slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773301500,1773301500,2026-03,0,600,0.98,433.94,0.99,9474.39,2665.63,9474.39,0.01,9474.39,0.02,433.94,9474.39,2665.63,69,297.2
btc-updown-15m-1773301500,1773301500,2026-03,0,690,0.953,25.67,0.97,154.11,320.67,1330.87,0.03,154.11,0.047,25.67,1330.87,320.67,13,297.2
btc-updown-15m-1773312300,1773312300,2026-03,0,300,0.44,223.38,0.45,66.98,501.26,504.1,0.55,66.98,0.56,223.38,504.1,501.26,5,299.6
btc-updown-15m-1773312300,1773312300,2026-03,0,450,0.27,20,0.28,389.07,79.01,1757.36,0.72,389.07,0.73,20,1757.36,79.01,0,299.6
btc-updown-15m-1773312300,1773312300,2026-03,0,600,0.58,110.06,0.59,74.19,824.62,459.74,0.41,74.19,0.42,110.06,459.74,824.62,1,299.6
btc-updown-15m-1773312300,1773312300,2026-03,0,690,0.74,14.53,0.75,234.35,471.4,1022.74,0.25,234.35,0.26,14.53,1022.74,471.4,14,299.6
btc-updown-15m-1773323100,1773323100,2026-03,1,300,0.41,706.97,0.42,24.69,2852.39,176.77,0.58,24.69,0.59,706.97,176.77,2852.39,6,299.3
btc-updown-15m-1773323100,1773323100,2026-03,1,450,0.27,36.01,0.28,233.82,1367.2,1308.74,0.72,233.82,0.73,36.01,1308.74,1367.2,19,299.3
btc-updown-15m-1773323100,1773323100,2026-03,1,600,0.11,83.38,0.12,248.99,1406.47,1313.3,0.88,248.99,0.89,83.38,1313.3,1406.47,0,299.3
btc-updown-15m-1773323100,1773323100,2026-03,1,690,0.01,316.63,0.02,4340.77,316.63,8787.78,0.98,4340.77,0.99,316.63,8787.78,316.63,10,299.3
btc-updown-15m-1773333900,1773333900,2026-03,0,300,0.75,22.08,0.76,402.98,498.77,1446.96,0.24,402.98,0.25,22.08,1446.96,498.77,35,298.6
btc-updown-15m-1773333900,1773333900,2026-03,0,450,0.59,2683.95,0.6,110.98,3572.97,1082.01,0.4,110.98,0.41,2683.95,1082.01,3572.97,18,298.6
btc-updown-15m-1773333900,1773333900,2026-03,0,600,0.76,65.47,0.77,317.94,222.46,1048.9,0.23,317.94,0.24,65.47,1048.9,222.46,0,298.6
btc-updown-15m-1773333900,1773333900,2026-03,0,690,0.71,139.42,0.72,85.04,3016.14,566.07,0.28,85.04,0.29,139.42,566.07,3016.14,7,298.6
btc-updown-15m-1773344700,1773344700,2026-03,0,300,0.82,53,0.83,429.64,348.32,1389.83,0.17,429.64,0.18,53,1389.83,348.32,17,299.3
btc-updown-15m-1773344700,1773344700,2026-03,0,450,0.83,88.94,0.84,170.85,1964.36,2209.67,0.16,170.85,0.17,88.94,2209.67,1964.36,4,299.3
btc-updown-15m-1773344700,1773344700,2026-03,0,600,0.89,316.05,0.9,392.47,903.85,1141.96,0.1,392.47,0.11,316.05,1141.96,903.85,3,299.3
btc-updown-15m-1773344700,1773344700,2026-03,0,690,0.99,4189.58,,,8550.93,0,,,0.01,4189.58,0,8550.93,267,299.3
btc-updown-15m-1773355500,1773355500,2026-03,0,300,0.42,146.49,0.43,147.64,675.45,497.73,0.57,147.64,0.58,146.49,497.73,675.45,4,297.9
btc-updown-15m-1773355500,1773355500,2026-03,0,450,0.39,98.11,0.4,395.18,391.42,1240.5,0.6,395.18,0.61,98.11,1240.5,391.42,6,297.9
btc-updown-15m-1773355500,1773355500,2026-03,0,600,0.4,59.03,0.41,91.15,655.3,513.22,0.59,91.15,0.6,59.03,513.22,655.3,2,297.9
btc-updown-15m-1773355500,1773355500,2026-03,0,690,0.81,31.98,0.82,304.13,524.97,1283.26,0.18,304.13,0.19,31.98,1283.26,524.97,61,297.9
btc-updown-15m-1773366300,1773366300,2026-03,0,300,0.48,62.92,0.49,84.02,979.6,306.33,0.51,84.02,0.52,62.92,306.33,979.6,3,297.5
btc-updown-15m-1773366300,1773366300,2026-03,0,450,0.56,171.45,0.57,102.38,713.16,947.48,0.43,102.38,0.44,171.45,947.48,713.16,53,297.5
btc-updown-15m-1773366300,1773366300,2026-03,0,600,0.67,315.17,0.68,54.66,800.3,479.34,0.32,54.66,0.33,315.17,479.34,800.3,74,297.5
btc-updown-15m-1773366300,1773366300,2026-03,0,690,0.62,59.83,0.63,92,836.93,755.71,0.37,92,0.38,59.83,755.71,836.93,4,297.5
btc-updown-15m-1773377100,1773377100,2026-03,1,300,0.29,146.39,0.3,50.54,1239.54,666.74,0.7,50.54,0.71,146.39,666.74,1239.54,11,295
btc-updown-15m-1773377100,1773377100,2026-03,1,450,0.24,82.79,0.25,849.66,229.87,1762.31,0.75,849.66,0.76,82.79,1762.31,229.87,2,295
btc-updown-15m-1773377100,1773377100,2026-03,1,600,0.14,1080.95,0.15,3.59,1564.42,379.63,0.85,3.59,0.86,1080.95,379.63,1564.42,296,295
btc-updown-15m-1773377100,1773377100,2026-03,1,690,0.22,438.62,0.23,98.4,2962.14,960.44,0.77,98.4,0.78,438.62,960.44,2962.14,20,295
btc-updown-15m-1773387900,1773387900,2026-03,0,300,0.54,373.77,0.55,11.2,793.75,81.36,0.45,11.2,0.46,373.77,81.36,793.75,1,299
btc-updown-15m-1773387900,1773387900,2026-03,0,450,0.55,194.31,0.56,47.31,633.51,721.27,0.44,47.31,0.45,194.31,721.27,633.51,10,299
btc-updown-15m-1773387900,1773387900,2026-03,0,600,0.58,26.76,0.6,57.88,171.45,916.39,0.4,57.88,0.42,26.76,916.39,171.45,46,299
btc-updown-15m-1773387900,1773387900,2026-03,0,690,0.39,75.93,0.4,297.18,556.69,929.57,0.6,297.18,0.61,75.93,929.57,556.69,22,299
btc-updown-15m-1773398700,1773398700,2026-03,1,300,0.58,53,0.59,181.49,606.98,1867.41,0.41,181.49,0.42,53,1867.41,606.98,0,299.7
btc-updown-15m-1773398700,1773398700,2026-03,1,450,0.34,45.35,0.36,24.78,160.35,263.78,0.64,24.78,0.66,45.35,263.78,160.35,1,299.7
btc-updown-15m-1773398700,1773398700,2026-03,1,600,0.21,5.94,0.22,374.48,210.94,1175.27,0.78,374.48,0.79,5.94,1175.27,210.94,6,299.7
btc-updown-15m-1773398700,1773398700,2026-03,1,690,0.11,69.49,0.12,7.95,13001.84,563.77,0.88,7.95,0.89,69.49,563.77,13001.84,76989,299.7
btc-updown-15m-1773409500,1773409500,2026-03,0,300,0.55,13.32,0.56,742.91,93.42,2189.91,0.44,742.91,0.45,13.32,2189.91,93.42,13,298.9
btc-updown-15m-1773409500,1773409500,2026-03,0,450,0.57,0.87,0.58,351.1,1020.19,4073.8,0.42,351.1,0.43,0.87,4073.8,1020.19,9,298.9
btc-updown-15m-1773409500,1773409500,2026-03,0,600,0.86,144.55,0.87,108.94,491.39,1271.14,0.13,108.94,0.14,144.55,1271.14,491.39,18,298.9
btc-updown-15m-1773409500,1773409500,2026-03,0,690,0.93,4537.96,0.94,33.48,5332.16,3863.98,0.06,33.48,0.07,4537.96,3863.98,5332.16,8,298.9
btc-updown-15m-1773420300,1773420300,2026-03,0,300,0.64,58.97,0.65,178.83,449.66,1504.08,0.35,178.83,0.36,58.97,1504.08,449.66,0,299.4
btc-updown-15m-1773420300,1773420300,2026-03,0,450,0.81,5.73,0.82,3150.85,1182.6,3621.99,0.18,3150.85,0.19,5.73,3621.99,1182.6,126,299.4
btc-updown-15m-1773420300,1773420300,2026-03,0,600,0.95,327.16,0.96,252.32,1095.74,2175.27,0.04,252.32,0.05,327.16,2175.27,1095.74,1,299.4
btc-updown-15m-1773420300,1773420300,2026-03,0,690,0.88,10,0.89,2811.98,1022.44,3966.06,0.11,2811.98,0.12,10,3966.06,1022.44,17,299.4
btc-updown-15m-1773431100,1773431100,2026-03,0,300,0.58,20,0.59,316.84,706,1202.16,0.41,316.84,0.42,20,1202.16,706,7,297.2
btc-updown-15m-1773431100,1773431100,2026-03,0,450,0.47,356,0.48,185.1,1163.04,524.1,0.52,185.1,0.53,356,524.1,1163.04,111,297.2
btc-updown-15m-1773431100,1773431100,2026-03,0,600,0.78,310.1,0.79,30.08,1025.16,383.15,0.21,30.08,0.22,310.1,383.15,1025.16,66,297.2
btc-updown-15m-1773431100,1773431100,2026-03,0,690,0.9,86.38,0.91,5,1095.4,190,0.09,5,0.1,86.38,190,1095.4,2,297.2
btc-updown-15m-1773441900,1773441900,2026-03,0,300,0.72,86,0.73,112,572.8,465.61,0.27,112,0.28,86,465.61,572.8,30,299.7
btc-updown-15m-1773441900,1773441900,2026-03,0,450,0.63,144.22,0.64,10,705.3,427.14,0.36,10,0.37,144.22,427.14,705.3,1,299.7
btc-updown-15m-1773441900,1773441900,2026-03,0,600,0.87,174,0.88,30,997.91,407.63,0.12,30,0.13,174,407.63,997.91,19,299.7
btc-updown-15m-1773441900,1773441900,2026-03,0,690,0.93,35,0.94,310.11,505.18,1549.71,0.06,310.11,0.07,35,1549.71,505.18,19,299.7
btc-updown-15m-1773452700,1773452700,2026-03,0,300,0.7,205.02,0.71,5,669.38,38.24,0.29,5,0.3,205.02,38.24,669.38,33,296.2
btc-updown-15m-1773452700,1773452700,2026-03,0,450,0.69,318.77,0.7,5,833.56,365.65,0.3,5,0.31,318.77,365.65,833.56,4,296.2
btc-updown-15m-1773452700,1773452700,2026-03,0,600,0.86,149.99,0.87,43.31,596.52,571.4,0.13,43.31,0.14,149.99,571.4,596.52,28,296.2
btc-updown-15m-1773452700,1773452700,2026-03,0,690,0.64,190.15,0.65,135,476.8,579.54,0.35,135,0.36,190.15,579.54,476.8,150,296.2
btc-updown-15m-1773462600,1773462600,2026-03,0,300,0.55,68.61,0.56,48.07,589.41,812.24,0.44,48.07,0.45,68.61,812.24,589.41,10,299.1
btc-updown-15m-1773462600,1773462600,2026-03,0,450,0.75,88.1,0.76,57.21,640.66,803.04,0.24,57.21,0.25,88.1,803.04,640.66,7,299.1
btc-updown-15m-1773462600,1773462600,2026-03,0,600,0.9,188.62,0.91,401.26,485.83,1009.06,0.09,401.26,0.1,188.62,1009.06,485.83,1,299.1
btc-updown-15m-1773462600,1773462600,2026-03,0,690,0.95,370.62,0.96,4.08,847.55,1311.02,0.04,4.08,0.05,370.62,1311.02,847.55,6,299.1
btc-updown-15m-1773473400,1773473400,2026-03,1,300,0.42,522.43,0.45,82.2,1636.46,786.35,0.55,82.2,0.58,522.43,786.35,1636.46,9,298.9
btc-updown-15m-1773473400,1773473400,2026-03,1,450,0.05,449.12,0.06,96,2575.83,1473.18,0.94,96,0.95,449.12,1473.18,2575.83,25,298.9
btc-updown-15m-1773473400,1773473400,2026-03,1,600,0.05,73.31,0.06,90.07,2229.84,718.05,0.94,90.07,0.95,73.31,718.05,2229.84,49,298.9
btc-updown-15m-1773473400,1773473400,2026-03,1,690,0.01,2326.96,0.02,5803.24,2326.96,7361.96,0.98,5803.24,0.99,2326.96,7361.96,2326.96,1,298.9
btc-updown-15m-1773484200,1773484200,2026-03,0,300,0.57,86,0.58,184.56,461,427.58,0.42,184.56,0.43,86,427.58,461,2,299.5
btc-updown-15m-1773484200,1773484200,2026-03,0,450,0.54,17.34,0.55,73,977.06,759.17,0.45,73,0.46,17.34,759.17,977.06,10,299.5
btc-updown-15m-1773484200,1773484200,2026-03,0,600,0.62,182.61,0.63,35.37,788.77,378.37,0.37,35.37,0.38,182.61,378.37,788.77,39,299.5
btc-updown-15m-1773484200,1773484200,2026-03,0,690,0.96,66.84,0.97,715.57,594.65,20526.85,0.03,715.57,0.04,66.84,20526.85,594.65,129,299.5
btc-updown-15m-1773495000,1773495000,2026-03,1,300,0.46,141.52,0.47,2295.47,653.73,3936.06,0.53,2295.47,0.54,141.52,3936.06,653.73,79,298.2
btc-updown-15m-1773495000,1773495000,2026-03,1,450,0.23,278.61,0.24,34.65,726.2,599.05,0.76,34.65,0.77,278.61,599.05,726.2,5,298.2
btc-updown-15m-1773495000,1773495000,2026-03,1,600,0.18,218,0.2,61.48,725.48,506.19,0.8,61.48,0.82,218,506.19,725.48,47,298.2
btc-updown-15m-1773495000,1773495000,2026-03,1,690,0.18,94.5,0.19,84,588.46,345,0.81,84,0.82,94.5,345,588.46,17,298.2
btc-updown-15m-1773505800,1773505800,2026-03,1,300,0.65,82.84,0.66,24.96,711.88,495.44,0.34,24.96,0.35,82.84,495.44,711.88,7,295.3
btc-updown-15m-1773505800,1773505800,2026-03,1,450,0.77,5.2,0.78,552.22,49.39,1195.72,0.22,552.22,0.23,5.2,1195.72,49.39,11,295.3
btc-updown-15m-1773505800,1773505800,2026-03,1,600,0.35,206.39,0.36,325.35,282.29,1095.82,0.64,325.35,0.65,206.39,1095.82,282.29,0,295.3
btc-updown-15m-1773505800,1773505800,2026-03,1,690,0.59,163.78,0.6,87.92,1217.78,831.1,0.4,87.92,0.41,163.78,831.1,1217.78,3,295.3
btc-updown-15m-1773516600,1773516600,2026-03,0,300,0.4,220.23,0.41,18.17,634.27,556.63,0.59,18.17,0.6,220.23,556.63,634.27,137,296.3
btc-updown-15m-1773516600,1773516600,2026-03,0,450,0.39,167,0.4,50.17,1114.18,404.01,0.6,50.17,0.61,167,404.01,1114.18,0,296.3
btc-updown-15m-1773516600,1773516600,2026-03,0,600,0.67,15.74,0.68,202.15,464.25,607.07,0.32,202.15,0.33,15.74,607.07,464.25,120,296.3
btc-updown-15m-1773516600,1773516600,2026-03,0,690,0.69,383.35,0.7,8.54,663.47,1146.95,0.3,8.54,0.31,383.35,1146.95,663.47,111,296.3
btc-updown-15m-1773527400,1773527400,2026-03,0,300,0.48,5.28,0.49,190.59,360.21,488.59,0.51,190.59,0.52,5.28,488.59,360.21,1,298.9
btc-updown-15m-1773527400,1773527400,2026-03,0,450,0.85,230.59,0.86,98,1325.48,1378.52,0.14,98,0.15,230.59,1378.52,1325.48,3,298.9
btc-updown-15m-1773527400,1773527400,2026-03,0,600,0.9,105.42,0.91,66,570.42,497.91,0.09,66,0.1,105.42,497.91,570.42,38,298.9
btc-updown-15m-1773527400,1773527400,2026-03,0,690,0.8,647.87,0.81,63,1377.24,610.21,0.19,63,0.2,647.87,610.21,1377.24,0,298.9
btc-updown-15m-1773538200,1773538200,2026-03,1,300,0.42,67.27,0.43,53.09,332.53,187.95,0.57,53.09,0.58,67.27,187.95,332.53,4,299
btc-updown-15m-1773538200,1773538200,2026-03,1,450,0.43,5,0.44,213.95,220.25,642.95,0.56,213.95,0.57,5,642.95,220.25,4,299
btc-updown-15m-1773538200,1773538200,2026-03,1,600,0.43,131.49,0.44,31,568.39,311,0.56,31,0.57,131.49,311,568.39,8,299
btc-updown-15m-1773538200,1773538200,2026-03,1,690,0.47,7.13,0.48,276.39,262.21,506.39,0.52,276.39,0.53,7.13,506.39,262.21,2,299
btc-updown-15m-1773549000,1773549000,2026-03,0,300,0.35,226.92,0.36,40,802.46,322.85,0.64,40,0.65,226.92,322.85,802.46,0,299.5
btc-updown-15m-1773549000,1773549000,2026-03,0,450,0.31,223.4,0.32,131.61,637.94,724.61,0.68,131.61,0.69,223.4,724.61,637.94,14,299.5
btc-updown-15m-1773549000,1773549000,2026-03,0,600,0.71,55.29,0.72,199,447.29,688,0.28,199,0.29,55.29,688,447.29,2,299.5
btc-updown-15m-1773549000,1773549000,2026-03,0,690,0.1,317.16,0.11,50.01,1395.86,246.27,0.89,50.01,0.9,317.16,246.27,1395.86,17,299.5
btc-updown-15m-1773559800,1773559800,2026-03,1,300,0.29,229.94,0.3,11.84,1019.94,404.41,0.7,11.84,0.71,229.94,404.41,1019.94,0,298
btc-updown-15m-1773559800,1773559800,2026-03,1,450,0.14,215.14,0.15,67.52,1625.03,1241.92,0.85,67.52,0.86,215.14,1241.92,1625.03,4,298
btc-updown-15m-1773559800,1773559800,2026-03,1,600,0.04,36,0.05,50,1023.13,938.38,0.95,50,0.96,36,938.38,1023.13,4,298
btc-updown-15m-1773559800,1773559800,2026-03,1,690,,,0.01,339.81,0,2814.65,0.99,339.81,,,2814.65,0,31,298
btc-updown-15m-1773570600,1773570600,2026-03,1,300,0.26,370.13,0.27,186.61,1561.06,437.61,0.73,186.61,0.74,370.13,437.61,1561.06,11,298.2
btc-updown-15m-1773570600,1773570600,2026-03,1,450,0.31,593.2,0.32,10,1027.07,428.25,0.68,10,0.69,593.2,428.25,1027.07,15,298.2
btc-updown-15m-1773570600,1773570600,2026-03,1,600,0.09,76.05,0.1,556.84,882.54,1001.03,0.9,556.84,0.91,76.05,1001.03,882.54,343,298.2
btc-updown-15m-1773570600,1773570600,2026-03,1,690,0.04,940.7,0.05,8.04,3215.69,762.68,0.95,8.04,0.96,940.7,762.68,3215.69,145,298.2
btc-updown-15m-1773581400,1773581400,2026-03,1,300,0.22,107,0.23,66,573.54,848.44,0.77,66,0.78,107,848.44,573.54,7,299.4
btc-updown-15m-1773581400,1773581400,2026-03,1,450,0.25,121.37,0.26,20,755.3,1030.69,0.74,20,0.75,121.37,1030.69,755.3,13,299.4
btc-updown-15m-1773581400,1773581400,2026-03,1,600,0.02,498.49,0.03,381.98,2263.01,1194.96,0.97,381.98,0.98,498.49,1194.96,2263.01,34,299.4
btc-updown-15m-1773581400,1773581400,2026-03,1,690,0.01,514.52,0.02,159.77,514.52,1979.26,0.98,159.77,0.99,514.52,1979.26,514.52,284,299.4
btc-updown-15m-1773592200,1773592200,2026-03,0,300,0.46,39,0.47,29,1030.35,706.36,0.53,29,0.54,39,706.36,1030.35,3,295.4
btc-updown-15m-1773592200,1773592200,2026-03,0,450,0.58,20,0.59,65.71,668.19,859.58,0.41,65.71,0.42,20,859.58,668.19,0,295.4
btc-updown-15m-1773592200,1773592200,2026-03,0,600,0.87,10,0.88,289.34,440,1108.24,0.12,289.34,0.13,10,1108.24,440,1,295.4
btc-updown-15m-1773592200,1773592200,2026-03,0,690,0.89,34.4,0.9,10,695.52,651.14,0.1,10,0.11,34.4,651.14,695.52,0,295.4
btc-updown-15m-1773603000,1773603000,2026-03,1,300,0.55,274.55,0.56,18.07,1175.32,538.78,0.44,18.07,0.45,274.55,538.78,1175.32,11,295.7
btc-updown-15m-1773603000,1773603000,2026-03,1,450,0.4,62.61,0.41,201.35,863.77,671.86,0.59,201.35,0.6,62.61,671.86,863.77,34,295.7
btc-updown-15m-1773603000,1773603000,2026-03,1,600,0.29,92.68,0.3,456.57,406.78,1225.44,0.7,456.57,0.71,92.68,1225.44,406.78,21,295.7
btc-updown-15m-1773603000,1773603000,2026-03,1,690,0.21,182.82,0.22,97.13,1219.79,1128.92,0.78,97.13,0.79,182.82,1128.92,1219.79,0,295.7
btc-updown-15m-1773613800,1773613800,2026-03,0,300,0.73,5,0.74,302.83,259,1317.06,0.26,302.83,0.27,5,1317.06,259,291,298.6
btc-updown-15m-1773613800,1773613800,2026-03,0,450,0.91,808.75,0.92,28,1633.42,1035.04,0.08,28,0.09,808.75,1035.04,1633.42,13,298.6
btc-updown-15m-1773613800,1773613800,2026-03,0,600,0.98,5044.56,0.99,2386.79,9656.84,2386.79,0.01,2386.79,0.02,5044.56,2386.79,9656.84,57,298.6
btc-updown-15m-1773613800,1773613800,2026-03,0,690,0.99,7552.72,,,12447.63,0,,,0.01,7552.72,0,12447.63,29,298.6
btc-updown-15m-1773624600,1773624600,2026-03,1,300,0.24,74.98,0.25,83,676.13,958.82,0.75,83,0.76,74.98,958.82,676.13,62,298.3
btc-updown-15m-1773624600,1773624600,2026-03,1,450,0.43,57.73,0.46,638.77,303.83,1452.83,0.54,638.77,0.57,57.73,1452.83,303.83,5,298.3
btc-updown-15m-1773624600,1773624600,2026-03,1,600,0.2,32,0.21,440.69,372.87,1494.69,0.79,440.69,0.8,32,1494.69,372.87,3,298.3
btc-updown-15m-1773624600,1773624600,2026-03,1,690,0.06,362.85,0.07,226,1611.66,687.96,0.93,226,0.94,362.85,687.96,1611.66,25,298.3
btc-updown-15m-1773635400,1773635400,2026-03,0,300,0.71,6.34,0.72,145,937.17,942.65,0.28,145,0.29,6.34,942.65,937.17,17,299.5
btc-updown-15m-1773635400,1773635400,2026-03,0,450,0.81,32.5,0.82,340.32,207.21,656.71,0.18,340.32,0.19,32.5,656.71,207.21,0,299.5
btc-updown-15m-1773635400,1773635400,2026-03,0,600,0.76,801.09,0.77,214.97,1142.09,665.72,0.23,214.97,0.24,801.09,665.72,1142.09,66,299.5
btc-updown-15m-1773635400,1773635400,2026-03,0,690,0.95,259.45,0.97,343.53,1011.83,10731.15,0.03,343.53,0.05,259.45,10731.15,1011.83,1,299.5
btc-updown-15m-1773646200,1773646200,2026-03,1,300,0.11,187.24,0.12,55.41,1224.45,724.49,0.88,55.41,0.89,187.24,724.49,1224.45,19,298
btc-updown-15m-1773646200,1773646200,2026-03,1,450,0.04,1050.75,0.05,193.02,5117.71,1436.65,0.95,193.02,0.96,1050.75,1436.65,5117.71,12,298
btc-updown-15m-1773646200,1773646200,2026-03,1,600,0.002,27.23,0.009,314.74,6315.23,3916.15,0.991,314.74,0.998,27.23,3916.15,6315.23,142,298
btc-updown-15m-1773646200,1773646200,2026-03,1,690,0.003,1139.86,0.009,850.91,9096.44,4033.68,0.991,850.91,0.997,1139.86,4033.68,9096.44,61,298
btc-updown-15m-1773657000,1773657000,2026-03,1,300,0.09,3.13,0.1,532.97,794.05,1397.31,0.9,532.97,0.91,3.13,1397.31,794.05,9,298.8
btc-updown-15m-1773657000,1773657000,2026-03,1,450,0.01,5168.89,0.02,940.09,5168.89,2798.57,0.98,940.09,0.99,5168.89,2798.57,5168.89,123,298.8
btc-updown-15m-1773657000,1773657000,2026-03,1,600,0.003,279.03,0.01,119.27,7777.03,173.77,0.99,119.27,0.997,279.03,173.77,7777.03,14,298.8
btc-updown-15m-1773657000,1773657000,2026-03,1,690,0.003,25,0.008,2289.83,7962.98,4935.84,0.992,2289.83,0.997,25,4935.84,7962.98,14,298.8
btc-updown-15m-1773666900,1773666900,2026-03,1,300,0.11,149.37,0.12,116.49,1601.51,1448.28,0.88,116.49,0.89,149.37,1448.28,1601.51,431,298.6
btc-updown-15m-1773666900,1773666900,2026-03,1,450,0.26,161.32,0.27,103.18,1795.94,703.5,0.73,103.18,0.74,161.32,703.5,1795.94,14,298.6
btc-updown-15m-1773666900,1773666900,2026-03,1,600,0.38,42,0.39,35,818.08,351,0.61,35,0.62,42,351,818.08,13,298.6
btc-updown-15m-1773666900,1773666900,2026-03,1,690,0.16,171,0.17,20.11,1138.34,258.87,0.83,20.11,0.84,171,258.87,1138.34,25,298.6
btc-updown-15m-1773677700,1773677700,2026-03,0,300,0.72,86,0.73,106,322.12,758.23,0.27,106,0.28,86,758.23,322.12,9,299.9
btc-updown-15m-1773677700,1773677700,2026-03,0,450,0.7,33.49,0.71,161.69,400.21,1527.28,0.29,161.69,0.3,33.49,1527.28,400.21,16,299.9
btc-updown-15m-1773677700,1773677700,2026-03,0,600,0.79,36,0.8,247.98,381.36,834.81,0.2,247.98,0.21,36,834.81,381.36,2,299.9
btc-updown-15m-1773677700,1773677700,2026-03,0,690,0.86,54,0.87,244,460.5,997.94,0.13,244,0.14,54,997.94,460.5,474,299.9
btc-updown-15m-1773688500,1773688500,2026-03,1,300,0.33,154,0.34,42.15,696.56,544.65,0.66,42.15,0.67,154,544.65,696.56,31,298.6
btc-updown-15m-1773688500,1773688500,2026-03,1,450,0.24,230.6,0.25,5,1029.27,468.48,0.75,5,0.76,230.6,468.48,1029.27,9,298.6
btc-updown-15m-1773688500,1773688500,2026-03,1,600,0.23,202.81,0.24,48,1141.72,1161.1,0.76,48,0.77,202.81,1161.1,1141.72,367,298.6
btc-updown-15m-1773688500,1773688500,2026-03,1,690,0.01,3272.87,0.02,582.62,3272.87,2653.04,0.98,582.62,0.99,3272.87,2653.04,3272.87,1,298.6
btc-updown-15m-1773699300,1773699300,2026-03,1,300,0.47,211.45,0.48,13,1024.2,415.9,0.52,13,0.53,211.45,415.9,1024.2,74,296
btc-updown-15m-1773699300,1773699300,2026-03,1,450,0.22,35,0.23,328.98,545.31,870.1,0.77,328.98,0.78,35,870.1,545.31,50,296
btc-updown-15m-1773699300,1773699300,2026-03,1,600,0.02,299.02,0.03,992.04,9086.78,2234.36,0.97,992.04,0.98,299.02,2234.36,9086.78,1,296
btc-updown-15m-1773699300,1773699300,2026-03,1,690,,,0.01,1856.93,0,6523.08,0.99,1856.93,,,6523.08,0,94,296
btc-updown-15m-1773710100,1773710100,2026-03,0,300,0.45,103.09,0.47,50,749.4,2696.61,0.53,50,0.55,103.09,2696.61,749.4,0,299
btc-updown-15m-1773710100,1773710100,2026-03,0,450,0.21,1255.57,0.22,44.27,3453.27,760.08,0.78,44.27,0.79,1255.57,760.08,3453.27,17,299
btc-updown-15m-1773710100,1773710100,2026-03,0,600,0.28,161.19,0.3,402.47,683.15,2180.42,0.7,402.47,0.72,161.19,2180.42,683.15,48,299
btc-updown-15m-1773710100,1773710100,2026-03,0,690,0.42,360.07,0.43,70,527.07,305.12,0.57,70,0.58,360.07,305.12,527.07,0,299
btc-updown-15m-1773720900,1773720900,2026-03,1,300,0.11,189.48,0.12,348.73,1397.29,1302.04,0.88,348.73,0.89,189.48,1302.04,1397.29,58,296.3
btc-updown-15m-1773720900,1773720900,2026-03,1,450,0.01,5506.87,0.02,832.05,5506.87,2054.57,0.98,832.05,0.99,5506.87,2054.57,5506.87,6,296.3
btc-updown-15m-1773720900,1773720900,2026-03,1,600,0.01,631.67,0.02,1480.32,6563.67,1547.32,0.98,1480.32,0.99,631.67,1547.32,6563.67,1,296.3
btc-updown-15m-1773720900,1773720900,2026-03,1,690,0.002,507.09,0.004,11,5310.52,880.22,0.996,11,0.998,507.09,880.22,5310.52,42,296.3
btc-updown-15m-1773731700,1773731700,2026-03,0,300,0.68,7.49,0.69,57.8,587.35,1021.56,0.31,57.8,0.32,7.49,1021.56,587.35,1,298.6
btc-updown-15m-1773731700,1773731700,2026-03,0,450,0.66,136,0.67,268.87,1086.34,772.35,0.33,268.87,0.34,136,772.35,1086.34,6,298.6
btc-updown-15m-1773731700,1773731700,2026-03,0,600,0.85,84,0.86,3.12,817.59,759.85,0.14,3.12,0.15,84,759.85,817.59,4,298.6
btc-updown-15m-1773731700,1773731700,2026-03,0,690,0.82,340,0.83,378,1342.8,1145.38,0.17,378,0.18,340,1145.38,1342.8,15,298.6
btc-updown-15m-1773742500,1773742500,2026-03,0,300,0.64,321.79,0.65,7.5,2568.37,338.51,0.35,7.5,0.36,321.79,338.51,2568.37,4,298.7
btc-updown-15m-1773742500,1773742500,2026-03,0,450,0.72,599.35,0.73,129.47,1780.95,1142.89,0.27,129.47,0.28,599.35,1142.89,1780.95,15,298.7
btc-updown-15m-1773742500,1773742500,2026-03,0,600,0.77,308.13,0.78,69,1602.13,1163.13,0.22,69,0.23,308.13,1163.13,1602.13,153,298.7
btc-updown-15m-1773742500,1773742500,2026-03,0,690,0.91,234,0.92,583.33,1035.36,2482.71,0.08,583.33,0.09,234,2482.71,1035.36,31,298.7
btc-updown-15m-1773753300,1773753300,2026-03,1,300,0.39,39.25,0.4,164,602.1,1106.61,0.6,164,0.61,39.25,1106.61,602.1,8,298.6
btc-updown-15m-1773753300,1773753300,2026-03,1,450,0.39,156.27,0.4,134.44,1017.97,903.96,0.6,134.44,0.61,156.27,903.96,1017.97,10,298.6
btc-updown-15m-1773753300,1773753300,2026-03,1,600,0.13,198,0.14,21,1045.7,737.03,0.86,21,0.87,198,737.03,1045.7,9,298.6
btc-updown-15m-1773753300,1773753300,2026-03,1,690,0.04,378.42,0.05,337.06,3392.11,1065.73,0.95,337.06,0.96,378.42,1065.73,3392.11,21,298.6
