slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1761276600,1761276600,2025-10,1,450,0.13,26,0.2,30,72,67,0.8,30,0.87,26,67,72,1659,281.3
btc-updown-15m-1761276600,1761276600,2025-10,1,600,0.06,37.03,0.11,10,241.2,447.51,0.89,10,0.94,37.03,447.51,241.2,175,281.3
btc-updown-15m-1761276600,1761276600,2025-10,1,690,0.1,146,0.14,30,217.22,80.29,0.86,30,0.9,146,80.29,217.22,944,281.3
btc-updown-15m-1761281100,1761281100,2025-10,0,300,0.66,9,0.68,382,962.1,569,0.32,382,0.34,9,569,962.1,150,282.6
btc-updown-15m-1761281100,1761281100,2025-10,0,450,0.69,16,0.73,15,40,173.1,0.27,15,0.31,16,173.1,40,274,282.6
btc-updown-15m-1761281100,1761281100,2025-10,0,600,0.88,7,0.93,27,145.62,73,0.07,27,0.12,7,73,145.62,484,282.6
btc-updown-15m-1761281100,1761281100,2025-10,0,690,0.96,19.99,0.99,126.61,72.14,126.61,0.01,126.61,0.04,19.99,126.61,72.14,509,282.6
btc-updown-15m-1761285600,1761285600,2025-10,1,300,0.31,5,0.35,2.14,134,29.14,0.65,2.14,0.69,5,29.14,134,1369,268.9
btc-updown-15m-1761285600,1761285600,2025-10,1,450,0.19,95.1,0.25,218,118.1,639.39,0.75,218,0.81,95.1,639.39,118.1,22,268.9
btc-updown-15m-1761285600,1761285600,2025-10,1,600,0.25,19,0.29,11,33,97.87,0.71,11,0.75,19,97.87,33,100,268.9
btc-updown-15m-1761285600,1761285600,2025-10,1,690,0.34,49.4,0.4,22,70.4,42,0.6,22,0.66,49.4,42,70.4,301,268.9
btc-updown-15m-1761290100,1761290100,2025-10,0,300,0.66,10,0.68,12,124,584,0.32,12,0.34,10,584,124,1,279.3
btc-updown-15m-1761290100,1761290100,2025-10,0,450,0.64,5,0.68,5,21,523,0.32,5,0.36,5,523,21,278,279.3
btc-updown-15m-1761290100,1761290100,2025-10,0,600,0.66,7,0.7,10,249,532,0.3,10,0.34,7,532,249,478,279.3
btc-updown-15m-1761290100,1761290100,2025-10,0,690,0.63,17,0.72,261.99,663,793.09,0.28,261.99,0.37,17,793.09,663,278,279.3
btc-updown-15m-1761294600,1761294600,2025-10,0,300,0.56,27,0.58,250,287,1300.09,0.42,250,0.44,27,1300.09,287,1,286.1
btc-updown-15m-1761294600,1761294600,2025-10,0,450,0.86,308.8,0.89,6,1027.67,270,0.11,6,0.14,308.8,270,1027.67,9,286.1
btc-updown-15m-1761294600,1761294600,2025-10,0,600,0.93,85.03,0.94,256,591.03,818.42,0.06,256,0.07,85.03,818.42,591.03,189,286.1
btc-updown-15m-1761294600,1761294600,2025-10,0,690,0.96,395,0.98,120.46,463.01,1157.16,0.02,120.46,0.04,395,1157.16,463.01,314,286.1
btc-updown-15m-1761299100,1761299100,2025-10,1,300,0.71,305.75,0.77,17.4,1019.75,95.4,0.23,17.4,0.29,305.75,95.4,1019.75,115,272.3
btc-updown-15m-1761299100,1761299100,2025-10,1,450,0.7,97.57,0.75,63,483.57,161.8,0.25,63,0.3,97.57,161.8,483.57,32,272.3
btc-updown-15m-1761299100,1761299100,2025-10,1,600,0.12,44.09,0.2,28.15,98.96,96.15,0.8,28.15,0.88,44.09,96.15,98.96,349,272.3
btc-updown-15m-1761299100,1761299100,2025-10,1,690,0.02,192.62,0.05,57.53,888.62,250.53,0.95,57.53,0.98,192.62,250.53,888.62,306,272.3
btc-updown-15m-1761302700,1761302700,2025-10,1,300,0.32,5,0.36,29,23,318,0.64,29,0.68,5,318,23,745,286.2
btc-updown-15m-1761302700,1761302700,2025-10,1,450,0.31,14,0.32,5,545,34,0.68,5,0.69,14,34,545,27,286.2
btc-updown-15m-1761302700,1761302700,2025-10,1,600,0.47,14,0.54,30,400.8,550.99,0.46,30,0.53,14,550.99,400.8,109,286.2
btc-updown-15m-1761302700,1761302700,2025-10,1,690,0.7,96.78,0.73,229.6,119.78,774.3,0.27,229.6,0.3,96.78,774.3,119.78,344,286.2
btc-updown-15m-1761321600,1761321600,2025-10,1,300,0.27,67.5,0.32,9,188.5,109.74,0.68,9,0.73,67.5,109.74,188.5,9,292.8
btc-updown-15m-1761321600,1761321600,2025-10,1,450,0.28,16,0.32,28,101,60,0.68,28,0.72,16,60,101,138,292.8
btc-updown-15m-1761321600,1761321600,2025-10,1,600,0.12,58,0.18,21,160,57,0.82,21,0.88,58,57,160,33,292.8
btc-updown-15m-1761321600,1761321600,2025-10,1,690,0.1,51,0.16,21,159,66.1,0.84,21,0.9,51,66.1,159,21,292.8
btc-updown-15m-1761326100,1761326100,2025-10,0,300,0.79,250,0.81,38,513.12,317,0.19,38,0.21,250,317,513.12,80,272.6
btc-updown-15m-1761326100,1761326100,2025-10,0,450,0.92,272,0.96,40,1271,1385,0.04,40,0.08,272,1385,1271,1203,272.6
btc-updown-15m-1761326100,1761326100,2025-10,0,600,0.98,100,0.99,565.53,971.93,565.53,0.01,565.53,0.02,100,565.53,971.93,106,272.6
btc-updown-15m-1761326100,1761326100,2025-10,0,690,0.99,1396.33,,,2659.89,0,,,0.01,1396.33,0,2659.89,2508,272.6
btc-updown-15m-1761330600,1761330600,2025-10,0,300,0.48,14,0.55,10,529,510,0.45,10,0.52,14,510,529,701,290.8
btc-updown-15m-1761330600,1761330600,2025-10,0,450,0.23,245,0.3,6.66,745,384.66,0.7,6.66,0.77,245,384.66,745,198,290.8
btc-updown-15m-1761330600,1761330600,2025-10,0,600,0.43,250,0.55,250,755.12,755,0.45,250,0.57,250,755,755.12,3,290.8
btc-updown-15m-1761330600,1761330600,2025-10,0,690,0.33,15,0.46,250,515,750,0.54,250,0.67,15,750,515,921,290.8
btc-updown-15m-1761335100,1761335100,2025-10,1,300,0.3,365,0.32,250,865,808.34,0.68,250,0.7,365,808.34,865,215,257.9
btc-updown-15m-1761335100,1761335100,2025-10,1,450,0.06,10,0.11,20,783,43,0.89,20,0.94,10,43,783,12,257.9
btc-updown-15m-1761335100,1761335100,2025-10,1,600,0.21,21,0.27,264,50,665.56,0.73,264,0.79,21,665.56,50,150,257.9
btc-updown-15m-1761335100,1761335100,2025-10,1,690,0.11,250,0.15,35.29,776,47.29,0.85,35.29,0.89,250,47.29,776,209,257.9
btc-updown-15m-1761347700,1761347700,2025-10,0,300,0.7,9,0.76,9,114,140.69,0.24,9,0.3,9,140.69,114,319,282.9
btc-updown-15m-1761347700,1761347700,2025-10,0,450,0.86,20,0.87,8,29,98,0.13,8,0.14,20,98,29,253,282.9
btc-updown-15m-1761347700,1761347700,2025-10,0,600,0.9,26,0.96,51.92,155,378.92,0.04,51.92,0.1,26,378.92,155,1773,282.9
btc-updown-15m-1761347700,1761347700,2025-10,0,690,0.97,21.86,0.99,135.98,37.86,135.98,0.01,135.98,0.03,21.86,135.98,37.86,453,282.9
btc-updown-15m-1761351300,1761351300,2025-10,1,300,0.34,14,0.37,19,32,158,0.63,19,0.66,14,158,32,151,285.1
btc-updown-15m-1761351300,1761351300,2025-10,1,450,0.29,123,0.35,107.98,439,123.98,0.65,107.98,0.71,123,123.98,439,1166,285.1
btc-updown-15m-1761351300,1761351300,2025-10,1,600,0.28,10,0.34,7,239.46,64.07,0.66,7,0.72,10,64.07,239.46,39,285.1
btc-updown-15m-1761351300,1761351300,2025-10,1,690,0.7,16,0.78,6,42,12.53,0.22,6,0.3,16,12.53,42,77,285.1
btc-updown-15m-1761355800,1761355800,2025-10,1,300,0.1,332.51,0.11,5,512.51,74,0.89,5,0.9,332.51,74,512.51,1223,295.5
btc-updown-15m-1761355800,1761355800,2025-10,1,450,0.11,10.94,0.16,45,265.94,76,0.84,45,0.89,10.94,76,265.94,1077,295.5
btc-updown-15m-1761355800,1761355800,2025-10,1,600,0.03,9000,0.06,40,9758,101,0.94,40,0.97,9000,101,9758,1420,295.5
btc-updown-15m-1761355800,1761355800,2025-10,1,690,0.03,8415.22,0.04,62.5,9099.22,122.5,0.96,62.5,0.97,8415.22,122.5,9099.22,1010,295.5
btc-updown-15m-1761360300,1761360300,2025-10,0,300,0.84,33.56,0.85,10,51.56,36,0.15,10,0.16,33.56,36,51.56,391,259.7
btc-updown-15m-1761360300,1761360300,2025-10,0,450,0.94,540,0.98,281.84,596,757.84,0.02,281.84,0.06,540,757.84,596,1719,259.7
btc-updown-15m-1761360300,1761360300,2025-10,0,600,0.87,10,0.94,14,242.61,57,0.06,14,0.13,10,57,242.61,613,259.7
btc-updown-15m-1761360300,1761360300,2025-10,0,690,0.9,1.04,0.94,34.99,130.4,559.82,0.06,34.99,0.1,1.04,559.82,130.4,313,259.7
btc-updown-15m-1761369300,1761369300,2025-10,0,300,0.36,4,0.42,18,36,37,0.58,18,0.64,4,37,36,1184,286.8
btc-updown-15m-1761369300,1761369300,2025-10,0,450,0.78,8,0.81,17,24,148.91,0.19,17,0.22,8,148.91,24,504,286.8
btc-updown-15m-1761369300,1761369300,2025-10,0,600,0.67,24,0.73,19,50,48,0.27,19,0.33,24,48,50,528,286.8
btc-updown-15m-1761369300,1761369300,2025-10,0,690,0.52,5,0.6,1.66,28,33.66,0.4,1.66,0.48,5,33.66,28,675,286.8
btc-updown-15m-1761373800,1761373800,2025-10,0,300,0.38,18,0.42,19,47.41,43.1,0.58,19,0.62,18,43.1,47.41,1,296.7
btc-updown-15m-1761373800,1761373800,2025-10,0,450,0.26,8,0.32,18,37,82,0.68,18,0.74,8,82,37,213,296.7
btc-updown-15m-1761373800,1761373800,2025-10,0,600,0.24,8.33,0.29,50.41,28.73,84.87,0.71,50.41,0.76,8.33,84.87,28.73,62,296.7
btc-updown-15m-1761373800,1761373800,2025-10,0,690,0.47,5,0.56,17,141,94,0.44,17,0.53,5,94,141,234,296.7
btc-updown-15m-1761378300,1761378300,2025-10,1,300,0.2,65,0.24,76.69,584,99.69,0.76,76.69,0.8,65,99.69,584,804,285.3
btc-updown-15m-1761378300,1761378300,2025-10,1,450,0.36,21,0.42,260,150,776,0.58,260,0.64,21,776,150,34,285.3
btc-updown-15m-1761378300,1761378300,2025-10,1,600,0.41,17,0.46,15,383,130,0.54,15,0.59,17,130,383,272,285.3
btc-updown-15m-1761378300,1761378300,2025-10,1,690,0.23,48.98,0.25,4.4,214.98,111.4,0.75,4.4,0.77,48.98,111.4,214.98,16,285.3
btc-updown-15m-1761418800,1761418800,2025-10,1,300,0.28,260,0.3,28,770,88,0.7,28,0.72,260,88,770,78,293.7
btc-updown-15m-1761418800,1761418800,2025-10,1,450,0.15,24.81,0.17,12.19,532.81,592.29,0.83,12.19,0.85,24.81,592.29,532.81,56,293.7
btc-updown-15m-1761418800,1761418800,2025-10,1,600,0.1,20,0.11,187.5,37,472.28,0.89,187.5,0.9,20,472.28,37,224,293.7
btc-updown-15m-1761418800,1761418800,2025-10,1,690,0.01,726.87,0.03,165,726.87,299.16,0.97,165,0.99,726.87,299.16,726.87,2550,293.7
btc-updown-15m-1761423300,1761423300,2025-10,1,300,0.35,69.7,0.41,9,173.7,172.7,0.59,9,0.65,69.7,172.7,173.7,89,269.1
btc-updown-15m-1761423300,1761423300,2025-10,1,450,0.25,73.66,0.26,28.76,309.66,51.86,0.74,28.76,0.75,73.66,51.86,309.66,1,269.1
btc-updown-15m-1761423300,1761423300,2025-10,1,600,0.14,68.5,0.19,31,396.5,56,0.81,31,0.86,68.5,56,396.5,115,269.1
btc-updown-15m-1761423300,1761423300,2025-10,1,690,0.1,95.75,0.12,105.3,254.75,116.3,0.88,105.3,0.9,95.75,116.3,254.75,135,269.1
btc-updown-15m-1761446700,1761446700,2025-10,1,300,0.25,24,0.29,17.5,144,284.5,0.71,17.5,0.75,24,284.5,144,5,281.5
btc-updown-15m-1761446700,1761446700,2025-10,1,450,0.05,321.17,0.06,50,594.17,600,0.94,50,0.95,321.17,600,594.17,3496,281.5
btc-updown-15m-1761446700,1761446700,2025-10,1,600,,,0.01,261.23,0,2489.05,0.99,261.23,,,2489.05,0,259,281.5
btc-updown-15m-1761446700,1761446700,2025-10,1,690,0.01,10,0.02,2092.38,10,2227.38,0.98,2092.38,0.99,10,2227.38,10,370,281.5
btc-updown-15m-1761451200,1761451200,2025-10,0,300,0.51,51,0.59,18,1128.7,64.66,0.41,18,0.49,51,64.66,1128.7,308,293.1
btc-updown-15m-1761451200,1761451200,2025-10,0,450,0.86,5,0.89,17,21,129.01,0.11,17,0.14,5,129.01,21,2,293.1
btc-updown-15m-1761451200,1761451200,2025-10,0,600,0.86,14,0.93,16,53,89.29,0.07,16,0.14,14,89.29,53,612,293.1
btc-updown-15m-1761451200,1761451200,2025-10,0,690,0.98,136.55,,,184.44,0,,,0.02,136.55,0,184.44,73,293.1
btc-updown-15m-1761455700,1761455700,2025-10,0,300,0.31,29.3,0.35,1526.78,62.3,1544.78,0.65,1526.78,0.69,29.3,1544.78,62.3,309,278
btc-updown-15m-1761455700,1761455700,2025-10,0,450,0.48,17,0.58,11,68.1,177,0.42,11,0.52,17,177,68.1,64,278
btc-updown-15m-1761455700,1761455700,2025-10,0,600,0.49,10,0.6,106,42,238,0.4,106,0.51,10,238,42,279,278
btc-updown-15m-1761455700,1761455700,2025-10,0,690,0.51,10,0.61,72.5,92.5,207.5,0.39,72.5,0.49,10,207.5,92.5,44,278
btc-updown-15m-1761544800,1761544800,2025-10,1,300,0.15,33.33,0.2,10,311.33,117.32,0.8,10,0.85,33.33,117.32,311.33,0,280.5
btc-updown-15m-1761544800,1761544800,2025-10,1,450,0.17,5,0.2,134.25,111.3,173.25,0.8,134.25,0.83,5,173.25,111.3,103,280.5
btc-updown-15m-1761544800,1761544800,2025-10,1,600,0.06,90.37,0.11,47,150.37,105.5,0.89,47,0.94,90.37,105.5,150.37,38,280.5
btc-updown-15m-1761544800,1761544800,2025-10,1,690,0.02,59.74,0.05,19,1416.74,52,0.95,19,0.98,59.74,52,1416.74,67,280.5
btc-updown-15m-1761549300,1761549300,2025-10,1,300,0.69,35,0.71,5,102,352,0.29,5,0.31,35,352,102,18,285.9
btc-updown-15m-1761549300,1761549300,2025-10,1,450,0.82,20,0.86,255,259,799,0.14,255,0.18,20,799,259,9,285.9
btc-updown-15m-1761549300,1761549300,2025-10,1,600,0.71,7,0.75,118.2,102,310.2,0.25,118.2,0.29,7,310.2,102,6,285.9
btc-updown-15m-1761549300,1761549300,2025-10,1,690,0.89,232.01,0.91,102,255.01,367,0.09,102,0.11,232.01,367,255.01,763,285.9
btc-updown-15m-1761553800,1761553800,2025-10,0,300,0.89,35,0.91,412.23,262.99,736.23,0.09,412.23,0.11,35,736.23,262.99,997,273.1
btc-updown-15m-1761553800,1761553800,2025-10,0,450,0.89,16,0.91,11,57,548,0.09,11,0.11,16,548,57,34,273.1
btc-updown-15m-1761553800,1761553800,2025-10,0,600,0.94,89.46,0.97,379.96,430.55,1831.75,0.03,379.96,0.06,89.46,1831.75,430.55,592,273.1
btc-updown-15m-1761553800,1761553800,2025-10,0,690,0.93,200,0.96,6,227,544,0.04,6,0.07,200,544,227,54,273.1
btc-updown-15m-1761566400,1761566400,2025-10,1,300,0.43,9,0.47,10,268,208.33,0.53,10,0.57,9,208.33,268,28,297.9
btc-updown-15m-1761566400,1761566400,2025-10,1,450,0.3,1375.89,0.36,264,1491.89,1102,0.64,264,0.7,1375.89,1102,1491.89,161,297.9
btc-updown-15m-1761566400,1761566400,2025-10,1,600,0.07,219.67,0.08,30,308.67,601.91,0.92,30,0.93,219.67,601.91,308.67,205,297.9
btc-updown-15m-1761566400,1761566400,2025-10,1,690,0.06,250,0.1,16,964.9,353.32,0.9,16,0.94,250,353.32,964.9,33,297.9
btc-updown-15m-1761570900,1761570900,2025-10,0,300,0.76,16,0.79,261,63,1250.02,0.21,261,0.24,16,1250.02,63,87,293.1
btc-updown-15m-1761570900,1761570900,2025-10,0,450,0.53,70,0.57,7,94,60,0.43,7,0.47,70,60,94,16,293.1
btc-updown-15m-1761570900,1761570900,2025-10,0,600,0.49,7,0.55,3.18,93,195.98,0.45,3.18,0.51,7,195.98,93,36,293.1
btc-updown-15m-1761570900,1761570900,2025-10,0,690,0.58,5,0.62,131.4,424.76,181.4,0.38,131.4,0.42,5,181.4,424.76,23,293.1
btc-updown-15m-1761575400,1761575400,2025-10,1,300,0.37,328.42,0.42,30,787.06,316,0.58,30,0.63,328.42,316,787.06,27,291.1
btc-updown-15m-1761575400,1761575400,2025-10,1,450,0.4,16,0.44,10,355.2,104.5,0.56,10,0.6,16,104.5,355.2,0,291.1
btc-updown-15m-1761575400,1761575400,2025-10,1,600,0.46,118.38,0.49,0.91,468.38,641.91,0.51,0.91,0.54,118.38,641.91,468.38,16,291.1
btc-updown-15m-1761575400,1761575400,2025-10,1,690,0.64,40,0.71,100.52,453,690.01,0.29,100.52,0.36,40,690.01,453,80,291.1
btc-updown-15m-1761579000,1761579000,2025-10,1,300,0.48,5.1,0.49,68.21,249.27,682.21,0.51,68.21,0.52,5.1,682.21,249.27,251,292.3
btc-updown-15m-1761579000,1761579000,2025-10,1,450,0.34,315.85,0.36,5,947.75,15,0.64,5,0.66,315.85,15,947.75,13,292.3
btc-updown-15m-1761579000,1761579000,2025-10,1,600,0.37,5,0.4,45,46,423,0.6,45,0.63,5,423,46,40,292.3
btc-updown-15m-1761579000,1761579000,2025-10,1,690,0.28,28,0.37,10,113.8,305.7,0.63,10,0.72,28,305.7,113.8,16,292.3
btc-updown-15m-1761583500,1761583500,2025-10,0,300,0.32,255,0.34,5,853,302,0.66,5,0.68,255,302,853,28,290.7
btc-updown-15m-1761583500,1761583500,2025-10,0,450,0.7,79,0.72,8,339,293,0.28,8,0.3,79,293,339,3,290.7
btc-updown-15m-1761583500,1761583500,2025-10,0,600,0.88,10,0.9,5.61,137.21,42.52,0.1,5.61,0.12,10,42.52,137.21,19,290.7
btc-updown-15m-1761583500,1761583500,2025-10,0,690,0.82,6.1,0.84,260.05,23,780.05,0.16,260.05,0.18,6.1,780.05,23,35,290.7
btc-updown-15m-1761588000,1761588000,2025-10,0,300,0.24,308.67,0.27,5,835.67,232.55,0.73,5,0.76,308.67,232.55,835.67,493,293.2
btc-updown-15m-1761588000,1761588000,2025-10,0,450,0.61,65,0.63,8,647.83,29,0.37,8,0.39,65,29,647.83,34,293.2
btc-updown-15m-1761588000,1761588000,2025-10,0,600,0.7,5,0.73,14,75,345.31,0.27,14,0.3,5,345.31,75,10,293.2
btc-updown-15m-1761588000,1761588000,2025-10,0,690,0.59,58.05,0.64,17,645.05,324,0.36,17,0.41,58.05,324,645.05,7,293.2
btc-updown-15m-1761592500,1761592500,2025-10,1,300,0.06,642,0.08,37.35,2309,397.35,0.92,37.35,0.94,642,397.35,2309,249,267.8
btc-updown-15m-1761592500,1761592500,2025-10,1,450,0.04,125.6,0.08,48,1979.6,176.05,0.92,48,0.96,125.6,176.05,1979.6,48,267.8
btc-updown-15m-1761592500,1761592500,2025-10,1,600,0.02,3181,0.03,100,4160.39,832.27,0.97,100,0.98,3181,832.27,4160.39,391,267.8
btc-updown-15m-1761592500,1761592500,2025-10,1,690,0.01,874.98,0.02,178.71,874.98,725.57,0.98,178.71,0.99,874.98,725.57,874.98,77,267.8
btc-updown-15m-1761605100,1761605100,2025-10,1,300,0.68,120,0.71,260,303,792,0.29,260,0.32,120,792,303,11,281.9
btc-updown-15m-1761605100,1761605100,2025-10,1,450,0.79,66,0.83,255,191.8,795,0.17,255,0.21,66,795,191.8,143,281.9
btc-updown-15m-1761605100,1761605100,2025-10,1,600,0.32,5.09,0.34,65,261.09,108.2,0.66,65,0.68,5.09,108.2,261.09,0,281.9
btc-updown-15m-1761605100,1761605100,2025-10,1,690,0.07,14.24,0.09,10,794.24,110,0.91,10,0.93,14.24,110,794.24,305,281.9
btc-updown-15m-1761609600,1761609600,2025-10,1,300,0.22,10,0.23,5,80,178,0.77,5,0.78,10,178,80,23,298.9
btc-updown-15m-1761609600,1761609600,2025-10,1,450,0.1,5,0.12,301.09,181,928.63,0.88,301.09,0.9,5,928.63,181,916,298.9
btc-updown-15m-1761609600,1761609600,2025-10,1,600,0.44,65,0.5,5,140,200.1,0.5,5,0.56,65,200.1,140,263,298.9
btc-updown-15m-1761609600,1761609600,2025-10,1,690,0.52,16,0.57,9,78.42,75,0.43,9,0.48,16,75,78.42,6,298.9
btc-updown-15m-1761613200,1761613200,2025-10,0,300,0.86,1333.33,0.89,106.4,1569.21,331.13,0.11,106.4,0.14,1333.33,331.13,1569.21,168,291.8
btc-updown-15m-1761613200,1761613200,2025-10,0,450,0.93,5,0.94,17,157,111,0.06,17,0.07,5,111,157,411,291.8
btc-updown-15m-1761613200,1761613200,2025-10,0,600,0.9,96.6,0.91,246.43,157.4,256.43,0.09,246.43,0.1,96.6,256.43,157.4,55,291.8
btc-updown-15m-1761613200,1761613200,2025-10,0,690,0.98,250.5,0.99,170.14,286.43,170.14,0.01,170.14,0.02,250.5,170.14,286.43,66,291.8
btc-updown-15m-1761617700,1761617700,2025-10,1,300,0.47,9,0.53,27,85,366.4,0.47,27,0.53,9,366.4,85,71,293.9
btc-updown-15m-1761617700,1761617700,2025-10,1,450,0.08,88.45,0.1,540,580.45,706.21,0.9,540,0.92,88.45,706.21,580.45,108,293.9
btc-updown-15m-1761617700,1761617700,2025-10,1,600,0.03,298.75,0.07,10,11324.06,313.95,0.93,10,0.97,298.75,313.95,11324.06,697,293.9
btc-updown-15m-1761617700,1761617700,2025-10,1,690,0.01,9126.89,0.02,471.76,9126.89,517.58,0.98,471.76,0.99,9126.89,517.58,9126.89,777,293.9
btc-updown-15m-1761622200,1761622200,2025-10,1,300,0.33,21,0.36,23,46,197,0.64,23,0.67,21,197,46,701,287.6
btc-updown-15m-1761622200,1761622200,2025-10,1,450,0.11,150,0.12,29.65,214,200.65,0.88,29.65,0.89,150,200.65,214,237,287.6
btc-updown-15m-1761622200,1761622200,2025-10,1,600,0.19,42.7,0.24,15,128.7,136,0.76,15,0.81,42.7,136,128.7,4,287.6
btc-updown-15m-1761622200,1761622200,2025-10,1,690,0.02,5.57,0.03,60,10694.57,127.21,0.97,60,0.98,5.57,127.21,10694.57,123,287.6
btc-updown-15m-1761629400,1761629400,2025-10,1,300,0.12,11.25,0.17,10,858.85,106.17,0.83,10,0.88,11.25,106.17,858.85,134,289.1
btc-updown-15m-1761629400,1761629400,2025-10,1,450,0.07,52.08,0.11,24,104.08,72,0.89,24,0.93,52.08,72,104.08,374,289.1
btc-updown-15m-1761629400,1761629400,2025-10,1,600,0.03,194,0.07,90,11191,126.43,0.93,90,0.97,194,126.43,11191,2332,289.1
btc-updown-15m-1761629400,1761629400,2025-10,1,690,0.01,12314.25,0.03,249.99,12314.25,270.85,0.97,249.99,0.99,12314.25,270.85,12314.25,18,289.1
btc-updown-15m-1761633900,1761633900,2025-10,0,300,0.67,12,0.7,110,145.8,293,0.3,110,0.33,12,293,145.8,20,281.3
btc-updown-15m-1761633900,1761633900,2025-10,0,450,0.86,36,0.9,13,383.1,39,0.1,13,0.14,36,39,383.1,704,281.3
btc-updown-15m-1761633900,1761633900,2025-10,0,600,0.94,30,0.97,138.98,195.1,11094.9,0.03,138.98,0.06,30,11094.9,195.1,291,281.3
btc-updown-15m-1761633900,1761633900,2025-10,0,690,0.9,1330,0.93,1701.47,1417.1,1733.24,0.07,1701.47,0.1,1330,1733.24,1417.1,338,281.3
btc-updown-15m-1761638400,1761638400,2025-10,1,300,0.49,391.6,0.53,268,1262.6,777,0.47,268,0.51,391.6,777,1262.6,201,299.2
btc-updown-15m-1761638400,1761638400,2025-10,1,450,0.62,150,0.63,5,658,18,0.37,5,0.38,150,18,658,25491,299.2
btc-updown-15m-1761638400,1761638400,2025-10,1,600,0.72,282.69,0.76,254,426.69,549.5,0.24,254,0.28,282.69,549.5,426.69,252,299.2
btc-updown-15m-1761638400,1761638400,2025-10,1,690,0.32,259.9,0.34,2.96,1257.3,813.76,0.66,2.96,0.68,259.9,813.76,1257.3,549,299.2
btc-updown-15m-1761642000,1761642000,2025-10,1,300,0.84,890.61,0.86,150,1173.61,648.72,0.14,150,0.16,890.61,648.72,1173.61,40,299.3
btc-updown-15m-1761642000,1761642000,2025-10,1,450,0.77,10,0.8,32,282,630.6,0.2,32,0.23,10,630.6,282,7,299.3
btc-updown-15m-1761642000,1761642000,2025-10,1,600,0.28,236.48,0.34,29.8,761.48,623.8,0.66,29.8,0.72,236.48,623.8,761.48,103,299.3
btc-updown-15m-1761642000,1761642000,2025-10,1,690,0.09,11,0.12,27.84,271,59.84,0.88,27.84,0.91,11,59.84,271,14,299.3
btc-updown-15m-1761646500,1761646500,2025-10,0,300,0.5,11,0.55,70,39,366,0.45,70,0.5,11,366,39,0,293.2
btc-updown-15m-1761646500,1761646500,2025-10,0,450,0.58,5,0.61,16,29,310,0.39,16,0.42,5,310,29,67,293.2
btc-updown-15m-1761646500,1761646500,2025-10,0,600,0.79,15,0.84,221,113.52,501.2,0.16,221,0.21,15,501.2,113.52,237,293.2
btc-updown-15m-1761646500,1761646500,2025-10,0,690,0.72,36.96,0.76,11,163.47,47.46,0.24,11,0.28,36.96,47.46,163.47,85,293.2
btc-updown-15m-1761651000,1761651000,2025-10,1,300,0.6,11,0.64,38,120,162.8,0.36,38,0.4,11,162.8,120,566,298
btc-updown-15m-1761651000,1761651000,2025-10,1,450,0.84,11,0.87,90.85,67.49,267.55,0.13,90.85,0.16,11,267.55,67.49,83,298
btc-updown-15m-1761651000,1761651000,2025-10,1,600,0.8,70,0.87,14,189,136.2,0.13,14,0.2,70,136.2,189,53,298
btc-updown-15m-1761651000,1761651000,2025-10,1,690,0.04,76,0.08,5,1108,221.3,0.92,5,0.96,76,221.3,1108,1019,298
btc-updown-15m-1761655500,1761655500,2025-10,0,300,0.85,60,0.87,250,256,696.01,0.13,250,0.15,60,696.01,256,89,275.1
btc-updown-15m-1761655500,1761655500,2025-10,0,450,0.76,40,0.78,33.5,132.1,541.5,0.22,33.5,0.24,40,541.5,132.1,69,275.1
btc-updown-15m-1761655500,1761655500,2025-10,0,600,0.83,42,0.89,205.87,278,846.87,0.11,205.87,0.17,42,846.87,278,141,275.1
btc-updown-15m-1761655500,1761655500,2025-10,0,690,0.97,624.88,0.99,11102.6,676.13,11102.6,0.01,11102.6,0.03,624.88,11102.6,676.13,141,275.1
btc-updown-15m-1761660000,1761660000,2025-10,0,300,0.49,19,0.55,102,120.5,249,0.45,102,0.51,19,249,120.5,19,295.6
btc-updown-15m-1761660000,1761660000,2025-10,0,450,0.12,2.94,0.14,10,244.94,159.11,0.86,10,0.88,2.94,159.11,244.94,2248,295.6
btc-updown-15m-1761660000,1761660000,2025-10,0,600,0.21,67,0.28,217,118,416.33,0.72,217,0.79,67,416.33,118,20,295.6
btc-updown-15m-1761660000,1761660000,2025-10,0,690,0.25,200,0.32,76,273,282,0.68,76,0.75,200,282,273,18,295.6
btc-updown-15m-1761664500,1761664500,2025-10,1,300,0.25,223.33,0.28,5,969.33,232,0.72,5,0.75,223.33,232,969.33,1350,294.9
btc-updown-15m-1761664500,1761664500,2025-10,1,450,0.12,207,0.16,24,801,388.94,0.84,24,0.88,207,388.94,801,619,294.9
btc-updown-15m-1761664500,1761664500,2025-10,1,600,0.05,50.83,0.06,5,787.83,97.78,0.94,5,0.95,50.83,97.78,787.83,38,294.9
btc-updown-15m-1761664500,1761664500,2025-10,1,690,0.06,15,0.09,12,704.47,520.11,0.91,12,0.94,15,520.11,704.47,30,294.9
btc-updown-15m-1761668100,1761668100,2025-10,0,300,0.36,10,0.37,19,139,279,0.63,19,0.64,10,279,139,0,285.4
