slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1765004400,1765004400,2025-12,1,600,0.6,18,0.61,70,2014,577.1,0.39,70,0.4,18,577.1,2014,19,295
btc-updown-15m-1765004400,1765004400,2025-12,1,690,0.26,293.74,0.27,169,988.74,346,0.73,169,0.74,293.74,346,988.74,101,295
btc-updown-15m-1765015200,1765015200,2025-12,0,300,0.26,15,0.27,249.16,141,857.16,0.73,249.16,0.74,15,857.16,141,8,299.7
btc-updown-15m-1765015200,1765015200,2025-12,0,450,0.24,1635.75,0.26,5,2596.35,384.96,0.74,5,0.76,1635.75,384.96,2596.35,2,299.7
btc-updown-15m-1765015200,1765015200,2025-12,0,600,0.27,302.3,0.29,100,500.5,477.28,0.71,100,0.73,302.3,477.28,500.5,82,299.7
btc-updown-15m-1765015200,1765015200,2025-12,0,690,0.29,77.6,0.3,527,1448.6,841.44,0.7,527,0.71,77.6,841.44,1448.6,18,299.7
btc-updown-15m-1765026000,1765026000,2025-12,0,300,0.7,72,0.71,6,296,170,0.29,6,0.3,72,170,296,3,298.8
btc-updown-15m-1765026000,1765026000,2025-12,0,450,0.75,169.62,0.77,358.12,372.42,1568.12,0.23,358.12,0.25,169.62,1568.12,372.42,333,298.8
btc-updown-15m-1765026000,1765026000,2025-12,0,600,0.62,80,0.64,114,850.57,693.61,0.36,114,0.38,80,693.61,850.57,1,298.8
btc-updown-15m-1765026000,1765026000,2025-12,0,690,0.68,104,0.69,1200,218.42,1950.1,0.31,1200,0.32,104,1950.1,218.42,15,298.8
btc-updown-15m-1765035900,1765035900,2025-12,1,300,0.61,134,0.63,145,378.6,542,0.37,145,0.39,134,542,378.6,6,294.1
btc-updown-15m-1765035900,1765035900,2025-12,1,450,0.49,102,0.51,70,1612,606.22,0.49,70,0.51,102,606.22,1612,75,294.1
btc-updown-15m-1765035900,1765035900,2025-12,1,600,0.55,194,0.57,6,359,1616.5,0.43,6,0.45,194,1616.5,359,247,294.1
btc-updown-15m-1765035900,1765035900,2025-12,1,690,0.28,128,0.3,102.27,1460,577.18,0.7,102.27,0.72,128,577.18,1460,89,294.1
btc-updown-15m-1765046700,1765046700,2025-12,1,300,0.34,54.65,0.35,657,251.73,2570.4,0.65,657,0.66,54.65,2570.4,251.73,126,284.6
btc-updown-15m-1765046700,1765046700,2025-12,1,450,0.08,159,0.1,164,457.8,1480.26,0.9,164,0.92,159,1480.26,457.8,68,284.6
btc-updown-15m-1765046700,1765046700,2025-12,1,600,0.11,57.52,0.13,199,1464.52,1642,0.87,199,0.89,57.52,1642,1464.52,24,284.6
btc-updown-15m-1765046700,1765046700,2025-12,1,690,0.17,6.97,0.18,350.59,1823.73,570.59,0.82,350.59,0.83,6.97,570.59,1823.73,76,284.6
btc-updown-15m-1765057500,1765057500,2025-12,1,300,0.51,10,0.53,96,559.9,1348.36,0.47,96,0.49,10,1348.36,559.9,12,286.2
btc-updown-15m-1765057500,1765057500,2025-12,1,450,0.53,5,0.54,1191,197,1871.97,0.46,1191,0.47,5,1871.97,197,2,286.2
btc-updown-15m-1765057500,1765057500,2025-12,1,600,0.2,140.53,0.21,20,920.53,1496.18,0.79,20,0.8,140.53,1496.18,920.53,64,286.2
btc-updown-15m-1765057500,1765057500,2025-12,1,690,0.26,175.18,0.28,60.94,1363.18,916.94,0.72,60.94,0.74,175.18,916.94,1363.18,411,286.2
btc-updown-15m-1765068300,1765068300,2025-12,1,300,0.29,35,0.3,128,255.59,1259,0.7,128,0.71,35,1259,255.59,105,297.3
btc-updown-15m-1765068300,1765068300,2025-12,1,450,0.51,17.95,0.52,37.4,1331.95,244.4,0.48,37.4,0.49,17.95,244.4,1331.95,404,297.3
btc-updown-15m-1765068300,1765068300,2025-12,1,600,0.28,70,0.29,20,398.7,143,0.71,20,0.72,70,143,398.7,329,297.3
btc-updown-15m-1765068300,1765068300,2025-12,1,690,0.18,80,0.2,13,306.58,169.84,0.8,13,0.82,80,169.84,306.58,1,297.3
btc-updown-15m-1765078200,1765078200,2025-12,0,300,0.63,60,0.65,94,1128,1441.8,0.35,94,0.37,60,1441.8,1128,5,296.1
btc-updown-15m-1765078200,1765078200,2025-12,0,450,0.65,20,0.66,70,483.4,302,0.34,70,0.35,20,302,483.4,29,296.1
btc-updown-15m-1765078200,1765078200,2025-12,0,600,0.97,1766.23,0.98,1753.59,1998.23,5369.29,0.02,1753.59,0.03,1766.23,5369.29,1998.23,38,296.1
btc-updown-15m-1765078200,1765078200,2025-12,0,690,0.99,3234.44,,,4678.08,0,,,0.01,3234.44,0,4678.08,954,296.1
btc-updown-15m-1765089000,1765089000,2025-12,0,300,0.63,20.15,0.64,30.1,360.2,356.44,0.36,30.1,0.37,20.15,356.44,360.2,91,298.4
btc-updown-15m-1765089000,1765089000,2025-12,0,450,0.65,14.94,0.66,5,189.94,119,0.34,5,0.35,14.94,119,189.94,18,298.4
btc-updown-15m-1765089000,1765089000,2025-12,0,600,0.56,12.15,0.59,160,981.25,402.57,0.41,160,0.44,12.15,402.57,981.25,0,298.4
btc-updown-15m-1765089000,1765089000,2025-12,0,690,0.42,32.1,0.44,163.1,210.8,363.8,0.56,163.1,0.58,32.1,363.8,210.8,163,298.4
btc-updown-15m-1765099800,1765099800,2025-12,0,300,0.87,207.69,0.89,419.47,375.68,3831.44,0.11,419.47,0.13,207.69,3831.44,375.68,61,284.1
btc-updown-15m-1765099800,1765099800,2025-12,0,450,0.85,1170,0.87,355.1,1545.8,1320.9,0.13,355.1,0.15,1170,1320.9,1545.8,163,284.1
btc-updown-15m-1765099800,1765099800,2025-12,0,600,0.81,1183.51,0.84,84,2164.76,630,0.16,84,0.19,1183.51,630,2164.76,8,284.1
btc-updown-15m-1765099800,1765099800,2025-12,0,690,0.52,451,0.57,27.6,2545.87,955.12,0.43,27.6,0.48,451,955.12,2545.87,17,284.1
btc-updown-15m-1765110600,1765110600,2025-12,0,300,0.56,90,0.57,174.61,313,1241.31,0.43,174.61,0.44,90,1241.31,313,38,291.3
btc-updown-15m-1765110600,1765110600,2025-12,0,450,0.65,10,0.66,14,154,2122.94,0.34,14,0.35,10,2122.94,154,12,291.3
btc-updown-15m-1765110600,1765110600,2025-12,0,600,0.71,7,0.72,923,49.53,1928.15,0.28,923,0.29,7,1928.15,49.53,135,291.3
btc-updown-15m-1765110600,1765110600,2025-12,0,690,0.55,250,0.57,16,1972.15,199.9,0.43,16,0.45,250,199.9,1972.15,0,291.3
btc-updown-15m-1765120500,1765120500,2025-12,1,300,0.21,1572,0.22,0.19,3716.5,245.49,0.78,0.19,0.79,1572,245.49,3716.5,37,294
btc-updown-15m-1765120500,1765120500,2025-12,1,450,0.4,5,0.41,190,227,229.3,0.59,190,0.6,5,229.3,227,0,294
btc-updown-15m-1765120500,1765120500,2025-12,1,600,0.33,6,0.34,28,251,756.63,0.66,28,0.67,6,756.63,251,2,294
btc-updown-15m-1765120500,1765120500,2025-12,1,690,0.25,5,0.26,174.08,481,550.12,0.74,174.08,0.75,5,550.12,481,8,294
btc-updown-15m-1765131300,1765131300,2025-12,0,300,0.75,5,0.78,1393.4,36.18,1718.6,0.22,1393.4,0.25,5,1718.6,36.18,0,299.8
btc-updown-15m-1765131300,1765131300,2025-12,0,450,0.6,507,0.61,5,2526.6,126,0.39,5,0.4,507,126,2526.6,8,299.8
btc-updown-15m-1765131300,1765131300,2025-12,0,600,0.9,74.39,0.92,1270.54,419.89,2657.54,0.08,1270.54,0.1,74.39,2657.54,419.89,56,299.8
btc-updown-15m-1765131300,1765131300,2025-12,0,690,0.97,810.67,0.98,71,1289.67,2875.08,0.02,71,0.03,810.67,2875.08,1289.67,22,299.8
btc-updown-15m-1765165500,1765165500,2025-12,0,300,,,,,0,0,,,,,0,0,,
btc-updown-15m-1765165500,1765165500,2025-12,0,450,,,,,0,0,,,,,0,0,,
btc-updown-15m-1765165500,1765165500,2025-12,0,600,,,,,0,0,,,,,0,0,,
btc-updown-15m-1765165500,1765165500,2025-12,0,690,,,,,0,0,,,,,0,0,,
btc-updown-15m-1765175400,1765175400,2025-12,0,300,0.82,176,0.84,9.91,617.3,404.91,0.16,9.91,0.18,176,404.91,617.3,8,296.5
btc-updown-15m-1765175400,1765175400,2025-12,0,450,0.87,53,0.88,7.86,773,611.86,0.12,7.86,0.13,53,611.86,773,60,296.5
btc-updown-15m-1765175400,1765175400,2025-12,0,600,0.96,625,0.97,190.01,3351.14,5401.19,0.03,190.01,0.04,625,5401.19,3351.14,44,296.5
btc-updown-15m-1765175400,1765175400,2025-12,0,690,0.98,45.5,0.99,3597.36,2551.5,3597.36,0.01,3597.36,0.02,45.5,3597.36,2551.5,117,296.5
btc-updown-15m-1765186200,1765186200,2025-12,0,300,0.69,40,0.7,268.8,616,1504.8,0.3,268.8,0.31,40,1504.8,616,53,298.4
btc-updown-15m-1765186200,1765186200,2025-12,0,450,0.7,10,0.71,322.31,101,1180.31,0.29,322.31,0.3,10,1180.31,101,0,298.4
btc-updown-15m-1765186200,1765186200,2025-12,0,600,0.76,137.35,0.77,128.42,846.65,978.42,0.23,128.42,0.24,137.35,978.42,846.65,11,298.4
btc-updown-15m-1765186200,1765186200,2025-12,0,690,0.71,23.35,0.73,376,155.34,1354.9,0.27,376,0.29,23.35,1354.9,155.34,2,298.4
btc-updown-15m-1765197000,1765197000,2025-12,1,300,0.18,63.6,0.19,16,256.85,429.6,0.81,16,0.82,63.6,429.6,256.85,1,299.5
btc-updown-15m-1765197000,1765197000,2025-12,1,450,0.21,92.91,0.23,75,967.71,714,0.77,75,0.79,92.91,714,967.71,49,299.5
btc-updown-15m-1765197000,1765197000,2025-12,1,600,0.04,32.12,0.05,121,1819.7,547,0.95,121,0.96,32.12,547,1819.7,34,299.5
btc-updown-15m-1765197000,1765197000,2025-12,1,690,0.08,158.56,0.1,87.69,598.56,792.69,0.9,87.69,0.92,158.56,792.69,598.56,11,299.5
btc-updown-15m-1765207800,1765207800,2025-12,1,300,0.73,42.14,0.74,45.1,433.34,454.1,0.26,45.1,0.27,42.14,454.1,433.34,1,298.9
btc-updown-15m-1765207800,1765207800,2025-12,1,450,0.18,89,0.19,10,883.52,639.75,0.81,10,0.82,89,639.75,883.52,0,298.9
btc-updown-15m-1765207800,1765207800,2025-12,1,600,0.15,78.27,0.17,115,1260.27,581,0.83,115,0.85,78.27,581,1260.27,39,298.9
btc-updown-15m-1765207800,1765207800,2025-12,1,690,0.11,5,0.13,218.23,1590.6,599.83,0.87,218.23,0.89,5,599.83,1590.6,8,298.9
btc-updown-15m-1765217700,1765217700,2025-12,1,300,0.74,143.42,0.75,35,974.42,623,0.25,35,0.26,143.42,623,974.42,32,297.9
btc-updown-15m-1765217700,1765217700,2025-12,1,450,0.88,55,0.89,506,948.08,3419,0.11,506,0.12,55,3419,948.08,96,297.9
btc-updown-15m-1765217700,1765217700,2025-12,1,600,0.87,121,0.88,34.83,692.9,685.83,0.12,34.83,0.13,121,685.83,692.9,9,297.9
btc-updown-15m-1765217700,1765217700,2025-12,1,690,0.83,75,0.84,65,423,1051.76,0.16,65,0.17,75,1051.76,423,37,297.9
btc-updown-15m-1765228500,1765228500,2025-12,0,300,0.75,45,0.76,376.23,1104,1745.33,0.24,376.23,0.25,45,1745.33,1104,215,295
btc-updown-15m-1765228500,1765228500,2025-12,0,450,0.84,1466,0.85,56.95,2268,1076.95,0.15,56.95,0.16,1466,1076.95,2268,9,295
btc-updown-15m-1765228500,1765228500,2025-12,0,600,0.92,10,0.93,976.43,830.64,4527.23,0.07,976.43,0.08,10,4527.23,830.64,30,295
btc-updown-15m-1765228500,1765228500,2025-12,0,690,0.86,790.25,0.88,55,1894.74,475.6,0.12,55,0.14,790.25,475.6,1894.74,200,295
btc-updown-15m-1765240200,1765240200,2025-12,1,300,0.07,72,0.08,5,1590.69,439.44,0.92,5,0.93,72,439.44,1590.69,43,294.4
btc-updown-15m-1765240200,1765240200,2025-12,1,450,0.09,155,0.1,88,601.34,579,0.9,88,0.91,155,579,601.34,15,294.4
btc-updown-15m-1765240200,1765240200,2025-12,1,600,0.04,50,0.05,497,194.01,690.55,0.95,497,0.96,50,690.55,194.01,8,294.4
btc-updown-15m-1765240200,1765240200,2025-12,1,690,,,0.01,4363.5,0,13211.77,0.99,4363.5,,,13211.77,0,156,294.4
btc-updown-15m-1765251000,1765251000,2025-12,0,300,0.91,21.54,0.92,25.1,543.14,963.37,0.08,25.1,0.09,21.54,963.37,543.14,11,294.9
btc-updown-15m-1765251000,1765251000,2025-12,0,450,0.94,194.67,0.96,250.48,957.96,2234.86,0.04,250.48,0.06,194.67,2234.86,957.96,85,294.9
btc-updown-15m-1765251000,1765251000,2025-12,0,600,0.99,595.54,,,2681.32,0,,,0.01,595.54,0,2681.32,1730,294.9
btc-updown-15m-1765251000,1765251000,2025-12,0,690,0.99,12955.97,,,14551.27,0,,,0.01,12955.97,0,14551.27,146,294.9
btc-updown-15m-1765260900,1765260900,2025-12,1,300,0.65,77.34,0.66,408.8,622.34,1103.8,0.34,408.8,0.35,77.34,1103.8,622.34,43,293.2
btc-updown-15m-1765260900,1765260900,2025-12,1,450,0.44,1.42,0.45,508,117.42,1102.2,0.55,508,0.56,1.42,1102.2,117.42,5,293.2
btc-updown-15m-1765260900,1765260900,2025-12,1,600,0.59,70,0.61,42,212,527.7,0.39,42,0.41,70,527.7,212,1,293.2
btc-updown-15m-1765260900,1765260900,2025-12,1,690,0.04,486.27,0.06,124,2162.56,625.01,0.94,124,0.96,486.27,625.01,2162.56,83,293.2
btc-updown-15m-1765271700,1765271700,2025-12,1,300,0.16,101.76,0.17,7.22,1776.1,1044.34,0.83,7.22,0.84,101.76,1044.34,1776.1,42,290.4
btc-updown-15m-1765271700,1765271700,2025-12,1,450,0.25,11,0.26,932.65,168.52,2549.65,0.74,932.65,0.75,11,2549.65,168.52,0,290.4
btc-updown-15m-1765271700,1765271700,2025-12,1,600,0.16,175,0.18,28,789.4,1189,0.82,28,0.84,175,1189,789.4,2,290.4
btc-updown-15m-1765271700,1765271700,2025-12,1,690,0.09,191,0.11,5,924.9,500.55,0.89,5,0.91,191,500.55,924.9,34,290.4
btc-updown-15m-1765282500,1765282500,2025-12,0,300,0.92,176.3,0.93,5.88,2425.33,1516.88,0.07,5.88,0.08,176.3,1516.88,2425.33,1482,288.2
btc-updown-15m-1765282500,1765282500,2025-12,0,450,0.95,103.16,0.96,789.69,1126.31,5481.53,0.04,789.69,0.05,103.16,5481.53,1126.31,58,288.2
btc-updown-15m-1765282500,1765282500,2025-12,0,600,0.97,1977.24,0.98,5190.76,3601,12387.98,0.02,5190.76,0.03,1977.24,12387.98,3601,65,288.2
btc-updown-15m-1765282500,1765282500,2025-12,0,690,0.99,5112.43,,,8872.65,0,,,0.01,5112.43,0,8872.65,632,288.2
btc-updown-15m-1765292400,1765292400,2025-12,0,300,0.93,200,0.94,157,778.88,2236.33,0.06,157,0.07,200,2236.33,778.88,76,299
btc-updown-15m-1765292400,1765292400,2025-12,0,450,0.99,10279.67,,,18291.61,0,,,0.01,10279.67,0,18291.61,218,299
btc-updown-15m-1765292400,1765292400,2025-12,0,600,0.92,140,0.93,31.64,1518.7,191.8,0.07,31.64,0.08,140,191.8,1518.7,23,299
btc-updown-15m-1765292400,1765292400,2025-12,0,690,0.96,50,0.97,120,569,1918.22,0.03,120,0.04,50,1918.22,569,67,299
btc-updown-15m-1765303200,1765303200,2025-12,0,300,0.47,80,0.49,253.61,728.05,1936.19,0.51,253.61,0.53,80,1936.19,728.05,183,294.5
btc-updown-15m-1765303200,1765303200,2025-12,0,450,0.21,58,0.22,57,572.25,672.5,0.78,57,0.79,58,672.5,572.25,27,294.5
btc-updown-15m-1765303200,1765303200,2025-12,0,600,0.06,45.29,0.08,297.16,1795.29,1483.16,0.92,297.16,0.94,45.29,1483.16,1795.29,80,294.5
btc-updown-15m-1765303200,1765303200,2025-12,0,690,0.36,78.22,0.38,296,332.22,1590.5,0.62,296,0.64,78.22,1590.5,332.22,6,294.5
btc-updown-15m-1765314000,1765314000,2025-12,1,300,0.58,178,0.59,5,1158.3,449.62,0.41,5,0.42,178,449.62,1158.3,51,297.4
btc-updown-15m-1765314000,1765314000,2025-12,1,450,0.5,20,0.51,70,1464,849,0.49,70,0.5,20,849,1464,3,297.4
btc-updown-15m-1765314000,1765314000,2025-12,1,600,0.28,125.95,0.29,20,1868.99,420.22,0.71,20,0.72,125.95,420.22,1868.99,32,297.4
btc-updown-15m-1765314000,1765314000,2025-12,1,690,0.37,23,0.38,221,585.69,880.03,0.62,221,0.63,23,880.03,585.69,13,297.4
btc-updown-15m-1765324800,1765324800,2025-12,0,300,0.44,407,0.47,36,1540.1,805.6,0.53,36,0.56,407,805.6,1540.1,14,296
btc-updown-15m-1765324800,1765324800,2025-12,0,450,0.54,85.79,0.57,68.97,860.89,742.97,0.43,68.97,0.46,85.79,742.97,860.89,19,296
btc-updown-15m-1765324800,1765324800,2025-12,0,600,0.66,156.92,0.68,56.8,430.84,383.72,0.32,56.8,0.34,156.92,383.72,430.84,11,296
btc-updown-15m-1765324800,1765324800,2025-12,0,690,0.69,305.92,0.72,106.92,473.94,255.84,0.28,106.92,0.31,305.92,255.84,473.94,13,296
btc-updown-15m-1765334700,1765334700,2025-12,0,300,0.35,38.46,0.36,106.92,735.98,934.36,0.64,106.92,0.65,38.46,934.36,735.98,97,291.4
btc-updown-15m-1765334700,1765334700,2025-12,0,450,0.2,1763.85,0.21,123.51,2890.17,589.22,0.79,123.51,0.8,1763.85,589.22,2890.17,195,291.4
btc-updown-15m-1765334700,1765334700,2025-12,0,600,0.17,212.32,0.19,254.81,977.55,670.86,0.81,254.81,0.83,212.32,670.86,977.55,7,291.4
btc-updown-15m-1765334700,1765334700,2025-12,0,690,0.06,264.48,0.07,225.3,1526.86,767.64,0.93,225.3,0.94,264.48,767.64,1526.86,6,291.4
btc-updown-15m-1765345500,1765345500,2025-12,1,300,0.5,51.89,0.51,150.31,910.24,1038.98,0.49,150.31,0.5,51.89,1038.98,910.24,5,289.6
btc-updown-15m-1765345500,1765345500,2025-12,1,450,0.13,225.33,0.15,148.24,977.41,488.91,0.85,148.24,0.87,225.33,488.91,977.41,8,289.6
btc-updown-15m-1765345500,1765345500,2025-12,1,600,0.28,108.86,0.29,36,246.94,48.24,0.71,36,0.72,108.86,48.24,246.94,13,289.6
btc-updown-15m-1765345500,1765345500,2025-12,1,690,0.29,5,0.3,185,115.4,214,0.7,185,0.71,5,214,115.4,3,289.6
btc-updown-15m-1765356300,1765356300,2025-12,1,300,0.61,14.43,0.62,200,475.31,1512.62,0.38,200,0.39,14.43,1512.62,475.31,126,294.8
btc-updown-15m-1765356300,1765356300,2025-12,1,450,0.75,89,0.77,106.92,1148.41,774.84,0.23,106.92,0.25,89,774.84,1148.41,92,294.8
btc-updown-15m-1765356300,1765356300,2025-12,1,600,0.57,32,0.58,3.26,380.01,638.98,0.42,3.26,0.43,32,638.98,380.01,1,294.8
btc-updown-15m-1765356300,1765356300,2025-12,1,690,0.8,130.07,0.83,152.92,523.49,1242.94,0.17,152.92,0.2,130.07,1242.94,523.49,137,294.8
btc-updown-15m-1765367100,1765367100,2025-12,0,300,0.49,333.78,0.5,1652.24,2008.8,2140.16,0.5,1652.24,0.51,333.78,2140.16,2008.8,45,295.4
btc-updown-15m-1765367100,1765367100,2025-12,0,450,0.63,327.22,0.64,30,1422.24,647.84,0.36,30,0.37,327.22,647.84,1422.24,30,295.4
btc-updown-15m-1765367100,1765367100,2025-12,0,600,0.7,515.84,0.72,78.99,1417.26,1515.91,0.28,78.99,0.3,515.84,1515.91,1417.26,42,295.4
btc-updown-15m-1765367100,1765367100,2025-12,0,690,0.87,1200,0.88,367.45,1469,2402.85,0.12,367.45,0.13,1200,2402.85,1469,5,295.4
btc-updown-15m-1765377000,1765377000,2025-12,1,300,0.56,26,0.57,39,451,1259.24,0.43,39,0.44,26,1259.24,451,3,297.9
btc-updown-15m-1765377000,1765377000,2025-12,1,450,0.59,5,0.6,262.55,134.12,878.55,0.4,262.55,0.41,5,878.55,134.12,11,297.9
btc-updown-15m-1765377000,1765377000,2025-12,1,600,0.33,76,0.36,285,618,1167.56,0.64,285,0.67,76,1167.56,618,11,297.9
btc-updown-15m-1765377000,1765377000,2025-12,1,690,0.47,106.92,0.48,5,1042.84,226.92,0.52,5,0.53,106.92,226.92,1042.84,1,297.9
btc-updown-15m-1765387800,1765387800,2025-12,0,300,0.65,5,0.66,164.37,813.92,1674.79,0.34,164.37,0.35,5,1674.79,813.92,1,296.7
btc-updown-15m-1765387800,1765387800,2025-12,0,450,0.73,10,0.74,178.36,642.92,1583.59,0.26,178.36,0.27,10,1583.59,642.92,0,296.7
btc-updown-15m-1765387800,1765387800,2025-12,0,600,0.81,471,0.82,20,1104,307,0.18,20,0.19,471,307,1104,2,296.7
btc-updown-15m-1765387800,1765387800,2025-12,0,690,0.89,50,0.9,336,800.5,1020.99,0.1,336,0.11,50,1020.99,800.5,0,296.7
btc-updown-15m-1765398600,1765398600,2025-12,0,300,0.67,6,0.68,240,659.92,1370.92,0.32,240,0.33,6,1370.92,659.92,0,299.9
btc-updown-15m-1765398600,1765398600,2025-12,0,450,0.54,21,0.55,376.79,164,1326.01,0.45,376.79,0.46,21,1326.01,164,0,299.9
btc-updown-15m-1765398600,1765398600,2025-12,0,600,0.54,121.92,0.55,25,1249.84,466.12,0.45,25,0.46,121.92,466.12,1249.84,2,299.9
btc-updown-15m-1765398600,1765398600,2025-12,0,690,0.61,291.92,0.62,5,933.84,354.92,0.38,5,0.39,291.92,354.92,933.84,71,299.9
btc-updown-15m-1765408500,1765408500,2025-12,1,300,0.39,15.54,0.4,399.39,470.62,2150.61,0.6,399.39,0.61,15.54,2150.61,470.62,13,299.5
btc-updown-15m-1765408500,1765408500,2025-12,1,450,0.33,269.76,0.34,11.74,1911.74,473.66,0.66,11.74,0.67,269.76,473.66,1911.74,29,299.5
btc-updown-15m-1765408500,1765408500,2025-12,1,600,0.32,46.87,0.33,106.92,778.18,892.84,0.67,106.92,0.68,46.87,892.84,778.18,87084,299.5
btc-updown-15m-1765408500,1765408500,2025-12,1,690,0.32,46.87,0.33,106.92,778.18,892.84,0.67,106.92,0.68,46.87,892.84,778.18,177084,299.5
btc-updown-15m-1765419300,1765419300,2025-12,1,300,0.53,331.74,0.54,487.92,2127.42,628.62,0.46,487.92,0.47,331.74,628.62,2127.42,0,297.4
btc-updown-15m-1765419300,1765419300,2025-12,1,450,0.6,15,0.61,338.92,1672.92,661.84,0.39,338.92,0.4,15,661.84,1672.92,6,297.4
btc-updown-15m-1765419300,1765419300,2025-12,1,600,0.38,116.92,0.4,87.02,624.84,919.84,0.6,87.02,0.62,116.92,919.84,624.84,19,297.4
btc-updown-15m-1765419300,1765419300,2025-12,1,690,0.55,54.85,0.56,3.85,306.85,559.85,0.44,3.85,0.45,54.85,559.85,306.85,0,297.4
btc-updown-15m-1765430100,1765430100,2025-12,0,300,0.77,236.92,0.78,175.96,2045.84,1235.88,0.22,175.96,0.23,236.92,1235.88,2045.84,24,297.9
btc-updown-15m-1765430100,1765430100,2025-12,0,450,0.95,618.61,0.96,1328.93,2261.69,6804.48,0.04,1328.93,0.05,618.61,6804.48,2261.69,6,297.9
btc-updown-15m-1765430100,1765430100,2025-12,0,600,0.97,461.91,0.98,20,2330.93,4354.58,0.02,20,0.03,461.91,4354.58,2330.93,35,297.9
btc-updown-15m-1765430100,1765430100,2025-12,0,690,0.99,9614.51,,,10984.89,0,,,0.01,9614.51,0,10984.89,153,297.9
btc-updown-15m-1765440900,1765440900,2025-12,0,300,0.41,21.6,0.42,10.27,2712.87,749.19,0.58,10.27,0.59,21.6,749.19,2712.87,1,293.6
btc-updown-15m-1765440900,1765440900,2025-12,0,450,0.9,99.4,0.91,137.78,334,2642.16,0.09,137.78,0.1,99.4,2642.16,334,10,293.6
btc-updown-15m-1765440900,1765440900,2025-12,0,600,0.83,181.92,0.84,458,709.28,1845.89,0.16,458,0.17,181.92,1845.89,709.28,51,293.6
btc-updown-15m-1765440900,1765440900,2025-12,0,690,0.9,92,0.91,106.92,323.24,353.84,0.09,106.92,0.1,92,353.84,323.24,71,293.6
btc-updown-15m-1765450800,1765450800,2025-12,0,300,0.67,15,0.68,818.35,584.97,2510.37,0.32,818.35,0.33,15,2510.37,584.97,0,293.8
btc-updown-15m-1765450800,1765450800,2025-12,0,450,0.86,205,0.87,106.92,2665.92,970.34,0.13,106.92,0.14,205,970.34,2665.92,43,293.8
btc-updown-15m-1765450800,1765450800,2025-12,0,600,0.74,106.92,0.75,4.49,2474.33,622.21,0.25,4.49,0.26,106.92,622.21,2474.33,11,293.8
btc-updown-15m-1765450800,1765450800,2025-12,0,690,0.79,16,0.82,1498.38,424.92,2436.98,0.18,1498.38,0.21,16,2436.98,424.92,9,293.8
btc-updown-15m-1765461600,1765461600,2025-12,0,300,0.58,361.92,0.59,5,2209.84,956.6,0.41,5,0.42,361.92,956.6,2209.84,216,295
btc-updown-15m-1765461600,1765461600,2025-12,0,450,0.26,49.48,0.27,47.11,1058.4,450.03,0.73,47.11,0.74,49.48,450.03,1058.4,0,295
btc-updown-15m-1765461600,1765461600,2025-12,0,600,0.29,24.06,0.31,777.92,806.08,1837.74,0.69,777.92,0.71,24.06,1837.74,806.08,10,295
btc-updown-15m-1765461600,1765461600,2025-12,0,690,0.25,767.92,0.26,28.38,1003.84,255.4,0.74,28.38,0.75,767.92,255.4,1003.84,2,295
btc-updown-15m-1765472400,1765472400,2025-12,0,300,0.6,40,0.61,21,796.92,1193.92,0.39,21,0.4,40,1193.92,796.92,149,297.2
btc-updown-15m-1765472400,1765472400,2025-12,0,450,0.69,71.14,0.71,80,1372.5,594.94,0.29,80,0.31,71.14,594.94,1372.5,4,297.2
btc-updown-15m-1765472400,1765472400,2025-12,0,600,0.73,11.92,0.75,301.92,492.84,1855.18,0.25,301.92,0.27,11.92,1855.18,492.84,56,297.2
btc-updown-15m-1765472400,1765472400,2025-12,0,690,0.77,106.92,0.8,879.37,709.84,1596.59,0.2,879.37,0.23,106.92,1596.59,709.84,19,297.2
btc-updown-15m-1765483200,1765483200,2025-12,0,300,0.87,9,0.88,249,901.92,2874.33,0.12,249,0.13,9,2874.33,901.92,34,294.1
btc-updown-15m-1765483200,1765483200,2025-12,0,450,0.9,170,0.91,60,2388.8,530.43,0.09,60,0.1,170,530.43,2388.8,37,294.1
btc-updown-15m-1765483200,1765483200,2025-12,0,600,0.98,460,0.99,3417.77,2780.58,3417.77,0.01,3417.77,0.02,460,3417.77,2780.58,592,294.1
btc-updown-15m-1765483200,1765483200,2025-12,0,690,0.99,1506.83,,,3341.33,0,,,0.01,1506.83,0,3341.33,545,294.1
btc-updown-15m-1765493100,1765493100,2025-12,1,300,0.49,2219.21,0.5,200,7149.21,4006.21,0.5,200,0.51,2219.21,4006.21,7149.21,1292469,-3361.4
btc-updown-15m-1765493100,1765493100,2025-12,1,450,0.49,2219.21,0.5,200,7149.21,4006.21,0.5,200,0.51,2219.21,4006.21,7149.21,1442469,-3361.4
btc-updown-15m-1765493100,1765493100,2025-12,1,600,0.49,2219.21,0.5,200,7149.21,4006.21,0.5,200,0.51,2219.21,4006.21,7149.21,1592469,-3361.4
btc-updown-15m-1765493100,1765493100,2025-12,1,690,0.49,2219.21,0.5,200,7149.21,4006.21,0.5,200,0.51,2219.21,4006.21,7149.21,1682469,-3361.4
