slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1760597100,1760597100,2025-10,0,690,0.98,15.1,0.99,385.09,325.41,385.09,0.01,385.09,0.02,15.1,385.09,325.41,965,293.1
btc-updown-15m-1760617800,1760617800,2025-10,0,300,0.71,16.75,0.74,18,71.25,55,0.26,18,0.29,16.75,55,71.25,265,273.1
btc-updown-15m-1760617800,1760617800,2025-10,0,450,0.67,30,0.71,18,55,296,0.29,18,0.33,30,296,55,8,273.1
btc-updown-15m-1760617800,1760617800,2025-10,0,600,0.93,18,0.95,41.7,356,268.7,0.05,41.7,0.07,18,268.7,356,785,273.1
btc-updown-15m-1760617800,1760617800,2025-10,0,690,0.96,162.32,0.97,625.6,271.12,1334.34,0.03,625.6,0.04,162.32,1334.34,271.12,122,273.1
btc-updown-15m-1760622300,1760622300,2025-10,1,300,0.22,300,0.28,38.4,919,977.4,0.72,38.4,0.78,300,977.4,919,4334,280.1
btc-updown-15m-1760622300,1760622300,2025-10,1,450,0.06,52.88,0.08,200,787.88,524,0.92,200,0.94,52.88,524,787.88,86,280.1
btc-updown-15m-1760622300,1760622300,2025-10,1,600,0.03,300,0.06,275,2051.74,314,0.94,275,0.97,300,314,2051.74,1111,280.1
btc-updown-15m-1760622300,1760622300,2025-10,1,690,0.02,1168.05,0.06,465.42,1668.54,537.03,0.94,465.42,0.98,1168.05,537.03,1668.54,23,280.1
btc-updown-15m-1760632200,1760632200,2025-10,1,300,,,,,0,0,,,,,0,0,,
btc-updown-15m-1760632200,1760632200,2025-10,1,450,,,,,0,0,,,,,0,0,,
btc-updown-15m-1760632200,1760632200,2025-10,1,600,0.19,312,0.24,50,992.88,150,0.76,50,0.81,312,150,992.88,16,
btc-updown-15m-1760632200,1760632200,2025-10,1,690,0.58,35.4,0.66,56,715.4,555.99,0.34,56,0.42,35.4,555.99,715.4,0,
btc-updown-15m-1760636700,1760636700,2025-10,1,300,0.51,98,0.57,300,764,900,0.43,300,0.49,98,900,764,167,298.3
btc-updown-15m-1760636700,1760636700,2025-10,1,450,0.19,10,0.24,300,423,973,0.76,300,0.81,10,973,423,218,298.3
btc-updown-15m-1760636700,1760636700,2025-10,1,600,0.12,45.9,0.15,80,238.83,691.7,0.85,80,0.88,45.9,691.7,238.83,18,298.3
btc-updown-15m-1760636700,1760636700,2025-10,1,690,0.05,38.41,0.07,441.27,582.41,517.27,0.93,441.27,0.95,38.41,517.27,582.41,15,298.3
btc-updown-15m-1760640300,1760640300,2025-10,0,300,0.4,300,0.44,50,1178.51,180,0.56,50,0.6,300,180,1178.51,15,278.9
btc-updown-15m-1760640300,1760640300,2025-10,0,450,0.31,8,0.37,308,385,932,0.63,308,0.69,8,932,385,76,278.9
btc-updown-15m-1760640300,1760640300,2025-10,0,600,0.55,22,0.62,176.47,449.56,607.87,0.38,176.47,0.45,22,607.87,449.56,327,278.9
btc-updown-15m-1760640300,1760640300,2025-10,0,690,0.69,30,0.75,300,108,920.5,0.25,300,0.31,30,920.5,108,3,278.9
btc-updown-15m-1760644800,1760644800,2025-10,1,300,0.38,48.99,0.42,50,948.69,439,0.58,50,0.62,48.99,439,948.69,313,285.7
btc-updown-15m-1760644800,1760644800,2025-10,1,450,0.33,18.5,0.39,8,392.5,965,0.61,8,0.67,18.5,965,392.5,120,285.7
btc-updown-15m-1760644800,1760644800,2025-10,1,600,0.55,10,0.62,307,923.2,991,0.38,307,0.45,10,991,923.2,266,285.7
btc-updown-15m-1760644800,1760644800,2025-10,1,690,0.41,16.95,0.47,20,636.85,119,0.53,20,0.59,16.95,119,636.85,77,285.7
btc-updown-15m-1760649300,1760649300,2025-10,1,300,0.47,794.61,0.48,21,827.61,119,0.52,21,0.53,794.61,119,827.61,192,290.6
btc-updown-15m-1760649300,1760649300,2025-10,1,450,0.26,70,0.29,243.1,998.66,259.1,0.71,243.1,0.74,70,259.1,998.66,46,290.6
btc-updown-15m-1760649300,1760649300,2025-10,1,600,0.16,272,0.26,10,327,31,0.74,10,0.84,272,31,327,82,290.6
btc-updown-15m-1760649300,1760649300,2025-10,1,690,0.15,24,0.24,10,74,266,0.76,10,0.85,24,266,74,587,290.6
btc-updown-15m-1760653800,1760653800,2025-10,1,300,0.26,233,0.3,1.66,269,46.66,0.7,1.66,0.74,233,46.66,269,119,296.9
btc-updown-15m-1760653800,1760653800,2025-10,1,450,0.5,10,0.56,8,64,36,0.44,8,0.5,10,36,64,188,296.9
btc-updown-15m-1760653800,1760653800,2025-10,1,600,0.59,7,0.69,272,31,359,0.31,272,0.41,7,359,31,125,296.9
btc-updown-15m-1760653800,1760653800,2025-10,1,690,0.58,10,0.69,17,290,293,0.31,17,0.42,10,293,290,948,296.9
btc-updown-15m-1760658300,1760658300,2025-10,0,300,0.61,5.44,0.62,5.6,36.44,273.6,0.38,5.6,0.39,5.44,273.6,36.44,203,298.2
btc-updown-15m-1760658300,1760658300,2025-10,0,450,0.73,30,0.78,18,104,297,0.22,18,0.27,30,297,104,120,298.2
btc-updown-15m-1760658300,1760658300,2025-10,0,600,0.65,7,0.7,18,21,289,0.3,18,0.35,7,289,21,39,298.2
btc-updown-15m-1760658300,1760658300,2025-10,0,690,0.81,30,0.85,127.35,105.26,216.95,0.15,127.35,0.19,30,216.95,105.26,542,298.2
btc-updown-15m-1760662800,1760662800,2025-10,0,300,0.79,10,0.84,9,328,65,0.16,9,0.21,10,65,328,290,287.6
btc-updown-15m-1760662800,1760662800,2025-10,0,450,0.93,235,0.97,127,271,456,0.03,127,0.07,235,456,271,2744,287.6
btc-updown-15m-1760662800,1760662800,2025-10,0,600,0.9,8.6,0.93,45,22.6,59,0.07,45,0.1,8.6,59,22.6,286,287.6
btc-updown-15m-1760662800,1760662800,2025-10,0,690,0.89,10,0.96,6,148.4,90,0.04,6,0.11,10,90,148.4,146,287.6
btc-updown-15m-1760666400,1760666400,2025-10,1,300,0.41,37,0.46,9,355,76.74,0.54,9,0.59,37,76.74,355,501,298.1
btc-updown-15m-1760666400,1760666400,2025-10,1,450,0.12,88.76,0.15,30,309.76,56.6,0.85,30,0.88,88.76,56.6,309.76,519,298.1
btc-updown-15m-1760666400,1760666400,2025-10,1,600,0.1,165.32,0.16,29.37,224.32,305.77,0.84,29.37,0.9,165.32,305.77,224.32,451,298.1
btc-updown-15m-1760666400,1760666400,2025-10,1,690,0.03,396.83,0.08,10,651.83,266,0.92,10,0.97,396.83,266,651.83,1032,298.1
btc-updown-15m-1760677200,1760677200,2025-10,0,300,0.52,23.7,0.6,6.66,309.55,43.66,0.4,6.66,0.48,23.7,43.66,309.55,106,278
btc-updown-15m-1760677200,1760677200,2025-10,0,450,0.62,5.5,0.71,8,318.5,52,0.29,8,0.38,5.5,52,318.5,188,278
btc-updown-15m-1760677200,1760677200,2025-10,0,600,0.66,7,0.76,285,273.2,322,0.24,285,0.34,7,322,273.2,29,278
btc-updown-15m-1760677200,1760677200,2025-10,0,690,0.76,7.5,0.85,180.76,269.5,234.76,0.15,180.76,0.24,7.5,234.76,269.5,315,278
btc-updown-15m-1760681700,1760681700,2025-10,1,300,0.06,17,0.07,5,474,260.6,0.93,5,0.94,17,260.6,474,10,291.4
btc-updown-15m-1760681700,1760681700,2025-10,1,450,0.06,502.56,0.13,550,1132.56,1150,0.87,550,0.94,502.56,1150,1132.56,2092,291.4
btc-updown-15m-1760681700,1760681700,2025-10,1,600,0.04,28.95,0.05,72.33,238.23,922.33,0.95,72.33,0.96,28.95,922.33,238.23,1906,291.4
btc-updown-15m-1760681700,1760681700,2025-10,1,690,,,0.01,340,0,5889.53,0.99,340,,,5889.53,0,3727,291.4
btc-updown-15m-1760686200,1760686200,2025-10,1,300,0.17,300,0.25,400,1105.14,1256,0.75,400,0.83,300,1256,1105.14,27,299.5
btc-updown-15m-1760686200,1760686200,2025-10,1,450,0.22,300,0.23,10,916,36,0.77,10,0.78,300,36,916,114,299.5
btc-updown-15m-1760686200,1760686200,2025-10,1,600,0.07,300,0.13,10,942.28,689,0.87,10,0.93,300,689,942.28,165,299.5
btc-updown-15m-1760686200,1760686200,2025-10,1,690,0.04,58.95,0.08,250,379.95,556,0.92,250,0.96,58.95,556,379.95,21,299.5
btc-updown-15m-1760715000,1760715000,2025-10,0,300,0.32,50,0.36,250,92.71,274.1,0.64,250,0.68,50,274.1,92.71,656,273.9
btc-updown-15m-1760715000,1760715000,2025-10,0,450,0.11,8,0.16,264,133.08,316.21,0.84,264,0.89,8,316.21,133.08,101,273.9
btc-updown-15m-1760715000,1760715000,2025-10,0,600,0.18,50,0.22,230,225.5,290.2,0.78,230,0.82,50,290.2,225.5,431,273.9
btc-updown-15m-1760715000,1760715000,2025-10,0,690,0.64,10,0.7,350,278.8,456.5,0.3,350,0.36,10,456.5,278.8,244,273.9
btc-updown-15m-1760719500,1760719500,2025-10,1,300,0.67,588.5,0.73,9,1206.5,618,0.27,9,0.33,588.5,618,1206.5,96,289.8
btc-updown-15m-1760719500,1760719500,2025-10,1,450,0.29,1.17,0.38,8,31.17,38,0.62,8,0.71,1.17,38,31.17,204,289.8
btc-updown-15m-1760719500,1760719500,2025-10,1,600,0.12,10,0.2,7,572.16,295.5,0.8,7,0.88,10,295.5,572.16,467,289.8
btc-updown-15m-1760719500,1760719500,2025-10,1,690,0.05,250,0.09,357.73,350,957.73,0.91,357.73,0.95,250,957.73,350,1489,289.8
btc-updown-15m-1760723100,1760723100,2025-10,0,300,0.32,20,0.35,5,647,48.3,0.65,5,0.68,20,48.3,647,1,298.1
btc-updown-15m-1760723100,1760723100,2025-10,0,450,0.59,21.9,0.65,300,886.9,858,0.35,300,0.41,21.9,858,886.9,934,298.1
btc-updown-15m-1760723100,1760723100,2025-10,0,600,0.7,10,0.77,307,622.2,914,0.23,307,0.3,10,914,622.2,87,298.1
btc-updown-15m-1760723100,1760723100,2025-10,0,690,0.68,20,0.74,300,103.41,911,0.26,300,0.32,20,911,103.41,29,298.1
btc-updown-15m-1760727600,1760727600,2025-10,0,300,0.69,355.6,0.74,967.01,973.6,1576.01,0.26,967.01,0.31,355.6,1576.01,973.6,492,275.5
btc-updown-15m-1760727600,1760727600,2025-10,0,450,0.63,8,0.71,338.5,703.87,954.5,0.29,338.5,0.37,8,954.5,703.87,33,275.5
btc-updown-15m-1760727600,1760727600,2025-10,0,600,0.78,343.4,0.85,175.1,916.48,775.1,0.15,175.1,0.22,343.4,775.1,916.48,1126,275.5
btc-updown-15m-1760727600,1760727600,2025-10,0,690,0.89,10,0.95,300,59.5,1090,0.05,300,0.11,10,1090,59.5,157,275.5
btc-updown-15m-1760732100,1760732100,2025-10,0,300,0.9,120,0.92,26,5125,709,0.08,26,0.1,120,709,5125,250,299.3
btc-updown-15m-1760732100,1760732100,2025-10,0,450,0.86,120,0.92,308,588.04,1036,0.08,308,0.14,120,1036,588.04,158,299.3
btc-updown-15m-1760732100,1760732100,2025-10,0,600,0.96,13.12,0.98,112,659.91,303.12,0.02,112,0.04,13.12,303.12,659.91,1926,299.3
btc-updown-15m-1760732100,1760732100,2025-10,0,690,0.99,283,,,399.42,0,,,0.01,283,0,399.42,3658,299.3
btc-updown-15m-1760748300,1760748300,2025-10,0,300,0.55,130,0.62,48.5,177.5,302.94,0.38,48.5,0.45,130,302.94,177.5,304,290.2
btc-updown-15m-1760748300,1760748300,2025-10,0,450,0.59,158.5,0.62,54,327.41,158.44,0.38,54,0.41,158.5,158.44,327.41,255,290.2
btc-updown-15m-1760748300,1760748300,2025-10,0,600,0.71,14,0.78,6.6,142.66,33.6,0.22,6.6,0.29,14,33.6,142.66,281,290.2
btc-updown-15m-1760748300,1760748300,2025-10,0,690,0.62,22,0.69,5.2,462,130.46,0.31,5.2,0.38,22,130.46,462,2972,290.2
btc-updown-15m-1760752800,1760752800,2025-10,1,300,0.72,47.5,0.78,50,287.5,190,0.22,50,0.28,47.5,190,287.5,33,283.2
btc-updown-15m-1760752800,1760752800,2025-10,1,450,0.83,10,0.89,8,26,52,0.11,8,0.17,10,52,26,154,283.2
btc-updown-15m-1760752800,1760752800,2025-10,1,600,0.89,17,0.96,7,30,582.7,0.04,7,0.11,17,582.7,30,1591,283.2
btc-updown-15m-1760752800,1760752800,2025-10,1,690,0.06,12,0.1,90,609,229.5,0.9,90,0.94,12,229.5,609,4,283.2
btc-updown-15m-1760757300,1760757300,2025-10,0,300,0.67,9,0.72,5,148.4,61.5,0.28,5,0.33,9,61.5,148.4,118,285.5
btc-updown-15m-1760757300,1760757300,2025-10,0,450,0.87,321.26,0.93,18,367.76,468,0.07,18,0.13,321.26,468,367.76,374,285.5
btc-updown-15m-1760757300,1760757300,2025-10,0,600,0.88,7,0.95,6.29,433.76,1111.29,0.05,6.29,0.12,7,1111.29,433.76,925,285.5
btc-updown-15m-1760757300,1760757300,2025-10,0,690,0.98,20.4,0.99,459.93,156.31,459.93,0.01,459.93,0.02,20.4,459.93,156.31,423,285.5
btc-updown-15m-1760816700,1760816700,2025-10,0,300,0.7,30.1,0.76,315,658.1,806.01,0.24,315,0.3,30.1,806.01,658.1,327,271.5
btc-updown-15m-1760816700,1760816700,2025-10,0,450,0.68,21,0.72,176.92,33,800.81,0.28,176.92,0.32,21,800.81,33,893,271.5
btc-updown-15m-1760816700,1760816700,2025-10,0,600,0.67,300,0.7,31,1084.3,376,0.3,31,0.33,300,376,1084.3,32,271.5
btc-updown-15m-1760816700,1760816700,2025-10,0,690,0.72,10,0.76,6,331,27.7,0.24,6,0.28,10,27.7,331,0,271.5
btc-updown-15m-1760821200,1760821200,2025-10,1,300,0.49,43.8,0.55,9,655.95,627,0.45,9,0.51,43.8,627,655.95,402,290.9
btc-updown-15m-1760821200,1760821200,2025-10,1,450,0.2,0.24,0.26,18,31.23,627.61,0.74,18,0.8,0.24,627.61,31.23,2,290.9
btc-updown-15m-1760821200,1760821200,2025-10,1,600,0.15,80,0.21,7,130.8,167,0.79,7,0.85,80,167,130.8,30,290.9
btc-updown-15m-1760821200,1760821200,2025-10,1,690,0.06,43.8,0.15,300,369.8,912.5,0.85,300,0.94,43.8,912.5,369.8,286,290.9
btc-updown-15m-1760825700,1760825700,2025-10,0,300,0.52,53.01,0.55,5,77.01,53.05,0.45,5,0.48,53.01,53.05,77.01,8,277.2
btc-updown-15m-1760825700,1760825700,2025-10,0,450,0.75,18,0.82,13,77.8,66.49,0.18,13,0.25,18,66.49,77.8,945,277.2
btc-updown-15m-1760825700,1760825700,2025-10,0,600,0.88,18,0.94,3.41,208.92,357.4,0.06,3.41,0.12,18,357.4,208.92,949,277.2
btc-updown-15m-1760825700,1760825700,2025-10,0,690,0.97,20.27,0.99,157.1,146.37,157.1,0.01,157.1,0.03,20.27,157.1,146.37,130,277.2
btc-updown-15m-1760877000,1760877000,2025-10,0,300,0.46,19,0.51,259,310.7,778,0.49,259,0.54,19,778,310.7,77,283.3
btc-updown-15m-1760877000,1760877000,2025-10,0,450,0.76,250,0.83,258,762.1,778,0.17,258,0.24,250,778,762.1,195,283.3
btc-updown-15m-1760877000,1760877000,2025-10,0,600,0.86,237,0.92,256,750.9,946.41,0.08,256,0.14,237,946.41,750.9,4,283.3
btc-updown-15m-1760877000,1760877000,2025-10,0,690,0.81,5,0.87,52.5,560.54,498.51,0.13,52.5,0.19,5,498.51,560.54,27,283.3
btc-updown-15m-1760881500,1760881500,2025-10,0,300,0.76,19,0.81,6,126.5,51,0.19,6,0.24,19,51,126.5,24,296.2
btc-updown-15m-1760881500,1760881500,2025-10,0,450,0.78,15,0.84,8,186.77,64,0.16,8,0.22,15,64,186.77,942,296.2
btc-updown-15m-1760881500,1760881500,2025-10,0,600,0.93,10,0.98,56.22,114.7,1050.97,0.02,56.22,0.07,10,1050.97,114.7,1154,296.2
btc-updown-15m-1760881500,1760881500,2025-10,0,690,0.96,117.86,0.98,49.28,1540.71,976.84,0.02,49.28,0.04,117.86,976.84,1540.71,184,296.2
btc-updown-15m-1760886000,1760886000,2025-10,0,300,0.63,105,0.64,3.43,196.2,174.33,0.36,3.43,0.37,105,174.33,196.2,13,289.4
btc-updown-15m-1760886000,1760886000,2025-10,0,450,0.55,180.69,0.6,51,218.29,126,0.4,51,0.45,180.69,126,218.29,293,289.4
btc-updown-15m-1760886000,1760886000,2025-10,0,600,0.8,22.7,0.88,231,89.7,333,0.12,231,0.2,22.7,333,89.7,47,289.4
btc-updown-15m-1760886000,1760886000,2025-10,0,690,0.7,148.2,0.75,61.58,160.2,133.58,0.25,61.58,0.3,148.2,133.58,160.2,205,289.4
btc-updown-15m-1760889600,1760889600,2025-10,1,300,0.28,16.03,0.31,5,89.03,148.5,0.69,5,0.72,16.03,148.5,89.03,48,249
btc-updown-15m-1760889600,1760889600,2025-10,1,450,0.08,8,0.12,10,524,112.5,0.88,10,0.92,8,112.5,524,1160,249
btc-updown-15m-1760889600,1760889600,2025-10,1,600,0.06,5,0.14,20.83,169.07,79.03,0.86,20.83,0.94,5,79.03,169.07,6,249
btc-updown-15m-1760889600,1760889600,2025-10,1,690,0.07,48.84,0.11,11.24,193.51,57.24,0.89,11.24,0.93,48.84,57.24,193.51,1203,249
btc-updown-15m-1760894100,1760894100,2025-10,1,300,0.4,9,0.46,301,524,922.5,0.54,301,0.6,9,922.5,524,8,285.2
btc-updown-15m-1760894100,1760894100,2025-10,1,450,0.46,8,0.52,255,628,771.32,0.48,255,0.54,8,771.32,628,781,285.2
btc-updown-15m-1760894100,1760894100,2025-10,1,600,0.6,10,0.64,250,75,775,0.36,250,0.4,10,775,75,41,285.2
btc-updown-15m-1760894100,1760894100,2025-10,1,690,0.62,262.3,0.72,256,774.3,808.5,0.28,256,0.38,262.3,808.5,774.3,506,285.2
btc-updown-15m-1760943600,1760943600,2025-10,1,300,0.38,250,0.42,49,831,78,0.58,49,0.62,250,78,831,453,282.6
btc-updown-15m-1760943600,1760943600,2025-10,1,450,0.18,60,0.21,140,386,322.75,0.79,140,0.82,60,322.75,386,288,282.6
btc-updown-15m-1760943600,1760943600,2025-10,1,600,0.18,140,0.23,52.1,187,544.09,0.77,52.1,0.82,140,544.09,187,6,282.6
btc-updown-15m-1760943600,1760943600,2025-10,1,690,0.39,16,0.44,5,101.5,74.91,0.56,5,0.61,16,74.91,101.5,349,282.6
btc-updown-15m-1760948100,1760948100,2025-10,0,300,0.41,5,0.46,10,271.4,101,0.54,10,0.59,5,101,271.4,18,293.2
btc-updown-15m-1760948100,1760948100,2025-10,0,450,0.08,19,0.14,81,241,295.5,0.86,81,0.92,19,295.5,241,124,293.2
btc-updown-15m-1760948100,1760948100,2025-10,0,600,0.08,7,0.16,44.5,139.95,259,0.84,44.5,0.92,7,259,139.95,37,293.2
btc-updown-15m-1760948100,1760948100,2025-10,0,690,0.3,30.7,0.41,46.7,421.7,138.7,0.59,46.7,0.7,30.7,138.7,421.7,42,293.2
btc-updown-15m-1760952600,1760952600,2025-10,0,300,0.26,5,0.3,288,602,797,0.7,288,0.74,5,797,602,107,285.5
btc-updown-15m-1760952600,1760952600,2025-10,0,450,0.29,86,0.3,10,433,510,0.7,10,0.71,86,510,433,49,285.5
btc-updown-15m-1760952600,1760952600,2025-10,0,600,0.16,7,0.24,7,60.1,228.5,0.76,7,0.84,7,228.5,60.1,195,285.5
btc-updown-15m-1760952600,1760952600,2025-10,0,690,0.52,16,0.56,6,315.8,150.29,0.44,6,0.48,16,150.29,315.8,17,285.5
btc-updown-15m-1760957100,1760957100,2025-10,1,300,0.26,20,0.3,270,567.5,740,0.7,270,0.74,20,740,567.5,160970,136.2
btc-updown-15m-1760957100,1760957100,2025-10,1,450,0.07,268,0.13,16,850.65,686,0.87,16,0.93,268,686,850.65,251,136.2
btc-updown-15m-1760957100,1760957100,2025-10,1,600,0.07,7,0.1,18.19,540.78,525.46,0.9,18.19,0.93,7,525.46,540.78,236,136.2
btc-updown-15m-1760957100,1760957100,2025-10,1,690,0.01,356.73,0.05,13,356.73,273,0.95,13,0.99,356.73,273,356.73,955,136.2
btc-updown-15m-1760960700,1760960700,2025-10,0,300,0.7,17.56,0.75,9,177.06,47.9,0.25,9,0.3,17.56,47.9,177.06,218,284.7
btc-updown-15m-1760960700,1760960700,2025-10,0,450,0.93,100,0.95,0.17,287.6,380.17,0.05,0.17,0.07,100,380.17,287.6,800,284.7
btc-updown-15m-1760960700,1760960700,2025-10,0,600,0.98,28.79,0.99,163,132.62,163,0.01,163,0.02,28.79,163,132.62,937,284.7
btc-updown-15m-1760960700,1760960700,2025-10,0,690,0.99,755.52,,,861.31,0,,,0.01,755.52,0,861.31,2780,284.7
btc-updown-15m-1760965200,1760965200,2025-10,1,300,0.36,11,0.39,9,319.38,268,0.61,9,0.64,11,268,319.38,0,295.5
btc-updown-15m-1760965200,1760965200,2025-10,1,450,0.28,8,0.33,265,277.66,857.5,0.67,265,0.72,8,857.5,277.66,6,295.5
btc-updown-15m-1760965200,1760965200,2025-10,1,600,0.14,257,0.22,10,825.3,348.08,0.78,10,0.86,257,348.08,825.3,164,295.5
btc-updown-15m-1760965200,1760965200,2025-10,1,690,0.21,40,0.26,80.82,540,539.98,0.74,80.82,0.79,40,539.98,540,14,295.5
btc-updown-15m-1760973300,1760973300,2025-10,0,300,0.68,278,0.74,250,787,897.4,0.26,250,0.32,278,897.4,787,255,280.8
btc-updown-15m-1760973300,1760973300,2025-10,0,450,0.7,10,0.75,262.1,536,875.1,0.25,262.1,0.3,10,875.1,536,41,280.8
btc-updown-15m-1760973300,1760973300,2025-10,0,600,0.88,250,0.92,8,834,508,0.08,8,0.12,250,508,834,1900,280.8
btc-updown-15m-1760973300,1760973300,2025-10,0,690,0.92,5,0.94,20,487,2038.44,0.06,20,0.08,5,2038.44,487,535,280.8
btc-updown-15m-1760977800,1760977800,2025-10,1,300,0.17,22,0.24,19,597.5,540.3,0.76,19,0.83,22,540.3,597.5,111,293.3
btc-updown-15m-1760977800,1760977800,2025-10,1,450,0.19,16,0.23,36.95,274,625.95,0.77,36.95,0.81,16,625.95,274,121,293.3
btc-updown-15m-1760977800,1760977800,2025-10,1,600,0.04,250,0.08,29.64,1388.25,647.34,0.92,29.64,0.96,250,647.34,1388.25,357,293.3
btc-updown-15m-1760977800,1760977800,2025-10,1,690,0.23,5,0.29,262.75,328.5,974.81,0.71,262.75,0.77,5,974.81,328.5,11,293.3
btc-updown-15m-1760982300,1760982300,2025-10,0,300,0.92,260,0.96,135.8,850.6,3664.8,0.04,135.8,0.08,260,3664.8,850.6,35,263.1
btc-updown-15m-1760982300,1760982300,2025-10,0,450,0.88,357,0.92,8.91,873.1,266.91,0.08,8.91,0.12,357,266.91,873.1,371,263.1
btc-updown-15m-1760982300,1760982300,2025-10,0,600,0.97,10,0.98,212,430,629,0.02,212,0.03,10,629,430,676,263.1
btc-updown-15m-1760982300,1760982300,2025-10,0,690,0.98,62.65,0.99,215.68,1002.62,215.68,0.01,215.68,0.02,62.65,215.68,1002.62,591,263.1
btc-updown-15m-1760985900,1760985900,2025-10,0,300,0.7,269,0.74,50.24,961.75,579.24,0.26,50.24,0.3,269,579.24,961.75,184,298.6
btc-updown-15m-1760985900,1760985900,2025-10,0,450,0.57,258,0.62,250,758,975,0.38,250,0.43,258,975,758,108,298.6
btc-updown-15m-1760985900,1760985900,2025-10,0,600,0.78,331,0.84,7,993,539.01,0.16,7,0.22,331,539.01,993,1,298.6
btc-updown-15m-1760985900,1760985900,2025-10,0,690,0.83,40,0.88,199.5,594.5,1223.7,0.12,199.5,0.17,40,1223.7,594.5,306,298.6
btc-updown-15m-1760990400,1760990400,2025-10,0,300,0.57,9,0.6,260,27,774,0.4,260,0.43,9,774,27,40,299.9
btc-updown-15m-1760990400,1760990400,2025-10,0,450,0.81,5,0.84,250,26,888.04,0.16,250,0.19,5,888.04,26,15,299.9
btc-updown-15m-1760990400,1760990400,2025-10,0,600,0.9,5,0.93,250,288,764,0.07,250,0.1,5,764,288,394,299.9
btc-updown-15m-1760990400,1760990400,2025-10,0,690,0.91,20,0.95,308.5,56,838.5,0.05,308.5,0.09,20,838.5,56,2,299.9
btc-updown-15m-1760994900,1760994900,2025-10,1,300,0.32,259,0.38,474.78,846.5,1073.78,0.62,474.78,0.68,259,1073.78,846.5,360,294.8
btc-updown-15m-1760994900,1760994900,2025-10,1,450,0.15,20,0.16,220,330.5,728,0.84,220,0.85,20,728,330.5,5,294.8
btc-updown-15m-1760994900,1760994900,2025-10,1,600,0.05,125,0.08,225,575,712,0.92,225,0.95,125,712,575,3417,294.8
btc-updown-15m-1760994900,1760994900,2025-10,1,690,0.02,5,0.05,350.54,649.63,924.54,0.95,350.54,0.98,5,924.54,649.63,2545,294.8
btc-updown-15m-1760999400,1760999400,2025-10,0,300,0.78,37.73,0.87,9,132.73,174.5,0.13,9,0.22,37.73,174.5,132.73,47,273.6
btc-updown-15m-1760999400,1760999400,2025-10,0,450,0.87,13,0.92,11,499.77,189,0.08,11,0.13,13,189,499.77,10,273.6
btc-updown-15m-1760999400,1760999400,2025-10,0,600,0.9,6.9,0.94,7,100.81,331.75,0.06,7,0.1,6.9,331.75,100.81,507,273.6
btc-updown-15m-1760999400,1760999400,2025-10,0,690,0.98,4,0.99,0.98,162.44,0.98,0.01,0.98,0.02,4,0.98,162.44,373,273.6
btc-updown-15m-1761003900,1761003900,2025-10,1,300,0.62,5,0.66,9,138.5,116.9,0.34,9,0.38,5,116.9,138.5,3,293.5
btc-updown-15m-1761003900,1761003900,2025-10,1,450,0.33,13.2,0.35,8,175.2,29,0.65,8,0.67,13.2,29,175.2,189,293.5
btc-updown-15m-1761003900,1761003900,2025-10,1,600,0.39,7,0.41,0.2,108,104.7,0.59,0.2,0.61,7,104.7,108,248,293.5
btc-updown-15m-1761003900,1761003900,2025-10,1,690,0.46,42.4,0.55,65.37,73.4,123.87,0.45,65.37,0.54,42.4,123.87,73.4,242,293.5
btc-updown-15m-1761008400,1761008400,2025-10,1,300,0.17,9,0.23,10,44.4,89.5,0.77,10,0.83,9,89.5,44.4,61,291.7
btc-updown-15m-1761008400,1761008400,2025-10,1,450,0.05,5,0.09,27.7,392,261.47,0.91,27.7,0.95,5,261.47,392,1026,291.7
btc-updown-15m-1761008400,1761008400,2025-10,1,600,0.04,143.5,0.09,10,456.5,83,0.91,10,0.96,143.5,83,456.5,50,291.7
btc-updown-15m-1761008400,1761008400,2025-10,1,690,0.02,328.29,0.04,41.66,785.87,292.66,0.96,41.66,0.98,328.29,292.66,785.87,0,291.7
btc-updown-15m-1761012000,1761012000,2025-10,1,300,0.11,28.5,0.17,10,255.5,42.09,0.83,10,0.89,28.5,42.09,255.5,502,293.5
btc-updown-15m-1761012000,1761012000,2025-10,1,450,0.06,50,0.07,81.55,703,174.05,0.93,81.55,0.94,50,174.05,703,27,293.5
btc-updown-15m-1761012000,1761012000,2025-10,1,600,0.01,167.91,0.02,73.8,167.91,1668.8,0.98,73.8,0.99,167.91,1668.8,167.91,3049,293.5
btc-updown-15m-1761012000,1761012000,2025-10,1,690,,,0.02,211.99,0,1859.49,0.98,211.99,,,1859.49,0,2532,293.5
btc-updown-15m-1761019200,1761019200,2025-10,1,300,0.06,66.03,0.12,24,1344.03,82,0.88,24,0.94,66.03,82,1344.03,501,266.7
btc-updown-15m-1761019200,1761019200,2025-10,1,450,0.03,406,0.08,17,1837.98,43,0.92,17,0.97,406,43,1837.98,951,266.7
btc-updown-15m-1761019200,1761019200,2025-10,1,600,,,0.02,4096.64,0,5077.39,0.98,4096.64,,,5077.39,0,999,266.7
