slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764045000,1764045000,2025-11,0,300,0.9,700,0.91,35,2893,332,0.09,35,0.1,700,332,2893,31,288.2
btc-updown-15m-1764045000,1764045000,2025-11,0,450,0.92,70,0.94,109,2307,2761,0.06,109,0.08,70,2761,2307,0,288.2
btc-updown-15m-1764045000,1764045000,2025-11,0,600,0.97,550.53,0.98,1661.56,1766.28,4215.56,0.02,1661.56,0.03,550.53,4215.56,1766.28,66,288.2
btc-updown-15m-1764045000,1764045000,2025-11,0,690,0.98,66,0.99,2907,1023,2907,0.01,2907,0.02,66,2907,1023,1466,288.2
btc-updown-15m-1764053100,1764053100,2025-11,0,300,0.34,143.56,0.35,55,421.56,2513.68,0.65,55,0.66,143.56,2513.68,421.56,4,293.1
btc-updown-15m-1764053100,1764053100,2025-11,0,450,0.32,66.92,0.34,65.93,1066.92,1917.93,0.66,65.93,0.68,66.92,1917.93,1066.92,38,293.1
btc-updown-15m-1764053100,1764053100,2025-11,0,600,0.48,16,0.49,7.93,118,361.93,0.51,7.93,0.52,16,361.93,118,116,293.1
btc-updown-15m-1764053100,1764053100,2025-11,0,690,0.87,18,0.91,2.37,199,132.17,0.09,2.37,0.13,18,132.17,199,41,293.1
btc-updown-15m-1764062100,1764062100,2025-11,1,300,0.7,779.1,0.71,10,3023.9,170,0.29,10,0.3,779.1,170,3023.9,1,298.8
btc-updown-15m-1764062100,1764062100,2025-11,1,450,0.56,65,0.59,197,1619.5,2263,0.41,197,0.44,65,2263,1619.5,0,298.8
btc-updown-15m-1764062100,1764062100,2025-11,1,600,0.28,364.83,0.29,7,2264.87,207,0.71,7,0.72,364.83,207,2264.87,7,298.8
btc-updown-15m-1764062100,1764062100,2025-11,1,690,0.24,260,0.26,392,909,1423,0.74,392,0.76,260,1423,909,42,298.8
btc-updown-15m-1764070200,1764070200,2025-11,0,300,0.37,75.11,0.38,60,1778.15,225,0.62,60,0.63,75.11,225,1778.15,74,293.2
btc-updown-15m-1764070200,1764070200,2025-11,0,450,0.73,47.83,0.76,488.58,581.54,1311.08,0.24,488.58,0.27,47.83,1311.08,581.54,6,293.2
btc-updown-15m-1764070200,1764070200,2025-11,0,600,0.86,61.45,0.88,72.59,195.95,535.23,0.12,72.59,0.14,61.45,535.23,195.95,24,293.2
btc-updown-15m-1764070200,1764070200,2025-11,0,690,0.81,20.01,0.82,36.76,260.01,149.76,0.18,36.76,0.19,20.01,149.76,260.01,16,293.2
btc-updown-15m-1764079200,1764079200,2025-11,1,300,0.7,10,0.71,15,2247.87,1537.8,0.29,15,0.3,10,1537.8,2247.87,44,296.5
btc-updown-15m-1764079200,1764079200,2025-11,1,450,0.72,49,0.73,14.71,1198,939.16,0.27,14.71,0.28,49,939.16,1198,29,296.5
btc-updown-15m-1764079200,1764079200,2025-11,1,600,0.14,78.84,0.18,1228.3,1489.04,3382.5,0.82,1228.3,0.86,78.84,3382.5,1489.04,14,296.5
btc-updown-15m-1764079200,1764079200,2025-11,1,690,0.04,580.35,0.05,100,4313.7,220.41,0.95,100,0.96,580.35,220.41,4313.7,4,296.5
btc-updown-15m-1764087300,1764087300,2025-11,0,300,0.78,45.45,0.79,20,1458.65,1703.81,0.21,20,0.22,45.45,1703.81,1458.65,12,288.2
btc-updown-15m-1764087300,1764087300,2025-11,0,450,0.98,1569.64,0.99,5855,3997.6,5855,0.01,5855,0.02,1569.64,5855,3997.6,11,288.2
btc-updown-15m-1764087300,1764087300,2025-11,0,600,0.97,25,0.98,1043.98,4930.8,3943.43,0.02,1043.98,0.03,25,3943.43,4930.8,266,288.2
btc-updown-15m-1764087300,1764087300,2025-11,0,690,0.98,1409.27,0.99,6631.25,4294.41,6631.25,0.01,6631.25,0.02,1409.27,6631.25,4294.41,120,288.2
btc-updown-15m-1764096300,1764096300,2025-11,1,300,0.73,780.02,0.74,40,1782.31,362.52,0.26,40,0.27,780.02,362.52,1782.31,22,288.9
btc-updown-15m-1764096300,1764096300,2025-11,1,450,0.52,75.91,0.53,72.95,905.91,930.09,0.47,72.95,0.48,75.91,930.09,905.91,15,288.9
btc-updown-15m-1764096300,1764096300,2025-11,1,600,0.55,85,0.56,425,675.6,1372.91,0.44,425,0.45,85,1372.91,675.6,130,288.9
btc-updown-15m-1764096300,1764096300,2025-11,1,690,0.29,2,0.3,83.33,431.02,2294.23,0.7,83.33,0.71,2,2294.23,431.02,14,288.9
btc-updown-15m-1764104400,1764104400,2025-11,1,300,0.31,410,0.32,284,1254,999,0.68,284,0.69,410,999,1254,13,299.3
btc-updown-15m-1764104400,1764104400,2025-11,1,450,0.1,196.38,0.11,9,1723.38,701.26,0.89,9,0.9,196.38,701.26,1723.38,185,299.3
btc-updown-15m-1764104400,1764104400,2025-11,1,600,0.02,327.38,0.03,45.03,4396.38,345.63,0.97,45.03,0.98,327.38,345.63,4396.38,250,299.3
btc-updown-15m-1764104400,1764104400,2025-11,1,690,0.02,198.05,0.03,32,3522.05,923.19,0.97,32,0.98,198.05,923.19,3522.05,261,299.3
btc-updown-15m-1764113400,1764113400,2025-11,1,300,0.75,20,0.76,139,134.03,1031.7,0.24,139,0.25,20,1031.7,134.03,21,296.1
btc-updown-15m-1764113400,1764113400,2025-11,1,450,0.36,25,0.37,50,750,616,0.63,50,0.64,25,616,750,79,296.1
btc-updown-15m-1764113400,1764113400,2025-11,1,600,0.28,420,0.29,60,2464,187,0.71,60,0.72,420,187,2464,1,296.1
btc-updown-15m-1764113400,1764113400,2025-11,1,690,0.24,55,0.25,43,721,760.59,0.75,43,0.76,55,760.59,721,215,296.1
btc-updown-15m-1764121500,1764121500,2025-11,1,300,0.24,3.68,0.25,60,884.68,1724.23,0.75,60,0.76,3.68,1724.23,884.68,16,295.3
btc-updown-15m-1764121500,1764121500,2025-11,1,450,0.1,37,0.11,565,193.43,2732.93,0.89,565,0.9,37,2732.93,193.43,96,295.3
btc-updown-15m-1764121500,1764121500,2025-11,1,600,0.15,504.4,0.17,16,2715.1,285.05,0.83,16,0.85,504.4,285.05,2715.1,5,295.3
btc-updown-15m-1764121500,1764121500,2025-11,1,690,0.05,575.17,0.07,823,1222.17,1600.08,0.93,823,0.95,575.17,1600.08,1222.17,25,295.3
btc-updown-15m-1764130500,1764130500,2025-11,0,300,0.72,570,0.73,120,814,1098,0.27,120,0.28,570,1098,814,55,297.8
btc-updown-15m-1764130500,1764130500,2025-11,0,450,0.89,149.44,0.9,5.36,2058.94,894.36,0.1,5.36,0.11,149.44,894.36,2058.94,51,297.8
btc-updown-15m-1764130500,1764130500,2025-11,0,600,0.97,586.65,0.98,29.29,1658.65,5129.46,0.02,29.29,0.03,586.65,5129.46,1658.65,100,297.8
btc-updown-15m-1764130500,1764130500,2025-11,0,690,0.99,2515.11,,,4146.6,0,,,0.01,2515.11,0,4146.6,273,297.8
btc-updown-15m-1764138600,1764138600,2025-11,0,300,0.1,700,0.11,140,1481.56,896,0.89,140,0.9,700,896,1481.56,116,285.6
btc-updown-15m-1764138600,1764138600,2025-11,0,450,0.29,2,0.31,143,1663,841,0.69,143,0.71,2,841,1663,27,285.6
btc-updown-15m-1764138600,1764138600,2025-11,0,600,0.45,90,0.46,2,387.9,102,0.54,2,0.55,90,102,387.9,5,285.6
btc-updown-15m-1764138600,1764138600,2025-11,0,690,0.41,10,0.42,0.36,1272.66,236.36,0.58,0.36,0.59,10,236.36,1272.66,38,285.6
btc-updown-15m-1764147600,1764147600,2025-11,1,300,0.49,42,0.5,1103,306.1,2608.4,0.5,1103,0.51,42,2608.4,306.1,20,291.7
btc-updown-15m-1764147600,1764147600,2025-11,1,450,0.22,16,0.24,98,1266.2,830.44,0.76,98,0.78,16,830.44,1266.2,7,291.7
btc-updown-15m-1764147600,1764147600,2025-11,1,600,0.08,11,0.09,15,1037.19,911.1,0.91,15,0.92,11,911.1,1037.19,103,291.7
btc-updown-15m-1764147600,1764147600,2025-11,1,690,0.24,1613.14,0.26,65.1,2789.94,144.1,0.74,65.1,0.76,1613.14,144.1,2789.94,8,291.7
btc-updown-15m-1764155700,1764155700,2025-11,1,300,0.3,29.03,0.32,119.49,1211.61,1862.49,0.68,119.49,0.7,29.03,1862.49,1211.61,10,294.7
btc-updown-15m-1764155700,1764155700,2025-11,1,450,0.28,60,0.29,10,1026,1006,0.71,10,0.72,60,1006,1026,19,294.7
btc-updown-15m-1764155700,1764155700,2025-11,1,600,0.08,1050,0.1,83,3373.13,252,0.9,83,0.92,1050,252,3373.13,8,294.7
btc-updown-15m-1764155700,1764155700,2025-11,1,690,0.07,887.87,0.08,1210.25,4057.77,1962.13,0.92,1210.25,0.93,887.87,1962.13,4057.77,2,294.7
btc-updown-15m-1764164700,1764164700,2025-11,0,300,0.47,58.11,0.49,1153,1430.48,2586,0.51,1153,0.53,58.11,2586,1430.48,2,295.3
btc-updown-15m-1764164700,1764164700,2025-11,0,450,0.42,24.1,0.43,295,1083.1,1397.64,0.57,295,0.58,24.1,1397.64,1083.1,11,295.3
btc-updown-15m-1764164700,1764164700,2025-11,0,600,0.38,517.1,0.39,155,2130.7,1892.58,0.61,155,0.62,517.1,1892.58,2130.7,2,295.3
btc-updown-15m-1764164700,1764164700,2025-11,0,690,0.56,1539.29,0.57,34,2412.29,819.91,0.43,34,0.44,1539.29,819.91,2412.29,47,295.3
btc-updown-15m-1764172800,1764172800,2025-11,0,300,0.49,73268.22,0.5,393,112214.22,107756.06,0.5,393,0.51,73268.22,107756.06,112214.22,1594965,-17218.3
btc-updown-15m-1764172800,1764172800,2025-11,0,450,0.97,46.42,0.98,199.01,142,3874.33,0.02,199.01,0.03,46.42,3874.33,142,94,-17218.3
btc-updown-15m-1764172800,1764172800,2025-11,0,600,0.99,60,,,2864.43,0,,,0.01,60,0,2864.43,11,-17218.3
btc-updown-15m-1764172800,1764172800,2025-11,0,690,0.99,9668.22,,,12094.22,0,,,0.01,9668.22,0,12094.22,444,-17218.3
btc-updown-15m-1764181800,1764181800,2025-11,1,300,0.49,73151.26,0.5,104,111877.26,107177.43,0.5,104,0.51,73151.26,107177.43,111877.26,2990894,-22304.4
btc-updown-15m-1764181800,1764181800,2025-11,1,450,0.49,73151.26,0.5,104,111877.26,107177.43,0.5,104,0.51,73151.26,107177.43,111877.26,3140894,-22304.4
btc-updown-15m-1764181800,1764181800,2025-11,1,600,0.49,73151.26,0.5,104,111877.26,107177.43,0.5,104,0.51,73151.26,107177.43,111877.26,3290894,-22304.4
btc-updown-15m-1764181800,1764181800,2025-11,1,690,0.49,73151.26,0.5,104,111877.26,107177.43,0.5,104,0.51,73151.26,107177.43,111877.26,3380894,-22304.4
btc-updown-15m-1764189900,1764189900,2025-11,0,300,0.49,73035.98,0.51,72919.84,111737.98,111621.84,0.49,72919.84,0.51,73035.98,111621.84,111737.98,10993859,-15193.9
btc-updown-15m-1764189900,1764189900,2025-11,0,450,0.49,73035.98,0.51,72919.84,111737.98,111621.84,0.49,72919.84,0.51,73035.98,111621.84,111737.98,11143859,-15193.9
btc-updown-15m-1764189900,1764189900,2025-11,0,600,0.49,73035.98,0.51,72919.84,111737.98,111621.84,0.49,72919.84,0.51,73035.98,111621.84,111737.98,11293859,-15193.9
btc-updown-15m-1764189900,1764189900,2025-11,0,690,0.49,73035.98,0.51,72919.84,111737.98,111621.84,0.49,72919.84,0.51,73035.98,111621.84,111737.98,11383859,-15193.9
btc-updown-15m-1764207900,1764207900,2025-11,0,300,0.29,20,0.3,240,888.8,953,0.7,240,0.71,20,953,888.8,36,296.9
btc-updown-15m-1764207900,1764207900,2025-11,0,450,0.46,29,0.48,18,730.97,1685.63,0.52,18,0.54,29,1685.63,730.97,47,296.9
btc-updown-15m-1764207900,1764207900,2025-11,0,600,0.46,8.14,0.48,176.79,319.64,1729.79,0.52,176.79,0.54,8.14,1729.79,319.64,1,296.9
btc-updown-15m-1764207900,1764207900,2025-11,0,690,0.9,5,0.91,112.18,166,340.38,0.09,112.18,0.1,5,340.38,166,138,296.9
btc-updown-15m-1764216000,1764216000,2025-11,0,300,0.51,133,0.53,330,1707,1729.2,0.47,330,0.49,133,1729.2,1707,3,299.4
btc-updown-15m-1764216000,1764216000,2025-11,0,450,0.67,160.04,0.68,473.05,338.81,1936.75,0.32,473.05,0.33,160.04,1936.75,338.81,88,299.4
btc-updown-15m-1764216000,1764216000,2025-11,0,600,0.85,27,0.86,179,275.23,1836.11,0.14,179,0.15,27,1836.11,275.23,33,299.4
btc-updown-15m-1764216000,1764216000,2025-11,0,690,0.99,358.25,,,1671.75,0,,,0.01,358.25,0,1671.75,6,299.4
btc-updown-15m-1764225000,1764225000,2025-11,1,300,0.41,100,0.42,45,1001,249,0.58,45,0.59,100,249,1001,334,299.4
btc-updown-15m-1764225000,1764225000,2025-11,1,450,0.58,411.16,0.61,9,1420.87,892,0.39,9,0.42,411.16,892,1420.87,5,299.4
btc-updown-15m-1764225000,1764225000,2025-11,1,600,0.52,93,0.54,99.69,488,528.69,0.46,99.69,0.48,93,528.69,488,21,299.4
btc-updown-15m-1764225000,1764225000,2025-11,1,690,0.15,60,0.18,256,379,434.62,0.82,256,0.85,60,434.62,379,39,299.4
btc-updown-15m-1764233100,1764233100,2025-11,0,300,0.44,86,0.46,90,1255.2,1100,0.54,90,0.56,86,1100,1255.2,3,298.5
btc-updown-15m-1764233100,1764233100,2025-11,0,450,0.77,385.09,0.79,18,1550.81,314,0.21,18,0.23,385.09,314,1550.81,6,298.5
btc-updown-15m-1764233100,1764233100,2025-11,0,600,0.94,10.5,0.95,90,281.5,3616.47,0.05,90,0.06,10.5,3616.47,281.5,14,298.5
btc-updown-15m-1764233100,1764233100,2025-11,0,690,0.98,903.14,0.99,1920.46,2362.91,1920.46,0.01,1920.46,0.02,903.14,1920.46,2362.91,0,298.5
btc-updown-15m-1764242100,1764242100,2025-11,1,300,0.52,30,0.54,20,1316,1080.21,0.46,20,0.48,30,1080.21,1316,141,293.3
btc-updown-15m-1764242100,1764242100,2025-11,1,450,0.12,80,0.13,251.2,414.85,1180.8,0.87,251.2,0.88,80,1180.8,414.85,20,293.3
btc-updown-15m-1764242100,1764242100,2025-11,1,600,0.05,631.69,0.06,5,4446.94,319.59,0.94,5,0.95,631.69,319.59,4446.94,89,293.3
btc-updown-15m-1764242100,1764242100,2025-11,1,690,0.17,115,0.18,40.68,1051.82,453.68,0.82,40.68,0.83,115,453.68,1051.82,28,293.3
btc-updown-15m-1764250200,1764250200,2025-11,0,300,0.2,47.95,0.21,70.23,2471.15,372.33,0.79,70.23,0.8,47.95,372.33,2471.15,36,297.1
btc-updown-15m-1764250200,1764250200,2025-11,0,450,0.38,81,0.4,560.95,711,1554.51,0.6,560.95,0.62,81,1554.51,711,22,297.1
btc-updown-15m-1764250200,1764250200,2025-11,0,600,0.66,5,0.67,13.53,706.36,1057.13,0.33,13.53,0.34,5,1057.13,706.36,155,297.1
btc-updown-15m-1764250200,1764250200,2025-11,0,690,0.81,1.57,0.82,51,1417.8,865.65,0.18,51,0.19,1.57,865.65,1417.8,28,297.1
btc-updown-15m-1764259200,1764259200,2025-11,0,300,0.49,176,0.51,266.83,1779.1,876.83,0.49,266.83,0.51,176,876.83,1779.1,84,297.1
btc-updown-15m-1764259200,1764259200,2025-11,0,450,0.44,56.79,0.45,52,356.79,968.85,0.55,52,0.56,56.79,968.85,356.79,0,297.1
btc-updown-15m-1764259200,1764259200,2025-11,0,600,0.14,715.18,0.15,5,2377.78,146.7,0.85,5,0.86,715.18,146.7,2377.78,160,297.1
btc-updown-15m-1764259200,1764259200,2025-11,0,690,0.54,41,0.56,133,669.62,912,0.44,133,0.46,41,912,669.62,17,297.1
btc-updown-15m-1764267300,1764267300,2025-11,1,300,0.6,80,0.61,307,650,1878,0.39,307,0.4,80,1878,650,106,294.6
btc-updown-15m-1764267300,1764267300,2025-11,1,450,0.56,80.78,0.57,90,283.98,2441.27,0.43,90,0.44,80.78,2441.27,283.98,470,294.6
btc-updown-15m-1764267300,1764267300,2025-11,1,600,0.5,20,0.51,84.2,668.61,616.13,0.49,84.2,0.5,20,616.13,668.61,91,294.6
btc-updown-15m-1764267300,1764267300,2025-11,1,690,0.85,50,0.87,390,112.66,1502.2,0.13,390,0.15,50,1502.2,112.66,53,294.6
btc-updown-15m-1764276300,1764276300,2025-11,1,300,0.34,10,0.35,415.57,876,1404.57,0.65,415.57,0.66,10,1404.57,876,129,293.7
btc-updown-15m-1764276300,1764276300,2025-11,1,450,0.54,223,0.55,8,2656.5,137,0.45,8,0.46,223,137,2656.5,40,293.7
btc-updown-15m-1764276300,1764276300,2025-11,1,600,0.73,3,0.74,410,278,2968,0.26,410,0.27,3,2968,278,41,293.7
btc-updown-15m-1764276300,1764276300,2025-11,1,690,0.64,45,0.65,37,175,869,0.35,37,0.36,45,869,175,35,293.7
btc-updown-15m-1764284400,1764284400,2025-11,0,300,0.86,80,0.88,113.52,485,1195.52,0.12,113.52,0.14,80,1195.52,485,10,291.4
btc-updown-15m-1764284400,1764284400,2025-11,0,450,0.77,25,0.78,10,410,949,0.22,10,0.23,25,949,410,20,291.4
btc-updown-15m-1764284400,1764284400,2025-11,0,600,0.79,25,0.8,10,288.25,308,0.2,10,0.21,25,308,288.25,10,291.4
btc-updown-15m-1764284400,1764284400,2025-11,0,690,0.86,175.92,0.88,23,312.92,1091,0.12,23,0.14,175.92,1091,312.92,5,291.4
btc-updown-15m-1764293400,1764293400,2025-11,0,300,0.57,48,0.58,30,423,945.16,0.42,30,0.43,48,945.16,423,273,293.8
btc-updown-15m-1764293400,1764293400,2025-11,0,450,0.73,18,0.75,475,323.1,2549,0.25,475,0.27,18,2549,323.1,0,293.8
btc-updown-15m-1764293400,1764293400,2025-11,0,600,0.81,20,0.84,869,241.5,1379,0.16,869,0.19,20,1379,241.5,11,293.8
btc-updown-15m-1764293400,1764293400,2025-11,0,690,0.93,1061.12,0.94,1,1183.22,1786.89,0.06,1,0.07,1061.12,1786.89,1183.22,30,293.8
btc-updown-15m-1764301500,1764301500,2025-11,0,300,0.62,85.52,0.63,27.53,353.71,1760.54,0.37,27.53,0.38,85.52,1760.54,353.71,123,298.4
btc-updown-15m-1764301500,1764301500,2025-11,0,450,0.67,68.96,0.68,5,425.96,296.01,0.32,5,0.33,68.96,296.01,425.96,68,298.4
btc-updown-15m-1764301500,1764301500,2025-11,0,600,0.84,3.68,0.85,10,67.68,772,0.15,10,0.16,3.68,772,67.68,384,298.4
btc-updown-15m-1764301500,1764301500,2025-11,0,690,0.96,595.91,0.97,719.89,1635.52,4842,0.03,719.89,0.04,595.91,4842,1635.52,312,298.4
btc-updown-15m-1764310500,1764310500,2025-11,1,300,0.4,122.43,0.41,26,1082.43,1266.4,0.59,26,0.6,122.43,1266.4,1082.43,13,298.2
btc-updown-15m-1764310500,1764310500,2025-11,1,450,0.29,27,0.3,30,1661.31,100,0.7,30,0.71,27,100,1661.31,13,298.2
btc-updown-15m-1764310500,1764310500,2025-11,1,600,0.14,648,0.17,37.41,2537,1272.11,0.83,37.41,0.86,648,1272.11,2537,123,298.2
btc-updown-15m-1764310500,1764310500,2025-11,1,690,0.34,72,0.35,5,793,64,0.65,5,0.66,72,64,793,13,298.2
btc-updown-15m-1764318600,1764318600,2025-11,1,300,0.26,26,0.27,1095.96,1161,2145.36,0.73,1095.96,0.74,26,2145.36,1161,81,298.3
btc-updown-15m-1764318600,1764318600,2025-11,1,450,0.77,24,0.78,100,1449.7,610,0.22,100,0.23,24,610,1449.7,36,298.3
btc-updown-15m-1764318600,1764318600,2025-11,1,600,0.66,28,0.67,44,559.2,780,0.33,44,0.34,28,780,559.2,204,298.3
btc-updown-15m-1764318600,1764318600,2025-11,1,690,0.63,370,0.66,100,1281.09,917,0.34,100,0.37,370,917,1281.09,98,298.3
btc-updown-15m-1764327600,1764327600,2025-11,1,300,0.25,88,0.26,65.6,383,940.1,0.74,65.6,0.75,88,940.1,383,1,298
btc-updown-15m-1764327600,1764327600,2025-11,1,450,0.07,95.19,0.08,52,2008.68,569,0.92,52,0.93,95.19,569,2008.68,126,298
btc-updown-15m-1764327600,1764327600,2025-11,1,600,0.01,3533.23,0.02,1047.51,3533.23,2221.51,0.98,1047.51,0.99,3533.23,2221.51,3533.23,150,298
btc-updown-15m-1764327600,1764327600,2025-11,1,690,,,0.01,1513.08,0,4158.25,0.99,1513.08,,,4158.25,0,500,298
btc-updown-15m-1764335700,1764335700,2025-11,0,300,0.58,358,0.59,30,1247.53,100,0.41,30,0.42,358,100,1247.53,6,298.1
btc-updown-15m-1764335700,1764335700,2025-11,0,450,0.79,9,0.8,158,260,975.66,0.2,158,0.21,9,975.66,260,37,298.1
btc-updown-15m-1764335700,1764335700,2025-11,0,600,0.64,15.3,0.65,395.72,45.89,1183.43,0.35,395.72,0.36,15.3,1183.43,45.89,5,298.1
btc-updown-15m-1764335700,1764335700,2025-11,0,690,0.9,8.34,0.92,933.06,402.53,4025.96,0.08,933.06,0.1,8.34,4025.96,402.53,100,298.1
btc-updown-15m-1764344700,1764344700,2025-11,1,300,0.29,924,0.31,70,3610.9,290,0.69,70,0.71,924,290,3610.9,71,296.2
btc-updown-15m-1764344700,1764344700,2025-11,1,450,0.09,300.67,0.1,130.67,3570.44,1444.25,0.9,130.67,0.91,300.67,1444.25,3570.44,6,296.2
btc-updown-15m-1764344700,1764344700,2025-11,1,600,0.11,348.87,0.12,99,3923.87,1140,0.88,99,0.89,348.87,1140,3923.87,2,296.2
btc-updown-15m-1764344700,1764344700,2025-11,1,690,0.05,10,0.06,10,6508.87,1094.32,0.94,10,0.95,10,1094.32,6508.87,2,296.2
btc-updown-15m-1764352800,1764352800,2025-11,0,300,0.4,20,0.42,50,1988,1231.8,0.58,50,0.6,20,1231.8,1988,15,299.9
btc-updown-15m-1764352800,1764352800,2025-11,0,450,0.29,8,0.3,93,84,2376.3,0.7,93,0.71,8,2376.3,84,61,299.9
btc-updown-15m-1764352800,1764352800,2025-11,0,600,0.48,125,0.54,743,683,1596.9,0.46,743,0.52,125,1596.9,683,9,299.9
btc-updown-15m-1764352800,1764352800,2025-11,0,690,0.85,264,0.86,360,375.63,1460,0.14,360,0.15,264,1460,375.63,0,299.9
btc-updown-15m-1764361800,1764361800,2025-11,1,300,0.34,50,0.36,199.58,1219.9,2397.6,0.64,199.58,0.66,50,2397.6,1219.9,64,294.9
btc-updown-15m-1764361800,1764361800,2025-11,1,450,0.35,80,0.36,45,1124,832,0.64,45,0.65,80,832,1124,965,294.9
btc-updown-15m-1764361800,1764361800,2025-11,1,600,0.4,52.56,0.41,70,907.56,1556,0.59,70,0.6,52.56,1556,907.56,18,294.9
btc-updown-15m-1764361800,1764361800,2025-11,1,690,0.07,42,0.08,5,280.4,394,0.92,5,0.93,42,394,280.4,4,294.9
btc-updown-15m-1764369900,1764369900,2025-11,0,300,0.49,97879.86,0.5,340.2,131596.86,130246.99,0.5,340.2,0.51,97879.86,130246.99,131596.86,1198521,-2217.8
btc-updown-15m-1764369900,1764369900,2025-11,0,450,0.49,97879.86,0.5,340.2,131596.86,130246.99,0.5,340.2,0.51,97879.86,130246.99,131596.86,1348521,-2217.8
btc-updown-15m-1764369900,1764369900,2025-11,0,600,0.49,97879.86,0.5,340.2,131596.86,130246.99,0.5,340.2,0.51,97879.86,130246.99,131596.86,1498521,-2217.8
btc-updown-15m-1764369900,1764369900,2025-11,0,690,0.49,97879.86,0.5,340.2,131596.86,130246.99,0.5,340.2,0.51,97879.86,130246.99,131596.86,1588521,-2217.8
btc-updown-15m-1764378900,1764378900,2025-11,1,300,0.16,229,0.17,69,898,164.8,0.83,69,0.84,229,164.8,898,58,298
btc-updown-15m-1764378900,1764378900,2025-11,1,450,0.36,54,0.37,20,436,196,0.63,20,0.64,54,196,436,264,298
btc-updown-15m-1764378900,1764378900,2025-11,1,600,0.22,239.5,0.24,260.08,1129.5,409.68,0.76,260.08,0.78,239.5,409.68,1129.5,22,298
btc-updown-15m-1764378900,1764378900,2025-11,1,690,0.05,22,0.06,260.92,2948.33,788.64,0.94,260.92,0.95,22,788.64,2948.33,7,298
btc-updown-15m-1764387000,1764387000,2025-11,1,300,0.48,383,0.49,698.95,452.88,943.15,0.51,698.95,0.52,383,943.15,452.88,28,299.7
btc-updown-15m-1764387000,1764387000,2025-11,1,450,0.17,173.3,0.2,57,1308.3,1014,0.8,57,0.83,173.3,1014,1308.3,515,299.7
btc-updown-15m-1764387000,1764387000,2025-11,1,600,0.68,28,0.69,660.25,90,957.25,0.31,660.25,0.32,28,957.25,90,2,299.7
btc-updown-15m-1764387000,1764387000,2025-11,1,690,0.83,101,0.85,9,257.28,92,0.15,9,0.17,101,92,257.28,14,299.7
btc-updown-15m-1764396000,1764396000,2025-11,0,300,0.32,80,0.34,50,2111.52,251,0.66,50,0.68,80,251,2111.52,12,299.6
btc-updown-15m-1764396000,1764396000,2025-11,0,450,0.46,94.61,0.49,65,295.5,1190.5,0.51,65,0.54,94.61,1190.5,295.5,78,299.6
btc-updown-15m-1764396000,1764396000,2025-11,0,600,0.58,1916.2,0.6,5,2548.2,56.6,0.4,5,0.42,1916.2,56.6,2548.2,32,299.6
btc-updown-15m-1764396000,1764396000,2025-11,0,690,0.69,422.17,0.71,20,713.87,64.97,0.29,20,0.31,422.17,64.97,713.87,182,299.6
btc-updown-15m-1764404100,1764404100,2025-11,1,300,0.6,20,0.61,1069,112.8,1917,0.39,1069,0.4,20,1917,112.8,1,298.6
btc-updown-15m-1764404100,1764404100,2025-11,1,450,0.8,40,0.82,75,336,358,0.18,75,0.2,40,358,336,42,298.6
btc-updown-15m-1764404100,1764404100,2025-11,1,600,0.87,52,0.88,215,106.6,1322,0.12,215,0.13,52,1322,106.6,35,298.6
btc-updown-15m-1764404100,1764404100,2025-11,1,690,0.9,37,0.92,159.52,348.47,892.52,0.08,159.52,0.1,37,892.52,348.47,20,298.6
btc-updown-15m-1764413100,1764413100,2025-11,1,300,0.21,545,0.23,20,1727,432.79,0.77,20,0.79,545,432.79,1727,353,292.4
btc-updown-15m-1764413100,1764413100,2025-11,1,450,0.29,155.77,0.3,20,619.57,908,0.7,20,0.71,155.77,908,619.57,98,292.4
btc-updown-15m-1764413100,1764413100,2025-11,1,600,0.06,317,0.07,96,3401.33,415.7,0.93,96,0.94,317,415.7,3401.33,2,292.4
btc-updown-15m-1764413100,1764413100,2025-11,1,690,0.09,50,0.1,50,196.23,270.4,0.9,50,0.91,50,270.4,196.23,1,292.4
btc-updown-15m-1764421200,1764421200,2025-11,0,300,0.78,279.88,0.79,20,1300.28,181,0.21,20,0.22,279.88,181,1300.28,256,296.1
btc-updown-15m-1764421200,1764421200,2025-11,0,450,0.62,111,0.64,78,315,1214,0.36,78,0.38,111,1214,315,85,296.1
btc-updown-15m-1764421200,1764421200,2025-11,0,600,0.52,209,0.53,108.5,256.68,633.81,0.47,108.5,0.48,209,633.81,256.68,15,296.1
btc-updown-15m-1764421200,1764421200,2025-11,0,690,0.7,41,0.72,20,591.93,517,0.28,20,0.3,41,517,591.93,304,296.1
btc-updown-15m-1764430200,1764430200,2025-11,1,300,0.7,8,0.71,326,132.6,1296,0.29,326,0.3,8,1296,132.6,1,298.4
btc-updown-15m-1764430200,1764430200,2025-11,1,450,0.35,697,0.36,112.31,976,846.81,0.64,112.31,0.65,697,846.81,976,35,298.4
btc-updown-15m-1764430200,1764430200,2025-11,1,600,0.63,57.9,0.65,24,1076.1,687,0.35,24,0.37,57.9,687,1076.1,98,298.4
