slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1778007600,1778007600,2026-05,1,450,0.3,186.04,0.31,571.56,472.65,975.94,0.69,571.56,0.7,186.04,975.94,472.65,35,295.9
btc-updown-15m-1778007600,1778007600,2026-05,1,600,0.21,46.6,0.22,142.87,338.6,769.72,0.78,142.87,0.79,46.6,769.72,338.6,30,295.9
btc-updown-15m-1778007600,1778007600,2026-05,1,690,0.13,317.81,0.14,50,1206.3,633,0.86,50,0.87,317.81,633,1206.3,5,295.9
btc-updown-15m-1778012100,1778012100,2026-05,1,300,0.27,132.44,0.28,463.99,916.97,894.89,0.72,463.99,0.73,132.44,894.89,916.97,24,296.1
btc-updown-15m-1778012100,1778012100,2026-05,1,450,0.1,468.05,0.11,41.11,2368.97,898.06,0.89,41.11,0.9,468.05,898.06,2368.97,118,296.1
btc-updown-15m-1778012100,1778012100,2026-05,1,600,0.06,171.09,0.07,557.62,2026.82,1419.86,0.93,557.62,0.94,171.09,1419.86,2026.82,22,296.1
btc-updown-15m-1778012100,1778012100,2026-05,1,690,0.09,165.25,0.1,127.32,893.99,630.32,0.9,127.32,0.91,165.25,630.32,893.99,4,296.1
btc-updown-15m-1778016600,1778016600,2026-05,1,300,0.06,488.65,0.07,64.89,3634.16,778.31,0.93,64.89,0.94,488.65,778.31,3634.16,240,296.9
btc-updown-15m-1778016600,1778016600,2026-05,1,450,0.27,380.03,0.28,91,768.65,206,0.72,91,0.73,380.03,206,768.65,17,296.9
btc-updown-15m-1778016600,1778016600,2026-05,1,600,0.18,63.68,0.19,5,392.49,363.12,0.81,5,0.82,63.68,363.12,392.49,1,296.9
btc-updown-15m-1778016600,1778016600,2026-05,1,690,0.11,205.94,0.12,137.38,553.94,1082.88,0.88,137.38,0.89,205.94,1082.88,553.94,37,296.9
btc-updown-15m-1778021100,1778021100,2026-05,0,300,0.68,379.65,0.69,41.65,738.68,138.54,0.31,41.65,0.32,379.65,138.54,738.68,22,296.7
btc-updown-15m-1778021100,1778021100,2026-05,0,450,0.96,46,0.97,1478.48,120.47,13122.79,0.03,1478.48,0.04,46,13122.79,120.47,219,296.7
btc-updown-15m-1778021100,1778021100,2026-05,0,600,0.95,93.92,0.96,496.82,409.98,1635.67,0.04,496.82,0.05,93.92,1635.67,409.98,10,296.7
btc-updown-15m-1778021100,1778021100,2026-05,0,690,0.96,69.99,0.97,984.21,1524.07,5230.47,0.03,984.21,0.04,69.99,5230.47,1524.07,26,296.7
btc-updown-15m-1778025600,1778025600,2026-05,0,300,0.87,40.68,0.88,339.2,1350.53,952.06,0.12,339.2,0.13,40.68,952.06,1350.53,221,293
btc-updown-15m-1778025600,1778025600,2026-05,0,450,0.95,685.99,0.96,162.27,2139.73,3594.14,0.04,162.27,0.05,685.99,3594.14,2139.73,37,293
btc-updown-15m-1778025600,1778025600,2026-05,0,600,0.98,2117.85,0.99,7565.62,3815.44,7565.62,0.01,7565.62,0.02,2117.85,7565.62,3815.44,219,293
btc-updown-15m-1778025600,1778025600,2026-05,0,690,0.99,10793.56,,,13168.58,0,,,0.01,10793.56,0,13168.58,20,293
btc-updown-15m-1778030100,1778030100,2026-05,0,300,0.88,807.22,0.89,14,1220.25,269.91,0.11,14,0.12,807.22,269.91,1220.25,20,296.6
btc-updown-15m-1778030100,1778030100,2026-05,0,450,0.91,76.83,0.92,263.24,1001.11,648.42,0.08,263.24,0.09,76.83,648.42,1001.11,0,296.6
btc-updown-15m-1778030100,1778030100,2026-05,0,600,0.95,290.64,0.96,202.63,1166.17,3049.62,0.04,202.63,0.05,290.64,3049.62,1166.17,7,296.6
btc-updown-15m-1778030100,1778030100,2026-05,0,690,0.95,69.9,0.96,1036.63,525.42,3910.45,0.04,1036.63,0.05,69.9,3910.45,525.42,140,296.6
btc-updown-15m-1778034600,1778034600,2026-05,0,300,0.2,20.72,0.21,690.2,207.3,968.2,0.79,690.2,0.8,20.72,968.2,207.3,18,293
btc-updown-15m-1778034600,1778034600,2026-05,0,450,0.38,213.31,0.39,45.63,474.92,369.63,0.61,45.63,0.62,213.31,369.63,474.92,8,293
btc-updown-15m-1778034600,1778034600,2026-05,0,600,0.67,143.38,0.68,116.24,502.33,272.46,0.32,116.24,0.33,143.38,272.46,502.33,9,293
btc-updown-15m-1778034600,1778034600,2026-05,0,690,0.94,815.85,0.95,340.24,1351.95,3485.24,0.05,340.24,0.06,815.85,3485.24,1351.95,6,293
btc-updown-15m-1778039100,1778039100,2026-05,0,300,0.48,64.02,0.49,319.44,210.26,751.48,0.51,319.44,0.52,64.02,751.48,210.26,66,298.3
btc-updown-15m-1778039100,1778039100,2026-05,0,450,0.43,35.02,0.44,229.14,396.61,426.84,0.56,229.14,0.57,35.02,426.84,396.61,58,298.3
btc-updown-15m-1778039100,1778039100,2026-05,0,600,0.44,195.62,0.45,14.47,434.89,192.51,0.55,14.47,0.56,195.62,192.51,434.89,8,298.3
btc-updown-15m-1778039100,1778039100,2026-05,0,690,0.89,87.28,0.9,52.19,591.65,594.91,0.1,52.19,0.11,87.28,594.91,591.65,4,298.3
btc-updown-15m-1778043600,1778043600,2026-05,1,300,0.54,120.42,0.55,238.33,275.27,678.95,0.45,238.33,0.46,120.42,678.95,275.27,5,299
btc-updown-15m-1778043600,1778043600,2026-05,1,450,0.26,253.79,0.27,44.84,461.83,537.88,0.73,44.84,0.74,253.79,537.88,461.83,52,299
btc-updown-15m-1778043600,1778043600,2026-05,1,600,0.3,168.51,0.31,235.73,259.71,951.17,0.69,235.73,0.7,168.51,951.17,259.71,223,299
btc-updown-15m-1778043600,1778043600,2026-05,1,690,0.07,222.21,0.08,60.52,1404.71,979.33,0.92,60.52,0.93,222.21,979.33,1404.71,20,299
btc-updown-15m-1778048100,1778048100,2026-05,0,300,0.54,224.48,0.55,98.02,535.01,258.81,0.45,98.02,0.46,224.48,258.81,535.01,52,298.6
btc-updown-15m-1778048100,1778048100,2026-05,0,450,0.61,5,0.62,398.85,164.04,703.28,0.38,398.85,0.39,5,703.28,164.04,3,298.6
btc-updown-15m-1778048100,1778048100,2026-05,0,600,0.87,124.59,0.88,150.02,796,320.06,0.12,150.02,0.13,124.59,320.06,796,25,298.6
btc-updown-15m-1778048100,1778048100,2026-05,0,690,0.77,405.52,0.78,55,797.14,233.27,0.22,55,0.23,405.52,233.27,797.14,1,298.6
btc-updown-15m-1778052600,1778052600,2026-05,1,300,0.14,33.87,0.15,639.1,126.91,1317.48,0.85,639.1,0.86,33.87,1317.48,126.91,227,295.4
btc-updown-15m-1778052600,1778052600,2026-05,1,450,0.04,281.66,0.05,786.08,3030.66,1335.13,0.95,786.08,0.96,281.66,1335.13,3030.66,164,295.4
btc-updown-15m-1778052600,1778052600,2026-05,1,600,0.07,28.04,0.08,290.08,473.94,734.1,0.92,290.08,0.93,28.04,734.1,473.94,27,295.4
btc-updown-15m-1778052600,1778052600,2026-05,1,690,,,0.01,3671.6,0,4442.71,0.99,3671.6,,,4442.71,0,7,295.4
btc-updown-15m-1778057100,1778057100,2026-05,0,300,0.23,10,0.24,359.32,162.04,1155.08,0.76,359.32,0.77,10,1155.08,162.04,75,298.4
btc-updown-15m-1778057100,1778057100,2026-05,0,450,0.89,518.82,0.9,1053.12,1179.87,2673.7,0.1,1053.12,0.11,518.82,2673.7,1179.87,13,298.4
btc-updown-15m-1778057100,1778057100,2026-05,0,600,0.95,668.14,0.96,105.6,1385.65,3788.09,0.04,105.6,0.05,668.14,3788.09,1385.65,3,298.4
btc-updown-15m-1778057100,1778057100,2026-05,0,690,0.99,2655.58,,,6014.83,0,,,0.01,2655.58,0,6014.83,19,298.4
btc-updown-15m-1778061600,1778061600,2026-05,0,300,0.63,81.31,0.64,420.36,398.64,998.63,0.36,420.36,0.37,81.31,998.63,398.64,451,296.4
btc-updown-15m-1778061600,1778061600,2026-05,0,450,0.41,168.8,0.42,236.94,786.62,876.98,0.58,236.94,0.59,168.8,876.98,786.62,11,296.4
btc-updown-15m-1778061600,1778061600,2026-05,0,600,0.61,398.33,0.62,22.76,983.73,105.8,0.38,22.76,0.39,398.33,105.8,983.73,6,296.4
btc-updown-15m-1778061600,1778061600,2026-05,0,690,0.86,114.39,0.88,5.02,312.23,164.13,0.12,5.02,0.14,114.39,164.13,312.23,34,296.4
btc-updown-15m-1778066100,1778066100,2026-05,0,300,0.79,36.72,0.8,357.3,319.76,800.34,0.2,357.3,0.21,36.72,800.34,319.76,1,295.2
btc-updown-15m-1778066100,1778066100,2026-05,0,450,0.97,1243.79,0.98,562.91,3256.05,4694.97,0.02,562.91,0.03,1243.79,4694.97,3256.05,5,295.2
btc-updown-15m-1778066100,1778066100,2026-05,0,600,0.996,730.78,0.997,100,947.78,8333.19,0.003,100,0.004,730.78,8333.19,947.78,5,295.2
btc-updown-15m-1778066100,1778066100,2026-05,0,690,0.997,105,0.998,1189.98,1037.53,8927.41,0.002,1189.98,0.003,105,8927.41,1037.53,166,295.2
btc-updown-15m-1778070600,1778070600,2026-05,1,300,0.64,245.6,0.65,269.85,507.64,639.89,0.35,269.85,0.36,245.6,639.89,507.64,27,298.5
btc-updown-15m-1778070600,1778070600,2026-05,1,450,0.35,406.67,0.36,235.67,841.29,640.1,0.64,235.67,0.65,406.67,640.1,841.29,16,298.5
btc-updown-15m-1778070600,1778070600,2026-05,1,600,0.31,5,0.33,514.08,15,988.93,0.67,514.08,0.69,5,988.93,15,92,298.5
btc-updown-15m-1778070600,1778070600,2026-05,1,690,0.11,232.39,0.12,15,584.46,437.28,0.88,15,0.89,232.39,437.28,584.46,8,298.5
btc-updown-15m-1778075100,1778075100,2026-05,1,300,0.18,328.54,0.19,624.99,761.04,1119,0.81,624.99,0.82,328.54,1119,761.04,4,298.9
btc-updown-15m-1778075100,1778075100,2026-05,1,450,0.09,92.42,0.11,289.72,225.42,805.04,0.89,289.72,0.91,92.42,805.04,225.42,24,298.9
btc-updown-15m-1778075100,1778075100,2026-05,1,600,0.06,614.64,0.07,25,2311.68,638.09,0.93,25,0.94,614.64,638.09,2311.68,7,298.9
btc-updown-15m-1778075100,1778075100,2026-05,1,690,0.01,2017.69,0.02,934.64,2017.69,2066.91,0.98,934.64,0.99,2017.69,2066.91,2017.69,0,298.9
btc-updown-15m-1778079600,1778079600,2026-05,1,300,0.71,342.37,0.72,100,1989.43,193,0.28,100,0.29,342.37,193,1989.43,456,298.6
btc-updown-15m-1778079600,1778079600,2026-05,1,450,0.71,53.06,0.72,263.61,435.06,449.08,0.28,263.61,0.29,53.06,449.08,435.06,121,298.6
btc-updown-15m-1778079600,1778079600,2026-05,1,600,0.64,67.03,0.65,510.54,293.51,899.52,0.35,510.54,0.36,67.03,899.52,293.51,5,298.6
btc-updown-15m-1778079600,1778079600,2026-05,1,690,0.46,277.49,0.47,32.29,566.76,165.29,0.53,32.29,0.54,277.49,165.29,566.76,7,298.6
btc-updown-15m-1778084100,1778084100,2026-05,1,300,0.26,10,0.27,728.65,611.19,1762.82,0.73,728.65,0.74,10,1762.82,611.19,0,299.8
btc-updown-15m-1778084100,1778084100,2026-05,1,450,0.03,2117.21,0.04,722.08,15225.43,1642.13,0.96,722.08,0.97,2117.21,1642.13,15225.43,0,299.8
btc-updown-15m-1778084100,1778084100,2026-05,1,600,0.03,74.99,0.031,170.4,274.99,476.4,0.969,170.4,0.97,74.99,476.4,274.99,2,299.8
btc-updown-15m-1778084100,1778084100,2026-05,1,690,0.01,2302.48,0.011,182,2452.5,202,0.989,182,0.99,2302.48,202,2452.5,4,299.8
btc-updown-15m-1778088600,1778088600,2026-05,0,300,0.5,381.57,0.51,91.19,955.85,324.4,0.49,91.19,0.5,381.57,324.4,955.85,45,297
btc-updown-15m-1778088600,1778088600,2026-05,0,450,0.58,288.49,0.59,210.75,665.65,388.46,0.41,210.75,0.42,288.49,388.46,665.65,0,297
btc-updown-15m-1778088600,1778088600,2026-05,0,600,0.59,20,0.6,233.04,340.03,607.14,0.4,233.04,0.41,20,607.14,340.03,59,297
btc-updown-15m-1778088600,1778088600,2026-05,0,690,0.37,109.41,0.38,37.86,223.41,257.03,0.62,37.86,0.63,109.41,257.03,223.41,337,297
btc-updown-15m-1778093100,1778093100,2026-05,1,300,0.32,396.93,0.33,300.81,1117.78,385.81,0.67,300.81,0.68,396.93,385.81,1117.78,9,299.6
btc-updown-15m-1778093100,1778093100,2026-05,1,450,0.44,91.65,0.45,40.64,171.38,84.51,0.55,40.64,0.56,91.65,84.51,171.38,13,299.6
btc-updown-15m-1778093100,1778093100,2026-05,1,600,0.67,85.63,0.68,8.19,942.88,25.19,0.32,8.19,0.33,85.63,25.19,942.88,3,299.6
btc-updown-15m-1778093100,1778093100,2026-05,1,690,0.69,166.12,0.7,22,363.12,217,0.3,22,0.31,166.12,217,363.12,169,299.6
btc-updown-15m-1778097600,1778097600,2026-05,0,300,0.92,519.31,0.93,562.94,1339.98,2082.44,0.07,562.94,0.08,519.31,2082.44,1339.98,6,297.8
btc-updown-15m-1778097600,1778097600,2026-05,0,450,0.93,743.03,0.94,189.03,1542.93,638.53,0.06,189.03,0.07,743.03,638.53,1542.93,19,297.8
btc-updown-15m-1778097600,1778097600,2026-05,0,600,0.96,454.35,0.97,136.93,1706.41,4630.33,0.03,136.93,0.04,454.35,4630.33,1706.41,2,297.8
btc-updown-15m-1778097600,1778097600,2026-05,0,690,0.99,3821.83,,,5151.35,0,,,0.01,3821.83,0,5151.35,10,297.8
btc-updown-15m-1778102100,1778102100,2026-05,0,300,0.51,474.94,0.52,18,874.94,43,0.48,18,0.49,474.94,43,874.94,451858,-385.9
btc-updown-15m-1778102100,1778102100,2026-05,0,450,0.51,474.94,0.52,18,874.94,43,0.48,18,0.49,474.94,43,874.94,601858,-385.9
btc-updown-15m-1778102100,1778102100,2026-05,0,600,0.51,474.94,0.52,18,874.94,43,0.48,18,0.49,474.94,43,874.94,751858,-385.9
btc-updown-15m-1778102100,1778102100,2026-05,0,690,0.51,474.94,0.52,18,874.94,43,0.48,18,0.49,474.94,43,874.94,841858,-385.9
btc-updown-15m-1778106600,1778106600,2026-05,0,300,0.83,164.8,0.84,58.72,428.12,356.87,0.16,58.72,0.17,164.8,356.87,428.12,37,295.5
btc-updown-15m-1778106600,1778106600,2026-05,0,450,0.8,133.44,0.81,365.92,827.03,797.82,0.19,365.92,0.2,133.44,797.82,827.03,123,295.5
btc-updown-15m-1778106600,1778106600,2026-05,0,600,0.94,29.42,0.95,739.21,130.26,3644.69,0.05,739.21,0.06,29.42,3644.69,130.26,21,295.5
btc-updown-15m-1778106600,1778106600,2026-05,0,690,0.96,540.82,0.97,667.7,1547.14,4870.27,0.03,667.7,0.04,540.82,4870.27,1547.14,181,295.5
btc-updown-15m-1778111100,1778111100,2026-05,0,300,0.5,32,0.51,431.57,237,817.59,0.49,431.57,0.5,32,817.59,237,5,296.1
btc-updown-15m-1778111100,1778111100,2026-05,0,450,0.71,343.72,0.72,13.61,553.43,343.13,0.28,13.61,0.29,343.72,343.13,553.43,55,296.1
btc-updown-15m-1778111100,1778111100,2026-05,0,600,0.93,410.58,0.94,252.17,1039.53,1158.36,0.06,252.17,0.07,410.58,1158.36,1039.53,143,296.1
btc-updown-15m-1778111100,1778111100,2026-05,0,690,0.96,1394.16,0.97,521.94,1983.15,14006.3,0.03,521.94,0.04,1394.16,14006.3,1983.15,22,296.1
btc-updown-15m-1778115600,1778115600,2026-05,0,300,0.53,10,0.54,385.86,76.31,1014.75,0.46,385.86,0.47,10,1014.75,76.31,12,299.8
btc-updown-15m-1778115600,1778115600,2026-05,0,450,0.27,423.07,0.28,5.02,950.14,145.8,0.72,5.02,0.73,423.07,145.8,950.14,400,299.8
btc-updown-15m-1778115600,1778115600,2026-05,0,600,0.69,555.31,0.7,13.02,956.35,430.84,0.3,13.02,0.31,555.31,430.84,956.35,6,299.8
btc-updown-15m-1778115600,1778115600,2026-05,0,690,0.85,415.21,0.86,15.02,1428.66,138.57,0.14,15.02,0.15,415.21,138.57,1428.66,55,299.8
btc-updown-15m-1778120100,1778120100,2026-05,1,300,0.43,0.94,0.44,746.05,472.85,1067.82,0.56,746.05,0.57,0.94,1067.82,472.85,7,297.6
btc-updown-15m-1778120100,1778120100,2026-05,1,450,0.39,11.45,0.4,362.73,62.45,855.45,0.6,362.73,0.61,11.45,855.45,62.45,9,297.6
btc-updown-15m-1778120100,1778120100,2026-05,1,600,0.39,383.6,0.4,154.15,678.62,366.42,0.6,154.15,0.61,383.6,366.42,678.62,12,297.6
btc-updown-15m-1778120100,1778120100,2026-05,1,690,0.31,173.75,0.32,2874.72,313.75,2996.72,0.68,2874.72,0.69,173.75,2996.72,313.75,8,297.6
btc-updown-15m-1778124600,1778124600,2026-05,0,300,0.25,130.01,0.26,141.55,638.05,949.43,0.74,141.55,0.75,130.01,949.43,638.05,22,297
btc-updown-15m-1778124600,1778124600,2026-05,0,450,0.41,40.02,0.42,397.94,164.06,769.94,0.58,397.94,0.59,40.02,769.94,164.06,374,297
btc-updown-15m-1778124600,1778124600,2026-05,0,600,0.65,5.75,0.66,155.73,197.43,318.21,0.34,155.73,0.35,5.75,318.21,197.43,16,297
btc-updown-15m-1778124600,1778124600,2026-05,0,690,0.85,202.79,0.86,188.02,860.01,286.56,0.14,188.02,0.15,202.79,286.56,860.01,20,297
btc-updown-15m-1778129100,1778129100,2026-05,0,300,0.72,86.29,0.73,99.02,790.33,216.04,0.27,99.02,0.28,86.29,216.04,790.33,19,298.8
btc-updown-15m-1778129100,1778129100,2026-05,0,450,0.91,85,0.92,189.02,198.67,1635.55,0.08,189.02,0.09,85,1635.55,198.67,11,298.8
btc-updown-15m-1778129100,1778129100,2026-05,0,600,0.95,139.13,0.96,204.49,1146.81,1666.48,0.04,204.49,0.05,139.13,1666.48,1146.81,4,298.8
btc-updown-15m-1778129100,1778129100,2026-05,0,690,0.89,131.96,0.9,1488.44,446.96,6012.42,0.1,1488.44,0.11,131.96,6012.42,446.96,5,298.8
btc-updown-15m-1778133600,1778133600,2026-05,1,300,0.39,451.54,0.4,40.02,1028.61,55.06,0.6,40.02,0.61,451.54,55.06,1028.61,12,295.7
btc-updown-15m-1778133600,1778133600,2026-05,1,450,0.23,171.02,0.24,99.49,440.46,456.53,0.76,99.49,0.77,171.02,456.53,440.46,17,295.7
btc-updown-15m-1778133600,1778133600,2026-05,1,600,0.02,183.78,0.03,137.28,2455.61,670.9,0.97,137.28,0.98,183.78,670.9,2455.61,75,295.7
btc-updown-15m-1778133600,1778133600,2026-05,1,690,,,0.01,1022.3,0,4657.58,0.99,1022.3,,,4657.58,0,8,295.7
btc-updown-15m-1778138100,1778138100,2026-05,1,300,0.23,150.01,0.24,112.16,418.01,297.2,0.76,112.16,0.77,150.01,297.2,418.01,6,298.9
btc-updown-15m-1778138100,1778138100,2026-05,1,450,0.27,129.27,0.28,39.16,384.31,214.16,0.72,39.16,0.73,129.27,214.16,384.31,6,298.9
btc-updown-15m-1778138100,1778138100,2026-05,1,600,0.16,43.37,0.17,124.28,318.52,530.28,0.83,124.28,0.84,43.37,530.28,318.52,29,298.9
btc-updown-15m-1778138100,1778138100,2026-05,1,690,0.06,149.02,0.07,306.37,840.86,2061.09,0.93,306.37,0.94,149.02,2061.09,840.86,308,298.9
btc-updown-15m-1778142600,1778142600,2026-05,1,300,0.21,14.11,0.22,5,604.39,40.52,0.78,5,0.79,14.11,40.52,604.39,309,298.8
btc-updown-15m-1778142600,1778142600,2026-05,1,450,0.2,268.95,0.21,49.81,447.55,364.63,0.79,49.81,0.8,268.95,364.63,447.55,179,298.8
btc-updown-15m-1778142600,1778142600,2026-05,1,600,0.06,275.75,0.07,80.77,826.37,742.03,0.93,80.77,0.94,275.75,742.03,826.37,43,298.8
btc-updown-15m-1778142600,1778142600,2026-05,1,690,0.01,829.62,0.02,394.5,829.62,1026.3,0.98,394.5,0.99,829.62,1026.3,829.62,14,298.8
btc-updown-15m-1778147100,1778147100,2026-05,0,300,0.84,190.96,0.85,8.82,603.02,430.22,0.15,8.82,0.16,190.96,430.22,603.02,21,295.3
btc-updown-15m-1778147100,1778147100,2026-05,0,450,0.62,15.02,0.63,123.27,85.06,617.7,0.37,123.27,0.38,15.02,617.7,85.06,308,295.3
btc-updown-15m-1778147100,1778147100,2026-05,0,600,0.82,150.83,0.83,454.29,593.67,818.31,0.17,454.29,0.18,150.83,818.31,593.67,169,295.3
btc-updown-15m-1778147100,1778147100,2026-05,0,690,0.86,252.29,0.87,4.73,649.41,284.73,0.13,4.73,0.14,252.29,284.73,649.41,9,295.3
btc-updown-15m-1778151600,1778151600,2026-05,0,300,0.92,1025.81,0.93,802.85,2596.95,2664.35,0.07,802.85,0.08,1025.81,2664.35,2596.95,0,297.7
btc-updown-15m-1778151600,1778151600,2026-05,0,450,0.89,311.66,0.9,745.09,722.15,2229.51,0.1,745.09,0.11,311.66,2229.51,722.15,3,297.7
btc-updown-15m-1778151600,1778151600,2026-05,0,600,0.972,416.17,0.973,100,929.71,484,0.027,100,0.028,416.17,484,929.71,22,297.7
btc-updown-15m-1778151600,1778151600,2026-05,0,690,0.949,155.06,0.95,605.6,355.06,827.6,0.05,605.6,0.051,155.06,827.6,355.06,90,297.7
btc-updown-15m-1778157000,1778157000,2026-05,0,300,0.42,264.38,0.43,50,512.5,354.86,0.57,50,0.58,264.38,354.86,512.5,15,299.1
btc-updown-15m-1778157000,1778157000,2026-05,0,450,0.31,107.13,0.32,105.91,600.17,469.95,0.68,105.91,0.69,107.13,469.95,600.17,9,299.1
btc-updown-15m-1778157000,1778157000,2026-05,0,600,0.47,620.19,0.48,25.84,1297.3,259.08,0.52,25.84,0.53,620.19,259.08,1297.3,3,299.1
btc-updown-15m-1778157000,1778157000,2026-05,0,690,0.25,13.7,0.26,550.51,266.49,1398.81,0.74,550.51,0.75,13.7,1398.81,266.49,204,299.1
btc-updown-15m-1778161500,1778161500,2026-05,1,300,0.14,186.8,0.15,772.39,940.12,2000.44,0.85,772.39,0.86,186.8,2000.44,940.12,12,298.7
btc-updown-15m-1778161500,1778161500,2026-05,1,450,0.2,53.72,0.21,9.15,442.93,486.46,0.79,9.15,0.8,53.72,486.46,442.93,1,298.7
btc-updown-15m-1778161500,1778161500,2026-05,1,600,0.22,590.77,0.23,99.95,1629.67,362.99,0.77,99.95,0.78,590.77,362.99,1629.67,28,298.7
btc-updown-15m-1778161500,1778161500,2026-05,1,690,0.23,384.74,0.24,279.81,1425.7,1664.28,0.76,279.81,0.77,384.74,1664.28,1425.7,11,298.7
btc-updown-15m-1778166000,1778166000,2026-05,1,300,0.43,149.25,0.44,216.42,472.25,818.43,0.56,216.42,0.57,149.25,818.43,472.25,0,296.5
btc-updown-15m-1778166000,1778166000,2026-05,1,450,0.38,92.79,0.39,163.28,431.4,373.28,0.61,163.28,0.62,92.79,373.28,431.4,0,296.5
btc-updown-15m-1778166000,1778166000,2026-05,1,600,0.89,228.34,0.9,90.02,1117.38,962.41,0.1,90.02,0.11,228.34,962.41,1117.38,0,296.5
btc-updown-15m-1778166000,1778166000,2026-05,1,690,0.87,156.08,0.88,1228.65,1465.43,1762.74,0.12,1228.65,0.13,156.08,1762.74,1465.43,162,296.5
btc-updown-15m-1778170500,1778170500,2026-05,0,300,0.28,773.79,0.29,20.45,1359.79,245.32,0.71,20.45,0.72,773.79,245.32,1359.79,9,298.8
btc-updown-15m-1778170500,1778170500,2026-05,0,450,0.65,541.78,0.66,69,1025.79,1229.83,0.34,69,0.35,541.78,1229.83,1025.79,2,298.8
btc-updown-15m-1778170500,1778170500,2026-05,0,600,0.81,273.05,0.82,176.7,781.79,755.33,0.18,176.7,0.19,273.05,755.33,781.79,0,298.8
btc-updown-15m-1778170500,1778170500,2026-05,0,690,0.96,1051.15,0.97,1179.81,2154.1,7346.15,0.03,1179.81,0.04,1051.15,7346.15,2154.1,10,298.8
btc-updown-15m-1778175000,1778175000,2026-05,0,300,0.71,213.88,0.72,266.8,918.61,681.8,0.28,266.8,0.29,213.88,681.8,918.61,46,297.5
btc-updown-15m-1778175000,1778175000,2026-05,0,450,0.85,462.34,0.86,812.87,1823.36,1169.03,0.14,812.87,0.15,462.34,1169.03,1823.36,28,297.5
btc-updown-15m-1778175000,1778175000,2026-05,0,600,0.95,1824.42,0.96,1019.96,2660.12,5617.56,0.04,1019.96,0.05,1824.42,5617.56,2660.12,10,297.5
btc-updown-15m-1778175000,1778175000,2026-05,0,690,0.997,16,0.998,160,76,400,0.002,160,0.003,16,400,76,29,297.5
btc-updown-15m-1778179500,1778179500,2026-05,0,300,0.27,15.5,0.28,409.25,291.5,977.49,0.72,409.25,0.73,15.5,977.49,291.5,10,299.6
btc-updown-15m-1778179500,1778179500,2026-05,0,450,0.12,319.06,0.13,14.16,1173.43,212.26,0.87,14.16,0.88,319.06,212.26,1173.43,14,299.6
btc-updown-15m-1778179500,1778179500,2026-05,0,600,0.44,154.88,0.45,136.12,421.77,310.71,0.55,136.12,0.56,154.88,310.71,421.77,31,299.6
btc-updown-15m-1778179500,1778179500,2026-05,0,690,0.95,67.41,0.96,5,786.18,1505.14,0.04,5,0.05,67.41,1505.14,786.18,72,299.6
btc-updown-15m-1778184000,1778184000,2026-05,0,300,0.85,60.21,0.86,213.79,483.21,1186.64,0.14,213.79,0.15,60.21,1186.64,483.21,22,296.8
btc-updown-15m-1778184000,1778184000,2026-05,0,450,0.8,130.4,0.81,212.85,971.1,530.92,0.19,212.85,0.2,130.4,530.92,971.1,132,296.8
btc-updown-15m-1778184000,1778184000,2026-05,0,600,0.85,110,0.86,6,1007.78,167.32,0.14,6,0.15,110,167.32,1007.78,16,296.8
btc-updown-15m-1778184000,1778184000,2026-05,0,690,0.82,302.75,0.83,113.68,542.81,340.5,0.17,113.68,0.18,302.75,340.5,542.81,4,296.8
btc-updown-15m-1778188500,1778188500,2026-05,0,300,0.78,199.5,0.79,368.63,405.34,822.61,0.21,368.63,0.22,199.5,822.61,405.34,389,298.2
btc-updown-15m-1778188500,1778188500,2026-05,0,450,0.83,221.02,0.84,133.57,619.4,505.57,0.16,133.57,0.17,221.02,505.57,619.4,114,298.2
btc-updown-15m-1778188500,1778188500,2026-05,0,600,0.91,195.09,0.92,39.9,959.91,446.27,0.08,39.9,0.09,195.09,446.27,959.91,64,298.2
btc-updown-15m-1778188500,1778188500,2026-05,0,690,0.96,632.82,0.97,497.16,2407.74,3509.71,0.03,497.16,0.04,632.82,3509.71,2407.74,87,298.2
btc-updown-15m-1778193000,1778193000,2026-05,1,300,0.08,5010.51,0.09,300.24,5660.71,1029.11,0.91,300.24,0.92,5010.51,1029.11,5660.71,7,298.1
btc-updown-15m-1778193000,1778193000,2026-05,1,450,0.13,810.55,0.14,277.64,1772.99,674.55,0.86,277.64,0.87,810.55,674.55,1772.99,75,298.1
btc-updown-15m-1778193000,1778193000,2026-05,1,600,0.16,362.45,0.17,35.55,798.2,312.77,0.83,35.55,0.84,362.45,312.77,798.2,35,298.1
btc-updown-15m-1778193000,1778193000,2026-05,1,690,0.12,32.85,0.13,223.07,390.7,570.19,0.87,223.07,0.88,32.85,570.19,390.7,55,298.1
btc-updown-15m-1778197500,1778197500,2026-05,0,300,0.69,249.62,0.7,55.03,749.62,241.37,0.3,55.03,0.31,249.62,241.37,749.62,23,298.6
btc-updown-15m-1778197500,1778197500,2026-05,0,450,0.76,220.94,0.77,61.05,582.54,245.1,0.23,61.05,0.24,220.94,245.1,582.54,13,298.6
btc-updown-15m-1778197500,1778197500,2026-05,0,600,0.52,15,0.53,34.03,178.48,183.91,0.47,34.03,0.48,15,183.91,178.48,9,298.6
