slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1767139200,1767139200,2025-12,1,690,,,0.01,3761.63,0,5569.85,0.99,3761.63,,,5569.85,0,964,289.1
btc-updown-15m-1767150000,1767150000,2025-12,0,300,0.71,25,0.72,13.61,1031,1080.61,0.28,13.61,0.29,25,1080.61,1031,1,298
btc-updown-15m-1767150000,1767150000,2025-12,0,450,0.84,275.5,0.85,237.26,1392.79,993.26,0.15,237.26,0.16,275.5,993.26,1392.79,13,298
btc-updown-15m-1767150000,1767150000,2025-12,0,600,0.94,840,0.95,459.23,3233.5,5975.93,0.05,459.23,0.06,840,5975.93,3233.5,8,298
btc-updown-15m-1767150000,1767150000,2025-12,0,690,0.95,372.53,0.97,1919.47,3874.36,7089.14,0.03,1919.47,0.05,372.53,7089.14,3874.36,7,298
btc-updown-15m-1767160800,1767160800,2025-12,0,300,0.69,88,0.7,130.17,1080.67,1550.89,0.3,130.17,0.31,88,1550.89,1080.67,5,298.7
btc-updown-15m-1767160800,1767160800,2025-12,0,450,0.74,419,0.76,131.85,1208.06,905.85,0.24,131.85,0.26,419,905.85,1208.06,7,298.7
btc-updown-15m-1767160800,1767160800,2025-12,0,600,0.91,306.49,0.93,999.77,1744.49,3458.17,0.07,999.77,0.09,306.49,3458.17,1744.49,0,298.7
btc-updown-15m-1767160800,1767160800,2025-12,0,690,0.99,335.92,,,2070.56,0,,,0.01,335.92,0,2070.56,1,298.7
btc-updown-15m-1767170700,1767170700,2025-12,0,300,0.74,252.28,0.75,8.26,952.16,665.92,0.25,8.26,0.26,252.28,665.92,952.16,18,297.1
btc-updown-15m-1767170700,1767170700,2025-12,0,450,0.7,24.17,0.71,47.3,921.41,1141.57,0.29,47.3,0.3,24.17,1141.57,921.41,6,297.1
btc-updown-15m-1767170700,1767170700,2025-12,0,600,0.78,40.97,0.8,63.53,1175.42,712.43,0.2,63.53,0.22,40.97,712.43,1175.42,14,297.1
btc-updown-15m-1767170700,1767170700,2025-12,0,690,0.8,13,0.82,92.83,524,1188.48,0.18,92.83,0.2,13,1188.48,524,30,297.1
btc-updown-15m-1767181500,1767181500,2025-12,1,300,0.26,416.43,0.27,20,1773.15,265.96,0.73,20,0.74,416.43,265.96,1773.15,324,294.8
btc-updown-15m-1767181500,1767181500,2025-12,1,450,0.18,80.55,0.19,417.23,402.52,1994.22,0.81,417.23,0.82,80.55,1994.22,402.52,23,294.8
btc-updown-15m-1767181500,1767181500,2025-12,1,600,0.11,607.27,0.12,5,1443.95,167,0.88,5,0.89,607.27,167,1443.95,25,294.8
btc-updown-15m-1767181500,1767181500,2025-12,1,690,0.25,204,0.26,106.75,979,586.79,0.74,106.75,0.75,204,586.79,979,9,294.8
btc-updown-15m-1767192300,1767192300,2025-12,1,300,0.09,49,0.1,725.13,2977.14,1974.02,0.9,725.13,0.91,49,1974.02,2977.14,329,296.8
btc-updown-15m-1767192300,1767192300,2025-12,1,450,0.21,317.67,0.22,142.17,1925.76,456.31,0.78,142.17,0.79,317.67,456.31,1925.76,13,296.8
btc-updown-15m-1767192300,1767192300,2025-12,1,600,0.08,95,0.09,159,2165,1124.72,0.91,159,0.92,95,1124.72,2165,1,296.8
btc-updown-15m-1767192300,1767192300,2025-12,1,690,0.09,38.6,0.1,92.14,1459.58,839.98,0.9,92.14,0.91,38.6,839.98,1459.58,113,296.8
btc-updown-15m-1767204000,1767204000,2025-12,0,300,0.7,123.13,0.71,1463.23,837.71,1917.21,0.29,1463.23,0.3,123.13,1917.21,837.71,1,299.1
btc-updown-15m-1767204000,1767204000,2025-12,0,450,0.76,107.8,0.77,15.7,309.55,2112.7,0.23,15.7,0.24,107.8,2112.7,309.55,20,299.1
btc-updown-15m-1767204000,1767204000,2025-12,0,600,0.99,39.42,,,14715.61,0,,,0.01,39.42,0,14715.61,24,299.1
btc-updown-15m-1767204000,1767204000,2025-12,0,690,0.99,5597.36,,,10563.49,0,,,0.01,5597.36,0,10563.49,489,299.1
btc-updown-15m-1767213900,1767213900,2025-12,0,300,0.49,1350.19,0.5,60,3109.19,2571,0.5,60,0.51,1350.19,2571,3109.19,17993602,-48536.4
btc-updown-15m-1767213900,1767213900,2025-12,0,450,0.49,1350.19,0.5,60,3109.19,2571,0.5,60,0.51,1350.19,2571,3109.19,18143602,-48536.4
btc-updown-15m-1767213900,1767213900,2025-12,0,600,0.49,1350.19,0.5,60,3109.19,2571,0.5,60,0.51,1350.19,2571,3109.19,18293602,-48536.4
btc-updown-15m-1767213900,1767213900,2025-12,0,690,0.49,1350.19,0.5,60,3109.19,2571,0.5,60,0.51,1350.19,2571,3109.19,18383602,-48536.4
btc-updown-15m-1767224700,1767224700,2025-12,1,300,0.5,66.89,0.51,1377.97,2852.89,3658.97,0.49,1377.97,0.5,66.89,3658.97,2852.89,2007972,-2761.2
btc-updown-15m-1767224700,1767224700,2025-12,1,450,0.5,66.89,0.51,1377.97,2852.89,3658.97,0.49,1377.97,0.5,66.89,3658.97,2852.89,2157972,-2761.2
btc-updown-15m-1767224700,1767224700,2025-12,1,600,0.5,66.89,0.51,1377.97,2852.89,3658.97,0.49,1377.97,0.5,66.89,3658.97,2852.89,2307972,-2761.2
btc-updown-15m-1767224700,1767224700,2025-12,1,690,0.5,66.89,0.51,1377.97,2852.89,3658.97,0.49,1377.97,0.5,66.89,3658.97,2852.89,2397972,-2761.2
btc-updown-15m-1767225600,1767225600,2026-01,0,300,0.88,49.3,0.9,1126.4,687.69,4519.49,0.1,1126.4,0.12,49.3,4519.49,687.69,0,294
btc-updown-15m-1767225600,1767225600,2026-01,0,450,0.91,294.5,0.93,279,1388.71,1388.4,0.07,279,0.09,294.5,1388.4,1388.71,7,294
btc-updown-15m-1767225600,1767225600,2026-01,0,600,0.97,1573.02,0.99,16013.96,3580,16013.96,0.01,16013.96,0.03,1573.02,16013.96,3580,139,294
btc-updown-15m-1767225600,1767225600,2026-01,0,690,0.98,1050,0.99,12189.23,4858.52,12189.23,0.01,12189.23,0.02,1050,12189.23,4858.52,141,294
btc-updown-15m-1767235500,1767235500,2026-01,1,300,0.31,28,0.33,73.34,585,807.27,0.67,73.34,0.69,28,807.27,585,20,298.9
btc-updown-15m-1767235500,1767235500,2026-01,1,450,0.1,87.91,0.11,25,855.81,1433.49,0.89,25,0.9,87.91,1433.49,855.81,2,298.9
btc-updown-15m-1767235500,1767235500,2026-01,1,600,0.05,354.98,0.06,1208.37,3397.98,2315.87,0.94,1208.37,0.95,354.98,2315.87,3397.98,55,298.9
btc-updown-15m-1767235500,1767235500,2026-01,1,690,0.02,533.36,0.03,1528.35,7170.74,3101.53,0.97,1528.35,0.98,533.36,3101.53,7170.74,135,298.9
btc-updown-15m-1767246300,1767246300,2026-01,1,300,0.41,240,0.42,15,447.91,922,0.58,15,0.59,240,922,447.91,18,298.2
btc-updown-15m-1767246300,1767246300,2026-01,1,450,0.45,10.38,0.46,306.78,273.69,951.78,0.54,306.78,0.55,10.38,951.78,273.69,32,298.2
btc-updown-15m-1767246300,1767246300,2026-01,1,600,0.53,74,0.55,210.7,456,767.7,0.45,210.7,0.47,74,767.7,456,27,298.2
btc-updown-15m-1767246300,1767246300,2026-01,1,690,0.52,14.99,0.54,16,45.98,458,0.46,16,0.48,14.99,458,45.98,0,298.2
btc-updown-15m-1767256200,1767256200,2026-01,1,300,0.79,38.77,0.81,314.53,595.37,1861.2,0.19,314.53,0.21,38.77,1861.2,595.37,40,292.8
btc-updown-15m-1767256200,1767256200,2026-01,1,450,0.53,119.92,0.54,38.17,698.12,487.16,0.46,38.17,0.47,119.92,487.16,698.12,144,292.8
btc-updown-15m-1767256200,1767256200,2026-01,1,600,0.35,150.44,0.36,134.6,1035.14,217.6,0.64,134.6,0.65,150.44,217.6,1035.14,2,292.8
btc-updown-15m-1767256200,1767256200,2026-01,1,690,0.18,27.43,0.2,372,292.12,1153.01,0.8,372,0.82,27.43,1153.01,292.12,23,292.8
btc-updown-15m-1767267000,1767267000,2026-01,1,300,0.39,30.65,0.4,215.13,1024.76,829.32,0.6,215.13,0.61,30.65,829.32,1024.76,39,298.7
btc-updown-15m-1767267000,1767267000,2026-01,1,450,0.17,260.05,0.18,40,1583.05,528.4,0.82,40,0.83,260.05,528.4,1583.05,14,298.7
btc-updown-15m-1767267000,1767267000,2026-01,1,600,0.11,59.83,0.13,284.65,226.83,938.98,0.87,284.65,0.89,59.83,938.98,226.83,74,298.7
btc-updown-15m-1767267000,1767267000,2026-01,1,690,0.17,24.2,0.19,258,462.48,970.62,0.81,258,0.83,24.2,970.62,462.48,76,298.7
btc-updown-15m-1767276900,1767276900,2026-01,1,300,0.52,39.83,0.53,67,828.28,241.71,0.47,67,0.48,39.83,241.71,828.28,27,293.8
btc-updown-15m-1767276900,1767276900,2026-01,1,450,0.4,56.59,0.41,182.27,153.59,777.39,0.59,182.27,0.6,56.59,777.39,153.59,6,293.8
btc-updown-15m-1767276900,1767276900,2026-01,1,600,0.13,131,0.15,164,774.86,225,0.85,164,0.87,131,225,774.86,19,293.8
btc-updown-15m-1767276900,1767276900,2026-01,1,690,0.07,316.4,0.08,62.63,1048.4,444.69,0.92,62.63,0.93,316.4,444.69,1048.4,4,293.8
btc-updown-15m-1767286800,1767286800,2026-01,0,300,0.51,171.99,0.52,31.58,801.92,285.69,0.48,31.58,0.49,171.99,285.69,801.92,49,295.3
btc-updown-15m-1767286800,1767286800,2026-01,0,450,0.53,35,0.54,9.11,739,433.76,0.46,9.11,0.47,35,433.76,739,3,295.3
btc-updown-15m-1767286800,1767286800,2026-01,0,600,0.66,103.93,0.67,122.69,3289.37,264.69,0.33,122.69,0.34,103.93,264.69,3289.37,48,295.3
btc-updown-15m-1767286800,1767286800,2026-01,0,690,0.96,83,0.97,739.29,196.27,10396.48,0.03,739.29,0.04,83,10396.48,196.27,1,295.3
btc-updown-15m-1767302100,1767302100,2026-01,1,300,0.47,826.87,0.48,210.91,2544.42,9738.51,0.52,210.91,0.53,826.87,9738.51,2544.42,358599,-59.9
btc-updown-15m-1767302100,1767302100,2026-01,1,450,0.47,826.87,0.48,210.91,2544.42,9738.51,0.52,210.91,0.53,826.87,9738.51,2544.42,508599,-59.9
btc-updown-15m-1767302100,1767302100,2026-01,1,600,0.47,826.87,0.48,210.91,2544.42,9738.51,0.52,210.91,0.53,826.87,9738.51,2544.42,658599,-59.9
btc-updown-15m-1767302100,1767302100,2026-01,1,690,0.47,826.87,0.48,210.91,2544.42,9738.51,0.52,210.91,0.53,826.87,9738.51,2544.42,748599,-59.9
btc-updown-15m-1767313800,1767313800,2026-01,1,300,0.84,47.32,0.85,45.33,846.1,1494.04,0.15,45.33,0.16,47.32,1494.04,846.1,45,294.9
btc-updown-15m-1767313800,1767313800,2026-01,1,450,0.92,56.91,0.93,60,828.38,1611.98,0.07,60,0.08,56.91,1611.98,828.38,17,294.9
btc-updown-15m-1767313800,1767313800,2026-01,1,600,0.8,4.46,0.84,30,563.28,504.6,0.16,30,0.2,4.46,504.6,563.28,26,294.9
btc-updown-15m-1767313800,1767313800,2026-01,1,690,0.32,55.56,0.33,328.74,263.56,364.74,0.67,328.74,0.68,55.56,364.74,263.56,20,294.9
btc-updown-15m-1767324600,1767324600,2026-01,0,300,0.38,104.97,0.39,47.86,1060.28,782.86,0.61,47.86,0.62,104.97,782.86,1060.28,3,298.3
btc-updown-15m-1767324600,1767324600,2026-01,0,450,0.48,89,0.49,121.01,358.8,758.21,0.51,121.01,0.52,89,758.21,358.8,73,298.3
btc-updown-15m-1767324600,1767324600,2026-01,0,600,0.95,5,0.96,680.04,580.14,3722.04,0.04,680.04,0.05,5,3722.04,580.14,73,298.3
btc-updown-15m-1767324600,1767324600,2026-01,0,690,0.99,6241.54,,,9122.12,0,,,0.01,6241.54,0,9122.12,13,298.3
btc-updown-15m-1767334500,1767334500,2026-01,0,300,0.78,288.68,0.79,346.19,1935.56,1280.99,0.21,346.19,0.22,288.68,1280.99,1935.56,3,295.9
btc-updown-15m-1767334500,1767334500,2026-01,0,450,0.77,92.98,0.78,29.75,1435.14,233.86,0.22,29.75,0.23,92.98,233.86,1435.14,11,295.9
btc-updown-15m-1767334500,1767334500,2026-01,0,600,0.96,5,0.97,1059.57,1540.17,16064.42,0.03,1059.57,0.04,5,16064.42,1540.17,0,295.9
btc-updown-15m-1767334500,1767334500,2026-01,0,690,0.98,550.24,0.99,10700.17,1053.29,10700.17,0.01,10700.17,0.02,550.24,10700.17,1053.29,2,295.9
btc-updown-15m-1767345300,1767345300,2026-01,1,300,0.12,664.86,0.14,371.84,2544.48,1529.38,0.86,371.84,0.88,664.86,1529.38,2544.48,238,296.6
btc-updown-15m-1767345300,1767345300,2026-01,1,450,0.12,89.29,0.13,332.99,1351.33,2077.67,0.87,332.99,0.88,89.29,2077.67,1351.33,20,296.6
btc-updown-15m-1767345300,1767345300,2026-01,1,600,0.07,191.96,0.08,28,857.08,1110,0.92,28,0.93,191.96,1110,857.08,8,296.6
btc-updown-15m-1767345300,1767345300,2026-01,1,690,0.04,30,0.05,38,6190.08,947.17,0.95,38,0.96,30,947.17,6190.08,70,296.6
btc-updown-15m-1767355200,1767355200,2026-01,1,300,0.28,14,0.29,182,865,2713.2,0.71,182,0.72,14,2713.2,865,20,298.4
btc-updown-15m-1767355200,1767355200,2026-01,1,450,0.15,41.19,0.16,639.87,359.28,2513.88,0.84,639.87,0.85,41.19,2513.88,359.28,338,298.4
btc-updown-15m-1767355200,1767355200,2026-01,1,600,0.02,2479.72,0.04,68.4,9062.8,2456.44,0.96,68.4,0.98,2479.72,2456.44,9062.8,130,298.4
btc-updown-15m-1767355200,1767355200,2026-01,1,690,0.03,2351.12,0.04,165.61,9460.69,421.54,0.96,165.61,0.97,2351.12,421.54,9460.69,33,298.4
btc-updown-15m-1767365100,1767365100,2026-01,0,300,0.87,254,0.88,219,1374.31,5734.36,0.12,219,0.13,254,5734.36,1374.31,3,298.4
btc-updown-15m-1767365100,1767365100,2026-01,0,450,0.94,10,0.95,255.86,1537.41,3061.55,0.05,255.86,0.06,10,3061.55,1537.41,10,298.4
btc-updown-15m-1767365100,1767365100,2026-01,0,600,0.93,255.71,0.94,566.48,1382.94,3043.22,0.06,566.48,0.07,255.71,3043.22,1382.94,26,298.4
btc-updown-15m-1767365100,1767365100,2026-01,0,690,0.91,85.41,0.92,90.9,929.41,1469.29,0.08,90.9,0.09,85.41,1469.29,929.41,6,298.4
btc-updown-15m-1767375900,1767375900,2026-01,1,300,0.1,510.73,0.12,650.37,4908.3,2315.14,0.88,650.37,0.9,510.73,2315.14,4908.3,8,299.8
btc-updown-15m-1767375900,1767375900,2026-01,1,450,0.08,13.76,0.09,231.36,1896.2,3720.51,0.91,231.36,0.92,13.76,3720.51,1896.2,9,299.8
btc-updown-15m-1767375900,1767375900,2026-01,1,600,0.08,104.65,0.09,128.38,2499.64,1236.45,0.91,128.38,0.92,104.65,1236.45,2499.64,42,299.8
btc-updown-15m-1767375900,1767375900,2026-01,1,690,0.07,182.93,0.08,550.12,1786.93,1435.1,0.92,550.12,0.93,182.93,1435.1,1786.93,1,299.8
btc-updown-15m-1767386700,1767386700,2026-01,1,300,0.5,9.25,0.51,1355.44,3868.27,5058.45,0.49,1355.44,0.5,9.25,5058.45,3868.27,3030381,-7558.4
btc-updown-15m-1767386700,1767386700,2026-01,1,450,0.5,9.25,0.51,1355.44,3868.27,5058.45,0.49,1355.44,0.5,9.25,5058.45,3868.27,3180381,-7558.4
btc-updown-15m-1767386700,1767386700,2026-01,1,600,0.5,9.25,0.51,1355.44,3868.27,5058.45,0.49,1355.44,0.5,9.25,5058.45,3868.27,3330381,-7558.4
btc-updown-15m-1767386700,1767386700,2026-01,1,690,0.5,9.25,0.51,1355.44,3868.27,5058.45,0.49,1355.44,0.5,9.25,5058.45,3868.27,3420381,-7558.4
btc-updown-15m-1767401100,1767401100,2026-01,0,300,0.67,25.32,0.68,223.35,290.92,1205.51,0.32,223.35,0.33,25.32,1205.51,290.92,18,298.4
btc-updown-15m-1767401100,1767401100,2026-01,0,450,0.92,207,0.93,49,811.32,1019.45,0.07,49,0.08,207,1019.45,811.32,1,298.4
btc-updown-15m-1767401100,1767401100,2026-01,0,600,0.98,1591.71,0.99,3196.62,3308.47,3196.62,0.01,3196.62,0.02,1591.71,3196.62,3308.47,41,298.4
btc-updown-15m-1767401100,1767401100,2026-01,0,690,0.99,1823.3,,,4889.98,0,,,0.01,1823.3,0,4889.98,52,298.4
btc-updown-15m-1767411000,1767411000,2026-01,0,300,0.36,136.11,0.37,146.13,923.8,698.32,0.63,146.13,0.64,136.11,698.32,923.8,3,296.9
btc-updown-15m-1767411000,1767411000,2026-01,0,450,0.34,126.48,0.35,200,652.48,428.02,0.65,200,0.66,126.48,428.02,652.48,15,296.9
btc-updown-15m-1767411000,1767411000,2026-01,0,600,0.38,201.44,0.39,51,549.54,619.05,0.61,51,0.62,201.44,619.05,549.54,11,296.9
btc-updown-15m-1767411000,1767411000,2026-01,0,690,0.74,35.7,0.75,205.71,418.93,566.71,0.25,205.71,0.26,35.7,566.71,418.93,35,296.9
btc-updown-15m-1767420900,1767420900,2026-01,1,300,0.29,507.45,0.31,40,1522.73,725.88,0.69,40,0.71,507.45,725.88,1522.73,15,296.5
btc-updown-15m-1767420900,1767420900,2026-01,1,450,0.14,623.71,0.15,596.65,976.71,1316.75,0.85,596.65,0.86,623.71,1316.75,976.71,41,296.5
btc-updown-15m-1767420900,1767420900,2026-01,1,600,0.08,19.69,0.09,53.69,820.4,584.08,0.91,53.69,0.92,19.69,584.08,820.4,439,296.5
btc-updown-15m-1767420900,1767420900,2026-01,1,690,,,0.01,546.61,0,1508.39,0.99,546.61,,,1508.39,0,782,296.5
btc-updown-15m-1767431700,1767431700,2026-01,0,300,0.46,294.64,0.48,233.78,1375.89,852.92,0.52,233.78,0.54,294.64,852.92,1375.89,12,299.6
btc-updown-15m-1767431700,1767431700,2026-01,0,450,0.24,20.83,0.27,5,231.99,305.09,0.73,5,0.76,20.83,305.09,231.99,1,299.6
btc-updown-15m-1767431700,1767431700,2026-01,0,600,0.65,89.57,0.66,61,235.3,566,0.34,61,0.35,89.57,566,235.3,1,299.6
btc-updown-15m-1767431700,1767431700,2026-01,0,690,0.98,1730.77,0.99,3570.66,2984.52,3570.66,0.01,3570.66,0.02,1730.77,3570.66,2984.52,8,299.6
btc-updown-15m-1767441600,1767441600,2026-01,1,300,0.18,55.3,0.19,303.89,943.11,1154.26,0.81,303.89,0.82,55.3,1154.26,943.11,6,287.6
btc-updown-15m-1767441600,1767441600,2026-01,1,450,0.06,40.75,0.07,200,1350.99,1612.15,0.93,200,0.94,40.75,1612.15,1350.99,80,287.6
btc-updown-15m-1767441600,1767441600,2026-01,1,600,0.01,4491.53,0.02,154.8,4491.53,212.8,0.98,154.8,0.99,4491.53,212.8,4491.53,23,287.6
btc-updown-15m-1767441600,1767441600,2026-01,1,690,0.03,251.66,0.04,61.5,4554.09,2916.99,0.96,61.5,0.97,251.66,2916.99,4554.09,4,287.6
btc-updown-15m-1767452400,1767452400,2026-01,1,300,0.14,172.2,0.15,189,885.76,787.11,0.85,189,0.86,172.2,787.11,885.76,1,296.5
btc-updown-15m-1767452400,1767452400,2026-01,1,450,0.04,885.54,0.05,142.51,6696.92,565.76,0.95,142.51,0.96,885.54,565.76,6696.92,115,296.5
btc-updown-15m-1767452400,1767452400,2026-01,1,600,0.01,5147.57,0.02,49.87,5147.57,1905.09,0.98,49.87,0.99,5147.57,1905.09,5147.57,12,296.5
btc-updown-15m-1767452400,1767452400,2026-01,1,690,,,0.01,4389.62,0,6416.8,0.99,4389.62,,,6416.8,0,0,296.5
btc-updown-15m-1767462300,1767462300,2026-01,1,300,0.3,34.15,0.32,296.28,629.68,1728.17,0.68,296.28,0.7,34.15,1728.17,629.68,24,299.6
btc-updown-15m-1767462300,1767462300,2026-01,1,450,0.31,196.01,0.33,307.94,636.01,1845.7,0.67,307.94,0.69,196.01,1845.7,636.01,20,299.6
btc-updown-15m-1767462300,1767462300,2026-01,1,600,0.22,220.87,0.24,101.09,1693.9,1027.5,0.76,101.09,0.78,220.87,1027.5,1693.9,96,299.6
btc-updown-15m-1767462300,1767462300,2026-01,1,690,0.19,0.39,0.2,199.94,291.07,769.86,0.8,199.94,0.81,0.39,769.86,291.07,96,299.6
btc-updown-15m-1767477600,1767477600,2026-01,1,300,0.49,1529.01,0.51,1523.03,5245.99,5234.03,0.49,1523.03,0.51,1529.01,5234.03,5245.99,3805639,-30794.1
btc-updown-15m-1767477600,1767477600,2026-01,1,450,0.49,1529.01,0.51,1523.03,5245.99,5234.03,0.49,1523.03,0.51,1529.01,5234.03,5245.99,3955639,-30794.1
btc-updown-15m-1767477600,1767477600,2026-01,1,600,0.49,1529.01,0.51,1523.03,5245.99,5234.03,0.49,1523.03,0.51,1529.01,5234.03,5245.99,4105639,-30794.1
btc-updown-15m-1767477600,1767477600,2026-01,1,690,0.49,1529.01,0.51,1523.03,5245.99,5234.03,0.49,1523.03,0.51,1529.01,5234.03,5245.99,4195639,-30794.1
btc-updown-15m-1767489300,1767489300,2026-01,1,300,0.09,201,0.1,35,3712.69,748.52,0.9,35,0.91,201,748.52,3712.69,388,289.3
btc-updown-15m-1767489300,1767489300,2026-01,1,450,0.1,69.65,0.11,103.22,782.24,1041.66,0.89,103.22,0.9,69.65,1041.66,782.24,28,289.3
btc-updown-15m-1767489300,1767489300,2026-01,1,600,0.06,372.83,0.08,75.31,5905.64,837.31,0.92,75.31,0.94,372.83,837.31,5905.64,40,289.3
btc-updown-15m-1767489300,1767489300,2026-01,1,690,0.01,7203.3,0.02,1027.77,7203.3,5143.74,0.98,1027.77,0.99,7203.3,5143.74,7203.3,11,289.3
btc-updown-15m-1767499200,1767499200,2026-01,0,300,0.67,435.96,0.68,35.53,1177.18,494.93,0.32,35.53,0.33,435.96,494.93,1177.18,8,298.2
btc-updown-15m-1767499200,1767499200,2026-01,0,450,0.7,15,0.71,167.12,520.46,633.64,0.29,167.12,0.3,15,633.64,520.46,89,298.2
btc-updown-15m-1767499200,1767499200,2026-01,0,600,0.6,131.49,0.62,39.46,261.49,535.64,0.38,39.46,0.4,131.49,535.64,261.49,26,298.2
btc-updown-15m-1767499200,1767499200,2026-01,0,690,0.83,94,0.85,40,228.85,210.58,0.15,40,0.17,94,210.58,228.85,20,298.2
btc-updown-15m-1767510000,1767510000,2026-01,0,300,0.85,25,0.86,48.72,569.44,1395.32,0.14,48.72,0.15,25,1395.32,569.44,0,297.6
btc-updown-15m-1767510000,1767510000,2026-01,0,450,0.93,25,0.94,220.85,391.98,3600.75,0.06,220.85,0.07,25,3600.75,391.98,25,297.6
btc-updown-15m-1767510000,1767510000,2026-01,0,600,0.97,520.97,0.99,5488.77,1616.89,5488.77,0.01,5488.77,0.03,520.97,5488.77,1616.89,1,297.6
btc-updown-15m-1767510000,1767510000,2026-01,0,690,0.99,6090.66,,,8968.35,0,,,0.01,6090.66,0,8968.35,23,297.6
btc-updown-15m-1767519900,1767519900,2026-01,0,300,0.45,723,0.48,79,1877.41,501,0.52,79,0.55,723,501,1877.41,0,299.8
btc-updown-15m-1767519900,1767519900,2026-01,0,450,0.68,25,0.69,85,730.81,446.3,0.31,85,0.32,25,446.3,730.81,98,299.8
btc-updown-15m-1767519900,1767519900,2026-01,0,600,0.3,84.7,0.32,99.29,490.29,805.29,0.68,99.29,0.7,84.7,805.29,490.29,17,299.8
btc-updown-15m-1767519900,1767519900,2026-01,0,690,0.77,79.04,0.78,306.07,359.04,407.07,0.22,306.07,0.23,79.04,407.07,359.04,26,299.8
btc-updown-15m-1767529800,1767529800,2026-01,1,300,0.1,1283.05,0.12,30,3820.29,212,0.88,30,0.9,1283.05,212,3820.29,7,296.5
btc-updown-15m-1767529800,1767529800,2026-01,1,450,0.05,458.94,0.06,54.8,2482.87,1060.17,0.94,54.8,0.95,458.94,1060.17,2482.87,8,296.5
btc-updown-15m-1767529800,1767529800,2026-01,1,600,0.01,2616.65,0.02,2434.73,2616.65,4704.42,0.98,2434.73,0.99,2616.65,4704.42,2616.65,128,296.5
btc-updown-15m-1767529800,1767529800,2026-01,1,690,,,0.01,5078.38,0,8852.44,0.99,5078.38,,,8852.44,0,167,296.5
btc-updown-15m-1767540600,1767540600,2026-01,1,300,0.66,152,0.67,125,1380.97,685.23,0.33,125,0.34,152,685.23,1380.97,10,298.8
btc-updown-15m-1767540600,1767540600,2026-01,1,450,0.43,80.96,0.45,106.8,1402.11,254.8,0.55,106.8,0.57,80.96,254.8,1402.11,0,298.8
btc-updown-15m-1767540600,1767540600,2026-01,1,600,0.38,20.01,0.39,67.97,805.03,569.92,0.61,67.97,0.62,20.01,569.92,805.03,0,298.8
btc-updown-15m-1767540600,1767540600,2026-01,1,690,0.5,10,0.51,27.63,255.83,952.43,0.49,27.63,0.5,10,952.43,255.83,10,298.8
btc-updown-15m-1767551400,1767551400,2026-01,0,300,0.31,448.6,0.34,100,1764.1,1116.14,0.66,100,0.69,448.6,1116.14,1764.1,0,298.8
btc-updown-15m-1767551400,1767551400,2026-01,0,450,0.09,249,0.1,101.55,2144.14,509.85,0.9,101.55,0.91,249,509.85,2144.14,46,298.8
btc-updown-15m-1767551400,1767551400,2026-01,0,600,0.4,118.62,0.41,13.93,983.24,1478.21,0.59,13.93,0.6,118.62,1478.21,983.24,24,298.8
btc-updown-15m-1767551400,1767551400,2026-01,0,690,0.32,119.77,0.33,5,228.76,534.77,0.67,5,0.68,119.77,534.77,228.76,19,298.8
btc-updown-15m-1767570300,1767570300,2026-01,0,300,,,,,0,0,,,,,0,0,,
btc-updown-15m-1767570300,1767570300,2026-01,0,450,,,,,0,0,,,,,0,0,,
btc-updown-15m-1767570300,1767570300,2026-01,0,600,,,,,0,0,,,,,0,0,,
btc-updown-15m-1767570300,1767570300,2026-01,0,690,,,,,0,0,,,,,0,0,,
btc-updown-15m-1767580200,1767580200,2026-01,0,300,0.89,100.9,0.9,562.39,1032.51,2833.31,0.1,562.39,0.11,100.9,2833.31,1032.51,76,298.6
btc-updown-15m-1767580200,1767580200,2026-01,0,450,0.92,72.42,0.93,282.21,965.4,3333.61,0.07,282.21,0.08,72.42,3333.61,965.4,17,298.6
btc-updown-15m-1767580200,1767580200,2026-01,0,600,0.96,9.99,0.97,1459.37,2561.86,12297.01,0.03,1459.37,0.04,9.99,12297.01,2561.86,10,298.6
btc-updown-15m-1767580200,1767580200,2026-01,0,690,0.99,5780.77,,,10291.38,0,,,0.01,5780.77,0,10291.38,51,298.6
btc-updown-15m-1767591000,1767591000,2026-01,1,300,0.11,229.42,0.12,807.14,2325.23,1807.14,0.88,807.14,0.89,229.42,1807.14,2325.23,4,298.8
btc-updown-15m-1767591000,1767591000,2026-01,1,450,0.15,1249.82,0.16,657.46,1942.72,1723.71,0.84,657.46,0.85,1249.82,1723.71,1942.72,21,298.8
btc-updown-15m-1767591000,1767591000,2026-01,1,600,0.02,3571.01,0.04,34.23,13465.36,711.5,0.96,34.23,0.98,3571.01,711.5,13465.36,629,298.8
btc-updown-15m-1767591000,1767591000,2026-01,1,690,0.03,575.39,0.04,465.49,13104.89,3510.21,0.96,465.49,0.97,575.39,3510.21,13104.89,132,298.8
btc-updown-15m-1767600900,1767600900,2026-01,0,300,0.34,118,0.35,27.41,653,145.28,0.65,27.41,0.66,118,145.28,653,610,299.1
btc-updown-15m-1767600900,1767600900,2026-01,0,450,0.82,45,0.83,698.86,723.95,1846.77,0.17,698.86,0.18,45,1846.77,723.95,281,299.1
