slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771273800,1771273800,2026-02,0,450,0.3,401.66,0.31,229.5,1406.34,1457.84,0.69,229.5,0.7,401.66,1457.84,1406.34,62,299.1
btc-updown-15m-1771273800,1771273800,2026-02,0,600,0.12,49.4,0.13,211.87,1348,1119.05,0.87,211.87,0.88,49.4,1119.05,1348,14,299.1
btc-updown-15m-1771273800,1771273800,2026-02,0,690,0.53,281.97,0.54,4.63,1516.23,91.63,0.46,4.63,0.47,281.97,91.63,1516.23,0,299.1
btc-updown-15m-1771282800,1771282800,2026-02,0,300,0.73,344.18,0.74,483.9,1264.68,1302.34,0.26,483.9,0.27,344.18,1302.34,1264.68,4,299.9
btc-updown-15m-1771282800,1771282800,2026-02,0,450,0.72,328.92,0.73,72.21,2351.84,1745.21,0.27,72.21,0.28,328.92,1745.21,2351.84,0,299.9
btc-updown-15m-1771282800,1771282800,2026-02,0,600,0.75,16.66,0.76,542.6,498.64,1608.6,0.24,542.6,0.25,16.66,1608.6,498.64,0,299.9
btc-updown-15m-1771282800,1771282800,2026-02,0,690,0.89,28.45,0.9,662.19,1673.24,2293.76,0.1,662.19,0.11,28.45,2293.76,1673.24,2,299.9
btc-updown-15m-1771292700,1771292700,2026-02,1,300,0.38,353.77,0.39,179.29,1932.61,784.98,0.61,179.29,0.62,353.77,784.98,1932.61,26,298.1
btc-updown-15m-1771292700,1771292700,2026-02,1,450,0.18,288.15,0.19,48.47,1360.94,1607.58,0.81,48.47,0.82,288.15,1607.58,1360.94,13,298.1
btc-updown-15m-1771292700,1771292700,2026-02,1,600,0.02,3715.87,0.03,1958.55,21550.34,3372.95,0.97,1958.55,0.98,3715.87,3372.95,21550.34,71,298.1
btc-updown-15m-1771292700,1771292700,2026-02,1,690,,,0.01,496.27,0,5066.6,0.99,496.27,,,5066.6,0,23,298.1
btc-updown-15m-1771302600,1771302600,2026-02,1,300,0.09,113.66,0.1,214.24,1834.21,1148.42,0.9,214.24,0.91,113.66,1148.42,1834.21,1,296.9
btc-updown-15m-1771302600,1771302600,2026-02,1,450,0.04,627.95,0.05,3729.56,9448.6,5104.46,0.95,3729.56,0.96,627.95,5104.46,9448.6,18,296.9
btc-updown-15m-1771302600,1771302600,2026-02,1,600,0.02,5358.11,0.03,562.5,23752.62,613.5,0.97,562.5,0.98,5358.11,613.5,23752.62,4,296.9
btc-updown-15m-1771302600,1771302600,2026-02,1,690,0.02,1458.23,0.029,76.64,1508.23,941.82,0.971,76.64,0.98,1458.23,941.82,1508.23,93,296.9
btc-updown-15m-1771312500,1771312500,2026-02,1,300,0.38,346.39,0.39,77.7,1300.89,467.18,0.61,77.7,0.62,346.39,467.18,1300.89,1,298.1
btc-updown-15m-1771312500,1771312500,2026-02,1,450,0.54,132.29,0.55,460.14,634.29,1766.53,0.45,460.14,0.46,132.29,1766.53,634.29,1,298.1
btc-updown-15m-1771312500,1771312500,2026-02,1,600,0.35,691.6,0.36,124.76,1751.6,1035.26,0.64,124.76,0.65,691.6,1035.26,1751.6,17,298.1
btc-updown-15m-1771312500,1771312500,2026-02,1,690,0.14,43.6,0.15,324.78,1188.45,1046.82,0.85,324.78,0.86,43.6,1046.82,1188.45,80,298.1
btc-updown-15m-1771322400,1771322400,2026-02,1,300,0.37,247.5,0.38,86.5,1198.68,569.5,0.62,86.5,0.63,247.5,569.5,1198.68,13,299.7
btc-updown-15m-1771322400,1771322400,2026-02,1,450,0.58,362.92,0.59,370.56,939.92,883.06,0.41,370.56,0.42,362.92,883.06,939.92,7,299.7
btc-updown-15m-1771322400,1771322400,2026-02,1,600,0.81,546.14,0.82,48.26,1476.04,413.26,0.18,48.26,0.19,546.14,413.26,1476.04,2,299.7
btc-updown-15m-1771322400,1771322400,2026-02,1,690,0.86,213.87,0.87,303.14,1108.86,1024.98,0.13,303.14,0.14,213.87,1024.98,1108.86,23,299.7
btc-updown-15m-1771331400,1771331400,2026-02,0,300,0.53,163.78,0.54,181.34,988.94,1266.44,0.46,181.34,0.47,163.78,1266.44,988.94,0,299
btc-updown-15m-1771331400,1771331400,2026-02,0,450,0.93,274.31,0.94,1105.51,1538.12,3231.36,0.06,1105.51,0.07,274.31,3231.36,1538.12,247,299
btc-updown-15m-1771331400,1771331400,2026-02,0,600,0.84,278.17,0.85,160.69,1189.52,1655.71,0.15,160.69,0.16,278.17,1655.71,1189.52,0,299
btc-updown-15m-1771331400,1771331400,2026-02,0,690,0.94,162.88,0.95,685.36,1293.88,4396.96,0.05,685.36,0.06,162.88,4396.96,1293.88,0,299
btc-updown-15m-1771341300,1771341300,2026-02,0,300,0.89,936.24,0.9,548.17,2850.03,7607.29,0.1,548.17,0.11,936.24,7607.29,2850.03,8,298.5
btc-updown-15m-1771341300,1771341300,2026-02,0,450,0.9,72.9,0.91,4175.38,1160.89,10904.26,0.09,4175.38,0.1,72.9,10904.26,1160.89,4,298.5
btc-updown-15m-1771341300,1771341300,2026-02,0,600,0.86,6.37,0.87,755.87,1127.21,2749.22,0.13,755.87,0.14,6.37,2749.22,1127.21,37,298.5
btc-updown-15m-1771341300,1771341300,2026-02,0,690,0.48,950.6,0.49,26.87,1248.08,1767.25,0.51,26.87,0.52,950.6,1767.25,1248.08,1,298.5
btc-updown-15m-1771351200,1771351200,2026-02,0,300,0.35,353.04,0.36,451.19,1171.04,2070.19,0.64,451.19,0.65,353.04,2070.19,1171.04,4,299
btc-updown-15m-1771351200,1771351200,2026-02,0,450,0.39,35,0.4,3961.35,1375.55,5725.29,0.6,3961.35,0.61,35,5725.29,1375.55,19,299
btc-updown-15m-1771351200,1771351200,2026-02,0,600,0.54,257.05,0.55,345.59,1472.36,1575.62,0.45,345.59,0.46,257.05,1575.62,1472.36,21,299
btc-updown-15m-1771351200,1771351200,2026-02,0,690,0.7,10.54,0.71,1307.36,205.67,2370.35,0.29,1307.36,0.3,10.54,2370.35,205.67,5,299
btc-updown-15m-1771361100,1771361100,2026-02,1,300,0.34,320.07,0.35,96.7,1520.16,784.7,0.65,96.7,0.66,320.07,784.7,1520.16,8,300
btc-updown-15m-1771361100,1771361100,2026-02,1,450,0.25,72.08,0.26,3435.44,851.05,4186.99,0.74,3435.44,0.75,72.08,4186.99,851.05,0,300
btc-updown-15m-1771361100,1771361100,2026-02,1,600,0.2,302.74,0.21,191.26,1120.02,653.91,0.79,191.26,0.8,302.74,653.91,1120.02,162,300
btc-updown-15m-1771361100,1771361100,2026-02,1,690,0.1,15.5,0.11,527.3,3742.04,1145.8,0.89,527.3,0.9,15.5,1145.8,3742.04,0,300
btc-updown-15m-1771370100,1771370100,2026-02,1,300,0.8,174,0.81,224,1156.63,803.13,0.19,224,0.2,174,803.13,1156.63,0,299.4
btc-updown-15m-1771370100,1771370100,2026-02,1,450,0.93,1982.39,0.94,2782.73,2870.29,4003.01,0.06,2782.73,0.07,1982.39,4003.01,2870.29,2,299.4
btc-updown-15m-1771370100,1771370100,2026-02,1,600,0.92,213.74,0.93,133.21,656.24,1178.41,0.07,133.21,0.08,213.74,1178.41,656.24,10,299.4
btc-updown-15m-1771370100,1771370100,2026-02,1,690,0.94,65.24,0.95,1195.21,446.22,4569.99,0.05,1195.21,0.06,65.24,4569.99,446.22,12,299.4
btc-updown-15m-1771380000,1771380000,2026-02,0,300,0.73,36.48,0.74,297.86,1417.01,912.26,0.26,297.86,0.27,36.48,912.26,1417.01,22,297.5
btc-updown-15m-1771380000,1771380000,2026-02,0,450,0.88,248,0.89,236.74,2668.4,2468.54,0.11,236.74,0.12,248,2468.54,2668.4,11,297.5
btc-updown-15m-1771380000,1771380000,2026-02,0,600,0.98,18,0.99,13428.81,1976.86,13428.81,0.01,13428.81,0.02,18,13428.81,1976.86,1,297.5
btc-updown-15m-1771380000,1771380000,2026-02,0,690,0.99,19094.71,,,24240.5,0,,,0.01,19094.71,0,24240.5,25,297.5
btc-updown-15m-1771389900,1771389900,2026-02,0,300,0.64,84.74,0.65,164,279.74,383.43,0.35,164,0.36,84.74,383.43,279.74,10,299.2
btc-updown-15m-1771389900,1771389900,2026-02,0,450,0.73,212.85,0.74,452.23,607.97,2732.89,0.26,452.23,0.27,212.85,2732.89,607.97,15,299.2
btc-updown-15m-1771389900,1771389900,2026-02,0,600,0.98,1612.44,0.99,5040.14,1866.79,5040.14,0.01,5040.14,0.02,1612.44,5040.14,1866.79,3,299.2
btc-updown-15m-1771389900,1771389900,2026-02,0,690,0.99,270.43,,,1970.76,0,,,0.01,270.43,0,1970.76,11,299.2
btc-updown-15m-1771399800,1771399800,2026-02,0,300,0.7,97.88,0.71,100,831.58,482.1,0.29,100,0.3,97.88,482.1,831.58,3,299.9
btc-updown-15m-1771399800,1771399800,2026-02,0,450,0.91,399.94,0.92,891.91,1705.99,1240.91,0.08,891.91,0.09,399.94,1240.91,1705.99,6,299.9
btc-updown-15m-1771399800,1771399800,2026-02,0,600,0.99,13407.28,,,15178.3,0,,,0.01,13407.28,0,15178.3,155,299.9
btc-updown-15m-1771399800,1771399800,2026-02,0,690,0.996,251.2,0.998,477.69,296.2,5818.33,0.002,477.69,0.004,251.2,5818.33,296.2,13,299.9
btc-updown-15m-1771409700,1771409700,2026-02,1,300,0.22,160.91,0.23,34.03,825.92,185.03,0.77,34.03,0.78,160.91,185.03,825.92,0,297.2
btc-updown-15m-1771409700,1771409700,2026-02,1,450,0.08,212.73,0.09,179.05,571.38,359.05,0.91,179.05,0.92,212.73,359.05,571.38,65,297.2
btc-updown-15m-1771409700,1771409700,2026-02,1,600,0.02,19.49,0.03,477.42,4753.22,1273.45,0.97,477.42,0.98,19.49,1273.45,4753.22,19,297.2
btc-updown-15m-1771409700,1771409700,2026-02,1,690,0.007,5.69,0.008,1578.95,2139.83,2703.38,0.992,1578.95,0.993,5.69,2703.38,2139.83,213,297.2
btc-updown-15m-1771418700,1771418700,2026-02,1,300,0.57,4.99,0.58,41.79,253.81,862.07,0.42,41.79,0.43,4.99,862.07,253.81,177,298.1
btc-updown-15m-1771418700,1771418700,2026-02,1,450,0.72,63.01,0.73,3.33,531.56,317.33,0.27,3.33,0.28,63.01,317.33,531.56,0,298.1
btc-updown-15m-1771418700,1771418700,2026-02,1,600,0.46,5,0.49,21,223.5,720,0.51,21,0.54,5,720,223.5,23,298.1
btc-updown-15m-1771418700,1771418700,2026-02,1,690,0.23,64.51,0.24,49.2,592.09,250.86,0.76,49.2,0.77,64.51,250.86,592.09,50,298.1
btc-updown-15m-1771428600,1771428600,2026-02,0,300,0.73,3.34,0.74,21,1955.67,677.53,0.26,21,0.27,3.34,677.53,1955.67,6,298.3
btc-updown-15m-1771428600,1771428600,2026-02,0,450,0.97,1875.05,0.98,2857.71,3190.69,17308.46,0.02,2857.71,0.03,1875.05,17308.46,3190.69,124,298.3
btc-updown-15m-1771428600,1771428600,2026-02,0,600,0.99,8696.92,,,12090.51,0,,,0.01,8696.92,0,12090.51,467,298.3
btc-updown-15m-1771428600,1771428600,2026-02,0,690,0.999,112647.49,,,116398.49,0,,,0.001,112647.49,0,116398.49,6,298.3
btc-updown-15m-1771438500,1771438500,2026-02,1,300,0.06,104,0.07,170,847.13,473.1,0.93,170,0.94,104,473.1,847.13,14,300
btc-updown-15m-1771438500,1771438500,2026-02,1,450,,,0.01,656.2,0,3582.51,0.99,656.2,,,3582.51,0,23,300
btc-updown-15m-1771438500,1771438500,2026-02,1,600,0.02,1124.85,0.03,590.78,7449.51,972.52,0.97,590.78,0.98,1124.85,972.52,7449.51,7,300
btc-updown-15m-1771438500,1771438500,2026-02,1,690,0.021,13,0.03,297.33,1154.22,456.56,0.97,297.33,0.979,13,456.56,1154.22,1,300
btc-updown-15m-1771448400,1771448400,2026-02,1,300,0.37,88.51,0.38,52.53,449.08,356.86,0.62,52.53,0.63,88.51,356.86,449.08,0,296.6
btc-updown-15m-1771448400,1771448400,2026-02,1,450,0.27,18.52,0.28,141.49,889.52,883.19,0.72,141.49,0.73,18.52,883.19,889.52,4,296.6
btc-updown-15m-1771448400,1771448400,2026-02,1,600,0.14,2.73,0.15,30.13,582.07,603.23,0.85,30.13,0.86,2.73,603.23,582.07,1,296.6
btc-updown-15m-1771448400,1771448400,2026-02,1,690,0.31,100.43,0.32,2.06,1198.09,130.64,0.68,2.06,0.69,100.43,130.64,1198.09,13,296.6
btc-updown-15m-1771458300,1771458300,2026-02,1,300,0.59,99.17,0.6,114.91,453.59,398.66,0.4,114.91,0.41,99.17,398.66,453.59,48,299.3
btc-updown-15m-1771458300,1771458300,2026-02,1,450,0.42,58,0.43,55.77,956.09,622,0.57,55.77,0.58,58,622,956.09,15,299.3
btc-updown-15m-1771458300,1771458300,2026-02,1,600,0.46,71.5,0.51,29,167.82,362.98,0.49,29,0.54,71.5,362.98,167.82,11,299.3
btc-updown-15m-1771458300,1771458300,2026-02,1,690,0.47,154.5,0.48,91.79,510.02,404.79,0.52,91.79,0.53,154.5,404.79,510.02,3,299.3
btc-updown-15m-1771467300,1771467300,2026-02,0,300,0.44,67.89,0.45,5,464.64,130.62,0.55,5,0.56,67.89,130.62,464.64,1,299.6
btc-updown-15m-1771467300,1771467300,2026-02,0,450,0.57,30,0.58,25.22,107,854.24,0.42,25.22,0.43,30,854.24,107,0,299.6
btc-updown-15m-1771467300,1771467300,2026-02,0,600,0.88,5,0.89,134.21,476.27,573.71,0.11,134.21,0.12,5,573.71,476.27,20,299.6
btc-updown-15m-1771467300,1771467300,2026-02,0,690,0.94,727.39,0.95,24.61,1837.17,1033.46,0.05,24.61,0.06,727.39,1033.46,1837.17,15,299.6
btc-updown-15m-1771477200,1771477200,2026-02,1,300,0.42,243.19,0.43,286.92,785.19,1009.71,0.57,286.92,0.58,243.19,1009.71,785.19,0,299.4
btc-updown-15m-1771477200,1771477200,2026-02,1,450,0.18,228.7,0.19,858.47,494.98,1308.9,0.81,858.47,0.82,228.7,1308.9,494.98,38,299.4
btc-updown-15m-1771477200,1771477200,2026-02,1,600,0.22,31.38,0.23,27,444.84,832,0.77,27,0.78,31.38,832,444.84,69,299.4
btc-updown-15m-1771477200,1771477200,2026-02,1,690,0.27,35.99,0.28,52.5,427.99,3150.44,0.72,52.5,0.73,35.99,3150.44,427.99,0,299.4
btc-updown-15m-1771487100,1771487100,2026-02,0,300,0.54,297.64,0.55,54.76,860,356.01,0.45,54.76,0.46,297.64,356.01,860,4,300
btc-updown-15m-1771487100,1771487100,2026-02,0,450,0.48,40.87,0.49,93.85,664.43,700.82,0.51,93.85,0.52,40.87,700.82,664.43,13,300
btc-updown-15m-1771487100,1771487100,2026-02,0,600,0.71,114.2,0.77,10,257.64,346,0.23,10,0.29,114.2,346,257.64,0,300
btc-updown-15m-1771487100,1771487100,2026-02,0,690,0.48,14,0.49,177.49,221.82,1447.11,0.51,177.49,0.52,14,1447.11,221.82,1,300
btc-updown-15m-1771497000,1771497000,2026-02,0,300,0.69,12.77,0.7,318.47,475.89,1111.87,0.3,318.47,0.31,12.77,1111.87,475.89,18,299.6
btc-updown-15m-1771497000,1771497000,2026-02,0,450,0.52,249.38,0.53,34.05,501.39,175.62,0.47,34.05,0.48,249.38,175.62,501.39,30,299.6
btc-updown-15m-1771497000,1771497000,2026-02,0,600,0.88,5,0.89,173.26,509.72,1329.52,0.11,173.26,0.12,5,1329.52,509.72,34,299.6
btc-updown-15m-1771497000,1771497000,2026-02,0,690,0.94,16.3,0.95,294.75,2707.85,1901.52,0.05,294.75,0.06,16.3,1901.52,2707.85,25,299.6
btc-updown-15m-1771506900,1771506900,2026-02,1,300,0.18,122.54,0.19,193.69,458.03,1081.69,0.81,193.69,0.82,122.54,1081.69,458.03,15,299.6
btc-updown-15m-1771506900,1771506900,2026-02,1,450,0.12,306.5,0.13,5,1616.4,734.43,0.87,5,0.88,306.5,734.43,1616.4,70,299.6
btc-updown-15m-1771506900,1771506900,2026-02,1,600,0.02,2831.39,0.03,756.6,16886.52,1671.62,0.97,756.6,0.98,2831.39,1671.62,16886.52,72,299.6
btc-updown-15m-1771506900,1771506900,2026-02,1,690,0.01,8479.11,0.02,301,8479.11,2660.15,0.98,301,0.99,8479.11,2660.15,8479.11,128,299.6
btc-updown-15m-1771515900,1771515900,2026-02,1,300,0.22,21.15,0.23,15,762.37,307.37,0.77,15,0.78,21.15,307.37,762.37,357,297
btc-updown-15m-1771515900,1771515900,2026-02,1,450,0.15,18,0.16,15,2095.5,844.94,0.84,15,0.85,18,844.94,2095.5,1,297
btc-updown-15m-1771515900,1771515900,2026-02,1,600,0.08,49,0.09,254.53,1404.07,1351.38,0.91,254.53,0.92,49,1351.38,1404.07,18,297
btc-updown-15m-1771515900,1771515900,2026-02,1,690,0.18,25,0.19,981,1230.23,1519,0.81,981,0.82,25,1519,1230.23,7,297
btc-updown-15m-1771525800,1771525800,2026-02,0,300,0.12,502.91,0.13,156.14,2924.19,583.8,0.87,156.14,0.88,502.91,583.8,2924.19,0,295.2
btc-updown-15m-1771525800,1771525800,2026-02,0,450,0.17,153,0.18,560.98,2020.46,1268.8,0.82,560.98,0.83,153,1268.8,2020.46,1,295.2
btc-updown-15m-1771525800,1771525800,2026-02,0,600,0.19,776.24,0.2,622.99,1118.54,1622.36,0.8,622.99,0.81,776.24,1622.36,1118.54,134,295.2
btc-updown-15m-1771525800,1771525800,2026-02,0,690,0.1,228.42,0.12,472.47,1907.91,2808.47,0.88,472.47,0.9,228.42,2808.47,1907.91,0,295.2
btc-updown-15m-1771535700,1771535700,2026-02,0,300,0.56,206.91,0.57,15,500.43,211.14,0.43,15,0.44,206.91,211.14,500.43,0,299.5
btc-updown-15m-1771535700,1771535700,2026-02,0,450,0.56,89.78,0.57,20,863.63,293.22,0.43,20,0.44,89.78,293.22,863.63,72,299.5
btc-updown-15m-1771535700,1771535700,2026-02,0,600,0.3,181.86,0.31,10,280.86,135.24,0.69,10,0.7,181.86,135.24,280.86,11,299.5
btc-updown-15m-1771535700,1771535700,2026-02,0,690,0.53,81.01,0.54,319,687.1,1022.04,0.46,319,0.47,81.01,1022.04,687.1,1,299.5
btc-updown-15m-1771545600,1771545600,2026-02,0,300,0.34,28.01,0.35,24.5,488.21,674.55,0.65,24.5,0.66,28.01,674.55,488.21,29,297.5
btc-updown-15m-1771545600,1771545600,2026-02,0,450,0.42,0.71,0.43,251.35,227.71,1365.23,0.57,251.35,0.58,0.71,1365.23,227.71,20,297.5
btc-updown-15m-1771545600,1771545600,2026-02,0,600,0.38,60.9,0.39,3.25,284.9,594.5,0.61,3.25,0.62,60.9,594.5,284.9,10,297.5
btc-updown-15m-1771545600,1771545600,2026-02,0,690,0.63,287.05,0.64,102.47,715.05,868.08,0.36,102.47,0.37,287.05,868.08,715.05,19,297.5
btc-updown-15m-1771554600,1771554600,2026-02,0,300,0.68,80.49,0.69,44,377.2,1077.3,0.31,44,0.32,80.49,1077.3,377.2,121,299.6
btc-updown-15m-1771554600,1771554600,2026-02,0,450,0.84,9.99,0.85,5,871.49,188.78,0.15,5,0.16,9.99,188.78,871.49,21,299.6
btc-updown-15m-1771554600,1771554600,2026-02,0,600,0.95,39,0.96,5,370.24,2554.3,0.04,5,0.05,39,2554.3,370.24,176,299.6
btc-updown-15m-1771554600,1771554600,2026-02,0,690,0.97,449.3,0.98,699.3,1528.4,5466.84,0.02,699.3,0.03,449.3,5466.84,1528.4,25,299.6
btc-updown-15m-1771564500,1771564500,2026-02,0,300,0.46,116.77,0.47,70.71,329.77,320.98,0.53,70.71,0.54,116.77,320.98,329.77,123,297
btc-updown-15m-1771564500,1771564500,2026-02,0,450,0.63,3,0.65,514.94,30.02,1506.94,0.35,514.94,0.37,3,1506.94,30.02,14,297
btc-updown-15m-1771564500,1771564500,2026-02,0,600,0.95,111,0.96,343.78,568.17,3919.36,0.04,343.78,0.05,111,3919.36,568.17,16,297
btc-updown-15m-1771564500,1771564500,2026-02,0,690,0.99,16744.71,,,18724.01,0,,,0.01,16744.71,0,18724.01,43,297
btc-updown-15m-1771574400,1771574400,2026-02,0,300,0.64,61,0.65,21.36,242.18,631.59,0.35,21.36,0.36,61,631.59,242.18,19,297.3
btc-updown-15m-1771574400,1771574400,2026-02,0,450,0.41,2.74,0.42,225.97,539.68,445.56,0.58,225.97,0.59,2.74,445.56,539.68,9,297.3
btc-updown-15m-1771574400,1771574400,2026-02,0,600,0.56,40.34,0.57,81.88,210.34,914.35,0.43,81.88,0.44,40.34,914.35,210.34,1,297.3
btc-updown-15m-1771574400,1771574400,2026-02,0,690,0.91,29.5,0.93,1131.38,1427.3,2778.93,0.07,1131.38,0.09,29.5,2778.93,1427.3,2,297.3
btc-updown-15m-1771584300,1771584300,2026-02,1,300,0.18,105.7,0.19,85.73,1233.2,350.33,0.81,85.73,0.82,105.7,350.33,1233.2,81,297.3
btc-updown-15m-1771584300,1771584300,2026-02,1,450,0.04,103.94,0.05,1878.55,4639.03,2609.09,0.95,1878.55,0.96,103.94,2609.09,4639.03,33,297.3
btc-updown-15m-1771584300,1771584300,2026-02,1,600,0.01,5.92,0.02,2605.73,5.92,4689.29,0.98,2605.73,0.99,5.92,4689.29,5.92,346,297.3
btc-updown-15m-1771584300,1771584300,2026-02,1,690,0.002,15.21,0.003,669.19,2016.82,1676.2,0.997,669.19,0.998,15.21,1676.2,2016.82,184,297.3
btc-updown-15m-1771594200,1771594200,2026-02,1,300,0.05,719.15,0.06,2361.94,3095.53,4793.17,0.94,2361.94,0.95,719.15,4793.17,3095.53,6,294.9
btc-updown-15m-1771594200,1771594200,2026-02,1,450,0.02,7207.47,0.03,4068.47,13623.36,7390.25,0.97,4068.47,0.98,7207.47,7390.25,13623.36,17,294.9
btc-updown-15m-1771594200,1771594200,2026-02,1,600,0.003,58.38,0.01,49005.78,5568.48,50525.56,0.99,49005.78,0.997,58.38,50525.56,5568.48,26,294.9
btc-updown-15m-1771594200,1771594200,2026-02,1,690,0.002,589.98,0.004,350.88,2656.01,406.4,0.996,350.88,0.998,589.98,406.4,2656.01,42,294.9
btc-updown-15m-1771603200,1771603200,2026-02,0,300,0.71,107.05,0.72,130.5,879.28,611.43,0.28,130.5,0.29,107.05,611.43,879.28,0,299.7
btc-updown-15m-1771603200,1771603200,2026-02,0,450,0.71,40.95,0.72,47,3172.97,2698.09,0.28,47,0.29,40.95,2698.09,3172.97,4,299.7
btc-updown-15m-1771603200,1771603200,2026-02,0,600,0.84,194.75,0.85,170.5,3366.83,886.5,0.15,170.5,0.16,194.75,886.5,3366.83,2,299.7
btc-updown-15m-1771603200,1771603200,2026-02,0,690,0.77,0.65,0.78,73.55,962.75,660.21,0.22,73.55,0.23,0.65,660.21,962.75,2,299.7
btc-updown-15m-1771613100,1771613100,2026-02,0,300,0.44,14.19,0.45,244.6,632.52,833.83,0.55,244.6,0.56,14.19,833.83,632.52,4,296.7
btc-updown-15m-1771613100,1771613100,2026-02,0,450,0.33,62,0.34,42,578,1567.55,0.66,42,0.67,62,1567.55,578,23,296.7
btc-updown-15m-1771613100,1771613100,2026-02,0,600,0.6,40,0.61,290,128.5,1587.92,0.39,290,0.4,40,1587.92,128.5,0,296.7
btc-updown-15m-1771613100,1771613100,2026-02,0,690,0.83,118.29,0.84,5,778.29,1480.64,0.16,5,0.17,118.29,1480.64,778.29,23,296.7
btc-updown-15m-1771623000,1771623000,2026-02,0,300,0.42,130.02,0.44,218.23,363.54,579.99,0.56,218.23,0.58,130.02,579.99,363.54,1,299.9
btc-updown-15m-1771623000,1771623000,2026-02,0,450,0.6,6.77,0.61,96.15,305.22,404.15,0.39,96.15,0.4,6.77,404.15,305.22,209,299.9
btc-updown-15m-1771623000,1771623000,2026-02,0,600,0.81,25.63,0.82,80.21,397.69,789.23,0.18,80.21,0.19,25.63,789.23,397.69,13,299.9
btc-updown-15m-1771623000,1771623000,2026-02,0,690,0.92,76,0.93,8.94,597.76,1043.28,0.07,8.94,0.08,76,1043.28,597.76,115,299.9
btc-updown-15m-1771632900,1771632900,2026-02,1,300,0.22,192.31,0.23,25,751.31,290.08,0.77,25,0.78,192.31,290.08,751.31,159,297.4
btc-updown-15m-1771632900,1771632900,2026-02,1,450,0.16,7.02,0.17,35,514.8,454.54,0.83,35,0.84,7.02,454.54,514.8,31,297.4
btc-updown-15m-1771632900,1771632900,2026-02,1,600,0.14,123.14,0.15,126,660.06,655,0.85,126,0.86,123.14,655,660.06,21,297.4
btc-updown-15m-1771632900,1771632900,2026-02,1,690,0.03,647.32,0.04,5,4790.43,149.33,0.96,5,0.97,647.32,149.33,4790.43,265,297.4
btc-updown-15m-1771642800,1771642800,2026-02,1,300,0.04,199.42,0.05,156.28,3932.63,625.36,0.95,156.28,0.96,199.42,625.36,3932.63,62,295.8
btc-updown-15m-1771642800,1771642800,2026-02,1,450,0.01,1404.79,0.02,91,1404.79,4832.96,0.98,91,0.99,1404.79,4832.96,1404.79,212,295.8
btc-updown-15m-1771642800,1771642800,2026-02,1,600,0.001,5248.99,0.009,12.5,5248.99,916.19,0.991,12.5,0.999,5248.99,916.19,5248.99,498,295.8
btc-updown-15m-1771642800,1771642800,2026-02,1,690,0.001,5238.99,0.01,11348.54,5238.99,11405.54,0.99,11348.54,0.999,5238.99,11405.54,5238.99,4,295.8
btc-updown-15m-1771651800,1771651800,2026-02,1,300,0.51,40.04,0.52,10,111.83,673.39,0.48,10,0.49,40.04,673.39,111.83,9,297.5
btc-updown-15m-1771651800,1771651800,2026-02,1,450,0.27,51.51,0.28,15,528.24,339.66,0.72,15,0.73,51.51,339.66,528.24,160,297.5
btc-updown-15m-1771651800,1771651800,2026-02,1,600,0.18,37.9,0.19,114.5,258.11,554.52,0.81,114.5,0.82,37.9,554.52,258.11,3,297.5
btc-updown-15m-1771651800,1771651800,2026-02,1,690,0.49,10,0.5,9769.67,383.17,9923.33,0.5,9769.67,0.51,10,9923.33,383.17,123,297.5
btc-updown-15m-1771661700,1771661700,2026-02,0,300,0.73,864.74,0.74,127.5,1288.74,530.25,0.26,127.5,0.27,864.74,530.25,1288.74,70,297.4
btc-updown-15m-1771661700,1771661700,2026-02,0,450,0.84,1733.24,0.85,125.89,2251.24,401.46,0.15,125.89,0.16,1733.24,401.46,2251.24,12,297.4
btc-updown-15m-1771661700,1771661700,2026-02,0,600,0.93,140.07,0.94,320.52,692.03,690.78,0.06,320.52,0.07,140.07,690.78,692.03,35,297.4
btc-updown-15m-1771661700,1771661700,2026-02,0,690,0.99,14325.74,,,19826.65,0,,,0.01,14325.74,0,19826.65,58,297.4
btc-updown-15m-1771671600,1771671600,2026-02,0,300,0.37,25,0.39,70,421.1,126,0.61,70,0.63,25,126,421.1,256,298.9
btc-updown-15m-1771671600,1771671600,2026-02,0,450,0.74,497.38,0.75,12.5,631.45,110.36,0.25,12.5,0.26,497.38,110.36,631.45,50,298.9
btc-updown-15m-1771671600,1771671600,2026-02,0,600,0.88,37.94,0.89,45.5,321.12,621.52,0.11,45.5,0.12,37.94,621.52,321.12,16,298.9
btc-updown-15m-1771671600,1771671600,2026-02,0,690,0.79,32.5,0.8,20.09,700.98,224.15,0.2,20.09,0.21,32.5,224.15,700.98,16,298.9
btc-updown-15m-1771681500,1771681500,2026-02,0,300,0.8,119.48,0.82,87.61,322.48,413.74,0.18,87.61,0.2,119.48,413.74,322.48,12,298.3
btc-updown-15m-1771681500,1771681500,2026-02,0,450,0.89,71.9,0.9,729.78,692,932.78,0.1,729.78,0.11,71.9,932.78,692,70,298.3
btc-updown-15m-1771681500,1771681500,2026-02,0,600,0.8,15.77,0.82,123.05,417.66,365.05,0.18,123.05,0.2,15.77,365.05,417.66,22,298.3
