slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774614600,1774614600,2026-03,0,300,0.33,352.86,0.34,333.05,1024.86,1599.05,0.66,333.05,0.67,352.86,1599.05,1024.86,14,299.5
btc-updown-15m-1774614600,1774614600,2026-03,0,450,0.75,210,0.76,529.88,996.66,1896.73,0.24,529.88,0.25,210,1896.73,996.66,8,299.5
btc-updown-15m-1774614600,1774614600,2026-03,0,600,0.81,529.02,0.82,294,1304.94,1127,0.18,294,0.19,529.02,1127,1304.94,27,299.5
btc-updown-15m-1774614600,1774614600,2026-03,0,690,0.76,314,0.77,55,722.94,601.96,0.23,55,0.24,314,601.96,722.94,5,299.5
btc-updown-15m-1774615500,1774615500,2026-03,0,300,0.19,300.41,0.2,276.25,1038,1346.1,0.8,276.25,0.81,300.41,1346.1,1038,15,298.8
btc-updown-15m-1774615500,1774615500,2026-03,0,450,0.34,110.75,0.35,28,848.75,581.9,0.65,28,0.66,110.75,581.9,848.75,179,298.8
btc-updown-15m-1774615500,1774615500,2026-03,0,600,0.48,393.57,0.49,297.38,1055.19,1018.74,0.51,297.38,0.52,393.57,1018.74,1055.19,49,298.8
btc-updown-15m-1774615500,1774615500,2026-03,0,690,0.35,261.5,0.36,57.5,959.5,843.5,0.64,57.5,0.65,261.5,843.5,959.5,5,298.8
btc-updown-15m-1774616400,1774616400,2026-03,1,300,0.69,294,0.7,227.59,1482.9,1292.01,0.3,227.59,0.31,294,1292.01,1482.9,34,296.2
btc-updown-15m-1774616400,1774616400,2026-03,1,450,0.49,260.04,0.5,132.72,2610.94,2440.63,0.5,132.72,0.51,260.04,2440.63,2610.94,11,296.2
btc-updown-15m-1774616400,1774616400,2026-03,1,600,0.25,350.19,0.26,383,1307.97,1888,0.74,383,0.75,350.19,1888,1307.97,7,296.2
btc-updown-15m-1774616400,1774616400,2026-03,1,690,0.09,225,0.1,524,2698,2889,0.9,524,0.91,225,2889,2698,1,296.2
btc-updown-15m-1774617300,1774617300,2026-03,0,300,0.61,100.35,0.62,265.14,968.35,1169.39,0.38,265.14,0.39,100.35,1169.39,968.35,5,298.3
btc-updown-15m-1774617300,1774617300,2026-03,0,450,0.8,241.5,0.81,261.42,2835,2198.07,0.19,261.42,0.2,241.5,2198.07,2835,10,298.3
btc-updown-15m-1774617300,1774617300,2026-03,0,600,0.94,15.59,0.95,584.97,810.89,4124.87,0.05,584.97,0.06,15.59,4124.87,810.89,1,298.3
btc-updown-15m-1774617300,1774617300,2026-03,0,690,0.96,1159.34,0.97,617.45,3055.26,12604.87,0.03,617.45,0.04,1159.34,12604.87,3055.26,10,298.3
btc-updown-15m-1774618200,1774618200,2026-03,1,300,0.1,50,0.11,1245.83,698,3474.06,0.89,1245.83,0.9,50,3474.06,698,2,298.7
btc-updown-15m-1774618200,1774618200,2026-03,1,450,0.08,2823.41,0.09,222.14,3933.3,2370.02,0.91,222.14,0.92,2823.41,2370.02,3933.3,5,298.7
btc-updown-15m-1774618200,1774618200,2026-03,1,600,0.066,2200,0.07,75,2998.49,440,0.93,75,0.934,2200,440,2998.49,15,298.7
btc-updown-15m-1774618200,1774618200,2026-03,1,690,0.03,677.89,0.031,15,777.89,44.41,0.969,15,0.97,677.89,44.41,777.89,15,298.7
btc-updown-15m-1774619100,1774619100,2026-03,1,300,0.34,49,0.35,66.37,1043.14,519.29,0.65,66.37,0.66,49,519.29,1043.14,3,298.9
btc-updown-15m-1774619100,1774619100,2026-03,1,450,0.09,32,0.1,130.58,2841.86,1172.18,0.9,130.58,0.91,32,1172.18,2841.86,3,298.9
btc-updown-15m-1774619100,1774619100,2026-03,1,600,0.02,873.58,0.03,581.63,5129.31,2897.8,0.97,581.63,0.98,873.58,2897.8,5129.31,84,298.9
btc-updown-15m-1774619100,1774619100,2026-03,1,690,0.001,5571.81,0.002,339.73,5571.81,440.32,0.998,339.73,0.999,5571.81,440.32,5571.81,7,298.9
btc-updown-15m-1774620000,1774620000,2026-03,0,300,0.75,579.86,0.76,17.36,2811.81,4575.68,0.24,17.36,0.25,579.86,4575.68,2811.81,11,299.6
btc-updown-15m-1774620000,1774620000,2026-03,0,450,0.85,429.3,0.86,348.41,5371.25,9829.02,0.14,348.41,0.15,429.3,9829.02,5371.25,5,299.6
btc-updown-15m-1774620000,1774620000,2026-03,0,600,0.86,994.03,0.87,252.75,4485.03,4323.11,0.13,252.75,0.14,994.03,4323.11,4485.03,0,299.6
btc-updown-15m-1774620000,1774620000,2026-03,0,690,0.91,617.36,0.92,2389.27,4750.97,4192.74,0.08,2389.27,0.09,617.36,4192.74,4750.97,0,299.6
btc-updown-15m-1774620900,1774620900,2026-03,1,300,0.14,579.61,0.15,41.88,2027.61,288.76,0.85,41.88,0.86,579.61,288.76,2027.61,1,297.8
btc-updown-15m-1774620900,1774620900,2026-03,1,450,0.01,5272.66,0.02,6271.66,5272.66,8636.31,0.98,6271.66,0.99,5272.66,8636.31,5272.66,6,297.8
btc-updown-15m-1774620900,1774620900,2026-03,1,600,0.01,992.05,0.014,165,1292.05,333.53,0.986,165,0.99,992.05,333.53,1292.05,6,297.8
btc-updown-15m-1774620900,1774620900,2026-03,1,690,,,0.001,1661.18,0,2862.96,0.999,1661.18,,,2862.96,0,181,297.8
btc-updown-15m-1774621800,1774621800,2026-03,0,300,0.77,354.41,0.78,82,1584.41,527.93,0.22,82,0.23,354.41,527.93,1584.41,18,299.6
btc-updown-15m-1774621800,1774621800,2026-03,0,450,0.91,478.1,0.92,376.09,1874.65,2805.36,0.08,376.09,0.09,478.1,2805.36,1874.65,10,299.6
btc-updown-15m-1774621800,1774621800,2026-03,0,600,0.73,465.96,0.74,360,2225.96,1206.32,0.26,360,0.27,465.96,1206.32,2225.96,2,299.6
btc-updown-15m-1774621800,1774621800,2026-03,0,690,0.93,538.42,0.94,20,1907.94,3115.13,0.06,20,0.07,538.42,3115.13,1907.94,62,299.6
btc-updown-15m-1774622700,1774622700,2026-03,0,300,0.67,599.7,0.68,50.58,1870.7,1038.66,0.32,50.58,0.33,599.7,1038.66,1870.7,7,297.7
btc-updown-15m-1774622700,1774622700,2026-03,0,450,0.88,70,0.89,387.82,1151.15,1996.69,0.11,387.82,0.12,70,1996.69,1151.15,2,297.7
btc-updown-15m-1774622700,1774622700,2026-03,0,600,0.83,517.5,0.84,252,1783.83,1604,0.16,252,0.17,517.5,1604,1783.83,26,297.7
btc-updown-15m-1774622700,1774622700,2026-03,0,690,0.99,8727.28,,,13278.04,0,,,0.01,8727.28,0,13278.04,12,297.7
btc-updown-15m-1774623600,1774623600,2026-03,0,300,0.55,504,0.56,75.5,4076.5,3885,0.44,75.5,0.45,504,3885,4076.5,1,297.4
btc-updown-15m-1774623600,1774623600,2026-03,0,450,0.21,2956.89,0.22,61,4725.39,1873.27,0.78,61,0.79,2956.89,1873.27,4725.39,8,297.4
btc-updown-15m-1774623600,1774623600,2026-03,0,600,0.62,131.38,0.63,2317.5,792.65,3113.39,0.37,2317.5,0.38,131.38,3113.39,792.65,0,297.4
btc-updown-15m-1774623600,1774623600,2026-03,0,690,0.66,157,0.67,524.04,3659,4682.04,0.33,524.04,0.34,157,4682.04,3659,10,297.4
btc-updown-15m-1774625400,1774625400,2026-03,0,300,0.8,866,0.81,237.76,2394.44,2284.64,0.19,237.76,0.2,866,2284.64,2394.44,12,297
btc-updown-15m-1774625400,1774625400,2026-03,0,450,0.93,312.76,0.94,3357.43,2797,6658.07,0.06,3357.43,0.07,312.76,6658.07,2797,5,297
btc-updown-15m-1774625400,1774625400,2026-03,0,600,0.91,171.16,0.92,3071.55,3623.16,5537.93,0.08,3071.55,0.09,171.16,5537.93,3623.16,27,297
btc-updown-15m-1774625400,1774625400,2026-03,0,690,0.75,190.64,0.76,516.28,4292.64,2175.28,0.24,516.28,0.25,190.64,2175.28,4292.64,39,297
btc-updown-15m-1774626300,1774626300,2026-03,1,300,0.32,110,0.33,231.87,1925,1388.69,0.67,231.87,0.68,110,1388.69,1925,32,297.6
btc-updown-15m-1774626300,1774626300,2026-03,1,450,0.24,453.1,0.25,315,2167.99,1202,0.75,315,0.76,453.1,1202,2167.99,14,297.6
btc-updown-15m-1774626300,1774626300,2026-03,1,600,0.04,52.9,0.05,3433.78,6077.67,5169.21,0.95,3433.78,0.96,52.9,5169.21,6077.67,57,297.6
btc-updown-15m-1774626300,1774626300,2026-03,1,690,,,0.01,7539.64,0,15690.07,0.99,7539.64,,,15690.07,0,39,297.6
btc-updown-15m-1774627200,1774627200,2026-03,1,300,0.17,343,0.18,46,5167.76,4576,0.82,46,0.83,343,4576,5167.76,3,298.3
btc-updown-15m-1774627200,1774627200,2026-03,1,450,0.08,23,0.09,1172.08,4997.21,5819.59,0.91,1172.08,0.92,23,5819.59,4997.21,3,298.3
btc-updown-15m-1774627200,1774627200,2026-03,1,600,0.01,2135.06,0.015,7.98,2505.06,146.23,0.985,7.98,0.99,2135.06,146.23,2505.06,14,298.3
btc-updown-15m-1774627200,1774627200,2026-03,1,690,0.008,50,0.01,6121.49,540,6424.33,0.99,6121.49,0.992,50,6424.33,540,244,298.3
btc-updown-15m-1774628100,1774628100,2026-03,1,300,0.52,651.17,0.53,251,1932.5,1121,0.47,251,0.48,651.17,1121,1932.5,4,298.2
btc-updown-15m-1774628100,1774628100,2026-03,1,450,0.64,273.16,0.65,509.01,1041.16,1969.01,0.35,509.01,0.36,273.16,1969.01,1041.16,11,298.2
btc-updown-15m-1774628100,1774628100,2026-03,1,600,0.15,282.74,0.16,285,1800.54,1329.99,0.84,285,0.85,282.74,1329.99,1800.54,39,298.2
btc-updown-15m-1774628100,1774628100,2026-03,1,690,0.26,4.11,0.27,663.36,34.11,2756.83,0.73,663.36,0.74,4.11,2756.83,34.11,0,298.2
btc-updown-15m-1774629000,1774629000,2026-03,0,300,0.51,91,0.52,383.95,1663,4257.95,0.48,383.95,0.49,91,4257.95,1663,0,297.2
btc-updown-15m-1774629000,1774629000,2026-03,0,450,0.41,27,0.37,172,3924.71,3937,0.63,172,0.59,27,3937,3924.71,7,297.2
btc-updown-15m-1774629000,1774629000,2026-03,0,600,0.13,254.77,0.14,90,4199.98,1830.1,0.86,90,0.87,254.77,1830.1,4199.98,1,297.2
btc-updown-15m-1774629000,1774629000,2026-03,0,690,0.07,656.97,0.08,179.24,4938.37,4541.78,0.92,179.24,0.93,656.97,4541.78,4938.37,46,297.2
btc-updown-15m-1774629900,1774629900,2026-03,1,300,0.59,268,0.6,690.68,844.51,2308.88,0.4,690.68,0.41,268,2308.88,844.51,4,297.3
btc-updown-15m-1774629900,1774629900,2026-03,1,450,0.1,699.5,0.11,80,4697.5,4182.36,0.89,80,0.9,699.5,4182.36,4697.5,0,297.3
btc-updown-15m-1774629900,1774629900,2026-03,1,600,0.22,100,0.23,413,919.75,1753.32,0.77,413,0.78,100,1753.32,919.75,29,297.3
btc-updown-15m-1774629900,1774629900,2026-03,1,690,0.16,308,0.17,102.21,4543.26,1491.44,0.83,102.21,0.84,308,1491.44,4543.26,1,297.3
btc-updown-15m-1774630800,1774630800,2026-03,0,300,0.67,102,0.68,348.5,1537.5,1664.5,0.32,348.5,0.33,102,1664.5,1537.5,5,299.6
btc-updown-15m-1774630800,1774630800,2026-03,0,450,0.87,10.53,0.88,363.61,1742.53,4810.97,0.12,363.61,0.13,10.53,4810.97,1742.53,30,299.6
btc-updown-15m-1774630800,1774630800,2026-03,0,600,0.94,655,0.95,276.12,2738.46,1643.41,0.05,276.12,0.06,655,1643.41,2738.46,10,299.6
btc-updown-15m-1774630800,1774630800,2026-03,0,690,0.98,4630.09,0.99,9.68,7037.74,9.68,0.01,9.68,0.02,4630.09,9.68,7037.74,138,299.6
btc-updown-15m-1774631700,1774631700,2026-03,1,300,0.26,267,0.27,104.37,1083.42,1947.29,0.73,104.37,0.74,267,1947.29,1083.42,4,299.1
btc-updown-15m-1774631700,1774631700,2026-03,1,450,0.03,1345.11,0.05,1863.43,16487.01,5829.36,0.95,1863.43,0.97,1345.11,5829.36,16487.01,2,299.1
btc-updown-15m-1774631700,1774631700,2026-03,1,600,0.01,6808.47,0.02,1546.47,6808.47,3642.42,0.98,1546.47,0.99,6808.47,3642.42,6808.47,214,299.1
btc-updown-15m-1774631700,1774631700,2026-03,1,690,0.004,158.92,0.005,50,1130,2650,0.995,50,0.996,158.92,2650,1130,163,299.1
btc-updown-15m-1774632600,1774632600,2026-03,1,300,0.64,60,0.65,752.28,120,2202.39,0.35,752.28,0.36,60,2202.39,120,0,300
btc-updown-15m-1774632600,1774632600,2026-03,1,450,0.35,147.89,0.36,2334,1319.95,3571,0.64,2334,0.65,147.89,3571,1319.95,18,300
btc-updown-15m-1774632600,1774632600,2026-03,1,600,0.5,304.88,0.51,250.1,1700.88,1115.1,0.49,250.1,0.5,304.88,1115.1,1700.88,56,300
btc-updown-15m-1774632600,1774632600,2026-03,1,690,0.68,2808.57,0.69,300.26,4064.68,1230.26,0.31,300.26,0.32,2808.57,1230.26,4064.68,68,300
btc-updown-15m-1774633500,1774633500,2026-03,0,300,0.6,44,0.61,338.8,884,1577.68,0.39,338.8,0.4,44,1577.68,884,5,299
btc-updown-15m-1774633500,1774633500,2026-03,0,450,0.47,39,0.48,441.5,1751.11,2336.25,0.52,441.5,0.53,39,2336.25,1751.11,13,299
btc-updown-15m-1774633500,1774633500,2026-03,0,600,0.72,175.01,0.73,216.67,1354.01,890.09,0.27,216.67,0.28,175.01,890.09,1354.01,1,299
btc-updown-15m-1774633500,1774633500,2026-03,0,690,0.62,647,0.63,251.14,4033.9,1207.39,0.37,251.14,0.38,647,1207.39,4033.9,6,299
btc-updown-15m-1774634400,1774634400,2026-03,1,300,0.65,250.72,0.66,399.21,1557.77,1669.18,0.34,399.21,0.35,250.72,1669.18,1557.77,7,299.9
btc-updown-15m-1774634400,1774634400,2026-03,1,450,0.8,207.64,0.81,220,1376.64,1473.8,0.19,220,0.2,207.64,1473.8,1376.64,0,299.9
btc-updown-15m-1774634400,1774634400,2026-03,1,600,0.82,207,0.83,443.34,959,2059.34,0.17,443.34,0.18,207,2059.34,959,2,299.9
btc-updown-15m-1774634400,1774634400,2026-03,1,690,0.96,659.16,0.97,501,2465.29,11295.7,0.03,501,0.04,659.16,11295.7,2465.29,2,299.9
btc-updown-15m-1774636200,1774636200,2026-03,0,300,0.72,30,0.73,343.57,875.83,1641.37,0.27,343.57,0.28,30,1641.37,875.83,5,298.8
btc-updown-15m-1774636200,1774636200,2026-03,0,450,0.8,200,0.81,531,2238.36,1225.9,0.19,531,0.2,200,1225.9,2238.36,21,298.8
btc-updown-15m-1774636200,1774636200,2026-03,0,600,0.79,248.99,0.8,346.39,1360.99,1008.39,0.2,346.39,0.21,248.99,1008.39,1360.99,16,298.8
btc-updown-15m-1774636200,1774636200,2026-03,0,690,0.72,50,0.73,1052.99,438,1766.49,0.27,1052.99,0.28,50,1766.49,438,37,298.8
btc-updown-15m-1774637100,1774637100,2026-03,0,300,0.76,288.65,0.77,38,1873.65,868.29,0.23,38,0.24,288.65,868.29,1873.65,14,295.3
btc-updown-15m-1774637100,1774637100,2026-03,0,450,0.82,383.6,0.83,845.37,1666.92,2419.24,0.17,845.37,0.18,383.6,2419.24,1666.92,16,295.3
btc-updown-15m-1774637100,1774637100,2026-03,0,600,0.74,111,0.75,308.31,1085,936.31,0.25,308.31,0.26,111,936.31,1085,11,295.3
btc-updown-15m-1774637100,1774637100,2026-03,0,690,0.61,1554.51,0.62,25,2293.01,175,0.38,25,0.39,1554.51,175,2293.01,0,295.3
btc-updown-15m-1774638000,1774638000,2026-03,1,300,0.29,362.59,0.3,34.97,1411.2,1653.97,0.7,34.97,0.71,362.59,1653.97,1411.2,16,299.7
btc-updown-15m-1774638000,1774638000,2026-03,1,450,0.11,209.03,0.12,405,2207.93,2425.7,0.88,405,0.89,209.03,2425.7,2207.93,0,299.7
btc-updown-15m-1774638000,1774638000,2026-03,1,600,0.22,345,0.23,270.17,1842.25,1038.17,0.77,270.17,0.78,345,1038.17,1842.25,19,299.7
btc-updown-15m-1774638000,1774638000,2026-03,1,690,0.07,341.08,0.08,417.05,3030.02,1491.88,0.92,417.05,0.93,341.08,1491.88,3030.02,131,299.7
btc-updown-15m-1774638900,1774638900,2026-03,0,300,0.85,274.4,0.86,252.98,2448.86,963.99,0.14,252.98,0.15,274.4,963.99,2448.86,25,298.2
btc-updown-15m-1774638900,1774638900,2026-03,0,450,0.86,1270.21,0.87,157,2359.76,2315,0.13,157,0.14,1270.21,2315,2359.76,6,298.2
btc-updown-15m-1774638900,1774638900,2026-03,0,600,0.92,290,0.93,13.38,886.01,797.66,0.07,13.38,0.08,290,797.66,886.01,12,298.2
btc-updown-15m-1774638900,1774638900,2026-03,0,690,0.94,10,0.95,138,184.56,2487.79,0.05,138,0.06,10,2487.79,184.56,0,298.2
btc-updown-15m-1774639800,1774639800,2026-03,1,300,0.71,498.3,0.72,20,1424.82,585,0.28,20,0.29,498.3,585,1424.82,54,299.7
btc-updown-15m-1774639800,1774639800,2026-03,1,450,0.74,332.32,0.75,1397.7,1206.32,2610.87,0.25,1397.7,0.26,332.32,2610.87,1206.32,8,299.7
btc-updown-15m-1774639800,1774639800,2026-03,1,600,0.81,43.26,0.82,400.56,1847.95,2124.56,0.18,400.56,0.19,43.26,2124.56,1847.95,29,299.7
btc-updown-15m-1774639800,1774639800,2026-03,1,690,0.27,104,0.28,1433,1040.54,2291,0.72,1433,0.73,104,2291,1040.54,27,299.7
btc-updown-15m-1774640700,1774640700,2026-03,0,300,0.66,192.77,0.67,82.13,712.77,331.63,0.33,82.13,0.34,192.77,331.63,712.77,32,298.1
btc-updown-15m-1774640700,1774640700,2026-03,0,450,0.36,219.2,0.37,229.59,2018.2,2180.01,0.63,229.59,0.64,219.2,2180.01,2018.2,5,298.1
btc-updown-15m-1774640700,1774640700,2026-03,0,600,0.62,152.94,0.63,74,574.13,153.15,0.37,74,0.38,152.94,153.15,574.13,16,298.1
btc-updown-15m-1774640700,1774640700,2026-03,0,690,0.93,840,0.94,875.38,2343.18,2687.87,0.06,875.38,0.07,840,2687.87,2343.18,26,298.1
btc-updown-15m-1774641600,1774641600,2026-03,1,300,0.57,108,0.58,72.82,916.87,436.89,0.42,72.82,0.43,108,436.89,916.87,0,299.8
btc-updown-15m-1774641600,1774641600,2026-03,1,450,0.51,65.74,0.52,51.38,1814.99,1787.78,0.48,51.38,0.49,65.74,1787.78,1814.99,102,299.8
btc-updown-15m-1774641600,1774641600,2026-03,1,600,0.39,236.28,0.4,208.5,1563.38,1016,0.6,208.5,0.61,236.28,1016,1563.38,0,299.8
btc-updown-15m-1774641600,1774641600,2026-03,1,690,0.44,451.17,0.45,191.99,1960.17,1653.99,0.55,191.99,0.56,451.17,1653.99,1960.17,5,299.8
btc-updown-15m-1774642500,1774642500,2026-03,1,300,0.71,123.37,0.72,467.29,976.47,1167.92,0.28,467.29,0.29,123.37,1167.92,976.47,9,295.2
btc-updown-15m-1774642500,1774642500,2026-03,1,450,0.67,6.63,0.68,975.5,672.63,3092.64,0.32,975.5,0.33,6.63,3092.64,672.63,138,295.2
btc-updown-15m-1774642500,1774642500,2026-03,1,600,0.56,156.39,0.6,94,881.52,1084,0.4,94,0.44,156.39,1084,881.52,1,295.2
btc-updown-15m-1774642500,1774642500,2026-03,1,690,0.14,19.62,0.15,387.01,643.13,1793.51,0.85,387.01,0.86,19.62,1793.51,643.13,2,295.2
btc-updown-15m-1774643400,1774643400,2026-03,1,300,0.37,193.03,0.38,229,1064.73,1231.85,0.62,229,0.63,193.03,1231.85,1064.73,105,296.1
btc-updown-15m-1774643400,1774643400,2026-03,1,450,0.4,108,0.41,40,1501.31,1816.98,0.59,40,0.6,108,1816.98,1501.31,3,296.1
btc-updown-15m-1774643400,1774643400,2026-03,1,600,0.81,86.94,0.82,126.93,264.07,727.62,0.18,126.93,0.19,86.94,727.62,264.07,40,296.1
btc-updown-15m-1774643400,1774643400,2026-03,1,690,0.67,40,0.68,127.81,1370,1818.81,0.32,127.81,0.33,40,1818.81,1370,61,296.1
btc-updown-15m-1774644300,1774644300,2026-03,0,300,0.86,45,0.87,190.9,550,1210.2,0.13,190.9,0.14,45,1210.2,550,1,299.7
btc-updown-15m-1774644300,1774644300,2026-03,0,450,0.94,799.94,0.95,95.35,3057.62,4204.05,0.05,95.35,0.06,799.94,4204.05,3057.62,2,299.7
btc-updown-15m-1774644300,1774644300,2026-03,0,600,0.989,95,0.99,644.7,2618.87,699.7,0.01,644.7,0.011,95,699.7,2618.87,5,299.7
btc-updown-15m-1774644300,1774644300,2026-03,0,690,0.99,3282.58,0.991,222.09,3772.58,1552.09,0.009,222.09,0.01,3282.58,1552.09,3772.58,50,299.7
btc-updown-15m-1774645200,1774645200,2026-03,0,300,0.84,95,0.85,42.05,744.58,468.35,0.15,42.05,0.16,95,468.35,744.58,0,294.4
btc-updown-15m-1774645200,1774645200,2026-03,0,450,0.88,22.5,0.89,394.02,1199,1324.43,0.11,394.02,0.12,22.5,1324.43,1199,6099,294.4
btc-updown-15m-1774645200,1774645200,2026-03,0,600,0.95,64.23,0.96,1386.45,363.78,5121.59,0.04,1386.45,0.05,64.23,5121.59,363.78,11,294.4
btc-updown-15m-1774645200,1774645200,2026-03,0,690,0.97,1952.96,0.98,1249.76,4093.16,5872.89,0.02,1249.76,0.03,1952.96,5872.89,4093.16,34,294.4
btc-updown-15m-1774647000,1774647000,2026-03,1,300,0.47,97.9,0.48,322.61,744.9,1447.61,0.52,322.61,0.53,97.9,1447.61,744.9,149,299.2
btc-updown-15m-1774647000,1774647000,2026-03,1,450,0.06,667.06,0.07,1212.77,1895.86,2363.67,0.93,1212.77,0.94,667.06,2363.67,1895.86,43,299.2
btc-updown-15m-1774647000,1774647000,2026-03,1,600,0.07,10,0.08,369.85,408.5,1684.77,0.92,369.85,0.93,10,1684.77,408.5,1,299.2
btc-updown-15m-1774647000,1774647000,2026-03,1,690,0.02,1045.97,0.03,210.39,3282.27,2273.79,0.97,210.39,0.98,1045.97,2273.79,3282.27,50,299.2
btc-updown-15m-1774647900,1774647900,2026-03,1,300,0.35,320.58,0.36,362.05,1122.06,1298.32,0.64,362.05,0.65,320.58,1298.32,1122.06,110,294.8
btc-updown-15m-1774647900,1774647900,2026-03,1,450,0.35,221.27,0.36,249.38,1200.27,1210.38,0.64,249.38,0.65,221.27,1210.38,1200.27,72,294.8
btc-updown-15m-1774647900,1774647900,2026-03,1,600,0.26,89.72,0.27,64.09,705.72,369.49,0.73,64.09,0.74,89.72,369.49,705.72,21,294.8
btc-updown-15m-1774647900,1774647900,2026-03,1,690,0.07,120.53,0.08,430,2854.36,2357,0.92,430,0.93,120.53,2357,2854.36,1,294.8
btc-updown-15m-1774648800,1774648800,2026-03,1,300,0.26,70,0.27,94,90,378,0.73,94,0.74,70,378,90,1,299
btc-updown-15m-1774648800,1774648800,2026-03,1,450,0.04,72,0.05,1479.65,4524.46,2968.48,0.95,1479.65,0.96,72,2968.48,4524.46,46,299
btc-updown-15m-1774648800,1774648800,2026-03,1,600,0.12,30,0.13,140.16,458.87,540.16,0.87,140.16,0.88,30,540.16,458.87,5,299
btc-updown-15m-1774648800,1774648800,2026-03,1,690,0.02,2376.2,0.03,211.18,5115.46,1237.34,0.97,211.18,0.98,2376.2,1237.34,5115.46,7376,299
btc-updown-15m-1774649700,1774649700,2026-03,0,300,0.56,25,0.57,270,319.45,1206,0.43,270,0.44,25,1206,319.45,13,297.3
btc-updown-15m-1774649700,1774649700,2026-03,0,450,0.61,1231.44,0.62,23,1751.04,571.95,0.38,23,0.39,1231.44,571.95,1751.04,59,297.3
btc-updown-15m-1774649700,1774649700,2026-03,0,600,0.61,52.16,0.62,97.5,247.66,406.09,0.38,97.5,0.39,52.16,406.09,247.66,90,297.3
btc-updown-15m-1774649700,1774649700,2026-03,0,690,0.16,10,0.17,157.14,273.06,863.38,0.83,157.14,0.84,10,863.38,273.06,52,297.3
btc-updown-15m-1774650600,1774650600,2026-03,0,300,0.47,165.1,0.48,31.64,909.08,677.64,0.52,31.64,0.53,165.1,677.64,909.08,16,299.4
