slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764076500,1764076500,2025-11,0,600,0.55,497,0.56,20,2084,333.5,0.44,20,0.45,497,333.5,2084,1,295.9
btc-updown-15m-1764076500,1764076500,2025-11,0,690,0.47,271.75,0.49,75,1571.34,294.07,0.51,75,0.53,271.75,294.07,1571.34,122,295.9
btc-updown-15m-1764077400,1764077400,2025-11,1,300,0.39,80,0.4,1033,342.1,3007.87,0.6,1033,0.61,80,3007.87,342.1,32,299.2
btc-updown-15m-1764077400,1764077400,2025-11,1,450,0.03,1147.64,0.05,50,13378.41,1561.4,0.95,50,0.97,1147.64,1561.4,13378.41,5,299.2
btc-updown-15m-1764077400,1764077400,2025-11,1,600,0.01,2363.55,0.02,4.94,2363.55,4024.73,0.98,4.94,0.99,2363.55,4024.73,2363.55,8,299.2
btc-updown-15m-1764077400,1764077400,2025-11,1,690,,,0.01,1935,0,4571.76,0.99,1935,,,4571.76,0,275,299.2
btc-updown-15m-1764078300,1764078300,2025-11,0,300,0.55,216.51,0.56,12.5,1287.51,681.5,0.44,12.5,0.45,216.51,681.5,1287.51,96,298.5
btc-updown-15m-1764078300,1764078300,2025-11,0,450,0.44,39.23,0.45,144.33,782.23,1703.33,0.55,144.33,0.56,39.23,1703.33,782.23,1,298.5
btc-updown-15m-1764078300,1764078300,2025-11,0,600,0.23,125,0.25,101,599,1247.86,0.75,101,0.77,125,1247.86,599,4,298.5
btc-updown-15m-1764078300,1764078300,2025-11,0,690,0.44,16,0.45,175,90,2296.74,0.55,175,0.56,16,2296.74,90,7,298.5
btc-updown-15m-1764080100,1764080100,2025-11,0,300,0.39,80,0.4,5,2875.86,374.46,0.6,5,0.61,80,374.46,2875.86,20,297.4
btc-updown-15m-1764080100,1764080100,2025-11,0,450,0.36,9,0.37,7.29,980.59,889.12,0.63,7.29,0.64,9,889.12,980.59,8,297.4
btc-updown-15m-1764080100,1764080100,2025-11,0,600,0.67,20,0.68,50,852.89,1086,0.32,50,0.33,20,1086,852.89,1,297.4
btc-updown-15m-1764080100,1764080100,2025-11,0,690,0.92,5,0.93,869.12,1315.47,4183.12,0.07,869.12,0.08,5,4183.12,1315.47,13,297.4
btc-updown-15m-1764081000,1764081000,2025-11,1,300,0.52,10,0.53,10,482,2359.1,0.47,10,0.48,10,2359.1,482,15,299.6
btc-updown-15m-1764081000,1764081000,2025-11,1,450,0.23,9,0.25,1383,736.47,2954.2,0.75,1383,0.77,9,2954.2,736.47,4,299.6
btc-updown-15m-1764081000,1764081000,2025-11,1,600,0.15,780.04,0.18,578.3,2970.88,2891.4,0.82,578.3,0.85,780.04,2891.4,2970.88,34,299.6
btc-updown-15m-1764081000,1764081000,2025-11,1,690,0.02,3552.09,0.03,25.15,10667.09,160.25,0.97,25.15,0.98,3552.09,160.25,10667.09,74,299.6
btc-updown-15m-1764081900,1764081900,2025-11,0,300,0.08,108,0.1,20,5718,1763.1,0.9,20,0.92,108,1763.1,5718,8,296.4
btc-updown-15m-1764081900,1764081900,2025-11,0,450,0.2,50,0.21,208,399,461,0.79,208,0.8,50,461,399,0,296.4
btc-updown-15m-1764081900,1764081900,2025-11,0,600,0.2,538.94,0.22,50,2048.74,1953,0.78,50,0.8,538.94,1953,2048.74,4,296.4
btc-updown-15m-1764081900,1764081900,2025-11,0,690,0.2,22.62,0.21,243.74,812.72,2374.74,0.79,243.74,0.8,22.62,2374.74,812.72,8,296.4
btc-updown-15m-1764082800,1764082800,2025-11,1,300,0.06,567.1,0.09,20,4943.9,2746.2,0.91,20,0.94,567.1,2746.2,4943.9,25,292.9
btc-updown-15m-1764082800,1764082800,2025-11,1,450,0.12,121,0.13,26.91,552.83,993.73,0.87,26.91,0.88,121,993.73,552.83,1,292.9
btc-updown-15m-1764082800,1764082800,2025-11,1,600,0.3,90,0.32,160,2476.36,558.2,0.68,160,0.7,90,558.2,2476.36,6,292.9
btc-updown-15m-1764082800,1764082800,2025-11,1,690,0.32,204.28,0.34,104.8,513.38,1703.9,0.66,104.8,0.68,204.28,1703.9,513.38,0,292.9
btc-updown-15m-1764083700,1764083700,2025-11,0,300,0.48,67,0.49,74.74,2876.2,794.84,0.51,74.74,0.52,67,794.84,2876.2,95,290.5
btc-updown-15m-1764083700,1764083700,2025-11,0,450,0.27,60,0.28,1651.1,573.5,3422.2,0.72,1651.1,0.73,60,3422.2,573.5,123,290.5
btc-updown-15m-1764083700,1764083700,2025-11,0,600,0.22,516,0.24,52,2344.98,1962.9,0.76,52,0.78,516,1962.9,2344.98,7,290.5
btc-updown-15m-1764083700,1764083700,2025-11,0,690,0.57,103.1,0.58,10,1544.3,1006,0.42,10,0.43,103.1,1006,1544.3,26,290.5
btc-updown-15m-1764084600,1764084600,2025-11,0,300,0.82,698.39,0.83,56,3162.79,626.1,0.17,56,0.18,698.39,626.1,3162.79,332,288.6
btc-updown-15m-1764084600,1764084600,2025-11,0,450,0.7,48.89,0.72,220,1477.32,2702.2,0.28,220,0.3,48.89,2702.2,1477.32,2,288.6
btc-updown-15m-1764084600,1764084600,2025-11,0,600,0.92,62.52,0.93,1424,509.52,6767.73,0.07,1424,0.08,62.52,6767.73,509.52,674,288.6
btc-updown-15m-1764084600,1764084600,2025-11,0,690,0.95,504.9,0.96,29,4079.3,6859.57,0.04,29,0.05,504.9,6859.57,4079.3,81,288.6
btc-updown-15m-1764085500,1764085500,2025-11,1,300,0.22,60,0.23,60,1253.19,999.79,0.77,60,0.78,60,999.79,1253.19,36,298.7
btc-updown-15m-1764085500,1764085500,2025-11,1,450,0.2,146,0.21,15,2348,542.1,0.79,15,0.8,146,542.1,2348,10,298.7
btc-updown-15m-1764085500,1764085500,2025-11,1,600,0.15,1810.7,0.16,50,4749,150,0.84,50,0.85,1810.7,150,4749,3,298.7
btc-updown-15m-1764085500,1764085500,2025-11,1,690,0.01,6222.04,0.02,2725,6222.04,4297.71,0.98,2725,0.99,6222.04,4297.71,6222.04,272,298.7
btc-updown-15m-1764086400,1764086400,2025-11,1,300,0.6,10,0.62,92,2197,1618.7,0.38,92,0.4,10,1618.7,2197,1,297.6
btc-updown-15m-1764086400,1764086400,2025-11,1,450,0.23,13.38,0.24,10,1285.53,221.1,0.76,10,0.77,13.38,221.1,1285.53,8,297.6
btc-updown-15m-1764086400,1764086400,2025-11,1,600,0.06,92,0.07,100,2403.46,365.7,0.93,100,0.94,92,365.7,2403.46,11,297.6
btc-updown-15m-1764086400,1764086400,2025-11,1,690,0.12,396.07,0.14,198.31,3512.67,1129.51,0.86,198.31,0.88,396.07,1129.51,3512.67,0,297.6
btc-updown-15m-1764088200,1764088200,2025-11,1,300,0.33,77,0.34,1020.62,1107,1687.53,0.66,1020.62,0.67,77,1687.53,1107,5,289.8
btc-updown-15m-1764088200,1764088200,2025-11,1,450,0.2,363.48,0.21,7.84,1443.9,733.65,0.79,7.84,0.8,363.48,733.65,1443.9,18,289.8
btc-updown-15m-1764088200,1764088200,2025-11,1,600,0.06,1236.7,0.07,408.45,4528.8,974.45,0.93,408.45,0.94,1236.7,974.45,4528.8,87,289.8
btc-updown-15m-1764088200,1764088200,2025-11,1,690,0.12,378.92,0.14,465.62,2640.42,1300.72,0.86,465.62,0.88,378.92,1300.72,2640.42,7,289.8
btc-updown-15m-1764089100,1764089100,2025-11,0,300,0.31,4.39,0.32,40,231.49,880.2,0.68,40,0.69,4.39,880.2,231.49,1,296
btc-updown-15m-1764089100,1764089100,2025-11,0,450,0.51,5.82,0.52,9,257.76,1873,0.48,9,0.49,5.82,1873,257.76,6,296
btc-updown-15m-1764089100,1764089100,2025-11,0,600,0.47,8.11,0.49,173.1,257.21,2558.75,0.51,173.1,0.53,8.11,2558.75,257.21,0,296
btc-updown-15m-1764089100,1764089100,2025-11,0,690,0.17,76,0.18,29,2275.16,302,0.82,29,0.83,76,302,2275.16,7,296
btc-updown-15m-1764090000,1764090000,2025-11,0,300,0.49,20.4,0.5,446.24,62.5,562.86,0.5,446.24,0.51,20.4,562.86,62.5,299138,-298.4
btc-updown-15m-1764090000,1764090000,2025-11,0,450,0.49,20.4,0.5,446.24,62.5,562.86,0.5,446.24,0.51,20.4,562.86,62.5,449138,-298.4
btc-updown-15m-1764090000,1764090000,2025-11,0,600,0.65,46,0.66,91.57,733.1,379.77,0.34,91.57,0.35,46,379.77,733.1,26,-298.4
btc-updown-15m-1764090000,1764090000,2025-11,0,690,0.94,106,0.95,77,534.73,2413.63,0.05,77,0.06,106,2413.63,534.73,15,-298.4
btc-updown-15m-1764090900,1764090900,2025-11,0,300,0.23,6.87,0.24,23.6,304.87,707.6,0.76,23.6,0.77,6.87,707.6,304.87,119,295.4
btc-updown-15m-1764090900,1764090900,2025-11,0,450,0.59,136,0.6,10,1686,210,0.4,10,0.41,136,210,1686,11,295.4
btc-updown-15m-1764090900,1764090900,2025-11,0,600,0.64,80,0.65,25,824,1067,0.35,25,0.36,80,1067,824,19,295.4
btc-updown-15m-1764090900,1764090900,2025-11,0,690,0.9,97.39,0.91,75,1291.1,4277.09,0.09,75,0.1,97.39,4277.09,1291.1,37,295.4
btc-updown-15m-1764091800,1764091800,2025-11,0,300,0.94,25,0.95,10,2638.76,1683.28,0.05,10,0.06,25,1683.28,2638.76,96,298.3
btc-updown-15m-1764091800,1764091800,2025-11,0,450,0.97,709.87,0.99,2681.33,4587.12,2681.33,0.01,2681.33,0.03,709.87,2681.33,4587.12,223,298.3
btc-updown-15m-1764091800,1764091800,2025-11,0,600,0.99,1360.6,,,3285.21,0,,,0.01,1360.6,0,3285.21,372,298.3
btc-updown-15m-1764091800,1764091800,2025-11,0,690,0.99,4445.39,,,6193.86,0,,,0.01,4445.39,0,6193.86,3916,298.3
btc-updown-15m-1764092700,1764092700,2025-11,1,300,0.29,20,0.3,121,1236,897,0.7,121,0.71,20,897,1236,312,296.2
btc-updown-15m-1764092700,1764092700,2025-11,1,450,0.5,360,0.51,40,1942,332,0.49,40,0.5,360,332,1942,70,296.2
btc-updown-15m-1764092700,1764092700,2025-11,1,600,0.14,79,0.17,90,971.72,2318.8,0.83,90,0.86,79,2318.8,971.72,527,296.2
btc-updown-15m-1764092700,1764092700,2025-11,1,690,0.04,54.91,0.05,62.31,5507.61,2810.62,0.95,62.31,0.96,54.91,2810.62,5507.61,40,296.2
btc-updown-15m-1764093600,1764093600,2025-11,0,300,0.52,10,0.53,110,1072,735,0.47,110,0.48,10,735,1072,3,295
btc-updown-15m-1764093600,1764093600,2025-11,0,450,0.74,697.52,0.75,111.72,1758.12,1333.72,0.25,111.72,0.26,697.52,1333.72,1758.12,99,295
btc-updown-15m-1764093600,1764093600,2025-11,0,600,0.87,58,0.88,375,983,2254.21,0.12,375,0.13,58,2254.21,983,91,295
btc-updown-15m-1764093600,1764093600,2025-11,0,690,0.64,350,0.66,125,2289,1340.8,0.34,125,0.36,350,1340.8,2289,30,295
btc-updown-15m-1764094500,1764094500,2025-11,0,300,0.73,46.29,0.74,145.1,1816.89,1844.51,0.26,145.1,0.27,46.29,1844.51,1816.89,550,297
btc-updown-15m-1764094500,1764094500,2025-11,0,450,0.82,151.1,0.83,45,1392,1307.01,0.17,45,0.18,151.1,1307.01,1392,20,297
btc-updown-15m-1764094500,1764094500,2025-11,0,600,0.81,25,0.82,283.94,1873.8,1219.14,0.18,283.94,0.19,25,1219.14,1873.8,5,297
btc-updown-15m-1764094500,1764094500,2025-11,0,690,0.34,489.46,0.35,55,1156.56,774.25,0.65,55,0.66,489.46,774.25,1156.56,0,297
btc-updown-15m-1764095400,1764095400,2025-11,1,300,0.49,60,0.5,70,464,1571,0.5,70,0.51,60,1571,464,11,294.6
btc-updown-15m-1764095400,1764095400,2025-11,1,450,0.22,120,0.23,61,1265.3,1245,0.77,61,0.78,120,1245,1265.3,1,294.6
btc-updown-15m-1764095400,1764095400,2025-11,1,600,0.06,100,0.07,40,3650.92,275.39,0.93,40,0.94,100,275.39,3650.92,49,294.6
btc-updown-15m-1764095400,1764095400,2025-11,1,690,0.19,614,0.2,711.35,1444,1126.39,0.8,711.35,0.81,614,1126.39,1444,1,294.6
btc-updown-15m-1764097200,1764097200,2025-11,1,300,0.5,1619.9,0.51,278.4,4559.02,6503.4,0.49,278.4,0.5,1619.9,6503.4,4559.02,360465,-329
btc-updown-15m-1764097200,1764097200,2025-11,1,450,0.5,1619.9,0.51,278.4,4559.02,6503.4,0.49,278.4,0.5,1619.9,6503.4,4559.02,510465,-329
btc-updown-15m-1764097200,1764097200,2025-11,1,600,0.5,1619.9,0.51,278.4,4559.02,6503.4,0.49,278.4,0.5,1619.9,6503.4,4559.02,660465,-329
btc-updown-15m-1764097200,1764097200,2025-11,1,690,,,0.01,2000,0,3268.13,0.99,2000,,,3268.13,0,65,-329
btc-updown-15m-1764098100,1764098100,2025-11,1,300,0.04,38.12,0.05,30,12735.35,1839.25,0.95,30,0.96,38.12,1839.25,12735.35,131,298.1
btc-updown-15m-1764098100,1764098100,2025-11,1,450,0.01,383.51,0.02,200,383.51,2870.46,0.98,200,0.99,383.51,2870.46,383.51,537,298.1
btc-updown-15m-1764098100,1764098100,2025-11,1,600,,,0.01,210,0,3790.89,0.99,210,,,3790.89,0,621,298.1
btc-updown-15m-1764098100,1764098100,2025-11,1,690,,,0.01,6082.87,0,8122.55,0.99,6082.87,,,8122.55,0,4180,298.1
btc-updown-15m-1764099000,1764099000,2025-11,0,300,0.71,108.15,0.73,378.13,1126.15,1640.93,0.27,378.13,0.29,108.15,1640.93,1126.15,48,294.5
btc-updown-15m-1764099000,1764099000,2025-11,0,450,0.29,300,0.3,20,1250.1,210,0.7,20,0.71,300,210,1250.1,43,294.5
btc-updown-15m-1764099000,1764099000,2025-11,0,600,0.48,1127.37,0.5,459.12,1695.37,1926.55,0.5,459.12,0.52,1127.37,1926.55,1695.37,108,294.5
btc-updown-15m-1764099000,1764099000,2025-11,0,690,0.9,0.97,0.91,1144.08,1762.97,3615.15,0.09,1144.08,0.1,0.97,3615.15,1762.97,34,294.5
btc-updown-15m-1764099900,1764099900,2025-11,0,300,0.55,64.31,0.56,320,679.91,1627.8,0.44,320,0.45,64.31,1627.8,679.91,58,298.8
btc-updown-15m-1764099900,1764099900,2025-11,0,450,0.78,27,0.79,259,2612.03,832.1,0.21,259,0.22,27,832.1,2612.03,20,298.8
btc-updown-15m-1764099900,1764099900,2025-11,0,600,0.97,1851.15,0.98,1400,2670.61,10575.73,0.02,1400,0.03,1851.15,10575.73,2670.61,585,298.8
btc-updown-15m-1764099900,1764099900,2025-11,0,690,0.97,805,0.98,2182,1360,5908.05,0.02,2182,0.03,805,5908.05,1360,29,298.8
btc-updown-15m-1764100800,1764100800,2025-11,0,300,0.28,115,0.3,80,1781.67,2206.5,0.7,80,0.72,115,2206.5,1781.67,193,297.3
btc-updown-15m-1764100800,1764100800,2025-11,0,450,0.37,5,0.38,98,886,1111,0.62,98,0.63,5,1111,886,7,297.3
btc-updown-15m-1764100800,1764100800,2025-11,0,600,0.58,446.27,0.59,10,1900.27,238.2,0.41,10,0.42,446.27,238.2,1900.27,1,297.3
btc-updown-15m-1764100800,1764100800,2025-11,0,690,0.33,91.5,0.35,44.51,1139.81,211.13,0.65,44.51,0.67,91.5,211.13,1139.81,5,297.3
btc-updown-15m-1764101700,1764101700,2025-11,1,300,0.38,1.84,0.39,10,1474.6,1729.56,0.61,10,0.62,1.84,1729.56,1474.6,4,294.1
btc-updown-15m-1764101700,1764101700,2025-11,1,450,0.51,9,0.52,380,211,2657.93,0.48,380,0.49,9,2657.93,211,1,294.1
btc-updown-15m-1764101700,1764101700,2025-11,1,600,0.06,5,0.07,56,3572.84,887.9,0.93,56,0.94,5,887.9,3572.84,69,294.1
btc-updown-15m-1764101700,1764101700,2025-11,1,690,0.1,78,0.11,10,2181,635.8,0.89,10,0.9,78,635.8,2181,2,294.1
btc-updown-15m-1764102600,1764102600,2025-11,0,300,0.79,30,0.8,10,653,1345.2,0.2,10,0.21,30,1345.2,653,5,298.6
btc-updown-15m-1764102600,1764102600,2025-11,0,450,0.76,182.94,0.78,72,975.72,1461.2,0.22,72,0.24,182.94,1461.2,975.72,16,298.6
btc-updown-15m-1764102600,1764102600,2025-11,0,600,0.85,60,0.86,654,314.1,3119.2,0.14,654,0.15,60,3119.2,314.1,52,298.6
btc-updown-15m-1764102600,1764102600,2025-11,0,690,0.75,370,0.77,1113,1209.29,1541.9,0.23,1113,0.25,370,1541.9,1209.29,2,298.6
btc-updown-15m-1764103500,1764103500,2025-11,0,300,0.82,29.11,0.83,158,1413.3,1348.25,0.17,158,0.18,29.11,1348.25,1413.3,1,298.1
btc-updown-15m-1764103500,1764103500,2025-11,0,450,0.93,393.82,0.95,1734.56,847.92,5649.74,0.05,1734.56,0.07,393.82,5649.74,847.92,11,298.1
btc-updown-15m-1764103500,1764103500,2025-11,0,600,0.85,20,0.87,751.72,193,3385.02,0.13,751.72,0.15,20,3385.02,193,20,298.1
btc-updown-15m-1764103500,1764103500,2025-11,0,690,0.96,512,0.97,89.05,3340.74,6565.52,0.03,89.05,0.04,512,6565.52,3340.74,104,298.1
btc-updown-15m-1764105300,1764105300,2025-11,0,300,0.74,5,0.75,435,444,2605.34,0.25,435,0.26,5,2605.34,444,2,298.1
btc-updown-15m-1764105300,1764105300,2025-11,0,450,0.84,89,0.86,875.6,522.5,2498.05,0.14,875.6,0.16,89,2498.05,522.5,16,298.1
btc-updown-15m-1764105300,1764105300,2025-11,0,600,0.91,464.29,0.92,247,1038.29,2725.37,0.08,247,0.09,464.29,2725.37,1038.29,1,298.1
btc-updown-15m-1764105300,1764105300,2025-11,0,690,0.97,1481.2,0.98,888.28,4174.2,2871.17,0.02,888.28,0.03,1481.2,2871.17,4174.2,920,298.1
btc-updown-15m-1764106200,1764106200,2025-11,1,300,0.09,10,0.11,284.18,947.1,2074.28,0.89,284.18,0.91,10,2074.28,947.1,14,298.1
btc-updown-15m-1764106200,1764106200,2025-11,1,450,0.07,267.29,0.08,97,3447.78,2534.05,0.92,97,0.93,267.29,2534.05,3447.78,112,298.1
btc-updown-15m-1764106200,1764106200,2025-11,1,600,0.05,10,0.07,340,4737.89,2284.97,0.93,340,0.95,10,2284.97,4737.89,20,298.1
btc-updown-15m-1764106200,1764106200,2025-11,1,690,0.25,10,0.27,50,1139.42,999.49,0.73,50,0.75,10,999.49,1139.42,15,298.1
btc-updown-15m-1764107100,1764107100,2025-11,1,300,0.51,60,0.52,110,1717.86,219,0.48,110,0.49,60,219,1717.86,45,294.9
btc-updown-15m-1764107100,1764107100,2025-11,1,450,0.55,241,0.56,28.78,1485.1,612.88,0.44,28.78,0.45,241,612.88,1485.1,27,294.9
btc-updown-15m-1764107100,1764107100,2025-11,1,600,0.36,70,0.37,310.19,347.31,2493.39,0.63,310.19,0.64,70,2493.39,347.31,11,294.9
btc-updown-15m-1764107100,1764107100,2025-11,1,690,0.42,267.86,0.43,20,1156.56,461.91,0.57,20,0.58,267.86,461.91,1156.56,2,294.9
btc-updown-15m-1764108000,1764108000,2025-11,1,300,0.07,121.49,0.08,953.98,1747.38,3052.19,0.92,953.98,0.93,121.49,3052.19,1747.38,168,298.2
btc-updown-15m-1764108000,1764108000,2025-11,1,450,0.09,53.35,0.11,554.83,1541.35,3103.33,0.89,554.83,0.91,53.35,3103.33,1541.35,26,298.2
btc-updown-15m-1764108000,1764108000,2025-11,1,600,0.15,145.1,0.16,531.11,1483.7,1453.78,0.84,531.11,0.85,145.1,1453.78,1483.7,2,298.2
btc-updown-15m-1764108000,1764108000,2025-11,1,690,,,0.01,11,0,2850.31,0.99,11,,,2850.31,0,807,298.2
btc-updown-15m-1764108900,1764108900,2025-11,0,300,0.86,10,0.88,408.37,838.8,2381.66,0.12,408.37,0.14,10,2381.66,838.8,1,299.3
btc-updown-15m-1764108900,1764108900,2025-11,0,450,0.96,10,0.97,1570,1443.68,5004.01,0.03,1570,0.04,10,5004.01,1443.68,5,299.3
btc-updown-15m-1764108900,1764108900,2025-11,0,600,0.99,520,,,3408.67,0,,,0.01,520,0,3408.67,159,299.3
btc-updown-15m-1764108900,1764108900,2025-11,0,690,0.99,3174.28,,,6916.42,0,,,0.01,3174.28,0,6916.42,245,299.3
btc-updown-15m-1764109800,1764109800,2025-11,0,300,0.46,21.62,0.47,15,535.06,758.1,0.53,15,0.54,21.62,758.1,535.06,25,299
btc-updown-15m-1764109800,1764109800,2025-11,0,450,0.83,40,0.84,254,527.5,2152.22,0.16,254,0.17,40,2152.22,527.5,93,299
btc-updown-15m-1764109800,1764109800,2025-11,0,600,0.98,225.37,0.99,110,1241.05,110,0.01,110,0.02,225.37,110,1241.05,162,299
btc-updown-15m-1764109800,1764109800,2025-11,0,690,0.95,1355.1,0.97,50,3686.4,3253.01,0.03,50,0.05,1355.1,3253.01,3686.4,0,299
btc-updown-15m-1764110700,1764110700,2025-11,0,300,0.5,223,0.52,52.6,1100.12,951.4,0.48,52.6,0.5,223,951.4,1100.12,50,296.7
btc-updown-15m-1764110700,1764110700,2025-11,0,450,0.39,119.43,0.4,24.7,333.43,979.9,0.6,24.7,0.61,119.43,979.9,333.43,37,296.7
btc-updown-15m-1764110700,1764110700,2025-11,0,600,0.32,1139,0.34,4,2306.9,1083.1,0.66,4,0.68,1139,1083.1,2306.9,0,296.7
btc-updown-15m-1764110700,1764110700,2025-11,0,690,0.44,16.28,0.47,71,1543.98,221,0.53,71,0.56,16.28,221,1543.98,14,296.7
btc-updown-15m-1764111600,1764111600,2025-11,0,300,0.16,20,0.18,375,796.62,1209.2,0.82,375,0.84,20,1209.2,796.62,31,297.6
btc-updown-15m-1764111600,1764111600,2025-11,0,450,0.29,140,0.32,103,1127.73,1122.8,0.68,103,0.71,140,1122.8,1127.73,43,297.6
btc-updown-15m-1764111600,1764111600,2025-11,0,600,0.75,7.14,0.77,273.9,588.38,2472.9,0.23,273.9,0.25,7.14,2472.9,588.38,10,297.6
btc-updown-15m-1764111600,1764111600,2025-11,0,690,0.71,84,0.73,245,758.1,1083.6,0.27,245,0.29,84,1083.6,758.1,56,297.6
btc-updown-15m-1764112500,1764112500,2025-11,1,300,0.24,50,0.25,75,276,1186.2,0.75,75,0.76,50,1186.2,276,33,298.7
btc-updown-15m-1764112500,1764112500,2025-11,1,450,0.07,65,0.09,310,363.34,2631,0.91,310,0.93,65,2631,363.34,233,298.7
btc-updown-15m-1764112500,1764112500,2025-11,1,600,0.01,8206.9,0.02,10,8206.9,1593.76,0.98,10,0.99,8206.9,1593.76,8206.9,226,298.7
btc-updown-15m-1764112500,1764112500,2025-11,1,690,0.01,7773.56,0.02,956.55,7773.56,3908.91,0.98,956.55,0.99,7773.56,3908.91,7773.56,41,298.7
btc-updown-15m-1764114300,1764114300,2025-11,1,300,0.56,164,0.57,10,1282,800,0.43,10,0.44,164,800,1282,37,297.7
btc-updown-15m-1764114300,1764114300,2025-11,1,450,0.33,19,0.34,22.07,1307.3,347.07,0.66,22.07,0.67,19,347.07,1307.3,0,297.7
btc-updown-15m-1764114300,1764114300,2025-11,1,600,0.3,10,0.32,10,266.4,1036,0.68,10,0.7,10,1036,266.4,0,297.7
btc-updown-15m-1764114300,1764114300,2025-11,1,690,0.19,1272.4,0.21,55.9,1336.4,353.03,0.79,55.9,0.81,1272.4,353.03,1336.4,58,297.7
btc-updown-15m-1764115200,1764115200,2025-11,0,300,0.92,5,0.93,479.82,1621.98,2347.38,0.07,479.82,0.08,5,2347.38,1621.98,7,296.5
btc-updown-15m-1764115200,1764115200,2025-11,0,450,0.92,15,0.93,279.5,456,1866.5,0.07,279.5,0.08,15,1866.5,456,28,296.5
btc-updown-15m-1764115200,1764115200,2025-11,0,600,0.86,623,0.87,38.5,1457.5,465.9,0.13,38.5,0.14,623,465.9,1457.5,92,296.5
btc-updown-15m-1764115200,1764115200,2025-11,0,690,0.86,265.26,0.87,10,1047.26,1619.66,0.13,10,0.14,265.26,1619.66,1047.26,143,296.5
btc-updown-15m-1764116100,1764116100,2025-11,0,300,0.82,10,0.83,206,178,2456.4,0.17,206,0.18,10,2456.4,178,18,296.3
btc-updown-15m-1764116100,1764116100,2025-11,0,450,0.94,10,0.95,28.95,260.42,3000.09,0.05,28.95,0.06,10,3000.09,260.42,7,296.3
btc-updown-15m-1764116100,1764116100,2025-11,0,600,0.98,131.56,0.989,50,1214.49,2258.2,0.011,50,0.02,131.56,2258.2,1214.49,133,296.3
btc-updown-15m-1764116100,1764116100,2025-11,0,690,0.96,15,0.97,2596,305,6669.94,0.03,2596,0.04,15,6669.94,305,29,296.3
btc-updown-15m-1764117000,1764117000,2025-11,1,300,0.58,10,0.59,109.1,620,875.6,0.41,109.1,0.42,10,875.6,620,12,298.1
btc-updown-15m-1764117000,1764117000,2025-11,1,450,0.63,71.32,0.64,9.61,1013.32,147.61,0.36,9.61,0.37,71.32,147.61,1013.32,28,298.1
btc-updown-15m-1764117000,1764117000,2025-11,1,600,0.09,29.81,0.1,66.5,1377.93,2034.36,0.9,66.5,0.91,29.81,2034.36,1377.93,85,298.1
btc-updown-15m-1764117000,1764117000,2025-11,1,690,0.02,984.73,0.03,585.04,3445.37,1325.08,0.97,585.04,0.98,984.73,1325.08,3445.37,41,298.1
btc-updown-15m-1764117900,1764117900,2025-11,0,300,0.82,10,0.83,170,1062.04,789.8,0.17,170,0.18,10,789.8,1062.04,22,297.2
btc-updown-15m-1764117900,1764117900,2025-11,0,450,0.74,296,0.75,45.98,543.9,1015.38,0.25,45.98,0.26,296,1015.38,543.9,3,297.2
btc-updown-15m-1764117900,1764117900,2025-11,0,600,0.75,105.1,0.76,25.3,419.24,2237.3,0.24,25.3,0.25,105.1,2237.3,419.24,0,297.2
btc-updown-15m-1764117900,1764117900,2025-11,0,690,0.75,10,0.77,300,282,1087.1,0.23,300,0.25,10,1087.1,282,0,297.2
btc-updown-15m-1764118800,1764118800,2025-11,1,300,0.13,256,0.14,30,2340.19,428,0.86,30,0.87,256,428,2340.19,5,290.6
btc-updown-15m-1764118800,1764118800,2025-11,1,450,0.13,720.78,0.14,5,1626.13,1196,0.86,5,0.87,720.78,1196,1626.13,68,290.6
btc-updown-15m-1764118800,1764118800,2025-11,1,600,0.17,124.55,0.18,130,301.75,2006,0.82,130,0.83,124.55,2006,301.75,143,290.6
btc-updown-15m-1764118800,1764118800,2025-11,1,690,0.02,481.25,0.03,52.38,3306.01,1014.38,0.97,52.38,0.98,481.25,1014.38,3306.01,322,290.6
btc-updown-15m-1764119700,1764119700,2025-11,0,300,0.49,72868.42,0.51,72740,111244.42,111116,0.49,72740,0.51,72868.42,111116,111244.42,1729482,-27516.6
btc-updown-15m-1764119700,1764119700,2025-11,0,450,0.49,72868.42,0.51,72740,111244.42,111116,0.49,72740,0.51,72868.42,111116,111244.42,1879482,-27516.6
btc-updown-15m-1764119700,1764119700,2025-11,0,600,0.32,61,0.33,300,500.24,1149.6,0.67,300,0.68,61,1149.6,500.24,1,-27516.6
btc-updown-15m-1764119700,1764119700,2025-11,0,690,0.43,1027.45,0.45,197.76,1256.45,378.22,0.55,197.76,0.57,1027.45,378.22,1256.45,0,-27516.6
btc-updown-15m-1764120600,1764120600,2025-11,0,300,0.92,196.21,0.93,60,1359,1855.57,0.07,60,0.08,196.21,1855.57,1359,334,294.5
btc-updown-15m-1764120600,1764120600,2025-11,0,450,0.96,449.02,0.97,332.93,2909.42,3984.1,0.03,332.93,0.04,449.02,3984.1,2909.42,211,294.5
btc-updown-15m-1764120600,1764120600,2025-11,0,600,0.99,1659.75,,,3221.89,0,,,0.01,1659.75,0,3221.89,1939,294.5
