slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771895700,1771895700,2026-02,0,600,0.31,66,0.33,30,749,639.56,0.67,30,0.69,66,639.56,749,0,297.5
btc-updown-15m-1771895700,1771895700,2026-02,0,690,0.59,83.27,0.6,5,214.77,1345.14,0.4,5,0.41,83.27,1345.14,214.77,28,297.5
btc-updown-15m-1771896600,1771896600,2026-02,1,300,0.61,288,0.62,56.06,868.02,370.05,0.38,56.06,0.39,288,370.05,868.02,3,298.8
btc-updown-15m-1771896600,1771896600,2026-02,1,450,0.66,5.05,0.67,338.05,540.33,2051.55,0.33,338.05,0.34,5.05,2051.55,540.33,23,298.8
btc-updown-15m-1771896600,1771896600,2026-02,1,600,0.04,65,0.05,48.92,2093.14,874.92,0.95,48.92,0.96,65,874.92,2093.14,0,298.8
btc-updown-15m-1771896600,1771896600,2026-02,1,690,0.03,53,0.04,4.9,5348.21,1285.9,0.96,4.9,0.97,53,1285.9,5348.21,39,298.8
btc-updown-15m-1771897500,1771897500,2026-02,1,300,0.46,59.67,0.47,110.9,171.67,386.9,0.53,110.9,0.54,59.67,386.9,171.67,3,299.7
btc-updown-15m-1771897500,1771897500,2026-02,1,450,0.46,2.88,0.47,1103.92,90.95,2206.53,0.53,1103.92,0.54,2.88,2206.53,90.95,3,299.7
btc-updown-15m-1771897500,1771897500,2026-02,1,600,0.24,65.78,0.25,117.93,134.78,562.93,0.75,117.93,0.76,65.78,562.93,134.78,1,299.7
btc-updown-15m-1771897500,1771897500,2026-02,1,690,0.1,231.81,0.11,14.98,2247.98,398.98,0.89,14.98,0.9,231.81,398.98,2247.98,0,299.7
btc-updown-15m-1771898400,1771898400,2026-02,0,300,0.29,57.4,0.31,284.51,3622.32,1133.27,0.69,284.51,0.71,57.4,1133.27,3622.32,8,296.9
btc-updown-15m-1771898400,1771898400,2026-02,0,450,0.52,247,0.53,25,1325.59,3005.28,0.47,25,0.48,247,3005.28,1325.59,1,296.9
btc-updown-15m-1771898400,1771898400,2026-02,0,600,0.4,47.93,0.41,70.62,884.77,429.54,0.59,70.62,0.6,47.93,429.54,884.77,2,296.9
btc-updown-15m-1771898400,1771898400,2026-02,0,690,0.7,8,0.71,25,1180,250.91,0.29,25,0.3,8,250.91,1180,23,296.9
btc-updown-15m-1771899300,1771899300,2026-02,0,300,0.33,91.13,0.34,15,323.13,239.92,0.66,15,0.67,91.13,239.92,323.13,21,298.5
btc-updown-15m-1771899300,1771899300,2026-02,0,450,0.25,149.96,0.26,76.87,261.66,654.37,0.74,76.87,0.75,149.96,654.37,261.66,45,298.5
btc-updown-15m-1771899300,1771899300,2026-02,0,600,0.38,10,0.39,142.5,210.83,247.7,0.61,142.5,0.62,10,247.7,210.83,0,298.5
btc-updown-15m-1771899300,1771899300,2026-02,0,690,0.39,21,0.4,5,120,1022,0.6,5,0.61,21,1022,120,9,298.5
btc-updown-15m-1771900200,1771900200,2026-02,1,300,0.63,10,0.64,259,168,863.37,0.36,259,0.37,10,863.37,168,0,298.7
btc-updown-15m-1771900200,1771900200,2026-02,1,450,0.28,58.66,0.3,50.61,932.33,1228.81,0.7,50.61,0.72,58.66,1228.81,932.33,35,298.7
btc-updown-15m-1771900200,1771900200,2026-02,1,600,0.33,278.95,0.34,5,979.13,98.5,0.66,5,0.67,278.95,98.5,979.13,44,298.7
btc-updown-15m-1771900200,1771900200,2026-02,1,690,0.12,147.31,0.13,71,1001.31,603.05,0.87,71,0.88,147.31,603.05,1001.31,199,298.7
btc-updown-15m-1771901100,1771901100,2026-02,1,300,0.65,63.69,0.67,89.46,381.85,3697.52,0.33,89.46,0.35,63.69,3697.52,381.85,2,297.5
btc-updown-15m-1771901100,1771901100,2026-02,1,450,0.52,53.7,0.53,5,490.97,1232.14,0.47,5,0.48,53.7,1232.14,490.97,1,297.5
btc-updown-15m-1771901100,1771901100,2026-02,1,600,0.34,25.98,0.35,167.09,370.09,1003.83,0.65,167.09,0.66,25.98,1003.83,370.09,142,297.5
btc-updown-15m-1771901100,1771901100,2026-02,1,690,0.36,113.98,0.37,69.94,1590.98,185,0.63,69.94,0.64,113.98,185,1590.98,376,297.5
btc-updown-15m-1771902000,1771902000,2026-02,1,300,0.13,136.85,0.15,231.23,1010.4,1092.34,0.85,231.23,0.87,136.85,1092.34,1010.4,8,298.7
btc-updown-15m-1771902000,1771902000,2026-02,1,450,0.04,152.8,0.05,116.23,2254.22,592.04,0.95,116.23,0.96,152.8,592.04,2254.22,5,298.7
btc-updown-15m-1771902000,1771902000,2026-02,1,600,0.01,452.7,0.017,36,680.7,78,0.983,36,0.99,452.7,78,680.7,6,298.7
btc-updown-15m-1771902000,1771902000,2026-02,1,690,0.003,1275.92,0.01,1807.05,9312.92,2337.51,0.99,1807.05,0.997,1275.92,2337.51,9312.92,87,298.7
btc-updown-15m-1771902900,1771902900,2026-02,0,300,0.81,58,0.82,93.11,709,318.46,0.18,93.11,0.19,58,318.46,709,0,297.7
btc-updown-15m-1771902900,1771902900,2026-02,0,450,0.88,1206.68,0.89,143.38,2012.68,246.69,0.11,143.38,0.12,1206.68,246.69,2012.68,112,297.7
btc-updown-15m-1771902900,1771902900,2026-02,0,600,0.65,45.57,0.67,280,115.58,1036,0.33,280,0.35,45.57,1036,115.58,141,297.7
btc-updown-15m-1771902900,1771902900,2026-02,0,690,0.49,29.84,0.5,5,205.96,788.27,0.5,5,0.51,29.84,788.27,205.96,3,297.7
btc-updown-15m-1771903800,1771903800,2026-02,1,300,0.43,51.97,0.44,36.07,852.97,194.89,0.56,36.07,0.57,51.97,194.89,852.97,9,298.1
btc-updown-15m-1771903800,1771903800,2026-02,1,450,0.38,86.22,0.39,177,363.49,1407.05,0.61,177,0.62,86.22,1407.05,363.49,17,298.1
btc-updown-15m-1771903800,1771903800,2026-02,1,600,0.46,53,0.47,32.5,657.78,100.41,0.53,32.5,0.54,53,100.41,657.78,1486,298.1
btc-updown-15m-1771903800,1771903800,2026-02,1,690,0.75,39.17,0.76,4.79,1304.86,1276.78,0.24,4.79,0.25,39.17,1276.78,1304.86,16,298.1
btc-updown-15m-1771905600,1771905600,2026-02,1,300,0.33,155.31,0.35,171,739.34,1758.28,0.65,171,0.67,155.31,1758.28,739.34,30,296.7
btc-updown-15m-1771905600,1771905600,2026-02,1,450,0.12,16.5,0.13,618.56,1882.85,1663.05,0.87,618.56,0.88,16.5,1663.05,1882.85,3,296.7
btc-updown-15m-1771905600,1771905600,2026-02,1,600,0.02,10,0.03,2263.03,4218.13,2925.53,0.97,2263.03,0.98,10,2925.53,4218.13,0,296.7
btc-updown-15m-1771905600,1771905600,2026-02,1,690,0.02,1040.77,0.03,83.72,4710.74,813.28,0.97,83.72,0.98,1040.77,813.28,4710.74,59,296.7
btc-updown-15m-1771906500,1771906500,2026-02,0,300,0.51,13.77,0.52,303.5,1176.22,768.86,0.48,303.5,0.49,13.77,768.86,1176.22,9,299.7
btc-updown-15m-1771906500,1771906500,2026-02,0,450,0.97,30.26,0.98,1431.5,486.26,12118.27,0.02,1431.5,0.03,30.26,12118.27,486.26,270,299.7
btc-updown-15m-1771906500,1771906500,2026-02,0,600,0.97,113.33,0.98,311.39,333.36,831.16,0.02,311.39,0.03,113.33,831.16,333.36,4,299.7
btc-updown-15m-1771906500,1771906500,2026-02,0,690,0.95,126.87,0.96,30,164.37,690,0.04,30,0.05,126.87,690,164.37,4,299.7
btc-updown-15m-1771907400,1771907400,2026-02,0,300,0.35,14.67,0.36,27,954.05,561.7,0.64,27,0.65,14.67,561.7,954.05,14,299.3
btc-updown-15m-1771907400,1771907400,2026-02,0,450,0.51,214,0.53,61.27,2238.15,747.49,0.47,61.27,0.49,214,747.49,2238.15,14,299.3
btc-updown-15m-1771907400,1771907400,2026-02,0,600,0.77,5,0.78,130.5,112.64,796.35,0.22,130.5,0.23,5,796.35,112.64,2,299.3
btc-updown-15m-1771907400,1771907400,2026-02,0,690,0.91,180.5,0.92,80.34,1585.28,1532.2,0.08,80.34,0.09,180.5,1532.2,1585.28,75,299.3
btc-updown-15m-1771908300,1771908300,2026-02,0,300,0.46,87.42,0.47,43.7,554.42,204.7,0.53,43.7,0.54,87.42,204.7,554.42,0,295.3
btc-updown-15m-1771908300,1771908300,2026-02,0,450,0.34,9.75,0.35,171.46,65.15,886.17,0.65,171.46,0.66,9.75,886.17,65.15,68,295.3
btc-updown-15m-1771908300,1771908300,2026-02,0,600,0.23,76.7,0.24,21.33,207.7,236.25,0.76,21.33,0.77,76.7,236.25,207.7,138,295.3
btc-updown-15m-1771908300,1771908300,2026-02,0,690,0.13,717.45,0.14,785.09,1140.45,1034.02,0.86,785.09,0.87,717.45,1034.02,1140.45,10,295.3
btc-updown-15m-1771909200,1771909200,2026-02,0,300,0.5,22.08,0.51,327.96,117.17,438.16,0.49,327.96,0.5,22.08,438.16,117.17,0,297
btc-updown-15m-1771909200,1771909200,2026-02,0,450,0.78,29,0.79,35,1199.34,240,0.21,35,0.22,29,240,1199.34,2,297
btc-updown-15m-1771909200,1771909200,2026-02,0,600,0.89,25,0.9,62.18,250.02,475.18,0.1,62.18,0.11,25,475.18,250.02,116,297
btc-updown-15m-1771909200,1771909200,2026-02,0,690,0.96,266,0.97,1207,1522.84,7821.45,0.03,1207,0.04,266,7821.45,1522.84,148,297
btc-updown-15m-1771910100,1771910100,2026-02,1,300,0.07,2828.24,0.08,150.7,4702.3,2260.14,0.92,150.7,0.93,2828.24,2260.14,4702.3,16,297.5
btc-updown-15m-1771910100,1771910100,2026-02,1,450,0.01,750.12,0.02,460.83,750.12,2039.12,0.98,460.83,0.99,750.12,2039.12,750.12,33,297.5
btc-updown-15m-1771910100,1771910100,2026-02,1,600,,,0.01,23087.08,0,26502.37,0.99,23087.08,,,26502.37,0,4,297.5
btc-updown-15m-1771910100,1771910100,2026-02,1,690,0.001,5236.97,0.01,8643.25,5236.97,8684.25,0.99,8643.25,0.999,5236.97,8684.25,5236.97,61,297.5
btc-updown-15m-1771911000,1771911000,2026-02,0,300,0.76,30,0.77,2.24,454.54,570.13,0.23,2.24,0.24,30,570.13,454.54,29,297.8
btc-updown-15m-1771911000,1771911000,2026-02,0,450,0.92,65,0.93,857.04,749.7,2877.36,0.07,857.04,0.08,65,2877.36,749.7,1,297.8
btc-updown-15m-1771911000,1771911000,2026-02,0,600,0.9,33.23,0.91,172.84,293.98,1253.59,0.09,172.84,0.1,33.23,1253.59,293.98,16,297.8
btc-updown-15m-1771911000,1771911000,2026-02,0,690,0.85,5,0.86,15.96,1127.31,392.54,0.14,15.96,0.15,5,392.54,1127.31,33,297.8
btc-updown-15m-1771911900,1771911900,2026-02,0,300,0.55,29.37,0.56,10.58,988.57,404.66,0.44,10.58,0.45,29.37,404.66,988.57,256,295.9
btc-updown-15m-1771911900,1771911900,2026-02,0,450,0.68,268.95,0.69,36.8,1488.61,327.8,0.31,36.8,0.32,268.95,327.8,1488.61,14,295.9
btc-updown-15m-1771911900,1771911900,2026-02,0,600,0.85,20,0.86,30,672.09,697.06,0.14,30,0.15,20,697.06,672.09,8,295.9
btc-updown-15m-1771911900,1771911900,2026-02,0,690,0.85,909.19,0.86,465.24,1003.69,1445.2,0.14,465.24,0.15,909.19,1445.2,1003.69,142,295.9
btc-updown-15m-1771912800,1771912800,2026-02,0,300,0.09,127.94,0.1,213,1653.31,1177.18,0.9,213,0.91,127.94,1177.18,1653.31,15,297.9
btc-updown-15m-1771912800,1771912800,2026-02,0,450,0.2,34.7,0.22,481.06,1595.26,2196.92,0.78,481.06,0.8,34.7,2196.92,1595.26,1,297.9
btc-updown-15m-1771912800,1771912800,2026-02,0,600,0.85,158.39,0.86,20,330.39,730.18,0.14,20,0.15,158.39,730.18,330.39,1,297.9
btc-updown-15m-1771912800,1771912800,2026-02,0,690,0.79,381.99,0.8,5,765.34,199,0.2,5,0.21,381.99,199,765.34,9,297.9
btc-updown-15m-1771913700,1771913700,2026-02,0,300,0.73,328.58,0.74,44.93,823.83,347.52,0.26,44.93,0.27,328.58,347.52,823.83,39,294.8
btc-updown-15m-1771913700,1771913700,2026-02,0,450,0.81,190.99,0.82,5,1052.99,362.93,0.18,5,0.19,190.99,362.93,1052.99,5,294.8
btc-updown-15m-1771913700,1771913700,2026-02,0,600,0.92,187.46,0.93,324.47,598.1,1413.12,0.07,324.47,0.08,187.46,1413.12,598.1,65,294.8
btc-updown-15m-1771913700,1771913700,2026-02,0,690,0.76,265,0.77,3.37,310,67.87,0.23,3.37,0.24,265,67.87,310,9,294.8
btc-updown-15m-1771915500,1771915500,2026-02,1,300,0.3,179.77,0.31,1866.57,1162.55,2457.95,0.69,1866.57,0.7,179.77,2457.95,1162.55,19,295.4
btc-updown-15m-1771915500,1771915500,2026-02,1,450,0.05,5,0.06,51.43,1585.29,1348.08,0.94,51.43,0.95,5,1348.08,1585.29,29,295.4
btc-updown-15m-1771915500,1771915500,2026-02,1,600,0.02,251.62,0.03,2640.23,2265.81,3438.66,0.97,2640.23,0.98,251.62,3438.66,2265.81,21,295.4
btc-updown-15m-1771915500,1771915500,2026-02,1,690,0.002,876.86,0.009,18.47,6365.86,2767.89,0.991,18.47,0.998,876.86,2767.89,6365.86,38,295.4
btc-updown-15m-1771916400,1771916400,2026-02,0,300,0.17,52.93,0.18,11,1312.58,235.77,0.82,11,0.83,52.93,235.77,1312.58,20,298
btc-updown-15m-1771916400,1771916400,2026-02,0,450,0.84,30,0.86,1176.23,218.94,1646.23,0.14,1176.23,0.16,30,1646.23,218.94,27,298
btc-updown-15m-1771916400,1771916400,2026-02,0,600,0.97,1120.92,0.98,472.54,2012,3626.74,0.02,472.54,0.03,1120.92,3626.74,2012,14,298
btc-updown-15m-1771916400,1771916400,2026-02,0,690,0.97,724.03,0.98,1174.82,2505.51,4020.59,0.02,1174.82,0.03,724.03,4020.59,2505.51,22,298
btc-updown-15m-1771917300,1771917300,2026-02,1,300,0.21,10,0.22,154.76,432.5,1202.82,0.78,154.76,0.79,10,1202.82,432.5,74,298
btc-updown-15m-1771917300,1771917300,2026-02,1,450,0.07,333.93,0.08,63.34,1254.19,949.34,0.92,63.34,0.93,333.93,949.34,1254.19,10,298
btc-updown-15m-1771917300,1771917300,2026-02,1,600,0.18,62.16,0.19,110,203.04,1137.27,0.81,110,0.82,62.16,1137.27,203.04,5,298
btc-updown-15m-1771917300,1771917300,2026-02,1,690,0.08,162.5,0.1,69.66,1112.2,1065.66,0.9,69.66,0.92,162.5,1065.66,1112.2,21,298
btc-updown-15m-1771918200,1771918200,2026-02,1,300,0.36,23.13,0.37,75.29,1365.41,152.29,0.63,75.29,0.64,23.13,152.29,1365.41,18,297.2
btc-updown-15m-1771918200,1771918200,2026-02,1,450,0.28,64.27,0.29,38,1113.75,1226.33,0.71,38,0.72,64.27,1226.33,1113.75,2,297.2
btc-updown-15m-1771918200,1771918200,2026-02,1,600,0.22,74,0.23,36.69,338.72,647.52,0.77,36.69,0.78,74,647.52,338.72,111,297.2
btc-updown-15m-1771918200,1771918200,2026-02,1,690,0.02,2133.39,0.03,20,4105.61,441.79,0.97,20,0.98,2133.39,441.79,4105.61,52,297.2
btc-updown-15m-1771919100,1771919100,2026-02,0,300,0.36,97.17,0.37,153.28,158.17,1155.67,0.63,153.28,0.64,97.17,1155.67,158.17,4,299
btc-updown-15m-1771919100,1771919100,2026-02,0,450,0.44,15.5,0.45,32.79,1053.45,222.32,0.55,32.79,0.56,15.5,222.32,1053.45,5,299
btc-updown-15m-1771919100,1771919100,2026-02,0,600,0.39,65.84,0.4,32.46,498.84,141.95,0.6,32.46,0.61,65.84,141.95,498.84,0,299
btc-updown-15m-1771919100,1771919100,2026-02,0,690,0.83,88.51,0.85,63.56,1589.95,129.55,0.15,63.56,0.17,88.51,129.55,1589.95,0,299
btc-updown-15m-1771920000,1771920000,2026-02,0,300,0.31,17.5,0.32,18.24,952.23,515.65,0.68,18.24,0.69,17.5,515.65,952.23,7,299.7
btc-updown-15m-1771920000,1771920000,2026-02,0,450,0.15,166,0.17,171.59,1831.53,1520.59,0.83,171.59,0.85,166,1520.59,1831.53,27,299.7
btc-updown-15m-1771920000,1771920000,2026-02,0,600,0.51,5,0.52,28.47,167.07,1262.76,0.48,28.47,0.49,5,1262.76,167.07,88,299.7
btc-updown-15m-1771920000,1771920000,2026-02,0,690,0.76,5,0.77,47.86,227,1845.86,0.23,47.86,0.24,5,1845.86,227,46,299.7
btc-updown-15m-1771920900,1771920900,2026-02,0,300,0.19,318.24,0.2,1.64,1776.57,102.51,0.8,1.64,0.81,318.24,102.51,1776.57,24,299.3
btc-updown-15m-1771920900,1771920900,2026-02,0,450,0.33,9.91,0.35,258.52,526.91,1781.53,0.65,258.52,0.67,9.91,1781.53,526.91,61,299.3
btc-updown-15m-1771920900,1771920900,2026-02,0,600,0.85,15,0.86,14,542.09,1336.44,0.14,14,0.15,15,1336.44,542.09,2,299.3
btc-updown-15m-1771920900,1771920900,2026-02,0,690,0.56,22.75,0.57,3.23,1051.45,1330.23,0.43,3.23,0.44,22.75,1330.23,1051.45,15,299.3
btc-updown-15m-1771921800,1771921800,2026-02,0,300,0.69,40.27,0.7,1.42,562.7,1519.23,0.3,1.42,0.31,40.27,1519.23,562.7,2,298.8
btc-updown-15m-1771921800,1771921800,2026-02,0,450,0.66,35.6,0.67,54.74,570.89,2415.29,0.33,54.74,0.34,35.6,2415.29,570.89,38,298.8
btc-updown-15m-1771921800,1771921800,2026-02,0,600,0.79,113,0.8,295.66,441.16,1398.86,0.2,295.66,0.21,113,1398.86,441.16,11,298.8
btc-updown-15m-1771921800,1771921800,2026-02,0,690,0.92,59.75,0.93,47.91,2715.82,9521.27,0.07,47.91,0.08,59.75,9521.27,2715.82,55,298.8
btc-updown-15m-1771922700,1771922700,2026-02,0,300,0.34,32.24,0.35,80.27,648.89,1178.27,0.65,80.27,0.66,32.24,1178.27,648.89,4,299.4
btc-updown-15m-1771922700,1771922700,2026-02,0,450,0.31,5,0.32,195.76,731.52,909.73,0.68,195.76,0.69,5,909.73,731.52,10,299.4
btc-updown-15m-1771922700,1771922700,2026-02,0,600,0.54,131.07,0.56,131.72,1166.41,1667.13,0.44,131.72,0.46,131.07,1667.13,1166.41,62,299.4
btc-updown-15m-1771922700,1771922700,2026-02,0,690,0.57,63.02,0.58,58.39,594.44,1586.08,0.42,58.39,0.43,63.02,1586.08,594.44,56,299.4
btc-updown-15m-1771923600,1771923600,2026-02,1,300,0.21,126,0.22,12.31,861.2,644.82,0.78,12.31,0.79,126,644.82,861.2,0,299.8
btc-updown-15m-1771923600,1771923600,2026-02,1,450,0.12,469.63,0.13,37,5792.97,1406.05,0.87,37,0.88,469.63,1406.05,5792.97,13,299.8
btc-updown-15m-1771923600,1771923600,2026-02,1,600,0.02,222.73,0.03,181.6,7408.75,1743.69,0.97,181.6,0.98,222.73,1743.69,7408.75,6,299.8
btc-updown-15m-1771923600,1771923600,2026-02,1,690,,,0.01,5051.07,0,8468.66,0.99,5051.07,,,8468.66,0,1,299.8
btc-updown-15m-1771925400,1771925400,2026-02,0,300,0.31,227.97,0.32,0.56,527.55,1048.01,0.68,0.56,0.69,227.97,1048.01,527.55,2,299.3
btc-updown-15m-1771925400,1771925400,2026-02,0,450,0.08,485.5,0.09,180.6,3821.82,1711.76,0.91,180.6,0.92,485.5,1711.76,3821.82,24,299.3
btc-updown-15m-1771925400,1771925400,2026-02,0,600,0.17,73.55,0.18,5,1200.55,584.92,0.82,5,0.83,73.55,584.92,1200.55,6,299.3
btc-updown-15m-1771925400,1771925400,2026-02,0,690,0.61,192.06,0.62,14.03,1322.06,897.87,0.38,14.03,0.39,192.06,897.87,1322.06,0,299.3
btc-updown-15m-1771926300,1771926300,2026-02,0,300,0.49,137.4,0.5,28.98,1570.84,878.3,0.5,28.98,0.51,137.4,878.3,1570.84,35,294
btc-updown-15m-1771926300,1771926300,2026-02,0,450,0.79,176.23,0.8,56.98,1736.82,1206.55,0.2,56.98,0.21,176.23,1206.55,1736.82,34,294
btc-updown-15m-1771926300,1771926300,2026-02,0,600,0.84,16.35,0.85,5,411.35,1924.13,0.15,5,0.16,16.35,1924.13,411.35,10,294
btc-updown-15m-1771926300,1771926300,2026-02,0,690,0.84,368,0.85,20.87,2093.47,1323.6,0.15,20.87,0.16,368,1323.6,2093.47,11,294
btc-updown-15m-1771927200,1771927200,2026-02,1,300,0.27,33.5,0.28,29,1383.94,345.52,0.72,29,0.73,33.5,345.52,1383.94,13,299.3
btc-updown-15m-1771927200,1771927200,2026-02,1,450,0.31,68.1,0.32,202,771.19,2362.85,0.68,202,0.69,68.1,2362.85,771.19,4,299.3
btc-updown-15m-1771927200,1771927200,2026-02,1,600,0.19,93.08,0.21,5,1327.08,1009.52,0.79,5,0.81,93.08,1009.52,1327.08,163,299.3
btc-updown-15m-1771927200,1771927200,2026-02,1,690,0.19,180,0.2,178.7,1957,788.2,0.8,178.7,0.81,180,788.2,1957,15,299.3
btc-updown-15m-1771928100,1771928100,2026-02,0,300,0.67,64.33,0.68,5,1406.82,1257.53,0.32,5,0.33,64.33,1257.53,1406.82,60,297.6
btc-updown-15m-1771928100,1771928100,2026-02,0,450,0.75,55.33,0.76,119.08,1847.91,2097.76,0.24,119.08,0.25,55.33,2097.76,1847.91,44,297.6
btc-updown-15m-1771928100,1771928100,2026-02,0,600,0.74,189.17,0.75,18.08,2083.05,216.56,0.25,18.08,0.26,189.17,216.56,2083.05,79,297.6
btc-updown-15m-1771928100,1771928100,2026-02,0,690,0.94,45.99,0.95,1148.05,1047.08,1984.87,0.05,1148.05,0.06,45.99,1984.87,1047.08,0,297.6
btc-updown-15m-1771929000,1771929000,2026-02,1,300,0.34,23.5,0.35,89.25,150.78,656.25,0.65,89.25,0.66,23.5,656.25,150.78,13,295.7
btc-updown-15m-1771929000,1771929000,2026-02,1,450,0.41,341.35,0.44,62.5,1182.96,1048.95,0.56,62.5,0.59,341.35,1048.95,1182.96,3,295.7
btc-updown-15m-1771929000,1771929000,2026-02,1,600,0.08,86,0.09,10,1127.42,231.86,0.91,10,0.92,86,231.86,1127.42,0,295.7
btc-updown-15m-1771929000,1771929000,2026-02,1,690,0.02,1544,0.03,10,11644.27,394.57,0.97,10,0.98,1544,394.57,11644.27,7,295.7
btc-updown-15m-1771929900,1771929900,2026-02,0,300,0.42,50.45,0.43,8.71,926.45,948.7,0.57,8.71,0.58,50.45,948.7,926.45,0,296.9
btc-updown-15m-1771929900,1771929900,2026-02,0,450,0.92,1539.34,0.93,139.24,2557.99,3755.58,0.07,139.24,0.08,1539.34,3755.58,2557.99,28,296.9
btc-updown-15m-1771929900,1771929900,2026-02,0,600,0.93,373.96,0.94,9.54,2117.73,879.35,0.06,9.54,0.07,373.96,879.35,2117.73,766,296.9
btc-updown-15m-1771929900,1771929900,2026-02,0,690,0.91,88.48,0.92,175.66,924.48,3605.46,0.08,175.66,0.09,88.48,3605.46,924.48,71,296.9
btc-updown-15m-1771930800,1771930800,2026-02,1,300,0.56,28.52,0.57,116.5,288.28,1643.72,0.43,116.5,0.44,28.52,1643.72,288.28,26,298.5
btc-updown-15m-1771930800,1771930800,2026-02,1,450,0.18,126.77,0.19,67.1,1552.98,1254.1,0.81,67.1,0.82,126.77,1254.1,1552.98,3,298.5
btc-updown-15m-1771930800,1771930800,2026-02,1,600,0.06,70,0.08,17.5,1731,1286.11,0.92,17.5,0.94,70,1286.11,1731,0,298.5
btc-updown-15m-1771930800,1771930800,2026-02,1,690,0.03,160.4,0.04,227.23,13432.85,1407.04,0.96,227.23,0.97,160.4,1407.04,13432.85,11,298.5
btc-updown-15m-1771931700,1771931700,2026-02,1,300,0.54,251.96,0.55,60,1753.08,574.18,0.45,60,0.46,251.96,574.18,1753.08,14,297.5
btc-updown-15m-1771931700,1771931700,2026-02,1,450,0.33,71.29,0.34,10,1385.81,1291.96,0.66,10,0.67,71.29,1291.96,1385.81,0,297.5
btc-updown-15m-1771931700,1771931700,2026-02,1,600,0.3,102.49,0.31,61,1616.49,222.42,0.69,61,0.7,102.49,222.42,1616.49,15,297.5
btc-updown-15m-1771931700,1771931700,2026-02,1,690,0.63,236.17,0.64,209.09,1492.87,885.49,0.36,209.09,0.37,236.17,885.49,1492.87,3,297.5
btc-updown-15m-1771932600,1771932600,2026-02,0,300,0.36,461.9,0.37,14,1654.79,315.44,0.63,14,0.64,461.9,315.44,1654.79,157,299.4
btc-updown-15m-1771932600,1771932600,2026-02,0,450,0.26,5,0.27,167,397.98,1315.85,0.73,167,0.74,5,1315.85,397.98,40,299.4
btc-updown-15m-1771932600,1771932600,2026-02,0,600,0.83,170.55,0.84,267.97,367.01,2023.97,0.16,267.97,0.17,170.55,2023.97,367.01,25,299.4
btc-updown-15m-1771932600,1771932600,2026-02,0,690,0.64,99.71,0.65,19.09,1483.71,191.86,0.35,19.09,0.36,99.71,191.86,1483.71,31,299.4
btc-updown-15m-1771934400,1771934400,2026-02,0,300,0.2,66.01,0.22,30,1597.19,1132,0.78,30,0.8,66.01,1132,1597.19,79,297.4
btc-updown-15m-1771934400,1771934400,2026-02,0,450,0.35,25.08,0.36,182.72,870.08,1228.48,0.64,182.72,0.65,25.08,1228.48,870.08,12,297.4
btc-updown-15m-1771934400,1771934400,2026-02,0,600,0.39,19.36,0.4,25,989.11,776,0.6,25,0.61,19.36,776,989.11,0,297.4
btc-updown-15m-1771934400,1771934400,2026-02,0,690,0.44,109.17,0.45,64,1096.39,534,0.55,64,0.56,109.17,534,1096.39,0,297.4
btc-updown-15m-1771935300,1771935300,2026-02,0,300,0.35,276.9,0.36,145.73,1789.13,1055.41,0.64,145.73,0.65,276.9,1055.41,1789.13,205,294.6
btc-updown-15m-1771935300,1771935300,2026-02,0,450,0.38,32.99,0.39,62.41,399.95,1994.89,0.61,62.41,0.62,32.99,1994.89,399.95,76,294.6
btc-updown-15m-1771935300,1771935300,2026-02,0,600,0.59,6.78,0.6,24,622.22,1090.86,0.4,24,0.41,6.78,1090.86,622.22,1,294.6
btc-updown-15m-1771935300,1771935300,2026-02,0,690,0.82,385.32,0.83,335.96,826.07,1226.96,0.17,335.96,0.18,385.32,1226.96,826.07,45,294.6
btc-updown-15m-1771936200,1771936200,2026-02,1,300,0.19,76.19,0.23,9.45,1624.94,29.45,0.77,9.45,0.81,76.19,29.45,1624.94,0,297.3
btc-updown-15m-1771936200,1771936200,2026-02,1,450,0.07,165.46,0.08,27.42,3118.61,1900.54,0.92,27.42,0.93,165.46,1900.54,3118.61,36,297.3
btc-updown-15m-1771936200,1771936200,2026-02,1,600,0.004,950.22,0.01,1064.06,8521.18,2700.9,0.99,1064.06,0.996,950.22,2700.9,8521.18,11,297.3
btc-updown-15m-1771936200,1771936200,2026-02,1,690,0.001,4810.38,0.002,513.51,4810.38,2544.01,0.998,513.51,0.999,4810.38,2544.01,4810.38,11,297.3
btc-updown-15m-1771937100,1771937100,2026-02,1,300,0.19,11,0.2,707,258.99,2281.96,0.8,707,0.81,11,2281.96,258.99,6,295.3
btc-updown-15m-1771937100,1771937100,2026-02,1,450,0.09,1115.51,0.1,117.39,4874.56,348.6,0.9,117.39,0.91,1115.51,348.6,4874.56,43,295.3
btc-updown-15m-1771937100,1771937100,2026-02,1,600,0.22,265.26,0.23,127.51,1235.45,1351.51,0.77,127.51,0.78,265.26,1351.51,1235.45,10,295.3
btc-updown-15m-1771937100,1771937100,2026-02,1,690,0.1,852.93,0.11,15,2339.45,198.75,0.89,15,0.9,852.93,198.75,2339.45,39,295.3
