slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1769809500,1769809500,2026-01,0,600,0.93,79.5,0.94,10871.66,1887.31,16372.93,0.06,10871.66,0.07,79.5,16372.93,1887.31,1,299.6
btc-updown-15m-1769809500,1769809500,2026-01,0,690,0.91,358.65,0.93,1460.78,2279.29,5050.07,0.07,1460.78,0.09,358.65,5050.07,2279.29,39,299.6
btc-updown-15m-1769811300,1769811300,2026-01,1,300,0.43,487,0.44,387.5,3584.33,2736.15,0.56,387.5,0.57,487,2736.15,3584.33,3,298.2
btc-updown-15m-1769811300,1769811300,2026-01,1,450,0.56,285.31,0.57,174.11,1607.8,1097.86,0.43,174.11,0.44,285.31,1097.86,1607.8,3,298.2
btc-updown-15m-1769811300,1769811300,2026-01,1,600,0.63,326,0.64,214.26,3532.27,1084.87,0.36,214.26,0.37,326,1084.87,3532.27,10,298.2
btc-updown-15m-1769811300,1769811300,2026-01,1,690,0.42,10,0.43,10,568.34,1851.44,0.57,10,0.58,10,1851.44,568.34,0,298.2
btc-updown-15m-1769812200,1769812200,2026-01,0,300,0.66,276.71,0.67,173.28,2266.07,2078.99,0.33,173.28,0.34,276.71,2078.99,2266.07,0,300
btc-updown-15m-1769812200,1769812200,2026-01,0,450,0.84,311.57,0.85,190.51,1692.86,1473.1,0.15,190.51,0.16,311.57,1473.1,1692.86,133,300
btc-updown-15m-1769812200,1769812200,2026-01,0,600,0.67,120,0.68,81.59,2416.68,1033.17,0.32,81.59,0.33,120,1033.17,2416.68,18,300
btc-updown-15m-1769812200,1769812200,2026-01,0,690,0.85,212.33,0.86,111.67,541.04,914.64,0.14,111.67,0.15,212.33,914.64,541.04,23,300
btc-updown-15m-1769813100,1769813100,2026-01,0,300,0.87,292.38,0.88,424.45,2664.72,4478,0.12,424.45,0.13,292.38,4478,2664.72,27,295.1
btc-updown-15m-1769813100,1769813100,2026-01,0,450,0.83,265.49,0.84,1891.86,777.51,4148.11,0.16,1891.86,0.17,265.49,4148.11,777.51,4,295.1
btc-updown-15m-1769813100,1769813100,2026-01,0,600,0.94,1101.5,0.95,2259.35,2470.84,4819.9,0.05,2259.35,0.06,1101.5,4819.9,2470.84,11,295.1
btc-updown-15m-1769813100,1769813100,2026-01,0,690,0.97,85.36,0.98,13313.09,2910.95,28771.1,0.02,13313.09,0.03,85.36,28771.1,2910.95,47,295.1
btc-updown-15m-1769814000,1769814000,2026-01,1,300,0.24,206.53,0.25,333.66,1925.73,3403.16,0.75,333.66,0.76,206.53,3403.16,1925.73,0,293.5
btc-updown-15m-1769814000,1769814000,2026-01,1,450,0.24,335.28,0.25,122.16,1725.56,1205.77,0.75,122.16,0.76,335.28,1205.77,1725.56,24,293.5
btc-updown-15m-1769814000,1769814000,2026-01,1,600,0.03,393,0.05,270.71,23572.04,3082.8,0.95,270.71,0.97,393,3082.8,23572.04,13,293.5
btc-updown-15m-1769814000,1769814000,2026-01,1,690,0.01,9532.12,0.019,873.3,9904.12,3770.6,0.981,873.3,0.99,9532.12,3770.6,9904.12,39,293.5
btc-updown-15m-1769814900,1769814900,2026-01,0,300,0.84,147.07,0.85,126.16,2730.36,1997.51,0.15,126.16,0.16,147.07,1997.51,2730.36,3,290.5
btc-updown-15m-1769814900,1769814900,2026-01,0,450,0.92,457.57,0.94,341.98,1811.06,3137.48,0.06,341.98,0.08,457.57,3137.48,1811.06,10,290.5
btc-updown-15m-1769814900,1769814900,2026-01,0,600,0.92,1101.82,0.93,250.24,3430.41,2663.61,0.07,250.24,0.08,1101.82,2663.61,3430.41,21,290.5
btc-updown-15m-1769814900,1769814900,2026-01,0,690,0.97,28,0.98,2620.48,1095.41,12298.57,0.02,2620.48,0.03,28,12298.57,1095.41,15,290.5
btc-updown-15m-1769815800,1769815800,2026-01,0,300,0.4,808,0.41,64.89,4622.57,607.77,0.59,64.89,0.6,808,607.77,4622.57,12,299.7
btc-updown-15m-1769815800,1769815800,2026-01,0,450,0.46,394.67,0.47,75.33,2477.03,1895.88,0.53,75.33,0.54,394.67,1895.88,2477.03,31,299.7
btc-updown-15m-1769815800,1769815800,2026-01,0,600,0.7,155.07,0.71,115,829.23,3597.91,0.29,115,0.3,155.07,3597.91,829.23,45,299.7
btc-updown-15m-1769815800,1769815800,2026-01,0,690,0.82,309.67,0.83,21.01,936.51,988.41,0.17,21.01,0.18,309.67,988.41,936.51,12,299.7
btc-updown-15m-1769816700,1769816700,2026-01,0,300,0.68,746.86,0.69,19.43,1899.61,1661.54,0.31,19.43,0.32,746.86,1661.54,1899.61,41,298.8
btc-updown-15m-1769816700,1769816700,2026-01,0,450,0.48,472.14,0.49,195.22,2073.92,1605.97,0.51,195.22,0.52,472.14,1605.97,2073.92,34,298.8
btc-updown-15m-1769816700,1769816700,2026-01,0,600,0.78,46.67,0.79,303.64,916.4,2571.01,0.21,303.64,0.22,46.67,2571.01,916.4,37,298.8
btc-updown-15m-1769816700,1769816700,2026-01,0,690,0.64,145,0.65,598.7,832.62,1570.77,0.35,598.7,0.36,145,1570.77,832.62,0,298.8
btc-updown-15m-1769817600,1769817600,2026-01,1,300,0.16,144.5,0.17,69.09,1457.93,3542.07,0.83,69.09,0.84,144.5,3542.07,1457.93,17,297.3
btc-updown-15m-1769817600,1769817600,2026-01,1,450,0.17,943.47,0.19,320.59,3022.73,1169.07,0.81,320.59,0.83,943.47,1169.07,3022.73,8,297.3
btc-updown-15m-1769817600,1769817600,2026-01,1,600,0.06,115.38,0.07,160.46,3515.05,5427.86,0.93,160.46,0.94,115.38,5427.86,3515.05,76,297.3
btc-updown-15m-1769817600,1769817600,2026-01,1,690,0.02,1120.75,0.03,463.13,10471.74,2622.4,0.97,463.13,0.98,1120.75,2622.4,10471.74,34,297.3
btc-updown-15m-1769818500,1769818500,2026-01,0,300,0.69,393.5,0.7,138.6,1432.74,1691.15,0.3,138.6,0.31,393.5,1691.15,1432.74,0,298.4
btc-updown-15m-1769818500,1769818500,2026-01,0,450,0.29,158,0.3,278,1714.08,1470.59,0.7,278,0.71,158,1470.59,1714.08,4,298.4
btc-updown-15m-1769818500,1769818500,2026-01,0,600,0.25,2199.35,0.26,22,3560.74,397.18,0.74,22,0.75,2199.35,397.18,3560.74,2,298.4
btc-updown-15m-1769818500,1769818500,2026-01,0,690,0.42,67.75,0.43,670.79,581.36,1586.96,0.57,670.79,0.58,67.75,1586.96,581.36,7,298.4
btc-updown-15m-1769819400,1769819400,2026-01,0,300,0.54,181.01,0.55,156.12,993.75,2161.35,0.45,156.12,0.46,181.01,2161.35,993.75,29,297.6
btc-updown-15m-1769819400,1769819400,2026-01,0,450,0.76,155.69,0.77,1047.61,1474.05,2814.74,0.23,1047.61,0.24,155.69,2814.74,1474.05,12,297.6
btc-updown-15m-1769819400,1769819400,2026-01,0,600,0.82,198.64,0.83,144.31,1844.3,2122.77,0.17,144.31,0.18,198.64,2122.77,1844.3,25,297.6
btc-updown-15m-1769819400,1769819400,2026-01,0,690,0.91,1061.35,0.92,36.19,2329.59,1874.96,0.08,36.19,0.09,1061.35,1874.96,2329.59,24,297.6
btc-updown-15m-1769820300,1769820300,2026-01,1,300,0.16,193.14,0.17,114.85,2797.64,910.2,0.83,114.85,0.84,193.14,910.2,2797.64,31,293.5
btc-updown-15m-1769820300,1769820300,2026-01,1,450,0.03,99.93,0.04,788.94,17688.59,4239.96,0.96,788.94,0.97,99.93,4239.96,17688.59,1,293.5
btc-updown-15m-1769820300,1769820300,2026-01,1,600,0.01,13925.22,0.02,1112.2,13925.22,3693.87,0.98,1112.2,0.99,13925.22,3693.87,13925.22,124,293.5
btc-updown-15m-1769820300,1769820300,2026-01,1,690,0.01,807.88,0.018,817.68,3189.88,6433.72,0.982,817.68,0.99,807.88,6433.72,3189.88,94,293.5
btc-updown-15m-1769822100,1769822100,2026-01,1,300,0.38,161.09,0.39,322.43,524.4,923.45,0.61,322.43,0.62,161.09,923.45,524.4,4,299.3
btc-updown-15m-1769822100,1769822100,2026-01,1,450,0.36,56.86,0.37,832.84,1263.17,2031.39,0.63,832.84,0.64,56.86,2031.39,1263.17,21,299.3
btc-updown-15m-1769822100,1769822100,2026-01,1,600,0.3,25,0.31,406.41,1108.57,2493.58,0.69,406.41,0.7,25,2493.58,1108.57,5,299.3
btc-updown-15m-1769822100,1769822100,2026-01,1,690,0.07,27.85,0.08,52.35,2846.01,378.12,0.92,52.35,0.93,27.85,378.12,2846.01,1,299.3
btc-updown-15m-1769823000,1769823000,2026-01,1,300,0.14,10,0.15,170.32,1999.56,1691.93,0.85,170.32,0.86,10,1691.93,1999.56,96,298.8
btc-updown-15m-1769823000,1769823000,2026-01,1,450,0.04,326.75,0.05,178.33,5245.06,2512.79,0.95,178.33,0.96,326.75,2512.79,5245.06,48,298.8
btc-updown-15m-1769823000,1769823000,2026-01,1,600,0.03,246.96,0.04,181,1971.64,859.94,0.96,181,0.97,246.96,859.94,1971.64,2,298.8
btc-updown-15m-1769823000,1769823000,2026-01,1,690,0.018,397.99,0.019,25,12596.39,373.04,0.981,25,0.982,397.99,373.04,12596.39,192,298.8
btc-updown-15m-1769823900,1769823900,2026-01,1,300,0.17,666.44,0.18,180.3,3056.72,1921.29,0.82,180.3,0.83,666.44,1921.29,3056.72,0,298
btc-updown-15m-1769823900,1769823900,2026-01,1,450,0.31,184.9,0.32,95,1985.21,1212.15,0.68,95,0.69,184.9,1212.15,1985.21,1,298
btc-updown-15m-1769823900,1769823900,2026-01,1,600,0.38,287.29,0.39,50.5,1299.3,635.58,0.61,50.5,0.62,287.29,635.58,1299.3,18,298
btc-updown-15m-1769823900,1769823900,2026-01,1,690,0.28,59.38,0.29,105.54,943.82,996,0.71,105.54,0.72,59.38,996,943.82,0,298
btc-updown-15m-1769824800,1769824800,2026-01,0,300,0.53,97.5,0.54,226.25,1252.49,1190.25,0.46,226.25,0.47,97.5,1190.25,1252.49,19,297.1
btc-updown-15m-1769824800,1769824800,2026-01,0,450,0.52,356.81,0.53,108.33,942.11,1386.64,0.47,108.33,0.48,356.81,1386.64,942.11,19,297.1
btc-updown-15m-1769824800,1769824800,2026-01,0,600,0.19,352,0.2,291,2023.98,1555.31,0.8,291,0.81,352,1555.31,2023.98,12,297.1
btc-updown-15m-1769824800,1769824800,2026-01,0,690,0.22,296.92,0.23,193.81,873.69,685.62,0.77,193.81,0.78,296.92,685.62,873.69,6,297.1
btc-updown-15m-1769825700,1769825700,2026-01,1,300,0.17,56.5,0.18,577.1,1604.65,1453.76,0.82,577.1,0.83,56.5,1453.76,1604.65,11,298.5
btc-updown-15m-1769825700,1769825700,2026-01,1,450,0.13,77.53,0.14,327.71,1847.57,1543.46,0.86,327.71,0.87,77.53,1543.46,1847.57,9,298.5
btc-updown-15m-1769825700,1769825700,2026-01,1,600,0.01,9980.54,0.02,967.7,9980.54,4545.67,0.98,967.7,0.99,9980.54,4545.67,9980.54,1,298.5
btc-updown-15m-1769825700,1769825700,2026-01,1,690,0.02,294.91,0.03,1631.56,4903.29,3900.18,0.97,1631.56,0.98,294.91,3900.18,4903.29,0,298.5
btc-updown-15m-1769826600,1769826600,2026-01,0,300,0.69,111,0.7,181.79,2153.72,946.68,0.3,181.79,0.31,111,946.68,2153.72,44,299.8
btc-updown-15m-1769826600,1769826600,2026-01,0,450,0.95,1433.43,0.96,78.41,3247.12,6285.4,0.04,78.41,0.05,1433.43,6285.4,3247.12,38,299.8
btc-updown-15m-1769826600,1769826600,2026-01,0,600,0.973,25,0.979,355.39,7207.35,7305.66,0.021,355.39,0.027,25,7305.66,7207.35,51,299.8
btc-updown-15m-1769826600,1769826600,2026-01,0,690,0.993,557.95,0.995,542.07,3641.62,6223.75,0.005,542.07,0.007,557.95,6223.75,3641.62,6,299.8
btc-updown-15m-1769827500,1769827500,2026-01,1,300,0.37,939.63,0.38,81,1562.63,796.18,0.62,81,0.63,939.63,796.18,1562.63,15,293.6
btc-updown-15m-1769827500,1769827500,2026-01,1,450,0.39,303.59,0.4,187.41,565.8,882.92,0.6,187.41,0.61,303.59,882.92,565.8,36,293.6
btc-updown-15m-1769827500,1769827500,2026-01,1,600,0.62,200.55,0.63,20,1093.55,1082.07,0.37,20,0.38,200.55,1082.07,1093.55,2,293.6
btc-updown-15m-1769827500,1769827500,2026-01,1,690,0.78,37,0.79,850.9,701.28,1500.09,0.21,850.9,0.22,37,1500.09,701.28,0,293.6
btc-updown-15m-1769828400,1769828400,2026-01,0,300,0.55,937.56,0.56,28.37,1614.76,367.93,0.44,28.37,0.45,937.56,367.93,1614.76,9,299.7
btc-updown-15m-1769828400,1769828400,2026-01,0,450,0.65,10,0.66,231.55,1318.87,1305.89,0.34,231.55,0.35,10,1305.89,1318.87,19,299.7
btc-updown-15m-1769828400,1769828400,2026-01,0,600,0.75,61,0.76,138,1435.94,1266.67,0.24,138,0.25,61,1266.67,1435.94,2,299.7
btc-updown-15m-1769828400,1769828400,2026-01,0,690,0.46,16.49,0.47,261.64,614.47,599.06,0.53,261.64,0.54,16.49,599.06,614.47,11,299.7
btc-updown-15m-1769829300,1769829300,2026-01,1,300,0.64,111.5,0.65,140.89,411.42,313.32,0.35,140.89,0.36,111.5,313.32,411.42,4,298.2
btc-updown-15m-1769829300,1769829300,2026-01,1,450,0.75,97.39,0.76,299.9,632.13,1575.9,0.24,299.9,0.25,97.39,1575.9,632.13,20,298.2
btc-updown-15m-1769829300,1769829300,2026-01,1,600,0.79,90.52,0.8,1803.1,248.34,3118.73,0.2,1803.1,0.21,90.52,3118.73,248.34,6,298.2
btc-updown-15m-1769829300,1769829300,2026-01,1,690,0.74,40,0.76,180.21,375.02,295.18,0.24,180.21,0.26,40,295.18,375.02,0,298.2
btc-updown-15m-1769830200,1769830200,2026-01,1,300,0.44,93.57,0.45,125.45,666.21,1486.98,0.55,125.45,0.56,93.57,1486.98,666.21,0,298.1
btc-updown-15m-1769830200,1769830200,2026-01,1,450,0.19,662.41,0.2,89.74,1385.18,1293.32,0.8,89.74,0.81,662.41,1293.32,1385.18,0,298.1
btc-updown-15m-1769830200,1769830200,2026-01,1,600,0.09,315.78,0.11,149.33,1233.69,984.79,0.89,149.33,0.91,315.78,984.79,1233.69,190,298.1
btc-updown-15m-1769830200,1769830200,2026-01,1,690,0.2,164.25,0.21,45.95,471.5,583.87,0.79,45.95,0.8,164.25,583.87,471.5,11,298.1
btc-updown-15m-1769832000,1769832000,2026-01,0,300,0.8,184.84,0.81,345.3,985.47,1859.45,0.19,345.3,0.2,184.84,1859.45,985.47,49,293.3
btc-updown-15m-1769832000,1769832000,2026-01,0,450,0.8,5,0.81,319.19,1065.75,1642.46,0.19,319.19,0.2,5,1642.46,1065.75,37,293.3
btc-updown-15m-1769832000,1769832000,2026-01,0,600,0.92,325.28,0.93,125,2799.98,4321.45,0.07,125,0.08,325.28,4321.45,2799.98,45,293.3
btc-updown-15m-1769832000,1769832000,2026-01,0,690,0.97,1440.36,0.98,2565.36,4383.73,14589.48,0.02,2565.36,0.03,1440.36,14589.48,4383.73,93,293.3
btc-updown-15m-1769832900,1769832900,2026-01,0,300,0.15,52.11,0.16,585.61,853.74,2012.65,0.84,585.61,0.85,52.11,2012.65,853.74,5,299.8
btc-updown-15m-1769832900,1769832900,2026-01,0,450,0.32,88.67,0.33,171.99,1043.66,863.12,0.67,171.99,0.68,88.67,863.12,1043.66,0,299.8
btc-updown-15m-1769832900,1769832900,2026-01,0,600,0.74,122.99,0.75,357.2,1426.18,2018.87,0.25,357.2,0.26,122.99,2018.87,1426.18,9,299.8
btc-updown-15m-1769832900,1769832900,2026-01,0,690,0.8,321.51,0.81,11.99,893.93,481.77,0.19,11.99,0.2,321.51,481.77,893.93,9,299.8
btc-updown-15m-1769833800,1769833800,2026-01,1,300,0.29,350.2,0.3,115.25,2083.43,605.11,0.7,115.25,0.71,350.2,605.11,2083.43,31,296.7
btc-updown-15m-1769833800,1769833800,2026-01,1,450,0.17,56.85,0.18,504.58,763.07,1360.72,0.82,504.58,0.83,56.85,1360.72,763.07,13,296.7
btc-updown-15m-1769833800,1769833800,2026-01,1,600,0.08,1061.77,0.09,1398.67,4768.68,2119.31,0.91,1398.67,0.92,1061.77,2119.31,4768.68,3,296.7
btc-updown-15m-1769833800,1769833800,2026-01,1,690,0.02,2761.03,0.03,1697.16,12145.18,4526.22,0.97,1697.16,0.98,2761.03,4526.22,12145.18,23,296.7
btc-updown-15m-1769834700,1769834700,2026-01,1,300,0.15,248.46,0.16,103.89,940.18,702.85,0.84,103.89,0.85,248.46,702.85,940.18,15,298.9
btc-updown-15m-1769834700,1769834700,2026-01,1,450,0.04,253.72,0.05,985.21,5221.33,1869.1,0.95,985.21,0.96,253.72,1869.1,5221.33,1,298.9
btc-updown-15m-1769834700,1769834700,2026-01,1,600,0.01,5893,0.02,3247.16,5893,9284.39,0.98,3247.16,0.99,5893,9284.39,5893,7,298.9
btc-updown-15m-1769834700,1769834700,2026-01,1,690,0.021,919.8,0.023,21,2116.88,47,0.977,21,0.979,919.8,47,2116.88,140,298.9
btc-updown-15m-1769835600,1769835600,2026-01,0,300,0.38,412.45,0.39,127.59,801.23,871.49,0.61,127.59,0.62,412.45,871.49,801.23,30,299.9
btc-updown-15m-1769835600,1769835600,2026-01,0,450,0.21,239.09,0.22,20,1653.67,994.12,0.78,20,0.79,239.09,994.12,1653.67,6,299.9
btc-updown-15m-1769835600,1769835600,2026-01,0,600,0.05,371.15,0.06,1091.12,2093.14,2891.62,0.94,1091.12,0.95,371.15,2891.62,2093.14,8,299.9
btc-updown-15m-1769835600,1769835600,2026-01,0,690,0.07,160,0.08,171.67,722.69,1500.84,0.92,171.67,0.93,160,1500.84,722.69,26,299.9
btc-updown-15m-1769836500,1769836500,2026-01,1,300,0.49,44.36,0.5,275.29,732.21,1062.05,0.5,275.29,0.51,44.36,1062.05,732.21,12,289.4
btc-updown-15m-1769836500,1769836500,2026-01,1,450,0.54,104.84,0.55,151.31,586.28,960.71,0.45,151.31,0.46,104.84,960.71,586.28,4,289.4
btc-updown-15m-1769836500,1769836500,2026-01,1,600,0.22,293,0.23,109.13,815.94,663.7,0.77,109.13,0.78,293,663.7,815.94,8,289.4
btc-updown-15m-1769836500,1769836500,2026-01,1,690,0.1,253.9,0.11,86,1113.15,844.93,0.89,86,0.9,253.9,844.93,1113.15,9,289.4
btc-updown-15m-1769837400,1769837400,2026-01,0,300,0.79,131,0.8,886.76,2291.68,2487.87,0.2,886.76,0.21,131,2487.87,2291.68,3,297.3
btc-updown-15m-1769837400,1769837400,2026-01,0,450,0.74,1047.26,0.75,32.66,3382.78,2601.01,0.25,32.66,0.26,1047.26,2601.01,3382.78,12,297.3
btc-updown-15m-1769837400,1769837400,2026-01,0,600,0.96,501.79,0.97,1237.16,5258.06,14106.48,0.03,1237.16,0.04,501.79,14106.48,5258.06,0,297.3
btc-updown-15m-1769837400,1769837400,2026-01,0,690,0.96,311.72,0.97,236.91,2291.4,14850.46,0.03,236.91,0.04,311.72,14850.46,2291.4,141,297.3
btc-updown-15m-1769838300,1769838300,2026-01,1,300,0.34,435.66,0.35,653,2658.81,2761.04,0.65,653,0.66,435.66,2761.04,2658.81,18,297.5
btc-updown-15m-1769838300,1769838300,2026-01,1,450,0.44,369.81,0.45,143.68,1242.98,877.81,0.55,143.68,0.56,369.81,877.81,1242.98,26,297.5
btc-updown-15m-1769838300,1769838300,2026-01,1,600,0.75,278.54,0.76,233.32,1666.88,1333.99,0.24,233.32,0.25,278.54,1333.99,1666.88,39,297.5
btc-updown-15m-1769838300,1769838300,2026-01,1,690,0.47,69.65,0.48,10,85.25,328.99,0.52,10,0.53,69.65,328.99,85.25,9,297.5
btc-updown-15m-1769839200,1769839200,2026-01,1,300,0.23,89.09,0.24,1041.95,1853.8,3266.89,0.76,1041.95,0.77,89.09,3266.89,1853.8,83,296.7
btc-updown-15m-1769839200,1769839200,2026-01,1,450,0.28,76.01,0.29,677.84,700.38,1608.84,0.71,677.84,0.72,76.01,1608.84,700.38,10,296.7
btc-updown-15m-1769839200,1769839200,2026-01,1,600,0.48,382,0.49,163,1081.97,575.47,0.51,163,0.52,382,575.47,1081.97,21,296.7
btc-updown-15m-1769839200,1769839200,2026-01,1,690,0.41,442.68,0.42,266.71,2987.54,984.99,0.58,266.71,0.59,442.68,984.99,2987.54,7,296.7
btc-updown-15m-1769840100,1769840100,2026-01,1,300,0.46,436.06,0.47,11,2060.38,806,0.53,11,0.54,436.06,806,2060.38,10,297.1
btc-updown-15m-1769840100,1769840100,2026-01,1,450,0.32,137.37,0.33,98,1282.68,805,0.67,98,0.68,137.37,805,1282.68,1,297.1
btc-updown-15m-1769840100,1769840100,2026-01,1,600,0.08,473.5,0.09,681.37,2629.03,2808.6,0.91,681.37,0.92,473.5,2808.6,2629.03,0,297.1
btc-updown-15m-1769840100,1769840100,2026-01,1,690,,,0.01,4625.55,0,10044.24,0.99,4625.55,,,10044.24,0,101,297.1
btc-updown-15m-1769841000,1769841000,2026-01,0,300,0.72,875.59,0.73,711.35,3445.9,3442.24,0.27,711.35,0.28,875.59,3442.24,3445.9,2,291.1
btc-updown-15m-1769841000,1769841000,2026-01,0,450,0.9,81.65,0.91,326.29,2352.85,8356.84,0.09,326.29,0.1,81.65,8356.84,2352.85,52,291.1
btc-updown-15m-1769841000,1769841000,2026-01,0,600,0.82,976.55,0.83,234.48,3697.83,1101.31,0.17,234.48,0.18,976.55,1101.31,3697.83,9,291.1
btc-updown-15m-1769841000,1769841000,2026-01,0,690,0.88,213.41,0.89,142.71,1036.32,1267.85,0.11,142.71,0.12,213.41,1267.85,1036.32,150,291.1
btc-updown-15m-1769842800,1769842800,2026-01,1,300,0.37,136.73,0.38,773.36,2757.5,3333.79,0.62,773.36,0.63,136.73,3333.79,2757.5,24,294.3
btc-updown-15m-1769842800,1769842800,2026-01,1,450,0.12,2716.08,0.14,122.75,6713.24,1015.68,0.86,122.75,0.88,2716.08,1015.68,6713.24,0,294.3
btc-updown-15m-1769842800,1769842800,2026-01,1,600,0.08,81.13,0.09,467.12,2376.17,3849.38,0.91,467.12,0.92,81.13,3849.38,2376.17,12,294.3
btc-updown-15m-1769842800,1769842800,2026-01,1,690,0.1,112.24,0.11,201.25,1429.19,1269.07,0.89,201.25,0.9,112.24,1269.07,1429.19,44,294.3
btc-updown-15m-1769843700,1769843700,2026-01,1,300,0.16,152.06,0.17,575.09,3078.34,3317.63,0.83,575.09,0.84,152.06,3317.63,3078.34,93,298.2
btc-updown-15m-1769843700,1769843700,2026-01,1,450,0.21,745.91,0.22,329.68,3215.18,1396.14,0.78,329.68,0.79,745.91,1396.14,3215.18,27,298.2
btc-updown-15m-1769843700,1769843700,2026-01,1,600,0.5,755.92,0.51,607.15,3656.63,3101.95,0.49,607.15,0.5,755.92,3101.95,3656.63,3,298.2
btc-updown-15m-1769843700,1769843700,2026-01,1,690,0.51,46.37,0.52,111.67,1318.01,635.58,0.48,111.67,0.49,46.37,635.58,1318.01,3,298.2
btc-updown-15m-1769844600,1769844600,2026-01,1,300,0.07,616.59,0.08,345,5733.92,2236.73,0.92,345,0.93,616.59,2236.73,5733.92,0,298.5
btc-updown-15m-1769844600,1769844600,2026-01,1,450,0.03,28,0.04,180.72,16739.1,2338.23,0.96,180.72,0.97,28,2338.23,16739.1,48,298.5
btc-updown-15m-1769844600,1769844600,2026-01,1,600,0.006,1998.99,0.01,195.79,6634.47,5252.65,0.99,195.79,0.994,1998.99,5252.65,6634.47,209,298.5
btc-updown-15m-1769844600,1769844600,2026-01,1,690,0.003,1148.99,0.005,1995,12377.6,4019.97,0.995,1995,0.997,1148.99,4019.97,12377.6,56,298.5
btc-updown-15m-1769845500,1769845500,2026-01,0,300,0.69,398.03,0.7,885.09,3464.78,2955.17,0.3,885.09,0.31,398.03,2955.17,3464.78,6,299.7
btc-updown-15m-1769845500,1769845500,2026-01,0,450,0.87,636.28,0.88,1359.09,2487.6,5044.89,0.12,1359.09,0.13,636.28,5044.89,2487.6,2,299.7
btc-updown-15m-1769845500,1769845500,2026-01,0,600,0.9,1433.33,0.91,48.5,2464.28,4441.21,0.09,48.5,0.1,1433.33,4441.21,2464.28,11,299.7
btc-updown-15m-1769845500,1769845500,2026-01,0,690,0.95,2413.96,0.96,1992.04,3733.65,9011.58,0.04,1992.04,0.05,2413.96,9011.58,3733.65,63,299.7
btc-updown-15m-1769846400,1769846400,2026-01,1,300,0.26,340.93,0.27,128,3248.69,2221.76,0.73,128,0.74,340.93,2221.76,3248.69,17,295.6
btc-updown-15m-1769846400,1769846400,2026-01,1,450,0.33,23.85,0.34,18.11,832.85,545.03,0.66,18.11,0.67,23.85,545.03,832.85,1,295.6
btc-updown-15m-1769846400,1769846400,2026-01,1,600,0.06,238.01,0.07,43.67,7609.73,1440.05,0.93,43.67,0.94,238.01,1440.05,7609.73,74,295.6
btc-updown-15m-1769846400,1769846400,2026-01,1,690,0.01,5626.6,0.02,2237.64,5626.6,3905.43,0.98,2237.64,0.99,5626.6,3905.43,5626.6,106,295.6
btc-updown-15m-1769847300,1769847300,2026-01,1,300,0.28,926.14,0.29,249.93,3003.55,3529.67,0.71,249.93,0.72,926.14,3529.67,3003.55,2,293.9
btc-updown-15m-1769847300,1769847300,2026-01,1,450,0.17,154.3,0.18,1052.64,2556.62,3946.89,0.82,1052.64,0.83,154.3,3946.89,2556.62,30,293.9
btc-updown-15m-1769847300,1769847300,2026-01,1,600,0.06,697.22,0.07,26,5402.96,1708.06,0.93,26,0.94,697.22,1708.06,5402.96,4,293.9
btc-updown-15m-1769847300,1769847300,2026-01,1,690,0.01,11908.09,0.02,956.36,11908.09,3588.01,0.98,956.36,0.99,11908.09,3588.01,11908.09,4,293.9
btc-updown-15m-1769848200,1769848200,2026-01,1,300,0.17,1392.82,0.18,114.83,4474.03,1020.77,0.82,114.83,0.83,1392.82,1020.77,4474.03,25,298
btc-updown-15m-1769848200,1769848200,2026-01,1,450,0.07,2686.74,0.08,27.39,10015.18,1089.75,0.92,27.39,0.93,2686.74,1089.75,10015.18,5,298
btc-updown-15m-1769848200,1769848200,2026-01,1,600,0.07,29.28,0.08,1379.93,3939.16,4695.34,0.92,1379.93,0.93,29.28,4695.34,3939.16,8,298
btc-updown-15m-1769848200,1769848200,2026-01,1,690,0.02,1756.46,0.03,1032.47,14067.02,1488.47,0.97,1032.47,0.98,1756.46,1488.47,14067.02,5,298
btc-updown-15m-1769849100,1769849100,2026-01,0,300,0.66,158.88,0.67,130.65,1971.69,1469.63,0.33,130.65,0.34,158.88,1469.63,1971.69,2,299.6
btc-updown-15m-1769849100,1769849100,2026-01,0,450,0.91,67.63,0.92,196.23,3558.46,5149.98,0.08,196.23,0.09,67.63,5149.98,3558.46,5,299.6
btc-updown-15m-1769849100,1769849100,2026-01,0,600,0.97,1037.44,0.98,1116.04,3957.44,2767.14,0.02,1116.04,0.03,1037.44,2767.14,3957.44,27,299.6
btc-updown-15m-1769849100,1769849100,2026-01,0,690,0.996,3110.24,0.998,421.87,4043.3,6672.59,0.002,421.87,0.004,3110.24,6672.59,4043.3,46,299.6
btc-updown-15m-1769850000,1769850000,2026-01,0,300,0.78,27.8,0.79,271,1094.3,3078.8,0.21,271,0.22,27.8,3078.8,1094.3,7,298.2
btc-updown-15m-1769850000,1769850000,2026-01,0,450,0.58,77.89,0.59,1461.5,964.64,5203.68,0.41,1461.5,0.42,77.89,5203.68,964.64,72,298.2
btc-updown-15m-1769850000,1769850000,2026-01,0,600,0.77,362.5,0.78,7.31,1475.23,281.51,0.22,7.31,0.23,362.5,281.51,1475.23,1,298.2
