slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773639000,1773639000,2026-03,0,600,0.59,128.07,0.6,25.5,583.44,1042.2,0.4,25.5,0.41,128.07,1042.2,583.44,10,298.3
btc-updown-15m-1773639000,1773639000,2026-03,0,690,0.82,17.65,0.83,179.65,1414.65,1158.8,0.17,179.65,0.18,17.65,1158.8,1414.65,84,298.3
btc-updown-15m-1773639900,1773639900,2026-03,0,300,0.54,65.07,0.55,195.83,324.38,810.84,0.45,195.83,0.46,65.07,810.84,324.38,2,300
btc-updown-15m-1773639900,1773639900,2026-03,0,450,0.7,1034,0.71,63.19,1448.85,572.12,0.29,63.19,0.3,1034,572.12,1448.85,165,300
btc-updown-15m-1773639900,1773639900,2026-03,0,600,0.48,485.08,0.49,18,1604.51,214,0.51,18,0.52,485.08,214,1604.51,10,300
btc-updown-15m-1773639900,1773639900,2026-03,0,690,0.89,274,0.93,353.52,806.95,1062.12,0.07,353.52,0.11,274,1062.12,806.95,350,300
btc-updown-15m-1773640800,1773640800,2026-03,1,300,0.03,1087.93,0.04,47.09,13130.51,932.78,0.96,47.09,0.97,1087.93,932.78,13130.51,24,296.6
btc-updown-15m-1773640800,1773640800,2026-03,1,450,0.01,4429.28,0.02,6676.67,4429.28,10093.35,0.98,6676.67,0.99,4429.28,10093.35,4429.28,134,296.6
btc-updown-15m-1773640800,1773640800,2026-03,1,600,0.001,3799.4,0.002,5.21,3799.4,599.2,0.998,5.21,0.999,3799.4,599.2,3799.4,53,296.6
btc-updown-15m-1773640800,1773640800,2026-03,1,690,0.001,5617.24,0.002,881.73,5617.24,1001.72,0.998,881.73,0.999,5617.24,1001.72,5617.24,11,296.6
btc-updown-15m-1773641700,1773641700,2026-03,0,300,0.71,44.64,0.72,121,387.64,780.03,0.28,121,0.29,44.64,780.03,387.64,90,298.8
btc-updown-15m-1773641700,1773641700,2026-03,0,450,0.8,11.13,0.81,1524.43,433.01,1898.15,0.19,1524.43,0.2,11.13,1898.15,433.01,2,298.8
btc-updown-15m-1773641700,1773641700,2026-03,0,600,0.81,80.5,0.83,170.2,1046.77,533.74,0.17,170.2,0.19,80.5,533.74,1046.77,1,298.8
btc-updown-15m-1773641700,1773641700,2026-03,0,690,0.88,193,0.89,430.38,1959.33,1360.87,0.11,430.38,0.12,193,1360.87,1959.33,161,298.8
btc-updown-15m-1773642600,1773642600,2026-03,0,300,0.53,44,0.54,220.22,705.86,879.09,0.46,220.22,0.47,44,879.09,705.86,6,299.5
btc-updown-15m-1773642600,1773642600,2026-03,0,450,0.82,68.54,0.83,301.91,1528.43,2082.99,0.17,301.91,0.18,68.54,2082.99,1528.43,21,299.5
btc-updown-15m-1773642600,1773642600,2026-03,0,600,0.9,267.58,0.92,259.15,945.05,1347.62,0.08,259.15,0.1,267.58,1347.62,945.05,7,299.5
btc-updown-15m-1773642600,1773642600,2026-03,0,690,0.97,723.2,0.98,1203.67,2185.07,4948.56,0.02,1203.67,0.03,723.2,4948.56,2185.07,3,299.5
btc-updown-15m-1773643500,1773643500,2026-03,1,300,0.43,111.12,0.44,151,1272.12,659.58,0.56,151,0.57,111.12,659.58,1272.12,11,299
btc-updown-15m-1773643500,1773643500,2026-03,1,450,0.38,101,0.39,985,790.29,1661.47,0.61,985,0.62,101,1661.47,790.29,76,299
btc-updown-15m-1773643500,1773643500,2026-03,1,600,0.36,19.72,0.38,32.18,268.45,337.64,0.62,32.18,0.64,19.72,337.64,268.45,39,299
btc-updown-15m-1773643500,1773643500,2026-03,1,690,0.5,61.78,0.51,41,870.98,447.17,0.49,41,0.5,61.78,447.17,870.98,2,299
btc-updown-15m-1773644400,1773644400,2026-03,0,300,0.86,165.63,0.88,178.15,775.03,1192.9,0.12,178.15,0.14,165.63,1192.9,775.03,69,297
btc-updown-15m-1773644400,1773644400,2026-03,0,450,0.9,226.66,0.91,1503.29,1764.92,2840.6,0.09,1503.29,0.1,226.66,2840.6,1764.92,0,297
btc-updown-15m-1773644400,1773644400,2026-03,0,600,0.98,225.97,0.99,3517.16,1587.28,3517.16,0.01,3517.16,0.02,225.97,3517.16,1587.28,45,297
btc-updown-15m-1773644400,1773644400,2026-03,0,690,0.991,3325.64,0.992,315.94,4310.26,802.81,0.008,315.94,0.009,3325.64,802.81,4310.26,178,297
btc-updown-15m-1773645300,1773645300,2026-03,1,300,0.21,4.6,0.22,333.66,161.85,980.1,0.78,333.66,0.79,4.6,980.1,161.85,0,298.8
btc-updown-15m-1773645300,1773645300,2026-03,1,450,0.13,338,0.14,88,1948.28,1670.1,0.86,88,0.87,338,1670.1,1948.28,35,298.8
btc-updown-15m-1773645300,1773645300,2026-03,1,600,0.02,782.85,0.03,1409.87,5104.92,2605.72,0.97,1409.87,0.98,782.85,2605.72,5104.92,50,298.8
btc-updown-15m-1773645300,1773645300,2026-03,1,690,0.03,35.28,0.04,459.38,995.28,650.38,0.96,459.38,0.97,35.28,650.38,995.28,12,298.8
btc-updown-15m-1773647100,1773647100,2026-03,1,300,0.46,19.97,0.47,115,291.69,859.2,0.53,115,0.54,19.97,859.2,291.69,6,299.9
btc-updown-15m-1773647100,1773647100,2026-03,1,450,0.29,138.95,0.3,601.55,761.11,1286.35,0.7,601.55,0.71,138.95,1286.35,761.11,14,299.9
btc-updown-15m-1773647100,1773647100,2026-03,1,600,0.33,148,0.34,50,856.13,395.02,0.66,50,0.67,148,395.02,856.13,7,299.9
btc-updown-15m-1773647100,1773647100,2026-03,1,690,0.57,34.06,0.58,28.22,1437.87,2017.43,0.42,28.22,0.43,34.06,2017.43,1437.87,51,299.9
btc-updown-15m-1773648000,1773648000,2026-03,0,300,0.93,554.59,0.94,25.43,1511.7,862.64,0.06,25.43,0.07,554.59,862.64,1511.7,0,298
btc-updown-15m-1773648000,1773648000,2026-03,0,450,0.98,2511.89,0.99,2455.93,4349.62,2455.93,0.01,2455.93,0.02,2511.89,2455.93,4349.62,24,298
btc-updown-15m-1773648000,1773648000,2026-03,0,600,0.991,530.5,0.998,390,5343.56,8881.76,0.002,390,0.009,530.5,8881.76,5343.56,321,298
btc-updown-15m-1773648000,1773648000,2026-03,0,690,0.996,4,0.998,651.35,506.78,9016.6,0.002,651.35,0.004,4,9016.6,506.78,116,298
btc-updown-15m-1773648900,1773648900,2026-03,1,300,0.37,156,0.38,162,1385.18,327,0.62,162,0.63,156,327,1385.18,19,299.5
btc-updown-15m-1773648900,1773648900,2026-03,1,450,0.33,89.99,0.34,46,690.01,377.79,0.66,46,0.67,89.99,377.79,690.01,261,299.5
btc-updown-15m-1773648900,1773648900,2026-03,1,600,0.57,33,0.58,250.61,455.33,477.13,0.42,250.61,0.43,33,477.13,455.33,5,299.5
btc-updown-15m-1773648900,1773648900,2026-03,1,690,0.19,11,0.2,65.38,1526.13,1667.58,0.8,65.38,0.81,11,1667.58,1526.13,0,299.5
btc-updown-15m-1773649800,1773649800,2026-03,1,300,0.2,247.21,0.21,38.23,1003.17,333.06,0.79,38.23,0.8,247.21,333.06,1003.17,59,298.2
btc-updown-15m-1773649800,1773649800,2026-03,1,450,0.2,217.2,0.22,221.61,1469.77,1071.96,0.78,221.61,0.8,217.2,1071.96,1469.77,4,298.2
btc-updown-15m-1773649800,1773649800,2026-03,1,600,0.07,19.07,0.08,118.82,651.99,1239.93,0.92,118.82,0.93,19.07,1239.93,651.99,0,298.2
btc-updown-15m-1773649800,1773649800,2026-03,1,690,0.01,1446.9,0.02,2415.77,1446.9,4616.34,0.98,2415.77,0.99,1446.9,4616.34,1446.9,49,298.2
btc-updown-15m-1773650700,1773650700,2026-03,0,300,0.81,304,0.82,137.45,1013.83,346.49,0.18,137.45,0.19,304,346.49,1013.83,71,297.8
btc-updown-15m-1773650700,1773650700,2026-03,0,450,0.75,122.34,0.76,23,983.21,900.5,0.24,23,0.25,122.34,900.5,983.21,2,297.8
btc-updown-15m-1773650700,1773650700,2026-03,0,600,0.98,486.05,0.99,9466.97,1643.29,9466.97,0.01,9466.97,0.02,486.05,9466.97,1643.29,1,297.8
btc-updown-15m-1773650700,1773650700,2026-03,0,690,0.984,5.25,0.99,2411.01,714.7,2460.01,0.01,2411.01,0.016,5.25,2460.01,714.7,11,297.8
btc-updown-15m-1773651600,1773651600,2026-03,0,300,0.47,62,0.48,90.04,669.76,684.95,0.52,90.04,0.53,62,684.95,669.76,9,298.1
btc-updown-15m-1773651600,1773651600,2026-03,0,450,0.29,99.36,0.3,87.13,899.6,920.61,0.7,87.13,0.71,99.36,920.61,899.6,1,298.1
btc-updown-15m-1773651600,1773651600,2026-03,0,600,0.68,160,0.69,79,556.9,1188.08,0.31,79,0.32,160,1188.08,556.9,0,298.1
btc-updown-15m-1773651600,1773651600,2026-03,0,690,0.7,7.89,0.71,160,202.2,412.13,0.29,160,0.3,7.89,412.13,202.2,1,298.1
btc-updown-15m-1773652500,1773652500,2026-03,0,300,0.73,144,0.74,135.22,689.45,735.94,0.26,135.22,0.27,144,735.94,689.45,6,298
btc-updown-15m-1773652500,1773652500,2026-03,0,450,0.73,106,0.74,896.64,721,1663.87,0.26,896.64,0.27,106,1663.87,721,1,298
btc-updown-15m-1773652500,1773652500,2026-03,0,600,0.71,148.62,0.72,66.45,585.08,473.74,0.28,66.45,0.29,148.62,473.74,585.08,8,298
btc-updown-15m-1773652500,1773652500,2026-03,0,690,0.95,5,0.96,566.22,1898.43,3727.72,0.04,566.22,0.05,5,3727.72,1898.43,0,298
btc-updown-15m-1773653400,1773653400,2026-03,1,300,0.28,262.3,0.29,20,1315.51,403.52,0.71,20,0.72,262.3,403.52,1315.51,9,298.8
btc-updown-15m-1773653400,1773653400,2026-03,1,450,0.32,261.36,0.33,106,1689.14,1620.68,0.67,106,0.68,261.36,1620.68,1689.14,7,298.8
btc-updown-15m-1773653400,1773653400,2026-03,1,600,0.13,309.58,0.14,13.65,1120.86,408.65,0.86,13.65,0.87,309.58,408.65,1120.86,16,298.8
btc-updown-15m-1773653400,1773653400,2026-03,1,690,0.27,1026,0.28,21.42,1831.18,447.2,0.72,21.42,0.73,1026,447.2,1831.18,9,298.8
btc-updown-15m-1773654300,1773654300,2026-03,0,300,0.81,130,0.82,135.08,1085.25,548.39,0.18,135.08,0.19,130,548.39,1085.25,10,296
btc-updown-15m-1773654300,1773654300,2026-03,0,450,0.89,126.17,0.9,204.2,853.37,1063.19,0.1,204.2,0.11,126.17,1063.19,853.37,2,296
btc-updown-15m-1773654300,1773654300,2026-03,0,600,0.89,126.99,0.9,189.98,354.49,618.6,0.1,189.98,0.11,126.99,618.6,354.49,3,296
btc-updown-15m-1773654300,1773654300,2026-03,0,690,0.96,303.1,0.97,1091.97,1390.06,12697.33,0.03,1091.97,0.04,303.1,12697.33,1390.06,53,296
btc-updown-15m-1773655200,1773655200,2026-03,0,300,0.88,10,0.89,234.5,473.21,1231.44,0.11,234.5,0.12,10,1231.44,473.21,66,297.2
btc-updown-15m-1773655200,1773655200,2026-03,0,450,0.64,30.42,0.65,101.64,846.68,770.94,0.35,101.64,0.36,30.42,770.94,846.68,111,297.2
btc-updown-15m-1773655200,1773655200,2026-03,0,600,0.93,69.04,0.94,21,698.79,905.42,0.06,21,0.07,69.04,905.42,698.79,59,297.2
btc-updown-15m-1773655200,1773655200,2026-03,0,690,0.97,385.21,0.98,1804.55,1380.3,11179.71,0.02,1804.55,0.03,385.21,11179.71,1380.3,18,297.2
btc-updown-15m-1773656100,1773656100,2026-03,0,300,0.45,209.49,0.46,45.15,1032.41,521.17,0.54,45.15,0.55,209.49,521.17,1032.41,1,299.3
btc-updown-15m-1773656100,1773656100,2026-03,0,450,0.82,435.94,0.83,20,973.53,332.92,0.17,20,0.18,435.94,332.92,973.53,0,299.3
btc-updown-15m-1773656100,1773656100,2026-03,0,600,0.95,78,0.96,39.11,714.08,4146.62,0.04,39.11,0.05,78,4146.62,714.08,0,299.3
btc-updown-15m-1773656100,1773656100,2026-03,0,690,0.95,110,0.96,519.51,959.39,3703.96,0.04,519.51,0.05,110,3703.96,959.39,5,299.3
btc-updown-15m-1773657900,1773657900,2026-03,0,300,0.97,5,0.98,666.44,771.07,7049.57,0.02,666.44,0.03,5,7049.57,771.07,44,298.5
btc-updown-15m-1773657900,1773657900,2026-03,0,450,0.99,1563.55,,,4605.81,0,,,0.01,1563.55,0,4605.81,15,298.5
btc-updown-15m-1773657900,1773657900,2026-03,0,600,0.991,10,0.998,402.89,487,14627.65,0.002,402.89,0.009,10,14627.65,487,124,298.5
btc-updown-15m-1773657900,1773657900,2026-03,0,690,0.998,1020,0.999,11208.48,2708.24,11208.48,0.001,11208.48,0.002,1020,11208.48,2708.24,49,298.5
btc-updown-15m-1773658800,1773658800,2026-03,1,300,0.31,48.4,0.32,29.06,711.4,778.94,0.68,29.06,0.69,48.4,778.94,711.4,116,299.1
btc-updown-15m-1773658800,1773658800,2026-03,1,450,0.21,110.38,0.22,44.13,747.44,591.69,0.78,44.13,0.79,110.38,591.69,747.44,6,299.1
btc-updown-15m-1773658800,1773658800,2026-03,1,600,0.03,1490.97,0.04,376.58,12265.86,617.3,0.96,376.58,0.97,1490.97,617.3,12265.86,0,299.1
btc-updown-15m-1773658800,1773658800,2026-03,1,690,0.05,30,0.06,87.81,1065.56,687.99,0.94,87.81,0.95,30,687.99,1065.56,8,299.1
btc-updown-15m-1773659700,1773659700,2026-03,1,300,0.82,48.5,0.83,190.45,356.5,1530.85,0.17,190.45,0.18,48.5,1530.85,356.5,16,299.5
btc-updown-15m-1773659700,1773659700,2026-03,1,450,0.52,181.06,0.54,215.47,597.06,1062.78,0.46,215.47,0.48,181.06,1062.78,597.06,3,299.5
btc-updown-15m-1773659700,1773659700,2026-03,1,600,0.5,45,0.51,32,279,668.29,0.49,32,0.5,45,668.29,279,17,299.5
btc-updown-15m-1773659700,1773659700,2026-03,1,690,0.81,1.63,0.82,27.84,160.63,92.83,0.18,27.84,0.19,1.63,92.83,160.63,20,299.5
btc-updown-15m-1773660600,1773660600,2026-03,0,300,0.66,351.45,0.67,14.37,1277.61,507.95,0.33,14.37,0.34,351.45,507.95,1277.61,19,296.8
btc-updown-15m-1773660600,1773660600,2026-03,0,450,0.5,201.8,0.51,89.47,1052.6,428.47,0.49,89.47,0.5,201.8,428.47,1052.6,11,296.8
btc-updown-15m-1773660600,1773660600,2026-03,0,600,0.8,158.51,0.81,10.48,737.51,365.52,0.19,10.48,0.2,158.51,365.52,737.51,0,296.8
btc-updown-15m-1773660600,1773660600,2026-03,0,690,0.93,341,0.94,167.59,747.12,968.19,0.06,167.59,0.07,341,968.19,747.12,0,296.8
btc-updown-15m-1773661500,1773661500,2026-03,1,300,0.41,12,0.42,34.31,433.61,300.66,0.58,34.31,0.59,12,300.66,433.61,5,298.4
btc-updown-15m-1773661500,1773661500,2026-03,1,450,0.45,36,0.46,218,303.27,613.36,0.54,218,0.55,36,613.36,303.27,19,298.4
btc-updown-15m-1773661500,1773661500,2026-03,1,600,0.28,95,0.29,61.92,340,373.92,0.71,61.92,0.72,95,373.92,340,26,298.4
btc-updown-15m-1773661500,1773661500,2026-03,1,690,0.25,69.28,0.26,163,351.46,541.31,0.74,163,0.75,69.28,541.31,351.46,41,298.4
btc-updown-15m-1773662400,1773662400,2026-03,0,300,0.74,93,0.75,154,682.28,720.55,0.25,154,0.26,93,720.55,682.28,1,300
btc-updown-15m-1773662400,1773662400,2026-03,0,450,0.44,92.67,0.45,62,1075.85,212.35,0.55,62,0.56,92.67,212.35,1075.85,0,300
btc-updown-15m-1773662400,1773662400,2026-03,0,600,0.75,23.07,0.76,249.98,314.07,773.98,0.24,249.98,0.25,23.07,773.98,314.07,30,300
btc-updown-15m-1773662400,1773662400,2026-03,0,690,0.24,36.23,0.25,209,302.22,722.4,0.75,209,0.76,36.23,722.4,302.22,0,300
btc-updown-15m-1773663300,1773663300,2026-03,0,300,0.75,115.53,0.76,5,459.53,648.69,0.24,5,0.25,115.53,648.69,459.53,9,298.8
btc-updown-15m-1773663300,1773663300,2026-03,0,450,0.65,172.42,0.66,43,1087.48,254.97,0.34,43,0.35,172.42,254.97,1087.48,16,298.8
btc-updown-15m-1773663300,1773663300,2026-03,0,600,0.95,151.01,0.97,1443.67,311.59,11269.02,0.03,1443.67,0.05,151.01,11269.02,311.59,71,298.8
btc-updown-15m-1773663300,1773663300,2026-03,0,690,0.97,361.84,0.98,74.55,924.29,7908.19,0.02,74.55,0.03,361.84,7908.19,924.29,86,298.8
btc-updown-15m-1773664200,1773664200,2026-03,1,300,0.54,211.26,0.55,5,1357.73,306.13,0.45,5,0.46,211.26,306.13,1357.73,61,297.3
btc-updown-15m-1773664200,1773664200,2026-03,1,450,0.28,51,0.29,94.89,816.13,431.5,0.71,94.89,0.72,51,431.5,816.13,19,297.3
btc-updown-15m-1773664200,1773664200,2026-03,1,600,0.3,183.16,0.31,25,600.01,80,0.69,25,0.7,183.16,80,600.01,28,297.3
btc-updown-15m-1773664200,1773664200,2026-03,1,690,0.25,74.57,0.26,43,731.51,336.85,0.74,43,0.75,74.57,336.85,731.51,82,297.3
btc-updown-15m-1773665100,1773665100,2026-03,0,300,0.45,103.6,0.46,78,288.6,588.98,0.54,78,0.55,103.6,588.98,288.6,15,298
btc-updown-15m-1773665100,1773665100,2026-03,0,450,0.47,13.52,0.48,124.5,69.52,503.43,0.52,124.5,0.53,13.52,503.43,69.52,36,298
btc-updown-15m-1773665100,1773665100,2026-03,0,600,0.44,209.28,0.45,17.87,559.49,332.87,0.55,17.87,0.56,209.28,332.87,559.49,24,298
btc-updown-15m-1773665100,1773665100,2026-03,0,690,0.47,131,0.49,263.41,774.23,585.41,0.51,263.41,0.53,131,585.41,774.23,2,298
btc-updown-15m-1773666000,1773666000,2026-03,0,300,0.67,151.12,0.68,217.69,662.13,1299.96,0.32,217.69,0.33,151.12,1299.96,662.13,14,298.3
btc-updown-15m-1773666000,1773666000,2026-03,0,450,0.74,326.85,0.75,42,912.05,274.09,0.25,42,0.26,326.85,274.09,912.05,88,298.3
btc-updown-15m-1773666000,1773666000,2026-03,0,600,0.49,144.44,0.5,58.39,809.94,638.29,0.5,58.39,0.51,144.44,638.29,809.94,0,298.3
btc-updown-15m-1773666000,1773666000,2026-03,0,690,0.33,130.56,0.34,175.14,363.52,644.61,0.66,175.14,0.67,130.56,644.61,363.52,16,298.3
btc-updown-15m-1773667800,1773667800,2026-03,0,300,0.92,231.37,0.93,30,7100.76,3062.26,0.07,30,0.08,231.37,3062.26,7100.76,1,298.4
btc-updown-15m-1773667800,1773667800,2026-03,0,450,0.96,171.28,0.97,1648.53,1283.28,8469.83,0.03,1648.53,0.04,171.28,8469.83,1283.28,14,298.4
btc-updown-15m-1773667800,1773667800,2026-03,0,600,0.99,504.8,0.999,6157.34,530.8,6157.34,0.001,6157.34,0.01,504.8,6157.34,530.8,14,298.4
btc-updown-15m-1773667800,1773667800,2026-03,0,690,0.996,2000,0.997,4.54,4377,4296.8,0.003,4.54,0.004,2000,4296.8,4377,146,298.4
btc-updown-15m-1773668700,1773668700,2026-03,0,300,0.66,222.29,0.67,107,612.55,201,0.33,107,0.34,222.29,201,612.55,0,299.3
btc-updown-15m-1773668700,1773668700,2026-03,0,450,0.46,46.11,0.47,251.96,1036.08,955.95,0.53,251.96,0.54,46.11,955.95,1036.08,0,299.3
