slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768309200,1768309200,2026-01,1,300,0.11,1013.56,0.12,576.44,5320.11,4387.36,0.88,576.44,0.89,1013.56,4387.36,5320.11,12,294.2
btc-updown-15m-1768309200,1768309200,2026-01,1,450,0.1,127.16,0.11,500.54,4984.48,5088.06,0.89,500.54,0.9,127.16,5088.06,4984.48,96,294.2
btc-updown-15m-1768309200,1768309200,2026-01,1,600,0.22,57.07,0.23,881.6,2332.34,5403.21,0.77,881.6,0.78,57.07,5403.21,2332.34,8,294.2
btc-updown-15m-1768309200,1768309200,2026-01,1,690,0.1,584.06,0.11,1559.22,3934.29,3310.12,0.89,1559.22,0.9,584.06,3310.12,3934.29,17,294.2
btc-updown-15m-1768310100,1768310100,2026-01,0,300,0.41,1513.24,0.42,1603.03,2325.16,4041.17,0.58,1603.03,0.59,1513.24,4041.17,2325.16,1,296
btc-updown-15m-1768310100,1768310100,2026-01,0,450,0.49,1133.26,0.5,1127.66,4348.77,4201.07,0.5,1127.66,0.51,1133.26,4201.07,4348.77,11,296
btc-updown-15m-1768310100,1768310100,2026-01,0,600,0.63,375.79,0.64,870.81,2068.69,1970.35,0.36,870.81,0.37,375.79,1970.35,2068.69,3,296
btc-updown-15m-1768310100,1768310100,2026-01,0,690,0.83,1119.2,0.84,630.01,1417.66,1491.5,0.16,630.01,0.17,1119.2,1491.5,1417.66,41,296
btc-updown-15m-1768311900,1768311900,2026-01,1,300,0.62,632.54,0.63,880.7,3201.71,2978.11,0.37,880.7,0.38,632.54,2978.11,3201.71,7,298.5
btc-updown-15m-1768311900,1768311900,2026-01,1,450,0.23,898.5,0.24,1015.27,2794.92,4912.72,0.76,1015.27,0.77,898.5,4912.72,2794.92,22,298.5
btc-updown-15m-1768311900,1768311900,2026-01,1,600,0.37,434.33,0.38,181.35,2253.93,1625.53,0.62,181.35,0.63,434.33,1625.53,2253.93,34,298.5
btc-updown-15m-1768311900,1768311900,2026-01,1,690,0.12,896.42,0.13,182.09,4917.71,3030.94,0.87,182.09,0.88,896.42,3030.94,4917.71,37,298.5
btc-updown-15m-1768312800,1768312800,2026-01,1,300,0.21,2767.94,0.22,10,6022.05,2530.43,0.78,10,0.79,2767.94,2530.43,6022.05,0,299.7
btc-updown-15m-1768312800,1768312800,2026-01,1,450,0.27,2247.25,0.28,179.68,4398.6,4941.79,0.72,179.68,0.73,2247.25,4941.79,4398.6,5,299.7
btc-updown-15m-1768312800,1768312800,2026-01,1,600,0.29,1214,0.3,107.57,4162,528.2,0.7,107.57,0.71,1214,528.2,4162,11,299.7
btc-updown-15m-1768312800,1768312800,2026-01,1,690,0.2,31,0.21,590.72,2495.37,2477.64,0.79,590.72,0.8,31,2477.64,2495.37,11,299.7
btc-updown-15m-1768313700,1768313700,2026-01,0,300,0.82,961.36,0.83,390.53,4971.32,3556.83,0.17,390.53,0.18,961.36,3556.83,4971.32,3,299.2
btc-updown-15m-1768313700,1768313700,2026-01,0,450,0.97,1295.8,0.98,3765.78,6597.16,27058.27,0.02,3765.78,0.03,1295.8,27058.27,6597.16,9,299.2
btc-updown-15m-1768313700,1768313700,2026-01,0,600,0.98,3603.12,0.99,218.13,7256.13,218.13,0.01,218.13,0.02,3603.12,218.13,7256.13,28,299.2
btc-updown-15m-1768313700,1768313700,2026-01,0,690,0.99,105,0.999,3276.31,6597.91,3276.31,0.001,3276.31,0.01,105,3276.31,6597.91,181,299.2
btc-updown-15m-1768314600,1768314600,2026-01,0,300,0.53,1068.64,0.54,10,1880.45,832.36,0.46,10,0.47,1068.64,832.36,1880.45,6,299.7
btc-updown-15m-1768314600,1768314600,2026-01,0,450,0.89,243.42,0.9,946.51,1348.11,1176.29,0.1,946.51,0.11,243.42,1176.29,1348.11,4,299.7
btc-updown-15m-1768314600,1768314600,2026-01,0,600,0.95,162.89,0.96,1170.5,3340.03,8606.56,0.04,1170.5,0.05,162.89,8606.56,3340.03,11,299.7
btc-updown-15m-1768314600,1768314600,2026-01,0,690,0.98,2331.03,0.99,3330.92,6605.33,3665.92,0.01,3330.92,0.02,2331.03,3665.92,6605.33,31,299.7
btc-updown-15m-1768315500,1768315500,2026-01,1,300,0.25,92.35,0.26,1342.3,1110.51,5547.3,0.74,1342.3,0.75,92.35,5547.3,1110.51,2,299
btc-updown-15m-1768315500,1768315500,2026-01,1,450,0.12,255.94,0.13,75.5,5347.71,3113.81,0.87,75.5,0.88,255.94,3113.81,5347.71,0,299
btc-updown-15m-1768315500,1768315500,2026-01,1,600,0.06,65,0.07,117.45,6002.46,4917.2,0.93,117.45,0.94,65,4917.2,6002.46,4,299
btc-updown-15m-1768315500,1768315500,2026-01,1,690,0.13,89.37,0.14,235.54,1941.29,2364.46,0.86,235.54,0.87,89.37,2364.46,1941.29,1,299
btc-updown-15m-1768316400,1768316400,2026-01,0,300,0.21,378.62,0.22,96.47,4610.88,2076.04,0.78,96.47,0.79,378.62,2076.04,4610.88,10,299
btc-updown-15m-1768316400,1768316400,2026-01,0,450,0.49,834.96,0.5,216.6,3376.81,2152.52,0.5,216.6,0.51,834.96,2152.52,3376.81,2,299
btc-updown-15m-1768316400,1768316400,2026-01,0,600,0.29,58.82,0.3,242.41,4193.53,2483.01,0.7,242.41,0.71,58.82,2483.01,4193.53,0,299
btc-updown-15m-1768316400,1768316400,2026-01,0,690,0.11,899.3,0.13,35,10015.8,1395.98,0.87,35,0.89,899.3,1395.98,10015.8,65,299
btc-updown-15m-1768317300,1768317300,2026-01,1,300,0.14,506.38,0.15,1212.97,4034.88,2769.98,0.85,1212.97,0.86,506.38,2769.98,4034.88,0,297.8
btc-updown-15m-1768317300,1768317300,2026-01,1,450,0.08,278.11,0.09,126.19,5256.81,3288.76,0.91,126.19,0.92,278.11,3288.76,5256.81,52,297.8
btc-updown-15m-1768317300,1768317300,2026-01,1,600,0.09,2907.38,0.1,651.32,7014.45,758.95,0.9,651.32,0.91,2907.38,758.95,7014.45,24,297.8
btc-updown-15m-1768317300,1768317300,2026-01,1,690,0.04,171.66,0.05,95.5,7042.72,2055.55,0.95,95.5,0.96,171.66,2055.55,7042.72,31,297.8
btc-updown-15m-1768318200,1768318200,2026-01,0,300,0.94,775.49,0.95,7765.94,3096.39,14666.93,0.05,7765.94,0.06,775.49,14666.93,3096.39,0,299.1
btc-updown-15m-1768318200,1768318200,2026-01,0,450,0.98,3042.18,0.99,38252.39,7041.99,38252.39,0.01,38252.39,0.02,3042.18,38252.39,7041.99,35,299.1
btc-updown-15m-1768318200,1768318200,2026-01,0,600,0.98,4979.89,0.99,15024.47,9240.89,15354.47,0.01,15024.47,0.02,4979.89,15354.47,9240.89,9,299.1
btc-updown-15m-1768318200,1768318200,2026-01,0,690,0.99,17029.56,0.998,64.04,26448.32,334.04,0.002,64.04,0.01,17029.56,334.04,26448.32,27,299.1
btc-updown-15m-1768319100,1768319100,2026-01,0,300,0.33,303.89,0.34,103.45,4406.35,3318.29,0.66,103.45,0.67,303.89,3318.29,4406.35,117,297.4
btc-updown-15m-1768319100,1768319100,2026-01,0,450,0.42,1829.12,0.43,15.53,4676.1,191.98,0.57,15.53,0.58,1829.12,191.98,4676.1,8,297.4
btc-updown-15m-1768319100,1768319100,2026-01,0,600,0.91,78.77,0.92,651.16,3332.95,5677.66,0.08,651.16,0.09,78.77,5677.66,3332.95,6,297.4
btc-updown-15m-1768319100,1768319100,2026-01,0,690,0.98,1762.67,0.99,24072.15,6238.88,24072.15,0.01,24072.15,0.02,1762.67,24072.15,6238.88,0,297.4
btc-updown-15m-1768320000,1768320000,2026-01,1,300,0.74,7.09,0.75,3311.77,65.33,6133.61,0.25,3311.77,0.26,7.09,6133.61,65.33,0,299.6
btc-updown-15m-1768320000,1768320000,2026-01,1,450,0.86,1059.12,0.87,815.5,5202.74,2978.17,0.13,815.5,0.14,1059.12,2978.17,5202.74,3,299.6
btc-updown-15m-1768320000,1768320000,2026-01,1,600,0.67,573.79,0.68,917.51,3174.71,3017.63,0.32,917.51,0.33,573.79,3017.63,3174.71,0,299.6
btc-updown-15m-1768320000,1768320000,2026-01,1,690,0.7,243.92,0.71,117,3091.26,3711.25,0.29,117,0.3,243.92,3711.25,3091.26,65,299.6
btc-updown-15m-1768320900,1768320900,2026-01,1,300,0.45,257.39,0.46,856.43,2087.08,4298,0.54,856.43,0.55,257.39,4298,2087.08,33,299.9
btc-updown-15m-1768320900,1768320900,2026-01,1,450,0.61,131.5,0.62,3074.92,2164.42,4105.67,0.38,3074.92,0.39,131.5,4105.67,2164.42,1,299.9
btc-updown-15m-1768320900,1768320900,2026-01,1,600,0.35,410.24,0.36,471.01,3777.18,3382.93,0.64,471.01,0.65,410.24,3382.93,3777.18,0,299.9
btc-updown-15m-1768320900,1768320900,2026-01,1,690,0.24,4072.18,0.25,26.54,7533.53,1452.46,0.75,26.54,0.76,4072.18,1452.46,7533.53,86,299.9
btc-updown-15m-1768322700,1768322700,2026-01,1,300,0.69,186.83,0.7,36.11,3026.04,2323.58,0.3,36.11,0.31,186.83,2323.58,3026.04,18,299.7
btc-updown-15m-1768322700,1768322700,2026-01,1,450,0.69,251,0.7,5262.99,876.19,8128.56,0.3,5262.99,0.31,251,8128.56,876.19,8,299.7
btc-updown-15m-1768322700,1768322700,2026-01,1,600,0.84,293.81,0.85,1571.93,6636.79,6139.13,0.15,1571.93,0.16,293.81,6139.13,6636.79,11,299.7
btc-updown-15m-1768322700,1768322700,2026-01,1,690,0.95,2224.13,0.96,5616.42,3653.81,110711.9,0.04,5616.42,0.05,2224.13,110711.9,3653.81,180,299.7
btc-updown-15m-1768323600,1768323600,2026-01,1,300,0.61,184.44,0.62,2512.29,2660.49,6030.71,0.38,2512.29,0.39,184.44,6030.71,2660.49,10,296.4
btc-updown-15m-1768323600,1768323600,2026-01,1,450,0.74,38.5,0.75,1409.18,2208.41,3500.8,0.25,1409.18,0.26,38.5,3500.8,2208.41,17,296.4
btc-updown-15m-1768323600,1768323600,2026-01,1,600,0.72,245.93,0.73,1617.01,2467.85,5204.81,0.27,1617.01,0.28,245.93,5204.81,2467.85,50311,296.4
btc-updown-15m-1768323600,1768323600,2026-01,1,690,0.72,245.93,0.73,1617.01,2467.85,5204.81,0.27,1617.01,0.28,245.93,5204.81,2467.85,140311,296.4
btc-updown-15m-1768324500,1768324500,2026-01,0,300,0.29,944.68,0.3,1018.01,3172.16,5465.93,0.7,1018.01,0.71,944.68,5465.93,3172.16,7,298.7
btc-updown-15m-1768324500,1768324500,2026-01,0,450,0.34,1357,0.35,61.27,4148.42,4283.19,0.65,61.27,0.66,1357,4283.19,4148.42,0,298.7
btc-updown-15m-1768324500,1768324500,2026-01,0,600,0.41,3164.62,0.43,298.69,6070.92,1279.53,0.57,298.69,0.59,3164.62,1279.53,6070.92,31131,298.7
btc-updown-15m-1768324500,1768324500,2026-01,0,690,0.41,3164.62,0.43,298.69,6070.92,1279.53,0.57,298.69,0.59,3164.62,1279.53,6070.92,121131,298.7
btc-updown-15m-1768325400,1768325400,2026-01,1,300,0.46,79.01,0.47,149.5,2055.23,2605.02,0.53,149.5,0.54,79.01,2605.02,2055.23,9,297.9
btc-updown-15m-1768325400,1768325400,2026-01,1,450,0.16,269.26,0.17,2014.35,2122.15,5138.81,0.83,2014.35,0.84,269.26,5138.81,2122.15,27,297.9
btc-updown-15m-1768325400,1768325400,2026-01,1,600,0.09,34.94,0.1,1358.12,370.86,4662.43,0.9,1358.12,0.91,34.94,4662.43,370.86,20627,297.9
btc-updown-15m-1768325400,1768325400,2026-01,1,690,0.09,34.94,0.1,1358.12,370.86,4662.43,0.9,1358.12,0.91,34.94,4662.43,370.86,110627,297.9
btc-updown-15m-1768326300,1768326300,2026-01,1,300,0.64,964.36,0.65,950.15,7149.3,3432.33,0.35,950.15,0.36,964.36,3432.33,7149.3,19,296.7
btc-updown-15m-1768326300,1768326300,2026-01,1,450,0.55,58.5,0.56,984.64,2792.08,1453.55,0.44,984.64,0.45,58.5,1453.55,2792.08,71,296.7
btc-updown-15m-1768326300,1768326300,2026-01,1,600,0.4,2.61,0.41,422.97,1929.48,6035.77,0.59,422.97,0.6,2.61,6035.77,1929.48,72876,296.7
btc-updown-15m-1768326300,1768326300,2026-01,1,690,0.4,2.61,0.41,422.97,1929.48,6035.77,0.59,422.97,0.6,2.61,6035.77,1929.48,162876,296.7
btc-updown-15m-1768327200,1768327200,2026-01,0,300,0.82,1589.02,0.83,160.55,7774.35,2499.21,0.17,160.55,0.18,1589.02,2499.21,7774.35,9,298.4
btc-updown-15m-1768327200,1768327200,2026-01,0,450,0.9,336.28,0.91,217.94,5092.28,1398.01,0.09,217.94,0.1,336.28,1398.01,5092.28,10,298.4
btc-updown-15m-1768327200,1768327200,2026-01,0,600,0.92,443.51,0.94,1422.86,4421.23,6724.08,0.06,1422.86,0.08,443.51,6724.08,4421.23,21379,298.4
btc-updown-15m-1768327200,1768327200,2026-01,0,690,0.92,443.51,0.94,1422.86,4421.23,6724.08,0.06,1422.86,0.08,443.51,6724.08,4421.23,111379,298.4
btc-updown-15m-1768328100,1768328100,2026-01,0,300,0.75,20,0.76,1362.32,4117.36,4093.91,0.24,1362.32,0.25,20,4093.91,4117.36,1,298.6
btc-updown-15m-1768328100,1768328100,2026-01,0,450,0.84,4,0.85,252.61,5627.76,3261.02,0.15,252.61,0.16,4,3261.02,5627.76,161,298.6
btc-updown-15m-1768328100,1768328100,2026-01,0,600,0.75,940.92,0.76,229.03,3967.04,1858.95,0.24,229.03,0.25,940.92,1858.95,3967.04,56452,298.6
btc-updown-15m-1768328100,1768328100,2026-01,0,690,0.75,940.92,0.76,229.03,3967.04,1858.95,0.24,229.03,0.25,940.92,1858.95,3967.04,146452,298.6
btc-updown-15m-1768329000,1768329000,2026-01,0,300,0.61,1433.86,0.62,1509.71,3438.76,6801.53,0.38,1509.71,0.39,1433.86,6801.53,3438.76,0,298.2
btc-updown-15m-1768329000,1768329000,2026-01,0,450,0.88,2155.2,0.89,31.69,5000.14,967.42,0.11,31.69,0.12,2155.2,967.42,5000.14,1378,298.2
btc-updown-15m-1768329000,1768329000,2026-01,0,600,0.86,911.5,0.87,305.44,3057.42,2618.9,0.13,305.44,0.14,911.5,2618.9,3057.42,9565,298.2
btc-updown-15m-1768329000,1768329000,2026-01,0,690,0.7,112.74,0.71,1352.81,2205.46,6407.3,0.29,1352.81,0.3,112.74,6407.3,2205.46,88265,298.2
btc-updown-15m-1768329900,1768329900,2026-01,0,300,0.57,17,0.58,13.34,204.75,3248.83,0.42,13.34,0.43,17,3248.83,204.75,154,299.8
btc-updown-15m-1768329900,1768329900,2026-01,0,450,0.31,694,0.32,63.83,1414.5,1769.83,0.68,63.83,0.69,694,1769.83,1414.5,1,299.8
btc-updown-15m-1768329900,1768329900,2026-01,0,600,0.25,787.59,0.26,979.9,3972.4,3532.98,0.74,979.9,0.75,787.59,3532.98,3972.4,19570,299.8
btc-updown-15m-1768329900,1768329900,2026-01,0,690,0.25,787.59,0.26,979.9,3972.4,3532.98,0.74,979.9,0.75,787.59,3532.98,3972.4,109570,299.8
btc-updown-15m-1768330800,1768330800,2026-01,1,300,0.49,57,0.5,212,302.8,2456.17,0.5,212,0.51,57,2456.17,302.8,1394564,-6257.2
btc-updown-15m-1768330800,1768330800,2026-01,1,450,0.49,57,0.5,212,302.8,2456.17,0.5,212,0.51,57,2456.17,302.8,1544564,-6257.2
btc-updown-15m-1768330800,1768330800,2026-01,1,600,0.49,57,0.5,212,302.8,2456.17,0.5,212,0.51,57,2456.17,302.8,1694564,-6257.2
btc-updown-15m-1768330800,1768330800,2026-01,1,690,0.49,57,0.5,212,302.8,2456.17,0.5,212,0.51,57,2456.17,302.8,1784564,-6257.2
btc-updown-15m-1768332600,1768332600,2026-01,0,300,0.66,476.98,0.67,120.25,1119.34,2836.1,0.33,120.25,0.34,476.98,2836.1,1119.34,9,298.8
btc-updown-15m-1768332600,1768332600,2026-01,0,450,0.81,901.36,0.82,262.98,1572.3,939.46,0.18,262.98,0.19,901.36,939.46,1572.3,2065,298.8
btc-updown-15m-1768332600,1768332600,2026-01,0,600,0.9,800.84,0.91,119,2764,2335.3,0.09,119,0.1,800.84,2335.3,2764,0,298.8
btc-updown-15m-1768332600,1768332600,2026-01,0,690,0.89,127,0.9,142.83,2042,797.53,0.1,142.83,0.11,127,797.53,2042,7467,298.8
btc-updown-15m-1768333500,1768333500,2026-01,0,300,0.56,1405.81,0.57,219.3,2659.95,459.07,0.43,219.3,0.44,1405.81,459.07,2659.95,7,299.4
btc-updown-15m-1768333500,1768333500,2026-01,0,450,0.79,158.79,0.8,113.54,552.2,2307.57,0.2,113.54,0.21,158.79,2307.57,552.2,1,299.4
btc-updown-15m-1768333500,1768333500,2026-01,0,600,0.92,59,0.93,331.46,420.76,1740.4,0.07,331.46,0.08,59,1740.4,420.76,17,299.4
btc-updown-15m-1768333500,1768333500,2026-01,0,690,0.96,5,0.97,779.94,533,108794.45,0.03,779.94,0.04,5,108794.45,533,1774,299.4
btc-updown-15m-1768334400,1768334400,2026-01,0,300,0.5,49.49,0.51,152.34,226.73,3425.37,0.49,152.34,0.5,49.49,3425.37,226.73,1147,297.8
btc-updown-15m-1768334400,1768334400,2026-01,0,450,0.58,23,0.61,26.9,1524.7,317.9,0.39,26.9,0.42,23,317.9,1524.7,376,297.8
btc-updown-15m-1768334400,1768334400,2026-01,0,600,0.83,10,0.84,3024.39,326.82,3792.19,0.16,3024.39,0.17,10,3792.19,326.82,37572,297.8
btc-updown-15m-1768334400,1768334400,2026-01,0,690,0.83,10,0.84,3024.39,326.82,3792.19,0.16,3024.39,0.17,10,3792.19,326.82,127572,297.8
btc-updown-15m-1768335300,1768335300,2026-01,1,300,0.59,1393.4,0.6,6642.56,1633.9,6876.97,0.4,6642.56,0.41,1393.4,6876.97,1633.9,264,294.5
btc-updown-15m-1768335300,1768335300,2026-01,1,450,0.61,1177.45,0.62,3,3705.35,266.7,0.38,3,0.39,1177.45,266.7,3705.35,611,294.5
btc-updown-15m-1768335300,1768335300,2026-01,1,600,0.86,24,0.87,750.62,570.68,994.37,0.13,750.62,0.14,24,994.37,570.68,408,294.5
btc-updown-15m-1768335300,1768335300,2026-01,1,690,0.75,83,0.77,87,376.51,256,0.23,87,0.25,83,256,376.51,1271,294.5
btc-updown-15m-1768336200,1768336200,2026-01,1,300,0.43,88.95,0.44,1156.23,592.45,2276.23,0.56,1156.23,0.57,88.95,2276.23,592.45,20,296
btc-updown-15m-1768336200,1768336200,2026-01,1,450,0.09,140.46,0.1,226.54,745.53,753.23,0.9,226.54,0.91,140.46,753.23,745.53,31,296
btc-updown-15m-1768336200,1768336200,2026-01,1,600,0.21,78,0.22,13.45,310.82,380.18,0.78,13.45,0.79,78,380.18,310.82,484,296
btc-updown-15m-1768336200,1768336200,2026-01,1,690,0.21,1183.26,0.23,84.08,1263.96,412.32,0.77,84.08,0.79,1183.26,412.32,1263.96,80577,296
btc-updown-15m-1768337100,1768337100,2026-01,0,300,0.3,199.76,0.31,177.86,1378.27,767.31,0.69,177.86,0.7,199.76,767.31,1378.27,16,298.1
btc-updown-15m-1768337100,1768337100,2026-01,0,450,0.69,1505.56,0.7,151.32,1897.52,522.46,0.3,151.32,0.31,1505.56,522.46,1897.52,8,298.1
btc-updown-15m-1768337100,1768337100,2026-01,0,600,0.53,81.02,0.54,158.73,813.21,259.23,0.46,158.73,0.47,81.02,259.23,813.21,2,298.1
btc-updown-15m-1768337100,1768337100,2026-01,0,690,0.52,244.73,0.55,6.22,420.64,2090.66,0.45,6.22,0.48,244.73,2090.66,420.64,58095,298.1
btc-updown-15m-1768338000,1768338000,2026-01,1,300,0.59,129.5,0.6,4820.26,562.66,4956.5,0.4,4820.26,0.41,129.5,4956.5,562.66,350,299.4
btc-updown-15m-1768338000,1768338000,2026-01,1,450,0.46,1081.4,0.47,28,1812.16,590.82,0.53,28,0.54,1081.4,590.82,1812.16,87,299.4
btc-updown-15m-1768338000,1768338000,2026-01,1,600,0.58,1003.97,0.59,302.4,1339.43,413.9,0.41,302.4,0.42,1003.97,413.9,1339.43,968,299.4
btc-updown-15m-1768338000,1768338000,2026-01,1,690,0.46,660.61,0.47,540.7,1500.49,651.7,0.53,540.7,0.54,660.61,651.7,1500.49,1899,299.4
btc-updown-15m-1768338900,1768338900,2026-01,1,300,0.5,660,0.51,1597.03,3772,4228.03,0.49,1597.03,0.5,660,4228.03,3772,5934950,-23098.1
btc-updown-15m-1768338900,1768338900,2026-01,1,450,0.5,660,0.51,1597.03,3772,4228.03,0.49,1597.03,0.5,660,4228.03,3772,6084950,-23098.1
btc-updown-15m-1768338900,1768338900,2026-01,1,600,0.5,660,0.51,1597.03,3772,4228.03,0.49,1597.03,0.5,660,4228.03,3772,6234950,-23098.1
btc-updown-15m-1768338900,1768338900,2026-01,1,690,0.5,660,0.51,1597.03,3772,4228.03,0.49,1597.03,0.5,660,4228.03,3772,6324950,-23098.1
btc-updown-15m-1768339800,1768339800,2026-01,1,300,0.5,642.1,0.51,1148,836.03,3349.56,0.49,1148,0.5,642.1,3349.56,836.03,1677467,-17989.1
btc-updown-15m-1768339800,1768339800,2026-01,1,450,0.5,642.1,0.51,1148,836.03,3349.56,0.49,1148,0.5,642.1,3349.56,836.03,1827467,-17989.1
btc-updown-15m-1768339800,1768339800,2026-01,1,600,0.5,642.1,0.51,1148,836.03,3349.56,0.49,1148,0.5,642.1,3349.56,836.03,1977467,-17989.1
btc-updown-15m-1768339800,1768339800,2026-01,1,690,0.5,642.1,0.51,1148,836.03,3349.56,0.49,1148,0.5,642.1,3349.56,836.03,2067467,-17989.1
btc-updown-15m-1768340700,1768340700,2026-01,1,300,0.49,1618,0.51,1607.03,4249,4238.03,0.49,1607.03,0.51,1618,4238.03,4249,4067060,-24261
btc-updown-15m-1768340700,1768340700,2026-01,1,450,0.49,1618,0.51,1607.03,4249,4238.03,0.49,1607.03,0.51,1618,4238.03,4249,4217060,-24261
btc-updown-15m-1768340700,1768340700,2026-01,1,600,0.49,1618,0.51,1607.03,4249,4238.03,0.49,1607.03,0.51,1618,4238.03,4249,4367060,-24261
btc-updown-15m-1768340700,1768340700,2026-01,1,690,0.49,1618,0.51,1607.03,4249,4238.03,0.49,1607.03,0.51,1618,4238.03,4249,4457060,-24261
btc-updown-15m-1768341600,1768341600,2026-01,0,300,0.5,660,0.51,1559,3567,3690,0.49,1559,0.5,660,3690,3567,9444939,-16439.6
btc-updown-15m-1768341600,1768341600,2026-01,0,450,0.5,660,0.51,1559,3567,3690,0.49,1559,0.5,660,3690,3567,9594939,-16439.6
btc-updown-15m-1768341600,1768341600,2026-01,0,600,0.5,660,0.51,1559,3567,3690,0.49,1559,0.5,660,3690,3567,9744939,-16439.6
btc-updown-15m-1768341600,1768341600,2026-01,0,690,0.5,660,0.51,1559,3567,3690,0.49,1559,0.5,660,3690,3567,9834939,-16439.6
btc-updown-15m-1768343400,1768343400,2026-01,0,300,0.68,137.77,0.69,397.24,2449.36,1059.66,0.31,397.24,0.32,137.77,1059.66,2449.36,81,297.8
btc-updown-15m-1768343400,1768343400,2026-01,0,450,0.42,1190,0.43,1059.92,2889.02,2901.84,0.57,1059.92,0.58,1190,2901.84,2889.02,284,297.8
btc-updown-15m-1768343400,1768343400,2026-01,0,600,0.82,693.76,0.83,1498.15,3518.89,3292.24,0.17,1498.15,0.18,693.76,3292.24,3518.89,286,297.8
btc-updown-15m-1768343400,1768343400,2026-01,0,690,0.94,166,0.95,3747.74,638.29,9248.52,0.05,3747.74,0.06,166,9248.52,638.29,653,297.8
btc-updown-15m-1768344300,1768344300,2026-01,0,300,0.49,829,0.5,340,1969.88,935.25,0.5,340,0.51,829,935.25,1969.88,2434901,-3764.8
btc-updown-15m-1768344300,1768344300,2026-01,0,450,0.49,829,0.5,340,1969.88,935.25,0.5,340,0.51,829,935.25,1969.88,2584901,-3764.8
btc-updown-15m-1768344300,1768344300,2026-01,0,600,0.49,829,0.5,340,1969.88,935.25,0.5,340,0.51,829,935.25,1969.88,2734901,-3764.8
btc-updown-15m-1768344300,1768344300,2026-01,0,690,0.49,829,0.5,340,1969.88,935.25,0.5,340,0.51,829,935.25,1969.88,2824901,-3764.8
btc-updown-15m-1768345200,1768345200,2026-01,1,300,0.62,7037.65,0.63,57.6,9742.32,1179.94,0.37,57.6,0.38,7037.65,1179.94,9742.32,854,294.7
btc-updown-15m-1768345200,1768345200,2026-01,1,450,0.41,58.52,0.42,227.17,998.25,2998.5,0.58,227.17,0.59,58.52,2998.5,998.25,256,294.7
btc-updown-15m-1768345200,1768345200,2026-01,1,600,0.51,841.85,0.52,241.14,3273.84,2258.69,0.48,241.14,0.49,841.85,2258.69,3273.84,8,294.7
btc-updown-15m-1768345200,1768345200,2026-01,1,690,0.38,1037.71,0.39,957.14,2734.92,1298.14,0.61,957.14,0.62,1037.71,1298.14,2734.92,47826,294.7
btc-updown-15m-1768346100,1768346100,2026-01,1,300,0.46,3732.57,0.47,1048.93,11514.29,4456.11,0.53,1048.93,0.54,3732.57,4456.11,11514.29,514548,-355.5
btc-updown-15m-1768346100,1768346100,2026-01,1,450,0.46,3732.57,0.47,1048.93,11514.29,4456.11,0.53,1048.93,0.54,3732.57,4456.11,11514.29,664548,-355.5
btc-updown-15m-1768346100,1768346100,2026-01,1,600,0.46,3732.57,0.47,1048.93,11514.29,4456.11,0.53,1048.93,0.54,3732.57,4456.11,11514.29,814548,-355.5
btc-updown-15m-1768346100,1768346100,2026-01,1,690,0.46,3732.57,0.47,1048.93,11514.29,4456.11,0.53,1048.93,0.54,3732.57,4456.11,11514.29,904548,-355.5
btc-updown-15m-1768351500,1768351500,2026-01,1,300,,,,,0,0,,,,,0,0,,
btc-updown-15m-1768351500,1768351500,2026-01,1,450,0.32,44.11,0.33,1049.86,568.76,3336.47,0.67,1049.86,0.68,44.11,3336.47,568.76,4454,
btc-updown-15m-1768351500,1768351500,2026-01,1,600,0.65,42.7,0.66,293.35,253.38,534.44,0.34,293.35,0.35,42.7,534.44,253.38,283,
btc-updown-15m-1768351500,1768351500,2026-01,1,690,0.52,756.71,0.39,89.91,833.99,1386.69,0.61,89.91,0.48,756.71,1386.69,833.99,42177,
btc-updown-15m-1768352400,1768352400,2026-01,0,300,0.57,1077,0.58,291.37,2525.97,1660.84,0.42,291.37,0.43,1077,1660.84,2525.97,8,295.3
btc-updown-15m-1768352400,1768352400,2026-01,0,450,0.89,2065.55,0.9,2.5,3918.52,1178.11,0.1,2.5,0.11,2065.55,1178.11,3918.52,40,295.3
btc-updown-15m-1768352400,1768352400,2026-01,0,600,0.83,177.23,0.84,469.19,657.85,900.94,0.16,469.19,0.17,177.23,900.94,657.85,12,295.3
btc-updown-15m-1768352400,1768352400,2026-01,0,690,0.96,529.46,0.97,26045.99,2544.34,134553.54,0.03,26045.99,0.04,529.46,134553.54,2544.34,477,295.3
btc-updown-15m-1768353300,1768353300,2026-01,1,300,0.28,560.53,0.29,1338,2451,4196.36,0.71,1338,0.72,560.53,4196.36,2451,2170,289.4
btc-updown-15m-1768353300,1768353300,2026-01,1,450,0.52,177.53,0.53,456.64,1828.45,1963.78,0.47,456.64,0.48,177.53,1963.78,1828.45,1732,289.4
btc-updown-15m-1768353300,1768353300,2026-01,1,600,0.39,95.97,0.4,98.1,2162.81,1881.88,0.6,98.1,0.61,95.97,1881.88,2162.81,4996,289.4
btc-updown-15m-1768353300,1768353300,2026-01,1,690,0.37,874.3,0.38,486,2177.01,2727.01,0.62,486,0.63,874.3,2727.01,2177.01,2310,289.4
