slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1767222900,1767222900,2025-12,1,450,0.2,5,0.22,274,1133.76,1008.6,0.78,274,0.8,5,1008.6,1133.76,15,295.8
btc-updown-15m-1767222900,1767222900,2025-12,1,600,0.38,264.09,0.39,99.56,1036.09,510.04,0.61,99.56,0.62,264.09,510.04,1036.09,202,295.8
btc-updown-15m-1767222900,1767222900,2025-12,1,690,0.31,8,0.32,0.8,2642.04,244.82,0.68,0.8,0.69,8,244.82,2642.04,225,295.8
btc-updown-15m-1767223800,1767223800,2025-12,0,300,0.49,1320,0.5,20,3086,2451.78,0.5,20,0.51,1320,2451.78,3086,11660048,-30616.3
btc-updown-15m-1767223800,1767223800,2025-12,0,450,0.49,1320,0.5,20,3086,2451.78,0.5,20,0.51,1320,2451.78,3086,11810048,-30616.3
btc-updown-15m-1767223800,1767223800,2025-12,0,600,0.49,1320,0.5,20,3086,2451.78,0.5,20,0.51,1320,2451.78,3086,11960048,-30616.3
btc-updown-15m-1767223800,1767223800,2025-12,0,690,0.49,1320,0.5,20,3086,2451.78,0.5,20,0.51,1320,2451.78,3086,12050048,-30616.3
btc-updown-15m-1767226500,1767226500,2026-01,0,300,0.76,15,0.77,39.96,2084.84,1044.44,0.23,39.96,0.24,15,1044.44,2084.84,14,296.9
btc-updown-15m-1767226500,1767226500,2026-01,0,450,0.77,59,0.79,77.07,1875,1005.82,0.21,77.07,0.23,59,1005.82,1875,47,296.9
btc-updown-15m-1767226500,1767226500,2026-01,0,600,0.82,99,0.83,60.82,1830.86,178.82,0.17,60.82,0.18,99,178.82,1830.86,139,296.9
btc-updown-15m-1767226500,1767226500,2026-01,0,690,0.88,156.28,0.89,10,772.38,357.65,0.11,10,0.12,156.28,357.65,772.38,108,296.9
btc-updown-15m-1767227400,1767227400,2026-01,1,300,0.26,5,0.28,239,367,457.68,0.72,239,0.74,5,457.68,367,172,294.6
btc-updown-15m-1767227400,1767227400,2026-01,1,450,0.15,303.03,0.16,36.98,525.58,4266.63,0.84,36.98,0.85,303.03,4266.63,525.58,5,294.6
btc-updown-15m-1767227400,1767227400,2026-01,1,600,0.18,118.01,0.2,746.6,1022.01,832.6,0.8,746.6,0.82,118.01,832.6,1022.01,49,294.6
btc-updown-15m-1767227400,1767227400,2026-01,1,690,0.17,10,0.18,18,433.8,220.08,0.82,18,0.83,10,220.08,433.8,0,294.6
btc-updown-15m-1767228300,1767228300,2026-01,0,300,0.9,99.97,0.92,498.95,638.11,3567.16,0.08,498.95,0.1,99.97,3567.16,638.11,5,297
btc-updown-15m-1767228300,1767228300,2026-01,0,450,0.95,481.63,0.97,1037.14,1652.63,10536.18,0.03,1037.14,0.05,481.63,10536.18,1652.63,21,297
btc-updown-15m-1767228300,1767228300,2026-01,0,600,0.95,449.45,0.96,838.09,798.58,4908.59,0.04,838.09,0.05,449.45,4908.59,798.58,119,297
btc-updown-15m-1767228300,1767228300,2026-01,0,690,0.98,2815.56,0.99,6956.97,5021.15,6956.97,0.01,6956.97,0.02,2815.56,6956.97,5021.15,72,297
btc-updown-15m-1767229200,1767229200,2026-01,0,300,0.83,69,0.85,142.99,509.07,1558.4,0.15,142.99,0.17,69,1558.4,509.07,42,298.8
btc-updown-15m-1767229200,1767229200,2026-01,0,450,0.94,103.74,0.95,1,2171.74,1146,0.05,1,0.06,103.74,1146,2171.74,6,298.8
btc-updown-15m-1767229200,1767229200,2026-01,0,600,0.99,1247.97,,,3827.95,0,,,0.01,1247.97,0,3827.95,28,298.8
btc-updown-15m-1767229200,1767229200,2026-01,0,690,0.99,4176.33,,,7025.07,0,,,0.01,4176.33,0,7025.07,17,298.8
btc-updown-15m-1767230100,1767230100,2026-01,1,300,0.19,9.18,0.2,75.19,266.69,450.1,0.8,75.19,0.81,9.18,450.1,266.69,92,297.9
btc-updown-15m-1767230100,1767230100,2026-01,1,450,0.16,149.33,0.17,12,358.33,303.5,0.83,12,0.84,149.33,303.5,358.33,26,297.9
btc-updown-15m-1767230100,1767230100,2026-01,1,600,0.03,17.3,0.04,51.92,6901.52,9549.88,0.96,51.92,0.97,17.3,9549.88,6901.52,9,297.9
btc-updown-15m-1767230100,1767230100,2026-01,1,690,,,0.01,101.34,0,2935.15,0.99,101.34,,,2935.15,0,766,297.9
btc-updown-15m-1767231000,1767231000,2026-01,0,300,0.68,227.84,0.69,78.3,679.84,176.64,0.31,78.3,0.32,227.84,176.64,679.84,11,292.3
btc-updown-15m-1767231000,1767231000,2026-01,0,450,0.47,594.36,0.48,1063.35,630.36,1117.35,0.52,1063.35,0.53,594.36,1117.35,630.36,1,292.3
btc-updown-15m-1767231000,1767231000,2026-01,0,600,0.25,25,0.27,31.48,575.9,283.61,0.73,31.48,0.75,25,283.61,575.9,2,292.3
btc-updown-15m-1767231000,1767231000,2026-01,0,690,0.49,74.39,0.51,48.73,286.29,152.13,0.49,48.73,0.51,74.39,152.13,286.29,91,292.3
btc-updown-15m-1767231900,1767231900,2026-01,0,300,0.63,26,0.64,2.8,950,589.96,0.36,2.8,0.37,26,589.96,950,3,294.5
btc-updown-15m-1767231900,1767231900,2026-01,0,450,0.77,15,0.78,135.42,231.14,1343.42,0.22,135.42,0.23,15,1343.42,231.14,0,294.5
btc-updown-15m-1767231900,1767231900,2026-01,0,600,0.98,1391.62,0.99,4096.18,3951.66,4096.18,0.01,4096.18,0.02,1391.62,4096.18,3951.66,288,294.5
btc-updown-15m-1767231900,1767231900,2026-01,0,690,0.99,9033.16,,,13110.91,0,,,0.01,9033.16,0,13110.91,35,294.5
btc-updown-15m-1767232800,1767232800,2026-01,0,300,0.48,143.67,0.49,1432.37,576.78,3459.82,0.51,1432.37,0.52,143.67,3459.82,576.78,36,291.1
btc-updown-15m-1767232800,1767232800,2026-01,0,450,0.89,105,0.9,158.08,396.22,1813.68,0.1,158.08,0.11,105,1813.68,396.22,18,291.1
btc-updown-15m-1767232800,1767232800,2026-01,0,600,0.95,153,0.96,25,1617.99,2448.09,0.04,25,0.05,153,2448.09,1617.99,21,291.1
btc-updown-15m-1767232800,1767232800,2026-01,0,690,0.96,53.41,0.97,20,2035.79,5698.45,0.03,20,0.04,53.41,5698.45,2035.79,61,291.1
btc-updown-15m-1767233700,1767233700,2026-01,1,300,0.55,87,0.56,35,154.62,1097.35,0.44,35,0.45,87,1097.35,154.62,3,299.1
btc-updown-15m-1767233700,1767233700,2026-01,1,450,0.48,151.34,0.49,7.91,563.34,1023.91,0.51,7.91,0.52,151.34,1023.91,563.34,0,299.1
btc-updown-15m-1767233700,1767233700,2026-01,1,600,0.22,10,0.23,20.5,200.48,841.43,0.77,20.5,0.78,10,841.43,200.48,1,299.1
btc-updown-15m-1767233700,1767233700,2026-01,1,690,0.02,2260.87,0.04,13.83,7565.16,703.36,0.96,13.83,0.98,2260.87,703.36,7565.16,22,299.1
btc-updown-15m-1767234600,1767234600,2026-01,0,300,0.71,40,0.75,38.89,214,153.29,0.25,38.89,0.29,40,153.29,214,0,299.1
btc-updown-15m-1767234600,1767234600,2026-01,0,450,0.41,20,0.42,141,149.7,512.08,0.58,141,0.59,20,512.08,149.7,0,299.1
btc-updown-15m-1767234600,1767234600,2026-01,0,600,0.88,97.1,0.89,10,420.25,318.76,0.11,10,0.12,97.1,318.76,420.25,7,299.1
btc-updown-15m-1767234600,1767234600,2026-01,0,690,0.82,22,0.84,132,129,196,0.16,132,0.18,22,196,129,4,299.1
btc-updown-15m-1767236400,1767236400,2026-01,0,300,0.53,19,0.55,225.78,371.8,426.77,0.45,225.78,0.47,19,426.77,371.8,22,295.8
btc-updown-15m-1767236400,1767236400,2026-01,0,450,0.76,63,0.78,168,282,256.57,0.22,168,0.24,63,256.57,282,7,295.8
btc-updown-15m-1767236400,1767236400,2026-01,0,600,0.65,1298.79,0.66,56,1568.06,269.1,0.34,56,0.35,1298.79,269.1,1568.06,15,295.8
btc-updown-15m-1767236400,1767236400,2026-01,0,690,0.84,96.37,0.85,103.35,138.37,404.35,0.15,103.35,0.16,96.37,404.35,138.37,2,295.8
btc-updown-15m-1767237300,1767237300,2026-01,1,300,0.69,139.2,0.7,0.71,372.2,744.71,0.3,0.71,0.31,139.2,744.71,372.2,61,298
btc-updown-15m-1767237300,1767237300,2026-01,1,450,0.25,122.26,0.27,19.84,899.01,339.06,0.73,19.84,0.75,122.26,339.06,899.01,15,298
btc-updown-15m-1767237300,1767237300,2026-01,1,600,0.05,73.92,0.07,461.56,1666.03,1170.56,0.93,461.56,0.95,73.92,1170.56,1666.03,87,298
btc-updown-15m-1767237300,1767237300,2026-01,1,690,,,0.01,10.95,0,3048.76,0.99,10.95,,,3048.76,0,151,298
btc-updown-15m-1767238200,1767238200,2026-01,0,300,0.54,118,0.55,156.18,362.8,840.78,0.45,156.18,0.46,118,840.78,362.8,76,295.2
btc-updown-15m-1767238200,1767238200,2026-01,0,450,0.53,28.12,0.54,19,189.75,771.88,0.46,19,0.47,28.12,771.88,189.75,5,295.2
btc-updown-15m-1767238200,1767238200,2026-01,0,600,0.7,158.37,0.72,117.99,624.35,168.11,0.28,117.99,0.3,158.37,168.11,624.35,3,295.2
btc-updown-15m-1767238200,1767238200,2026-01,0,690,0.97,154.28,0.98,1703.74,884.76,8650.47,0.02,1703.74,0.03,154.28,8650.47,884.76,163,295.2
btc-updown-15m-1767239100,1767239100,2026-01,1,300,0.28,300.31,0.29,54.2,1196.31,545.35,0.71,54.2,0.72,300.31,545.35,1196.31,100,292.1
btc-updown-15m-1767239100,1767239100,2026-01,1,450,0.08,69.99,0.1,202,1455.19,842.72,0.9,202,0.92,69.99,842.72,1455.19,231,292.1
btc-updown-15m-1767239100,1767239100,2026-01,1,600,0.01,4711.51,0.02,15.05,4711.51,1511.65,0.98,15.05,0.99,4711.51,1511.65,4711.51,116,292.1
btc-updown-15m-1767239100,1767239100,2026-01,1,690,0.01,914.62,0.02,156.1,914.62,1214.35,0.98,156.1,0.99,914.62,1214.35,914.62,30,292.1
btc-updown-15m-1767240000,1767240000,2026-01,1,300,0.24,5,0.25,28,563.54,752.61,0.75,28,0.76,5,752.61,563.54,113,288.1
btc-updown-15m-1767240000,1767240000,2026-01,1,450,0.03,859.26,0.04,138,10349.63,845.68,0.96,138,0.97,859.26,845.68,10349.63,6,288.1
btc-updown-15m-1767240000,1767240000,2026-01,1,600,0.01,5,0.02,1523.09,5,2334.69,0.98,1523.09,0.99,5,2334.69,5,373,288.1
btc-updown-15m-1767240000,1767240000,2026-01,1,690,,,0.01,3182.76,0,7021.35,0.99,3182.76,,,7021.35,0,459,288.1
btc-updown-15m-1767240900,1767240900,2026-01,1,300,0.16,94.04,0.18,112.86,427.95,1290.24,0.82,112.86,0.84,94.04,1290.24,427.95,189,298.8
btc-updown-15m-1767240900,1767240900,2026-01,1,450,0.28,167.47,0.29,5,737.47,68.8,0.71,5,0.72,167.47,68.8,737.47,0,298.8
btc-updown-15m-1767240900,1767240900,2026-01,1,600,0.34,16,0.35,153.59,124.64,309.59,0.65,153.59,0.66,16,309.59,124.64,13,298.8
btc-updown-15m-1767240900,1767240900,2026-01,1,690,0.74,12,0.76,24.73,107.3,553.73,0.24,24.73,0.26,12,553.73,107.3,0,298.8
btc-updown-15m-1767241800,1767241800,2026-01,1,300,0.38,362.57,0.39,49,1469.17,403.4,0.61,49,0.62,362.57,403.4,1469.17,1,299.6
btc-updown-15m-1767241800,1767241800,2026-01,1,450,0.26,216.8,0.27,5.97,796.8,261.94,0.73,5.97,0.74,216.8,261.94,796.8,49,299.6
btc-updown-15m-1767241800,1767241800,2026-01,1,600,0.41,5,0.42,141.37,360.54,793.37,0.58,141.37,0.59,5,793.37,360.54,65,299.6
btc-updown-15m-1767241800,1767241800,2026-01,1,690,0.45,59.88,0.46,133.75,222.13,581.97,0.54,133.75,0.55,59.88,581.97,222.13,4,299.6
btc-updown-15m-1767242700,1767242700,2026-01,0,300,0.83,163,0.84,35,582,607.6,0.16,35,0.17,163,607.6,582,25,296.6
btc-updown-15m-1767242700,1767242700,2026-01,0,450,0.85,139.1,0.86,22.83,459.1,216.43,0.14,22.83,0.15,139.1,216.43,459.1,1,296.6
btc-updown-15m-1767242700,1767242700,2026-01,0,600,0.9,1035.14,0.91,881.11,1882.47,4250.09,0.09,881.11,0.1,1035.14,4250.09,1882.47,17,296.6
btc-updown-15m-1767242700,1767242700,2026-01,0,690,0.98,24.8,0.99,12585.24,3315.08,12585.24,0.01,12585.24,0.02,24.8,12585.24,3315.08,60,296.6
btc-updown-15m-1767243600,1767243600,2026-01,0,300,0.92,437.26,0.93,821.68,2665.86,3949.48,0.07,821.68,0.08,437.26,3949.48,2665.86,50,290.4
btc-updown-15m-1767243600,1767243600,2026-01,0,450,0.98,344.15,0.99,13771.55,3288.97,13771.55,0.01,13771.55,0.02,344.15,13771.55,3288.97,72,290.4
btc-updown-15m-1767243600,1767243600,2026-01,0,600,0.98,114.22,0.99,8600.54,2856.7,8600.54,0.01,8600.54,0.02,114.22,8600.54,2856.7,20,290.4
btc-updown-15m-1767243600,1767243600,2026-01,0,690,0.99,2373.17,,,8259.1,0,,,0.01,2373.17,0,8259.1,59,290.4
btc-updown-15m-1767244500,1767244500,2026-01,0,300,0.68,26,0.69,8.53,600.4,428.12,0.31,8.53,0.32,26,428.12,600.4,1125,297.8
btc-updown-15m-1767244500,1767244500,2026-01,0,450,0.37,23.86,0.4,63.4,127.86,349.91,0.6,63.4,0.63,23.86,349.91,127.86,21,297.8
btc-updown-15m-1767244500,1767244500,2026-01,0,600,0.58,99,0.59,35,562.83,130.98,0.41,35,0.42,99,130.98,562.83,16,297.8
btc-updown-15m-1767244500,1767244500,2026-01,0,690,0.11,297.32,0.14,5,1246.02,217.39,0.86,5,0.89,297.32,217.39,1246.02,30,297.8
btc-updown-15m-1767245400,1767245400,2026-01,1,300,0.63,83.05,0.64,185.03,786.05,1132.41,0.36,185.03,0.37,83.05,1132.41,786.05,18,298
btc-updown-15m-1767245400,1767245400,2026-01,1,450,0.45,15,0.46,69.34,359,585.86,0.54,69.34,0.55,15,585.86,359,3,298
btc-updown-15m-1767245400,1767245400,2026-01,1,600,0.33,63.45,0.34,60,188.45,445,0.66,60,0.67,63.45,445,188.45,30,298
btc-updown-15m-1767245400,1767245400,2026-01,1,690,0.32,84.66,0.34,67.53,150.66,363.91,0.66,67.53,0.68,84.66,363.91,150.66,21,298
btc-updown-15m-1767247200,1767247200,2026-01,1,300,0.24,54.68,0.25,28,713.78,869.14,0.75,28,0.76,54.68,869.14,713.78,12,294.2
btc-updown-15m-1767247200,1767247200,2026-01,1,450,0.12,156.51,0.13,80,722.4,556.35,0.87,80,0.88,156.51,556.35,722.4,7,294.2
btc-updown-15m-1767247200,1767247200,2026-01,1,600,0.01,7046.05,0.02,691,7046.05,1532.47,0.98,691,0.99,7046.05,1532.47,7046.05,131,294.2
btc-updown-15m-1767247200,1767247200,2026-01,1,690,0.01,3868.89,0.02,1496.04,3868.89,2564.85,0.98,1496.04,0.99,3868.89,2564.85,3868.89,89,294.2
btc-updown-15m-1767248100,1767248100,2026-01,0,300,0.57,52.2,0.58,25.96,987.19,241.96,0.42,25.96,0.43,52.2,241.96,987.19,17,295.2
btc-updown-15m-1767248100,1767248100,2026-01,0,450,0.57,41,0.6,150,316.1,422.1,0.4,150,0.43,41,422.1,316.1,0,295.2
btc-updown-15m-1767248100,1767248100,2026-01,0,600,0.66,5,0.67,34.96,316,1074.66,0.33,34.96,0.34,5,1074.66,316,15,295.2
btc-updown-15m-1767248100,1767248100,2026-01,0,690,0.76,43.2,0.8,22,188.29,199,0.2,22,0.24,43.2,199,188.29,62,295.2
btc-updown-15m-1767249000,1767249000,2026-01,0,300,0.73,433,0.75,113,1497.18,532.21,0.25,113,0.27,433,532.21,1497.18,13,294.7
btc-updown-15m-1767249000,1767249000,2026-01,0,450,0.67,52,0.68,15,341,246.6,0.32,15,0.33,52,246.6,341,3,294.7
btc-updown-15m-1767249000,1767249000,2026-01,0,600,0.84,36.27,0.86,136,208.8,780.04,0.14,136,0.16,36.27,780.04,208.8,2,294.7
btc-updown-15m-1767249000,1767249000,2026-01,0,690,0.83,93.39,0.84,57.25,850.39,186.25,0.16,57.25,0.17,93.39,186.25,850.39,59,294.7
btc-updown-15m-1767249900,1767249900,2026-01,1,300,0.5,58,0.52,54.07,224,329.66,0.48,54.07,0.5,58,329.66,224,42,298.8
btc-updown-15m-1767249900,1767249900,2026-01,1,450,0.4,10,0.42,194.9,741.89,301.86,0.58,194.9,0.6,10,301.86,741.89,1,298.8
btc-updown-15m-1767249900,1767249900,2026-01,1,600,0.37,96.5,0.39,155,339.42,640.99,0.61,155,0.63,96.5,640.99,339.42,62,298.8
btc-updown-15m-1767249900,1767249900,2026-01,1,690,0.4,23.9,0.42,98.96,484.8,289.96,0.58,98.96,0.6,23.9,289.96,484.8,84,298.8
btc-updown-15m-1767250800,1767250800,2026-01,1,300,0.59,314.56,0.62,258.8,1344.56,360.5,0.38,258.8,0.41,314.56,360.5,1344.56,32,296.2
btc-updown-15m-1767250800,1767250800,2026-01,1,450,0.69,316.96,0.7,152.73,653.46,390.53,0.3,152.73,0.31,316.96,390.53,653.46,35,296.2
btc-updown-15m-1767250800,1767250800,2026-01,1,600,0.59,546.3,0.6,1444.68,1144,1669.68,0.4,1444.68,0.41,546.3,1669.68,1144,11,296.2
btc-updown-15m-1767250800,1767250800,2026-01,1,690,0.18,23.5,0.19,210,370,524.94,0.81,210,0.82,23.5,524.94,370,8,296.2
btc-updown-15m-1767251700,1767251700,2026-01,1,300,0.67,559.99,0.68,109.43,1378.79,365.46,0.32,109.43,0.33,559.99,365.46,1378.79,37,295.7
btc-updown-15m-1767251700,1767251700,2026-01,1,450,0.77,24.56,0.78,242.26,386.56,727.34,0.22,242.26,0.23,24.56,727.34,386.56,107,295.7
btc-updown-15m-1767251700,1767251700,2026-01,1,600,0.72,134,0.74,53.64,170,605.65,0.26,53.64,0.28,134,605.65,170,4,295.7
btc-updown-15m-1767251700,1767251700,2026-01,1,690,0.29,408.28,0.31,19.49,1106.55,1516.43,0.69,19.49,0.71,408.28,1516.43,1106.55,20,295.7
btc-updown-15m-1767252600,1767252600,2026-01,0,300,0.9,261.85,0.91,27.8,1255.08,2763.61,0.09,27.8,0.1,261.85,2763.61,1255.08,32,293.4
btc-updown-15m-1767252600,1767252600,2026-01,0,450,0.9,45,0.91,5,445,628.91,0.09,5,0.1,45,628.91,445,10,293.4
btc-updown-15m-1767252600,1767252600,2026-01,0,600,0.95,40,0.96,32.91,620.82,721.96,0.04,32.91,0.05,40,721.96,620.82,83,293.4
btc-updown-15m-1767252600,1767252600,2026-01,0,690,0.98,7.31,0.99,4159,328.37,4159,0.01,4159,0.02,7.31,4159,328.37,20,293.4
btc-updown-15m-1767253500,1767253500,2026-01,1,300,0.67,273.99,0.69,29.52,628.39,631.03,0.31,29.52,0.33,273.99,631.03,628.39,17,297.6
btc-updown-15m-1767253500,1767253500,2026-01,1,450,0.79,65.56,0.81,158.75,741.54,415.82,0.19,158.75,0.21,65.56,415.82,741.54,16,297.6
btc-updown-15m-1767253500,1767253500,2026-01,1,600,0.9,93,0.91,25.54,691.3,128.27,0.09,25.54,0.1,93,128.27,691.3,19,297.6
btc-updown-15m-1767253500,1767253500,2026-01,1,690,0.26,16,0.31,88,294,161.1,0.69,88,0.74,16,161.1,294,13,297.6
btc-updown-15m-1767254400,1767254400,2026-01,0,300,0.77,423.49,0.78,9.07,686.88,207.44,0.22,9.07,0.23,423.49,207.44,686.88,10,294.8
btc-updown-15m-1767254400,1767254400,2026-01,0,450,0.97,150.31,0.98,2267,1050.82,8533.28,0.02,2267,0.03,150.31,8533.28,1050.82,17,294.8
btc-updown-15m-1767254400,1767254400,2026-01,0,600,0.99,7725.71,,,10478.13,0,,,0.01,7725.71,0,10478.13,42,294.8
btc-updown-15m-1767254400,1767254400,2026-01,0,690,0.99,8183.71,,,10447.91,0,,,0.01,8183.71,0,10447.91,37,294.8
btc-updown-15m-1767255300,1767255300,2026-01,1,300,0.38,278.63,0.42,400.2,657.17,1566.52,0.58,400.2,0.62,278.63,1566.52,657.17,4,296.8
btc-updown-15m-1767255300,1767255300,2026-01,1,450,0.37,247.58,0.38,8,929.2,378,0.62,8,0.63,247.58,378,929.2,28,296.8
btc-updown-15m-1767255300,1767255300,2026-01,1,600,0.38,218.83,0.39,26.32,946.83,753.32,0.61,26.32,0.62,218.83,753.32,946.83,81,296.8
btc-updown-15m-1767255300,1767255300,2026-01,1,690,0.35,0.46,0.37,5,755.44,201.94,0.63,5,0.65,0.46,201.94,755.44,17,296.8
btc-updown-15m-1767257100,1767257100,2026-01,0,300,0.76,474.69,0.77,185.4,1274.34,874.42,0.23,185.4,0.24,474.69,874.42,1274.34,11,294.8
btc-updown-15m-1767257100,1767257100,2026-01,0,450,0.91,336.95,0.93,107.8,1322.45,1626.8,0.07,107.8,0.09,336.95,1626.8,1322.45,6,294.8
btc-updown-15m-1767257100,1767257100,2026-01,0,600,0.96,53.9,0.97,220,996.99,8147.36,0.03,220,0.04,53.9,8147.36,996.99,4,294.8
btc-updown-15m-1767257100,1767257100,2026-01,0,690,0.98,8,0.99,6211.85,318.06,6211.85,0.01,6211.85,0.02,8,6211.85,318.06,241,294.8
btc-updown-15m-1767258000,1767258000,2026-01,0,300,0.55,22.99,0.56,80.02,270.99,908.82,0.44,80.02,0.45,22.99,908.82,270.99,26,296.9
btc-updown-15m-1767258000,1767258000,2026-01,0,450,0.53,72.69,0.55,119.12,769.33,919.42,0.45,119.12,0.47,72.69,919.42,769.33,4,296.9
btc-updown-15m-1767258000,1767258000,2026-01,0,600,0.84,118.72,0.87,571.72,394.12,2550.04,0.13,571.72,0.16,118.72,2550.04,394.12,14,296.9
btc-updown-15m-1767258000,1767258000,2026-01,0,690,0.98,258.26,0.99,5915.37,1192.3,5915.37,0.01,5915.37,0.02,258.26,5915.37,1192.3,50,296.9
btc-updown-15m-1767258900,1767258900,2026-01,1,300,0.91,5,0.92,54,1243.48,1780.05,0.08,54,0.09,5,1780.05,1243.48,4,295.2
btc-updown-15m-1767258900,1767258900,2026-01,1,450,0.72,27,0.73,119.89,943.6,208.33,0.27,119.89,0.28,27,208.33,943.6,7,295.2
btc-updown-15m-1767258900,1767258900,2026-01,1,600,0.75,141.5,0.76,17.67,868.15,222.27,0.24,17.67,0.25,141.5,222.27,868.15,1,295.2
btc-updown-15m-1767258900,1767258900,2026-01,1,690,0.56,125,0.59,209.27,618,370.27,0.41,209.27,0.44,125,370.27,618,5,295.2
btc-updown-15m-1767259800,1767259800,2026-01,0,300,0.56,227.8,0.58,72,1305.3,770.4,0.42,72,0.44,227.8,770.4,1305.3,225,295.6
btc-updown-15m-1767259800,1767259800,2026-01,0,450,0.56,10,0.57,6.24,773,581.85,0.43,6.24,0.44,10,581.85,773,1,295.6
btc-updown-15m-1767259800,1767259800,2026-01,0,600,0.94,46,0.95,65,635,1844.32,0.05,65,0.06,46,1844.32,635,99,295.6
btc-updown-15m-1767259800,1767259800,2026-01,0,690,0.94,66.66,0.97,271.08,845.56,14254.83,0.03,271.08,0.06,66.66,14254.83,845.56,40,295.6
btc-updown-15m-1767260700,1767260700,2026-01,0,300,0.33,8,0.34,1046.74,565.49,1769.75,0.66,1046.74,0.67,8,1769.75,565.49,27,298.5
btc-updown-15m-1767260700,1767260700,2026-01,0,450,0.35,234.3,0.36,23.17,354.8,1071.87,0.64,23.17,0.65,234.3,1071.87,354.8,120,298.5
btc-updown-15m-1767260700,1767260700,2026-01,0,600,0.16,96.42,0.17,22,603.42,193.87,0.83,22,0.84,96.42,193.87,603.42,10,298.5
btc-updown-15m-1767260700,1767260700,2026-01,0,690,0.29,16,0.33,20,171.33,196.64,0.67,20,0.71,16,196.64,171.33,2,298.5
btc-updown-15m-1767261600,1767261600,2026-01,1,300,0.55,65.4,0.56,5,486.59,38,0.44,5,0.45,65.4,38,486.59,48,295
btc-updown-15m-1767261600,1767261600,2026-01,1,450,0.35,3.33,0.37,280.86,338.11,1583.26,0.63,280.86,0.65,3.33,1583.26,338.11,21,295
btc-updown-15m-1767261600,1767261600,2026-01,1,600,0.45,44.63,0.46,5.93,85.63,623.93,0.54,5.93,0.55,44.63,623.93,85.63,32,295
btc-updown-15m-1767261600,1767261600,2026-01,1,690,0.17,3.42,0.19,162.03,157.42,1038.98,0.81,162.03,0.83,3.42,1038.98,157.42,14,295
btc-updown-15m-1767262500,1767262500,2026-01,1,300,0.16,6045.23,0.17,75.53,6319.89,1783.02,0.83,75.53,0.84,6045.23,1783.02,6319.89,65,287.9
btc-updown-15m-1767262500,1767262500,2026-01,1,450,0.06,57.03,0.07,193.18,257.03,1210.48,0.93,193.18,0.94,57.03,1210.48,257.03,142,287.9
btc-updown-15m-1767262500,1767262500,2026-01,1,600,0.02,36.7,0.03,464.75,6258.07,1008.14,0.97,464.75,0.98,36.7,1008.14,6258.07,17,287.9
btc-updown-15m-1767262500,1767262500,2026-01,1,690,0.01,1596.65,0.02,198.98,1596.65,1018.25,0.98,198.98,0.99,1596.65,1018.25,1596.65,109,287.9
btc-updown-15m-1767263400,1767263400,2026-01,1,300,0.38,363.18,0.4,433.84,1224.98,1224.84,0.6,433.84,0.62,363.18,1224.84,1224.98,247,299
btc-updown-15m-1767263400,1767263400,2026-01,1,450,0.31,10,0.32,10,202.99,554,0.68,10,0.69,10,554,202.99,24,299
btc-updown-15m-1767263400,1767263400,2026-01,1,600,0.27,278.38,0.28,8,1028.38,449.35,0.72,8,0.73,278.38,449.35,1028.38,3,299
btc-updown-15m-1767263400,1767263400,2026-01,1,690,0.31,42,0.32,130,807.85,300,0.68,130,0.69,42,300,807.85,4,299
btc-updown-15m-1767264300,1767264300,2026-01,0,300,0.53,217.05,0.55,151.23,345.8,1352.03,0.45,151.23,0.47,217.05,1352.03,345.8,6,296.3
btc-updown-15m-1767264300,1767264300,2026-01,0,450,0.79,69,0.81,16,479.1,494.62,0.19,16,0.21,69,494.62,479.1,3,296.3
btc-updown-15m-1767264300,1767264300,2026-01,0,600,0.94,142,0.95,575.68,719.7,2147.18,0.05,575.68,0.06,142,2147.18,719.7,16,296.3
btc-updown-15m-1767264300,1767264300,2026-01,0,690,0.9,425.43,0.91,255,554.63,849.71,0.09,255,0.1,425.43,849.71,554.63,12,296.3
btc-updown-15m-1767265200,1767265200,2026-01,0,300,0.73,50,0.74,303.37,530.06,1155.78,0.26,303.37,0.27,50,1155.78,530.06,2,298.1
btc-updown-15m-1767265200,1767265200,2026-01,0,450,0.65,22.63,0.66,315.4,162.63,526.19,0.34,315.4,0.35,22.63,526.19,162.63,18,298.1
btc-updown-15m-1767265200,1767265200,2026-01,0,600,0.79,53.15,0.8,54.84,602.45,461.49,0.2,54.84,0.21,53.15,461.49,602.45,5,298.1
btc-updown-15m-1767265200,1767265200,2026-01,0,690,0.98,539.25,0.99,2448.54,1418.23,2448.54,0.01,2448.54,0.02,539.25,2448.54,1418.23,38,298.1
btc-updown-15m-1767266100,1767266100,2026-01,1,300,0.49,9.75,0.5,295,417.89,1443,0.5,295,0.51,9.75,1443,417.89,105,296.6
btc-updown-15m-1767266100,1767266100,2026-01,1,450,0.45,13.36,0.46,17.63,115.77,594.04,0.54,17.63,0.55,13.36,594.04,115.77,1,296.6
btc-updown-15m-1767266100,1767266100,2026-01,1,600,0.46,5,0.48,50,155.41,1251.64,0.52,50,0.54,5,1251.64,155.41,35,296.6
