slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768785300,1768785300,2026-01,1,600,0.21,332.47,0.23,50.5,8051.77,855.36,0.77,50.5,0.79,332.47,855.36,8051.77,23,299.7
btc-updown-15m-1768785300,1768785300,2026-01,1,690,0.2,58.88,0.21,23.5,11820.46,181,0.79,23.5,0.8,58.88,181,11820.46,64,299.7
btc-updown-15m-1768786200,1768786200,2026-01,1,300,0.77,20,0.78,511.74,171.09,1401.01,0.22,511.74,0.23,20,1401.01,171.09,0,299.6
btc-updown-15m-1768786200,1768786200,2026-01,1,450,0.87,218,0.88,230.04,605.5,11647.01,0.12,230.04,0.13,218,11647.01,605.5,49,299.6
btc-updown-15m-1768786200,1768786200,2026-01,1,600,0.8,102.95,0.81,24,195.45,666.21,0.19,24,0.2,102.95,666.21,195.45,2,299.6
btc-updown-15m-1768786200,1768786200,2026-01,1,690,0.81,43169.6,0.82,86,43342.6,813.52,0.18,86,0.19,43169.6,813.52,43342.6,1,299.6
btc-updown-15m-1768787100,1768787100,2026-01,0,300,0.25,1158.33,0.26,11,1577.23,259,0.74,11,0.75,1158.33,259,1577.23,6,299.1
btc-updown-15m-1768787100,1768787100,2026-01,0,450,0.23,29,0.23,24.84,232.5,272.71,0.77,24.84,0.77,29,272.71,232.5,266,299.1
btc-updown-15m-1768787100,1768787100,2026-01,0,600,0.24,32.3,0.25,837.93,404.39,920.93,0.75,837.93,0.76,32.3,920.93,404.39,6,299.1
btc-updown-15m-1768787100,1768787100,2026-01,0,690,0.23,71.23,0.26,68,143.73,408.73,0.74,68,0.77,71.23,408.73,143.73,1,299.1
btc-updown-15m-1768788000,1768788000,2026-01,1,300,0.38,121.5,0.39,57.5,610.64,169.35,0.61,57.5,0.62,121.5,169.35,610.64,25,298.7
btc-updown-15m-1768788000,1768788000,2026-01,1,450,0.61,46.55,0.62,209.24,371.18,468.74,0.38,209.24,0.39,46.55,468.74,371.18,9,298.7
btc-updown-15m-1768788000,1768788000,2026-01,1,600,0.24,12.57,0.25,370.57,174.57,518.57,0.75,370.57,0.76,12.57,518.57,174.57,42,298.7
btc-updown-15m-1768788000,1768788000,2026-01,1,690,0.09,143,0.1,1785.66,300.63,2120.52,0.9,1785.66,0.91,143,2120.52,300.63,5,298.7
btc-updown-15m-1768788900,1768788900,2026-01,0,300,0.66,65.29,0.67,2054.4,554.39,2704.18,0.33,2054.4,0.34,65.29,2704.18,554.39,14,296.6
btc-updown-15m-1768788900,1768788900,2026-01,0,450,0.9,69.78,0.91,1743.01,678.58,2196.19,0.09,1743.01,0.1,69.78,2196.19,678.58,12,296.6
btc-updown-15m-1768788900,1768788900,2026-01,0,600,0.91,41.5,0.92,31.5,763.3,1426.24,0.08,31.5,0.09,41.5,1426.24,763.3,20,296.6
btc-updown-15m-1768788900,1768788900,2026-01,0,690,0.6,217.05,0.62,376,311.55,830,0.38,376,0.4,217.05,830,311.55,6,296.6
btc-updown-15m-1768789800,1768789800,2026-01,0,300,0.61,100.43,0.62,71.29,287.73,534.79,0.38,71.29,0.39,100.43,534.79,287.73,2,295.8
btc-updown-15m-1768789800,1768789800,2026-01,0,450,0.51,14,0.52,120.69,211.5,263.19,0.48,120.69,0.49,14,263.19,211.5,2,295.8
btc-updown-15m-1768789800,1768789800,2026-01,0,600,0.76,130.5,0.77,28.7,739.8,182.19,0.23,28.7,0.24,130.5,182.19,739.8,3,295.8
btc-updown-15m-1768789800,1768789800,2026-01,0,690,0.89,161,0.9,92.5,298.9,608,0.1,92.5,0.11,161,608,298.9,46,295.8
btc-updown-15m-1768790700,1768790700,2026-01,1,300,0.5,183.46,0.51,31,408.46,673.14,0.49,31,0.5,183.46,673.14,408.46,27,296.4
btc-updown-15m-1768790700,1768790700,2026-01,1,450,0.69,23.87,0.7,182.71,315.37,613.21,0.3,182.71,0.31,23.87,613.21,315.37,12,296.4
btc-updown-15m-1768790700,1768790700,2026-01,1,600,0.44,172.98,0.45,29.5,420.63,310.5,0.55,29.5,0.56,172.98,310.5,420.63,32,296.4
btc-updown-15m-1768790700,1768790700,2026-01,1,690,0.28,4.25,0.29,71.21,400.25,366.41,0.71,71.21,0.72,4.25,366.41,400.25,94,296.4
btc-updown-15m-1768791600,1768791600,2026-01,0,300,0.64,150.96,0.65,87.29,865.73,1023.49,0.35,87.29,0.36,150.96,1023.49,865.73,4,299.7
btc-updown-15m-1768791600,1768791600,2026-01,0,450,0.76,114.5,0.77,101.28,611,524.82,0.23,101.28,0.24,114.5,524.82,611,12,299.7
btc-updown-15m-1768791600,1768791600,2026-01,0,600,0.91,277.55,0.92,204,882,678.75,0.08,204,0.09,277.55,678.75,882,5,299.7
btc-updown-15m-1768791600,1768791600,2026-01,0,690,0.95,1455.36,0.97,563.59,2432.16,16625.12,0.03,563.59,0.05,1455.36,16625.12,2432.16,46,299.7
btc-updown-15m-1768792500,1768792500,2026-01,1,300,0.57,269.65,0.58,35.69,564.41,688.1,0.42,35.69,0.43,269.65,688.1,564.41,39,298.2
btc-updown-15m-1768792500,1768792500,2026-01,1,450,0.19,184.16,0.2,266,1033.77,476.55,0.8,266,0.81,184.16,476.55,1033.77,19,298.2
btc-updown-15m-1768792500,1768792500,2026-01,1,600,0.04,87.22,0.05,57,1431.54,1976.9,0.95,57,0.96,87.22,1976.9,1431.54,4,298.2
btc-updown-15m-1768792500,1768792500,2026-01,1,690,,,0.01,5771.93,0,12377.8,0.99,5771.93,,,12377.8,0,0,298.2
btc-updown-15m-1768793400,1768793400,2026-01,0,300,0.47,397.5,0.48,95.56,628.5,271.56,0.52,95.56,0.53,397.5,271.56,628.5,0,299.1
btc-updown-15m-1768793400,1768793400,2026-01,0,450,0.57,315.5,0.58,18.29,552.5,409.68,0.42,18.29,0.43,315.5,409.68,552.5,10,299.1
btc-updown-15m-1768793400,1768793400,2026-01,0,600,0.48,47,0.49,141.54,395,311.04,0.51,141.54,0.52,47,311.04,395,0,299.1
btc-updown-15m-1768793400,1768793400,2026-01,0,690,0.79,84,0.8,50,209.5,220,0.2,50,0.21,84,220,209.5,3,299.1
btc-updown-15m-1768795200,1768795200,2026-01,1,300,0.37,113.2,0.38,57.5,609.3,1246.34,0.62,57.5,0.63,113.2,1246.34,609.3,25,297.1
btc-updown-15m-1768795200,1768795200,2026-01,1,450,0.14,653.11,0.15,158.9,1090.11,765.23,0.85,158.9,0.86,653.11,765.23,1090.11,3,297.1
btc-updown-15m-1768795200,1768795200,2026-01,1,600,0.15,1066.52,0.16,10,1554.11,497.95,0.84,10,0.85,1066.52,497.95,1554.11,9,297.1
btc-updown-15m-1768795200,1768795200,2026-01,1,690,0.19,25,0.2,197,160.81,623.92,0.8,197,0.81,25,623.92,160.81,64,297.1
btc-updown-15m-1768796100,1768796100,2026-01,0,300,0.66,18,0.67,102,524.01,409.52,0.33,102,0.34,18,409.52,524.01,2,298.3
btc-updown-15m-1768796100,1768796100,2026-01,0,450,0.47,135.63,0.48,58.41,1367.92,291.1,0.52,58.41,0.53,135.63,291.1,1367.92,61,298.3
btc-updown-15m-1768796100,1768796100,2026-01,0,600,0.29,3000.2,0.3,10,3776.34,184.5,0.7,10,0.71,3000.2,184.5,3776.34,0,298.3
btc-updown-15m-1768796100,1768796100,2026-01,0,690,0.28,40,0.29,7.36,222.5,182.42,0.71,7.36,0.72,40,182.42,222.5,0,298.3
btc-updown-15m-1768797000,1768797000,2026-01,1,300,0.34,39.12,0.35,254,654.21,678.11,0.65,254,0.66,39.12,678.11,654.21,4,298.3
btc-updown-15m-1768797000,1768797000,2026-01,1,450,0.17,276.54,0.18,405.64,851.04,737.14,0.82,405.64,0.83,276.54,737.14,851.04,23,298.3
btc-updown-15m-1768797000,1768797000,2026-01,1,600,0.49,273.44,0.5,25,614.44,367.5,0.5,25,0.51,273.44,367.5,614.44,66,298.3
btc-updown-15m-1768797000,1768797000,2026-01,1,690,0.55,165,0.57,291.57,491.92,567.25,0.43,291.57,0.45,165,567.25,491.92,49,298.3
btc-updown-15m-1768797900,1768797900,2026-01,1,300,0.57,190.37,0.58,86.5,336.55,507.5,0.42,86.5,0.43,190.37,507.5,336.55,0,298.2
btc-updown-15m-1768797900,1768797900,2026-01,1,450,0.69,270,0.7,300.86,746.5,568.45,0.3,300.86,0.31,270,568.45,746.5,25,298.2
btc-updown-15m-1768797900,1768797900,2026-01,1,600,0.76,99.5,0.78,190.25,651.96,4579.38,0.22,190.25,0.24,99.5,4579.38,651.96,4,298.2
btc-updown-15m-1768797900,1768797900,2026-01,1,690,0.79,358.97,0.8,734.03,744.02,1412.03,0.2,734.03,0.21,358.97,1412.03,744.02,5,298.2
btc-updown-15m-1768798800,1768798800,2026-01,1,300,0.76,153.83,0.77,8979.84,604.33,9357.84,0.23,8979.84,0.24,153.83,9357.84,604.33,12,296.6
btc-updown-15m-1768798800,1768798800,2026-01,1,450,0.59,39.6,0.6,197.68,276.6,689.83,0.4,197.68,0.41,39.6,689.83,276.6,2,296.6
btc-updown-15m-1768798800,1768798800,2026-01,1,600,0.8,263.9,0.81,91.73,655.9,351.99,0.19,91.73,0.2,263.9,351.99,655.9,12,296.6
btc-updown-15m-1768798800,1768798800,2026-01,1,690,0.93,5,0.94,41.5,604,2002.13,0.06,41.5,0.07,5,2002.13,604,69,296.6
btc-updown-15m-1768799700,1768799700,2026-01,0,300,0.39,96.66,0.4,160.87,342.79,599.21,0.6,160.87,0.61,96.66,599.21,342.79,25,294.9
btc-updown-15m-1768799700,1768799700,2026-01,0,450,0.43,237.52,0.44,36,590.02,199.03,0.56,36,0.57,237.52,199.03,590.02,33,294.9
btc-updown-15m-1768799700,1768799700,2026-01,0,600,0.48,56,0.49,384.08,84,1209.15,0.51,384.08,0.52,56,1209.15,84,1,294.9
btc-updown-15m-1768799700,1768799700,2026-01,0,690,0.43,84.34,0.44,35.87,441.34,238.65,0.56,35.87,0.57,84.34,238.65,441.34,18,294.9
btc-updown-15m-1768800600,1768800600,2026-01,1,300,0.34,176,0.35,57.42,603.5,1532.56,0.65,57.42,0.66,176,1532.56,603.5,48,295.3
btc-updown-15m-1768800600,1768800600,2026-01,1,450,0.38,219,0.39,19.21,493,326.71,0.61,19.21,0.62,219,326.71,493,16,295.3
btc-updown-15m-1768800600,1768800600,2026-01,1,600,0.27,143.06,0.28,155.52,511.56,627.02,0.72,155.52,0.73,143.06,627.02,511.56,42,295.3
btc-updown-15m-1768800600,1768800600,2026-01,1,690,0.71,29.75,0.73,122.41,199.75,424.41,0.27,122.41,0.29,29.75,424.41,199.75,7,295.3
btc-updown-15m-1768801500,1768801500,2026-01,1,300,0.41,182.48,0.42,203.22,731.8,833.28,0.58,203.22,0.59,182.48,833.28,731.8,21,297.5
btc-updown-15m-1768801500,1768801500,2026-01,1,450,0.36,256.95,0.37,49.29,1227.66,398.79,0.63,49.29,0.64,256.95,398.79,1227.66,31,297.5
btc-updown-15m-1768801500,1768801500,2026-01,1,600,0.1,246.21,0.11,65.83,613.95,408.83,0.89,65.83,0.9,246.21,408.83,613.95,44,297.5
btc-updown-15m-1768801500,1768801500,2026-01,1,690,0.11,59.7,0.12,227.03,634.7,762.03,0.88,227.03,0.89,59.7,762.03,634.7,9,297.5
btc-updown-15m-1768802400,1768802400,2026-01,0,300,0.72,71,0.73,135.48,308,899.57,0.27,135.48,0.28,71,899.57,308,15,295.2
btc-updown-15m-1768802400,1768802400,2026-01,0,450,0.69,464.32,0.7,157.39,713.32,687.39,0.3,157.39,0.31,464.32,687.39,713.32,4,295.2
btc-updown-15m-1768802400,1768802400,2026-01,0,600,0.42,124.74,0.43,136.37,786.51,567.53,0.57,136.37,0.58,124.74,567.53,786.51,19,295.2
btc-updown-15m-1768802400,1768802400,2026-01,0,690,0.53,45.11,0.54,73.4,1369.1,1037.6,0.46,73.4,0.47,45.11,1037.6,1369.1,1,295.2
btc-updown-15m-1768803300,1768803300,2026-01,1,300,0.29,483.79,0.3,89.83,1893.29,765.81,0.7,89.83,0.71,483.79,765.81,1893.29,12,295.7
btc-updown-15m-1768803300,1768803300,2026-01,1,450,0.31,28,0.32,387.89,1208.61,1893.79,0.68,387.89,0.69,28,1893.79,1208.61,79,295.7
btc-updown-15m-1768803300,1768803300,2026-01,1,600,0.18,140.3,0.19,2772.5,500.58,3184.64,0.81,2772.5,0.82,140.3,3184.64,500.58,5,295.7
btc-updown-15m-1768803300,1768803300,2026-01,1,690,0.27,7.2,0.28,1316.81,748.4,2483,0.72,1316.81,0.73,7.2,2483,748.4,29,295.7
btc-updown-15m-1768804200,1768804200,2026-01,0,300,0.75,953.33,0.76,39.77,2134.83,625.63,0.24,39.77,0.25,953.33,625.63,2134.83,12,297.6
btc-updown-15m-1768804200,1768804200,2026-01,0,450,0.63,5.5,0.64,169.48,422.49,525.45,0.36,169.48,0.37,5.5,525.45,422.49,10,297.6
btc-updown-15m-1768804200,1768804200,2026-01,0,600,0.21,34.75,0.22,1092.86,1166.77,1495.86,0.78,1092.86,0.79,34.75,1495.86,1166.77,13,297.6
btc-updown-15m-1768804200,1768804200,2026-01,0,690,0.5,1103.1,0.51,100,1518.49,392.37,0.49,100,0.5,1103.1,392.37,1518.49,18,297.6
btc-updown-15m-1768806000,1768806000,2026-01,0,300,0.59,294.94,0.6,407.59,1030.57,917.11,0.4,407.59,0.41,294.94,917.11,1030.57,23,299.4
btc-updown-15m-1768806000,1768806000,2026-01,0,450,0.34,315,0.35,36.1,6479.53,503.85,0.65,36.1,0.66,315,503.85,6479.53,9,299.4
btc-updown-15m-1768806000,1768806000,2026-01,0,600,0.59,191.22,0.6,37,485.72,577.17,0.4,37,0.41,191.22,577.17,485.72,7,299.4
btc-updown-15m-1768806000,1768806000,2026-01,0,690,0.32,464.05,0.33,21.51,987.36,567.76,0.67,21.51,0.68,464.05,567.76,987.36,16,299.4
btc-updown-15m-1768806900,1768806900,2026-01,1,300,0.62,192.07,0.63,145.97,877.58,1249.97,0.37,145.97,0.38,192.07,1249.97,877.58,63,299.4
btc-updown-15m-1768806900,1768806900,2026-01,1,450,0.57,50.5,0.58,294.2,533.95,1125.6,0.42,294.2,0.43,50.5,1125.6,533.95,24,299.4
btc-updown-15m-1768806900,1768806900,2026-01,1,600,0.69,95.72,0.7,83.08,426.82,835.34,0.3,83.08,0.31,95.72,835.34,426.82,9,299.4
btc-updown-15m-1768806900,1768806900,2026-01,1,690,0.66,485,0.67,5087.71,858.6,5437.03,0.33,5087.71,0.34,485,5437.03,858.6,0,299.4
btc-updown-15m-1768807800,1768807800,2026-01,0,300,0.43,387.12,0.44,137.93,1600.62,872.93,0.56,137.93,0.57,387.12,872.93,1600.62,51,298
btc-updown-15m-1768807800,1768807800,2026-01,0,450,0.65,43,0.67,90,990.78,191.03,0.33,90,0.35,43,191.03,990.78,2,298
btc-updown-15m-1768807800,1768807800,2026-01,0,600,0.67,221,0.68,186.99,840.81,994.96,0.32,186.99,0.33,221,994.96,840.81,20,298
btc-updown-15m-1768807800,1768807800,2026-01,0,690,0.72,230.67,0.73,32.06,466.67,211.44,0.27,32.06,0.28,230.67,211.44,466.67,1,298
btc-updown-15m-1768808700,1768808700,2026-01,0,300,0.53,672.14,0.54,19.38,1088.22,950.14,0.46,19.38,0.47,672.14,950.14,1088.22,15,298.2
btc-updown-15m-1768808700,1768808700,2026-01,0,450,0.81,555.73,0.82,78.04,911.79,392.89,0.18,78.04,0.19,555.73,392.89,911.79,3,298.2
btc-updown-15m-1768808700,1768808700,2026-01,0,600,0.91,66.88,0.92,212.75,693.77,1012.62,0.08,212.75,0.09,66.88,1012.62,693.77,5,298.2
btc-updown-15m-1768808700,1768808700,2026-01,0,690,0.92,135.5,0.93,108.69,1047.5,1856.38,0.07,108.69,0.08,135.5,1856.38,1047.5,37,298.2
btc-updown-15m-1768809600,1768809600,2026-01,1,300,0.27,187.2,0.28,61.57,1410.15,787.83,0.72,61.57,0.73,187.2,787.83,1410.15,115,299
btc-updown-15m-1768809600,1768809600,2026-01,1,450,0.26,137,0.27,240.5,478,755.74,0.73,240.5,0.74,137,755.74,478,52,299
btc-updown-15m-1768809600,1768809600,2026-01,1,600,0.24,598.41,0.25,181.2,2302.52,642.61,0.75,181.2,0.76,598.41,642.61,2302.52,14,299
btc-updown-15m-1768809600,1768809600,2026-01,1,690,0.3,210,0.31,32.91,266,536.44,0.69,32.91,0.7,210,536.44,266,0,299
btc-updown-15m-1768810500,1768810500,2026-01,0,300,0.91,269.94,0.92,700.27,1232.09,2638.77,0.08,700.27,0.09,269.94,2638.77,1232.09,53,296.8
btc-updown-15m-1768810500,1768810500,2026-01,0,450,0.97,351.2,0.98,1473.74,2563.59,25659.43,0.02,1473.74,0.03,351.2,25659.43,2563.59,21,296.8
btc-updown-15m-1768810500,1768810500,2026-01,0,600,0.996,3512.3,0.998,658.53,5597.3,2149.52,0.002,658.53,0.004,3512.3,2149.52,5597.3,43,296.8
btc-updown-15m-1768810500,1768810500,2026-01,0,690,0.991,7230,0.996,1067.53,21476.42,1986.91,0.004,1067.53,0.009,7230,1986.91,21476.42,52,296.8
btc-updown-15m-1768811400,1768811400,2026-01,0,300,0.85,70.18,0.86,644.97,1725.62,2825.78,0.14,644.97,0.15,70.18,2825.78,1725.62,20,299.2
btc-updown-15m-1768811400,1768811400,2026-01,0,450,0.92,1645,0.93,332.29,2937.19,1656.58,0.07,332.29,0.08,1645,1656.58,2937.19,45,299.2
btc-updown-15m-1768811400,1768811400,2026-01,0,600,0.88,10,0.89,1026.73,817.45,3611.03,0.11,1026.73,0.12,10,3611.03,817.45,1,299.2
btc-updown-15m-1768811400,1768811400,2026-01,0,690,0.89,180.58,0.91,96.91,1218.87,1016.84,0.09,96.91,0.11,180.58,1016.84,1218.87,7,299.2
btc-updown-15m-1768812300,1768812300,2026-01,0,300,0.69,855.69,0.7,33.5,2214.44,996.71,0.3,33.5,0.31,855.69,996.71,2214.44,10,297.6
btc-updown-15m-1768812300,1768812300,2026-01,0,450,0.75,346.56,0.76,551.66,1625.6,2064.98,0.24,551.66,0.25,346.56,2064.98,1625.6,46,297.6
btc-updown-15m-1768812300,1768812300,2026-01,0,600,0.91,62,0.92,48.19,1835.5,2188.58,0.08,48.19,0.09,62,2188.58,1835.5,3,297.6
btc-updown-15m-1768812300,1768812300,2026-01,0,690,0.98,4416.83,0.99,11754.9,6537.6,11754.9,0.01,11754.9,0.02,4416.83,11754.9,6537.6,10,297.6
btc-updown-15m-1768813200,1768813200,2026-01,1,300,0.38,283.83,0.39,823.58,1258.33,1458.34,0.61,823.58,0.62,283.83,1458.34,1258.33,129,296.3
btc-updown-15m-1768813200,1768813200,2026-01,1,450,0.16,597.28,0.17,92.26,2427.17,1420.9,0.83,92.26,0.84,597.28,1420.9,2427.17,8,296.3
btc-updown-15m-1768813200,1768813200,2026-01,1,600,0.13,77.7,0.14,130,1622.03,1393.68,0.86,130,0.87,77.7,1393.68,1622.03,3,296.3
btc-updown-15m-1768813200,1768813200,2026-01,1,690,0.03,36.84,0.04,173.94,20558,977.4,0.96,173.94,0.97,36.84,977.4,20558,3,296.3
btc-updown-15m-1768814100,1768814100,2026-01,0,300,0.28,121.74,0.29,44.15,821.53,877.75,0.71,44.15,0.72,121.74,877.75,821.53,10,298.7
btc-updown-15m-1768814100,1768814100,2026-01,0,450,0.62,666.9,0.63,103.64,2083.9,1374.05,0.37,103.64,0.38,666.9,1374.05,2083.9,4,298.7
btc-updown-15m-1768814100,1768814100,2026-01,0,600,0.66,30.3,0.67,238.68,373.8,1761.34,0.33,238.68,0.34,30.3,1761.34,373.8,4,298.7
btc-updown-15m-1768814100,1768814100,2026-01,0,690,0.4,16,0.41,168,878.23,302.83,0.59,168,0.6,16,302.83,878.23,0,298.7
btc-updown-15m-1768815900,1768815900,2026-01,0,300,0.87,476.83,0.88,277.58,1668.33,2243.61,0.12,277.58,0.13,476.83,2243.61,1668.33,13,295.2
