slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1772153100,1772153100,2026-02,0,690,0.73,30,0.74,49,387.56,483.12,0.26,49,0.27,30,483.12,387.56,1,298.1
btc-updown-15m-1772154000,1772154000,2026-02,1,300,0.13,59.36,0.14,117.24,1625.17,1048.38,0.86,117.24,0.87,59.36,1048.38,1625.17,28,292.5
btc-updown-15m-1772154000,1772154000,2026-02,1,450,0.04,25,0.05,1096.68,1837.9,3914.84,0.95,1096.68,0.96,25,3914.84,1837.9,25,292.5
btc-updown-15m-1772154000,1772154000,2026-02,1,600,0.01,6403,0.02,106.6,6403,956.66,0.98,106.6,0.99,6403,956.66,6403,25,292.5
btc-updown-15m-1772154000,1772154000,2026-02,1,690,0.008,933.35,0.009,1032.82,1118.35,1481.57,0.991,1032.82,0.992,933.35,1481.57,1118.35,76,292.5
btc-updown-15m-1772154900,1772154900,2026-02,0,300,0.67,61,0.68,446.73,608.84,1563.73,0.32,446.73,0.33,61,1563.73,608.84,19,295.5
btc-updown-15m-1772154900,1772154900,2026-02,0,450,0.69,1109.87,0.7,201.57,1638.37,1150.01,0.3,201.57,0.31,1109.87,1150.01,1638.37,0,295.5
btc-updown-15m-1772154900,1772154900,2026-02,0,600,0.84,199,0.85,29.34,711.68,904.34,0.15,29.34,0.16,199,904.34,711.68,69,295.5
btc-updown-15m-1772154900,1772154900,2026-02,0,690,0.96,50.87,0.97,1257.56,1936.46,10213.88,0.03,1257.56,0.04,50.87,10213.88,1936.46,2,295.5
btc-updown-15m-1772155800,1772155800,2026-02,0,300,0.84,157,0.86,285.91,795,1468.91,0.14,285.91,0.16,157,1468.91,795,6,298.9
btc-updown-15m-1772155800,1772155800,2026-02,0,450,0.91,35,0.92,681,746.17,1991.29,0.08,681,0.09,35,1991.29,746.17,16,298.9
btc-updown-15m-1772155800,1772155800,2026-02,0,600,0.97,1689.39,0.98,684.53,2973.92,3428.59,0.02,684.53,0.03,1689.39,3428.59,2973.92,87,298.9
btc-updown-15m-1772155800,1772155800,2026-02,0,690,0.99,23608.77,,,28464.47,0,,,0.01,23608.77,0,28464.47,161,298.9
btc-updown-15m-1772156700,1772156700,2026-02,0,300,0.76,143.16,0.77,97.52,826.66,1388.98,0.23,97.52,0.24,143.16,1388.98,826.66,73,292.2
btc-updown-15m-1772156700,1772156700,2026-02,0,450,0.88,268.94,0.89,169.42,2489.55,2655.95,0.11,169.42,0.12,268.94,2655.95,2489.55,41,292.2
btc-updown-15m-1772156700,1772156700,2026-02,0,600,0.93,175,0.94,14,1146.49,1083.27,0.06,14,0.07,175,1083.27,1146.49,20,292.2
btc-updown-15m-1772156700,1772156700,2026-02,0,690,0.9,60,0.91,1472.76,1048.52,2964.38,0.09,1472.76,0.1,60,2964.38,1048.52,5,292.2
btc-updown-15m-1772158500,1772158500,2026-02,0,300,0.91,151.93,0.92,162.98,846.93,1793.8,0.08,162.98,0.09,151.93,1793.8,846.93,43,298.2
btc-updown-15m-1772158500,1772158500,2026-02,0,450,0.84,40,0.85,115,1158.84,2221.49,0.15,115,0.16,40,2221.49,1158.84,30,298.2
btc-updown-15m-1772158500,1772158500,2026-02,0,600,0.8,51.55,0.81,269,381.96,1258.95,0.19,269,0.2,51.55,1258.95,381.96,7,298.2
btc-updown-15m-1772158500,1772158500,2026-02,0,690,0.92,191.5,0.93,46,871.4,992.92,0.07,46,0.08,191.5,992.92,871.4,23,298.2
btc-updown-15m-1772159400,1772159400,2026-02,0,300,0.82,221,0.83,92.76,906.57,870.56,0.17,92.76,0.18,221,870.56,906.57,16,297
btc-updown-15m-1772159400,1772159400,2026-02,0,450,0.74,22.2,0.75,460.07,319.41,2834.07,0.25,460.07,0.26,22.2,2834.07,319.41,35,297
btc-updown-15m-1772159400,1772159400,2026-02,0,600,0.75,92.61,0.76,93.84,553.55,648.84,0.24,93.84,0.25,92.61,648.84,553.55,3,297
btc-updown-15m-1772159400,1772159400,2026-02,0,690,0.81,32,0.82,135,1585,1465,0.18,135,0.19,32,1465,1585,21,297
btc-updown-15m-1772160300,1772160300,2026-02,1,300,0.61,78.29,0.62,283,387.79,1217,0.38,283,0.39,78.29,1217,387.79,11,297.7
btc-updown-15m-1772160300,1772160300,2026-02,1,450,0.24,88.96,0.25,1069.57,618.93,1794.85,0.75,1069.57,0.76,88.96,1794.85,618.93,14,297.7
btc-updown-15m-1772160300,1772160300,2026-02,1,600,0.06,78.07,0.07,232.07,1277.52,1022.82,0.93,232.07,0.94,78.07,1022.82,1277.52,106,297.7
btc-updown-15m-1772160300,1772160300,2026-02,1,690,0.01,2305.75,0.02,2198.42,2305.75,6126.97,0.98,2198.42,0.99,2305.75,6126.97,2305.75,198,297.7
btc-updown-15m-1772161200,1772161200,2026-02,1,300,0.44,70.44,0.45,177.28,550.44,496.28,0.55,177.28,0.56,70.44,496.28,550.44,17,298.5
btc-updown-15m-1772161200,1772161200,2026-02,1,450,0.09,137.4,0.1,54.97,1957.98,1803.36,0.9,54.97,0.91,137.4,1803.36,1957.98,2,298.5
btc-updown-15m-1772161200,1772161200,2026-02,1,600,0.16,163.5,0.17,203.82,912.33,830.32,0.83,203.82,0.84,163.5,830.32,912.33,2,298.5
btc-updown-15m-1772161200,1772161200,2026-02,1,690,0.15,77.84,0.16,20,642.85,1891.12,0.84,20,0.85,77.84,1891.12,642.85,24,298.5
btc-updown-15m-1772162100,1772162100,2026-02,1,300,0.56,9.24,0.57,369,200.49,1294.96,0.43,369,0.44,9.24,1294.96,200.49,15,299.8
btc-updown-15m-1772162100,1772162100,2026-02,1,450,0.46,47.49,0.47,298.65,838.69,964.67,0.53,298.65,0.54,47.49,964.67,838.69,56,299.8
btc-updown-15m-1772162100,1772162100,2026-02,1,600,0.19,75.69,0.2,263,635.05,947.41,0.8,263,0.81,75.69,947.41,635.05,10,299.8
btc-updown-15m-1772162100,1772162100,2026-02,1,690,0.12,233.64,0.13,339.12,2137.64,1975.05,0.87,339.12,0.88,233.64,1975.05,2137.64,8,299.8
btc-updown-15m-1772163000,1772163000,2026-02,0,300,0.92,190.91,0.93,355.85,983.99,1505.21,0.07,355.85,0.08,190.91,1505.21,983.99,13,295.2
btc-updown-15m-1772163000,1772163000,2026-02,0,450,0.95,1464.16,0.96,120,2251.19,3800.14,0.04,120,0.05,1464.16,3800.14,2251.19,16,295.2
btc-updown-15m-1772163000,1772163000,2026-02,0,600,0.98,1063.82,0.99,466.43,4842.16,466.43,0.01,466.43,0.02,1063.82,466.43,4842.16,197,295.2
btc-updown-15m-1772163000,1772163000,2026-02,0,690,0.99,2994.94,0.994,997,4179.94,2023.2,0.006,997,0.01,2994.94,2023.2,4179.94,36,295.2
btc-updown-15m-1772163900,1772163900,2026-02,0,300,0.61,268.16,0.63,73.01,819.14,728.32,0.37,73.01,0.39,268.16,728.32,819.14,10,298
btc-updown-15m-1772163900,1772163900,2026-02,0,450,0.8,218.46,0.81,47.54,886.74,674.54,0.19,47.54,0.2,218.46,674.54,886.74,0,298
btc-updown-15m-1772163900,1772163900,2026-02,0,600,0.92,50,0.93,106,908.08,1488.09,0.07,106,0.08,50,1488.09,908.08,38,298
btc-updown-15m-1772163900,1772163900,2026-02,0,690,0.98,1164.09,0.99,1701.53,3076.98,1701.53,0.01,1701.53,0.02,1164.09,1701.53,3076.98,7,298
btc-updown-15m-1772164800,1772164800,2026-02,0,300,0.85,62.77,0.86,97.2,1594.55,811.47,0.14,97.2,0.15,62.77,811.47,1594.55,16,297.7
btc-updown-15m-1772164800,1772164800,2026-02,0,450,0.84,470.37,0.85,213,2756.21,1817.59,0.15,213,0.16,470.37,1817.59,2756.21,46,297.7
btc-updown-15m-1772164800,1772164800,2026-02,0,600,0.94,45,0.95,160.39,1358.24,1363.08,0.05,160.39,0.06,45,1363.08,1358.24,24,297.7
btc-updown-15m-1772164800,1772164800,2026-02,0,690,0.99,8027.3,,,11603.7,0,,,0.01,8027.3,0,11603.7,494,297.7
btc-updown-15m-1772165700,1772165700,2026-02,0,300,0.87,446.11,0.88,203.35,1187.55,1996.89,0.12,203.35,0.13,446.11,1996.89,1187.55,0,298.2
btc-updown-15m-1772165700,1772165700,2026-02,0,450,0.83,233.7,0.84,485.59,949.38,2673.79,0.16,485.59,0.17,233.7,2673.79,949.38,95,298.2
btc-updown-15m-1772165700,1772165700,2026-02,0,600,0.74,141,0.75,220,1041.58,920.33,0.25,220,0.26,141,920.33,1041.58,36,298.2
btc-updown-15m-1772165700,1772165700,2026-02,0,690,0.68,58.1,0.69,325.99,318.1,1496.99,0.31,325.99,0.32,58.1,1496.99,318.1,7,298.2
btc-updown-15m-1772167500,1772167500,2026-02,1,300,0.67,92.11,0.68,87.57,578.86,1215.16,0.32,87.57,0.33,92.11,1215.16,578.86,4,299.1
btc-updown-15m-1772167500,1772167500,2026-02,1,450,0.89,82,0.9,18.08,667.15,849.13,0.1,18.08,0.11,82,849.13,667.15,103,299.1
btc-updown-15m-1772167500,1772167500,2026-02,1,600,0.94,305,0.95,9.6,2284,555.37,0.05,9.6,0.06,305,555.37,2284,9,299.1
btc-updown-15m-1772167500,1772167500,2026-02,1,690,0.939,25,0.94,65,82,157.12,0.06,65,0.061,25,157.12,82,11,299.1
btc-updown-15m-1772168400,1772168400,2026-02,0,300,0.69,66.83,0.7,266.14,532.84,749.14,0.3,266.14,0.31,66.83,749.14,532.84,9,298.2
btc-updown-15m-1772168400,1772168400,2026-02,0,450,0.8,1624.83,0.81,137.11,2667.37,891.11,0.19,137.11,0.2,1624.83,891.11,2667.37,172,298.2
btc-updown-15m-1772168400,1772168400,2026-02,0,600,0.73,67,0.74,169.96,538.31,992.26,0.26,169.96,0.27,67,992.26,538.31,14,298.2
btc-updown-15m-1772168400,1772168400,2026-02,0,690,0.91,175.67,0.92,199,1756.12,1695.63,0.08,199,0.09,175.67,1695.63,1756.12,45,298.2
btc-updown-15m-1772169300,1772169300,2026-02,1,300,0.35,168.91,0.36,160.09,1011.28,825.09,0.64,160.09,0.65,168.91,825.09,1011.28,24,296.3
btc-updown-15m-1772169300,1772169300,2026-02,1,450,0.18,5.12,0.19,143.48,2033.35,2144.39,0.81,143.48,0.82,5.12,2144.39,2033.35,170,296.3
btc-updown-15m-1772169300,1772169300,2026-02,1,600,0.15,68,0.16,444.35,395.16,1092.45,0.84,444.35,0.85,68,1092.45,395.16,6,296.3
btc-updown-15m-1772169300,1772169300,2026-02,1,690,0.06,21.67,0.07,220.82,2076.42,2220.82,0.93,220.82,0.94,21.67,2220.82,2076.42,20,296.3
btc-updown-15m-1772170200,1772170200,2026-02,0,300,0.68,71.65,0.69,221.45,694.31,940.46,0.31,221.45,0.32,71.65,940.46,694.31,2,296.1
btc-updown-15m-1772170200,1772170200,2026-02,0,450,0.44,136.62,0.45,87.77,678.52,826.28,0.55,87.77,0.56,136.62,826.28,678.52,174,296.1
btc-updown-15m-1772170200,1772170200,2026-02,0,600,0.84,31,0.85,231.41,401.44,949.41,0.15,231.41,0.16,31,949.41,401.44,15,296.1
btc-updown-15m-1772170200,1772170200,2026-02,0,690,0.75,330.78,0.76,23.21,1631.69,722.21,0.24,23.21,0.25,330.78,722.21,1631.69,76,296.1
btc-updown-15m-1772171100,1772171100,2026-02,1,300,0.2,5,0.21,204,543,1290.94,0.79,204,0.8,5,1290.94,543,22,288.6
btc-updown-15m-1772171100,1772171100,2026-02,1,450,0.22,51.8,0.23,20,417.8,1550,0.77,20,0.78,51.8,1550,417.8,35,288.6
btc-updown-15m-1772171100,1772171100,2026-02,1,600,0.05,519.05,0.06,187.29,1461.35,1368.22,0.94,187.29,0.95,519.05,1368.22,1461.35,264,288.6
btc-updown-15m-1772171100,1772171100,2026-02,1,690,0.01,575.76,0.02,2048.73,575.76,4834.64,0.98,2048.73,0.99,575.76,4834.64,575.76,82,288.6
btc-updown-15m-1772172000,1772172000,2026-02,1,300,0.71,101.98,0.72,161.68,379.07,1403.82,0.28,161.68,0.29,101.98,1403.82,379.07,8,295.1
btc-updown-15m-1772172000,1772172000,2026-02,1,450,0.78,108.73,0.79,1389.02,527.73,2233.19,0.21,1389.02,0.22,108.73,2233.19,527.73,57,295.1
btc-updown-15m-1772172000,1772172000,2026-02,1,600,0.45,62.63,0.46,57.8,371.63,443.63,0.54,57.8,0.55,62.63,443.63,371.63,139,295.1
btc-updown-15m-1772172000,1772172000,2026-02,1,690,0.24,284.46,0.25,130,2102.46,545.3,0.75,130,0.76,284.46,545.3,2102.46,10,295.1
btc-updown-15m-1772172900,1772172900,2026-02,1,300,0.4,512.8,0.41,75.49,1596.8,415.15,0.59,75.49,0.6,512.8,415.15,1596.8,3,297.5
btc-updown-15m-1772172900,1772172900,2026-02,1,450,0.37,137.04,0.38,155.04,1473.08,1096.04,0.62,155.04,0.63,137.04,1096.04,1473.08,37,297.5
btc-updown-15m-1772172900,1772172900,2026-02,1,600,0.08,36.85,0.09,151.55,802.85,1197.51,0.91,151.55,0.92,36.85,1197.51,802.85,259,297.5
btc-updown-15m-1772172900,1772172900,2026-02,1,690,0.01,1283.24,0.02,2545.61,1283.24,4779.68,0.98,2545.61,0.99,1283.24,4779.68,1283.24,72,297.5
btc-updown-15m-1772173800,1772173800,2026-02,0,300,0.73,313,0.74,2.07,1544,90.07,0.26,2.07,0.27,313,90.07,1544,5,299.2
btc-updown-15m-1772173800,1772173800,2026-02,0,450,0.92,80,0.93,10,2241.87,2229.75,0.07,10,0.08,80,2229.75,2241.87,42,299.2
btc-updown-15m-1772173800,1772173800,2026-02,0,600,0.97,590.6,0.98,1169.26,2005.71,3756.68,0.02,1169.26,0.03,590.6,3756.68,2005.71,239,299.2
btc-updown-15m-1772173800,1772173800,2026-02,0,690,0.99,4716.26,,,10606.4,0,,,0.01,4716.26,0,10606.4,288,299.2
btc-updown-15m-1772174700,1772174700,2026-02,1,300,0.61,25,0.62,241.94,649.89,1384.95,0.38,241.94,0.39,25,1384.95,649.89,51,293.8
btc-updown-15m-1772174700,1772174700,2026-02,1,450,0.44,125,0.46,68.58,2463,302.57,0.54,68.58,0.56,125,302.57,2463,0,293.8
btc-updown-15m-1772174700,1772174700,2026-02,1,600,0.27,319.76,0.28,174.14,817.76,1341.14,0.72,174.14,0.73,319.76,1341.14,817.76,41,293.8
btc-updown-15m-1772174700,1772174700,2026-02,1,690,0.05,2003,0.06,65.75,3886.96,261.79,0.94,65.75,0.95,2003,261.79,3886.96,8,293.8
btc-updown-15m-1772175600,1772175600,2026-02,1,300,0.23,110,0.25,43.07,990,617.07,0.75,43.07,0.77,110,617.07,990,1,299.8
btc-updown-15m-1772175600,1772175600,2026-02,1,450,0.35,66.03,0.36,272.98,1561.52,1165.6,0.64,272.98,0.65,66.03,1165.6,1561.52,39,299.8
btc-updown-15m-1772175600,1772175600,2026-02,1,600,0.69,285.82,0.7,30,1251.48,289,0.3,30,0.31,285.82,289,1251.48,9,299.8
btc-updown-15m-1772175600,1772175600,2026-02,1,690,0.63,29.33,0.64,97.15,655.33,465.11,0.36,97.15,0.37,29.33,465.11,655.33,1,299.8
btc-updown-15m-1772177400,1772177400,2026-02,0,300,0.87,312.3,0.88,50.95,1361.31,913.35,0.12,50.95,0.13,312.3,913.35,1361.31,1,299.4
btc-updown-15m-1772177400,1772177400,2026-02,0,450,0.91,25,0.92,280,2509.65,1845.48,0.08,280,0.09,25,1845.48,2509.65,4,299.4
btc-updown-15m-1772177400,1772177400,2026-02,0,600,0.75,95,0.76,109.87,560.78,850.69,0.24,109.87,0.25,95,850.69,560.78,3,299.4
btc-updown-15m-1772177400,1772177400,2026-02,0,690,0.45,29.93,0.46,303.98,481.58,932.63,0.54,303.98,0.55,29.93,932.63,481.58,123,299.4
btc-updown-15m-1772178300,1772178300,2026-02,0,300,0.88,174,0.89,564.57,1917.46,1723.87,0.11,564.57,0.12,174,1723.87,1917.46,2,299.7
btc-updown-15m-1772178300,1772178300,2026-02,0,450,0.93,106.49,0.94,119.68,3016.08,2746.99,0.06,119.68,0.07,106.49,2746.99,3016.08,637,299.7
btc-updown-15m-1772178300,1772178300,2026-02,0,600,0.99,997.13,,,5053.04,0,,,0.01,997.13,0,5053.04,59,299.7
btc-updown-15m-1772178300,1772178300,2026-02,0,690,0.99,2066.98,0.991,1120.79,2129.05,1564.29,0.009,1120.79,0.01,2066.98,1564.29,2129.05,7,299.7
btc-updown-15m-1772179200,1772179200,2026-02,0,300,0.59,192.89,0.61,157.82,599.89,1396.32,0.39,157.82,0.41,192.89,1396.32,599.89,1,298.1
btc-updown-15m-1772179200,1772179200,2026-02,0,450,0.9,248.14,0.91,1057.5,1416.83,2246.5,0.09,1057.5,0.1,248.14,2246.5,1416.83,3,298.1
btc-updown-15m-1772179200,1772179200,2026-02,0,600,0.998,294.09,0.999,5706,343.11,5706,0.001,5706,0.002,294.09,5706,343.11,27,298.1
btc-updown-15m-1772179200,1772179200,2026-02,0,690,0.995,2260.63,0.997,1142.09,4715.39,6288.55,0.003,1142.09,0.005,2260.63,6288.55,4715.39,77,298.1
btc-updown-15m-1772180100,1772180100,2026-02,0,300,0.55,39.11,0.57,20,305.11,1489.47,0.43,20,0.45,39.11,1489.47,305.11,12,299.5
btc-updown-15m-1772180100,1772180100,2026-02,0,450,0.69,151,0.7,49.11,1125,1628.23,0.3,49.11,0.31,151,1628.23,1125,26,299.5
btc-updown-15m-1772180100,1772180100,2026-02,0,600,0.61,221.61,0.62,69,2679.05,1053.5,0.38,69,0.39,221.61,1053.5,2679.05,15,299.5
btc-updown-15m-1772180100,1772180100,2026-02,0,690,0.72,67.79,0.73,191.72,1975.41,871.72,0.27,191.72,0.28,67.79,871.72,1975.41,11,299.5
btc-updown-15m-1772181000,1772181000,2026-02,1,300,0.17,554.22,0.18,26.66,1782.45,324.11,0.82,26.66,0.83,554.22,324.11,1782.45,12,299.2
btc-updown-15m-1772181000,1772181000,2026-02,1,450,0.05,181.65,0.06,175.13,1872.2,2098.19,0.94,175.13,0.95,181.65,2098.19,1872.2,31,299.2
btc-updown-15m-1772181000,1772181000,2026-02,1,600,0.002,1843.85,0.01,10704,4553.77,12243.89,0.99,10704,0.998,1843.85,12243.89,4553.77,9,299.2
btc-updown-15m-1772181000,1772181000,2026-02,1,690,0.011,31.77,0.019,185,2227.54,1680.59,0.981,185,0.989,31.77,1680.59,2227.54,24,299.2
btc-updown-15m-1772181900,1772181900,2026-02,0,300,0.65,98.27,0.66,842.38,520.43,1380.33,0.34,842.38,0.35,98.27,1380.33,520.43,2,300
btc-updown-15m-1772181900,1772181900,2026-02,0,450,0.46,225,0.47,332.35,1295.18,987.02,0.53,332.35,0.54,225,987.02,1295.18,10,300
btc-updown-15m-1772181900,1772181900,2026-02,0,600,0.83,104,0.84,173.63,777,4306,0.16,173.63,0.17,104,4306,777,4,300
btc-updown-15m-1772181900,1772181900,2026-02,0,690,0.88,235,0.89,14.55,2194.27,249.23,0.11,14.55,0.12,235,249.23,2194.27,24,300
btc-updown-15m-1772182800,1772182800,2026-02,0,300,0.38,153.83,0.39,201,1205.87,875.81,0.61,201,0.62,153.83,875.81,1205.87,3,297.7
btc-updown-15m-1772182800,1772182800,2026-02,0,450,0.41,151.04,0.42,46.59,674.04,526.7,0.58,46.59,0.59,151.04,526.7,674.04,63,297.7
btc-updown-15m-1772182800,1772182800,2026-02,0,600,0.81,216,0.82,134.65,893.75,467.66,0.18,134.65,0.19,216,467.66,893.75,52,297.7
btc-updown-15m-1772182800,1772182800,2026-02,0,690,0.5,43,0.51,78.14,448.07,290.14,0.49,78.14,0.5,43,290.14,448.07,27,297.7
btc-updown-15m-1772183700,1772183700,2026-02,0,300,0.63,57.97,0.64,209.69,523.83,1117.69,0.36,209.69,0.37,57.97,1117.69,523.83,9,299.6
btc-updown-15m-1772183700,1772183700,2026-02,0,450,0.32,76,0.33,341.36,1005.66,2197.48,0.67,341.36,0.68,76,2197.48,1005.66,32,299.6
btc-updown-15m-1772183700,1772183700,2026-02,0,600,0.31,105.15,0.32,30,782.15,809.5,0.68,30,0.69,105.15,809.5,782.15,25,299.6
btc-updown-15m-1772183700,1772183700,2026-02,0,690,0.58,333.98,0.59,30,1135.32,328,0.41,30,0.42,333.98,328,1135.32,36,299.6
btc-updown-15m-1772184600,1772184600,2026-02,1,300,0.28,165.91,0.29,71.25,1218.91,434.06,0.71,71.25,0.72,165.91,434.06,1218.91,13,299.4
btc-updown-15m-1772184600,1772184600,2026-02,1,450,0.02,675.1,0.03,516.35,4019.85,2270.72,0.97,516.35,0.98,675.1,2270.72,4019.85,45,299.4
btc-updown-15m-1772184600,1772184600,2026-02,1,600,0.003,30.26,0.01,3501.78,5897.24,3539.28,0.99,3501.78,0.997,30.26,3539.28,5897.24,105,299.4
btc-updown-15m-1772184600,1772184600,2026-02,1,690,0.002,1457.27,0.004,0.05,9198,20414.23,0.996,0.05,0.998,1457.27,20414.23,9198,75,299.4
btc-updown-15m-1772185500,1772185500,2026-02,1,300,0.19,127.04,0.2,64.01,1024.31,861.52,0.8,64.01,0.81,127.04,861.52,1024.31,72,297
btc-updown-15m-1772185500,1772185500,2026-02,1,450,0.04,228.31,0.05,120.39,7277.13,1156.06,0.95,120.39,0.96,228.31,1156.06,7277.13,0,297
btc-updown-15m-1772185500,1772185500,2026-02,1,600,0.01,483.02,0.02,1419.2,483.02,6010.28,0.98,1419.2,0.99,483.02,6010.28,483.02,23,297
btc-updown-15m-1772185500,1772185500,2026-02,1,690,0.03,11.22,0.04,1773.35,1940.63,1815.35,0.96,1773.35,0.97,11.22,1815.35,1940.63,19,297
btc-updown-15m-1772187300,1772187300,2026-02,1,300,0.76,74.73,0.77,250.57,603.74,1129.57,0.23,250.57,0.24,74.73,1129.57,603.74,12,299.1
btc-updown-15m-1772187300,1772187300,2026-02,1,450,0.49,290.12,0.5,148.13,3117.66,1113.82,0.5,148.13,0.51,290.12,1113.82,3117.66,0,299.1
btc-updown-15m-1772187300,1772187300,2026-02,1,600,0.55,147.13,0.56,30,1893.13,475.68,0.44,30,0.45,147.13,475.68,1893.13,42,299.1
btc-updown-15m-1772187300,1772187300,2026-02,1,690,0.37,70.09,0.38,65,1454.09,1640.17,0.62,65,0.63,70.09,1640.17,1454.09,14,299.1
btc-updown-15m-1772188200,1772188200,2026-02,0,300,0.66,1198.27,0.67,19,3166.77,825.12,0.33,19,0.34,1198.27,825.12,3166.77,0,299.9
btc-updown-15m-1772188200,1772188200,2026-02,0,450,0.63,120.5,0.64,68.37,2178.09,1957.28,0.36,68.37,0.37,120.5,1957.28,2178.09,152,299.9
btc-updown-15m-1772188200,1772188200,2026-02,0,600,0.53,200.36,0.54,169.86,2115.52,537.86,0.46,169.86,0.47,200.36,537.86,2115.52,25,299.9
btc-updown-15m-1772188200,1772188200,2026-02,0,690,0.36,771.5,0.37,78.78,2497.57,210.81,0.63,78.78,0.64,771.5,210.81,2497.57,1,299.9
btc-updown-15m-1772189100,1772189100,2026-02,1,300,0.47,460.67,0.48,95,2110.18,448,0.52,95,0.53,460.67,448,2110.18,3,297
btc-updown-15m-1772189100,1772189100,2026-02,1,450,0.11,386.76,0.12,129.35,2454.22,501.36,0.88,129.35,0.89,386.76,501.36,2454.22,40,297
btc-updown-15m-1772189100,1772189100,2026-02,1,600,0.03,221,0.04,46.8,9360.58,2221.65,0.96,46.8,0.97,221,2221.65,9360.58,2,297
btc-updown-15m-1772189100,1772189100,2026-02,1,690,0.02,1782.43,0.03,131.33,11262.86,771.64,0.97,131.33,0.98,1782.43,771.64,11262.86,5,297
btc-updown-15m-1772190000,1772190000,2026-02,0,300,0.71,107.15,0.72,124.19,1061.15,1145.82,0.28,124.19,0.29,107.15,1145.82,1061.15,76,296.5
btc-updown-15m-1772190000,1772190000,2026-02,0,450,0.77,31.49,0.78,243,431.49,2718.99,0.22,243,0.23,31.49,2718.99,431.49,9,296.5
btc-updown-15m-1772190000,1772190000,2026-02,0,600,0.93,1429.8,0.94,715,1679.8,2740,0.06,715,0.07,1429.8,2740,1679.8,3,296.5
btc-updown-15m-1772190000,1772190000,2026-02,0,690,0.94,345.08,0.95,464,962.75,4801.29,0.05,464,0.06,345.08,4801.29,962.75,2,296.5
btc-updown-15m-1772190900,1772190900,2026-02,1,300,0.09,51.86,0.1,402.27,1000.08,2109.15,0.9,402.27,0.91,51.86,2109.15,1000.08,10,298.5
btc-updown-15m-1772190900,1772190900,2026-02,1,450,0.07,519.74,0.08,649,1859.36,1572.08,0.92,649,0.93,519.74,1572.08,1859.36,70,298.5
btc-updown-15m-1772190900,1772190900,2026-02,1,600,0.06,118.03,0.07,497.04,1269.7,1766.07,0.93,497.04,0.94,118.03,1766.07,1269.7,2,298.5
btc-updown-15m-1772190900,1772190900,2026-02,1,690,0.11,1377.54,0.12,79,3022.54,556,0.88,79,0.89,1377.54,556,3022.54,25,298.5
btc-updown-15m-1772191800,1772191800,2026-02,1,300,0.37,119,0.38,197.86,2056.45,1592.23,0.62,197.86,0.63,119,1592.23,2056.45,55,299.6
btc-updown-15m-1772191800,1772191800,2026-02,1,450,0.03,317.58,0.04,759.81,14758.35,4656.53,0.96,759.81,0.97,317.58,4656.53,14758.35,15,299.6
btc-updown-15m-1772191800,1772191800,2026-02,1,600,,,0.01,40,0,5149.56,0.99,40,,,5149.56,0,117,299.6
btc-updown-15m-1772191800,1772191800,2026-02,1,690,0.001,777,0.002,8145.34,777,9837.02,0.998,8145.34,0.999,777,9837.02,777,243,299.6
btc-updown-15m-1772192700,1772192700,2026-02,0,300,0.74,15,0.75,4.08,845,670.9,0.25,4.08,0.26,15,670.9,845,2,300
