slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1766100600,1766100600,2025-12,1,450,0.5,46,0.51,1203.94,2453.86,3923.94,0.49,1203.94,0.5,46,3923.94,2453.86,3404885,-30115.1
btc-updown-15m-1766100600,1766100600,2025-12,1,600,0.5,46,0.51,1203.94,2453.86,3923.94,0.49,1203.94,0.5,46,3923.94,2453.86,3554885,-30115.1
btc-updown-15m-1766100600,1766100600,2025-12,1,690,0.5,46,0.51,1203.94,2453.86,3923.94,0.49,1203.94,0.5,46,3923.94,2453.86,3644885,-30115.1
btc-updown-15m-1766101500,1766101500,2025-12,0,300,0.32,110,0.33,471.38,639.92,1401.46,0.67,471.38,0.68,110,1401.46,639.92,26364,269.4
btc-updown-15m-1766101500,1766101500,2025-12,0,450,0.32,110,0.33,471.38,639.92,1401.46,0.67,471.38,0.68,110,1401.46,639.92,176364,269.4
btc-updown-15m-1766101500,1766101500,2025-12,0,600,0.32,110,0.33,471.38,639.92,1401.46,0.67,471.38,0.68,110,1401.46,639.92,326364,269.4
btc-updown-15m-1766101500,1766101500,2025-12,0,690,0.32,110,0.33,471.38,639.92,1401.46,0.67,471.38,0.68,110,1401.46,639.92,416364,269.4
btc-updown-15m-1766102400,1766102400,2025-12,1,300,0.33,3,0.34,285,1361.48,1252.08,0.66,285,0.67,3,1252.08,1361.48,37,295.1
btc-updown-15m-1766102400,1766102400,2025-12,1,450,0.21,309.46,0.22,35,1787.08,499.05,0.78,35,0.79,309.46,499.05,1787.08,3,295.1
btc-updown-15m-1766102400,1766102400,2025-12,1,600,0.52,515.84,0.53,190,1272.76,952.92,0.47,190,0.48,515.84,952.92,1272.76,14,295.1
btc-updown-15m-1766102400,1766102400,2025-12,1,690,0.63,290,0.64,15,1457.5,47,0.36,15,0.37,290,47,1457.5,0,295.1
btc-updown-15m-1766104200,1766104200,2025-12,1,300,0.33,4.5,0.34,129.64,1001.74,2088.53,0.66,129.64,0.67,4.5,2088.53,1001.74,7,295.2
btc-updown-15m-1766104200,1766104200,2025-12,1,450,0.18,397.06,0.19,18.76,1351.98,477.68,0.81,18.76,0.82,397.06,477.68,1351.98,31,295.2
btc-updown-15m-1766104200,1766104200,2025-12,1,600,0.49,80,0.51,252.72,1170.53,1147.37,0.49,252.72,0.51,80,1147.37,1170.53,33,295.2
btc-updown-15m-1766104200,1766104200,2025-12,1,690,0.08,416,0.1,78,2727.9,535,0.9,78,0.92,416,535,2727.9,3,295.2
btc-updown-15m-1766105100,1766105100,2025-12,0,300,0.51,5052.91,0.52,102.71,10199.1,544.63,0.48,102.71,0.49,5052.91,544.63,10199.1,12,297.9
btc-updown-15m-1766105100,1766105100,2025-12,0,450,0.97,5,0.98,866,1468.54,5025.81,0.02,866,0.03,5,5025.81,1468.54,419,297.9
btc-updown-15m-1766105100,1766105100,2025-12,0,600,0.98,80,0.99,4624.9,1979.52,4624.9,0.01,4624.9,0.02,80,4624.9,1979.52,56,297.9
btc-updown-15m-1766105100,1766105100,2025-12,0,690,0.99,19114.07,,,20880.18,0,,,0.01,19114.07,0,20880.18,415,297.9
btc-updown-15m-1766106000,1766106000,2025-12,1,300,0.07,970.2,0.08,425.8,3011.05,1718.97,0.92,425.8,0.93,970.2,1718.97,3011.05,2,298.9
btc-updown-15m-1766106000,1766106000,2025-12,1,450,0.02,633.08,0.03,195.33,4348.6,3223.35,0.97,195.33,0.98,633.08,3223.35,4348.6,93,298.9
btc-updown-15m-1766106000,1766106000,2025-12,1,600,0.02,406.26,0.03,440,3555.01,1526.12,0.97,440,0.98,406.26,1526.12,3555.01,31,298.9
btc-updown-15m-1766106000,1766106000,2025-12,1,690,0.03,1129.59,0.04,180.92,3023.53,1357.84,0.96,180.92,0.97,1129.59,1357.84,3023.53,264,298.9
btc-updown-15m-1766106900,1766106900,2025-12,1,300,0.37,40.63,0.38,30,1086.55,1186.06,0.62,30,0.63,40.63,1186.06,1086.55,38,296.2
btc-updown-15m-1766106900,1766106900,2025-12,1,450,0.17,708.83,0.2,255.22,1759,1332.26,0.8,255.22,0.83,708.83,1332.26,1759,9,296.2
btc-updown-15m-1766106900,1766106900,2025-12,1,600,0.31,64,0.32,355.98,1545.42,1385.13,0.68,355.98,0.69,64,1385.13,1545.42,1,296.2
btc-updown-15m-1766106900,1766106900,2025-12,1,690,0.14,625.78,0.15,329.78,1302.2,682.65,0.85,329.78,0.86,625.78,682.65,1302.2,4,296.2
btc-updown-15m-1766107800,1766107800,2025-12,0,300,0.57,227.78,0.58,92.27,1780.69,881.4,0.42,92.27,0.43,227.78,881.4,1780.69,4,295.8
btc-updown-15m-1766107800,1766107800,2025-12,0,450,0.69,148.23,0.7,75,1096.15,1243.56,0.3,75,0.31,148.23,1243.56,1096.15,8,295.8
btc-updown-15m-1766107800,1766107800,2025-12,0,600,0.97,214.61,0.99,5658.98,1085.78,5658.98,0.01,5658.98,0.03,214.61,5658.98,1085.78,236,295.8
btc-updown-15m-1766107800,1766107800,2025-12,0,690,0.96,240.2,0.97,247.39,3065.12,4265.98,0.03,247.39,0.04,240.2,4265.98,3065.12,37,295.8
btc-updown-15m-1766108700,1766108700,2025-12,1,300,0.17,487.68,0.18,2170.87,1552.6,3062.02,0.82,2170.87,0.83,487.68,3062.02,1552.6,7,297.9
btc-updown-15m-1766108700,1766108700,2025-12,1,450,0.43,208.92,0.45,155.55,1473.84,2186.47,0.55,155.55,0.57,208.92,2186.47,1473.84,42,297.9
btc-updown-15m-1766108700,1766108700,2025-12,1,600,0.76,103.9,0.77,157.97,1239.57,1037.89,0.23,157.97,0.24,103.9,1037.89,1239.57,9,297.9
btc-updown-15m-1766108700,1766108700,2025-12,1,690,0.61,102.69,0.62,290.76,1601.25,1181.83,0.38,290.76,0.39,102.69,1181.83,1601.25,23,297.9
btc-updown-15m-1766109600,1766109600,2025-12,1,300,0.19,2172.95,0.2,3900.82,3414.16,4035.82,0.8,3900.82,0.81,2172.95,4035.82,3414.16,11,297.2
btc-updown-15m-1766109600,1766109600,2025-12,1,450,0.23,32,0.24,9,1124.62,617.92,0.76,9,0.77,32,617.92,1124.62,45,297.2
btc-updown-15m-1766109600,1766109600,2025-12,1,600,0.1,106.91,0.11,90,849.33,1207.04,0.89,90,0.9,106.91,1207.04,849.33,0,297.2
btc-updown-15m-1766109600,1766109600,2025-12,1,690,0.03,1120.59,0.05,1214,7247.14,3026.23,0.95,1214,0.97,1120.59,3026.23,7247.14,83,297.2
btc-updown-15m-1766110500,1766110500,2025-12,0,300,0.6,164.92,0.61,52.58,1874.89,1131.5,0.39,52.58,0.4,164.92,1131.5,1874.89,40,300
btc-updown-15m-1766110500,1766110500,2025-12,0,450,0.48,144.57,0.49,213.04,599.24,1384.87,0.51,213.04,0.52,144.57,1384.87,599.24,34,300
btc-updown-15m-1766110500,1766110500,2025-12,0,600,0.96,710.05,0.98,3410.01,2055.37,7896.11,0.02,3410.01,0.04,710.05,7896.11,2055.37,8,300
btc-updown-15m-1766110500,1766110500,2025-12,0,690,0.99,1838.48,,,2883.3,0,,,0.01,1838.48,0,2883.3,249,300
btc-updown-15m-1766111400,1766111400,2025-12,0,300,0.28,514.69,0.31,651.3,1837.01,1722.42,0.69,651.3,0.72,514.69,1722.42,1837.01,81,294.5
btc-updown-15m-1766111400,1766111400,2025-12,0,450,0.1,550.05,0.11,27.6,2254.97,780.73,0.89,27.6,0.9,550.05,780.73,2254.97,7,294.5
btc-updown-15m-1766111400,1766111400,2025-12,0,600,0.17,20,0.18,180,828.66,1118.92,0.82,180,0.83,20,1118.92,828.66,10,294.5
btc-updown-15m-1766111400,1766111400,2025-12,0,690,0.34,448.92,0.37,202.62,1234.76,1092.87,0.63,202.62,0.66,448.92,1092.87,1234.76,14,294.5
btc-updown-15m-1766112300,1766112300,2025-12,0,300,0.79,626.92,0.8,1109.87,1510.84,1246.57,0.2,1109.87,0.21,626.92,1246.57,1510.84,7,299.6
btc-updown-15m-1766112300,1766112300,2025-12,0,450,0.9,5,0.91,22,971.28,1253.05,0.09,22,0.1,5,1253.05,971.28,188,299.6
btc-updown-15m-1766112300,1766112300,2025-12,0,600,0.98,110.42,0.99,4916.3,3989.09,4916.3,0.01,4916.3,0.02,110.42,4916.3,3989.09,117,299.6
btc-updown-15m-1766112300,1766112300,2025-12,0,690,0.99,9107.85,,,9387.85,0,,,0.01,9107.85,0,9387.85,36,299.6
btc-updown-15m-1766113200,1766113200,2025-12,0,300,0.94,407,0.95,368.92,1521.92,1851.04,0.05,368.92,0.06,407,1851.04,1521.92,0,293
btc-updown-15m-1766113200,1766113200,2025-12,0,450,0.97,691.7,0.98,1237.68,3826.34,5841.91,0.02,1237.68,0.03,691.7,5841.91,3826.34,28,293
btc-updown-15m-1766113200,1766113200,2025-12,0,600,0.99,13206.48,,,15124.69,0,,,0.01,13206.48,0,15124.69,13,293
btc-updown-15m-1766113200,1766113200,2025-12,0,690,0.99,5956.13,,,7008.94,0,,,0.01,5956.13,0,7008.94,11,293
btc-updown-15m-1766115000,1766115000,2025-12,1,300,0.5,68,0.51,5,1180.92,1090.76,0.49,5,0.5,68,1090.76,1180.92,134,298.9
btc-updown-15m-1766115000,1766115000,2025-12,1,450,0.3,3983.22,0.31,839.05,4309.22,2024.34,0.69,839.05,0.7,3983.22,2024.34,4309.22,15,298.9
btc-updown-15m-1766115000,1766115000,2025-12,1,600,0.23,245.97,0.24,25.29,1253.37,438.98,0.76,25.29,0.77,245.97,438.98,1253.37,42,298.9
btc-updown-15m-1766115000,1766115000,2025-12,1,690,0.49,100,0.5,32,638.92,633.92,0.5,32,0.51,100,633.92,638.92,1,298.9
btc-updown-15m-1766115900,1766115900,2025-12,1,300,0.74,382.8,0.75,110.58,1666.38,577.5,0.25,110.58,0.26,382.8,577.5,1666.38,83,297.2
btc-updown-15m-1766115900,1766115900,2025-12,1,450,0.76,50,0.77,389.45,255,1310.77,0.23,389.45,0.24,50,1310.77,255,2,297.2
btc-updown-15m-1766115900,1766115900,2025-12,1,600,0.53,344.71,0.54,32.14,1601.2,540.36,0.46,32.14,0.47,344.71,540.36,1601.2,9,297.2
btc-updown-15m-1766115900,1766115900,2025-12,1,690,0.22,51.78,0.23,361.92,697.78,1482.97,0.77,361.92,0.78,51.78,1482.97,697.78,0,297.2
btc-updown-15m-1766116800,1766116800,2025-12,0,300,0.6,113,0.61,97.78,1116.92,1401.7,0.39,97.78,0.4,113,1401.7,1116.92,2,297.8
btc-updown-15m-1766116800,1766116800,2025-12,0,450,0.66,402,0.67,77.82,2373.65,441.84,0.33,77.82,0.34,402,441.84,2373.65,159,297.8
btc-updown-15m-1766116800,1766116800,2025-12,0,600,0.91,12,0.92,8.93,2109.02,2079.37,0.08,8.93,0.09,12,2079.37,2109.02,10,297.8
btc-updown-15m-1766116800,1766116800,2025-12,0,690,0.99,18278.06,,,20435.54,0,,,0.01,18278.06,0,20435.54,65,297.8
btc-updown-15m-1766117700,1766117700,2025-12,1,300,0.33,3.5,0.34,281.92,1295.42,1389.84,0.66,281.92,0.67,3.5,1389.84,1295.42,18,291.9
btc-updown-15m-1766117700,1766117700,2025-12,1,450,0.05,151.4,0.06,5,3700.7,1127.92,0.94,5,0.95,151.4,1127.92,3700.7,14,291.9
btc-updown-15m-1766117700,1766117700,2025-12,1,600,0.02,2427.6,0.03,1063.92,7911.23,6063.44,0.97,1063.92,0.98,2427.6,6063.44,7911.23,109,291.9
btc-updown-15m-1766117700,1766117700,2025-12,1,690,0.07,5,0.08,744.98,907.32,4581.32,0.92,744.98,0.93,5,4581.32,907.32,78,291.9
btc-updown-15m-1766118600,1766118600,2025-12,1,300,0.65,191.8,0.66,116.67,1232.64,1028.49,0.34,116.67,0.35,191.8,1028.49,1232.64,23,297.2
btc-updown-15m-1766118600,1766118600,2025-12,1,450,0.34,630.92,0.35,378.55,1838.84,780.62,0.65,378.55,0.66,630.92,780.62,1838.84,0,297.2
btc-updown-15m-1766118600,1766118600,2025-12,1,600,0.43,49.55,0.45,275.65,1401.87,2119.47,0.55,275.65,0.57,49.55,2119.47,1401.87,120,297.2
btc-updown-15m-1766118600,1766118600,2025-12,1,690,0.36,425.8,0.37,66.15,2599.85,497.43,0.63,66.15,0.64,425.8,497.43,2599.85,20,297.2
btc-updown-15m-1766119500,1766119500,2025-12,0,300,0.77,1310.82,0.79,188.85,2102.44,911.03,0.21,188.85,0.23,1310.82,911.03,2102.44,31,297.7
btc-updown-15m-1766119500,1766119500,2025-12,0,450,0.76,106.92,0.78,255,1591.84,1121.82,0.22,255,0.24,106.92,1121.82,1591.84,10,297.7
btc-updown-15m-1766119500,1766119500,2025-12,0,600,0.91,200,0.92,168.19,952.92,2570.92,0.08,168.19,0.09,200,2570.92,952.92,0,297.7
btc-updown-15m-1766119500,1766119500,2025-12,0,690,0.96,200,0.97,613.62,1235.68,8095.23,0.03,613.62,0.04,200,8095.23,1235.68,54,297.7
btc-updown-15m-1766120400,1766120400,2025-12,1,300,0.41,1154,0.42,5,1992.89,335.4,0.58,5,0.59,1154,335.4,1992.89,3,295
btc-updown-15m-1766120400,1766120400,2025-12,1,450,0.09,289,0.1,234.23,1466.4,786.35,0.9,234.23,0.91,289,786.35,1466.4,2,295
btc-updown-15m-1766120400,1766120400,2025-12,1,600,0.03,1974.75,0.05,1630,10052.72,3120.14,0.95,1630,0.97,1974.75,3120.14,10052.72,14,295
btc-updown-15m-1766120400,1766120400,2025-12,1,690,0.1,319.97,0.12,361.92,1025.49,1091.24,0.88,361.92,0.9,319.97,1091.24,1025.49,5,295
btc-updown-15m-1766121300,1766121300,2025-12,1,300,0.21,2020,0.22,23,3149.07,394.92,0.78,23,0.79,2020,394.92,3149.07,29,299.9
btc-updown-15m-1766121300,1766121300,2025-12,1,450,0.08,30,0.09,463.36,1672.1,2134.28,0.91,463.36,0.92,30,2134.28,1672.1,6,299.9
btc-updown-15m-1766121300,1766121300,2025-12,1,600,0.03,701,0.05,455.92,9973.92,1872.78,0.95,455.92,0.97,701,1872.78,9973.92,39,299.9
btc-updown-15m-1766121300,1766121300,2025-12,1,690,0.04,355,0.06,509.92,2124.71,2371.84,0.94,509.92,0.96,355,2371.84,2124.71,38,299.9
btc-updown-15m-1766122200,1766122200,2025-12,0,300,0.33,85.5,0.34,278.58,1576.41,1356.5,0.66,278.58,0.67,85.5,1356.5,1576.41,21,294.3
btc-updown-15m-1766122200,1766122200,2025-12,0,450,0.59,109.45,0.6,6.33,2459.04,891.91,0.4,6.33,0.41,109.45,891.91,2459.04,10,294.3
btc-updown-15m-1766122200,1766122200,2025-12,0,600,0.92,1439.66,0.93,1069.48,2951.58,3812.82,0.07,1069.48,0.08,1439.66,3812.82,2951.58,53,294.3
btc-updown-15m-1766122200,1766122200,2025-12,0,690,0.98,2976.28,0.99,347.47,6982.2,347.47,0.01,347.47,0.02,2976.28,347.47,6982.2,132,294.3
btc-updown-15m-1766123100,1766123100,2025-12,0,300,0.79,1065.92,0.8,69.25,2685.54,988.23,0.2,69.25,0.21,1065.92,988.23,2685.54,82,298.3
btc-updown-15m-1766123100,1766123100,2025-12,0,450,0.96,306.57,0.97,202,6057.75,6786.11,0.03,202,0.04,306.57,6786.11,6057.75,120,298.3
btc-updown-15m-1766123100,1766123100,2025-12,0,600,0.99,11029.5,,,16042.36,0,,,0.01,11029.5,0,16042.36,18,298.3
btc-updown-15m-1766123100,1766123100,2025-12,0,690,0.99,17348.99,,,23010.84,0,,,0.01,17348.99,0,23010.84,102,298.3
btc-updown-15m-1766124900,1766124900,2025-12,1,300,0.12,790.78,0.14,23.57,3997.27,1341.15,0.86,23.57,0.88,790.78,1341.15,3997.27,9,294.6
btc-updown-15m-1766124900,1766124900,2025-12,1,450,0.19,176.68,0.2,131.35,1751.3,1926.27,0.8,131.35,0.81,176.68,1926.27,1751.3,24,294.6
btc-updown-15m-1766124900,1766124900,2025-12,1,600,0.06,61.35,0.07,555,2853.07,3993.53,0.93,555,0.94,61.35,3993.53,2853.07,108,294.6
btc-updown-15m-1766124900,1766124900,2025-12,1,690,0.12,551.82,0.14,293.94,1757.73,1698.86,0.86,293.94,0.88,551.82,1698.86,1757.73,1,294.6
btc-updown-15m-1766125800,1766125800,2025-12,0,300,0.39,191.36,0.4,176.48,1870.28,1593.4,0.6,176.48,0.61,191.36,1593.4,1870.28,18,298
btc-updown-15m-1766125800,1766125800,2025-12,0,450,0.57,243,0.58,253.89,2106.24,1065.11,0.42,253.89,0.43,243,1065.11,2106.24,3,298
btc-updown-15m-1766125800,1766125800,2025-12,0,600,0.46,126.92,0.48,362,2364.84,1916.43,0.52,362,0.54,126.92,1916.43,2364.84,127,298
btc-updown-15m-1766125800,1766125800,2025-12,0,690,0.68,8,0.69,755.92,639.92,1210.84,0.31,755.92,0.32,8,1210.84,639.92,8,298
btc-updown-15m-1766126700,1766126700,2025-12,0,300,0.41,175,0.43,535.08,1430.82,2404,0.57,535.08,0.59,175,2404,1430.82,2,299.9
btc-updown-15m-1766126700,1766126700,2025-12,0,450,0.39,200,0.4,157.87,794.66,899.79,0.6,157.87,0.61,200,899.79,794.66,0,299.9
btc-updown-15m-1766126700,1766126700,2025-12,0,600,0.84,11,0.85,206.57,1499.1,1343.79,0.15,206.57,0.16,11,1343.79,1499.1,116,299.9
btc-updown-15m-1766126700,1766126700,2025-12,0,690,0.97,186.08,0.98,516.26,912,4521.78,0.02,516.26,0.03,186.08,4521.78,912,115,299.9
btc-updown-15m-1766127600,1766127600,2025-12,0,300,0.82,11,0.83,446.92,600.65,3114.92,0.17,446.92,0.18,11,3114.92,600.65,17,296.7
btc-updown-15m-1766127600,1766127600,2025-12,0,450,0.94,333,0.95,5,4929.1,1558.09,0.05,5,0.06,333,1558.09,4929.1,23,296.7
btc-updown-15m-1766127600,1766127600,2025-12,0,600,0.99,13869.87,,,15769.13,0,,,0.01,13869.87,0,15769.13,712,296.7
btc-updown-15m-1766127600,1766127600,2025-12,0,690,0.99,17191.49,,,19128.49,0,,,0.01,17191.49,0,19128.49,1404,296.7
btc-updown-15m-1766128500,1766128500,2025-12,1,300,0.21,13.73,0.22,788.79,1322.65,2679.23,0.78,788.79,0.79,13.73,2679.23,1322.65,132,299.5
btc-updown-15m-1766128500,1766128500,2025-12,1,450,0.12,12.51,0.13,117.94,1562.01,1979.89,0.87,117.94,0.88,12.51,1979.89,1562.01,45,299.5
btc-updown-15m-1766128500,1766128500,2025-12,1,600,0.01,4467.59,0.02,2840.1,4467.59,6154.63,0.98,2840.1,0.99,4467.59,6154.63,4467.59,18,299.5
btc-updown-15m-1766128500,1766128500,2025-12,1,690,,,0.01,14704.76,0,17459.6,0.99,14704.76,,,17459.6,0,30,299.5
btc-updown-15m-1766129400,1766129400,2025-12,1,300,0.15,711.15,0.16,6,3281.57,1152.92,0.84,6,0.85,711.15,1152.92,3281.57,50,299.2
btc-updown-15m-1766129400,1766129400,2025-12,1,450,0.34,180,0.36,277.8,825.38,1878.72,0.64,277.8,0.66,180,1878.72,825.38,6,299.2
btc-updown-15m-1766129400,1766129400,2025-12,1,600,0.2,91.92,0.21,16,1929.74,1566.94,0.79,16,0.8,91.92,1566.94,1929.74,404,299.2
btc-updown-15m-1766129400,1766129400,2025-12,1,690,0.08,37.28,0.09,206.92,1805.28,1493.84,0.91,206.92,0.92,37.28,1493.84,1805.28,15,299.2
btc-updown-15m-1766130300,1766130300,2025-12,0,300,0.54,37,0.55,217.1,1213.92,2292.86,0.45,217.1,0.46,37,2292.86,1213.92,223,297.8
btc-updown-15m-1766130300,1766130300,2025-12,0,450,0.78,81.92,0.79,74.88,1325.54,1009.8,0.21,74.88,0.22,81.92,1009.8,1325.54,24,297.8
btc-updown-15m-1766130300,1766130300,2025-12,0,600,0.91,743.26,0.92,278.35,2879.78,2424.69,0.08,278.35,0.09,743.26,2424.69,2879.78,11,297.8
btc-updown-15m-1766130300,1766130300,2025-12,0,690,0.97,694.92,0.98,386.92,3369.46,8659.96,0.02,386.92,0.03,694.92,8659.96,3369.46,25,297.8
btc-updown-15m-1766131200,1766131200,2025-12,0,300,0.25,149.43,0.27,251.17,1942.35,2342.64,0.73,251.17,0.75,149.43,2342.64,1942.35,9,299.1
btc-updown-15m-1766131200,1766131200,2025-12,0,450,0.39,91.92,0.41,62.92,2360.51,1651.04,0.59,62.92,0.61,91.92,1651.04,2360.51,25,299.1
btc-updown-15m-1766131200,1766131200,2025-12,0,600,0.76,523.46,0.78,383.66,2154.11,1956.18,0.22,383.66,0.24,523.46,1956.18,2154.11,72,299.1
btc-updown-15m-1766131200,1766131200,2025-12,0,690,0.9,785.92,0.91,1.59,2265.38,1158.16,0.09,1.59,0.1,785.92,1158.16,2265.38,19,299.1
btc-updown-15m-1766132100,1766132100,2025-12,1,300,0.26,489.92,0.27,133.59,2337.58,199.59,0.73,133.59,0.74,489.92,199.59,2337.58,3,297.9
btc-updown-15m-1766132100,1766132100,2025-12,1,450,0.33,5,0.34,157.38,454.1,1591.96,0.66,157.38,0.67,5,1591.96,454.1,4,297.9
btc-updown-15m-1766132100,1766132100,2025-12,1,600,0.09,20,0.1,438,1188.87,1281.4,0.9,438,0.91,20,1281.4,1188.87,4,297.9
btc-updown-15m-1766132100,1766132100,2025-12,1,690,0.15,118.92,0.16,5,685.67,507.67,0.84,5,0.85,118.92,507.67,685.67,33,297.9
btc-updown-15m-1766133000,1766133000,2025-12,0,300,0.93,732,0.94,87.21,2649.42,2164.62,0.06,87.21,0.07,732,2164.62,2649.42,36,295.4
btc-updown-15m-1766133000,1766133000,2025-12,0,450,0.96,539.28,0.97,269,3032.32,8199.29,0.03,269,0.04,539.28,8199.29,3032.32,15,295.4
btc-updown-15m-1766133000,1766133000,2025-12,0,600,0.97,880.49,0.98,1905.05,2022.41,8430.85,0.02,1905.05,0.03,880.49,8430.85,2022.41,80,295.4
btc-updown-15m-1766133000,1766133000,2025-12,0,690,0.99,8878.43,,,11354.57,0,,,0.01,8878.43,0,11354.57,26,295.4
btc-updown-15m-1766133900,1766133900,2025-12,0,300,0.84,379.5,0.85,418.91,3111.87,1418.02,0.15,418.91,0.16,379.5,1418.02,3111.87,24,297.8
btc-updown-15m-1766133900,1766133900,2025-12,0,450,0.96,232.71,0.97,1495.77,803.89,11001.56,0.03,1495.77,0.04,232.71,11001.56,803.89,74,297.8
btc-updown-15m-1766133900,1766133900,2025-12,0,600,0.99,14884.97,,,18129.69,0,,,0.01,14884.97,0,18129.69,92,297.8
btc-updown-15m-1766133900,1766133900,2025-12,0,690,0.99,12630.41,,,16364.13,0,,,0.01,12630.41,0,16364.13,820,297.8
btc-updown-15m-1766135700,1766135700,2025-12,0,300,0.74,178.75,0.75,48.92,1453.85,1690.82,0.25,48.92,0.26,178.75,1690.82,1453.85,1,296.6
btc-updown-15m-1766135700,1766135700,2025-12,0,450,0.75,11.66,0.76,290.17,845.05,2411.59,0.24,290.17,0.25,11.66,2411.59,845.05,7,296.6
btc-updown-15m-1766135700,1766135700,2025-12,0,600,0.74,258.25,0.75,228.66,2093.2,1899.86,0.25,228.66,0.26,258.25,1899.86,2093.2,173,296.6
btc-updown-15m-1766135700,1766135700,2025-12,0,690,0.76,194.45,0.77,164.65,1104.28,1156.57,0.23,164.65,0.24,194.45,1156.57,1104.28,170,296.6
btc-updown-15m-1766136600,1766136600,2025-12,0,300,0.42,8,0.43,463.69,586.06,2374.81,0.57,463.69,0.58,8,2374.81,586.06,17,299.2
btc-updown-15m-1766136600,1766136600,2025-12,0,450,0.58,8.9,0.59,214.59,981.82,1372.87,0.41,214.59,0.42,8.9,1372.87,981.82,79,299.2
btc-updown-15m-1766136600,1766136600,2025-12,0,600,0.45,32.06,0.46,1143.25,796.06,2148.25,0.54,1143.25,0.55,32.06,2148.25,796.06,123,299.2
btc-updown-15m-1766136600,1766136600,2025-12,0,690,0.39,44.56,0.4,171.92,927.48,1320.31,0.6,171.92,0.61,44.56,1320.31,927.48,26,299.2
btc-updown-15m-1766137500,1766137500,2025-12,0,300,0.38,620,0.39,243.09,1103.75,1524.17,0.61,243.09,0.62,620,1524.17,1103.75,15,299.9
btc-updown-15m-1766137500,1766137500,2025-12,0,450,0.46,129.43,0.47,560.89,1620.97,1039.68,0.53,560.89,0.54,129.43,1039.68,1620.97,9,299.9
btc-updown-15m-1766137500,1766137500,2025-12,0,600,0.68,5,0.69,275.53,432.23,2203.87,0.31,275.53,0.32,5,2203.87,432.23,54,299.9
btc-updown-15m-1766137500,1766137500,2025-12,0,690,0.75,101.92,0.76,244,339.44,685.92,0.24,244,0.25,101.92,685.92,339.44,26,299.9
btc-updown-15m-1766138400,1766138400,2025-12,0,300,0.89,233.42,0.9,61.56,1927.87,1265.48,0.1,61.56,0.11,233.42,1265.48,1927.87,67,298.7
btc-updown-15m-1766138400,1766138400,2025-12,0,450,0.75,846.92,0.76,116.86,3024.93,935.56,0.24,116.86,0.25,846.92,935.56,3024.93,1,298.7
