slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1765235700,1765235700,2025-12,1,450,0.48,673.22,0.49,502.96,2774.22,3777.78,0.51,502.96,0.52,673.22,3777.78,2774.22,723169,-2646.4
btc-updown-15m-1765235700,1765235700,2025-12,1,600,0.48,673.22,0.49,502.96,2774.22,3777.78,0.51,502.96,0.52,673.22,3777.78,2774.22,873169,-2646.4
btc-updown-15m-1765235700,1765235700,2025-12,1,690,0.48,673.22,0.49,502.96,2774.22,3777.78,0.51,502.96,0.52,673.22,3777.78,2774.22,963169,-2646.4
btc-updown-15m-1765236600,1765236600,2025-12,1,300,0.52,133.43,0.53,224.88,5560.86,713.11,0.47,224.88,0.48,133.43,713.11,5560.86,315266,-22.3
btc-updown-15m-1765236600,1765236600,2025-12,1,450,0.52,133.43,0.53,224.88,5560.86,713.11,0.47,224.88,0.48,133.43,713.11,5560.86,465266,-22.3
btc-updown-15m-1765236600,1765236600,2025-12,1,600,0.52,133.43,0.53,224.88,5560.86,713.11,0.47,224.88,0.48,133.43,713.11,5560.86,615266,-22.3
btc-updown-15m-1765236600,1765236600,2025-12,1,690,0.52,133.43,0.53,224.88,5560.86,713.11,0.47,224.88,0.48,133.43,713.11,5560.86,705266,-22.3
btc-updown-15m-1765237500,1765237500,2025-12,0,300,0.49,320,0.51,1312.96,923.3,1959.52,0.49,1312.96,0.51,320,1959.52,923.3,254260,25.4
btc-updown-15m-1765237500,1765237500,2025-12,0,450,0.49,320,0.51,1312.96,923.3,1959.52,0.49,1312.96,0.51,320,1959.52,923.3,404260,25.4
btc-updown-15m-1765237500,1765237500,2025-12,0,600,0.49,320,0.51,1312.96,923.3,1959.52,0.49,1312.96,0.51,320,1959.52,923.3,554260,25.4
btc-updown-15m-1765237500,1765237500,2025-12,0,690,0.49,320,0.51,1312.96,923.3,1959.52,0.49,1312.96,0.51,320,1959.52,923.3,644260,25.4
btc-updown-15m-1765238400,1765238400,2025-12,0,300,0.5,54,0.51,1296,676,1439.17,0.49,1296,0.5,54,1439.17,676,67,297.7
btc-updown-15m-1765238400,1765238400,2025-12,0,450,0.7,115.47,0.72,47.54,811.47,988.51,0.28,47.54,0.3,115.47,988.51,811.47,30,297.7
btc-updown-15m-1765238400,1765238400,2025-12,0,600,0.61,110.61,0.63,70,934.61,703.2,0.37,70,0.39,110.61,703.2,934.61,19,297.7
btc-updown-15m-1765238400,1765238400,2025-12,0,690,0.89,32,0.9,936.27,459,999.27,0.1,936.27,0.11,32,999.27,459,37,297.7
btc-updown-15m-1765239300,1765239300,2025-12,1,300,0.53,77.89,0.54,37.96,907.89,789.96,0.46,37.96,0.47,77.89,789.96,907.89,20,298.2
btc-updown-15m-1765239300,1765239300,2025-12,1,450,0.52,280.54,0.55,15,910.54,1099,0.45,15,0.48,280.54,1099,910.54,16,298.2
btc-updown-15m-1765239300,1765239300,2025-12,1,600,0.28,90.48,0.29,36.55,1228.61,421.42,0.71,36.55,0.72,90.48,421.42,1228.61,18,298.2
btc-updown-15m-1765239300,1765239300,2025-12,1,690,0.2,333.15,0.21,92,689.15,235.07,0.79,92,0.8,333.15,235.07,689.15,16,298.2
btc-updown-15m-1765241100,1765241100,2025-12,1,300,0.31,65.92,0.33,480.83,1197.21,1440.83,0.67,480.83,0.69,65.92,1440.83,1197.21,55,298.9
btc-updown-15m-1765241100,1765241100,2025-12,1,450,0.52,216,0.53,112,900.5,794.09,0.47,112,0.48,216,794.09,900.5,53,298.9
btc-updown-15m-1765241100,1765241100,2025-12,1,600,0.17,120.07,0.18,50,461.35,792,0.82,50,0.83,120.07,792,461.35,6,298.9
btc-updown-15m-1765241100,1765241100,2025-12,1,690,0.2,3.5,0.21,183.98,99.5,470.64,0.79,183.98,0.8,3.5,470.64,99.5,693,298.9
btc-updown-15m-1765242000,1765242000,2025-12,0,300,0.32,35,0.33,115,728.4,637,0.67,115,0.68,35,637,728.4,32,298.1
btc-updown-15m-1765242000,1765242000,2025-12,0,450,0.41,5,0.43,12.74,657,837.92,0.57,12.74,0.59,5,837.92,657,29,298.1
btc-updown-15m-1765242000,1765242000,2025-12,0,600,0.29,4,0.3,210.56,314,996.56,0.7,210.56,0.71,4,996.56,314,42,298.1
btc-updown-15m-1765242000,1765242000,2025-12,0,690,0.57,19.53,0.58,5,287.83,632,0.42,5,0.43,19.53,632,287.83,1,298.1
btc-updown-15m-1765242900,1765242900,2025-12,1,300,0.58,398,0.6,75,1349,865.67,0.4,75,0.42,398,865.67,1349,5,293.2
btc-updown-15m-1765242900,1765242900,2025-12,1,450,0.38,84.98,0.4,215.93,707.97,912.93,0.6,215.93,0.62,84.98,912.93,707.97,33,293.2
btc-updown-15m-1765242900,1765242900,2025-12,1,600,0.53,75,0.56,246.76,771.22,952.76,0.44,246.76,0.47,75,952.76,771.22,28,293.2
btc-updown-15m-1765242900,1765242900,2025-12,1,690,0.27,184.8,0.28,1110.1,384.8,1171.1,0.72,1110.1,0.73,184.8,1171.1,384.8,1,293.2
btc-updown-15m-1765243800,1765243800,2025-12,1,300,0.4,30,0.41,140.02,392,920.02,0.59,140.02,0.6,30,920.02,392,25,299.2
btc-updown-15m-1765243800,1765243800,2025-12,1,450,0.21,17,0.24,608.1,322,1388.1,0.76,608.1,0.79,17,1388.1,322,5,299.2
btc-updown-15m-1765243800,1765243800,2025-12,1,600,0.42,407.22,0.45,95.71,1254.82,845.71,0.55,95.71,0.58,407.22,845.71,1254.82,59,299.2
btc-updown-15m-1765243800,1765243800,2025-12,1,690,0.14,6,0.15,636,292,1547.1,0.85,636,0.86,6,1547.1,292,3,299.2
btc-updown-15m-1765244700,1765244700,2025-12,0,300,0.41,106.88,0.42,100,984.88,480,0.58,100,0.59,106.88,480,984.88,6,298.3
btc-updown-15m-1765244700,1765244700,2025-12,0,450,0.41,67.69,0.43,132,899.65,371,0.57,132,0.59,67.69,371,899.65,25,298.3
btc-updown-15m-1765244700,1765244700,2025-12,0,600,0.59,17.1,0.6,214.4,543.1,413.4,0.4,214.4,0.41,17.1,413.4,543.1,44,298.3
btc-updown-15m-1765244700,1765244700,2025-12,0,690,0.64,129,0.65,9.75,448,159.75,0.35,9.75,0.36,129,159.75,448,3,298.3
btc-updown-15m-1765245600,1765245600,2025-12,0,300,0.9,188.98,0.91,373.68,767.98,1302.36,0.09,373.68,0.1,188.98,1302.36,767.98,12,295.5
btc-updown-15m-1765245600,1765245600,2025-12,0,450,0.93,6,0.94,225,729.56,812.36,0.06,225,0.07,6,812.36,729.56,131,295.5
btc-updown-15m-1765245600,1765245600,2025-12,0,600,0.86,315,0.88,102,1088,610.5,0.12,102,0.14,315,610.5,1088,247,295.5
btc-updown-15m-1765245600,1765245600,2025-12,0,690,0.96,130.89,0.98,948.3,516.97,6058.43,0.02,948.3,0.04,130.89,6058.43,516.97,29,295.5
btc-updown-15m-1765246500,1765246500,2025-12,0,300,0.8,430.35,0.81,26.94,1374.25,225.39,0.19,26.94,0.2,430.35,225.39,1374.25,12,298.4
btc-updown-15m-1765246500,1765246500,2025-12,0,450,0.83,186.92,0.85,56,1150.03,1066,0.15,56,0.17,186.92,1066,1150.03,33,298.4
btc-updown-15m-1765246500,1765246500,2025-12,0,600,0.81,553.47,0.84,124,1151.87,985.51,0.16,124,0.19,553.47,985.51,1151.87,100,298.4
btc-updown-15m-1765246500,1765246500,2025-12,0,690,0.89,23.94,0.9,94.4,165.94,476.9,0.1,94.4,0.11,23.94,476.9,165.94,260,298.4
btc-updown-15m-1765247400,1765247400,2025-12,1,300,0.23,222.85,0.24,31.1,1011.85,778.16,0.76,31.1,0.77,222.85,778.16,1011.85,20,298.4
btc-updown-15m-1765247400,1765247400,2025-12,1,450,0.39,186.31,0.4,6,583.47,607,0.6,6,0.61,186.31,607,583.47,110,298.4
btc-updown-15m-1765247400,1765247400,2025-12,1,600,0.09,34,0.11,290,731.61,1121,0.89,290,0.91,34,1121,731.61,8,298.4
btc-updown-15m-1765247400,1765247400,2025-12,1,690,0.07,130.16,0.09,29.1,521.66,413.1,0.91,29.1,0.93,130.16,413.1,521.66,10,298.4
btc-updown-15m-1765248300,1765248300,2025-12,1,300,0.61,211,0.62,2.88,1094,722.88,0.38,2.88,0.39,211,722.88,1094,22,296.6
btc-updown-15m-1765248300,1765248300,2025-12,1,450,0.4,76,0.42,11,1168.11,680.69,0.58,11,0.6,76,680.69,1168.11,13,296.6
btc-updown-15m-1765248300,1765248300,2025-12,1,600,0.03,771.31,0.04,5.53,6315.33,441.53,0.96,5.53,0.97,771.31,441.53,6315.33,46,296.6
btc-updown-15m-1765248300,1765248300,2025-12,1,690,0.03,27.81,0.04,35,5814.55,286.19,0.96,35,0.97,27.81,286.19,5814.55,32,296.6
btc-updown-15m-1765249200,1765249200,2025-12,1,300,0.74,202.49,0.76,168.89,794.69,846.09,0.24,168.89,0.26,202.49,846.09,794.69,4,298.3
btc-updown-15m-1765249200,1765249200,2025-12,1,450,0.48,312,0.49,6,728.98,171.67,0.51,6,0.52,312,171.67,728.98,35,298.3
btc-updown-15m-1765249200,1765249200,2025-12,1,600,0.3,58,0.31,281.32,288.05,634.32,0.69,281.32,0.7,58,634.32,288.05,57,298.3
btc-updown-15m-1765249200,1765249200,2025-12,1,690,0.23,317.74,0.24,2216,744.04,2488.58,0.76,2216,0.77,317.74,2488.58,744.04,20,298.3
btc-updown-15m-1765250100,1765250100,2025-12,0,300,0.18,441.4,0.2,20,1392.4,421.4,0.8,20,0.82,441.4,421.4,1392.4,6,296.9
btc-updown-15m-1765250100,1765250100,2025-12,0,450,0.16,108.2,0.18,82,1367.2,883.58,0.82,82,0.84,108.2,883.58,1367.2,0,296.9
btc-updown-15m-1765250100,1765250100,2025-12,0,600,0.77,2178.68,0.78,194,2528.68,862,0.22,194,0.23,2178.68,862,2528.68,0,296.9
btc-updown-15m-1765250100,1765250100,2025-12,0,690,0.85,70,0.87,334.1,563,1084.99,0.13,334.1,0.15,70,1084.99,563,32,296.9
btc-updown-15m-1765251900,1765251900,2025-12,0,300,0.46,23,0.47,2.55,813.1,431.69,0.53,2.55,0.54,23,431.69,813.1,29,296.8
btc-updown-15m-1765251900,1765251900,2025-12,0,450,0.54,82,0.55,76,918.6,839.04,0.45,76,0.46,82,839.04,918.6,12,296.8
btc-updown-15m-1765251900,1765251900,2025-12,0,600,0.41,354,0.44,374.48,1229,1099.38,0.56,374.48,0.59,354,1099.38,1229,156,296.8
btc-updown-15m-1765251900,1765251900,2025-12,0,690,0.88,201.42,0.89,20.8,519.72,545.8,0.11,20.8,0.12,201.42,545.8,519.72,13,296.8
btc-updown-15m-1765252800,1765252800,2025-12,0,300,0.48,379,0.49,302.87,1273.2,1186.87,0.51,302.87,0.52,379,1186.87,1273.2,17,298.7
btc-updown-15m-1765252800,1765252800,2025-12,0,450,0.73,607.1,0.75,87,1212.3,516,0.25,87,0.27,607.1,516,1212.3,0,298.7
btc-updown-15m-1765252800,1765252800,2025-12,0,600,0.79,41,0.8,113.85,434,503.09,0.2,113.85,0.21,41,503.09,434,30,298.7
btc-updown-15m-1765252800,1765252800,2025-12,0,690,0.92,333.87,0.93,5,1304.55,138.15,0.07,5,0.08,333.87,138.15,1304.55,1,298.7
btc-updown-15m-1765253700,1765253700,2025-12,1,300,0.66,304.08,0.67,248.39,1051.08,574.39,0.33,248.39,0.34,304.08,574.39,1051.08,7,297.8
btc-updown-15m-1765253700,1765253700,2025-12,1,450,0.33,7.1,0.34,132,659.1,864.91,0.66,132,0.67,7.1,864.91,659.1,2,297.8
btc-updown-15m-1765253700,1765253700,2025-12,1,600,0.02,1033.01,0.03,1899.78,5194.57,2160.93,0.97,1899.78,0.98,1033.01,2160.93,5194.57,116,297.8
btc-updown-15m-1765253700,1765253700,2025-12,1,690,0.06,66,0.07,125.1,674.98,568.1,0.93,125.1,0.94,66,568.1,674.98,10,297.8
btc-updown-15m-1765254600,1765254600,2025-12,1,300,0.03,876.3,0.04,283.74,4930.04,1039.74,0.96,283.74,0.97,876.3,1039.74,4930.04,3,289.6
btc-updown-15m-1765254600,1765254600,2025-12,1,450,0.01,601.12,0.02,745.35,601.12,1915.95,0.98,745.35,0.99,601.12,1915.95,601.12,22,289.6
btc-updown-15m-1765254600,1765254600,2025-12,1,600,,,0.01,20,0,1451.79,0.99,20,,,1451.79,0,180,289.6
btc-updown-15m-1765254600,1765254600,2025-12,1,690,,,0.01,1420,0,2671.8,0.99,1420,,,2671.8,0,571,289.6
btc-updown-15m-1765255500,1765255500,2025-12,1,300,0.44,33,0.45,97,1014.24,739,0.55,97,0.56,33,739,1014.24,53,293.8
btc-updown-15m-1765255500,1765255500,2025-12,1,450,0.51,31,0.52,136.25,802.9,666.25,0.48,136.25,0.49,31,666.25,802.9,78,293.8
btc-updown-15m-1765255500,1765255500,2025-12,1,600,0.53,150.58,0.54,176.59,530.58,747.39,0.46,176.59,0.47,150.58,747.39,530.58,12,293.8
btc-updown-15m-1765255500,1765255500,2025-12,1,690,0.51,37,0.52,191,434.6,504.6,0.48,191,0.49,37,504.6,434.6,54,293.8
btc-updown-15m-1765256400,1765256400,2025-12,1,300,0.44,18.21,0.45,133.9,513.45,863.77,0.55,133.9,0.56,18.21,863.77,513.45,4,298.4
btc-updown-15m-1765256400,1765256400,2025-12,1,450,0.36,77.56,0.38,16,583.56,426,0.62,16,0.64,77.56,426,583.56,0,298.4
btc-updown-15m-1765256400,1765256400,2025-12,1,600,0.05,32.82,0.06,288.9,1140.56,1208.48,0.94,288.9,0.95,32.82,1208.48,1140.56,59,298.4
btc-updown-15m-1765256400,1765256400,2025-12,1,690,,,0.01,11648.09,0,12877.75,0.99,11648.09,,,12877.75,0,302,298.4
btc-updown-15m-1765257300,1765257300,2025-12,0,300,0.61,70,0.62,21,1035.2,679.08,0.38,21,0.39,70,679.08,1035.2,10,299.6
btc-updown-15m-1765257300,1765257300,2025-12,0,450,0.74,31,0.76,181.74,606.59,865.74,0.24,181.74,0.26,31,865.74,606.59,4,299.6
btc-updown-15m-1765257300,1765257300,2025-12,0,600,0.84,84.75,0.85,19.16,692.19,838.07,0.15,19.16,0.16,84.75,838.07,692.19,40,299.6
btc-updown-15m-1765257300,1765257300,2025-12,0,690,0.8,76,0.81,949,264.88,1499.15,0.19,949,0.2,76,1499.15,264.88,1,299.6
btc-updown-15m-1765258200,1765258200,2025-12,0,300,0.93,298.75,0.94,158.18,1387.8,961.18,0.06,158.18,0.07,298.75,961.18,1387.8,0,293.1
btc-updown-15m-1765258200,1765258200,2025-12,0,450,0.97,619.28,0.98,301.03,2121.78,4204.27,0.02,301.03,0.03,619.28,4204.27,2121.78,79,293.1
btc-updown-15m-1765258200,1765258200,2025-12,0,600,0.98,1520.91,0.99,4312.59,2575.62,4312.59,0.01,4312.59,0.02,1520.91,4312.59,2575.62,34,293.1
btc-updown-15m-1765258200,1765258200,2025-12,0,690,0.99,15440.21,,,16800.24,0,,,0.01,15440.21,0,16800.24,414,293.1
btc-updown-15m-1765259100,1765259100,2025-12,1,300,0.26,20,0.28,163.45,948,987.11,0.72,163.45,0.74,20,987.11,948,15,298.1
btc-updown-15m-1765259100,1765259100,2025-12,1,450,0.12,287.38,0.14,103.5,992.15,767.1,0.86,103.5,0.88,287.38,767.1,992.15,46,298.1
btc-updown-15m-1765259100,1765259100,2025-12,1,600,0.04,108,0.05,90,1581.16,695.47,0.95,90,0.96,108,695.47,1581.16,130,298.1
btc-updown-15m-1765259100,1765259100,2025-12,1,690,0.01,2923.34,0.02,1851.76,2923.34,2109.15,0.98,1851.76,0.99,2923.34,2109.15,2923.34,134,298.1
btc-updown-15m-1765260000,1765260000,2025-12,0,300,0.8,205.2,0.81,67.75,1077.2,649.75,0.19,67.75,0.2,205.2,649.75,1077.2,30,289.2
btc-updown-15m-1765260000,1765260000,2025-12,0,450,0.93,55,0.94,91,883.36,983,0.06,91,0.07,55,983,883.36,103,289.2
btc-updown-15m-1765260000,1765260000,2025-12,0,600,0.99,6357.49,,,12037.82,0,,,0.01,6357.49,0,12037.82,89,289.2
btc-updown-15m-1765260000,1765260000,2025-12,0,690,0.98,2582.48,0.99,380,3099.28,380,0.01,380,0.02,2582.48,380,3099.28,9,289.2
btc-updown-15m-1765261800,1765261800,2025-12,0,300,0.21,144,0.22,11,880,594.01,0.78,11,0.79,144,594.01,880,5,295.5
btc-updown-15m-1765261800,1765261800,2025-12,0,450,0.23,311.27,0.25,106.1,1231.3,867.1,0.75,106.1,0.77,311.27,867.1,1231.3,4,295.5
btc-updown-15m-1765261800,1765261800,2025-12,0,600,0.47,30,0.48,158.48,130.7,503.59,0.52,158.48,0.53,30,503.59,130.7,20,295.5
btc-updown-15m-1765261800,1765261800,2025-12,0,690,0.64,38.56,0.65,50.52,501.11,220.62,0.35,50.52,0.36,38.56,220.62,501.11,88,295.5
btc-updown-15m-1765262700,1765262700,2025-12,0,300,0.84,44.75,0.85,235.5,472.75,1076.73,0.15,235.5,0.16,44.75,1076.73,472.75,0,298.5
btc-updown-15m-1765262700,1765262700,2025-12,0,450,0.93,384.36,0.95,78.73,1218.05,670.73,0.05,78.73,0.07,384.36,670.73,1218.05,45,298.5
btc-updown-15m-1765262700,1765262700,2025-12,0,600,0.98,1040.89,0.99,2479.06,4482.18,2479.06,0.01,2479.06,0.02,1040.89,2479.06,4482.18,26,298.5
btc-updown-15m-1765262700,1765262700,2025-12,0,690,0.98,632.79,0.99,1270.63,3717.08,1270.63,0.01,1270.63,0.02,632.79,1270.63,3717.08,179,298.5
btc-updown-15m-1765263600,1765263600,2025-12,1,300,0.3,489.23,0.31,438,1496.8,1556,0.69,438,0.7,489.23,1556,1496.8,4,295.6
btc-updown-15m-1765263600,1765263600,2025-12,1,450,0.72,35,0.73,164,405,1531,0.27,164,0.28,35,1531,405,18,295.6
btc-updown-15m-1765263600,1765263600,2025-12,1,600,0.46,282.7,0.47,19.1,1427.9,292.1,0.53,19.1,0.54,282.7,292.1,1427.9,18,295.6
btc-updown-15m-1765263600,1765263600,2025-12,1,690,0.59,81.14,0.61,220,323.14,671.87,0.39,220,0.41,81.14,671.87,323.14,38,295.6
btc-updown-15m-1765264500,1765264500,2025-12,0,300,0.82,316,0.83,765,1589,1234,0.17,765,0.18,316,1234,1589,18,297.1
btc-updown-15m-1765264500,1765264500,2025-12,0,450,0.96,50,0.97,331.85,925.2,14444.36,0.03,331.85,0.04,50,14444.36,925.2,12,297.1
btc-updown-15m-1765264500,1765264500,2025-12,0,600,0.98,2413.35,0.99,5557.09,3920.08,5557.09,0.01,5557.09,0.02,2413.35,5557.09,3920.08,169,297.1
btc-updown-15m-1765264500,1765264500,2025-12,0,690,0.99,926.28,,,4445.5,0,,,0.01,926.28,0,4445.5,42,297.1
btc-updown-15m-1765265400,1765265400,2025-12,0,300,0.66,344.76,0.67,22.1,2256.46,263.35,0.33,22.1,0.34,344.76,263.35,2256.46,12,295.8
btc-updown-15m-1765265400,1765265400,2025-12,0,450,0.85,114.74,0.87,17.1,1697.14,1085.1,0.13,17.1,0.15,114.74,1085.1,1697.14,124,295.8
btc-updown-15m-1765265400,1765265400,2025-12,0,600,0.95,40,0.96,497.58,344.26,6700.58,0.04,497.58,0.05,40,6700.58,344.26,19,295.8
btc-updown-15m-1765265400,1765265400,2025-12,0,690,0.9,61.3,0.91,85.81,616.3,353.81,0.09,85.81,0.1,61.3,353.81,616.3,51,295.8
btc-updown-15m-1765266300,1765266300,2025-12,0,300,0.51,462.14,0.53,70,1387.34,1552,0.47,70,0.49,462.14,1552,1387.34,235,297.5
btc-updown-15m-1765266300,1765266300,2025-12,0,450,0.69,85,0.7,186.69,482,1816.99,0.3,186.69,0.31,85,1816.99,482,35,297.5
btc-updown-15m-1765266300,1765266300,2025-12,0,600,0.72,106,0.73,70,238,835,0.27,70,0.28,106,835,238,137,297.5
btc-updown-15m-1765266300,1765266300,2025-12,0,690,0.62,65.07,0.63,70,609.75,291,0.37,70,0.38,65.07,291,609.75,106,297.5
btc-updown-15m-1765267200,1765267200,2025-12,0,300,0.48,16,0.49,281,887,796,0.51,281,0.52,16,796,887,60,297.7
btc-updown-15m-1765267200,1765267200,2025-12,0,450,0.37,131,0.39,199.18,661.27,640.18,0.61,199.18,0.63,131,640.18,661.27,9988,297.7
btc-updown-15m-1765267200,1765267200,2025-12,0,600,0.68,90,0.7,70,475,559.03,0.3,70,0.32,90,559.03,475,18,297.7
btc-updown-15m-1765267200,1765267200,2025-12,0,690,0.89,14.85,0.9,133.3,122.85,1353.2,0.1,133.3,0.11,14.85,1353.2,122.85,9,297.7
btc-updown-15m-1765268100,1765268100,2025-12,0,300,0.79,315,0.81,228,1024,1542.7,0.19,228,0.21,315,1542.7,1024,42,299.2
btc-updown-15m-1765268100,1765268100,2025-12,0,450,0.78,130,0.8,98,376.64,677.55,0.2,98,0.22,130,677.55,376.64,162,299.2
btc-updown-15m-1765268100,1765268100,2025-12,0,600,0.79,159.25,0.8,333.25,319.71,1209.25,0.2,333.25,0.21,159.25,1209.25,319.71,64,299.2
btc-updown-15m-1765268100,1765268100,2025-12,0,690,0.92,79.5,0.93,18.2,536.5,2714.07,0.07,18.2,0.08,79.5,2714.07,536.5,36,299.2
btc-updown-15m-1765269000,1765269000,2025-12,0,300,0.19,400.48,0.2,5,1257.08,311.71,0.8,5,0.81,400.48,311.71,1257.08,41,294
btc-updown-15m-1765269000,1765269000,2025-12,0,450,0.26,82,0.27,46,814,266,0.73,46,0.74,82,266,814,52,294
btc-updown-15m-1765269000,1765269000,2025-12,0,600,0.28,255,0.29,35.1,423,815.06,0.71,35.1,0.72,255,815.06,423,137,294
btc-updown-15m-1765269000,1765269000,2025-12,0,690,0.2,303.68,0.21,190.23,370.48,1016.23,0.79,190.23,0.8,303.68,1016.23,370.48,93,294
btc-updown-15m-1765269900,1765269900,2025-12,1,300,0.52,21.1,0.53,245.71,969.2,1368.71,0.47,245.71,0.48,21.1,1368.71,969.2,2,296.8
btc-updown-15m-1765269900,1765269900,2025-12,1,450,0.68,24.1,0.69,22,657.1,1290.3,0.31,22,0.32,24.1,1290.3,657.1,5,296.8
btc-updown-15m-1765269900,1765269900,2025-12,1,600,0.77,175,0.8,404.75,810,1620.75,0.2,404.75,0.23,175,1620.75,810,455,296.8
btc-updown-15m-1765269900,1765269900,2025-12,1,690,0.77,30.1,0.78,8.71,373.1,255.96,0.22,8.71,0.23,30.1,255.96,373.1,9,296.8
btc-updown-15m-1765270800,1765270800,2025-12,1,300,0.16,5,0.17,369.81,457,1928.81,0.83,369.81,0.84,5,1928.81,457,55,295.4
btc-updown-15m-1765270800,1765270800,2025-12,1,450,0.07,260,0.08,267,2161.57,1107,0.92,267,0.93,260,1107,2161.57,5,295.4
btc-updown-15m-1765270800,1765270800,2025-12,1,600,0.16,45,0.17,110,1208.8,504,0.83,110,0.84,45,504,1208.8,75,295.4
btc-updown-15m-1765270800,1765270800,2025-12,1,690,0.04,579.24,0.05,65,3998.74,2627.83,0.95,65,0.96,579.24,2627.83,3998.74,0,295.4
btc-updown-15m-1765272600,1765272600,2025-12,1,300,0.66,50,0.67,369.82,1092,1619.82,0.33,369.82,0.34,50,1619.82,1092,141,292.6
btc-updown-15m-1765272600,1765272600,2025-12,1,450,0.37,478.85,0.39,5,1651.22,464,0.61,5,0.63,478.85,464,1651.22,36,292.6
btc-updown-15m-1765272600,1765272600,2025-12,1,600,0.03,1447.7,0.04,4695.21,13585.96,5010.51,0.96,4695.21,0.97,1447.7,5010.51,13585.96,82,292.6
btc-updown-15m-1765272600,1765272600,2025-12,1,690,0.04,197.95,0.05,125.99,2728,305.38,0.95,125.99,0.96,197.95,305.38,2728,39,292.6
btc-updown-15m-1765273500,1765273500,2025-12,1,300,0.55,5,0.56,47,1365.64,633,0.44,47,0.45,5,633,1365.64,14,297.8
btc-updown-15m-1765273500,1765273500,2025-12,1,450,0.56,7.9,0.57,10,1101.4,258,0.43,10,0.44,7.9,258,1101.4,12,297.8
btc-updown-15m-1765273500,1765273500,2025-12,1,600,0.48,508.38,0.49,13,1192.38,188,0.51,13,0.52,508.38,188,1192.38,48,297.8
btc-updown-15m-1765273500,1765273500,2025-12,1,690,0.41,81.1,0.44,75,269.51,358.3,0.56,75,0.59,81.1,358.3,269.51,68,297.8
btc-updown-15m-1765274400,1765274400,2025-12,0,300,0.72,133.77,0.74,21,1280.47,1756.14,0.26,21,0.28,133.77,1756.14,1280.47,32,293
btc-updown-15m-1765274400,1765274400,2025-12,0,450,0.36,91.64,0.37,70,927.35,160,0.63,70,0.64,91.64,160,927.35,12,293
btc-updown-15m-1765274400,1765274400,2025-12,0,600,0.12,1184.05,0.13,336.99,2405.43,659.59,0.87,336.99,0.88,1184.05,659.59,2405.43,48,293
btc-updown-15m-1765274400,1765274400,2025-12,0,690,0.66,36,0.67,38,331.8,383,0.33,38,0.34,36,383,331.8,5,293
btc-updown-15m-1765275300,1765275300,2025-12,0,300,0.44,210,0.45,147,798,1263,0.55,147,0.56,210,1263,798,23,298.9
btc-updown-15m-1765275300,1765275300,2025-12,0,450,0.51,45.83,0.52,20,819.83,258.35,0.48,20,0.49,45.83,258.35,819.83,11,298.9
btc-updown-15m-1765275300,1765275300,2025-12,0,600,0.68,173,0.71,246.14,1051.6,1090.45,0.29,246.14,0.32,173,1090.45,1051.6,54,298.9
btc-updown-15m-1765275300,1765275300,2025-12,0,690,0.68,5,0.69,341.14,287.32,897.89,0.31,341.14,0.32,5,897.89,287.32,66,298.9
btc-updown-15m-1765276200,1765276200,2025-12,1,300,0.78,85.1,0.79,44,878.13,1514.7,0.21,44,0.22,85.1,1514.7,878.13,12,294.4
btc-updown-15m-1765276200,1765276200,2025-12,1,450,0.91,220.02,0.92,190,1840.6,442,0.08,190,0.09,220.02,442,1840.6,1,294.4
btc-updown-15m-1765276200,1765276200,2025-12,1,600,0.07,1130,0.08,215.86,3402.33,547.86,0.92,215.86,0.93,1130,547.86,3402.33,0,294.4
btc-updown-15m-1765276200,1765276200,2025-12,1,690,0.1,92.9,0.11,85.71,471.9,856.71,0.89,85.71,0.9,92.9,856.71,471.9,108,294.4
btc-updown-15m-1765277100,1765277100,2025-12,0,300,0.54,92,0.55,2049,352,3713.09,0.45,2049,0.46,92,3713.09,352,43,293.5
btc-updown-15m-1765277100,1765277100,2025-12,0,450,0.89,258.3,0.9,626.55,1129.47,3082.05,0.1,626.55,0.11,258.3,3082.05,1129.47,15,293.5
btc-updown-15m-1765277100,1765277100,2025-12,0,600,0.85,6,0.86,97,453.06,1448.1,0.14,97,0.15,6,1448.1,453.06,81,293.5
btc-updown-15m-1765277100,1765277100,2025-12,0,690,0.9,189.39,0.92,88,848.39,611.42,0.08,88,0.1,189.39,611.42,848.39,32,293.5
btc-updown-15m-1765278000,1765278000,2025-12,1,300,0.6,155,0.61,50.27,688.85,1709.74,0.39,50.27,0.4,155,1709.74,688.85,28,293.4
btc-updown-15m-1765278000,1765278000,2025-12,1,450,0.53,5,0.54,152.3,419.79,1733.75,0.46,152.3,0.47,5,1733.75,419.79,40,293.4
btc-updown-15m-1765278000,1765278000,2025-12,1,600,0.55,84,0.56,75.38,786.4,439.58,0.44,75.38,0.45,84,439.58,786.4,62,293.4
btc-updown-15m-1765278000,1765278000,2025-12,1,690,0.44,250,0.46,20,585.6,336,0.54,20,0.56,250,336,585.6,27,293.4
btc-updown-15m-1765278900,1765278900,2025-12,0,300,0.16,335.13,0.17,439.11,1196.13,973.8,0.83,439.11,0.84,335.13,973.8,1196.13,44,297.4
