slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1776494700,1776494700,2026-04,1,300,0.32,140.13,0.33,15,430,490.57,0.67,15,0.68,140.13,490.57,430,60,299.2
btc-updown-15m-1776494700,1776494700,2026-04,1,450,0.24,370.63,0.25,228.92,621.13,644.33,0.75,228.92,0.76,370.63,644.33,621.13,18,299.2
btc-updown-15m-1776494700,1776494700,2026-04,1,600,0.36,114.07,0.37,38.24,554.74,248.88,0.63,38.24,0.64,114.07,248.88,554.74,1,299.2
btc-updown-15m-1776494700,1776494700,2026-04,1,690,0.21,119,0.22,25,1056,672.5,0.78,25,0.79,119,672.5,1056,223,299.2
btc-updown-15m-1776495600,1776495600,2026-04,1,300,0.43,554.74,0.44,435,978.74,532.58,0.56,435,0.57,554.74,532.58,978.74,9,298.5
btc-updown-15m-1776495600,1776495600,2026-04,1,450,0.14,133.52,0.15,143.08,1235.32,811.37,0.85,143.08,0.86,133.52,811.37,1235.32,31,298.5
btc-updown-15m-1776495600,1776495600,2026-04,1,600,0.06,5,0.07,133.95,1504.3,500.04,0.93,133.95,0.94,5,500.04,1504.3,23,298.5
btc-updown-15m-1776495600,1776495600,2026-04,1,690,0.097,75,0.098,16,568,77,0.902,16,0.903,75,77,568,16,298.5
btc-updown-15m-1776496500,1776496500,2026-04,0,300,0.38,119.11,0.39,159,412.17,457.4,0.61,159,0.62,119.11,457.4,412.17,14,296.3
btc-updown-15m-1776496500,1776496500,2026-04,0,450,0.59,478,0.6,70.14,1199.24,232.5,0.4,70.14,0.41,478,232.5,1199.24,22,296.3
btc-updown-15m-1776496500,1776496500,2026-04,0,600,0.61,14.09,0.62,276.12,192.89,633.12,0.38,276.12,0.39,14.09,633.12,192.89,22,296.3
btc-updown-15m-1776496500,1776496500,2026-04,0,690,0.59,91.56,0.6,69.94,532.84,175.94,0.4,69.94,0.41,91.56,175.94,532.84,105,296.3
btc-updown-15m-1776497400,1776497400,2026-04,1,300,0.38,72.15,0.39,75.86,574.15,343.83,0.61,75.86,0.62,72.15,343.83,574.15,436,292.4
btc-updown-15m-1776497400,1776497400,2026-04,1,450,0.28,130.01,0.29,29.2,470.04,875.45,0.71,29.2,0.72,130.01,875.45,470.04,26,292.4
btc-updown-15m-1776497400,1776497400,2026-04,1,600,0.05,276.16,0.06,137.1,2046.18,566.25,0.94,137.1,0.95,276.16,566.25,2046.18,240,292.4
btc-updown-15m-1776497400,1776497400,2026-04,1,690,,,0.01,3164.12,0,4679.74,0.99,3164.12,,,4679.74,0,38,292.4
btc-updown-15m-1776498300,1776498300,2026-04,1,300,0.16,10,0.17,189.22,292.99,916.42,0.83,189.22,0.84,10,916.42,292.99,19,299.7
btc-updown-15m-1776498300,1776498300,2026-04,1,450,0.04,60,0.05,382.53,2870.75,1613.81,0.95,382.53,0.96,60,1613.81,2870.75,20,299.7
btc-updown-15m-1776498300,1776498300,2026-04,1,600,0.045,35.33,0.05,121.14,185.33,147.24,0.95,121.14,0.955,35.33,147.24,185.33,19,299.7
btc-updown-15m-1776498300,1776498300,2026-04,1,690,0.015,244.34,0.019,107,394.34,546.11,0.981,107,0.985,244.34,546.11,394.34,157,299.7
btc-updown-15m-1776499200,1776499200,2026-04,1,300,0.63,17,0.64,367.79,320,555.71,0.36,367.79,0.37,17,555.71,320,15,292.6
btc-updown-15m-1776499200,1776499200,2026-04,1,450,0.43,489.56,0.44,174.2,1537.06,442.67,0.56,174.2,0.57,489.56,442.67,1537.06,26,292.6
btc-updown-15m-1776499200,1776499200,2026-04,1,600,0.52,145,0.53,48,541.06,245.96,0.47,48,0.48,145,245.96,541.06,13,292.6
btc-updown-15m-1776499200,1776499200,2026-04,1,690,0.29,66.91,0.3,187.37,903.91,717.88,0.7,187.37,0.71,66.91,717.88,903.91,579,292.6
btc-updown-15m-1776501000,1776501000,2026-04,1,300,0.24,20,0.25,5,507.13,480.78,0.75,5,0.76,20,480.78,507.13,2,298.8
btc-updown-15m-1776501000,1776501000,2026-04,1,450,0.05,307.38,0.06,203,4035.83,898.5,0.94,203,0.95,307.38,898.5,4035.83,10,298.8
btc-updown-15m-1776501000,1776501000,2026-04,1,600,0.14,40,0.15,310.2,535,681.72,0.85,310.2,0.86,40,681.72,535,13,298.8
btc-updown-15m-1776501000,1776501000,2026-04,1,690,0.01,6997.15,0.02,422.74,6997.15,1361.26,0.98,422.74,0.99,6997.15,1361.26,6997.15,23,298.8
btc-updown-15m-1776501900,1776501900,2026-04,0,300,0.91,63.79,0.92,185.56,612.29,1364.62,0.08,185.56,0.09,63.79,1364.62,612.29,10,295.6
btc-updown-15m-1776501900,1776501900,2026-04,0,450,0.95,516.19,0.96,220.74,1103.18,3007.18,0.04,220.74,0.05,516.19,3007.18,1103.18,18,295.6
btc-updown-15m-1776501900,1776501900,2026-04,0,600,0.991,161.05,0.996,75,3859.09,370,0.004,75,0.009,161.05,370,3859.09,14,295.6
btc-updown-15m-1776501900,1776501900,2026-04,0,690,0.993,26,0.994,856.38,1585.71,1502.4,0.006,856.38,0.007,26,1502.4,1585.71,22,295.6
btc-updown-15m-1776502800,1776502800,2026-04,1,300,0.2,107.54,0.21,129,790.72,487,0.79,129,0.8,107.54,487,790.72,20,299.2
btc-updown-15m-1776502800,1776502800,2026-04,1,450,0.08,16.07,0.09,938.7,704.84,2010.93,0.91,938.7,0.92,16.07,2010.93,704.84,13,299.2
btc-updown-15m-1776502800,1776502800,2026-04,1,600,,,0.01,1586.75,0,2574.39,0.99,1586.75,,,2574.39,0,20,299.2
btc-updown-15m-1776502800,1776502800,2026-04,1,690,,,0.01,9142.04,0,11374.55,0.99,9142.04,,,11374.55,0,17,299.2
btc-updown-15m-1776503700,1776503700,2026-04,0,300,0.36,121,0.37,117.72,577.67,457.22,0.63,117.72,0.64,121,457.22,577.67,19,298.5
btc-updown-15m-1776503700,1776503700,2026-04,0,450,0.25,100.18,0.26,55,786.48,339.95,0.74,55,0.75,100.18,339.95,786.48,40,298.5
btc-updown-15m-1776503700,1776503700,2026-04,0,600,0.23,385,0.24,59.73,745.4,312.5,0.76,59.73,0.77,385,312.5,745.4,25,298.5
btc-updown-15m-1776503700,1776503700,2026-04,0,690,0.68,194.68,0.69,84.76,492.72,189.76,0.31,84.76,0.32,194.68,189.76,492.72,2,298.5
btc-updown-15m-1776504600,1776504600,2026-04,0,300,0.84,298.75,0.85,67,1592.6,361.4,0.15,67,0.16,298.75,361.4,1592.6,8,298
btc-updown-15m-1776504600,1776504600,2026-04,0,450,0.68,109.38,0.69,437.39,1336.38,1053.07,0.31,437.39,0.32,109.38,1053.07,1336.38,9,298
btc-updown-15m-1776504600,1776504600,2026-04,0,600,0.74,204.44,0.75,119.66,671.12,507.66,0.25,119.66,0.26,204.44,507.66,671.12,19,298
btc-updown-15m-1776504600,1776504600,2026-04,0,690,0.94,15,0.95,440.44,986.65,2713.59,0.05,440.44,0.06,15,2713.59,986.65,97,298
btc-updown-15m-1776505500,1776505500,2026-04,1,300,0.68,40,0.69,104.87,269.24,201.87,0.31,104.87,0.32,40,201.87,269.24,41,297.6
btc-updown-15m-1776505500,1776505500,2026-04,1,450,0.45,136.99,0.46,35.49,859.17,311.35,0.54,35.49,0.55,136.99,311.35,859.17,16,297.6
btc-updown-15m-1776505500,1776505500,2026-04,1,600,0.07,89.31,0.09,594.99,823.75,1433.23,0.91,594.99,0.93,89.31,1433.23,823.75,6,297.6
btc-updown-15m-1776505500,1776505500,2026-04,1,690,0.02,1488,0.03,10.15,6967.25,1201.93,0.97,10.15,0.98,1488,1201.93,6967.25,24,297.6
btc-updown-15m-1776506400,1776506400,2026-04,1,300,0.05,97.12,0.06,363.56,4087.49,1808.74,0.94,363.56,0.95,97.12,1808.74,4087.49,15,295.7
btc-updown-15m-1776506400,1776506400,2026-04,1,450,0.02,5122.68,0.03,849.97,18096.34,1831.56,0.97,849.97,0.98,5122.68,1831.56,18096.34,25,295.7
btc-updown-15m-1776506400,1776506400,2026-04,1,600,0.007,420,0.009,442.75,1225,6705.57,0.991,442.75,0.993,420,6705.57,1225,30,295.7
btc-updown-15m-1776506400,1776506400,2026-04,1,690,0.005,75,0.006,2582,5210,3466.43,0.994,2582,0.995,75,3466.43,5210,193,295.7
btc-updown-15m-1776507300,1776507300,2026-04,0,300,0.76,378.38,0.77,75.15,1122.39,343.15,0.23,75.15,0.24,378.38,343.15,1122.39,9,297
btc-updown-15m-1776507300,1776507300,2026-04,0,450,0.55,529.04,0.57,346.54,1322.87,934.24,0.43,346.54,0.45,529.04,934.24,1322.87,5,297
btc-updown-15m-1776507300,1776507300,2026-04,0,600,0.77,11,0.78,119,214.07,651.07,0.22,119,0.23,11,651.07,214.07,14,297
btc-updown-15m-1776507300,1776507300,2026-04,0,690,0.75,62.66,0.76,326.03,335.66,994.93,0.24,326.03,0.25,62.66,994.93,335.66,21,297
btc-updown-15m-1776508200,1776508200,2026-04,1,300,0.26,89,0.27,215.68,410.52,516.68,0.73,215.68,0.74,89,516.68,410.52,7,299.2
btc-updown-15m-1776508200,1776508200,2026-04,1,450,0.23,302.99,0.24,17.36,840.37,443.36,0.76,17.36,0.77,302.99,443.36,840.37,8,299.2
btc-updown-15m-1776508200,1776508200,2026-04,1,600,0.21,234.58,0.22,54,592.98,626,0.78,54,0.79,234.58,626,592.98,41,299.2
btc-updown-15m-1776508200,1776508200,2026-04,1,690,0.1,192.51,0.11,67.42,840.11,250.07,0.89,67.42,0.9,192.51,250.07,840.11,641,299.2
btc-updown-15m-1776509100,1776509100,2026-04,1,300,0.61,7.58,0.62,191.37,255.74,589.97,0.38,191.37,0.39,7.58,589.97,255.74,56,299
btc-updown-15m-1776509100,1776509100,2026-04,1,450,0.26,248.28,0.27,56.81,719.28,273.93,0.73,56.81,0.74,248.28,273.93,719.28,3,299
btc-updown-15m-1776509100,1776509100,2026-04,1,600,0.14,19,0.15,71.66,390.52,495.85,0.85,71.66,0.86,19,495.85,390.52,32,299
btc-updown-15m-1776509100,1776509100,2026-04,1,690,0.2,30,0.21,314.03,413.82,781.03,0.79,314.03,0.8,30,781.03,413.82,39,299
btc-updown-15m-1776510000,1776510000,2026-04,1,300,0.22,226.04,0.23,329,635.41,709.04,0.77,329,0.78,226.04,709.04,635.41,15,296.7
btc-updown-15m-1776510000,1776510000,2026-04,1,450,0.03,1503.71,0.04,240.42,11798.19,2225.05,0.96,240.42,0.97,1503.71,2225.05,11798.19,3,296.7
btc-updown-15m-1776510000,1776510000,2026-04,1,600,0.01,760.57,0.02,353.89,760.57,2838.01,0.98,353.89,0.99,760.57,2838.01,760.57,95,296.7
btc-updown-15m-1776510000,1776510000,2026-04,1,690,0.01,889.65,0.02,20,889.65,1813.16,0.98,20,0.99,889.65,1813.16,889.65,17,296.7
btc-updown-15m-1776511800,1776511800,2026-04,1,300,0.74,206.13,0.75,95.37,621.13,359.67,0.25,95.37,0.26,206.13,359.67,621.13,50,299.8
btc-updown-15m-1776511800,1776511800,2026-04,1,450,0.2,452,0.21,208.63,1117,1011.94,0.79,208.63,0.8,452,1011.94,1117,13,299.8
btc-updown-15m-1776511800,1776511800,2026-04,1,600,,,0.01,1193.27,0,3018.35,0.99,1193.27,,,3018.35,0,27,299.8
btc-updown-15m-1776511800,1776511800,2026-04,1,690,,,0.01,11245.71,0,13577.48,0.99,11245.71,,,13577.48,0,51,299.8
btc-updown-15m-1776512700,1776512700,2026-04,0,300,0.52,81.53,0.53,80,1004.68,232.3,0.47,80,0.48,81.53,232.3,1004.68,3,297.4
btc-updown-15m-1776512700,1776512700,2026-04,0,450,0.91,77.02,0.92,802.58,1343.12,1743.58,0.08,802.58,0.09,77.02,1743.58,1343.12,13,297.4
btc-updown-15m-1776512700,1776512700,2026-04,0,600,0.96,439.29,0.97,1052,2093.19,9403.59,0.03,1052,0.04,439.29,9403.59,2093.19,21,297.4
btc-updown-15m-1776512700,1776512700,2026-04,0,690,0.976,15,0.979,128.98,157,472.7,0.021,128.98,0.024,15,472.7,157,20,297.4
btc-updown-15m-1776513600,1776513600,2026-04,0,300,0.92,329.12,0.93,254.5,1668.44,2013.57,0.07,254.5,0.08,329.12,2013.57,1668.44,13,299
btc-updown-15m-1776513600,1776513600,2026-04,0,450,0.93,1427.07,0.94,607.52,2089.07,4596.86,0.06,607.52,0.07,1427.07,4596.86,2089.07,11,299
btc-updown-15m-1776513600,1776513600,2026-04,0,600,0.95,348.63,0.96,23.23,2110.49,6761.4,0.04,23.23,0.05,348.63,6761.4,2110.49,299,299
btc-updown-15m-1776513600,1776513600,2026-04,0,690,0.97,682.74,0.98,2622.62,1908.25,10089.75,0.02,2622.62,0.03,682.74,10089.75,1908.25,26,299
btc-updown-15m-1776514500,1776514500,2026-04,1,300,0.52,424.7,0.53,83.59,1616.52,832.58,0.47,83.59,0.48,424.7,832.58,1616.52,11,298.9
btc-updown-15m-1776514500,1776514500,2026-04,1,450,0.27,276.86,0.28,301.52,1367.7,1620.52,0.72,301.52,0.73,276.86,1620.52,1367.7,262,298.9
btc-updown-15m-1776514500,1776514500,2026-04,1,600,0.46,40.83,0.47,446.92,118.83,1075.92,0.53,446.92,0.54,40.83,1075.92,118.83,0,298.9
btc-updown-15m-1776514500,1776514500,2026-04,1,690,0.28,70.85,0.3,921,820.85,1430.11,0.7,921,0.72,70.85,1430.11,820.85,2,298.9
btc-updown-15m-1776515400,1776515400,2026-04,0,300,0.63,43.42,0.64,770.95,246.06,1533.61,0.36,770.95,0.37,43.42,1533.61,246.06,15,298.4
btc-updown-15m-1776515400,1776515400,2026-04,0,450,0.37,235,0.38,163.48,969.16,421.36,0.62,163.48,0.63,235,421.36,969.16,1,298.4
btc-updown-15m-1776515400,1776515400,2026-04,0,600,0.07,20,0.08,72.5,682.4,548.16,0.92,72.5,0.93,20,548.16,682.4,22,298.4
btc-updown-15m-1776515400,1776515400,2026-04,0,690,0.14,51,0.15,105,588,590.98,0.85,105,0.86,51,590.98,588,25,298.4
btc-updown-15m-1776516300,1776516300,2026-04,0,300,0.71,118.89,0.72,396.7,1260.94,699.7,0.28,396.7,0.29,118.89,699.7,1260.94,4,296.2
btc-updown-15m-1776516300,1776516300,2026-04,0,450,0.78,221,0.79,105.56,1146.75,772.64,0.21,105.56,0.22,221,772.64,1146.75,4,296.2
btc-updown-15m-1776516300,1776516300,2026-04,0,600,0.78,23.03,0.79,339.76,378.53,798.76,0.21,339.76,0.22,23.03,798.76,378.53,2,296.2
btc-updown-15m-1776516300,1776516300,2026-04,0,690,0.71,125.41,0.72,540.08,347.74,1146.48,0.28,540.08,0.29,125.41,1146.48,347.74,16,296.2
btc-updown-15m-1776517200,1776517200,2026-04,1,300,0.27,815.28,0.28,75.95,1280.28,315.48,0.72,75.95,0.73,815.28,315.48,1280.28,0,299.6
btc-updown-15m-1776517200,1776517200,2026-04,1,450,0.38,575,0.39,179.79,1186.59,517.79,0.61,179.79,0.62,575,517.79,1186.59,253,299.6
btc-updown-15m-1776517200,1776517200,2026-04,1,600,0.21,5,0.22,187,359,465,0.78,187,0.79,5,465,359,0,299.6
btc-updown-15m-1776517200,1776517200,2026-04,1,690,0.12,186.02,0.13,221,925.72,786,0.87,221,0.88,186.02,786,925.72,62,299.6
btc-updown-15m-1776518100,1776518100,2026-04,1,300,0.42,360,0.43,295,1599.74,365.45,0.57,295,0.58,360,365.45,1599.74,16,299.5
btc-updown-15m-1776518100,1776518100,2026-04,1,450,0.7,36,0.71,328,748.41,987.3,0.29,328,0.3,36,987.3,748.41,15,299.5
btc-updown-15m-1776518100,1776518100,2026-04,1,600,0.47,164,0.48,20,687,343.4,0.52,20,0.53,164,343.4,687,12,299.5
btc-updown-15m-1776518100,1776518100,2026-04,1,690,0.49,638,0.5,136.57,1233.95,359.77,0.5,136.57,0.51,638,359.77,1233.95,14,299.5
btc-updown-15m-1776519000,1776519000,2026-04,1,300,0.2,41,0.21,61,315.8,544.1,0.79,61,0.8,41,544.1,315.8,1,299.9
btc-updown-15m-1776519000,1776519000,2026-04,1,450,0.09,402.41,0.1,142.58,1285.84,692.81,0.9,142.58,0.91,402.41,692.81,1285.84,412,299.9
btc-updown-15m-1776519000,1776519000,2026-04,1,600,,,0.01,4258.8,0,6979.02,0.99,4258.8,,,6979.02,0,19,299.9
btc-updown-15m-1776519000,1776519000,2026-04,1,690,,,0.01,6718.57,0,9720.94,0.99,6718.57,,,9720.94,0,12,299.9
btc-updown-15m-1776519900,1776519900,2026-04,0,300,0.84,201,0.85,59,1405.02,850.76,0.15,59,0.16,201,850.76,1405.02,0,298.6
btc-updown-15m-1776519900,1776519900,2026-04,0,450,0.97,751.7,0.98,978.52,2560.06,12354.03,0.02,978.52,0.03,751.7,12354.03,2560.06,27,298.6
btc-updown-15m-1776519900,1776519900,2026-04,0,600,0.985,70,0.99,1068.16,299.99,1278.16,0.01,1068.16,0.015,70,1278.16,299.99,17,298.6
btc-updown-15m-1776519900,1776519900,2026-04,0,690,0.995,4991.83,0.996,384.94,5446.83,791.09,0.004,384.94,0.005,4991.83,791.09,5446.83,21,298.6
btc-updown-15m-1776521700,1776521700,2026-04,1,300,0.42,206.47,0.43,580.43,1386.85,1167.98,0.57,580.43,0.58,206.47,1167.98,1386.85,19,294.2
btc-updown-15m-1776521700,1776521700,2026-04,1,450,0.07,596.42,0.08,130.85,1759.37,1084.75,0.92,130.85,0.93,596.42,1084.75,1759.37,12,294.2
btc-updown-15m-1776521700,1776521700,2026-04,1,600,0.01,1021.38,0.02,191.97,1021.38,1368.79,0.98,191.97,0.99,1021.38,1368.79,1021.38,80,294.2
btc-updown-15m-1776521700,1776521700,2026-04,1,690,0.114,25,0.119,95,165,270,0.881,95,0.886,25,270,165,3,294.2
btc-updown-15m-1776522600,1776522600,2026-04,0,300,0.79,332.33,0.8,20,1791.32,449.11,0.2,20,0.21,332.33,449.11,1791.32,11,299.7
btc-updown-15m-1776522600,1776522600,2026-04,0,450,0.82,249,0.83,494.65,1107.38,1459.69,0.17,494.65,0.18,249,1459.69,1107.38,34,299.7
btc-updown-15m-1776522600,1776522600,2026-04,0,600,0.96,151,0.97,796.37,688.8,3324.67,0.03,796.37,0.04,151,3324.67,688.8,1,299.7
