slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1768481100,1768481100,2026-01,0,600,0.98,3449.23,0.99,11854.31,7275.39,11854.31,0.01,11854.31,0.02,3449.23,11854.31,7275.39,586,299.1
btc-updown-15m-1768481100,1768481100,2026-01,0,690,0.99,1824,,,14491.97,0,,,0.01,1824,0,14491.97,2649,299.1
btc-updown-15m-1768482000,1768482000,2026-01,1,300,0.18,566.54,0.19,48,2237.45,440.72,0.81,48,0.82,566.54,440.72,2237.45,166,299
btc-updown-15m-1768482000,1768482000,2026-01,1,450,0.13,315.79,0.14,822,2107.86,3429.92,0.86,822,0.87,315.79,3429.92,2107.86,259,299
btc-updown-15m-1768482000,1768482000,2026-01,1,600,0.07,96.78,0.08,153.32,3642.12,5165.36,0.92,153.32,0.93,96.78,5165.36,3642.12,77,299
btc-updown-15m-1768482000,1768482000,2026-01,1,690,0.03,2015.67,0.04,113,21990.78,2775.87,0.96,113,0.97,2015.67,2775.87,21990.78,225,299
btc-updown-15m-1768482900,1768482900,2026-01,0,300,0.49,1683.03,0.51,1683.03,4025.03,4025.03,0.49,1683.03,0.51,1683.03,4025.03,4025.03,17374130,-29672.2
btc-updown-15m-1768482900,1768482900,2026-01,0,450,0.49,1683.03,0.51,1683.03,4025.03,4025.03,0.49,1683.03,0.51,1683.03,4025.03,4025.03,17524130,-29672.2
btc-updown-15m-1768482900,1768482900,2026-01,0,600,0.49,1683.03,0.51,1683.03,4025.03,4025.03,0.49,1683.03,0.51,1683.03,4025.03,4025.03,17674130,-29672.2
btc-updown-15m-1768482900,1768482900,2026-01,0,690,0.49,1683.03,0.51,1683.03,4025.03,4025.03,0.49,1683.03,0.51,1683.03,4025.03,4025.03,17764130,-29672.2
btc-updown-15m-1768483800,1768483800,2026-01,1,300,0.13,1187.12,0.14,223.78,3076.81,986.11,0.86,223.78,0.87,1187.12,986.11,3076.81,59558,238.5
btc-updown-15m-1768483800,1768483800,2026-01,1,450,0.04,223.13,0.05,674.92,10114.45,4679.67,0.95,674.92,0.96,223.13,4679.67,10114.45,93094,238.5
btc-updown-15m-1768483800,1768483800,2026-01,1,600,0.02,5973.25,0.03,1010,22147.36,5625.88,0.97,1010,0.98,5973.25,5625.88,22147.36,153,238.5
btc-updown-15m-1768483800,1768483800,2026-01,1,690,0.003,1700,0.01,3604.67,5465.15,7525.44,0.99,3604.67,0.997,1700,7525.44,5465.15,0,238.5
btc-updown-15m-1768484700,1768484700,2026-01,0,300,0.51,3115.74,0.52,1422.48,3586.21,7195.26,0.48,1422.48,0.49,3115.74,7195.26,3586.21,691079,-684.3
btc-updown-15m-1768484700,1768484700,2026-01,0,450,0.51,3115.74,0.52,1422.48,3586.21,7195.26,0.48,1422.48,0.49,3115.74,7195.26,3586.21,841079,-684.3
btc-updown-15m-1768484700,1768484700,2026-01,0,600,0.51,3115.74,0.52,1422.48,3586.21,7195.26,0.48,1422.48,0.49,3115.74,7195.26,3586.21,991079,-684.3
btc-updown-15m-1768484700,1768484700,2026-01,0,690,0.51,3115.74,0.52,1422.48,3586.21,7195.26,0.48,1422.48,0.49,3115.74,7195.26,3586.21,1081079,-684.3
btc-updown-15m-1768485600,1768485600,2026-01,0,300,0.49,1251.53,0.5,493.56,3751.9,3251.78,0.5,493.56,0.51,1251.53,3251.78,3751.9,2064004,-3785.4
btc-updown-15m-1768485600,1768485600,2026-01,0,450,0.49,1251.53,0.5,493.56,3751.9,3251.78,0.5,493.56,0.51,1251.53,3251.78,3751.9,2214004,-3785.4
btc-updown-15m-1768485600,1768485600,2026-01,0,600,0.49,1251.53,0.5,493.56,3751.9,3251.78,0.5,493.56,0.51,1251.53,3251.78,3751.9,2364004,-3785.4
btc-updown-15m-1768485600,1768485600,2026-01,0,690,0.49,1251.53,0.5,493.56,3751.9,3251.78,0.5,493.56,0.51,1251.53,3251.78,3751.9,2454004,-3785.4
btc-updown-15m-1768487400,1768487400,2026-01,1,300,0.25,1176.92,0.26,41.65,3413.34,437.47,0.74,41.65,0.75,1176.92,437.47,3413.34,222,299.5
btc-updown-15m-1768487400,1768487400,2026-01,1,450,0.07,56.52,0.08,8.35,644.52,978.17,0.92,8.35,0.93,56.52,978.17,644.52,3,299.5
btc-updown-15m-1768487400,1768487400,2026-01,1,600,0.06,353.5,0.07,30,3449.25,1118.79,0.93,30,0.94,353.5,1118.79,3449.25,147814,299.5
btc-updown-15m-1768487400,1768487400,2026-01,1,690,0.06,353.5,0.07,30,3449.25,1118.79,0.93,30,0.94,353.5,1118.79,3449.25,237814,299.5
btc-updown-15m-1768488300,1768488300,2026-01,0,300,0.77,1049.84,0.78,330.56,5480.19,5054.48,0.22,330.56,0.23,1049.84,5054.48,5480.19,0,298.2
btc-updown-15m-1768488300,1768488300,2026-01,0,450,0.82,834.79,0.83,163.15,3659.16,4295.07,0.17,163.15,0.18,834.79,4295.07,3659.16,2344,298.2
btc-updown-15m-1768488300,1768488300,2026-01,0,600,0.8,1293.65,0.81,22.44,3232.65,3739.93,0.19,22.44,0.2,1293.65,3739.93,3232.65,101518,298.2
btc-updown-15m-1768488300,1768488300,2026-01,0,690,0.8,1293.65,0.81,22.44,3232.65,3739.93,0.19,22.44,0.2,1293.65,3739.93,3232.65,191518,298.2
btc-updown-15m-1768489200,1768489200,2026-01,0,300,0.56,7.93,0.57,397.06,3231.84,2677.08,0.43,397.06,0.44,7.93,2677.08,3231.84,2,299.4
btc-updown-15m-1768489200,1768489200,2026-01,0,450,0.52,952,0.53,30.67,3342.87,1217.85,0.47,30.67,0.48,952,1217.85,3342.87,338,299.4
btc-updown-15m-1768489200,1768489200,2026-01,0,600,0.29,1056.49,0.3,15.54,2983.06,1611.71,0.7,15.54,0.71,1056.49,1611.71,2983.06,115467,299.4
btc-updown-15m-1768489200,1768489200,2026-01,0,690,0.29,1056.49,0.3,15.54,2983.06,1611.71,0.7,15.54,0.71,1056.49,1611.71,2983.06,205467,299.4
btc-updown-15m-1768490100,1768490100,2026-01,1,300,0.63,138.74,0.64,86.95,2617.5,2143.41,0.36,86.95,0.37,138.74,2143.41,2617.5,571,298.1
btc-updown-15m-1768490100,1768490100,2026-01,1,450,0.38,8.38,0.39,3157.76,65.88,6704.88,0.61,3157.76,0.62,8.38,6704.88,65.88,2421,298.1
btc-updown-15m-1768490100,1768490100,2026-01,1,600,0.38,8.38,0.39,3157.76,65.88,6704.88,0.61,3157.76,0.62,8.38,6704.88,65.88,152421,298.1
btc-updown-15m-1768490100,1768490100,2026-01,1,690,0.38,8.38,0.39,3157.76,65.88,6704.88,0.61,3157.76,0.62,8.38,6704.88,65.88,242421,298.1
btc-updown-15m-1768491000,1768491000,2026-01,1,300,0.66,33.48,0.67,249.04,2363.29,4726.58,0.33,249.04,0.34,33.48,4726.58,2363.29,5,298
btc-updown-15m-1768491000,1768491000,2026-01,1,450,0.44,42.72,0.45,192.74,2688.85,691.35,0.55,192.74,0.56,42.72,691.35,2688.85,2281,298
btc-updown-15m-1768491000,1768491000,2026-01,1,600,0.17,113.79,0.18,605.97,901.42,1828.87,0.82,605.97,0.83,113.79,1828.87,901.42,51328,298
btc-updown-15m-1768491000,1768491000,2026-01,1,690,0.17,113.79,0.18,605.97,901.42,1828.87,0.82,605.97,0.83,113.79,1828.87,901.42,141328,298
btc-updown-15m-1768491900,1768491900,2026-01,0,300,0.49,2178.73,0.5,231.85,10931.42,655.47,0.5,231.85,0.51,2178.73,655.47,10931.42,793671,-598.3
btc-updown-15m-1768491900,1768491900,2026-01,0,450,0.49,2178.73,0.5,231.85,10931.42,655.47,0.5,231.85,0.51,2178.73,655.47,10931.42,943671,-598.3
btc-updown-15m-1768491900,1768491900,2026-01,0,600,0.49,2178.73,0.5,231.85,10931.42,655.47,0.5,231.85,0.51,2178.73,655.47,10931.42,1093671,-598.3
btc-updown-15m-1768491900,1768491900,2026-01,0,690,0.49,2178.73,0.5,231.85,10931.42,655.47,0.5,231.85,0.51,2178.73,655.47,10931.42,1183671,-598.3
btc-updown-15m-1768492800,1768492800,2026-01,1,300,0.49,1689.15,0.51,1689.15,4031.15,4031.15,0.49,1689.15,0.51,1689.15,4031.15,4031.15,25222761,-31713.2
btc-updown-15m-1768492800,1768492800,2026-01,1,450,0.49,1689.15,0.51,1689.15,4031.15,4031.15,0.49,1689.15,0.51,1689.15,4031.15,4031.15,25372761,-31713.2
btc-updown-15m-1768492800,1768492800,2026-01,1,600,0.49,1689.15,0.51,1689.15,4031.15,4031.15,0.49,1689.15,0.51,1689.15,4031.15,4031.15,25522761,-31713.2
btc-updown-15m-1768492800,1768492800,2026-01,1,690,0.49,1689.15,0.51,1689.15,4031.15,4031.15,0.49,1689.15,0.51,1689.15,4031.15,4031.15,25612761,-31713.2
btc-updown-15m-1768493700,1768493700,2026-01,0,300,0.49,1604.84,0.5,71.5,3887.84,3130.62,0.5,71.5,0.51,1604.84,3130.62,3887.84,8052219,-32117.3
btc-updown-15m-1768493700,1768493700,2026-01,0,450,0.49,1604.84,0.5,71.5,3887.84,3130.62,0.5,71.5,0.51,1604.84,3130.62,3887.84,8202219,-32117.3
btc-updown-15m-1768493700,1768493700,2026-01,0,600,0.49,1604.84,0.5,71.5,3887.84,3130.62,0.5,71.5,0.51,1604.84,3130.62,3887.84,8352219,-32117.3
btc-updown-15m-1768493700,1768493700,2026-01,0,690,0.49,1604.84,0.5,71.5,3887.84,3130.62,0.5,71.5,0.51,1604.84,3130.62,3887.84,8442219,-32117.3
btc-updown-15m-1768494600,1768494600,2026-01,0,300,0.54,1057.46,0.55,198.67,4084.61,2944.8,0.45,198.67,0.46,1057.46,2944.8,4084.61,127662,81.6
btc-updown-15m-1768494600,1768494600,2026-01,0,450,0.54,1057.46,0.55,198.67,4084.61,2944.8,0.45,198.67,0.46,1057.46,2944.8,4084.61,277662,81.6
btc-updown-15m-1768494600,1768494600,2026-01,0,600,0.54,1057.46,0.55,198.67,4084.61,2944.8,0.45,198.67,0.46,1057.46,2944.8,4084.61,427662,81.6
btc-updown-15m-1768494600,1768494600,2026-01,0,690,0.54,1057.46,0.55,198.67,4084.61,2944.8,0.45,198.67,0.46,1057.46,2944.8,4084.61,517662,81.6
btc-updown-15m-1768495500,1768495500,2026-01,1,300,0.31,28.86,0.32,203.81,4350.6,2963.16,0.68,203.81,0.69,28.86,2963.16,4350.6,990,298.5
btc-updown-15m-1768495500,1768495500,2026-01,1,450,0.22,1012.61,0.23,172.67,3733.6,1893.88,0.77,172.67,0.78,1012.61,1893.88,3733.6,206,298.5
btc-updown-15m-1768495500,1768495500,2026-01,1,600,0.15,110.07,0.16,130.37,4043.71,1538.69,0.84,130.37,0.85,110.07,1538.69,4043.71,255,298.5
btc-updown-15m-1768495500,1768495500,2026-01,1,690,0.22,1108.28,0.23,472.48,3233.77,2676.48,0.77,472.48,0.78,1108.28,2676.48,3233.77,19,298.5
btc-updown-15m-1768497300,1768497300,2026-01,0,300,0.49,1751.12,0.51,1751.12,4607.31,4581.31,0.49,1751.12,0.51,1751.12,4581.31,4607.31,5428588,-21398.5
btc-updown-15m-1768497300,1768497300,2026-01,0,450,0.49,1751.12,0.51,1751.12,4607.31,4581.31,0.49,1751.12,0.51,1751.12,4581.31,4607.31,5578588,-21398.5
btc-updown-15m-1768497300,1768497300,2026-01,0,600,0.49,1751.12,0.51,1751.12,4607.31,4581.31,0.49,1751.12,0.51,1751.12,4581.31,4607.31,5728588,-21398.5
btc-updown-15m-1768497300,1768497300,2026-01,0,690,0.49,1751.12,0.51,1751.12,4607.31,4581.31,0.49,1751.12,0.51,1751.12,4581.31,4607.31,5818588,-21398.5
btc-updown-15m-1768498200,1768498200,2026-01,0,300,0.49,1661.12,0.51,1661.12,3964.12,4028.12,0.49,1661.12,0.51,1661.12,4028.12,3964.12,11394879,-27574.9
btc-updown-15m-1768498200,1768498200,2026-01,0,450,0.49,1661.12,0.51,1661.12,3964.12,4028.12,0.49,1661.12,0.51,1661.12,4028.12,3964.12,11544879,-27574.9
btc-updown-15m-1768498200,1768498200,2026-01,0,600,0.49,1661.12,0.51,1661.12,3964.12,4028.12,0.49,1661.12,0.51,1661.12,4028.12,3964.12,11694879,-27574.9
btc-updown-15m-1768498200,1768498200,2026-01,0,690,0.49,1661.12,0.51,1661.12,3964.12,4028.12,0.49,1661.12,0.51,1661.12,4028.12,3964.12,11784879,-27574.9
btc-updown-15m-1768499100,1768499100,2026-01,1,300,0.49,1641.12,0.51,1646.12,3949.12,3933.12,0.49,1646.12,0.51,1641.12,3933.12,3949.12,7886833,-17673
btc-updown-15m-1768499100,1768499100,2026-01,1,450,0.49,1641.12,0.51,1646.12,3949.12,3933.12,0.49,1646.12,0.51,1641.12,3933.12,3949.12,8036833,-17673
btc-updown-15m-1768499100,1768499100,2026-01,1,600,0.49,1641.12,0.51,1646.12,3949.12,3933.12,0.49,1646.12,0.51,1641.12,3933.12,3949.12,8186833,-17673
btc-updown-15m-1768499100,1768499100,2026-01,1,690,0.49,1641.12,0.51,1646.12,3949.12,3933.12,0.49,1646.12,0.51,1641.12,3933.12,3949.12,8276833,-17673
btc-updown-15m-1768500000,1768500000,2026-01,1,300,0.5,955.68,0.51,1419.1,3557.8,3910.29,0.49,1419.1,0.5,955.68,3910.29,3557.8,1824483,-2689.7
btc-updown-15m-1768500000,1768500000,2026-01,1,450,0.5,955.68,0.51,1419.1,3557.8,3910.29,0.49,1419.1,0.5,955.68,3910.29,3557.8,1974483,-2689.7
btc-updown-15m-1768500000,1768500000,2026-01,1,600,0.5,955.68,0.51,1419.1,3557.8,3910.29,0.49,1419.1,0.5,955.68,3910.29,3557.8,2124483,-2689.7
btc-updown-15m-1768500000,1768500000,2026-01,1,690,0.5,955.68,0.51,1419.1,3557.8,3910.29,0.49,1419.1,0.5,955.68,3910.29,3557.8,2214483,-2689.7
btc-updown-15m-1768500900,1768500900,2026-01,1,300,0.51,2757.59,0.53,288.24,3065.33,9179.24,0.47,288.24,0.49,2757.59,9179.24,3065.33,881361,-2623
btc-updown-15m-1768500900,1768500900,2026-01,1,450,0.51,2757.59,0.53,288.24,3065.33,9179.24,0.47,288.24,0.49,2757.59,9179.24,3065.33,1031361,-2623
btc-updown-15m-1768500900,1768500900,2026-01,1,600,0.51,2757.59,0.53,288.24,3065.33,9179.24,0.47,288.24,0.49,2757.59,9179.24,3065.33,1181361,-2623
btc-updown-15m-1768500900,1768500900,2026-01,1,690,0.51,2757.59,0.53,288.24,3065.33,9179.24,0.47,288.24,0.49,2757.59,9179.24,3065.33,1271361,-2623
btc-updown-15m-1768501800,1768501800,2026-01,1,300,0.55,2574.53,0.56,419,5200.32,2506.14,0.44,419,0.45,2574.53,2506.14,5200.32,308717,-555.2
btc-updown-15m-1768501800,1768501800,2026-01,1,450,0.55,2574.53,0.56,419,5200.32,2506.14,0.44,419,0.45,2574.53,2506.14,5200.32,458717,-555.2
btc-updown-15m-1768501800,1768501800,2026-01,1,600,0.55,2574.53,0.56,419,5200.32,2506.14,0.44,419,0.45,2574.53,2506.14,5200.32,608717,-555.2
btc-updown-15m-1768501800,1768501800,2026-01,1,690,0.55,2574.53,0.56,419,5200.32,2506.14,0.44,419,0.45,2574.53,2506.14,5200.32,698717,-555.2
btc-updown-15m-1768502700,1768502700,2026-01,1,300,0.5,960,0.51,1696.12,4178.12,4019.12,0.49,1696.12,0.5,960,4019.12,4178.12,7317163,-22579.4
btc-updown-15m-1768502700,1768502700,2026-01,1,450,0.5,960,0.51,1696.12,4178.12,4019.12,0.49,1696.12,0.5,960,4019.12,4178.12,7467163,-22579.4
btc-updown-15m-1768502700,1768502700,2026-01,1,600,0.5,960,0.51,1696.12,4178.12,4019.12,0.49,1696.12,0.5,960,4019.12,4178.12,7617163,-22579.4
btc-updown-15m-1768502700,1768502700,2026-01,1,690,0.5,960,0.51,1696.12,4178.12,4019.12,0.49,1696.12,0.5,960,4019.12,4178.12,7707163,-22579.4
btc-updown-15m-1768503600,1768503600,2026-01,1,300,0.5,19,0.51,1801.12,3540.15,4709.12,0.49,1801.12,0.5,19,4709.12,3540.15,4776492,-23478.1
btc-updown-15m-1768503600,1768503600,2026-01,1,450,0.5,19,0.51,1801.12,3540.15,4709.12,0.49,1801.12,0.5,19,4709.12,3540.15,4926492,-23478.1
btc-updown-15m-1768503600,1768503600,2026-01,1,600,0.5,19,0.51,1801.12,3540.15,4709.12,0.49,1801.12,0.5,19,4709.12,3540.15,5076492,-23478.1
btc-updown-15m-1768503600,1768503600,2026-01,1,690,0.5,19,0.51,1801.12,3540.15,4709.12,0.49,1801.12,0.5,19,4709.12,3540.15,5166492,-23478.1
btc-updown-15m-1768504500,1768504500,2026-01,1,300,0.77,956.5,0.78,454.65,3823.76,2919.07,0.22,454.65,0.23,956.5,2919.07,3823.76,333,296.4
btc-updown-15m-1768504500,1768504500,2026-01,1,450,0.61,191.76,0.62,985.5,582.18,3388.25,0.38,985.5,0.39,191.76,3388.25,582.18,949,296.4
btc-updown-15m-1768504500,1768504500,2026-01,1,600,0.11,984.01,0.12,66,8810.77,2033.03,0.88,66,0.89,984.01,2033.03,8810.77,252,296.4
btc-updown-15m-1768504500,1768504500,2026-01,1,690,0.11,3476.11,0.12,190,12033.99,1543.74,0.88,190,0.89,3476.11,1543.74,12033.99,11179,296.4
btc-updown-15m-1768505400,1768505400,2026-01,1,300,0.49,1388.85,0.5,105,4272.04,3010.12,0.5,105,0.51,1388.85,3010.12,4272.04,2885230,-2697.6
btc-updown-15m-1768505400,1768505400,2026-01,1,450,0.49,1388.85,0.5,105,4272.04,3010.12,0.5,105,0.51,1388.85,3010.12,4272.04,3035230,-2697.6
btc-updown-15m-1768505400,1768505400,2026-01,1,600,0.49,1388.85,0.5,105,4272.04,3010.12,0.5,105,0.51,1388.85,3010.12,4272.04,3185230,-2697.6
btc-updown-15m-1768505400,1768505400,2026-01,1,690,0.49,1388.85,0.5,105,4272.04,3010.12,0.5,105,0.51,1388.85,3010.12,4272.04,3275230,-2697.6
btc-updown-15m-1768506300,1768506300,2026-01,0,300,0.5,107.7,0.51,1386.12,3055.82,4242.31,0.49,1386.12,0.5,107.7,4242.31,3055.82,3869076,-4191.9
btc-updown-15m-1768506300,1768506300,2026-01,0,450,0.5,107.7,0.51,1386.12,3055.82,4242.31,0.49,1386.12,0.5,107.7,4242.31,3055.82,4019076,-4191.9
btc-updown-15m-1768506300,1768506300,2026-01,0,600,0.5,107.7,0.51,1386.12,3055.82,4242.31,0.49,1386.12,0.5,107.7,4242.31,3055.82,4169076,-4191.9
btc-updown-15m-1768506300,1768506300,2026-01,0,690,0.5,107.7,0.51,1386.12,3055.82,4242.31,0.49,1386.12,0.5,107.7,4242.31,3055.82,4259076,-4191.9
btc-updown-15m-1768508100,1768508100,2026-01,1,300,0.49,1824.15,0.5,660,4751.34,4187.12,0.5,660,0.51,1824.15,4187.12,4751.34,6296674,-28451.4
btc-updown-15m-1768508100,1768508100,2026-01,1,450,0.49,1824.15,0.5,660,4751.34,4187.12,0.5,660,0.51,1824.15,4187.12,4751.34,6446674,-28451.4
btc-updown-15m-1768508100,1768508100,2026-01,1,600,0.49,1824.15,0.5,660,4751.34,4187.12,0.5,660,0.51,1824.15,4187.12,4751.34,6596674,-28451.4
btc-updown-15m-1768508100,1768508100,2026-01,1,690,0.02,1191.9,0.03,820,16616.1,5411.17,0.97,820,0.98,1191.9,5411.17,16616.1,1,-28451.4
btc-updown-15m-1768509000,1768509000,2026-01,0,300,0.44,970.68,0.45,88.18,3310.29,4562.29,0.55,88.18,0.56,970.68,4562.29,3310.29,8,297.1
btc-updown-15m-1768509000,1768509000,2026-01,0,450,0.76,1182.27,0.77,40,5560.69,2451.22,0.23,40,0.24,1182.27,2451.22,5560.69,1,297.1
btc-updown-15m-1768509000,1768509000,2026-01,0,600,0.85,206,0.86,110.29,634.74,5756.57,0.14,110.29,0.15,206,5756.57,634.74,0,297.1
btc-updown-15m-1768509000,1768509000,2026-01,0,690,0.92,301.17,0.93,100.17,4772.58,6781.11,0.07,100.17,0.08,301.17,6781.11,4772.58,25,297.1
btc-updown-15m-1768509900,1768509900,2026-01,1,300,0.23,1024.67,0.24,154.56,5281.89,3161.15,0.76,154.56,0.77,1024.67,3161.15,5281.89,3,299.5
btc-updown-15m-1768509900,1768509900,2026-01,1,450,0.39,1791.84,0.4,81.57,3600.73,2026.57,0.6,81.57,0.61,1791.84,2026.57,3600.73,10,299.5
btc-updown-15m-1768509900,1768509900,2026-01,1,600,0.66,368.63,0.67,238,1337.05,2266.79,0.33,238,0.34,368.63,2266.79,1337.05,1,299.5
btc-updown-15m-1768509900,1768509900,2026-01,1,690,0.56,125.27,0.57,38.92,2624.61,1604.5,0.43,38.92,0.44,125.27,1604.5,2624.61,22414,299.5
btc-updown-15m-1768510800,1768510800,2026-01,0,300,0.49,1676.12,0.51,1676.12,4082.31,4082.31,0.49,1676.12,0.51,1676.12,4082.31,4082.31,6558582,-12708.3
btc-updown-15m-1768510800,1768510800,2026-01,0,450,0.49,1676.12,0.51,1676.12,4082.31,4082.31,0.49,1676.12,0.51,1676.12,4082.31,4082.31,6708582,-12708.3
btc-updown-15m-1768510800,1768510800,2026-01,0,600,0.49,1676.12,0.51,1676.12,4082.31,4082.31,0.49,1676.12,0.51,1676.12,4082.31,4082.31,6858582,-12708.3
btc-updown-15m-1768510800,1768510800,2026-01,0,690,0.49,1676.12,0.51,1676.12,4082.31,4082.31,0.49,1676.12,0.51,1676.12,4082.31,4082.31,6948582,-12708.3
btc-updown-15m-1768511700,1768511700,2026-01,0,300,0.5,684,0.51,1754.12,4096.12,4581.31,0.49,1754.12,0.5,684,4581.31,4096.12,4357594,-19711.9
btc-updown-15m-1768511700,1768511700,2026-01,0,450,0.5,684,0.51,1754.12,4096.12,4581.31,0.49,1754.12,0.5,684,4581.31,4096.12,4507594,-19711.9
btc-updown-15m-1768511700,1768511700,2026-01,0,600,0.5,684,0.51,1754.12,4096.12,4581.31,0.49,1754.12,0.5,684,4581.31,4096.12,4657594,-19711.9
btc-updown-15m-1768511700,1768511700,2026-01,0,690,0.5,684,0.51,1754.12,4096.12,4581.31,0.49,1754.12,0.5,684,4581.31,4096.12,4747594,-19711.9
btc-updown-15m-1768512600,1768512600,2026-01,0,300,0.66,62.98,0.67,1020.61,2290.81,4510.22,0.33,1020.61,0.34,62.98,4510.22,2290.81,17,296.1
btc-updown-15m-1768512600,1768512600,2026-01,0,450,0.69,1199.99,0.7,4.83,3230.54,2529.59,0.3,4.83,0.31,1199.99,2529.59,3230.54,1,296.1
btc-updown-15m-1768512600,1768512600,2026-01,0,600,0.84,1593.29,0.85,11.74,5621.68,1507.6,0.15,11.74,0.16,1593.29,1507.6,5621.68,3,296.1
btc-updown-15m-1768512600,1768512600,2026-01,0,690,0.35,1050.71,0.36,88,2969.21,203.44,0.64,88,0.65,1050.71,203.44,2969.21,19,296.1
btc-updown-15m-1768513500,1768513500,2026-01,0,300,0.83,65.02,0.84,235.68,2748.64,2884.22,0.16,235.68,0.17,65.02,2884.22,2748.64,1,298.3
btc-updown-15m-1768513500,1768513500,2026-01,0,450,0.87,527.09,0.88,179.8,3015.41,1532.95,0.12,179.8,0.13,527.09,1532.95,3015.41,13,298.3
btc-updown-15m-1768513500,1768513500,2026-01,0,600,0.75,739.48,0.76,437.41,2639.18,2040.29,0.24,437.41,0.25,739.48,2040.29,2639.18,21,298.3
btc-updown-15m-1768513500,1768513500,2026-01,0,690,0.86,242.08,0.87,474.66,2397.44,2325.33,0.13,474.66,0.14,242.08,2325.33,2397.44,7,298.3
btc-updown-15m-1768514400,1768514400,2026-01,1,300,0.49,1715.12,0.51,1715.12,4057.12,4057.12,0.49,1715.12,0.51,1715.12,4057.12,4057.12,13908806,-21297.1
btc-updown-15m-1768514400,1768514400,2026-01,1,450,0.49,1715.12,0.51,1715.12,4057.12,4057.12,0.49,1715.12,0.51,1715.12,4057.12,4057.12,14058806,-21297.1
btc-updown-15m-1768514400,1768514400,2026-01,1,600,0.49,1715.12,0.51,1715.12,4057.12,4057.12,0.49,1715.12,0.51,1715.12,4057.12,4057.12,14208806,-21297.1
btc-updown-15m-1768514400,1768514400,2026-01,1,690,0.49,1715.12,0.51,1715.12,4057.12,4057.12,0.49,1715.12,0.51,1715.12,4057.12,4057.12,14298806,-21297.1
btc-updown-15m-1768515300,1768515300,2026-01,0,300,0.49,1745.12,0.51,1745.12,4175.31,4175.31,0.49,1745.12,0.51,1745.12,4175.31,4175.31,9668108,-35440.9
btc-updown-15m-1768515300,1768515300,2026-01,0,450,0.49,1745.12,0.51,1745.12,4175.31,4175.31,0.49,1745.12,0.51,1745.12,4175.31,4175.31,9818108,-35440.9
btc-updown-15m-1768515300,1768515300,2026-01,0,600,0.49,1745.12,0.51,1745.12,4175.31,4175.31,0.49,1745.12,0.51,1745.12,4175.31,4175.31,9968108,-35440.9
