slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1761081300,1761081300,2025-10,1,300,0.21,9,0.28,24,27,52,0.72,24,0.79,9,52,27,34,284.7
btc-updown-15m-1761081300,1761081300,2025-10,1,450,0.02,99.21,0.05,14,1359.21,56.34,0.95,14,0.98,99.21,56.34,1359.21,976,284.7
btc-updown-15m-1761081300,1761081300,2025-10,1,600,0.02,76,0.03,30,727.62,49,0.97,30,0.98,76,49,727.62,3232,284.7
btc-updown-15m-1761081300,1761081300,2025-10,1,690,0.01,509.03,0.02,40.82,509.03,117.82,0.98,40.82,0.99,509.03,117.82,509.03,547,284.7
btc-updown-15m-1761082200,1761082200,2025-10,0,300,0.7,18,0.73,274.71,51,295.37,0.27,274.71,0.3,18,295.37,51,323,296.5
btc-updown-15m-1761082200,1761082200,2025-10,0,450,0.81,5,0.83,8,13.23,63,0.17,8,0.19,5,63,13.23,2122,296.5
btc-updown-15m-1761082200,1761082200,2025-10,0,600,0.88,20,0.92,21.48,41,146.81,0.08,21.48,0.12,20,146.81,41,1576,296.5
btc-updown-15m-1761082200,1761082200,2025-10,0,690,0.96,21,0.97,18,115.1,363.53,0.03,18,0.04,21,363.53,115.1,10,296.5
btc-updown-15m-1761084000,1761084000,2025-10,1,300,0.23,18,0.28,20,32,100,0.72,20,0.77,18,100,32,1484,260.9
btc-updown-15m-1761084000,1761084000,2025-10,1,450,0.12,8,0.15,5,53.31,71,0.85,5,0.88,8,71,53.31,122,260.9
btc-updown-15m-1761084000,1761084000,2025-10,1,600,0.02,20.97,0.05,15.2,670.2,105.2,0.95,15.2,0.98,20.97,105.2,670.2,7780,260.9
btc-updown-15m-1761084000,1761084000,2025-10,1,690,,,0.01,69.86,0,789.86,0.99,69.86,,,789.86,0,919,260.9
btc-updown-15m-1761084900,1761084900,2025-10,1,300,0.48,20,0.56,62,105.33,81,0.44,62,0.52,20,81,105.33,167,289.6
btc-updown-15m-1761084900,1761084900,2025-10,1,450,0.07,8,0.16,64.98,199.4,271.98,0.84,64.98,0.93,8,271.98,199.4,6,289.6
btc-updown-15m-1761084900,1761084900,2025-10,1,600,0.02,351,0.03,452.92,1351.55,523.92,0.97,452.92,0.98,351,523.92,1351.55,2131,289.6
btc-updown-15m-1761084900,1761084900,2025-10,1,690,0.01,777.39,0.02,35.48,777.39,344.39,0.98,35.48,0.99,777.39,344.39,777.39,3122,289.6
btc-updown-15m-1761085800,1761085800,2025-10,1,300,0.11,5,0.13,5,284,38,0.87,5,0.89,5,38,284,15,289.6
btc-updown-15m-1761085800,1761085800,2025-10,1,450,0.03,324,0.05,429.83,1826.45,445.83,0.95,429.83,0.97,324,445.83,1826.45,2828,289.6
btc-updown-15m-1761085800,1761085800,2025-10,1,600,0.02,34.73,0.04,9,1086.23,3833.41,0.96,9,0.98,34.73,3833.41,1086.23,885,289.6
btc-updown-15m-1761085800,1761085800,2025-10,1,690,0.01,1041.39,0.07,10,1041.39,3795.19,0.93,10,0.99,1041.39,3795.19,1041.39,1825,289.6
btc-updown-15m-1761086700,1761086700,2025-10,1,300,0.57,18,0.6,5,119.5,33,0.4,5,0.43,18,33,119.5,23021,268
btc-updown-15m-1761086700,1761086700,2025-10,1,450,0.43,516.19,0.45,21.1,870.35,47.1,0.55,21.1,0.57,516.19,47.1,870.35,125,268
btc-updown-15m-1761086700,1761086700,2025-10,1,600,0.29,75.99,0.34,10,195.29,130.17,0.66,10,0.71,75.99,130.17,195.29,85,268
btc-updown-15m-1761086700,1761086700,2025-10,1,690,0.29,40,0.37,16,139.5,82.4,0.63,16,0.71,40,82.4,139.5,283,268
btc-updown-15m-1761088500,1761088500,2025-10,1,300,0.6,2.5,0.65,130.4,25.5,230.43,0.35,130.4,0.4,2.5,230.43,25.5,27,289.7
btc-updown-15m-1761088500,1761088500,2025-10,1,450,0.72,45,0.75,606.92,95,632.03,0.25,606.92,0.28,45,632.03,95,27,289.7
btc-updown-15m-1761088500,1761088500,2025-10,1,600,0.91,10,0.94,49.9,65,119.9,0.06,49.9,0.09,10,119.9,65,27,289.7
btc-updown-15m-1761088500,1761088500,2025-10,1,690,0.72,87.5,0.86,6,109.5,24.64,0.14,6,0.28,87.5,24.64,109.5,1,289.7
btc-updown-15m-1761089400,1761089400,2025-10,1,300,0.08,49.13,0.12,20,324.63,274,0.88,20,0.92,49.13,274,324.63,181,283.7
btc-updown-15m-1761089400,1761089400,2025-10,1,450,0.03,344,0.05,12755.31,2016.5,12775.31,0.95,12755.31,0.97,344,12775.31,2016.5,23,283.7
btc-updown-15m-1761089400,1761089400,2025-10,1,600,,,0.01,370.79,0,535.54,0.99,370.79,,,535.54,0,4714,283.7
btc-updown-15m-1761089400,1761089400,2025-10,1,690,,,0.01,415.07,0,783.82,0.99,415.07,,,783.82,0,4224,283.7
btc-updown-15m-1761090300,1761090300,2025-10,1,300,0.56,30,0.61,10,156.5,33,0.39,10,0.44,30,33,156.5,125,298.3
btc-updown-15m-1761090300,1761090300,2025-10,1,450,0.4,23.84,0.46,18,137.34,39,0.54,18,0.6,23.84,39,137.34,9,298.3
btc-updown-15m-1761090300,1761090300,2025-10,1,600,0.67,7,0.72,37.52,155.5,54.52,0.28,37.52,0.33,7,54.52,155.5,9,298.3
btc-updown-15m-1761090300,1761090300,2025-10,1,690,0.2,51,0.28,6,77,105.5,0.72,6,0.8,51,105.5,77,326,298.3
btc-updown-15m-1761091200,1761091200,2025-10,0,300,0.65,9,0.71,18,129,2822.74,0.29,18,0.35,9,2822.74,129,5,280.5
btc-updown-15m-1761091200,1761091200,2025-10,0,450,0.57,10,0.65,1872,64.7,2049.5,0.35,1872,0.43,10,2049.5,64.7,4,280.5
btc-updown-15m-1761091200,1761091200,2025-10,0,600,0.54,71.7,0.6,5,118.7,199.5,0.4,5,0.46,71.7,199.5,118.7,26,280.5
btc-updown-15m-1761091200,1761091200,2025-10,0,690,0.59,5,0.65,6,53.33,112,0.35,6,0.41,5,112,53.33,176,280.5
btc-updown-15m-1761093000,1761093000,2025-10,0,300,0.57,5,0.6,44,35,76,0.4,44,0.43,5,76,35,25,296.2
btc-updown-15m-1761093000,1761093000,2025-10,0,450,0.24,14.4,0.27,46,72.4,62,0.73,46,0.76,14.4,62,72.4,60,296.2
btc-updown-15m-1761093000,1761093000,2025-10,0,600,0.35,207,0.37,30,235.7,45,0.63,30,0.65,207,45,235.7,4,296.2
btc-updown-15m-1761093000,1761093000,2025-10,0,690,0.57,56,0.61,5,66,115.9,0.39,5,0.43,56,115.9,66,10,296.2
btc-updown-15m-1761093900,1761093900,2025-10,1,300,0.63,15,0.69,18,54,149.5,0.31,18,0.37,15,149.5,54,301,291.5
btc-updown-15m-1761093900,1761093900,2025-10,1,450,0.49,16,0.56,116.5,43.8,184.5,0.44,116.5,0.51,16,184.5,43.8,16,291.5
btc-updown-15m-1761093900,1761093900,2025-10,1,600,0.66,12,0.74,80.7,73.28,211.3,0.26,80.7,0.34,12,211.3,73.28,1,291.5
btc-updown-15m-1761093900,1761093900,2025-10,1,690,0.48,10,0.54,39,53,152.5,0.46,39,0.52,10,152.5,53,579,291.5
btc-updown-15m-1761094800,1761094800,2025-10,0,300,0.67,33,0.74,105.5,74,190.5,0.26,105.5,0.33,33,190.5,74,131,287.1
btc-updown-15m-1761094800,1761094800,2025-10,0,450,0.78,16,0.84,87.5,32,129.5,0.16,87.5,0.22,16,129.5,32,294,287.1
btc-updown-15m-1761094800,1761094800,2025-10,0,600,0.97,363.82,0.98,91.59,404.82,682.59,0.02,91.59,0.03,363.82,682.59,404.82,44,287.1
btc-updown-15m-1761094800,1761094800,2025-10,0,690,0.96,23,0.97,8960.04,113,9601.04,0.03,8960.04,0.04,23,9601.04,113,688,287.1
btc-updown-15m-1761095700,1761095700,2025-10,1,300,0.18,21,0.22,5,168.5,228.74,0.78,5,0.82,21,228.74,168.5,32,270.1
btc-updown-15m-1761095700,1761095700,2025-10,1,450,0.25,21,0.3,16,79,35.2,0.7,16,0.75,21,35.2,79,125,270.1
btc-updown-15m-1761095700,1761095700,2025-10,1,600,0.21,87.5,0.3,65.19,539.91,94.19,0.7,65.19,0.79,87.5,94.19,539.91,537,270.1
btc-updown-15m-1761095700,1761095700,2025-10,1,690,0.14,30.2,0.2,82.4,115.2,94.4,0.8,82.4,0.86,30.2,94.4,115.2,123,270.1
btc-updown-15m-1761097500,1761097500,2025-10,0,300,0.29,85.77,0.33,5,216.67,70.05,0.67,5,0.71,85.77,70.05,216.67,151,277
btc-updown-15m-1761097500,1761097500,2025-10,0,450,0.36,8,0.42,26,174.5,88.03,0.58,26,0.64,8,88.03,174.5,276,277
btc-updown-15m-1761097500,1761097500,2025-10,0,600,0.6,94.5,0.65,42,129.5,78,0.35,42,0.4,94.5,78,129.5,140,277
btc-updown-15m-1761097500,1761097500,2025-10,0,690,0.89,15,0.9,5,270,45.5,0.1,5,0.11,15,45.5,270,89,277
btc-updown-15m-1761098400,1761098400,2025-10,0,300,0.67,9,0.7,91.32,39,101.32,0.3,91.32,0.33,9,101.32,39,0,291.9
btc-updown-15m-1761098400,1761098400,2025-10,0,450,0.61,18,0.68,8,77.6,103.5,0.32,8,0.39,18,103.5,77.6,351,291.9
btc-updown-15m-1761098400,1761098400,2025-10,0,600,0.86,10,0.9,207.16,59,231.16,0.1,207.16,0.14,10,231.16,59,195,291.9
btc-updown-15m-1761098400,1761098400,2025-10,0,690,0.81,5,0.87,69.89,22,147.89,0.13,69.89,0.19,5,147.89,22,253,291.9
btc-updown-15m-1761099300,1761099300,2025-10,1,300,0.2,5,0.23,5,162.5,33.25,0.77,5,0.8,5,33.25,162.5,6,284.4
btc-updown-15m-1761099300,1761099300,2025-10,1,450,0.16,5,0.19,114.23,134.5,138.23,0.81,114.23,0.84,5,138.23,134.5,24,284.4
btc-updown-15m-1761099300,1761099300,2025-10,1,600,0.03,613.6,0.09,10,1086.6,751,0.91,10,0.97,613.6,751,1086.6,480,284.4
btc-updown-15m-1761099300,1761099300,2025-10,1,690,0.01,431.46,0.02,18,431.46,3806.92,0.98,18,0.99,431.46,3806.92,431.46,840,284.4
btc-updown-15m-1761101100,1761101100,2025-10,1,300,0.34,250,0.41,30,812.25,336,0.59,30,0.66,250,336,812.25,516,293.9
btc-updown-15m-1761101100,1761101100,2025-10,1,450,0.54,255,0.57,45,779,58,0.43,45,0.46,255,58,779,17,293.9
btc-updown-15m-1761101100,1761101100,2025-10,1,600,0.57,12,0.65,287.3,564,860.3,0.35,287.3,0.43,12,860.3,564,4,293.9
btc-updown-15m-1761101100,1761101100,2025-10,1,690,0.52,240,0.57,45,813.3,55,0.43,45,0.48,240,55,813.3,17,293.9
btc-updown-15m-1761102000,1761102000,2025-10,1,300,0.35,495.8,0.36,250,539.57,799,0.64,250,0.65,495.8,799,539.57,245,270.2
btc-updown-15m-1761102000,1761102000,2025-10,1,450,0.44,10,0.48,250,596.4,758,0.52,250,0.56,10,758,596.4,65,270.2
btc-updown-15m-1761102000,1761102000,2025-10,1,600,0.31,14,0.35,10,283,377,0.65,10,0.69,14,377,283,181,270.2
btc-updown-15m-1761102000,1761102000,2025-10,1,690,0.42,16,0.49,286.13,26,894.63,0.51,286.13,0.58,16,894.63,26,194,270.2
btc-updown-15m-1761102900,1761102900,2025-10,0,300,0.28,250,0.33,250,760,798.1,0.67,250,0.72,250,798.1,760,4,293.2
btc-updown-15m-1761102900,1761102900,2025-10,0,450,0.21,254.2,0.26,250,957.7,758,0.74,250,0.79,254.2,758,957.7,2330,293.2
btc-updown-15m-1761102900,1761102900,2025-10,0,600,0.42,14,0.48,250,608.5,760.37,0.52,250,0.58,14,760.37,608.5,252,293.2
btc-updown-15m-1761102900,1761102900,2025-10,0,690,0.48,140,0.5,5,702,298,0.5,5,0.52,140,298,702,386,293.2
btc-updown-15m-1761103800,1761103800,2025-10,1,300,0.35,11.61,0.41,13,399.11,262.69,0.59,13,0.65,11.61,262.69,399.11,602,285
btc-updown-15m-1761103800,1761103800,2025-10,1,450,0.49,5,0.53,60,21,614,0.47,60,0.51,5,614,21,9,285
btc-updown-15m-1761103800,1761103800,2025-10,1,600,0.05,50,0.11,10,696,309.1,0.89,10,0.95,50,309.1,696,312,285
btc-updown-15m-1761103800,1761103800,2025-10,1,690,0.04,25,0.08,10,534.26,325.14,0.92,10,0.96,25,325.14,534.26,543,285
btc-updown-15m-1761105600,1761105600,2025-10,0,300,0.7,5,0.74,250,445.71,759,0.26,250,0.3,5,759,445.71,58,285.6
btc-updown-15m-1761105600,1761105600,2025-10,0,450,0.87,10,0.92,24,470.7,529,0.08,24,0.13,10,529,470.7,131,285.6
btc-updown-15m-1761105600,1761105600,2025-10,0,600,0.98,419.03,0.99,266.09,870.34,266.09,0.01,266.09,0.02,419.03,266.09,870.34,391,285.6
btc-updown-15m-1761105600,1761105600,2025-10,0,690,0.98,40.82,0.99,401.73,80.82,401.73,0.01,401.73,0.02,40.82,401.73,80.82,5342,285.6
btc-updown-15m-1761106500,1761106500,2025-10,1,300,0.48,250,0.53,268,754.47,825,0.47,268,0.52,250,825,754.47,203,292.6
btc-updown-15m-1761106500,1761106500,2025-10,1,450,0.47,8,0.52,260,516,904.4,0.48,260,0.53,8,904.4,516,92,292.6
btc-updown-15m-1761106500,1761106500,2025-10,1,600,0.35,250.14,0.38,10,863.64,531.5,0.62,10,0.65,250.14,531.5,863.64,24,292.6
btc-updown-15m-1761106500,1761106500,2025-10,1,690,0.2,12.5,0.23,250,60.5,750,0.77,250,0.8,12.5,750,60.5,9,292.6
btc-updown-15m-1761107400,1761107400,2025-10,0,300,0.78,177.72,0.83,259,747.72,870.4,0.17,259,0.22,177.72,870.4,747.72,22,288.3
btc-updown-15m-1761107400,1761107400,2025-10,0,450,0.86,42,0.92,266,374.8,766,0.08,266,0.14,42,766,374.8,75,288.3
btc-updown-15m-1761107400,1761107400,2025-10,0,600,0.95,255,0.96,250,945,1101,0.04,250,0.05,255,1101,945,948,288.3
btc-updown-15m-1761107400,1761107400,2025-10,0,690,0.8,0.16,0.82,250,38.71,830.5,0.18,250,0.2,0.16,830.5,38.71,17,288.3
btc-updown-15m-1761108300,1761108300,2025-10,0,300,0.79,36.5,0.81,250,56,766.8,0.19,250,0.21,36.5,766.8,56,21,290.6
btc-updown-15m-1761108300,1761108300,2025-10,0,450,0.59,250,0.61,6.6,791,305.57,0.39,6.6,0.41,250,305.57,791,23,290.6
btc-updown-15m-1761108300,1761108300,2025-10,0,600,0.82,5,0.86,255,550,793.4,0.14,255,0.18,5,793.4,550,320,290.6
btc-updown-15m-1761108300,1761108300,2025-10,0,690,0.77,265,0.82,30,811.83,292,0.18,30,0.23,265,292,811.83,219,290.6
btc-updown-15m-1761110100,1761110100,2025-10,1,300,0.23,258.69,0.26,23,777.29,600.62,0.74,23,0.77,258.69,600.62,777.29,342,291.9
btc-updown-15m-1761110100,1761110100,2025-10,1,450,0.26,250,0.31,250,718.75,771,0.69,250,0.74,250,771,718.75,895,291.9
btc-updown-15m-1761110100,1761110100,2025-10,1,600,0.02,670.86,0.05,180.69,1181.86,453.85,0.95,180.69,0.98,670.86,453.85,1181.86,4946,291.9
btc-updown-15m-1761110100,1761110100,2025-10,1,690,,,0.01,170,0,820,0.99,170,,,820,0,377,291.9
btc-updown-15m-1761111000,1761111000,2025-10,1,300,0.31,9,0.35,38.38,517,66.38,0.65,38.38,0.69,9,66.38,517,134,289.1
btc-updown-15m-1761111000,1761111000,2025-10,1,450,0.2,38,0.24,10,565.5,65,0.76,10,0.8,38,65,565.5,280,289.1
btc-updown-15m-1761111000,1761111000,2025-10,1,600,0.06,250,0.12,50,897.5,321,0.88,50,0.94,250,321,897.5,167,289.1
btc-updown-15m-1761111000,1761111000,2025-10,1,690,0.2,31.2,0.29,260,573.2,852.5,0.71,260,0.8,31.2,852.5,573.2,17,289.1
btc-updown-15m-1761111900,1761111900,2025-10,0,300,0.86,10,0.91,2315.34,585,3065.4,0.09,2315.34,0.14,10,3065.4,585,23,286.5
btc-updown-15m-1761111900,1761111900,2025-10,0,450,0.9,1217.1,0.94,50,2061.52,71,0.06,50,0.1,1217.1,71,2061.52,405,286.5
btc-updown-15m-1761111900,1761111900,2025-10,0,600,0.91,10,0.97,121.5,150,1481.5,0.03,121.5,0.09,10,1481.5,150,23,286.5
btc-updown-15m-1761111900,1761111900,2025-10,0,690,0.9,50.44,0.95,26,399.94,302.9,0.05,26,0.1,50.44,302.9,399.94,744,286.5
btc-updown-15m-1761112800,1761112800,2025-10,1,300,0.24,18,0.3,10,102.8,42,0.7,10,0.76,18,42,102.8,1152,283
btc-updown-15m-1761112800,1761112800,2025-10,1,450,0.28,46,0.3,158.22,59,171.22,0.7,158.22,0.72,46,171.22,59,30,283
btc-updown-15m-1761112800,1761112800,2025-10,1,600,0.11,29,0.17,10,185.9,57,0.83,10,0.89,29,57,185.9,13,283
btc-updown-15m-1761112800,1761112800,2025-10,1,690,0.1,29,0.17,22,51,404.98,0.83,22,0.9,29,404.98,51,106,283
btc-updown-15m-1761114600,1761114600,2025-10,1,300,0.45,8,0.48,8,22,77,0.52,8,0.55,8,77,22,76,292.2
btc-updown-15m-1761114600,1761114600,2025-10,1,450,0.23,5,0.3,18,332.4,121.5,0.7,18,0.77,5,121.5,332.4,25,292.2
btc-updown-15m-1761114600,1761114600,2025-10,1,600,0.03,151.34,0.09,41.5,1127.34,121.5,0.91,41.5,0.97,151.34,121.5,1127.34,22,292.2
btc-updown-15m-1761114600,1761114600,2025-10,1,690,0.01,510.34,0.04,13,510.34,51.72,0.96,13,0.99,510.34,51.72,510.34,476,292.2
btc-updown-15m-1761115500,1761115500,2025-10,1,300,0.62,48,0.65,29,66,54.3,0.35,29,0.38,48,54.3,66,22,296.9
btc-updown-15m-1761115500,1761115500,2025-10,1,450,0.5,90,0.53,87.5,114,643.5,0.47,87.5,0.5,90,643.5,114,27,296.9
btc-updown-15m-1761115500,1761115500,2025-10,1,600,0.25,29,0.27,31,75.9,60,0.73,31,0.75,29,60,75.9,22,296.9
btc-updown-15m-1761115500,1761115500,2025-10,1,690,0.29,36.2,0.38,6,56.2,277.6,0.62,6,0.71,36.2,277.6,56.2,0,296.9
btc-updown-15m-1761116400,1761116400,2025-10,1,300,0.35,68.8,0.46,87.5,128.8,138.5,0.54,87.5,0.65,68.8,138.5,128.8,31,295.8
btc-updown-15m-1761116400,1761116400,2025-10,1,450,0.04,580.87,0.08,10,1865.87,107.64,0.92,10,0.96,580.87,107.64,1865.87,24,295.8
btc-updown-15m-1761116400,1761116400,2025-10,1,600,0.02,692.13,0.04,389.41,2507.13,545.72,0.96,389.41,0.98,692.13,545.72,2507.13,22,295.8
btc-updown-15m-1761116400,1761116400,2025-10,1,690,0.01,1447.86,0.03,41.24,1447.86,235.65,0.97,41.24,0.99,1447.86,235.65,1447.86,206,295.8
btc-updown-15m-1761117300,1761117300,2025-10,0,300,0.86,5,0.89,7.88,400.5,124.28,0.11,7.88,0.14,5,124.28,400.5,218,291.8
btc-updown-15m-1761117300,1761117300,2025-10,0,450,0.94,13,0.97,79.22,26,996.22,0.03,79.22,0.06,13,996.22,26,101,291.8
btc-updown-15m-1761117300,1761117300,2025-10,0,600,0.98,187.6,0.99,345.57,916.6,345.57,0.01,345.57,0.02,187.6,345.57,916.6,440,291.8
btc-updown-15m-1761117300,1761117300,2025-10,0,690,0.99,900,,,3731.14,0,,,0.01,900,0,3731.14,21,291.8
btc-updown-15m-1761119100,1761119100,2025-10,0,300,0.55,18,0.61,10,102.8,169.5,0.39,10,0.45,18,169.5,102.8,12,290.7
btc-updown-15m-1761119100,1761119100,2025-10,0,450,0.72,87.5,0.76,5,111.5,52,0.24,5,0.28,87.5,52,111.5,215,290.7
btc-updown-15m-1761119100,1761119100,2025-10,0,600,0.68,2.4,0.76,39.6,82.4,87.6,0.24,39.6,0.32,2.4,87.6,82.4,6,290.7
btc-updown-15m-1761119100,1761119100,2025-10,0,690,0.75,6,0.84,34.6,98.5,45.6,0.16,34.6,0.25,6,45.6,98.5,24,290.7
btc-updown-15m-1761120000,1761120000,2025-10,1,300,0.28,0.5,0.32,18,91.66,36,0.68,18,0.72,0.5,36,91.66,151,282.2
btc-updown-15m-1761120000,1761120000,2025-10,1,450,0.31,80,0.37,26,253,90.8,0.63,26,0.69,80,90.8,253,24527,282.2
btc-updown-15m-1761120000,1761120000,2025-10,1,600,0.09,7,0.15,300,36.46,645.53,0.85,300,0.91,7,645.53,36.46,9,282.2
btc-updown-15m-1761120000,1761120000,2025-10,1,690,0.01,232.21,0.16,10,232.21,95,0.84,10,0.99,232.21,95,232.21,2,282.2
btc-updown-15m-1761120900,1761120900,2025-10,0,300,0.54,5.65,0.56,39.36,32.45,57.36,0.44,39.36,0.46,5.65,57.36,32.45,1618,294.4
btc-updown-15m-1761120900,1761120900,2025-10,0,450,0.54,8,0.61,95.5,78,163.5,0.39,95.5,0.46,8,163.5,78,11,294.4
btc-updown-15m-1761120900,1761120900,2025-10,0,600,0.73,7,0.79,6.19,108.5,124.18,0.21,6.19,0.27,7,124.18,108.5,5,294.4
btc-updown-15m-1761120900,1761120900,2025-10,0,690,0.94,92.5,0.99,417.72,120.5,417.72,0.01,417.72,0.06,92.5,417.72,120.5,678,294.4
btc-updown-15m-1761121800,1761121800,2025-10,0,300,0.21,5,0.24,5,370.01,32,0.76,5,0.79,5,32,370.01,24,287.4
btc-updown-15m-1761121800,1761121800,2025-10,0,450,0.4,5,0.48,3.83,519.01,33.03,0.52,3.83,0.6,5,33.03,519.01,5,287.4
btc-updown-15m-1761121800,1761121800,2025-10,0,600,0.2,357.51,0.28,10,369.51,69,0.72,10,0.8,357.51,69,369.51,14,287.4
btc-updown-15m-1761121800,1761121800,2025-10,0,690,0.16,26,0.18,5,36,22.73,0.82,5,0.84,26,22.73,36,1291,287.4
btc-updown-15m-1761123600,1761123600,2025-10,1,300,0.39,48,0.41,5,98,33,0.59,5,0.61,48,33,98,6,290.6
btc-updown-15m-1761123600,1761123600,2025-10,1,450,0.04,8,0.1,18,431.85,187.5,0.9,18,0.96,8,187.5,431.85,2484,290.6
btc-updown-15m-1761123600,1761123600,2025-10,1,600,0.06,35,0.12,1.66,87,246.16,0.88,1.66,0.94,35,246.16,87,24,290.6
btc-updown-15m-1761123600,1761123600,2025-10,1,690,0.02,89.9,0.04,5.28,633.81,102.78,0.96,5.28,0.98,89.9,102.78,633.81,963,290.6
btc-updown-15m-1761124500,1761124500,2025-10,0,300,0.15,19.81,0.21,19,66.41,37,0.79,19,0.85,19.81,37,66.41,24,295.4
btc-updown-15m-1761124500,1761124500,2025-10,0,450,0.32,21.02,0.4,995,48.02,1008,0.6,995,0.68,21.02,1008,48.02,266,295.4
btc-updown-15m-1761124500,1761124500,2025-10,0,600,0.54,10,0.58,5,54,26,0.42,5,0.46,10,26,54,1235,295.4
btc-updown-15m-1761124500,1761124500,2025-10,0,690,0.76,31.8,0.87,99.5,42.8,358.5,0.13,99.5,0.24,31.8,358.5,42.8,981,295.4
btc-updown-15m-1761125400,1761125400,2025-10,1,300,0.41,9,0.46,9.25,61.7,37.25,0.54,9.25,0.59,9,37.25,61.7,157,282.6
btc-updown-15m-1761125400,1761125400,2025-10,1,450,0.32,35.1,0.38,18,79.11,37.19,0.62,18,0.68,35.1,37.19,79.11,443,282.6
btc-updown-15m-1761125400,1761125400,2025-10,1,600,0.03,87.88,0.09,20,679.08,121.5,0.91,20,0.97,87.88,121.5,679.08,1211,282.6
btc-updown-15m-1761125400,1761125400,2025-10,1,690,0.01,767.43,0.02,5.82,767.43,4106.67,0.98,5.82,0.99,767.43,4106.67,767.43,1827,282.6
btc-updown-15m-1761127200,1761127200,2025-10,1,300,0.61,18,0.63,5,36,21.82,0.37,5,0.39,18,21.82,36,722,285.4
btc-updown-15m-1761127200,1761127200,2025-10,1,450,0.55,8,0.57,85,24,185.5,0.43,85,0.45,8,185.5,24,11,285.4
btc-updown-15m-1761127200,1761127200,2025-10,1,600,0.58,11.9,0.62,7,159.4,91.91,0.38,7,0.42,11.9,91.91,159.4,14,285.4
btc-updown-15m-1761127200,1761127200,2025-10,1,690,0.54,5,0.58,46,21,82.9,0.42,46,0.46,5,82.9,21,9,285.4
btc-updown-15m-1761128100,1761128100,2025-10,1,300,0.62,5,0.65,18,84,324,0.35,18,0.38,5,324,84,205,285.1
btc-updown-15m-1761128100,1761128100,2025-10,1,450,0.6,99.5,0.66,12.16,128.5,409.66,0.34,12.16,0.4,99.5,409.66,128.5,11,285.1
btc-updown-15m-1761128100,1761128100,2025-10,1,600,0.25,2.67,0.31,101.5,575.47,358.5,0.69,101.5,0.75,2.67,358.5,575.47,785,285.1
btc-updown-15m-1761128100,1761128100,2025-10,1,690,0.11,241.27,0.17,90,766.67,815.82,0.83,90,0.89,241.27,815.82,766.67,19,285.1
btc-updown-15m-1761129000,1761129000,2025-10,1,300,0.61,250,0.65,76.53,685.03,99.53,0.35,76.53,0.39,250,99.53,685.03,24,297.3
