slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764886500,1764886500,2025-12,1,690,0.05,3618,0.07,83,6711,183,0.93,83,0.95,3618,183,6711,4,297.6
btc-updown-15m-1764888300,1764888300,2025-12,1,300,0.39,242.72,0.4,5,1488.72,207,0.6,5,0.61,242.72,207,1488.72,69,295.3
btc-updown-15m-1764888300,1764888300,2025-12,1,450,0.45,75.45,0.46,48,912.05,642.55,0.54,48,0.55,75.45,642.55,912.05,50,295.3
btc-updown-15m-1764888300,1764888300,2025-12,1,600,0.45,1542.67,0.46,88,1767.84,236,0.54,88,0.55,1542.67,236,1767.84,32,295.3
btc-updown-15m-1764888300,1764888300,2025-12,1,690,0.52,428,0.53,18.18,1781.92,292.36,0.47,18.18,0.48,428,292.36,1781.92,8316,295.3
btc-updown-15m-1764889200,1764889200,2025-12,1,300,0.49,2703.87,0.51,2566.61,5338.42,5201.16,0.49,2566.61,0.51,2703.87,5201.16,5338.42,2386206,-6843.1
btc-updown-15m-1764889200,1764889200,2025-12,1,450,0.49,2703.87,0.51,2566.61,5338.42,5201.16,0.49,2566.61,0.51,2703.87,5201.16,5338.42,2536206,-6843.1
btc-updown-15m-1764889200,1764889200,2025-12,1,600,0.49,2703.87,0.51,2566.61,5338.42,5201.16,0.49,2566.61,0.51,2703.87,5201.16,5338.42,2686206,-6843.1
btc-updown-15m-1764889200,1764889200,2025-12,1,690,0.49,2703.87,0.51,2566.61,5338.42,5201.16,0.49,2566.61,0.51,2703.87,5201.16,5338.42,2776206,-6843.1
btc-updown-15m-1764890100,1764890100,2025-12,1,300,0.5,45,0.51,329.88,1237.38,1180.25,0.49,329.88,0.5,45,1180.25,1237.38,334986,-71
btc-updown-15m-1764890100,1764890100,2025-12,1,450,0.5,45,0.51,329.88,1237.38,1180.25,0.49,329.88,0.5,45,1180.25,1237.38,484986,-71
btc-updown-15m-1764890100,1764890100,2025-12,1,600,0.5,45,0.51,329.88,1237.38,1180.25,0.49,329.88,0.5,45,1180.25,1237.38,634986,-71
btc-updown-15m-1764890100,1764890100,2025-12,1,690,0.5,45,0.51,329.88,1237.38,1180.25,0.49,329.88,0.5,45,1180.25,1237.38,724986,-71
btc-updown-15m-1764891000,1764891000,2025-12,1,300,0.49,1876.34,0.51,1550.23,4074.89,3436.78,0.49,1550.23,0.51,1876.34,3436.78,4074.89,625566,-607
btc-updown-15m-1764891000,1764891000,2025-12,1,450,0.49,1876.34,0.51,1550.23,4074.89,3436.78,0.49,1550.23,0.51,1876.34,3436.78,4074.89,775566,-607
btc-updown-15m-1764891000,1764891000,2025-12,1,600,0.49,1876.34,0.51,1550.23,4074.89,3436.78,0.49,1550.23,0.51,1876.34,3436.78,4074.89,925566,-607
btc-updown-15m-1764891000,1764891000,2025-12,1,690,0.49,1876.34,0.51,1550.23,4074.89,3436.78,0.49,1550.23,0.51,1876.34,3436.78,4074.89,1015566,-607
btc-updown-15m-1764891900,1764891900,2025-12,1,300,0.59,146,0.6,1145,2561.3,1522,0.4,1145,0.41,146,1522,2561.3,55291,244.6
btc-updown-15m-1764891900,1764891900,2025-12,1,450,0.59,146,0.6,1145,2561.3,1522,0.4,1145,0.41,146,1522,2561.3,205291,244.6
btc-updown-15m-1764891900,1764891900,2025-12,1,600,0.59,146,0.6,1145,2561.3,1522,0.4,1145,0.41,146,1522,2561.3,355291,244.6
btc-updown-15m-1764891900,1764891900,2025-12,1,690,0.59,146,0.6,1145,2561.3,1522,0.4,1145,0.41,146,1522,2561.3,445291,244.6
btc-updown-15m-1764892800,1764892800,2025-12,0,300,0.86,10,0.88,215,2175.6,1092.78,0.12,215,0.14,10,1092.78,2175.6,11,288.4
btc-updown-15m-1764892800,1764892800,2025-12,0,450,0.94,30.5,0.95,91.94,801.15,3378.51,0.05,91.94,0.06,30.5,3378.51,801.15,18,288.4
btc-updown-15m-1764892800,1764892800,2025-12,0,600,0.83,76,0.84,101,244,452,0.16,101,0.17,76,452,244,1,288.4
btc-updown-15m-1764892800,1764892800,2025-12,0,690,0.92,110,0.93,2260.5,743.54,2963.5,0.07,2260.5,0.08,110,2963.5,743.54,33,288.4
btc-updown-15m-1764893700,1764893700,2025-12,0,300,0.76,225,0.77,48,2960.1,2379.38,0.23,48,0.24,225,2379.38,2960.1,155,286.1
btc-updown-15m-1764893700,1764893700,2025-12,0,450,0.88,148,0.89,60.8,566,454.8,0.11,60.8,0.12,148,454.8,566,37,286.1
btc-updown-15m-1764893700,1764893700,2025-12,0,600,0.99,638.22,,,3677.97,0,,,0.01,638.22,0,3677.97,122,286.1
btc-updown-15m-1764893700,1764893700,2025-12,0,690,0.99,2501.38,,,5500.95,0,,,0.01,2501.38,0,5500.95,219,286.1
btc-updown-15m-1764894600,1764894600,2025-12,0,300,0.58,6,0.59,171.3,476,2535.4,0.41,171.3,0.42,6,2535.4,476,16,294
btc-updown-15m-1764894600,1764894600,2025-12,0,450,0.57,222,0.58,1636,685,2429.8,0.42,1636,0.43,222,2429.8,685,35,294
btc-updown-15m-1764894600,1764894600,2025-12,0,600,0.51,2244,0.53,80,2707.9,415,0.47,80,0.49,2244,415,2707.9,84,294
btc-updown-15m-1764894600,1764894600,2025-12,0,690,0.82,41.96,0.83,286,282.96,4812.69,0.17,286,0.18,41.96,4812.69,282.96,81,294
btc-updown-15m-1764895500,1764895500,2025-12,1,300,0.37,380.17,0.38,20,3224.07,826,0.62,20,0.63,380.17,826,3224.07,39,294.1
btc-updown-15m-1764895500,1764895500,2025-12,1,450,0.32,233,0.33,60,984,354.99,0.67,60,0.68,233,354.99,984,44,294.1
btc-updown-15m-1764895500,1764895500,2025-12,1,600,0.05,229.78,0.07,84,3298.64,2646,0.93,84,0.95,229.78,2646,3298.64,8,294.1
btc-updown-15m-1764895500,1764895500,2025-12,1,690,0.02,450.87,0.03,2134.15,5155.63,3386.85,0.97,2134.15,0.98,450.87,3386.85,5155.63,331,294.1
btc-updown-15m-1764896400,1764896400,2025-12,0,300,0.7,5,0.71,261,703.67,3221.3,0.29,261,0.3,5,3221.3,703.67,205,298.8
btc-updown-15m-1764896400,1764896400,2025-12,0,450,0.9,100,0.92,102,2795,1054.4,0.08,102,0.1,100,1054.4,2795,74,298.8
btc-updown-15m-1764896400,1764896400,2025-12,0,600,0.98,459.5,0.99,5132.58,637.5,5132.58,0.01,5132.58,0.02,459.5,5132.58,637.5,23,298.8
btc-updown-15m-1764896400,1764896400,2025-12,0,690,0.94,53.64,0.95,432,1228.51,910.41,0.05,432,0.06,53.64,910.41,1228.51,17,298.8
btc-updown-15m-1764897300,1764897300,2025-12,0,300,0.76,70,0.77,1875.4,530,2307.4,0.23,1875.4,0.24,70,2307.4,530,63,294.7
btc-updown-15m-1764897300,1764897300,2025-12,0,450,0.79,64,0.8,38,2611.9,204,0.2,38,0.21,64,204,2611.9,21,294.7
btc-updown-15m-1764897300,1764897300,2025-12,0,600,0.93,443.96,0.94,982.62,634.86,3406.36,0.06,982.62,0.07,443.96,3406.36,634.86,67,294.7
btc-updown-15m-1764897300,1764897300,2025-12,0,690,0.97,223.15,0.98,692.51,1940.15,4320.42,0.02,692.51,0.03,223.15,4320.42,1940.15,317,294.7
btc-updown-15m-1764899100,1764899100,2025-12,1,300,0.62,127,0.63,178,671,464,0.37,178,0.38,127,464,671,134,290.9
btc-updown-15m-1764899100,1764899100,2025-12,1,450,0.44,50.4,0.45,118,397.4,892,0.55,118,0.56,50.4,892,397.4,0,290.9
btc-updown-15m-1764899100,1764899100,2025-12,1,600,0.07,448.77,0.1,214,1479.42,803,0.9,214,0.93,448.77,803,1479.42,112,290.9
btc-updown-15m-1764899100,1764899100,2025-12,1,690,0.14,7.67,0.15,248.3,405.67,612.3,0.85,248.3,0.86,7.67,612.3,405.67,23,290.9
btc-updown-15m-1764900900,1764900900,2025-12,0,300,0.8,240,0.81,75.1,490.46,2707.1,0.19,75.1,0.2,240,2707.1,490.46,217,287.1
btc-updown-15m-1764900900,1764900900,2025-12,0,450,0.82,244.44,0.83,241,981.12,650.5,0.17,241,0.18,244.44,650.5,981.12,89,287.1
btc-updown-15m-1764900900,1764900900,2025-12,0,600,0.75,20.05,0.76,225,454.23,2515.9,0.24,225,0.25,20.05,2515.9,454.23,0,287.1
btc-updown-15m-1764900900,1764900900,2025-12,0,690,0.98,374.1,0.99,3281.02,3419.82,3281.02,0.01,3281.02,0.02,374.1,3281.02,3419.82,27,287.1
btc-updown-15m-1764901800,1764901800,2025-12,0,300,0.21,128.93,0.23,80,805.93,898,0.77,80,0.79,128.93,898,805.93,12,294.9
btc-updown-15m-1764901800,1764901800,2025-12,0,450,0.28,75,0.3,135,2858,1021,0.7,135,0.72,75,1021,2858,79,294.9
btc-updown-15m-1764901800,1764901800,2025-12,0,600,0.82,5,0.83,2164.95,553.25,2567.95,0.17,2164.95,0.18,5,2567.95,553.25,20,294.9
btc-updown-15m-1764901800,1764901800,2025-12,0,690,0.83,431,0.85,13,814.7,2556,0.15,13,0.17,431,2556,814.7,2,294.9
btc-updown-15m-1764902700,1764902700,2025-12,1,300,0.3,1069,0.31,142,1217,627.4,0.69,142,0.7,1069,627.4,1217,0,295.2
btc-updown-15m-1764902700,1764902700,2025-12,1,450,0.24,86,0.26,146,754,681,0.74,146,0.76,86,681,754,274,295.2
btc-updown-15m-1764902700,1764902700,2025-12,1,600,0.04,520,0.05,270,3464,1240,0.95,270,0.96,520,1240,3464,108,295.2
btc-updown-15m-1764902700,1764902700,2025-12,1,690,0.01,3221.63,0.02,107.35,3221.63,1630.35,0.98,107.35,0.99,3221.63,1630.35,3221.63,26,295.2
btc-updown-15m-1764903600,1764903600,2025-12,0,300,0.61,27,0.62,70,383,2731.2,0.38,70,0.39,27,2731.2,383,25,299.1
btc-updown-15m-1764903600,1764903600,2025-12,0,450,0.7,26,0.71,400,238,2811.67,0.29,400,0.3,26,2811.67,238,25,299.1
btc-updown-15m-1764903600,1764903600,2025-12,0,600,0.96,65,0.97,788.49,493,7243.65,0.03,788.49,0.04,65,7243.65,493,23,299.1
btc-updown-15m-1764903600,1764903600,2025-12,0,690,0.79,70,0.8,16,687,2022.02,0.2,16,0.21,70,2022.02,687,32,299.1
btc-updown-15m-1764904500,1764904500,2025-12,1,300,0.41,5,0.42,177,362,823.5,0.58,177,0.59,5,823.5,362,52,297.3
btc-updown-15m-1764904500,1764904500,2025-12,1,450,0.09,120,0.11,55.1,679,2348.33,0.89,55.1,0.91,120,2348.33,679,5,297.3
btc-updown-15m-1764904500,1764904500,2025-12,1,600,0.01,1791.55,0.02,2792.51,1791.55,3103.41,0.98,2792.51,0.99,1791.55,3103.41,1791.55,433,297.3
btc-updown-15m-1764904500,1764904500,2025-12,1,690,0.01,671.98,0.02,607.25,671.98,3021.97,0.98,607.25,0.99,671.98,3021.97,671.98,75,297.3
btc-updown-15m-1764905400,1764905400,2025-12,1,300,0.46,1951,0.47,318,2258,968,0.53,318,0.54,1951,968,2258,92,296.4
btc-updown-15m-1764905400,1764905400,2025-12,1,450,0.26,100,0.27,174.07,372,564.07,0.73,174.07,0.74,100,564.07,372,118,296.4
btc-updown-15m-1764905400,1764905400,2025-12,1,600,0.35,15,0.36,1819.89,349,2140.09,0.64,1819.89,0.65,15,2140.09,349,5,296.4
btc-updown-15m-1764905400,1764905400,2025-12,1,690,0.09,511,0.1,5,938.8,244,0.9,5,0.91,511,244,938.8,118,296.4
btc-updown-15m-1764906300,1764906300,2025-12,1,300,0.43,134,0.44,95,887,472,0.56,95,0.57,134,472,887,128,297.4
btc-updown-15m-1764906300,1764906300,2025-12,1,450,0.5,102,0.51,5,596,404.66,0.49,5,0.5,102,404.66,596,58,297.4
btc-updown-15m-1764906300,1764906300,2025-12,1,600,0.47,73,0.48,5,2804,296.33,0.52,5,0.53,73,296.33,2804,128,297.4
btc-updown-15m-1764906300,1764906300,2025-12,1,690,0.05,20,0.09,114.48,658.84,234.48,0.91,114.48,0.95,20,234.48,658.84,0,297.4
btc-updown-15m-1764907200,1764907200,2025-12,0,300,0.82,42.1,0.84,553.93,345.42,2888.4,0.16,553.93,0.18,42.1,2888.4,345.42,33,288.9
btc-updown-15m-1764907200,1764907200,2025-12,0,450,0.8,188,0.81,59.87,2503,415.87,0.19,59.87,0.2,188,415.87,2503,15,288.9
btc-updown-15m-1764907200,1764907200,2025-12,0,600,0.9,1096.6,0.91,164,3861.3,560.5,0.09,164,0.1,1096.6,560.5,3861.3,77,288.9
btc-updown-15m-1764907200,1764907200,2025-12,0,690,0.96,2237.88,0.97,2003.89,3237.28,8033.27,0.03,2003.89,0.04,2237.88,8033.27,3237.28,2,288.9
btc-updown-15m-1764908100,1764908100,2025-12,1,300,0.64,2257,0.66,107.84,2846.3,802.84,0.34,107.84,0.36,2257,802.84,2846.3,79,295.9
btc-updown-15m-1764908100,1764908100,2025-12,1,450,0.37,249,0.38,26.1,2851.5,350.1,0.62,26.1,0.63,249,350.1,2851.5,5,295.9
btc-updown-15m-1764908100,1764908100,2025-12,1,600,0.07,73.61,0.08,15,2388.61,162,0.92,15,0.93,73.61,162,2388.61,51,295.9
btc-updown-15m-1764908100,1764908100,2025-12,1,690,0.11,446.45,0.12,14.06,2944.45,314.95,0.88,14.06,0.89,446.45,314.95,2944.45,240,295.9
btc-updown-15m-1764909000,1764909000,2025-12,1,300,0.15,111,0.16,131,3025.8,617,0.84,131,0.85,111,617,3025.8,0,295.9
btc-updown-15m-1764909000,1764909000,2025-12,1,450,0.06,8,0.08,658.25,3424.05,1194.25,0.92,658.25,0.94,8,1194.25,3424.05,7,295.9
btc-updown-15m-1764909000,1764909000,2025-12,1,600,0.02,2266.16,0.03,33,10938.01,641.82,0.97,33,0.98,2266.16,641.82,10938.01,59,295.9
btc-updown-15m-1764909000,1764909000,2025-12,1,690,0.02,1903.87,0.03,2955.8,8575.19,5608.72,0.97,2955.8,0.98,1903.87,5608.72,8575.19,482,295.9
btc-updown-15m-1764910800,1764910800,2025-12,0,300,0.79,136,0.81,86,2157.65,782.9,0.19,86,0.21,136,782.9,2157.65,7,297.7
btc-updown-15m-1764910800,1764910800,2025-12,0,450,0.93,250,0.94,517,2106,2495.47,0.06,517,0.07,250,2495.47,2106,114,297.7
btc-updown-15m-1764910800,1764910800,2025-12,0,600,0.85,1305.84,0.87,284,1648.64,808.49,0.13,284,0.15,1305.84,808.49,1648.64,6,297.7
btc-updown-15m-1764910800,1764910800,2025-12,0,690,0.97,1342.58,0.99,11057.65,3406.08,11057.65,0.01,11057.65,0.03,1342.58,11057.65,3406.08,117,297.7
btc-updown-15m-1764911700,1764911700,2025-12,1,300,0.46,19.55,0.47,347,813.95,764.52,0.53,347,0.54,19.55,764.52,813.95,5,294.3
btc-updown-15m-1764911700,1764911700,2025-12,1,450,0.19,3.8,0.2,164,2090.4,710.59,0.8,164,0.81,3.8,710.59,2090.4,56,294.3
btc-updown-15m-1764911700,1764911700,2025-12,1,600,0.01,2011.9,0.02,1950.1,2011.9,2146.32,0.98,1950.1,0.99,2011.9,2146.32,2011.9,2,294.3
btc-updown-15m-1764911700,1764911700,2025-12,1,690,0.01,110.46,0.02,1323.55,110.46,1745.77,0.98,1323.55,0.99,110.46,1745.77,110.46,183,294.3
btc-updown-15m-1764912600,1764912600,2025-12,0,300,0.35,250,0.36,127.2,640,425.06,0.64,127.2,0.65,250,425.06,640,33,298.8
btc-updown-15m-1764912600,1764912600,2025-12,0,450,0.31,68.55,0.33,213.77,222.75,819.77,0.67,213.77,0.69,68.55,819.77,222.75,112,298.8
btc-updown-15m-1764912600,1764912600,2025-12,0,600,0.44,52.14,0.46,1691.91,409.14,2114.81,0.54,1691.91,0.56,52.14,2114.81,409.14,8,298.8
btc-updown-15m-1764912600,1764912600,2025-12,0,690,0.8,273.71,0.81,87.64,2061.93,452.64,0.19,87.64,0.2,273.71,452.64,2061.93,16,298.8
btc-updown-15m-1764913500,1764913500,2025-12,1,300,0.21,321,0.22,5,590,438.97,0.78,5,0.79,321,438.97,590,47,295.4
btc-updown-15m-1764913500,1764913500,2025-12,1,450,0.14,158,0.16,420,854.57,2292,0.84,420,0.86,158,2292,854.57,83,295.4
btc-updown-15m-1764913500,1764913500,2025-12,1,600,0.01,4119.74,0.02,57.24,4119.74,563.24,0.98,57.24,0.99,4119.74,563.24,4119.74,567,295.4
btc-updown-15m-1764913500,1764913500,2025-12,1,690,,,0.01,614.03,0,3588.89,0.99,614.03,,,3588.89,0,43,295.4
btc-updown-15m-1764914400,1764914400,2025-12,0,300,0.72,21.02,0.73,179.55,1888.87,566.46,0.27,179.55,0.28,21.02,566.46,1888.87,76,294.1
btc-updown-15m-1764914400,1764914400,2025-12,0,450,0.77,64,0.78,343.71,368.1,1076.71,0.22,343.71,0.23,64,1076.71,368.1,150,294.1
btc-updown-15m-1764914400,1764914400,2025-12,0,600,0.96,120,0.98,3135,766,6260.68,0.02,3135,0.04,120,6260.68,766,27,294.1
btc-updown-15m-1764914400,1764914400,2025-12,0,690,0.98,5049.89,0.99,1413.8,7179.97,1413.8,0.01,1413.8,0.02,5049.89,1413.8,7179.97,390,294.1
btc-updown-15m-1764915300,1764915300,2025-12,1,300,0.16,187.87,0.19,162.59,2259.87,446.74,0.81,162.59,0.84,187.87,446.74,2259.87,214,297.3
btc-updown-15m-1764915300,1764915300,2025-12,1,450,0.26,58.6,0.27,41,1837.9,384,0.73,41,0.74,58.6,384,1837.9,9,297.3
btc-updown-15m-1764915300,1764915300,2025-12,1,600,0.29,196,0.32,81,434.8,428.99,0.68,81,0.71,196,428.99,434.8,10,297.3
btc-updown-15m-1764915300,1764915300,2025-12,1,690,0.16,95.74,0.17,5,2063.45,169,0.83,5,0.84,95.74,169,2063.45,25,297.3
btc-updown-15m-1764916200,1764916200,2025-12,0,300,0.54,242,0.56,1468.6,500,1983.53,0.44,1468.6,0.46,242,1983.53,500,28,299.9
btc-updown-15m-1764916200,1764916200,2025-12,0,450,0.62,70,0.64,92.79,509.02,2018.99,0.36,92.79,0.38,70,2018.99,509.02,39,299.9
btc-updown-15m-1764916200,1764916200,2025-12,0,600,0.54,42.17,0.57,1577.88,245.64,1940.32,0.43,1577.88,0.46,42.17,1940.32,245.64,89,299.9
