slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774944900,1774944900,2026-03,1,600,0.57,74,0.58,255.05,584.5,352.13,0.42,255.05,0.43,74,352.13,584.5,0,296.8
btc-updown-15m-1774944900,1774944900,2026-03,1,690,0.28,184.72,0.29,126.94,476.21,494.16,0.71,126.94,0.72,184.72,494.16,476.21,29,296.8
btc-updown-15m-1774945800,1774945800,2026-03,1,300,0.1,107.79,0.11,132.4,564.25,632.88,0.89,132.4,0.9,107.79,632.88,564.25,4,299.8
btc-updown-15m-1774945800,1774945800,2026-03,1,450,0.03,1803.21,0.04,20,9425.05,1194.59,0.96,20,0.97,1803.21,1194.59,9425.05,265,299.8
btc-updown-15m-1774945800,1774945800,2026-03,1,600,0.001,7009.09,0.005,25,7009.09,55,0.995,25,0.999,7009.09,55,7009.09,83,299.8
btc-updown-15m-1774945800,1774945800,2026-03,1,690,,,0.001,1500,0,4297,0.999,1500,,,4297,0,43,299.8
btc-updown-15m-1774947600,1774947600,2026-03,1,300,0.79,113.02,0.8,347.54,650.22,1444.13,0.2,347.54,0.21,113.02,1444.13,650.22,37,298
btc-updown-15m-1774947600,1774947600,2026-03,1,450,0.75,409.67,0.76,176.12,1198.84,989.34,0.24,176.12,0.25,409.67,989.34,1198.84,10,298
btc-updown-15m-1774947600,1774947600,2026-03,1,600,0.49,250.52,0.5,343.76,939.08,1055.26,0.5,343.76,0.51,250.52,1055.26,939.08,3,298
btc-updown-15m-1774947600,1774947600,2026-03,1,690,0.06,414,0.07,181.07,1790.18,996.95,0.93,181.07,0.94,414,996.95,1790.18,8,298
btc-updown-15m-1774948500,1774948500,2026-03,1,300,0.28,55.43,0.29,288.04,717.77,1163.56,0.71,288.04,0.72,55.43,1163.56,717.77,12,296.4
btc-updown-15m-1774948500,1774948500,2026-03,1,450,0.17,513.94,0.18,204.96,2303.01,2138.96,0.82,204.96,0.83,513.94,2138.96,2303.01,12,296.4
btc-updown-15m-1774948500,1774948500,2026-03,1,600,0.11,86.94,0.12,290.66,843.04,958.94,0.88,290.66,0.89,86.94,958.94,843.04,5,296.4
btc-updown-15m-1774948500,1774948500,2026-03,1,690,,,0.01,10196.33,0,13341.29,0.99,10196.33,,,13341.29,0,13,296.4
btc-updown-15m-1774949400,1774949400,2026-03,0,300,0.67,373.97,0.68,264.19,1213.47,931.86,0.32,264.19,0.33,373.97,931.86,1213.47,0,294.5
btc-updown-15m-1774949400,1774949400,2026-03,0,450,0.74,16,0.75,180.5,1154.83,2329,0.25,180.5,0.26,16,2329,1154.83,2,294.5
btc-updown-15m-1774949400,1774949400,2026-03,0,600,0.81,269.51,0.82,191.19,954.01,840.49,0.18,191.19,0.19,269.51,840.49,954.01,88,294.5
btc-updown-15m-1774949400,1774949400,2026-03,0,690,0.89,280.52,0.9,192.1,1303.02,415.09,0.1,192.1,0.11,280.52,415.09,1303.02,13,294.5
btc-updown-15m-1774950300,1774950300,2026-03,1,300,0.26,361.58,0.27,20,1196.58,318.39,0.73,20,0.74,361.58,318.39,1196.58,11,300
btc-updown-15m-1774950300,1774950300,2026-03,1,450,0.12,1291.49,0.13,249.56,2157.19,1817.48,0.87,249.56,0.88,1291.49,1817.48,2157.19,39,300
btc-updown-15m-1774950300,1774950300,2026-03,1,600,0.04,42.27,0.05,732.2,3342.76,1800.27,0.95,732.2,0.96,42.27,1800.27,3342.76,0,300
btc-updown-15m-1774950300,1774950300,2026-03,1,690,0.001,6302.79,0.009,1000,6302.79,17388.46,0.991,1000,0.999,6302.79,17388.46,6302.79,96,300
btc-updown-15m-1774951200,1774951200,2026-03,0,300,0.84,401.5,0.85,48.38,1261.46,807.95,0.15,48.38,0.16,401.5,807.95,1261.46,23,298.3
btc-updown-15m-1774951200,1774951200,2026-03,0,450,0.95,689.07,0.96,983.76,1836.75,5591.12,0.04,983.76,0.05,689.07,5591.12,1836.75,123,298.3
btc-updown-15m-1774951200,1774951200,2026-03,0,600,0.98,2227.7,0.99,6110.24,5369.11,6110.24,0.01,6110.24,0.02,2227.7,6110.24,5369.11,0,298.3
btc-updown-15m-1774951200,1774951200,2026-03,0,690,0.99,8165.92,,,13536.8,0,,,0.01,8165.92,0,13536.8,200,298.3
btc-updown-15m-1774952100,1774952100,2026-03,0,300,0.47,250.95,0.48,161.91,823.95,776.91,0.52,161.91,0.53,250.95,776.91,823.95,3,299.7
btc-updown-15m-1774952100,1774952100,2026-03,0,450,0.61,994.41,0.62,297.5,1881.19,1285.09,0.38,297.5,0.39,994.41,1285.09,1881.19,200,299.7
btc-updown-15m-1774952100,1774952100,2026-03,0,600,0.79,219.58,0.8,254,788.16,892.89,0.2,254,0.21,219.58,892.89,788.16,4,299.7
btc-updown-15m-1774952100,1774952100,2026-03,0,690,0.51,140.88,0.52,259.27,453.3,1212.27,0.48,259.27,0.49,140.88,1212.27,453.3,1,299.7
btc-updown-15m-1774953000,1774953000,2026-03,1,300,0.35,45,0.36,15.08,365.5,141.15,0.64,15.08,0.65,45,141.15,365.5,0,299.2
btc-updown-15m-1774953000,1774953000,2026-03,1,450,0.29,95.28,0.3,688,1167.28,1353,0.7,688,0.71,95.28,1353,1167.28,2,299.2
btc-updown-15m-1774953000,1774953000,2026-03,1,600,0.12,42.41,0.13,2,799.79,775.07,0.87,2,0.88,42.41,775.07,799.79,10,299.2
btc-updown-15m-1774953000,1774953000,2026-03,1,690,0.1,711.8,0.11,163.9,2428.29,943.9,0.89,163.9,0.9,711.8,943.9,2428.29,3,299.2
btc-updown-15m-1774953900,1774953900,2026-03,0,300,0.78,636.5,0.79,8.92,2051.32,542.13,0.21,8.92,0.22,636.5,542.13,2051.32,9,299
btc-updown-15m-1774953900,1774953900,2026-03,0,450,0.92,135,0.93,1492.42,2619.9,2207.6,0.07,1492.42,0.08,135,2207.6,2619.9,7,299
btc-updown-15m-1774953900,1774953900,2026-03,0,600,0.97,2785.66,0.98,994.65,4395.44,5954.79,0.02,994.65,0.03,2785.66,5954.79,4395.44,15,299
btc-updown-15m-1774953900,1774953900,2026-03,0,690,0.97,484.99,0.98,1213,524.99,5093.45,0.02,1213,0.03,484.99,5093.45,524.99,3,299
btc-updown-15m-1774954800,1774954800,2026-03,0,300,0.64,460.42,0.65,15.8,1483.18,679.8,0.35,15.8,0.36,460.42,679.8,1483.18,12,298
btc-updown-15m-1774954800,1774954800,2026-03,0,450,0.18,49.5,0.19,217.68,1946.8,1530.26,0.81,217.68,0.82,49.5,1530.26,1946.8,94,298
btc-updown-15m-1774954800,1774954800,2026-03,0,600,0.08,32.65,0.09,523.5,321.43,1391,0.91,523.5,0.92,32.65,1391,321.43,6,298
btc-updown-15m-1774954800,1774954800,2026-03,0,690,0.37,22.84,0.4,14,87.84,288.33,0.6,14,0.63,22.84,288.33,87.84,0,298
btc-updown-15m-1774955700,1774955700,2026-03,0,300,0.7,290.61,0.73,225,1347.45,793.5,0.27,225,0.3,290.61,793.5,1347.45,0,299.8
btc-updown-15m-1774955700,1774955700,2026-03,0,450,0.59,40,0.6,8.38,2186.33,166.88,0.4,8.38,0.41,40,166.88,2186.33,1,299.8
btc-updown-15m-1774955700,1774955700,2026-03,0,600,0.81,78.31,0.82,107.61,432.31,381.61,0.18,107.61,0.19,78.31,381.61,432.31,78,299.8
btc-updown-15m-1774955700,1774955700,2026-03,0,690,0.87,504.76,0.88,18.95,2018.76,1250.56,0.12,18.95,0.13,504.76,1250.56,2018.76,2,299.8
btc-updown-15m-1774956600,1774956600,2026-03,0,300,0.85,6.99,0.86,317.89,162.99,1015.96,0.14,317.89,0.15,6.99,1015.96,162.99,31,299.2
btc-updown-15m-1774956600,1774956600,2026-03,0,450,0.92,112.29,0.93,307.42,1599.76,3173.12,0.07,307.42,0.08,112.29,3173.12,1599.76,54,299.2
btc-updown-15m-1774956600,1774956600,2026-03,0,600,0.98,1343.64,0.99,4393.9,2729.6,4393.9,0.01,4393.9,0.02,1343.64,4393.9,2729.6,3,299.2
btc-updown-15m-1774956600,1774956600,2026-03,0,690,0.87,1012.28,0.88,183.66,1661.61,1414.45,0.12,183.66,0.13,1012.28,1414.45,1661.61,10,299.2
btc-updown-15m-1774958400,1774958400,2026-03,1,300,0.74,443.28,0.75,1.12,1430.28,604.46,0.25,1.12,0.26,443.28,604.46,1430.28,16,297.2
btc-updown-15m-1774958400,1774958400,2026-03,1,450,0.67,284.5,0.68,1321.5,1327.49,2454.89,0.32,1321.5,0.33,284.5,2454.89,1327.49,401,297.2
btc-updown-15m-1774958400,1774958400,2026-03,1,600,0.85,114,0.86,441.17,744,1211.4,0.14,441.17,0.15,114,1211.4,744,37,297.2
btc-updown-15m-1774958400,1774958400,2026-03,1,690,0.21,1102,0.22,14.77,2464.22,983.6,0.78,14.77,0.79,1102,983.6,2464.22,6,297.2
btc-updown-15m-1774959300,1774959300,2026-03,0,300,0.89,22.06,0.9,626.13,826.46,1977.65,0.1,626.13,0.11,22.06,1977.65,826.46,41,296.7
btc-updown-15m-1774959300,1774959300,2026-03,0,450,0.84,39.32,0.85,1618.87,823.82,2690.87,0.15,1618.87,0.16,39.32,2690.87,823.82,1,296.7
btc-updown-15m-1774959300,1774959300,2026-03,0,600,0.77,398.02,0.78,182.19,1178.17,639.19,0.22,182.19,0.23,398.02,639.19,1178.17,11,296.7
btc-updown-15m-1774959300,1774959300,2026-03,0,690,0.86,1206.35,0.87,278.59,2158.35,2137.09,0.13,278.59,0.14,1206.35,2137.09,2158.35,174,296.7
btc-updown-15m-1774960200,1774960200,2026-03,0,300,0.41,110,0.42,283.5,1049.91,1277.5,0.58,283.5,0.59,110,1277.5,1049.91,3,300
btc-updown-15m-1774960200,1774960200,2026-03,0,450,0.8,762.55,0.81,6,3016.66,1714,0.19,6,0.2,762.55,1714,3016.66,6,300
btc-updown-15m-1774960200,1774960200,2026-03,0,600,0.89,390.34,0.9,96.17,1350.17,813.67,0.1,96.17,0.11,390.34,813.67,1350.17,37,300
btc-updown-15m-1774960200,1774960200,2026-03,0,690,0.91,1486.5,0.92,1054.45,2597,2329.35,0.08,1054.45,0.09,1486.5,2329.35,2597,2,300
btc-updown-15m-1774961100,1774961100,2026-03,1,300,0.08,183.62,0.09,87.56,1188.58,509.56,0.91,87.56,0.92,183.62,509.56,1188.58,3,299.2
btc-updown-15m-1774961100,1774961100,2026-03,1,450,0.04,166.81,0.05,642,6404.65,3156.53,0.95,642,0.96,166.81,3156.53,6404.65,14,299.2
btc-updown-15m-1774961100,1774961100,2026-03,1,600,,,0.01,4195.65,0,7063.21,0.99,4195.65,,,7063.21,0,110,299.2
btc-updown-15m-1774961100,1774961100,2026-03,1,690,,,0.01,15660.68,0,20211.12,0.99,15660.68,,,20211.12,0,277,299.2
btc-updown-15m-1774962000,1774962000,2026-03,0,300,0.68,478.5,0.69,3.94,1702.97,71.41,0.31,3.94,0.32,478.5,71.41,1702.97,0,299.7
btc-updown-15m-1774962000,1774962000,2026-03,0,450,0.6,1361.54,0.61,167.45,2133.31,1261.95,0.39,167.45,0.4,1361.54,1261.95,2133.31,0,299.7
btc-updown-15m-1774962000,1774962000,2026-03,0,600,0.95,1444.58,0.96,704.88,2561.71,3455.25,0.04,704.88,0.05,1444.58,3455.25,2561.71,37,299.7
btc-updown-15m-1774962000,1774962000,2026-03,0,690,0.98,2080.2,0.99,1814.21,4691.89,1814.21,0.01,1814.21,0.02,2080.2,1814.21,4691.89,56,299.7
btc-updown-15m-1774962900,1774962900,2026-03,1,300,0.32,71.36,0.33,156.5,1045.23,843.62,0.67,156.5,0.68,71.36,843.62,1045.23,13,299.2
btc-updown-15m-1774962900,1774962900,2026-03,1,450,0.35,19.69,0.36,552.72,959.19,3098.72,0.64,552.72,0.65,19.69,3098.72,959.19,15,299.2
btc-updown-15m-1774962900,1774962900,2026-03,1,600,0.37,55,0.38,76,836.92,434,0.62,76,0.63,55,434,836.92,1,299.2
btc-updown-15m-1774962900,1774962900,2026-03,1,690,0.24,240.55,0.25,261,1965.55,998.3,0.75,261,0.76,240.55,998.3,1965.55,32,299.2
btc-updown-15m-1774963800,1774963800,2026-03,0,300,0.65,529.01,0.66,215.21,1371.01,1052.71,0.34,215.21,0.35,529.01,1052.71,1371.01,7,298.9
btc-updown-15m-1774963800,1774963800,2026-03,0,450,0.84,375,0.85,41.02,4626.71,3587.45,0.15,41.02,0.16,375,3587.45,4626.71,0,298.9
btc-updown-15m-1774963800,1774963800,2026-03,0,600,0.89,305.5,0.9,1771.61,1280.44,2747.61,0.1,1771.61,0.11,305.5,2747.61,1280.44,0,298.9
btc-updown-15m-1774963800,1774963800,2026-03,0,690,0.97,910.42,0.98,2734.58,5152.04,5700.57,0.02,2734.58,0.03,910.42,5700.57,5152.04,72,298.9
btc-updown-15m-1774964700,1774964700,2026-03,0,300,0.87,562.47,0.88,39,1974.07,1159.28,0.12,39,0.13,562.47,1159.28,1974.07,0,296
btc-updown-15m-1774964700,1774964700,2026-03,0,450,0.86,382.18,0.87,3280.89,1912.43,4828.39,0.13,3280.89,0.14,382.18,4828.39,1912.43,6,296
btc-updown-15m-1774964700,1774964700,2026-03,0,600,0.99,1548.02,,,4741.71,0,,,0.01,1548.02,0,4741.71,43,296
btc-updown-15m-1774964700,1774964700,2026-03,0,690,0.99,497.18,0.991,14.39,522.27,1964.11,0.009,14.39,0.01,497.18,1964.11,522.27,9,296
btc-updown-15m-1774965600,1774965600,2026-03,0,300,0.54,468,0.55,250.79,1768.87,1013.79,0.45,250.79,0.46,468,1013.79,1768.87,16,299.1
btc-updown-15m-1774965600,1774965600,2026-03,0,450,0.17,2215.26,0.18,390.56,3649.32,2215.33,0.82,390.56,0.83,2215.26,2215.33,3649.32,23,299.1
btc-updown-15m-1774965600,1774965600,2026-03,0,600,0.17,315.06,0.18,343.1,1263.06,993.1,0.82,343.1,0.83,315.06,993.1,1263.06,38,299.1
btc-updown-15m-1774965600,1774965600,2026-03,0,690,0.39,3163.16,0.4,15,3997.16,625,0.6,15,0.61,3163.16,625,3997.16,1,299.1
btc-updown-15m-1774966500,1774966500,2026-03,0,300,0.89,825.78,0.9,264.77,2167.48,1566.77,0.1,264.77,0.11,825.78,1566.77,2167.48,5,299
btc-updown-15m-1774966500,1774966500,2026-03,0,450,0.9,1352.59,0.91,21.45,4555.53,3757.75,0.09,21.45,0.1,1352.59,3757.75,4555.53,11,299
btc-updown-15m-1774966500,1774966500,2026-03,0,600,0.98,1580.18,0.99,7390.49,2492.36,7390.49,0.01,7390.49,0.02,1580.18,7390.49,2492.36,174,299
btc-updown-15m-1774966500,1774966500,2026-03,0,690,0.983,25,0.99,62,1051.03,808.07,0.01,62,0.017,25,808.07,1051.03,64,299
btc-updown-15m-1774967400,1774967400,2026-03,1,300,0.11,560.36,0.12,467,1438.46,1763.21,0.88,467,0.89,560.36,1763.21,1438.46,45,298.6
btc-updown-15m-1774967400,1774967400,2026-03,1,450,0.02,1940.95,0.03,552.56,10356.93,4803.23,0.97,552.56,0.98,1940.95,4803.23,10356.93,10,298.6
btc-updown-15m-1774967400,1774967400,2026-03,1,600,0.004,5,0.006,25,1536.73,8109.58,0.994,25,0.996,5,8109.58,1536.73,166,298.6
btc-updown-15m-1774967400,1774967400,2026-03,1,690,0.001,1105.23,0.002,10794.68,1105.23,12595.68,0.998,10794.68,0.999,1105.23,12595.68,1105.23,225,298.6
btc-updown-15m-1774969200,1774969200,2026-03,0,300,0.82,483.28,0.83,498.91,1534.2,1288.91,0.17,498.91,0.18,483.28,1288.91,1534.2,4,294.7
btc-updown-15m-1774969200,1774969200,2026-03,0,450,0.97,3067.28,0.98,2955.97,5712.24,5148.97,0.02,2955.97,0.03,3067.28,5148.97,5712.24,6,294.7
btc-updown-15m-1774969200,1774969200,2026-03,0,600,0.98,2185.01,0.986,25,2235.01,1325.18,0.014,25,0.02,2185.01,1325.18,2235.01,14,294.7
btc-updown-15m-1774969200,1774969200,2026-03,0,690,0.998,2841.86,0.999,8617.42,4968.82,8617.42,0.001,8617.42,0.002,2841.86,8617.42,4968.82,23,294.7
btc-updown-15m-1774970100,1774970100,2026-03,1,300,0.31,375.25,0.32,133.45,3609.86,1388.83,0.68,133.45,0.69,375.25,1388.83,3609.86,0,297.5
btc-updown-15m-1774970100,1774970100,2026-03,1,450,0.41,2615.75,0.42,240.6,4166.7,1769.6,0.58,240.6,0.59,2615.75,1769.6,4166.7,6,297.5
btc-updown-15m-1774970100,1774970100,2026-03,1,600,0.58,141.42,0.59,58.5,639.84,607.8,0.41,58.5,0.42,141.42,607.8,639.84,14,297.5
btc-updown-15m-1774970100,1774970100,2026-03,1,690,0.21,20,0.22,117,4103.73,1103.75,0.78,117,0.79,20,1103.75,4103.73,0,297.5
btc-updown-15m-1774971000,1774971000,2026-03,1,300,0.58,197.5,0.59,215,1118.67,913.5,0.41,215,0.42,197.5,913.5,1118.67,1,300
btc-updown-15m-1774971000,1774971000,2026-03,1,450,0.77,102.5,0.78,1190.5,303.5,2467.32,0.22,1190.5,0.23,102.5,2467.32,303.5,0,300
btc-updown-15m-1774971000,1774971000,2026-03,1,600,0.72,68,0.73,218.51,369.52,858.51,0.27,218.51,0.28,68,858.51,369.52,23,300
btc-updown-15m-1774971000,1774971000,2026-03,1,690,0.56,52,0.57,2357.23,1006.5,3391.73,0.43,2357.23,0.44,52,3391.73,1006.5,0,300
btc-updown-15m-1774971900,1774971900,2026-03,1,300,0.52,58.56,0.53,178.5,707.57,849.68,0.47,178.5,0.48,58.56,849.68,707.57,21,298.4
btc-updown-15m-1774971900,1774971900,2026-03,1,450,0.77,330.5,0.78,15,3788.4,1082.95,0.22,15,0.23,330.5,1082.95,3788.4,15,298.4
btc-updown-15m-1774971900,1774971900,2026-03,1,600,0.69,74.05,0.7,145.95,717.55,419.78,0.3,145.95,0.31,74.05,419.78,717.55,6,298.4
btc-updown-15m-1774971900,1774971900,2026-03,1,690,0.79,169.72,0.8,2314.05,1561.98,3078.05,0.2,2314.05,0.21,169.72,3078.05,1561.98,28,298.4
btc-updown-15m-1774972800,1774972800,2026-03,0,300,0.79,25.5,0.8,352.55,1137.44,1243.05,0.2,352.55,0.21,25.5,1243.05,1137.44,64,297.6
btc-updown-15m-1774972800,1774972800,2026-03,0,450,0.93,1654.1,0.94,18.33,5677.15,4221.66,0.06,18.33,0.07,1654.1,4221.66,5677.15,16,297.6
btc-updown-15m-1774972800,1774972800,2026-03,0,600,0.97,675.32,0.98,503.82,2719.65,5817.23,0.02,503.82,0.03,675.32,5817.23,2719.65,18,297.6
btc-updown-15m-1774972800,1774972800,2026-03,0,690,0.934,2275,0.94,80.1,2867.17,279.04,0.06,80.1,0.066,2275,279.04,2867.17,16,297.6
btc-updown-15m-1774973700,1774973700,2026-03,0,300,0.72,9.85,0.73,549.34,389.85,1734.84,0.27,549.34,0.28,9.85,1734.84,389.85,8,298.8
btc-updown-15m-1774973700,1774973700,2026-03,0,450,0.86,272.7,0.87,213.5,3842.4,3879.37,0.13,213.5,0.14,272.7,3879.37,3842.4,0,298.8
btc-updown-15m-1774973700,1774973700,2026-03,0,600,0.98,2287.01,,,5405.05,0,,,0.02,2287.01,0,5405.05,6,298.8
btc-updown-15m-1774973700,1774973700,2026-03,0,690,0.99,516.84,,,4987.4,0,,,0.01,516.84,0,4987.4,58,298.8
btc-updown-15m-1774974600,1774974600,2026-03,0,300,0.28,25,0.29,291.22,496.02,1497.55,0.71,291.22,0.72,25,1497.55,496.02,3,299.1
btc-updown-15m-1774974600,1774974600,2026-03,0,450,0.57,827.81,0.58,15,4440.24,2758.06,0.42,15,0.43,827.81,2758.06,4440.24,0,299.1
btc-updown-15m-1774974600,1774974600,2026-03,0,600,0.99,6211.84,,,9943.67,0,,,0.01,6211.84,0,9943.67,12,299.1
btc-updown-15m-1774974600,1774974600,2026-03,0,690,0.99,9642.81,,,12936.62,0,,,0.01,9642.81,0,12936.62,4,299.1
btc-updown-15m-1774975500,1774975500,2026-03,1,300,0.44,19.91,0.45,142,560.31,942.14,0.55,142,0.56,19.91,942.14,560.31,19,299.4
btc-updown-15m-1774975500,1774975500,2026-03,1,450,0.32,670.84,0.33,223,1920.84,1798.95,0.67,223,0.68,670.84,1798.95,1920.84,2,299.4
btc-updown-15m-1774975500,1774975500,2026-03,1,600,0.22,94,0.23,382,1381.55,1430.75,0.77,382,0.78,94,1430.75,1381.55,2,299.4
btc-updown-15m-1774975500,1774975500,2026-03,1,690,0.06,723.08,0.07,463.17,2597.76,1736.37,0.93,463.17,0.94,723.08,1736.37,2597.76,0,299.4
btc-updown-15m-1774976400,1774976400,2026-03,0,300,0.73,185,0.74,457.97,392.99,1817.62,0.26,457.97,0.27,185,1817.62,392.99,2,299.3
btc-updown-15m-1774976400,1774976400,2026-03,0,450,0.3,361,0.31,50.39,1795.5,3278.39,0.69,50.39,0.7,361,3278.39,1795.5,3,299.3
btc-updown-15m-1774976400,1774976400,2026-03,0,600,0.52,174.5,0.53,52,612.7,659,0.47,52,0.48,174.5,659,612.7,26,299.3
btc-updown-15m-1774976400,1774976400,2026-03,0,690,0.98,2949.86,0.99,4231.74,4474.12,4231.74,0.01,4231.74,0.02,2949.86,4231.74,4474.12,24,299.3
btc-updown-15m-1774977300,1774977300,2026-03,1,300,0.22,41.71,0.23,74,681.17,881.5,0.77,74,0.78,41.71,881.5,681.17,4,299
btc-updown-15m-1774977300,1774977300,2026-03,1,450,0.16,2678,0.17,27.5,3657.5,718.77,0.83,27.5,0.84,2678,718.77,3657.5,29,299
btc-updown-15m-1774977300,1774977300,2026-03,1,600,0.23,183.5,0.24,31,1057.28,565.5,0.76,31,0.77,183.5,565.5,1057.28,4,299
btc-updown-15m-1774977300,1774977300,2026-03,1,690,0.01,738.78,0.02,779.79,738.78,4990.71,0.98,779.79,0.99,738.78,4990.71,738.78,60,299
btc-updown-15m-1774978200,1774978200,2026-03,1,300,0.43,117.43,0.44,343.5,643.45,1089.58,0.56,343.5,0.57,117.43,1089.58,643.45,23,297.3
btc-updown-15m-1774978200,1774978200,2026-03,1,450,0.05,124,0.06,2397,4090.27,3906.36,0.94,2397,0.95,124,3906.36,4090.27,3,297.3
btc-updown-15m-1774978200,1774978200,2026-03,1,600,0.03,227.32,0.04,30,427.32,230,0.96,30,0.97,227.32,230,427.32,75,297.3
btc-updown-15m-1774978200,1774978200,2026-03,1,690,0.003,100,0.005,336.51,11891.14,536.51,0.995,336.51,0.997,100,536.51,11891.14,7,297.3
btc-updown-15m-1774980000,1774980000,2026-03,0,300,0.73,47.19,0.74,317.18,425.96,1328.7,0.26,317.18,0.27,47.19,1328.7,425.96,12,299.6
btc-updown-15m-1774980000,1774980000,2026-03,0,450,0.82,32.75,0.83,149.48,793.41,1384.48,0.17,149.48,0.18,32.75,1384.48,793.41,1,299.6
btc-updown-15m-1774980000,1774980000,2026-03,0,600,0.98,2359.74,0.99,13149.13,4302,13149.13,0.01,13149.13,0.02,2359.74,13149.13,4302,48,299.6
btc-updown-15m-1774980000,1774980000,2026-03,0,690,0.97,773,0.98,240,2006.99,15370.73,0.02,240,0.03,773,15370.73,2006.99,0,299.6
btc-updown-15m-1774980900,1774980900,2026-03,0,300,0.48,22.25,0.49,408.34,653.86,1075.34,0.51,408.34,0.52,22.25,1075.34,653.86,10,298.2
btc-updown-15m-1774980900,1774980900,2026-03,0,450,0.47,5,0.48,217.2,601.78,971.7,0.52,217.2,0.53,5,971.7,601.78,9,298.2
btc-updown-15m-1774980900,1774980900,2026-03,0,600,0.37,13.85,0.38,99.5,358.61,772.23,0.62,99.5,0.63,13.85,772.23,358.61,4,298.2
btc-updown-15m-1774980900,1774980900,2026-03,0,690,0.09,726.18,0.1,102,1376.08,1554.35,0.9,102,0.91,726.18,1554.35,1376.08,58,298.2
btc-updown-15m-1774981800,1774981800,2026-03,0,300,0.41,29.06,0.42,434.5,644.67,1224,0.58,434.5,0.59,29.06,1224,644.67,4,299.1
btc-updown-15m-1774981800,1774981800,2026-03,0,450,0.6,56,0.61,5,2007.21,316.15,0.39,5,0.4,56,316.15,2007.21,1,299.1
btc-updown-15m-1774981800,1774981800,2026-03,0,600,0.73,51,0.74,170.5,447.48,962.5,0.26,170.5,0.27,51,962.5,447.48,2,299.1
btc-updown-15m-1774981800,1774981800,2026-03,0,690,0.28,451.24,0.29,242,2048.74,1639,0.71,242,0.72,451.24,1639,2048.74,2,299.1
btc-updown-15m-1774982700,1774982700,2026-03,0,300,0.6,28.64,0.61,127.48,592.14,752.01,0.39,127.48,0.4,28.64,752.01,592.14,10,298.6
btc-updown-15m-1774982700,1774982700,2026-03,0,450,0.49,48.79,0.5,351,1277.1,2268.55,0.5,351,0.51,48.79,2268.55,1277.1,25,298.6
btc-updown-15m-1774982700,1774982700,2026-03,0,600,0.35,41.07,0.36,410.23,305.81,1176.23,0.64,410.23,0.65,41.07,1176.23,305.81,1,298.6
btc-updown-15m-1774982700,1774982700,2026-03,0,690,0.38,240.38,0.39,95.15,1687.57,614.15,0.61,95.15,0.62,240.38,614.15,1687.57,64,298.6
btc-updown-15m-1774983600,1774983600,2026-03,0,300,0.69,47.7,0.7,194.69,274.45,828.18,0.3,194.69,0.31,47.7,828.18,274.45,1,299.2
btc-updown-15m-1774983600,1774983600,2026-03,0,450,0.77,589.7,0.78,13.56,1979.2,562.72,0.22,13.56,0.23,589.7,562.72,1979.2,19,299.2
btc-updown-15m-1774983600,1774983600,2026-03,0,600,0.55,84.51,0.56,212.51,571.01,900.16,0.44,212.51,0.45,84.51,900.16,571.01,71,299.2
btc-updown-15m-1774983600,1774983600,2026-03,0,690,0.93,860.77,0.94,1008.33,2726.89,2059.33,0.06,1008.33,0.07,860.77,2059.33,2726.89,17,299.2
btc-updown-15m-1774984500,1774984500,2026-03,1,300,0.24,38,0.25,263.67,341.5,875.69,0.75,263.67,0.76,38,875.69,341.5,63,294.3
btc-updown-15m-1774984500,1774984500,2026-03,1,450,0.24,1257.18,0.25,32,1853.68,551,0.75,32,0.76,1257.18,551,1853.68,35,294.3
btc-updown-15m-1774984500,1774984500,2026-03,1,600,0.18,45,0.19,151.18,268.25,687.59,0.81,151.18,0.82,45,687.59,268.25,1,294.3
btc-updown-15m-1774984500,1774984500,2026-03,1,690,0.04,894.24,0.05,288.76,3510.18,1725.45,0.95,288.76,0.96,894.24,1725.45,3510.18,34,294.3
btc-updown-15m-1774985400,1774985400,2026-03,1,300,0.38,5,0.39,202.96,300,792.96,0.61,202.96,0.62,5,792.96,300,0,299.5
btc-updown-15m-1774985400,1774985400,2026-03,1,450,0.45,75,0.46,289.5,2059.49,915.17,0.54,289.5,0.55,75,915.17,2059.49,1,299.5
btc-updown-15m-1774985400,1774985400,2026-03,1,600,0.07,32.71,0.08,194.25,345.54,720.41,0.92,194.25,0.93,32.71,720.41,345.54,9,299.5
btc-updown-15m-1774985400,1774985400,2026-03,1,690,0.03,438.91,0.04,94,5103.32,882.6,0.96,94,0.97,438.91,882.6,5103.32,0,299.5
btc-updown-15m-1774986300,1774986300,2026-03,0,300,0.73,156.39,0.74,55,548.36,681.76,0.26,55,0.27,156.39,681.76,548.36,76,294.9
btc-updown-15m-1774986300,1774986300,2026-03,0,450,0.48,98.35,0.49,206.1,1736.85,784.06,0.51,206.1,0.52,98.35,784.06,1736.85,9,294.9
btc-updown-15m-1774986300,1774986300,2026-03,0,600,0.56,32.5,0.57,144,553.22,642.85,0.43,144,0.44,32.5,642.85,553.22,22,294.9
btc-updown-15m-1774986300,1774986300,2026-03,0,690,0.39,5,0.4,833.51,1055.56,1379.51,0.6,833.51,0.61,5,1379.51,1055.56,14,294.9
