slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771101000,1771101000,2026-02,0,600,0.81,328.64,0.82,10.89,903.36,404.89,0.18,10.89,0.19,328.64,404.89,903.36,3,296.4
btc-updown-15m-1771101000,1771101000,2026-02,0,690,0.93,412.81,0.94,62.97,913.01,2300.04,0.06,62.97,0.07,412.81,2300.04,913.01,4,296.4
btc-updown-15m-1771101900,1771101900,2026-02,0,300,0.62,138,0.63,105.85,931.1,925.28,0.37,105.85,0.38,138,925.28,931.1,6,295
btc-updown-15m-1771101900,1771101900,2026-02,0,450,0.49,473.61,0.5,14.8,1055.11,273.49,0.5,14.8,0.51,473.61,273.49,1055.11,0,295
btc-updown-15m-1771101900,1771101900,2026-02,0,600,0.67,8.53,0.7,135.6,130.45,285.6,0.3,135.6,0.33,8.53,285.6,130.45,21,295
btc-updown-15m-1771101900,1771101900,2026-02,0,690,0.79,523.59,0.8,199.04,987.75,462.04,0.2,199.04,0.21,523.59,462.04,987.75,35,295
btc-updown-15m-1771102800,1771102800,2026-02,0,300,0.82,22,0.83,819.57,515.09,1247.68,0.17,819.57,0.18,22,1247.68,515.09,6,297.7
btc-updown-15m-1771102800,1771102800,2026-02,0,450,0.92,181,0.93,747.03,2469,2842.58,0.07,747.03,0.08,181,2842.58,2469,39,297.7
btc-updown-15m-1771102800,1771102800,2026-02,0,600,0.96,2.2,0.97,2343.18,267.2,29495.41,0.03,2343.18,0.04,2.2,29495.41,267.2,0,297.7
btc-updown-15m-1771102800,1771102800,2026-02,0,690,0.92,3198,0.93,45.35,4496.68,1009.21,0.07,45.35,0.08,3198,1009.21,4496.68,68,297.7
btc-updown-15m-1771103700,1771103700,2026-02,1,300,0.47,126,0.48,252.18,330,2859.42,0.52,252.18,0.53,126,2859.42,330,4,299.9
btc-updown-15m-1771103700,1771103700,2026-02,1,450,0.23,15,0.24,93.86,293.97,551.96,0.76,93.86,0.77,15,551.96,293.97,0,299.9
btc-updown-15m-1771103700,1771103700,2026-02,1,600,0.06,1125.25,0.07,1893.28,2778.03,2719.68,0.93,1893.28,0.94,1125.25,2719.68,2778.03,48,299.9
btc-updown-15m-1771103700,1771103700,2026-02,1,690,0.05,63.68,0.06,166.31,1266.86,1163.66,0.94,166.31,0.95,63.68,1163.66,1266.86,28,299.9
btc-updown-15m-1771104600,1771104600,2026-02,1,300,0.21,321.2,0.22,30.09,1687.76,486.09,0.78,30.09,0.79,321.2,486.09,1687.76,151,299
btc-updown-15m-1771104600,1771104600,2026-02,1,450,0.06,222,0.07,81,2149.03,1065.7,0.93,81,0.94,222,1065.7,2149.03,47,299
btc-updown-15m-1771104600,1771104600,2026-02,1,600,0.02,1604.35,0.03,586.19,23162.86,5451.49,0.97,586.19,0.98,1604.35,5451.49,23162.86,112,299
btc-updown-15m-1771104600,1771104600,2026-02,1,690,,,0.01,686.24,0,7551.89,0.99,686.24,,,7551.89,0,35,299
btc-updown-15m-1771105500,1771105500,2026-02,0,300,0.5,177.5,0.51,127.43,705.74,1122.93,0.49,127.43,0.5,177.5,1122.93,705.74,25,298.7
btc-updown-15m-1771105500,1771105500,2026-02,0,450,0.39,213.66,0.4,105.32,852.66,658.32,0.6,105.32,0.61,213.66,658.32,852.66,5,298.7
btc-updown-15m-1771105500,1771105500,2026-02,0,600,0.8,278.73,0.81,194.53,892.35,575.92,0.19,194.53,0.2,278.73,575.92,892.35,9,298.7
btc-updown-15m-1771105500,1771105500,2026-02,0,690,0.76,364.44,0.77,83.76,701.32,637.26,0.23,83.76,0.24,364.44,637.26,701.32,1,298.7
btc-updown-15m-1771106400,1771106400,2026-02,0,300,0.51,201.87,0.52,2496.76,669.87,2950.43,0.48,2496.76,0.49,201.87,2950.43,669.87,8,299.9
btc-updown-15m-1771106400,1771106400,2026-02,0,450,0.37,95,0.38,204.35,1050.54,1317.35,0.62,204.35,0.63,95,1317.35,1050.54,5,299.9
btc-updown-15m-1771106400,1771106400,2026-02,0,600,0.36,391.95,0.37,92.4,868.64,334.4,0.63,92.4,0.64,391.95,334.4,868.64,1,299.9
btc-updown-15m-1771106400,1771106400,2026-02,0,690,0.75,44.66,0.76,12,150.32,246.43,0.24,12,0.25,44.66,246.43,150.32,2,299.9
btc-updown-15m-1771107300,1771107300,2026-02,1,300,0.31,187.96,0.32,103.27,695.22,265.88,0.68,103.27,0.69,187.96,265.88,695.22,18,299.1
btc-updown-15m-1771107300,1771107300,2026-02,1,450,0.24,102.35,0.25,21,960.48,126,0.75,21,0.76,102.35,126,960.48,4,299.1
btc-updown-15m-1771107300,1771107300,2026-02,1,600,0.33,21.84,0.34,16.5,546.77,63.06,0.66,16.5,0.67,21.84,63.06,546.77,0,299.1
btc-updown-15m-1771107300,1771107300,2026-02,1,690,0.44,50,0.45,125.6,525.94,624.2,0.55,125.6,0.56,50,624.2,525.94,4,299.1
btc-updown-15m-1771109100,1771109100,2026-02,1,300,0.42,1067.23,0.45,89.09,1395.67,168.09,0.55,89.09,0.58,1067.23,168.09,1395.67,22,300
btc-updown-15m-1771109100,1771109100,2026-02,1,450,0.6,318.54,0.62,150.57,911.83,343.97,0.38,150.57,0.4,318.54,343.97,911.83,6,300
btc-updown-15m-1771109100,1771109100,2026-02,1,600,0.54,280.65,0.55,67,604.78,225.97,0.45,67,0.46,280.65,225.97,604.78,2,300
btc-updown-15m-1771109100,1771109100,2026-02,1,690,0.65,334.44,0.66,122.4,1171.25,280,0.34,122.4,0.35,334.44,280,1171.25,0,300
btc-updown-15m-1771110000,1771110000,2026-02,0,300,0.38,155.64,0.39,52.5,646.34,605.08,0.61,52.5,0.62,155.64,605.08,646.34,2,295.6
btc-updown-15m-1771110000,1771110000,2026-02,0,450,0.61,26.5,0.62,341.43,558.17,967.7,0.38,341.43,0.39,26.5,967.7,558.17,4,295.6
btc-updown-15m-1771110000,1771110000,2026-02,0,600,0.4,48.36,0.44,29,336.03,214.85,0.56,29,0.6,48.36,214.85,336.03,404,295.6
btc-updown-15m-1771110000,1771110000,2026-02,0,690,0.2,4844.67,0.21,461.48,4968.6,1092.05,0.79,461.48,0.8,4844.67,1092.05,4968.6,407,295.6
btc-updown-15m-1771110900,1771110900,2026-02,1,300,0.31,169.82,0.32,11.65,680.54,549.21,0.68,11.65,0.69,169.82,549.21,680.54,46,298.3
btc-updown-15m-1771110900,1771110900,2026-02,1,450,0.13,61.09,0.14,167,705.52,646.87,0.86,167,0.87,61.09,646.87,705.52,15,298.3
btc-updown-15m-1771110900,1771110900,2026-02,1,600,0.05,19,0.06,542.62,803.19,1371.5,0.94,542.62,0.95,19,1371.5,803.19,117,298.3
btc-updown-15m-1771110900,1771110900,2026-02,1,690,0.02,4347.92,0.03,352.87,24128.26,934.03,0.97,352.87,0.98,4347.92,934.03,24128.26,4,298.3
btc-updown-15m-1771111800,1771111800,2026-02,1,300,0.58,240.84,0.59,230.45,687.84,1920.75,0.41,230.45,0.42,240.84,1920.75,687.84,14,296.1
btc-updown-15m-1771111800,1771111800,2026-02,1,450,0.57,153.48,0.58,133.77,769.98,1512.53,0.42,133.77,0.43,153.48,1512.53,769.98,35,296.1
btc-updown-15m-1771111800,1771111800,2026-02,1,600,0.61,260,0.62,169,767.5,775.92,0.38,169,0.39,260,775.92,767.5,2,296.1
btc-updown-15m-1771111800,1771111800,2026-02,1,690,0.62,131,0.63,111,519,840,0.37,111,0.38,131,840,519,2,296.1
btc-updown-15m-1771112700,1771112700,2026-02,1,300,0.51,2840.92,0.52,20,3904.07,286.49,0.48,20,0.49,2840.92,286.49,3904.07,44,299.1
btc-updown-15m-1771112700,1771112700,2026-02,1,450,0.6,286.06,0.61,167.59,994.51,787.09,0.39,167.59,0.4,286.06,787.09,994.51,13,299.1
btc-updown-15m-1771112700,1771112700,2026-02,1,600,0.44,79.48,0.45,309.84,638.83,821.81,0.55,309.84,0.56,79.48,821.81,638.83,4,299.1
btc-updown-15m-1771112700,1771112700,2026-02,1,690,0.37,268.03,0.38,71,1165.66,463.96,0.62,71,0.63,268.03,463.96,1165.66,12,299.1
btc-updown-15m-1771113600,1771113600,2026-02,1,300,0.48,185,0.49,273.35,1846.82,410.35,0.51,273.35,0.52,185,410.35,1846.82,48,296
btc-updown-15m-1771113600,1771113600,2026-02,1,450,0.64,86.26,0.65,254.04,597.57,1068.77,0.35,254.04,0.36,86.26,1068.77,597.57,9,296
btc-updown-15m-1771113600,1771113600,2026-02,1,600,0.35,568.13,0.36,310.71,931.05,689.71,0.64,310.71,0.65,568.13,689.71,931.05,9,296
btc-updown-15m-1771113600,1771113600,2026-02,1,690,0.31,264.34,0.32,224.48,1306.34,597.5,0.68,224.48,0.69,264.34,597.5,1306.34,26,296
btc-updown-15m-1771114500,1771114500,2026-02,0,300,0.79,99.9,0.8,5321.53,806.03,5673.15,0.2,5321.53,0.21,99.9,5673.15,806.03,1,297
btc-updown-15m-1771114500,1771114500,2026-02,0,450,0.71,9.06,0.72,461.05,355.3,1026.64,0.28,461.05,0.29,9.06,1026.64,355.3,18,297
btc-updown-15m-1771114500,1771114500,2026-02,0,600,0.55,514.87,0.56,15.83,982.87,263.83,0.44,15.83,0.45,514.87,263.83,982.87,70,297
btc-updown-15m-1771114500,1771114500,2026-02,0,690,0.45,227,0.46,104.19,513.02,399.69,0.54,104.19,0.55,227,399.69,513.02,0,297
btc-updown-15m-1771115400,1771115400,2026-02,1,300,0.5,366.9,0.51,92.39,1028.41,341.38,0.49,92.39,0.5,366.9,341.38,1028.41,1,299.5
btc-updown-15m-1771115400,1771115400,2026-02,1,450,0.44,193.59,0.45,121.42,1265.61,737.54,0.55,121.42,0.56,193.59,737.54,1265.61,3,299.5
btc-updown-15m-1771115400,1771115400,2026-02,1,600,0.22,42.79,0.23,353.64,1037.66,1276.65,0.77,353.64,0.78,42.79,1276.65,1037.66,14,299.5
btc-updown-15m-1771115400,1771115400,2026-02,1,690,0.44,197.16,0.45,69.04,690.16,574.77,0.55,69.04,0.56,197.16,574.77,690.16,66,299.5
btc-updown-15m-1771116300,1771116300,2026-02,0,300,0.65,116.3,0.66,138.04,1091.68,604.99,0.34,138.04,0.35,116.3,604.99,1091.68,11,297.7
btc-updown-15m-1771116300,1771116300,2026-02,0,450,0.77,109,0.79,115,514.87,1237.5,0.21,115,0.23,109,1237.5,514.87,0,297.7
btc-updown-15m-1771116300,1771116300,2026-02,0,600,0.89,384.43,0.9,1129.96,1425.98,2191.47,0.1,1129.96,0.11,384.43,2191.47,1425.98,38,297.7
btc-updown-15m-1771116300,1771116300,2026-02,0,690,0.93,183.2,0.94,2281.09,692.2,4381.21,0.06,2281.09,0.07,183.2,4381.21,692.2,16,297.7
btc-updown-15m-1771117200,1771117200,2026-02,0,300,0.58,169.29,0.59,17.88,455.51,614.52,0.41,17.88,0.42,169.29,614.52,455.51,49,298.5
btc-updown-15m-1771117200,1771117200,2026-02,0,450,0.84,197.5,0.85,204.69,960.75,955.16,0.15,204.69,0.16,197.5,955.16,960.75,45,298.5
btc-updown-15m-1771117200,1771117200,2026-02,0,600,0.93,613.93,0.94,1502.16,1738.04,3578.4,0.06,1502.16,0.07,613.93,3578.4,1738.04,1,298.5
btc-updown-15m-1771117200,1771117200,2026-02,0,690,0.97,743.96,0.98,270.03,1601.9,21278.82,0.02,270.03,0.03,743.96,21278.82,1601.9,9,298.5
btc-updown-15m-1771119000,1771119000,2026-02,1,300,0.45,244.45,0.51,206.98,578.05,711.98,0.49,206.98,0.55,244.45,711.98,578.05,0,300
btc-updown-15m-1771119000,1771119000,2026-02,1,450,0.44,436.76,0.45,131.31,1303.5,786.2,0.55,131.31,0.56,436.76,786.2,1303.5,314,300
btc-updown-15m-1771119000,1771119000,2026-02,1,600,0.76,158.61,0.77,129,986.01,1301.33,0.23,129,0.24,158.61,1301.33,986.01,5,300
btc-updown-15m-1771119000,1771119000,2026-02,1,690,0.92,33.82,0.93,696.94,857,3229.56,0.07,696.94,0.08,33.82,3229.56,857,7,300
btc-updown-15m-1771119900,1771119900,2026-02,0,300,0.76,163.93,0.77,249.44,1279.86,1291.24,0.23,249.44,0.24,163.93,1291.24,1279.86,2,299.1
btc-updown-15m-1771119900,1771119900,2026-02,0,450,0.88,253.93,0.89,60.15,932.32,1504.63,0.11,60.15,0.12,253.93,1504.63,932.32,19,299.1
btc-updown-15m-1771119900,1771119900,2026-02,0,600,0.97,167.88,0.98,5188.64,2195.63,26591.54,0.02,5188.64,0.03,167.88,26591.54,2195.63,11,299.1
btc-updown-15m-1771119900,1771119900,2026-02,0,690,0.98,4160.86,0.99,15563.84,6127.94,15563.84,0.01,15563.84,0.02,4160.86,15563.84,6127.94,16,299.1
btc-updown-15m-1771120800,1771120800,2026-02,1,300,0.31,37.21,0.32,125.9,827.71,673.11,0.68,125.9,0.69,37.21,673.11,827.71,0,299.7
btc-updown-15m-1771120800,1771120800,2026-02,1,450,0.53,261.13,0.54,321.45,852.15,794.74,0.46,321.45,0.47,261.13,794.74,852.15,1,299.7
btc-updown-15m-1771120800,1771120800,2026-02,1,600,0.05,202.29,0.06,206.26,3570.29,1125.26,0.94,206.26,0.95,202.29,1125.26,3570.29,27,299.7
btc-updown-15m-1771120800,1771120800,2026-02,1,690,0.02,1866.47,0.03,256.64,23368.89,1884.23,0.97,256.64,0.98,1866.47,1884.23,23368.89,70,299.7
btc-updown-15m-1771121700,1771121700,2026-02,1,300,0.5,1061.32,0.51,40,4484.68,135,0.49,40,0.5,1061.32,135,4484.68,4,299.8
btc-updown-15m-1771121700,1771121700,2026-02,1,450,0.2,258.03,0.21,227.68,1416.57,828.55,0.79,227.68,0.8,258.03,828.55,1416.57,0,299.8
btc-updown-15m-1771121700,1771121700,2026-02,1,600,0.11,81.99,0.12,395.42,975.59,1304.02,0.88,395.42,0.89,81.99,1304.02,975.59,148,299.8
btc-updown-15m-1771121700,1771121700,2026-02,1,690,0.08,64.29,0.09,88,1463.8,1557.5,0.91,88,0.92,64.29,1557.5,1463.8,1,299.8
btc-updown-15m-1771122600,1771122600,2026-02,0,300,0.56,44,0.58,990.29,495.6,1907.45,0.42,990.29,0.44,44,1907.45,495.6,14,299
btc-updown-15m-1771122600,1771122600,2026-02,0,450,0.33,577.91,0.34,3.58,2399.87,346.9,0.66,3.58,0.67,577.91,346.9,2399.87,77,299
btc-updown-15m-1771122600,1771122600,2026-02,0,600,0.76,300.95,0.77,551.1,762.72,1281.1,0.23,551.1,0.24,300.95,1281.1,762.72,8,299
btc-updown-15m-1771122600,1771122600,2026-02,0,690,0.87,470.75,0.88,98.93,1473.44,1812.2,0.12,98.93,0.13,470.75,1812.2,1473.44,21,299
btc-updown-15m-1771123500,1771123500,2026-02,1,300,0.31,165.44,0.32,199.07,1239.04,1018.8,0.68,199.07,0.69,165.44,1018.8,1239.04,7,298.5
btc-updown-15m-1771123500,1771123500,2026-02,1,450,0.57,1182,0.58,5,1894,674.37,0.42,5,0.43,1182,674.37,1894,6,298.5
btc-updown-15m-1771123500,1771123500,2026-02,1,600,0.54,155.81,0.55,70.5,983.21,772.18,0.45,70.5,0.46,155.81,772.18,983.21,0,298.5
btc-updown-15m-1771123500,1771123500,2026-02,1,690,0.8,213.47,0.81,80,1021.47,1432.01,0.19,80,0.2,213.47,1432.01,1021.47,42,298.5
btc-updown-15m-1771124400,1771124400,2026-02,1,300,0.73,398.07,0.74,8.88,848.14,377.88,0.26,8.88,0.27,398.07,377.88,848.14,5,298.9
btc-updown-15m-1771124400,1771124400,2026-02,1,450,0.7,281.5,0.71,99.22,674.35,417.72,0.29,99.22,0.3,281.5,417.72,674.35,0,298.9
btc-updown-15m-1771124400,1771124400,2026-02,1,600,0.92,201.87,0.93,37.7,1758.51,2765.17,0.07,37.7,0.08,201.87,2765.17,1758.51,29,298.9
btc-updown-15m-1771124400,1771124400,2026-02,1,690,0.93,156,0.94,59.01,698.52,3882.7,0.06,59.01,0.07,156,3882.7,698.52,4,298.9
btc-updown-15m-1771125300,1771125300,2026-02,1,300,0.82,196.66,0.83,230.95,632.35,719.56,0.17,230.95,0.18,196.66,719.56,632.35,3,298.7
btc-updown-15m-1771125300,1771125300,2026-02,1,450,0.9,156.16,0.91,65,824.27,1946.9,0.09,65,0.1,156.16,1946.9,824.27,23,298.7
btc-updown-15m-1771125300,1771125300,2026-02,1,600,0.74,61,0.75,107.04,875.56,785.09,0.25,107.04,0.26,61,785.09,875.56,3,298.7
btc-updown-15m-1771125300,1771125300,2026-02,1,690,0.83,51.28,0.84,117.79,570.18,574.63,0.16,117.79,0.17,51.28,574.63,570.18,8,298.7
btc-updown-15m-1771126200,1771126200,2026-02,1,300,0.26,59.52,0.27,163.5,530.34,738.5,0.73,163.5,0.74,59.52,738.5,530.34,5,299.1
btc-updown-15m-1771126200,1771126200,2026-02,1,450,0.19,344.26,0.2,99.4,648.78,511.58,0.8,99.4,0.81,344.26,511.58,648.78,1,299.1
btc-updown-15m-1771126200,1771126200,2026-02,1,600,0.25,60,0.26,28.5,366,393,0.74,28.5,0.75,60,393,366,0,299.1
btc-updown-15m-1771126200,1771126200,2026-02,1,690,0.18,46.5,0.19,284.05,523.43,579.95,0.81,284.05,0.82,46.5,579.95,523.43,18,299.1
btc-updown-15m-1771127100,1771127100,2026-02,0,300,0.95,290.38,0.96,242.25,2479.74,4846.97,0.04,242.25,0.05,290.38,4846.97,2479.74,37,297.2
btc-updown-15m-1771127100,1771127100,2026-02,0,450,0.981,3064.82,0.989,267.47,4218.89,16445.86,0.011,267.47,0.019,3064.82,16445.86,4218.89,10,297.2
btc-updown-15m-1771127100,1771127100,2026-02,0,600,0.991,362.51,0.995,1462.59,6510.54,6651.86,0.005,1462.59,0.009,362.51,6651.86,6510.54,41,297.2
btc-updown-15m-1771127100,1771127100,2026-02,0,690,0.996,20,0.997,988.29,1893.1,12621.17,0.003,988.29,0.004,20,12621.17,1893.1,1,297.2
btc-updown-15m-1771128900,1771128900,2026-02,1,300,0.21,403.49,0.22,7.68,1352.26,570.08,0.78,7.68,0.79,403.49,570.08,1352.26,26,297.9
btc-updown-15m-1771128900,1771128900,2026-02,1,450,0.08,306,0.09,45.71,1871.5,515.84,0.91,45.71,0.92,306,515.84,1871.5,27,297.9
btc-updown-15m-1771128900,1771128900,2026-02,1,600,0.02,5089.1,0.03,121.09,27341.95,935.59,0.97,121.09,0.98,5089.1,935.59,27341.95,14,297.9
btc-updown-15m-1771128900,1771128900,2026-02,1,690,0.04,85,0.05,430.6,403.16,1223.66,0.95,430.6,0.96,85,1223.66,403.16,10,297.9
btc-updown-15m-1771129800,1771129800,2026-02,0,300,0.78,35,0.79,322,323.57,1499.32,0.21,322,0.22,35,1499.32,323.57,12,299.8
btc-updown-15m-1771129800,1771129800,2026-02,0,450,0.81,124.6,0.83,23.59,1568.66,341.18,0.17,23.59,0.19,124.6,341.18,1568.66,38,299.8
btc-updown-15m-1771129800,1771129800,2026-02,0,600,0.51,292.03,0.52,147.07,745.6,393.39,0.48,147.07,0.49,292.03,393.39,745.6,34,299.8
btc-updown-15m-1771129800,1771129800,2026-02,0,690,0.65,145,0.66,186.15,549.81,712.64,0.34,186.15,0.35,145,712.64,549.81,6,299.8
btc-updown-15m-1771130700,1771130700,2026-02,1,300,0.71,225.24,0.72,84,855.48,515.09,0.28,84,0.29,225.24,515.09,855.48,32,298.8
btc-updown-15m-1771130700,1771130700,2026-02,1,450,0.65,194,0.66,640.65,672.93,1479.13,0.34,640.65,0.35,194,1479.13,672.93,40,298.8
btc-updown-15m-1771130700,1771130700,2026-02,1,600,0.24,161,0.25,790.5,788.46,1305.7,0.75,790.5,0.76,161,1305.7,788.46,5,298.8
btc-updown-15m-1771130700,1771130700,2026-02,1,690,0.17,214.87,0.18,64,1158.18,646.58,0.82,64,0.83,214.87,646.58,1158.18,88,298.8
btc-updown-15m-1771131600,1771131600,2026-02,0,300,0.38,168.3,0.39,208.97,511.3,742.86,0.61,208.97,0.62,168.3,742.86,511.3,29,296.9
btc-updown-15m-1771131600,1771131600,2026-02,0,450,0.66,81.5,0.67,85,1008.2,592.88,0.33,85,0.34,81.5,592.88,1008.2,8,296.9
btc-updown-15m-1771131600,1771131600,2026-02,0,600,0.81,38.5,0.82,130.5,786.56,717.39,0.18,130.5,0.19,38.5,717.39,786.56,55,296.9
btc-updown-15m-1771131600,1771131600,2026-02,0,690,0.73,499.97,0.74,22.37,794.47,325.19,0.26,22.37,0.27,499.97,325.19,794.47,36,296.9
btc-updown-15m-1771132500,1771132500,2026-02,0,300,0.89,52.01,0.9,1051.06,1382.01,1620.41,0.1,1051.06,0.11,52.01,1620.41,1382.01,13,291.2
btc-updown-15m-1771132500,1771132500,2026-02,0,450,0.87,497.41,0.88,5,1264.74,411.2,0.12,5,0.13,497.41,411.2,1264.74,6,291.2
btc-updown-15m-1771132500,1771132500,2026-02,0,600,0.95,199.53,0.96,186,932.55,6780.34,0.04,186,0.05,199.53,6780.34,932.55,520,291.2
btc-updown-15m-1771132500,1771132500,2026-02,0,690,0.96,110,0.97,228.28,734.41,26930.64,0.03,228.28,0.04,110,26930.64,734.41,7,291.2
btc-updown-15m-1771133400,1771133400,2026-02,0,300,0.68,458.38,0.69,2.33,841.37,457.83,0.31,2.33,0.32,458.38,457.83,841.37,11,295.1
btc-updown-15m-1771133400,1771133400,2026-02,0,450,0.33,493.51,0.34,25.67,1105.51,378.96,0.66,25.67,0.67,493.51,378.96,1105.51,3,295.1
btc-updown-15m-1771133400,1771133400,2026-02,0,600,0.26,78.9,0.27,201.57,762.9,716.06,0.73,201.57,0.74,78.9,716.06,762.9,23,295.1
btc-updown-15m-1771133400,1771133400,2026-02,0,690,0.63,178.82,0.64,94.28,766.43,867.15,0.36,94.28,0.37,178.82,867.15,766.43,2,295.1
btc-updown-15m-1771134300,1771134300,2026-02,1,300,0.51,100.55,0.52,299.09,458.05,640.84,0.48,299.09,0.49,100.55,640.84,458.05,0,298.4
btc-updown-15m-1771134300,1771134300,2026-02,1,450,0.52,41.87,0.53,217.84,471.32,530.34,0.47,217.84,0.48,41.87,530.34,471.32,1,298.4
btc-updown-15m-1771134300,1771134300,2026-02,1,600,0.16,333.6,0.17,56,934.3,532.56,0.83,56,0.84,333.6,532.56,934.3,16,298.4
btc-updown-15m-1771134300,1771134300,2026-02,1,690,0.12,140.29,0.13,424.93,823.76,1098.84,0.87,424.93,0.88,140.29,1098.84,823.76,144,298.4
btc-updown-15m-1771135200,1771135200,2026-02,1,300,0.43,272.87,0.44,98.68,615.96,751.18,0.56,98.68,0.57,272.87,751.18,615.96,40,297.3
btc-updown-15m-1771135200,1771135200,2026-02,1,450,0.53,229.43,0.54,120.94,771.43,718.11,0.46,120.94,0.47,229.43,718.11,771.43,71,297.3
btc-updown-15m-1771135200,1771135200,2026-02,1,600,0.41,127.06,0.42,251,1393.87,1020.92,0.58,251,0.59,127.06,1020.92,1393.87,2,297.3
btc-updown-15m-1771135200,1771135200,2026-02,1,690,0.15,258.55,0.16,87.98,1092.05,628.1,0.84,87.98,0.85,258.55,628.1,1092.05,10,297.3
btc-updown-15m-1771136100,1771136100,2026-02,0,300,0.68,58.78,0.69,259.91,306.28,779.88,0.31,259.91,0.32,58.78,779.88,306.28,3,296.9
btc-updown-15m-1771136100,1771136100,2026-02,0,450,0.85,40,0.86,323.78,778.72,808.78,0.14,323.78,0.15,40,808.78,778.72,2,296.9
btc-updown-15m-1771136100,1771136100,2026-02,0,600,0.91,128.04,0.92,35,160.09,389.17,0.08,35,0.09,128.04,389.17,160.09,0,296.9
btc-updown-15m-1771136100,1771136100,2026-02,0,690,0.98,1946.8,0.99,35,2915.24,35,0.01,35,0.02,1946.8,35,2915.24,87,296.9
btc-updown-15m-1771137900,1771137900,2026-02,0,300,0.33,77.36,0.34,328.45,1038.36,760.82,0.66,328.45,0.67,77.36,760.82,1038.36,27,295.3
btc-updown-15m-1771137900,1771137900,2026-02,0,450,0.37,86.89,0.38,53.5,484.49,200.5,0.62,53.5,0.63,86.89,200.5,484.49,26,295.3
btc-updown-15m-1771137900,1771137900,2026-02,0,600,0.65,53.41,0.66,98,368.41,5274.15,0.34,98,0.35,53.41,5274.15,368.41,0,295.3
btc-updown-15m-1771137900,1771137900,2026-02,0,690,0.58,167,0.59,458.26,664,762.76,0.41,458.26,0.42,167,762.76,664,27,295.3
btc-updown-15m-1771138800,1771138800,2026-02,0,300,0.55,145.82,0.56,73.17,725.82,290.17,0.44,73.17,0.45,145.82,290.17,725.82,0,298.8
btc-updown-15m-1771138800,1771138800,2026-02,0,450,0.51,133.44,0.52,84.47,283.44,421.2,0.48,84.47,0.49,133.44,421.2,283.44,0,298.8
btc-updown-15m-1771138800,1771138800,2026-02,0,600,0.4,77.33,0.41,71.5,132.33,289.12,0.59,71.5,0.6,77.33,289.12,132.33,3,298.8
btc-updown-15m-1771138800,1771138800,2026-02,0,690,0.54,70.69,0.55,115.12,385.27,355.82,0.45,115.12,0.46,70.69,355.82,385.27,2,298.8
btc-updown-15m-1771139700,1771139700,2026-02,0,300,0.94,177.25,0.95,849.79,713.57,1529.61,0.05,849.79,0.06,177.25,1529.61,713.57,16,298.2
btc-updown-15m-1771139700,1771139700,2026-02,0,450,0.98,482.1,0.99,11272.33,5892,11272.33,0.01,11272.33,0.02,482.1,11272.33,5892,43,298.2
btc-updown-15m-1771139700,1771139700,2026-02,0,600,0.97,836.69,0.99,11145.75,2518.39,11145.75,0.01,11145.75,0.03,836.69,11145.75,2518.39,16,298.2
btc-updown-15m-1771139700,1771139700,2026-02,0,690,0.98,533.92,0.988,84,647.92,8187.01,0.012,84,0.02,533.92,8187.01,647.92,19,298.2
btc-updown-15m-1771140600,1771140600,2026-02,0,300,0.68,12,0.69,383.03,675.16,1119.51,0.31,383.03,0.32,12,1119.51,675.16,46,297.5
btc-updown-15m-1771140600,1771140600,2026-02,0,450,0.85,207,0.86,191.32,831.18,563.44,0.14,191.32,0.15,207,563.44,831.18,43,297.5
btc-updown-15m-1771140600,1771140600,2026-02,0,600,0.81,10,0.82,350.63,1388.49,778.63,0.18,350.63,0.19,10,778.63,1388.49,3,297.5
btc-updown-15m-1771140600,1771140600,2026-02,0,690,0.94,21.37,0.95,223.96,771.37,3414.2,0.05,223.96,0.06,21.37,3414.2,771.37,127,297.5
btc-updown-15m-1771141500,1771141500,2026-02,0,300,0.47,430.71,0.48,189.5,1230.21,531,0.52,189.5,0.53,430.71,531,1230.21,45,297
btc-updown-15m-1771141500,1771141500,2026-02,0,450,0.48,176.44,0.49,160.88,489.44,586.22,0.51,160.88,0.52,176.44,586.22,489.44,12,297
btc-updown-15m-1771141500,1771141500,2026-02,0,600,0.38,428.26,0.39,131,672.01,327,0.61,131,0.62,428.26,327,672.01,4,297
btc-updown-15m-1771141500,1771141500,2026-02,0,690,0.69,253.77,0.7,188.09,578.36,391.09,0.3,188.09,0.31,253.77,391.09,578.36,96,297
btc-updown-15m-1771142400,1771142400,2026-02,1,300,0.48,25,0.5,187.2,74.01,1054.51,0.5,187.2,0.52,25,1054.51,74.01,40,298
btc-updown-15m-1771142400,1771142400,2026-02,1,450,0.54,56.72,0.55,54,82.79,130.5,0.45,54,0.46,56.72,130.5,82.79,4,298
btc-updown-15m-1771142400,1771142400,2026-02,1,600,0.69,254.09,0.7,168,455,527.73,0.3,168,0.31,254.09,527.73,455,0,298
btc-updown-15m-1771142400,1771142400,2026-02,1,690,0.71,66.18,0.72,86,246.8,470.09,0.28,86,0.29,66.18,470.09,246.8,13,298
