slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763846100,1763846100,2025-11,0,600,0.88,537.33,0.9,1060,1287.33,4306.97,0.1,1060,0.12,537.33,4306.97,1287.33,18,296.2
btc-updown-15m-1763846100,1763846100,2025-11,0,690,0.54,77,0.57,130,961,1161.53,0.43,130,0.46,77,1161.53,961,34,296.2
btc-updown-15m-1763847000,1763847000,2025-11,0,300,0.71,10,0.73,264,1325,2366.34,0.27,264,0.29,10,2366.34,1325,100,298.3
btc-updown-15m-1763847000,1763847000,2025-11,0,450,0.65,418,0.67,77.9,1827.66,1198.9,0.33,77.9,0.35,418,1198.9,1827.66,0,298.3
btc-updown-15m-1763847000,1763847000,2025-11,0,600,0.56,16,0.57,109,78,1607,0.43,109,0.44,16,1607,78,324,298.3
btc-updown-15m-1763847000,1763847000,2025-11,0,690,0.79,148,0.81,350,906,1405,0.19,350,0.21,148,1405,906,30,298.3
btc-updown-15m-1763848800,1763848800,2025-11,0,300,0.26,10,0.28,294.13,246.9,1211.13,0.72,294.13,0.74,10,1211.13,246.9,59,298
btc-updown-15m-1763848800,1763848800,2025-11,0,450,0.11,5.12,0.12,10,296.52,1037,0.88,10,0.89,5.12,1037,296.52,341,298
btc-updown-15m-1763848800,1763848800,2025-11,0,600,0.07,1136.75,0.1,250.23,1474.13,324.23,0.9,250.23,0.93,1136.75,324.23,1474.13,7,298
btc-updown-15m-1763848800,1763848800,2025-11,0,690,0.2,4.6,0.23,230,1356.89,956,0.77,230,0.8,4.6,956,1356.89,1,298
btc-updown-15m-1763849700,1763849700,2025-11,0,300,0.33,224,0.35,290,370,1042,0.65,290,0.67,224,1042,370,17,299.6
btc-updown-15m-1763849700,1763849700,2025-11,0,450,0.65,307.7,0.66,87.68,1051.59,594.9,0.34,87.68,0.35,307.7,594.9,1051.59,1,299.6
btc-updown-15m-1763849700,1763849700,2025-11,0,600,0.81,44.73,0.82,218.5,182.91,512.6,0.18,218.5,0.19,44.73,512.6,182.91,25,299.6
btc-updown-15m-1763849700,1763849700,2025-11,0,690,0.68,10,0.7,95,236,230.66,0.3,95,0.32,10,230.66,236,312,299.6
btc-updown-15m-1763850600,1763850600,2025-11,0,300,0.65,5,0.66,260.1,387.78,1672.1,0.34,260.1,0.35,5,1672.1,387.78,240,294.2
btc-updown-15m-1763850600,1763850600,2025-11,0,450,0.8,50,0.82,70,873,1452,0.18,70,0.2,50,1452,873,18,294.2
btc-updown-15m-1763850600,1763850600,2025-11,0,600,0.84,18,0.86,57,991,579.2,0.14,57,0.16,18,579.2,991,29,294.2
btc-updown-15m-1763850600,1763850600,2025-11,0,690,0.85,160,0.88,367.4,196,394.4,0.12,367.4,0.15,160,394.4,196,24,294.2
btc-updown-15m-1763851500,1763851500,2025-11,0,300,0.6,170,0.62,10,970,863.7,0.38,10,0.4,170,863.7,970,59,298
btc-updown-15m-1763851500,1763851500,2025-11,0,450,0.95,766.45,0.98,405,2685.85,3090,0.02,405,0.05,766.45,3090,2685.85,149,298
btc-updown-15m-1763851500,1763851500,2025-11,0,600,0.99,137.57,,,812.65,0,,,0.01,137.57,0,812.65,895,298
btc-updown-15m-1763851500,1763851500,2025-11,0,690,0.998,50,0.999,50,805,50,0.001,50,0.002,50,50,805,271,298
btc-updown-15m-1763852400,1763852400,2025-11,1,300,0.65,686,0.67,385,1231,2111.1,0.33,385,0.35,686,2111.1,1231,24,298
btc-updown-15m-1763852400,1763852400,2025-11,1,450,0.24,236,0.27,125,1422,1059.6,0.73,125,0.76,236,1059.6,1422,1,298
btc-updown-15m-1763852400,1763852400,2025-11,1,600,0.11,210,0.13,70,603,823.5,0.87,70,0.89,210,823.5,603,12,298
btc-updown-15m-1763852400,1763852400,2025-11,1,690,0.05,256,0.07,481.84,2183.29,1212.95,0.93,481.84,0.95,256,1212.95,2183.29,45,298
btc-updown-15m-1763853300,1763853300,2025-11,1,300,0.11,1161.85,0.13,70,3175.85,401.6,0.87,70,0.89,1161.85,401.6,3175.85,64,299.7
btc-updown-15m-1763853300,1763853300,2025-11,1,450,0.07,402,0.09,30,2200,1353.5,0.91,30,0.93,402,1353.5,2200,7,299.7
btc-updown-15m-1763853300,1763853300,2025-11,1,600,0.07,1194,0.08,240,5679.29,531.75,0.92,240,0.93,1194,531.75,5679.29,375,299.7
btc-updown-15m-1763853300,1763853300,2025-11,1,690,0.04,1000,0.06,259,8213.47,389.15,0.94,259,0.96,1000,389.15,8213.47,6,299.7
btc-updown-15m-1763854200,1763854200,2025-11,1,300,0.82,640.88,0.83,14,1855.48,994,0.17,14,0.18,640.88,994,1855.48,184,296.2
btc-updown-15m-1763854200,1763854200,2025-11,1,450,0.76,61,0.78,56,1946,1456.46,0.22,56,0.24,61,1456.46,1946,12,296.2
btc-updown-15m-1763854200,1763854200,2025-11,1,600,0.84,89.76,0.85,388.23,851.76,1428.25,0.15,388.23,0.16,89.76,1428.25,851.76,170,296.2
btc-updown-15m-1763854200,1763854200,2025-11,1,690,0.89,262.72,0.9,639.2,280.95,3002.2,0.1,639.2,0.11,262.72,3002.2,280.95,452,296.2
btc-updown-15m-1763855100,1763855100,2025-11,1,300,0.42,292,0.44,36,2352,1131,0.56,36,0.58,292,1131,2352,30,294.9
btc-updown-15m-1763855100,1763855100,2025-11,1,450,0.23,297.4,0.24,167.16,705.7,1240.16,0.76,167.16,0.77,297.4,1240.16,705.7,55,294.9
btc-updown-15m-1763855100,1763855100,2025-11,1,600,0.13,39.6,0.15,50,1154.9,1120,0.85,50,0.87,39.6,1120,1154.9,188,294.9
btc-updown-15m-1763855100,1763855100,2025-11,1,690,0.08,1067,0.09,22.22,4128.6,104.22,0.91,22.22,0.92,1067,104.22,4128.6,3,294.9
btc-updown-15m-1763856000,1763856000,2025-11,0,300,0.86,4.74,0.88,208,1426.74,1755,0.12,208,0.14,4.74,1755,1426.74,115,298
btc-updown-15m-1763856000,1763856000,2025-11,0,450,0.92,10,0.94,407,854.5,3572.22,0.06,407,0.08,10,3572.22,854.5,12,298
btc-updown-15m-1763856000,1763856000,2025-11,0,600,0.97,80,0.99,1571.25,1578,1571.25,0.01,1571.25,0.03,80,1571.25,1578,420,298
btc-updown-15m-1763856000,1763856000,2025-11,0,690,0.99,500,,,1272.64,0,,,0.01,500,0,1272.64,347,298
btc-updown-15m-1763857800,1763857800,2025-11,1,300,0.61,359.61,0.62,102,1895.61,247,0.38,102,0.39,359.61,247,1895.61,117,296.6
btc-updown-15m-1763857800,1763857800,2025-11,1,450,0.41,9,0.43,291,775,1771.39,0.57,291,0.59,9,1771.39,775,347,296.6
btc-updown-15m-1763857800,1763857800,2025-11,1,600,0.29,72,0.3,154.15,890,736.15,0.7,154.15,0.71,72,736.15,890,54,296.6
btc-updown-15m-1763857800,1763857800,2025-11,1,690,0.09,563.1,0.11,84,4303.9,1232,0.89,84,0.91,563.1,1232,4303.9,55,296.6
btc-updown-15m-1763858700,1763858700,2025-11,1,300,0.55,734,0.58,104,2224,2073.52,0.42,104,0.45,734,2073.52,2224,14,298.1
btc-updown-15m-1763858700,1763858700,2025-11,1,450,0.71,1012,0.73,78,2435,766,0.27,78,0.29,1012,766,2435,70,298.1
btc-updown-15m-1763858700,1763858700,2025-11,1,600,0.53,55,0.57,637,2156,2690.48,0.43,637,0.47,55,2690.48,2156,150,298.1
btc-updown-15m-1763858700,1763858700,2025-11,1,690,0.16,21,0.17,60,823.4,1656.22,0.83,60,0.84,21,1656.22,823.4,176,298.1
btc-updown-15m-1763859600,1763859600,2025-11,0,300,0.9,25,0.91,10,1310.66,673.3,0.09,10,0.1,25,673.3,1310.66,1,289.8
btc-updown-15m-1763859600,1763859600,2025-11,0,450,0.93,300,0.95,1332.01,1642,2679.01,0.05,1332.01,0.07,300,2679.01,1642,789,289.8
btc-updown-15m-1763859600,1763859600,2025-11,0,600,0.97,376.91,0.98,503.48,1141.91,2530.48,0.02,503.48,0.03,376.91,2530.48,1141.91,622,289.8
btc-updown-15m-1763859600,1763859600,2025-11,0,690,0.97,221,0.99,448.9,1487.42,448.9,0.01,448.9,0.03,221,448.9,1487.42,168,289.8
btc-updown-15m-1763860500,1763860500,2025-11,0,300,0.73,76,0.74,45,700.3,475,0.26,45,0.27,76,475,700.3,2,299.2
btc-updown-15m-1763860500,1763860500,2025-11,0,450,0.65,15,0.66,42,1056,412,0.34,42,0.35,15,412,1056,51,299.2
btc-updown-15m-1763860500,1763860500,2025-11,0,600,0.7,86,0.72,16,778,533.4,0.28,16,0.3,86,533.4,778,0,299.2
btc-updown-15m-1763860500,1763860500,2025-11,0,690,0.85,70,0.87,233,829,1468,0.13,233,0.15,70,1468,829,19,299.2
btc-updown-15m-1763861400,1763861400,2025-11,0,300,0.48,310,0.49,70,985,158,0.51,70,0.52,310,158,985,33,295
btc-updown-15m-1763861400,1763861400,2025-11,0,450,0.56,369,0.58,70,1756,260,0.42,70,0.44,369,260,1756,66,295
btc-updown-15m-1763861400,1763861400,2025-11,0,600,0.91,115,0.92,60,915.3,560,0.08,60,0.09,115,560,915.3,688,295
btc-updown-15m-1763861400,1763861400,2025-11,0,690,0.94,87.37,0.95,30,667.37,1653.04,0.05,30,0.06,87.37,1653.04,667.37,24,295
btc-updown-15m-1763862300,1763862300,2025-11,0,300,0.24,40,0.25,613,370,1129,0.75,613,0.76,40,1129,370,143,292.4
btc-updown-15m-1763862300,1763862300,2025-11,0,450,0.32,130,0.34,76.3,504,713.77,0.66,76.3,0.68,130,713.77,504,23,292.4
btc-updown-15m-1763862300,1763862300,2025-11,0,600,0.4,124,0.42,64,844,838,0.58,64,0.6,124,838,844,15,292.4
btc-updown-15m-1763862300,1763862300,2025-11,0,690,0.54,10,0.55,133,712,525,0.45,133,0.46,10,525,712,80,292.4
btc-updown-15m-1763863200,1763863200,2025-11,1,300,0.68,15,0.7,241,819,892.77,0.3,241,0.32,15,892.77,819,0,293.8
btc-updown-15m-1763863200,1763863200,2025-11,1,450,0.55,110.6,0.56,613,180.6,1274.1,0.44,613,0.45,110.6,1274.1,180.6,5,293.8
btc-updown-15m-1763863200,1763863200,2025-11,1,600,0.14,10,0.15,50,506,1312.4,0.85,50,0.86,10,1312.4,506,0,293.8
btc-updown-15m-1763863200,1763863200,2025-11,1,690,0.07,579,0.09,104,1272.36,346,0.91,104,0.93,579,346,1272.36,13,293.8
btc-updown-15m-1763864100,1763864100,2025-11,0,300,0.44,180.44,0.47,420.23,895.44,1308.23,0.53,420.23,0.56,180.44,1308.23,895.44,376,299.1
btc-updown-15m-1763864100,1763864100,2025-11,0,450,0.51,573.49,0.53,9,1299.49,645.8,0.47,9,0.49,573.49,645.8,1299.49,36,299.1
btc-updown-15m-1763864100,1763864100,2025-11,0,600,0.85,8.2,0.87,238,1546.5,607,0.13,238,0.15,8.2,607,1546.5,56,299.1
btc-updown-15m-1763864100,1763864100,2025-11,0,690,0.98,5,0.99,57.79,1255.49,57.79,0.01,57.79,0.02,5,57.79,1255.49,166,299.1
btc-updown-15m-1763865900,1763865900,2025-11,1,300,0.58,392,0.6,21.66,1155,483.66,0.4,21.66,0.42,392,483.66,1155,5,296.2
btc-updown-15m-1763865900,1763865900,2025-11,1,450,0.76,123.33,0.77,50,198.33,820,0.23,50,0.24,123.33,820,198.33,108,296.2
btc-updown-15m-1763865900,1763865900,2025-11,1,600,0.2,120,0.21,113.7,1014,415.3,0.79,113.7,0.8,120,415.3,1014,8,296.2
btc-updown-15m-1763865900,1763865900,2025-11,1,690,0.22,50,0.23,135,1315.5,720.41,0.77,135,0.78,50,720.41,1315.5,31,296.2
btc-updown-15m-1763866800,1763866800,2025-11,1,300,0.22,310,0.24,20,987.56,366,0.76,20,0.78,310,366,987.56,44,297
btc-updown-15m-1763866800,1763866800,2025-11,1,450,0.44,255,0.45,745,902,780.7,0.55,745,0.56,255,780.7,902,13,297
btc-updown-15m-1763866800,1763866800,2025-11,1,600,0.65,158,0.69,425.4,826,1227.2,0.31,425.4,0.35,158,1227.2,826,12,297
btc-updown-15m-1763866800,1763866800,2025-11,1,690,0.73,548,0.77,469,1487,1775.3,0.23,469,0.27,548,1775.3,1487,11,297
btc-updown-15m-1763867700,1763867700,2025-11,0,300,0.63,5,0.64,10,810.1,559.76,0.36,10,0.37,5,559.76,810.1,66,294.4
btc-updown-15m-1763867700,1763867700,2025-11,0,450,0.53,32,0.54,618,510,1550,0.46,618,0.47,32,1550,510,117,294.4
btc-updown-15m-1763867700,1763867700,2025-11,0,600,0.48,2,0.5,215.8,1188.81,851.8,0.5,215.8,0.52,2,851.8,1188.81,149,294.4
btc-updown-15m-1763867700,1763867700,2025-11,0,690,0.49,217,0.53,347.99,1554,1024.99,0.47,347.99,0.51,217,1024.99,1554,36,294.4
btc-updown-15m-1763868600,1763868600,2025-11,0,300,0.76,42,0.79,285,1007.5,1449.27,0.21,285,0.24,42,1449.27,1007.5,3,299.9
btc-updown-15m-1763868600,1763868600,2025-11,0,450,0.84,291.66,0.87,39.01,1710.66,931.01,0.13,39.01,0.16,291.66,931.01,1710.66,34,299.9
btc-updown-15m-1763868600,1763868600,2025-11,0,600,0.81,10,0.83,50,523,1509,0.17,50,0.19,10,1509,523,35,299.9
btc-updown-15m-1763868600,1763868600,2025-11,0,690,0.89,370,0.91,516,976,1204,0.09,516,0.11,370,1204,976,9,299.9
btc-updown-15m-1763869500,1763869500,2025-11,0,300,0.43,10,0.45,462,593,1107.68,0.55,462,0.57,10,1107.68,593,238,293.7
btc-updown-15m-1763869500,1763869500,2025-11,0,450,0.53,861,0.55,40,1582,436,0.45,40,0.47,861,436,1582,36,293.7
btc-updown-15m-1763869500,1763869500,2025-11,0,600,0.62,326,0.63,20.41,1031,467.71,0.37,20.41,0.38,326,467.71,1031,60,293.7
btc-updown-15m-1763869500,1763869500,2025-11,0,690,0.91,100.7,0.94,30,965.2,787,0.06,30,0.09,100.7,787,965.2,25,293.7
btc-updown-15m-1763870400,1763870400,2025-11,0,300,0.35,5,0.37,89.29,390.5,916.89,0.63,89.29,0.65,5,916.89,390.5,96,297.6
btc-updown-15m-1763870400,1763870400,2025-11,0,450,0.3,46,0.32,69,475,1522.5,0.68,69,0.7,46,1522.5,475,6,297.6
btc-updown-15m-1763870400,1763870400,2025-11,0,600,0.86,629.42,0.87,45,794.48,863,0.13,45,0.14,629.42,863,794.48,29,297.6
btc-updown-15m-1763870400,1763870400,2025-11,0,690,0.88,101,0.9,118.11,1333,879.11,0.1,118.11,0.12,101,879.11,1333,96,297.6
btc-updown-15m-1763871300,1763871300,2025-11,0,300,0.75,64,0.77,244,354.2,1108,0.23,244,0.25,64,1108,354.2,0,297.1
btc-updown-15m-1763871300,1763871300,2025-11,0,450,0.96,180,0.97,78.8,874,6601.93,0.03,78.8,0.04,180,6601.93,874,0,297.1
btc-updown-15m-1763871300,1763871300,2025-11,0,600,0.72,85,0.74,10,1449.5,620.82,0.26,10,0.28,85,620.82,1449.5,1,297.1
btc-updown-15m-1763871300,1763871300,2025-11,0,690,0.92,52,0.94,251,764,2187.12,0.06,251,0.08,52,2187.12,764,695,297.1
btc-updown-15m-1763872200,1763872200,2025-11,0,300,0.68,1111.3,0.7,90,1961.55,165,0.3,90,0.32,1111.3,165,1961.55,8,296.2
btc-updown-15m-1763872200,1763872200,2025-11,0,450,0.6,590,0.62,12,1368.5,337,0.38,12,0.4,590,337,1368.5,2,296.2
btc-updown-15m-1763872200,1763872200,2025-11,0,600,0.8,190,0.82,20,908.3,625,0.18,20,0.2,190,625,908.3,13,296.2
btc-updown-15m-1763872200,1763872200,2025-11,0,690,0.76,289.95,0.79,207,1119.95,1309.2,0.21,207,0.24,289.95,1309.2,1119.95,5,296.2
btc-updown-15m-1763873100,1763873100,2025-11,1,300,0.49,559,0.52,10,1273,638,0.48,10,0.51,559,638,1273,61,295.2
btc-updown-15m-1763873100,1763873100,2025-11,1,450,0.66,515.59,0.67,50,1055.59,847,0.33,50,0.34,515.59,847,1055.59,137,295.2
btc-updown-15m-1763873100,1763873100,2025-11,1,600,0.37,104,0.38,32,602,1216.1,0.62,32,0.63,104,1216.1,602,1,295.2
btc-updown-15m-1763873100,1763873100,2025-11,1,690,0.64,105,0.66,7,829.36,571,0.34,7,0.36,105,571,829.36,16,295.2
btc-updown-15m-1763874900,1763874900,2025-11,1,300,0.34,70,0.35,20,735,108.4,0.65,20,0.66,70,108.4,735,78,296.4
btc-updown-15m-1763874900,1763874900,2025-11,1,450,0.25,10,0.26,383.53,648,559.33,0.74,383.53,0.75,10,559.33,648,126,296.4
btc-updown-15m-1763874900,1763874900,2025-11,1,600,0.1,302,0.12,13.33,1771.93,872.32,0.88,13.33,0.9,302,872.32,1771.93,97,296.4
btc-updown-15m-1763874900,1763874900,2025-11,1,690,0.02,667.18,0.03,242.38,4620.96,422.15,0.97,242.38,0.98,667.18,422.15,4620.96,675,296.4
btc-updown-15m-1763875800,1763875800,2025-11,1,300,0.4,137.63,0.41,460,172.63,1803,0.59,460,0.6,137.63,1803,172.63,12,299.4
btc-updown-15m-1763875800,1763875800,2025-11,1,450,0.19,500,0.2,5,969,195,0.8,5,0.81,500,195,969,1,299.4
btc-updown-15m-1763875800,1763875800,2025-11,1,600,0.09,49,0.1,24,747,887.24,0.9,24,0.91,49,887.24,747,103,299.4
btc-updown-15m-1763875800,1763875800,2025-11,1,690,0.08,70,0.09,89.07,523,935.07,0.91,89.07,0.92,70,935.07,523,108,299.4
btc-updown-15m-1763876700,1763876700,2025-11,0,300,0.9,330,0.92,10,1564.39,935,0.08,10,0.1,330,935,1564.39,211,294.1
btc-updown-15m-1763876700,1763876700,2025-11,0,450,0.91,332.88,0.94,68,1041.88,1870,0.06,68,0.09,332.88,1870,1041.88,0,294.1
btc-updown-15m-1763876700,1763876700,2025-11,0,600,0.92,340,0.97,74.11,1960.61,3077.05,0.03,74.11,0.08,340,3077.05,1960.61,0,294.1
