slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1773243000,1773243000,2026-03,1,690,0.66,92.57,0.67,6906.82,4432.48,10603.65,0.33,6906.82,0.34,92.57,10603.65,4432.48,2,299.9
btc-updown-15m-1773243900,1773243900,2026-03,0,300,0.39,166.2,0.4,92,1675.43,1221.21,0.6,92,0.61,166.2,1221.21,1675.43,4,297
btc-updown-15m-1773243900,1773243900,2026-03,0,450,0.68,155.6,0.69,33.2,2981.1,3970.98,0.31,33.2,0.32,155.6,3970.98,2981.1,15,297
btc-updown-15m-1773243900,1773243900,2026-03,0,600,0.87,265.76,0.88,67.38,1428.46,6662.11,0.12,67.38,0.13,265.76,6662.11,1428.46,16,297
btc-updown-15m-1773243900,1773243900,2026-03,0,690,0.94,555,0.95,958.65,1927.86,2853.29,0.05,958.65,0.06,555,2853.29,1927.86,15,297
btc-updown-15m-1773244800,1773244800,2026-03,0,300,0.5,54.7,0.51,410.06,635.8,1500.92,0.49,410.06,0.5,54.7,1500.92,635.8,0,299.3
btc-updown-15m-1773244800,1773244800,2026-03,0,450,0.79,151.7,0.8,373.86,1027.41,957.86,0.2,373.86,0.21,151.7,957.86,1027.41,0,299.3
btc-updown-15m-1773244800,1773244800,2026-03,0,600,0.82,463.45,0.83,38.53,1463.2,913.75,0.17,38.53,0.18,463.45,913.75,1463.2,14,299.3
btc-updown-15m-1773244800,1773244800,2026-03,0,690,0.97,1689.74,0.98,3184.99,5340.22,5863.38,0.02,3184.99,0.03,1689.74,5863.38,5340.22,18,299.3
btc-updown-15m-1773245700,1773245700,2026-03,0,300,0.36,6.03,0.37,73.04,496.31,778.51,0.63,73.04,0.64,6.03,778.51,496.31,0,299
btc-updown-15m-1773245700,1773245700,2026-03,0,450,0.29,132.37,0.3,105.19,3206.75,514.89,0.7,105.19,0.71,132.37,514.89,3206.75,3,299
btc-updown-15m-1773245700,1773245700,2026-03,0,600,0.37,141.6,0.38,194,572.47,758,0.62,194,0.63,141.6,758,572.47,13,299
btc-updown-15m-1773245700,1773245700,2026-03,0,690,0.32,50.5,0.33,585.4,1256.57,3803.17,0.67,585.4,0.68,50.5,3803.17,1256.57,6,299
btc-updown-15m-1773246600,1773246600,2026-03,0,300,0.84,493.92,0.85,129.34,1403.61,618.87,0.15,129.34,0.16,493.92,618.87,1403.61,0,299.6
btc-updown-15m-1773246600,1773246600,2026-03,0,450,0.86,3218.65,0.87,1097.95,4023.82,1281.11,0.13,1097.95,0.14,3218.65,1281.11,4023.82,26,299.6
btc-updown-15m-1773246600,1773246600,2026-03,0,600,0.94,300.51,0.95,1471.47,1112.5,4431.64,0.05,1471.47,0.06,300.51,4431.64,1112.5,6,299.6
btc-updown-15m-1773246600,1773246600,2026-03,0,690,0.96,49.56,0.97,2896.26,1620.38,9946.22,0.03,2896.26,0.04,49.56,9946.22,1620.38,106,299.6
btc-updown-15m-1773247500,1773247500,2026-03,1,300,0.37,237.45,0.38,91.09,877.82,527.14,0.62,91.09,0.63,237.45,527.14,877.82,0,297.6
btc-updown-15m-1773247500,1773247500,2026-03,1,450,0.38,171.03,0.39,105.09,3819.67,3290.76,0.61,105.09,0.62,171.03,3290.76,3819.67,0,297.6
btc-updown-15m-1773247500,1773247500,2026-03,1,600,0.21,240.09,0.22,354.04,640.88,1263.43,0.78,354.04,0.79,240.09,1263.43,640.88,45,297.6
btc-updown-15m-1773247500,1773247500,2026-03,1,690,0.02,252.82,0.03,1089.16,5283.01,4334.93,0.97,1089.16,0.98,252.82,4334.93,5283.01,2,297.6
btc-updown-15m-1773249300,1773249300,2026-03,0,300,0.7,194.5,0.71,61.1,821.39,575.75,0.29,61.1,0.3,194.5,575.75,821.39,3,299.4
btc-updown-15m-1773249300,1773249300,2026-03,0,450,0.68,3134.56,0.69,40.09,4119.1,340.13,0.31,40.09,0.32,3134.56,340.13,4119.1,0,299.4
btc-updown-15m-1773249300,1773249300,2026-03,0,600,0.96,55.84,0.97,157.83,1178.57,4469.14,0.03,157.83,0.04,55.84,4469.14,1178.57,1,299.4
btc-updown-15m-1773249300,1773249300,2026-03,0,690,0.99,3087.81,,,7084.69,0,,,0.01,3087.81,0,7084.69,13,299.4
btc-updown-15m-1773250200,1773250200,2026-03,1,300,0.06,55.34,0.07,301.7,1380.19,1287.06,0.93,301.7,0.94,55.34,1287.06,1380.19,35,298.5
btc-updown-15m-1773250200,1773250200,2026-03,1,450,0.01,3159.79,0.02,4422.57,3159.79,15357.1,0.98,4422.57,0.99,3159.79,15357.1,3159.79,7,298.5
btc-updown-15m-1773250200,1773250200,2026-03,1,600,0.002,914.86,0.01,3175.01,8607.88,5315.34,0.99,3175.01,0.998,914.86,5315.34,8607.88,27,298.5
btc-updown-15m-1773250200,1773250200,2026-03,1,690,0.003,100,0.005,245,11103.74,642.07,0.995,245,0.997,100,642.07,11103.74,12,298.5
btc-updown-15m-1773251100,1773251100,2026-03,1,300,0.54,494.25,0.55,72.02,1258.3,257.97,0.45,72.02,0.46,494.25,257.97,1258.3,11,299.2
btc-updown-15m-1773251100,1773251100,2026-03,1,450,0.77,2870.48,0.78,276.07,3995.01,2657.52,0.22,276.07,0.23,2870.48,2657.52,3995.01,25,299.2
btc-updown-15m-1773251100,1773251100,2026-03,1,600,0.32,109.69,0.33,189.07,477.77,1398.26,0.67,189.07,0.68,109.69,1398.26,477.77,0,299.2
btc-updown-15m-1773251100,1773251100,2026-03,1,690,0.14,113.02,0.15,3045.82,958.33,3869.26,0.85,3045.82,0.86,113.02,3869.26,958.33,16,299.2
btc-updown-15m-1773252000,1773252000,2026-03,1,300,0.61,354.43,0.62,48.09,1624.08,422.62,0.38,48.09,0.39,354.43,422.62,1624.08,1,299.2
btc-updown-15m-1773252000,1773252000,2026-03,1,450,0.59,97.59,0.6,3061.39,1428.77,3758.07,0.4,3061.39,0.41,97.59,3758.07,1428.77,3,299.2
btc-updown-15m-1773252000,1773252000,2026-03,1,600,0.28,552.96,0.29,28.77,1927.73,177.32,0.71,28.77,0.72,552.96,177.32,1927.73,19,299.2
btc-updown-15m-1773252000,1773252000,2026-03,1,690,0.1,263.61,0.11,571.95,931.2,1285.38,0.89,571.95,0.9,263.61,1285.38,931.2,0,299.2
btc-updown-15m-1773252900,1773252900,2026-03,1,300,0.39,275.5,0.4,73.09,822.24,893.91,0.6,73.09,0.61,275.5,893.91,822.24,1,299
btc-updown-15m-1773252900,1773252900,2026-03,1,450,0.52,2805.64,0.53,172.31,3313.64,1370.7,0.47,172.31,0.48,2805.64,1370.7,3313.64,4,299
btc-updown-15m-1773252900,1773252900,2026-03,1,600,0.52,109.25,0.53,96.09,1004.21,876.93,0.47,96.09,0.48,109.25,876.93,1004.21,64,299
btc-updown-15m-1773252900,1773252900,2026-03,1,690,0.76,190.03,0.77,38,3897.66,3400.33,0.23,38,0.24,190.03,3400.33,3897.66,0,299
btc-updown-15m-1773253800,1773253800,2026-03,1,300,0.53,239.79,0.54,198.81,958.93,953.45,0.46,198.81,0.47,239.79,953.45,958.93,1,299.9
btc-updown-15m-1773253800,1773253800,2026-03,1,450,0.4,42.66,0.41,3449.95,1068.13,4231.89,0.59,3449.95,0.6,42.66,4231.89,1068.13,3,299.9
btc-updown-15m-1773253800,1773253800,2026-03,1,600,0.02,1045.69,0.03,24.02,3757.34,973.06,0.97,24.02,0.98,1045.69,973.06,3757.34,21,299.9
btc-updown-15m-1773253800,1773253800,2026-03,1,690,0.06,2991.62,0.07,47,3925.67,931.3,0.93,47,0.94,2991.62,931.3,3925.67,0,299.9
btc-updown-15m-1773254700,1773254700,2026-03,0,300,0.78,261.16,0.79,40.22,1019.52,935.8,0.21,40.22,0.22,261.16,935.8,1019.52,49,299.5
btc-updown-15m-1773254700,1773254700,2026-03,0,450,0.96,289.4,0.97,1158.83,1478.98,11076,0.03,1158.83,0.04,289.4,11076,1478.98,2,299.5
btc-updown-15m-1773254700,1773254700,2026-03,0,600,0.97,2497.08,0.98,1327.52,3159.4,5601.7,0.02,1327.52,0.03,2497.08,5601.7,3159.4,5,299.5
btc-updown-15m-1773254700,1773254700,2026-03,0,690,0.98,370.71,0.99,4279.8,3985.69,4279.8,0.01,4279.8,0.02,370.71,4279.8,3985.69,15,299.5
btc-updown-15m-1773255600,1773255600,2026-03,1,300,0.37,162.4,0.38,94.06,1023.73,780.83,0.62,94.06,0.63,162.4,780.83,1023.73,8,298.8
btc-updown-15m-1773255600,1773255600,2026-03,1,450,0.32,54.38,0.34,265.39,723.16,3496.77,0.66,265.39,0.68,54.38,3496.77,723.16,26,298.8
btc-updown-15m-1773255600,1773255600,2026-03,1,600,0.07,5,0.08,388.8,1783.2,1757.07,0.92,388.8,0.93,5,1757.07,1783.2,4,298.8
btc-updown-15m-1773255600,1773255600,2026-03,1,690,0.05,3119.24,0.06,133.42,4666.57,889.12,0.94,133.42,0.95,3119.24,889.12,4666.57,1,298.8
btc-updown-15m-1773256500,1773256500,2026-03,0,300,0.55,311.87,0.56,513.3,1463.77,1095.39,0.44,513.3,0.45,311.87,1095.39,1463.77,0,298.2
btc-updown-15m-1773256500,1773256500,2026-03,0,450,0.54,94.09,0.55,257.79,3328.98,4132.84,0.45,257.79,0.46,94.09,4132.84,3328.98,2,298.2
btc-updown-15m-1773256500,1773256500,2026-03,0,600,0.8,63.09,0.81,126.13,834.02,1207.76,0.19,126.13,0.2,63.09,1207.76,834.02,0,298.2
btc-updown-15m-1773256500,1773256500,2026-03,0,690,0.87,247.09,0.88,5,3709.22,489.86,0.12,5,0.13,247.09,489.86,3709.22,1,298.2
btc-updown-15m-1773257400,1773257400,2026-03,0,300,0.79,356.97,0.8,27,1622.52,268.58,0.2,27,0.21,356.97,268.58,1622.52,1,297.8
btc-updown-15m-1773257400,1773257400,2026-03,0,450,0.89,84.14,0.9,123.07,1343.25,3579.77,0.1,123.07,0.11,84.14,3579.77,1343.25,7,297.8
btc-updown-15m-1773257400,1773257400,2026-03,0,600,0.94,313.32,0.95,946.53,991.38,2604.47,0.05,946.53,0.06,313.32,2604.47,991.38,10,297.8
btc-updown-15m-1773257400,1773257400,2026-03,0,690,0.9,5,0.91,306.07,794.97,1438.6,0.09,306.07,0.1,5,1438.6,794.97,1,297.8
btc-updown-15m-1773259200,1773259200,2026-03,1,300,0.16,51.95,0.17,287.56,769.95,1211.98,0.83,287.56,0.84,51.95,1211.98,769.95,6,298.6
btc-updown-15m-1773259200,1773259200,2026-03,1,450,0.11,276.27,0.12,70.76,2893.19,2047.05,0.88,70.76,0.89,276.27,2047.05,2893.19,8,298.6
btc-updown-15m-1773259200,1773259200,2026-03,1,600,0.02,375.18,0.03,1872.87,3053.92,3032.25,0.97,1872.87,0.98,375.18,3032.25,3053.92,7,298.6
btc-updown-15m-1773259200,1773259200,2026-03,1,690,,,0.01,11592.78,0,15695.53,0.99,11592.78,,,15695.53,0,0,298.6
btc-updown-15m-1773260100,1773260100,2026-03,0,300,0.72,157,0.73,47.1,1148.31,1307.47,0.27,47.1,0.28,157,1307.47,1148.31,11,296.2
btc-updown-15m-1773260100,1773260100,2026-03,0,450,0.58,17.62,0.59,21,1827.99,2571.48,0.41,21,0.42,17.62,2571.48,1827.99,125,296.2
btc-updown-15m-1773260100,1773260100,2026-03,0,600,0.53,38.14,0.54,157.97,626.94,1451.61,0.46,157.97,0.47,38.14,1451.61,626.94,112,296.2
btc-updown-15m-1773260100,1773260100,2026-03,0,690,0.37,64.83,0.38,138.51,413.41,390.6,0.62,138.51,0.63,64.83,390.6,413.41,9,296.2
btc-updown-15m-1773261000,1773261000,2026-03,0,300,0.72,129.48,0.73,42.93,822.63,891.73,0.27,42.93,0.28,129.48,891.73,822.63,108,299.4
btc-updown-15m-1773261000,1773261000,2026-03,0,450,0.78,281.07,0.79,179.09,1968.22,2465.11,0.21,179.09,0.22,281.07,2465.11,1968.22,2,299.4
btc-updown-15m-1773261000,1773261000,2026-03,0,600,0.82,118.35,0.83,105.54,680.38,1630.93,0.17,105.54,0.18,118.35,1630.93,680.38,0,299.4
btc-updown-15m-1773261000,1773261000,2026-03,0,690,0.94,903.19,0.95,61,3161.93,882.41,0.05,61,0.06,903.19,882.41,3161.93,1,299.4
btc-updown-15m-1773261900,1773261900,2026-03,0,300,0.45,94.77,0.46,144.46,814.6,747.49,0.54,144.46,0.55,94.77,747.49,814.6,24,297.3
btc-updown-15m-1773261900,1773261900,2026-03,0,450,0.33,74.37,0.34,158.57,2294.68,2209.37,0.66,158.57,0.67,74.37,2209.37,2294.68,9,297.3
btc-updown-15m-1773261900,1773261900,2026-03,0,600,0.76,8.1,0.77,49.26,340.21,810.38,0.23,49.26,0.24,8.1,810.38,340.21,0,297.3
btc-updown-15m-1773261900,1773261900,2026-03,0,690,0.49,197.16,0.5,357,2095.23,2672.43,0.5,357,0.51,197.16,2672.43,2095.23,3,297.3
btc-updown-15m-1773262800,1773262800,2026-03,1,300,0.76,229,0.77,72.94,982.4,528.5,0.23,72.94,0.24,229,528.5,982.4,6,298.2
btc-updown-15m-1773262800,1773262800,2026-03,1,450,0.69,435.14,0.7,20,2703.02,1922.86,0.3,20,0.31,435.14,1922.86,2703.02,29,298.2
btc-updown-15m-1773262800,1773262800,2026-03,1,600,0.76,209.42,0.77,110.22,991.86,251.29,0.23,110.22,0.24,209.42,251.29,991.86,0,298.2
btc-updown-15m-1773262800,1773262800,2026-03,1,690,0.49,73.21,0.5,325.1,2190.72,2012.82,0.5,325.1,0.51,73.21,2012.82,2190.72,1,298.2
btc-updown-15m-1773263700,1773263700,2026-03,0,300,0.45,56,0.47,10.77,206.93,210.77,0.53,10.77,0.55,56,210.77,206.93,3,298.6
btc-updown-15m-1773263700,1773263700,2026-03,0,450,0.7,0.68,0.71,666.85,75.68,1700.14,0.29,666.85,0.3,0.68,1700.14,75.68,4,298.6
btc-updown-15m-1773263700,1773263700,2026-03,0,600,0.78,184.2,0.79,65.62,667.9,854.29,0.21,65.62,0.22,184.2,854.29,667.9,9,298.6
btc-updown-15m-1773263700,1773263700,2026-03,0,690,0.76,238.12,0.77,56.3,2488.35,2039.54,0.23,56.3,0.24,238.12,2039.54,2488.35,50,298.6
btc-updown-15m-1773264600,1773264600,2026-03,1,300,0.75,418.45,0.76,127.09,1011.99,1103.04,0.24,127.09,0.25,418.45,1103.04,1011.99,14,298.8
btc-updown-15m-1773264600,1773264600,2026-03,1,450,0.9,955.14,0.91,46.62,3368.09,3495.6,0.09,46.62,0.1,955.14,3495.6,3368.09,51,298.8
btc-updown-15m-1773264600,1773264600,2026-03,1,600,0.87,53.7,0.88,272.54,415.79,861.87,0.12,272.54,0.13,53.7,861.87,415.79,1,298.8
btc-updown-15m-1773264600,1773264600,2026-03,1,690,0.94,23.76,0.95,707.84,1688.78,4219.55,0.05,707.84,0.06,23.76,4219.55,1688.78,6,298.8
btc-updown-15m-1773265500,1773265500,2026-03,0,300,0.79,221.03,0.8,263.37,994.75,737.5,0.2,263.37,0.21,221.03,737.5,994.75,66,299.1
btc-updown-15m-1773265500,1773265500,2026-03,0,450,0.94,377.5,0.95,58.05,1625.89,1708.72,0.05,58.05,0.06,377.5,1708.72,1625.89,132,299.1
btc-updown-15m-1773265500,1773265500,2026-03,0,600,0.97,1188.96,0.98,995.99,1977.52,4020.73,0.02,995.99,0.03,1188.96,4020.73,1977.52,71,299.1
btc-updown-15m-1773265500,1773265500,2026-03,0,690,0.98,989.22,0.99,1776.02,4451.7,1776.02,0.01,1776.02,0.02,989.22,1776.02,4451.7,17,299.1
btc-updown-15m-1773266400,1773266400,2026-03,0,300,0.49,120.1,0.5,63.68,565.64,972.92,0.5,63.68,0.51,120.1,972.92,565.64,32,298.7
btc-updown-15m-1773266400,1773266400,2026-03,0,450,0.38,216.09,0.39,64.77,839.62,591.88,0.61,64.77,0.62,216.09,591.88,839.62,18,298.7
btc-updown-15m-1773266400,1773266400,2026-03,0,600,0.25,12.08,0.26,289.84,326.12,978.69,0.74,289.84,0.75,12.08,978.69,326.12,0,298.7
btc-updown-15m-1773266400,1773266400,2026-03,0,690,0.19,181.52,0.2,11.62,399.86,322.28,0.8,11.62,0.81,181.52,322.28,399.86,39,298.7
btc-updown-15m-1773267300,1773267300,2026-03,1,300,0.33,417.57,0.34,29.09,1472.89,271.85,0.66,29.09,0.67,417.57,271.85,1472.89,1,298.4
btc-updown-15m-1773267300,1773267300,2026-03,1,450,0.05,256.08,0.06,74.35,3076.95,1428.66,0.94,74.35,0.95,256.08,1428.66,3076.95,65,298.4
btc-updown-15m-1773267300,1773267300,2026-03,1,600,0.01,3977.01,0.02,140.29,3977.01,2079.29,0.98,140.29,0.99,3977.01,2079.29,3977.01,3,298.4
btc-updown-15m-1773267300,1773267300,2026-03,1,690,0.01,25897.09,0.019,1357.71,129922.09,7209.3,0.981,1357.71,0.99,25897.09,7209.3,129922.09,34,298.4
btc-updown-15m-1773268200,1773268200,2026-03,1,300,0.25,5,0.26,633.5,105.39,1622.5,0.74,633.5,0.75,5,1622.5,105.39,110,299.6
btc-updown-15m-1773268200,1773268200,2026-03,1,450,0.1,229.53,0.11,24.56,1124.42,374.4,0.89,24.56,0.9,229.53,374.4,1124.42,0,299.6
btc-updown-15m-1773268200,1773268200,2026-03,1,600,0.09,354.92,0.11,55.8,818.44,106.96,0.89,55.8,0.91,354.92,106.96,818.44,84,299.6
btc-updown-15m-1773268200,1773268200,2026-03,1,690,0.03,35.05,0.04,208.01,4221.84,698.4,0.96,208.01,0.97,35.05,698.4,4221.84,22,299.6
btc-updown-15m-1773270000,1773270000,2026-03,0,300,0.72,400.73,0.73,18.09,1253.37,701.48,0.27,18.09,0.28,400.73,701.48,1253.37,68,296.2
btc-updown-15m-1773270000,1773270000,2026-03,0,450,0.78,149.42,0.79,30.09,859.29,552.42,0.21,30.09,0.22,149.42,552.42,859.29,16,296.2
btc-updown-15m-1773270000,1773270000,2026-03,0,600,0.7,6.7,0.71,82.6,187.97,558.85,0.29,82.6,0.3,6.7,558.85,187.97,10,296.2
btc-updown-15m-1773270000,1773270000,2026-03,0,690,0.87,33.5,0.88,242.1,523.58,1305.47,0.12,242.1,0.13,33.5,1305.47,523.58,55,296.2
btc-updown-15m-1773270900,1773270900,2026-03,1,300,0.16,193.12,0.17,228.76,1909.08,925.95,0.83,228.76,0.84,193.12,925.95,1909.08,7,297.2
btc-updown-15m-1773270900,1773270900,2026-03,1,450,0.15,165,0.16,302.11,1042.47,1370.94,0.84,302.11,0.85,165,1370.94,1042.47,56,297.2
btc-updown-15m-1773270900,1773270900,2026-03,1,600,0.09,265.26,0.1,110.92,1381.28,691.51,0.9,110.92,0.91,265.26,691.51,1381.28,28,297.2
btc-updown-15m-1773270900,1773270900,2026-03,1,690,0.1,192,0.11,228.16,678.01,664.28,0.89,228.16,0.9,192,664.28,678.01,14,297.2
btc-updown-15m-1773271800,1773271800,2026-03,1,300,0.22,119.85,0.23,286.97,457.93,802.29,0.77,286.97,0.78,119.85,802.29,457.93,62,298.9
btc-updown-15m-1773271800,1773271800,2026-03,1,450,0.55,10,0.56,75.01,514.96,1311.42,0.44,75.01,0.45,10,1311.42,514.96,0,298.9
btc-updown-15m-1773271800,1773271800,2026-03,1,600,0.38,577.32,0.39,34.06,1236.78,772.5,0.61,34.06,0.62,577.32,772.5,1236.78,35,298.9
btc-updown-15m-1773271800,1773271800,2026-03,1,690,0.3,266.45,0.31,277.11,730.78,1312.28,0.69,277.11,0.7,266.45,1312.28,730.78,0,298.9
btc-updown-15m-1773272700,1773272700,2026-03,1,300,0.45,159.2,0.48,63.3,325.91,423.06,0.52,63.3,0.55,159.2,423.06,325.91,9,299.6
btc-updown-15m-1773272700,1773272700,2026-03,1,450,0.49,287.6,0.5,79.94,785.88,903.2,0.5,79.94,0.51,287.6,903.2,785.88,10,299.6
btc-updown-15m-1773272700,1773272700,2026-03,1,600,0.33,241.35,0.34,49.06,671.42,397.11,0.66,49.06,0.67,241.35,397.11,671.42,1,299.6
btc-updown-15m-1773272700,1773272700,2026-03,1,690,0.27,126.04,0.28,168.08,1080.48,607.5,0.72,168.08,0.73,126.04,607.5,1080.48,22,299.6
btc-updown-15m-1773273600,1773273600,2026-03,0,300,0.52,15.99,0.53,308.42,214.04,771.65,0.47,308.42,0.48,15.99,771.65,214.04,12,299.7
btc-updown-15m-1773273600,1773273600,2026-03,0,450,0.31,400.94,0.32,141.77,1264.61,1604.78,0.68,141.77,0.69,400.94,1604.78,1264.61,0,299.7
btc-updown-15m-1773273600,1773273600,2026-03,0,600,0.87,30,0.88,351.81,284.34,1946.83,0.12,351.81,0.13,30,1946.83,284.34,3,299.7
btc-updown-15m-1773273600,1773273600,2026-03,0,690,0.89,56.99,0.9,276.35,190.07,531.94,0.1,276.35,0.11,56.99,531.94,190.07,2,299.7
btc-updown-15m-1773274500,1773274500,2026-03,1,300,0.41,85,0.43,21,388.81,245.02,0.57,21,0.59,85,245.02,388.81,0,299.9
