slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1766630700,1766630700,2025-12,1,600,0.23,11.7,0.24,310.98,343.2,1225.98,0.76,310.98,0.77,11.7,1225.98,343.2,14,297.2
btc-updown-15m-1766630700,1766630700,2025-12,1,690,0.47,62.37,0.49,136.99,581.59,490.91,0.51,136.99,0.53,62.37,490.91,581.59,29,297.2
btc-updown-15m-1766632500,1766632500,2025-12,1,300,0.4,3.18,0.41,35.11,1550.46,422.57,0.59,35.11,0.6,3.18,422.57,1550.46,245,299
btc-updown-15m-1766632500,1766632500,2025-12,1,450,0.82,744.2,0.83,40,1750.9,456.84,0.17,40,0.18,744.2,456.84,1750.9,0,299
btc-updown-15m-1766632500,1766632500,2025-12,1,600,0.59,364.08,0.64,16,1073.88,72,0.36,16,0.41,364.08,72,1073.88,2,299
btc-updown-15m-1766632500,1766632500,2025-12,1,690,0.78,135,0.79,154.65,180,712.56,0.21,154.65,0.22,135,712.56,180,6,299
btc-updown-15m-1766633400,1766633400,2025-12,1,300,0.36,10.78,0.38,243.14,410.7,718.06,0.62,243.14,0.64,10.78,718.06,410.7,270,293.3
btc-updown-15m-1766633400,1766633400,2025-12,1,450,0.23,606.4,0.25,147.92,1973.32,453.84,0.75,147.92,0.77,606.4,453.84,1973.32,122,293.3
btc-updown-15m-1766633400,1766633400,2025-12,1,600,0.08,63,0.09,31,290.1,1315.31,0.91,31,0.92,63,1315.31,290.1,9,293.3
btc-updown-15m-1766633400,1766633400,2025-12,1,690,0.05,169.92,0.07,13,1769.08,924.92,0.93,13,0.95,169.92,924.92,1769.08,67,293.3
btc-updown-15m-1766634300,1766634300,2025-12,0,300,0.49,385.92,0.5,67,1170.06,289.65,0.5,67,0.51,385.92,289.65,1170.06,3,291.5
btc-updown-15m-1766634300,1766634300,2025-12,0,450,0.87,246.28,0.88,673.98,1050.84,1757.47,0.12,673.98,0.13,246.28,1757.47,1050.84,20,291.5
btc-updown-15m-1766634300,1766634300,2025-12,0,600,0.93,192.42,0.94,418,561.34,1873.72,0.06,418,0.07,192.42,1873.72,561.34,23,291.5
btc-updown-15m-1766634300,1766634300,2025-12,0,690,0.97,410.85,0.98,450.88,1172.97,5799.64,0.02,450.88,0.03,410.85,5799.64,1172.97,638,291.5
btc-updown-15m-1766635200,1766635200,2025-12,1,300,0.11,66.87,0.12,575.92,674.39,1467.22,0.88,575.92,0.89,66.87,1467.22,674.39,26,289.9
btc-updown-15m-1766635200,1766635200,2025-12,1,450,0.08,840.7,0.11,50,3112.62,260.92,0.89,50,0.92,840.7,260.92,3112.62,11,289.9
btc-updown-15m-1766635200,1766635200,2025-12,1,600,0.02,2787.04,0.04,82,7745.95,1192.74,0.96,82,0.98,2787.04,1192.74,7745.95,194,289.9
btc-updown-15m-1766635200,1766635200,2025-12,1,690,0.01,2976.58,0.02,2861.7,2976.58,3903.67,0.98,2861.7,0.99,2976.58,3903.67,2976.58,168,289.9
btc-updown-15m-1766636100,1766636100,2025-12,1,300,0.79,58,0.8,186.92,1057.42,1116.81,0.2,186.92,0.21,58,1116.81,1057.42,10,300
btc-updown-15m-1766636100,1766636100,2025-12,1,450,0.7,256.55,0.71,25,815.47,286.63,0.29,25,0.3,256.55,286.63,815.47,6,300
btc-updown-15m-1766636100,1766636100,2025-12,1,600,0.81,11,0.82,56,1148.72,289.25,0.18,56,0.19,11,289.25,1148.72,114,300
btc-updown-15m-1766636100,1766636100,2025-12,1,690,0.26,67,0.28,102.78,565,208.84,0.72,102.78,0.74,67,208.84,565,15,300
btc-updown-15m-1766637000,1766637000,2025-12,0,300,0.82,37.44,0.83,138.23,652.89,1304.58,0.17,138.23,0.18,37.44,1304.58,652.89,5,294.5
btc-updown-15m-1766637000,1766637000,2025-12,0,450,0.68,104,0.7,209.51,894.89,954.43,0.3,209.51,0.32,104,954.43,894.89,13,294.5
btc-updown-15m-1766637000,1766637000,2025-12,0,600,0.84,148.32,0.86,80.83,734.14,2193.33,0.14,80.83,0.16,148.32,2193.33,734.14,85,294.5
btc-updown-15m-1766637000,1766637000,2025-12,0,690,0.88,114.92,0.9,235.36,682.56,1752.12,0.1,235.36,0.12,114.92,1752.12,682.56,157,294.5
btc-updown-15m-1766637900,1766637900,2025-12,1,300,0.51,16.17,0.53,153.22,2432.35,524.71,0.47,153.22,0.49,16.17,524.71,2432.35,23,296.1
btc-updown-15m-1766637900,1766637900,2025-12,1,450,0.89,306.39,0.9,65,1195.31,410.92,0.1,65,0.11,306.39,410.92,1195.31,124,296.1
btc-updown-15m-1766637900,1766637900,2025-12,1,600,0.91,132.47,0.92,18.33,817.98,899.44,0.08,18.33,0.09,132.47,899.44,817.98,24,296.1
btc-updown-15m-1766637900,1766637900,2025-12,1,690,0.88,186.46,0.9,7.15,669.65,583.05,0.1,7.15,0.12,186.46,583.05,669.65,113,296.1
btc-updown-15m-1766638800,1766638800,2025-12,1,300,0.13,94.85,0.14,155.06,253.77,513.45,0.86,155.06,0.87,94.85,513.45,253.77,0,299.6
btc-updown-15m-1766638800,1766638800,2025-12,1,450,0.09,360.9,0.11,349.09,1211.63,925.41,0.89,349.09,0.91,360.9,925.41,1211.63,38,299.6
btc-updown-15m-1766638800,1766638800,2025-12,1,600,0.03,850.95,0.04,87.75,6913.12,373.63,0.96,87.75,0.97,850.95,373.63,6913.12,136,299.6
btc-updown-15m-1766638800,1766638800,2025-12,1,690,0.03,24.75,0.04,155.56,962.27,921.21,0.96,155.56,0.97,24.75,921.21,962.27,101,299.6
btc-updown-15m-1766639700,1766639700,2025-12,0,300,0.76,222.68,0.77,4.88,1106.8,738.8,0.23,4.88,0.24,222.68,738.8,1106.8,19,298.6
btc-updown-15m-1766639700,1766639700,2025-12,0,450,0.84,387.67,0.86,25,1544.34,376.92,0.14,25,0.16,387.67,376.92,1544.34,14,298.6
btc-updown-15m-1766639700,1766639700,2025-12,0,600,0.69,124.73,0.7,504.92,244.83,730.84,0.3,504.92,0.31,124.73,730.84,244.83,42,298.6
btc-updown-15m-1766639700,1766639700,2025-12,0,690,0.94,82.92,0.96,719.8,231.03,6591.19,0.04,719.8,0.06,82.92,6591.19,231.03,3,298.6
btc-updown-15m-1766640600,1766640600,2025-12,0,300,0.69,1430.33,0.7,24.97,2510.85,1030.8,0.3,24.97,0.31,1430.33,1030.8,2510.85,37,297.9
btc-updown-15m-1766640600,1766640600,2025-12,0,450,0.52,209.92,0.53,49.77,1872.51,1135.15,0.47,49.77,0.48,209.92,1135.15,1872.51,2,297.9
btc-updown-15m-1766640600,1766640600,2025-12,0,600,0.75,282.3,0.77,21,1289.47,717.18,0.23,21,0.25,282.3,717.18,1289.47,5,297.9
btc-updown-15m-1766640600,1766640600,2025-12,0,690,0.82,45.2,0.85,221.1,349.62,543.4,0.15,221.1,0.18,45.2,543.4,349.62,81,297.9
btc-updown-15m-1766641500,1766641500,2025-12,1,300,0.67,333,0.68,75.86,1495.22,657.95,0.32,75.86,0.33,333,657.95,1495.22,37,296.8
btc-updown-15m-1766641500,1766641500,2025-12,1,450,0.73,140.59,0.74,19.88,852.47,724.22,0.26,19.88,0.27,140.59,724.22,852.47,10,296.8
btc-updown-15m-1766641500,1766641500,2025-12,1,600,0.66,114.6,0.67,15.1,523.67,214.66,0.33,15.1,0.34,114.6,214.66,523.67,14,296.8
btc-updown-15m-1766641500,1766641500,2025-12,1,690,0.77,27.15,0.78,0.19,924.56,441.86,0.22,0.19,0.23,27.15,441.86,924.56,12,296.8
btc-updown-15m-1766643300,1766643300,2025-12,0,300,0.73,144.07,0.74,122.97,1526.2,1419.61,0.26,122.97,0.27,144.07,1419.61,1526.2,14,299.1
btc-updown-15m-1766643300,1766643300,2025-12,0,450,0.91,27.24,0.92,128.32,852.98,1422.85,0.08,128.32,0.09,27.24,1422.85,852.98,15,299.1
btc-updown-15m-1766643300,1766643300,2025-12,0,600,0.89,128.07,0.9,116.84,648.83,1806.1,0.1,116.84,0.11,128.07,1806.1,648.83,4,299.1
btc-updown-15m-1766643300,1766643300,2025-12,0,690,0.96,699.45,0.97,108.14,1510.42,9670.84,0.03,108.14,0.04,699.45,9670.84,1510.42,139,299.1
btc-updown-15m-1766644200,1766644200,2025-12,0,300,0.69,275.09,0.7,70.91,1325.64,561.83,0.3,70.91,0.31,275.09,561.83,1325.64,19,288.3
btc-updown-15m-1766644200,1766644200,2025-12,0,450,0.83,505.34,0.86,10,1424.34,427,0.14,10,0.17,505.34,427,1424.34,14,288.3
btc-updown-15m-1766644200,1766644200,2025-12,0,600,0.74,16.05,0.76,32.79,580.4,99.5,0.24,32.79,0.26,16.05,99.5,580.4,4,288.3
btc-updown-15m-1766644200,1766644200,2025-12,0,690,0.86,92.75,0.88,116.92,609.67,1060.62,0.12,116.92,0.14,92.75,1060.62,609.67,27,288.3
btc-updown-15m-1766645100,1766645100,2025-12,0,300,0.78,48.05,0.79,131.92,970.78,1973.85,0.21,131.92,0.22,48.05,1973.85,970.78,86,292.7
btc-updown-15m-1766645100,1766645100,2025-12,0,450,0.75,228.04,0.76,118.29,830.56,1450.81,0.24,118.29,0.25,228.04,1450.81,830.56,198,292.7
btc-updown-15m-1766645100,1766645100,2025-12,0,600,0.91,5,0.92,115.9,480.82,880.6,0.08,115.9,0.09,5,880.6,480.82,6,292.7
btc-updown-15m-1766645100,1766645100,2025-12,0,690,0.97,550.16,0.98,350.24,2119.84,6001.19,0.02,350.24,0.03,550.16,6001.19,2119.84,91,292.7
btc-updown-15m-1766646000,1766646000,2025-12,1,300,0.15,322.81,0.16,17.14,1547.8,907.81,0.84,17.14,0.85,322.81,907.81,1547.8,34,298.1
btc-updown-15m-1766646000,1766646000,2025-12,1,450,0.08,99.2,0.09,263.49,1012.32,1219.74,0.91,263.49,0.92,99.2,1219.74,1012.32,99,298.1
btc-updown-15m-1766646000,1766646000,2025-12,1,600,0.19,41.53,0.2,42.99,617.28,879.01,0.8,42.99,0.81,41.53,879.01,617.28,55,298.1
btc-updown-15m-1766646000,1766646000,2025-12,1,690,0.06,25.7,0.07,97.3,679.11,1430.25,0.93,97.3,0.94,25.7,1430.25,679.11,22,298.1
btc-updown-15m-1766646900,1766646900,2025-12,1,300,0.4,175.42,0.42,397.48,1720.62,1381.8,0.58,397.48,0.6,175.42,1381.8,1720.62,81,299.8
btc-updown-15m-1766646900,1766646900,2025-12,1,450,0.3,413.99,0.32,54.95,1466.91,543.95,0.68,54.95,0.7,413.99,543.95,1466.91,34,299.8
btc-updown-15m-1766646900,1766646900,2025-12,1,600,0.33,58.22,0.34,465.41,408.86,1065.48,0.66,465.41,0.67,58.22,1065.48,408.86,33,299.8
btc-updown-15m-1766646900,1766646900,2025-12,1,690,0.29,219.67,0.31,437.67,578.67,1179.37,0.69,437.67,0.71,219.67,1179.37,578.67,8,299.8
btc-updown-15m-1766647800,1766647800,2025-12,1,300,0.26,135.91,0.27,123,926.51,1820.22,0.73,123,0.74,135.91,1820.22,926.51,16,296.3
btc-updown-15m-1766647800,1766647800,2025-12,1,450,0.17,126.71,0.18,20,514.24,1386.42,0.82,20,0.83,126.71,1386.42,514.24,7,296.3
btc-updown-15m-1766647800,1766647800,2025-12,1,600,0.06,5.26,0.07,5,1429.63,687.45,0.93,5,0.94,5.26,687.45,1429.63,40,296.3
btc-updown-15m-1766647800,1766647800,2025-12,1,690,0.01,4664.61,0.03,594.8,4664.61,1466.81,0.97,594.8,0.99,4664.61,1466.81,4664.61,23,296.3
btc-updown-15m-1766648700,1766648700,2025-12,0,300,0.64,245.64,0.66,159.55,1366.56,927.47,0.34,159.55,0.36,245.64,927.47,1366.56,4,295.8
btc-updown-15m-1766648700,1766648700,2025-12,0,450,0.76,10,0.78,215.74,447.39,573.59,0.22,215.74,0.24,10,573.59,447.39,56,295.8
btc-updown-15m-1766648700,1766648700,2025-12,0,600,0.85,388.6,0.88,348.16,2554.59,1986.73,0.12,348.16,0.15,388.6,1986.73,2554.59,2,295.8
btc-updown-15m-1766648700,1766648700,2025-12,0,690,0.99,5914.47,,,9350.19,0,,,0.01,5914.47,0,9350.19,238,295.8
btc-updown-15m-1766649600,1766649600,2025-12,1,300,0.33,50,0.34,5.67,923.85,476.59,0.66,5.67,0.67,50,476.59,923.85,8,295.8
btc-updown-15m-1766649600,1766649600,2025-12,1,450,0.91,176.69,0.92,42.52,1988.72,1046.64,0.08,42.52,0.09,176.69,1046.64,1988.72,37,295.8
btc-updown-15m-1766649600,1766649600,2025-12,1,600,0.67,298,0.68,159.92,1227.1,1236,0.32,159.92,0.33,298,1236,1227.1,37,295.8
btc-updown-15m-1766649600,1766649600,2025-12,1,690,0.7,6,0.72,374.61,1073.29,1107.53,0.28,374.61,0.3,6,1107.53,1073.29,123,295.8
btc-updown-15m-1766650500,1766650500,2025-12,1,300,0.04,45.86,0.05,47.13,4247.86,973.29,0.95,47.13,0.96,45.86,973.29,4247.86,36,295.9
btc-updown-15m-1766650500,1766650500,2025-12,1,450,0.02,1200.63,0.03,24,5112.71,763.49,0.97,24,0.98,1200.63,763.49,5112.71,8,295.9
btc-updown-15m-1766650500,1766650500,2025-12,1,600,,,0.01,5026.52,0,6309.39,0.99,5026.52,,,6309.39,0,326,295.9
btc-updown-15m-1766650500,1766650500,2025-12,1,690,,,0.01,9754.69,0,10863.01,0.99,9754.69,,,10863.01,0,57,295.9
btc-updown-15m-1766651400,1766651400,2025-12,0,300,0.73,39,0.74,192.92,787.82,2132.74,0.26,192.92,0.27,39,2132.74,787.82,3,297.3
btc-updown-15m-1766651400,1766651400,2025-12,0,450,0.73,173.4,0.74,10.98,655.6,1006.73,0.26,10.98,0.27,173.4,1006.73,655.6,48,297.3
btc-updown-15m-1766651400,1766651400,2025-12,0,600,0.87,277.81,0.89,50,2591.46,879.25,0.11,50,0.13,277.81,879.25,2591.46,14,297.3
btc-updown-15m-1766651400,1766651400,2025-12,0,690,0.87,320.11,0.88,12,1426.61,632.92,0.12,12,0.13,320.11,632.92,1426.61,28,297.3
btc-updown-15m-1766652300,1766652300,2025-12,0,300,0.39,269.6,0.4,166.92,1236.31,342.84,0.6,166.92,0.61,269.6,342.84,1236.31,25,295.2
btc-updown-15m-1766652300,1766652300,2025-12,0,450,0.7,476.38,0.71,409.9,1056.44,1616.71,0.29,409.9,0.3,476.38,1616.71,1056.44,25,295.2
btc-updown-15m-1766652300,1766652300,2025-12,0,600,0.82,104.07,0.83,196.41,257.24,800.33,0.17,196.41,0.18,104.07,800.33,257.24,4,295.2
btc-updown-15m-1766652300,1766652300,2025-12,0,690,0.98,1125.14,0.99,4614.28,3325.82,4614.28,0.01,4614.28,0.02,1125.14,4614.28,3325.82,20,295.2
btc-updown-15m-1766654100,1766654100,2025-12,1,300,0.66,455,0.67,54.5,1941.82,287.42,0.33,54.5,0.34,455,287.42,1941.82,35,297.7
btc-updown-15m-1766654100,1766654100,2025-12,1,450,0.64,130,0.65,45.01,762.29,984.26,0.35,45.01,0.36,130,984.26,762.29,127,297.7
btc-updown-15m-1766654100,1766654100,2025-12,1,600,0.43,123.92,0.44,181.89,534.84,984.71,0.56,181.89,0.57,123.92,984.71,534.84,86,297.7
btc-updown-15m-1766654100,1766654100,2025-12,1,690,0.32,35.92,0.33,29,464.76,488,0.67,29,0.68,35.92,488,464.76,3,297.7
btc-updown-15m-1766655000,1766655000,2025-12,0,300,0.27,132.92,0.28,5,2811.51,392.88,0.72,5,0.73,132.92,392.88,2811.51,15,288.1
btc-updown-15m-1766655000,1766655000,2025-12,0,450,0.22,155,0.24,8,1672.46,253.26,0.76,8,0.78,155,253.26,1672.46,0,288.1
btc-updown-15m-1766655000,1766655000,2025-12,0,600,0.58,212.43,0.59,8,426.35,1324.97,0.41,8,0.42,212.43,1324.97,426.35,17,288.1
btc-updown-15m-1766655000,1766655000,2025-12,0,690,0.36,138.94,0.37,114.92,697.47,774.43,0.63,114.92,0.64,138.94,774.43,697.47,22,288.1
btc-updown-15m-1766655900,1766655900,2025-12,0,300,0.72,112.74,0.74,98.15,1698.21,701.05,0.26,98.15,0.28,112.74,701.05,1698.21,25,296.6
btc-updown-15m-1766655900,1766655900,2025-12,0,450,0.8,12.79,0.81,11.33,416.05,1291.78,0.19,11.33,0.2,12.79,1291.78,416.05,5,296.6
btc-updown-15m-1766655900,1766655900,2025-12,0,600,0.73,58.11,0.75,30,353,403.68,0.25,30,0.27,58.11,403.68,353,31,296.6
btc-updown-15m-1766655900,1766655900,2025-12,0,690,0.88,42.79,0.9,19,437.79,392.64,0.1,19,0.12,42.79,392.64,437.79,1,296.6
btc-updown-15m-1766656800,1766656800,2025-12,1,300,0.22,59.86,0.23,174.01,1063.78,1465.32,0.77,174.01,0.78,59.86,1465.32,1063.78,4,294
btc-updown-15m-1766656800,1766656800,2025-12,1,450,0.07,1190.83,0.08,119.92,2905.11,859.4,0.92,119.92,0.93,1190.83,859.4,2905.11,131,294
btc-updown-15m-1766656800,1766656800,2025-12,1,600,0.05,337.26,0.07,72.79,3003.15,356.54,0.93,72.79,0.95,337.26,356.54,3003.15,23,294
btc-updown-15m-1766656800,1766656800,2025-12,1,690,,,0.01,1182.72,0,3497.73,0.99,1182.72,,,3497.73,0,16,294
btc-updown-15m-1766657700,1766657700,2025-12,0,300,0.74,15.66,0.76,28,243.69,939.18,0.24,28,0.26,15.66,939.18,243.69,10,295.8
btc-updown-15m-1766657700,1766657700,2025-12,0,450,0.81,71.73,0.83,123.13,613.15,775.32,0.17,123.13,0.19,71.73,775.32,613.15,2,295.8
btc-updown-15m-1766657700,1766657700,2025-12,0,600,0.9,685.32,0.91,93.52,2322.48,2245.74,0.09,93.52,0.1,685.32,2245.74,2322.48,96,295.8
btc-updown-15m-1766657700,1766657700,2025-12,0,690,0.93,330.31,0.96,497.77,2957.32,7233.37,0.04,497.77,0.07,330.31,7233.37,2957.32,78,295.8
btc-updown-15m-1766658600,1766658600,2025-12,1,300,0.51,261,0.53,28,1334.54,594.59,0.47,28,0.49,261,594.59,1334.54,35,297.4
btc-updown-15m-1766658600,1766658600,2025-12,1,450,0.12,250.78,0.14,65.39,1939.36,504.61,0.86,65.39,0.88,250.78,504.61,1939.36,5,297.4
btc-updown-15m-1766658600,1766658600,2025-12,1,600,0.02,160,0.03,358,3312.96,2440.28,0.97,358,0.98,160,2440.28,3312.96,31,297.4
btc-updown-15m-1766658600,1766658600,2025-12,1,690,,,0.01,1515.61,0,3067.37,0.99,1515.61,,,3067.37,0,479,297.4
btc-updown-15m-1766659500,1766659500,2025-12,0,300,0.75,306.59,0.77,59.7,1133.16,8793.71,0.23,59.7,0.25,306.59,8793.71,1133.16,116,289.2
btc-updown-15m-1766659500,1766659500,2025-12,0,450,0.84,58.35,0.86,121,223.35,832.88,0.14,121,0.16,58.35,832.88,223.35,9,289.2
btc-updown-15m-1766659500,1766659500,2025-12,0,600,0.91,308.05,0.93,578.51,1849.42,3336.23,0.07,578.51,0.09,308.05,3336.23,1849.42,9,289.2
btc-updown-15m-1766659500,1766659500,2025-12,0,690,0.96,236.1,0.97,357.92,795.99,7796.79,0.03,357.92,0.04,236.1,7796.79,795.99,56,289.2
btc-updown-15m-1766660400,1766660400,2025-12,0,300,0.89,974.99,0.9,25,1829.91,1368.62,0.1,25,0.11,974.99,1368.62,1829.91,32,298.6
btc-updown-15m-1766660400,1766660400,2025-12,0,450,0.91,23.71,0.92,394.71,1579.74,3028.29,0.08,394.71,0.09,23.71,3028.29,1579.74,41,298.6
btc-updown-15m-1766660400,1766660400,2025-12,0,600,0.96,106.41,0.97,983.03,652.01,8425.19,0.03,983.03,0.04,106.41,8425.19,652.01,168,298.6
btc-updown-15m-1766660400,1766660400,2025-12,0,690,0.99,2459.69,,,4307.11,0,,,0.01,2459.69,0,4307.11,125,298.6
btc-updown-15m-1766661300,1766661300,2025-12,0,300,0.47,238.53,0.5,43,991.03,825.72,0.5,43,0.53,238.53,825.72,991.03,32,299.1
btc-updown-15m-1766661300,1766661300,2025-12,0,450,0.54,283.92,0.56,133.94,737.14,1078.19,0.44,133.94,0.46,283.92,1078.19,737.14,21,299.1
btc-updown-15m-1766661300,1766661300,2025-12,0,600,0.14,5,0.17,11,174.01,421.81,0.83,11,0.86,5,421.81,174.01,4,299.1
btc-updown-15m-1766661300,1766661300,2025-12,0,690,0.15,14.1,0.16,29.88,316.61,409.88,0.84,29.88,0.85,14.1,409.88,316.61,5,299.1
btc-updown-15m-1766662200,1766662200,2025-12,1,300,0.28,8,0.29,156.29,305.65,1270.21,0.71,156.29,0.72,8,1270.21,305.65,38,296.1
btc-updown-15m-1766662200,1766662200,2025-12,1,450,0.15,156.92,0.16,5,850.04,887.77,0.84,5,0.85,156.92,887.77,850.04,148,296.1
btc-updown-15m-1766662200,1766662200,2025-12,1,600,0.16,284.36,0.18,149.92,1115.27,926.84,0.82,149.92,0.84,284.36,926.84,1115.27,2,296.1
btc-updown-15m-1766662200,1766662200,2025-12,1,690,0.03,298.7,0.04,1989.53,7585.31,2594.67,0.96,1989.53,0.97,298.7,2594.67,7585.31,55,296.1
btc-updown-15m-1766664000,1766664000,2025-12,1,300,0.8,91.27,0.81,187.41,850.17,713.58,0.19,187.41,0.2,91.27,713.58,850.17,230,286.5
btc-updown-15m-1766664000,1766664000,2025-12,1,450,0.74,5,0.75,11.98,342.39,510.88,0.25,11.98,0.26,5,510.88,342.39,103,286.5
btc-updown-15m-1766664000,1766664000,2025-12,1,600,0.59,110,0.61,128.77,719.63,653.9,0.39,128.77,0.41,110,653.9,719.63,9,286.5
btc-updown-15m-1766664000,1766664000,2025-12,1,690,0.71,25.37,0.73,101.63,493.46,1031.55,0.27,101.63,0.29,25.37,1031.55,493.46,60,286.5
btc-updown-15m-1766664900,1766664900,2025-12,0,300,0.81,87.49,0.83,342.28,2832,964.87,0.17,342.28,0.19,87.49,964.87,2832,36,285.6
btc-updown-15m-1766664900,1766664900,2025-12,0,450,0.82,427.75,0.84,265.32,1123.46,1160.24,0.16,265.32,0.18,427.75,1160.24,1123.46,47,285.6
btc-updown-15m-1766664900,1766664900,2025-12,0,600,0.94,96.33,0.95,755.66,406.85,2298.58,0.05,755.66,0.06,96.33,2298.58,406.85,655,285.6
btc-updown-15m-1766664900,1766664900,2025-12,0,690,0.94,85.21,0.95,271.91,446.92,772.91,0.05,271.91,0.06,85.21,772.91,446.92,759,285.6
btc-updown-15m-1766665800,1766665800,2025-12,1,300,0.65,274.79,0.66,130.66,787.35,392.94,0.34,130.66,0.35,274.79,392.94,787.35,3,295.3
btc-updown-15m-1766665800,1766665800,2025-12,1,450,0.6,46.71,0.61,240,81.71,451.97,0.39,240,0.4,46.71,451.97,81.71,13,295.3
btc-updown-15m-1766665800,1766665800,2025-12,1,600,0.12,335.2,0.14,11,1562.51,777.1,0.86,11,0.88,335.2,777.1,1562.51,12,295.3
btc-updown-15m-1766665800,1766665800,2025-12,1,690,0.07,327.41,0.09,29.84,1392.14,383.76,0.91,29.84,0.93,327.41,383.76,1392.14,32,295.3
btc-updown-15m-1766666700,1766666700,2025-12,0,300,0.67,133.55,0.68,249.45,507.47,876.69,0.32,249.45,0.33,133.55,876.69,507.47,89,297.3
btc-updown-15m-1766666700,1766666700,2025-12,0,450,0.77,5,0.78,240.07,434.05,1334.79,0.22,240.07,0.23,5,1334.79,434.05,0,297.3
btc-updown-15m-1766666700,1766666700,2025-12,0,600,0.78,121.15,0.8,411.74,507.86,1318.96,0.2,411.74,0.22,121.15,1318.96,507.86,1,297.3
btc-updown-15m-1766666700,1766666700,2025-12,0,690,0.94,119.66,0.95,111.92,1133.92,979.16,0.05,111.92,0.06,119.66,979.16,1133.92,201,297.3
btc-updown-15m-1766667600,1766667600,2025-12,1,300,0.2,227.35,0.22,379.92,1258.47,805.31,0.78,379.92,0.8,227.35,805.31,1258.47,66,296.6
btc-updown-15m-1766667600,1766667600,2025-12,1,450,0.12,156.87,0.14,25,1205.85,851.11,0.86,25,0.88,156.87,851.11,1205.85,718,296.6
btc-updown-15m-1766667600,1766667600,2025-12,1,600,0.01,2313.98,0.02,87.95,2313.98,856.49,0.98,87.95,0.99,2313.98,856.49,2313.98,182,296.6
btc-updown-15m-1766667600,1766667600,2025-12,1,690,0.01,482.95,0.02,3.26,482.95,1681.59,0.98,3.26,0.99,482.95,1681.59,482.95,1053,296.6
btc-updown-15m-1766668500,1766668500,2025-12,1,300,0.08,57.39,0.1,696.92,2207.23,938.84,0.9,696.92,0.92,57.39,938.84,2207.23,0,293.7
btc-updown-15m-1766668500,1766668500,2025-12,1,450,0.08,128.38,0.09,0.88,1879.84,657.91,0.91,0.88,0.92,128.38,657.91,1879.84,9,293.7
btc-updown-15m-1766668500,1766668500,2025-12,1,600,0.04,386.76,0.05,97.69,2986.86,864.7,0.95,97.69,0.96,386.76,864.7,2986.86,30,293.7
btc-updown-15m-1766668500,1766668500,2025-12,1,690,0.08,156.92,0.09,19.72,735.84,567.34,0.91,19.72,0.92,156.92,567.34,735.84,41,293.7
btc-updown-15m-1766669400,1766669400,2025-12,0,300,0.27,1,0.28,337.92,405.74,1344.84,0.72,337.92,0.73,1,1344.84,405.74,46,294.3
btc-updown-15m-1766669400,1766669400,2025-12,0,450,0.3,135.71,0.31,149.69,625.32,899.61,0.69,149.69,0.7,135.71,899.61,625.32,12,294.3
btc-updown-15m-1766669400,1766669400,2025-12,0,600,0.37,145.23,0.38,192.23,374.78,981.38,0.62,192.23,0.63,145.23,981.38,374.78,15,294.3
btc-updown-15m-1766669400,1766669400,2025-12,0,690,0.49,13.5,0.51,16,197.97,417.74,0.49,16,0.51,13.5,417.74,197.97,3,294.3
btc-updown-15m-1766670300,1766670300,2025-12,0,300,0.4,563.24,0.41,264.92,742.12,914.09,0.59,264.92,0.6,563.24,914.09,742.12,91,299.5
btc-updown-15m-1766670300,1766670300,2025-12,0,450,0.74,26,0.75,12.33,687.41,684.74,0.25,12.33,0.26,26,684.74,687.41,5,299.5
btc-updown-15m-1766670300,1766670300,2025-12,0,600,0.7,210.88,0.73,277.55,768.8,1104.07,0.27,277.55,0.3,210.88,1104.07,768.8,34,299.5
btc-updown-15m-1766670300,1766670300,2025-12,0,690,0.89,135,0.9,85.85,965.19,960.09,0.1,85.85,0.11,135,960.09,965.19,90,299.5
btc-updown-15m-1766671200,1766671200,2025-12,0,300,0.46,10.14,0.47,60.95,935.7,2397.2,0.53,60.95,0.54,10.14,2397.2,935.7,55,294.8
btc-updown-15m-1766671200,1766671200,2025-12,0,450,0.57,61.14,0.58,182.57,359.08,1113.31,0.42,182.57,0.43,61.14,1113.31,359.08,45,294.8
btc-updown-15m-1766671200,1766671200,2025-12,0,600,0.91,22,0.92,310.87,461.32,1219.86,0.08,310.87,0.09,22,1219.86,461.32,17,294.8
btc-updown-15m-1766671200,1766671200,2025-12,0,690,0.96,13.88,0.97,229.27,1188.88,4071.39,0.03,229.27,0.04,13.88,4071.39,1188.88,1,294.8
btc-updown-15m-1766672100,1766672100,2025-12,1,300,0.09,10.9,0.1,182.92,5370.69,913.8,0.9,182.92,0.91,10.9,913.8,5370.69,33,293.2
btc-updown-15m-1766672100,1766672100,2025-12,1,450,0.12,64,0.14,319.37,1364.48,1640.68,0.86,319.37,0.88,64,1640.68,1364.48,520,293.2
btc-updown-15m-1766672100,1766672100,2025-12,1,600,0.05,590.15,0.06,58,2244.52,815.92,0.94,58,0.95,590.15,815.92,2244.52,18,293.2
btc-updown-15m-1766672100,1766672100,2025-12,1,690,0.01,2089.33,0.02,76.03,2089.33,590.47,0.98,76.03,0.99,2089.33,590.47,2089.33,30,293.2
