slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1776095100,1776095100,2026-04,0,300,0.47,314.43,0.48,105.27,950.17,335.42,0.52,105.27,0.53,314.43,335.42,950.17,35,294.9
btc-updown-15m-1776095100,1776095100,2026-04,0,450,0.37,195.54,0.38,17.73,866.53,248.35,0.62,17.73,0.63,195.54,248.35,866.53,15,294.9
btc-updown-15m-1776095100,1776095100,2026-04,0,600,0.1,86.77,0.11,442.13,1258.25,1342.43,0.89,442.13,0.9,86.77,1342.43,1258.25,26,294.9
btc-updown-15m-1776095100,1776095100,2026-04,0,690,0.4,2543.35,0.41,15,3412.33,741.78,0.59,15,0.6,2543.35,741.78,3412.33,9,294.9
btc-updown-15m-1776096000,1776096000,2026-04,0,300,0.3,159.61,0.31,521.47,952.45,1193.88,0.69,521.47,0.7,159.61,1193.88,952.45,5,297.7
btc-updown-15m-1776096000,1776096000,2026-04,0,450,0.51,597.75,0.52,278.77,952.36,1061.71,0.48,278.77,0.49,597.75,1061.71,952.36,0,297.7
btc-updown-15m-1776096000,1776096000,2026-04,0,600,0.8,932.02,0.81,9.51,1934.44,383.01,0.19,9.51,0.2,932.02,383.01,1934.44,3,297.7
btc-updown-15m-1776096000,1776096000,2026-04,0,690,0.92,386.61,0.93,1990.28,2604.34,4227.64,0.07,1990.28,0.08,386.61,4227.64,2604.34,5,297.7
btc-updown-15m-1776096900,1776096900,2026-04,0,300,0.64,421.37,0.65,45,1216.37,613.26,0.35,45,0.36,421.37,613.26,1216.37,84,296.7
btc-updown-15m-1776096900,1776096900,2026-04,0,450,0.66,144,0.67,172.09,2794.18,725.27,0.33,172.09,0.34,144,725.27,2794.18,10,296.7
btc-updown-15m-1776096900,1776096900,2026-04,0,600,0.96,152.73,0.97,853.04,909.66,10799.32,0.03,853.04,0.04,152.73,10799.32,909.66,243,296.7
btc-updown-15m-1776096900,1776096900,2026-04,0,690,0.98,73.68,0.99,282.75,1411.79,282.75,0.01,282.75,0.02,73.68,282.75,1411.79,0,296.7
btc-updown-15m-1776097800,1776097800,2026-04,0,300,0.43,92.19,0.44,321.56,941.02,997.71,0.56,321.56,0.57,92.19,997.71,941.02,253,298
btc-updown-15m-1776097800,1776097800,2026-04,0,450,0.51,44,0.52,372.35,574.25,1042.39,0.48,372.35,0.49,44,1042.39,574.25,17,298
btc-updown-15m-1776097800,1776097800,2026-04,0,600,0.66,57.2,0.67,400.23,325.34,1183.58,0.33,400.23,0.34,57.2,1183.58,325.34,0,298
btc-updown-15m-1776097800,1776097800,2026-04,0,690,0.59,266.66,0.6,55,737.66,1199.15,0.4,55,0.41,266.66,1199.15,737.66,5,298
btc-updown-15m-1776098700,1776098700,2026-04,1,300,0.5,429.64,0.51,42.76,1003.43,529.32,0.49,42.76,0.5,429.64,529.32,1003.43,4,297.2
btc-updown-15m-1776098700,1776098700,2026-04,1,450,0.34,64.28,0.35,209.57,2327,1881.4,0.65,209.57,0.66,64.28,1881.4,2327,9,297.2
btc-updown-15m-1776098700,1776098700,2026-04,1,600,0.03,507.04,0.04,214.92,8931.5,1572.62,0.96,214.92,0.97,507.04,1572.62,8931.5,20,297.2
btc-updown-15m-1776098700,1776098700,2026-04,1,690,0.02,278.29,0.03,786.27,7226.7,1393.89,0.97,786.27,0.98,278.29,1393.89,7226.7,9,297.2
btc-updown-15m-1776099600,1776099600,2026-04,0,300,0.61,207.87,0.62,409,1329.67,1464.95,0.38,409,0.39,207.87,1464.95,1329.67,31,299.7
btc-updown-15m-1776099600,1776099600,2026-04,0,450,0.41,443,0.42,161.67,3730.03,3147.19,0.58,161.67,0.59,443,3147.19,3730.03,3,299.7
btc-updown-15m-1776099600,1776099600,2026-04,0,600,0.74,186.59,0.75,118.05,895.2,782.33,0.25,118.05,0.26,186.59,782.33,895.2,61,299.7
btc-updown-15m-1776099600,1776099600,2026-04,0,690,0.97,525.51,0.98,2766.92,3745.47,10297.11,0.02,2766.92,0.03,525.51,10297.11,3745.47,44,299.7
btc-updown-15m-1776100500,1776100500,2026-04,0,300,0.7,530.34,0.71,99.14,1634.83,732.21,0.29,99.14,0.3,530.34,732.21,1634.83,25,299.1
btc-updown-15m-1776100500,1776100500,2026-04,0,450,0.5,454.16,0.51,252.62,1712.46,2704.33,0.49,252.62,0.5,454.16,2704.33,1712.46,21,299.1
btc-updown-15m-1776100500,1776100500,2026-04,0,600,0.37,85.58,0.38,271.36,665.27,965.36,0.62,271.36,0.63,85.58,965.36,665.27,60,299.1
btc-updown-15m-1776100500,1776100500,2026-04,0,690,0.7,262.86,0.71,335.94,2511.96,1246.09,0.29,335.94,0.3,262.86,1246.09,2511.96,38,299.1
btc-updown-15m-1776101400,1776101400,2026-04,0,300,0.59,557.85,0.6,17.23,1524.72,803.33,0.4,17.23,0.41,557.85,803.33,1524.72,9,298.1
btc-updown-15m-1776101400,1776101400,2026-04,0,450,0.5,257,0.51,564.31,1046.53,1164.75,0.49,564.31,0.5,257,1164.75,1046.53,10,298.1
btc-updown-15m-1776101400,1776101400,2026-04,0,600,0.44,316.16,0.45,121.17,1221.86,665.98,0.55,121.17,0.56,316.16,665.98,1221.86,14,298.1
btc-updown-15m-1776101400,1776101400,2026-04,0,690,0.54,173.83,0.55,269.56,3027.23,3163.84,0.45,269.56,0.46,173.83,3163.84,3027.23,62,298.1
btc-updown-15m-1776102300,1776102300,2026-04,1,300,0.38,543.6,0.39,102.27,2315.58,609.35,0.61,102.27,0.62,543.6,609.35,2315.58,9,299.8
btc-updown-15m-1776102300,1776102300,2026-04,1,450,0.02,1557.1,0.03,314.75,13986.6,4029.19,0.97,314.75,0.98,1557.1,4029.19,13986.6,19,299.8
btc-updown-15m-1776102300,1776102300,2026-04,1,600,0.01,4103.3,0.011,12,4253.3,280.66,0.989,12,0.99,4103.3,280.66,4253.3,62,299.8
btc-updown-15m-1776102300,1776102300,2026-04,1,690,0.002,75,0.003,12,11873.2,111,0.997,12,0.998,75,111,11873.2,55,299.8
btc-updown-15m-1776103200,1776103200,2026-04,0,300,0.55,439.73,0.56,165.48,1719.28,837.98,0.44,165.48,0.45,439.73,837.98,1719.28,40,298.1
btc-updown-15m-1776103200,1776103200,2026-04,0,450,0.54,502.52,0.55,566.02,2292.58,1382.21,0.45,566.02,0.46,502.52,1382.21,2292.58,70,298.1
btc-updown-15m-1776103200,1776103200,2026-04,0,600,0.64,698.44,0.65,598.17,1157.44,1734.78,0.35,598.17,0.36,698.44,1734.78,1157.44,1,298.1
btc-updown-15m-1776103200,1776103200,2026-04,0,690,0.56,1112.57,0.57,90.24,2315.05,1525.26,0.43,90.24,0.44,1112.57,1525.26,2315.05,19,298.1
btc-updown-15m-1776104100,1776104100,2026-04,1,300,0.59,590.44,0.6,93.58,1509.04,725.29,0.4,93.58,0.41,590.44,725.29,1509.04,31,296.9
btc-updown-15m-1776104100,1776104100,2026-04,1,450,0.76,162.22,0.77,363.62,1192.22,1617.67,0.23,363.62,0.24,162.22,1617.67,1192.22,58,296.9
btc-updown-15m-1776104100,1776104100,2026-04,1,600,0.14,121.27,0.15,839.16,525,1907.95,0.85,839.16,0.86,121.27,1907.95,525,3,296.9
btc-updown-15m-1776104100,1776104100,2026-04,1,690,0.13,1078.58,0.14,512.59,2968.6,1994.29,0.86,512.59,0.87,1078.58,1994.29,2968.6,93,296.9
btc-updown-15m-1776105900,1776105900,2026-04,0,300,0.4,143.48,0.41,630,1145.15,1672.06,0.59,630,0.6,143.48,1672.06,1145.15,31,297.6
btc-updown-15m-1776105900,1776105900,2026-04,0,450,0.47,1133.56,0.48,214.75,3106.05,1158.78,0.52,214.75,0.53,1133.56,1158.78,3106.05,6,297.6
btc-updown-15m-1776105900,1776105900,2026-04,0,600,0.76,565.99,0.77,62.66,1494.22,122.07,0.23,62.66,0.24,565.99,122.07,1494.22,0,297.6
btc-updown-15m-1776105900,1776105900,2026-04,0,690,0.95,561.17,0.96,475.45,2236.68,4599.57,0.04,475.45,0.05,561.17,4599.57,2236.68,23,297.6
btc-updown-15m-1776106800,1776106800,2026-04,1,300,0.24,87.3,0.25,769.63,1089.62,1866.86,0.75,769.63,0.76,87.3,1866.86,1089.62,12,298.4
btc-updown-15m-1776106800,1776106800,2026-04,1,450,0.21,379,0.22,1192.24,1832.03,2176.2,0.78,1192.24,0.79,379,2176.2,1832.03,1,298.4
btc-updown-15m-1776106800,1776106800,2026-04,1,600,0.04,219.6,0.05,247.18,2672.34,1052.15,0.95,247.18,0.96,219.6,1052.15,2672.34,100,298.4
btc-updown-15m-1776106800,1776106800,2026-04,1,690,0.01,3107.66,0.02,320.85,3107.66,2082.15,0.98,320.85,0.99,3107.66,2082.15,3107.66,59,298.4
btc-updown-15m-1776107700,1776107700,2026-04,0,300,0.91,932.92,0.92,25.5,3733.17,1799.5,0.08,25.5,0.09,932.92,1799.5,3733.17,101,297
btc-updown-15m-1776107700,1776107700,2026-04,0,450,0.97,389.07,0.98,1550.77,3442.37,6871.59,0.02,1550.77,0.03,389.07,6871.59,3442.37,2,297
btc-updown-15m-1776107700,1776107700,2026-04,0,600,0.99,17779.55,,,20512.22,0,,,0.01,17779.55,0,20512.22,57,297
btc-updown-15m-1776107700,1776107700,2026-04,0,690,0.99,373.21,,,3818.97,0,,,0.01,373.21,0,3818.97,58,297
btc-updown-15m-1776108600,1776108600,2026-04,0,300,0.86,474.95,0.87,76.53,1162.84,1426.39,0.13,76.53,0.14,474.95,1426.39,1162.84,48,299.8
btc-updown-15m-1776108600,1776108600,2026-04,0,450,0.83,28.43,0.84,818,1412.7,3715,0.16,818,0.17,28.43,3715,1412.7,315,299.8
btc-updown-15m-1776108600,1776108600,2026-04,0,600,0.96,1000.74,0.97,552.87,2926.18,4967.71,0.03,552.87,0.04,1000.74,4967.71,2926.18,0,299.8
btc-updown-15m-1776108600,1776108600,2026-04,0,690,0.99,9158.64,,,10775.73,0,,,0.01,9158.64,0,10775.73,779,299.8
btc-updown-15m-1776109500,1776109500,2026-04,0,300,0.9,294.34,0.91,360.45,1728.81,1953.55,0.09,360.45,0.1,294.34,1953.55,1728.81,65,299.4
btc-updown-15m-1776109500,1776109500,2026-04,0,450,0.96,2869.06,0.97,1230.65,6062.36,14557.1,0.03,1230.65,0.04,2869.06,14557.1,6062.36,13,299.4
btc-updown-15m-1776109500,1776109500,2026-04,0,600,0.988,75,0.99,2786.01,216,2936.01,0.01,2786.01,0.012,75,2936.01,216,33,299.4
btc-updown-15m-1776109500,1776109500,2026-04,0,690,0.997,1007.2,0.998,75,1201.1,460.64,0.002,75,0.003,1007.2,460.64,1201.1,21,299.4
btc-updown-15m-1776110400,1776110400,2026-04,1,300,0.33,641.69,0.34,180,1186.75,812.59,0.66,180,0.67,641.69,812.59,1186.75,7,297.8
btc-updown-15m-1776110400,1776110400,2026-04,1,450,0.36,138.97,0.37,430.5,1180.66,1450.58,0.63,430.5,0.64,138.97,1450.58,1180.66,2,297.8
btc-updown-15m-1776110400,1776110400,2026-04,1,600,0.19,79.51,0.2,427,1121.83,1562.81,0.8,427,0.81,79.51,1562.81,1121.83,0,297.8
btc-updown-15m-1776110400,1776110400,2026-04,1,690,0.05,94.06,0.06,339.78,3192.64,2118.44,0.94,339.78,0.95,94.06,2118.44,3192.64,172,297.8
btc-updown-15m-1776111300,1776111300,2026-04,0,300,0.42,8.5,0.46,890.07,495.3,2056.63,0.54,890.07,0.58,8.5,2056.63,495.3,1,298.4
btc-updown-15m-1776111300,1776111300,2026-04,0,450,0.32,142.7,0.33,257.84,846.65,1130.84,0.67,257.84,0.68,142.7,1130.84,846.65,4,298.4
btc-updown-15m-1776111300,1776111300,2026-04,0,600,0.21,318.73,0.22,200.77,2397.2,1057.84,0.78,200.77,0.79,318.73,1057.84,2397.2,7,298.4
btc-updown-15m-1776111300,1776111300,2026-04,0,690,0.45,306.51,0.46,325.54,1732.51,1741.33,0.54,325.54,0.55,306.51,1741.33,1732.51,1,298.4
btc-updown-15m-1776112200,1776112200,2026-04,0,300,0.82,227.62,0.83,12.82,685.5,785.78,0.17,12.82,0.18,227.62,785.78,685.5,35,299.2
btc-updown-15m-1776112200,1776112200,2026-04,0,450,0.92,936.78,0.93,6.47,1897.91,2001.32,0.07,6.47,0.08,936.78,2001.32,1897.91,321,299.2
btc-updown-15m-1776112200,1776112200,2026-04,0,600,0.71,46.69,0.72,378.6,816.46,1173.41,0.28,378.6,0.29,46.69,1173.41,816.46,7,299.2
btc-updown-15m-1776112200,1776112200,2026-04,0,690,0.89,235.04,0.9,230,1383.2,884.62,0.1,230,0.11,235.04,884.62,1383.2,3,299.2
btc-updown-15m-1776113100,1776113100,2026-04,1,300,0.36,94.96,0.37,275.6,362.35,842.67,0.63,275.6,0.64,94.96,842.67,362.35,2,297.2
btc-updown-15m-1776113100,1776113100,2026-04,1,450,0.17,88.91,0.18,222.03,542.17,954.68,0.82,222.03,0.83,88.91,954.68,542.17,6,297.2
btc-updown-15m-1776113100,1776113100,2026-04,1,600,0.02,646.66,0.03,586,8175.3,1780.88,0.97,586,0.98,646.66,1780.88,8175.3,15,297.2
btc-updown-15m-1776113100,1776113100,2026-04,1,690,0.17,276.74,0.18,499.29,866.53,699.96,0.82,499.29,0.83,276.74,699.96,866.53,10,297.2
btc-updown-15m-1776114000,1776114000,2026-04,0,300,0.28,92.13,0.29,404.7,363.75,875.96,0.71,404.7,0.72,92.13,875.96,363.75,195,295.2
btc-updown-15m-1776114000,1776114000,2026-04,0,450,0.59,241.78,0.6,268.2,1080.98,592.03,0.4,268.2,0.41,241.78,592.03,1080.98,77,295.2
btc-updown-15m-1776114000,1776114000,2026-04,0,600,0.77,114.97,0.78,232.19,574.72,543.52,0.22,232.19,0.23,114.97,543.52,574.72,27,295.2
btc-updown-15m-1776114000,1776114000,2026-04,0,690,0.94,202.89,0.95,93.52,1078.86,1417.86,0.05,93.52,0.06,202.89,1417.86,1078.86,12,295.2
btc-updown-15m-1776115800,1776115800,2026-04,0,300,0.79,115,0.8,81.95,851.3,479.85,0.2,81.95,0.21,115,479.85,851.3,56,293.8
btc-updown-15m-1776115800,1776115800,2026-04,0,450,0.86,128.99,0.87,853,1119.79,1378.37,0.13,853,0.14,128.99,1378.37,1119.79,117,293.8
btc-updown-15m-1776115800,1776115800,2026-04,0,600,0.97,595.89,0.98,801,1856.79,2646.08,0.02,801,0.03,595.89,2646.08,1856.79,13,293.8
btc-updown-15m-1776115800,1776115800,2026-04,0,690,0.99,18130.01,,,20243.21,0,,,0.01,18130.01,0,20243.21,46,293.8
btc-updown-15m-1776116700,1776116700,2026-04,1,300,0.5,96,0.51,141.4,459.41,312.69,0.49,141.4,0.5,96,312.69,459.41,1,299.4
btc-updown-15m-1776116700,1776116700,2026-04,1,450,0.38,13.62,0.39,1065.38,497.12,1556.87,0.61,1065.38,0.62,13.62,1556.87,497.12,28,299.4
btc-updown-15m-1776116700,1776116700,2026-04,1,600,0.28,200.9,0.29,21.55,541.56,322.55,0.71,21.55,0.72,200.9,322.55,541.56,9,299.4
btc-updown-15m-1776116700,1776116700,2026-04,1,690,0.13,24.76,0.14,194.55,1054.76,1252.55,0.86,194.55,0.87,24.76,1252.55,1054.76,9,299.4
btc-updown-15m-1776117600,1776117600,2026-04,0,300,0.85,537.08,0.86,236.82,1557.26,538.77,0.14,236.82,0.15,537.08,538.77,1557.26,6,298.4
btc-updown-15m-1776117600,1776117600,2026-04,0,450,0.97,1469.86,0.98,47.98,3632.4,6462.61,0.02,47.98,0.03,1469.86,6462.61,3632.4,2,298.4
btc-updown-15m-1776117600,1776117600,2026-04,0,600,0.921,75,0.93,5,315.37,95.47,0.07,5,0.079,75,95.47,315.37,3,298.4
btc-updown-15m-1776117600,1776117600,2026-04,0,690,0.977,159.4,0.978,454.23,177.4,2634.07,0.022,454.23,0.023,159.4,2634.07,177.4,197,298.4
btc-updown-15m-1776118500,1776118500,2026-04,0,300,0.9,411.41,0.91,41.91,1186.74,483.2,0.09,41.91,0.1,411.41,483.2,1186.74,1,295.3
btc-updown-15m-1776118500,1776118500,2026-04,0,450,0.94,708.05,0.95,148.46,1096.29,6150.08,0.05,148.46,0.06,708.05,6150.08,1096.29,115,295.3
btc-updown-15m-1776118500,1776118500,2026-04,0,600,0.97,629.43,0.98,101.03,2091.96,2109.85,0.02,101.03,0.03,629.43,2109.85,2091.96,56,295.3
btc-updown-15m-1776118500,1776118500,2026-04,0,690,0.99,11738.11,0.991,1284.26,12122.11,1499.26,0.009,1284.26,0.01,11738.11,1499.26,12122.11,267,295.3
btc-updown-15m-1776119400,1776119400,2026-04,0,300,0.77,151.25,0.78,306.04,487.76,1126.53,0.22,306.04,0.23,151.25,1126.53,487.76,28,298.8
btc-updown-15m-1776119400,1776119400,2026-04,0,450,0.65,28.13,0.66,1069.69,703.23,1588.74,0.34,1069.69,0.35,28.13,1588.74,703.23,6,298.8
btc-updown-15m-1776119400,1776119400,2026-04,0,600,0.42,989.23,0.43,72,1187.97,334.12,0.57,72,0.58,989.23,334.12,1187.97,3,298.8
btc-updown-15m-1776119400,1776119400,2026-04,0,690,0.67,27.73,0.69,1354.2,81.2,1537.4,0.31,1354.2,0.33,27.73,1537.4,81.2,1,298.8
btc-updown-15m-1776120300,1776120300,2026-04,0,300,0.64,10.48,0.65,264.54,147.72,727.03,0.35,264.54,0.36,10.48,727.03,147.72,3,298.2
btc-updown-15m-1776120300,1776120300,2026-04,0,450,0.76,1199.15,0.77,29.07,1737.12,671.44,0.23,29.07,0.24,1199.15,671.44,1737.12,81,298.2
btc-updown-15m-1776120300,1776120300,2026-04,0,600,0.98,890.56,0.99,536.6,1774.35,536.6,0.01,536.6,0.02,890.56,536.6,1774.35,34,298.2
btc-updown-15m-1776120300,1776120300,2026-04,0,690,0.993,78.7,0.996,390,167.27,988.92,0.004,390,0.007,78.7,988.92,167.27,10,298.2
btc-updown-15m-1776121200,1776121200,2026-04,0,300,0.48,387.5,0.49,688.37,793.13,6117.81,0.51,688.37,0.52,387.5,6117.81,793.13,31,299.6
btc-updown-15m-1776121200,1776121200,2026-04,0,450,0.34,11.17,0.35,1217.83,644.67,1818.03,0.65,1217.83,0.66,11.17,1818.03,644.67,95,299.6
btc-updown-15m-1776121200,1776121200,2026-04,0,600,0.81,68.68,0.82,11.53,161.68,365.41,0.18,11.53,0.19,68.68,365.41,161.68,4,299.6
btc-updown-15m-1776121200,1776121200,2026-04,0,690,0.64,5,0.65,30,543,252.55,0.35,30,0.36,5,252.55,543,5,299.6
btc-updown-15m-1776122100,1776122100,2026-04,0,300,0.39,344.19,0.4,43,881.56,271.6,0.6,43,0.61,344.19,271.6,881.56,6,297.4
btc-updown-15m-1776122100,1776122100,2026-04,0,450,0.71,45,0.72,425.31,363.55,1487.31,0.28,425.31,0.29,45,1487.31,363.55,6,297.4
btc-updown-15m-1776122100,1776122100,2026-04,0,600,0.37,5.67,0.38,236.29,370.67,424.61,0.62,236.29,0.63,5.67,424.61,370.67,75,297.4
btc-updown-15m-1776122100,1776122100,2026-04,0,690,0.77,231.08,0.78,5,1541.58,9264,0.22,5,0.23,231.08,9264,1541.58,14,297.4
btc-updown-15m-1776123000,1776123000,2026-04,1,300,0.65,62.7,0.66,409.18,243.7,946.13,0.34,409.18,0.35,62.7,946.13,243.7,39,299.4
btc-updown-15m-1776123000,1776123000,2026-04,1,450,0.67,175.13,0.68,5394.55,1449.36,6270.05,0.32,5394.55,0.33,175.13,6270.05,1449.36,30,299.4
btc-updown-15m-1776123000,1776123000,2026-04,1,600,0.44,383.38,0.45,933.06,984.59,1439.91,0.55,933.06,0.56,383.38,1439.91,984.59,20,299.4
btc-updown-15m-1776123000,1776123000,2026-04,1,690,0.15,895,0.16,169.15,1343.17,644.7,0.84,169.15,0.85,895,644.7,1343.17,26,299.4
btc-updown-15m-1776123900,1776123900,2026-04,1,300,0.3,272.93,0.31,99.22,634.13,476.16,0.69,99.22,0.7,272.93,476.16,634.13,86,299.9
btc-updown-15m-1776123900,1776123900,2026-04,1,450,0.39,430.79,0.4,10,1696.41,327.9,0.6,10,0.61,430.79,327.9,1696.41,159,299.9
btc-updown-15m-1776123900,1776123900,2026-04,1,600,0.47,10,0.48,220.5,420.98,569.63,0.52,220.5,0.53,10,569.63,420.98,136,299.9
btc-updown-15m-1776123900,1776123900,2026-04,1,690,0.42,137.18,0.43,428.82,440.18,872.12,0.57,428.82,0.58,137.18,872.12,440.18,1,299.9
btc-updown-15m-1776124800,1776124800,2026-04,1,300,0.6,46,0.61,209,341.36,751.93,0.39,209,0.4,46,751.93,341.36,39,299
btc-updown-15m-1776124800,1776124800,2026-04,1,450,0.4,778.28,0.41,235.22,1279.69,849.55,0.59,235.22,0.6,778.28,849.55,1279.69,13,299
btc-updown-15m-1776124800,1776124800,2026-04,1,600,0.18,11,0.2,10,324.83,906.94,0.8,10,0.82,11,906.94,324.83,0,299
btc-updown-15m-1776124800,1776124800,2026-04,1,690,0.05,642.97,0.06,229.3,1866.07,2371.35,0.94,229.3,0.95,642.97,2371.35,1866.07,2,299
btc-updown-15m-1776126600,1776126600,2026-04,0,300,0.4,306.11,0.41,166.43,513.61,263.43,0.59,166.43,0.6,306.11,263.43,513.61,2,296.8
btc-updown-15m-1776126600,1776126600,2026-04,0,450,0.82,99.71,0.83,203.92,1044.4,1348.92,0.17,203.92,0.18,99.71,1348.92,1044.4,7,296.8
btc-updown-15m-1776126600,1776126600,2026-04,0,600,0.93,189.99,0.94,430.62,531.36,895.48,0.06,430.62,0.07,189.99,895.48,531.36,70,296.8
btc-updown-15m-1776126600,1776126600,2026-04,0,690,0.94,92.43,0.95,130,1207.16,1223.81,0.05,130,0.06,92.43,1223.81,1207.16,4,296.8
btc-updown-15m-1776127500,1776127500,2026-04,1,300,0.21,1032.06,0.22,760.48,1147.06,2686.37,0.78,760.48,0.79,1032.06,2686.37,1147.06,4,296.1
btc-updown-15m-1776127500,1776127500,2026-04,1,450,0.03,639.91,0.04,774.23,4017.51,2537.4,0.96,774.23,0.97,639.91,2537.4,4017.51,39,296.1
btc-updown-15m-1776127500,1776127500,2026-04,1,600,0.01,468.21,0.02,16225.38,468.21,20845.73,0.98,16225.38,0.99,468.21,20845.73,468.21,52,296.1
