slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1777086900,1777086900,2026-04,1,450,0.77,263.76,0.78,217.72,1109.92,1009.44,0.22,217.72,0.23,263.76,1009.44,1109.92,493,296.6
btc-updown-15m-1777086900,1777086900,2026-04,1,600,0.48,312.63,0.49,15.2,621.47,215.6,0.51,15.2,0.52,312.63,215.6,621.47,3,296.6
btc-updown-15m-1777086900,1777086900,2026-04,1,690,0.5,84.01,0.51,15,146.01,110.42,0.49,15,0.5,84.01,110.42,146.01,397,296.6
btc-updown-15m-1777087800,1777087800,2026-04,0,300,0.84,395.37,0.85,151,735.94,548.72,0.15,151,0.16,395.37,548.72,735.94,116,291.5
btc-updown-15m-1777087800,1777087800,2026-04,0,450,0.84,124.75,0.85,623.67,393.61,889.67,0.15,623.67,0.16,124.75,889.67,393.61,3,291.5
btc-updown-15m-1777087800,1777087800,2026-04,0,600,0.96,868.19,0.97,241.56,1607.97,4408.06,0.03,241.56,0.04,868.19,4408.06,1607.97,49,291.5
btc-updown-15m-1777087800,1777087800,2026-04,0,690,0.99,212.4,,,1916.1,0,,,0.01,212.4,0,1916.1,204,291.5
btc-updown-15m-1777088700,1777088700,2026-04,1,300,0.58,285.52,0.59,48.3,473.52,140.8,0.41,48.3,0.42,285.52,140.8,473.52,8,299.6
btc-updown-15m-1777088700,1777088700,2026-04,1,450,0.6,29.87,0.61,351.81,241.04,998.32,0.39,351.81,0.4,29.87,998.32,241.04,153,299.6
btc-updown-15m-1777088700,1777088700,2026-04,1,600,0.46,87.25,0.47,228.49,347.24,843.51,0.53,228.49,0.54,87.25,843.51,347.24,176,299.6
btc-updown-15m-1777088700,1777088700,2026-04,1,690,0.08,220.24,0.09,184.55,1137.27,689.57,0.91,184.55,0.92,220.24,689.57,1137.27,59,299.6
btc-updown-15m-1777089600,1777089600,2026-04,0,300,0.31,555.06,0.32,45,966.73,472.76,0.68,45,0.69,555.06,472.76,966.73,292,298.4
btc-updown-15m-1777089600,1777089600,2026-04,0,450,0.14,54.44,0.15,115.11,241.9,572.89,0.85,115.11,0.86,54.44,572.89,241.9,465,298.4
btc-updown-15m-1777089600,1777089600,2026-04,0,600,0.27,104.69,0.28,123.41,154.69,180.45,0.72,123.41,0.73,104.69,180.45,154.69,1062,298.4
btc-updown-15m-1777089600,1777089600,2026-04,0,690,0.73,101.4,0.74,326.94,659.1,543.94,0.26,326.94,0.27,101.4,543.94,659.1,0,298.4
btc-updown-15m-1777090500,1777090500,2026-04,1,300,0.41,449.52,0.42,137.41,627.52,533.92,0.58,137.41,0.59,449.52,533.92,627.52,6,295.2
btc-updown-15m-1777090500,1777090500,2026-04,1,450,0.34,292.92,0.35,72.41,694.55,400.13,0.65,72.41,0.66,292.92,400.13,694.55,289,295.2
btc-updown-15m-1777090500,1777090500,2026-04,1,600,0.28,240.12,0.29,209.92,638.12,425.18,0.71,209.92,0.72,240.12,425.18,638.12,201,295.2
btc-updown-15m-1777090500,1777090500,2026-04,1,690,0.2,10,0.21,368.11,312.86,734.38,0.79,368.11,0.8,10,734.38,312.86,520,295.2
btc-updown-15m-1777091400,1777091400,2026-04,1,300,0.42,0.54,0.43,210.51,323.97,500.62,0.57,210.51,0.58,0.54,500.62,323.97,699,295.1
btc-updown-15m-1777091400,1777091400,2026-04,1,450,0.09,323.1,0.1,320.36,1134.75,880.93,0.9,320.36,0.91,323.1,880.93,1134.75,118,295.1
btc-updown-15m-1777091400,1777091400,2026-04,1,600,0.07,185.29,0.08,218.63,1086.95,365.46,0.92,218.63,0.93,185.29,365.46,1086.95,37,295.1
btc-updown-15m-1777091400,1777091400,2026-04,1,690,0.09,31.22,0.1,106,439.41,231,0.9,106,0.91,31.22,231,439.41,85,295.1
btc-updown-15m-1777092300,1777092300,2026-04,0,300,0.45,51.99,0.46,232.82,352.59,584.78,0.54,232.82,0.55,51.99,584.78,352.59,106,297.1
btc-updown-15m-1777092300,1777092300,2026-04,0,450,0.53,15,0.55,283.3,574.35,541.8,0.45,283.3,0.47,15,541.8,574.35,56,297.1
btc-updown-15m-1777092300,1777092300,2026-04,0,600,0.34,181,0.35,104.74,648.98,151.18,0.65,104.74,0.66,181,151.18,648.98,23,297.1
btc-updown-15m-1777092300,1777092300,2026-04,0,690,0.59,342.91,0.6,25.77,1042.42,657.67,0.4,25.77,0.41,342.91,657.67,1042.42,347,297.1
btc-updown-15m-1777094100,1777094100,2026-04,1,300,0.63,319.75,0.64,62.17,554.66,242.67,0.36,62.17,0.37,319.75,242.67,554.66,215,291.5
btc-updown-15m-1777094100,1777094100,2026-04,1,450,0.49,36,0.5,41.6,70.99,71.58,0.5,41.6,0.51,36,71.58,70.99,154,291.5
btc-updown-15m-1777094100,1777094100,2026-04,1,600,0.58,10.3,0.59,267.53,27.96,377.52,0.41,267.53,0.42,10.3,377.52,27.96,44,291.5
btc-updown-15m-1777094100,1777094100,2026-04,1,690,0.57,169.72,0.58,45.37,282.35,379.1,0.42,45.37,0.43,169.72,379.1,282.35,149,291.5
btc-updown-15m-1777095000,1777095000,2026-04,0,300,0.72,640.3,0.73,12.84,695.8,42.84,0.27,12.84,0.28,640.3,42.84,695.8,1069,298.7
btc-updown-15m-1777095000,1777095000,2026-04,0,450,0.89,96.75,0.9,390.21,222.91,777.29,0.1,390.21,0.11,96.75,777.29,222.91,308,298.7
btc-updown-15m-1777095000,1777095000,2026-04,0,600,0.96,589.7,0.97,645.55,1015.28,4803.79,0.03,645.55,0.04,589.7,4803.79,1015.28,1029,298.7
btc-updown-15m-1777095000,1777095000,2026-04,0,690,0.98,640.64,0.99,578.15,1778.63,578.15,0.01,578.15,0.02,640.64,578.15,1778.63,809,298.7
btc-updown-15m-1777095900,1777095900,2026-04,1,300,0.47,25.1,0.48,221.17,206.1,420.63,0.52,221.17,0.53,25.1,420.63,206.1,21,289.2
btc-updown-15m-1777095900,1777095900,2026-04,1,450,0.44,4861.45,0.45,233.71,5011.45,569.4,0.55,233.71,0.56,4861.45,569.4,5011.45,472,289.2
btc-updown-15m-1777095900,1777095900,2026-04,1,600,0.44,2456.15,0.45,143.8,2571.15,266.37,0.55,143.8,0.56,2456.15,266.37,2571.15,3,289.2
btc-updown-15m-1777095900,1777095900,2026-04,1,690,0.2,78.75,0.21,248.12,516.31,319.31,0.79,248.12,0.8,78.75,319.31,516.31,107,289.2
btc-updown-15m-1777096800,1777096800,2026-04,0,300,0.75,305.09,0.76,133.2,950.2,452,0.24,133.2,0.25,305.09,452,950.2,499,299.3
btc-updown-15m-1777096800,1777096800,2026-04,0,450,0.9,229.02,0.91,40,484.33,564.33,0.09,40,0.1,229.02,564.33,484.33,120,299.3
btc-updown-15m-1777096800,1777096800,2026-04,0,600,0.97,113.02,0.98,2033.97,800.76,4186.62,0.02,2033.97,0.03,113.02,4186.62,800.76,14,299.3
btc-updown-15m-1777096800,1777096800,2026-04,0,690,0.96,287.53,0.97,199.64,936.93,3300.45,0.03,199.64,0.04,287.53,3300.45,936.93,29,299.3
btc-updown-15m-1777097700,1777097700,2026-04,1,300,0.26,110.12,0.27,339.92,280.12,585.62,0.73,339.92,0.74,110.12,585.62,280.12,383,296.5
btc-updown-15m-1777097700,1777097700,2026-04,1,450,0.08,298.9,0.09,177.37,1413.63,637.61,0.91,177.37,0.92,298.9,637.61,1413.63,300,296.5
btc-updown-15m-1777097700,1777097700,2026-04,1,600,0.03,1.37,0.04,403.37,3972.38,985.14,0.96,403.37,0.97,1.37,985.14,3972.38,14,296.5
btc-updown-15m-1777097700,1777097700,2026-04,1,690,0.01,2583.09,0.02,73.93,2583.09,827.4,0.98,73.93,0.99,2583.09,827.4,2583.09,224,296.5
btc-updown-15m-1777098600,1777098600,2026-04,0,300,0.88,265.7,0.89,151.14,468.74,1263.13,0.11,151.14,0.12,265.7,1263.13,468.74,28,298.8
btc-updown-15m-1777098600,1777098600,2026-04,0,450,0.86,286.61,0.87,56,691.89,1548.72,0.13,56,0.14,286.61,1548.72,691.89,571,298.8
btc-updown-15m-1777098600,1777098600,2026-04,0,600,0.97,184.85,0.98,2656.74,721.31,4901.37,0.02,2656.74,0.03,184.85,4901.37,721.31,531,298.8
btc-updown-15m-1777098600,1777098600,2026-04,0,690,0.92,511.1,0.93,50.55,938,147.36,0.07,50.55,0.08,511.1,147.36,938,262,298.8
btc-updown-15m-1777099500,1777099500,2026-04,1,300,0.64,194.71,0.65,569.64,366.21,762.64,0.35,569.64,0.36,194.71,762.64,366.21,417,299.6
btc-updown-15m-1777099500,1777099500,2026-04,1,450,0.88,78.69,0.89,40,264.11,777.76,0.11,40,0.12,78.69,777.76,264.11,328,299.6
btc-updown-15m-1777099500,1777099500,2026-04,1,600,0.5,74.94,0.51,33.03,104.94,163.03,0.49,33.03,0.5,74.94,163.03,104.94,982,299.6
btc-updown-15m-1777099500,1777099500,2026-04,1,690,0.55,71,0.56,162.68,446.78,265.68,0.44,162.68,0.45,71,265.68,446.78,1375,299.6
btc-updown-15m-1777100400,1777100400,2026-04,1,300,0.3,1941.79,0.31,282,1991.79,698.9,0.69,282,0.7,1941.79,698.9,1991.79,6,290.3
btc-updown-15m-1777100400,1777100400,2026-04,1,450,0.39,1827.93,0.4,167.94,1862.93,647.61,0.6,167.94,0.61,1827.93,647.61,1862.93,154,290.3
btc-updown-15m-1777100400,1777100400,2026-04,1,600,0.12,338.83,0.13,315.9,882.09,410.52,0.87,315.9,0.88,338.83,410.52,882.09,444,290.3
btc-updown-15m-1777100400,1777100400,2026-04,1,690,0.2,103.2,0.21,240.45,289.83,442.35,0.79,240.45,0.8,103.2,442.35,289.83,144,290.3
btc-updown-15m-1777101300,1777101300,2026-04,0,300,0.76,170.04,0.77,10,318.58,213,0.23,10,0.24,170.04,213,318.58,6,290.3
btc-updown-15m-1777101300,1777101300,2026-04,0,450,0.8,566.1,0.81,63.66,864.5,297.4,0.19,63.66,0.2,566.1,297.4,864.5,589,290.3
btc-updown-15m-1777101300,1777101300,2026-04,0,600,0.95,624.02,0.96,1089.14,1013.72,3350.08,0.04,1089.14,0.05,624.02,3350.08,1013.72,2068,290.3
btc-updown-15m-1777101300,1777101300,2026-04,0,690,0.92,44,0.93,20,200.41,230.06,0.07,20,0.08,44,230.06,200.41,654,290.3
btc-updown-15m-1777102200,1777102200,2026-04,1,300,0.7,112.99,0.71,317.21,480.46,600.31,0.29,317.21,0.3,112.99,600.31,480.46,1374,280
btc-updown-15m-1777102200,1777102200,2026-04,1,450,0.55,43.81,0.56,185.33,550.83,410.33,0.44,185.33,0.45,43.81,410.33,550.83,2009,280
btc-updown-15m-1777102200,1777102200,2026-04,1,600,0.84,291.6,0.85,271.66,652.59,420.66,0.15,271.66,0.16,291.6,420.66,652.59,556,280
btc-updown-15m-1777102200,1777102200,2026-04,1,690,0.47,246.98,0.48,21.73,593.03,49.44,0.52,21.73,0.53,246.98,49.44,593.03,74,280
btc-updown-15m-1777103100,1777103100,2026-04,1,300,0.3,550.74,0.31,85.28,1214.44,256.55,0.69,85.28,0.7,550.74,256.55,1214.44,49,285.7
btc-updown-15m-1777103100,1777103100,2026-04,1,450,0.45,15,0.46,1963.14,276.79,2008.14,0.54,1963.14,0.55,15,2008.14,276.79,46,285.7
btc-updown-15m-1777103100,1777103100,2026-04,1,600,0.43,82.67,0.44,70.25,489.77,162.85,0.56,70.25,0.57,82.67,162.85,489.77,313,285.7
btc-updown-15m-1777103100,1777103100,2026-04,1,690,0.5,271.93,0.51,5,1063.38,723.66,0.49,5,0.5,271.93,723.66,1063.38,3,285.7
btc-updown-15m-1777104900,1777104900,2026-04,0,300,0.36,5.95,0.37,290.25,290.95,1062.33,0.63,290.25,0.64,5.95,1062.33,290.95,582,287.9
btc-updown-15m-1777104900,1777104900,2026-04,0,450,0.46,15.18,0.47,54.26,45.18,308.73,0.53,54.26,0.54,15.18,308.73,45.18,50,287.9
btc-updown-15m-1777104900,1777104900,2026-04,0,600,0.09,55,0.1,10,1062.19,121.34,0.9,10,0.91,55,121.34,1062.19,549,287.9
btc-updown-15m-1777104900,1777104900,2026-04,0,690,0.41,23.62,0.43,504.64,174.91,2308.77,0.57,504.64,0.59,23.62,2308.77,174.91,1,287.9
btc-updown-15m-1777105800,1777105800,2026-04,0,300,0.53,15.2,0.54,26.24,55.22,77.72,0.46,26.24,0.47,15.2,77.72,55.22,2,294.6
btc-updown-15m-1777105800,1777105800,2026-04,0,450,0.77,90.83,0.78,16,364.12,744.54,0.22,16,0.23,90.83,744.54,364.12,46,294.6
btc-updown-15m-1777105800,1777105800,2026-04,0,600,0.84,38.01,0.85,102.7,58.01,317.7,0.15,102.7,0.16,38.01,317.7,58.01,158,294.6
btc-updown-15m-1777105800,1777105800,2026-04,0,690,0.86,74.38,0.87,476.79,464.55,501.79,0.13,476.79,0.14,74.38,501.79,464.55,19,294.6
btc-updown-15m-1777106700,1777106700,2026-04,0,300,0.23,185.69,0.24,157.83,279.9,818.83,0.76,157.83,0.77,185.69,818.83,279.9,461,293.8
btc-updown-15m-1777106700,1777106700,2026-04,0,450,0.31,48.42,0.32,191.29,206.42,464.36,0.68,191.29,0.69,48.42,464.36,206.42,3,293.8
btc-updown-15m-1777106700,1777106700,2026-04,0,600,0.3,181.58,0.31,140.73,370.58,400.52,0.69,140.73,0.7,181.58,400.52,370.58,19,293.8
btc-updown-15m-1777106700,1777106700,2026-04,0,690,0.31,13.09,0.32,64.57,131.96,127.09,0.68,64.57,0.69,13.09,127.09,131.96,11,293.8
btc-updown-15m-1777107600,1777107600,2026-04,1,300,0.21,996.36,0.22,175.76,2213.97,731.93,0.78,175.76,0.79,996.36,731.93,2213.97,19,294.7
btc-updown-15m-1777107600,1777107600,2026-04,1,450,0.22,48.98,0.23,904.33,963.04,1171.61,0.77,904.33,0.78,48.98,1171.61,963.04,259,294.7
btc-updown-15m-1777107600,1777107600,2026-04,1,600,0.21,269,0.22,23.68,790.67,329.38,0.78,23.68,0.79,269,329.38,790.67,42,294.7
btc-updown-15m-1777107600,1777107600,2026-04,1,690,0.1,138.77,0.11,370.05,1056.17,715.95,0.89,370.05,0.9,138.77,715.95,1056.17,474,294.7
btc-updown-15m-1777108500,1777108500,2026-04,1,300,0.41,53,0.42,209.86,209.35,453.46,0.58,209.86,0.59,53,453.46,209.35,42,295.9
btc-updown-15m-1777108500,1777108500,2026-04,1,450,0.51,139.39,0.52,186.17,438.39,383.79,0.48,186.17,0.49,139.39,383.79,438.39,530,295.9
btc-updown-15m-1777108500,1777108500,2026-04,1,600,0.27,276.97,0.28,4.62,484.97,64.1,0.72,4.62,0.73,276.97,64.1,484.97,7,295.9
btc-updown-15m-1777108500,1777108500,2026-04,1,690,0.36,10,0.37,77.81,211.53,316.81,0.63,77.81,0.64,10,316.81,211.53,26,295.9
btc-updown-15m-1777109400,1777109400,2026-04,0,300,0.5,14.6,0.51,40,49.6,303.65,0.49,40,0.5,14.6,303.65,49.6,308,299.4
btc-updown-15m-1777109400,1777109400,2026-04,0,450,0.42,3.57,0.43,14.09,24.32,49.09,0.57,14.09,0.58,3.57,49.09,24.32,173,299.4
btc-updown-15m-1777109400,1777109400,2026-04,0,600,0.92,840.36,0.93,10,2161.91,30,0.07,10,0.08,840.36,30,2161.91,8,299.4
btc-updown-15m-1777109400,1777109400,2026-04,0,690,0.95,371.29,0.96,304.4,1533.96,3412.94,0.04,304.4,0.05,371.29,3412.94,1533.96,135,299.4
btc-updown-15m-1777110300,1777110300,2026-04,1,300,0.57,100,0.58,242.4,475,509.74,0.42,242.4,0.43,100,509.74,475,94,299.4
btc-updown-15m-1777110300,1777110300,2026-04,1,450,0.43,97.85,0.44,24.02,478.55,815.13,0.56,24.02,0.57,97.85,815.13,478.55,133,299.4
btc-updown-15m-1777110300,1777110300,2026-04,1,600,0.57,17.93,0.58,192.26,257.03,237.26,0.42,192.26,0.43,17.93,237.26,257.03,72,299.4
btc-updown-15m-1777110300,1777110300,2026-04,1,690,0.64,186.72,0.65,250.91,474.82,422.88,0.35,250.91,0.36,186.72,422.88,474.82,317,299.4
btc-updown-15m-1777111200,1777111200,2026-04,0,300,0.8,188.13,0.81,54.27,460.13,311.58,0.19,54.27,0.2,188.13,311.58,460.13,10,295
btc-updown-15m-1777111200,1777111200,2026-04,0,450,0.92,394.27,0.93,269.33,978.11,1271.09,0.07,269.33,0.08,394.27,1271.09,978.11,23,295
btc-updown-15m-1777111200,1777111200,2026-04,0,600,0.8,10,0.81,273.15,85.19,680.15,0.19,273.15,0.2,10,680.15,85.19,53,295
btc-updown-15m-1777111200,1777111200,2026-04,0,690,0.82,146.7,0.83,8.79,555.98,517.93,0.17,8.79,0.18,146.7,517.93,555.98,199,295
btc-updown-15m-1777112100,1777112100,2026-04,0,300,0.41,41,0.42,253.03,261.95,523.93,0.58,253.03,0.59,41,523.93,261.95,231,298.4
btc-updown-15m-1777112100,1777112100,2026-04,0,450,0.61,410.1,0.62,37.53,870,297.53,0.38,37.53,0.39,410.1,297.53,870,215,298.4
btc-updown-15m-1777112100,1777112100,2026-04,0,600,0.87,273.44,0.88,28.55,583.56,858.14,0.12,28.55,0.13,273.44,858.14,583.56,1,298.4
btc-updown-15m-1777112100,1777112100,2026-04,0,690,0.95,364.46,0.96,157.88,925.94,1170.35,0.04,157.88,0.05,364.46,1170.35,925.94,28,298.4
btc-updown-15m-1777113000,1777113000,2026-04,1,300,0.53,34.1,0.54,144.48,74.1,484.94,0.46,144.48,0.47,34.1,484.94,74.1,465,298.7
btc-updown-15m-1777113000,1777113000,2026-04,1,450,0.47,10,0.48,80.67,35,190.92,0.52,80.67,0.53,10,190.92,35,42,298.7
