slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1769612400,1769612400,2026-01,1,300,0.77,850.17,0.78,214.14,5606.28,3207.49,0.22,214.14,0.23,850.17,3207.49,5606.28,0,298
btc-updown-15m-1769612400,1769612400,2026-01,1,450,0.52,2229.15,0.53,749.37,10937.47,1125.89,0.47,749.37,0.48,2229.15,1125.89,10937.47,0,298
btc-updown-15m-1769612400,1769612400,2026-01,1,600,0.12,2486.93,0.13,232.56,6476.95,917.57,0.87,232.56,0.88,2486.93,917.57,6476.95,2,298
btc-updown-15m-1769612400,1769612400,2026-01,1,690,0.02,1724.98,0.03,1949.94,11857.85,5545.01,0.97,1949.94,0.98,1724.98,5545.01,11857.85,71,298
btc-updown-15m-1769613300,1769613300,2026-01,0,300,0.73,49.68,0.74,427.76,1685.32,1362.69,0.26,427.76,0.27,49.68,1362.69,1685.32,2,300
btc-updown-15m-1769613300,1769613300,2026-01,0,450,0.8,288.5,0.81,255.79,900.84,2790.68,0.19,255.79,0.2,288.5,2790.68,900.84,2,300
btc-updown-15m-1769613300,1769613300,2026-01,0,600,0.79,453.5,0.8,128.5,735.09,596.59,0.2,128.5,0.21,453.5,596.59,735.09,1,300
btc-updown-15m-1769613300,1769613300,2026-01,0,690,0.79,487.16,0.8,481,1170.4,572,0.2,481,0.21,487.16,572,1170.4,0,300
btc-updown-15m-1769614200,1769614200,2026-01,0,300,0.45,501.53,0.46,2462.03,1952.62,4142.2,0.54,2462.03,0.55,501.53,4142.2,1952.62,0,298.9
btc-updown-15m-1769614200,1769614200,2026-01,0,450,0.84,250.5,0.85,1138.68,4794.06,3501.21,0.15,1138.68,0.16,250.5,3501.21,4794.06,9,298.9
btc-updown-15m-1769614200,1769614200,2026-01,0,600,0.91,689.72,0.92,1992.28,3262.87,4853.23,0.08,1992.28,0.09,689.72,4853.23,3262.87,16,298.9
btc-updown-15m-1769614200,1769614200,2026-01,0,690,0.93,2402,0.94,2480.63,3120.51,6417.5,0.06,2480.63,0.07,2402,6417.5,3120.51,13,298.9
btc-updown-15m-1769616000,1769616000,2026-01,1,300,0.33,95.82,0.34,387.72,3456.46,1894.33,0.66,387.72,0.67,95.82,1894.33,3456.46,0,298.9
btc-updown-15m-1769616000,1769616000,2026-01,1,450,0.29,23,0.3,925.62,3818.35,5225.23,0.7,925.62,0.71,23,5225.23,3818.35,4,298.9
btc-updown-15m-1769616000,1769616000,2026-01,1,600,0.19,332.76,0.2,611.09,4220.05,4607.61,0.8,611.09,0.81,332.76,4607.61,4220.05,9,298.9
btc-updown-15m-1769616000,1769616000,2026-01,1,690,0.22,5.03,0.23,251.28,792.03,1125.81,0.77,251.28,0.78,5.03,1125.81,792.03,0,298.9
btc-updown-15m-1769616900,1769616900,2026-01,0,300,0.77,123.72,0.78,263.87,3302.33,1849.17,0.22,263.87,0.23,123.72,1849.17,3302.33,50,299.6
btc-updown-15m-1769616900,1769616900,2026-01,0,450,0.86,135.11,0.87,2416.58,727.28,3326.33,0.13,2416.58,0.14,135.11,3326.33,727.28,6,299.6
btc-updown-15m-1769616900,1769616900,2026-01,0,600,0.95,510.74,0.96,95.33,1480.3,7510.68,0.04,95.33,0.05,510.74,7510.68,1480.3,0,299.6
btc-updown-15m-1769616900,1769616900,2026-01,0,690,0.99,5524.17,,,9065.82,0,,,0.01,5524.17,0,9065.82,45,299.6
btc-updown-15m-1769617800,1769617800,2026-01,1,300,0.2,1890.91,0.21,38.36,3962.91,2502.22,0.79,38.36,0.8,1890.91,2502.22,3962.91,0,298.2
btc-updown-15m-1769617800,1769617800,2026-01,1,450,0.22,40.65,0.23,235.92,671.05,4762.35,0.77,235.92,0.78,40.65,4762.35,671.05,11,298.2
btc-updown-15m-1769617800,1769617800,2026-01,1,600,0.36,63.99,0.37,191.26,509.52,4842.97,0.63,191.26,0.64,63.99,4842.97,509.52,0,298.2
btc-updown-15m-1769617800,1769617800,2026-01,1,690,0.07,1402.14,0.08,42.5,6827.09,209.58,0.92,42.5,0.93,1402.14,209.58,6827.09,7,298.2
btc-updown-15m-1769618700,1769618700,2026-01,0,300,0.71,216.64,0.72,883.8,853.65,6577.79,0.28,883.8,0.29,216.64,6577.79,853.65,1,299.9
btc-updown-15m-1769618700,1769618700,2026-01,0,450,0.54,179.98,0.55,855.59,3035.25,3071.58,0.45,855.59,0.46,179.98,3071.58,3035.25,21,299.9
btc-updown-15m-1769618700,1769618700,2026-01,0,600,0.94,752.65,0.95,2995.49,2752.98,6129.47,0.05,2995.49,0.06,752.65,6129.47,2752.98,17,299.9
btc-updown-15m-1769618700,1769618700,2026-01,0,690,0.95,305.74,0.96,791.61,4006.21,8333,0.04,791.61,0.05,305.74,8333,4006.21,26,299.9
btc-updown-15m-1769619600,1769619600,2026-01,0,300,0.66,822.17,0.67,431.85,3818.3,4761.97,0.33,431.85,0.34,822.17,4761.97,3818.3,2,299.8
btc-updown-15m-1769619600,1769619600,2026-01,0,450,0.76,126.76,0.77,935.06,1352.86,6159.51,0.23,935.06,0.24,126.76,6159.51,1352.86,3,299.8
btc-updown-15m-1769619600,1769619600,2026-01,0,600,0.61,282.38,0.62,891.05,1585.7,2900.41,0.38,891.05,0.39,282.38,2900.41,1585.7,22,299.8
btc-updown-15m-1769619600,1769619600,2026-01,0,690,0.87,421.66,0.88,736.64,3408.51,4905.14,0.12,736.64,0.13,421.66,4905.14,3408.51,1,299.8
btc-updown-15m-1769620500,1769620500,2026-01,1,300,0.38,105.57,0.39,175.49,1375.27,4880.27,0.61,175.49,0.62,105.57,4880.27,1375.27,1,300
btc-updown-15m-1769620500,1769620500,2026-01,1,450,0.2,2.11,0.22,396,1836.71,3388.46,0.78,396,0.8,2.11,3388.46,1836.71,1,300
btc-updown-15m-1769620500,1769620500,2026-01,1,600,0.1,45.02,0.11,151.04,4474.63,2763.52,0.89,151.04,0.9,45.02,2763.52,4474.63,38,300
btc-updown-15m-1769620500,1769620500,2026-01,1,690,0.26,503.13,0.27,105,1432.27,461,0.73,105,0.74,503.13,461,1432.27,0,300
btc-updown-15m-1769621400,1769621400,2026-01,0,300,0.2,15.75,0.21,564.63,4289.35,3695.01,0.79,564.63,0.8,15.75,3695.01,4289.35,110,297.1
btc-updown-15m-1769621400,1769621400,2026-01,0,450,0.4,2989.8,0.41,181.81,5332.54,917.52,0.59,181.81,0.6,2989.8,917.52,5332.54,5,297.1
btc-updown-15m-1769621400,1769621400,2026-01,0,600,0.69,20.54,0.7,850.58,984.54,1985.72,0.3,850.58,0.31,20.54,1985.72,984.54,1,297.1
btc-updown-15m-1769621400,1769621400,2026-01,0,690,0.64,221,0.66,2830.09,1355.99,5198.6,0.34,2830.09,0.36,221,5198.6,1355.99,4,297.1
btc-updown-15m-1769622300,1769622300,2026-01,0,300,0.56,434.95,0.57,715.76,2888.7,2347.36,0.43,715.76,0.44,434.95,2347.36,2888.7,4,298.1
btc-updown-15m-1769622300,1769622300,2026-01,0,450,0.93,1315.61,0.94,390,3807.41,5746.75,0.06,390,0.07,1315.61,5746.75,3807.41,3,298.1
btc-updown-15m-1769622300,1769622300,2026-01,0,600,0.99,7604.53,,,12662.56,0,,,0.01,7604.53,0,12662.56,513,298.1
btc-updown-15m-1769622300,1769622300,2026-01,0,690,0.991,874.06,0.995,338.61,3578.53,2203.65,0.005,338.61,0.009,874.06,2203.65,3578.53,95,298.1
btc-updown-15m-1769623200,1769623200,2026-01,1,300,0.1,1456.94,0.11,6,6539.57,2370.66,0.89,6,0.9,1456.94,2370.66,6539.57,0,298.6
btc-updown-15m-1769623200,1769623200,2026-01,1,450,0.05,214.11,0.06,345,6555.08,6967.21,0.94,345,0.95,214.11,6967.21,6555.08,0,298.6
btc-updown-15m-1769623200,1769623200,2026-01,1,600,0.01,205.98,0.02,6005.13,205.98,9576.63,0.98,6005.13,0.99,205.98,9576.63,205.98,13,298.6
btc-updown-15m-1769623200,1769623200,2026-01,1,690,0.005,3480.49,0.008,77.76,4586.78,2742.63,0.992,77.76,0.995,3480.49,2742.63,4586.78,106,298.6
btc-updown-15m-1769624100,1769624100,2026-01,1,300,0.45,3666.68,0.46,520,6581.15,2428.5,0.54,520,0.55,3666.68,2428.5,6581.15,0,298
btc-updown-15m-1769624100,1769624100,2026-01,1,450,0.77,34.02,0.78,3544.98,901.02,7259.27,0.22,3544.98,0.23,34.02,7259.27,901.02,1,298
btc-updown-15m-1769624100,1769624100,2026-01,1,600,0.8,1110.79,0.81,738.76,4335.55,3067.42,0.19,738.76,0.2,1110.79,3067.42,4335.55,17,298
btc-updown-15m-1769624100,1769624100,2026-01,1,690,0.3,1758.14,0.31,654.77,2085.71,1716.77,0.69,654.77,0.7,1758.14,1716.77,2085.71,35,298
btc-updown-15m-1769625900,1769625900,2026-01,1,300,0.38,360.47,0.39,1394.39,4584.29,4835.42,0.61,1394.39,0.62,360.47,4835.42,4584.29,47,297.1
btc-updown-15m-1769625900,1769625900,2026-01,1,450,0.2,223.29,0.22,22.99,1825.6,2762.9,0.78,22.99,0.8,223.29,2762.9,1825.6,1,297.1
btc-updown-15m-1769625900,1769625900,2026-01,1,600,0.06,1274.74,0.07,252.55,6092.49,2640.37,0.93,252.55,0.94,1274.74,2640.37,6092.49,3,297.1
btc-updown-15m-1769625900,1769625900,2026-01,1,690,0.01,22201.69,0.02,236.22,22201.69,4426.75,0.98,236.22,0.99,22201.69,4426.75,22201.69,14,297.1
btc-updown-15m-1769626800,1769626800,2026-01,1,300,0.57,2125.5,0.58,74.44,3116.48,1354.97,0.42,74.44,0.43,2125.5,1354.97,3116.48,0,299.7
btc-updown-15m-1769626800,1769626800,2026-01,1,450,0.21,266.83,0.22,325.01,2444.22,2976.59,0.78,325.01,0.79,266.83,2976.59,2444.22,13,299.7
btc-updown-15m-1769626800,1769626800,2026-01,1,600,0.19,2955.76,0.2,190.2,5866.56,959.77,0.8,190.2,0.81,2955.76,959.77,5866.56,2,299.7
btc-updown-15m-1769626800,1769626800,2026-01,1,690,0.06,556.82,0.07,59.53,4338.77,377.89,0.93,59.53,0.94,556.82,377.89,4338.77,1,299.7
btc-updown-15m-1769627700,1769627700,2026-01,0,300,0.64,1888.07,0.65,362.71,2917.02,4383.59,0.35,362.71,0.36,1888.07,4383.59,2917.02,6,298.9
btc-updown-15m-1769627700,1769627700,2026-01,0,450,0.62,194.59,0.63,45.25,635.42,1887.65,0.37,45.25,0.38,194.59,1887.65,635.42,3,298.9
btc-updown-15m-1769627700,1769627700,2026-01,0,600,0.9,275.36,0.91,1938,2311.4,5040.13,0.09,1938,0.1,275.36,5040.13,2311.4,29,298.9
btc-updown-15m-1769627700,1769627700,2026-01,0,690,0.94,429.8,0.96,1902,3135.21,9666.68,0.04,1902,0.06,429.8,9666.68,3135.21,12,298.9
btc-updown-15m-1769628600,1769628600,2026-01,1,300,0.44,1101.08,0.45,1050.01,1700.35,3180.19,0.55,1050.01,0.56,1101.08,3180.19,1700.35,1,299
btc-updown-15m-1769628600,1769628600,2026-01,1,450,0.6,78.09,0.61,1371.37,1203.19,3871.14,0.39,1371.37,0.4,78.09,3871.14,1203.19,0,299
btc-updown-15m-1769628600,1769628600,2026-01,1,600,0.23,205.5,0.24,79,3237.98,1793.62,0.76,79,0.77,205.5,1793.62,3237.98,29,299
btc-updown-15m-1769628600,1769628600,2026-01,1,690,0.07,79.73,0.08,582.74,5652.63,1301.47,0.92,582.74,0.93,79.73,1301.47,5652.63,8,299
btc-updown-15m-1769629500,1769629500,2026-01,0,300,0.93,559.12,0.94,644.65,2448.35,5083.49,0.06,644.65,0.07,559.12,5083.49,2448.35,14,296.2
btc-updown-15m-1769629500,1769629500,2026-01,0,450,0.98,1103.23,0.99,11663.13,7512.22,11663.13,0.01,11663.13,0.02,1103.23,11663.13,7512.22,44,296.2
btc-updown-15m-1769629500,1769629500,2026-01,0,600,0.998,10,0.999,1186.78,1038.96,1186.78,0.001,1186.78,0.002,10,1186.78,1038.96,6,296.2
btc-updown-15m-1769629500,1769629500,2026-01,0,690,0.997,5,0.999,7916.65,7577.16,7916.65,0.001,7916.65,0.003,5,7916.65,7577.16,6,296.2
btc-updown-15m-1769630400,1769630400,2026-01,0,300,0.8,126.68,0.81,369.92,2392.37,2859.91,0.19,369.92,0.2,126.68,2859.91,2392.37,2,299.6
btc-updown-15m-1769630400,1769630400,2026-01,0,450,0.91,340.47,0.92,340.4,1998.54,7046.17,0.08,340.4,0.09,340.47,7046.17,1998.54,25,299.6
btc-updown-15m-1769630400,1769630400,2026-01,0,600,0.93,298.38,0.94,3098.91,2658.08,7533.52,0.06,3098.91,0.07,298.38,7533.52,2658.08,13,299.6
btc-updown-15m-1769630400,1769630400,2026-01,0,690,0.97,1710.94,0.98,2442.29,5590.88,13110.64,0.02,2442.29,0.03,1710.94,13110.64,5590.88,4,299.6
btc-updown-15m-1769632200,1769632200,2026-01,1,300,0.05,32,0.06,287.11,5350.39,3541.26,0.94,287.11,0.95,32,3541.26,5350.39,4,297.4
btc-updown-15m-1769632200,1769632200,2026-01,1,450,0.01,4383.82,0.015,31,4443.82,73,0.985,31,0.99,4383.82,73,4443.82,27,297.4
btc-updown-15m-1769632200,1769632200,2026-01,1,600,0.001,5542.59,0.002,62.55,5542.59,2618.55,0.998,62.55,0.999,5542.59,2618.55,5542.59,25,297.4
btc-updown-15m-1769632200,1769632200,2026-01,1,690,0.001,896.57,0.002,365.03,896.57,4450.29,0.998,365.03,0.999,896.57,4450.29,896.57,40,297.4
btc-updown-15m-1769633100,1769633100,2026-01,1,300,0.11,1227.7,0.12,251.85,4875.88,1975.24,0.88,251.85,0.89,1227.7,1975.24,4875.88,0,296.5
btc-updown-15m-1769633100,1769633100,2026-01,1,450,0.07,224.01,0.08,321.74,1862.26,3194.92,0.92,321.74,0.93,224.01,3194.92,1862.26,1,296.5
btc-updown-15m-1769633100,1769633100,2026-01,1,600,0.15,817.66,0.16,635.65,1559.36,3031.44,0.84,635.65,0.85,817.66,3031.44,1559.36,5,296.5
btc-updown-15m-1769633100,1769633100,2026-01,1,690,0.11,798.09,0.12,94.53,2163.39,660.89,0.88,94.53,0.89,798.09,660.89,2163.39,0,296.5
btc-updown-15m-1769634000,1769634000,2026-01,0,300,0.26,1223.87,0.27,80,4191.2,2289.8,0.73,80,0.74,1223.87,2289.8,4191.2,18,296.2
btc-updown-15m-1769634000,1769634000,2026-01,0,450,0.16,1027.59,0.17,253.54,3035.59,1184.86,0.83,253.54,0.84,1027.59,1184.86,3035.59,8,296.2
btc-updown-15m-1769634000,1769634000,2026-01,0,600,0.32,319.33,0.33,145.86,2274.14,1593.18,0.67,145.86,0.68,319.33,1593.18,2274.14,0,296.2
btc-updown-15m-1769634000,1769634000,2026-01,0,690,0.31,154,0.32,116.11,1174,479.42,0.68,116.11,0.69,154,479.42,1174,44,296.2
btc-updown-15m-1769634900,1769634900,2026-01,1,300,0.48,485.18,0.49,156.56,1786.04,1798.2,0.51,156.56,0.52,485.18,1798.2,1786.04,0,298
btc-updown-15m-1769634900,1769634900,2026-01,1,450,0.57,1158.76,0.58,71.92,3846.85,1741.59,0.42,71.92,0.43,1158.76,1741.59,3846.85,3,298
btc-updown-15m-1769634900,1769634900,2026-01,1,600,0.38,3463.37,0.39,1813.42,3779.46,2310.42,0.61,1813.42,0.62,3463.37,2310.42,3779.46,2,298
btc-updown-15m-1769634900,1769634900,2026-01,1,690,0.43,951.55,0.44,136.76,2849.63,802.91,0.56,136.76,0.57,951.55,802.91,2849.63,32,298
btc-updown-15m-1769636700,1769636700,2026-01,1,300,0.37,888.71,0.38,298.96,3628.87,2645.53,0.62,298.96,0.63,888.71,2645.53,3628.87,5,295
btc-updown-15m-1769636700,1769636700,2026-01,1,450,0.37,257.43,0.38,1000.57,2272.2,3681.77,0.62,1000.57,0.63,257.43,3681.77,2272.2,12,295
btc-updown-15m-1769636700,1769636700,2026-01,1,600,0.62,295.97,0.63,856.98,1450.97,2840.45,0.37,856.98,0.38,295.97,2840.45,1450.97,11,295
btc-updown-15m-1769636700,1769636700,2026-01,1,690,0.73,252.48,0.74,537.77,1128.35,1898.39,0.26,537.77,0.27,252.48,1898.39,1128.35,9,295
btc-updown-15m-1769637600,1769637600,2026-01,1,300,0.48,1791.29,0.49,251.2,3856.31,2781.46,0.51,251.2,0.52,1791.29,2781.46,3856.31,11,294.8
btc-updown-15m-1769637600,1769637600,2026-01,1,450,0.51,51.09,0.52,171.46,1326.08,2263.46,0.48,171.46,0.49,51.09,2263.46,1326.08,11,294.8
btc-updown-15m-1769637600,1769637600,2026-01,1,600,0.57,40,0.58,232.59,1033.61,1174.12,0.42,232.59,0.43,40,1174.12,1033.61,22,294.8
btc-updown-15m-1769637600,1769637600,2026-01,1,690,0.32,51.49,0.34,470.65,413.49,863.3,0.66,470.65,0.68,51.49,863.3,413.49,28,294.8
btc-updown-15m-1769638500,1769638500,2026-01,1,300,0.34,515.77,0.35,85.48,1242.76,1180.51,0.65,85.48,0.66,515.77,1180.51,1242.76,19,295.5
btc-updown-15m-1769638500,1769638500,2026-01,1,450,0.14,358.69,0.15,388.88,867.63,1522.15,0.85,388.88,0.86,358.69,1522.15,867.63,83,295.5
btc-updown-15m-1769638500,1769638500,2026-01,1,600,0.1,140.33,0.11,240.88,959.17,1657.83,0.89,240.88,0.9,140.33,1657.83,959.17,92,295.5
btc-updown-15m-1769638500,1769638500,2026-01,1,690,0.14,163.85,0.15,723,913.76,1368.66,0.85,723,0.86,163.85,1368.66,913.76,2,295.5
btc-updown-15m-1769639400,1769639400,2026-01,1,300,0.33,60.3,0.34,248.78,960.83,1602.58,0.66,248.78,0.67,60.3,1602.58,960.83,23,295.8
btc-updown-15m-1769639400,1769639400,2026-01,1,450,0.22,729.42,0.23,615.5,1561.27,1103.93,0.77,615.5,0.78,729.42,1103.93,1561.27,4,295.8
btc-updown-15m-1769639400,1769639400,2026-01,1,600,0.1,916.6,0.11,59.19,1616.59,1017.53,0.89,59.19,0.9,916.6,1017.53,1616.59,30,295.8
btc-updown-15m-1769639400,1769639400,2026-01,1,690,0.19,38.68,0.2,320,627.34,1408.26,0.8,320,0.81,38.68,1408.26,627.34,25,295.8
btc-updown-15m-1769640300,1769640300,2026-01,0,300,0.66,122.97,0.67,311,1199.62,1013.62,0.33,311,0.34,122.97,1013.62,1199.62,8,295.1
btc-updown-15m-1769640300,1769640300,2026-01,0,450,0.64,378.22,0.65,20,1920.65,519.11,0.35,20,0.36,378.22,519.11,1920.65,2,295.1
btc-updown-15m-1769640300,1769640300,2026-01,0,600,0.94,634.01,0.95,686.32,1694.33,928.69,0.05,686.32,0.06,634.01,928.69,1694.33,3,295.1
btc-updown-15m-1769640300,1769640300,2026-01,0,690,0.98,2425.14,0.99,9922.06,4722.84,9922.06,0.01,9922.06,0.02,2425.14,9922.06,4722.84,33,295.1
btc-updown-15m-1769641200,1769641200,2026-01,1,300,0.71,179.19,0.72,305.2,1094.95,2221.39,0.28,305.2,0.29,179.19,2221.39,1094.95,15,299.4
btc-updown-15m-1769641200,1769641200,2026-01,1,450,0.56,241.42,0.57,224.62,1536.04,1416.36,0.43,224.62,0.44,241.42,1416.36,1536.04,14,299.4
btc-updown-15m-1769641200,1769641200,2026-01,1,600,0.6,292.15,0.61,62.78,1308.38,1300.36,0.39,62.78,0.4,292.15,1300.36,1308.38,0,299.4
btc-updown-15m-1769641200,1769641200,2026-01,1,690,0.62,281.13,0.63,130.41,739.43,1380.09,0.37,130.41,0.38,281.13,1380.09,739.43,15,299.4
btc-updown-15m-1769642100,1769642100,2026-01,1,300,0.84,152.69,0.85,442.39,690.79,1184.27,0.15,442.39,0.16,152.69,1184.27,690.79,9,295.8
btc-updown-15m-1769642100,1769642100,2026-01,1,450,0.86,182.3,0.87,428.14,1412.44,978.22,0.13,428.14,0.14,182.3,978.22,1412.44,1,295.8
btc-updown-15m-1769642100,1769642100,2026-01,1,600,0.89,248.2,0.9,885.19,573.97,1558.78,0.1,885.19,0.11,248.2,1558.78,573.97,1,295.8
btc-updown-15m-1769642100,1769642100,2026-01,1,690,0.73,361.54,0.74,67,520.53,665.64,0.26,67,0.27,361.54,665.64,520.53,4,295.8
btc-updown-15m-1769643000,1769643000,2026-01,0,300,0.32,132.39,0.33,221.23,1233.7,2314.93,0.67,221.23,0.68,132.39,2314.93,1233.7,36,295.6
btc-updown-15m-1769643000,1769643000,2026-01,0,450,0.32,90.64,0.33,286.5,727.36,1435.9,0.67,286.5,0.68,90.64,1435.9,727.36,120,295.6
btc-updown-15m-1769643000,1769643000,2026-01,0,600,0.08,187.38,0.09,124.76,798.86,1788.93,0.91,124.76,0.92,187.38,1788.93,798.86,19,295.6
btc-updown-15m-1769643000,1769643000,2026-01,0,690,0.19,726.14,0.2,128.1,2674.81,616.31,0.8,128.1,0.81,726.14,616.31,2674.81,0,295.6
btc-updown-15m-1769643900,1769643900,2026-01,1,300,0.5,87,0.51,78.5,515.33,1630,0.49,78.5,0.5,87,1630,515.33,0,299.1
btc-updown-15m-1769643900,1769643900,2026-01,1,450,0.4,45.09,0.41,527.81,847.17,2503.63,0.59,527.81,0.6,45.09,2503.63,847.17,1,299.1
btc-updown-15m-1769643900,1769643900,2026-01,1,600,0.2,176.78,0.21,41.5,869.66,1924.91,0.79,41.5,0.8,176.78,1924.91,869.66,10,299.1
btc-updown-15m-1769643900,1769643900,2026-01,1,690,0.49,1039.58,0.5,72,1588.47,437,0.5,72,0.51,1039.58,437,1588.47,27,299.1
btc-updown-15m-1769644800,1769644800,2026-01,1,300,0.14,329.38,0.15,52,2570.72,666.24,0.85,52,0.86,329.38,666.24,2570.72,0,298.5
btc-updown-15m-1769644800,1769644800,2026-01,1,450,0.11,68.26,0.12,430.94,1878.73,2045.45,0.88,430.94,0.89,68.26,2045.45,1878.73,48,298.5
btc-updown-15m-1769644800,1769644800,2026-01,1,600,0.04,29,0.05,363.23,5967.67,2228.14,0.95,363.23,0.96,29,2228.14,5967.67,4,298.5
btc-updown-15m-1769644800,1769644800,2026-01,1,690,0.02,3057.64,0.03,4886.33,12194.17,6912.87,0.97,4886.33,0.98,3057.64,6912.87,12194.17,43,298.5
btc-updown-15m-1769645700,1769645700,2026-01,1,300,0.41,1727.92,0.42,16.22,3312.27,465.48,0.58,16.22,0.59,1727.92,465.48,3312.27,10,300
btc-updown-15m-1769645700,1769645700,2026-01,1,450,0.36,673.48,0.37,46,2219.2,1482.22,0.63,46,0.64,673.48,1482.22,2219.2,2,300
btc-updown-15m-1769645700,1769645700,2026-01,1,600,0.75,168,0.76,154.62,2033.27,1212.17,0.24,154.62,0.25,168,1212.17,2033.27,1,300
btc-updown-15m-1769645700,1769645700,2026-01,1,690,0.63,122.86,0.64,283.89,668.25,1210.97,0.36,283.89,0.37,122.86,1210.97,668.25,3,300
btc-updown-15m-1769647500,1769647500,2026-01,0,300,0.87,400.07,0.88,139.33,1910.57,2054.78,0.12,139.33,0.13,400.07,2054.78,1910.57,12,296.6
btc-updown-15m-1769647500,1769647500,2026-01,0,450,0.89,131.43,0.9,30,1906.87,985.59,0.1,30,0.11,131.43,985.59,1906.87,2,296.6
btc-updown-15m-1769647500,1769647500,2026-01,0,600,0.89,3134.52,0.9,366.55,3793.29,3270.15,0.1,366.55,0.11,3134.52,3270.15,3793.29,24,296.6
btc-updown-15m-1769647500,1769647500,2026-01,0,690,0.89,271.14,0.9,91.15,1228.31,1099.47,0.1,91.15,0.11,271.14,1099.47,1228.31,22,296.6
btc-updown-15m-1769648400,1769648400,2026-01,1,300,0.42,532.2,0.43,80.14,2553.85,760.93,0.57,80.14,0.58,532.2,760.93,2553.85,14,299.6
btc-updown-15m-1769648400,1769648400,2026-01,1,450,0.26,1223.38,0.27,235.92,2880.41,732.73,0.73,235.92,0.74,1223.38,732.73,2880.41,3,299.6
btc-updown-15m-1769648400,1769648400,2026-01,1,600,0.11,424.57,0.12,154.38,2686.82,1035.18,0.88,154.38,0.89,424.57,1035.18,2686.82,14,299.6
btc-updown-15m-1769648400,1769648400,2026-01,1,690,0.06,416.85,0.07,13,2269.12,3123.38,0.93,13,0.94,416.85,3123.38,2269.12,9,299.6
btc-updown-15m-1769649300,1769649300,2026-01,1,300,0.25,325.69,0.26,125.98,1252.24,2011.29,0.74,125.98,0.75,325.69,2011.29,1252.24,34,295.5
btc-updown-15m-1769649300,1769649300,2026-01,1,450,0.32,247.79,0.33,412.5,1763.04,1857.56,0.67,412.5,0.68,247.79,1857.56,1763.04,9,295.5
btc-updown-15m-1769649300,1769649300,2026-01,1,600,0.08,188.23,0.09,424.13,986.38,1995.03,0.91,424.13,0.92,188.23,1995.03,986.38,4,295.5
btc-updown-15m-1769649300,1769649300,2026-01,1,690,,,0.01,8411.92,0,13757.55,0.99,8411.92,,,13757.55,0,156,295.5
btc-updown-15m-1769650200,1769650200,2026-01,0,300,0.39,191.64,0.4,238.44,1220.6,1191.5,0.6,238.44,0.61,191.64,1191.5,1220.6,38,299.5
btc-updown-15m-1769650200,1769650200,2026-01,0,450,0.44,18.21,0.45,1336.74,1040.51,3500.03,0.55,1336.74,0.56,18.21,3500.03,1040.51,16,299.5
btc-updown-15m-1769650200,1769650200,2026-01,0,600,0.54,137.45,0.55,380.87,1743.57,1479.58,0.45,380.87,0.46,137.45,1479.58,1743.57,180,299.5
btc-updown-15m-1769650200,1769650200,2026-01,0,690,0.45,114.14,0.46,190.34,712.15,1513.23,0.54,190.34,0.55,114.14,1513.23,712.15,118,299.5
btc-updown-15m-1769651100,1769651100,2026-01,1,300,0.13,38.38,0.14,1178.84,1812.77,3999.79,0.86,1178.84,0.87,38.38,3999.79,1812.77,106,297.7
btc-updown-15m-1769651100,1769651100,2026-01,1,450,0.04,376.39,0.05,241.07,7629.42,1288.4,0.95,241.07,0.96,376.39,1288.4,7629.42,22,297.7
btc-updown-15m-1769651100,1769651100,2026-01,1,600,,,0.01,1332.13,0,5706.62,0.99,1332.13,,,5706.62,0,24,297.7
btc-updown-15m-1769651100,1769651100,2026-01,1,690,0.005,497.9,0.01,64.37,1848.86,1667.77,0.99,64.37,0.995,497.9,1667.77,1848.86,66,297.7
btc-updown-15m-1769652000,1769652000,2026-01,0,300,0.61,1018.48,0.62,75.75,2826.57,1646.9,0.38,75.75,0.39,1018.48,1646.9,2826.57,3,298.9
btc-updown-15m-1769652000,1769652000,2026-01,0,450,0.79,194.22,0.8,351.96,1194.81,2758.23,0.2,351.96,0.21,194.22,2758.23,1194.81,28,298.9
btc-updown-15m-1769652000,1769652000,2026-01,0,600,0.85,314.54,0.86,51,2463.82,787.85,0.14,51,0.15,314.54,787.85,2463.82,24,298.9
btc-updown-15m-1769652000,1769652000,2026-01,0,690,0.98,1673,0.99,8118.37,6046.56,8118.37,0.01,8118.37,0.02,1673,8118.37,6046.56,48,298.9
btc-updown-15m-1769652900,1769652900,2026-01,1,300,0.54,164.37,0.55,246.23,993.46,2838.76,0.45,246.23,0.46,164.37,2838.76,993.46,129,297.5
btc-updown-15m-1769652900,1769652900,2026-01,1,450,0.3,1062.25,0.31,2059.87,1568.67,3540.51,0.69,2059.87,0.7,1062.25,3540.51,1568.67,6,297.5
btc-updown-15m-1769652900,1769652900,2026-01,1,600,0.51,255.52,0.52,143.37,1679.92,1706.89,0.48,143.37,0.49,255.52,1706.89,1679.92,5,297.5
btc-updown-15m-1769652900,1769652900,2026-01,1,690,0.66,589.39,0.67,32.3,1162.06,256.3,0.33,32.3,0.34,589.39,256.3,1162.06,15,297.5
