slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775796300,1775796300,2026-04,0,300,0.7,65,0.71,130.52,337.5,679.3,0.29,130.52,0.3,65,679.3,337.5,20,296.9
btc-updown-15m-1775796300,1775796300,2026-04,0,450,0.98,1913.88,0.99,3970.71,3169.04,3970.71,0.01,3970.71,0.02,1913.88,3970.71,3169.04,1,296.9
btc-updown-15m-1775796300,1775796300,2026-04,0,600,0.991,1133.32,0.993,124,8661.54,13319.96,0.007,124,0.009,1133.32,13319.96,8661.54,68,296.9
btc-updown-15m-1775796300,1775796300,2026-04,0,690,0.992,785,0.994,1116,2283.9,11527.14,0.006,1116,0.008,785,11527.14,2283.9,29,296.9
btc-updown-15m-1775797200,1775797200,2026-04,1,300,0.57,55,0.58,62,165.32,297.72,0.42,62,0.43,55,297.72,165.32,0,299.9
btc-updown-15m-1775797200,1775797200,2026-04,1,450,0.58,982,0.59,2556.66,1539.3,3038.16,0.41,2556.66,0.42,982,3038.16,1539.3,61,299.9
btc-updown-15m-1775797200,1775797200,2026-04,1,600,0.07,147,0.08,2.05,464,710.22,0.92,2.05,0.93,147,710.22,464,16,299.9
btc-updown-15m-1775797200,1775797200,2026-04,1,690,0.01,6310.64,0.02,116.3,6310.64,2114.39,0.98,116.3,0.99,6310.64,2114.39,6310.64,8,299.9
btc-updown-15m-1775798100,1775798100,2026-04,0,300,0.59,227.4,0.6,71.33,772.74,243.83,0.4,71.33,0.41,227.4,243.83,772.74,58,299.1
btc-updown-15m-1775798100,1775798100,2026-04,0,450,0.84,45,0.85,1274.01,487.94,1595.46,0.15,1274.01,0.16,45,1595.46,487.94,9,299.1
btc-updown-15m-1775798100,1775798100,2026-04,0,600,0.98,423.01,0.99,2316,2489.6,2316,0.01,2316,0.02,423.01,2316,2489.6,271,299.1
btc-updown-15m-1775798100,1775798100,2026-04,0,690,0.994,50,0.997,50,1649.33,8817.56,0.003,50,0.006,50,8817.56,1649.33,40,299.1
btc-updown-15m-1775799000,1775799000,2026-04,1,300,0.5,188.3,0.51,11.26,413.3,158.71,0.49,11.26,0.5,188.3,158.71,413.3,11,290.5
btc-updown-15m-1775799000,1775799000,2026-04,1,450,0.35,188.04,0.36,5,550.04,316,0.64,5,0.65,188.04,316,550.04,50,290.5
btc-updown-15m-1775799000,1775799000,2026-04,1,600,0.58,8.25,0.59,167.9,191.52,763.88,0.41,167.9,0.42,8.25,763.88,191.52,6,290.5
btc-updown-15m-1775799000,1775799000,2026-04,1,690,0.21,35,0.22,77.2,280.4,472.17,0.78,77.2,0.79,35,472.17,280.4,63,290.5
btc-updown-15m-1775799900,1775799900,2026-04,1,300,0.56,31,0.57,32.7,324.99,259.77,0.43,32.7,0.44,31,259.77,324.99,75,296.8
btc-updown-15m-1775799900,1775799900,2026-04,1,450,0.63,84.67,0.64,48.6,478.56,397.27,0.36,48.6,0.37,84.67,397.27,478.56,42,296.8
btc-updown-15m-1775799900,1775799900,2026-04,1,600,0.2,99.25,0.21,37.8,286.25,532.11,0.79,37.8,0.8,99.25,532.11,286.25,70,296.8
btc-updown-15m-1775799900,1775799900,2026-04,1,690,0.03,955,0.04,50,2423.85,1489.75,0.96,50,0.97,955,1489.75,2423.85,25,296.8
btc-updown-15m-1775800800,1775800800,2026-04,0,300,0.68,98.85,0.69,19.09,494.22,235.52,0.31,19.09,0.32,98.85,235.52,494.22,13,299.6
btc-updown-15m-1775800800,1775800800,2026-04,0,450,0.57,197.01,0.58,234,301.01,546,0.42,234,0.43,197.01,546,301.01,14,299.6
btc-updown-15m-1775800800,1775800800,2026-04,0,600,0.25,1758.81,0.26,48.49,2025.31,312.62,0.74,48.49,0.75,1758.81,312.62,2025.31,58,299.6
btc-updown-15m-1775800800,1775800800,2026-04,0,690,0.39,48,0.4,9.79,162,181.48,0.6,9.79,0.61,48,181.48,162,8,299.6
btc-updown-15m-1775801700,1775801700,2026-04,1,300,0.08,267.14,0.09,908.38,744.71,1833.02,0.91,908.38,0.92,267.14,1833.02,744.71,0,296.2
btc-updown-15m-1775801700,1775801700,2026-04,1,450,0.04,15,0.05,160.3,1752.69,1597.89,0.95,160.3,0.96,15,1597.89,1752.69,51,296.2
btc-updown-15m-1775801700,1775801700,2026-04,1,600,,,0.01,12843.6,0,14545.48,0.99,12843.6,,,14545.48,0,68,296.2
btc-updown-15m-1775801700,1775801700,2026-04,1,690,0.003,21.36,0.005,100,12818.78,11141.48,0.995,100,0.997,21.36,11141.48,12818.78,73,296.2
btc-updown-15m-1775803500,1775803500,2026-04,1,300,0.23,305.57,0.24,24,627.61,104,0.76,24,0.77,305.57,104,627.61,43,297.7
btc-updown-15m-1775803500,1775803500,2026-04,1,450,0.15,87.97,0.16,201.85,270.82,623.85,0.84,201.85,0.85,87.97,623.85,270.82,64,297.7
btc-updown-15m-1775803500,1775803500,2026-04,1,600,0.05,49.26,0.06,366.58,1005.66,990.83,0.94,366.58,0.95,49.26,990.83,1005.66,77,297.7
btc-updown-15m-1775803500,1775803500,2026-04,1,690,0.02,80.79,0.03,453.11,1531.14,1234.41,0.97,453.11,0.98,80.79,1234.41,1531.14,11,297.7
btc-updown-15m-1775804400,1775804400,2026-04,1,300,0.37,171.09,0.38,31.58,500.55,392.11,0.62,31.58,0.63,171.09,392.11,500.55,22,299.8
btc-updown-15m-1775804400,1775804400,2026-04,1,450,0.25,42.71,0.26,4.61,1259.01,741.61,0.74,4.61,0.75,42.71,741.61,1259.01,65,299.8
btc-updown-15m-1775804400,1775804400,2026-04,1,600,0.2,282.5,0.21,21.88,623.09,395.63,0.79,21.88,0.8,282.5,395.63,623.09,29,299.8
btc-updown-15m-1775804400,1775804400,2026-04,1,690,0.14,22.29,0.15,156.16,244.29,371.16,0.85,156.16,0.86,22.29,371.16,244.29,105,299.8
btc-updown-15m-1775805300,1775805300,2026-04,0,300,0.72,135.7,0.73,139.18,548.18,398.58,0.27,139.18,0.28,135.7,398.58,548.18,102,289.7
btc-updown-15m-1775805300,1775805300,2026-04,0,450,0.74,79,0.75,84.03,555.39,650.92,0.25,84.03,0.26,79,650.92,555.39,44,289.7
btc-updown-15m-1775805300,1775805300,2026-04,0,600,0.61,110.3,0.62,126.5,466.04,364.5,0.38,126.5,0.39,110.3,364.5,466.04,6,289.7
btc-updown-15m-1775805300,1775805300,2026-04,0,690,0.52,25.88,0.53,5,385.88,197,0.47,5,0.48,25.88,197,385.88,38,289.7
btc-updown-15m-1775806200,1775806200,2026-04,1,300,0.61,581.72,0.62,63.69,1274.62,193.69,0.38,63.69,0.39,581.72,193.69,1274.62,68,299.2
btc-updown-15m-1775806200,1775806200,2026-04,1,450,0.77,115.5,0.78,82.21,656.12,618.65,0.22,82.21,0.23,115.5,618.65,656.12,31,299.2
btc-updown-15m-1775806200,1775806200,2026-04,1,600,0.45,90.89,0.46,399,394.41,1074.5,0.54,399,0.55,90.89,1074.5,394.41,48,299.2
btc-updown-15m-1775806200,1775806200,2026-04,1,690,0.54,239.58,0.55,68,988.98,476.94,0.45,68,0.46,239.58,476.94,988.98,40,299.2
btc-updown-15m-1775807100,1775807100,2026-04,1,300,0.3,274.75,0.31,427.87,760.77,937.87,0.69,427.87,0.7,274.75,937.87,760.77,21,298.5
btc-updown-15m-1775807100,1775807100,2026-04,1,450,0.15,179.96,0.16,103.91,1069.46,853.4,0.84,103.91,0.85,179.96,853.4,1069.46,8,298.5
btc-updown-15m-1775807100,1775807100,2026-04,1,600,0.03,2188.12,0.04,723.69,21191.48,3540.34,0.96,723.69,0.97,2188.12,3540.34,21191.48,18,298.5
btc-updown-15m-1775807100,1775807100,2026-04,1,690,0.02,2701.82,0.03,392.13,15531.81,2768.15,0.97,392.13,0.98,2701.82,2768.15,15531.81,27,298.5
btc-updown-15m-1775808000,1775808000,2026-04,0,300,0.56,43.26,0.57,63.22,542,479.72,0.43,63.22,0.44,43.26,479.72,542,6,298
btc-updown-15m-1775808000,1775808000,2026-04,0,450,0.91,70.99,0.92,572.65,903.31,1147.59,0.08,572.65,0.09,70.99,1147.59,903.31,1,298
btc-updown-15m-1775808000,1775808000,2026-04,0,600,0.95,722.46,0.96,169.75,1714.31,2205.43,0.04,169.75,0.05,722.46,2205.43,1714.31,9,298
btc-updown-15m-1775808000,1775808000,2026-04,0,690,0.99,11117.24,,,13442.12,0,,,0.01,11117.24,0,13442.12,57,298
btc-updown-15m-1775808900,1775808900,2026-04,0,300,0.67,239.98,0.68,131.28,689.53,535.11,0.32,131.28,0.33,239.98,535.11,689.53,20,298.7
btc-updown-15m-1775808900,1775808900,2026-04,0,450,0.64,434.59,0.65,35,788.52,298.8,0.35,35,0.36,434.59,298.8,788.52,2,298.7
btc-updown-15m-1775808900,1775808900,2026-04,0,600,0.87,179.49,0.88,259.51,833.29,589.01,0.12,259.51,0.13,179.49,589.01,833.29,33,298.7
btc-updown-15m-1775808900,1775808900,2026-04,0,690,0.94,304.37,0.95,63.67,1052.34,1541.02,0.05,63.67,0.06,304.37,1541.02,1052.34,63,298.7
btc-updown-15m-1775809800,1775809800,2026-04,0,300,0.51,44.71,0.52,250.5,444.42,380.5,0.48,250.5,0.49,44.71,380.5,444.42,4,298.4
btc-updown-15m-1775809800,1775809800,2026-04,0,450,0.65,63.7,0.66,245.96,173.2,845.96,0.34,245.96,0.35,63.7,845.96,173.2,83,298.4
btc-updown-15m-1775809800,1775809800,2026-04,0,600,0.95,217.83,0.96,4.81,914.16,1576,0.04,4.81,0.05,217.83,1576,914.16,41,298.4
btc-updown-15m-1775809800,1775809800,2026-04,0,690,0.97,523,0.98,740.14,1488.32,2870.83,0.02,740.14,0.03,523,2870.83,1488.32,49,298.4
btc-updown-15m-1775810700,1775810700,2026-04,1,300,0.07,559.53,0.08,79.88,953.87,958.3,0.92,79.88,0.93,559.53,958.3,953.87,278,296.2
btc-updown-15m-1775810700,1775810700,2026-04,1,450,0.01,7590.22,0.02,371.18,7590.22,1902.49,0.98,371.18,0.99,7590.22,1902.49,7590.22,67,296.2
btc-updown-15m-1775810700,1775810700,2026-04,1,600,0.04,28,0.047,30,247.99,282.67,0.953,30,0.96,28,282.67,247.99,45,296.2
btc-updown-15m-1775810700,1775810700,2026-04,1,690,0.01,7583.45,0.011,115,7943.45,224,0.989,115,0.99,7583.45,224,7943.45,30,296.2
btc-updown-15m-1775811600,1775811600,2026-04,0,300,0.78,141.95,0.79,51,910.86,474,0.21,51,0.22,141.95,474,910.86,56,294.4
btc-updown-15m-1775811600,1775811600,2026-04,0,450,0.84,171.63,0.87,487.42,1573.15,1480.41,0.13,487.42,0.16,171.63,1480.41,1573.15,1,294.4
btc-updown-15m-1775811600,1775811600,2026-04,0,600,0.89,194.38,0.9,41,539.37,203,0.1,41,0.11,194.38,203,539.37,61,294.4
btc-updown-15m-1775811600,1775811600,2026-04,0,690,0.91,533.57,0.92,31.25,1919.57,1392.06,0.08,31.25,0.09,533.57,1392.06,1919.57,69,294.4
btc-updown-15m-1775812500,1775812500,2026-04,0,300,0.88,95,0.89,26.36,414,295.36,0.11,26.36,0.12,95,295.36,414,0,298.7
btc-updown-15m-1775812500,1775812500,2026-04,0,450,0.89,53.67,0.9,1038.12,634.4,1647.24,0.1,1038.12,0.11,53.67,1647.24,634.4,56,298.7
btc-updown-15m-1775812500,1775812500,2026-04,0,600,0.88,20,0.89,154.9,238.03,853.31,0.11,154.9,0.12,20,853.31,238.03,66,298.7
btc-updown-15m-1775812500,1775812500,2026-04,0,690,0.92,108,0.93,56,1554.45,457.5,0.07,56,0.08,108,457.5,1554.45,76,298.7
btc-updown-15m-1775814300,1775814300,2026-04,1,300,0.29,61,0.3,155,434.48,831.85,0.7,155,0.71,61,831.85,434.48,64,296.2
btc-updown-15m-1775814300,1775814300,2026-04,1,450,0.25,143,0.26,163.88,473,1590.78,0.74,163.88,0.75,143,1590.78,473,357,296.2
btc-updown-15m-1775814300,1775814300,2026-04,1,600,0.23,426,0.24,67,1330,215.12,0.76,67,0.77,426,215.12,1330,40,296.2
btc-updown-15m-1775814300,1775814300,2026-04,1,690,0.53,50,0.54,359.87,1949.66,2548.42,0.46,359.87,0.47,50,2548.42,1949.66,34,296.2
btc-updown-15m-1775815200,1775815200,2026-04,0,300,0.59,289.96,0.6,81.1,1147.47,884.86,0.4,81.1,0.41,289.96,884.86,1147.47,5,296.1
btc-updown-15m-1775815200,1775815200,2026-04,0,450,0.21,211.37,0.22,12,1671.1,1115.79,0.78,12,0.79,211.37,1115.79,1671.1,2,296.1
btc-updown-15m-1775815200,1775815200,2026-04,0,600,0.34,13.76,0.35,518.5,730.68,1482,0.65,518.5,0.66,13.76,1482,730.68,8,296.1
btc-updown-15m-1775815200,1775815200,2026-04,0,690,0.13,254.04,0.14,55,2360.54,1618.39,0.86,55,0.87,254.04,1618.39,2360.54,0,296.1
btc-updown-15m-1775816100,1775816100,2026-04,1,300,0.53,350.33,0.54,6,1338.53,880.5,0.46,6,0.47,350.33,880.5,1338.53,13,292.4
btc-updown-15m-1775816100,1775816100,2026-04,1,450,0.29,307,0.3,1312.8,1062.49,2088.93,0.7,1312.8,0.71,307,2088.93,1062.49,6,292.4
btc-updown-15m-1775816100,1775816100,2026-04,1,600,0.09,73.73,0.1,411.84,640.11,1925.54,0.9,411.84,0.91,73.73,1925.54,640.11,37,292.4
btc-updown-15m-1775816100,1775816100,2026-04,1,690,0.15,271,0.16,51,1165.46,1807.5,0.84,51,0.85,271,1807.5,1165.46,51,292.4
btc-updown-15m-1775817000,1775817000,2026-04,0,300,0.69,97.77,0.7,369.09,426.39,1021.73,0.3,369.09,0.31,97.77,1021.73,426.39,34,295.6
btc-updown-15m-1775817000,1775817000,2026-04,0,450,0.7,586.61,0.71,290.97,1763.94,1851.47,0.29,290.97,0.3,586.61,1851.47,1763.94,28,295.6
btc-updown-15m-1775817000,1775817000,2026-04,0,600,0.86,319.45,0.87,203.19,1249.83,947.19,0.13,203.19,0.14,319.45,947.19,1249.83,10,295.6
btc-updown-15m-1775817000,1775817000,2026-04,0,690,0.98,622.26,0.99,3851.2,4008.73,3851.2,0.01,3851.2,0.02,622.26,3851.2,4008.73,11,295.6
btc-updown-15m-1775817900,1775817900,2026-04,0,300,0.72,398.78,0.73,51.12,1212.5,860.58,0.27,51.12,0.28,398.78,860.58,1212.5,1,296.4
btc-updown-15m-1775817900,1775817900,2026-04,0,450,0.92,652.57,0.93,52.5,3018.66,1261.27,0.07,52.5,0.08,652.57,1261.27,3018.66,6,296.4
btc-updown-15m-1775817900,1775817900,2026-04,0,600,0.96,470.86,0.97,1257.58,1711.66,11554.39,0.03,1257.58,0.04,470.86,11554.39,1711.66,23,296.4
btc-updown-15m-1775817900,1775817900,2026-04,0,690,0.99,10132.89,,,12830.65,0,,,0.01,10132.89,0,12830.65,62,296.4
btc-updown-15m-1775818800,1775818800,2026-04,0,300,0.86,403.5,0.87,217.54,1585.02,880.14,0.13,217.54,0.14,403.5,880.14,1585.02,1,292.1
btc-updown-15m-1775818800,1775818800,2026-04,0,450,0.86,384.25,0.87,333.92,1924.25,2495.42,0.13,333.92,0.14,384.25,2495.42,1924.25,8,292.1
btc-updown-15m-1775818800,1775818800,2026-04,0,600,0.99,11455.58,,,14281.94,0,,,0.01,11455.58,0,14281.94,28,292.1
btc-updown-15m-1775818800,1775818800,2026-04,0,690,0.99,91.51,,,2970.23,0,,,0.01,91.51,0,2970.23,64,292.1
btc-updown-15m-1775819700,1775819700,2026-04,0,300,0.63,25,0.64,274.5,598,1215.5,0.36,274.5,0.37,25,1215.5,598,333,299.5
btc-updown-15m-1775819700,1775819700,2026-04,0,450,0.78,441,0.79,253.73,2058.5,2407.32,0.21,253.73,0.22,441,2407.32,2058.5,15,299.5
btc-updown-15m-1775819700,1775819700,2026-04,0,600,0.85,51.16,0.86,397.86,881.66,1285.36,0.14,397.86,0.15,51.16,1285.36,881.66,2,299.5
btc-updown-15m-1775819700,1775819700,2026-04,0,690,0.78,294,0.79,242.71,824,1036.49,0.21,242.71,0.22,294,1036.49,824,0,299.5
btc-updown-15m-1775820600,1775820600,2026-04,1,300,0.21,304.71,0.22,65.6,1124.21,848.65,0.78,65.6,0.79,304.71,848.65,1124.21,48,294.4
btc-updown-15m-1775820600,1775820600,2026-04,1,450,0.5,477.35,0.51,272,1621.35,915.59,0.49,272,0.5,477.35,915.59,1621.35,432,294.4
btc-updown-15m-1775820600,1775820600,2026-04,1,600,0.6,60,0.61,277.5,642.88,996.5,0.39,277.5,0.4,60,996.5,642.88,43,294.4
btc-updown-15m-1775820600,1775820600,2026-04,1,690,0.58,508.11,0.59,1047.17,1528.61,1947.67,0.41,1047.17,0.42,508.11,1947.67,1528.61,19,294.4
btc-updown-15m-1775821500,1775821500,2026-04,1,300,0.68,50.19,0.69,278.18,1023.8,1360.19,0.31,278.18,0.32,50.19,1360.19,1023.8,45,297.9
btc-updown-15m-1775821500,1775821500,2026-04,1,450,0.67,592.22,0.68,40,1505.73,841.21,0.32,40,0.33,592.22,841.21,1505.73,65,297.9
btc-updown-15m-1775821500,1775821500,2026-04,1,600,0.27,36,0.28,538.42,538.47,1488.91,0.72,538.42,0.73,36,1488.91,538.47,59,297.9
btc-updown-15m-1775821500,1775821500,2026-04,1,690,0.03,538.7,0.04,909.48,8718.12,2758.07,0.96,909.48,0.97,538.7,2758.07,8718.12,7,297.9
btc-updown-15m-1775822400,1775822400,2026-04,1,300,0.71,692.1,0.72,244.61,1844.6,589.35,0.28,244.61,0.29,692.1,589.35,1844.6,22,299.3
btc-updown-15m-1775822400,1775822400,2026-04,1,450,0.66,73.2,0.67,542.71,796.2,1367.71,0.33,542.71,0.34,73.2,1367.71,796.2,58,299.3
btc-updown-15m-1775822400,1775822400,2026-04,1,600,0.6,5,0.61,405.09,879.99,1285.25,0.39,405.09,0.4,5,1285.25,879.99,34,299.3
btc-updown-15m-1775822400,1775822400,2026-04,1,690,0.59,218,0.6,352.66,1135.56,1068.16,0.4,352.66,0.41,218,1068.16,1135.56,46,299.3
btc-updown-15m-1775824200,1775824200,2026-04,0,300,0.82,254.44,0.83,305,1218.5,1198.58,0.17,305,0.18,254.44,1198.58,1218.5,0,299.9
btc-updown-15m-1775824200,1775824200,2026-04,0,450,0.77,193.75,0.78,206.01,2236.7,2016.53,0.22,206.01,0.23,193.75,2016.53,2236.7,10,299.9
btc-updown-15m-1775824200,1775824200,2026-04,0,600,0.89,528.5,0.9,124.39,1655.25,1219.18,0.1,124.39,0.11,528.5,1219.18,1655.25,66,299.9
btc-updown-15m-1775824200,1775824200,2026-04,0,690,0.97,1329.72,0.98,40,3957.03,4634.24,0.02,40,0.03,1329.72,4634.24,3957.03,20,299.9
btc-updown-15m-1775825100,1775825100,2026-04,1,300,0.74,21,0.75,87.4,645.19,190.52,0.25,87.4,0.26,21,190.52,645.19,10,297.4
btc-updown-15m-1775825100,1775825100,2026-04,1,450,0.43,177.89,0.44,1088,629.89,1560.88,0.56,1088,0.57,177.89,1560.88,629.89,24,297.4
btc-updown-15m-1775825100,1775825100,2026-04,1,600,0.1,193.5,0.11,123.57,1741.27,486.26,0.89,123.57,0.9,193.5,486.26,1741.27,23,297.4
btc-updown-15m-1775825100,1775825100,2026-04,1,690,0.23,309.86,0.24,635.83,1341.22,844.63,0.76,635.83,0.77,309.86,844.63,1341.22,71,297.4
btc-updown-15m-1775826000,1775826000,2026-04,1,300,0.31,303.5,0.32,525.15,1484.29,1738.13,0.68,525.15,0.69,303.5,1738.13,1484.29,65,296.4
btc-updown-15m-1775826000,1775826000,2026-04,1,450,0.3,84.05,0.31,72.14,508.72,1322.64,0.69,72.14,0.7,84.05,1322.64,508.72,1308,296.4
btc-updown-15m-1775826000,1775826000,2026-04,1,600,0.33,474.14,0.34,25,1425.14,686.5,0.66,25,0.67,474.14,686.5,1425.14,1,296.4
btc-updown-15m-1775826000,1775826000,2026-04,1,690,0.22,394.72,0.23,35,2415.82,1739.51,0.77,35,0.78,394.72,1739.51,2415.82,3,296.4
btc-updown-15m-1775826900,1775826900,2026-04,0,300,0.54,122.91,0.55,650.72,329.03,1568.72,0.45,650.72,0.46,122.91,1568.72,329.03,1,299.5
btc-updown-15m-1775826900,1775826900,2026-04,0,450,0.62,1608.15,0.63,15,2565.65,812,0.37,15,0.38,1608.15,812,2565.65,66,299.5
btc-updown-15m-1775826900,1775826900,2026-04,0,600,0.67,330.5,0.68,285,1263,1171.2,0.32,285,0.33,330.5,1171.2,1263,151,299.5
btc-updown-15m-1775826900,1775826900,2026-04,0,690,0.91,399.83,0.92,43.65,2579.79,2299.77,0.08,43.65,0.09,399.83,2299.77,2579.79,4,299.5
btc-updown-15m-1775827800,1775827800,2026-04,1,300,0.15,342.6,0.16,329.36,1880.8,1820.34,0.84,329.36,0.85,342.6,1820.34,1880.8,65,299.1
btc-updown-15m-1775827800,1775827800,2026-04,1,450,0.06,120,0.07,622.53,5755.03,3895.8,0.93,622.53,0.94,120,3895.8,5755.03,43,299.1
btc-updown-15m-1775827800,1775827800,2026-04,1,600,0.01,1648.62,0.02,323.84,1648.62,3052.02,0.98,323.84,0.99,1648.62,3052.02,1648.62,56,299.1
btc-updown-15m-1775827800,1775827800,2026-04,1,690,,,0.01,932.6,0,5935.37,0.99,932.6,,,5935.37,0,37,299.1
btc-updown-15m-1775828700,1775828700,2026-04,0,300,0.87,262.32,0.88,285.13,1402.63,1304.74,0.12,285.13,0.13,262.32,1304.74,1402.63,2,295.7
btc-updown-15m-1775828700,1775828700,2026-04,0,450,0.81,532.8,0.82,2107.34,2747.67,3467.68,0.18,2107.34,0.19,532.8,3467.68,2747.67,16,295.7
btc-updown-15m-1775828700,1775828700,2026-04,0,600,0.95,502.14,0.96,102.61,2087.2,3375.44,0.04,102.61,0.05,502.14,3375.44,2087.2,28,295.7
btc-updown-15m-1775828700,1775828700,2026-04,0,690,0.99,8472.94,,,11032.3,0,,,0.01,8472.94,0,11032.3,42,295.7
btc-updown-15m-1775829600,1775829600,2026-04,0,300,0.71,424.48,0.72,453.5,2265.75,1297,0.28,453.5,0.29,424.48,1297,2265.75,11,299.5
btc-updown-15m-1775829600,1775829600,2026-04,0,450,0.84,220,0.85,165.31,3432.28,3765.55,0.15,165.31,0.16,220,3765.55,3432.28,57,299.5
btc-updown-15m-1775829600,1775829600,2026-04,0,600,0.84,59.7,0.85,259.64,1273.7,1295.41,0.15,259.64,0.16,59.7,1295.41,1273.7,170,299.5
btc-updown-15m-1775829600,1775829600,2026-04,0,690,0.9,133,0.91,69.56,3702.1,3221.76,0.09,69.56,0.1,133,3221.76,3702.1,1,299.5
btc-updown-15m-1775830500,1775830500,2026-04,0,300,0.58,484,0.59,61.6,1804,871.6,0.41,61.6,0.42,484,871.6,1804,0,298.1
btc-updown-15m-1775830500,1775830500,2026-04,0,450,0.88,119.29,0.89,2455.8,1155.35,3964.98,0.11,2455.8,0.12,119.29,3964.98,1155.35,48,298.1
btc-updown-15m-1775830500,1775830500,2026-04,0,600,0.98,684.06,0.99,2961.06,2701.86,2961.06,0.01,2961.06,0.02,684.06,2961.06,2701.86,3,298.1
btc-updown-15m-1775830500,1775830500,2026-04,0,690,0.93,2592.75,0.94,16.9,4008.58,1076.76,0.06,16.9,0.07,2592.75,1076.76,4008.58,60,298.1
btc-updown-15m-1775831400,1775831400,2026-04,1,300,0.67,42.91,0.68,110.09,1078.82,955.09,0.32,110.09,0.33,42.91,955.09,1078.82,251,299.3
btc-updown-15m-1775831400,1775831400,2026-04,1,450,0.59,702,0.6,9.52,3656.43,987.52,0.4,9.52,0.41,702,987.52,3656.43,117,299.3
btc-updown-15m-1775831400,1775831400,2026-04,1,600,0.75,164.12,0.76,343.86,1097.22,1360.27,0.24,343.86,0.25,164.12,1360.27,1097.22,20,299.3
btc-updown-15m-1775831400,1775831400,2026-04,1,690,0.82,357.86,0.83,2528.05,1542.86,3403.82,0.17,2528.05,0.18,357.86,3403.82,1542.86,513,299.3
btc-updown-15m-1775832300,1775832300,2026-04,0,300,0.21,735.53,0.22,232.5,1958.53,1030.07,0.78,232.5,0.79,735.53,1030.07,1958.53,2,299.5
