slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1767612600,1767612600,2026-01,0,690,0.17,13.85,0.19,78,3165.42,2202.49,0.81,78,0.83,13.85,2202.49,3165.42,0,293.6
btc-updown-15m-1767613500,1767613500,2026-01,0,300,0.82,376.1,0.83,234,3059.95,1538.71,0.17,234,0.18,376.1,1538.71,3059.95,35,295.9
btc-updown-15m-1767613500,1767613500,2026-01,0,450,0.88,258.99,0.89,222.34,1646.99,3506.45,0.11,222.34,0.12,258.99,3506.45,1646.99,2,295.9
btc-updown-15m-1767613500,1767613500,2026-01,0,600,0.95,1000.7,0.96,1917.18,2285.6,7195.94,0.04,1917.18,0.05,1000.7,7195.94,2285.6,6,295.9
btc-updown-15m-1767613500,1767613500,2026-01,0,690,0.98,1126,0.99,2368.48,3728.82,2368.48,0.01,2368.48,0.02,1126,2368.48,3728.82,6,295.9
btc-updown-15m-1767614400,1767614400,2026-01,0,300,0.39,18,0.4,667.33,380.66,3514.33,0.6,667.33,0.61,18,3514.33,380.66,16,297
btc-updown-15m-1767614400,1767614400,2026-01,0,450,0.28,80,0.29,407.24,362.41,1466.41,0.71,407.24,0.72,80,1466.41,362.41,1,297
btc-updown-15m-1767614400,1767614400,2026-01,0,600,0.16,77.99,0.18,494.28,1117.99,1911.17,0.82,494.28,0.84,77.99,1911.17,1117.99,10,297
btc-updown-15m-1767614400,1767614400,2026-01,0,690,0.22,85.36,0.23,353.55,2000.03,1701.55,0.77,353.55,0.78,85.36,1701.55,2000.03,48,297
btc-updown-15m-1767615300,1767615300,2026-01,1,300,0.13,280.45,0.14,162.87,2596.98,1987.89,0.86,162.87,0.87,280.45,1987.89,2596.98,150,299.8
btc-updown-15m-1767615300,1767615300,2026-01,1,450,0.05,440.79,0.06,349.96,5253.27,3322.37,0.94,349.96,0.95,440.79,3322.37,5253.27,30,299.8
btc-updown-15m-1767615300,1767615300,2026-01,1,600,0.02,104.19,0.03,1215.16,6640.49,9384.7,0.97,1215.16,0.98,104.19,9384.7,6640.49,251,299.8
btc-updown-15m-1767615300,1767615300,2026-01,1,690,,,0.01,12551.66,0,16468.88,0.99,12551.66,,,16468.88,0,69,299.8
btc-updown-15m-1767616200,1767616200,2026-01,1,300,0.34,551.55,0.35,93.16,2723.23,887.12,0.65,93.16,0.66,551.55,887.12,2723.23,42,295
btc-updown-15m-1767616200,1767616200,2026-01,1,450,0.33,12.83,0.34,256,1181.8,2782.48,0.66,256,0.67,12.83,2782.48,1181.8,5,295
btc-updown-15m-1767616200,1767616200,2026-01,1,600,0.11,243.88,0.12,294.98,1189.47,804.81,0.88,294.98,0.89,243.88,804.81,1189.47,101,295
btc-updown-15m-1767616200,1767616200,2026-01,1,690,0.07,26,0.08,318,870.27,1550.03,0.92,318,0.93,26,1550.03,870.27,57,295
btc-updown-15m-1767617100,1767617100,2026-01,0,300,0.56,78.36,0.57,103.55,904.69,641.55,0.43,103.55,0.44,78.36,641.55,904.69,0,298.3
btc-updown-15m-1767617100,1767617100,2026-01,0,450,0.59,290.97,0.6,120.66,1302.97,384.66,0.4,120.66,0.41,290.97,384.66,1302.97,9,298.3
btc-updown-15m-1767617100,1767617100,2026-01,0,600,0.29,66.7,0.3,153.8,1511.63,1119.25,0.7,153.8,0.71,66.7,1119.25,1511.63,5,298.3
btc-updown-15m-1767617100,1767617100,2026-01,0,690,0.49,55.2,0.5,13,970.28,620.87,0.5,13,0.51,55.2,620.87,970.28,1,298.3
btc-updown-15m-1767618000,1767618000,2026-01,0,300,0.64,169.74,0.65,72,1338.54,610.65,0.35,72,0.36,169.74,610.65,1338.54,28,299.5
btc-updown-15m-1767618000,1767618000,2026-01,0,450,0.91,561.56,0.92,211.31,1724.7,1236.31,0.08,211.31,0.09,561.56,1236.31,1724.7,4,299.5
btc-updown-15m-1767618000,1767618000,2026-01,0,600,0.84,127.9,0.85,641.52,790.03,1223.43,0.15,641.52,0.16,127.9,1223.43,790.03,53,299.5
btc-updown-15m-1767618000,1767618000,2026-01,0,690,0.96,826.95,0.97,136.97,2274.79,12630.21,0.03,136.97,0.04,826.95,12630.21,2274.79,179,299.5
btc-updown-15m-1767618900,1767618900,2026-01,1,300,0.17,302.17,0.18,583.57,1642.74,2205.86,0.82,583.57,0.83,302.17,2205.86,1642.74,0,299.7
btc-updown-15m-1767618900,1767618900,2026-01,1,450,0.04,383.59,0.05,330.24,4564.94,3549.59,0.95,330.24,0.96,383.59,3549.59,4564.94,34,299.7
btc-updown-15m-1767618900,1767618900,2026-01,1,600,0.03,577.67,0.04,35.05,11839.25,1883.85,0.96,35.05,0.97,577.67,1883.85,11839.25,48,299.7
btc-updown-15m-1767618900,1767618900,2026-01,1,690,,,0.01,17544.47,0,19944.35,0.99,17544.47,,,19944.35,0,1,299.7
btc-updown-15m-1767619800,1767619800,2026-01,1,300,0.23,194,0.24,191.72,1811.33,856.17,0.76,191.72,0.77,194,856.17,1811.33,2,299.6
btc-updown-15m-1767619800,1767619800,2026-01,1,450,0.15,481.03,0.16,180.16,2290.82,1151.65,0.84,180.16,0.85,481.03,1151.65,2290.82,0,299.6
btc-updown-15m-1767619800,1767619800,2026-01,1,600,0.15,218.5,0.16,61.68,3073.41,1029.01,0.84,61.68,0.85,218.5,1029.01,3073.41,2,299.6
btc-updown-15m-1767619800,1767619800,2026-01,1,690,,,0.01,14527.47,0,18230,0.99,14527.47,,,18230,0,51,299.6
btc-updown-15m-1767620700,1767620700,2026-01,0,300,0.49,413.19,0.5,133,1874.78,1900.25,0.5,133,0.51,413.19,1900.25,1874.78,31,299.7
btc-updown-15m-1767620700,1767620700,2026-01,0,450,0.8,585.84,0.81,273.88,3272.17,1290.54,0.19,273.88,0.2,585.84,1290.54,3272.17,14,299.7
btc-updown-15m-1767620700,1767620700,2026-01,0,600,0.92,34.23,0.93,269.4,918.67,4442.7,0.07,269.4,0.08,34.23,4442.7,918.67,0,299.7
btc-updown-15m-1767620700,1767620700,2026-01,0,690,0.97,393.6,0.98,253.77,3908,9969.6,0.02,253.77,0.03,393.6,9969.6,3908,0,299.7
btc-updown-15m-1767622500,1767622500,2026-01,0,300,0.6,521.42,0.61,66.95,1289.81,2641,0.39,66.95,0.4,521.42,2641,1289.81,204,298.6
btc-updown-15m-1767622500,1767622500,2026-01,0,450,0.7,405.22,0.71,5,2745.93,181.03,0.29,5,0.3,405.22,181.03,2745.93,18,298.6
btc-updown-15m-1767622500,1767622500,2026-01,0,600,0.7,465.23,0.72,41.17,2654.33,828.17,0.28,41.17,0.3,465.23,828.17,2654.33,37,298.6
btc-updown-15m-1767622500,1767622500,2026-01,0,690,0.58,75.02,0.59,102.2,2734.35,506.91,0.41,102.2,0.42,75.02,506.91,2734.35,12,298.6
btc-updown-15m-1767623400,1767623400,2026-01,0,300,0.24,161,0.25,599,808.98,1470.37,0.75,599,0.76,161,1470.37,808.98,0,298.7
btc-updown-15m-1767623400,1767623400,2026-01,0,450,0.13,14.49,0.14,220.34,2473.47,1495.34,0.86,220.34,0.87,14.49,1495.34,2473.47,4,298.7
btc-updown-15m-1767623400,1767623400,2026-01,0,600,0.66,64,0.67,220,145,602,0.33,220,0.34,64,602,145,2,298.7
btc-updown-15m-1767623400,1767623400,2026-01,0,690,0.93,38.33,0.97,25.88,1925.74,11612.82,0.03,25.88,0.07,38.33,11612.82,1925.74,1,298.7
btc-updown-15m-1767624300,1767624300,2026-01,0,300,0.3,145.71,0.31,204,263.71,1520.75,0.69,204,0.7,145.71,1520.75,263.71,8,298.8
btc-updown-15m-1767624300,1767624300,2026-01,0,450,0.43,237.09,0.44,87,2091.7,610,0.56,87,0.57,237.09,610,2091.7,26,298.8
btc-updown-15m-1767624300,1767624300,2026-01,0,600,0.75,444.35,0.76,109.08,3000.35,517.42,0.24,109.08,0.25,444.35,517.42,3000.35,10,298.8
btc-updown-15m-1767624300,1767624300,2026-01,0,690,0.96,341,0.97,406.99,1255,20396.28,0.03,406.99,0.04,341,20396.28,1255,28,298.8
btc-updown-15m-1767625200,1767625200,2026-01,0,300,0.47,322.6,0.48,131.86,2066.23,919.82,0.52,131.86,0.53,322.6,919.82,2066.23,14,299.6
btc-updown-15m-1767625200,1767625200,2026-01,0,450,0.19,574.26,0.2,456.65,2126.26,1527.63,0.8,456.65,0.81,574.26,1527.63,2126.26,2,299.6
btc-updown-15m-1767625200,1767625200,2026-01,0,600,0.4,193.94,0.41,207.18,1113.34,1115.18,0.59,207.18,0.6,193.94,1115.18,1113.34,5,299.6
btc-updown-15m-1767625200,1767625200,2026-01,0,690,0.27,587.07,0.28,58.93,1215.92,228.93,0.72,58.93,0.73,587.07,228.93,1215.92,5,299.6
btc-updown-15m-1767626100,1767626100,2026-01,1,300,0.78,513,0.79,113,2218,2827.56,0.21,113,0.22,513,2827.56,2218,4,299.8
btc-updown-15m-1767626100,1767626100,2026-01,1,450,0.3,938.9,0.31,494.77,2239.9,1398.72,0.69,494.77,0.7,938.9,1398.72,2239.9,4,299.8
btc-updown-15m-1767626100,1767626100,2026-01,1,600,0.18,5,0.19,109.36,1888.61,447.36,0.81,109.36,0.82,5,447.36,1888.61,42,299.8
btc-updown-15m-1767626100,1767626100,2026-01,1,690,0.26,323.2,0.27,360.33,684.85,1297.47,0.73,360.33,0.74,323.2,1297.47,684.85,462,299.8
btc-updown-15m-1767627000,1767627000,2026-01,0,300,0.82,388,0.83,99.27,1827.74,2525.42,0.17,99.27,0.18,388,2525.42,1827.74,9,297.5
btc-updown-15m-1767627000,1767627000,2026-01,0,450,0.87,582.3,0.88,44.68,1943.85,3442.63,0.12,44.68,0.13,582.3,3442.63,1943.85,15,297.5
btc-updown-15m-1767627000,1767627000,2026-01,0,600,0.91,562.12,0.92,314.15,1486.65,4320.02,0.08,314.15,0.09,562.12,4320.02,1486.65,11,297.5
btc-updown-15m-1767627000,1767627000,2026-01,0,690,0.98,5427.12,0.99,7523.38,8569.21,7523.38,0.01,7523.38,0.02,5427.12,7523.38,8569.21,6,297.5
btc-updown-15m-1767627900,1767627900,2026-01,0,300,0.44,322.2,0.45,179.2,1510.97,1576.52,0.55,179.2,0.56,322.2,1576.52,1510.97,82,299.2
btc-updown-15m-1767627900,1767627900,2026-01,0,450,0.72,93,0.73,210,1108.25,1869.48,0.27,210,0.28,93,1869.48,1108.25,33,299.2
btc-updown-15m-1767627900,1767627900,2026-01,0,600,0.46,46,0.47,1740.58,212.18,3105,0.53,1740.58,0.54,46,3105,212.18,10,299.2
btc-updown-15m-1767627900,1767627900,2026-01,0,690,0.64,203,0.65,357,2218.88,916.07,0.35,357,0.36,203,916.07,2218.88,0,299.2
btc-updown-15m-1767628800,1767628800,2026-01,1,300,0.55,128,0.56,442.32,2094,1716,0.44,442.32,0.45,128,1716,2094,1,299.7
btc-updown-15m-1767628800,1767628800,2026-01,1,450,0.25,65.95,0.26,444,1038.95,1194,0.74,444,0.75,65.95,1194,1038.95,1,299.7
btc-updown-15m-1767628800,1767628800,2026-01,1,600,0.19,482,0.2,144.54,2812.39,1009.37,0.8,144.54,0.81,482,1009.37,2812.39,0,299.7
btc-updown-15m-1767628800,1767628800,2026-01,1,690,0.21,544,0.22,34.19,3577.95,1013.37,0.78,34.19,0.79,544,1013.37,3577.95,5,299.7
btc-updown-15m-1767629700,1767629700,2026-01,1,300,0.59,697.81,0.6,266.66,2141.05,1561.57,0.4,266.66,0.41,697.81,1561.57,2141.05,68,298.5
btc-updown-15m-1767629700,1767629700,2026-01,1,450,0.41,140,0.42,567.97,436.92,2952.61,0.58,567.97,0.59,140,2952.61,436.92,29,298.5
btc-updown-15m-1767629700,1767629700,2026-01,1,600,0.21,38,0.22,478.53,1562,1462.71,0.78,478.53,0.79,38,1462.71,1562,30,298.5
btc-updown-15m-1767629700,1767629700,2026-01,1,690,0.25,599.8,0.26,81,3250.48,1587.2,0.74,81,0.75,599.8,1587.2,3250.48,11,298.5
btc-updown-15m-1767630600,1767630600,2026-01,1,300,0.4,334.36,0.41,332.91,1404.63,3044.47,0.59,332.91,0.6,334.36,3044.47,1404.63,68,297.6
btc-updown-15m-1767630600,1767630600,2026-01,1,450,0.35,306.53,0.36,11.94,858.49,2430.74,0.64,11.94,0.65,306.53,2430.74,858.49,22,297.6
btc-updown-15m-1767630600,1767630600,2026-01,1,600,0.26,203.36,0.27,47,1910.82,462.23,0.73,47,0.74,203.36,462.23,1910.82,0,297.6
btc-updown-15m-1767630600,1767630600,2026-01,1,690,0.43,1489.8,0.45,106.78,1844.8,883.11,0.55,106.78,0.57,1489.8,883.11,1844.8,4,297.6
btc-updown-15m-1767632400,1767632400,2026-01,1,300,0.51,1155.58,0.52,20.52,3308.14,107.12,0.48,20.52,0.49,1155.58,107.12,3308.14,592,297.8
btc-updown-15m-1767632400,1767632400,2026-01,1,450,0.41,643.45,0.42,10,1328.45,874.63,0.58,10,0.59,643.45,874.63,1328.45,27,297.8
btc-updown-15m-1767632400,1767632400,2026-01,1,600,0.23,235.29,0.24,67.35,3126.29,1008.22,0.76,67.35,0.77,235.29,1008.22,3126.29,2,297.8
btc-updown-15m-1767632400,1767632400,2026-01,1,690,0.44,62.44,0.45,1816.45,805.44,2289.45,0.55,1816.45,0.56,62.44,2289.45,805.44,19,297.8
btc-updown-15m-1767633300,1767633300,2026-01,1,300,0.32,439.58,0.34,101.58,4257.47,1558.23,0.66,101.58,0.68,439.58,1558.23,4257.47,18,297.3
btc-updown-15m-1767633300,1767633300,2026-01,1,450,0.11,116.61,0.12,1583.64,880.29,3360.52,0.88,1583.64,0.89,116.61,3360.52,880.29,6,297.3
btc-updown-15m-1767633300,1767633300,2026-01,1,600,0.03,399.78,0.04,75,12183.72,1407.22,0.96,75,0.97,399.78,1407.22,12183.72,8,297.3
btc-updown-15m-1767633300,1767633300,2026-01,1,690,,,0.01,6110.87,0,7863.64,0.99,6110.87,,,7863.64,0,131,297.3
btc-updown-15m-1767634200,1767634200,2026-01,0,300,0.76,158,0.77,91.61,1282.99,1590.13,0.23,91.61,0.24,158,1590.13,1282.99,51,297.3
btc-updown-15m-1767634200,1767634200,2026-01,0,450,0.93,1925.05,0.95,304.67,3705.05,3936.44,0.05,304.67,0.07,1925.05,3936.44,3705.05,4,297.3
btc-updown-15m-1767634200,1767634200,2026-01,0,600,0.92,398.61,0.94,170.93,2981.53,3297.33,0.06,170.93,0.08,398.61,3297.33,2981.53,9,297.3
btc-updown-15m-1767634200,1767634200,2026-01,0,690,0.99,7402.13,,,13315.21,0,,,0.01,7402.13,0,13315.21,122,297.3
btc-updown-15m-1767635100,1767635100,2026-01,0,300,0.6,382.71,0.61,73,1527.89,740.47,0.39,73,0.4,382.71,740.47,1527.89,1,299.8
btc-updown-15m-1767635100,1767635100,2026-01,0,450,0.89,16.41,0.9,1738,431.41,3306.99,0.1,1738,0.11,16.41,3306.99,431.41,5,299.8
btc-updown-15m-1767635100,1767635100,2026-01,0,600,0.95,609,0.96,545.73,2517.31,10232.7,0.04,545.73,0.05,609,10232.7,2517.31,2,299.8
btc-updown-15m-1767635100,1767635100,2026-01,0,690,0.99,5068.66,,,10061.66,0,,,0.01,5068.66,0,10061.66,30,299.8
btc-updown-15m-1767636000,1767636000,2026-01,1,300,0.31,284.02,0.33,439.55,3440.23,3132.35,0.67,439.55,0.69,284.02,3132.35,3440.23,15,296.6
btc-updown-15m-1767636000,1767636000,2026-01,1,450,0.17,391.48,0.18,4.39,2174.73,816.84,0.82,4.39,0.83,391.48,816.84,2174.73,0,296.6
btc-updown-15m-1767636000,1767636000,2026-01,1,600,0.05,770.08,0.06,44,7630.68,533,0.94,44,0.95,770.08,533,7630.68,4,296.6
btc-updown-15m-1767636000,1767636000,2026-01,1,690,0.08,13,0.09,115.2,1312.96,3069.64,0.91,115.2,0.92,13,3069.64,1312.96,47200,296.6
btc-updown-15m-1767636900,1767636900,2026-01,1,300,0.49,1193,0.51,1310.4,2912,3029.4,0.49,1310.4,0.51,1193,3029.4,2912,10036904,-10837.8
btc-updown-15m-1767636900,1767636900,2026-01,1,450,0.49,1193,0.51,1310.4,2912,3029.4,0.49,1310.4,0.51,1193,3029.4,2912,10186904,-10837.8
btc-updown-15m-1767636900,1767636900,2026-01,1,600,0.49,1193,0.51,1310.4,2912,3029.4,0.49,1310.4,0.51,1193,3029.4,2912,10336904,-10837.8
btc-updown-15m-1767636900,1767636900,2026-01,1,690,0.49,1193,0.51,1310.4,2912,3029.4,0.49,1310.4,0.51,1193,3029.4,2912,10426904,-10837.8
btc-updown-15m-1767637800,1767637800,2026-01,1,300,0.51,473.6,0.52,446.13,3227.4,1624.14,0.48,446.13,0.49,473.6,1624.14,3227.4,155,298.6
btc-updown-15m-1767637800,1767637800,2026-01,1,450,0.46,151,0.47,62,423.94,784.76,0.53,62,0.54,151,784.76,423.94,2,298.6
btc-updown-15m-1767637800,1767637800,2026-01,1,600,0.12,338.12,0.13,12,3769.34,991.33,0.87,12,0.88,338.12,991.33,3769.34,21,298.6
btc-updown-15m-1767637800,1767637800,2026-01,1,690,0.15,30.81,0.16,3.44,1283.72,1062.19,0.84,3.44,0.85,30.81,1062.19,1283.72,5,298.6
btc-updown-15m-1767638700,1767638700,2026-01,0,300,0.5,69.9,0.51,80,1429.42,3072,0.49,80,0.5,69.9,3072,1429.42,1087878,-820
btc-updown-15m-1767638700,1767638700,2026-01,0,450,0.5,69.9,0.51,80,1429.42,3072,0.49,80,0.5,69.9,3072,1429.42,1237878,-820
btc-updown-15m-1767638700,1767638700,2026-01,0,600,0.5,69.9,0.51,80,1429.42,3072,0.49,80,0.5,69.9,3072,1429.42,1387878,-820
btc-updown-15m-1767638700,1767638700,2026-01,0,690,0.5,69.9,0.51,80,1429.42,3072,0.49,80,0.5,69.9,3072,1429.42,1477878,-820
btc-updown-15m-1767640500,1767640500,2026-01,0,300,0.45,48.75,0.46,124.56,3079.69,1329.43,0.54,124.56,0.55,48.75,1329.43,3079.69,29,298.9
btc-updown-15m-1767640500,1767640500,2026-01,0,450,0.55,99.5,0.56,174.21,802.22,2087.67,0.44,174.21,0.45,99.5,2087.67,802.22,71,298.9
btc-updown-15m-1767640500,1767640500,2026-01,0,600,0.39,246.27,0.4,404.55,1316.43,2555.55,0.6,404.55,0.61,246.27,2555.55,1316.43,52,298.9
btc-updown-15m-1767640500,1767640500,2026-01,0,690,0.35,170,0.36,5,1075.51,647.88,0.64,5,0.65,170,647.88,1075.51,62147,298.9
btc-updown-15m-1767641400,1767641400,2026-01,1,300,0.63,29.68,0.64,216.89,270.45,490.03,0.36,216.89,0.37,29.68,490.03,270.45,24607,274.2
btc-updown-15m-1767641400,1767641400,2026-01,1,450,0.63,29.68,0.64,216.89,270.45,490.03,0.36,216.89,0.37,29.68,490.03,270.45,174607,274.2
btc-updown-15m-1767641400,1767641400,2026-01,1,600,0.63,29.68,0.64,216.89,270.45,490.03,0.36,216.89,0.37,29.68,490.03,270.45,324607,274.2
btc-updown-15m-1767641400,1767641400,2026-01,1,690,0.63,29.68,0.64,216.89,270.45,490.03,0.36,216.89,0.37,29.68,490.03,270.45,414607,274.2
btc-updown-15m-1767642300,1767642300,2026-01,0,300,0.39,70,0.4,1139.32,1777.93,3883.8,0.6,1139.32,0.61,70,3883.8,1777.93,27,293
btc-updown-15m-1767642300,1767642300,2026-01,0,450,0.24,10,0.25,630.24,1381.59,2068.26,0.75,630.24,0.76,10,2068.26,1381.59,1,293
btc-updown-15m-1767642300,1767642300,2026-01,0,600,0.18,287.69,0.19,152.35,1883.21,1253.35,0.81,152.35,0.82,287.69,1253.35,1883.21,4,293
btc-updown-15m-1767642300,1767642300,2026-01,0,690,0.23,524.01,0.25,30,1617.28,1200.6,0.75,30,0.77,524.01,1200.6,1617.28,0,293
btc-updown-15m-1767644100,1767644100,2026-01,0,300,0.41,248,0.42,18.6,1283.91,2138.05,0.58,18.6,0.59,248,2138.05,1283.91,24,297.8
btc-updown-15m-1767644100,1767644100,2026-01,0,450,0.26,150,0.27,117.48,4077.99,2329.48,0.73,117.48,0.74,150,2329.48,4077.99,2,297.8
btc-updown-15m-1767644100,1767644100,2026-01,0,600,0.75,50,0.76,18,946.49,419,0.24,18,0.25,50,419,946.49,12361,297.8
btc-updown-15m-1767644100,1767644100,2026-01,0,690,0.75,50,0.76,18,946.49,419,0.24,18,0.25,50,419,946.49,102361,297.8
btc-updown-15m-1767645000,1767645000,2026-01,1,300,0.49,1219,0.5,18.09,2953,2302.12,0.5,18.09,0.51,1219,2302.12,2953,7489400,-10336.3
btc-updown-15m-1767645000,1767645000,2026-01,1,450,0.49,1219,0.5,18.09,2953,2302.12,0.5,18.09,0.51,1219,2302.12,2953,7639400,-10336.3
btc-updown-15m-1767645000,1767645000,2026-01,1,600,0.49,1219,0.5,18.09,2953,2302.12,0.5,18.09,0.51,1219,2302.12,2953,7789400,-10336.3
btc-updown-15m-1767645000,1767645000,2026-01,1,690,0.49,1219,0.5,18.09,2953,2302.12,0.5,18.09,0.51,1219,2302.12,2953,7879400,-10336.3
btc-updown-15m-1767645900,1767645900,2026-01,1,300,0.62,523.81,0.63,105.47,2239.2,909.9,0.37,105.47,0.38,523.81,909.9,2239.2,7,299.8
btc-updown-15m-1767645900,1767645900,2026-01,1,450,0.32,159.98,0.33,40,2847.37,764,0.67,40,0.68,159.98,764,2847.37,1,299.8
btc-updown-15m-1767645900,1767645900,2026-01,1,600,0.23,113.54,0.24,179.8,569.53,1231.45,0.76,179.8,0.77,113.54,1231.45,569.53,5,299.8
