slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1770769800,1770769800,2026-02,1,690,0.11,215.75,0.12,133,6406.45,2938.73,0.88,133,0.89,215.75,2938.73,6406.45,6,299.4
btc-updown-15m-1770770700,1770770700,2026-02,0,300,0.66,1116.1,0.67,1805.66,2920.92,3409.38,0.33,1805.66,0.34,1116.1,3409.38,2920.92,136,297.1
btc-updown-15m-1770770700,1770770700,2026-02,0,450,0.7,2056.05,0.71,104.96,3812.55,2015.17,0.29,104.96,0.3,2056.05,2015.17,3812.55,0,297.1
btc-updown-15m-1770770700,1770770700,2026-02,0,600,0.93,474.68,0.94,289.14,2835.92,2803.77,0.06,289.14,0.07,474.68,2803.77,2835.92,6,297.1
btc-updown-15m-1770770700,1770770700,2026-02,0,690,0.97,2971.41,0.98,2856.92,5191.82,24811.93,0.02,2856.92,0.03,2971.41,24811.93,5191.82,1,297.1
btc-updown-15m-1770771600,1770771600,2026-02,0,300,0.72,110.21,0.73,2592.56,1445.87,4989.69,0.27,2592.56,0.28,110.21,4989.69,1445.87,0,298.6
btc-updown-15m-1770771600,1770771600,2026-02,0,450,0.32,908.17,0.33,400,4344.95,4200.97,0.67,400,0.68,908.17,4200.97,4344.95,5,298.6
btc-updown-15m-1770771600,1770771600,2026-02,0,600,0.3,145.5,0.31,331,1333.08,2736.34,0.69,331,0.7,145.5,2736.34,1333.08,8,298.6
btc-updown-15m-1770771600,1770771600,2026-02,0,690,0.12,29.72,0.13,2861.84,2740.83,4807.42,0.87,2861.84,0.88,29.72,4807.42,2740.83,2,298.6
btc-updown-15m-1770772500,1770772500,2026-02,1,300,0.32,234.75,0.33,1313.34,1058.05,4974,0.67,1313.34,0.68,234.75,4974,1058.05,10,299.3
btc-updown-15m-1770772500,1770772500,2026-02,1,450,0.09,1295.82,0.1,33.52,4464.66,2874.92,0.9,33.52,0.91,1295.82,2874.92,4464.66,2,299.3
btc-updown-15m-1770772500,1770772500,2026-02,1,600,0.02,6009.09,0.03,1178.27,29071.2,3856.43,0.97,1178.27,0.98,6009.09,3856.43,29071.2,25,299.3
btc-updown-15m-1770772500,1770772500,2026-02,1,690,0.01,18370.11,0.02,3486.24,18370.11,6219.28,0.98,3486.24,0.99,18370.11,6219.28,18370.11,142,299.3
btc-updown-15m-1770773400,1770773400,2026-02,0,300,0.51,239.52,0.52,45,2971.02,533.15,0.48,45,0.49,239.52,533.15,2971.02,2,298.6
btc-updown-15m-1770773400,1770773400,2026-02,0,450,0.53,263.37,0.54,440.55,3633.83,3857.75,0.46,440.55,0.47,263.37,3857.75,3633.83,67,298.6
btc-updown-15m-1770773400,1770773400,2026-02,0,600,0.37,174.8,0.4,20,1186.8,1605.08,0.6,20,0.63,174.8,1605.08,1186.8,0,298.6
btc-updown-15m-1770773400,1770773400,2026-02,0,690,0.71,81.23,0.72,611.66,2265.39,3818.66,0.28,611.66,0.29,81.23,3818.66,2265.39,57,298.6
btc-updown-15m-1770774300,1770774300,2026-02,1,300,0.42,7.46,0.44,403.74,786.46,1751.02,0.56,403.74,0.58,7.46,1751.02,786.46,80,299.2
btc-updown-15m-1770774300,1770774300,2026-02,1,450,0.37,173.09,0.38,687.37,1329.14,2399.28,0.62,687.37,0.63,173.09,2399.28,1329.14,35,299.2
btc-updown-15m-1770774300,1770774300,2026-02,1,600,0.43,78.53,0.45,15,667.32,1598.52,0.55,15,0.57,78.53,1598.52,667.32,85,299.2
btc-updown-15m-1770774300,1770774300,2026-02,1,690,0.13,252.76,0.14,814.37,1902.75,3679.16,0.86,814.37,0.87,252.76,3679.16,1902.75,0,299.2
btc-updown-15m-1770775200,1770775200,2026-02,1,300,0.79,160.11,0.8,2026.29,1144.45,4952.5,0.2,2026.29,0.21,160.11,4952.5,1144.45,2,300
btc-updown-15m-1770775200,1770775200,2026-02,1,450,0.81,18,0.82,1550.08,2490.09,4435.08,0.18,1550.08,0.19,18,4435.08,2490.09,4,300
btc-updown-15m-1770775200,1770775200,2026-02,1,600,0.85,3088.34,0.86,1196.29,4514.36,1574.74,0.14,1196.29,0.15,3088.34,1574.74,4514.36,2,300
btc-updown-15m-1770775200,1770775200,2026-02,1,690,0.78,147.12,0.79,66.4,2782.27,2280.86,0.21,66.4,0.22,147.12,2280.86,2782.27,6,300
btc-updown-15m-1770776100,1770776100,2026-02,0,300,0.73,100.44,0.74,366.28,2616.31,2457.34,0.26,366.28,0.27,100.44,2457.34,2616.31,3,294.9
btc-updown-15m-1770776100,1770776100,2026-02,0,450,0.75,56,0.76,2280.04,739.22,4994.85,0.24,2280.04,0.25,56,4994.85,739.22,0,294.9
btc-updown-15m-1770776100,1770776100,2026-02,0,600,0.83,842.51,0.85,5.64,3316.76,1541.77,0.15,5.64,0.17,842.51,1541.77,3316.76,68,294.9
btc-updown-15m-1770776100,1770776100,2026-02,0,690,0.96,208.28,0.97,459.72,2374.89,24614.69,0.03,459.72,0.04,208.28,24614.69,2374.89,26,294.9
btc-updown-15m-1770777000,1770777000,2026-02,1,300,0.61,374.88,0.65,578.12,1458.7,5194.26,0.35,578.12,0.39,374.88,5194.26,1458.7,0,298.9
btc-updown-15m-1770777000,1770777000,2026-02,1,450,0.39,360.71,0.4,2412.48,975.44,4184.48,0.6,2412.48,0.61,360.71,4184.48,975.44,3,298.9
btc-updown-15m-1770777000,1770777000,2026-02,1,600,0.3,166.4,0.31,2816.89,330.4,3986.02,0.69,2816.89,0.7,166.4,3986.02,330.4,4,298.9
btc-updown-15m-1770777000,1770777000,2026-02,1,690,0.09,10,0.1,2715.48,201.56,4429.91,0.9,2715.48,0.91,10,4429.91,201.56,10,298.9
btc-updown-15m-1770778800,1770778800,2026-02,1,300,0.36,186.65,0.38,120,1304.68,445.03,0.62,120,0.64,186.65,445.03,1304.68,3,299.6
btc-updown-15m-1770778800,1770778800,2026-02,1,450,0.37,526.91,0.38,102.92,3103.68,623.05,0.62,102.92,0.63,526.91,623.05,3103.68,65,299.6
btc-updown-15m-1770778800,1770778800,2026-02,1,600,0.6,692,0.61,188.21,3236.6,989.21,0.39,188.21,0.4,692,989.21,3236.6,8,299.6
btc-updown-15m-1770778800,1770778800,2026-02,1,690,0.65,139.34,0.66,1354.38,380.84,2563.8,0.34,1354.38,0.35,139.34,2563.8,380.84,2,299.6
btc-updown-15m-1770779700,1770779700,2026-02,1,300,0.06,1327.55,0.07,1109.85,5061.93,4299.66,0.93,1109.85,0.94,1327.55,4299.66,5061.93,2,299.3
btc-updown-15m-1770779700,1770779700,2026-02,1,450,0.02,6414.6,0.03,2882.19,34206.31,9368.33,0.97,2882.19,0.98,6414.6,9368.33,34206.31,159,299.3
btc-updown-15m-1770779700,1770779700,2026-02,1,600,0.02,1551.57,0.03,14.02,3479.57,892.33,0.97,14.02,0.98,1551.57,892.33,3479.57,23,299.3
btc-updown-15m-1770779700,1770779700,2026-02,1,690,0.01,19698.76,0.019,900,19913.76,3567.59,0.981,900,0.99,19698.76,3567.59,19913.76,28,299.3
btc-updown-15m-1770780600,1770780600,2026-02,0,300,0.63,1191.84,0.64,81,4091.29,1546.75,0.36,81,0.37,1191.84,1546.75,4091.29,6,299.9
btc-updown-15m-1770780600,1770780600,2026-02,0,450,0.83,722.36,0.84,499.73,3374.1,2975.71,0.16,499.73,0.17,722.36,2975.71,3374.1,113,299.9
btc-updown-15m-1770780600,1770780600,2026-02,0,600,0.88,382.74,0.89,221.98,2157.89,2967.65,0.11,221.98,0.12,382.74,2967.65,2157.89,33,299.9
btc-updown-15m-1770780600,1770780600,2026-02,0,690,0.97,2058.25,0.98,4008.35,4942.78,29085.19,0.02,4008.35,0.03,2058.25,29085.19,4942.78,29,299.9
btc-updown-15m-1770781500,1770781500,2026-02,1,300,0.43,325.94,0.44,2705.83,2476.36,4354.15,0.56,2705.83,0.57,325.94,4354.15,2476.36,9,299.8
btc-updown-15m-1770781500,1770781500,2026-02,1,450,0.26,5,0.27,3032.28,1251.88,5335.63,0.73,3032.28,0.74,5,5335.63,1251.88,0,299.8
btc-updown-15m-1770781500,1770781500,2026-02,1,600,0.06,134.93,0.07,590.95,6120.72,4470.4,0.93,590.95,0.94,134.93,4470.4,6120.72,2,299.8
btc-updown-15m-1770781500,1770781500,2026-02,1,690,0.04,434.53,0.05,20,12968.23,4158.38,0.95,20,0.96,434.53,4158.38,12968.23,1,299.8
btc-updown-15m-1770782400,1770782400,2026-02,1,300,0.74,647.27,0.75,33.6,2486.69,660.97,0.25,33.6,0.26,647.27,660.97,2486.69,1,299.1
btc-updown-15m-1770782400,1770782400,2026-02,1,450,0.75,191.23,0.76,5,1247.02,1314.19,0.24,5,0.25,191.23,1314.19,1247.02,4,299.1
btc-updown-15m-1770782400,1770782400,2026-02,1,600,0.75,1515.15,0.76,464.48,2206.86,2732.19,0.24,464.48,0.25,1515.15,2732.19,2206.86,202,299.1
btc-updown-15m-1770782400,1770782400,2026-02,1,690,0.56,41.31,0.57,2037.92,1444.79,3892.11,0.43,2037.92,0.44,41.31,3892.11,1444.79,32,299.1
btc-updown-15m-1770783300,1770783300,2026-02,1,300,0.8,656.41,0.81,1322.68,3940.53,4654.32,0.19,1322.68,0.2,656.41,4654.32,3940.53,48,295.5
btc-updown-15m-1770783300,1770783300,2026-02,1,450,0.63,1153.25,0.64,53.98,3717.26,180.98,0.36,53.98,0.37,1153.25,180.98,3717.26,9,295.5
btc-updown-15m-1770783300,1770783300,2026-02,1,600,0.11,428.17,0.12,895.89,3373.87,2880.61,0.88,895.89,0.89,428.17,2880.61,3373.87,12,295.5
btc-updown-15m-1770783300,1770783300,2026-02,1,690,0.12,109.06,0.13,354,3588.12,3905.85,0.87,354,0.88,109.06,3905.85,3588.12,19,295.5
btc-updown-15m-1770784200,1770784200,2026-02,1,300,0.53,738.65,0.54,2085.47,2093.65,3760.59,0.46,2085.47,0.47,738.65,3760.59,2093.65,0,299.6
btc-updown-15m-1770784200,1770784200,2026-02,1,450,0.76,1142.77,0.77,203.04,4415.19,2843.42,0.23,203.04,0.24,1142.77,2843.42,4415.19,1,299.6
btc-updown-15m-1770784200,1770784200,2026-02,1,600,0.33,98.57,0.34,104.33,1210.43,1633.43,0.66,104.33,0.67,98.57,1633.43,1210.43,15,299.6
btc-updown-15m-1770784200,1770784200,2026-02,1,690,0.21,896.99,0.22,149.95,1533.99,434.45,0.78,149.95,0.79,896.99,434.45,1533.99,101,299.6
btc-updown-15m-1770785100,1770785100,2026-02,0,300,0.7,1020,0.71,1136.9,1347,3911.06,0.29,1136.9,0.3,1020,3911.06,1347,37,299.4
btc-updown-15m-1770785100,1770785100,2026-02,0,450,0.64,2,0.66,544,198,2690.96,0.34,544,0.36,2,2690.96,198,27,299.4
btc-updown-15m-1770785100,1770785100,2026-02,0,600,0.31,873.12,0.32,24,4594.25,87,0.68,24,0.69,873.12,87,4594.25,202,299.4
btc-updown-15m-1770785100,1770785100,2026-02,0,690,0.69,2552.95,0.7,109.73,3671.7,253.73,0.3,109.73,0.31,2552.95,253.73,3671.7,6,299.4
btc-updown-15m-1770786000,1770786000,2026-02,0,300,0.76,2593.34,0.77,345.75,4199.74,1019.75,0.23,345.75,0.24,2593.34,1019.75,4199.74,1,298.8
btc-updown-15m-1770786000,1770786000,2026-02,0,450,0.79,386.27,0.8,600.89,1261.24,1467.35,0.2,600.89,0.21,386.27,1467.35,1261.24,0,298.8
btc-updown-15m-1770786000,1770786000,2026-02,0,600,0.92,768.4,0.93,348.49,1965.62,2565.9,0.07,348.49,0.08,768.4,2565.9,1965.62,15,298.8
btc-updown-15m-1770786000,1770786000,2026-02,0,690,0.94,841.64,0.95,4972.56,2503.65,7953.73,0.05,4972.56,0.06,841.64,7953.73,2503.65,11,298.8
btc-updown-15m-1770786900,1770786900,2026-02,1,300,0.36,279.44,0.37,350.07,3281.05,3376.22,0.63,350.07,0.64,279.44,3376.22,3281.05,6,299.5
btc-updown-15m-1770786900,1770786900,2026-02,1,450,0.63,20.24,0.65,327,82.61,3876.15,0.35,327,0.37,20.24,3876.15,82.61,36,299.5
btc-updown-15m-1770786900,1770786900,2026-02,1,600,0.35,4484.1,0.36,842.78,7240.48,3077.98,0.64,842.78,0.65,4484.1,3077.98,7240.48,15,299.5
btc-updown-15m-1770786900,1770786900,2026-02,1,690,0.31,2992.47,0.32,10,4354.56,278,0.68,10,0.69,2992.47,278,4354.56,1,299.5
btc-updown-15m-1770788700,1770788700,2026-02,1,300,0.75,1759.99,0.76,130.05,2977.99,1869.05,0.24,130.05,0.25,1759.99,1869.05,2977.99,627,299.1
btc-updown-15m-1770788700,1770788700,2026-02,1,450,0.67,579.96,0.68,438.84,3971.14,3850.86,0.32,438.84,0.33,579.96,3850.86,3971.14,20,299.1
btc-updown-15m-1770788700,1770788700,2026-02,1,600,0.9,844.89,0.91,209.67,2819.54,3007.77,0.09,209.67,0.1,844.89,3007.77,2819.54,4,299.1
btc-updown-15m-1770788700,1770788700,2026-02,1,690,0.86,566.98,0.87,259.37,2137.72,1298.69,0.13,259.37,0.14,566.98,1298.69,2137.72,4,299.1
btc-updown-15m-1770789600,1770789600,2026-02,1,300,0.66,477.13,0.67,181.47,3523.81,5157.79,0.33,181.47,0.34,477.13,5157.79,3523.81,0,297.5
btc-updown-15m-1770789600,1770789600,2026-02,1,450,0.37,389.24,0.38,334.49,5373.74,1701.04,0.62,334.49,0.63,389.24,1701.04,5373.74,0,297.5
btc-updown-15m-1770789600,1770789600,2026-02,1,600,0.02,7168.62,0.03,5,48338.8,2743.5,0.97,5,0.98,7168.62,2743.5,48338.8,0,297.5
btc-updown-15m-1770789600,1770789600,2026-02,1,690,0.012,10.06,0.02,2636.4,29564.05,2678.4,0.98,2636.4,0.988,10.06,2678.4,29564.05,1,297.5
btc-updown-15m-1770790500,1770790500,2026-02,0,300,0.5,133.19,0.51,1023.16,2117.09,3600.3,0.49,1023.16,0.5,133.19,3600.3,2117.09,4,299.8
btc-updown-15m-1770790500,1770790500,2026-02,0,450,0.62,1919.47,0.63,62,6952.71,242,0.37,62,0.38,1919.47,242,6952.71,12,299.8
btc-updown-15m-1770790500,1770790500,2026-02,0,600,0.87,599.74,0.88,7.43,5169.85,6970.85,0.12,7.43,0.13,599.74,6970.85,5169.85,1,299.8
btc-updown-15m-1770790500,1770790500,2026-02,0,690,0.96,535.74,0.97,4409,5400.86,38341.69,0.03,4409,0.04,535.74,38341.69,5400.86,10,299.8
btc-updown-15m-1770791400,1770791400,2026-02,1,300,0.24,62.32,0.25,2677.89,4876.07,9959.89,0.75,2677.89,0.76,62.32,9959.89,4876.07,27,299.5
btc-updown-15m-1770791400,1770791400,2026-02,1,450,0.26,254.35,0.27,500.61,6891.64,7699.49,0.73,500.61,0.74,254.35,7699.49,6891.64,16,299.5
btc-updown-15m-1770791400,1770791400,2026-02,1,600,0.19,150.18,0.2,277.6,7106.58,4940.98,0.8,277.6,0.81,150.18,4940.98,7106.58,0,299.5
btc-updown-15m-1770791400,1770791400,2026-02,1,690,0.03,3845.9,0.04,2512.59,38583.98,9306.65,0.96,2512.59,0.97,3845.9,9306.65,38583.98,11,299.5
btc-updown-15m-1770792300,1770792300,2026-02,1,300,0.3,410.27,0.31,406.49,2562.21,4141.62,0.69,406.49,0.7,410.27,4141.62,2562.21,10,299.9
btc-updown-15m-1770792300,1770792300,2026-02,1,450,0.18,481.11,0.19,381.75,2500.57,1828.6,0.81,381.75,0.82,481.11,1828.6,2500.57,26,299.9
btc-updown-15m-1770792300,1770792300,2026-02,1,600,0.23,3310.74,0.24,26.01,11723.54,880.45,0.76,26.01,0.77,3310.74,880.45,11723.54,10,299.9
btc-updown-15m-1770792300,1770792300,2026-02,1,690,0.26,2505.13,0.27,290,6038.6,1949.52,0.73,290,0.74,2505.13,1949.52,6038.6,0,299.9
btc-updown-15m-1770793200,1770793200,2026-02,1,300,0.48,1343.45,0.49,32,8796.71,725,0.51,32,0.52,1343.45,725,8796.71,1,299.1
btc-updown-15m-1770793200,1770793200,2026-02,1,450,0.78,41.47,0.79,2051.04,2911.64,6348.34,0.21,2051.04,0.22,41.47,6348.34,2911.64,16,299.1
btc-updown-15m-1770793200,1770793200,2026-02,1,600,0.38,1516.52,0.39,392.6,4895.53,4044.4,0.61,392.6,0.62,1516.52,4044.4,4895.53,0,299.1
btc-updown-15m-1770793200,1770793200,2026-02,1,690,0.1,135,0.11,1676,5446.38,5492.91,0.89,1676,0.9,135,5492.91,5446.38,0,299.1
btc-updown-15m-1770794100,1770794100,2026-02,0,300,0.72,1850.28,0.73,259.11,7545.86,2467.19,0.27,259.11,0.28,1850.28,2467.19,7545.86,0,298.4
btc-updown-15m-1770794100,1770794100,2026-02,0,450,0.79,1567.19,0.8,513.16,6009.63,3151.1,0.2,513.16,0.21,1567.19,3151.1,6009.63,133,298.4
btc-updown-15m-1770794100,1770794100,2026-02,0,600,0.81,95.12,0.82,371.18,4229.62,2912.1,0.18,371.18,0.19,95.12,2912.1,4229.62,0,298.4
btc-updown-15m-1770794100,1770794100,2026-02,0,690,0.94,1297.66,0.95,903.8,4730.37,7556.42,0.05,903.8,0.06,1297.66,7556.42,4730.37,2,298.4
btc-updown-15m-1770795000,1770795000,2026-02,0,300,0.68,79.7,0.69,2989,1207.04,8198.68,0.31,2989,0.32,79.7,8198.68,1207.04,44,299.5
btc-updown-15m-1770795000,1770795000,2026-02,0,450,0.81,162.44,0.82,422.06,4636.16,3244.45,0.18,422.06,0.19,162.44,3244.45,4636.16,14,299.5
btc-updown-15m-1770795000,1770795000,2026-02,0,600,0.87,712.06,0.88,1892.48,3373.29,5072.6,0.12,1892.48,0.13,712.06,5072.6,3373.29,0,299.5
btc-updown-15m-1770795000,1770795000,2026-02,0,690,0.69,366,0.7,330.4,1371.94,2151.87,0.3,330.4,0.31,366,2151.87,1371.94,0,299.5
btc-updown-15m-1770795900,1770795900,2026-02,1,300,0.3,931.6,0.31,1930.46,5953.49,6896.2,0.69,1930.46,0.7,931.6,6896.2,5953.49,0,299.3
btc-updown-15m-1770795900,1770795900,2026-02,1,450,0.67,930.07,0.68,101.69,4121.21,649.65,0.32,101.69,0.33,930.07,649.65,4121.21,13,299.3
btc-updown-15m-1770795900,1770795900,2026-02,1,600,0.64,471.57,0.65,2018.01,3062.45,6821.48,0.35,2018.01,0.36,471.57,6821.48,3062.45,0,299.3
btc-updown-15m-1770795900,1770795900,2026-02,1,690,0.19,73.72,0.2,253.51,1495.54,1087.51,0.8,253.51,0.81,73.72,1087.51,1495.54,1,299.3
btc-updown-15m-1770796800,1770796800,2026-02,1,300,0.47,488.5,0.48,125.63,2793.27,955.92,0.52,125.63,0.53,488.5,955.92,2793.27,1,299.2
btc-updown-15m-1770796800,1770796800,2026-02,1,450,0.54,232.76,0.55,86,1533.86,2806.79,0.45,86,0.46,232.76,2806.79,1533.86,0,299.2
btc-updown-15m-1770796800,1770796800,2026-02,1,600,0.18,185.72,0.19,167.59,2127.26,1685.37,0.81,167.59,0.82,185.72,1685.37,2127.26,0,299.2
btc-updown-15m-1770796800,1770796800,2026-02,1,690,0.26,560.2,0.28,29.99,975.9,997.69,0.72,29.99,0.74,560.2,997.69,975.9,0,299.2
btc-updown-15m-1770798600,1770798600,2026-02,0,300,0.52,1322.7,0.53,148.11,3785.13,925.6,0.47,148.11,0.48,1322.7,925.6,3785.13,0,298.9
btc-updown-15m-1770798600,1770798600,2026-02,0,450,0.65,559.41,0.66,343.21,2606.58,1015.6,0.34,343.21,0.35,559.41,1015.6,2606.58,6,298.9
btc-updown-15m-1770798600,1770798600,2026-02,0,600,0.69,654.84,0.7,382.76,1764.32,2396.74,0.3,382.76,0.31,654.84,2396.74,1764.32,108,298.9
btc-updown-15m-1770798600,1770798600,2026-02,0,690,0.81,218.36,0.82,205.57,1772.48,1731.99,0.18,205.57,0.19,218.36,1731.99,1772.48,6,298.9
btc-updown-15m-1770799500,1770799500,2026-02,1,300,0.28,560.33,0.29,498.91,1614.67,2776.98,0.71,498.91,0.72,560.33,2776.98,1614.67,4,299.8
btc-updown-15m-1770799500,1770799500,2026-02,1,450,0.35,81.5,0.36,526.98,1419.52,2121.19,0.64,526.98,0.65,81.5,2121.19,1419.52,15,299.8
btc-updown-15m-1770799500,1770799500,2026-02,1,600,0.15,125.63,0.17,85.87,1365.52,1165.28,0.83,85.87,0.85,125.63,1165.28,1365.52,0,299.8
btc-updown-15m-1770799500,1770799500,2026-02,1,690,0.11,676.99,0.12,392.53,1601.9,1419.35,0.88,392.53,0.89,676.99,1419.35,1601.9,112,299.8
btc-updown-15m-1770800400,1770800400,2026-02,1,300,0.62,178.88,0.63,71.66,1118.72,1811.12,0.37,71.66,0.38,178.88,1811.12,1118.72,29,299.9
btc-updown-15m-1770800400,1770800400,2026-02,1,450,0.27,318.86,0.28,557.95,1442.84,2074.06,0.72,557.95,0.73,318.86,2074.06,1442.84,5,299.9
btc-updown-15m-1770800400,1770800400,2026-02,1,600,0.1,150,0.11,18.71,1729.49,980.15,0.89,18.71,0.9,150,980.15,1729.49,103,299.9
btc-updown-15m-1770800400,1770800400,2026-02,1,690,0.17,595.04,0.18,5,2353.41,1325.68,0.82,5,0.83,595.04,1325.68,2353.41,2,299.9
btc-updown-15m-1770801300,1770801300,2026-02,0,300,0.27,342.12,0.28,408.19,898.36,2088.48,0.72,408.19,0.73,342.12,2088.48,898.36,3,298
btc-updown-15m-1770801300,1770801300,2026-02,0,450,0.29,49.95,0.3,462,1504.04,1472.99,0.7,462,0.71,49.95,1472.99,1504.04,8,298
btc-updown-15m-1770801300,1770801300,2026-02,0,600,0.18,669.12,0.19,143.39,2193.84,1332.17,0.81,143.39,0.82,669.12,1332.17,2193.84,9,298
btc-updown-15m-1770801300,1770801300,2026-02,0,690,0.63,696.24,0.64,188.83,1402.23,1164.2,0.36,188.83,0.37,696.24,1164.2,1402.23,0,298
btc-updown-15m-1770802200,1770802200,2026-02,1,300,0.35,502.53,0.37,116.29,1604.19,2848.48,0.63,116.29,0.65,502.53,2848.48,1604.19,54,299.7
