slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774356300,1774356300,2026-03,0,450,0.68,384.21,0.69,115,1591.33,521.52,0.31,115,0.32,384.21,521.52,1591.33,3,298.8
btc-updown-15m-1774356300,1774356300,2026-03,0,600,0.9,114.35,0.91,132.42,852.29,2320.04,0.09,132.42,0.1,114.35,2320.04,852.29,0,298.8
btc-updown-15m-1774356300,1774356300,2026-03,0,690,0.9,297.39,0.91,30,1285.64,628.98,0.09,30,0.1,297.39,628.98,1285.64,25,298.8
btc-updown-15m-1774357200,1774357200,2026-03,1,300,0.61,119.19,0.62,16.03,434.74,1396.01,0.38,16.03,0.39,119.19,1396.01,434.74,127,297.2
btc-updown-15m-1774357200,1774357200,2026-03,1,450,0.33,19.47,0.34,58.22,1340.23,363.55,0.66,58.22,0.67,19.47,363.55,1340.23,17,297.2
btc-updown-15m-1774357200,1774357200,2026-03,1,600,0.03,218.21,0.04,624.36,7284.05,2589.48,0.96,624.36,0.97,218.21,2589.48,7284.05,7,297.2
btc-updown-15m-1774357200,1774357200,2026-03,1,690,0.03,33.25,0.04,157.5,8642.44,1601.94,0.96,157.5,0.97,33.25,1601.94,8642.44,28,297.2
btc-updown-15m-1774358100,1774358100,2026-03,1,300,0.08,399.37,0.09,58,2760.09,336.14,0.91,58,0.92,399.37,336.14,2760.09,6,299.9
btc-updown-15m-1774358100,1774358100,2026-03,1,450,0.05,1709.89,0.06,233,5564.66,2073.27,0.94,233,0.95,1709.89,2073.27,5564.66,12,299.9
btc-updown-15m-1774358100,1774358100,2026-03,1,600,0.02,1408.01,0.03,175,6642.39,1543.93,0.97,175,0.98,1408.01,1543.93,6642.39,4,299.9
btc-updown-15m-1774358100,1774358100,2026-03,1,690,0.01,3979.1,0.019,33.93,4117.1,529.99,0.981,33.93,0.99,3979.1,529.99,4117.1,34,299.9
btc-updown-15m-1774359000,1774359000,2026-03,1,300,0.77,20.98,0.78,134,676.43,1668.22,0.22,134,0.23,20.98,1668.22,676.43,17,299.3
btc-updown-15m-1774359000,1774359000,2026-03,1,450,0.67,432.44,0.68,38.52,3168.96,385.92,0.32,38.52,0.33,432.44,385.92,3168.96,1,299.3
btc-updown-15m-1774359000,1774359000,2026-03,1,600,0.3,35,0.31,335.43,1303.67,2407.61,0.69,335.43,0.7,35,2407.61,1303.67,0,299.3
btc-updown-15m-1774359000,1774359000,2026-03,1,690,0.08,481.16,0.09,100,4484.75,3534.26,0.91,100,0.92,481.16,3534.26,4484.75,7,299.3
btc-updown-15m-1774359900,1774359900,2026-03,1,300,0.41,53,0.42,129.12,910.28,1729.6,0.58,129.12,0.59,53,1729.6,910.28,11,298.5
btc-updown-15m-1774359900,1774359900,2026-03,1,450,0.1,2777.88,0.11,335.22,4518.89,2993.67,0.89,335.22,0.9,2777.88,2993.67,4518.89,14,298.5
btc-updown-15m-1774359900,1774359900,2026-03,1,600,0.06,164.49,0.07,222.52,1419.81,1537.01,0.93,222.52,0.94,164.49,1537.01,1419.81,62,298.5
btc-updown-15m-1774359900,1774359900,2026-03,1,690,0.05,782.69,0.06,300.57,5493.29,4100.95,0.94,300.57,0.95,782.69,4100.95,5493.29,1,298.5
btc-updown-15m-1774360800,1774360800,2026-03,1,300,0.85,50,0.86,170.08,1194.93,3010.9,0.14,170.08,0.15,50,3010.9,1194.93,0,296.8
btc-updown-15m-1774360800,1774360800,2026-03,1,450,0.95,739.65,0.96,115.66,7146.04,7309.71,0.04,115.66,0.05,739.65,7309.71,7146.04,49,296.8
btc-updown-15m-1774360800,1774360800,2026-03,1,600,0.96,44.04,0.97,73.87,1137.51,23304.05,0.03,73.87,0.04,44.04,23304.05,1137.51,100,296.8
btc-updown-15m-1774360800,1774360800,2026-03,1,690,0.52,93.64,0.53,749.06,4132.13,2166.47,0.47,749.06,0.48,93.64,2166.47,4132.13,0,296.8
btc-updown-15m-1774361700,1774361700,2026-03,0,300,0.63,411,0.64,20,2594.6,388.64,0.36,20,0.37,411,388.64,2594.6,2,298.6
btc-updown-15m-1774361700,1774361700,2026-03,0,450,0.64,19.12,0.65,116,3747.58,1595.15,0.35,116,0.36,19.12,1595.15,3747.58,0,298.6
btc-updown-15m-1774361700,1774361700,2026-03,0,600,0.66,230,0.67,21,1397.4,463.84,0.33,21,0.34,230,463.84,1397.4,4,298.6
btc-updown-15m-1774361700,1774361700,2026-03,0,690,0.65,22.14,0.66,2225,1304.97,3907.26,0.34,2225,0.35,22.14,3907.26,1304.97,3,298.6
btc-updown-15m-1774362600,1774362600,2026-03,1,300,0.77,156,0.78,662,615.81,2552.54,0.22,662,0.23,156,2552.54,615.81,97,298.4
btc-updown-15m-1774362600,1774362600,2026-03,1,450,0.74,6.38,0.75,1460.52,217.87,3928.5,0.25,1460.52,0.26,6.38,3928.5,217.87,0,298.4
btc-updown-15m-1774362600,1774362600,2026-03,1,600,0.13,15,0.14,267.24,1066.98,2008.65,0.86,267.24,0.87,15,2008.65,1066.98,3,298.4
btc-updown-15m-1774362600,1774362600,2026-03,1,690,0.06,992.55,0.07,221,6351.93,892.29,0.93,221,0.94,992.55,892.29,6351.93,10,298.4
btc-updown-15m-1774363500,1774363500,2026-03,0,300,0.25,2014.73,0.26,557.21,3020.13,2041.55,0.74,557.21,0.75,2014.73,2041.55,3020.13,2,298.3
btc-updown-15m-1774363500,1774363500,2026-03,0,450,0.66,82.49,0.67,291.51,602.47,1097.49,0.33,291.51,0.34,82.49,1097.49,602.47,1,298.3
btc-updown-15m-1774363500,1774363500,2026-03,0,600,0.55,497.32,0.56,31.05,3304.22,378.05,0.44,31.05,0.45,497.32,378.05,3304.22,0,298.3
btc-updown-15m-1774363500,1774363500,2026-03,0,690,0.84,777.8,0.86,27.67,1983.8,351.97,0.14,27.67,0.16,777.8,351.97,1983.8,0,298.3
btc-updown-15m-1774364400,1774364400,2026-03,0,300,0.68,228.76,0.7,80,1360.74,1893,0.3,80,0.32,228.76,1893,1360.74,11,298.7
btc-updown-15m-1774364400,1774364400,2026-03,0,450,0.84,130,0.85,222.55,4429.97,2251.03,0.15,222.55,0.16,130,2251.03,4429.97,3,298.7
btc-updown-15m-1774364400,1774364400,2026-03,0,600,0.76,669.09,0.77,92.87,1907.57,1204.87,0.23,92.87,0.24,669.09,1204.87,1907.57,11,298.7
btc-updown-15m-1774364400,1774364400,2026-03,0,690,0.91,521.79,0.92,479.3,4435.03,5802.79,0.08,479.3,0.09,521.79,5802.79,4435.03,33,298.7
btc-updown-15m-1774365300,1774365300,2026-03,0,300,0.52,37.37,0.53,186.75,999.96,1862.57,0.47,186.75,0.48,37.37,1862.57,999.96,22,299.4
btc-updown-15m-1774365300,1774365300,2026-03,0,450,0.87,76.57,0.88,168.03,4392.57,4014.01,0.12,168.03,0.13,76.57,4014.01,4392.57,0,299.4
btc-updown-15m-1774365300,1774365300,2026-03,0,600,0.96,8.78,0.97,491.24,1137.01,11091.6,0.03,491.24,0.04,8.78,11091.6,1137.01,1,299.4
btc-updown-15m-1774365300,1774365300,2026-03,0,690,0.99,667.85,,,3826.13,0,,,0.01,667.85,0,3826.13,209,299.4
btc-updown-15m-1774367100,1774367100,2026-03,1,300,0.5,35,0.51,214.11,628.98,2020.02,0.49,214.11,0.5,35,2020.02,628.98,77,299.1
btc-updown-15m-1774367100,1774367100,2026-03,1,450,0.75,179,0.76,26.54,4195.1,3630.89,0.24,26.54,0.25,179,3630.89,4195.1,12,299.1
btc-updown-15m-1774367100,1774367100,2026-03,1,600,0.67,202,0.68,62.82,654.98,740.74,0.32,62.82,0.33,202,740.74,654.98,21,299.1
btc-updown-15m-1774367100,1774367100,2026-03,1,690,0.37,524.5,0.38,28.88,4526.39,3261.1,0.62,28.88,0.63,524.5,3261.1,4526.39,1,299.1
btc-updown-15m-1774368000,1774368000,2026-03,0,300,0.37,1148.62,0.38,203.8,4391.67,323.07,0.62,203.8,0.63,1148.62,323.07,4391.67,9,299.1
btc-updown-15m-1774368000,1774368000,2026-03,0,450,0.56,449,0.57,20,3729.26,1215.68,0.43,20,0.44,449,1215.68,3729.26,0,299.1
btc-updown-15m-1774368000,1774368000,2026-03,0,600,0.53,203,0.54,226.15,593,884.64,0.46,226.15,0.47,203,884.64,593,0,299.1
btc-updown-15m-1774368000,1774368000,2026-03,0,690,0.67,41.34,0.68,705.79,2988.39,4765.83,0.32,705.79,0.33,41.34,4765.83,2988.39,6,299.1
btc-updown-15m-1774368900,1774368900,2026-03,1,300,0.62,555.83,0.63,162.92,1293.17,691.42,0.37,162.92,0.38,555.83,691.42,1293.17,10,296.9
btc-updown-15m-1774368900,1774368900,2026-03,1,450,0.59,217.8,0.6,271.8,1039.28,1483.37,0.4,271.8,0.41,217.8,1483.37,1039.28,0,296.9
btc-updown-15m-1774368900,1774368900,2026-03,1,600,0.25,40,0.26,204.5,533.54,761.52,0.74,204.5,0.75,40,761.52,533.54,1,296.9
btc-updown-15m-1774368900,1774368900,2026-03,1,690,0.04,823.22,0.05,110,5130.84,1284.55,0.95,110,0.96,823.22,1284.55,5130.84,43,296.9
btc-updown-15m-1774369800,1774369800,2026-03,1,300,0.36,50,0.37,360.18,455.49,876.24,0.63,360.18,0.64,50,876.24,455.49,49,299.5
btc-updown-15m-1774369800,1774369800,2026-03,1,450,0.24,64.86,0.25,314.6,2973.3,3537.54,0.75,314.6,0.76,64.86,3537.54,2973.3,40,299.5
btc-updown-15m-1774369800,1774369800,2026-03,1,600,0.01,1013.75,0.02,3637.21,1013.75,6058.64,0.98,3637.21,0.99,1013.75,6058.64,1013.75,98,299.5
btc-updown-15m-1774369800,1774369800,2026-03,1,690,0.002,5079.7,0.006,144.14,12537.15,9274.7,0.994,144.14,0.998,5079.7,9274.7,12537.15,192,299.5
btc-updown-15m-1774370700,1774370700,2026-03,1,300,0.41,73,0.42,1238.61,300,3223.92,0.58,1238.61,0.59,73,3223.92,300,0,299.8
btc-updown-15m-1774370700,1774370700,2026-03,1,450,0.58,96.03,0.59,2379.12,957.66,3948.93,0.41,2379.12,0.42,96.03,3948.93,957.66,1,299.8
btc-updown-15m-1774370700,1774370700,2026-03,1,600,0.32,179.88,0.33,72.3,1568.73,422.05,0.67,72.3,0.68,179.88,422.05,1568.73,37,299.8
btc-updown-15m-1774370700,1774370700,2026-03,1,690,0.34,64.47,0.35,550,3132.34,1304.66,0.65,550,0.66,64.47,1304.66,3132.34,42,299.8
btc-updown-15m-1774371600,1774371600,2026-03,1,300,0.2,190,0.21,57.02,1315.61,938.65,0.79,57.02,0.8,190,938.65,1315.61,15,299.5
btc-updown-15m-1774371600,1774371600,2026-03,1,450,0.08,70.86,0.09,216.13,3974.57,1785.35,0.91,216.13,0.92,70.86,1785.35,3974.57,13570,299.5
btc-updown-15m-1774371600,1774371600,2026-03,1,600,0.03,1215.71,0.04,1143.28,5562.97,3755.38,0.96,1143.28,0.97,1215.71,3755.38,5562.97,9,299.5
btc-updown-15m-1774371600,1774371600,2026-03,1,690,0.01,363,0.02,797.42,363,2121.59,0.98,797.42,0.99,363,2121.59,363,30,299.5
btc-updown-15m-1774372500,1774372500,2026-03,1,300,0.29,313.77,0.3,28.53,964.88,1080.48,0.7,28.53,0.71,313.77,1080.48,964.88,1,299.9
btc-updown-15m-1774372500,1774372500,2026-03,1,450,0.28,17.01,0.29,241.64,1573.38,1568.11,0.71,241.64,0.72,17.01,1568.11,1573.38,82,299.9
btc-updown-15m-1774372500,1774372500,2026-03,1,600,0.38,63,0.39,98,608,840.83,0.61,98,0.62,63,840.83,608,2,299.9
btc-updown-15m-1774372500,1774372500,2026-03,1,690,0.26,561.8,0.27,37,1802.78,550.16,0.73,37,0.74,561.8,550.16,1802.78,52,299.9
btc-updown-15m-1774373400,1774373400,2026-03,1,300,0.42,393.52,0.43,499.87,1784.5,901.36,0.57,499.87,0.58,393.52,901.36,1784.5,11,299.6
btc-updown-15m-1774373400,1774373400,2026-03,1,450,0.64,17.22,0.65,45.3,2476.22,395.52,0.35,45.3,0.36,17.22,395.52,2476.22,20,299.6
btc-updown-15m-1774373400,1774373400,2026-03,1,600,0.84,131.78,0.86,205.11,924.33,794.39,0.14,205.11,0.16,131.78,794.39,924.33,7,299.6
btc-updown-15m-1774373400,1774373400,2026-03,1,690,0.61,605.84,0.62,61.17,4288.61,379.15,0.38,61.17,0.39,605.84,379.15,4288.61,0,299.6
btc-updown-15m-1774374300,1774374300,2026-03,0,300,0.78,253.11,0.79,114,1420.05,505.49,0.21,114,0.22,253.11,505.49,1420.05,131,297.1
btc-updown-15m-1774374300,1774374300,2026-03,0,450,0.88,2788.7,0.89,23.87,4066.29,1170.45,0.11,23.87,0.12,2788.7,1170.45,4066.29,0,297.1
btc-updown-15m-1774374300,1774374300,2026-03,0,600,0.88,339.12,0.89,84.57,1083.1,576.65,0.11,84.57,0.12,339.12,576.65,1083.1,54,297.1
btc-updown-15m-1774374300,1774374300,2026-03,0,690,0.98,309.67,0.99,630.24,4216.62,630.24,0.01,630.24,0.02,309.67,630.24,4216.62,1,297.1
btc-updown-15m-1774375200,1774375200,2026-03,0,300,0.58,262,0.59,28.37,1299.46,746.66,0.41,28.37,0.42,262,746.66,1299.46,0,299.4
btc-updown-15m-1774375200,1774375200,2026-03,0,450,0.6,159.89,0.61,100,728.53,601.41,0.39,100,0.4,159.89,601.41,728.53,2,299.4
btc-updown-15m-1774375200,1774375200,2026-03,0,600,0.78,25,0.79,173.99,370,827.49,0.21,173.99,0.22,25,827.49,370,5,299.4
btc-updown-15m-1774375200,1774375200,2026-03,0,690,0.72,178.16,0.74,20,844.64,719,0.26,20,0.28,178.16,719,844.64,3,299.4
btc-updown-15m-1774376100,1774376100,2026-03,0,300,0.62,189.51,0.63,392.22,776.37,2157.75,0.37,392.22,0.38,189.51,2157.75,776.37,0,299.7
btc-updown-15m-1774376100,1774376100,2026-03,0,450,0.76,0.04,0.77,205.42,647.1,1197.58,0.23,205.42,0.24,0.04,1197.58,647.1,4,299.7
btc-updown-15m-1774376100,1774376100,2026-03,0,600,0.83,31,0.84,173.34,1020.49,838.04,0.16,173.34,0.17,31,838.04,1020.49,2,299.7
btc-updown-15m-1774376100,1774376100,2026-03,0,690,0.94,233.87,0.95,41.61,1259.32,825.44,0.05,41.61,0.06,233.87,825.44,1259.32,26,299.7
btc-updown-15m-1774377900,1774377900,2026-03,1,300,0.28,242.49,0.29,132,1251.47,836.86,0.71,132,0.72,242.49,836.86,1251.47,0,299.2
btc-updown-15m-1774377900,1774377900,2026-03,1,450,0.41,92.24,0.42,147.25,933.03,899.85,0.58,147.25,0.59,92.24,899.85,933.03,33,299.2
btc-updown-15m-1774377900,1774377900,2026-03,1,600,0.47,167.57,0.48,172,1354.03,812.98,0.52,172,0.53,167.57,812.98,1354.03,39,299.2
btc-updown-15m-1774377900,1774377900,2026-03,1,690,0.3,50,0.32,17.83,365.41,750.12,0.68,17.83,0.7,50,750.12,365.41,253,299.2
btc-updown-15m-1774378800,1774378800,2026-03,0,300,0.76,308.16,0.77,58.61,1351.23,798.59,0.23,58.61,0.24,308.16,798.59,1351.23,22,298.3
btc-updown-15m-1774378800,1774378800,2026-03,0,450,0.8,80.39,0.81,75.61,911.46,454.64,0.19,75.61,0.2,80.39,454.64,911.46,3392,298.3
btc-updown-15m-1774378800,1774378800,2026-03,0,600,0.97,110.84,0.98,1539.14,1076.44,5242.4,0.02,1539.14,0.03,110.84,5242.4,1076.44,93,298.3
btc-updown-15m-1774378800,1774378800,2026-03,0,690,0.99,3930.9,,,10272.87,0,,,0.01,3930.9,0,10272.87,114,298.3
btc-updown-15m-1774379700,1774379700,2026-03,1,300,0.57,324.48,0.58,105,970.4,969.92,0.42,105,0.43,324.48,969.92,970.4,5,298.9
btc-updown-15m-1774379700,1774379700,2026-03,1,450,0.49,108.6,0.5,302,475.09,2660.72,0.5,302,0.51,108.6,2660.72,475.09,8,298.9
btc-updown-15m-1774379700,1774379700,2026-03,1,600,0.28,20,0.29,225,589.25,1332.45,0.71,225,0.72,20,1332.45,589.25,11,298.9
btc-updown-15m-1774379700,1774379700,2026-03,1,690,0.16,54.4,0.17,21.19,1130.9,376.97,0.83,21.19,0.84,54.4,376.97,1130.9,4259,298.9
btc-updown-15m-1774380600,1774380600,2026-03,1,300,0.16,127.8,0.17,311.84,582.73,1400.02,0.83,311.84,0.84,127.8,1400.02,582.73,39,293.1
btc-updown-15m-1774380600,1774380600,2026-03,1,450,0.2,1408,0.21,40.15,2676.65,383.64,0.79,40.15,0.8,1408,383.64,2676.65,2,293.1
btc-updown-15m-1774380600,1774380600,2026-03,1,600,0.06,98.19,0.07,444.55,2352.02,1294.73,0.93,444.55,0.94,98.19,1294.73,2352.02,80,293.1
btc-updown-15m-1774380600,1774380600,2026-03,1,690,0.05,70.47,0.06,1335.55,2143.34,2251.85,0.94,1335.55,0.95,70.47,2251.85,2143.34,58,293.1
btc-updown-15m-1774381500,1774381500,2026-03,1,300,0.11,537.15,0.12,60,1910.63,693.76,0.88,60,0.89,537.15,693.76,1910.63,0,298.7
btc-updown-15m-1774381500,1774381500,2026-03,1,450,0.1,168.96,0.11,324.93,543.82,1372.61,0.89,324.93,0.9,168.96,1372.61,543.82,26,298.7
btc-updown-15m-1774381500,1774381500,2026-03,1,600,0.1,159.05,0.11,151,1102.76,657.58,0.89,151,0.9,159.05,657.58,1102.76,86,298.7
btc-updown-15m-1774381500,1774381500,2026-03,1,690,0.03,44.8,0.04,1594.22,5708.58,2839.6,0.96,1594.22,0.97,44.8,2839.6,5708.58,2,298.7
btc-updown-15m-1774382400,1774382400,2026-03,0,300,0.37,40.31,0.38,259.96,1036.09,1176.77,0.62,259.96,0.63,40.31,1176.77,1036.09,35,297.1
btc-updown-15m-1774382400,1774382400,2026-03,0,450,0.27,181.93,0.28,243.11,2295.21,2170.02,0.72,243.11,0.73,181.93,2170.02,2295.21,9,297.1
btc-updown-15m-1774382400,1774382400,2026-03,0,600,0.38,262.83,0.39,134.31,792.83,773.15,0.61,134.31,0.62,262.83,773.15,792.83,23,297.1
btc-updown-15m-1774382400,1774382400,2026-03,0,690,0.44,14.05,0.45,226.68,532.79,935.76,0.55,226.68,0.56,14.05,935.76,532.79,8,297.1
btc-updown-15m-1774383300,1774383300,2026-03,0,300,0.87,237.05,0.88,94,1257.03,1048.32,0.12,94,0.13,237.05,1048.32,1257.03,28,298.4
btc-updown-15m-1774383300,1774383300,2026-03,0,450,0.99,1429.14,,,6421.03,0,,,0.01,1429.14,0,6421.03,1,298.4
btc-updown-15m-1774383300,1774383300,2026-03,0,600,0.998,1315,0.999,7813.6,1937,7813.6,0.001,7813.6,0.002,1315,7813.6,1937,16,298.4
btc-updown-15m-1774383300,1774383300,2026-03,0,690,0.999,12563.65,0.999,1441.35,20186.2,1441.35,0.001,1441.35,0.001,12563.65,1441.35,20186.2,10053,298.4
btc-updown-15m-1774384200,1774384200,2026-03,0,300,0.41,334.43,0.42,108.73,1698.69,914.49,0.58,108.73,0.59,334.43,914.49,1698.69,2,298.5
btc-updown-15m-1774384200,1774384200,2026-03,0,450,0.49,38.3,0.5,555.04,287.3,1813.16,0.5,555.04,0.51,38.3,1813.16,287.3,2,298.5
btc-updown-15m-1774384200,1774384200,2026-03,0,600,0.54,10,0.55,775.2,145.9,3053.55,0.45,775.2,0.46,10,3053.55,145.9,43575,298.5
btc-updown-15m-1774384200,1774384200,2026-03,0,690,0.73,399.5,0.74,38.5,1383.76,417.64,0.26,38.5,0.27,399.5,417.64,1383.76,6,298.5
btc-updown-15m-1774385100,1774385100,2026-03,0,300,0.54,194.22,0.55,34.36,1349.06,912.26,0.45,34.36,0.46,194.22,912.26,1349.06,120,296.4
btc-updown-15m-1774385100,1774385100,2026-03,0,450,0.84,179.91,0.85,86,1248.97,1443.63,0.15,86,0.16,179.91,1443.63,1248.97,23,296.4
btc-updown-15m-1774385100,1774385100,2026-03,0,600,0.51,48.04,0.52,452.28,855.65,949.44,0.48,452.28,0.49,48.04,949.44,855.65,413,296.4
btc-updown-15m-1774385100,1774385100,2026-03,0,690,0.54,122.02,0.55,50.43,1035.46,1511.16,0.45,50.43,0.46,122.02,1511.16,1035.46,8,296.4
btc-updown-15m-1774386000,1774386000,2026-03,1,300,0.69,48.79,0.7,284.42,544.54,1745.18,0.3,284.42,0.31,48.79,1745.18,544.54,10,297.2
btc-updown-15m-1774386000,1774386000,2026-03,1,450,0.47,16.62,0.5,293.88,372.7,2381.43,0.5,293.88,0.53,16.62,2381.43,372.7,4,297.2
btc-updown-15m-1774386000,1774386000,2026-03,1,600,0.24,118.17,0.25,141.05,504.29,883.54,0.75,141.05,0.76,118.17,883.54,504.29,17,297.2
btc-updown-15m-1774386000,1774386000,2026-03,1,690,0.21,12.78,0.22,103.62,602.16,1100.18,0.78,103.62,0.79,12.78,1100.18,602.16,428,297.2
btc-updown-15m-1774386900,1774386900,2026-03,0,300,0.52,462.63,0.53,35.3,1732.93,371.31,0.47,35.3,0.48,462.63,371.31,1732.93,0,295.6
btc-updown-15m-1774386900,1774386900,2026-03,0,450,0.44,201.55,0.45,349.49,879.13,1593.32,0.55,349.49,0.56,201.55,1593.32,879.13,13,295.6
btc-updown-15m-1774386900,1774386900,2026-03,0,600,0.12,70.64,0.13,20,1261.61,498.15,0.87,20,0.88,70.64,498.15,1261.61,1,295.6
btc-updown-15m-1774386900,1774386900,2026-03,0,690,0.79,45,0.8,244.74,440.54,1405.01,0.2,244.74,0.21,45,1405.01,440.54,33,295.6
btc-updown-15m-1774388700,1774388700,2026-03,0,300,0.47,32.27,0.49,10,58,158.88,0.51,10,0.53,32.27,158.88,58,106401,169.3
btc-updown-15m-1774388700,1774388700,2026-03,0,450,0.28,20,0.29,55,542.71,599.45,0.71,55,0.72,20,599.45,542.71,13,169.3
btc-updown-15m-1774388700,1774388700,2026-03,0,600,0.55,82,0.56,160,497,361.46,0.44,160,0.45,82,361.46,497,0,169.3
btc-updown-15m-1774388700,1774388700,2026-03,0,690,0.26,81.53,0.27,31,560.7,362.32,0.73,31,0.74,81.53,362.32,560.7,24,169.3
btc-updown-15m-1774389600,1774389600,2026-03,0,300,0.35,45.69,0.36,102.59,382.69,513.59,0.64,102.59,0.65,45.69,513.59,382.69,10,293.8
btc-updown-15m-1774389600,1774389600,2026-03,0,450,0.58,239.8,0.59,169.68,721.8,774.42,0.41,169.68,0.42,239.8,774.42,721.8,8,293.8
btc-updown-15m-1774389600,1774389600,2026-03,0,600,0.93,371.89,0.94,604.96,653.26,1970.27,0.06,604.96,0.07,371.89,1970.27,653.26,45,293.8
btc-updown-15m-1774389600,1774389600,2026-03,0,690,0.99,1653,,,3985.63,0,,,0.01,1653,0,3985.63,3,293.8
btc-updown-15m-1774390500,1774390500,2026-03,1,300,0.2,14,0.21,318.63,196.34,1204.83,0.79,318.63,0.8,14,1204.83,196.34,3,293.8
btc-updown-15m-1774390500,1774390500,2026-03,1,450,0.11,29.39,0.12,104,652.08,650.5,0.88,104,0.89,29.39,650.5,652.08,8,293.8
btc-updown-15m-1774390500,1774390500,2026-03,1,600,0.07,62,0.08,32.75,1124.69,352.75,0.92,32.75,0.93,62,352.75,1124.69,3,293.8
btc-updown-15m-1774390500,1774390500,2026-03,1,690,,,0.01,2664.59,0,7092.16,0.99,2664.59,,,7092.16,0,13,293.8
btc-updown-15m-1774391400,1774391400,2026-03,0,300,0.47,85,0.48,460.42,395.64,929.42,0.52,460.42,0.53,85,929.42,395.64,58,294.5
btc-updown-15m-1774391400,1774391400,2026-03,0,450,0.62,42,0.63,212,264.82,825.5,0.37,212,0.38,42,825.5,264.82,0,294.5
btc-updown-15m-1774391400,1774391400,2026-03,0,600,0.57,58.5,0.58,159.38,355.5,763.42,0.42,159.38,0.43,58.5,763.42,355.5,16,294.5
btc-updown-15m-1774391400,1774391400,2026-03,0,690,0.74,316.28,0.75,43.75,829.79,335.89,0.25,43.75,0.26,316.28,335.89,829.79,12,294.5
btc-updown-15m-1774392300,1774392300,2026-03,0,300,0.66,178.27,0.67,18.97,513.72,296.97,0.33,18.97,0.34,178.27,296.97,513.72,9,298.9
btc-updown-15m-1774392300,1774392300,2026-03,0,450,0.62,345.49,0.63,38.41,1957.48,1503.51,0.37,38.41,0.38,345.49,1503.51,1957.48,176,298.9
btc-updown-15m-1774392300,1774392300,2026-03,0,600,0.7,35.55,0.71,53.5,364.85,542.64,0.29,53.5,0.3,35.55,542.64,364.85,59,298.9
btc-updown-15m-1774392300,1774392300,2026-03,0,690,0.93,581.34,0.94,218.51,1034.41,1786.35,0.06,218.51,0.07,581.34,1786.35,1034.41,21,298.9
btc-updown-15m-1774393200,1774393200,2026-03,0,300,0.48,130.22,0.49,125.62,698.07,1406.47,0.51,125.62,0.52,130.22,1406.47,698.07,6470,290.2
btc-updown-15m-1774393200,1774393200,2026-03,0,450,0.54,76.95,0.55,20,1710.93,1384.49,0.45,20,0.46,76.95,1384.49,1710.93,18,290.2
btc-updown-15m-1774393200,1774393200,2026-03,0,600,0.98,1261.08,0.99,3366.04,3618.23,3366.04,0.01,3366.04,0.02,1261.08,3366.04,3618.23,0,290.2
btc-updown-15m-1774393200,1774393200,2026-03,0,690,0.99,8292.48,,,16240.99,0,,,0.01,8292.48,0,16240.99,166,290.2
btc-updown-15m-1774394100,1774394100,2026-03,0,300,0.44,105.48,0.45,15.26,539.48,405.26,0.55,15.26,0.56,105.48,405.26,539.48,102,299.1
btc-updown-15m-1774394100,1774394100,2026-03,0,450,0.83,186.92,0.84,122,831.9,707.97,0.16,122,0.17,186.92,707.97,831.9,1,299.1
btc-updown-15m-1774394100,1774394100,2026-03,0,600,0.54,27.06,0.55,99.47,220.53,629.47,0.45,99.47,0.46,27.06,629.47,220.53,1,299.1
btc-updown-15m-1774394100,1774394100,2026-03,0,690,0.95,1143.93,0.96,1029.81,2113.83,2996.7,0.04,1029.81,0.05,1143.93,2996.7,2113.83,18,299.1
btc-updown-15m-1774395000,1774395000,2026-03,1,300,0.43,20,0.44,30.6,175,760.6,0.56,30.6,0.57,20,760.6,175,17,299
btc-updown-15m-1774395000,1774395000,2026-03,1,450,0.43,64.09,0.44,50.57,1168.96,282.44,0.56,50.57,0.57,64.09,282.44,1168.96,2,299
btc-updown-15m-1774395000,1774395000,2026-03,1,600,0.51,31.77,0.52,86.59,332.5,310.59,0.48,86.59,0.49,31.77,310.59,332.5,144,299
btc-updown-15m-1774395000,1774395000,2026-03,1,690,0.48,37.5,0.49,621,216.4,1133.87,0.51,621,0.52,37.5,1133.87,216.4,0,299
btc-updown-15m-1774395900,1774395900,2026-03,1,300,0.45,66.89,0.46,143,318.89,573,0.54,143,0.55,66.89,573,318.89,273,296.3
btc-updown-15m-1774395900,1774395900,2026-03,1,450,0.36,53.18,0.37,250,794.39,1412.53,0.63,250,0.64,53.18,1412.53,794.39,4,296.3
btc-updown-15m-1774395900,1774395900,2026-03,1,600,0.11,52.8,0.12,39.9,507.38,381.2,0.88,39.9,0.89,52.8,381.2,507.38,10,296.3
btc-updown-15m-1774395900,1774395900,2026-03,1,690,0.03,188.34,0.04,510.25,4677.66,2803.82,0.96,510.25,0.97,188.34,2803.82,4677.66,37,296.3
btc-updown-15m-1774396800,1774396800,2026-03,0,300,0.75,162.08,0.76,270.8,407.18,896.67,0.24,270.8,0.25,162.08,896.67,407.18,5,299
btc-updown-15m-1774396800,1774396800,2026-03,0,450,0.85,227.81,0.86,305,1135.63,1569.8,0.14,305,0.15,227.81,1569.8,1135.63,0,299
