slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1769414400,1769414400,2026-01,1,690,0.97,2033.07,0.98,704.25,2508.07,12677.38,0.02,704.25,0.03,2033.07,12677.38,2508.07,28,298.7
btc-updown-15m-1769415300,1769415300,2026-01,0,300,0.54,51.89,0.55,1073.78,1727.03,3398.58,0.45,1073.78,0.46,51.89,3398.58,1727.03,15,298
btc-updown-15m-1769415300,1769415300,2026-01,0,450,0.92,136,0.93,622.9,1332.3,4262.35,0.07,622.9,0.08,136,4262.35,1332.3,1,298
btc-updown-15m-1769415300,1769415300,2026-01,0,600,0.99,2353.53,,,3367.06,0,,,0.01,2353.53,0,3367.06,38,298
btc-updown-15m-1769415300,1769415300,2026-01,0,690,0.99,4566.17,,,5563.07,0,,,0.01,4566.17,0,5563.07,190,298
btc-updown-15m-1769416200,1769416200,2026-01,1,300,0.32,196.43,0.33,1433.83,2544.56,4745.33,0.67,1433.83,0.68,196.43,4745.33,2544.56,6,298.7
btc-updown-15m-1769416200,1769416200,2026-01,1,450,0.25,776.65,0.26,37,3705.96,1964.05,0.74,37,0.75,776.65,1964.05,3705.96,27,298.7
btc-updown-15m-1769416200,1769416200,2026-01,1,600,0.25,100,0.26,409.93,1225.04,3051.66,0.74,409.93,0.75,100,3051.66,1225.04,0,298.7
btc-updown-15m-1769416200,1769416200,2026-01,1,690,0.06,44.39,0.07,1364.31,2027.77,2338.39,0.93,1364.31,0.94,44.39,2338.39,2027.77,8,298.7
btc-updown-15m-1769417100,1769417100,2026-01,1,300,0.49,808.38,0.5,35.39,2182.2,440.59,0.5,35.39,0.51,808.38,440.59,2182.2,29,297.9
btc-updown-15m-1769417100,1769417100,2026-01,1,450,0.43,756.86,0.44,414.48,3328.02,1216.5,0.56,414.48,0.57,756.86,1216.5,3328.02,26,297.9
btc-updown-15m-1769417100,1769417100,2026-01,1,600,0.11,369.3,0.12,479,1477.39,3584.06,0.88,479,0.89,369.3,3584.06,1477.39,10,297.9
btc-updown-15m-1769417100,1769417100,2026-01,1,690,0.11,135,0.12,8.6,756.22,255.6,0.88,8.6,0.89,135,255.6,756.22,90,297.9
btc-updown-15m-1769418000,1769418000,2026-01,1,300,0.11,579.31,0.12,1494.2,4299.81,4421.62,0.88,1494.2,0.89,579.31,4421.62,4299.81,15,299.7
btc-updown-15m-1769418000,1769418000,2026-01,1,450,0.05,662.94,0.07,1721.79,4945.89,3681.16,0.93,1721.79,0.95,662.94,3681.16,4945.89,78,299.7
btc-updown-15m-1769418000,1769418000,2026-01,1,600,0.03,489.21,0.04,946.4,14098.23,4140.81,0.96,946.4,0.97,489.21,4140.81,14098.23,17,299.7
btc-updown-15m-1769418000,1769418000,2026-01,1,690,,,0.001,1637.31,0,4498.78,0.999,1637.31,,,4498.78,0,34,299.7
btc-updown-15m-1769418900,1769418900,2026-01,1,300,0.34,150.14,0.35,1514.6,2257.03,5078.76,0.65,1514.6,0.66,150.14,5078.76,2257.03,4,296.6
btc-updown-15m-1769418900,1769418900,2026-01,1,450,0.39,917.09,0.4,296.72,4008.86,2990.71,0.6,296.72,0.61,917.09,2990.71,4008.86,21,296.6
btc-updown-15m-1769418900,1769418900,2026-01,1,600,0.18,744.2,0.19,84.76,3900.35,1586.39,0.81,84.76,0.82,744.2,1586.39,3900.35,24,296.6
btc-updown-15m-1769418900,1769418900,2026-01,1,690,0.07,185.49,0.08,90,4250.96,1844.17,0.92,90,0.93,185.49,1844.17,4250.96,12,296.6
btc-updown-15m-1769420700,1769420700,2026-01,1,300,0.26,5.44,0.27,1336.58,2486.83,3735.96,0.73,1336.58,0.74,5.44,3735.96,2486.83,50,297.9
btc-updown-15m-1769420700,1769420700,2026-01,1,450,0.11,783.72,0.12,472.09,3727.17,2685.62,0.88,472.09,0.89,783.72,2685.62,3727.17,22,297.9
btc-updown-15m-1769420700,1769420700,2026-01,1,600,0.03,424.22,0.04,962,16070.04,4817.99,0.96,962,0.97,424.22,4817.99,16070.04,25,297.9
btc-updown-15m-1769420700,1769420700,2026-01,1,690,0.02,68,0.03,2834.11,6188.24,5337.35,0.97,2834.11,0.98,68,5337.35,6188.24,27,297.9
btc-updown-15m-1769421600,1769421600,2026-01,0,300,0.92,941.1,0.93,3318.37,3294.61,8975.69,0.07,3318.37,0.08,941.1,8975.69,3294.61,16,297.3
btc-updown-15m-1769421600,1769421600,2026-01,0,450,0.95,1717.96,0.96,356.81,4941.92,6829.96,0.04,356.81,0.05,1717.96,6829.96,4941.92,38,297.3
btc-updown-15m-1769421600,1769421600,2026-01,0,600,0.96,180.67,0.97,960.18,951.27,7124.8,0.03,960.18,0.04,180.67,7124.8,951.27,35,297.3
btc-updown-15m-1769421600,1769421600,2026-01,0,690,0.98,3097.73,0.99,5316.65,3136.72,5617.65,0.01,5316.65,0.02,3097.73,5617.65,3136.72,43,297.3
btc-updown-15m-1769422500,1769422500,2026-01,0,300,0.44,113.7,0.45,927.03,2920.09,4906.36,0.55,927.03,0.56,113.7,4906.36,2920.09,12,297.1
btc-updown-15m-1769422500,1769422500,2026-01,0,450,0.43,184.37,0.44,1094.46,2463.63,3146.28,0.56,1094.46,0.57,184.37,3146.28,2463.63,7,297.1
btc-updown-15m-1769422500,1769422500,2026-01,0,600,0.35,4.77,0.36,72.56,2006.33,2740.1,0.64,72.56,0.65,4.77,2740.1,2006.33,28,297.1
btc-updown-15m-1769422500,1769422500,2026-01,0,690,0.66,1173.34,0.67,220.58,3503.88,761.18,0.33,220.58,0.34,1173.34,761.18,3503.88,0,297.1
btc-updown-15m-1769423400,1769423400,2026-01,1,300,0.66,89.22,0.67,1069.99,1818.01,3824.41,0.33,1069.99,0.34,89.22,3824.41,1818.01,4,298.5
btc-updown-15m-1769423400,1769423400,2026-01,1,450,0.23,47.29,0.24,387.31,2448.59,3387.74,0.76,387.31,0.77,47.29,3387.74,2448.59,0,298.5
btc-updown-15m-1769423400,1769423400,2026-01,1,600,0.28,953,0.29,95.57,3770.93,2719.97,0.71,95.57,0.72,953,2719.97,3770.93,56,298.5
btc-updown-15m-1769423400,1769423400,2026-01,1,690,0.22,181.89,0.23,43,1451.3,1001.2,0.77,43,0.78,181.89,1001.2,1451.3,2,298.5
btc-updown-15m-1769424300,1769424300,2026-01,0,300,0.66,29.9,0.67,378.95,1872.49,4962.75,0.33,378.95,0.34,29.9,4962.75,1872.49,31,297.1
btc-updown-15m-1769424300,1769424300,2026-01,0,450,0.79,141.71,0.8,1117.2,733.8,6126.91,0.2,1117.2,0.21,141.71,6126.91,733.8,47,297.1
btc-updown-15m-1769424300,1769424300,2026-01,0,600,0.79,29,0.81,337.7,700.79,1052.08,0.19,337.7,0.21,29,1052.08,700.79,0,297.1
btc-updown-15m-1769424300,1769424300,2026-01,0,690,0.78,17.5,0.79,865,2379.5,3121.04,0.21,865,0.22,17.5,3121.04,2379.5,10,297.1
btc-updown-15m-1769425200,1769425200,2026-01,0,300,0.61,70,0.62,780.33,4485.78,3233.33,0.38,780.33,0.39,70,3233.33,4485.78,19,298.6
btc-updown-15m-1769425200,1769425200,2026-01,0,450,0.87,24.5,0.88,1482.61,2682.99,5099.73,0.12,1482.61,0.13,24.5,5099.73,2682.99,118,298.6
btc-updown-15m-1769425200,1769425200,2026-01,0,600,0.88,1.32,0.89,2262.95,2256.42,4633.03,0.11,2262.95,0.12,1.32,4633.03,2256.42,18,298.6
btc-updown-15m-1769425200,1769425200,2026-01,0,690,0.97,530.66,0.98,4154.44,3845.26,14047.83,0.02,4154.44,0.03,530.66,14047.83,3845.26,33,298.6
btc-updown-15m-1769426100,1769426100,2026-01,1,300,0.25,129.62,0.26,419.79,869.06,5275.82,0.74,419.79,0.75,129.62,5275.82,869.06,162,299.4
btc-updown-15m-1769426100,1769426100,2026-01,1,450,0.34,52.62,0.35,411.19,3959.2,2787.99,0.65,411.19,0.66,52.62,2787.99,3959.2,3,299.4
btc-updown-15m-1769426100,1769426100,2026-01,1,600,0.07,47.5,0.08,1276,4305.02,6212.37,0.92,1276,0.93,47.5,6212.37,4305.02,40,299.4
btc-updown-15m-1769426100,1769426100,2026-01,1,690,0.02,402.51,0.03,1145.29,8857.99,4378.93,0.97,1145.29,0.98,402.51,4378.93,8857.99,4,299.4
btc-updown-15m-1769427000,1769427000,2026-01,0,300,0.57,792.5,0.58,665.48,2713.68,3324.48,0.42,665.48,0.43,792.5,3324.48,2713.68,52,296.8
btc-updown-15m-1769427000,1769427000,2026-01,0,450,0.57,3394.24,0.58,23.9,6042.94,377.79,0.42,23.9,0.43,3394.24,377.79,6042.94,21,296.8
btc-updown-15m-1769427000,1769427000,2026-01,0,600,0.9,125.32,0.91,129.19,3411.12,3006.74,0.09,129.19,0.1,125.32,3006.74,3411.12,0,296.8
btc-updown-15m-1769427000,1769427000,2026-01,0,690,0.94,316.81,0.95,463.05,1266.37,3994.12,0.05,463.05,0.06,316.81,3994.12,1266.37,89,296.8
btc-updown-15m-1769427900,1769427900,2026-01,0,300,0.31,132.59,0.32,291.29,338.63,1396.8,0.68,291.29,0.69,132.59,1396.8,338.63,22,299.3
btc-updown-15m-1769427900,1769427900,2026-01,0,450,0.32,53.59,0.33,412.22,3281.91,838.76,0.67,412.22,0.68,53.59,838.76,3281.91,3,299.3
btc-updown-15m-1769427900,1769427900,2026-01,0,600,0.37,348.95,0.38,771.57,4489.19,2927.56,0.62,771.57,0.63,348.95,2927.56,4489.19,20,299.3
btc-updown-15m-1769427900,1769427900,2026-01,0,690,0.54,385.5,0.55,11.71,1000.3,1188.18,0.45,11.71,0.46,385.5,1188.18,1000.3,27,299.3
btc-updown-15m-1769428800,1769428800,2026-01,0,300,0.9,521.32,0.91,2184.07,2508.46,5345.89,0.09,2184.07,0.1,521.32,5345.89,2508.46,57,293.2
btc-updown-15m-1769428800,1769428800,2026-01,0,450,0.57,74,0.58,1185.14,2252.34,3247.92,0.42,1185.14,0.43,74,3247.92,2252.34,14,293.2
btc-updown-15m-1769428800,1769428800,2026-01,0,600,0.2,445.02,0.21,5,2907.86,2394.06,0.79,5,0.8,445.02,2394.06,2907.86,1,293.2
btc-updown-15m-1769428800,1769428800,2026-01,0,690,0.12,897,0.13,464.39,3252.38,3348.96,0.87,464.39,0.88,897,3348.96,3252.38,47,293.2
btc-updown-15m-1769430600,1769430600,2026-01,1,300,0.22,448.93,0.23,122.2,3591.03,2177.68,0.77,122.2,0.78,448.93,2177.68,3591.03,5,299.9
btc-updown-15m-1769430600,1769430600,2026-01,1,450,0.32,32.99,0.33,907.24,3594.41,5522.29,0.67,907.24,0.68,32.99,5522.29,3594.41,49,299.9
btc-updown-15m-1769430600,1769430600,2026-01,1,600,0.04,1156.52,0.05,171.96,10486.67,3788.63,0.95,171.96,0.96,1156.52,3788.63,10486.67,18,299.9
btc-updown-15m-1769430600,1769430600,2026-01,1,690,0.03,1216.23,0.04,3012,13997.09,4596.5,0.96,3012,0.97,1216.23,4596.5,13997.09,34,299.9
btc-updown-15m-1769431500,1769431500,2026-01,0,300,0.59,3218.03,0.6,102.77,6067.03,1117.16,0.4,102.77,0.41,3218.03,1117.16,6067.03,10,296.9
btc-updown-15m-1769431500,1769431500,2026-01,0,450,0.68,71,0.69,39.37,4661.85,1028.75,0.31,39.37,0.32,71,1028.75,4661.85,24,296.9
btc-updown-15m-1769431500,1769431500,2026-01,0,600,0.87,90.66,0.88,199.52,5305.21,4464.87,0.12,199.52,0.13,90.66,4464.87,5305.21,133,296.9
btc-updown-15m-1769431500,1769431500,2026-01,0,690,0.85,424.03,0.86,145.67,3447.43,571.93,0.14,145.67,0.15,424.03,571.93,3447.43,55,296.9
btc-updown-15m-1769432400,1769432400,2026-01,0,300,0.32,262.83,0.33,894.59,3145.11,3571.26,0.67,894.59,0.68,262.83,3571.26,3145.11,19,298.7
btc-updown-15m-1769432400,1769432400,2026-01,0,450,0.26,92.05,0.27,1100.56,1374.55,3647.82,0.73,1100.56,0.74,92.05,3647.82,1374.55,4,298.7
btc-updown-15m-1769432400,1769432400,2026-01,0,600,0.06,736.36,0.07,1319.51,4198.19,2923.04,0.93,1319.51,0.94,736.36,2923.04,4198.19,12,298.7
btc-updown-15m-1769432400,1769432400,2026-01,0,690,0.07,196.89,0.08,169.56,3495.55,2157.89,0.92,169.56,0.93,196.89,2157.89,3495.55,23,298.7
btc-updown-15m-1769433300,1769433300,2026-01,0,300,0.73,111.04,0.74,690.59,2419.36,3211.14,0.26,690.59,0.27,111.04,3211.14,2419.36,20,299.4
btc-updown-15m-1769433300,1769433300,2026-01,0,450,0.81,121.59,0.82,1260.76,2471.45,5854.26,0.18,1260.76,0.19,121.59,5854.26,2471.45,13,299.4
btc-updown-15m-1769433300,1769433300,2026-01,0,600,0.94,85.28,0.95,1522.72,1241.19,9689.05,0.05,1522.72,0.06,85.28,9689.05,1241.19,36,299.4
btc-updown-15m-1769433300,1769433300,2026-01,0,690,0.96,174.62,0.97,4165.02,797.47,17014.05,0.03,4165.02,0.04,174.62,17014.05,797.47,5,299.4
btc-updown-15m-1769434200,1769434200,2026-01,0,300,0.88,862,0.89,445.29,3549.55,5501.41,0.11,445.29,0.12,862,5501.41,3549.55,0,299
btc-updown-15m-1769434200,1769434200,2026-01,0,450,0.58,38.9,0.61,487.59,1062.25,1717.59,0.39,487.59,0.42,38.9,1717.59,1062.25,0,299
btc-updown-15m-1769434200,1769434200,2026-01,0,600,0.86,1097.5,0.87,39.07,4412.1,1647.07,0.13,39.07,0.14,1097.5,1647.07,4412.1,54,299
btc-updown-15m-1769434200,1769434200,2026-01,0,690,0.92,25.84,0.93,78.28,1867.12,1042.78,0.07,78.28,0.08,25.84,1042.78,1867.12,37,299
btc-updown-15m-1769435100,1769435100,2026-01,1,300,0.35,782.26,0.36,73.86,3402.67,1488.36,0.64,73.86,0.65,782.26,1488.36,3402.67,6,298.6
btc-updown-15m-1769435100,1769435100,2026-01,1,450,0.22,283.81,0.23,423.97,2838.18,1951.9,0.77,423.97,0.78,283.81,1951.9,2838.18,13,298.6
btc-updown-15m-1769435100,1769435100,2026-01,1,600,0.23,924.7,0.24,26.5,5373.96,3040.79,0.76,26.5,0.77,924.7,3040.79,5373.96,4,298.6
btc-updown-15m-1769435100,1769435100,2026-01,1,690,0.06,911.78,0.07,94.75,8476.07,1242.89,0.93,94.75,0.94,911.78,1242.89,8476.07,45,298.6
btc-updown-15m-1769436000,1769436000,2026-01,1,300,0.55,72.5,0.56,2788.22,626.89,5518.24,0.44,2788.22,0.45,72.5,5518.24,626.89,0,298.9
btc-updown-15m-1769436000,1769436000,2026-01,1,450,0.2,1144.78,0.21,2310.83,2696.15,2651.33,0.79,2310.83,0.8,1144.78,2651.33,2696.15,25,298.9
btc-updown-15m-1769436000,1769436000,2026-01,1,600,0.08,86.13,0.09,1113.66,5714.83,3392.01,0.91,1113.66,0.92,86.13,3392.01,5714.83,75,298.9
btc-updown-15m-1769436000,1769436000,2026-01,1,690,0.01,12362.85,0.02,840.52,12362.85,9762.48,0.98,840.52,0.99,12362.85,9762.48,12362.85,10,298.9
btc-updown-15m-1769436900,1769436900,2026-01,1,300,0.48,1645.9,0.49,17.45,5644.68,1045.45,0.51,17.45,0.52,1645.9,1045.45,5644.68,1,299.3
btc-updown-15m-1769436900,1769436900,2026-01,1,450,0.46,98.05,0.47,1032.08,2454.77,6162.31,0.53,1032.08,0.54,98.05,6162.31,2454.77,23,299.3
btc-updown-15m-1769436900,1769436900,2026-01,1,600,0.49,553.35,0.5,73.94,5554.92,1476.03,0.5,73.94,0.51,553.35,1476.03,5554.92,2,299.3
btc-updown-15m-1769436900,1769436900,2026-01,1,690,0.67,111.09,0.68,291.86,907.76,2194.71,0.32,291.86,0.33,111.09,2194.71,907.76,26,299.3
btc-updown-15m-1769437800,1769437800,2026-01,0,300,0.77,167.83,0.78,22.32,2333.84,1160.09,0.22,22.32,0.23,167.83,1160.09,2333.84,102,298.8
btc-updown-15m-1769437800,1769437800,2026-01,0,450,0.95,12.5,0.96,4282.32,5540.7,9309.42,0.04,4282.32,0.05,12.5,9309.42,5540.7,17,298.8
btc-updown-15m-1769437800,1769437800,2026-01,0,600,0.97,2138.48,0.98,12.5,6177.07,3281.51,0.02,12.5,0.03,2138.48,3281.51,6177.07,62,298.8
btc-updown-15m-1769437800,1769437800,2026-01,0,690,0.991,182.72,0.998,535.01,8304.17,1653.41,0.002,535.01,0.009,182.72,1653.41,8304.17,6,298.8
btc-updown-15m-1769438700,1769438700,2026-01,0,300,0.36,625.66,0.37,75.85,5868.66,1787.24,0.63,75.85,0.64,625.66,1787.24,5868.66,4,298.6
btc-updown-15m-1769438700,1769438700,2026-01,0,450,0.15,848.56,0.17,57.11,6701.13,1685.46,0.83,57.11,0.85,848.56,1685.46,6701.13,136,298.6
btc-updown-15m-1769438700,1769438700,2026-01,0,600,0.05,2052.34,0.06,75.5,10192.35,5029.66,0.94,75.5,0.95,2052.34,5029.66,10192.35,4,298.6
btc-updown-15m-1769438700,1769438700,2026-01,0,690,0.08,202.13,0.09,11.69,5307.44,1543.14,0.91,11.69,0.92,202.13,1543.14,5307.44,3,298.6
btc-updown-15m-1769439600,1769439600,2026-01,0,300,0.63,108,0.64,381.07,2416.29,4241.91,0.36,381.07,0.37,108,4241.91,2416.29,18,299.2
btc-updown-15m-1769439600,1769439600,2026-01,0,450,0.61,42.77,0.62,1180.57,2352.98,6830.8,0.38,1180.57,0.39,42.77,6830.8,2352.98,16,299.2
btc-updown-15m-1769439600,1769439600,2026-01,0,600,0.72,726.19,0.73,1151.39,3627.49,5347.69,0.27,1151.39,0.28,726.19,5347.69,3627.49,0,299.2
btc-updown-15m-1769439600,1769439600,2026-01,0,690,0.95,1341.93,0.96,230.29,3997.03,12462.63,0.04,230.29,0.05,1341.93,12462.63,3997.03,34,299.2
btc-updown-15m-1769441400,1769441400,2026-01,1,300,0.22,1075.82,0.23,68.39,7654.19,1877.09,0.77,68.39,0.78,1075.82,1877.09,7654.19,0,299.1
btc-updown-15m-1769441400,1769441400,2026-01,1,450,0.12,273.55,0.13,360.08,2665.45,4921.32,0.87,360.08,0.88,273.55,4921.32,2665.45,38,299.1
btc-updown-15m-1769441400,1769441400,2026-01,1,600,0.04,107.5,0.05,155.84,9562.87,5392.31,0.95,155.84,0.96,107.5,5392.31,9562.87,11,299.1
btc-updown-15m-1769441400,1769441400,2026-01,1,690,,,0.01,12446.13,0,19545.98,0.99,12446.13,,,19545.98,0,7,299.1
btc-updown-15m-1769442300,1769442300,2026-01,0,300,0.73,98.73,0.74,1235.84,468.32,4438.9,0.26,1235.84,0.27,98.73,4438.9,468.32,1,299.5
btc-updown-15m-1769442300,1769442300,2026-01,0,450,0.8,90.89,0.81,3333.27,3043.45,7763.09,0.19,3333.27,0.2,90.89,7763.09,3043.45,32,299.5
btc-updown-15m-1769442300,1769442300,2026-01,0,600,0.72,1830.75,0.73,853.94,5214.55,5328.26,0.27,853.94,0.28,1830.75,5328.26,5214.55,11,299.5
btc-updown-15m-1769442300,1769442300,2026-01,0,690,0.9,78,0.91,333.49,490.5,5829.89,0.09,333.49,0.1,78,5829.89,490.5,75,299.5
btc-updown-15m-1769443200,1769443200,2026-01,1,300,0.49,229.95,0.5,20.7,3103.45,1944.95,0.5,20.7,0.51,229.95,1944.95,3103.45,7,300
btc-updown-15m-1769443200,1769443200,2026-01,1,450,0.1,12.8,0.11,431.84,4001.37,5648.84,0.89,431.84,0.9,12.8,5648.84,4001.37,5,300
btc-updown-15m-1769443200,1769443200,2026-01,1,600,0.04,1681.08,0.05,53.5,10132.23,6738.08,0.95,53.5,0.96,1681.08,6738.08,10132.23,26,300
btc-updown-15m-1769443200,1769443200,2026-01,1,690,0.05,313.04,0.06,303.31,5111.93,2254.35,0.94,303.31,0.95,313.04,2254.35,5111.93,77,300
btc-updown-15m-1769444100,1769444100,2026-01,0,300,0.58,94,0.59,3653.81,1120.37,8225.11,0.41,3653.81,0.42,94,8225.11,1120.37,2,299.8
btc-updown-15m-1769444100,1769444100,2026-01,0,450,0.9,483.84,0.91,1573.75,4357.58,5389.44,0.09,1573.75,0.1,483.84,5389.44,4357.58,0,299.8
btc-updown-15m-1769444100,1769444100,2026-01,0,600,0.97,3418.03,0.98,1628.76,5831.3,7223.97,0.02,1628.76,0.03,3418.03,7223.97,5831.3,22,299.8
btc-updown-15m-1769444100,1769444100,2026-01,0,690,0.988,2115,0.99,2189.05,5215.23,2611.05,0.01,2189.05,0.012,2115,2611.05,5215.23,10,299.8
btc-updown-15m-1769445000,1769445000,2026-01,1,300,0.47,35.49,0.48,1163.73,1635.19,6376.05,0.52,1163.73,0.53,35.49,6376.05,1635.19,9,300
btc-updown-15m-1769445000,1769445000,2026-01,1,450,0.3,340.6,0.32,682.54,4782.4,4815.05,0.68,682.54,0.7,340.6,4815.05,4782.4,0,300
btc-updown-15m-1769445000,1769445000,2026-01,1,600,0.1,38.07,0.11,1723,3630.75,6398.99,0.89,1723,0.9,38.07,6398.99,3630.75,15,300
btc-updown-15m-1769445000,1769445000,2026-01,1,690,0.04,761.62,0.05,251.55,9901.94,4212.84,0.95,251.55,0.96,761.62,4212.84,9901.94,16,300
btc-updown-15m-1769445900,1769445900,2026-01,0,300,0.92,519.29,0.93,441.81,5927.44,6744.2,0.07,441.81,0.08,519.29,6744.2,5927.44,12,298.7
btc-updown-15m-1769445900,1769445900,2026-01,0,450,0.96,128.39,0.97,3570.86,4761.65,24381.56,0.03,3570.86,0.04,128.39,24381.56,4761.65,57,298.7
btc-updown-15m-1769445900,1769445900,2026-01,0,600,0.987,94.1,0.988,361.62,592.87,5510.25,0.012,361.62,0.013,94.1,5510.25,592.87,56,298.7
btc-updown-15m-1769445900,1769445900,2026-01,0,690,0.981,12,0.984,380.83,91,2470.83,0.016,380.83,0.019,12,2470.83,91,36,298.7
btc-updown-15m-1769446800,1769446800,2026-01,1,300,0.75,2964.18,0.76,231.3,6094.66,3077.85,0.24,231.3,0.25,2964.18,3077.85,6094.66,3,299.6
btc-updown-15m-1769446800,1769446800,2026-01,1,450,0.44,578.18,0.47,1018.23,4642.73,3657.61,0.53,1018.23,0.56,578.18,3657.61,4642.73,3,299.6
btc-updown-15m-1769446800,1769446800,2026-01,1,600,0.15,159.88,0.16,309.62,5077.27,4130.55,0.84,309.62,0.85,159.88,4130.55,5077.27,61,299.6
btc-updown-15m-1769446800,1769446800,2026-01,1,690,0.1,305.09,0.11,130.23,3889.33,3316.73,0.89,130.23,0.9,305.09,3316.73,3889.33,11,299.6
btc-updown-15m-1769447700,1769447700,2026-01,1,300,0.19,3945.55,0.2,4.89,8492.28,1892.39,0.8,4.89,0.81,3945.55,1892.39,8492.28,0,299.5
btc-updown-15m-1769447700,1769447700,2026-01,1,450,0.29,1401.19,0.3,108.41,4764.94,905.5,0.7,108.41,0.71,1401.19,905.5,4764.94,2,299.5
btc-updown-15m-1769447700,1769447700,2026-01,1,600,0.34,267.53,0.35,92.3,5183.31,1681.82,0.65,92.3,0.66,267.53,1681.82,5183.31,6,299.5
btc-updown-15m-1769447700,1769447700,2026-01,1,690,0.63,405.01,0.64,37,1734.26,6135.97,0.36,37,0.37,405.01,6135.97,1734.26,0,299.5
btc-updown-15m-1769448600,1769448600,2026-01,0,300,0.25,3181.52,0.26,489.29,6334.07,2469.52,0.74,489.29,0.75,3181.52,2469.52,6334.07,9,298.5
btc-updown-15m-1769448600,1769448600,2026-01,0,450,0.66,932.21,0.67,50.37,6599.91,1318.14,0.33,50.37,0.34,932.21,1318.14,6599.91,19,298.5
btc-updown-15m-1769448600,1769448600,2026-01,0,600,0.85,178.5,0.86,166,3043.08,4571.54,0.14,166,0.15,178.5,4571.54,3043.08,1,298.5
btc-updown-15m-1769448600,1769448600,2026-01,0,690,0.94,432.94,0.95,2211.65,1300.34,7112.46,0.05,2211.65,0.06,432.94,7112.46,1300.34,6,298.5
btc-updown-15m-1769449500,1769449500,2026-01,0,300,0.58,234.62,0.59,2177.49,2705.62,4862.33,0.41,2177.49,0.42,234.62,4862.33,2705.62,18,297.2
btc-updown-15m-1769449500,1769449500,2026-01,0,450,0.84,254.68,0.85,217.32,2241.58,3581.58,0.15,217.32,0.16,254.68,3581.58,2241.58,35,297.2
btc-updown-15m-1769449500,1769449500,2026-01,0,600,0.94,70.33,0.95,3615.03,1910.13,9730.34,0.05,3615.03,0.06,70.33,9730.34,1910.13,23,297.2
btc-updown-15m-1769449500,1769449500,2026-01,0,690,0.95,2286.95,0.96,267.98,4257.48,6766.07,0.04,267.98,0.05,2286.95,6766.07,4257.48,13,297.2
btc-updown-15m-1769451300,1769451300,2026-01,0,300,0.66,441.44,0.67,97.12,2536.83,4766.71,0.33,97.12,0.34,441.44,4766.71,2536.83,1,299.1
btc-updown-15m-1769451300,1769451300,2026-01,0,450,0.71,185.76,0.72,800.65,2351.04,5012.52,0.28,800.65,0.29,185.76,5012.52,2351.04,5,299.1
btc-updown-15m-1769451300,1769451300,2026-01,0,600,0.8,453.05,0.81,869.95,5194,2853.78,0.19,869.95,0.2,453.05,2853.78,5194,61,299.1
btc-updown-15m-1769451300,1769451300,2026-01,0,690,0.91,277.19,0.92,474.68,2311.95,6078.92,0.08,474.68,0.09,277.19,6078.92,2311.95,15,299.1
btc-updown-15m-1769452200,1769452200,2026-01,1,300,0.75,20,0.76,1449.09,1568.02,7302.82,0.24,1449.09,0.25,20,7302.82,1568.02,0,299.9
btc-updown-15m-1769452200,1769452200,2026-01,1,450,0.71,278.43,0.72,2911.01,446.78,5924.13,0.28,2911.01,0.29,278.43,5924.13,446.78,36,299.9
btc-updown-15m-1769452200,1769452200,2026-01,1,600,0.72,637.11,0.73,833.15,4821.91,2832.46,0.27,833.15,0.28,637.11,2832.46,4821.91,0,299.9
btc-updown-15m-1769452200,1769452200,2026-01,1,690,0.34,35,0.35,668.34,2081.21,2534.34,0.65,668.34,0.66,35,2534.34,2081.21,2,299.9
btc-updown-15m-1769453100,1769453100,2026-01,0,300,0.81,245.75,0.82,907.98,6176.14,3461.79,0.18,907.98,0.19,245.75,3461.79,6176.14,4,296.8
btc-updown-15m-1769453100,1769453100,2026-01,0,450,0.87,1765.27,0.88,120.56,6274.49,5155.83,0.12,120.56,0.13,1765.27,5155.83,6274.49,6,296.8
btc-updown-15m-1769453100,1769453100,2026-01,0,600,0.97,910.85,0.98,5563.45,3084.12,17730.81,0.02,5563.45,0.03,910.85,17730.81,3084.12,33,296.8
btc-updown-15m-1769453100,1769453100,2026-01,0,690,0.98,1048.5,0.99,11443.62,4655.07,11443.62,0.01,11443.62,0.02,1048.5,11443.62,4655.07,21,296.8
btc-updown-15m-1769454000,1769454000,2026-01,1,300,0.4,1009,0.41,2,3372.98,2492.08,0.59,2,0.6,1009,2492.08,3372.98,6,299.4
btc-updown-15m-1769454000,1769454000,2026-01,1,450,0.51,116.5,0.52,262,2746.49,3435.3,0.48,262,0.49,116.5,3435.3,2746.49,0,299.4
btc-updown-15m-1769454000,1769454000,2026-01,1,600,0.53,20.2,0.54,295.8,382.7,3924.78,0.46,295.8,0.47,20.2,3924.78,382.7,0,299.4
btc-updown-15m-1769454000,1769454000,2026-01,1,690,0.19,1.88,0.2,2712.5,33.88,4098.5,0.8,2712.5,0.81,1.88,4098.5,33.88,1,299.4
btc-updown-15m-1769454900,1769454900,2026-01,1,300,0.36,2614.34,0.37,89.25,4760.26,1574.25,0.63,89.25,0.64,2614.34,1574.25,4760.26,0,294.9
