slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1774061100,1774061100,2026-03,0,450,0.76,34.38,0.77,80.54,232.05,819.39,0.23,80.54,0.24,34.38,819.39,232.05,4,297
btc-updown-15m-1774061100,1774061100,2026-03,0,600,0.91,50.61,0.92,167.13,317.61,1014.13,0.08,167.13,0.09,50.61,1014.13,317.61,20,297
btc-updown-15m-1774061100,1774061100,2026-03,0,690,0.72,196.49,0.73,5.2,547.38,100.2,0.27,5.2,0.28,196.49,100.2,547.38,13,297
btc-updown-15m-1774062000,1774062000,2026-03,1,300,0.1,161.71,0.11,140.9,866.99,740.66,0.89,140.9,0.9,161.71,740.66,866.99,0,298.6
btc-updown-15m-1774062000,1774062000,2026-03,1,450,0.44,37.21,0.45,66.28,518.43,519.78,0.55,66.28,0.56,37.21,519.78,518.43,85,298.6
btc-updown-15m-1774062000,1774062000,2026-03,1,600,0.51,113.57,0.52,17.84,753.57,629.2,0.48,17.84,0.49,113.57,629.2,753.57,86,298.6
btc-updown-15m-1774062000,1774062000,2026-03,1,690,0.85,111.06,0.86,174.95,433.76,554.99,0.14,174.95,0.15,111.06,554.99,433.76,7,298.6
btc-updown-15m-1774062900,1774062900,2026-03,0,300,0.37,134.14,0.38,116.01,579.02,611.15,0.62,116.01,0.63,134.14,611.15,579.02,1,297.6
btc-updown-15m-1774062900,1774062900,2026-03,0,450,0.41,73.37,0.42,323.75,677.37,858.75,0.58,323.75,0.59,73.37,858.75,677.37,22,297.6
btc-updown-15m-1774062900,1774062900,2026-03,0,600,0.3,167.84,0.31,9.37,456.84,211.06,0.69,9.37,0.7,167.84,211.06,456.84,0,297.6
btc-updown-15m-1774062900,1774062900,2026-03,0,690,0.47,44.63,0.48,46.99,241.75,975.89,0.52,46.99,0.53,44.63,975.89,241.75,18,297.6
btc-updown-15m-1774063800,1774063800,2026-03,1,300,0.14,173.42,0.15,23.32,993.44,350.78,0.85,23.32,0.86,173.42,350.78,993.44,30,295.9
btc-updown-15m-1774063800,1774063800,2026-03,1,450,0.14,45.57,0.15,304.8,780.67,1301.8,0.85,304.8,0.86,45.57,1301.8,780.67,23,295.9
btc-updown-15m-1774063800,1774063800,2026-03,1,600,0.04,276.92,0.05,172.59,2877.23,838.26,0.95,172.59,0.96,276.92,838.26,2877.23,38,295.9
btc-updown-15m-1774063800,1774063800,2026-03,1,690,0.08,40.05,0.09,130.99,583.86,1094.59,0.91,130.99,0.92,40.05,1094.59,583.86,0,295.9
btc-updown-15m-1774064700,1774064700,2026-03,0,300,0.38,90.67,0.39,161.23,469.09,645.23,0.61,161.23,0.62,90.67,645.23,469.09,0,298.9
btc-updown-15m-1774064700,1774064700,2026-03,0,450,0.59,208.66,0.6,23.64,604.68,217.79,0.4,23.64,0.41,208.66,217.79,604.68,1,298.9
btc-updown-15m-1774064700,1774064700,2026-03,0,600,0.7,63,0.71,55,159.83,321,0.29,55,0.3,63,321,159.83,20,298.9
btc-updown-15m-1774064700,1774064700,2026-03,0,690,0.81,113.73,0.82,61.72,564.55,118.72,0.18,61.72,0.19,113.73,118.72,564.55,36,298.9
btc-updown-15m-1774066500,1774066500,2026-03,1,300,0.34,50.75,0.35,181.32,583.99,555.78,0.65,181.32,0.66,50.75,555.78,583.99,11,299
btc-updown-15m-1774066500,1774066500,2026-03,1,450,0.57,22.23,0.58,136.83,285.23,522.83,0.42,136.83,0.43,22.23,522.83,285.23,44,299
btc-updown-15m-1774066500,1774066500,2026-03,1,600,0.7,309.99,0.71,34,866.89,181.97,0.29,34,0.3,309.99,181.97,866.89,132,299
btc-updown-15m-1774066500,1774066500,2026-03,1,690,0.77,34.65,0.78,146,363.65,444.83,0.22,146,0.23,34.65,444.83,363.65,18,299
btc-updown-15m-1774067400,1774067400,2026-03,1,300,0.12,336.36,0.14,137,716.83,1194.71,0.86,137,0.88,336.36,1194.71,716.83,43,299.9
btc-updown-15m-1774067400,1774067400,2026-03,1,450,0.03,1192.29,0.04,77.21,8527.39,127.21,0.96,77.21,0.97,1192.29,127.21,8527.39,43,299.9
btc-updown-15m-1774067400,1774067400,2026-03,1,600,0.04,57,0.05,96.65,1102.13,456.13,0.95,96.65,0.96,57,456.13,1102.13,3,299.9
btc-updown-15m-1774067400,1774067400,2026-03,1,690,0.002,302.84,0.007,5,4681.34,1665,0.993,5,0.998,302.84,1665,4681.34,57,299.9
btc-updown-15m-1774068300,1774068300,2026-03,1,300,0.45,33.48,0.46,22,411.75,444.23,0.54,22,0.55,33.48,444.23,411.75,11,298.1
btc-updown-15m-1774068300,1774068300,2026-03,1,450,0.44,206.63,0.45,78.66,435.63,592.79,0.55,78.66,0.56,206.63,592.79,435.63,0,298.1
btc-updown-15m-1774068300,1774068300,2026-03,1,600,0.46,29.24,0.47,60.5,363.24,298.35,0.53,60.5,0.54,29.24,298.35,363.24,4,298.1
btc-updown-15m-1774068300,1774068300,2026-03,1,690,0.35,55.01,0.36,8.19,536.99,304.18,0.64,8.19,0.65,55.01,304.18,536.99,239,298.1
btc-updown-15m-1774069200,1774069200,2026-03,0,300,0.51,192,0.52,42.46,1183.38,374.22,0.48,42.46,0.49,192,374.22,1183.38,15,299.1
btc-updown-15m-1774069200,1774069200,2026-03,0,450,0.56,167.31,0.57,83.5,778.98,433.83,0.43,83.5,0.44,167.31,433.83,778.98,89,299.1
btc-updown-15m-1774069200,1774069200,2026-03,0,600,0.56,101.31,0.58,233.59,572.31,896.2,0.42,233.59,0.44,101.31,896.2,572.31,22,299.1
btc-updown-15m-1774069200,1774069200,2026-03,0,690,0.37,67.5,0.38,106.1,430.5,554.22,0.62,106.1,0.63,67.5,554.22,430.5,22,299.1
btc-updown-15m-1774070100,1774070100,2026-03,0,300,0.89,102.08,0.9,5.99,545.52,575.49,0.1,5.99,0.11,102.08,575.49,545.52,35,295.9
btc-updown-15m-1774070100,1774070100,2026-03,0,450,0.88,67.94,0.89,53,534.72,484.04,0.11,53,0.12,67.94,484.04,534.72,34,295.9
btc-updown-15m-1774070100,1774070100,2026-03,0,600,0.94,239,0.959,67.84,275,236.34,0.041,67.84,0.06,239,236.34,275,12,295.9
btc-updown-15m-1774070100,1774070100,2026-03,0,690,0.97,264.52,0.99,3128.1,413.52,4003.1,0.01,3128.1,0.03,264.52,4003.1,413.52,6,295.9
btc-updown-15m-1774071000,1774071000,2026-03,1,300,0.28,86.5,0.29,155.55,136.7,970.38,0.71,155.55,0.72,86.5,970.38,136.7,0,299.6
btc-updown-15m-1774071000,1774071000,2026-03,1,450,0.41,174,0.42,15.81,841.11,301.86,0.58,15.81,0.59,174,301.86,841.11,15,299.6
btc-updown-15m-1774071000,1774071000,2026-03,1,600,0.15,52.15,0.16,15,415.73,389,0.84,15,0.85,52.15,389,415.73,0,299.6
btc-updown-15m-1774071000,1774071000,2026-03,1,690,0.17,28.72,0.18,225.69,318.72,1161.89,0.82,225.69,0.83,28.72,1161.89,318.72,8,299.6
btc-updown-15m-1774071900,1774071900,2026-03,1,300,0.27,490.25,0.28,42.96,1355.46,460.36,0.72,42.96,0.73,490.25,460.36,1355.46,23,295.7
btc-updown-15m-1774071900,1774071900,2026-03,1,450,0.06,87.7,0.07,441.07,1252.1,679.85,0.93,441.07,0.94,87.7,679.85,1252.1,1,295.7
btc-updown-15m-1774071900,1774071900,2026-03,1,600,0.08,707.91,0.09,76.13,2464.4,896.3,0.91,76.13,0.92,707.91,896.3,2464.4,22,295.7
btc-updown-15m-1774071900,1774071900,2026-03,1,690,0.04,267.32,0.05,619.64,2646.76,1137.04,0.95,619.64,0.96,267.32,1137.04,2646.76,19,295.7
btc-updown-15m-1774072800,1774072800,2026-03,0,300,0.59,44.16,0.6,164.33,297.18,892.33,0.4,164.33,0.41,44.16,892.33,297.18,9,299
btc-updown-15m-1774072800,1774072800,2026-03,0,450,0.7,10.16,0.71,167.79,379.36,857.95,0.29,167.79,0.3,10.16,857.95,379.36,31,299
btc-updown-15m-1774072800,1774072800,2026-03,0,600,0.73,12,0.75,230,32,730.34,0.25,230,0.27,12,730.34,32,0,299
btc-updown-15m-1774072800,1774072800,2026-03,0,690,0.83,1.16,0.84,130,639.36,651.84,0.16,130,0.17,1.16,651.84,639.36,44,299
btc-updown-15m-1774073700,1774073700,2026-03,0,300,0.79,50.83,0.8,119.63,493.12,366.83,0.2,119.63,0.21,50.83,366.83,493.12,37,298.7
btc-updown-15m-1774073700,1774073700,2026-03,0,450,0.73,53,0.74,231.76,497.78,873.16,0.26,231.76,0.27,53,873.16,497.78,22,298.7
btc-updown-15m-1774073700,1774073700,2026-03,0,600,0.95,12.55,0.96,12,725.95,2140.19,0.04,12,0.05,12.55,2140.19,725.95,0,298.7
btc-updown-15m-1774073700,1774073700,2026-03,0,690,0.97,622.41,0.98,217.72,1095.09,3005.52,0.02,217.72,0.03,622.41,3005.52,1095.09,5,298.7
btc-updown-15m-1774074600,1774074600,2026-03,1,300,0.16,189.19,0.17,12,721.83,314.72,0.83,12,0.84,189.19,314.72,721.83,2,299.7
btc-updown-15m-1774074600,1774074600,2026-03,1,450,0.31,223.36,0.32,21.75,805.43,759.36,0.68,21.75,0.69,223.36,759.36,805.43,24,299.7
btc-updown-15m-1774074600,1774074600,2026-03,1,600,0.22,47.59,0.23,143.96,262.59,683.18,0.77,143.96,0.78,47.59,683.18,262.59,39,299.7
btc-updown-15m-1774074600,1774074600,2026-03,1,690,0.13,31.65,0.14,253,445.19,933.04,0.86,253,0.87,31.65,933.04,445.19,0,299.7
btc-updown-15m-1774076400,1774076400,2026-03,1,300,0.57,29,0.59,175.31,173.77,555.81,0.41,175.31,0.43,29,555.81,173.77,3,299.7
btc-updown-15m-1774076400,1774076400,2026-03,1,450,0.19,61.6,0.2,239.48,600.79,1216.78,0.8,239.48,0.81,61.6,1216.78,600.79,27,299.7
btc-updown-15m-1774076400,1774076400,2026-03,1,600,0.22,80.49,0.23,47.2,463.64,577.95,0.77,47.2,0.78,80.49,577.95,463.64,23,299.7
btc-updown-15m-1774076400,1774076400,2026-03,1,690,0.27,46,0.28,100,504.9,1919.95,0.72,100,0.73,46,1919.95,504.9,9,299.7
btc-updown-15m-1774077300,1774077300,2026-03,0,300,0.88,155.99,0.89,104.05,479.35,720.41,0.11,104.05,0.12,155.99,720.41,479.35,1,296.7
btc-updown-15m-1774077300,1774077300,2026-03,0,450,0.89,55.89,0.9,47.69,502.97,630.2,0.1,47.69,0.11,55.89,630.2,502.97,9,296.7
btc-updown-15m-1774077300,1774077300,2026-03,0,600,0.97,991.45,0.98,804.31,2603.89,4594.72,0.02,804.31,0.03,991.45,4594.72,2603.89,2,296.7
btc-updown-15m-1774077300,1774077300,2026-03,0,690,0.99,2299.87,,,5949.56,0,,,0.01,2299.87,0,5949.56,2,296.7
btc-updown-15m-1774078200,1774078200,2026-03,1,300,0.15,35.17,0.16,30,428.42,263,0.84,30,0.85,35.17,263,428.42,74,297
btc-updown-15m-1774078200,1774078200,2026-03,1,450,0.06,92.03,0.07,99.04,1595.19,780.41,0.93,99.04,0.94,92.03,780.41,1595.19,140,297
btc-updown-15m-1774078200,1774078200,2026-03,1,600,0.01,2748.55,0.02,1369.9,2748.55,2565.37,0.98,1369.9,0.99,2748.55,2565.37,2748.55,40,297
btc-updown-15m-1774078200,1774078200,2026-03,1,690,0.006,491.16,0.009,300,1608.15,1769.85,0.991,300,0.994,491.16,1769.85,1608.15,43,297
btc-updown-15m-1774079100,1774079100,2026-03,1,300,0.51,128.18,0.52,157,614.88,504.15,0.48,157,0.49,128.18,504.15,614.88,11,298
btc-updown-15m-1774079100,1774079100,2026-03,1,450,0.18,127.75,0.19,24,973.25,1717.94,0.81,24,0.82,127.75,1717.94,973.25,65,298
btc-updown-15m-1774079100,1774079100,2026-03,1,600,0.08,5.28,0.09,134.07,744.35,577.87,0.91,134.07,0.92,5.28,577.87,744.35,65,298
btc-updown-15m-1774079100,1774079100,2026-03,1,690,0.02,979.23,0.03,446.46,5073.4,1059.29,0.97,446.46,0.98,979.23,1059.29,5073.4,10,298
btc-updown-15m-1774080000,1774080000,2026-03,1,300,0.46,54.86,0.47,8,91.86,201.44,0.53,8,0.54,54.86,201.44,91.86,0,299.4
btc-updown-15m-1774080000,1774080000,2026-03,1,450,0.54,38.66,0.55,708.51,424.55,1039.77,0.45,708.51,0.46,38.66,1039.77,424.55,15,299.4
btc-updown-15m-1774080000,1774080000,2026-03,1,600,0.38,18.45,0.39,77,129.45,221,0.61,77,0.62,18.45,221,129.45,4,299.4
btc-updown-15m-1774080000,1774080000,2026-03,1,690,0.75,11,0.76,441,1185.78,903.27,0.24,441,0.25,11,903.27,1185.78,22,299.4
btc-updown-15m-1774080900,1774080900,2026-03,1,300,0.18,185.08,0.19,26,690.08,529.47,0.81,26,0.82,185.08,529.47,690.08,23,297
btc-updown-15m-1774080900,1774080900,2026-03,1,450,0.05,383.09,0.06,389.59,3565.34,1248.04,0.94,389.59,0.95,383.09,1248.04,3565.34,1,297
btc-updown-15m-1774080900,1774080900,2026-03,1,600,0.01,1225.06,0.02,356.41,1419.06,423.41,0.98,356.41,0.99,1225.06,423.41,1419.06,38,297
btc-updown-15m-1774080900,1774080900,2026-03,1,690,0.003,192.98,0.004,259.04,4438.32,327.58,0.996,259.04,0.997,192.98,327.58,4438.32,23,297
btc-updown-15m-1774081800,1774081800,2026-03,0,300,0.93,55,0.95,1083.03,153.19,3905.96,0.05,1083.03,0.07,55,3905.96,153.19,12,297.9
btc-updown-15m-1774081800,1774081800,2026-03,0,450,0.94,14.67,0.95,282.37,266.13,3546.92,0.05,282.37,0.06,14.67,3546.92,266.13,6,297.9
btc-updown-15m-1774081800,1774081800,2026-03,0,600,0.93,155.11,0.94,12,740.58,2758.4,0.06,12,0.07,155.11,2758.4,740.58,0,297.9
btc-updown-15m-1774081800,1774081800,2026-03,0,690,0.98,1480.54,0.99,3890.05,3141.27,3890.05,0.01,3890.05,0.02,1480.54,3890.05,3141.27,0,297.9
btc-updown-15m-1774082700,1774082700,2026-03,1,300,0.38,161.34,0.39,1.12,771.98,325.77,0.61,1.12,0.62,161.34,325.77,771.98,39,296.6
btc-updown-15m-1774082700,1774082700,2026-03,1,450,0.36,73,0.37,311.8,543.96,649.66,0.63,311.8,0.64,73,649.66,543.96,43,296.6
btc-updown-15m-1774082700,1774082700,2026-03,1,600,0.23,29,0.24,133.27,262.77,532.07,0.76,133.27,0.77,29,532.07,262.77,2,296.6
btc-updown-15m-1774082700,1774082700,2026-03,1,690,0.52,26,0.53,27.21,248.2,577.47,0.47,27.21,0.48,26,577.47,248.2,24,296.6
btc-updown-15m-1774083600,1774083600,2026-03,0,300,0.9,34.51,0.91,284.84,201.86,920.1,0.09,284.84,0.1,34.51,920.1,201.86,14,298.8
btc-updown-15m-1774083600,1774083600,2026-03,0,450,0.96,254,0.97,812.15,1497.35,6006.94,0.03,812.15,0.04,254,6006.94,1497.35,36,298.8
btc-updown-15m-1774083600,1774083600,2026-03,0,600,0.99,261.14,,,3182.99,0,,,0.01,261.14,0,3182.99,38,298.8
btc-updown-15m-1774083600,1774083600,2026-03,0,690,0.984,278.89,0.986,80.94,2266.54,249.5,0.014,80.94,0.016,278.89,249.5,2266.54,43,298.8
btc-updown-15m-1774084500,1774084500,2026-03,1,300,0.18,37.03,0.2,148.77,685.67,755.77,0.8,148.77,0.82,37.03,755.77,685.67,35,299.8
btc-updown-15m-1774084500,1774084500,2026-03,1,450,0.08,122,0.1,702.63,867.86,1604.73,0.9,702.63,0.92,122,1604.73,867.86,46,299.8
btc-updown-15m-1774084500,1774084500,2026-03,1,600,0.04,172.75,0.05,62.46,3235.04,486.84,0.95,62.46,0.96,172.75,486.84,3235.04,39,299.8
btc-updown-15m-1774084500,1774084500,2026-03,1,690,,,0.01,99.18,0,2634.06,0.99,99.18,,,2634.06,0,7,299.8
btc-updown-15m-1774085400,1774085400,2026-03,0,300,0.69,436.07,0.7,1448.72,1260.07,1590.72,0.3,1448.72,0.31,436.07,1590.72,1260.07,4,298.8
btc-updown-15m-1774085400,1774085400,2026-03,0,450,0.58,39.06,0.59,245.41,451.3,771.21,0.41,245.41,0.42,39.06,771.21,451.3,190,298.8
btc-updown-15m-1774085400,1774085400,2026-03,0,600,0.97,988.82,0.98,428.07,2205.23,3243.58,0.02,428.07,0.03,988.82,3243.58,2205.23,23,298.8
btc-updown-15m-1774085400,1774085400,2026-03,0,690,0.98,712.34,0.99,585.84,2861.49,585.84,0.01,585.84,0.02,712.34,585.84,2861.49,9,298.8
btc-updown-15m-1774087200,1774087200,2026-03,1,300,0.51,5,0.52,179.82,15,472.1,0.48,179.82,0.49,5,472.1,15,0,299.5
btc-updown-15m-1774087200,1774087200,2026-03,1,450,0.16,1011.93,0.17,8,1964.25,803.24,0.83,8,0.84,1011.93,803.24,1964.25,106,299.5
btc-updown-15m-1774087200,1774087200,2026-03,1,600,0.56,207.58,0.57,18,695.58,156,0.43,18,0.44,207.58,156,695.58,29,299.5
btc-updown-15m-1774087200,1774087200,2026-03,1,690,0.57,520.09,0.58,46,900.74,223,0.42,46,0.43,520.09,223,900.74,125,299.5
btc-updown-15m-1774088100,1774088100,2026-03,1,300,0.22,117.63,0.23,59.3,357.63,410.71,0.77,59.3,0.78,117.63,410.71,357.63,31,296.1
btc-updown-15m-1774088100,1774088100,2026-03,1,450,0.08,892.76,0.09,803.83,1537.42,1331.35,0.91,803.83,0.92,892.76,1331.35,1537.42,38,296.1
btc-updown-15m-1774088100,1774088100,2026-03,1,600,0.04,534.41,0.05,56.66,2838.19,465.3,0.95,56.66,0.96,534.41,465.3,2838.19,38,296.1
btc-updown-15m-1774088100,1774088100,2026-03,1,690,0.05,428.84,0.06,109.62,1116.72,746.02,0.94,109.62,0.95,428.84,746.02,1116.72,3,296.1
btc-updown-15m-1774089000,1774089000,2026-03,0,300,0.66,587,0.67,378.77,905,555.77,0.33,378.77,0.34,587,555.77,905,33,295
btc-updown-15m-1774089000,1774089000,2026-03,0,450,0.84,84.7,0.85,813.91,476.7,1283.52,0.15,813.91,0.16,84.7,1283.52,476.7,29,295
btc-updown-15m-1774089000,1774089000,2026-03,0,600,0.92,176.32,0.93,328.7,4003.35,1896.46,0.07,328.7,0.08,176.32,1896.46,4003.35,35,295
btc-updown-15m-1774089000,1774089000,2026-03,0,690,0.79,38.82,0.8,22,388.95,377.05,0.2,22,0.21,38.82,377.05,388.95,12,295
btc-updown-15m-1774089900,1774089900,2026-03,0,300,0.33,660.24,0.34,35,876.76,453.89,0.66,35,0.67,660.24,453.89,876.76,42,294.6
btc-updown-15m-1774089900,1774089900,2026-03,0,450,0.52,230.21,0.53,81.31,1010.21,879.31,0.47,81.31,0.48,230.21,879.31,1010.21,3,294.6
btc-updown-15m-1774089900,1774089900,2026-03,0,600,0.49,154.87,0.5,22.86,539.98,239.86,0.5,22.86,0.51,154.87,239.86,539.98,33,294.6
btc-updown-15m-1774089900,1774089900,2026-03,0,690,0.7,52.16,0.71,402.42,178.16,877.42,0.29,402.42,0.3,52.16,877.42,178.16,4,294.6
btc-updown-15m-1774090800,1774090800,2026-03,1,300,0.62,109,0.63,2.81,336.25,224.81,0.37,2.81,0.38,109,224.81,336.25,7,299.1
btc-updown-15m-1774090800,1774090800,2026-03,1,450,0.44,36.17,0.45,36,650.84,399.58,0.55,36,0.56,36.17,399.58,650.84,2,299.1
btc-updown-15m-1774090800,1774090800,2026-03,1,600,0.59,9.3,0.6,174.56,49.3,366.08,0.4,174.56,0.41,9.3,366.08,49.3,4,299.1
btc-updown-15m-1774090800,1774090800,2026-03,1,690,0.35,28,0.36,201,109.1,586.02,0.64,201,0.65,28,586.02,109.1,11,299.1
btc-updown-15m-1774091700,1774091700,2026-03,0,300,0.67,101.43,0.68,45.28,414.48,383.94,0.32,45.28,0.33,101.43,383.94,414.48,13,297
btc-updown-15m-1774091700,1774091700,2026-03,0,450,0.75,801,0.76,35.51,1000.13,438.42,0.24,35.51,0.25,801,438.42,1000.13,3,297
btc-updown-15m-1774091700,1774091700,2026-03,0,600,0.8,80.51,0.81,57.66,425.13,378.71,0.19,57.66,0.2,80.51,378.71,425.13,28,297
btc-updown-15m-1774091700,1774091700,2026-03,0,690,0.95,212.96,0.96,580.53,1056.41,2054.6,0.04,580.53,0.05,212.96,2054.6,1056.41,5,297
btc-updown-15m-1774092600,1774092600,2026-03,0,300,0.36,185.18,0.37,22.7,491.38,127.29,0.63,22.7,0.64,185.18,127.29,491.38,30,299
btc-updown-15m-1774092600,1774092600,2026-03,0,450,0.44,93.73,0.45,141.58,966.01,832.08,0.55,141.58,0.56,93.73,832.08,966.01,10,299
btc-updown-15m-1774092600,1774092600,2026-03,0,600,0.5,42,0.51,34.52,424.53,391.52,0.49,34.52,0.5,42,391.52,424.53,8,299
btc-updown-15m-1774092600,1774092600,2026-03,0,690,0.92,96.5,0.94,430.32,466.31,1196.88,0.06,430.32,0.08,96.5,1196.88,466.31,0,299
btc-updown-15m-1774093500,1774093500,2026-03,0,300,0.39,9.65,0.4,197.83,301.64,697.43,0.6,197.83,0.61,9.65,697.43,301.64,51,299
btc-updown-15m-1774093500,1774093500,2026-03,0,450,0.2,141.13,0.21,192.56,777.13,1004.36,0.79,192.56,0.8,141.13,1004.36,777.13,15,299
btc-updown-15m-1774093500,1774093500,2026-03,0,600,0.13,45.3,0.14,88,439.62,278,0.86,88,0.87,45.3,278,439.62,123,299
btc-updown-15m-1774093500,1774093500,2026-03,0,690,0.23,81.73,0.24,1.75,512.73,157.62,0.76,1.75,0.77,81.73,157.62,512.73,6,299
btc-updown-15m-1774094400,1774094400,2026-03,0,300,0.9,257.99,0.91,231.51,705,891.54,0.09,231.51,0.1,257.99,891.54,705,41,298.7
btc-updown-15m-1774094400,1774094400,2026-03,0,450,0.65,93.11,0.66,78.04,225.49,156.04,0.34,78.04,0.35,93.11,156.04,225.49,6,298.7
btc-updown-15m-1774094400,1774094400,2026-03,0,600,0.94,241,0.95,86.6,855.92,1754.95,0.05,86.6,0.06,241,1754.95,855.92,242,298.7
btc-updown-15m-1774094400,1774094400,2026-03,0,690,0.97,189.97,0.98,2107.91,2197.13,4493.7,0.02,2107.91,0.03,189.97,4493.7,2197.13,43,298.7
btc-updown-15m-1774095300,1774095300,2026-03,0,300,0.24,174.68,0.25,29.34,603.68,225.36,0.75,29.34,0.76,174.68,225.36,603.68,15,292.8
btc-updown-15m-1774095300,1774095300,2026-03,0,450,0.72,67.07,0.73,26.35,878.45,702.73,0.27,26.35,0.28,67.07,702.73,878.45,12,292.8
btc-updown-15m-1774095300,1774095300,2026-03,0,600,0.79,17.6,0.8,140.24,247.6,358.43,0.2,140.24,0.21,17.6,358.43,247.6,39,292.8
btc-updown-15m-1774095300,1774095300,2026-03,0,690,0.83,76.55,0.84,20.5,1015.49,1066.5,0.16,20.5,0.17,76.55,1066.5,1015.49,27,292.8
btc-updown-15m-1774096200,1774096200,2026-03,1,300,0.12,595.04,0.13,74,1383.9,847.45,0.87,74,0.88,595.04,847.45,1383.9,22,298.7
btc-updown-15m-1774096200,1774096200,2026-03,1,450,0.1,451.45,0.12,166.83,982.25,960.21,0.88,166.83,0.9,451.45,960.21,982.25,4,298.7
btc-updown-15m-1774096200,1774096200,2026-03,1,600,0.21,17,0.22,92.06,281.19,387.32,0.78,92.06,0.79,17,387.32,281.19,59,298.7
btc-updown-15m-1774096200,1774096200,2026-03,1,690,0.06,807.35,0.07,313.5,2177.3,996.72,0.93,313.5,0.94,807.35,996.72,2177.3,1,298.7
btc-updown-15m-1774098000,1774098000,2026-03,0,300,0.3,266.29,0.31,56.79,576.29,750.75,0.69,56.79,0.7,266.29,750.75,576.29,27,296.8
btc-updown-15m-1774098000,1774098000,2026-03,0,450,0.65,21.16,0.66,201.9,826.16,1056.19,0.34,201.9,0.35,21.16,1056.19,826.16,12,296.8
btc-updown-15m-1774098000,1774098000,2026-03,0,600,0.84,5,0.85,129.71,246.83,561.98,0.15,129.71,0.16,5,561.98,246.83,4,296.8
btc-updown-15m-1774098000,1774098000,2026-03,0,690,0.92,235.33,0.93,104.91,1773.44,2432.65,0.07,104.91,0.08,235.33,2432.65,1773.44,38,296.8
btc-updown-15m-1774098900,1774098900,2026-03,1,300,0.9,94.06,0.91,127.8,350.88,608.62,0.09,127.8,0.1,94.06,608.62,350.88,53,296.3
btc-updown-15m-1774098900,1774098900,2026-03,1,450,0.25,504.77,0.26,1.58,1170.77,248.41,0.74,1.58,0.75,504.77,248.41,1170.77,74,296.3
btc-updown-15m-1774098900,1774098900,2026-03,1,600,0.32,265.16,0.33,60.45,831.16,599.33,0.67,60.45,0.68,265.16,599.33,831.16,15,296.3
btc-updown-15m-1774098900,1774098900,2026-03,1,690,0.64,89,0.65,493,408.02,616.5,0.35,493,0.36,89,616.5,408.02,1,296.3
btc-updown-15m-1774099800,1774099800,2026-03,1,300,0.76,4.7,0.77,155.54,332.91,417.54,0.23,155.54,0.24,4.7,417.54,332.91,22,297.9
btc-updown-15m-1774099800,1774099800,2026-03,1,450,0.48,665.28,0.49,25,971.78,662,0.51,25,0.52,665.28,662,971.78,9,297.9
btc-updown-15m-1774099800,1774099800,2026-03,1,600,0.39,29.82,0.4,129.69,180.82,482.68,0.6,129.69,0.61,29.82,482.68,180.82,77,297.9
btc-updown-15m-1774099800,1774099800,2026-03,1,690,0.18,24,0.2,33,443.13,349,0.8,33,0.82,24,349,443.13,20,297.9
btc-updown-15m-1774100700,1774100700,2026-03,0,300,0.62,185.46,0.63,191.78,526.79,285.66,0.37,191.78,0.38,185.46,285.66,526.79,80,295.5
btc-updown-15m-1774100700,1774100700,2026-03,0,450,0.76,74.87,0.77,20.74,984.62,168.74,0.23,20.74,0.24,74.87,168.74,984.62,18,295.5
btc-updown-15m-1774100700,1774100700,2026-03,0,600,0.51,18.8,0.52,53.43,118.8,237.94,0.48,53.43,0.49,18.8,237.94,118.8,11,295.5
btc-updown-15m-1774100700,1774100700,2026-03,0,690,0.25,66.08,0.26,61.14,300.08,288.83,0.74,61.14,0.75,66.08,288.83,300.08,14,295.5
btc-updown-15m-1774101600,1774101600,2026-03,0,300,0.72,84.91,0.73,94,684.47,1313.29,0.27,94,0.28,84.91,1313.29,684.47,43,297
btc-updown-15m-1774101600,1774101600,2026-03,0,450,0.95,71.76,0.96,104.22,662.97,2854.98,0.04,104.22,0.05,71.76,2854.98,662.97,2,297
btc-updown-15m-1774101600,1774101600,2026-03,0,600,0.97,576.07,0.98,441.47,633.07,5355.75,0.02,441.47,0.03,576.07,5355.75,633.07,38,297
btc-updown-15m-1774101600,1774101600,2026-03,0,690,0.992,108.99,0.996,62,5446.26,8916.8,0.004,62,0.008,108.99,8916.8,5446.26,37,297
btc-updown-15m-1774102500,1774102500,2026-03,1,300,0.47,6,0.48,151.09,36,1240.86,0.52,151.09,0.53,6,1240.86,36,22,298.1
btc-updown-15m-1774102500,1774102500,2026-03,1,450,0.21,15,0.22,379.66,348.65,761.66,0.78,379.66,0.79,15,761.66,348.65,27,298.1
btc-updown-15m-1774102500,1774102500,2026-03,1,600,0.11,100,0.12,118.5,835.11,7639.97,0.88,118.5,0.89,100,7639.97,835.11,96,298.1
btc-updown-15m-1774102500,1774102500,2026-03,1,690,0.01,7687.34,0.02,896.11,7687.34,6679.2,0.98,896.11,0.99,7687.34,6679.2,7687.34,98,298.1
btc-updown-15m-1774103400,1774103400,2026-03,0,300,0.76,303.27,0.77,15,776.27,296.55,0.23,15,0.24,303.27,296.55,776.27,2,294.8
