slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764350100,1764350100,2025-11,1,690,0.01,974.34,0.02,50,974.34,1184.98,0.98,50,0.99,974.34,1184.98,974.34,108,298.2
btc-updown-15m-1764351000,1764351000,2025-11,1,300,0.24,435,0.25,25,1393.25,225,0.75,25,0.76,435,225,1393.25,33,298.6
btc-updown-15m-1764351000,1764351000,2025-11,1,450,0.26,20,0.27,14,512.66,660,0.73,14,0.74,20,660,512.66,14,298.6
btc-updown-15m-1764351000,1764351000,2025-11,1,600,0.12,520,0.14,16,3169.31,275,0.86,16,0.88,520,275,3169.31,2,298.6
btc-updown-15m-1764351000,1764351000,2025-11,1,690,0.03,186.83,0.05,98,3442.17,792.5,0.95,98,0.97,186.83,792.5,3442.17,549,298.6
btc-updown-15m-1764351900,1764351900,2025-11,0,300,0.86,330,0.89,95.35,1367.6,2910.77,0.11,95.35,0.14,330,2910.77,1367.6,36,299.9
btc-updown-15m-1764351900,1764351900,2025-11,0,450,0.94,2003.98,0.95,2281.39,4670.08,4235.97,0.05,2281.39,0.06,2003.98,4235.97,4670.08,12,299.9
btc-updown-15m-1764351900,1764351900,2025-11,0,600,0.97,60,0.98,8,1799.35,5563.96,0.02,8,0.03,60,5563.96,1799.35,9,299.9
btc-updown-15m-1764351900,1764351900,2025-11,0,690,0.99,1540.79,,,2644.34,0,,,0.01,1540.79,0,2644.34,167,299.9
btc-updown-15m-1764353700,1764353700,2025-11,1,300,0.17,38.79,0.18,698,565.79,2776,0.82,698,0.83,38.79,2776,565.79,129,295
btc-updown-15m-1764353700,1764353700,2025-11,1,450,0.16,120,0.17,30,1654.1,366,0.83,30,0.84,120,366,1654.1,0,295
btc-updown-15m-1764353700,1764353700,2025-11,1,600,0.03,36,0.04,89.59,5290.82,272.95,0.96,89.59,0.97,36,272.95,5290.82,14,295
btc-updown-15m-1764353700,1764353700,2025-11,1,690,0.09,30,0.1,26,2799,590.75,0.9,26,0.91,30,590.75,2799,25,295
btc-updown-15m-1764354600,1764354600,2025-11,0,300,0.3,57,0.32,1035.51,817,2444.66,0.68,1035.51,0.7,57,2444.66,817,26,296.3
btc-updown-15m-1764354600,1764354600,2025-11,0,450,0.33,370,0.34,22,2018.16,766,0.66,22,0.67,370,766,2018.16,48,296.3
btc-updown-15m-1764354600,1764354600,2025-11,0,600,0.65,81.33,0.67,59,1996.13,1533,0.33,59,0.35,81.33,1533,1996.13,59,296.3
btc-updown-15m-1764354600,1764354600,2025-11,0,690,0.49,20,0.5,13,218.41,830,0.5,13,0.51,20,830,218.41,16,296.3
btc-updown-15m-1764355500,1764355500,2025-11,0,300,0.77,70,0.78,70,1540.1,6244.32,0.22,70,0.23,70,6244.32,1540.1,1,296.5
btc-updown-15m-1764355500,1764355500,2025-11,0,450,0.35,15,0.36,46.8,543,714.2,0.64,46.8,0.65,15,714.2,543,15,296.5
btc-updown-15m-1764355500,1764355500,2025-11,0,600,0.16,465,0.17,26,2262,1444.5,0.83,26,0.84,465,1444.5,2262,33,296.5
btc-updown-15m-1764355500,1764355500,2025-11,0,690,0.1,97.58,0.11,56,3604.68,298.75,0.89,56,0.9,97.58,298.75,3604.68,367,296.5
btc-updown-15m-1764356400,1764356400,2025-11,0,300,0.61,10,0.62,186.87,1140.53,747.87,0.38,186.87,0.39,10,747.87,1140.53,0,299.8
btc-updown-15m-1764356400,1764356400,2025-11,0,450,0.64,18,0.65,350,695,1466.47,0.35,350,0.36,18,1466.47,695,0,299.8
btc-updown-15m-1764356400,1764356400,2025-11,0,600,0.66,10,0.7,471,997.27,1568,0.3,471,0.34,10,1568,997.27,6,299.8
btc-updown-15m-1764356400,1764356400,2025-11,0,690,0.67,380,0.69,360,2351.8,1115,0.31,360,0.33,380,1115,2351.8,24,299.8
btc-updown-15m-1764357300,1764357300,2025-11,0,300,0.42,5,0.44,391.98,879.1,1965.28,0.56,391.98,0.58,5,1965.28,879.1,66,296.5
btc-updown-15m-1764357300,1764357300,2025-11,0,450,0.81,435,0.82,20,3154.3,553,0.18,20,0.19,435,553,3154.3,2,296.5
btc-updown-15m-1764357300,1764357300,2025-11,0,600,0.94,165.63,0.95,825.14,747.03,6122.13,0.05,825.14,0.06,165.63,6122.13,747.03,80,296.5
btc-updown-15m-1764357300,1764357300,2025-11,0,690,0.92,6,0.93,1446,368,4620.81,0.07,1446,0.08,6,4620.81,368,15,296.5
btc-updown-15m-1764358200,1764358200,2025-11,0,300,0.32,70,0.33,20,510,2102.8,0.67,20,0.68,70,2102.8,510,0,292.1
btc-updown-15m-1764358200,1764358200,2025-11,0,450,0.76,382.53,0.78,267.41,1254.7,2886.41,0.22,267.41,0.24,382.53,2886.41,1254.7,306,292.1
btc-updown-15m-1764358200,1764358200,2025-11,0,600,0.83,200,0.85,273,1078,2951.1,0.15,273,0.17,200,2951.1,1078,35,292.1
btc-updown-15m-1764358200,1764358200,2025-11,0,690,0.91,48.88,0.93,2020.75,327.08,4401.63,0.07,2020.75,0.09,48.88,4401.63,327.08,17,292.1
btc-updown-15m-1764359100,1764359100,2025-11,0,300,0.41,315,0.42,50,976,2068.95,0.58,50,0.59,315,2068.95,976,2,297.9
btc-updown-15m-1764359100,1764359100,2025-11,0,450,0.35,68,0.36,110,1411,894,0.64,110,0.65,68,894,1411,3,297.9
btc-updown-15m-1764359100,1764359100,2025-11,0,600,0.63,22,0.64,1113.67,467.1,1934.57,0.36,1113.67,0.37,22,1934.57,467.1,88,297.9
btc-updown-15m-1764359100,1764359100,2025-11,0,690,0.82,20,0.84,139.04,406.1,1071.04,0.16,139.04,0.18,20,1071.04,406.1,90,297.9
btc-updown-15m-1764360000,1764360000,2025-11,1,300,0.06,5,0.07,987.46,294.34,2607.85,0.93,987.46,0.94,5,2607.85,294.34,146,286.9
btc-updown-15m-1764360000,1764360000,2025-11,1,450,0.07,60,0.08,93,2799.59,314.88,0.92,93,0.93,60,314.88,2799.59,43,286.9
btc-updown-15m-1764360000,1764360000,2025-11,1,600,0.02,2457.98,0.03,20,7514.77,146.15,0.97,20,0.98,2457.98,146.15,7514.77,119,286.9
btc-updown-15m-1764360000,1764360000,2025-11,1,690,,,0.01,1055.44,0,1496.62,0.99,1055.44,,,1496.62,0,239,286.9
btc-updown-15m-1764360900,1764360900,2025-11,0,300,0.87,67.06,0.88,541.15,2200.32,1012.86,0.12,541.15,0.13,67.06,1012.86,2200.32,241,299.1
btc-updown-15m-1764360900,1764360900,2025-11,0,450,0.83,488,0.84,23.74,2980,688.74,0.16,23.74,0.17,488,688.74,2980,1561,299.1
btc-updown-15m-1764360900,1764360900,2025-11,0,600,0.92,20,0.93,118,312,4435.67,0.07,118,0.08,20,4435.67,312,6,299.1
btc-updown-15m-1764360900,1764360900,2025-11,0,690,0.93,50,0.94,980.92,1234,4040.12,0.06,980.92,0.07,50,4040.12,1234,346,299.1
btc-updown-15m-1764362700,1764362700,2025-11,0,300,0.55,15,0.56,61,722,1072.91,0.44,61,0.45,15,1072.91,722,5,297.9
btc-updown-15m-1764362700,1764362700,2025-11,0,450,0.61,24.43,0.62,20,2274.83,784.33,0.38,20,0.39,24.43,784.33,2274.83,33,297.9
btc-updown-15m-1764362700,1764362700,2025-11,0,600,0.42,15,0.44,295,444.92,1451,0.56,295,0.58,15,1451,444.92,9,297.9
btc-updown-15m-1764362700,1764362700,2025-11,0,690,0.57,66.06,0.58,5,170.06,269,0.42,5,0.43,66.06,269,170.06,45,297.9
btc-updown-15m-1764363600,1764363600,2025-11,1,300,0.56,1217.94,0.57,9.24,1840.64,578.12,0.43,9.24,0.44,1217.94,578.12,1840.64,14,297.7
btc-updown-15m-1764363600,1764363600,2025-11,1,450,0.41,135,0.42,360,390,1183,0.58,360,0.59,135,1183,390,6,297.7
btc-updown-15m-1764363600,1764363600,2025-11,1,600,0.31,26,0.32,13.38,1503,274.52,0.68,13.38,0.69,26,274.52,1503,29,297.7
btc-updown-15m-1764363600,1764363600,2025-11,1,690,0.37,65,0.38,159,1304.69,322.6,0.62,159,0.63,65,322.6,1304.69,10,297.7
btc-updown-15m-1764364500,1764364500,2025-11,1,300,0.11,20,0.12,1043,866,1292.4,0.88,1043,0.89,20,1292.4,866,155,297.5
btc-updown-15m-1764364500,1764364500,2025-11,1,450,0.09,389,0.11,3.81,2730.72,208.81,0.89,3.81,0.91,389,208.81,2730.72,207,297.5
btc-updown-15m-1764364500,1764364500,2025-11,1,600,0.1,5.56,0.12,48,3530.56,1179,0.88,48,0.9,5.56,1179,3530.56,46,297.5
btc-updown-15m-1764364500,1764364500,2025-11,1,690,0.15,337,0.16,50,1501,75.11,0.84,50,0.85,337,75.11,1501,0,297.5
btc-updown-15m-1764365400,1764365400,2025-11,0,300,0.37,68.26,0.38,70,637.26,1065,0.62,70,0.63,68.26,1065,637.26,76,295.7
btc-updown-15m-1764365400,1764365400,2025-11,0,450,0.38,76,0.39,55,2121.2,164,0.61,55,0.62,76,164,2121.2,35,295.7
btc-updown-15m-1764365400,1764365400,2025-11,0,600,0.65,5.67,0.66,85,210.81,1276.2,0.34,85,0.35,5.67,1276.2,210.81,23,295.7
btc-updown-15m-1764365400,1764365400,2025-11,0,690,0.9,47.2,0.93,1240.77,127.1,1444.87,0.07,1240.77,0.1,47.2,1444.87,127.1,26,295.7
btc-updown-15m-1764366300,1764366300,2025-11,1,300,0.16,383.97,0.18,88,1435.97,1326,0.82,88,0.84,383.97,1326,1435.97,214,299.6
btc-updown-15m-1764366300,1764366300,2025-11,1,450,0.03,1450.1,0.04,216,8109.66,3970.09,0.96,216,0.97,1450.1,3970.09,8109.66,114,299.6
btc-updown-15m-1764366300,1764366300,2025-11,1,600,0.01,2020.54,0.02,1522.37,2020.54,1646.43,0.98,1522.37,0.99,2020.54,1646.43,2020.54,496,299.6
btc-updown-15m-1764366300,1764366300,2025-11,1,690,0.01,2812.01,0.02,1196.25,2812.01,1358.31,0.98,1196.25,0.99,2812.01,1358.31,2812.01,837,299.6
btc-updown-15m-1764367200,1764367200,2025-11,1,300,0.47,10,0.48,1547.7,163.11,2497.4,0.52,1547.7,0.53,10,2497.4,163.11,36,292.5
btc-updown-15m-1764367200,1764367200,2025-11,1,450,0.58,157,0.59,10,969,1264.79,0.41,10,0.42,157,1264.79,969,125,292.5
btc-updown-15m-1764367200,1764367200,2025-11,1,600,0.76,70.87,0.77,151.47,875.3,1432.87,0.23,151.47,0.24,70.87,1432.87,875.3,0,292.5
btc-updown-15m-1764367200,1764367200,2025-11,1,690,0.82,169.47,0.84,984.81,312.77,1224.41,0.16,984.81,0.18,169.47,1224.41,312.77,555,292.5
btc-updown-15m-1764368100,1764368100,2025-11,0,300,0.58,56,0.6,164.54,774,1234.54,0.4,164.54,0.42,56,1234.54,774,46,292.4
btc-updown-15m-1764368100,1764368100,2025-11,0,450,0.65,5.14,0.66,176.88,224.79,2457.08,0.34,176.88,0.35,5.14,2457.08,224.79,33,292.4
btc-updown-15m-1764368100,1764368100,2025-11,0,600,0.56,392,0.57,20,2266,359.45,0.43,20,0.44,392,359.45,2266,45,292.4
btc-updown-15m-1764368100,1764368100,2025-11,0,690,0.95,145,0.97,2171.51,2203.69,4528.62,0.03,2171.51,0.05,145,4528.62,2203.69,83,292.4
btc-updown-15m-1764369000,1764369000,2025-11,0,300,0.49,97225.33,0.5,14.85,130442.33,128741.18,0.5,14.85,0.51,97225.33,128741.18,130442.33,730981,-15592.8
btc-updown-15m-1764369000,1764369000,2025-11,0,450,0.49,97225.33,0.5,14.85,130442.33,128741.18,0.5,14.85,0.51,97225.33,128741.18,130442.33,880981,-15592.8
btc-updown-15m-1764369000,1764369000,2025-11,0,600,0.49,97225.33,0.5,14.85,130442.33,128741.18,0.5,14.85,0.51,97225.33,128741.18,130442.33,1030981,-15592.8
btc-updown-15m-1764369000,1764369000,2025-11,0,690,0.49,97225.33,0.5,14.85,130442.33,128741.18,0.5,14.85,0.51,97225.33,128741.18,130442.33,1120981,-15592.8
btc-updown-15m-1764370800,1764370800,2025-11,1,300,0.49,97182.33,0.5,368.4,130396.33,130383.73,0.5,368.4,0.51,97182.33,130383.73,130396.33,941785,-2694.7
btc-updown-15m-1764370800,1764370800,2025-11,1,450,0.49,97182.33,0.5,368.4,130396.33,130383.73,0.5,368.4,0.51,97182.33,130383.73,130396.33,1091785,-2694.7
btc-updown-15m-1764370800,1764370800,2025-11,1,600,0.49,97182.33,0.5,368.4,130396.33,130383.73,0.5,368.4,0.51,97182.33,130383.73,130396.33,1241785,-2694.7
btc-updown-15m-1764370800,1764370800,2025-11,1,690,0.49,97182.33,0.5,368.4,130396.33,130383.73,0.5,368.4,0.51,97182.33,130383.73,130396.33,1331785,-2694.7
btc-updown-15m-1764371700,1764371700,2025-11,1,300,0.49,96905.34,0.5,293.3,129396.34,128679.63,0.5,293.3,0.51,96905.34,128679.63,129396.34,701275,-18247.9
btc-updown-15m-1764371700,1764371700,2025-11,1,450,0.49,96905.34,0.5,293.3,129396.34,128679.63,0.5,293.3,0.51,96905.34,128679.63,129396.34,851275,-18247.9
btc-updown-15m-1764371700,1764371700,2025-11,1,600,0.49,96905.34,0.5,293.3,129396.34,128679.63,0.5,293.3,0.51,96905.34,128679.63,129396.34,1001275,-18247.9
btc-updown-15m-1764371700,1764371700,2025-11,1,690,0.49,96905.34,0.5,293.3,129396.34,128679.63,0.5,293.3,0.51,96905.34,128679.63,129396.34,1091275,-18247.9
btc-updown-15m-1764372600,1764372600,2025-11,0,300,0.5,53,0.53,83,144.11,500,0.47,83,0.5,53,500,144.11,318130,-38.3
btc-updown-15m-1764372600,1764372600,2025-11,0,450,0.5,53,0.53,83,144.11,500,0.47,83,0.5,53,500,144.11,468130,-38.3
btc-updown-15m-1764372600,1764372600,2025-11,0,600,0.5,53,0.53,83,144.11,500,0.47,83,0.5,53,500,144.11,618130,-38.3
btc-updown-15m-1764372600,1764372600,2025-11,0,690,0.5,53,0.53,83,144.11,500,0.47,83,0.5,53,500,144.11,708130,-38.3
btc-updown-15m-1764373500,1764373500,2025-11,1,300,0.49,97441.51,0.5,405.2,130574.51,129374.53,0.5,405.2,0.51,97441.51,129374.53,130574.51,1594989,-19956.7
btc-updown-15m-1764373500,1764373500,2025-11,1,450,0.49,97441.51,0.5,405.2,130574.51,129374.53,0.5,405.2,0.51,97441.51,129374.53,130574.51,1744989,-19956.7
btc-updown-15m-1764373500,1764373500,2025-11,1,600,0.49,97441.51,0.5,405.2,130574.51,129374.53,0.5,405.2,0.51,97441.51,129374.53,130574.51,1894989,-19956.7
btc-updown-15m-1764373500,1764373500,2025-11,1,690,0.49,97441.51,0.5,405.2,130574.51,129374.53,0.5,405.2,0.51,97441.51,129374.53,130574.51,1984989,-19956.7
btc-updown-15m-1764374400,1764374400,2025-11,1,300,0.83,90,0.84,15,275,409,0.16,15,0.17,90,409,275,177,299.5
btc-updown-15m-1764374400,1764374400,2025-11,1,450,0.69,7.88,0.7,20,123.88,999,0.3,20,0.31,7.88,999,123.88,12,299.5
btc-updown-15m-1764374400,1764374400,2025-11,1,600,0.67,1.66,0.68,916.5,51.66,956.5,0.32,916.5,0.33,1.66,956.5,51.66,13,299.5
btc-updown-15m-1764374400,1764374400,2025-11,1,690,0.33,41.17,0.34,2,193.77,764.1,0.66,2,0.67,41.17,764.1,193.77,35,299.5
btc-updown-15m-1764375300,1764375300,2025-11,0,300,0.26,70,0.28,170,1408.1,801,0.72,170,0.74,70,801,1408.1,34,293.2
btc-updown-15m-1764375300,1764375300,2025-11,0,450,0.62,61.1,0.64,38.7,1100.1,649.3,0.36,38.7,0.38,61.1,649.3,1100.1,8,293.2
btc-updown-15m-1764375300,1764375300,2025-11,0,600,0.94,27.64,0.95,40,1103.64,2444.29,0.05,40,0.06,27.64,2444.29,1103.64,27,293.2
btc-updown-15m-1764375300,1764375300,2025-11,0,690,0.34,10,0.35,30,850.37,135,0.65,30,0.66,10,135,850.37,117,293.2
btc-updown-15m-1764376200,1764376200,2025-11,0,300,0.29,20,0.3,38,600,447.9,0.7,38,0.71,20,447.9,600,113,296.6
btc-updown-15m-1764376200,1764376200,2025-11,0,450,0.52,375.58,0.53,20,1038.99,531,0.47,20,0.48,375.58,531,1038.99,90,296.6
btc-updown-15m-1764376200,1764376200,2025-11,0,600,0.38,10,0.4,82.23,160,487.93,0.6,82.23,0.62,10,487.93,160,7,296.6
btc-updown-15m-1764376200,1764376200,2025-11,0,690,0.39,8,0.4,286.25,732.14,1351.75,0.6,286.25,0.61,8,1351.75,732.14,1,296.6
btc-updown-15m-1764377100,1764377100,2025-11,1,300,0.34,240,0.35,5,871,175.6,0.65,5,0.66,240,175.6,871,46,298.1
btc-updown-15m-1764377100,1764377100,2025-11,1,450,0.14,128.46,0.15,95,588.96,254,0.85,95,0.86,128.46,254,588.96,36,298.1
btc-updown-15m-1764377100,1764377100,2025-11,1,600,0.15,2.64,0.16,55,701.64,335,0.84,55,0.85,2.64,335,701.64,30,298.1
btc-updown-15m-1764377100,1764377100,2025-11,1,690,0.05,38.32,0.06,50,1177.65,554,0.94,50,0.95,38.32,554,1177.65,10,298.1
btc-updown-15m-1764378000,1764378000,2025-11,0,300,0.53,65,0.54,5,340,409,0.46,5,0.47,65,409,340,10,298.4
btc-updown-15m-1764378000,1764378000,2025-11,0,450,0.44,20,0.45,594.4,366,753.4,0.55,594.4,0.56,20,753.4,366,445,298.4
btc-updown-15m-1764378000,1764378000,2025-11,0,600,0.85,89.06,0.87,30,942.06,178,0.13,30,0.15,89.06,178,942.06,54,298.4
btc-updown-15m-1764378000,1764378000,2025-11,0,690,0.94,13.16,0.96,135.95,212.16,2309.23,0.04,135.95,0.06,13.16,2309.23,212.16,3,298.4
btc-updown-15m-1764379800,1764379800,2025-11,1,300,0.29,33,0.31,800.6,407.83,1185.1,0.69,800.6,0.71,33,1185.1,407.83,603,290.5
btc-updown-15m-1764379800,1764379800,2025-11,1,450,0.12,17.63,0.14,116,448.35,1020.98,0.86,116,0.88,17.63,1020.98,448.35,2,290.5
btc-updown-15m-1764379800,1764379800,2025-11,1,600,0.02,269.68,0.03,55,6230.55,642.26,0.97,55,0.98,269.68,642.26,6230.55,36,290.5
btc-updown-15m-1764379800,1764379800,2025-11,1,690,,,0.01,925.7,0,1362.4,0.99,925.7,,,1362.4,0,328,290.5
btc-updown-15m-1764380700,1764380700,2025-11,0,300,0.51,120,0.53,132.7,405,935.23,0.47,132.7,0.49,120,935.23,405,18,294.4
btc-updown-15m-1764380700,1764380700,2025-11,0,450,0.51,9,0.52,25,268.82,150,0.48,25,0.49,9,150,268.82,29,294.4
btc-updown-15m-1764380700,1764380700,2025-11,0,600,0.51,5,0.52,90,1075.1,190,0.48,90,0.49,5,190,1075.1,7,294.4
btc-updown-15m-1764380700,1764380700,2025-11,0,690,0.71,39,0.72,877.15,233,1003.15,0.28,877.15,0.29,39,1003.15,233,0,294.4
btc-updown-15m-1764381600,1764381600,2025-11,1,300,0.25,1413.33,0.26,978.83,1488.33,1380.92,0.74,978.83,0.75,1413.33,1380.92,1488.33,58,298.4
btc-updown-15m-1764381600,1764381600,2025-11,1,450,0.35,67.38,0.36,90,912.38,318,0.64,90,0.65,67.38,318,912.38,3,298.4
btc-updown-15m-1764381600,1764381600,2025-11,1,600,0.12,64.31,0.13,85.53,921.31,301.53,0.87,85.53,0.88,64.31,301.53,921.31,21,298.4
btc-updown-15m-1764381600,1764381600,2025-11,1,690,0.12,533.51,0.13,41.76,589.39,251.92,0.87,41.76,0.88,533.51,251.92,589.39,0,298.4
btc-updown-15m-1764382500,1764382500,2025-11,1,300,0.8,15,0.81,130,193.45,1098,0.19,130,0.2,15,1098,193.45,270,298.6
btc-updown-15m-1764382500,1764382500,2025-11,1,450,0.86,389.71,0.88,50,1263.01,421,0.12,50,0.14,389.71,421,1263.01,82,298.6
btc-updown-15m-1764382500,1764382500,2025-11,1,600,0.94,50,0.95,515.93,499.36,1882.36,0.05,515.93,0.06,50,1882.36,499.36,32,298.6
btc-updown-15m-1764382500,1764382500,2025-11,1,690,0.9,712.37,0.91,75,1177.37,742.5,0.09,75,0.1,712.37,742.5,1177.37,18,298.6
btc-updown-15m-1764383400,1764383400,2025-11,1,300,0.04,48.85,0.06,256.42,1349.28,1600.45,0.94,256.42,0.96,48.85,1600.45,1349.28,235,294.6
btc-updown-15m-1764383400,1764383400,2025-11,1,450,0.01,2475.95,0.02,196,2475.95,963.3,0.98,196,0.99,2475.95,963.3,2475.95,373,294.6
btc-updown-15m-1764383400,1764383400,2025-11,1,600,0.01,2016.21,0.02,4817.23,2016.21,4966.99,0.98,4817.23,0.99,2016.21,4966.99,2016.21,65,294.6
btc-updown-15m-1764383400,1764383400,2025-11,1,690,,,0.02,744,0,1518.76,0.98,744,,,1518.76,0,310,294.6
btc-updown-15m-1764384300,1764384300,2025-11,0,300,0.34,43,0.36,60.3,902,804.5,0.64,60.3,0.66,43,804.5,902,189,287.3
btc-updown-15m-1764384300,1764384300,2025-11,0,450,0.57,99.88,0.59,115,332.88,2307.17,0.41,115,0.43,99.88,2307.17,332.88,24,287.3
btc-updown-15m-1764384300,1764384300,2025-11,0,600,0.77,20.21,0.78,967.79,258.5,4844.07,0.22,967.79,0.23,20.21,4844.07,258.5,214,287.3
btc-updown-15m-1764384300,1764384300,2025-11,0,690,0.91,43.9,0.93,157.6,846.2,900.21,0.07,157.6,0.09,43.9,900.21,846.2,3,287.3
btc-updown-15m-1764385200,1764385200,2025-11,0,300,0.81,25,0.83,200,1519.8,741,0.17,200,0.19,25,741,1519.8,78,293.2
btc-updown-15m-1764385200,1764385200,2025-11,0,450,0.73,40,0.75,20,1166.21,357.05,0.25,20,0.27,40,357.05,1166.21,132,293.2
btc-updown-15m-1764385200,1764385200,2025-11,0,600,0.89,28.18,0.9,797.03,131.94,1351.03,0.1,797.03,0.11,28.18,1351.03,131.94,27,293.2
btc-updown-15m-1764385200,1764385200,2025-11,0,690,0.63,5,0.64,147,72.4,1164,0.36,147,0.37,5,1164,72.4,7,293.2
btc-updown-15m-1764386100,1764386100,2025-11,1,300,0.35,40,0.36,70,298,395.6,0.64,70,0.65,40,395.6,298,9,298.9
btc-updown-15m-1764386100,1764386100,2025-11,1,450,0.3,489.28,0.31,20,861.98,192.54,0.69,20,0.7,489.28,192.54,861.98,11,298.9
btc-updown-15m-1764386100,1764386100,2025-11,1,600,0.07,22.74,0.08,33.11,1299.9,360.67,0.92,33.11,0.93,22.74,360.67,1299.9,44,298.9
btc-updown-15m-1764386100,1764386100,2025-11,1,690,0.03,1569.39,0.05,78.87,4030.41,1405.87,0.95,78.87,0.97,1569.39,1405.87,4030.41,745,298.9
