slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775992500,1775992500,2026-04,0,450,0.62,10,0.63,81.1,259.99,324.9,0.37,81.1,0.38,10,324.9,259.99,14,290.9
btc-updown-15m-1775992500,1775992500,2026-04,0,600,0.21,5,0.22,40,94,64.44,0.78,40,0.79,5,64.44,94,15,290.9
btc-updown-15m-1775992500,1775992500,2026-04,0,690,0.32,100.36,0.33,110,432.11,1402.23,0.67,110,0.68,100.36,1402.23,432.11,25,290.9
btc-updown-15m-1775993400,1775993400,2026-04,1,300,0.09,92.5,0.1,200.52,1643.11,739.79,0.9,200.52,0.91,92.5,739.79,1643.11,13,294.6
btc-updown-15m-1775993400,1775993400,2026-04,1,450,0.1,2.14,0.11,960.73,633.74,1616.12,0.89,960.73,0.9,2.14,1616.12,633.74,6,294.6
btc-updown-15m-1775993400,1775993400,2026-04,1,600,0.04,323.48,0.05,137.67,1952.51,569.63,0.95,137.67,0.96,323.48,569.63,1952.51,9,294.6
btc-updown-15m-1775993400,1775993400,2026-04,1,690,0.14,44.04,0.15,168.46,957.25,633.96,0.85,168.46,0.86,44.04,633.96,957.25,31,294.6
btc-updown-15m-1775994300,1775994300,2026-04,0,300,0.47,8,0.48,129.73,117.3,222.75,0.52,129.73,0.53,8,222.75,117.3,3,299.8
btc-updown-15m-1775994300,1775994300,2026-04,0,450,0.58,124.91,0.59,87,812.78,589,0.41,87,0.42,124.91,589,812.78,23,299.8
btc-updown-15m-1775994300,1775994300,2026-04,0,600,0.83,30,0.84,167.87,306.9,434.37,0.16,167.87,0.17,30,434.37,306.9,49,299.8
btc-updown-15m-1775994300,1775994300,2026-04,0,690,0.85,120.5,0.86,69.89,769.5,610.39,0.14,69.89,0.15,120.5,610.39,769.5,7,299.8
btc-updown-15m-1775995200,1775995200,2026-04,1,300,0.15,38.33,0.16,100,262.88,366.05,0.84,100,0.85,38.33,366.05,262.88,2,291.3
btc-updown-15m-1775995200,1775995200,2026-04,1,450,0.05,52.04,0.06,975.01,1544.62,1783.85,0.94,975.01,0.95,52.04,1783.85,1544.62,22,291.3
btc-updown-15m-1775995200,1775995200,2026-04,1,600,0.01,2342.75,0.02,229.93,2342.75,1023.79,0.98,229.93,0.99,2342.75,1023.79,2342.75,24,291.3
btc-updown-15m-1775995200,1775995200,2026-04,1,690,0.054,20.37,0.059,8.05,360.37,113.15,0.941,8.05,0.946,20.37,113.15,360.37,137,291.3
btc-updown-15m-1775996100,1775996100,2026-04,0,300,0.8,43,0.81,35.53,331.7,248.82,0.19,35.53,0.2,43,248.82,331.7,21,296.9
btc-updown-15m-1775996100,1775996100,2026-04,0,450,0.84,130.5,0.85,404.32,753.25,795.21,0.15,404.32,0.16,130.5,795.21,753.25,17,296.9
btc-updown-15m-1775996100,1775996100,2026-04,0,600,0.76,51,0.77,142,118.39,455.69,0.23,142,0.24,51,455.69,118.39,242,296.9
btc-updown-15m-1775996100,1775996100,2026-04,0,690,0.86,683.5,0.87,202.41,1164,423.66,0.13,202.41,0.14,683.5,423.66,1164,21,296.9
btc-updown-15m-1775997000,1775997000,2026-04,0,300,0.21,70.61,0.22,292.68,352.23,568.68,0.78,292.68,0.79,70.61,568.68,352.23,31,292.8
btc-updown-15m-1775997000,1775997000,2026-04,0,450,0.66,671.65,0.67,10.06,1753.55,152.81,0.33,10.06,0.34,671.65,152.81,1753.55,31,292.8
btc-updown-15m-1775997000,1775997000,2026-04,0,600,0.91,40,0.92,70.52,730.76,480.85,0.08,70.52,0.09,40,480.85,730.76,3,292.8
btc-updown-15m-1775997000,1775997000,2026-04,0,690,0.96,434.98,0.98,1296.04,1236.24,5351.59,0.02,1296.04,0.04,434.98,5351.59,1236.24,139,292.8
btc-updown-15m-1775997900,1775997900,2026-04,1,300,0.14,15.15,0.15,87.29,312.15,200.61,0.85,87.29,0.86,15.15,200.61,312.15,7,296.4
btc-updown-15m-1775997900,1775997900,2026-04,1,450,0.13,10,0.14,181.64,646.64,921.02,0.86,181.64,0.87,10,921.02,646.64,6,296.4
btc-updown-15m-1775997900,1775997900,2026-04,1,600,,,0.01,969.99,0,3218.33,0.99,969.99,,,3218.33,0,29,296.4
btc-updown-15m-1775997900,1775997900,2026-04,1,690,0.001,3621.99,0.004,40,3621.99,120,0.996,40,0.999,3621.99,120,3621.99,28,296.4
btc-updown-15m-1775998800,1775998800,2026-04,1,300,0.39,5.2,0.4,45,134.2,273.5,0.6,45,0.61,5.2,273.5,134.2,0,298.8
btc-updown-15m-1775998800,1775998800,2026-04,1,450,0.44,50.3,0.45,70,366.3,335,0.55,70,0.56,50.3,335,366.3,16,298.8
btc-updown-15m-1775998800,1775998800,2026-04,1,600,0.71,72.55,0.72,20,97.55,102,0.28,20,0.29,72.55,102,97.55,13,298.8
btc-updown-15m-1775998800,1775998800,2026-04,1,690,0.26,111,0.27,196,268,461,0.73,196,0.74,111,461,268,12,298.8
btc-updown-15m-1775999700,1775999700,2026-04,0,300,0.67,84.29,0.68,94.25,446.79,280.06,0.32,94.25,0.33,84.29,280.06,446.79,139,299.1
btc-updown-15m-1775999700,1775999700,2026-04,0,450,0.78,544,0.79,37.11,685.5,299.7,0.21,37.11,0.22,544,299.7,685.5,29,299.1
btc-updown-15m-1775999700,1775999700,2026-04,0,600,0.91,471.95,0.92,243.5,996.15,519.82,0.08,243.5,0.09,471.95,519.82,996.15,153,299.1
btc-updown-15m-1775999700,1775999700,2026-04,0,690,0.95,709.96,0.96,253.84,1155.69,2017.87,0.04,253.84,0.05,709.96,2017.87,1155.69,5,299.1
btc-updown-15m-1776001500,1776001500,2026-04,1,300,0.54,557.4,0.55,62.5,737.14,340,0.45,62.5,0.46,557.4,340,737.14,5,297
btc-updown-15m-1776001500,1776001500,2026-04,1,450,0.3,120.8,0.31,34.55,941.8,657.55,0.69,34.55,0.7,120.8,657.55,941.8,14,297
btc-updown-15m-1776001500,1776001500,2026-04,1,600,0.16,15,0.17,99.5,136.48,492.2,0.83,99.5,0.84,15,492.2,136.48,26,297
btc-updown-15m-1776001500,1776001500,2026-04,1,690,0.22,12.69,0.23,587,132.69,823.5,0.77,587,0.78,12.69,823.5,132.69,18,297
btc-updown-15m-1776002400,1776002400,2026-04,0,300,0.7,517.28,0.71,78.66,774.4,395.66,0.29,78.66,0.3,517.28,395.66,774.4,2,296.9
btc-updown-15m-1776002400,1776002400,2026-04,0,450,0.85,15.5,0.86,347.21,463.5,1077.95,0.14,347.21,0.15,15.5,1077.95,463.5,66,296.9
btc-updown-15m-1776002400,1776002400,2026-04,0,600,0.95,201.37,0.96,88.56,610.31,1971.08,0.04,88.56,0.05,201.37,1971.08,610.31,50,296.9
btc-updown-15m-1776002400,1776002400,2026-04,0,690,0.97,1082.95,0.98,44.93,1652.37,2239.12,0.02,44.93,0.03,1082.95,2239.12,1652.37,605,296.9
btc-updown-15m-1776003300,1776003300,2026-04,0,300,0.72,32.62,0.73,125.65,248.62,668.94,0.27,125.65,0.28,32.62,668.94,248.62,77,295.3
btc-updown-15m-1776003300,1776003300,2026-04,0,450,0.85,81.16,0.86,357.21,614.12,479.21,0.14,357.21,0.15,81.16,479.21,614.12,1,295.3
btc-updown-15m-1776003300,1776003300,2026-04,0,600,0.92,151.53,0.93,127.53,423.15,377.36,0.07,127.53,0.08,151.53,377.36,423.15,383,295.3
btc-updown-15m-1776003300,1776003300,2026-04,0,690,0.94,173.99,0.95,337.36,894.49,1485.6,0.05,337.36,0.06,173.99,1485.6,894.49,29,295.3
btc-updown-15m-1776004200,1776004200,2026-04,1,300,0.33,64.12,0.34,20,269.62,363.51,0.66,20,0.67,64.12,363.51,269.62,11,299.7
btc-updown-15m-1776004200,1776004200,2026-04,1,450,0.13,220.69,0.14,30,765.43,462.69,0.86,30,0.87,220.69,462.69,765.43,3,299.7
btc-updown-15m-1776004200,1776004200,2026-04,1,600,0.02,20,0.03,1223.04,2548.73,2465.19,0.97,1223.04,0.98,20,2465.19,2548.73,9,299.7
btc-updown-15m-1776004200,1776004200,2026-04,1,690,0.01,872.51,0.02,311.55,872.51,1043.6,0.98,311.55,0.99,872.51,1043.6,872.51,14,299.7
btc-updown-15m-1776005100,1776005100,2026-04,1,300,0.26,268.5,0.27,29.13,708.7,544.63,0.73,29.13,0.74,268.5,544.63,708.7,10,293.5
btc-updown-15m-1776005100,1776005100,2026-04,1,450,0.3,705.63,0.31,862.51,881.63,1700.41,0.69,862.51,0.7,705.63,1700.41,881.63,32,293.5
btc-updown-15m-1776005100,1776005100,2026-04,1,600,0.07,14.02,0.08,361.99,434.73,1082.94,0.92,361.99,0.93,14.02,1082.94,434.73,1,293.5
btc-updown-15m-1776005100,1776005100,2026-04,1,690,0.06,69.88,0.07,59.87,1404.52,583.87,0.93,59.87,0.94,69.88,583.87,1404.52,7,293.5
btc-updown-15m-1776006000,1776006000,2026-04,0,300,0.72,98.5,0.73,12.51,296,219.01,0.27,12.51,0.28,98.5,219.01,296,6,290.2
btc-updown-15m-1776006000,1776006000,2026-04,0,450,0.62,135.5,0.63,57.5,1011.92,299.5,0.37,57.5,0.38,135.5,299.5,1011.92,18,290.2
btc-updown-15m-1776006000,1776006000,2026-04,0,600,0.66,139.46,0.67,115,424.62,620.44,0.33,115,0.34,139.46,620.44,424.62,20,290.2
btc-updown-15m-1776006000,1776006000,2026-04,0,690,0.82,528,0.83,41.26,925.61,285.95,0.17,41.26,0.18,528,285.95,925.61,25,290.2
btc-updown-15m-1776006900,1776006900,2026-04,1,300,0.36,10.31,0.37,175.09,307.03,534.03,0.63,175.09,0.64,10.31,534.03,307.03,7,296.6
btc-updown-15m-1776006900,1776006900,2026-04,1,450,0.41,99.91,0.42,45.3,372.27,276.9,0.58,45.3,0.59,99.91,276.9,372.27,24,296.6
btc-updown-15m-1776006900,1776006900,2026-04,1,600,0.15,51.4,0.16,85.52,155.9,805.74,0.84,85.52,0.85,51.4,805.74,155.9,30,296.6
btc-updown-15m-1776006900,1776006900,2026-04,1,690,0.05,159.56,0.06,73.88,1817.45,917.76,0.94,73.88,0.95,159.56,917.76,1817.45,31,296.6
btc-updown-15m-1776007800,1776007800,2026-04,0,300,0.83,209.11,0.84,52.04,747.2,410.03,0.16,52.04,0.17,209.11,410.03,747.2,77,290.2
btc-updown-15m-1776007800,1776007800,2026-04,0,450,0.9,5,0.91,212.74,1196.7,414.68,0.09,212.74,0.1,5,414.68,1196.7,31,290.2
btc-updown-15m-1776007800,1776007800,2026-04,0,600,0.97,1265.55,0.98,2062,2308.45,9966.11,0.02,2062,0.03,1265.55,9966.11,2308.45,79,290.2
btc-updown-15m-1776007800,1776007800,2026-04,0,690,0.97,893.46,0.98,2096.46,2014.27,10092.37,0.02,2096.46,0.03,893.46,10092.37,2014.27,24,290.2
btc-updown-15m-1776008700,1776008700,2026-04,0,300,0.57,140.92,0.58,96.82,355.91,570.89,0.42,96.82,0.43,140.92,570.89,355.91,9,296.9
btc-updown-15m-1776008700,1776008700,2026-04,0,450,0.64,123.55,0.65,278.2,917.55,464.42,0.35,278.2,0.36,123.55,464.42,917.55,0,296.9
btc-updown-15m-1776008700,1776008700,2026-04,0,600,0.81,101.5,0.82,141.61,261.3,553.61,0.18,141.61,0.19,101.5,553.61,261.3,21,296.9
btc-updown-15m-1776008700,1776008700,2026-04,0,690,0.66,393.61,0.67,156.18,883.44,498.48,0.33,156.18,0.34,393.61,498.48,883.44,70,296.9
btc-updown-15m-1776009600,1776009600,2026-04,0,300,0.77,24.36,0.78,186.59,173.36,570.99,0.22,186.59,0.23,24.36,570.99,173.36,23,299.6
btc-updown-15m-1776009600,1776009600,2026-04,0,450,0.57,553.14,0.58,30.07,934.24,1001.24,0.42,30.07,0.43,553.14,1001.24,934.24,27,299.6
btc-updown-15m-1776009600,1776009600,2026-04,0,600,0.24,51.99,0.25,200,132.99,744.4,0.75,200,0.76,51.99,744.4,132.99,96,299.6
btc-updown-15m-1776009600,1776009600,2026-04,0,690,0.47,647.26,0.48,85.04,1182.75,416.04,0.52,85.04,0.53,647.26,416.04,1182.75,11,299.6
btc-updown-15m-1776010500,1776010500,2026-04,1,300,0.2,70.05,0.21,70.23,412.85,712.41,0.79,70.23,0.8,70.05,712.41,412.85,29,293.8
btc-updown-15m-1776010500,1776010500,2026-04,1,450,0.12,586.28,0.13,10.03,1391.86,204.03,0.87,10.03,0.88,586.28,204.03,1391.86,7,293.8
btc-updown-15m-1776010500,1776010500,2026-04,1,600,0.54,236.05,0.55,400.84,374.55,583.34,0.45,400.84,0.46,236.05,583.34,374.55,11,293.8
btc-updown-15m-1776010500,1776010500,2026-04,1,690,0.42,177.16,0.43,105,801.95,687.5,0.57,105,0.58,177.16,687.5,801.95,30,293.8
btc-updown-15m-1776012300,1776012300,2026-04,0,300,0.42,436,0.43,108.17,657,280.67,0.57,108.17,0.58,436,280.67,657,20,294
btc-updown-15m-1776012300,1776012300,2026-04,0,450,0.63,383.5,0.64,142.94,1007.5,443.94,0.36,142.94,0.37,383.5,443.94,1007.5,25,294
btc-updown-15m-1776012300,1776012300,2026-04,0,600,0.61,97.31,0.62,123,181.31,649,0.38,123,0.39,97.31,649,181.31,53,294
btc-updown-15m-1776012300,1776012300,2026-04,0,690,0.53,112.42,0.54,160.5,285.42,471.07,0.46,160.5,0.47,112.42,471.07,285.42,8,294
btc-updown-15m-1776013200,1776013200,2026-04,1,300,0.67,39.5,0.68,160,172.5,485.17,0.32,160,0.33,39.5,485.17,172.5,59,299.9
btc-updown-15m-1776013200,1776013200,2026-04,1,450,0.6,10,0.63,107.85,60,157.85,0.37,107.85,0.4,10,157.85,60,13,299.9
btc-updown-15m-1776013200,1776013200,2026-04,1,600,0.53,14.96,0.56,23.03,34.96,81.06,0.44,23.03,0.47,14.96,81.06,34.96,33,299.9
btc-updown-15m-1776013200,1776013200,2026-04,1,690,0.17,60,0.2,30,137.22,67.23,0.8,30,0.83,60,67.23,137.22,16,299.9
btc-updown-15m-1776014100,1776014100,2026-04,0,300,0.82,1714.66,0.83,61.19,1885.52,234.65,0.17,61.19,0.18,1714.66,234.65,1885.52,37,298.2
btc-updown-15m-1776014100,1776014100,2026-04,0,450,0.84,60,0.85,22.72,1512,359.04,0.15,22.72,0.16,60,359.04,1512,25,298.2
btc-updown-15m-1776014100,1776014100,2026-04,0,600,0.91,67.64,0.92,195.07,163.64,752.01,0.08,195.07,0.09,67.64,752.01,163.64,8,298.2
btc-updown-15m-1776014100,1776014100,2026-04,0,690,0.94,167,0.95,70.47,784.47,1854.68,0.05,70.47,0.06,167,1854.68,784.47,82,298.2
btc-updown-15m-1776015000,1776015000,2026-04,0,300,0.49,72.3,0.5,90.03,170.66,196.03,0.5,90.03,0.51,72.3,196.03,170.66,28,294.3
btc-updown-15m-1776015000,1776015000,2026-04,0,450,0.36,21,0.37,157.39,380.29,541.89,0.63,157.39,0.64,21,541.89,380.29,18,294.3
btc-updown-15m-1776015000,1776015000,2026-04,0,600,0.65,163.5,0.67,24,311.5,117,0.33,24,0.35,163.5,117,311.5,0,294.3
btc-updown-15m-1776015000,1776015000,2026-04,0,690,0.4,13.13,0.42,10,225.49,94.86,0.58,10,0.6,13.13,94.86,225.49,22,294.3
btc-updown-15m-1776015900,1776015900,2026-04,0,300,0.47,181,0.48,3928.62,337.75,10796.37,0.52,3928.62,0.53,181,10796.37,337.75,317,297.3
btc-updown-15m-1776015900,1776015900,2026-04,0,450,0.94,25,0.95,188.94,318.15,1384.66,0.05,188.94,0.06,25,1384.66,318.15,28,297.3
btc-updown-15m-1776015900,1776015900,2026-04,0,600,0.94,86.5,0.95,140,218.5,1150.28,0.05,140,0.06,86.5,1150.28,218.5,84,297.3
btc-updown-15m-1776015900,1776015900,2026-04,0,690,0.99,75,0.994,420,223,490.85,0.006,420,0.01,75,490.85,223,168,297.3
btc-updown-15m-1776016800,1776016800,2026-04,0,300,0.53,10,0.55,16.39,210.97,98.91,0.45,16.39,0.47,10,98.91,210.97,7,299.4
btc-updown-15m-1776016800,1776016800,2026-04,0,450,0.37,67.83,0.38,94.73,297.33,808.01,0.62,94.73,0.63,67.83,808.01,297.33,58,299.4
btc-updown-15m-1776016800,1776016800,2026-04,0,600,0.64,42.39,0.65,179,305.68,279,0.35,179,0.36,42.39,279,305.68,96,299.4
btc-updown-15m-1776016800,1776016800,2026-04,0,690,0.4,86.55,0.41,58,356.14,414.95,0.59,58,0.6,86.55,414.95,356.14,66,299.4
btc-updown-15m-1776017700,1776017700,2026-04,1,300,0.13,125.7,0.14,211.37,491.46,404.26,0.86,211.37,0.87,125.7,404.26,491.46,0,291.4
btc-updown-15m-1776017700,1776017700,2026-04,1,450,0.08,1984.71,0.09,491.87,2313.04,731.87,0.91,491.87,0.92,1984.71,731.87,2313.04,732,291.4
btc-updown-15m-1776017700,1776017700,2026-04,1,600,0.14,104.69,0.16,443.09,314.69,753.08,0.84,443.09,0.86,104.69,753.08,314.69,14,291.4
btc-updown-15m-1776017700,1776017700,2026-04,1,690,0.03,591.28,0.04,155,6267.61,717.15,0.96,155,0.97,591.28,717.15,6267.61,39,291.4
btc-updown-15m-1776018600,1776018600,2026-04,0,300,0.79,19.38,0.8,196.05,255.18,644.65,0.2,196.05,0.21,19.38,644.65,255.18,15,294.4
btc-updown-15m-1776018600,1776018600,2026-04,0,450,0.91,57.63,0.92,56,910.63,741.59,0.08,56,0.09,57.63,741.59,910.63,26,294.4
btc-updown-15m-1776018600,1776018600,2026-04,0,600,0.97,216.07,0.98,348.79,560.99,3164.81,0.02,348.79,0.03,216.07,3164.81,560.99,15,294.4
btc-updown-15m-1776018600,1776018600,2026-04,0,690,0.96,470.05,0.98,304.49,839.74,2278.72,0.02,304.49,0.04,470.05,2278.72,839.74,0,294.4
btc-updown-15m-1776019500,1776019500,2026-04,0,300,0.51,42,0.52,42.28,217.17,274.79,0.48,42.28,0.49,42,274.79,217.17,22,299
btc-updown-15m-1776019500,1776019500,2026-04,0,450,0.64,39.97,0.65,49.03,395.34,260.53,0.35,49.03,0.36,39.97,260.53,395.34,23,299
btc-updown-15m-1776019500,1776019500,2026-04,0,600,0.7,190.19,0.71,62.97,611.18,224.83,0.29,62.97,0.3,190.19,224.83,611.18,8,299
btc-updown-15m-1776019500,1776019500,2026-04,0,690,0.91,277.26,0.92,78.76,584.53,726.08,0.08,78.76,0.09,277.26,726.08,584.53,1,299
btc-updown-15m-1776020400,1776020400,2026-04,0,300,0.66,37.2,0.67,90.5,262.2,409.52,0.33,90.5,0.34,37.2,409.52,262.2,18,292.2
btc-updown-15m-1776020400,1776020400,2026-04,0,450,0.79,481.9,0.8,474.04,963.02,597.04,0.2,474.04,0.21,481.9,597.04,963.02,20,292.2
btc-updown-15m-1776020400,1776020400,2026-04,0,600,0.63,5,0.64,126.29,79.76,427.29,0.36,126.29,0.37,5,427.29,79.76,0,292.2
btc-updown-15m-1776020400,1776020400,2026-04,0,690,0.95,207.15,0.97,154,709.12,6584.22,0.03,154,0.05,207.15,6584.22,709.12,8,292.2
btc-updown-15m-1776022200,1776022200,2026-04,1,300,0.54,70.47,0.55,130.22,536.47,337.22,0.45,130.22,0.46,70.47,337.22,536.47,65,295.1
btc-updown-15m-1776022200,1776022200,2026-04,1,450,0.16,165.45,0.17,15.64,876.45,449.12,0.83,15.64,0.84,165.45,449.12,876.45,10,295.1
btc-updown-15m-1776022200,1776022200,2026-04,1,600,0.21,5,0.23,28.03,234,58.03,0.77,28.03,0.79,5,58.03,234,28,295.1
btc-updown-15m-1776022200,1776022200,2026-04,1,690,0.09,12,0.11,589.18,726,800.2,0.89,589.18,0.91,12,800.2,726,11,295.1
btc-updown-15m-1776023100,1776023100,2026-04,1,300,0.58,167.34,0.59,61.13,344.34,277.13,0.41,61.13,0.42,167.34,277.13,344.34,0,298.6
btc-updown-15m-1776023100,1776023100,2026-04,1,450,0.4,22.82,0.42,90,692.82,569.3,0.58,90,0.6,22.82,569.3,692.82,26,298.6
btc-updown-15m-1776023100,1776023100,2026-04,1,600,0.74,4.79,0.75,139.05,21.86,209.05,0.25,139.05,0.26,4.79,209.05,21.86,221,298.6
btc-updown-15m-1776023100,1776023100,2026-04,1,690,0.52,10,0.53,390.52,140.31,478.52,0.47,390.52,0.48,10,478.52,140.31,46,298.6
btc-updown-15m-1776024000,1776024000,2026-04,1,300,0.44,73,0.45,122.69,383.6,408.69,0.55,122.69,0.56,73,408.69,383.6,37,299.1
btc-updown-15m-1776024000,1776024000,2026-04,1,450,0.22,26.36,0.25,689.64,800.86,1070.24,0.75,689.64,0.78,26.36,1070.24,800.86,131,299.1
btc-updown-15m-1776024000,1776024000,2026-04,1,600,0.26,56.41,0.28,16.4,71.41,42.61,0.72,16.4,0.74,56.41,42.61,71.41,40,299.1
btc-updown-15m-1776024000,1776024000,2026-04,1,690,0.1,2.97,0.11,79.7,1047.03,97,0.89,79.7,0.9,2.97,97,1047.03,72,299.1
btc-updown-15m-1776024900,1776024900,2026-04,0,300,0.62,88.12,0.63,5,163.12,157.65,0.37,5,0.38,88.12,157.65,163.12,8,297
btc-updown-15m-1776024900,1776024900,2026-04,0,450,0.43,32.21,0.44,26,374.01,166.84,0.56,26,0.57,32.21,166.84,374.01,15,297
btc-updown-15m-1776024900,1776024900,2026-04,0,600,0.86,66.51,0.87,48.47,209.96,4089.96,0.13,48.47,0.14,66.51,4089.96,209.96,67,297
btc-updown-15m-1776024900,1776024900,2026-04,0,690,0.91,302.5,0.92,63.77,902.8,267.94,0.08,63.77,0.09,302.5,267.94,902.8,30,297
btc-updown-15m-1776025800,1776025800,2026-04,0,300,0.91,20,0.92,30.4,439.2,1983.63,0.08,30.4,0.09,20,1983.63,439.2,7,299.5
btc-updown-15m-1776025800,1776025800,2026-04,0,450,0.97,133.92,0.98,737.99,784.97,5379.64,0.02,737.99,0.03,133.92,5379.64,784.97,54,299.5
btc-updown-15m-1776025800,1776025800,2026-04,0,600,0.97,121.5,0.98,516.7,1206.72,4303.94,0.02,516.7,0.03,121.5,4303.94,1206.72,5,299.5
btc-updown-15m-1776025800,1776025800,2026-04,0,690,0.99,10232.97,,,11537.02,0,,,0.01,10232.97,0,11537.02,12,299.5
btc-updown-15m-1776026700,1776026700,2026-04,0,300,0.21,38.05,0.22,138.5,177.41,356.4,0.78,138.5,0.79,38.05,356.4,177.41,2,292.8
btc-updown-15m-1776026700,1776026700,2026-04,0,450,0.45,5,0.46,203.89,366.42,429.89,0.54,203.89,0.55,5,429.89,366.42,34,292.8
btc-updown-15m-1776026700,1776026700,2026-04,0,600,0.36,28.7,0.37,115.5,303.2,314.92,0.63,115.5,0.64,28.7,314.92,303.2,24,292.8
btc-updown-15m-1776026700,1776026700,2026-04,0,690,0.23,98.5,0.24,215,471.87,722.34,0.76,215,0.77,98.5,722.34,471.87,55,292.8
btc-updown-15m-1776027600,1776027600,2026-04,1,300,0.73,21,0.74,90.47,386.87,445.97,0.26,90.47,0.27,21,445.97,386.87,0,287.8
btc-updown-15m-1776027600,1776027600,2026-04,1,450,0.64,160.04,0.65,74.55,538.13,554.17,0.35,74.55,0.36,160.04,554.17,538.13,15,287.8
btc-updown-15m-1776027600,1776027600,2026-04,1,600,0.59,10,0.68,15,20,815,0.32,15,0.41,10,815,20,10,287.8
btc-updown-15m-1776027600,1776027600,2026-04,1,690,0.28,9.48,0.31,515,205.14,686.79,0.69,515,0.72,9.48,686.79,205.14,2,287.8
btc-updown-15m-1776028500,1776028500,2026-04,0,300,0.85,157.97,0.86,31.65,365.52,371.15,0.14,31.65,0.15,157.97,371.15,365.52,23,291.4
btc-updown-15m-1776028500,1776028500,2026-04,0,450,0.9,54.45,0.91,1305.22,630.7,1841.67,0.09,1305.22,0.1,54.45,1841.67,630.7,14,291.4
btc-updown-15m-1776028500,1776028500,2026-04,0,600,0.94,207.16,0.95,56.19,1311.87,1498.7,0.05,56.19,0.06,207.16,1498.7,1311.87,12,291.4
btc-updown-15m-1776028500,1776028500,2026-04,0,690,0.98,168.1,0.99,3467.09,1099.07,3467.09,0.01,3467.09,0.02,168.1,3467.09,1099.07,69,291.4
btc-updown-15m-1776029400,1776029400,2026-04,0,300,0.19,21.27,0.21,35,278.89,69.4,0.79,35,0.81,21.27,69.4,278.89,9,294.6
btc-updown-15m-1776029400,1776029400,2026-04,0,450,0.27,101.91,0.28,441.13,425.91,830.42,0.72,441.13,0.73,101.91,830.42,425.91,25,294.6
btc-updown-15m-1776029400,1776029400,2026-04,0,600,0.68,84.74,0.69,10.75,154.54,101.75,0.31,10.75,0.32,84.74,101.75,154.54,27,294.6
