slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1761352200,1761352200,2025-10,1,690,0.13,8,0.23,5,160,141.8,0.77,5,0.87,8,141.8,160,9,297
btc-updown-15m-1761353100,1761353100,2025-10,1,300,0.9,5,0.92,186,32.61,644,0.08,186,0.1,5,644,32.61,1902,289.3
btc-updown-15m-1761353100,1761353100,2025-10,1,450,0.77,15,0.83,8,31,62,0.17,8,0.23,15,62,31,128,289.3
btc-updown-15m-1761353100,1761353100,2025-10,1,600,0.17,7,0.26,7,72,39,0.74,7,0.83,7,39,72,14,289.3
btc-updown-15m-1761353100,1761353100,2025-10,1,690,0.1,8,0.15,12,316.8,91.14,0.85,12,0.9,8,91.14,316.8,679,289.3
btc-updown-15m-1761354000,1761354000,2025-10,0,300,0.71,111,0.74,9,125,354.18,0.26,9,0.29,111,354.18,125,1069,283.8
btc-updown-15m-1761354000,1761354000,2025-10,0,450,0.63,19,0.69,114.33,42,138.33,0.31,114.33,0.37,19,138.33,42,29,283.8
btc-updown-15m-1761354000,1761354000,2025-10,0,600,0.64,7,0.67,104,34,126,0.33,104,0.36,7,126,34,50,283.8
btc-updown-15m-1761354000,1761354000,2025-10,0,690,0.9,138.8,0.95,16,302.44,246,0.05,16,0.1,138.8,246,302.44,339,283.8
btc-updown-15m-1761354900,1761354900,2025-10,0,300,0.51,18,0.58,124,168.8,151,0.42,124,0.49,18,151,168.8,1333,285.3
btc-updown-15m-1761354900,1761354900,2025-10,0,450,0.8,42,0.85,5,184,148,0.15,5,0.2,42,148,184,26,285.3
btc-updown-15m-1761354900,1761354900,2025-10,0,600,0.95,3621.82,0.96,19.16,3788.12,339.15,0.04,19.16,0.05,3621.82,339.15,3788.12,747,285.3
btc-updown-15m-1761354900,1761354900,2025-10,0,690,0.99,400,,,5990.62,0,,,0.01,400,0,5990.62,66,285.3
btc-updown-15m-1761356700,1761356700,2025-10,0,300,0.79,144.58,0.82,5,274.58,153,0.18,5,0.21,144.58,153,274.58,550,273
btc-updown-15m-1761356700,1761356700,2025-10,0,450,0.72,20,0.79,8,168.8,143,0.21,8,0.28,20,143,168.8,1305,273
btc-updown-15m-1761356700,1761356700,2025-10,0,600,0.89,5,0.9,28.67,163.8,275.67,0.1,28.67,0.11,5,275.67,163.8,110,273
btc-updown-15m-1761356700,1761356700,2025-10,0,690,0.95,207.75,,,290.65,0,,,0.05,207.75,0,290.65,2127,273
btc-updown-15m-1761357600,1761357600,2025-10,1,300,0.51,63,0.57,13,202,27,0.43,13,0.49,63,27,202,13,291.9
btc-updown-15m-1761357600,1761357600,2025-10,1,450,0.26,8,0.32,8,140,150,0.68,8,0.74,8,150,140,906,291.9
btc-updown-15m-1761357600,1761357600,2025-10,1,600,0.07,7,0.14,7,163,142,0.86,7,0.93,7,142,163,1043,291.9
btc-updown-15m-1761357600,1761357600,2025-10,1,690,0.03,88.45,0.04,104.16,8864.26,205.7,0.96,104.16,0.97,88.45,205.7,8864.26,14,291.9
btc-updown-15m-1761358500,1761358500,2025-10,0,300,0.71,19,0.77,18,430.76,41,0.23,18,0.29,19,41,430.76,4342,268.9
btc-updown-15m-1761358500,1761358500,2025-10,0,450,0.76,8,0.82,16,24,40,0.18,16,0.24,8,40,24,186,268.9
btc-updown-15m-1761358500,1761358500,2025-10,0,600,0.71,100,0.84,7,113.96,192.48,0.16,7,0.29,100,192.48,113.96,1,268.9
btc-updown-15m-1761358500,1761358500,2025-10,0,690,0.73,6,0.83,6,124,18,0.17,6,0.27,6,18,124,1099,268.9
btc-updown-15m-1761359400,1761359400,2025-10,1,300,0.36,9,0.42,18,144,78.68,0.58,18,0.64,9,78.68,144,1104,285.2
btc-updown-15m-1761359400,1761359400,2025-10,1,450,0.5,8,0.58,8,138.5,21.09,0.42,8,0.5,8,21.09,138.5,716,285.2
btc-updown-15m-1761359400,1761359400,2025-10,1,600,0.27,10.5,0.35,10,240.98,23,0.65,10,0.73,10.5,23,240.98,5,285.2
btc-updown-15m-1761359400,1761359400,2025-10,1,690,0.78,112,0.83,37.59,130,157.59,0.17,37.59,0.22,112,157.59,130,277,285.2
btc-updown-15m-1761365700,1761365700,2025-10,0,300,,,,,0,0,,,,,0,0,,
btc-updown-15m-1761365700,1761365700,2025-10,0,450,0.91,416,0.96,9,482.46,2482.39,0.04,9,0.09,416,2482.39,482.46,2507,
btc-updown-15m-1761365700,1761365700,2025-10,0,600,0.96,56,0.98,119.87,106,2565.43,0.02,119.87,0.04,56,2565.43,106,5903,
btc-updown-15m-1761365700,1761365700,2025-10,0,690,0.98,2003.13,0.99,2404.09,2069.13,2404.09,0.01,2404.09,0.02,2003.13,2404.09,2069.13,268,
btc-updown-15m-1761366600,1761366600,2025-10,1,300,0.38,18,0.44,24,142,155.2,0.56,24,0.62,18,155.2,142,378,294.6
btc-updown-15m-1761366600,1761366600,2025-10,1,450,0.37,16,0.42,10,162,142.9,0.58,10,0.63,16,142.9,162,211,294.6
btc-updown-15m-1761366600,1761366600,2025-10,1,600,0.73,10,0.78,106,143.5,124.8,0.22,106,0.27,10,124.8,143.5,130,294.6
btc-updown-15m-1761366600,1761366600,2025-10,1,690,0.94,106.38,0.96,18.9,136.81,311.9,0.04,18.9,0.06,106.38,311.9,136.81,104,294.6
btc-updown-15m-1761367500,1761367500,2025-10,1,300,0.63,5,0.65,8.02,172,229.02,0.35,8.02,0.37,5,229.02,172,123,297.6
btc-updown-15m-1761367500,1761367500,2025-10,1,450,0.58,36,0.65,10,171,105.47,0.35,10,0.42,36,105.47,171,1477,297.6
btc-updown-15m-1761367500,1761367500,2025-10,1,600,0.59,7,0.67,19,138,73,0.33,19,0.41,7,73,138,1,297.6
btc-updown-15m-1761367500,1761367500,2025-10,1,690,0.51,112,0.6,112,122.6,166,0.4,112,0.49,112,166,122.6,532,297.6
btc-updown-15m-1761368400,1761368400,2025-10,1,300,0.24,16,0.28,23,40,187.74,0.72,23,0.76,16,187.74,40,169,273.1
btc-updown-15m-1761368400,1761368400,2025-10,1,450,0.66,9.64,0.7,6.4,129.64,67.4,0.3,6.4,0.34,9.64,67.4,129.64,771,273.1
btc-updown-15m-1761368400,1761368400,2025-10,1,600,0.14,105,0.15,117.64,178.61,138.64,0.85,117.64,0.86,105,138.64,178.61,744,273.1
btc-updown-15m-1761368400,1761368400,2025-10,1,690,0.02,102.99,0.04,178.12,584.36,605.41,0.96,178.12,0.98,102.99,605.41,584.36,65,273.1
btc-updown-15m-1761370200,1761370200,2025-10,0,300,0.79,5,0.83,17,37,860,0.17,17,0.21,5,860,37,827,298.5
btc-updown-15m-1761370200,1761370200,2025-10,0,450,0.84,11.7,0.85,387.08,37.7,408.08,0.15,387.08,0.16,11.7,408.08,37.7,75,298.5
btc-updown-15m-1761370200,1761370200,2025-10,0,600,0.96,8.89,0.97,145.23,160.95,746.23,0.03,145.23,0.04,8.89,746.23,160.95,41,298.5
btc-updown-15m-1761370200,1761370200,2025-10,0,690,0.96,29.89,0.97,873.5,190.97,1283.71,0.03,873.5,0.04,29.89,1283.71,190.97,134,298.5
btc-updown-15m-1761371100,1761371100,2025-10,0,300,0.66,35,0.78,19,144,40,0.22,19,0.34,35,40,144,39,287.2
btc-updown-15m-1761371100,1761371100,2025-10,0,450,0.76,17,0.78,5,37,21.21,0.22,5,0.24,17,21.21,37,506,287.2
btc-updown-15m-1761371100,1761371100,2025-10,0,600,0.75,14.4,0.81,5,33.4,48.2,0.19,5,0.25,14.4,48.2,33.4,779,287.2
btc-updown-15m-1761371100,1761371100,2025-10,0,690,0.76,16,0.84,12,42,120,0.16,12,0.24,16,120,42,5,287.2
btc-updown-15m-1761372000,1761372000,2025-10,0,300,0.55,191.86,0.59,19,205.86,171,0.41,19,0.45,191.86,171,205.86,77,290.2
btc-updown-15m-1761372000,1761372000,2025-10,0,450,0.21,9.21,0.27,18,92.21,48,0.73,18,0.79,9.21,48,92.21,427,290.2
btc-updown-15m-1761372000,1761372000,2025-10,0,600,0.67,127,0.68,5.4,156,117.38,0.32,5.4,0.33,127,117.38,156,47,290.2
btc-updown-15m-1761372000,1761372000,2025-10,0,690,0.38,16,0.63,14,58,147,0.37,14,0.62,16,147,58,24,290.2
btc-updown-15m-1761372900,1761372900,2025-10,1,300,0.51,16.91,0.52,19.9,132.91,84.9,0.48,19.9,0.49,16.91,84.9,132.91,1150,298
btc-updown-15m-1761372900,1761372900,2025-10,1,450,0.28,21,0.32,101,54,128,0.68,101,0.72,21,128,54,61,298
btc-updown-15m-1761372900,1761372900,2025-10,1,600,0.05,17,0.09,20,616.11,145,0.91,20,0.95,17,145,616.11,363,298
btc-updown-15m-1761372900,1761372900,2025-10,1,690,0.03,150,0.05,105.26,1655.69,367.26,0.95,105.26,0.97,150,367.26,1655.69,221,298
btc-updown-15m-1761374700,1761374700,2025-10,0,300,0.73,15,0.77,18,153,71,0.23,18,0.27,15,71,153,238,294.9
btc-updown-15m-1761374700,1761374700,2025-10,0,450,0.67,18,0.74,5,46.4,32.8,0.26,5,0.33,18,32.8,46.4,51,294.9
btc-updown-15m-1761374700,1761374700,2025-10,0,600,0.68,10,0.76,5,118.93,18.8,0.24,5,0.32,10,18.8,118.93,4,294.9
btc-updown-15m-1761374700,1761374700,2025-10,0,690,0.69,1,0.76,16.1,125.63,137.67,0.24,16.1,0.31,1,137.67,125.63,137,294.9
btc-updown-15m-1761375600,1761375600,2025-10,0,300,0.88,5,0.91,22,118.41,339.15,0.09,22,0.12,5,339.15,118.41,209,286.5
btc-updown-15m-1761375600,1761375600,2025-10,0,450,0.81,127.18,0.85,262.35,635.18,288.35,0.15,262.35,0.19,127.18,288.35,635.18,3,286.5
btc-updown-15m-1761375600,1761375600,2025-10,0,600,0.9,7.62,0.93,9.36,55.62,406.36,0.07,9.36,0.1,7.62,406.36,55.62,56,286.5
btc-updown-15m-1761375600,1761375600,2025-10,0,690,0.91,109.9,0.94,244.68,217.6,789.68,0.06,244.68,0.09,109.9,789.68,217.6,220,286.5
btc-updown-15m-1761376500,1761376500,2025-10,0,300,0.86,9,0.9,21.85,148.81,295.85,0.1,21.85,0.14,9,295.85,148.81,114,293
btc-updown-15m-1761376500,1761376500,2025-10,0,450,0.96,523.13,0.97,212.38,942.85,1077.38,0.03,212.38,0.04,523.13,1077.38,942.85,892,293
btc-updown-15m-1761376500,1761376500,2025-10,0,600,0.99,35.08,,,119.58,0,,,0.01,35.08,0,119.58,1705,293
btc-updown-15m-1761376500,1761376500,2025-10,0,690,0.97,530,,,655.65,0,,,0.03,530,0,655.65,53,293
btc-updown-15m-1761377400,1761377400,2025-10,1,300,0.32,255,0.37,114,769,209.81,0.63,114,0.68,255,209.81,769,164,298.2
btc-updown-15m-1761377400,1761377400,2025-10,1,450,0.1,204.43,0.15,10,720.43,110,0.85,10,0.9,204.43,110,720.43,94,298.2
btc-updown-15m-1761377400,1761377400,2025-10,1,600,0.58,16,0.63,262,45,776,0.37,262,0.42,16,776,45,244,298.2
btc-updown-15m-1761377400,1761377400,2025-10,1,690,0.11,226.4,0.17,12,720.9,24,0.83,12,0.89,226.4,24,720.9,54,298.2
btc-updown-15m-1761416100,1761416100,2025-10,0,300,0.43,10,0.47,18,323,319.95,0.53,18,0.57,10,319.95,323,1404,298.5
btc-updown-15m-1761416100,1761416100,2025-10,0,450,0.34,35.44,0.4,118,410.42,151,0.6,118,0.66,35.44,151,410.42,367,298.5
btc-updown-15m-1761416100,1761416100,2025-10,0,600,0.69,79,0.72,19,140,521.87,0.28,19,0.31,79,521.87,140,269,298.5
btc-updown-15m-1761416100,1761416100,2025-10,0,690,0.89,16,0.97,515,51,1420.99,0.03,515,0.11,16,1420.99,51,18,298.5
btc-updown-15m-1761417000,1761417000,2025-10,0,300,0.65,46,0.7,250,65,570,0.3,250,0.35,46,570,65,260,288.2
btc-updown-15m-1761417000,1761417000,2025-10,0,450,0.84,8,0.88,250,160.19,853,0.12,250,0.16,8,853,160.19,235,288.2
btc-updown-15m-1761417000,1761417000,2025-10,0,600,0.94,24,0.97,380,111.46,1704.01,0.03,380,0.06,24,1704.01,111.46,26,288.2
btc-updown-15m-1761417000,1761417000,2025-10,0,690,0.94,106.38,0.98,14.43,368.38,608.34,0.02,14.43,0.06,106.38,608.34,368.38,203,288.2
btc-updown-15m-1761417900,1761417900,2025-10,0,300,0.2,108.74,0.25,31,208.54,139,0.75,31,0.8,108.74,139,208.54,1070,292.6
btc-updown-15m-1761417900,1761417900,2025-10,0,450,0.15,8,0.17,58,53.99,142,0.83,58,0.85,8,142,53.99,128,292.6
btc-updown-15m-1761417900,1761417900,2025-10,0,600,0.5,72.88,0.55,46.3,280.88,69.3,0.45,46.3,0.5,72.88,69.3,280.88,12,292.6
btc-updown-15m-1761417900,1761417900,2025-10,0,690,0.37,17,0.39,14,532,109,0.61,14,0.63,17,109,532,136,292.6
btc-updown-15m-1761419700,1761419700,2025-10,0,300,0.74,39.45,0.77,240,203.45,845.89,0.23,240,0.26,39.45,845.89,203.45,388,289.1
btc-updown-15m-1761419700,1761419700,2025-10,0,450,0.68,252.37,0.73,273,782.37,806,0.27,273,0.32,252.37,806,782.37,1100,289.1
btc-updown-15m-1761419700,1761419700,2025-10,0,600,0.82,38.03,0.85,170.59,561.03,680.59,0.15,170.59,0.18,38.03,680.59,561.03,265,289.1
btc-updown-15m-1761419700,1761419700,2025-10,0,690,0.87,57.47,0.9,280,124.61,626.95,0.1,280,0.13,57.47,626.95,124.61,20,289.1
btc-updown-15m-1761420600,1761420600,2025-10,1,300,0.71,36,0.72,9,53.09,518,0.28,9,0.29,36,518,53.09,75,266.5
btc-updown-15m-1761420600,1761420600,2025-10,1,450,0.69,8,0.7,10,513,291.82,0.3,10,0.31,8,291.82,513,6,266.5
btc-updown-15m-1761420600,1761420600,2025-10,1,600,0.27,250,0.3,24,759,303,0.7,24,0.73,250,303,759,1400,266.5
btc-updown-15m-1761420600,1761420600,2025-10,1,690,0.51,9,0.54,18,521,582,0.46,18,0.49,9,582,521,528,266.5
btc-updown-15m-1761421500,1761421500,2025-10,1,300,0.32,10,0.36,9,528.1,518,0.64,9,0.68,10,518,528.1,165,297.6
btc-updown-15m-1761421500,1761421500,2025-10,1,450,0.22,5,0.25,10,505,280,0.75,10,0.78,5,280,505,1,297.6
btc-updown-15m-1761421500,1761421500,2025-10,1,600,0.22,17,0.26,10,537.67,719,0.74,10,0.78,17,719,537.67,80,297.6
btc-updown-15m-1761421500,1761421500,2025-10,1,690,0.29,172,0.35,244.05,803,741.27,0.65,244.05,0.71,172,741.27,803,20,297.6
btc-updown-15m-1761422400,1761422400,2025-10,1,300,0.4,124.95,0.45,30.62,210.25,176.62,0.55,30.62,0.6,124.95,176.62,210.25,677,264.6
btc-updown-15m-1761422400,1761422400,2025-10,1,450,0.67,17,0.7,75.57,62,196.07,0.3,75.57,0.33,17,196.07,62,921,264.6
btc-updown-15m-1761422400,1761422400,2025-10,1,600,0.85,10,0.93,122,44,262,0.07,122,0.15,10,262,44,371,264.6
btc-updown-15m-1761422400,1761422400,2025-10,1,690,0.67,19,0.74,16.8,131.2,44.8,0.26,16.8,0.33,19,44.8,131.2,341,264.6
btc-updown-15m-1761424200,1761424200,2025-10,1,300,0.17,15.9,0.24,22.7,122.9,121,0.76,22.7,0.83,15.9,121,122.9,192,288.8
btc-updown-15m-1761424200,1761424200,2025-10,1,450,0.02,287,0.06,31.5,1074,100.6,0.94,31.5,0.98,287,100.6,1074,506,288.8
btc-updown-15m-1761424200,1761424200,2025-10,1,600,0.03,19,0.07,46.5,682.94,114.8,0.93,46.5,0.97,19,114.8,682.94,51,288.8
btc-updown-15m-1761424200,1761424200,2025-10,1,690,0.01,395.37,0.03,103.1,395.37,190.1,0.97,103.1,0.99,395.37,190.1,395.37,1071,288.8
btc-updown-15m-1761425100,1761425100,2025-10,1,300,0.64,10,0.72,34.1,122,254.1,0.28,34.1,0.36,10,254.1,122,1141,215.1
btc-updown-15m-1761425100,1761425100,2025-10,1,450,0.69,10,0.74,17,89.62,181.45,0.26,17,0.31,10,181.45,89.62,132,215.1
btc-updown-15m-1761425100,1761425100,2025-10,1,600,0.57,11,0.62,14,67,43.5,0.38,14,0.43,11,43.5,67,1153,215.1
btc-updown-15m-1761425100,1761425100,2025-10,1,690,0.68,21,0.74,10,50,157.59,0.26,10,0.32,21,157.59,50,2,215.1
btc-updown-15m-1761426000,1761426000,2025-10,0,300,0.42,61.86,0.5,10.1,203.86,89.1,0.5,10.1,0.58,61.86,89.1,203.86,2989,227.4
btc-updown-15m-1761426000,1761426000,2025-10,0,450,0.36,20,0.42,15.23,100,53.23,0.58,15.23,0.64,20,53.23,100,1651,227.4
btc-updown-15m-1761426000,1761426000,2025-10,0,600,0.22,22,0.26,64.1,47,78.8,0.74,64.1,0.78,22,78.8,47,2548,227.4
btc-updown-15m-1761426000,1761426000,2025-10,0,690,0.51,10,0.59,64.3,92.2,81.1,0.41,64.3,0.49,10,81.1,92.2,891,227.4
btc-updown-15m-1761445800,1761445800,2025-10,1,300,0.3,30.01,0.34,17,64.01,106.34,0.66,17,0.7,30.01,106.34,64.01,20,259.6
btc-updown-15m-1761445800,1761445800,2025-10,1,450,0.5,22,0.59,10,210.5,71.85,0.41,10,0.5,22,71.85,210.5,190,259.6
btc-updown-15m-1761445800,1761445800,2025-10,1,600,0.04,40,0.1,10,5626,138.05,0.9,10,0.96,40,138.05,5626,543,259.6
btc-updown-15m-1761445800,1761445800,2025-10,1,690,0.14,16,0.2,47.3,63,74.8,0.8,47.3,0.86,16,74.8,63,96,259.6
btc-updown-15m-1761447600,1761447600,2025-10,0,300,0.49,14.01,0.52,18,76.01,144,0.48,18,0.51,14.01,144,76.01,606,265.5
btc-updown-15m-1761447600,1761447600,2025-10,0,450,0.39,20,0.47,10,149.17,177.75,0.53,10,0.61,20,177.75,149.17,594,265.5
btc-updown-15m-1761447600,1761447600,2025-10,0,600,0.42,10,0.49,23,155,46.19,0.51,23,0.58,10,46.19,155,585,265.5
btc-updown-15m-1761447600,1761447600,2025-10,0,690,0.35,26.06,0.39,22,128.06,266.09,0.61,22,0.65,26.06,266.09,128.06,330,265.5
btc-updown-15m-1761448500,1761448500,2025-10,0,300,0.64,9,0.73,17,869.81,139,0.27,17,0.36,9,139,869.81,357,277
btc-updown-15m-1761448500,1761448500,2025-10,0,450,0.69,60,0.76,8,209,43,0.24,8,0.31,60,43,209,25,277
btc-updown-15m-1761448500,1761448500,2025-10,0,600,0.44,10,0.56,10,115.37,44,0.44,10,0.56,10,44,115.37,32,277
btc-updown-15m-1761448500,1761448500,2025-10,0,690,0.3,98,0.39,11,271.08,29.5,0.61,11,0.7,98,29.5,271.08,272,277
btc-updown-15m-1761449400,1761449400,2025-10,1,300,0.3,81,0.34,22,185,158.82,0.66,22,0.7,81,158.82,185,9,261
btc-updown-15m-1761449400,1761449400,2025-10,1,450,0.14,99,0.27,9,315,24,0.73,9,0.86,99,24,315,344,261
btc-updown-15m-1761449400,1761449400,2025-10,1,600,0.01,536.46,0.03,1000,536.46,2034,0.97,1000,0.99,536.46,2034,536.46,1300,261
btc-updown-15m-1761449400,1761449400,2025-10,1,690,,,0.02,70,0,1601.35,0.98,70,,,1601.35,0,2497,261
btc-updown-15m-1761450300,1761450300,2025-10,1,300,0.71,17,0.8,63.84,61,84.84,0.2,63.84,0.29,17,84.84,61,1182,275.8
btc-updown-15m-1761450300,1761450300,2025-10,1,450,0.55,30,0.63,18,185.14,41,0.37,18,0.45,30,41,185.14,117,275.8
btc-updown-15m-1761450300,1761450300,2025-10,1,600,0.76,20,0.89,70,44,540,0.11,70,0.24,20,540,44,1306,275.8
btc-updown-15m-1761450300,1761450300,2025-10,1,690,0.29,10,0.48,11,124,47,0.52,11,0.71,10,47,124,8,275.8
btc-updown-15m-1761452100,1761452100,2025-10,0,300,0.34,17,0.39,109,50,260.99,0.61,109,0.66,17,260.99,50,11,271.6
btc-updown-15m-1761452100,1761452100,2025-10,0,450,0.25,16,0.29,8,139,24,0.71,8,0.75,16,24,139,774,271.6
btc-updown-15m-1761452100,1761452100,2025-10,0,600,0.34,98,0.43,14,154.4,89,0.57,14,0.66,98,89,154.4,228,271.6
btc-updown-15m-1761452100,1761452100,2025-10,0,690,0.83,6,0.88,27.2,18,70.2,0.12,27.2,0.17,6,70.2,18,81,271.6
btc-updown-15m-1761453000,1761453000,2025-10,0,300,0.8,18,0.85,17,37,134,0.15,17,0.2,18,134,37,99,282.7
btc-updown-15m-1761453000,1761453000,2025-10,0,450,0.85,190.13,0.88,105,218.13,185.2,0.12,105,0.15,190.13,185.2,218.13,231,282.7
btc-updown-15m-1761453000,1761453000,2025-10,0,600,0.62,17,0.71,7,70.46,34.48,0.29,7,0.38,17,34.48,70.46,85,282.7
btc-updown-15m-1761453000,1761453000,2025-10,0,690,0.58,6,0.69,28,32,39,0.31,28,0.42,6,39,32,251,282.7
btc-updown-15m-1761453900,1761453900,2025-10,0,300,0.72,9,0.76,17,127,50,0.24,17,0.28,9,50,127,153,254.8
btc-updown-15m-1761453900,1761453900,2025-10,0,450,0.49,16,0.56,8,33.7,143,0.44,8,0.51,16,143,33.7,10,254.8
btc-updown-15m-1761453900,1761453900,2025-10,0,600,0.71,19,0.75,96,53.08,157.2,0.25,96,0.29,19,157.2,53.08,2397,254.8
btc-updown-15m-1761453900,1761453900,2025-10,0,690,0.81,6,0.85,8.2,74.84,62.2,0.15,8.2,0.19,6,62.2,74.84,204,254.8
btc-updown-15m-1761454800,1761454800,2025-10,0,300,0.27,18,0.3,123.66,51,212.66,0.7,123.66,0.73,18,212.66,51,196,284.3
btc-updown-15m-1761454800,1761454800,2025-10,0,450,0.2,738.67,0.21,55,760.67,72.99,0.79,55,0.8,738.67,72.99,760.67,682,284.3
btc-updown-15m-1761454800,1761454800,2025-10,0,600,0.5,75.05,0.59,12,97.05,44.3,0.41,12,0.5,75.05,44.3,97.05,14,284.3
btc-updown-15m-1761454800,1761454800,2025-10,0,690,0.32,16,0.37,20,28,40,0.63,20,0.68,16,40,28,63,284.3
btc-updown-15m-1761456600,1761456600,2025-10,0,300,0.69,18,0.73,9,42,221,0.27,9,0.31,18,221,42,644,294.7
btc-updown-15m-1761456600,1761456600,2025-10,0,450,0.93,464,0.94,392.57,491,460.57,0.06,392.57,0.07,464,460.57,491,1520,294.7
btc-updown-15m-1761456600,1761456600,2025-10,0,600,0.98,1478.97,,,3641.56,0,,,0.02,1478.97,0,3641.56,2752,294.7
btc-updown-15m-1761456600,1761456600,2025-10,0,690,0.99,344.55,,,4897.11,0,,,0.01,344.55,0,4897.11,1321,294.7
btc-updown-15m-1761543000,1761543000,2025-10,0,300,,,,,0,0,,,,,0,0,,
btc-updown-15m-1761543000,1761543000,2025-10,0,450,,,,,0,0,,,,,0,0,,
btc-updown-15m-1761543000,1761543000,2025-10,0,600,,,,,0,0,,,,,0,0,,
btc-updown-15m-1761543000,1761543000,2025-10,0,690,,,,,0,0,,,,,0,0,,
btc-updown-15m-1761543900,1761543900,2025-10,1,300,0.35,17,0.37,10,41,170.57,0.63,10,0.65,17,170.57,41,25,296.7
btc-updown-15m-1761543900,1761543900,2025-10,1,450,0.15,40,0.18,24,194,264,0.82,24,0.85,40,264,194,19,296.7
btc-updown-15m-1761543900,1761543900,2025-10,1,600,0.27,76.33,0.31,17,93.33,174,0.69,17,0.73,76.33,174,93.33,39,296.7
btc-updown-15m-1761543900,1761543900,2025-10,1,690,0.29,5,0.34,17,47.95,64,0.66,17,0.71,5,64,47.95,13,296.7
btc-updown-15m-1761545700,1761545700,2025-10,0,300,0.93,12,0.94,237.43,39,1306.43,0.06,237.43,0.07,12,1306.43,39,236,295.6
btc-updown-15m-1761545700,1761545700,2025-10,0,450,0.85,558.8,0.87,125.1,1094.8,149.1,0.13,125.1,0.15,558.8,149.1,1094.8,210,295.6
btc-updown-15m-1761545700,1761545700,2025-10,0,600,0.78,111,0.82,250,135,774.8,0.18,250,0.22,111,774.8,135,284,295.6
btc-updown-15m-1761545700,1761545700,2025-10,0,690,0.9,10,0.95,372.9,33,1048.9,0.05,372.9,0.1,10,1048.9,33,18,295.6
btc-updown-15m-1761546600,1761546600,2025-10,1,300,0.2,157.53,0.26,24,737.59,115,0.74,24,0.8,157.53,115,737.59,5,283.3
