slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1771462800,1771462800,2026-02,0,450,0.9,558.2,0.91,48.41,1204.58,1111.97,0.09,48.41,0.1,558.2,1111.97,1204.58,144,295.6
btc-updown-15m-1771462800,1771462800,2026-02,0,600,0.97,60,0.98,2906.79,114.72,20599.3,0.02,2906.79,0.03,60,20599.3,114.72,45,295.6
btc-updown-15m-1771462800,1771462800,2026-02,0,690,0.97,203.27,0.98,447.45,425.59,18537.33,0.02,447.45,0.03,203.27,18537.33,425.59,137,295.6
btc-updown-15m-1771463700,1771463700,2026-02,1,300,0.19,116.62,0.2,72.67,607.12,323.87,0.8,72.67,0.81,116.62,323.87,607.12,23,299.5
btc-updown-15m-1771463700,1771463700,2026-02,1,450,0.15,80.94,0.16,22.45,979.92,5974.29,0.84,22.45,0.85,80.94,5974.29,979.92,16,299.5
btc-updown-15m-1771463700,1771463700,2026-02,1,600,0.37,37.31,0.38,47.5,308.31,210.5,0.62,47.5,0.63,37.31,210.5,308.31,29,299.5
btc-updown-15m-1771463700,1771463700,2026-02,1,690,0.67,112.66,0.68,55.86,878.38,618.29,0.32,55.86,0.33,112.66,618.29,878.38,12,299.5
btc-updown-15m-1771464600,1771464600,2026-02,0,300,0.66,66,0.67,58,276.22,784,0.33,58,0.34,66,784,276.22,1,297.2
btc-updown-15m-1771464600,1771464600,2026-02,0,450,0.45,20,0.46,17.5,172.71,561.83,0.54,17.5,0.55,20,561.83,172.71,51,297.2
btc-updown-15m-1771464600,1771464600,2026-02,0,600,0.48,67.6,0.49,27.18,409.59,281.64,0.51,27.18,0.52,67.6,281.64,409.59,41,297.2
btc-updown-15m-1771464600,1771464600,2026-02,0,690,0.85,94.78,0.87,2.53,1051.78,1137.27,0.13,2.53,0.15,94.78,1137.27,1051.78,14,297.2
btc-updown-15m-1771465500,1771465500,2026-02,0,300,0.56,45,0.57,129,229.49,648.75,0.43,129,0.44,45,648.75,229.49,0,299
btc-updown-15m-1771465500,1771465500,2026-02,0,450,0.4,188.71,0.41,7.68,685.1,860.68,0.59,7.68,0.6,188.71,860.68,685.1,55,299
btc-updown-15m-1771465500,1771465500,2026-02,0,600,0.72,56,0.73,66.87,324.42,341.31,0.27,66.87,0.28,56,341.31,324.42,56,299
btc-updown-15m-1771465500,1771465500,2026-02,0,690,0.88,25,0.89,125.04,796.33,1040.91,0.11,125.04,0.12,25,1040.91,796.33,221,299
btc-updown-15m-1771466400,1771466400,2026-02,1,300,0.25,10,0.27,64.32,614.23,771.41,0.73,64.32,0.75,10,771.41,614.23,3,295.2
btc-updown-15m-1771466400,1771466400,2026-02,1,450,0.1,152.72,0.11,254.31,931.8,805.98,0.89,254.31,0.9,152.72,805.98,931.8,141,295.2
btc-updown-15m-1771466400,1771466400,2026-02,1,600,0.31,10,0.32,78.96,266.93,370.41,0.68,78.96,0.69,10,370.41,266.93,7,295.2
btc-updown-15m-1771466400,1771466400,2026-02,1,690,0.05,5,0.06,24.7,1399.58,1032.66,0.94,24.7,0.95,5,1032.66,1399.58,24,295.2
btc-updown-15m-1771468200,1771468200,2026-02,1,300,0.2,70.07,0.21,373.13,706.9,644.62,0.79,373.13,0.8,70.07,644.62,706.9,11,295.9
btc-updown-15m-1771468200,1771468200,2026-02,1,450,0.04,632.06,0.05,1462.07,5121.12,1825.9,0.95,1462.07,0.96,632.06,1825.9,5121.12,8,295.9
btc-updown-15m-1771468200,1771468200,2026-02,1,600,0.003,22,0.007,1567.19,8870.85,4625.42,0.993,1567.19,0.997,22,4625.42,8870.85,365,295.9
btc-updown-15m-1771468200,1771468200,2026-02,1,690,0.001,16980.92,0.002,394,16980.92,1829.44,0.998,394,0.999,16980.92,1829.44,16980.92,136,295.9
btc-updown-15m-1771469100,1771469100,2026-02,0,300,0.73,47.62,0.74,53.59,596.62,698.58,0.26,53.59,0.27,47.62,698.58,596.62,0,299.5
btc-updown-15m-1771469100,1771469100,2026-02,0,450,0.74,18.53,0.75,52.92,768.79,759.83,0.25,52.92,0.26,18.53,759.83,768.79,1,299.5
btc-updown-15m-1771469100,1771469100,2026-02,0,600,0.7,4.49,0.71,4.97,724.16,734.14,0.29,4.97,0.3,4.49,734.14,724.16,2,299.5
btc-updown-15m-1771469100,1771469100,2026-02,0,690,0.83,17.77,0.84,73.5,519.68,1017.5,0.16,73.5,0.17,17.77,1017.5,519.68,25,299.5
btc-updown-15m-1771470000,1771470000,2026-02,1,300,0.64,10,0.65,23.76,230.91,1101.28,0.35,23.76,0.36,10,1101.28,230.91,0,297.5
btc-updown-15m-1771470000,1771470000,2026-02,1,450,0.36,223.34,0.37,39.03,1243.57,1127.34,0.63,39.03,0.64,223.34,1127.34,1243.57,10,297.5
btc-updown-15m-1771470000,1771470000,2026-02,1,600,0.16,25.1,0.18,58,299.1,538.7,0.82,58,0.84,25.1,538.7,299.1,2,297.5
btc-updown-15m-1771470000,1771470000,2026-02,1,690,0.08,48.5,0.1,580.04,685.5,1117.19,0.9,580.04,0.92,48.5,1117.19,685.5,61,297.5
btc-updown-15m-1771470900,1771470900,2026-02,0,300,0.83,58,0.84,81.25,1521.19,740.56,0.16,81.25,0.17,58,740.56,1521.19,31,298.1
btc-updown-15m-1771470900,1771470900,2026-02,0,450,0.92,21,0.94,1173.89,1393.83,2231.64,0.06,1173.89,0.08,21,2231.64,1393.83,2,298.1
btc-updown-15m-1771470900,1771470900,2026-02,0,600,0.97,1111.71,0.98,913.72,1996.91,14828.71,0.02,913.72,0.03,1111.71,14828.71,1996.91,1,298.1
btc-updown-15m-1771470900,1771470900,2026-02,0,690,0.99,8722.14,,,11837.48,0,,,0.01,8722.14,0,11837.48,53,298.1
btc-updown-15m-1771471800,1771471800,2026-02,1,300,0.11,37.5,0.12,119.36,968.11,701.03,0.88,119.36,0.89,37.5,701.03,968.11,19,298.5
btc-updown-15m-1771471800,1771471800,2026-02,1,450,0.31,31.96,0.32,177.33,299.73,1145.53,0.68,177.33,0.69,31.96,1145.53,299.73,7,298.5
btc-updown-15m-1771471800,1771471800,2026-02,1,600,0.06,433.47,0.07,88.42,1917.95,721.8,0.93,88.42,0.94,433.47,721.8,1917.95,18,298.5
btc-updown-15m-1771471800,1771471800,2026-02,1,690,0.03,3204,0.04,7,21554.85,77,0.96,7,0.97,3204,77,21554.85,7,298.5
btc-updown-15m-1771472700,1771472700,2026-02,0,300,0.43,58.03,0.44,98.12,968.05,852.62,0.56,98.12,0.57,58.03,852.62,968.05,1,299.1
btc-updown-15m-1771472700,1771472700,2026-02,0,450,0.41,157,0.42,10,654,163.65,0.58,10,0.59,157,163.65,654,76,299.1
btc-updown-15m-1771472700,1771472700,2026-02,0,600,0.64,21.86,0.65,67.1,219.8,583.48,0.35,67.1,0.36,21.86,583.48,219.8,7,299.1
btc-updown-15m-1771472700,1771472700,2026-02,0,690,0.75,15,0.76,208.95,272,585.62,0.24,208.95,0.25,15,585.62,272,0,299.1
btc-updown-15m-1771473600,1771473600,2026-02,0,300,0.65,212.5,0.66,35.88,523.6,362.88,0.34,35.88,0.35,212.5,362.88,523.6,18,297.7
btc-updown-15m-1771473600,1771473600,2026-02,0,450,0.35,547,0.37,33,2061.08,367.48,0.63,33,0.65,547,367.48,2061.08,1,297.7
btc-updown-15m-1771473600,1771473600,2026-02,0,600,0.31,87.41,0.32,126.93,1568.12,563.92,0.68,126.93,0.69,87.41,563.92,1568.12,3,297.7
btc-updown-15m-1771473600,1771473600,2026-02,0,690,0.63,1228.29,0.64,90,1636.99,627.5,0.36,90,0.37,1228.29,627.5,1636.99,1,297.7
btc-updown-15m-1771474500,1771474500,2026-02,1,300,0.44,146,0.45,20,555,119.23,0.55,20,0.56,146,119.23,555,1,300
btc-updown-15m-1771474500,1771474500,2026-02,1,450,0.08,84.31,0.09,50,1778.61,500.64,0.91,50,0.92,84.31,500.64,1778.61,86,300
btc-updown-15m-1771474500,1771474500,2026-02,1,600,0.02,3674.45,0.03,1089.69,16673.28,2068.7,0.97,1089.69,0.98,3674.45,2068.7,16673.28,1,300
btc-updown-15m-1771474500,1771474500,2026-02,1,690,,,0.01,5944.12,0,7139.45,0.99,5944.12,,,7139.45,0,108,300
btc-updown-15m-1771475400,1771475400,2026-02,1,300,0.66,25.8,0.67,32.5,892.14,367.63,0.33,32.5,0.34,25.8,367.63,892.14,0,297.8
btc-updown-15m-1771475400,1771475400,2026-02,1,450,0.71,60,0.72,185.38,587.21,651.98,0.28,185.38,0.29,60,651.98,587.21,16,297.8
btc-updown-15m-1771475400,1771475400,2026-02,1,600,0.78,174.9,0.79,828.28,1021.4,996.53,0.21,828.28,0.22,174.9,996.53,1021.4,8,297.8
btc-updown-15m-1771475400,1771475400,2026-02,1,690,0.88,28.8,0.89,30.34,565.8,336.34,0.11,30.34,0.12,28.8,336.34,565.8,18,297.8
btc-updown-15m-1771476300,1771476300,2026-02,1,300,0.58,120.88,0.59,126.97,690.17,193.25,0.41,126.97,0.42,120.88,193.25,690.17,20,297.7
btc-updown-15m-1771476300,1771476300,2026-02,1,450,0.33,205.6,0.35,230.1,397.53,562.68,0.65,230.1,0.67,205.6,562.68,397.53,1,297.7
btc-updown-15m-1771476300,1771476300,2026-02,1,600,0.52,70.98,0.53,70.47,281.32,308.8,0.47,70.47,0.48,70.98,308.8,281.32,102,297.7
btc-updown-15m-1771476300,1771476300,2026-02,1,690,0.65,85.81,0.66,199.57,446.81,622.57,0.34,199.57,0.35,85.81,622.57,446.81,5,297.7
btc-updown-15m-1771478100,1771478100,2026-02,1,300,0.83,156.39,0.84,264.8,491.19,529.8,0.16,264.8,0.17,156.39,529.8,491.19,10,296.6
btc-updown-15m-1771478100,1771478100,2026-02,1,450,0.45,349.33,0.46,53,944.7,275,0.54,53,0.55,349.33,275,944.7,11,296.6
btc-updown-15m-1771478100,1771478100,2026-02,1,600,0.36,102.14,0.37,240,572.6,647.47,0.63,240,0.64,102.14,647.47,572.6,149,296.6
btc-updown-15m-1771478100,1771478100,2026-02,1,690,0.2,97.24,0.21,178.47,268.24,756.04,0.79,178.47,0.8,97.24,756.04,268.24,24,296.6
btc-updown-15m-1771479000,1771479000,2026-02,0,300,0.64,130.22,0.65,11.77,981.47,657.55,0.35,11.77,0.36,130.22,657.55,981.47,58,296.1
btc-updown-15m-1771479000,1771479000,2026-02,0,450,0.59,176.16,0.6,248.58,945.46,458.02,0.4,248.58,0.41,176.16,458.02,945.46,86,296.1
btc-updown-15m-1771479000,1771479000,2026-02,0,600,0.71,326.34,0.72,824.48,715.17,1079.97,0.28,824.48,0.29,326.34,1079.97,715.17,1,296.1
btc-updown-15m-1771479000,1771479000,2026-02,0,690,0.78,83.98,0.8,16.87,720.68,384.87,0.2,16.87,0.22,83.98,384.87,720.68,32,296.1
btc-updown-15m-1771479900,1771479900,2026-02,0,300,0.61,270.12,0.62,34.15,1161.03,161.16,0.38,34.15,0.39,270.12,161.16,1161.03,33,298.5
btc-updown-15m-1771479900,1771479900,2026-02,0,450,0.64,93.41,0.65,359.63,746.74,685.82,0.35,359.63,0.36,93.41,685.82,746.74,119,298.5
btc-updown-15m-1771479900,1771479900,2026-02,0,600,0.85,65,0.86,158.17,510.24,969.3,0.14,158.17,0.15,65,969.3,510.24,54,298.5
btc-updown-15m-1771479900,1771479900,2026-02,0,690,0.93,738.66,0.94,80.93,2224.76,1066.64,0.06,80.93,0.07,738.66,1066.64,2224.76,79,298.5
btc-updown-15m-1771480800,1771480800,2026-02,0,300,0.73,144.67,0.74,109.1,344.67,355.1,0.26,109.1,0.27,144.67,355.1,344.67,3,297.4
btc-updown-15m-1771480800,1771480800,2026-02,0,450,0.76,40.15,0.77,253.38,342.56,899.12,0.23,253.38,0.24,40.15,899.12,342.56,13,297.4
btc-updown-15m-1771480800,1771480800,2026-02,0,600,0.82,507.12,0.83,108.5,965,573.26,0.17,108.5,0.18,507.12,573.26,965,12,297.4
btc-updown-15m-1771480800,1771480800,2026-02,0,690,0.93,761.23,0.94,210,2489.81,1541.32,0.06,210,0.07,761.23,1541.32,2489.81,36,297.4
btc-updown-15m-1771481700,1771481700,2026-02,0,300,0.86,43.1,0.87,139.58,414.73,812.76,0.13,139.58,0.14,43.1,812.76,414.73,1,299.4
btc-updown-15m-1771481700,1771481700,2026-02,0,450,0.9,355.21,0.91,196,1994.43,354.79,0.09,196,0.1,355.21,354.79,1994.43,4,299.4
btc-updown-15m-1771481700,1771481700,2026-02,0,600,0.99,21031.67,,,26302,0,,,0.01,21031.67,0,26302,237,299.4
btc-updown-15m-1771481700,1771481700,2026-02,0,690,0.998,492.01,0.999,2591.47,1937.01,2591.47,0.001,2591.47,0.002,492.01,2591.47,1937.01,234,299.4
btc-updown-15m-1771482600,1771482600,2026-02,1,300,0.35,88.97,0.36,33,1061.97,827.17,0.64,33,0.65,88.97,827.17,1061.97,10,299.7
btc-updown-15m-1771482600,1771482600,2026-02,1,450,0.26,22.8,0.27,130.37,888.92,466.5,0.73,130.37,0.74,22.8,466.5,888.92,1,299.7
btc-updown-15m-1771482600,1771482600,2026-02,1,600,0.3,126.51,0.31,80.14,375.36,1073.67,0.69,80.14,0.7,126.51,1073.67,375.36,22,299.7
btc-updown-15m-1771482600,1771482600,2026-02,1,690,0.26,222.96,0.27,8,981.45,134,0.73,8,0.74,222.96,134,981.45,6,299.7
btc-updown-15m-1771483500,1771483500,2026-02,0,300,0.71,33,0.72,89.27,228.5,829.26,0.28,89.27,0.29,33,829.26,228.5,20,296.5
btc-updown-15m-1771483500,1771483500,2026-02,0,450,0.88,165.14,0.89,34.56,1582.42,1554.78,0.11,34.56,0.12,165.14,1554.78,1582.42,3,296.5
btc-updown-15m-1771483500,1771483500,2026-02,0,600,0.87,84.63,0.89,246,1012.73,603.66,0.11,246,0.13,84.63,603.66,1012.73,93,296.5
btc-updown-15m-1771483500,1771483500,2026-02,0,690,0.93,248.71,0.94,285.39,1241.27,2748.68,0.06,285.39,0.07,248.71,2748.68,1241.27,3,296.5
btc-updown-15m-1771484400,1771484400,2026-02,1,300,0.29,110.89,0.3,171,800.8,732,0.7,171,0.71,110.89,732,800.8,40,295.6
btc-updown-15m-1771484400,1771484400,2026-02,1,450,0.09,5,0.1,312,430.83,1770,0.9,312,0.91,5,1770,430.83,45,295.6
btc-updown-15m-1771484400,1771484400,2026-02,1,600,0.13,1519.49,0.14,363,1712.34,1238.5,0.86,363,0.87,1519.49,1238.5,1712.34,19,295.6
btc-updown-15m-1771484400,1771484400,2026-02,1,690,0.09,152,0.1,58.46,1029,1232.05,0.9,58.46,0.91,152,1232.05,1029,205,295.6
btc-updown-15m-1771485300,1771485300,2026-02,0,300,0.61,190.16,0.62,191.31,2142.31,780.31,0.38,191.31,0.39,190.16,780.31,2142.31,18,296.5
btc-updown-15m-1771485300,1771485300,2026-02,0,450,0.82,253.71,0.83,151.51,1463.41,553.26,0.17,151.51,0.18,253.71,553.26,1463.41,22,296.5
btc-updown-15m-1771485300,1771485300,2026-02,0,600,0.77,98.38,0.78,238.38,705.39,743.37,0.22,238.38,0.23,98.38,743.37,705.39,39,296.5
btc-updown-15m-1771485300,1771485300,2026-02,0,690,0.92,80,0.93,273.35,448.97,2636.32,0.07,273.35,0.08,80,2636.32,448.97,25,296.5
btc-updown-15m-1771486200,1771486200,2026-02,1,300,0.47,105.38,0.48,39.89,549.38,562.89,0.52,39.89,0.53,105.38,562.89,549.38,18,296.6
btc-updown-15m-1771486200,1771486200,2026-02,1,450,0.87,356.5,0.88,28.86,1731.81,1095.93,0.12,28.86,0.13,356.5,1095.93,1731.81,8,296.6
btc-updown-15m-1771486200,1771486200,2026-02,1,600,0.33,373.15,0.34,66,906.15,436.53,0.66,66,0.67,373.15,436.53,906.15,19,296.6
btc-updown-15m-1771486200,1771486200,2026-02,1,690,0.17,274.7,0.18,143,1133.7,432.07,0.82,143,0.83,274.7,432.07,1133.7,18,296.6
btc-updown-15m-1771488000,1771488000,2026-02,1,300,0.27,624.42,0.28,1334.06,1759.13,2499.69,0.72,1334.06,0.73,624.42,2499.69,1759.13,2,299.1
btc-updown-15m-1771488000,1771488000,2026-02,1,450,0.06,406.75,0.07,113.1,3057.33,706.68,0.93,113.1,0.94,406.75,706.68,3057.33,2,299.1
btc-updown-15m-1771488000,1771488000,2026-02,1,600,0.07,23.5,0.08,125.93,1338.43,865.04,0.92,125.93,0.93,23.5,865.04,1338.43,4,299.1
btc-updown-15m-1771488000,1771488000,2026-02,1,690,0.02,4430.67,0.03,38.82,16927.82,502.42,0.97,38.82,0.98,4430.67,502.42,16927.82,31,299.1
btc-updown-15m-1771488900,1771488900,2026-02,1,300,0.66,187.63,0.67,662.4,1039.57,1517.66,0.33,662.4,0.34,187.63,1517.66,1039.57,47,295.2
btc-updown-15m-1771488900,1771488900,2026-02,1,450,0.5,15,0.51,164.11,198.95,443.53,0.49,164.11,0.5,15,443.53,198.95,0,295.2
btc-updown-15m-1771488900,1771488900,2026-02,1,600,0.07,15,0.08,103,1084.75,859.2,0.92,103,0.93,15,859.2,1084.75,3,295.2
btc-updown-15m-1771488900,1771488900,2026-02,1,690,,,0.01,111.46,0,1522.89,0.99,111.46,,,1522.89,0,1,295.2
btc-updown-15m-1771489800,1771489800,2026-02,0,300,0.28,37,0.29,10,914.32,367,0.71,10,0.72,37,367,914.32,31,299.7
btc-updown-15m-1771489800,1771489800,2026-02,0,450,0.38,10.99,0.39,283.47,106.72,707.77,0.61,283.47,0.62,10.99,707.77,106.72,0,299.7
btc-updown-15m-1771489800,1771489800,2026-02,0,600,0.61,207.91,0.62,167.39,641.91,750.13,0.38,167.39,0.39,207.91,750.13,641.91,14,299.7
btc-updown-15m-1771489800,1771489800,2026-02,0,690,0.71,17.5,0.72,173.49,348.11,1014.37,0.28,173.49,0.29,17.5,1014.37,348.11,198,299.7
btc-updown-15m-1771490700,1771490700,2026-02,0,300,0.34,599,0.35,233.65,1838.86,311.05,0.65,233.65,0.66,599,311.05,1838.86,2,299.7
btc-updown-15m-1771490700,1771490700,2026-02,0,450,0.25,80.41,0.26,267.03,833.65,738.46,0.74,267.03,0.75,80.41,738.46,833.65,21,299.7
btc-updown-15m-1771490700,1771490700,2026-02,0,600,0.4,179,0.41,231.09,721.06,1044.59,0.59,231.09,0.6,179,1044.59,721.06,7,299.7
btc-updown-15m-1771490700,1771490700,2026-02,0,690,0.28,53.69,0.29,203.27,1027.18,573.47,0.71,203.27,0.72,53.69,573.47,1027.18,13,299.7
btc-updown-15m-1771491600,1771491600,2026-02,0,300,0.22,208.69,0.24,144.24,1029.35,1299.69,0.76,144.24,0.78,208.69,1299.69,1029.35,0,299
btc-updown-15m-1771491600,1771491600,2026-02,0,450,0.34,146.9,0.35,69.55,1069.81,356.79,0.65,69.55,0.66,146.9,356.79,1069.81,51,299
btc-updown-15m-1771491600,1771491600,2026-02,0,600,0.73,112.16,0.74,145.69,538.66,1115.88,0.26,145.69,0.27,112.16,1115.88,538.66,31,299
btc-updown-15m-1771491600,1771491600,2026-02,0,690,0.86,114.21,0.87,251.16,299.21,1435.43,0.13,251.16,0.14,114.21,1435.43,299.21,13,299
btc-updown-15m-1771492500,1771492500,2026-02,0,300,0.42,17.5,0.43,315,246.27,855,0.57,315,0.58,17.5,855,246.27,10,299.7
btc-updown-15m-1771492500,1771492500,2026-02,0,450,0.66,45,0.67,85.43,833.94,567.95,0.33,85.43,0.34,45,567.95,833.94,26,299.7
btc-updown-15m-1771492500,1771492500,2026-02,0,600,0.97,69.04,0.98,2884.02,884.92,15044.07,0.02,2884.02,0.03,69.04,15044.07,884.92,125,299.7
btc-updown-15m-1771492500,1771492500,2026-02,0,690,0.92,33,0.93,77.26,296,636.88,0.07,77.26,0.08,33,636.88,296,15,299.7
btc-updown-15m-1771493400,1771493400,2026-02,1,300,0.55,58.5,0.56,275,692.34,955.5,0.44,275,0.45,58.5,955.5,692.34,116,298.4
btc-updown-15m-1771493400,1771493400,2026-02,1,450,0.2,37,0.21,153.13,3042.53,359.58,0.79,153.13,0.8,37,359.58,3042.53,19,298.4
btc-updown-15m-1771493400,1771493400,2026-02,1,600,0.11,177.75,0.12,325.45,1233.09,1459.25,0.88,325.45,0.89,177.75,1459.25,1233.09,8,298.4
btc-updown-15m-1771493400,1771493400,2026-02,1,690,0.09,66.48,0.1,275.07,529.98,917.93,0.9,275.07,0.91,66.48,917.93,529.98,24,298.4
btc-updown-15m-1771494300,1771494300,2026-02,1,300,,,0.01,285.48,0,1921.13,0.99,285.48,,,1921.13,0,41,282.7
btc-updown-15m-1771494300,1771494300,2026-02,1,450,0.01,124.48,0.019,143.82,146.48,1213.85,0.981,143.82,0.99,124.48,1213.85,146.48,16,282.7
btc-updown-15m-1771494300,1771494300,2026-02,1,600,0.006,3522.27,0.01,1235.95,5393.08,3690.26,0.99,1235.95,0.994,3522.27,3690.26,5393.08,20,282.7
btc-updown-15m-1771494300,1771494300,2026-02,1,690,0.002,1840.8,0.003,5.01,4331.97,2005.01,0.997,5.01,0.998,1840.8,2005.01,4331.97,135,282.7
btc-updown-15m-1771495200,1771495200,2026-02,0,300,0.26,5,0.27,100.83,200.48,1392.39,0.73,100.83,0.74,5,1392.39,200.48,2,298.5
btc-updown-15m-1771495200,1771495200,2026-02,0,450,0.32,146.35,0.33,32,625.97,383,0.67,32,0.68,146.35,383,625.97,9,298.5
btc-updown-15m-1771495200,1771495200,2026-02,0,600,0.71,173.74,0.72,813.55,984.1,983.45,0.28,813.55,0.29,173.74,983.45,984.1,7,298.5
btc-updown-15m-1771495200,1771495200,2026-02,0,690,0.89,41.1,0.9,181.62,222.75,1319.59,0.1,181.62,0.11,41.1,1319.59,222.75,20,298.5
btc-updown-15m-1771496100,1771496100,2026-02,1,300,0.72,115.84,0.73,61.98,583.5,1443.66,0.27,61.98,0.28,115.84,1443.66,583.5,1,294.8
btc-updown-15m-1771496100,1771496100,2026-02,1,450,0.64,27.9,0.65,32,356.6,454.58,0.35,32,0.36,27.9,454.58,356.6,10,294.8
btc-updown-15m-1771496100,1771496100,2026-02,1,600,0.46,424.91,0.47,5,1217.56,217.66,0.53,5,0.54,424.91,217.66,1217.56,23,294.8
btc-updown-15m-1771496100,1771496100,2026-02,1,690,0.65,5,0.66,190.84,281.9,693.84,0.34,190.84,0.35,5,693.84,281.9,15,294.8
btc-updown-15m-1771497900,1771497900,2026-02,1,300,0.25,210.01,0.26,49,1422.03,237.68,0.74,49,0.75,210.01,237.68,1422.03,30,298.7
btc-updown-15m-1771497900,1771497900,2026-02,1,450,0.06,592.07,0.07,81.69,1102.07,659.34,0.93,81.69,0.94,592.07,659.34,1102.07,85,298.7
btc-updown-15m-1771497900,1771497900,2026-02,1,600,0.02,28.98,0.03,945.24,11944.37,1323.73,0.97,945.24,0.98,28.98,1323.73,11944.37,74,298.7
btc-updown-15m-1771497900,1771497900,2026-02,1,690,0.003,7.19,0.009,4350.25,7101.22,13133.95,0.991,4350.25,0.997,7.19,13133.95,7101.22,0,298.7
btc-updown-15m-1771498800,1771498800,2026-02,0,300,0.63,42,0.64,96.69,677.21,522.5,0.36,96.69,0.37,42,522.5,677.21,24,296.5
btc-updown-15m-1771498800,1771498800,2026-02,0,450,0.65,21,0.66,76.85,483.86,524.1,0.34,76.85,0.35,21,524.1,483.86,0,296.5
