slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1777833900,1777833900,2026-05,0,690,0.983,190.16,0.984,10,764.03,111,0.016,10,0.017,190.16,111,764.03,43,295.9
btc-updown-15m-1777834800,1777834800,2026-05,1,300,0.43,57.51,0.44,66.59,136.51,187.97,0.56,66.59,0.57,57.51,187.97,136.51,104,296.7
btc-updown-15m-1777834800,1777834800,2026-05,1,450,0.74,26,0.75,150.69,691.06,286.69,0.25,150.69,0.26,26,286.69,691.06,3,296.7
btc-updown-15m-1777834800,1777834800,2026-05,1,600,0.3,119.31,0.31,135.3,146.57,267.3,0.69,135.3,0.7,119.31,267.3,146.57,19,296.7
btc-updown-15m-1777834800,1777834800,2026-05,1,690,0.11,152.94,0.12,389.17,626.1,666.47,0.88,389.17,0.89,152.94,666.47,626.1,193,296.7
btc-updown-15m-1777835700,1777835700,2026-05,1,300,0.49,43.69,0.5,86.29,123.71,126.69,0.5,86.29,0.51,43.69,126.69,123.71,9,297.3
btc-updown-15m-1777835700,1777835700,2026-05,1,450,0.33,580.52,0.34,265.35,681.69,577.65,0.66,265.35,0.67,580.52,577.65,681.69,57,297.3
btc-updown-15m-1777835700,1777835700,2026-05,1,600,0.34,32,0.35,81.34,71.52,244.04,0.65,81.34,0.66,32,244.04,71.52,1,297.3
btc-updown-15m-1777835700,1777835700,2026-05,1,690,0.44,33,0.45,546.82,102.89,611.82,0.55,546.82,0.56,33,611.82,102.89,4,297.3
btc-updown-15m-1777837500,1777837500,2026-05,1,300,0.34,85.89,0.35,35.93,264,103.93,0.65,35.93,0.66,85.89,103.93,264,63,293
btc-updown-15m-1777837500,1777837500,2026-05,1,450,0.3,41,0.31,635.51,266.98,1033.51,0.69,635.51,0.7,41,1033.51,266.98,30,293
btc-updown-15m-1777837500,1777837500,2026-05,1,600,0.2,109.07,0.21,482.21,136.58,710.46,0.79,482.21,0.8,109.07,710.46,136.58,3,293
btc-updown-15m-1777837500,1777837500,2026-05,1,690,0.16,22.46,0.17,137.84,581.31,759.41,0.83,137.84,0.84,22.46,759.41,581.31,80,293
btc-updown-15m-1777838400,1777838400,2026-05,1,300,0.27,46.37,0.29,15,199.34,493,0.71,15,0.73,46.37,493,199.34,5,299.5
btc-updown-15m-1777838400,1777838400,2026-05,1,450,0.47,548.64,0.48,384.16,731.5,573.16,0.52,384.16,0.53,548.64,573.16,731.5,92,299.5
btc-updown-15m-1777838400,1777838400,2026-05,1,600,0.23,59.77,0.24,76.61,160.74,510.25,0.76,76.61,0.77,59.77,510.25,160.74,154,299.5
btc-updown-15m-1777838400,1777838400,2026-05,1,690,0.68,543.82,0.69,13.96,650.03,73.5,0.31,13.96,0.32,543.82,73.5,650.03,10,299.5
btc-updown-15m-1777839300,1777839300,2026-05,0,300,0.86,544.69,0.87,42.75,854.49,139.26,0.13,42.75,0.14,544.69,139.26,854.49,1,297.1
btc-updown-15m-1777839300,1777839300,2026-05,0,450,0.93,1048.84,0.94,48.94,1495.87,580.44,0.06,48.94,0.07,1048.84,580.44,1495.87,57,297.1
btc-updown-15m-1777839300,1777839300,2026-05,0,600,0.99,921.27,,,2002.29,0,,,0.01,921.27,0,2002.29,332,297.1
btc-updown-15m-1777839300,1777839300,2026-05,0,690,0.994,10.79,0.995,100,42.79,300,0.005,100,0.006,10.79,300,42.79,12,297.1
btc-updown-15m-1777840200,1777840200,2026-05,0,300,0.56,135.69,0.57,1.86,416.93,118.05,0.43,1.86,0.44,135.69,118.05,416.93,12,299.2
btc-updown-15m-1777840200,1777840200,2026-05,0,450,0.93,55.99,0.94,345.53,1172.79,1143.21,0.06,345.53,0.07,55.99,1143.21,1172.79,23,299.2
btc-updown-15m-1777840200,1777840200,2026-05,0,600,0.91,55.28,0.92,222.23,243.18,687.46,0.08,222.23,0.09,55.28,687.46,243.18,42,299.2
btc-updown-15m-1777840200,1777840200,2026-05,0,690,0.95,57.83,0.96,629.97,812.82,1657.94,0.04,629.97,0.05,57.83,1657.94,812.82,3,299.2
btc-updown-15m-1777842000,1777842000,2026-05,0,300,0.36,45.04,0.37,306.73,147.04,904.27,0.63,306.73,0.64,45.04,904.27,147.04,22,298.5
btc-updown-15m-1777842000,1777842000,2026-05,0,450,0.78,350.21,0.8,4.11,1875.72,318.99,0.2,4.11,0.22,350.21,318.99,1875.72,3,298.5
btc-updown-15m-1777842000,1777842000,2026-05,0,600,0.82,12.97,0.83,53.31,58.73,334.62,0.17,53.31,0.18,12.97,334.62,58.73,247,298.5
btc-updown-15m-1777842000,1777842000,2026-05,0,690,0.99,2901.04,,,3441.64,0,,,0.01,2901.04,0,3441.64,218,298.5
btc-updown-15m-1777842900,1777842900,2026-05,1,300,0.22,246.44,0.23,38.37,1081.44,214.38,0.77,38.37,0.78,246.44,214.38,1081.44,17,293.8
btc-updown-15m-1777842900,1777842900,2026-05,1,450,0.16,77.05,0.17,51.39,271.15,195.13,0.83,51.39,0.84,77.05,195.13,271.15,8,293.8
btc-updown-15m-1777842900,1777842900,2026-05,1,600,0.02,1028.44,0.03,44.27,15351.41,351.35,0.97,44.27,0.98,1028.44,351.35,15351.41,4,293.8
btc-updown-15m-1777842900,1777842900,2026-05,1,690,,,0.01,2936.31,0,4189.12,0.99,2936.31,,,4189.12,0,58,293.8
btc-updown-15m-1777843800,1777843800,2026-05,1,300,0.46,295.23,0.47,42.06,626.3,144.06,0.53,42.06,0.54,295.23,144.06,626.3,137,286.2
btc-updown-15m-1777843800,1777843800,2026-05,1,450,0.15,188.37,0.16,70.62,406.65,239.5,0.84,70.62,0.85,188.37,239.5,406.65,72,286.2
btc-updown-15m-1777843800,1777843800,2026-05,1,600,0.07,56.2,0.08,75.5,147.86,1022.97,0.92,75.5,0.93,56.2,1022.97,147.86,31,286.2
btc-updown-15m-1777843800,1777843800,2026-05,1,690,0.01,1723.22,0.02,28.19,1723.22,1103.08,0.98,28.19,0.99,1723.22,1103.08,1723.22,22,286.2
btc-updown-15m-1777844700,1777844700,2026-05,0,300,0.43,94,0.44,433.59,353,601.81,0.56,433.59,0.57,94,601.81,353,0,295.8
btc-updown-15m-1777844700,1777844700,2026-05,0,450,0.71,80,0.72,107.48,382.57,295.48,0.28,107.48,0.29,80,295.48,382.57,6,295.8
btc-updown-15m-1777844700,1777844700,2026-05,0,600,0.93,571.59,0.94,18.33,970.42,301.1,0.06,18.33,0.07,571.59,301.1,970.42,72,295.8
btc-updown-15m-1777844700,1777844700,2026-05,0,690,0.98,257.23,0.99,1752.82,857.07,1752.82,0.01,1752.82,0.02,257.23,1752.82,857.07,11,295.8
btc-updown-15m-1777846500,1777846500,2026-05,1,300,0.4,61.56,0.41,182.04,102.06,537.53,0.59,182.04,0.6,61.56,537.53,102.06,69,299.1
btc-updown-15m-1777846500,1777846500,2026-05,1,450,0.18,56.36,0.19,544.5,769.36,1862.79,0.81,544.5,0.82,56.36,1862.79,769.36,1,299.1
btc-updown-15m-1777846500,1777846500,2026-05,1,600,0.02,2497.8,0.03,952.51,4000.49,1412.94,0.97,952.51,0.98,2497.8,1412.94,4000.49,181,299.1
btc-updown-15m-1777846500,1777846500,2026-05,1,690,,,0.01,1911.96,0,3857.71,0.99,1911.96,,,3857.71,0,95,299.1
btc-updown-15m-1777847400,1777847400,2026-05,0,300,0.8,64.63,0.81,174.2,853.16,440.2,0.19,174.2,0.2,64.63,440.2,853.16,4,299.5
btc-updown-15m-1777847400,1777847400,2026-05,0,450,0.61,116.41,0.62,51,974.61,857,0.38,51,0.39,116.41,857,974.61,59,299.5
btc-updown-15m-1777847400,1777847400,2026-05,0,600,0.82,788.48,0.83,22.97,1225.98,75.97,0.17,22.97,0.18,788.48,75.97,1225.98,0,299.5
btc-updown-15m-1777847400,1777847400,2026-05,0,690,0.94,967.23,0.95,814.48,1482.63,2464.63,0.05,814.48,0.06,967.23,2464.63,1482.63,466,299.5
btc-updown-15m-1777848300,1777848300,2026-05,1,300,0.71,235.28,0.72,209.01,516.58,614.01,0.28,209.01,0.29,235.28,614.01,516.58,4,295
btc-updown-15m-1777848300,1777848300,2026-05,1,450,0.19,119.06,0.2,28,1275.75,227.57,0.8,28,0.81,119.06,227.57,1275.75,7,295
btc-updown-15m-1777848300,1777848300,2026-05,1,600,0.1,150.66,0.11,134.9,767.03,341.05,0.89,134.9,0.9,150.66,341.05,767.03,16,295
btc-updown-15m-1777848300,1777848300,2026-05,1,690,0.05,9.94,0.06,331,1658.72,1677.01,0.94,331,0.95,9.94,1677.01,1658.72,28,295
btc-updown-15m-1777849200,1777849200,2026-05,1,300,0.77,220.73,0.79,179.67,293.66,465.67,0.21,179.67,0.23,220.73,465.67,293.66,43,293.8
btc-updown-15m-1777849200,1777849200,2026-05,1,450,0.35,142,0.36,258.71,907.24,553.81,0.64,258.71,0.65,142,553.81,907.24,78,293.8
btc-updown-15m-1777849200,1777849200,2026-05,1,600,0.29,105,0.3,266.39,313,881.61,0.7,266.39,0.71,105,881.61,313,244,293.8
btc-updown-15m-1777849200,1777849200,2026-05,1,690,0.09,454.75,0.1,659.57,719.09,1160.75,0.9,659.57,0.91,454.75,1160.75,719.09,0,293.8
btc-updown-15m-1777851000,1777851000,2026-05,1,300,0.44,0.2,0.45,309.74,111.2,736.59,0.55,309.74,0.56,0.2,736.59,111.2,63,291.3
btc-updown-15m-1777851000,1777851000,2026-05,1,450,0.33,18.64,0.34,668.82,61.64,993.05,0.66,668.82,0.67,18.64,993.05,61.64,15,291.3
btc-updown-15m-1777851000,1777851000,2026-05,1,600,0.77,184.52,0.78,32.33,437.52,170.57,0.22,32.33,0.23,184.52,170.57,437.52,119,291.3
btc-updown-15m-1777851000,1777851000,2026-05,1,690,0.5,133.84,0.51,14.92,260.28,500.78,0.49,14.92,0.5,133.84,500.78,260.28,178,291.3
btc-updown-15m-1777851900,1777851900,2026-05,1,300,0.47,146.43,0.48,7.91,462.08,61.93,0.52,7.91,0.53,146.43,61.93,462.08,21,293.8
btc-updown-15m-1777851900,1777851900,2026-05,1,450,0.35,73.26,0.36,615,272.03,1425.66,0.64,615,0.65,73.26,1425.66,272.03,23,293.8
btc-updown-15m-1777851900,1777851900,2026-05,1,600,0.44,123.94,0.45,124,304.59,262.63,0.55,124,0.56,123.94,262.63,304.59,33,293.8
btc-updown-15m-1777851900,1777851900,2026-05,1,690,0.09,1054.62,0.1,33.22,2222.48,956.47,0.9,33.22,0.91,1054.62,956.47,2222.48,5,293.8
btc-updown-15m-1777852800,1777852800,2026-05,1,300,0.3,171.67,0.31,24.06,503.67,132.06,0.69,24.06,0.7,171.67,132.06,503.67,48,294.4
btc-updown-15m-1777852800,1777852800,2026-05,1,450,0.37,10,0.42,5,645.8,223.59,0.58,5,0.63,10,223.59,645.8,2,294.4
btc-updown-15m-1777852800,1777852800,2026-05,1,600,0.15,121.61,0.16,221.38,252.8,637.37,0.84,221.38,0.85,121.61,637.37,252.8,0,294.4
btc-updown-15m-1777852800,1777852800,2026-05,1,690,0.09,161.07,0.1,347.33,1083.26,1297.09,0.9,347.33,0.91,161.07,1297.09,1083.26,176,294.4
btc-updown-15m-1777853700,1777853700,2026-05,1,300,0.33,166,0.34,34.22,691.58,130.03,0.66,34.22,0.67,166,130.03,691.58,193,293.6
btc-updown-15m-1777853700,1777853700,2026-05,1,450,0.06,322,0.07,45,2303.7,273.86,0.93,45,0.94,322,273.86,2303.7,6,293.6
btc-updown-15m-1777853700,1777853700,2026-05,1,600,0.02,519,0.03,737.35,5144.98,1291.52,0.97,737.35,0.98,519,1291.52,5144.98,128,293.6
btc-updown-15m-1777853700,1777853700,2026-05,1,690,,,0.01,801,0,2724.94,0.99,801,,,2724.94,0,269,293.6
btc-updown-15m-1777855500,1777855500,2026-05,0,300,0.79,230,0.8,56.25,409.98,330.56,0.2,56.25,0.21,230,330.56,409.98,261,296.5
btc-updown-15m-1777855500,1777855500,2026-05,0,450,0.6,342.53,0.61,89.64,1125.53,278.07,0.39,89.64,0.4,342.53,278.07,1125.53,25,296.5
btc-updown-15m-1777855500,1777855500,2026-05,0,600,0.8,141.5,0.81,62.72,384.21,171.64,0.19,62.72,0.2,141.5,171.64,384.21,9,296.5
btc-updown-15m-1777855500,1777855500,2026-05,0,690,0.96,1128.62,0.97,624.51,1616.48,1874.88,0.03,624.51,0.04,1128.62,1874.88,1616.48,45,296.5
btc-updown-15m-1777856400,1777856400,2026-05,1,300,0.12,250.94,0.13,76.19,488.64,282.78,0.87,76.19,0.88,250.94,282.78,488.64,84,292.9
btc-updown-15m-1777856400,1777856400,2026-05,1,450,0.1,11,0.11,113.46,990.97,1282.96,0.89,113.46,0.9,11,1282.96,990.97,18,292.9
btc-updown-15m-1777856400,1777856400,2026-05,1,600,0.12,91.5,0.13,13,150.9,386.58,0.87,13,0.88,91.5,386.58,150.9,228,292.9
btc-updown-15m-1777856400,1777856400,2026-05,1,690,,,0.01,1647.41,0,2739.79,0.99,1647.41,,,2739.79,0,104,292.9
btc-updown-15m-1777857300,1777857300,2026-05,0,300,0.47,113.14,0.48,106.27,230.14,621.24,0.52,106.27,0.53,113.14,621.24,230.14,226,293.9
btc-updown-15m-1777857300,1777857300,2026-05,0,450,0.56,26.36,0.57,916.72,271.68,1143.35,0.43,916.72,0.44,26.36,1143.35,271.68,351,293.9
btc-updown-15m-1777857300,1777857300,2026-05,0,600,0.3,86.81,0.31,85.31,151.04,387.31,0.69,85.31,0.7,86.81,387.31,151.04,4,293.9
btc-updown-15m-1777857300,1777857300,2026-05,0,690,0.67,36.02,0.68,813,133.02,980,0.32,813,0.33,36.02,980,133.02,59,293.9
btc-updown-15m-1777858200,1777858200,2026-05,0,300,0.977,20,0.978,181.04,40,1595.21,0.022,181.04,0.023,20,1595.21,40,1,297.2
btc-updown-15m-1777858200,1777858200,2026-05,0,450,0.938,5,0.939,845.48,15,936.14,0.061,845.48,0.062,5,936.14,15,11,297.2
btc-updown-15m-1777858200,1777858200,2026-05,0,600,0.982,105.05,0.983,440.28,983.47,1002.28,0.017,440.28,0.018,105.05,1002.28,983.47,67,297.2
btc-updown-15m-1777858200,1777858200,2026-05,0,690,0.99,5176.65,0.993,1639,5534.65,1889,0.007,1639,0.01,5176.65,1889,5534.65,17,297.2
btc-updown-15m-1777860000,1777860000,2026-05,0,300,0.46,274,0.47,10,892,85,0.53,10,0.54,274,85,892,7,298.2
btc-updown-15m-1777860000,1777860000,2026-05,0,450,0.55,44,0.56,17.46,151,833.76,0.44,17.46,0.45,44,833.76,151,0,298.2
btc-updown-15m-1777860000,1777860000,2026-05,0,600,0.74,3.34,0.75,61.45,220.34,366.77,0.25,61.45,0.26,3.34,366.77,220.34,94,298.2
btc-updown-15m-1777860000,1777860000,2026-05,0,690,0.77,7.79,0.78,166.32,72.79,389.37,0.22,166.32,0.23,7.79,389.37,72.79,0,298.2
btc-updown-15m-1777860900,1777860900,2026-05,1,300,0.35,42.57,0.36,64.41,985.77,299.41,0.64,64.41,0.65,42.57,299.41,985.77,46,297
btc-updown-15m-1777860900,1777860900,2026-05,1,450,0.29,320,0.3,76.66,943.38,310.66,0.7,76.66,0.71,320,310.66,943.38,27,297
btc-updown-15m-1777860900,1777860900,2026-05,1,600,0.03,65.67,0.04,595.39,2330.52,1080.06,0.96,595.39,0.97,65.67,1080.06,2330.52,66,297
btc-updown-15m-1777860900,1777860900,2026-05,1,690,0.004,71,0.005,44.12,2141,118.01,0.995,44.12,0.996,71,118.01,2141,61,297
btc-updown-15m-1777861800,1777861800,2026-05,0,300,0.6,1999.05,0.61,285,2502.48,478,0.39,285,0.4,1999.05,478,2502.48,67,296.5
btc-updown-15m-1777861800,1777861800,2026-05,0,450,0.87,170.41,0.88,410,445.05,956.46,0.12,410,0.13,170.41,956.46,445.05,62,296.5
btc-updown-15m-1777861800,1777861800,2026-05,0,600,0.98,1208.88,0.99,4284.57,1729.25,4284.57,0.01,4284.57,0.02,1208.88,4284.57,1729.25,140,296.5
btc-updown-15m-1777861800,1777861800,2026-05,0,690,0.994,5,0.995,310,847,430,0.005,310,0.006,5,430,847,0,296.5
btc-updown-15m-1777862700,1777862700,2026-05,0,300,0.41,143.13,0.42,109.84,960.63,368.84,0.58,109.84,0.59,143.13,368.84,960.63,99,298.4
btc-updown-15m-1777862700,1777862700,2026-05,0,450,0.64,45.66,0.65,69.65,689.13,481.38,0.35,69.65,0.36,45.66,481.38,689.13,6,298.4
btc-updown-15m-1777862700,1777862700,2026-05,0,600,0.77,32.37,0.78,167.89,152.74,768.89,0.22,167.89,0.23,32.37,768.89,152.74,0,298.4
btc-updown-15m-1777862700,1777862700,2026-05,0,690,0.91,64.27,0.92,206,424.27,538.57,0.08,206,0.09,64.27,538.57,424.27,5,298.4
btc-updown-15m-1777864500,1777864500,2026-05,1,300,0.11,163.78,0.12,430.1,854.08,808.2,0.88,430.1,0.89,163.78,808.2,854.08,39,299.3
btc-updown-15m-1777864500,1777864500,2026-05,1,450,0.05,329.6,0.06,690.71,2880.02,2134.96,0.94,690.71,0.95,329.6,2134.96,2880.02,2,299.3
btc-updown-15m-1777864500,1777864500,2026-05,1,600,,,0.01,1342,0,3631.76,0.99,1342,,,3631.76,0,59,299.3
btc-updown-15m-1777864500,1777864500,2026-05,1,690,,,0.01,2924.44,0,5691.04,0.99,2924.44,,,5691.04,0,48,299.3
btc-updown-15m-1777865400,1777865400,2026-05,1,300,0.34,151.24,0.35,119.9,501.49,754.06,0.65,119.9,0.66,151.24,754.06,501.49,272,297.2
btc-updown-15m-1777865400,1777865400,2026-05,1,450,0.25,282.94,0.26,507.15,1871.74,1381.15,0.74,507.15,0.75,282.94,1381.15,1871.74,3,297.2
btc-updown-15m-1777865400,1777865400,2026-05,1,600,0.11,123.43,0.12,292.93,609.43,987.64,0.88,292.93,0.89,123.43,987.64,609.43,7,297.2
btc-updown-15m-1777865400,1777865400,2026-05,1,690,,,0.01,1215.65,0,3206.86,0.99,1215.65,,,3206.86,0,63,297.2
btc-updown-15m-1777866300,1777866300,2026-05,0,300,0.95,360.33,0.96,310.59,1114.29,2348.58,0.04,310.59,0.05,360.33,2348.58,1114.29,243,287.5
btc-updown-15m-1777866300,1777866300,2026-05,0,450,0.95,99.98,0.96,475.25,1423.48,2417.48,0.04,475.25,0.05,99.98,2417.48,1423.48,270,287.5
btc-updown-15m-1777866300,1777866300,2026-05,0,600,0.97,285.41,0.98,4580.34,769.59,5751.02,0.02,4580.34,0.03,285.41,5751.02,769.59,251,287.5
btc-updown-15m-1777866300,1777866300,2026-05,0,690,0.995,2105,0.996,2272,2215,5092,0.004,2272,0.005,2105,5092,2215,262,287.5
btc-updown-15m-1777867200,1777867200,2026-05,0,300,0.87,280.27,0.88,17.72,666.72,1770.22,0.12,17.72,0.13,280.27,1770.22,666.72,3,298.1
btc-updown-15m-1777867200,1777867200,2026-05,0,450,0.79,198.1,0.8,15.84,1675.11,1043.4,0.2,15.84,0.21,198.1,1043.4,1675.11,218,298.1
btc-updown-15m-1777867200,1777867200,2026-05,0,600,0.92,21,0.93,172.87,494.38,1429.26,0.07,172.87,0.08,21,1429.26,494.38,196,298.1
btc-updown-15m-1777867200,1777867200,2026-05,0,690,0.96,1621.62,0.97,306.56,1952.35,3139.39,0.03,306.56,0.04,1621.62,3139.39,1952.35,56,298.1
btc-updown-15m-1777869000,1777869000,2026-05,1,300,0.65,419.02,0.66,4.93,1206.08,131.43,0.34,4.93,0.35,419.02,131.43,1206.08,6,295.3
btc-updown-15m-1777869000,1777869000,2026-05,1,450,0.57,49,0.58,164.19,1039.85,426.38,0.42,164.19,0.43,49,426.38,1039.85,6,295.3
btc-updown-15m-1777869000,1777869000,2026-05,1,600,0.24,278.67,0.26,27.5,552.51,180.5,0.74,27.5,0.76,278.67,180.5,552.51,0,295.3
btc-updown-15m-1777869000,1777869000,2026-05,1,690,0.29,838.21,0.3,15,1055.37,298,0.7,15,0.71,838.21,298,1055.37,38,295.3
btc-updown-15m-1777869900,1777869900,2026-05,1,300,0.33,217.34,0.34,159.26,384.48,422.64,0.66,159.26,0.67,217.34,422.64,384.48,14,296.6
btc-updown-15m-1777869900,1777869900,2026-05,1,450,0.46,208.14,0.47,242.72,1289.22,1332.84,0.53,242.72,0.54,208.14,1332.84,1289.22,50,296.6
btc-updown-15m-1777869900,1777869900,2026-05,1,600,0.14,19.13,0.15,182.9,117.15,903.66,0.85,182.9,0.86,19.13,903.66,117.15,21,296.6
btc-updown-15m-1777869900,1777869900,2026-05,1,690,0.04,953.46,0.05,20,1354.83,678.21,0.95,20,0.96,953.46,678.21,1354.83,3,296.6
btc-updown-15m-1777870800,1777870800,2026-05,1,300,0.54,248.21,0.55,80.32,872.03,345.66,0.45,80.32,0.46,248.21,345.66,872.03,39,289.6
btc-updown-15m-1777870800,1777870800,2026-05,1,450,0.55,87.99,0.56,10,1160.99,1213,0.44,10,0.45,87.99,1213,1160.99,55,289.6
btc-updown-15m-1777870800,1777870800,2026-05,1,600,0.08,334.35,0.09,122.49,1151.53,245.9,0.91,122.49,0.92,334.35,245.9,1151.53,13,289.6
btc-updown-15m-1777870800,1777870800,2026-05,1,690,0.03,107.1,0.04,339.15,3422.71,2120.89,0.96,339.15,0.97,107.1,2120.89,3422.71,35,289.6
btc-updown-15m-1777871700,1777871700,2026-05,1,300,0.18,554.49,0.19,189.28,1210.37,382.28,0.81,189.28,0.82,554.49,382.28,1210.37,109,297.1
btc-updown-15m-1777871700,1777871700,2026-05,1,450,0.14,148.48,0.15,137.11,1397.44,1492.06,0.85,137.11,0.86,148.48,1492.06,1397.44,31,297.1
btc-updown-15m-1777871700,1777871700,2026-05,1,600,0.05,20,0.06,786.95,576.43,1137.45,0.94,786.95,0.95,20,1137.45,576.43,265,297.1
btc-updown-15m-1777871700,1777871700,2026-05,1,690,0.04,343.1,0.05,1228.72,861.1,1845.06,0.95,1228.72,0.96,343.1,1845.06,861.1,140,297.1
btc-updown-15m-1777873500,1777873500,2026-05,1,300,0.19,331.58,0.2,298.02,691.57,666.02,0.8,298.02,0.81,331.58,666.02,691.57,62,293.7
btc-updown-15m-1777873500,1777873500,2026-05,1,450,0.27,8.15,0.28,575.43,969.01,1365.1,0.72,575.43,0.73,8.15,1365.1,969.01,41,293.7
btc-updown-15m-1777873500,1777873500,2026-05,1,600,0.06,27.24,0.07,192.18,437.69,946.66,0.93,192.18,0.94,27.24,946.66,437.69,20,293.7
btc-updown-15m-1777873500,1777873500,2026-05,1,690,0.04,178.76,0.05,10,1070.84,518.67,0.95,10,0.96,178.76,518.67,1070.84,1,293.7
btc-updown-15m-1777874400,1777874400,2026-05,1,300,0.32,157.63,0.33,219.61,261.63,751.23,0.67,219.61,0.68,157.63,751.23,261.63,2,294.2
btc-updown-15m-1777874400,1777874400,2026-05,1,450,0.11,38.38,0.12,219.31,1163.18,1267.31,0.88,219.31,0.89,38.38,1267.31,1163.18,2,294.2
btc-updown-15m-1777874400,1777874400,2026-05,1,600,0.06,13.31,0.07,473.35,2329.9,1042.79,0.93,473.35,0.94,13.31,1042.79,2329.9,255,294.2
btc-updown-15m-1777874400,1777874400,2026-05,1,690,0.079,93.59,0.08,25.13,194.59,161.79,0.92,25.13,0.921,93.59,161.79,194.59,27,294.2
btc-updown-15m-1777875300,1777875300,2026-05,1,300,0.13,263.61,0.14,217.66,859.21,1071.65,0.86,217.66,0.87,263.61,1071.65,859.21,96,293.8
btc-updown-15m-1777875300,1777875300,2026-05,1,450,0.04,434.08,0.05,342.99,3984.34,1116.49,0.95,342.99,0.96,434.08,1116.49,3984.34,139,293.8
btc-updown-15m-1777875300,1777875300,2026-05,1,600,,,0.01,20,0,4425.04,0.99,20,,,4425.04,0,164,293.8
btc-updown-15m-1777875300,1777875300,2026-05,1,690,,,0.001,1514,0,2484,0.999,1514,,,2484,0,38,293.8
btc-updown-15m-1777876200,1777876200,2026-05,0,300,0.58,231.8,0.59,11,707.43,220.15,0.41,11,0.42,231.8,220.15,707.43,14,297.9
btc-updown-15m-1777876200,1777876200,2026-05,0,450,0.73,60,0.74,994.32,866.92,1294.32,0.26,994.32,0.27,60,1294.32,866.92,5,297.9
btc-updown-15m-1777876200,1777876200,2026-05,0,600,0.77,39.69,0.78,136.28,290.69,498.55,0.22,136.28,0.23,39.69,498.55,290.69,0,297.9
btc-updown-15m-1777876200,1777876200,2026-05,0,690,0.85,377,0.86,714.57,1478,938.57,0.14,714.57,0.15,377,938.57,1478,67,297.9
btc-updown-15m-1777878000,1777878000,2026-05,0,300,0.5,357.13,0.51,197,874.13,428.12,0.49,197,0.5,357.13,428.12,874.13,24,295.4
btc-updown-15m-1777878000,1777878000,2026-05,0,450,0.64,63.71,0.65,163.01,523.71,561,0.35,163.01,0.36,63.71,561,523.71,1,295.4
btc-updown-15m-1777878000,1777878000,2026-05,0,600,0.49,10.08,0.5,151.01,409.85,510.95,0.5,151.01,0.51,10.08,510.95,409.85,70,295.4
btc-updown-15m-1777878000,1777878000,2026-05,0,690,0.45,119.21,0.46,925.38,222.95,1091.38,0.54,925.38,0.55,119.21,1091.38,222.95,36,295.4
btc-updown-15m-1777878900,1777878900,2026-05,1,300,0.37,2.19,0.38,206.1,131.19,824.74,0.62,206.1,0.63,2.19,824.74,131.19,70,298.8
btc-updown-15m-1777878900,1777878900,2026-05,1,450,0.31,35.07,0.32,217.96,229.57,1249.44,0.68,217.96,0.69,35.07,1249.44,229.57,7,298.8
btc-updown-15m-1777878900,1777878900,2026-05,1,600,0.2,268.22,0.21,33.8,517,836.19,0.79,33.8,0.8,268.22,836.19,517,55,298.8
btc-updown-15m-1777878900,1777878900,2026-05,1,690,0.15,10,0.16,200.41,1265.37,1469.76,0.84,200.41,0.85,10,1469.76,1265.37,118,298.8
btc-updown-15m-1777879800,1777879800,2026-05,0,300,0.2,9.75,0.21,437.06,158.53,964.96,0.79,437.06,0.8,9.75,964.96,158.53,37,295.4
btc-updown-15m-1777879800,1777879800,2026-05,0,450,0.04,580.56,0.05,314.23,2676.61,784.28,0.95,314.23,0.96,580.56,784.28,2676.61,47,295.4
btc-updown-15m-1777879800,1777879800,2026-05,0,600,0.011,100,0.012,20,1057.01,65,0.988,20,0.989,100,65,1057.01,0,295.4
btc-updown-15m-1777879800,1777879800,2026-05,0,690,0.007,160,0.008,104.98,860,559.43,0.992,104.98,0.993,160,559.43,860,12,295.4
btc-updown-15m-1777880700,1777880700,2026-05,1,300,0.44,22.23,0.45,455.37,395.23,1021.98,0.55,455.37,0.56,22.23,1021.98,395.23,18,299
btc-updown-15m-1777880700,1777880700,2026-05,1,450,0.07,799.81,0.08,802.28,1809.45,2044.58,0.92,802.28,0.93,799.81,2044.58,1809.45,3,299
btc-updown-15m-1777880700,1777880700,2026-05,1,600,0.03,284.81,0.04,10,3845.67,668.49,0.96,10,0.97,284.81,668.49,3845.67,50,299
btc-updown-15m-1777880700,1777880700,2026-05,1,690,0.006,100,0.007,5,300,107.41,0.993,5,0.994,100,107.41,300,57,299
btc-updown-15m-1777882500,1777882500,2026-05,1,300,0.41,173.43,0.42,178.64,618.71,317.64,0.58,178.64,0.59,173.43,317.64,618.71,87,297.2
btc-updown-15m-1777882500,1777882500,2026-05,1,450,0.13,12,0.14,1376.34,295,2413.04,0.86,1376.34,0.87,12,2413.04,295,38,297.2
btc-updown-15m-1777882500,1777882500,2026-05,1,600,0.04,216.21,0.05,535.6,4215.41,886.92,0.95,535.6,0.96,216.21,886.92,4215.41,257,297.2
btc-updown-15m-1777882500,1777882500,2026-05,1,690,0.03,2015.36,0.032,10,2150.36,220,0.968,10,0.97,2015.36,220,2150.36,35,297.2
