slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763072100,1763072100,2025-11,0,300,0.43,393.13,0.47,40,1421.83,575,0.53,40,0.57,393.13,575,1421.83,20,292.9
btc-updown-15m-1763072100,1763072100,2025-11,0,450,0.29,160,0.31,60.31,748.4,447.31,0.69,60.31,0.71,160,447.31,748.4,62,292.9
btc-updown-15m-1763072100,1763072100,2025-11,0,600,0.82,14,0.84,210,440,295,0.16,210,0.18,14,295,440,10,292.9
btc-updown-15m-1763072100,1763072100,2025-11,0,690,0.91,60,0.94,572.73,283.07,3312.73,0.06,572.73,0.09,60,3312.73,283.07,185,292.9
btc-updown-15m-1763073000,1763073000,2025-11,0,300,0.42,312.75,0.46,155,867.75,459,0.54,155,0.58,312.75,459,867.75,28,287.4
btc-updown-15m-1763073000,1763073000,2025-11,0,450,0.6,4,0.61,70,299,165,0.39,70,0.4,4,165,299,3,287.4
btc-updown-15m-1763073000,1763073000,2025-11,0,600,0.93,78,0.95,515,164.55,5531,0.05,515,0.07,78,5531,164.55,45,287.4
btc-updown-15m-1763073000,1763073000,2025-11,0,690,0.96,50,0.97,50,315,3634.11,0.03,50,0.04,50,3634.11,315,28,287.4
btc-updown-15m-1763073900,1763073900,2025-11,0,300,0.47,10,0.5,194,370,767,0.5,194,0.53,10,767,370,2,299.2
btc-updown-15m-1763073900,1763073900,2025-11,0,450,0.59,154,0.62,205,547,941,0.38,205,0.41,154,941,547,34,299.2
btc-updown-15m-1763073900,1763073900,2025-11,0,600,0.8,52.93,0.82,16,306.61,333.4,0.18,16,0.2,52.93,333.4,306.61,118,299.2
btc-updown-15m-1763073900,1763073900,2025-11,0,690,0.71,31,0.73,325,173,828.2,0.27,325,0.29,31,828.2,173,31,299.2
btc-updown-15m-1763074800,1763074800,2025-11,0,300,0.25,58,0.27,147.99,216,639.76,0.73,147.99,0.75,58,639.76,216,10,297.2
btc-updown-15m-1763074800,1763074800,2025-11,0,450,0.52,55.35,0.53,10,188.6,332,0.47,10,0.48,55.35,332,188.6,136,297.2
btc-updown-15m-1763074800,1763074800,2025-11,0,600,0.67,88.97,0.7,926.02,326.97,1019.02,0.3,926.02,0.33,88.97,1019.02,326.97,2,297.2
btc-updown-15m-1763074800,1763074800,2025-11,0,690,0.7,8,0.72,40,78,191,0.28,40,0.3,8,191,78,9,297.2
btc-updown-15m-1763076600,1763076600,2025-11,0,300,0.6,113.5,0.62,10,763.5,129.04,0.38,10,0.4,113.5,129.04,763.5,26,299.6
btc-updown-15m-1763076600,1763076600,2025-11,0,450,0.84,27.5,0.87,28,592.3,394.76,0.13,28,0.16,27.5,394.76,592.3,0,299.6
btc-updown-15m-1763076600,1763076600,2025-11,0,600,0.95,50,0.96,111.87,330,3227.71,0.04,111.87,0.05,50,3227.71,330,233,299.6
btc-updown-15m-1763076600,1763076600,2025-11,0,690,0.95,5,0.96,9.79,590,2530.45,0.04,9.79,0.05,5,2530.45,590,0,299.6
btc-updown-15m-1763077500,1763077500,2025-11,1,300,0.1,58.83,0.12,46.99,798.83,757.59,0.88,46.99,0.9,58.83,757.59,798.83,26,288.8
btc-updown-15m-1763077500,1763077500,2025-11,1,450,0.03,232.83,0.04,124.01,2296.93,703.3,0.96,124.01,0.97,232.83,703.3,2296.93,24,288.8
btc-updown-15m-1763077500,1763077500,2025-11,1,600,,,0.01,989.51,0,1189.67,0.99,989.51,,,1189.67,0,56,288.8
btc-updown-15m-1763077500,1763077500,2025-11,1,690,0.001,1010.65,0.002,50,1010.65,824.21,0.998,50,0.999,1010.65,824.21,1010.65,128,288.8
btc-updown-15m-1763078400,1763078400,2025-11,1,300,0.29,47.04,0.32,94.43,477.24,334.43,0.68,94.43,0.71,47.04,334.43,477.24,4,296.3
btc-updown-15m-1763078400,1763078400,2025-11,1,450,0.09,10,0.12,236,220,439,0.88,236,0.91,10,439,220,3,296.3
btc-updown-15m-1763078400,1763078400,2025-11,1,600,0.02,1437.91,0.04,4396,2991.72,4570,0.96,4396,0.98,1437.91,4570,2991.72,12,296.3
btc-updown-15m-1763078400,1763078400,2025-11,1,690,0.02,6.42,0.03,119.91,241.62,416.67,0.97,119.91,0.98,6.42,416.67,241.62,822,296.3
btc-updown-15m-1763079300,1763079300,2025-11,0,300,0.34,48,0.36,30,294.35,180,0.64,30,0.66,48,180,294.35,5,298.7
btc-updown-15m-1763079300,1763079300,2025-11,0,450,0.3,100,0.32,18,288.8,133,0.68,18,0.7,100,133,288.8,34,298.7
btc-updown-15m-1763079300,1763079300,2025-11,0,600,0.47,16,0.49,37.95,74,184.95,0.51,37.95,0.53,16,184.95,74,17,298.7
btc-updown-15m-1763079300,1763079300,2025-11,0,690,0.71,10,0.72,190,30,377,0.28,190,0.29,10,377,30,20,298.7
btc-updown-15m-1763080200,1763080200,2025-11,1,300,0.76,10,0.77,10,165,130,0.23,10,0.24,10,130,165,20,298.1
btc-updown-15m-1763080200,1763080200,2025-11,1,450,0.65,8,0.67,36,436,193,0.33,36,0.35,8,193,436,18,298.1
btc-updown-15m-1763080200,1763080200,2025-11,1,600,0.04,380,0.06,58,1023,4726.36,0.94,58,0.96,380,4726.36,1023,34,298.1
btc-updown-15m-1763080200,1763080200,2025-11,1,690,,,0.01,114.62,0,224.27,0.99,114.62,,,224.27,0,22,298.1
btc-updown-15m-1763081100,1763081100,2025-11,1,300,0.1,520,0.12,8,1048.72,196.75,0.88,8,0.9,520,196.75,1048.72,33,298.7
btc-updown-15m-1763081100,1763081100,2025-11,1,450,0.05,545.32,0.07,9,730.4,473.4,0.93,9,0.95,545.32,473.4,730.4,714,298.7
btc-updown-15m-1763081100,1763081100,2025-11,1,600,0.02,5.1,0.03,5199.45,592.85,5471.85,0.97,5199.45,0.98,5.1,5471.85,592.85,747,298.7
btc-updown-15m-1763081100,1763081100,2025-11,1,690,0.01,99.46,0.04,498,99.46,597.25,0.96,498,0.99,99.46,597.25,99.46,35,298.7
btc-updown-15m-1763082000,1763082000,2025-11,1,300,0.3,3.3,0.32,49.5,320.11,426.5,0.68,49.5,0.7,3.3,426.5,320.11,1,299.3
btc-updown-15m-1763082000,1763082000,2025-11,1,450,0.36,17,0.4,73,143,389.5,0.6,73,0.64,17,389.5,143,17,299.3
btc-updown-15m-1763082000,1763082000,2025-11,1,600,0.19,14,0.22,45,267.98,288,0.78,45,0.81,14,288,267.98,7,299.3
btc-updown-15m-1763082000,1763082000,2025-11,1,690,0.15,50,0.17,10,680.03,303,0.83,10,0.85,50,303,680.03,26,299.3
btc-updown-15m-1763082900,1763082900,2025-11,0,300,0.74,10,0.75,39.74,100,935.31,0.25,39.74,0.26,10,935.31,100,29,298
btc-updown-15m-1763082900,1763082900,2025-11,0,450,0.84,90,0.87,26,329,350,0.13,26,0.16,90,350,329,4,298
btc-updown-15m-1763082900,1763082900,2025-11,0,600,0.97,60,0.98,25.28,515,1461.92,0.02,25.28,0.03,60,1461.92,515,132,298
btc-updown-15m-1763082900,1763082900,2025-11,0,690,0.99,704.06,,,890.94,0,,,0.01,704.06,0,890.94,566,298
btc-updown-15m-1763083800,1763083800,2025-11,0,300,0.83,157.2,0.85,13.66,407.2,212.66,0.15,13.66,0.17,157.2,212.66,407.2,24,295.4
btc-updown-15m-1763083800,1763083800,2025-11,0,450,0.81,63,0.82,102,209.69,564,0.18,102,0.19,63,564,209.69,25,295.4
btc-updown-15m-1763083800,1763083800,2025-11,0,600,0.82,40,0.83,10,303.69,264.3,0.17,10,0.18,40,264.3,303.69,742,295.4
btc-updown-15m-1763083800,1763083800,2025-11,0,690,0.67,40,0.71,10.99,231,306.99,0.29,10.99,0.33,40,306.99,231,21,295.4
btc-updown-15m-1763085600,1763085600,2025-11,0,300,0.81,81.67,0.82,25.54,364.47,94.34,0.18,25.54,0.19,81.67,94.34,364.47,28,289.1
btc-updown-15m-1763085600,1763085600,2025-11,0,450,0.84,8,0.86,139,129,469,0.14,139,0.16,8,469,129,22,289.1
btc-updown-15m-1763085600,1763085600,2025-11,0,600,0.89,5,0.92,150.85,264,719.85,0.08,150.85,0.11,5,719.85,264,4,289.1
btc-updown-15m-1763085600,1763085600,2025-11,0,690,0.93,5,0.95,5,237.2,437,0.05,5,0.07,5,437,237.2,27,289.1
btc-updown-15m-1763086500,1763086500,2025-11,0,300,0.7,16.66,0.72,75,181.66,270,0.28,75,0.3,16.66,270,181.66,1,297.2
btc-updown-15m-1763086500,1763086500,2025-11,0,450,0.64,67,0.67,19.42,251.14,352.62,0.33,19.42,0.36,67,352.62,251.14,29,297.2
btc-updown-15m-1763086500,1763086500,2025-11,0,600,0.77,115.07,0.78,29.19,303.9,140.6,0.22,29.19,0.23,115.07,140.6,303.9,0,297.2
btc-updown-15m-1763086500,1763086500,2025-11,0,690,0.86,21,0.88,56,197,336.1,0.12,56,0.14,21,336.1,197,0,297.2
btc-updown-15m-1763087400,1763087400,2025-11,0,300,0.36,100,0.37,123,171.82,236,0.63,123,0.64,100,236,171.82,9,295.7
btc-updown-15m-1763087400,1763087400,2025-11,0,450,0.42,21,0.44,8,506,149.19,0.56,8,0.58,21,149.19,506,29,295.7
btc-updown-15m-1763087400,1763087400,2025-11,0,600,0.76,24.5,0.77,29.18,142.32,144.89,0.23,29.18,0.24,24.5,144.89,142.32,164,295.7
btc-updown-15m-1763087400,1763087400,2025-11,0,690,0.82,8,0.84,220.24,71,710.85,0.16,220.24,0.18,8,710.85,71,22,295.7
btc-updown-15m-1763088300,1763088300,2025-11,1,300,0.08,5,0.09,53,404.45,156,0.91,53,0.92,5,156,404.45,16,297.9
btc-updown-15m-1763088300,1763088300,2025-11,1,450,0.23,95,0.26,8,532.9,111,0.74,8,0.77,95,111,532.9,0,297.9
btc-updown-15m-1763088300,1763088300,2025-11,1,600,0.08,23.26,0.09,105,185.8,264.79,0.91,105,0.92,23.26,264.79,185.8,42,297.9
btc-updown-15m-1763088300,1763088300,2025-11,1,690,0.05,39.94,0.06,100.35,774.94,287.35,0.94,100.35,0.95,39.94,287.35,774.94,31,297.9
btc-updown-15m-1763089200,1763089200,2025-11,1,300,0.16,184.94,0.21,40,734.43,370.99,0.79,40,0.84,184.94,370.99,734.43,30,295.1
btc-updown-15m-1763089200,1763089200,2025-11,1,450,0.05,93.28,0.07,20.03,632.28,590.72,0.93,20.03,0.95,93.28,590.72,632.28,43,295.1
btc-updown-15m-1763089200,1763089200,2025-11,1,600,0.09,103.9,0.1,5,477.7,144.99,0.9,5,0.91,103.9,144.99,477.7,246,295.1
btc-updown-15m-1763089200,1763089200,2025-11,1,690,,,0.02,164.7,0,333.99,0.98,164.7,,,333.99,0,636,295.1
btc-updown-15m-1763090100,1763090100,2025-11,1,300,0.18,43.78,0.21,65,347.69,403,0.79,65,0.82,43.78,403,347.69,13,297.3
btc-updown-15m-1763090100,1763090100,2025-11,1,450,0.12,50,0.15,25,583.08,337.6,0.85,25,0.88,50,337.6,583.08,19,297.3
btc-updown-15m-1763090100,1763090100,2025-11,1,600,0.36,5,0.38,16,297,229.19,0.62,16,0.64,5,229.19,297,13,297.3
btc-updown-15m-1763090100,1763090100,2025-11,1,690,0.45,7.99,0.47,70,87.99,273.08,0.53,70,0.55,7.99,273.08,87.99,23,297.3
btc-updown-15m-1763091000,1763091000,2025-11,1,300,0.51,61.6,0.54,95,211.6,610,0.46,95,0.49,61.6,610,211.6,158,299
btc-updown-15m-1763091000,1763091000,2025-11,1,450,0.28,59,0.29,40,390,99.08,0.71,40,0.72,59,99.08,390,7,299
btc-updown-15m-1763091000,1763091000,2025-11,1,600,0.11,5,0.12,100,148.31,312,0.88,100,0.89,5,312,148.31,1,299
btc-updown-15m-1763091000,1763091000,2025-11,1,690,0.01,1314.78,0.02,501.5,1314.78,739.53,0.98,501.5,0.99,1314.78,739.53,1314.78,47,299
btc-updown-15m-1763091900,1763091900,2025-11,0,300,0.5,180,0.53,8,471,151,0.47,8,0.5,180,151,471,28,296.5
btc-updown-15m-1763091900,1763091900,2025-11,0,450,0.69,174,0.7,5,615.2,17.25,0.3,5,0.31,174,17.25,615.2,30,296.5
btc-updown-15m-1763091900,1763091900,2025-11,0,600,0.77,46.67,0.8,60,159.53,251.8,0.2,60,0.23,46.67,251.8,159.53,74,296.5
btc-updown-15m-1763091900,1763091900,2025-11,0,690,0.95,40,0.97,29.94,440.84,1700.51,0.03,29.94,0.05,40,1700.51,440.84,30,296.5
btc-updown-15m-1763092800,1763092800,2025-11,1,300,0.2,27.97,0.21,90,117.97,661.02,0.79,90,0.8,27.97,661.02,117.97,27,288.3
btc-updown-15m-1763092800,1763092800,2025-11,1,450,0.05,6.77,0.06,355,374.18,695.78,0.94,355,0.95,6.77,695.78,374.18,838,288.3
btc-updown-15m-1763092800,1763092800,2025-11,1,600,0.02,153.95,0.03,156.8,1353.81,551.65,0.97,156.8,0.98,153.95,551.65,1353.81,76,288.3
btc-updown-15m-1763092800,1763092800,2025-11,1,690,,,0.01,45.47,0,772.97,0.99,45.47,,,772.97,0,41,288.3
btc-updown-15m-1763094600,1763094600,2025-11,1,300,0.01,711.04,0.02,498,711.04,1397.81,0.98,498,0.99,711.04,1397.81,711.04,368,275.6
btc-updown-15m-1763094600,1763094600,2025-11,1,450,,,0.01,1037.89,0,2508.4,0.99,1037.89,,,2508.4,0,945,275.6
btc-updown-15m-1763094600,1763094600,2025-11,1,600,,,0.01,5806.13,0,6366.02,0.99,5806.13,,,6366.02,0,3613,275.6
btc-updown-15m-1763094600,1763094600,2025-11,1,690,,,0.01,5326.13,0,6126.02,0.99,5326.13,,,6126.02,0,3440,275.6
btc-updown-15m-1763095500,1763095500,2025-11,0,300,0.23,68.78,0.25,62.67,400.87,244.09,0.75,62.67,0.77,68.78,244.09,400.87,1,298.7
btc-updown-15m-1763095500,1763095500,2025-11,0,450,0.35,8,0.38,108,151,324,0.62,108,0.65,8,324,151,0,298.7
btc-updown-15m-1763095500,1763095500,2025-11,0,600,0.52,48,0.55,24,249,262,0.45,24,0.48,48,262,249,8,298.7
btc-updown-15m-1763095500,1763095500,2025-11,0,690,0.83,1791.6,0.84,121.9,1887.6,390.9,0.16,121.9,0.17,1791.6,390.9,1887.6,193,298.7
btc-updown-15m-1763096400,1763096400,2025-11,1,300,0.65,7492.85,0.68,90,7661.85,974.8,0.32,90,0.35,7492.85,974.8,7661.85,0,298.6
btc-updown-15m-1763096400,1763096400,2025-11,1,450,0.5,8,0.53,145.34,126,373.34,0.47,145.34,0.5,8,373.34,126,38,298.6
btc-updown-15m-1763096400,1763096400,2025-11,1,600,0.21,50,0.22,149.8,274,561.75,0.78,149.8,0.79,50,561.75,274,135,298.6
btc-updown-15m-1763096400,1763096400,2025-11,1,690,0.14,35.6,0.15,10,80.6,156,0.85,10,0.86,35.6,156,80.6,82,298.6
btc-updown-15m-1763097300,1763097300,2025-11,1,300,0.73,95.01,0.76,8,345.01,168,0.24,8,0.27,95.01,168,345.01,4,299.8
btc-updown-15m-1763097300,1763097300,2025-11,1,450,0.82,53,0.85,67,341,238,0.15,67,0.18,53,238,341,13,299.8
btc-updown-15m-1763097300,1763097300,2025-11,1,600,0.75,8.66,0.79,66,141.66,283,0.21,66,0.25,8.66,283,141.66,32,299.8
btc-updown-15m-1763097300,1763097300,2025-11,1,690,0.8,66.15,0.84,85,225.15,430.4,0.16,85,0.2,66.15,430.4,225.15,132,299.8
btc-updown-15m-1763098200,1763098200,2025-11,1,300,0.32,46,0.34,37.05,476,363.15,0.66,37.05,0.68,46,363.15,476,42,298.2
btc-updown-15m-1763098200,1763098200,2025-11,1,450,0.75,8,0.79,164.56,249,594.16,0.21,164.56,0.25,8,594.16,249,5,298.2
btc-updown-15m-1763098200,1763098200,2025-11,1,600,0.29,31,0.33,40,159.51,304.03,0.67,40,0.71,31,304.03,159.51,14,298.2
btc-updown-15m-1763098200,1763098200,2025-11,1,690,0.73,8,0.75,40,55,174,0.25,40,0.27,8,174,55,513,298.2
btc-updown-15m-1763099100,1763099100,2025-11,0,300,0.75,55,0.78,116.41,330.58,488.41,0.22,116.41,0.25,55,488.41,330.58,8,296.5
btc-updown-15m-1763099100,1763099100,2025-11,0,450,0.8,124,0.84,91,333.9,242.83,0.16,91,0.2,124,242.83,333.9,11,296.5
btc-updown-15m-1763099100,1763099100,2025-11,0,600,0.85,5,0.87,85,77,314,0.13,85,0.15,5,314,77,14,296.5
btc-updown-15m-1763099100,1763099100,2025-11,0,690,0.7,200,0.73,55,297,373,0.27,55,0.3,200,373,297,7,296.5
btc-updown-15m-1763100000,1763100000,2025-11,1,300,0.16,7.9,0.17,40,1052.07,511,0.83,40,0.84,7.9,511,1052.07,543,289.5
btc-updown-15m-1763100000,1763100000,2025-11,1,450,0.18,252.74,0.21,37.63,525.04,167.63,0.79,37.63,0.82,252.74,167.63,525.04,238,289.5
btc-updown-15m-1763100000,1763100000,2025-11,1,600,0.03,87.36,0.06,40,2462.22,530.43,0.94,40,0.97,87.36,530.43,2462.22,74,289.5
btc-updown-15m-1763100000,1763100000,2025-11,1,690,0.04,100,0.06,140,260,366.03,0.94,140,0.96,100,366.03,260,17,289.5
btc-updown-15m-1763100900,1763100900,2025-11,1,300,0.38,100,0.39,40,188,310,0.61,40,0.62,100,310,188,0,297.2
btc-updown-15m-1763100900,1763100900,2025-11,1,450,0.2,371.85,0.23,1.04,1049.95,324.04,0.77,1.04,0.8,371.85,324.04,1049.95,20,297.2
btc-updown-15m-1763100900,1763100900,2025-11,1,600,0.09,466.98,0.11,18,1717.98,1711.3,0.89,18,0.91,466.98,1711.3,1717.98,2,297.2
btc-updown-15m-1763100900,1763100900,2025-11,1,690,0.01,662.83,0.03,20,662.83,325,0.97,20,0.99,662.83,325,662.83,35,297.2
btc-updown-15m-1763102700,1763102700,2025-11,0,300,0.34,8,0.36,20,448,315,0.64,20,0.66,8,315,448,19,299.9
btc-updown-15m-1763102700,1763102700,2025-11,0,450,0.13,183,0.16,40,633,446.6,0.84,40,0.87,183,446.6,633,207,299.9
btc-updown-15m-1763102700,1763102700,2025-11,0,600,0.34,121,0.37,45,772,125,0.63,45,0.66,121,125,772,2,299.9
btc-updown-15m-1763102700,1763102700,2025-11,0,690,0.8,5,0.82,150,461,277,0.18,150,0.2,5,277,461,3,299.9
btc-updown-15m-1763103600,1763103600,2025-11,1,300,0.19,10,0.21,145,497.53,370,0.79,145,0.81,10,370,497.53,38,295.3
btc-updown-15m-1763103600,1763103600,2025-11,1,450,0.17,150,0.2,3045.99,872.74,3230.99,0.8,3045.99,0.83,150,3230.99,872.74,14,295.3
btc-updown-15m-1763103600,1763103600,2025-11,1,600,0.06,286.93,0.09,160,1699.11,621,0.91,160,0.94,286.93,621,1699.11,10,295.3
btc-updown-15m-1763103600,1763103600,2025-11,1,690,0.02,368.44,0.04,237.13,2592.54,558.13,0.96,237.13,0.98,368.44,558.13,2592.54,99,295.3
btc-updown-15m-1763104500,1763104500,2025-11,0,300,0.45,11,0.46,50,311,357,0.54,50,0.55,11,357,311,6,299.6
btc-updown-15m-1763104500,1763104500,2025-11,0,450,0.65,203,0.67,8,509,376,0.33,8,0.35,203,376,509,0,299.6
btc-updown-15m-1763104500,1763104500,2025-11,0,600,0.54,65,0.57,33.24,466,436.24,0.43,33.24,0.46,65,436.24,466,10,299.6
btc-updown-15m-1763104500,1763104500,2025-11,0,690,0.82,60,0.86,29.06,585,265.69,0.14,29.06,0.18,60,265.69,585,8,299.6
btc-updown-15m-1763105400,1763105400,2025-11,1,300,0.07,574.29,0.1,148.19,3792.96,3328.23,0.9,148.19,0.93,574.29,3328.23,3792.96,30,295.6
btc-updown-15m-1763105400,1763105400,2025-11,1,450,0.02,72.78,0.03,1926.66,1657.33,4322.73,0.97,1926.66,0.98,72.78,4322.73,1657.33,68,295.6
btc-updown-15m-1763105400,1763105400,2025-11,1,600,,,0.01,314,0,2269.78,0.99,314,,,2269.78,0,1297,295.6
btc-updown-15m-1763105400,1763105400,2025-11,1,690,,,0.01,1941,0,4084.17,0.99,1941,,,4084.17,0,1166,295.6
btc-updown-15m-1763106300,1763106300,2025-11,1,300,0.82,90,0.83,973.32,630,1088.32,0.17,973.32,0.18,90,1088.32,630,12,297.6
btc-updown-15m-1763106300,1763106300,2025-11,1,450,0.85,4409.89,0.87,107.01,4908.95,995.21,0.13,107.01,0.15,4409.89,995.21,4908.95,38,297.6
btc-updown-15m-1763106300,1763106300,2025-11,1,600,0.57,100,0.61,91.42,306,309.42,0.39,91.42,0.43,100,309.42,306,20,297.6
btc-updown-15m-1763106300,1763106300,2025-11,1,690,0.53,57.44,0.57,32.45,237.44,337.7,0.43,32.45,0.47,57.44,337.7,237.44,0,297.6
btc-updown-15m-1763107200,1763107200,2025-11,1,300,0.37,5,0.39,10,125,200,0.61,10,0.63,5,200,125,231,296.9
btc-updown-15m-1763107200,1763107200,2025-11,1,450,0.27,245,0.29,200,918.6,372.49,0.71,200,0.73,245,372.49,918.6,12977,296.9
btc-updown-15m-1763107200,1763107200,2025-11,1,600,0.13,150,0.14,100,556.77,210,0.86,100,0.87,150,210,556.77,13,296.9
btc-updown-15m-1763107200,1763107200,2025-11,1,690,0.42,50,0.45,7,224,117,0.55,7,0.58,50,117,224,13,296.9
btc-updown-15m-1763108100,1763108100,2025-11,0,300,0.92,161.08,0.96,790,821.08,4412,0.04,790,0.08,161.08,4412,821.08,11,298
btc-updown-15m-1763108100,1763108100,2025-11,0,450,0.93,225.26,0.94,156.61,1773.26,1458.31,0.06,156.61,0.07,225.26,1458.31,1773.26,27,298
btc-updown-15m-1763108100,1763108100,2025-11,0,600,0.83,64,0.86,150,368,683,0.14,150,0.17,64,683,368,9,298
btc-updown-15m-1763108100,1763108100,2025-11,0,690,0.63,40,0.67,67,225,564,0.33,67,0.37,40,564,225,21,298
btc-updown-15m-1763109000,1763109000,2025-11,0,300,0.64,45,0.65,155,397,534,0.35,155,0.36,45,534,397,19,297.5
btc-updown-15m-1763109000,1763109000,2025-11,0,450,0.87,10,0.89,168,580.01,818,0.11,168,0.13,10,818,580.01,3,297.5
btc-updown-15m-1763109000,1763109000,2025-11,0,600,0.93,5,0.94,100,518.99,1066.88,0.06,100,0.07,5,1066.88,518.99,40,297.5
btc-updown-15m-1763109000,1763109000,2025-11,0,690,0.8,25,0.83,40,160,437,0.17,40,0.2,25,437,160,1,297.5
btc-updown-15m-1763109900,1763109900,2025-11,0,300,0.26,40,0.29,15,715.46,566,0.71,15,0.74,40,566,715.46,56,296.1
btc-updown-15m-1763109900,1763109900,2025-11,0,450,0.61,210,0.64,200,389,951.5,0.36,200,0.39,210,951.5,389,28,296.1
btc-updown-15m-1763109900,1763109900,2025-11,0,600,0.62,40,0.64,145,175,900.4,0.36,145,0.38,40,900.4,175,111,296.1
btc-updown-15m-1763109900,1763109900,2025-11,0,690,0.74,45,0.78,190.7,330,773.4,0.22,190.7,0.26,45,773.4,330,7,296.1
btc-updown-15m-1763111700,1763111700,2025-11,1,300,0.12,225,0.13,104.61,436.69,704.61,0.87,104.61,0.88,225,704.61,436.69,13,295.8
btc-updown-15m-1763111700,1763111700,2025-11,1,450,0.17,217.2,0.19,15,629.4,443,0.81,15,0.83,217.2,443,629.4,5,295.8
btc-updown-15m-1763111700,1763111700,2025-11,1,600,0.55,5.55,0.58,246,140.55,906,0.42,246,0.45,5.55,906,140.55,7,295.8
btc-updown-15m-1763111700,1763111700,2025-11,1,690,0.34,40,0.38,90,483.5,471,0.62,90,0.66,40,471,483.5,6,295.8
btc-updown-15m-1763112600,1763112600,2025-11,0,300,0.14,40,0.16,15,270,721.77,0.84,15,0.86,40,721.77,270,12,298.6
btc-updown-15m-1763112600,1763112600,2025-11,0,450,0.19,40,0.21,8,552.45,155,0.79,8,0.81,40,155,552.45,434,298.6
btc-updown-15m-1763112600,1763112600,2025-11,0,600,0.29,160,0.31,8,603,174,0.69,8,0.71,160,174,603,1,298.6
btc-updown-15m-1763112600,1763112600,2025-11,0,690,0.57,40,0.6,100,227,686.9,0.4,100,0.43,40,686.9,227,0,298.6
btc-updown-15m-1763113500,1763113500,2025-11,1,300,0.13,50,0.14,120,145,603.37,0.86,120,0.87,50,603.37,145,19,291.3
btc-updown-15m-1763113500,1763113500,2025-11,1,450,0.13,87.8,0.16,92,685.8,417,0.84,92,0.87,87.8,417,685.8,19,291.3
btc-updown-15m-1763113500,1763113500,2025-11,1,600,0.05,15,0.08,58.12,1164.8,499.32,0.92,58.12,0.95,15,499.32,1164.8,0,291.3
btc-updown-15m-1763113500,1763113500,2025-11,1,690,0.03,81.55,0.04,0.31,5887.68,151.31,0.96,0.31,0.97,81.55,151.31,5887.68,2,291.3
btc-updown-15m-1763114400,1763114400,2025-11,0,300,0.33,5,0.36,75,417.2,600,0.64,75,0.67,5,600,417.2,5,299
btc-updown-15m-1763114400,1763114400,2025-11,0,450,0.63,25,0.64,38.43,482.36,412.62,0.36,38.43,0.37,25,412.62,482.36,10,299
btc-updown-15m-1763114400,1763114400,2025-11,0,600,0.86,40,0.89,390.98,205.59,2624.98,0.11,390.98,0.14,40,2624.98,205.59,4,299
btc-updown-15m-1763114400,1763114400,2025-11,0,690,0.87,106,0.89,140,248,597.92,0.11,140,0.13,106,597.92,248,54,299
btc-updown-15m-1763115300,1763115300,2025-11,0,300,0.59,32.8,0.62,23.69,815.35,737.47,0.38,23.69,0.41,32.8,737.47,815.35,7,294.6
btc-updown-15m-1763115300,1763115300,2025-11,0,450,0.73,207.31,0.75,75,858.31,342.9,0.25,75,0.27,207.31,342.9,858.31,31,294.6
btc-updown-15m-1763115300,1763115300,2025-11,0,600,0.6,40,0.62,40,274,477,0.38,40,0.4,40,477,274,114,294.6
btc-updown-15m-1763115300,1763115300,2025-11,0,690,0.76,14,0.77,40,217.4,50.27,0.23,40,0.24,14,50.27,217.4,7,294.6
btc-updown-15m-1763116200,1763116200,2025-11,0,300,0.81,25.57,0.83,324.01,35.57,903.17,0.17,324.01,0.19,25.57,903.17,35.57,52,299.4
btc-updown-15m-1763116200,1763116200,2025-11,0,450,0.9,40,0.91,5,594.1,543,0.09,5,0.1,40,543,594.1,2,299.4
btc-updown-15m-1763116200,1763116200,2025-11,0,600,0.94,55,0.95,548.9,281.71,2860,0.05,548.9,0.06,55,2860,281.71,66,299.4
btc-updown-15m-1763116200,1763116200,2025-11,0,690,0.94,245,0.97,776.32,756.5,6582.82,0.03,776.32,0.06,245,6582.82,756.5,479,299.4
btc-updown-15m-1763117100,1763117100,2025-11,1,300,0.33,128.4,0.34,166,361.4,813,0.66,166,0.67,128.4,813,361.4,3,297.5
btc-updown-15m-1763117100,1763117100,2025-11,1,450,0.21,130.53,0.23,56.94,688.73,349.82,0.77,56.94,0.79,130.53,349.82,688.73,136,297.5
btc-updown-15m-1763117100,1763117100,2025-11,1,600,0.07,108.78,0.08,90,1104.78,720,0.92,90,0.93,108.78,720,1104.78,54,297.5
btc-updown-15m-1763117100,1763117100,2025-11,1,690,,,0.01,732.68,0,2021.24,0.99,732.68,,,2021.24,0,656,297.5
btc-updown-15m-1763118000,1763118000,2025-11,0,300,0.75,54,0.76,85,437.94,822.1,0.24,85,0.25,54,822.1,437.94,1,294.2
btc-updown-15m-1763118000,1763118000,2025-11,0,450,0.73,36.29,0.75,8,462.29,627.5,0.25,8,0.27,36.29,627.5,462.29,1,294.2
btc-updown-15m-1763118000,1763118000,2025-11,0,600,0.49,40,0.52,198.07,169,649.07,0.48,198.07,0.51,40,649.07,169,8,294.2
btc-updown-15m-1763118000,1763118000,2025-11,0,690,0.43,40,0.45,20,96,260,0.55,20,0.57,40,260,96,51,294.2
