slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1761758100,1761758100,2025-10,0,450,0.32,24,0.35,17,185,57,0.65,17,0.68,24,57,185,5,294.7
btc-updown-15m-1761758100,1761758100,2025-10,0,600,0.61,14,0.65,650,60,1229.5,0.35,650,0.39,14,1229.5,60,44,294.7
btc-updown-15m-1761758100,1761758100,2025-10,0,690,0.48,10,0.52,10,458.44,715.3,0.48,10,0.52,10,715.3,458.44,0,294.7
btc-updown-15m-1761759000,1761759000,2025-10,0,300,0.87,10,0.88,259,161.7,1521.93,0.12,259,0.13,10,1521.93,161.7,68,291.4
btc-updown-15m-1761759000,1761759000,2025-10,0,450,0.96,54.98,0.98,50.02,552.78,962.02,0.02,50.02,0.04,54.98,962.02,552.78,1315,291.4
btc-updown-15m-1761759000,1761759000,2025-10,0,600,0.99,1026,,,1126.7,0,,,0.01,1026,0,1126.7,1224,291.4
btc-updown-15m-1761759000,1761759000,2025-10,0,690,0.99,490,,,513.92,0,,,0.01,490,0,513.92,95,291.4
btc-updown-15m-1761760800,1761760800,2025-10,1,300,0.23,130,0.27,14,1421.2,436.5,0.73,14,0.77,130,436.5,1421.2,26,295.6
btc-updown-15m-1761760800,1761760800,2025-10,1,450,0.1,264,0.14,10,1209.5,169.33,0.86,10,0.9,264,169.33,1209.5,0,295.6
btc-updown-15m-1761760800,1761760800,2025-10,1,600,0.07,30,0.11,177,1339.85,201,0.89,177,0.93,30,201,1339.85,29,295.6
btc-updown-15m-1761760800,1761760800,2025-10,1,690,0.03,274,0.06,10,4697,156.99,0.94,10,0.97,274,156.99,4697,634,295.6
btc-updown-15m-1761761700,1761761700,2025-10,0,300,0.86,20,0.89,23,599.1,765,0.11,23,0.14,20,765,599.1,39,290
btc-updown-15m-1761761700,1761761700,2025-10,0,450,0.74,8.83,0.77,14,490.83,460.66,0.23,14,0.26,8.83,460.66,490.83,113,290
btc-updown-15m-1761761700,1761761700,2025-10,0,600,0.82,42,0.86,14.11,508.2,424.11,0.14,14.11,0.18,42,424.11,508.2,105,290
btc-updown-15m-1761761700,1761761700,2025-10,0,690,0.83,22,0.88,387,456,734,0.12,387,0.17,22,734,456,2,290
btc-updown-15m-1761762600,1761762600,2025-10,1,300,0.78,246,0.82,298.93,317.15,622.38,0.18,298.93,0.22,246,622.38,317.15,95,299
btc-updown-15m-1761762600,1761762600,2025-10,1,450,0.09,20,0.1,500,201.13,519.1,0.9,500,0.91,20,519.1,201.13,19,299
btc-updown-15m-1761762600,1761762600,2025-10,1,600,0.01,653.9,0.03,100,653.9,2641.96,0.97,100,0.99,653.9,2641.96,653.9,5,299
btc-updown-15m-1761762600,1761762600,2025-10,1,690,,,0.01,703,0,1929.97,0.99,703,,,1929.97,0,38,299
btc-updown-15m-1761764400,1761764400,2025-10,0,300,0.44,19.25,0.48,410,434.25,526,0.52,410,0.56,19.25,526,434.25,22,293.5
btc-updown-15m-1761764400,1761764400,2025-10,0,450,0.82,14,0.88,16,36,1140.49,0.12,16,0.18,14,1140.49,36,24,293.5
btc-updown-15m-1761764400,1761764400,2025-10,0,600,0.92,15,0.93,410,152.19,719,0.07,410,0.08,15,719,152.19,327,293.5
btc-updown-15m-1761764400,1761764400,2025-10,0,690,0.96,3.88,0.98,16,958.88,1675.44,0.02,16,0.04,3.88,1675.44,958.88,373,293.5
btc-updown-15m-1761765300,1761765300,2025-10,1,300,0.24,14.05,0.27,22.75,931.88,741.08,0.73,22.75,0.76,14.05,741.08,931.88,67,292
btc-updown-15m-1761765300,1761765300,2025-10,1,450,0.27,22,0.32,338,658,1278,0.68,338,0.73,22,1278,658,3,292
btc-updown-15m-1761765300,1761765300,2025-10,1,600,0.08,211.18,0.1,40,1184.18,806.08,0.9,40,0.92,211.18,806.08,1184.18,2,292
btc-updown-15m-1761765300,1761765300,2025-10,1,690,0.2,14,0.22,10,399.61,420,0.78,10,0.8,14,420,399.61,1,292
btc-updown-15m-1761766200,1761766200,2025-10,1,300,0.13,677,0.17,14,1229,62,0.83,14,0.87,677,62,1229,33,296.6
btc-updown-15m-1761766200,1761766200,2025-10,1,450,0.02,250,0.05,1948,1593.87,2384.35,0.95,1948,0.98,250,2384.35,1593.87,18,296.6
btc-updown-15m-1761766200,1761766200,2025-10,1,600,0.02,1050.68,0.05,10,1788.53,663.9,0.95,10,0.98,1050.68,663.9,1788.53,6,296.6
btc-updown-15m-1761766200,1761766200,2025-10,1,690,,,0.01,710,0,1252,0.99,710,,,1252,0,0,296.6
btc-updown-15m-1761767100,1761767100,2025-10,0,300,0.81,14,0.84,308,688,1358.35,0.16,308,0.19,14,1358.35,688,27,297.8
btc-updown-15m-1761767100,1761767100,2025-10,0,450,0.83,658,0.87,13,1179.06,945,0.13,13,0.17,658,945,1179.06,8,297.8
btc-updown-15m-1761767100,1761767100,2025-10,0,600,0.92,760,0.95,664.73,2349,1487.83,0.05,664.73,0.08,760,1487.83,2349,787,297.8
btc-updown-15m-1761767100,1761767100,2025-10,0,690,0.96,500,0.98,668.66,662,1969.85,0.02,668.66,0.04,500,1969.85,662,305,297.8
btc-updown-15m-1761768900,1761768900,2025-10,0,300,0.85,58.57,0.88,263.86,753.57,1487.59,0.12,263.86,0.15,58.57,1487.59,753.57,641,296.8
btc-updown-15m-1761768900,1761768900,2025-10,0,450,0.93,14,0.97,976,962,3136,0.03,976,0.07,14,3136,962,21,296.8
btc-updown-15m-1761768900,1761768900,2025-10,0,600,0.98,100,0.99,470.37,1052.09,470.37,0.01,470.37,0.02,100,470.37,1052.09,210,296.8
btc-updown-15m-1761768900,1761768900,2025-10,0,690,0.99,1391.19,,,1510.19,0,,,0.01,1391.19,0,1510.19,633,296.8
btc-updown-15m-1761769800,1761769800,2025-10,1,300,0.17,283.13,0.18,349.78,1234.03,387.78,0.82,349.78,0.83,283.13,387.78,1234.03,125,279.2
btc-updown-15m-1761769800,1761769800,2025-10,1,450,0.2,313,0.23,15,1270.2,718,0.77,15,0.8,313,718,1270.2,20,279.2
btc-updown-15m-1761769800,1761769800,2025-10,1,600,0.49,85.18,0.54,662,1042.18,1176,0.46,662,0.51,85.18,1176,1042.18,163,279.2
btc-updown-15m-1761769800,1761769800,2025-10,1,690,0.38,10,0.4,250,500.4,756,0.6,250,0.62,10,756,500.4,9,279.2
btc-updown-15m-1761770700,1761770700,2025-10,0,300,0.69,14,0.72,211.8,292,1250,0.28,211.8,0.31,14,1250,292,9,294.2
btc-updown-15m-1761770700,1761770700,2025-10,0,450,0.9,12.24,0.93,5,537.24,726,0.07,5,0.1,12.24,726,537.24,56,294.2
btc-updown-15m-1761770700,1761770700,2025-10,0,600,0.95,20,0.97,541.38,712,2015.38,0.03,541.38,0.05,20,2015.38,712,301,294.2
btc-updown-15m-1761770700,1761770700,2025-10,0,690,0.95,435,0.98,595.49,774.56,1463.49,0.02,595.49,0.05,435,1463.49,774.56,297,294.2
btc-updown-15m-1761771600,1761771600,2025-10,1,300,0.65,2700,0.66,499.8,3226,901.81,0.34,499.8,0.35,2700,901.81,3226,3,298.6
btc-updown-15m-1761771600,1761771600,2025-10,1,450,0.77,14,0.8,650,973,1312,0.2,650,0.23,14,1312,973,38,298.6
btc-updown-15m-1761771600,1761771600,2025-10,1,600,0.83,730,0.84,276,1013,949.9,0.16,276,0.17,730,949.9,1013,5,298.6
btc-updown-15m-1761771600,1761771600,2025-10,1,690,0.93,98.9,0.94,100,171.89,1107,0.06,100,0.07,98.9,1107,171.89,172,298.6
btc-updown-15m-1761773400,1761773400,2025-10,0,300,0.91,660,0.93,156,1143.54,1548.15,0.07,156,0.09,660,1548.15,1143.54,1440,267.6
btc-updown-15m-1761773400,1761773400,2025-10,0,450,0.91,14,0.94,550,300,1543,0.06,550,0.09,14,1543,300,105,267.6
btc-updown-15m-1761773400,1761773400,2025-10,0,600,0.96,10.41,0.97,525.76,507.95,2566.76,0.03,525.76,0.04,10.41,2566.76,507.95,255,267.6
btc-updown-15m-1761773400,1761773400,2025-10,0,690,0.83,16,0.89,441,459,514,0.11,441,0.17,16,514,459,1374,267.6
btc-updown-15m-1761774300,1761774300,2025-10,0,300,0.61,410,0.68,16,591,92.6,0.32,16,0.39,410,92.6,591,957,289
btc-updown-15m-1761774300,1761774300,2025-10,0,450,0.62,22,0.65,8,487,458.4,0.35,8,0.38,22,458.4,487,147,289
btc-updown-15m-1761774300,1761774300,2025-10,0,600,0.44,446,0.5,7,616,30,0.5,7,0.56,446,30,616,300,289
btc-updown-15m-1761774300,1761774300,2025-10,0,690,0.15,5,0.17,16,40.8,124,0.83,16,0.85,5,124,40.8,78,289
btc-updown-15m-1761775200,1761775200,2025-10,1,300,0.25,14,0.28,10,53.5,70,0.72,10,0.75,14,70,53.5,24,293.2
btc-updown-15m-1761775200,1761775200,2025-10,1,450,0.05,24,0.07,120,761.94,277.83,0.93,120,0.95,24,277.83,761.94,42,293.2
btc-updown-15m-1761775200,1761775200,2025-10,1,600,0.3,10,0.33,14,431,509.51,0.67,14,0.7,10,509.51,431,235,293.2
btc-updown-15m-1761775200,1761775200,2025-10,1,690,0.1,513.7,0.14,25,1079.7,308,0.86,25,0.9,513.7,308,1079.7,154,293.2
btc-updown-15m-1761778800,1761778800,2025-10,1,300,0.21,23.24,0.23,100,162.24,564,0.77,100,0.79,23.24,564,162.24,2,294.6
btc-updown-15m-1761778800,1761778800,2025-10,1,450,0.12,10,0.14,28,481.73,52,0.86,28,0.88,10,52,481.73,2,294.6
btc-updown-15m-1761778800,1761778800,2025-10,1,600,0.02,2.87,0.03,400,340.48,1151.88,0.97,400,0.98,2.87,1151.88,340.48,76,294.6
btc-updown-15m-1761778800,1761778800,2025-10,1,690,0.01,46.76,0.03,420,46.76,1036.96,0.97,420,0.99,46.76,1036.96,46.76,861,294.6
btc-updown-15m-1761780600,1761780600,2025-10,1,300,0.25,104.82,0.31,52.8,573.82,492.56,0.69,52.8,0.75,104.82,492.56,573.82,135,286.6
btc-updown-15m-1761780600,1761780600,2025-10,1,450,0.09,14,0.13,24,487,47,0.87,24,0.91,14,47,487,22,286.6
btc-updown-15m-1761780600,1761780600,2025-10,1,600,0.01,1027,0.02,87.03,1027,136.86,0.98,87.03,0.99,1027,136.86,1027,255,286.6
btc-updown-15m-1761780600,1761780600,2025-10,1,690,,,0.01,1143.33,0,1289.13,0.99,1143.33,,,1289.13,0,1095,286.6
btc-updown-15m-1761781500,1761781500,2025-10,0,300,0.43,41,0.49,419,567,467,0.51,419,0.57,41,467,567,1,299.7
btc-updown-15m-1761781500,1761781500,2025-10,0,450,0.77,6,0.8,15.4,89,431.4,0.2,15.4,0.23,6,431.4,89,631,299.7
btc-updown-15m-1761781500,1761781500,2025-10,0,600,0.58,414,0.63,5,573,73.7,0.37,5,0.42,414,73.7,573,134,299.7
btc-updown-15m-1761781500,1761781500,2025-10,0,690,0.93,270,0.95,439.78,373,756.26,0.05,439.78,0.07,270,756.26,373,44,299.7
btc-updown-15m-1761782400,1761782400,2025-10,0,300,0.39,235.06,0.42,6,383.06,508,0.58,6,0.61,235.06,508,383.06,4,283.4
btc-updown-15m-1761782400,1761782400,2025-10,0,450,0.13,38,0.17,21,155,439.44,0.83,21,0.87,38,439.44,155,0,283.4
btc-updown-15m-1761782400,1761782400,2025-10,0,600,0.02,348.96,0.05,436,1575.96,701.55,0.95,436,0.98,348.96,701.55,1575.96,1120,283.4
btc-updown-15m-1761782400,1761782400,2025-10,0,690,0.27,26,0.28,11,46,47.4,0.72,11,0.73,26,47.4,46,193,283.4
btc-updown-15m-1761783300,1761783300,2025-10,0,300,0.74,19,0.78,445,159.29,575.5,0.22,445,0.26,19,575.5,159.29,109,289.9
btc-updown-15m-1761783300,1761783300,2025-10,0,450,0.81,20,0.83,10,51.01,73,0.17,10,0.19,20,73,51.01,30,289.9
btc-updown-15m-1761783300,1761783300,2025-10,0,600,0.9,50,0.93,418.92,95,662.72,0.07,418.92,0.1,50,662.72,95,203,289.9
btc-updown-15m-1761783300,1761783300,2025-10,0,690,0.92,12,0.94,102,478,737,0.06,102,0.08,12,737,478,209,289.9
btc-updown-15m-1761785100,1761785100,2025-10,0,300,0.69,6,0.71,15,470.15,488,0.29,15,0.31,6,488,470.15,129,293.2
btc-updown-15m-1761785100,1761785100,2025-10,0,450,0.76,408,0.79,22,485,124.3,0.21,22,0.24,408,124.3,485,323,293.2
btc-updown-15m-1761785100,1761785100,2025-10,0,600,0.72,25,0.77,441,112,474.2,0.23,441,0.28,25,474.2,112,229,293.2
btc-updown-15m-1761785100,1761785100,2025-10,0,690,0.78,14,0.81,445,56,470.8,0.19,445,0.22,14,470.8,56,87,293.2
btc-updown-15m-1761786000,1761786000,2025-10,1,300,0.06,51.31,0.08,94,1004.89,682,0.92,94,0.94,51.31,682,1004.89,218,286.6
btc-updown-15m-1761786000,1761786000,2025-10,1,450,0.13,3.85,0.15,121,417.85,565,0.85,121,0.87,3.85,565,417.85,257,286.6
btc-updown-15m-1761786000,1761786000,2025-10,1,600,0.26,445,0.3,64,522,143,0.7,64,0.74,445,143,522,71,286.6
btc-updown-15m-1761786000,1761786000,2025-10,1,690,0.26,14,0.3,30,44,78,0.7,30,0.74,14,78,44,81,286.6
btc-updown-15m-1761786900,1761786900,2025-10,1,300,0.62,48,0.67,452,135,522.6,0.33,452,0.38,48,522.6,135,46,288.3
btc-updown-15m-1761786900,1761786900,2025-10,1,450,0.38,39,0.4,6,499,394,0.6,6,0.62,39,394,499,23,288.3
btc-updown-15m-1761786900,1761786900,2025-10,1,600,0.38,421.07,0.44,413,584.07,446,0.56,413,0.62,421.07,446,584.07,14,288.3
btc-updown-15m-1761786900,1761786900,2025-10,1,690,0.03,88.01,0.06,5,1210.01,222,0.94,5,0.97,88.01,222,1210.01,24,288.3
btc-updown-15m-1761787800,1761787800,2025-10,0,300,0.89,26,0.9,265.88,526,945.88,0.1,265.88,0.11,26,945.88,526,0,290.1
btc-updown-15m-1761787800,1761787800,2025-10,0,450,0.78,17,0.83,435,471.7,560,0.17,435,0.22,17,560,471.7,3,290.1
btc-updown-15m-1761787800,1761787800,2025-10,0,600,0.94,27.33,0.96,21.32,858.44,988.32,0.04,21.32,0.06,27.33,988.32,858.44,1130,290.1
btc-updown-15m-1761787800,1761787800,2025-10,0,690,0.97,97,0.98,389.46,725.24,1864.19,0.02,389.46,0.03,97,1864.19,725.24,28,290.1
btc-updown-15m-1761789600,1761789600,2025-10,0,300,0.37,14,0.39,7,483,31,0.61,7,0.63,14,31,483,4,285.2
btc-updown-15m-1761789600,1761789600,2025-10,0,450,0.45,445,0.49,15,515.1,45,0.51,15,0.55,445,45,515.1,145,285.2
btc-updown-15m-1761789600,1761789600,2025-10,0,600,0.3,18.71,0.32,7,37.71,79,0.68,7,0.7,18.71,79,37.71,39,285.2
btc-updown-15m-1761789600,1761789600,2025-10,0,690,0.43,10.54,0.48,414,430.54,455,0.52,414,0.57,10.54,455,430.54,293,285.2
btc-updown-15m-1761790500,1761790500,2025-10,0,300,0.8,5,0.83,32,84.6,475,0.17,32,0.2,5,475,84.6,0,296.2
btc-updown-15m-1761790500,1761790500,2025-10,0,450,0.82,14,0.86,33,473,513,0.14,33,0.18,14,513,473,122,296.2
btc-updown-15m-1761790500,1761790500,2025-10,0,600,0.96,24,0.98,10,729.47,967.96,0.02,10,0.04,24,967.96,729.47,965,296.2
btc-updown-15m-1761790500,1761790500,2025-10,0,690,0.98,395,0.99,398.67,406.7,398.67,0.01,398.67,0.02,395,398.67,406.7,1253,296.2
btc-updown-15m-1761791400,1761791400,2025-10,0,300,0.68,6,0.71,43,481.94,124,0.29,43,0.32,6,124,481.94,58,290.4
btc-updown-15m-1761791400,1761791400,2025-10,0,450,0.65,17,0.67,3,46,173.6,0.33,3,0.35,17,173.6,46,28,290.4
btc-updown-15m-1761791400,1761791400,2025-10,0,600,0.66,14,0.69,409.5,34,497.3,0.31,409.5,0.34,14,497.3,34,222,290.4
btc-updown-15m-1761791400,1761791400,2025-10,0,690,0.66,21,0.71,41.9,134,84.6,0.29,41.9,0.34,21,84.6,134,7,290.4
btc-updown-15m-1761793200,1761793200,2025-10,1,300,0.05,513.46,0.09,10,2085.46,61,0.91,10,0.95,513.46,61,2085.46,88,289.8
btc-updown-15m-1761793200,1761793200,2025-10,1,450,0.05,8,0.11,380,869,502.4,0.89,380,0.95,8,502.4,869,21,289.8
btc-updown-15m-1761793200,1761793200,2025-10,1,600,0.05,400,0.07,6,495,428,0.93,6,0.95,400,428,495,173,289.8
btc-updown-15m-1761793200,1761793200,2025-10,1,690,0.01,457.88,0.02,23.7,457.88,657.7,0.98,23.7,0.99,457.88,657.7,457.88,439,289.8
btc-updown-15m-1761794100,1761794100,2025-10,0,300,0.5,20,0.52,42.26,46,221.22,0.48,42.26,0.5,20,221.22,46,34,293.9
btc-updown-15m-1761794100,1761794100,2025-10,0,450,0.53,15.8,0.56,14,97.7,563,0.44,14,0.47,15.8,563,97.7,19,293.9
btc-updown-15m-1761794100,1761794100,2025-10,0,600,0.48,400,0.52,20,470,480,0.48,20,0.52,400,480,470,930,293.9
btc-updown-15m-1761794100,1761794100,2025-10,0,690,0.48,93,0.49,51,140,86.82,0.51,51,0.52,93,86.82,140,63,293.9
btc-updown-15m-1761795000,1761795000,2025-10,1,300,0.48,14,0.51,474,70.53,625,0.49,474,0.52,14,625,70.53,18,286.4
btc-updown-15m-1761795000,1761795000,2025-10,1,450,0.53,14,0.55,8,54,438,0.45,8,0.47,14,438,54,34,286.4
btc-updown-15m-1761795000,1761795000,2025-10,1,600,0.79,7,0.82,23,434,58,0.18,23,0.21,7,58,434,431,286.4
btc-updown-15m-1761795000,1761795000,2025-10,1,690,0.2,14,0.25,385,467,444,0.75,385,0.8,14,444,467,8,286.4
btc-updown-15m-1761795900,1761795900,2025-10,0,300,0.3,225,0.31,410,240,510.2,0.69,410,0.7,225,510.2,240,6,290.1
btc-updown-15m-1761795900,1761795900,2025-10,0,450,0.2,14,0.21,14,42,450.8,0.79,14,0.8,14,450.8,42,32,290.1
btc-updown-15m-1761795900,1761795900,2025-10,0,600,0.04,26.42,0.06,11,599.42,1060.13,0.94,11,0.96,26.42,1060.13,599.42,57,290.1
btc-updown-15m-1761795900,1761795900,2025-10,0,690,0.03,11,0.05,7.92,1816.02,560.04,0.95,7.92,0.97,11,560.04,1816.02,2890,290.1
btc-updown-15m-1761797700,1761797700,2025-10,1,300,0.43,14,0.46,18,452,50,0.54,18,0.57,14,50,452,18,299.9
btc-updown-15m-1761797700,1761797700,2025-10,1,450,0.37,5,0.38,17,28,152.9,0.62,17,0.63,5,152.9,28,0,299.9
btc-updown-15m-1761797700,1761797700,2025-10,1,600,0.04,123.86,0.1,16.97,524.72,456.97,0.9,16.97,0.96,123.86,456.97,524.72,64,299.9
btc-updown-15m-1761797700,1761797700,2025-10,1,690,0.02,492.55,0.04,6,492.55,118,0.96,6,0.98,492.55,118,492.55,389,299.9
btc-updown-15m-1761798600,1761798600,2025-10,0,300,0.43,400,0.45,51,427,65,0.55,51,0.57,400,65,427,169,298.4
btc-updown-15m-1761798600,1761798600,2025-10,0,450,0.95,443.29,0.97,764.12,1102.18,3872.88,0.03,764.12,0.05,443.29,3872.88,1102.18,181,298.4
btc-updown-15m-1761798600,1761798600,2025-10,0,600,0.95,49.92,0.97,332,1200.33,1819,0.03,332,0.05,49.92,1819,1200.33,1151,298.4
btc-updown-15m-1761798600,1761798600,2025-10,0,690,0.99,20,,,1483.81,0,,,0.01,20,0,1483.81,606,298.4
btc-updown-15m-1761799500,1761799500,2025-10,1,300,0.42,3036,0.46,411,3466,454,0.54,411,0.58,3036,454,3466,252,296.5
btc-updown-15m-1761799500,1761799500,2025-10,1,450,0.76,65,0.79,11.9,175,3140.2,0.21,11.9,0.24,65,3140.2,175,99,296.5
btc-updown-15m-1761799500,1761799500,2025-10,1,600,0.6,7,0.62,400,45,444,0.38,400,0.4,7,444,45,19,296.5
btc-updown-15m-1761799500,1761799500,2025-10,1,690,0.25,32.92,0.28,15,78.82,140,0.72,15,0.75,32.92,140,78.82,19,296.5
btc-updown-15m-1761800400,1761800400,2025-10,0,300,0.37,14,0.39,9,60.5,439,0.61,9,0.63,14,439,60.5,12,294.2
btc-updown-15m-1761800400,1761800400,2025-10,0,450,0.66,51,0.69,417,550,430,0.31,417,0.34,51,430,550,154,294.2
btc-updown-15m-1761800400,1761800400,2025-10,0,600,0.71,2665.11,0.76,14,3086.11,64.41,0.24,14,0.29,2665.11,64.41,3086.11,12,294.2
btc-updown-15m-1761800400,1761800400,2025-10,0,690,0.68,15,0.72,37,44.3,184,0.28,37,0.32,15,184,44.3,5,294.2
btc-updown-15m-1761802200,1761802200,2025-10,0,300,0.63,420.96,0.67,9,558.96,447,0.33,9,0.37,420.96,447,558.96,56,297.1
btc-updown-15m-1761802200,1761802200,2025-10,0,450,0.49,30,0.51,24,522,456,0.49,24,0.51,30,456,522,468,297.1
btc-updown-15m-1761802200,1761802200,2025-10,0,600,0.85,97.6,0.86,4119.52,503.7,4218.52,0.14,4119.52,0.15,97.6,4218.52,503.7,90,297.1
btc-updown-15m-1761802200,1761802200,2025-10,0,690,0.98,1843.38,0.99,1459.88,2291.87,1459.88,0.01,1459.88,0.02,1843.38,1459.88,2291.87,1665,297.1
btc-updown-15m-1761803100,1761803100,2025-10,0,300,0.86,19.99,0.87,15,498.99,305.81,0.13,15,0.14,19.99,305.81,498.99,104,292.7
btc-updown-15m-1761803100,1761803100,2025-10,0,450,0.89,5,0.91,67,453,113.28,0.09,67,0.11,5,113.28,453,1183,292.7
btc-updown-15m-1761803100,1761803100,2025-10,0,600,0.98,260.5,0.99,1882.05,2063.75,1882.05,0.01,1882.05,0.02,260.5,1882.05,2063.75,1499,292.7
btc-updown-15m-1761803100,1761803100,2025-10,0,690,0.99,3634.11,,,5638.38,0,,,0.01,3634.11,0,5638.38,913,292.7
btc-updown-15m-1761804000,1761804000,2025-10,1,300,0.46,25,0.47,690.66,138.1,1130.66,0.53,690.66,0.54,25,1130.66,138.1,13,296
btc-updown-15m-1761804000,1761804000,2025-10,1,450,0.23,35,0.26,406,69,432,0.74,406,0.77,35,432,69,491,296
btc-updown-15m-1761804000,1761804000,2025-10,1,600,0.2,10,0.24,15,423,466,0.76,15,0.8,10,466,423,105,296
btc-updown-15m-1761804000,1761804000,2025-10,1,690,0.43,11.11,0.46,5,474.11,450,0.54,5,0.57,11.11,450,474.11,182,296
btc-updown-15m-1761804900,1761804900,2025-10,1,300,0.35,18,0.37,16,83.38,483,0.63,16,0.65,18,483,83.38,1676,289.9
btc-updown-15m-1761804900,1761804900,2025-10,1,450,0.44,14,0.47,14,462,78,0.53,14,0.56,14,78,462,45,289.9
btc-updown-15m-1761804900,1761804900,2025-10,1,600,0.38,18,0.43,444,118,515,0.57,444,0.62,18,515,118,260,289.9
btc-updown-15m-1761804900,1761804900,2025-10,1,690,0.54,420,0.57,126,454,543,0.43,126,0.46,420,543,454,12,289.9
btc-updown-15m-1761806700,1761806700,2025-10,1,300,0.42,14,0.45,256,324,781,0.55,256,0.58,14,781,324,4,289.7
btc-updown-15m-1761806700,1761806700,2025-10,1,450,0.54,427,0.58,550,1013,1086,0.42,550,0.46,427,1086,1013,22,289.7
btc-updown-15m-1761806700,1761806700,2025-10,1,600,0.47,274,0.49,184,921,447,0.51,184,0.53,274,447,921,20,289.7
btc-updown-15m-1761806700,1761806700,2025-10,1,690,0.27,277,0.32,18,788,713.6,0.68,18,0.73,277,713.6,788,0,289.7
btc-updown-15m-1761807600,1761807600,2025-10,0,300,0.37,682,0.41,26.54,1320,85.54,0.59,26.54,0.63,682,85.54,1320,15,298.4
btc-updown-15m-1761807600,1761807600,2025-10,0,450,0.75,50,0.76,23,69,44,0.24,23,0.25,50,44,69,21,298.4
btc-updown-15m-1761807600,1761807600,2025-10,0,600,0.78,19,0.81,44.53,1001.9,68.53,0.19,44.53,0.22,19,68.53,1001.9,168,298.4
btc-updown-15m-1761807600,1761807600,2025-10,0,690,0.98,214,0.99,219,1014.34,219,0.01,219,0.02,214,219,1014.34,21,298.4
btc-updown-15m-1761808500,1761808500,2025-10,0,300,0.86,37,0.89,15,594.1,507,0.11,15,0.14,37,507,594.1,197,292
btc-updown-15m-1761808500,1761808500,2025-10,0,450,0.91,495.94,0.94,40.87,573.94,339.87,0.06,40.87,0.09,495.94,339.87,573.94,78,292
btc-updown-15m-1761808500,1761808500,2025-10,0,600,0.91,69,0.94,147,485,465,0.06,147,0.09,69,465,485,0,292
btc-updown-15m-1761808500,1761808500,2025-10,0,690,0.92,0.44,0.93,523,790.44,765,0.07,523,0.08,0.44,765,790.44,65,292
btc-updown-15m-1761809400,1761809400,2025-10,0,300,0.35,66.08,0.38,29,491.08,149,0.62,29,0.65,66.08,149,491.08,26,295.4
btc-updown-15m-1761809400,1761809400,2025-10,0,450,0.44,8,0.47,33,423.91,467,0.53,33,0.56,8,467,423.91,395,295.4
btc-updown-15m-1761809400,1761809400,2025-10,0,600,0.34,365.24,0.35,30,468.37,186,0.65,30,0.66,365.24,186,468.37,2,295.4
btc-updown-15m-1761809400,1761809400,2025-10,0,690,0.3,10,0.33,22,846.41,461,0.67,22,0.7,10,461,846.41,564,295.4
btc-updown-15m-1761813900,1761813900,2025-10,1,300,0.27,14,0.3,110,725.7,1080,0.7,110,0.73,14,1080,725.7,78,298
