slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763236800,1763236800,2025-11,1,690,0.11,114.82,0.14,5,1635.82,456,0.86,5,0.89,114.82,456,1635.82,90,294.8
btc-updown-15m-1763237700,1763237700,2025-11,1,300,0.1,1856.59,0.13,686.4,3165.15,1034.4,0.87,686.4,0.9,1856.59,1034.4,3165.15,5,299.6
btc-updown-15m-1763237700,1763237700,2025-11,1,450,0.07,33.6,0.09,159,1581.82,1005,0.91,159,0.93,33.6,1005,1581.82,43,299.6
btc-updown-15m-1763237700,1763237700,2025-11,1,600,0.01,2459.15,0.02,1049.26,2459.15,1293.26,0.98,1049.26,0.99,2459.15,1293.26,2459.15,756,299.6
btc-updown-15m-1763237700,1763237700,2025-11,1,690,0.01,818.87,0.02,139.38,818.87,242.38,0.98,139.38,0.99,818.87,242.38,818.87,30,299.6
btc-updown-15m-1763239500,1763239500,2025-11,1,300,0.25,100,0.31,411,605,1056.92,0.69,411,0.75,100,1056.92,605,59,294.2
btc-updown-15m-1763239500,1763239500,2025-11,1,450,0.16,2.74,0.18,9.36,163.74,434.45,0.82,9.36,0.84,2.74,434.45,163.74,35,294.2
btc-updown-15m-1763239500,1763239500,2025-11,1,600,0.05,438.37,0.08,12,1985.33,267,0.92,12,0.95,438.37,267,1985.33,12,294.2
btc-updown-15m-1763239500,1763239500,2025-11,1,690,0.01,3295.43,0.03,23.34,3295.43,385.34,0.97,23.34,0.99,3295.43,385.34,3295.43,179,294.2
btc-updown-15m-1763240400,1763240400,2025-11,0,300,0.57,55.08,0.59,143.65,666.08,463.8,0.41,143.65,0.43,55.08,463.8,666.08,18,298
btc-updown-15m-1763240400,1763240400,2025-11,0,450,0.91,63.33,0.92,1878.86,1203.24,1989.17,0.08,1878.86,0.09,63.33,1989.17,1203.24,4,298
btc-updown-15m-1763240400,1763240400,2025-11,0,600,0.95,50,0.97,518.92,331.64,3184.6,0.03,518.92,0.05,50,3184.6,331.64,33,298
btc-updown-15m-1763240400,1763240400,2025-11,0,690,0.98,3288.3,0.99,1344.73,3644.29,1344.73,0.01,1344.73,0.02,3288.3,1344.73,3644.29,4,298
btc-updown-15m-1763241300,1763241300,2025-11,1,300,0.64,446,0.67,20,986.4,460,0.33,20,0.36,446,460,986.4,20,297.8
btc-updown-15m-1763241300,1763241300,2025-11,1,450,0.39,12,0.42,777,81,1259.9,0.58,777,0.61,12,1259.9,81,15,297.8
btc-updown-15m-1763241300,1763241300,2025-11,1,600,0.19,150,0.21,12,864.97,109,0.79,12,0.81,150,109,864.97,6,297.8
btc-updown-15m-1763241300,1763241300,2025-11,1,690,0.09,16.38,0.11,12,1617.18,52,0.89,12,0.91,16.38,52,1617.18,2,297.8
btc-updown-15m-1763242200,1763242200,2025-11,1,300,0.55,10,0.58,149.24,792,870.54,0.42,149.24,0.45,10,870.54,792,150,288.4
btc-updown-15m-1763242200,1763242200,2025-11,1,450,0.73,5,0.75,150,467.93,936.7,0.25,150,0.27,5,936.7,467.93,35,288.4
btc-updown-15m-1763242200,1763242200,2025-11,1,600,0.33,155.04,0.34,6.04,455.04,240.84,0.66,6.04,0.67,155.04,240.84,455.04,78,288.4
btc-updown-15m-1763242200,1763242200,2025-11,1,690,0.03,490,0.05,850,6451.13,876.29,0.95,850,0.97,490,876.29,6451.13,216,288.4
btc-updown-15m-1763243100,1763243100,2025-11,0,300,0.63,90,0.66,155,381.04,841.2,0.34,155,0.37,90,841.2,381.04,48,298.1
btc-updown-15m-1763243100,1763243100,2025-11,0,450,0.33,150,0.34,154.46,359,483.46,0.66,154.46,0.67,150,483.46,359,73,298.1
btc-updown-15m-1763243100,1763243100,2025-11,0,600,0.31,45,0.34,256.99,822,1087.99,0.66,256.99,0.69,45,1087.99,822,53,298.1
btc-updown-15m-1763243100,1763243100,2025-11,0,690,0.49,732.81,0.56,3.06,1395.61,237.06,0.44,3.06,0.51,732.81,237.06,1395.61,3,298.1
btc-updown-15m-1763244000,1763244000,2025-11,0,300,0.71,10,0.77,30,139,376.2,0.23,30,0.29,10,376.2,139,60,296.7
btc-updown-15m-1763244000,1763244000,2025-11,0,450,0.78,93.75,0.82,9,587.75,558.9,0.18,9,0.22,93.75,558.9,587.75,18,296.7
btc-updown-15m-1763244000,1763244000,2025-11,0,600,0.55,78,0.6,387.66,2929.4,436.35,0.4,387.66,0.45,78,436.35,2929.4,192,296.7
btc-updown-15m-1763244000,1763244000,2025-11,0,690,0.75,130.98,0.76,10,437.18,87,0.24,10,0.25,130.98,87,437.18,5,296.7
btc-updown-15m-1763244900,1763244900,2025-11,0,300,0.36,8,0.37,12,1982.6,92,0.63,12,0.64,8,92,1982.6,1,298
btc-updown-15m-1763244900,1763244900,2025-11,0,450,0.49,50,0.52,122.4,96,745.6,0.48,122.4,0.51,50,745.6,96,0,298
btc-updown-15m-1763244900,1763244900,2025-11,0,600,0.71,503.89,0.77,64.52,1092.89,137.72,0.23,64.52,0.29,503.89,137.72,1092.89,24,298
btc-updown-15m-1763244900,1763244900,2025-11,0,690,0.85,3.33,0.9,416,50.33,490.05,0.1,416,0.15,3.33,490.05,50.33,39,298
btc-updown-15m-1763245800,1763245800,2025-11,1,300,0.19,19.62,0.22,476.75,225.62,516.75,0.78,476.75,0.81,19.62,516.75,225.62,9,287.7
btc-updown-15m-1763245800,1763245800,2025-11,1,450,0.14,64,0.16,27,332.3,91,0.84,27,0.86,64,91,332.3,3,287.7
btc-updown-15m-1763245800,1763245800,2025-11,1,600,0.2,24,0.22,50,887.1,75,0.78,50,0.8,24,75,887.1,1,287.7
btc-updown-15m-1763245800,1763245800,2025-11,1,690,0.12,50,0.14,60,471,107,0.86,60,0.88,50,107,471,4,287.7
btc-updown-15m-1763246700,1763246700,2025-11,0,300,0.2,151,0.22,25,423,150,0.78,25,0.8,151,150,423,69,292.2
btc-updown-15m-1763246700,1763246700,2025-11,0,450,0.45,45,0.48,54.89,552.07,641.22,0.52,54.89,0.55,45,641.22,552.07,115,292.2
btc-updown-15m-1763246700,1763246700,2025-11,0,600,0.85,142,0.87,302.05,195,521.05,0.13,302.05,0.15,142,521.05,195,129,292.2
btc-updown-15m-1763246700,1763246700,2025-11,0,690,0.92,55,0.94,23.43,834,577.98,0.06,23.43,0.08,55,577.98,834,21,292.2
btc-updown-15m-1763248500,1763248500,2025-11,0,300,0.72,12.5,0.74,10,458.5,55,0.26,10,0.28,12.5,55,458.5,28,296.4
btc-updown-15m-1763248500,1763248500,2025-11,0,450,0.76,5,0.78,5,497.75,46,0.22,5,0.24,5,46,497.75,21,296.4
btc-updown-15m-1763248500,1763248500,2025-11,0,600,0.84,29,0.89,32,460,541.67,0.11,32,0.16,29,541.67,460,15,296.4
btc-updown-15m-1763248500,1763248500,2025-11,0,690,0.89,33.98,0.93,408.84,97.98,560.74,0.07,408.84,0.11,33.98,560.74,97.98,84,296.4
btc-updown-15m-1763249400,1763249400,2025-11,1,300,0.67,50,0.7,50,345,827.9,0.3,50,0.33,50,827.9,345,151,294.3
btc-updown-15m-1763249400,1763249400,2025-11,1,450,0.55,50,0.58,37.71,114,521.71,0.42,37.71,0.45,50,521.71,114,218,294.3
btc-updown-15m-1763249400,1763249400,2025-11,1,600,0.43,302,0.45,25,538,90.57,0.55,25,0.57,302,90.57,538,53,294.3
btc-updown-15m-1763249400,1763249400,2025-11,1,690,0.13,65.2,0.15,9,639.4,49,0.85,9,0.87,65.2,49,639.4,31,294.3
btc-updown-15m-1763250300,1763250300,2025-11,0,300,0.53,5,0.55,2.8,678,107.8,0.45,2.8,0.47,5,107.8,678,83,295.9
btc-updown-15m-1763250300,1763250300,2025-11,0,450,0.65,50,0.66,100.4,73,593.1,0.34,100.4,0.35,50,593.1,73,96,295.9
btc-updown-15m-1763250300,1763250300,2025-11,0,600,0.47,20,0.51,106.64,619,683.64,0.49,106.64,0.53,20,683.64,619,40,295.9
btc-updown-15m-1763250300,1763250300,2025-11,0,690,0.45,488,0.48,7,943,32,0.52,7,0.55,488,32,943,72,295.9
btc-updown-15m-1763251200,1763251200,2025-11,1,300,0.5,70,0.54,40,455.79,691,0.46,40,0.5,70,691,455.79,64,298.7
btc-updown-15m-1763251200,1763251200,2025-11,1,450,0.1,834.57,0.11,461,879.57,1047,0.89,461,0.9,834.57,1047,879.57,190,298.7
btc-updown-15m-1763251200,1763251200,2025-11,1,600,0.02,127.33,0.03,66.66,1721.33,530.92,0.97,66.66,0.98,127.33,530.92,1721.33,482,298.7
btc-updown-15m-1763251200,1763251200,2025-11,1,690,,,0.01,50,0,968.65,0.99,50,,,968.65,0,4,298.7
btc-updown-15m-1763252100,1763252100,2025-11,1,300,0.19,150,0.21,50,322.4,60,0.79,50,0.81,150,60,322.4,68,297.8
btc-updown-15m-1763252100,1763252100,2025-11,1,450,0.23,12,0.26,47,58,124,0.74,47,0.77,12,124,58,14,297.8
btc-updown-15m-1763252100,1763252100,2025-11,1,600,0.15,173.1,0.2,15,594.1,459,0.8,15,0.85,173.1,459,594.1,0,297.8
btc-updown-15m-1763252100,1763252100,2025-11,1,690,0.03,15.27,0.05,5,1596.31,471,0.95,5,0.97,15.27,471,1596.31,105,297.8
btc-updown-15m-1763253000,1763253000,2025-11,0,300,0.48,340,0.52,10,496,275.7,0.48,10,0.52,340,275.7,496,1,299.8
btc-updown-15m-1763253000,1763253000,2025-11,0,450,0.57,106,0.59,12,502,85,0.41,12,0.43,106,85,502,18,299.8
btc-updown-15m-1763253000,1763253000,2025-11,0,600,0.57,12,0.58,3,218,19,0.42,3,0.43,12,19,218,2,299.8
btc-updown-15m-1763253000,1763253000,2025-11,0,690,0.96,14.15,0.97,14.53,1310.15,1745.13,0.03,14.53,0.04,14.15,1745.13,1310.15,681,299.8
btc-updown-15m-1763253900,1763253900,2025-11,1,300,0.63,31,0.64,225.5,131,493.8,0.36,225.5,0.37,31,493.8,131,157,294.6
btc-updown-15m-1763253900,1763253900,2025-11,1,450,0.73,6,0.74,17,506,188.13,0.26,17,0.27,6,188.13,506,67,294.6
btc-updown-15m-1763253900,1763253900,2025-11,1,600,0.9,45,0.91,5.55,90,497.55,0.09,5.55,0.1,45,497.55,90,276,294.6
btc-updown-15m-1763253900,1763253900,2025-11,1,690,0.96,20,0.97,50,911.01,1605.27,0.03,50,0.04,20,1605.27,911.01,260,294.6
btc-updown-15m-1763254800,1763254800,2025-11,0,300,0.12,411,0.15,12.38,1248.48,94.75,0.85,12.38,0.88,411,94.75,1248.48,4,298
btc-updown-15m-1763254800,1763254800,2025-11,0,450,0.07,507.65,0.09,85.88,3269.02,139.88,0.91,85.88,0.93,507.65,139.88,3269.02,53,298
btc-updown-15m-1763254800,1763254800,2025-11,0,600,0.58,121,0.62,175,364.1,307.3,0.38,175,0.42,121,307.3,364.1,149,298
btc-updown-15m-1763254800,1763254800,2025-11,0,690,0.82,416,0.86,114,433,190.6,0.14,114,0.18,416,190.6,433,205,298
btc-updown-15m-1763256600,1763256600,2025-11,1,300,0.07,31,0.1,68.2,984.35,118.2,0.9,68.2,0.93,31,118.2,984.35,1,299.3
btc-updown-15m-1763256600,1763256600,2025-11,1,450,0.03,1347.4,0.06,6.38,6745.82,591.37,0.94,6.38,0.97,1347.4,591.37,6745.82,0,299.3
btc-updown-15m-1763256600,1763256600,2025-11,1,600,0.01,981.95,0.02,203.32,981.95,237.46,0.98,203.32,0.99,981.95,237.46,981.95,15,299.3
btc-updown-15m-1763256600,1763256600,2025-11,1,690,,,0.02,1265.67,0,1369.82,0.98,1265.67,,,1369.82,0,92,299.3
btc-updown-15m-1763257500,1763257500,2025-11,0,300,0.45,10,0.49,20,537.81,225,0.51,20,0.55,10,225,537.81,10,299.5
btc-updown-15m-1763257500,1763257500,2025-11,0,450,0.89,340.45,0.93,38,493.45,668,0.07,38,0.11,340.45,668,493.45,12,299.5
btc-updown-15m-1763257500,1763257500,2025-11,0,600,0.95,15.32,0.96,81,503.32,585.02,0.04,81,0.05,15.32,585.02,503.32,98,299.5
btc-updown-15m-1763257500,1763257500,2025-11,0,690,0.98,468.61,0.99,1561.48,496.61,1561.48,0.01,1561.48,0.02,468.61,1561.48,496.61,101,299.5
btc-updown-15m-1763258400,1763258400,2025-11,0,300,0.36,166.59,0.38,10,637.59,461,0.62,10,0.64,166.59,461,637.59,16,284.6
btc-updown-15m-1763258400,1763258400,2025-11,0,450,0.12,184,0.14,345.97,2823.3,390.81,0.86,345.97,0.88,184,390.81,2823.3,3,284.6
btc-updown-15m-1763258400,1763258400,2025-11,0,600,0.81,10,0.83,8,536,24,0.17,8,0.19,10,24,536,57,284.6
btc-updown-15m-1763258400,1763258400,2025-11,0,690,0.9,5,0.94,12,33,560.2,0.06,12,0.1,5,560.2,33,0,284.6
btc-updown-15m-1763259300,1763259300,2025-11,0,300,0.81,38.15,0.85,47.03,623.06,518.03,0.15,47.03,0.19,38.15,518.03,623.06,12,297.8
btc-updown-15m-1763259300,1763259300,2025-11,0,450,0.88,76.5,0.91,80.01,537.5,968.81,0.09,80.01,0.12,76.5,968.81,537.5,46,297.8
btc-updown-15m-1763259300,1763259300,2025-11,0,600,0.75,5,0.78,32,115.6,472,0.22,32,0.25,5,472,115.6,63,297.8
btc-updown-15m-1763259300,1763259300,2025-11,0,690,0.82,10,0.85,14.6,43,816.5,0.15,14.6,0.18,10,816.5,43,67,297.8
btc-updown-15m-1763260200,1763260200,2025-11,0,300,0.38,60,0.41,30,717.3,75,0.59,30,0.62,60,75,717.3,16,295.8
btc-updown-15m-1763260200,1763260200,2025-11,0,450,0.61,18,0.65,69,200,947,0.35,69,0.39,18,947,200,4,295.8
btc-updown-15m-1763260200,1763260200,2025-11,0,600,0.48,12,0.5,30,52,2942,0.5,30,0.52,12,2942,52,2,295.8
btc-updown-15m-1763260200,1763260200,2025-11,0,690,0.48,21,0.53,466,734,3166.8,0.47,466,0.52,21,3166.8,734,28,295.8
btc-updown-15m-1763261100,1763261100,2025-11,0,300,0.63,50,0.68,80,3016,461,0.32,80,0.37,50,461,3016,254,296.1
btc-updown-15m-1763261100,1763261100,2025-11,0,450,0.67,9,0.72,18,2662,258,0.28,18,0.33,9,258,2662,43,296.1
btc-updown-15m-1763261100,1763261100,2025-11,0,600,0.83,8,0.85,26.47,3030,609.47,0.15,26.47,0.17,8,609.47,3030,23,296.1
btc-updown-15m-1763261100,1763261100,2025-11,0,690,0.93,24.51,0.94,45.06,5851.49,105.06,0.06,45.06,0.07,24.51,105.06,5851.49,58,296.1
btc-updown-15m-1763262000,1763262000,2025-11,1,300,0.35,10,0.37,60,80,793,0.63,60,0.65,10,793,80,8,296.3
btc-updown-15m-1763262000,1763262000,2025-11,1,450,0.11,30,0.13,55,661.05,117.97,0.87,55,0.89,30,117.97,661.05,1,296.3
btc-updown-15m-1763262000,1763262000,2025-11,1,600,0.1,25,0.15,532.6,499,1139.5,0.85,532.6,0.9,25,1139.5,499,14,296.3
btc-updown-15m-1763262000,1763262000,2025-11,1,690,0.02,44.89,0.03,55,1243.01,518,0.97,55,0.98,44.89,518,1243.01,7,296.3
btc-updown-15m-1763262900,1763262900,2025-11,0,300,0.75,2,0.76,87,51,146,0.24,87,0.25,2,146,51,81,298.8
btc-updown-15m-1763262900,1763262900,2025-11,0,450,0.88,72.33,0.9,55,3182.03,335.58,0.1,55,0.12,72.33,335.58,3182.03,21,298.8
btc-updown-15m-1763262900,1763262900,2025-11,0,600,0.82,16,0.86,18,503,473.68,0.14,18,0.18,16,473.68,503,28,298.8
btc-updown-15m-1763262900,1763262900,2025-11,0,690,0.6,26.09,0.63,25,768.84,35,0.37,25,0.4,26.09,35,768.84,17,298.8
btc-updown-15m-1763263800,1763263800,2025-11,1,300,0.43,28,0.46,20,670,140,0.54,20,0.57,28,140,670,43,294.1
btc-updown-15m-1763263800,1763263800,2025-11,1,450,0.14,164,0.15,62.05,350,551.75,0.85,62.05,0.86,164,551.75,350,37,294.1
btc-updown-15m-1763263800,1763263800,2025-11,1,600,0.36,8,0.4,68.09,482.77,818.44,0.6,68.09,0.64,8,818.44,482.77,56,294.1
btc-updown-15m-1763263800,1763263800,2025-11,1,690,0.16,64,0.17,138,154.4,168,0.83,138,0.84,64,168,154.4,2,294.1
btc-updown-15m-1763265600,1763265600,2025-11,0,300,0.26,10,0.28,170,2630,255,0.72,170,0.74,10,255,2630,52,298.9
btc-updown-15m-1763265600,1763265600,2025-11,0,450,0.19,56,0.22,157.9,2273.14,625.9,0.78,157.9,0.81,56,625.9,2273.14,24,298.9
btc-updown-15m-1763265600,1763265600,2025-11,0,600,0.72,5,0.73,18,443.18,303,0.27,18,0.28,5,303,443.18,43,298.9
btc-updown-15m-1763265600,1763265600,2025-11,0,690,0.88,12,0.91,2500,435,2537,0.09,2500,0.12,12,2537,435,6,298.9
btc-updown-15m-1763266500,1763266500,2025-11,1,300,0.43,10,0.44,9.26,94,554.26,0.56,9.26,0.57,10,554.26,94,103,292.3
btc-updown-15m-1763266500,1763266500,2025-11,1,450,0.12,55,0.14,45.71,649.05,547.6,0.86,45.71,0.88,55,547.6,649.05,47,292.3
btc-updown-15m-1763266500,1763266500,2025-11,1,600,0.18,411,0.21,20,2965,226.97,0.79,20,0.82,411,226.97,2965,33,292.3
btc-updown-15m-1763266500,1763266500,2025-11,1,690,0.12,6.62,0.13,10,509.62,546.95,0.87,10,0.88,6.62,546.95,509.62,116,292.3
btc-updown-15m-1763267400,1763267400,2025-11,1,300,0.17,50,0.18,12.44,70,681.71,0.82,12.44,0.83,50,681.71,70,27,277.4
btc-updown-15m-1763267400,1763267400,2025-11,1,450,0.08,9,0.1,45,544,672.5,0.9,45,0.92,9,672.5,544,8,277.4
btc-updown-15m-1763267400,1763267400,2025-11,1,600,0.04,55,0.06,10,1041.66,461.33,0.94,10,0.96,55,461.33,1041.66,44,277.4
btc-updown-15m-1763267400,1763267400,2025-11,1,690,0.02,342.01,0.05,10,1878.69,733,0.95,10,0.98,342.01,733,1878.69,1,277.4
btc-updown-15m-1763268300,1763268300,2025-11,0,300,0.86,5,0.89,48,597,243.69,0.11,48,0.14,5,243.69,597,26,299.3
btc-updown-15m-1763268300,1763268300,2025-11,0,450,0.85,4.4,0.87,7.61,470.4,96.89,0.13,7.61,0.15,4.4,96.89,470.4,7,299.3
btc-updown-15m-1763268300,1763268300,2025-11,0,600,0.96,12,0.97,8,59,2238.42,0.03,8,0.04,12,2238.42,59,57,299.3
btc-updown-15m-1763268300,1763268300,2025-11,0,690,0.98,45,0.99,1848.72,108.7,1848.72,0.01,1848.72,0.02,45,1848.72,108.7,325,299.3
btc-updown-15m-1763269200,1763269200,2025-11,0,300,0.67,65,0.7,9,107.15,538,0.3,9,0.33,65,538,107.15,385,280.9
btc-updown-15m-1763269200,1763269200,2025-11,0,450,0.89,52,0.92,85,645.46,547.19,0.08,85,0.11,52,547.19,645.46,6,280.9
btc-updown-15m-1763269200,1763269200,2025-11,0,600,0.97,5,0.98,514,63,4054.14,0.02,514,0.03,5,4054.14,63,146,280.9
btc-updown-15m-1763269200,1763269200,2025-11,0,690,0.98,468,0.99,2325.81,1132,2325.81,0.01,2325.81,0.02,468,2325.81,1132,333,280.9
btc-updown-15m-1763270100,1763270100,2025-11,1,300,0.31,10,0.34,5,332,40,0.66,5,0.69,10,40,332,7,292.2
btc-updown-15m-1763270100,1763270100,2025-11,1,450,0.36,9,0.38,4.8,51,451.8,0.62,4.8,0.64,9,451.8,51,8,292.2
btc-updown-15m-1763270100,1763270100,2025-11,1,600,0.11,5,0.14,67.8,92,529.8,0.86,67.8,0.89,5,529.8,92,23,292.2
btc-updown-15m-1763270100,1763270100,2025-11,1,690,0.23,21,0.31,485.6,171,526.6,0.69,485.6,0.77,21,526.6,171,3,292.2
btc-updown-15m-1763271000,1763271000,2025-11,1,300,0.35,99,0.37,5,1324,99.1,0.63,5,0.65,99,99.1,1324,45,293.4
btc-updown-15m-1763271000,1763271000,2025-11,1,450,0.41,879.1,0.43,461,1073.1,602.3,0.57,461,0.59,879.1,602.3,1073.1,171,293.4
btc-updown-15m-1763271000,1763271000,2025-11,1,600,0.15,48,0.16,5,595,112,0.84,5,0.85,48,112,595,156,293.4
btc-updown-15m-1763271000,1763271000,2025-11,1,690,0.31,5,0.33,5,93,61,0.67,5,0.69,5,61,93,3,293.4
btc-updown-15m-1763271900,1763271900,2025-11,1,300,0.5,19,0.52,12,666,81.11,0.48,12,0.5,19,81.11,666,84,293.4
