slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1772253000,1772253000,2026-02,1,600,0.44,152.21,0.45,26.33,596.58,358.32,0.55,26.33,0.56,152.21,358.32,596.58,176,298.2
btc-updown-15m-1772253000,1772253000,2026-02,1,690,0.37,125,0.38,857.68,688.15,1090.74,0.62,857.68,0.63,125,1090.74,688.15,6,298.2
btc-updown-15m-1772254800,1772254800,2026-02,0,300,0.58,275.85,0.59,5.83,780.7,444.69,0.41,5.83,0.42,275.85,444.69,780.7,2,297.4
btc-updown-15m-1772254800,1772254800,2026-02,0,450,0.75,701,0.76,56.62,1380.35,756.28,0.24,56.62,0.25,701,756.28,1380.35,3,297.4
btc-updown-15m-1772254800,1772254800,2026-02,0,600,0.72,75,0.73,42.5,619.47,424.95,0.27,42.5,0.28,75,424.95,619.47,17,297.4
btc-updown-15m-1772254800,1772254800,2026-02,0,690,0.82,65.12,0.83,167.35,1162.12,1570.97,0.17,167.35,0.18,65.12,1570.97,1162.12,106,297.4
btc-updown-15m-1772255700,1772255700,2026-02,1,300,0.35,150,0.36,153.63,643,1065.63,0.64,153.63,0.65,150,1065.63,643,16,298.6
btc-updown-15m-1772255700,1772255700,2026-02,1,450,0.19,225.91,0.2,110.25,1860.69,776.09,0.8,110.25,0.81,225.91,776.09,1860.69,102,298.6
btc-updown-15m-1772255700,1772255700,2026-02,1,600,0.13,91.12,0.14,180.85,488.62,778.32,0.86,180.85,0.87,91.12,778.32,488.62,104,298.6
btc-updown-15m-1772255700,1772255700,2026-02,1,690,0.18,66.38,0.19,795,585.32,1138.66,0.81,795,0.82,66.38,1138.66,585.32,161,298.6
btc-updown-15m-1772256600,1772256600,2026-02,1,300,0.2,35,0.21,225.23,365,1107.63,0.79,225.23,0.8,35,1107.63,365,22,298.4
btc-updown-15m-1772256600,1772256600,2026-02,1,450,0.11,243.92,0.12,5,498.92,876.19,0.88,5,0.89,243.92,876.19,498.92,14,298.4
btc-updown-15m-1772256600,1772256600,2026-02,1,600,0.14,118.67,0.15,52.81,531.16,833.97,0.85,52.81,0.86,118.67,833.97,531.16,29,298.4
btc-updown-15m-1772256600,1772256600,2026-02,1,690,0.11,30,0.12,353.76,609.28,1573.03,0.88,353.76,0.89,30,1573.03,609.28,62,298.4
btc-updown-15m-1772257500,1772257500,2026-02,0,300,0.53,140.98,0.54,72,542.98,636.13,0.46,72,0.47,140.98,636.13,542.98,2,299.7
btc-updown-15m-1772257500,1772257500,2026-02,0,450,0.19,183.96,0.2,183,1205.57,668.81,0.8,183,0.81,183.96,668.81,1205.57,39,299.7
btc-updown-15m-1772257500,1772257500,2026-02,0,600,0.19,196.02,0.2,4.22,521.3,341.22,0.8,4.22,0.81,196.02,341.22,521.3,1,299.7
btc-updown-15m-1772257500,1772257500,2026-02,0,690,0.08,73.81,0.09,220.78,546.1,1115.38,0.91,220.78,0.92,73.81,1115.38,546.1,122,299.7
btc-updown-15m-1772258400,1772258400,2026-02,1,300,0.38,59.6,0.39,61.32,396.27,670.26,0.61,61.32,0.62,59.6,670.26,396.27,26,296.3
btc-updown-15m-1772258400,1772258400,2026-02,1,450,0.19,176.27,0.2,37.26,1120.48,536.94,0.8,37.26,0.81,176.27,536.94,1120.48,24,296.3
btc-updown-15m-1772258400,1772258400,2026-02,1,600,0.2,46.1,0.21,332.23,524.66,687.79,0.79,332.23,0.8,46.1,687.79,524.66,12,296.3
btc-updown-15m-1772258400,1772258400,2026-02,1,690,0.24,95.39,0.25,197.98,564.89,739.98,0.75,197.98,0.76,95.39,739.98,564.89,26,296.3
btc-updown-15m-1772259300,1772259300,2026-02,1,300,0.06,15,0.07,177.45,946.78,752.88,0.93,177.45,0.94,15,752.88,946.78,7,299.3
btc-updown-15m-1772259300,1772259300,2026-02,1,450,0.13,25,0.14,45,220.09,520.58,0.86,45,0.87,25,520.58,220.09,7,299.3
btc-updown-15m-1772259300,1772259300,2026-02,1,600,0.02,502.7,0.03,1166.95,3950.75,1686.75,0.97,1166.95,0.98,502.7,1686.75,3950.75,111,299.3
btc-updown-15m-1772259300,1772259300,2026-02,1,690,0.002,1113.09,0.003,545.72,2455.52,4416.45,0.997,545.72,0.998,1113.09,4416.45,2455.52,206,299.3
btc-updown-15m-1772260200,1772260200,2026-02,1,300,0.08,669.33,0.09,38,2308.9,262.36,0.91,38,0.92,669.33,262.36,2308.9,8,297.5
btc-updown-15m-1772260200,1772260200,2026-02,1,450,0.02,879.97,0.03,1262.37,5326.24,1674.27,0.97,1262.37,0.98,879.97,1674.27,5326.24,25,297.5
btc-updown-15m-1772260200,1772260200,2026-02,1,600,0.012,930.41,0.02,460.53,2011.56,2138.68,0.98,460.53,0.988,930.41,2138.68,2011.56,3,297.5
btc-updown-15m-1772260200,1772260200,2026-02,1,690,0.01,2174.38,0.02,1371.69,6456.27,1614,0.98,1371.69,0.99,2174.38,1614,6456.27,9,297.5
btc-updown-15m-1772261100,1772261100,2026-02,1,300,0.17,31,0.18,215,966.35,851.41,0.82,215,0.83,31,851.41,966.35,1,297.2
btc-updown-15m-1772261100,1772261100,2026-02,1,450,0.07,67.57,0.08,198.54,959.91,1803.58,0.92,198.54,0.93,67.57,1803.58,959.91,193,297.2
btc-updown-15m-1772261100,1772261100,2026-02,1,600,0.01,688.77,0.02,3625.87,688.77,6096.19,0.98,3625.87,0.99,688.77,6096.19,688.77,12,297.2
btc-updown-15m-1772261100,1772261100,2026-02,1,690,0.003,10,0.009,1205.92,5667.52,7134.28,0.991,1205.92,0.997,10,7134.28,5667.52,16,297.2
btc-updown-15m-1772262000,1772262000,2026-02,0,300,0.84,177.45,0.85,111.82,1137.45,356.82,0.15,111.82,0.16,177.45,356.82,1137.45,48,299.2
btc-updown-15m-1772262000,1772262000,2026-02,0,450,0.97,155.49,0.98,2505.09,876.1,14163.14,0.02,2505.09,0.03,155.49,14163.14,876.1,17,299.2
btc-updown-15m-1772262000,1772262000,2026-02,0,600,0.98,754.43,0.99,10060.72,779.43,10236.72,0.01,10060.72,0.02,754.43,10236.72,779.43,40,299.2
btc-updown-15m-1772262000,1772262000,2026-02,0,690,0.984,5.34,0.987,58.4,755.59,7008.7,0.013,58.4,0.016,5.34,7008.7,755.59,17,299.2
btc-updown-15m-1772262900,1772262900,2026-02,1,300,0.5,992.86,0.51,52.26,2433.97,591.18,0.49,52.26,0.5,992.86,591.18,2433.97,1,296.7
btc-updown-15m-1772262900,1772262900,2026-02,1,450,0.16,248.78,0.17,120.19,1609.31,495.69,0.83,120.19,0.84,248.78,495.69,1609.31,7,296.7
btc-updown-15m-1772262900,1772262900,2026-02,1,600,0.02,154.29,0.03,325.89,8855.83,1660.06,0.97,325.89,0.98,154.29,1660.06,8855.83,2,296.7
btc-updown-15m-1772262900,1772262900,2026-02,1,690,0.01,5460.89,0.015,6.34,5625.89,199.33,0.985,6.34,0.99,5460.89,199.33,5625.89,5,296.7
btc-updown-15m-1772264700,1772264700,2026-02,1,300,0.12,257,0.13,78.22,1258,759.08,0.87,78.22,0.88,257,759.08,1258,4,299.1
btc-updown-15m-1772264700,1772264700,2026-02,1,450,0.26,964.62,0.27,50.72,1681.01,801.1,0.73,50.72,0.74,964.62,801.1,1681.01,63,299.1
btc-updown-15m-1772264700,1772264700,2026-02,1,600,0.14,100,0.15,115,1278.48,672.7,0.85,115,0.86,100,672.7,1278.48,29,299.1
btc-updown-15m-1772264700,1772264700,2026-02,1,690,0.07,363.98,0.08,102.4,3522.23,618.52,0.92,102.4,0.93,363.98,618.52,3522.23,36,299.1
btc-updown-15m-1772265600,1772265600,2026-02,1,300,0.5,22.07,0.51,316,406.5,1354.56,0.49,316,0.5,22.07,1354.56,406.5,15,299.5
btc-updown-15m-1772265600,1772265600,2026-02,1,450,0.23,10,0.24,197,420,1041.18,0.76,197,0.77,10,1041.18,420,5,299.5
btc-updown-15m-1772265600,1772265600,2026-02,1,600,0.06,101.98,0.07,192.12,1341.65,477.41,0.93,192.12,0.94,101.98,477.41,1341.65,4,299.5
btc-updown-15m-1772265600,1772265600,2026-02,1,690,0.11,10.05,0.12,562.73,293.55,756.63,0.88,562.73,0.89,10.05,756.63,293.55,2,299.5
btc-updown-15m-1772266500,1772266500,2026-02,0,300,0.51,30,0.52,283.92,1125.27,841.4,0.48,283.92,0.49,30,841.4,1125.27,2,298.6
btc-updown-15m-1772266500,1772266500,2026-02,0,450,0.41,217.96,0.42,36.5,1790.46,846.69,0.58,36.5,0.59,217.96,846.69,1790.46,41,298.6
btc-updown-15m-1772266500,1772266500,2026-02,0,600,0.36,97.36,0.37,75,613.73,518.52,0.63,75,0.64,97.36,518.52,613.73,8,298.6
btc-updown-15m-1772266500,1772266500,2026-02,0,690,0.52,380.28,0.53,63.26,1628.7,1001.26,0.47,63.26,0.48,380.28,1001.26,1628.7,16,298.6
btc-updown-15m-1772267400,1772267400,2026-02,1,300,0.32,56.58,0.33,124.85,771.6,1019.85,0.67,124.85,0.68,56.58,1019.85,771.6,15,296.8
btc-updown-15m-1772267400,1772267400,2026-02,1,450,0.51,193.89,0.53,91.08,1183.65,1532.96,0.47,91.08,0.49,193.89,1532.96,1183.65,12,296.8
btc-updown-15m-1772267400,1772267400,2026-02,1,600,0.57,33,0.58,9.91,406.15,293.43,0.42,9.91,0.43,33,293.43,406.15,97,296.8
btc-updown-15m-1772267400,1772267400,2026-02,1,690,0.91,87,0.92,837.48,746.76,2774.35,0.08,837.48,0.09,87,2774.35,746.76,24,296.8
btc-updown-15m-1772268300,1772268300,2026-02,1,300,0.58,85.05,0.59,186.2,811.4,777.6,0.41,186.2,0.42,85.05,777.6,811.4,39,295.8
btc-updown-15m-1772268300,1772268300,2026-02,1,450,0.21,10,0.22,467.55,1022.2,1132.19,0.78,467.55,0.79,10,1132.19,1022.2,0,295.8
btc-updown-15m-1772268300,1772268300,2026-02,1,600,0.33,63.54,0.34,94.6,361.53,995.06,0.66,94.6,0.67,63.54,995.06,361.53,73,295.8
btc-updown-15m-1772268300,1772268300,2026-02,1,690,0.1,124.62,0.11,190.06,864.5,547.99,0.89,190.06,0.9,124.62,547.99,864.5,22,295.8
btc-updown-15m-1772269200,1772269200,2026-02,0,300,0.74,35.05,0.75,171.77,706.05,838.95,0.25,171.77,0.26,35.05,838.95,706.05,148,298
btc-updown-15m-1772269200,1772269200,2026-02,0,450,0.78,865.98,0.79,6.28,1784.5,323.19,0.21,6.28,0.22,865.98,323.19,1784.5,70,298
btc-updown-15m-1772269200,1772269200,2026-02,0,600,0.23,119.86,0.24,77,756.31,171.89,0.76,77,0.77,119.86,171.89,756.31,24,298
btc-updown-15m-1772269200,1772269200,2026-02,0,690,0.37,122.86,0.38,133,284.45,433.41,0.62,133,0.63,122.86,433.41,284.45,11,298
btc-updown-15m-1772270100,1772270100,2026-02,0,300,0.22,90.06,0.23,32.05,1396.06,731.77,0.77,32.05,0.78,90.06,731.77,1396.06,2,295
btc-updown-15m-1772270100,1772270100,2026-02,0,450,0.45,12.5,0.46,126.43,876.21,562.54,0.54,126.43,0.55,12.5,562.54,876.21,13,295
btc-updown-15m-1772270100,1772270100,2026-02,0,600,0.92,87,0.93,97.01,464.61,3188.22,0.07,97.01,0.08,87,3188.22,464.61,51,295
btc-updown-15m-1772270100,1772270100,2026-02,0,690,0.9,161,0.92,423.09,1089,2322.02,0.08,423.09,0.1,161,2322.02,1089,8,295
btc-updown-15m-1772271000,1772271000,2026-02,1,300,0.22,141,0.24,276.78,1296.49,1215.54,0.76,276.78,0.78,141,1215.54,1296.49,57,299.4
btc-updown-15m-1772271000,1772271000,2026-02,1,450,0.07,170,0.08,350.7,3191.81,839.7,0.92,350.7,0.93,170,839.7,3191.81,14,299.4
btc-updown-15m-1772271000,1772271000,2026-02,1,600,0.04,3.95,0.05,136.35,2293.56,1236,0.95,136.35,0.96,3.95,1236,2293.56,13,299.4
btc-updown-15m-1772271000,1772271000,2026-02,1,690,0.01,230.7,0.02,938.95,230.7,2782.07,0.98,938.95,0.99,230.7,2782.07,230.7,146,299.4
btc-updown-15m-1772271900,1772271900,2026-02,0,300,0.36,25.05,0.37,91.94,1859.24,825.44,0.63,91.94,0.64,25.05,825.44,1859.24,15,296.5
btc-updown-15m-1772271900,1772271900,2026-02,0,450,0.7,38.43,0.71,211.99,207.31,920,0.29,211.99,0.3,38.43,920,207.31,0,296.5
btc-updown-15m-1772271900,1772271900,2026-02,0,600,0.82,137.09,0.83,139.62,721.14,390.62,0.17,139.62,0.18,137.09,390.62,721.14,0,296.5
btc-updown-15m-1772271900,1772271900,2026-02,0,690,0.77,11,0.78,266.52,1130,1900.49,0.22,266.52,0.23,11,1900.49,1130,20,296.5
btc-updown-15m-1772272800,1772272800,2026-02,1,300,0.12,161.55,0.13,620.29,1269.65,1195.65,0.87,620.29,0.88,161.55,1195.65,1269.65,0,299.9
btc-updown-15m-1772272800,1772272800,2026-02,1,450,0.19,285.68,0.2,15.05,3287.58,355.05,0.8,15.05,0.81,285.68,355.05,3287.58,1,299.9
btc-updown-15m-1772272800,1772272800,2026-02,1,600,0.12,123.23,0.13,205.05,948.55,770.27,0.87,205.05,0.88,123.23,770.27,948.55,45,299.9
btc-updown-15m-1772272800,1772272800,2026-02,1,690,0.03,123.33,0.04,37.65,10340.64,1360.06,0.96,37.65,0.97,123.33,1360.06,10340.64,2,299.9
btc-updown-15m-1772274600,1772274600,2026-02,0,300,0.86,92.89,0.87,386,687.89,2987.43,0.13,386,0.14,92.89,2987.43,687.89,0,295.8
btc-updown-15m-1772274600,1772274600,2026-02,0,450,0.88,735.83,0.89,215.07,2519.63,2467.17,0.11,215.07,0.12,735.83,2467.17,2519.63,38,295.8
btc-updown-15m-1772274600,1772274600,2026-02,0,600,0.95,255.92,0.96,5,941.04,2474.94,0.04,5,0.05,255.92,2474.94,941.04,1,295.8
btc-updown-15m-1772274600,1772274600,2026-02,0,690,0.98,5068.42,0.99,911.9,8190.76,911.9,0.01,911.9,0.02,5068.42,911.9,8190.76,22,295.8
btc-updown-15m-1772275500,1772275500,2026-02,0,300,0.47,229,0.48,134.74,878.36,1062.97,0.52,134.74,0.53,229,1062.97,878.36,5,296.3
btc-updown-15m-1772275500,1772275500,2026-02,0,450,0.34,277.7,0.35,131.78,1369.91,630.83,0.65,131.78,0.66,277.7,630.83,1369.91,8,296.3
btc-updown-15m-1772275500,1772275500,2026-02,0,600,0.45,170.96,0.46,79.26,323.34,561.93,0.54,79.26,0.55,170.96,561.93,323.34,30,296.3
btc-updown-15m-1772275500,1772275500,2026-02,0,690,0.51,166,0.52,63.27,667.62,450.73,0.48,63.27,0.49,166,450.73,667.62,2,296.3
btc-updown-15m-1772276400,1772276400,2026-02,0,300,0.8,444.39,0.81,5,1070.39,1000.06,0.19,5,0.2,444.39,1000.06,1070.39,1,297.3
btc-updown-15m-1772276400,1772276400,2026-02,0,450,0.71,204,0.72,192,1152.55,1237.9,0.28,192,0.29,204,1237.9,1152.55,21,297.3
btc-updown-15m-1772276400,1772276400,2026-02,0,600,0.65,129.14,0.66,92,497.14,315.87,0.34,92,0.35,129.14,315.87,497.14,12,297.3
btc-updown-15m-1772276400,1772276400,2026-02,0,690,0.83,131.09,0.84,109.16,689.04,1402.2,0.16,109.16,0.17,131.09,1402.2,689.04,65,297.3
btc-updown-15m-1772277300,1772277300,2026-02,0,300,0.37,12.06,0.38,145.5,412.15,915.98,0.62,145.5,0.63,12.06,915.98,412.15,8,297.6
btc-updown-15m-1772277300,1772277300,2026-02,0,450,0.67,20,0.68,154,393.28,695.72,0.32,154,0.33,20,695.72,393.28,43,297.6
btc-updown-15m-1772277300,1772277300,2026-02,0,600,0.63,163.11,0.64,143.74,904.42,579.73,0.36,143.74,0.37,163.11,579.73,904.42,0,297.6
btc-updown-15m-1772277300,1772277300,2026-02,0,690,0.66,224.11,0.67,1.29,1607.61,137.29,0.33,1.29,0.34,224.11,137.29,1607.61,5,297.6
btc-updown-15m-1772278200,1772278200,2026-02,1,300,0.25,16.73,0.26,293.76,553.73,1148.87,0.74,293.76,0.75,16.73,1148.87,553.73,37,299.6
btc-updown-15m-1772278200,1772278200,2026-02,1,450,0.13,82.91,0.14,10,1267.95,1849.71,0.86,10,0.87,82.91,1849.71,1267.95,172,299.6
btc-updown-15m-1772278200,1772278200,2026-02,1,600,0.02,28,0.03,1361.42,1630.5,3744.66,0.97,1361.42,0.98,28,3744.66,1630.5,9,299.6
btc-updown-15m-1772278200,1772278200,2026-02,1,690,0.01,730,0.02,684.44,730,3952.75,0.98,684.44,0.99,730,3952.75,730,137,299.6
btc-updown-15m-1772279100,1772279100,2026-02,1,300,0.62,118.12,0.63,84.68,848.61,1256.38,0.37,84.68,0.38,118.12,1256.38,848.61,1,295.2
btc-updown-15m-1772279100,1772279100,2026-02,1,450,0.55,95.05,0.56,183.12,558.55,479.12,0.44,183.12,0.45,95.05,479.12,558.55,23,295.2
btc-updown-15m-1772279100,1772279100,2026-02,1,600,0.22,61,0.24,892.43,161.53,1611.9,0.76,892.43,0.78,61,1611.9,161.53,2,295.2
btc-updown-15m-1772279100,1772279100,2026-02,1,690,0.06,185.71,0.07,70.25,2444.9,1331.67,0.93,70.25,0.94,185.71,1331.67,2444.9,12,295.2
btc-updown-15m-1772280000,1772280000,2026-02,0,300,0.58,35.01,0.59,67.67,1329.09,437.65,0.41,67.67,0.42,35.01,437.65,1329.09,2,299.3
btc-updown-15m-1772280000,1772280000,2026-02,0,450,0.65,161.38,0.68,145.21,514.07,836.21,0.32,145.21,0.35,161.38,836.21,514.07,1,299.3
btc-updown-15m-1772280000,1772280000,2026-02,0,600,0.75,534.05,0.76,10.58,1367.28,372.98,0.24,10.58,0.25,534.05,372.98,1367.28,33,299.3
btc-updown-15m-1772280000,1772280000,2026-02,0,690,0.8,68.39,0.81,203.11,617.53,850.07,0.19,203.11,0.2,68.39,850.07,617.53,4,299.3
btc-updown-15m-1772280900,1772280900,2026-02,0,300,0.78,163.05,0.79,167.44,1277.57,1204.68,0.21,167.44,0.22,163.05,1204.68,1277.57,3,298.8
btc-updown-15m-1772280900,1772280900,2026-02,0,450,0.81,77.05,0.82,353.85,1547.49,1556.36,0.18,353.85,0.19,77.05,1556.36,1547.49,10,298.8
btc-updown-15m-1772280900,1772280900,2026-02,0,600,0.8,20.05,0.81,111.63,563.35,731.52,0.19,111.63,0.2,20.05,731.52,563.35,1,298.8
btc-updown-15m-1772280900,1772280900,2026-02,0,690,0.76,780.02,0.77,108.8,1150.73,1207.99,0.23,108.8,0.24,780.02,1207.99,1150.73,245,298.8
btc-updown-15m-1772281800,1772281800,2026-02,0,300,0.46,125,0.47,210.86,1019.88,525.4,0.53,210.86,0.54,125,525.4,1019.88,13,295.2
btc-updown-15m-1772281800,1772281800,2026-02,0,450,0.67,53.06,0.68,165.87,1054.36,1266.65,0.32,165.87,0.33,53.06,1266.65,1054.36,0,295.2
btc-updown-15m-1772281800,1772281800,2026-02,0,600,0.71,136.23,0.72,130.81,729.36,440.31,0.28,130.81,0.29,136.23,440.31,729.36,44,295.2
btc-updown-15m-1772281800,1772281800,2026-02,0,690,0.7,340.03,0.71,423.1,634.36,1623.66,0.29,423.1,0.3,340.03,1623.66,634.36,2,295.2
btc-updown-15m-1772282700,1772282700,2026-02,0,300,0.19,20,0.2,56,914.26,618.2,0.8,56,0.81,20,618.2,914.26,58,296.9
btc-updown-15m-1772282700,1772282700,2026-02,0,450,0.07,603.17,0.08,137.8,1919.41,940.46,0.92,137.8,0.93,603.17,940.46,1919.41,20,296.9
btc-updown-15m-1772282700,1772282700,2026-02,0,600,0.06,69.63,0.07,116,575.63,1193.8,0.93,116,0.94,69.63,1193.8,575.63,300,296.9
btc-updown-15m-1772282700,1772282700,2026-02,0,690,0.02,250.2,0.03,178.31,3320.52,204.31,0.97,178.31,0.98,250.2,204.31,3320.52,12,296.9
btc-updown-15m-1772284500,1772284500,2026-02,1,300,0.35,1159.95,0.36,25.01,1801.5,375.01,0.64,25.01,0.65,1159.95,375.01,1801.5,5,299.1
btc-updown-15m-1772284500,1772284500,2026-02,1,450,0.28,22.71,0.28,15,1591.01,103.29,0.72,15,0.72,22.71,103.29,1591.01,1,299.1
btc-updown-15m-1772284500,1772284500,2026-02,1,600,0.41,287.04,0.42,31.25,927.25,577.45,0.58,31.25,0.59,287.04,577.45,927.25,4,299.1
btc-updown-15m-1772284500,1772284500,2026-02,1,690,0.32,220.76,0.33,0.14,1546.85,668.42,0.67,0.14,0.68,220.76,668.42,1546.85,39,299.1
btc-updown-15m-1772285400,1772285400,2026-02,0,300,0.61,87.05,0.62,90.92,569.58,895.56,0.38,90.92,0.39,87.05,895.56,569.58,5,296.1
btc-updown-15m-1772285400,1772285400,2026-02,0,450,0.27,762.38,0.28,244.35,1229.95,1145.72,0.72,244.35,0.73,762.38,1145.72,1229.95,11,296.1
btc-updown-15m-1772285400,1772285400,2026-02,0,600,0.19,282.86,0.2,146.48,819.86,268.87,0.8,146.48,0.81,282.86,268.87,819.86,41,296.1
btc-updown-15m-1772285400,1772285400,2026-02,0,690,0.19,269.1,0.2,10,821.1,372.05,0.8,10,0.81,269.1,372.05,821.1,38,296.1
btc-updown-15m-1772286300,1772286300,2026-02,0,300,0.98,18794.8,0.99,5913.32,19540.99,5913.32,0.01,5913.32,0.02,18794.8,5913.32,19540.99,34,299.5
btc-updown-15m-1772286300,1772286300,2026-02,0,450,0.97,30,0.98,16345.56,1331,43396.46,0.02,16345.56,0.03,30,43396.46,1331,64,299.5
btc-updown-15m-1772286300,1772286300,2026-02,0,600,0.991,10,0.995,745.42,4119.55,795.25,0.005,745.42,0.009,10,795.25,4119.55,93,299.5
btc-updown-15m-1772286300,1772286300,2026-02,0,690,0.993,4285.7,0.997,94.69,11201.31,26402.2,0.003,94.69,0.007,4285.7,26402.2,11201.31,17,299.5
btc-updown-15m-1772287200,1772287200,2026-02,1,300,0.15,164.23,0.16,88,1130.42,1334.62,0.84,88,0.85,164.23,1334.62,1130.42,76,298.1
btc-updown-15m-1772287200,1772287200,2026-02,1,450,0.15,290.92,0.16,89.26,1356.54,1284.34,0.84,89.26,0.85,290.92,1284.34,1356.54,6,298.1
btc-updown-15m-1772287200,1772287200,2026-02,1,600,0.14,457.78,0.15,15.05,1002.78,693.79,0.85,15.05,0.86,457.78,693.79,1002.78,16,298.1
btc-updown-15m-1772287200,1772287200,2026-02,1,690,0.25,25,0.26,214.95,195.05,723.25,0.74,214.95,0.75,25,723.25,195.05,7,298.1
btc-updown-15m-1772288100,1772288100,2026-02,1,300,0.55,169.07,0.56,449.52,606.4,1876.51,0.44,449.52,0.45,169.07,1876.51,606.4,1,298.2
btc-updown-15m-1772288100,1772288100,2026-02,1,450,0.24,100.69,0.25,74.33,1465.4,1222.95,0.75,74.33,0.76,100.69,1222.95,1465.4,0,298.2
btc-updown-15m-1772288100,1772288100,2026-02,1,600,0.45,25.05,0.46,49.49,942.85,306.49,0.54,49.49,0.55,25.05,306.49,942.85,2,298.2
btc-updown-15m-1772288100,1772288100,2026-02,1,690,0.55,55.45,0.56,445.06,517.73,1568.06,0.44,445.06,0.45,55.45,1568.06,517.73,56,298.2
btc-updown-15m-1772289000,1772289000,2026-02,0,300,0.34,362.36,0.35,82.65,1863.31,350.59,0.65,82.65,0.66,362.36,350.59,1863.31,1,297.1
btc-updown-15m-1772289000,1772289000,2026-02,0,450,0.83,591.24,0.84,34.41,1708.7,100.21,0.16,34.41,0.17,591.24,100.21,1708.7,1,297.1
btc-updown-15m-1772289000,1772289000,2026-02,0,600,0.94,85,0.95,446.72,475.45,2074.3,0.05,446.72,0.06,85,2074.3,475.45,2,297.1
btc-updown-15m-1772289000,1772289000,2026-02,0,690,0.91,252,0.92,100.67,683.72,799.96,0.08,100.67,0.09,252,799.96,683.72,1,297.1
btc-updown-15m-1772289900,1772289900,2026-02,1,300,0.18,637.87,0.19,24.43,2317.64,933.04,0.81,24.43,0.82,637.87,933.04,2317.64,10,298.1
btc-updown-15m-1772289900,1772289900,2026-02,1,450,0.02,1234.3,0.03,148.17,5084.81,526.23,0.97,148.17,0.98,1234.3,526.23,5084.81,358,298.1
btc-updown-15m-1772289900,1772289900,2026-02,1,600,0.01,2280.97,0.02,1980.24,2280.97,3400.51,0.98,1980.24,0.99,2280.97,3400.51,2280.97,5,298.1
btc-updown-15m-1772289900,1772289900,2026-02,1,690,0.002,255,0.01,23980.24,6324.45,26313.37,0.99,23980.24,0.998,255,26313.37,6324.45,47,298.1
btc-updown-15m-1772290800,1772290800,2026-02,1,300,0.71,341.62,0.72,83.47,1111.92,1486.88,0.28,83.47,0.29,341.62,1486.88,1111.92,19,298.1
btc-updown-15m-1772290800,1772290800,2026-02,1,450,0.69,110,0.7,54.4,1362.55,474.4,0.3,54.4,0.31,110,474.4,1362.55,13,298.1
btc-updown-15m-1772290800,1772290800,2026-02,1,600,0.41,349.91,0.42,40,733.91,402.66,0.58,40,0.59,349.91,402.66,733.91,10,298.1
btc-updown-15m-1772290800,1772290800,2026-02,1,690,0.18,402.64,0.19,64.8,1759.95,392.95,0.81,64.8,0.82,402.64,392.95,1759.95,0,298.1
