slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1760954400,1760954400,2025-10,0,300,0.42,9,0.48,99,345.86,644,0.52,99,0.58,9,644,345.86,149,298.8
btc-updown-15m-1760954400,1760954400,2025-10,0,450,0.38,10,0.41,140,42,208.5,0.59,140,0.62,10,208.5,42,4,298.8
btc-updown-15m-1760954400,1760954400,2025-10,0,600,0.44,10,0.5,250,105.5,765,0.5,250,0.56,10,765,105.5,60,298.8
btc-updown-15m-1760954400,1760954400,2025-10,0,690,0.4,64.34,0.43,9.99,100.34,277.99,0.57,9.99,0.6,64.34,277.99,100.34,303,298.8
btc-updown-15m-1760955300,1760955300,2025-10,0,300,0.35,11,0.39,81,528,349,0.61,81,0.65,11,349,528,110,296.7
btc-updown-15m-1760955300,1760955300,2025-10,0,450,0.32,9.68,0.35,250,525.68,766,0.65,250,0.68,9.68,766,525.68,51,296.7
btc-updown-15m-1760955300,1760955300,2025-10,0,600,0.25,265,0.29,10,772,280,0.71,10,0.75,265,280,772,239,296.7
btc-updown-15m-1760955300,1760955300,2025-10,0,690,0.61,250,0.68,250,831.5,861,0.32,250,0.39,250,861,831.5,167,296.7
btc-updown-15m-1760956200,1760956200,2025-10,1,300,0.5,60,0.51,34.86,174.86,256.86,0.49,34.86,0.5,60,256.86,174.86,838982,-2853.7
btc-updown-15m-1760956200,1760956200,2025-10,1,450,0.5,60,0.51,34.86,174.86,256.86,0.49,34.86,0.5,60,256.86,174.86,988982,-2853.7
btc-updown-15m-1760956200,1760956200,2025-10,1,600,0.5,60,0.51,34.86,174.86,256.86,0.49,34.86,0.5,60,256.86,174.86,1138982,-2853.7
btc-updown-15m-1760956200,1760956200,2025-10,1,690,0.5,60,0.51,34.86,174.86,256.86,0.49,34.86,0.5,60,256.86,174.86,1228982,-2853.7
btc-updown-15m-1760958000,1760958000,2025-10,1,300,0.35,26,0.4,260,293,893.5,0.6,260,0.65,26,893.5,293,24,290.1
btc-updown-15m-1760958000,1760958000,2025-10,1,450,0.21,212,0.22,78,622.36,171.5,0.78,78,0.79,212,171.5,622.36,114,290.1
btc-updown-15m-1760958000,1760958000,2025-10,1,600,0.17,258,0.24,257,808,857.4,0.76,257,0.83,258,857.4,808,540,290.1
btc-updown-15m-1760958000,1760958000,2025-10,1,690,0.32,174.55,0.39,250,849.55,852.99,0.61,250,0.68,174.55,852.99,849.55,68,290.1
btc-updown-15m-1760958900,1760958900,2025-10,0,300,0.57,18,0.61,250,527,750,0.39,250,0.43,18,750,527,378,286.1
btc-updown-15m-1760958900,1760958900,2025-10,0,450,0.59,8,0.62,250,274,770,0.38,250,0.41,8,770,274,608,286.1
btc-updown-15m-1760958900,1760958900,2025-10,0,600,0.51,250,0.57,250,748,820.3,0.43,250,0.49,250,820.3,748,19,286.1
btc-updown-15m-1760958900,1760958900,2025-10,0,690,0.89,18.5,0.95,50,599.5,750,0.05,50,0.11,18.5,750,599.5,276,286.1
btc-updown-15m-1760959800,1760959800,2025-10,1,300,0.43,250,0.47,9,896.51,291,0.53,9,0.57,250,291,896.51,43,298.5
btc-updown-15m-1760959800,1760959800,2025-10,1,450,0.25,5,0.29,250,558.68,942,0.71,250,0.75,5,942,558.68,675,298.5
btc-updown-15m-1760959800,1760959800,2025-10,1,600,0.16,137.95,0.21,250,690.95,768.2,0.79,250,0.84,137.95,768.2,690.95,1196,298.5
btc-updown-15m-1760959800,1760959800,2025-10,1,690,0.28,5,0.34,12,25,44,0.66,12,0.72,5,44,25,556,298.5
btc-updown-15m-1760961600,1760961600,2025-10,1,300,0.38,9,0.42,10,35,118,0.58,10,0.62,9,118,35,209,287.3
btc-updown-15m-1760961600,1760961600,2025-10,1,450,0.12,151.09,0.17,10,511.69,108.27,0.83,10,0.88,151.09,108.27,511.69,236,287.3
btc-updown-15m-1760961600,1760961600,2025-10,1,600,0.15,7,0.23,7,129.2,328.5,0.77,7,0.85,7,328.5,129.2,148,287.3
btc-updown-15m-1760961600,1760961600,2025-10,1,690,0.22,29.9,0.31,81,543.9,633.5,0.69,81,0.78,29.9,633.5,543.9,262,287.3
btc-updown-15m-1760962500,1760962500,2025-10,0,300,0.66,10,0.69,250,335.5,758,0.31,250,0.34,10,758,335.5,44,288.4
btc-updown-15m-1760962500,1760962500,2025-10,0,450,0.85,30,0.88,109.72,177.5,633.72,0.12,109.72,0.15,30,633.72,177.5,5,288.4
btc-updown-15m-1760962500,1760962500,2025-10,0,600,0.83,12,0.91,316.5,607,613.42,0.09,316.5,0.17,12,613.42,607,19,288.4
btc-updown-15m-1760962500,1760962500,2025-10,0,690,0.86,259.96,0.93,250,778.76,756,0.07,250,0.14,259.96,756,778.76,31,288.4
btc-updown-15m-1760963400,1760963400,2025-10,1,300,0.43,302.5,0.49,22,873.5,54,0.51,22,0.57,302.5,54,873.5,31,296.2
btc-updown-15m-1760963400,1760963400,2025-10,1,450,0.45,1052.5,0.51,5,1074.5,23,0.49,5,0.55,1052.5,23,1074.5,20,296.2
btc-updown-15m-1760963400,1760963400,2025-10,1,600,0.54,7,0.62,27.3,21,42.3,0.38,27.3,0.46,7,42.3,21,55,296.2
btc-updown-15m-1760963400,1760963400,2025-10,1,690,0.4,8,0.47,7.48,523,28.48,0.53,7.48,0.6,8,28.48,523,11,296.2
btc-updown-15m-1760964300,1760964300,2025-10,1,300,0.54,9,0.59,22,27,559.8,0.41,22,0.46,9,559.8,27,443,292.4
btc-updown-15m-1760964300,1760964300,2025-10,1,450,0.32,8,0.37,18,104.5,284,0.63,18,0.68,8,284,104.5,31,292.4
btc-updown-15m-1760964300,1760964300,2025-10,1,600,0.11,258,0.17,91,758,238.5,0.83,91,0.89,258,238.5,758,203,292.4
btc-updown-15m-1760964300,1760964300,2025-10,1,690,0.09,240.1,0.12,11.36,755.1,441.86,0.88,11.36,0.91,240.1,441.86,755.1,380,292.4
btc-updown-15m-1760966100,1760966100,2025-10,0,300,0.6,20,0.64,9,38,293.6,0.36,9,0.4,20,293.6,38,180,290.1
btc-updown-15m-1760966100,1760966100,2025-10,0,450,0.64,25,0.71,18,533,639.5,0.29,18,0.36,25,639.5,533,112,290.1
btc-updown-15m-1760966100,1760966100,2025-10,0,600,0.65,13,0.71,8.1,116,121.1,0.29,8.1,0.35,13,121.1,116,582,290.1
btc-updown-15m-1760966100,1760966100,2025-10,0,690,0.67,30,0.75,9.7,338.5,370.7,0.25,9.7,0.33,30,370.7,338.5,254,290.1
btc-updown-15m-1760967000,1760967000,2025-10,0,300,0.43,81,0.46,70,243,327,0.54,70,0.57,81,327,243,1,298.9
btc-updown-15m-1760967000,1760967000,2025-10,0,450,0.32,190,0.41,27.2,904.5,439.2,0.59,27.2,0.68,190,439.2,904.5,3,298.9
btc-updown-15m-1760967000,1760967000,2025-10,0,600,0.58,44.99,0.61,7,346.19,169,0.39,7,0.42,44.99,169,346.19,10,298.9
btc-updown-15m-1760967000,1760967000,2025-10,0,690,0.67,12,0.72,45.55,23,545.55,0.28,45.55,0.33,12,545.55,23,2,298.9
btc-updown-15m-1760967900,1760967900,2025-10,0,300,0.72,5,0.76,27,181,493.75,0.24,27,0.28,5,493.75,181,289,299.6
btc-updown-15m-1760967900,1760967900,2025-10,0,450,0.64,16,0.67,250,307.3,750,0.33,250,0.36,16,750,307.3,44,299.6
btc-updown-15m-1760967900,1760967900,2025-10,0,600,0.87,56,0.9,86.56,307.9,594.56,0.1,86.56,0.13,56,594.56,307.9,182,299.6
btc-updown-15m-1760967900,1760967900,2025-10,0,690,0.81,16.2,0.85,250,360.1,706.19,0.15,250,0.19,16.2,706.19,360.1,1186,299.6
btc-updown-15m-1760968800,1760968800,2025-10,1,300,0.31,250,0.37,10,326.5,736.5,0.63,10,0.69,250,736.5,326.5,94,293.5
btc-updown-15m-1760968800,1760968800,2025-10,1,450,0.18,266,0.24,81,940.8,518,0.76,81,0.82,266,518,940.8,88,293.5
btc-updown-15m-1760968800,1760968800,2025-10,1,600,0.25,278,0.29,6.99,959.3,625.99,0.71,6.99,0.75,278,625.99,959.3,178,293.5
btc-updown-15m-1760968800,1760968800,2025-10,1,690,0.35,5,0.39,6,300.54,268,0.61,6,0.65,5,268,300.54,53,293.5
btc-updown-15m-1760974200,1760974200,2025-10,0,300,0.5,320.5,0.54,10,827.5,510,0.46,10,0.5,320.5,510,827.5,165,292.6
btc-updown-15m-1760974200,1760974200,2025-10,0,450,0.57,10,0.63,281.6,284,809.6,0.37,281.6,0.43,10,809.6,284,0,292.6
btc-updown-15m-1760974200,1760974200,2025-10,0,600,0.64,7,0.71,5,94.5,21.65,0.29,5,0.36,7,21.65,94.5,435,292.6
btc-updown-15m-1760974200,1760974200,2025-10,0,690,0.43,46.8,0.46,77.64,60.8,95.64,0.54,77.64,0.57,46.8,95.64,60.8,69,292.6
btc-updown-15m-1760975100,1760975100,2025-10,1,300,0.65,31.8,0.76,52.5,125.25,166.7,0.24,52.5,0.35,31.8,166.7,125.25,339,298.5
btc-updown-15m-1760975100,1760975100,2025-10,1,450,0.76,8,0.78,250,30.3,750,0.22,250,0.24,8,750,30.3,64,298.5
btc-updown-15m-1760975100,1760975100,2025-10,1,600,0.66,9.3,0.74,88,43.3,309.5,0.26,88,0.34,9.3,309.5,43.3,38,298.5
btc-updown-15m-1760975100,1760975100,2025-10,1,690,0.32,160,0.39,10,217.9,449.12,0.61,10,0.68,160,449.12,217.9,9,298.5
btc-updown-15m-1760976000,1760976000,2025-10,1,300,0.18,259,0.23,81,857,520,0.77,81,0.82,259,520,857,511,291.5
btc-updown-15m-1760976000,1760976000,2025-10,1,450,0.32,459.12,0.38,16,831.57,576,0.62,16,0.68,459.12,576,831.57,189,291.5
btc-updown-15m-1760976000,1760976000,2025-10,1,600,0.31,264,0.38,250,971,921.5,0.62,250,0.69,264,921.5,971,450,291.5
btc-updown-15m-1760976000,1760976000,2025-10,1,690,0.67,52.5,0.72,160,552.5,719.1,0.28,160,0.33,52.5,719.1,552.5,8,291.5
btc-updown-15m-1760976900,1760976900,2025-10,1,300,0.64,10,0.68,250,553.39,801,0.32,250,0.36,10,801,553.39,188,287.7
btc-updown-15m-1760976900,1760976900,2025-10,1,450,0.55,16,0.6,248.33,549,756.33,0.4,248.33,0.45,16,756.33,549,90,287.7
btc-updown-15m-1760976900,1760976900,2025-10,1,600,0.58,250,0.63,250,764,763,0.37,250,0.42,250,763,764,40,287.7
btc-updown-15m-1760976900,1760976900,2025-10,1,690,0.87,34.99,0.91,190.63,351.8,607.26,0.09,190.63,0.13,34.99,607.26,351.8,13,287.7
btc-updown-15m-1760978700,1760978700,2025-10,0,300,0.17,250,0.22,236.26,921,786.01,0.78,236.26,0.83,250,786.01,921,1208,291.6
btc-updown-15m-1760978700,1760978700,2025-10,0,450,0.33,81,0.36,250,243,758,0.64,250,0.67,81,758,243,6,291.6
btc-updown-15m-1760978700,1760978700,2025-10,0,600,0.33,250,0.38,250,772,809.5,0.62,250,0.67,250,809.5,772,39,291.6
btc-updown-15m-1760978700,1760978700,2025-10,0,690,0.48,10,0.54,52.5,486.55,633.5,0.46,52.5,0.52,10,633.5,486.55,1519,291.6
btc-updown-15m-1760979600,1760979600,2025-10,1,300,0.75,9,0.81,250,108,518,0.19,250,0.25,9,518,108,538,293.9
btc-updown-15m-1760979600,1760979600,2025-10,1,450,0.79,8.1,0.83,16,24.1,113,0.17,16,0.21,8.1,113,24.1,50,293.9
btc-updown-15m-1760979600,1760979600,2025-10,1,600,0.52,5,0.58,1.67,80.7,165.82,0.42,1.67,0.48,5,165.82,80.7,364,293.9
btc-updown-15m-1760979600,1760979600,2025-10,1,690,0.25,240.27,0.29,2.55,388.77,14.55,0.71,2.55,0.75,240.27,14.55,388.77,1625,293.9
btc-updown-15m-1760980500,1760980500,2025-10,1,300,0.54,9,0.56,250,36,841,0.44,250,0.46,9,841,36,187,299.8
btc-updown-15m-1760980500,1760980500,2025-10,1,450,0.32,29,0.35,250,484.8,747.29,0.65,250,0.68,29,747.29,484.8,67,299.8
btc-updown-15m-1760980500,1760980500,2025-10,1,600,0.21,81,0.25,250,812.5,764,0.75,250,0.79,81,764,812.5,271,299.8
btc-updown-15m-1760980500,1760980500,2025-10,1,690,0.12,250,0.19,256,964.5,762,0.81,256,0.88,250,762,964.5,50,299.8
btc-updown-15m-1760981400,1760981400,2025-10,1,300,0.2,123.17,0.23,250,391.17,783,0.77,250,0.8,123.17,783,391.17,2275,290.8
btc-updown-15m-1760981400,1760981400,2025-10,1,450,0.06,23.61,0.11,35.81,344.61,551.81,0.89,35.81,0.94,23.61,551.81,344.61,1017,290.8
btc-updown-15m-1760981400,1760981400,2025-10,1,600,0.01,655.48,0.05,240,655.48,767.2,0.95,240,0.99,655.48,767.2,655.48,2806,290.8
btc-updown-15m-1760981400,1760981400,2025-10,1,690,0.01,499.05,0.03,48.02,499.05,538.02,0.97,48.02,0.99,499.05,538.02,499.05,949,290.8
btc-updown-15m-1760983200,1760983200,2025-10,0,300,0.47,257.11,0.52,259,766.7,806,0.48,259,0.53,257.11,806,766.7,363,290
btc-updown-15m-1760983200,1760983200,2025-10,0,450,0.76,8,0.8,135,516,643,0.2,135,0.24,8,643,516,55,290
btc-updown-15m-1760983200,1760983200,2025-10,0,600,0.88,10,0.92,250,279,764,0.08,250,0.12,10,764,279,478,290
btc-updown-15m-1760983200,1760983200,2025-10,0,690,0.94,23.33,0.96,208.34,93.33,770.34,0.04,208.34,0.06,23.33,770.34,93.33,388,290
btc-updown-15m-1760984100,1760984100,2025-10,0,300,0.31,82.06,0.37,20,190.06,64.4,0.63,20,0.69,82.06,64.4,190.06,88,283.1
btc-updown-15m-1760984100,1760984100,2025-10,0,450,0.51,266,0.58,8,990.34,669.91,0.42,8,0.49,266,669.91,990.34,100,283.1
btc-updown-15m-1760984100,1760984100,2025-10,0,600,0.58,14,0.62,15,509.34,441.2,0.38,15,0.42,14,441.2,509.34,84,283.1
btc-updown-15m-1760984100,1760984100,2025-10,0,690,0.82,15,0.9,502.13,85.5,602.13,0.1,502.13,0.18,15,602.13,85.5,131,283.1
btc-updown-15m-1760985000,1760985000,2025-10,0,300,0.48,331,0.53,18,930,548.6,0.47,18,0.52,331,548.6,930,50,286.4
btc-updown-15m-1760985000,1760985000,2025-10,0,450,0.8,18,0.86,266,732,782.3,0.14,266,0.2,18,782.3,732,74,286.4
btc-updown-15m-1760985000,1760985000,2025-10,0,600,0.7,255,0.75,250,912.5,757,0.25,250,0.3,255,757,912.5,345,286.4
btc-updown-15m-1760985000,1760985000,2025-10,0,690,0.77,6,0.82,8.7,262,268.7,0.18,8.7,0.23,6,268.7,262,147,286.4
btc-updown-15m-1760986800,1760986800,2025-10,1,300,0.68,311.5,0.73,10,1001.5,510,0.27,10,0.32,311.5,510,1001.5,13,288.6
btc-updown-15m-1760986800,1760986800,2025-10,1,450,0.52,16,0.56,81,524,680,0.44,81,0.48,16,680,524,10,288.6
btc-updown-15m-1760986800,1760986800,2025-10,1,600,0.26,250,0.29,5,750,364,0.71,5,0.74,250,364,750,185,288.6
btc-updown-15m-1760986800,1760986800,2025-10,1,690,0.06,256,0.13,27.2,893,588.2,0.87,27.2,0.94,256,588.2,893,220,288.6
btc-updown-15m-1760987700,1760987700,2025-10,0,300,0.13,254,0.18,260,522,1046.5,0.82,260,0.87,254,1046.5,522,1328,263.3
btc-updown-15m-1760987700,1760987700,2025-10,0,450,0.07,260,0.11,10,801,599.54,0.89,10,0.93,260,599.54,801,221,263.3
btc-updown-15m-1760987700,1760987700,2025-10,0,600,0.04,332.44,0.08,10,1118.44,479,0.92,10,0.96,332.44,479,1118.44,124,263.3
btc-updown-15m-1760987700,1760987700,2025-10,0,690,0.01,310.37,0.05,82.1,310.37,649.2,0.95,82.1,0.99,310.37,649.2,310.37,1696,263.3
btc-updown-15m-1760988600,1760988600,2025-10,0,300,0.31,2.25,0.34,250,326.25,822.74,0.66,250,0.69,2.25,822.74,326.25,461,292
btc-updown-15m-1760988600,1760988600,2025-10,0,450,0.67,26,0.71,250,779.5,750,0.29,250,0.33,26,750,779.5,159,292
btc-updown-15m-1760988600,1760988600,2025-10,0,600,0.76,333.83,0.8,50,1028.83,550,0.2,50,0.24,333.83,550,1028.83,31,292
btc-updown-15m-1760988600,1760988600,2025-10,0,690,0.67,340.5,0.74,15.95,921.5,515.95,0.26,15.95,0.33,340.5,515.95,921.5,99,292
btc-updown-15m-1760989500,1760989500,2025-10,1,300,0.49,9,0.52,15.65,483,279.77,0.48,15.65,0.51,9,279.77,483,0,289.1
btc-updown-15m-1760989500,1760989500,2025-10,1,450,0.41,8,0.45,10,490.53,671.96,0.55,10,0.59,8,671.96,490.53,90,289.1
btc-updown-15m-1760989500,1760989500,2025-10,1,600,0.39,2,0.41,120,502,398.4,0.59,120,0.61,2,398.4,502,1,289.1
btc-updown-15m-1760989500,1760989500,2025-10,1,690,0.37,58.5,0.46,6,74.5,52.9,0.54,6,0.63,58.5,52.9,74.5,3,289.1
btc-updown-15m-1760991300,1760991300,2025-10,0,300,0.45,259,0.5,250,848.84,768,0.5,250,0.55,259,768,848.84,219,297
btc-updown-15m-1760991300,1760991300,2025-10,0,450,0.36,248.81,0.41,260,1029.31,784,0.59,260,0.64,248.81,784,1029.31,230,297
btc-updown-15m-1760991300,1760991300,2025-10,0,600,0.57,245,0.62,13.6,759,520.6,0.38,13.6,0.43,245,520.6,759,520,297
btc-updown-15m-1760991300,1760991300,2025-10,0,690,0.63,247.29,0.73,5,747.29,505,0.27,5,0.37,247.29,505,747.29,45,297
btc-updown-15m-1760992200,1760992200,2025-10,0,300,0.35,250,0.39,9,875,505.8,0.61,9,0.65,250,505.8,875,76,251.6
btc-updown-15m-1760992200,1760992200,2025-10,0,450,0.2,100,0.21,18.94,366,518.94,0.79,18.94,0.8,100,518.94,366,2686,251.6
btc-updown-15m-1760992200,1760992200,2025-10,0,600,0.54,7,0.61,9.9,264,597.9,0.39,9.9,0.46,7,597.9,264,213,251.6
btc-updown-15m-1760992200,1760992200,2025-10,0,690,0.49,171.88,0.56,19,677.88,431,0.44,19,0.51,171.88,431,677.88,595,251.6
btc-updown-15m-1760993100,1760993100,2025-10,0,300,0.33,104,0.37,250,501.5,752.6,0.63,250,0.67,104,752.6,501.5,79,294.7
btc-updown-15m-1760993100,1760993100,2025-10,0,450,0.3,147.52,0.34,14.7,752.52,280.7,0.66,14.7,0.7,147.52,280.7,752.52,320,294.7
btc-updown-15m-1760993100,1760993100,2025-10,0,600,0.25,52.5,0.27,250,64.64,757,0.73,250,0.75,52.5,757,64.64,243,294.7
btc-updown-15m-1760993100,1760993100,2025-10,0,690,0.15,14.24,0.21,10,589.74,510,0.79,10,0.85,14.24,510,589.74,34,294.7
btc-updown-15m-1760994000,1760994000,2025-10,1,300,0.49,340,0.54,259,991.5,777,0.46,259,0.51,340,777,991.5,2401,274.8
btc-updown-15m-1760994000,1760994000,2025-10,1,450,0.73,258,0.78,15,758,542.1,0.22,15,0.27,258,542.1,758,395,274.8
btc-updown-15m-1760994000,1760994000,2025-10,1,600,0.92,81,0.96,280,637.8,1078,0.04,280,0.08,81,1078,637.8,2549,274.8
btc-updown-15m-1760994000,1760994000,2025-10,1,690,0.86,62.5,0.96,92,592.5,643,0.04,92,0.14,62.5,643,592.5,131,274.8
btc-updown-15m-1760995800,1760995800,2025-10,1,300,0.27,5,0.28,250,80.5,759,0.72,250,0.73,5,759,80.5,902,292.2
btc-updown-15m-1760995800,1760995800,2025-10,1,450,0.23,278,0.29,268,846.5,794,0.71,268,0.77,278,794,846.5,164,292.2
btc-updown-15m-1760995800,1760995800,2025-10,1,600,0.08,75,0.11,141.74,138,641.74,0.89,141.74,0.92,75,641.74,138,1453,292.2
btc-updown-15m-1760995800,1760995800,2025-10,1,690,0.01,118.76,0.06,10,118.76,699.95,0.94,10,0.99,118.76,699.95,118.76,2690,292.2
btc-updown-15m-1760996700,1760996700,2025-10,1,300,0.08,203.69,0.09,197.83,383.69,706.83,0.91,197.83,0.92,203.69,706.83,383.69,14,247.3
btc-updown-15m-1760996700,1760996700,2025-10,1,450,0.07,91.16,0.11,169.09,697.16,693.09,0.89,169.09,0.93,91.16,693.09,697.16,510,247.3
btc-updown-15m-1760996700,1760996700,2025-10,1,600,0.28,119.87,0.37,255,788.87,757,0.63,255,0.72,119.87,757,788.87,69,247.3
btc-updown-15m-1760996700,1760996700,2025-10,1,690,0.1,9908.52,0.12,52.5,9918.52,226.5,0.88,52.5,0.9,9908.52,226.5,9918.52,1236,247.3
btc-updown-15m-1760997600,1760997600,2025-10,0,300,0.25,50,0.27,14,149.5,41,0.73,14,0.75,50,41,149.5,92,284.5
btc-updown-15m-1760997600,1760997600,2025-10,0,450,0.29,97,0.35,26,220,48,0.65,26,0.71,97,48,220,16,284.5
btc-updown-15m-1760997600,1760997600,2025-10,0,600,0.58,7,0.66,29.42,88,55.42,0.34,29.42,0.42,7,55.42,88,847,284.5
btc-updown-15m-1760997600,1760997600,2025-10,0,690,0.7,42.5,0.74,5,73.5,21,0.26,5,0.3,42.5,21,73.5,0,284.5
btc-updown-15m-1760998500,1760998500,2025-10,0,300,0.68,28,0.73,8,145,88.2,0.27,8,0.32,28,88.2,145,2307,297.2
btc-updown-15m-1760998500,1760998500,2025-10,0,450,0.82,18,0.87,8,83.5,38,0.13,8,0.18,18,38,83.5,1735,297.2
btc-updown-15m-1760998500,1760998500,2025-10,0,600,0.54,59.5,0.6,10,93.5,119,0.4,10,0.46,59.5,119,93.5,290,297.2
btc-updown-15m-1760998500,1760998500,2025-10,0,690,0.49,27,0.57,10,241.5,81.1,0.43,10,0.51,27,81.1,241.5,184,297.2
btc-updown-15m-1761000300,1761000300,2025-10,1,300,0.14,147.5,0.2,9,309.5,48,0.8,9,0.86,147.5,48,309.5,1235,281.3
btc-updown-15m-1761000300,1761000300,2025-10,1,450,0.27,89,0.36,10,282.16,112.4,0.64,10,0.73,89,112.4,282.16,42,281.3
btc-updown-15m-1761000300,1761000300,2025-10,1,600,0.29,81,0.35,14,221.5,59.9,0.65,14,0.71,81,59.9,221.5,284,281.3
btc-updown-15m-1761000300,1761000300,2025-10,1,690,0.25,44.1,0.34,22,155.1,159.4,0.66,22,0.75,44.1,159.4,155.1,435,281.3
btc-updown-15m-1761001200,1761001200,2025-10,1,300,0.61,29,0.67,9,71,79.24,0.33,9,0.39,29,79.24,71,927,299
btc-updown-15m-1761001200,1761001200,2025-10,1,450,0.16,81,0.21,18,314,81.1,0.79,18,0.84,81,81.1,314,529,299
btc-updown-15m-1761001200,1761001200,2025-10,1,600,0.04,66.7,0.1,39.8,400.7,57.8,0.9,39.8,0.96,66.7,57.8,400.7,447,299
btc-updown-15m-1761001200,1761001200,2025-10,1,690,0.01,442.78,0.05,8,442.78,33.34,0.95,8,0.99,442.78,33.34,442.78,1701,299
btc-updown-15m-1761002100,1761002100,2025-10,0,300,0.29,91,0.35,18,203.1,117,0.65,18,0.71,91,117,203.1,1301,263
btc-updown-15m-1761002100,1761002100,2025-10,0,450,0.73,10,0.8,49.99,94.5,145.09,0.2,49.99,0.27,10,145.09,94.5,503,263
btc-updown-15m-1761002100,1761002100,2025-10,0,600,0.91,10,0.96,121,131,555,0.04,121,0.09,10,555,131,1576,263
btc-updown-15m-1761002100,1761002100,2025-10,0,690,0.86,10,0.96,12,68.5,602.67,0.04,12,0.14,10,602.67,68.5,522,263
btc-updown-15m-1761003000,1761003000,2025-10,1,300,0.2,81,0.26,10,322.5,38.8,0.74,10,0.8,81,38.8,322.5,75,295.4
btc-updown-15m-1761003000,1761003000,2025-10,1,450,0.13,8,0.19,35.5,338.6,221.5,0.81,35.5,0.87,8,221.5,338.6,878,295.4
btc-updown-15m-1761003000,1761003000,2025-10,1,600,0.1,84.44,0.14,280.6,120.44,440.9,0.86,280.6,0.9,84.44,440.9,120.44,445,295.4
btc-updown-15m-1761003000,1761003000,2025-10,1,690,0.07,83.62,0.1,74.44,648.12,154.44,0.9,74.44,0.93,83.62,154.44,648.12,155,295.4
btc-updown-15m-1761004800,1761004800,2025-10,1,300,0.17,9,0.22,10,27,65.4,0.78,10,0.83,9,65.4,27,74,292.3
btc-updown-15m-1761004800,1761004800,2025-10,1,450,0.04,40,0.1,16,736,115.8,0.9,16,0.96,40,115.8,736,545,292.3
btc-updown-15m-1761004800,1761004800,2025-10,1,600,0.02,45.15,0.07,27,467.15,280.34,0.93,27,0.98,45.15,280.34,467.15,1105,292.3
btc-updown-15m-1761004800,1761004800,2025-10,1,690,,,0.01,392,0,699.04,0.99,392,,,699.04,0,2206,292.3
btc-updown-15m-1761005700,1761005700,2025-10,0,300,0.83,77.94,0.88,26.49,303.94,264.49,0.12,26.49,0.17,77.94,264.49,303.94,841,259.6
btc-updown-15m-1761005700,1761005700,2025-10,0,450,0.89,10,0.95,322.36,164.96,773.76,0.05,322.36,0.11,10,773.76,164.96,170,259.6
