slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1770994800,1770994800,2026-02,0,300,0.62,6.19,0.63,641,1368.37,3417.37,0.37,641,0.38,6.19,3417.37,1368.37,3,299.3
btc-updown-15m-1770994800,1770994800,2026-02,0,450,0.51,171.98,0.52,63.83,1305.38,1001.43,0.48,63.83,0.49,171.98,1001.43,1305.38,128,299.3
btc-updown-15m-1770994800,1770994800,2026-02,0,600,0.94,1298.17,0.95,1257.16,4905.53,8115.82,0.05,1257.16,0.06,1298.17,8115.82,4905.53,16,299.3
btc-updown-15m-1770994800,1770994800,2026-02,0,690,0.98,3825.21,0.99,10808.44,9242.93,10808.44,0.01,10808.44,0.02,3825.21,10808.44,9242.93,48,299.3
btc-updown-15m-1770995700,1770995700,2026-02,0,300,0.31,37.37,0.32,1179.41,1619.37,4055.03,0.68,1179.41,0.69,37.37,4055.03,1619.37,0,298.7
btc-updown-15m-1770995700,1770995700,2026-02,0,450,0.21,4146.31,0.22,10,6397.6,1640.39,0.78,10,0.79,4146.31,1640.39,6397.6,2,298.7
btc-updown-15m-1770995700,1770995700,2026-02,0,600,0.37,355.41,0.38,915.67,2662.38,3674.17,0.62,915.67,0.63,355.41,3674.17,2662.38,0,298.7
btc-updown-15m-1770995700,1770995700,2026-02,0,690,0.81,643.36,0.82,1412.27,1105.1,4305.77,0.18,1412.27,0.19,643.36,4305.77,1105.1,1,298.7
btc-updown-15m-1770996600,1770996600,2026-02,1,300,0.63,762.6,0.64,76,2230.6,2511,0.36,76,0.37,762.6,2511,2230.6,16,298.9
btc-updown-15m-1770996600,1770996600,2026-02,1,450,0.84,3304.72,0.85,279.09,5328.42,1323.59,0.15,279.09,0.16,3304.72,1323.59,5328.42,52,298.9
btc-updown-15m-1770996600,1770996600,2026-02,1,600,0.58,310.33,0.59,466,1611.83,2428.5,0.41,466,0.42,310.33,2428.5,1611.83,24,298.9
btc-updown-15m-1770996600,1770996600,2026-02,1,690,0.57,320.08,0.58,495.65,1342.66,1179.65,0.42,495.65,0.43,320.08,1179.65,1342.66,1,298.9
btc-updown-15m-1770997500,1770997500,2026-02,1,300,0.16,553.3,0.17,246.32,2012.61,1454.16,0.83,246.32,0.84,553.3,1454.16,2012.61,1,298.4
btc-updown-15m-1770997500,1770997500,2026-02,1,450,0.33,54.85,0.34,634.67,1710.6,5743.49,0.66,634.67,0.67,54.85,5743.49,1710.6,91,298.4
btc-updown-15m-1770997500,1770997500,2026-02,1,600,0.29,854.8,0.3,111.4,2865.44,2049.8,0.7,111.4,0.71,854.8,2049.8,2865.44,2,298.4
btc-updown-15m-1770997500,1770997500,2026-02,1,690,0.31,25,0.32,749.95,636.45,2031.66,0.68,749.95,0.69,25,2031.66,636.45,34,298.4
btc-updown-15m-1770998400,1770998400,2026-02,0,300,0.55,46.12,0.56,64.77,1095.13,1810.45,0.44,64.77,0.45,46.12,1810.45,1095.13,1,299.5
btc-updown-15m-1770998400,1770998400,2026-02,0,450,0.88,31,0.89,796.55,5157.2,7276.83,0.11,796.55,0.12,31,7276.83,5157.2,0,299.5
btc-updown-15m-1770998400,1770998400,2026-02,0,600,0.94,825.57,0.95,2100,4433.01,14801.74,0.05,2100,0.06,825.57,14801.74,4433.01,11,299.5
btc-updown-15m-1770998400,1770998400,2026-02,0,690,0.92,791,0.93,216.79,4540.49,2406.79,0.07,216.79,0.08,791,2406.79,4540.49,2,299.5
btc-updown-15m-1770999300,1770999300,2026-02,0,300,0.37,32.32,0.38,492.37,2107.06,2436.87,0.62,492.37,0.63,32.32,2436.87,2107.06,17,299.1
btc-updown-15m-1770999300,1770999300,2026-02,0,450,0.27,147.23,0.28,4562.58,1261.23,6640.65,0.72,4562.58,0.73,147.23,6640.65,1261.23,0,299.1
btc-updown-15m-1770999300,1770999300,2026-02,0,600,0.16,160.53,0.17,1027.37,1760.69,3563.94,0.83,1027.37,0.84,160.53,3563.94,1760.69,43,299.1
btc-updown-15m-1770999300,1770999300,2026-02,0,690,0.22,15,0.24,4072.13,760,5233.78,0.76,4072.13,0.78,15,5233.78,760,0,299.1
btc-updown-15m-1771000200,1771000200,2026-02,0,300,0.65,99.66,0.66,736.28,1244.55,3302.92,0.34,736.28,0.35,99.66,3302.92,1244.55,6,299.7
btc-updown-15m-1771000200,1771000200,2026-02,0,450,0.81,335,0.82,850.39,5648.95,2954.65,0.18,850.39,0.19,335,2954.65,5648.95,27,299.7
btc-updown-15m-1771000200,1771000200,2026-02,0,600,0.91,607.88,0.92,107,2541.88,10535.54,0.08,107,0.09,607.88,10535.54,2541.88,0,299.7
