slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1769116500,1769116500,2026-01,0,690,0.9,10.5,0.91,374.58,782.27,2462.3,0.09,374.58,0.1,10.5,2462.3,782.27,46,298.6
btc-updown-15m-1769117400,1769117400,2026-01,1,300,0.35,1124.87,0.36,50.5,3663.08,820.78,0.64,50.5,0.65,1124.87,820.78,3663.08,7,298.6
btc-updown-15m-1769117400,1769117400,2026-01,1,450,0.32,270.43,0.33,146,2755.28,3512.96,0.67,146,0.68,270.43,3512.96,2755.28,0,298.6
btc-updown-15m-1769117400,1769117400,2026-01,1,600,0.15,58.46,0.16,271.1,2529.58,2751.14,0.84,271.1,0.85,58.46,2751.14,2529.58,153,298.6
btc-updown-15m-1769117400,1769117400,2026-01,1,690,0.1,870.6,0.11,5.5,2847.92,967.65,0.89,5.5,0.9,870.6,967.65,2847.92,0,298.6
btc-updown-15m-1769118300,1769118300,2026-01,1,300,0.37,1049.81,0.38,281.54,3207.61,1874.14,0.62,281.54,0.63,1049.81,1874.14,3207.61,9,298.9
btc-updown-15m-1769118300,1769118300,2026-01,1,450,0.39,1998.04,0.4,2448.3,4450.24,3861.01,0.6,2448.3,0.61,1998.04,3861.01,4450.24,1,298.9
btc-updown-15m-1769118300,1769118300,2026-01,1,600,0.39,1201.38,0.4,125.19,1593.68,2124.59,0.6,125.19,0.61,1201.38,2124.59,1593.68,1,298.9
btc-updown-15m-1769118300,1769118300,2026-01,1,690,0.43,125,0.44,118.18,1835.5,1999,0.56,118.18,0.57,125,1999,1835.5,6,298.9
btc-updown-15m-1769119200,1769119200,2026-01,0,300,0.5,85.5,0.51,238.8,1923.5,1062.5,0.49,238.8,0.5,85.5,1062.5,1923.5,148,299.9
btc-updown-15m-1769119200,1769119200,2026-01,0,450,0.72,86.65,0.73,414.24,1160.65,1257.74,0.27,414.24,0.28,86.65,1257.74,1160.65,6,299.9
btc-updown-15m-1769119200,1769119200,2026-01,0,600,0.71,10,0.72,358,784.79,906,0.28,358,0.29,10,906,784.79,1,299.9
btc-updown-15m-1769119200,1769119200,2026-01,0,690,0.74,160,0.75,256,828,911.8,0.25,256,0.26,160,911.8,828,6,299.9
btc-updown-15m-1769121000,1769121000,2026-01,1,300,0.13,379.74,0.14,60.81,987.45,535.36,0.86,60.81,0.87,379.74,535.36,987.45,17,298.2
btc-updown-15m-1769121000,1769121000,2026-01,1,450,0.1,360.07,0.11,1279.91,1298.32,1797.98,0.89,1279.91,0.9,360.07,1797.98,1298.32,15,298.2
btc-updown-15m-1769121000,1769121000,2026-01,1,600,0.03,913.31,0.04,588.82,17421.71,2340.74,0.96,588.82,0.97,913.31,2340.74,17421.71,34,298.2
btc-updown-15m-1769121000,1769121000,2026-01,1,690,0.02,1841.15,0.03,1038,13651.62,2239.97,0.97,1038,0.98,1841.15,2239.97,13651.62,6,298.2
btc-updown-15m-1769121900,1769121900,2026-01,0,300,0.75,171.6,0.76,143,1728,1252.41,0.24,143,0.25,171.6,1252.41,1728,27,297.1
btc-updown-15m-1769121900,1769121900,2026-01,0,450,0.85,232.05,0.86,51,1223.06,2081.3,0.14,51,0.15,232.05,2081.3,1223.06,66,297.1
btc-updown-15m-1769121900,1769121900,2026-01,0,600,0.94,215,0.95,82.12,2070.67,3594.87,0.05,82.12,0.06,215,3594.87,2070.67,59,297.1
btc-updown-15m-1769121900,1769121900,2026-01,0,690,0.96,23.08,0.97,660.53,2157.9,17100.86,0.03,660.53,0.04,23.08,17100.86,2157.9,8,297.1
btc-updown-15m-1769122800,1769122800,2026-01,1,300,0.11,340.52,0.12,106.52,1919.74,821.92,0.88,106.52,0.89,340.52,821.92,1919.74,115,299.7
btc-updown-15m-1769122800,1769122800,2026-01,1,450,0.07,154.6,0.08,45,4874.16,1446.96,0.92,45,0.93,154.6,1446.96,4874.16,0,299.7
btc-updown-15m-1769122800,1769122800,2026-01,1,600,0.16,44.25,0.17,285.11,1263.61,842.91,0.83,285.11,0.84,44.25,842.91,1263.61,7,299.7
btc-updown-15m-1769122800,1769122800,2026-01,1,690,0.05,345.03,0.06,83,2026.89,535.89,0.94,83,0.95,345.03,535.89,2026.89,18,299.7
btc-updown-15m-1769123700,1769123700,2026-01,0,300,0.7,60.22,0.71,193.71,3570.61,1607.08,0.29,193.71,0.3,60.22,1607.08,3570.61,18,293.1
btc-updown-15m-1769123700,1769123700,2026-01,0,450,0.93,226.91,0.94,226,1454.41,2222.12,0.06,226,0.07,226.91,2222.12,1454.41,15,293.1
btc-updown-15m-1769123700,1769123700,2026-01,0,600,0.96,199.12,0.97,1773.58,2152.09,17985.19,0.03,1773.58,0.04,199.12,17985.19,2152.09,17,293.1
btc-updown-15m-1769123700,1769123700,2026-01,0,690,0.98,5096.67,0.99,10254.15,8728.19,10254.15,0.01,10254.15,0.02,5096.67,10254.15,8728.19,154,293.1
btc-updown-15m-1769124600,1769124600,2026-01,0,300,0.88,168,0.89,15,1393.53,1567.54,0.11,15,0.12,168,1567.54,1393.53,6,297.9
btc-updown-15m-1769124600,1769124600,2026-01,0,450,0.92,85.04,0.93,1181.01,609.34,2781.28,0.07,1181.01,0.08,85.04,2781.28,609.34,1,297.9
btc-updown-15m-1769124600,1769124600,2026-01,0,600,0.88,121,0.89,196.5,1951.97,824.1,0.11,196.5,0.12,121,824.1,1951.97,0,297.9
btc-updown-15m-1769124600,1769124600,2026-01,0,690,0.77,16,0.78,52.06,1123.22,311.26,0.22,52.06,0.23,16,311.26,1123.22,34,297.9
btc-updown-15m-1769125500,1769125500,2026-01,0,300,0.68,43.56,0.69,178.6,1363.47,1428.73,0.31,178.6,0.32,43.56,1428.73,1363.47,15,296
btc-updown-15m-1769125500,1769125500,2026-01,0,450,0.66,7,0.67,439.8,203.28,1619.8,0.33,439.8,0.34,7,1619.8,203.28,67,296
btc-updown-15m-1769125500,1769125500,2026-01,0,600,0.72,89.28,0.73,107.26,1401.8,1982.2,0.27,107.26,0.28,89.28,1982.2,1401.8,76,296
btc-updown-15m-1769125500,1769125500,2026-01,0,690,0.74,655.94,0.75,137.1,965.24,234.6,0.25,137.1,0.26,655.94,234.6,965.24,25,296
btc-updown-15m-1769126400,1769126400,2026-01,1,300,0.26,30,0.27,176.8,687.9,1354.03,0.73,176.8,0.74,30,1354.03,687.9,111,289.6
btc-updown-15m-1769126400,1769126400,2026-01,1,450,0.07,293.82,0.09,0.6,1738.23,377.46,0.91,0.6,0.93,293.82,377.46,1738.23,48,289.6
btc-updown-15m-1769126400,1769126400,2026-01,1,600,0.23,18,0.24,48,1034.32,877.13,0.76,48,0.77,18,877.13,1034.32,4,289.6
btc-updown-15m-1769126400,1769126400,2026-01,1,690,0.29,10,0.3,347.97,72,669.97,0.7,347.97,0.71,10,669.97,72,11,289.6
btc-updown-15m-1769127300,1769127300,2026-01,0,300,0.81,226.26,0.82,49.78,1499.26,209.78,0.18,49.78,0.19,226.26,209.78,1499.26,6,297.4
btc-updown-15m-1769127300,1769127300,2026-01,0,450,0.88,267.05,0.89,55,1413.05,545.75,0.11,55,0.12,267.05,545.75,1413.05,0,297.4
btc-updown-15m-1769127300,1769127300,2026-01,0,600,0.9,145.9,0.91,87.67,570.69,1370.92,0.09,87.67,0.1,145.9,1370.92,570.69,49,297.4
btc-updown-15m-1769127300,1769127300,2026-01,0,690,0.82,423,0.83,32,1754.89,71.93,0.17,32,0.18,423,71.93,1754.89,4,297.4
btc-updown-15m-1769128200,1769128200,2026-01,1,300,0.3,951.46,0.31,77,1418.94,713.08,0.69,77,0.7,951.46,713.08,1418.94,2,295.9
btc-updown-15m-1769128200,1769128200,2026-01,1,450,0.14,923.31,0.15,40.33,1318.81,432.08,0.85,40.33,0.86,923.31,432.08,1318.81,13,295.9
btc-updown-15m-1769128200,1769128200,2026-01,1,600,0.2,161.12,0.21,78.99,1530.48,1683.99,0.79,78.99,0.8,161.12,1683.99,1530.48,120,295.9
btc-updown-15m-1769128200,1769128200,2026-01,1,690,0.15,83,0.16,94.16,527.2,627.88,0.84,94.16,0.85,83,627.88,527.2,51,295.9
btc-updown-15m-1769129100,1769129100,2026-01,1,300,0.63,56.5,0.64,250.73,523.52,1681.03,0.36,250.73,0.37,56.5,1681.03,523.52,0,298.1
btc-updown-15m-1769129100,1769129100,2026-01,1,450,0.79,148.06,0.8,130.61,1410.37,1553.19,0.2,130.61,0.21,148.06,1553.19,1410.37,179,298.1
btc-updown-15m-1769129100,1769129100,2026-01,1,600,0.86,29.99,0.87,247.71,1210.36,1801.17,0.13,247.71,0.14,29.99,1801.17,1210.36,213,298.1
btc-updown-15m-1769129100,1769129100,2026-01,1,690,0.82,15,0.83,240.23,1207.79,1322.37,0.17,240.23,0.18,15,1322.37,1207.79,3,298.1
btc-updown-15m-1769130900,1769130900,2026-01,0,300,0.74,349.74,0.75,21.5,1603.74,348.26,0.25,21.5,0.26,349.74,348.26,1603.74,19,290.9
btc-updown-15m-1769130900,1769130900,2026-01,0,450,0.81,395.8,0.82,81.59,1547.83,350.91,0.18,81.59,0.19,395.8,350.91,1547.83,86,290.9
btc-updown-15m-1769130900,1769130900,2026-01,0,600,0.81,16.02,0.82,145,496.92,1432.79,0.18,145,0.19,16.02,1432.79,496.92,16,290.9
btc-updown-15m-1769130900,1769130900,2026-01,0,690,0.94,132.5,0.95,785.17,445.74,1943.32,0.05,785.17,0.06,132.5,1943.32,445.74,17,290.9
btc-updown-15m-1769131800,1769131800,2026-01,0,300,0.85,104.73,0.86,262.6,859.15,1103.47,0.14,262.6,0.15,104.73,1103.47,859.15,32,297.1
btc-updown-15m-1769131800,1769131800,2026-01,0,450,0.83,324,0.84,39.7,1064.24,167,0.16,39.7,0.17,324,167,1064.24,0,297.1
btc-updown-15m-1769131800,1769131800,2026-01,0,600,0.97,958.5,0.98,169.68,1584.9,11839.46,0.02,169.68,0.03,958.5,11839.46,1584.9,126,297.1
btc-updown-15m-1769131800,1769131800,2026-01,0,690,0.97,1126.62,0.98,617.37,2875.66,12071.26,0.02,617.37,0.03,1126.62,12071.26,2875.66,49,297.1
btc-updown-15m-1769132700,1769132700,2026-01,0,300,0.47,346.59,0.48,207.84,819.54,941.41,0.52,207.84,0.53,346.59,941.41,819.54,0,290.6
btc-updown-15m-1769132700,1769132700,2026-01,0,450,0.55,136.5,0.56,104.56,527.51,1005.64,0.44,104.56,0.45,136.5,1005.64,527.51,1,290.6
btc-updown-15m-1769132700,1769132700,2026-01,0,600,0.81,138.5,0.82,322,897.28,789.16,0.18,322,0.19,138.5,789.16,897.28,147,290.6
btc-updown-15m-1769132700,1769132700,2026-01,0,690,0.94,71,0.95,610.78,506.99,3413.57,0.05,610.78,0.06,71,3413.57,506.99,15,290.6
btc-updown-15m-1769133600,1769133600,2026-01,0,300,0.3,412.71,0.31,424.13,613.57,856.63,0.69,424.13,0.7,412.71,856.63,613.57,19,296
btc-updown-15m-1769133600,1769133600,2026-01,0,450,0.21,89,0.22,789.93,1172.43,1243.03,0.78,789.93,0.79,89,1243.03,1172.43,3,296
btc-updown-15m-1769133600,1769133600,2026-01,0,600,0.14,95.48,0.16,10,1689.84,386.11,0.84,10,0.86,95.48,386.11,1689.84,38,296
btc-updown-15m-1769133600,1769133600,2026-01,0,690,0.32,61,0.34,71,410.41,328.52,0.66,71,0.68,61,328.52,410.41,8,296
btc-updown-15m-1769134500,1769134500,2026-01,1,300,0.21,432,0.22,161.42,1295.14,789.33,0.78,161.42,0.79,432,789.33,1295.14,20,296.3
btc-updown-15m-1769134500,1769134500,2026-01,1,450,0.08,77.68,0.1,72.4,1491.75,1689.48,0.9,72.4,0.92,77.68,1689.48,1491.75,7,296.3
btc-updown-15m-1769134500,1769134500,2026-01,1,600,0.03,955.23,0.04,237.84,15290.15,1621.72,0.96,237.84,0.97,955.23,1621.72,15290.15,16,296.3
btc-updown-15m-1769134500,1769134500,2026-01,1,690,0.01,12218.76,0.02,349.45,12709.59,2131.3,0.98,349.45,0.99,12218.76,2131.3,12709.59,9,296.3
btc-updown-15m-1769135400,1769135400,2026-01,0,300,0.64,25,0.65,524.07,165,926.07,0.35,524.07,0.36,25,926.07,165,8,295
btc-updown-15m-1769135400,1769135400,2026-01,0,450,0.69,57.75,0.7,8539.87,232.25,8702.67,0.3,8539.87,0.31,57.75,8702.67,232.25,0,295
btc-updown-15m-1769135400,1769135400,2026-01,0,600,0.67,311.19,0.68,447.78,665.09,6342.87,0.32,447.78,0.33,311.19,6342.87,665.09,12,295
btc-updown-15m-1769135400,1769135400,2026-01,0,690,0.7,215,0.71,95.54,418.6,293.64,0.29,95.54,0.3,215,293.64,418.6,1,295
btc-updown-15m-1769136300,1769136300,2026-01,1,300,0.29,380.97,0.3,224,902.75,597.83,0.7,224,0.71,380.97,597.83,902.75,7,299.3
btc-updown-15m-1769136300,1769136300,2026-01,1,450,0.25,3397.42,0.26,299.47,10483.52,2385.41,0.74,299.47,0.75,3397.42,2385.41,10483.52,7,299.3
btc-updown-15m-1769136300,1769136300,2026-01,1,600,0.21,304.39,0.22,75,6963.25,196,0.78,75,0.79,304.39,196,6963.25,1,299.3
btc-updown-15m-1769136300,1769136300,2026-01,1,690,0.13,213.35,0.14,37,3549.49,179,0.86,37,0.87,213.35,179,3549.49,5,299.3
btc-updown-15m-1769137200,1769137200,2026-01,0,300,0.81,281.44,0.82,19.13,821.54,303.74,0.18,19.13,0.19,281.44,303.74,821.54,0,297.8
btc-updown-15m-1769137200,1769137200,2026-01,0,450,0.9,20,0.91,186.37,539.97,769.91,0.09,186.37,0.1,20,769.91,539.97,13,297.8
btc-updown-15m-1769137200,1769137200,2026-01,0,600,0.96,139.8,0.97,265.43,1240.94,14789.69,0.03,265.43,0.04,139.8,14789.69,1240.94,46,297.8
btc-updown-15m-1769137200,1769137200,2026-01,0,690,0.982,259.04,0.99,3409.55,5663.69,3839.55,0.01,3409.55,0.018,259.04,3839.55,5663.69,7,297.8
btc-updown-15m-1769138100,1769138100,2026-01,0,300,0.75,544.13,0.76,94.34,951.73,732.03,0.24,94.34,0.25,544.13,732.03,951.73,6,296.1
btc-updown-15m-1769138100,1769138100,2026-01,0,450,0.82,66.5,0.83,630.71,763.45,941.81,0.17,630.71,0.18,66.5,941.81,763.45,20,296.1
btc-updown-15m-1769138100,1769138100,2026-01,0,600,0.92,341,0.93,79,1030.37,1744.81,0.07,79,0.08,341,1744.81,1030.37,32,296.1
btc-updown-15m-1769138100,1769138100,2026-01,0,690,0.96,118.95,0.97,559.1,1368.09,15023.36,0.03,559.1,0.04,118.95,15023.36,1368.09,87,296.1
btc-updown-15m-1769139000,1769139000,2026-01,1,300,0.22,116,0.23,135.58,1610.19,719.53,0.77,135.58,0.78,116,719.53,1610.19,57,296.3
btc-updown-15m-1769139000,1769139000,2026-01,1,450,0.08,1542.72,0.09,234.3,2076.52,598.77,0.91,234.3,0.92,1542.72,598.77,2076.52,26,296.3
btc-updown-15m-1769139000,1769139000,2026-01,1,600,0.13,33.9,0.14,76.98,1302.96,1504.13,0.86,76.98,0.87,33.9,1504.13,1302.96,10,296.3
btc-updown-15m-1769139000,1769139000,2026-01,1,690,0.13,200.93,0.14,30,539.87,1297.46,0.86,30,0.87,200.93,1297.46,539.87,17,296.3
btc-updown-15m-1769139900,1769139900,2026-01,0,300,0.45,190.79,0.46,297.93,788.16,591.93,0.54,297.93,0.55,190.79,591.93,788.16,14,299.8
btc-updown-15m-1769139900,1769139900,2026-01,0,450,0.58,155,0.59,330.5,1317.75,609.64,0.41,330.5,0.42,155,609.64,1317.75,12,299.8
btc-updown-15m-1769139900,1769139900,2026-01,0,600,0.67,82.77,0.68,30,1352.63,400.9,0.32,30,0.33,82.77,400.9,1352.63,1,299.8
btc-updown-15m-1769139900,1769139900,2026-01,0,690,0.44,312.25,0.45,35,620.25,210.4,0.55,35,0.56,312.25,210.4,620.25,11,299.8
btc-updown-15m-1769141700,1769141700,2026-01,1,300,0.12,304.93,0.13,143.88,955.93,1807.9,0.87,143.88,0.88,304.93,1807.9,955.93,131,296.8
btc-updown-15m-1769141700,1769141700,2026-01,1,450,0.16,250.5,0.17,109.02,846.56,1840.42,0.83,109.02,0.84,250.5,1840.42,846.56,376,296.8
btc-updown-15m-1769141700,1769141700,2026-01,1,600,0.06,71.2,0.07,169.17,545.2,836.67,0.93,169.17,0.94,71.2,836.67,545.2,60,296.8
btc-updown-15m-1769141700,1769141700,2026-01,1,690,0.051,25,0.07,108,760,467.8,0.93,108,0.949,25,467.8,760,25,296.8
btc-updown-15m-1769142600,1769142600,2026-01,0,300,0.71,161.3,0.74,15,1088.72,743.55,0.26,15,0.29,161.3,743.55,1088.72,12,299.7
btc-updown-15m-1769142600,1769142600,2026-01,0,450,0.46,727.67,0.47,49.14,1494.66,220.44,0.53,49.14,0.54,727.67,220.44,1494.66,22,299.7
btc-updown-15m-1769142600,1769142600,2026-01,0,600,0.51,91.45,0.52,85.38,633.74,1423.36,0.48,85.38,0.49,91.45,1423.36,633.74,89,299.7
btc-updown-15m-1769142600,1769142600,2026-01,0,690,0.41,85.02,0.42,81.47,367.05,337.47,0.58,81.47,0.59,85.02,337.47,367.05,141,299.7
btc-updown-15m-1769143500,1769143500,2026-01,1,300,0.43,190.44,0.44,177.17,663.2,830.07,0.56,177.17,0.57,190.44,830.07,663.2,57,298.6
btc-updown-15m-1769143500,1769143500,2026-01,1,450,0.62,34.21,0.63,336.49,252.99,621.09,0.37,336.49,0.38,34.21,621.09,252.99,11,298.6
btc-updown-15m-1769143500,1769143500,2026-01,1,600,0.58,139.5,0.59,59.22,500.79,563.83,0.41,59.22,0.42,139.5,563.83,500.79,160,298.6
btc-updown-15m-1769143500,1769143500,2026-01,1,690,0.55,0.55,0.56,123.91,251.55,368.91,0.44,123.91,0.45,0.55,368.91,251.55,0,298.6
btc-updown-15m-1769144400,1769144400,2026-01,1,300,0.22,168.82,0.23,55.1,641.49,1147.08,0.77,55.1,0.78,168.82,1147.08,641.49,62,295.2
btc-updown-15m-1769144400,1769144400,2026-01,1,450,0.14,8.73,0.15,595.13,1549.95,1875.31,0.85,595.13,0.86,8.73,1875.31,1549.95,104,295.2
btc-updown-15m-1769144400,1769144400,2026-01,1,600,0.06,100.36,0.07,36,2494.17,1665.8,0.93,36,0.94,100.36,1665.8,2494.17,52,295.2
btc-updown-15m-1769144400,1769144400,2026-01,1,690,0.03,41.83,0.04,327.43,20283.39,1292.18,0.96,327.43,0.97,41.83,1292.18,20283.39,40,295.2
btc-updown-15m-1769145300,1769145300,2026-01,1,300,0.16,289.13,0.17,85.82,1164.92,574.42,0.83,85.82,0.84,289.13,574.42,1164.92,4,293
btc-updown-15m-1769145300,1769145300,2026-01,1,450,0.05,312.9,0.06,270.21,2054.55,912.55,0.94,270.21,0.95,312.9,912.55,2054.55,3,293
btc-updown-15m-1769145300,1769145300,2026-01,1,600,0.01,14286.57,0.02,2979.09,14286.57,4901.95,0.98,2979.09,0.99,14286.57,4901.95,14286.57,57,293
btc-updown-15m-1769145300,1769145300,2026-01,1,690,0.001,7370.59,0.007,25,7370.59,2075,0.993,25,0.999,7370.59,2075,7370.59,59,293
btc-updown-15m-1769146200,1769146200,2026-01,1,300,0.76,44.58,0.77,497,484.82,1132.28,0.23,497,0.24,44.58,1132.28,484.82,79,298.1
btc-updown-15m-1769146200,1769146200,2026-01,1,450,0.54,265.25,0.55,15,1483.28,1207.4,0.45,15,0.46,265.25,1207.4,1483.28,2,298.1
btc-updown-15m-1769146200,1769146200,2026-01,1,600,0.34,207,0.35,56,1613.26,691.2,0.65,56,0.66,207,691.2,1613.26,12,298.1
btc-updown-15m-1769146200,1769146200,2026-01,1,690,0.72,98.45,0.73,265.41,1142.37,633.81,0.27,265.41,0.28,98.45,633.81,1142.37,8,298.1
btc-updown-15m-1769147100,1769147100,2026-01,1,300,0.43,425.25,0.45,82,1554.35,1433.99,0.55,82,0.57,425.25,1433.99,1554.35,29,299.4
btc-updown-15m-1769147100,1769147100,2026-01,1,450,0.21,203.28,0.22,309.65,1194.31,661.65,0.78,309.65,0.79,203.28,661.65,1194.31,9,299.4
btc-updown-15m-1769147100,1769147100,2026-01,1,600,0.09,281.23,0.1,118,807.29,660.75,0.9,118,0.91,281.23,660.75,807.29,4,299.4
btc-updown-15m-1769147100,1769147100,2026-01,1,690,0.02,917.08,0.03,39.81,17448.69,952.1,0.97,39.81,0.98,917.08,952.1,17448.69,2,299.4
btc-updown-15m-1769148000,1769148000,2026-01,0,300,0.79,72.23,0.8,305.5,787.21,1024.52,0.2,305.5,0.21,72.23,1024.52,787.21,1,299.9
btc-updown-15m-1769148000,1769148000,2026-01,0,450,0.94,182.6,0.95,167,1219.07,1306.21,0.05,167,0.06,182.6,1306.21,1219.07,14,299.9
btc-updown-15m-1769148000,1769148000,2026-01,0,600,0.95,31,0.96,61.3,1643.17,6388.02,0.04,61.3,0.05,31,6388.02,1643.17,54,299.9
btc-updown-15m-1769148000,1769148000,2026-01,0,690,0.97,1873.83,0.98,518.57,2875.95,19373.27,0.02,518.57,0.03,1873.83,19373.27,2875.95,18,299.9
btc-updown-15m-1769148900,1769148900,2026-01,1,300,0.65,1418.26,0.66,97,1644.78,656.63,0.34,97,0.35,1418.26,656.63,1644.78,6,299.1
btc-updown-15m-1769148900,1769148900,2026-01,1,450,0.44,317.96,0.45,86.31,1717.96,530.27,0.55,86.31,0.56,317.96,530.27,1717.96,0,299.1
btc-updown-15m-1769148900,1769148900,2026-01,1,600,0.03,759.27,0.04,446,21835.1,1288.6,0.96,446,0.97,759.27,1288.6,21835.1,8,299.1
btc-updown-15m-1769148900,1769148900,2026-01,1,690,0.02,1.68,0.03,1135.33,14669.22,2584.89,0.97,1135.33,0.98,1.68,2584.89,14669.22,1,299.1
btc-updown-15m-1769149800,1769149800,2026-01,0,300,0.78,606.28,0.79,58,1701.3,774.45,0.21,58,0.22,606.28,774.45,1701.3,5,298.5
btc-updown-15m-1769149800,1769149800,2026-01,0,450,0.72,190.8,0.73,101,739.35,692.56,0.27,101,0.28,190.8,692.56,739.35,78,298.5
btc-updown-15m-1769149800,1769149800,2026-01,0,600,0.93,379.75,0.95,908.69,2134.95,3941.85,0.05,908.69,0.07,379.75,3941.85,2134.95,7,298.5
btc-updown-15m-1769149800,1769149800,2026-01,0,690,0.98,316.02,0.99,16118.09,2457.56,16118.09,0.01,16118.09,0.02,316.02,16118.09,2457.56,24,298.5
btc-updown-15m-1769151600,1769151600,2026-01,0,300,0.6,452.3,0.61,35.99,3526.1,2544.29,0.39,35.99,0.4,452.3,2544.29,3526.1,34,298.4
btc-updown-15m-1769151600,1769151600,2026-01,0,450,0.62,63.68,0.63,240.5,446.68,3141.5,0.37,240.5,0.38,63.68,3141.5,446.68,0,298.4
btc-updown-15m-1769151600,1769151600,2026-01,0,600,0.45,47.18,0.46,920.5,1037.3,2739.8,0.54,920.5,0.55,47.18,2739.8,1037.3,5,298.4
btc-updown-15m-1769151600,1769151600,2026-01,0,690,0.5,165.86,0.51,123,2143.13,2146.1,0.49,123,0.5,165.86,2146.1,2143.13,53,298.4
btc-updown-15m-1769152500,1769152500,2026-01,0,300,0.67,313.3,0.68,97.11,1548.91,858.25,0.32,97.11,0.33,313.3,858.25,1548.91,5,299.2
btc-updown-15m-1769152500,1769152500,2026-01,0,450,0.83,241.58,0.84,147.41,1645.93,1410.91,0.16,147.41,0.17,241.58,1410.91,1645.93,10,299.2
btc-updown-15m-1769152500,1769152500,2026-01,0,600,0.91,391.65,0.92,308.46,1236.82,1586.96,0.08,308.46,0.09,391.65,1586.96,1236.82,0,299.2
btc-updown-15m-1769152500,1769152500,2026-01,0,690,0.95,161,0.97,436.8,1637.49,14504.36,0.03,436.8,0.05,161,14504.36,1637.49,94,299.2
btc-updown-15m-1769153400,1769153400,2026-01,1,300,0.5,140.8,0.51,20,1557.3,643.97,0.49,20,0.5,140.8,643.97,1557.3,7,297.9
btc-updown-15m-1769153400,1769153400,2026-01,1,450,0.66,118,0.67,209.79,427.38,515.99,0.33,209.79,0.34,118,515.99,427.38,57,297.9
btc-updown-15m-1769153400,1769153400,2026-01,1,600,0.42,8.6,0.43,528.8,320.29,1138.4,0.57,528.8,0.58,8.6,1138.4,320.29,5,297.9
btc-updown-15m-1769153400,1769153400,2026-01,1,690,0.06,187.02,0.07,58.97,2816.69,1363.92,0.93,58.97,0.94,187.02,1363.92,2816.69,8,297.9
btc-updown-15m-1769154300,1769154300,2026-01,1,300,0.24,244.24,0.25,1001,2471.84,4223.4,0.75,1001,0.76,244.24,4223.4,2471.84,21,297.8
btc-updown-15m-1769154300,1769154300,2026-01,1,450,0.31,26.3,0.32,945.79,1602.82,2787.86,0.68,945.79,0.69,26.3,2787.86,1602.82,0,297.8
btc-updown-15m-1769154300,1769154300,2026-01,1,600,0.28,106.57,0.29,1109.74,599.87,3958.54,0.71,1109.74,0.72,106.57,3958.54,599.87,125,297.8
btc-updown-15m-1769154300,1769154300,2026-01,1,690,0.28,10,0.29,250,273.82,809.5,0.71,250,0.72,10,809.5,273.82,4,297.8
btc-updown-15m-1769155200,1769155200,2026-01,1,300,0.65,1044.05,0.66,72.5,3283.55,2168.4,0.34,72.5,0.35,1044.05,2168.4,3283.55,9,299.9
btc-updown-15m-1769155200,1769155200,2026-01,1,450,0.77,925.05,0.78,226.3,3093.65,1689.3,0.22,226.3,0.23,925.05,1689.3,3093.65,4,299.9
btc-updown-15m-1769155200,1769155200,2026-01,1,600,0.82,3.44,0.83,283,923.17,720,0.17,283,0.18,3.44,720,923.17,0,299.9
btc-updown-15m-1769155200,1769155200,2026-01,1,690,0.7,155,0.71,10,566.75,258.1,0.29,10,0.3,155,258.1,566.75,8,299.9
btc-updown-15m-1769156100,1769156100,2026-01,1,300,0.37,1712.15,0.38,18,4259.88,3105.3,0.62,18,0.63,1712.15,3105.3,4259.88,35,296.3
btc-updown-15m-1769156100,1769156100,2026-01,1,450,0.16,992.19,0.17,1114.25,3343.19,3652.15,0.83,1114.25,0.84,992.19,3652.15,3343.19,45,296.3
btc-updown-15m-1769156100,1769156100,2026-01,1,600,0.17,1062.16,0.19,1004.3,3897.56,3945.48,0.81,1004.3,0.83,1062.16,3945.48,3897.56,72,296.3
btc-updown-15m-1769156100,1769156100,2026-01,1,690,0.05,1588.86,0.06,139,3443.3,710.4,0.94,139,0.95,1588.86,710.4,3443.3,120,296.3
btc-updown-15m-1769157000,1769157000,2026-01,0,300,0.22,229.9,0.23,298.76,1666.17,2728.31,0.77,298.76,0.78,229.9,2728.31,1666.17,60,298.9
btc-updown-15m-1769157000,1769157000,2026-01,0,450,0.1,76.33,0.11,304.04,1573.1,2195.42,0.89,304.04,0.9,76.33,2195.42,1573.1,26,298.9
btc-updown-15m-1769157000,1769157000,2026-01,0,600,0.16,859.75,0.17,74,2621.2,736.5,0.83,74,0.84,859.75,736.5,2621.2,1,298.9
btc-updown-15m-1769157000,1769157000,2026-01,0,690,0.39,168,0.4,32,2778.34,321,0.6,32,0.61,168,321,2778.34,0,298.9
btc-updown-15m-1769157900,1769157900,2026-01,1,300,0.21,993.59,0.22,93.54,2966.39,2305.34,0.78,93.54,0.79,993.59,2305.34,2966.39,4,299.3
btc-updown-15m-1769157900,1769157900,2026-01,1,450,0.11,56.87,0.12,941.43,1513.41,4091.87,0.88,941.43,0.89,56.87,4091.87,1513.41,6,299.3
btc-updown-15m-1769157900,1769157900,2026-01,1,600,0.06,174.6,0.07,817.49,2854.71,3580.09,0.93,817.49,0.94,174.6,3580.09,2854.71,52,299.3
