slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1762245900,1762245900,2025-11,1,450,0.05,93.57,0.07,320,999.58,1550.6,0.93,320,0.95,93.57,1550.6,999.58,1,296
btc-updown-15m-1762245900,1762245900,2025-11,1,600,0.01,605.88,0.03,5597.31,605.88,6607.1,0.97,5597.31,0.99,605.88,6607.1,605.88,16,296
btc-updown-15m-1762245900,1762245900,2025-11,1,690,,,0.01,6019.33,0,7318.2,0.99,6019.33,,,7318.2,0,20,296
btc-updown-15m-1762246800,1762246800,2025-11,1,300,0.31,276,0.34,16,836,682,0.66,16,0.69,276,682,836,16,295.2
btc-updown-15m-1762246800,1762246800,2025-11,1,450,0.17,10.76,0.2,16,714.42,718,0.8,16,0.83,10.76,718,714.42,2,295.2
btc-updown-15m-1762246800,1762246800,2025-11,1,600,0.09,570,0.11,129.17,1863.42,233.17,0.89,129.17,0.91,570,233.17,1863.42,19,295.2
btc-updown-15m-1762246800,1762246800,2025-11,1,690,0.09,500,0.14,25,2157.56,114.7,0.86,25,0.91,500,114.7,2157.56,9,295.2
btc-updown-15m-1762248600,1762248600,2025-11,0,300,0.78,660,0.81,1,1015,327,0.19,1,0.22,660,327,1015,94,291
btc-updown-15m-1762248600,1762248600,2025-11,0,450,0.47,16,0.51,618,693,1145,0.49,618,0.53,16,1145,693,33,291
btc-updown-15m-1762248600,1762248600,2025-11,0,600,0.78,70,0.82,221.99,671,826,0.18,221.99,0.22,70,826,671,2,291
btc-updown-15m-1762248600,1762248600,2025-11,0,690,0.81,50,0.85,16,928,498.81,0.15,16,0.19,50,498.81,928,2,291
btc-updown-15m-1762249500,1762249500,2025-11,1,300,0.49,205.09,0.51,10,813.09,640,0.49,10,0.51,205.09,640,813.09,180,284.7
btc-updown-15m-1762249500,1762249500,2025-11,1,450,0.37,299,0.4,125,664,275,0.6,125,0.63,299,275,664,74,284.7
btc-updown-15m-1762249500,1762249500,2025-11,1,600,0.11,3.25,0.12,39.52,1789.25,731.52,0.88,39.52,0.89,3.25,731.52,1789.25,34,284.7
btc-updown-15m-1762249500,1762249500,2025-11,1,690,0.08,80.49,0.11,90,249.97,135,0.89,90,0.92,80.49,135,249.97,35,284.7
btc-updown-15m-1762250400,1762250400,2025-11,1,300,0.26,8.54,0.28,8,578.54,274.6,0.72,8,0.74,8.54,274.6,578.54,2167,296.2
btc-updown-15m-1762250400,1762250400,2025-11,1,450,0.38,106.09,0.42,6.78,1259.09,728.77,0.58,6.78,0.62,106.09,728.77,1259.09,10,296.2
btc-updown-15m-1762250400,1762250400,2025-11,1,600,0.26,8,0.28,0.72,274,697.72,0.72,0.72,0.74,8,697.72,274,4,296.2
btc-updown-15m-1762250400,1762250400,2025-11,1,690,0.22,281,0.28,750.4,788,1284.4,0.72,750.4,0.78,281,1284.4,788,3286,296.2
btc-updown-15m-1762251300,1762251300,2025-11,0,300,0.67,30,0.71,23.36,752,306.36,0.29,23.36,0.33,30,306.36,752,6,297.8
btc-updown-15m-1762251300,1762251300,2025-11,0,450,0.63,39,0.67,18,424,397,0.33,18,0.37,39,397,424,0,297.8
btc-updown-15m-1762251300,1762251300,2025-11,0,600,0.5,8,0.52,281,20.3,813,0.48,281,0.5,8,813,20.3,7,297.8
btc-updown-15m-1762251300,1762251300,2025-11,0,690,0.75,16,0.8,630.56,776,1077.98,0.2,630.56,0.25,16,1077.98,776,0,297.8
btc-updown-15m-1762252200,1762252200,2025-11,0,300,0.66,635,0.71,20,907,101,0.29,20,0.34,635,101,907,105,297.4
btc-updown-15m-1762252200,1762252200,2025-11,0,450,0.29,286,0.33,26.9,805,1180.9,0.67,26.9,0.71,286,1180.9,805,18,297.4
btc-updown-15m-1762252200,1762252200,2025-11,0,600,0.78,600,0.81,181.32,1237,358.18,0.19,181.32,0.22,600,358.18,1237,0,297.4
btc-updown-15m-1762252200,1762252200,2025-11,0,690,0.99,491.02,,,777.76,0,,,0.01,491.02,0,777.76,0,297.4
btc-updown-15m-1762253100,1762253100,2025-11,1,300,0.26,250,0.3,50,800.32,1206.5,0.7,50,0.74,250,1206.5,800.32,5,298.8
btc-updown-15m-1762253100,1762253100,2025-11,1,450,0.23,250,0.27,79,819.74,1770.9,0.73,79,0.77,250,1770.9,819.74,6,298.8
btc-updown-15m-1762253100,1762253100,2025-11,1,600,0.24,250,0.25,7,844,996.8,0.75,7,0.76,250,996.8,844,36,298.8
btc-updown-15m-1762253100,1762253100,2025-11,1,690,0.16,5,0.18,18,535,92,0.82,18,0.84,5,92,535,6,298.8
btc-updown-15m-1762254000,1762254000,2025-11,0,300,0.69,266.91,0.73,208,833.82,726,0.27,208,0.31,266.91,726,833.82,4,294.7
btc-updown-15m-1762254000,1762254000,2025-11,0,450,0.93,661.86,0.94,513,1662.05,4053.51,0.06,513,0.07,661.86,4053.51,1662.05,12,294.7
btc-updown-15m-1762254000,1762254000,2025-11,0,600,0.95,360,0.96,3.59,1570,1393.81,0.04,3.59,0.05,360,1393.81,1570,751,294.7
btc-updown-15m-1762254000,1762254000,2025-11,0,690,0.99,306.83,,,1184.68,0,,,0.01,306.83,0,1184.68,197,294.7
btc-updown-15m-1762254900,1762254900,2025-11,0,300,0.76,8,0.78,10,34.53,83,0.22,10,0.24,8,83,34.53,2,297.2
btc-updown-15m-1762254900,1762254900,2025-11,0,450,0.81,30,0.84,45,93,121.31,0.16,45,0.19,30,121.31,93,0,297.2
btc-updown-15m-1762254900,1762254900,2025-11,0,600,0.85,10,0.88,258,491.3,1560.19,0.12,258,0.15,10,1560.19,491.3,4,297.2
btc-updown-15m-1762254900,1762254900,2025-11,0,690,0.86,24,0.89,9.18,97,2733.18,0.11,9.18,0.14,24,2733.18,97,5,297.2
btc-updown-15m-1762256700,1762256700,2025-11,1,300,0.23,149.48,0.26,50,659.48,397.59,0.74,50,0.77,149.48,397.59,659.48,104,293.6
btc-updown-15m-1762256700,1762256700,2025-11,1,450,0.33,14,0.36,225.67,106,771.67,0.64,225.67,0.67,14,771.67,106,27,293.6
btc-updown-15m-1762256700,1762256700,2025-11,1,600,0.3,281.24,0.35,310.71,872.74,830.71,0.65,310.71,0.7,281.24,830.71,872.74,55,293.6
btc-updown-15m-1762256700,1762256700,2025-11,1,690,0.43,5.79,0.47,10,814.01,780,0.53,10,0.57,5.79,780,814.01,0,293.6
btc-updown-15m-1762257600,1762257600,2025-11,1,300,0.48,85,0.5,20,331,522,0.5,20,0.52,85,522,331,68,298.6
btc-updown-15m-1762257600,1762257600,2025-11,1,450,0.48,38,0.52,28.65,547,313.65,0.48,28.65,0.52,38,313.65,547,0,298.6
btc-updown-15m-1762257600,1762257600,2025-11,1,600,0.22,21,0.25,10,685.38,538.4,0.75,10,0.78,21,538.4,685.38,6,298.6
btc-updown-15m-1762257600,1762257600,2025-11,1,690,0.07,500,0.1,33.82,3378.64,78.82,0.9,33.82,0.93,500,78.82,3378.64,259,298.6
btc-updown-15m-1762258500,1762258500,2025-11,1,300,0.23,180,0.26,15,651.1,335,0.74,15,0.77,180,335,651.1,1,299
btc-updown-15m-1762258500,1762258500,2025-11,1,450,0.27,219,0.32,54.22,956.4,539.22,0.68,54.22,0.73,219,539.22,956.4,11,299
btc-updown-15m-1762258500,1762258500,2025-11,1,600,0.03,90,0.05,281,1329.98,1762.98,0.95,281,0.97,90,1762.98,1329.98,9,299
btc-updown-15m-1762258500,1762258500,2025-11,1,690,,,0.01,2203.11,0,2419.61,0.99,2203.11,,,2419.61,0,2203,299
btc-updown-15m-1762259400,1762259400,2025-11,1,300,0.21,25,0.24,13,498.51,355,0.76,13,0.79,25,355,498.51,25,299
btc-updown-15m-1762259400,1762259400,2025-11,1,450,0.11,18,0.15,115,244.09,568,0.85,115,0.89,18,568,244.09,3,299
btc-updown-15m-1762259400,1762259400,2025-11,1,600,0.11,146.23,0.13,616,1115.52,655,0.87,616,0.89,146.23,655,1115.52,18,299
btc-updown-15m-1762259400,1762259400,2025-11,1,690,0.07,167.48,0.1,10,1901.51,652,0.9,10,0.93,167.48,652,1901.51,83,299
btc-updown-15m-1762260300,1762260300,2025-11,1,300,0.54,620,0.58,280,1220,1208.6,0.42,280,0.46,620,1208.6,1220,426,290.5
btc-updown-15m-1762260300,1762260300,2025-11,1,450,0.27,133.71,0.29,605,986.81,652,0.71,605,0.73,133.71,652,986.81,5,290.5
btc-updown-15m-1762260300,1762260300,2025-11,1,600,0.36,6.48,0.37,16,549.14,879,0.63,16,0.64,6.48,879,549.14,1,290.5
btc-updown-15m-1762260300,1762260300,2025-11,1,690,0.21,75,0.24,600,611.32,894,0.76,600,0.79,75,894,611.32,112,290.5
btc-updown-15m-1762261200,1762261200,2025-11,1,300,0.35,71.46,0.37,10,467.75,935,0.63,10,0.65,71.46,935,467.75,21,294.3
btc-updown-15m-1762261200,1762261200,2025-11,1,450,0.27,18,0.3,990,653.26,1285,0.7,990,0.73,18,1285,653.26,45,294.3
btc-updown-15m-1762261200,1762261200,2025-11,1,600,0.11,37,0.13,4.87,896.22,751.65,0.87,4.87,0.89,37,751.65,896.22,29,294.3
btc-updown-15m-1762261200,1762261200,2025-11,1,690,0.16,250,0.19,7,771.1,53.5,0.81,7,0.84,250,53.5,771.1,41,294.3
btc-updown-15m-1762262100,1762262100,2025-11,1,300,0.68,20,0.71,16,1362.77,406.09,0.29,16,0.32,20,406.09,1362.77,115,298.3
btc-updown-15m-1762262100,1762262100,2025-11,1,450,0.51,37,0.54,18,106,62,0.46,18,0.49,37,62,106,28,298.3
btc-updown-15m-1762262100,1762262100,2025-11,1,600,0.38,21,0.39,5,282,47,0.61,5,0.62,21,47,282,214,298.3
btc-updown-15m-1762262100,1762262100,2025-11,1,690,0.07,4104,0.1,715,8908,1099,0.9,715,0.93,4104,1099,8908,10,298.3
btc-updown-15m-1762263000,1762263000,2025-11,0,300,0.85,20,0.89,10,1041.56,993.14,0.11,10,0.15,20,993.14,1041.56,23,298.2
btc-updown-15m-1762263000,1762263000,2025-11,0,450,0.92,102.84,0.94,200,796.39,1562.59,0.06,200,0.08,102.84,1562.59,796.39,384,298.2
btc-updown-15m-1762263000,1762263000,2025-11,0,600,0.97,144.43,0.99,1746.32,420.16,1746.32,0.01,1746.32,0.03,144.43,1746.32,420.16,90,298.2
btc-updown-15m-1762263000,1762263000,2025-11,0,690,0.99,4149.99,,,4469.99,0,,,0.01,4149.99,0,4469.99,96,298.2
btc-updown-15m-1762263900,1762263900,2025-11,1,300,0.12,10,0.13,16,366.72,132.76,0.87,16,0.88,10,132.76,366.72,18,298.7
btc-updown-15m-1762263900,1762263900,2025-11,1,450,0.19,65.4,0.23,41.55,897.22,126.21,0.77,41.55,0.81,65.4,126.21,897.22,17,298.7
btc-updown-15m-1762263900,1762263900,2025-11,1,600,0.08,1005.84,0.12,20,1300.24,180,0.88,20,0.92,1005.84,180,1300.24,3,298.7
btc-updown-15m-1762263900,1762263900,2025-11,1,690,0.03,256.83,0.05,116.1,2873.63,256.1,0.95,116.1,0.97,256.83,256.1,2873.63,111,298.7
btc-updown-15m-1762265700,1762265700,2025-11,1,300,0.47,32.27,0.52,18.25,882.27,648.25,0.48,18.25,0.53,32.27,648.25,882.27,49,295.6
btc-updown-15m-1762265700,1762265700,2025-11,1,450,0.42,107,0.43,678.99,164,955.47,0.57,678.99,0.58,107,955.47,164,2,295.6
btc-updown-15m-1762265700,1762265700,2025-11,1,600,0.3,12.4,0.33,8,72.9,660,0.67,8,0.7,12.4,660,72.9,15,295.6
btc-updown-15m-1762265700,1762265700,2025-11,1,690,0.14,642.3,0.18,16,859.3,52,0.82,16,0.86,642.3,52,859.3,7,295.6
btc-updown-15m-1762266600,1762266600,2025-11,0,300,0.14,270,0.19,36,790,381,0.81,36,0.86,270,381,790,1,300
btc-updown-15m-1762266600,1762266600,2025-11,0,450,0.03,1649,0.05,330,4151.57,1872.99,0.95,330,0.97,1649,1872.99,4151.57,92,300
btc-updown-15m-1762266600,1762266600,2025-11,0,600,,,0.01,631.48,0,1345.33,0.99,631.48,,,1345.33,0,2,300
btc-updown-15m-1762266600,1762266600,2025-11,0,690,0.21,16,0.25,33.5,60.9,1425.16,0.75,33.5,0.79,16,1425.16,60.9,7,300
btc-updown-15m-1762267500,1762267500,2025-11,0,300,0.66,40,0.71,298,828,1466,0.29,298,0.34,40,1466,828,27,298.5
btc-updown-15m-1762267500,1762267500,2025-11,0,450,0.87,46,0.9,531.64,165,2203.64,0.1,531.64,0.13,46,2203.64,165,288,298.5
btc-updown-15m-1762267500,1762267500,2025-11,0,600,0.95,200.72,0.98,1682.44,840.61,4942.51,0.02,1682.44,0.05,200.72,4942.51,840.61,4,298.5
btc-updown-15m-1762267500,1762267500,2025-11,0,690,0.98,808.8,0.99,3122.79,1001.46,3122.79,0.01,3122.79,0.02,808.8,3122.79,1001.46,64,298.5
btc-updown-15m-1762268400,1762268400,2025-11,1,300,0.63,20,0.64,14,1052.1,74.96,0.36,14,0.37,20,74.96,1052.1,5,297.1
btc-updown-15m-1762268400,1762268400,2025-11,1,450,0.33,10,0.35,5.75,310.27,50.75,0.65,5.75,0.67,10,50.75,310.27,57,297.1
btc-updown-15m-1762268400,1762268400,2025-11,1,600,0.17,204.57,0.21,830.74,1075.6,1161.74,0.79,830.74,0.83,204.57,1161.74,1075.6,28,297.1
btc-updown-15m-1762268400,1762268400,2025-11,1,690,0.33,677.4,0.38,16,1231.4,42,0.62,16,0.67,677.4,42,1231.4,4,297.1
btc-updown-15m-1762269300,1762269300,2025-11,0,300,0.87,1018.4,0.89,889.2,1352.42,934.2,0.11,889.2,0.13,1018.4,934.2,1352.42,87,289.3
btc-updown-15m-1762269300,1762269300,2025-11,0,450,0.94,5.42,0.96,685.78,177.23,6522.82,0.04,685.78,0.06,5.42,6522.82,177.23,2,289.3
btc-updown-15m-1762269300,1762269300,2025-11,0,600,0.97,414.76,0.99,6023.91,1177.36,6023.91,0.01,6023.91,0.03,414.76,6023.91,1177.36,6,289.3
btc-updown-15m-1762269300,1762269300,2025-11,0,690,0.99,1640.53,,,2004.48,0,,,0.01,1640.53,0,2004.48,274,289.3
btc-updown-15m-1762270200,1762270200,2025-11,1,300,0.34,30,0.37,5,1231,316,0.63,5,0.66,30,316,1231,4,297
btc-updown-15m-1762270200,1762270200,2025-11,1,450,0.2,296,0.24,62.72,969.5,371.32,0.76,62.72,0.8,296,371.32,969.5,23,297
btc-updown-15m-1762270200,1762270200,2025-11,1,600,0.16,248,0.19,16,948.66,506.4,0.81,16,0.84,248,506.4,948.66,2,297
btc-updown-15m-1762270200,1762270200,2025-11,1,690,0.06,459.25,0.08,126,2681.24,257,0.92,126,0.94,459.25,257,2681.24,1,297
btc-updown-15m-1762271100,1762271100,2025-11,1,300,0.12,33.63,0.15,204.9,123.63,1389.41,0.85,204.9,0.88,33.63,1389.41,123.63,49,292.5
btc-updown-15m-1762271100,1762271100,2025-11,1,450,0.02,1093,0.03,244.39,4436.77,1336.56,0.97,244.39,0.98,1093,1336.56,4436.77,74,292.5
btc-updown-15m-1762271100,1762271100,2025-11,1,600,0.01,459.63,0.03,127.09,459.63,1168.78,0.97,127.09,0.99,459.63,1168.78,459.63,1229,292.5
btc-updown-15m-1762271100,1762271100,2025-11,1,690,,,0.01,1164.77,0,3647.74,0.99,1164.77,,,3647.74,0,876,292.5
btc-updown-15m-1762272000,1762272000,2025-11,1,300,0.62,140,0.64,255,165,787.8,0.36,255,0.38,140,787.8,165,6,289.6
btc-updown-15m-1762272000,1762272000,2025-11,1,450,0.49,269,0.54,18,961,518,0.46,18,0.51,269,518,961,2,289.6
btc-updown-15m-1762272000,1762272000,2025-11,1,600,0.48,254.9,0.53,20,754.9,675.4,0.47,20,0.52,254.9,675.4,754.9,0,289.6
btc-updown-15m-1762272000,1762272000,2025-11,1,690,0.42,10,0.45,10,553.98,867.38,0.55,10,0.58,10,867.38,553.98,40,289.6
btc-updown-15m-1762273800,1762273800,2025-11,1,300,0.35,257.98,0.38,10,903.5,157.5,0.62,10,0.65,257.98,157.5,903.5,33,294.1
btc-updown-15m-1762273800,1762273800,2025-11,1,450,0.56,36,0.58,10,180,571,0.42,10,0.44,36,571,180,48,294.1
btc-updown-15m-1762273800,1762273800,2025-11,1,600,0.57,16,0.58,10,67,682,0.42,10,0.43,16,682,67,37,294.1
btc-updown-15m-1762273800,1762273800,2025-11,1,690,0.64,5,0.68,16,274,316,0.32,16,0.36,5,316,274,3,294.1
btc-updown-15m-1762274700,1762274700,2025-11,1,300,0.33,8,0.35,6,848,552,0.65,6,0.67,8,552,848,19,299.5
btc-updown-15m-1762274700,1762274700,2025-11,1,450,0.12,20,0.14,188.2,1571.53,508.2,0.86,188.2,0.88,20,508.2,1571.53,234,299.5
btc-updown-15m-1762274700,1762274700,2025-11,1,600,0.28,266,0.31,10,650.93,487.54,0.69,10,0.72,266,487.54,650.93,7,299.5
btc-updown-15m-1762274700,1762274700,2025-11,1,690,0.13,250,0.15,10,804.88,31,0.85,10,0.87,250,31,804.88,3,299.5
btc-updown-15m-1762275600,1762275600,2025-11,1,300,0.11,36,0.12,8.75,281.76,268.75,0.88,8.75,0.89,36,268.75,281.76,8,298.3
btc-updown-15m-1762275600,1762275600,2025-11,1,450,0.08,0.3,0.1,29.23,1134.2,99.33,0.9,29.23,0.92,0.3,99.33,1134.2,31,298.3
btc-updown-15m-1762275600,1762275600,2025-11,1,600,0.01,1532.96,0.02,20,1532.96,823.12,0.98,20,0.99,1532.96,823.12,1532.96,247,298.3
btc-updown-15m-1762275600,1762275600,2025-11,1,690,,,0.01,617.19,0,3580.31,0.99,617.19,,,3580.31,0,172,298.3
btc-updown-15m-1762276500,1762276500,2025-11,0,300,0.22,280,0.27,66,849.43,632,0.73,66,0.78,280,632,849.43,1,299.6
btc-updown-15m-1762276500,1762276500,2025-11,0,450,0.67,18,0.72,358.6,84,1030.4,0.28,358.6,0.33,18,1030.4,84,3,299.6
btc-updown-15m-1762276500,1762276500,2025-11,0,600,0.34,250,0.39,258,521,758,0.61,258,0.66,250,758,521,3,299.6
btc-updown-15m-1762276500,1762276500,2025-11,0,690,0.58,238.09,0.62,16,716.96,284,0.38,16,0.42,238.09,284,716.96,52,299.6
btc-updown-15m-1762277400,1762277400,2025-11,0,300,0.69,10,0.72,271,263,846.33,0.28,271,0.31,10,846.33,263,13,298
btc-updown-15m-1762277400,1762277400,2025-11,0,450,0.88,20,0.9,5,573,1288.23,0.1,5,0.12,20,1288.23,573,3,298
btc-updown-15m-1762277400,1762277400,2025-11,0,600,0.78,334,0.83,250,1040,693.41,0.17,250,0.22,334,693.41,1040,13,298
btc-updown-15m-1762277400,1762277400,2025-11,0,690,0.67,50.02,0.72,260.34,145.02,956.74,0.28,260.34,0.33,50.02,956.74,145.02,25,298
btc-updown-15m-1762278300,1762278300,2025-11,1,300,0.38,276,0.41,60,826.15,521,0.59,60,0.62,276,521,826.15,9,299.6
btc-updown-15m-1762278300,1762278300,2025-11,1,450,0.36,34,0.41,319,555,1111.5,0.59,319,0.64,34,1111.5,555,0,299.6
btc-updown-15m-1762278300,1762278300,2025-11,1,600,0.21,20.64,0.25,15,260.61,52,0.75,15,0.79,20.64,52,260.61,6,299.6
btc-updown-15m-1762278300,1762278300,2025-11,1,690,0.1,500,0.13,36,2130.89,94.62,0.87,36,0.9,500,94.62,2130.89,23,299.6
btc-updown-15m-1762279200,1762279200,2025-11,1,300,0.1,277.5,0.12,24.67,2339.5,425.52,0.88,24.67,0.9,277.5,425.52,2339.5,7,287.3
btc-updown-15m-1762279200,1762279200,2025-11,1,450,0.18,10,0.21,18,308.29,548,0.79,18,0.82,10,548,308.29,1294,287.3
btc-updown-15m-1762279200,1762279200,2025-11,1,600,0.4,32,0.43,48.96,550,596.96,0.57,48.96,0.6,32,596.96,550,22,287.3
btc-updown-15m-1762279200,1762279200,2025-11,1,690,0.24,5,0.29,28,534.02,88.3,0.71,28,0.76,5,88.3,534.02,65,287.3
btc-updown-15m-1762280100,1762280100,2025-11,1,300,0.11,199.64,0.14,29.41,2594,522.51,0.86,29.41,0.89,199.64,522.51,2594,91,289.8
btc-updown-15m-1762280100,1762280100,2025-11,1,450,0.07,38,0.08,6.99,2093.96,98.21,0.92,6.99,0.93,38,98.21,2093.96,0,289.8
btc-updown-15m-1762280100,1762280100,2025-11,1,600,0.33,190,0.36,34.08,479,393.71,0.64,34.08,0.67,190,393.71,479,6,289.8
btc-updown-15m-1762280100,1762280100,2025-11,1,690,0.15,63.35,0.21,26,610.04,305,0.79,26,0.85,63.35,305,610.04,0,289.8
btc-updown-15m-1762281000,1762281000,2025-11,0,300,0.21,20,0.25,10,580,46,0.75,10,0.79,20,46,580,15,295
btc-updown-15m-1762281000,1762281000,2025-11,0,450,0.39,260,0.43,9,838,44,0.57,9,0.61,260,44,838,13,295
btc-updown-15m-1762281000,1762281000,2025-11,0,600,0.14,27.67,0.18,32,72.89,109.65,0.82,32,0.86,27.67,109.65,72.89,20,295
btc-updown-15m-1762281000,1762281000,2025-11,0,690,0.3,26.49,0.36,108.6,66.49,132.6,0.64,108.6,0.7,26.49,132.6,66.49,5,295
btc-updown-15m-1762282800,1762282800,2025-11,0,300,0.6,46,0.61,208.47,166,718.47,0.39,208.47,0.4,46,718.47,166,2,297.6
btc-updown-15m-1762282800,1762282800,2025-11,0,450,0.31,100,0.35,305,933.73,992,0.65,305,0.69,100,992,933.73,11,297.6
btc-updown-15m-1762282800,1762282800,2025-11,0,600,0.12,260,0.15,9.66,1653,398.66,0.85,9.66,0.88,260,398.66,1653,5,297.6
btc-updown-15m-1762282800,1762282800,2025-11,0,690,0.21,12.82,0.27,63.51,470.12,693.51,0.73,63.51,0.79,12.82,693.51,470.12,44,297.6
btc-updown-15m-1762283700,1762283700,2025-11,1,300,0.37,130,0.41,41,246,158,0.59,41,0.63,130,158,246,1269,298.4
btc-updown-15m-1762283700,1762283700,2025-11,1,450,0.46,27.38,0.5,39,186.38,76,0.5,39,0.54,27.38,76,186.38,7,298.4
btc-updown-15m-1762283700,1762283700,2025-11,1,600,0.72,32,0.78,146.08,122,479.08,0.22,146.08,0.28,32,479.08,122,3,298.4
btc-updown-15m-1762283700,1762283700,2025-11,1,690,0.62,98,0.68,15,232,172,0.32,15,0.38,98,172,232,6,298.4
btc-updown-15m-1762284600,1762284600,2025-11,1,300,0.28,36,0.3,10,64.6,120,0.7,10,0.72,36,120,64.6,350,295.4
btc-updown-15m-1762284600,1762284600,2025-11,1,450,0.1,30,0.14,32,601,235,0.86,32,0.9,30,235,601,0,295.4
btc-updown-15m-1762284600,1762284600,2025-11,1,600,0.04,329.78,0.07,197.3,1071.36,268.3,0.93,197.3,0.96,329.78,268.3,1071.36,1,295.4
btc-updown-15m-1762284600,1762284600,2025-11,1,690,0.04,65.26,0.06,9.43,942.7,172.43,0.94,9.43,0.96,65.26,172.43,942.7,23,295.4
btc-updown-15m-1762285500,1762285500,2025-11,1,300,0.26,83.62,0.31,110,403.42,266.98,0.69,110,0.74,83.62,266.98,403.42,14,296.4
btc-updown-15m-1762285500,1762285500,2025-11,1,450,0.44,18,0.48,18,70,215,0.52,18,0.56,18,215,70,9,296.4
btc-updown-15m-1762285500,1762285500,2025-11,1,600,0.24,8,0.28,49.75,93.68,340.05,0.72,49.75,0.76,8,340.05,93.68,2,296.4
btc-updown-15m-1762285500,1762285500,2025-11,1,690,0.1,47,0.15,90.18,189.42,255.88,0.85,90.18,0.9,47,255.88,189.42,20,296.4
btc-updown-15m-1762286400,1762286400,2025-11,1,300,,,,,0,0,,,,,0,0,,
btc-updown-15m-1762286400,1762286400,2025-11,1,450,,,,,0,0,,,,,0,0,,
btc-updown-15m-1762286400,1762286400,2025-11,1,600,,,,,0,0,,,,,0,0,,
btc-updown-15m-1762286400,1762286400,2025-11,1,690,,,,,0,0,,,,,0,0,,
btc-updown-15m-1762287300,1762287300,2025-11,0,300,0.23,10,0.24,16,55,56,0.76,16,0.77,10,56,55,17,298.8
btc-updown-15m-1762287300,1762287300,2025-11,0,450,0.08,56,0.12,19,159,189,0.88,19,0.92,56,189,159,4,298.8
btc-updown-15m-1762287300,1762287300,2025-11,0,600,0.11,250,0.13,343.3,3522,624.3,0.87,343.3,0.89,250,624.3,3522,7,298.8
btc-updown-15m-1762287300,1762287300,2025-11,0,690,0.19,10,0.24,10,494.16,61.2,0.76,10,0.81,10,61.2,494.16,0,298.8
btc-updown-15m-1762288200,1762288200,2025-11,0,300,0.17,61,0.2,125,397,303.17,0.8,125,0.83,61,303.17,397,2,295.4
btc-updown-15m-1762288200,1762288200,2025-11,0,450,0.24,10,0.28,40,547,206.7,0.72,40,0.76,10,206.7,547,8,295.4
btc-updown-15m-1762288200,1762288200,2025-11,0,600,0.52,2,0.55,8,307.48,216,0.45,8,0.48,2,216,307.48,9,295.4
btc-updown-15m-1762288200,1762288200,2025-11,0,690,0.9,11,0.92,68.71,221.52,554.45,0.08,68.71,0.1,11,554.45,221.52,20,295.4
btc-updown-15m-1762289100,1762289100,2025-11,1,300,0.29,30,0.33,49.7,70.39,425.7,0.67,49.7,0.71,30,425.7,70.39,5,298.6
btc-updown-15m-1762289100,1762289100,2025-11,1,450,0.15,104.19,0.19,9.7,973.19,59.7,0.81,9.7,0.85,104.19,59.7,973.19,5,298.6
btc-updown-15m-1762289100,1762289100,2025-11,1,600,0.17,254,0.23,40.43,1256,448.83,0.77,40.43,0.83,254,448.83,1256,59,298.6
btc-updown-15m-1762289100,1762289100,2025-11,1,690,0.1,145.88,0.12,5,772.26,89.4,0.88,5,0.9,145.88,89.4,772.26,3,298.6
btc-updown-15m-1762290900,1762290900,2025-11,1,300,0.38,293.87,0.43,30,614.92,577,0.57,30,0.62,293.87,577,614.92,54,295.5
btc-updown-15m-1762290900,1762290900,2025-11,1,450,0.29,160,0.33,10,430,55,0.67,10,0.71,160,55,430,0,295.5
btc-updown-15m-1762290900,1762290900,2025-11,1,600,0.11,258,0.14,26,1599.66,61,0.86,26,0.89,258,61,1599.66,38,295.5
btc-updown-15m-1762290900,1762290900,2025-11,1,690,0.05,500,0.06,30,3017.98,337,0.94,30,0.95,500,337,3017.98,205,295.5
btc-updown-15m-1762291800,1762291800,2025-11,1,300,0.07,158.49,0.08,36.5,1644.01,585.9,0.92,36.5,0.93,158.49,585.9,1644.01,91,294.6
btc-updown-15m-1762291800,1762291800,2025-11,1,450,0.05,398.97,0.09,139.03,1837.23,691.23,0.91,139.03,0.95,398.97,691.23,1837.23,9,294.6
btc-updown-15m-1762291800,1762291800,2025-11,1,600,0.06,182.36,0.08,72.5,214.36,733.5,0.92,72.5,0.94,182.36,733.5,214.36,39,294.6
btc-updown-15m-1762291800,1762291800,2025-11,1,690,0.03,128.17,0.06,26.06,1606.32,344.06,0.94,26.06,0.97,128.17,344.06,1606.32,11,294.6
btc-updown-15m-1762292700,1762292700,2025-11,0,300,0.7,10,0.72,20,581.88,422.46,0.28,20,0.3,10,422.46,581.88,0,296.5
btc-updown-15m-1762292700,1762292700,2025-11,0,450,0.63,27,0.67,14,134,656,0.33,14,0.37,27,656,134,3,296.5
btc-updown-15m-1762292700,1762292700,2025-11,0,600,0.72,85.96,0.78,26,157.96,694.53,0.22,26,0.28,85.96,694.53,157.96,1,296.5
btc-updown-15m-1762292700,1762292700,2025-11,0,690,0.94,38.33,0.97,492.89,738.18,3115.4,0.03,492.89,0.06,38.33,3115.4,738.18,27,296.5
btc-updown-15m-1762293600,1762293600,2025-11,0,300,0.71,10,0.74,10,160.1,45,0.26,10,0.29,10,45,160.1,2,299
