slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1761676200,1761676200,2025-10,1,690,0.08,319,0.1,31,825,96,0.9,31,0.92,319,96,825,484,294.1
btc-updown-15m-1761678000,1761678000,2025-10,1,300,0.24,9,0.27,18,469.22,532.42,0.73,18,0.76,9,532.42,469.22,79,290.2
btc-updown-15m-1761678000,1761678000,2025-10,1,450,0.4,16,0.45,458.8,282,1004,0.55,458.8,0.6,16,1004,282,16,290.2
btc-updown-15m-1761678000,1761678000,2025-10,1,600,0.49,9,0.54,39.1,1003,632.6,0.46,39.1,0.51,9,632.6,1003,79,290.2
btc-updown-15m-1761678000,1761678000,2025-10,1,690,0.18,650,0.23,42,1122.01,256,0.77,42,0.82,650,256,1122.01,32,290.2
btc-updown-15m-1761678900,1761678900,2025-10,1,300,0.01,65058.29,0.06,49,65058.29,1231.39,0.94,49,0.99,65058.29,1231.39,65058.29,25,291.6
btc-updown-15m-1761678900,1761678900,2025-10,1,450,0.01,2186.74,0.02,9.1,2186.74,144.72,0.98,9.1,0.99,2186.74,144.72,2186.74,166,291.6
btc-updown-15m-1761678900,1761678900,2025-10,1,600,,,0.01,381.84,0,656.66,0.99,381.84,,,656.66,0,2948,291.6
btc-updown-15m-1761678900,1761678900,2025-10,1,690,,,0.01,1593.72,0,2026.17,0.99,1593.72,,,2026.17,0,2401,291.6
btc-updown-15m-1761679800,1761679800,2025-10,0,300,0.79,9,0.82,27,446.5,286,0.18,27,0.21,9,286,446.5,182,297.2
btc-updown-15m-1761679800,1761679800,2025-10,0,450,0.9,14.1,0.94,8,465.7,396,0.06,8,0.1,14.1,396,465.7,52,297.2
btc-updown-15m-1761679800,1761679800,2025-10,0,600,0.93,9.47,0.97,511.4,133.47,1834.55,0.03,511.4,0.07,9.47,1834.55,133.47,213,297.2
btc-updown-15m-1761679800,1761679800,2025-10,0,690,0.93,55,0.94,10,105,685.58,0.06,10,0.07,55,685.58,105,164,297.2
btc-updown-15m-1761680700,1761680700,2025-10,1,300,0.1,230,0.12,120,882,180.9,0.88,120,0.9,230,180.9,882,12,299.4
btc-updown-15m-1761680700,1761680700,2025-10,1,450,0.17,59.97,0.21,10,1222.02,536,0.79,10,0.83,59.97,536,1222.02,31,299.4
btc-updown-15m-1761680700,1761680700,2025-10,1,600,0.1,648.87,0.13,100,1248.87,454,0.87,100,0.9,648.87,454,1248.87,175,299.4
btc-updown-15m-1761680700,1761680700,2025-10,1,690,0.02,609,0.05,500,1424.12,1002,0.95,500,0.98,609,1002,1424.12,21,299.4
btc-updown-15m-1761682500,1761682500,2025-10,1,300,0.16,250,0.19,9,782,77,0.81,9,0.84,250,77,782,8,296.8
btc-updown-15m-1761682500,1761682500,2025-10,1,450,0.16,250,0.22,10,750,394.2,0.78,10,0.84,250,394.2,750,17,296.8
btc-updown-15m-1761682500,1761682500,2025-10,1,600,0.15,250,0.17,101.06,760,221.06,0.83,101.06,0.85,250,221.06,760,793,296.8
btc-updown-15m-1761682500,1761682500,2025-10,1,690,0.14,12,0.19,34.73,592,394.73,0.81,34.73,0.86,12,394.73,592,729,296.8
btc-updown-15m-1761683400,1761683400,2025-10,0,300,0.6,18,0.62,300,165.1,829,0.38,300,0.4,18,829,165.1,1624,295.3
btc-updown-15m-1761683400,1761683400,2025-10,0,450,0.5,20,0.51,98,509,520,0.49,98,0.5,20,520,509,9,295.3
btc-updown-15m-1761683400,1761683400,2025-10,0,600,0.92,311.7,0.95,1.15,1445.3,1137.15,0.05,1.15,0.08,311.7,1137.15,1445.3,20,295.3
btc-updown-15m-1761683400,1761683400,2025-10,0,690,0.93,5,0.95,9.49,124.1,927.49,0.05,9.49,0.07,5,927.49,124.1,20,295.3
btc-updown-15m-1761684300,1761684300,2025-10,0,300,0.51,319,0.55,54.76,1405,742.76,0.45,54.76,0.49,319,742.76,1405,35,291.3
btc-updown-15m-1761684300,1761684300,2025-10,0,450,0.41,240,0.44,20,1171.19,406,0.56,20,0.59,240,406,1171.19,145,291.3
btc-updown-15m-1761684300,1761684300,2025-10,0,600,0.75,427,0.8,255,789,755,0.2,255,0.25,427,755,789,6,291.3
btc-updown-15m-1761684300,1761684300,2025-10,0,690,0.7,440,0.75,50,556,802,0.25,50,0.3,440,802,556,181,291.3
btc-updown-15m-1761685200,1761685200,2025-10,1,300,0.34,679,0.39,43.09,1257,991.09,0.61,43.09,0.66,679,991.09,1257,26,297.6
btc-updown-15m-1761685200,1761685200,2025-10,1,450,0.04,243,0.07,25,1660,770,0.93,25,0.96,243,770,1660,29,297.6
btc-updown-15m-1761685200,1761685200,2025-10,1,600,0.04,670,0.06,5,1381.95,110.49,0.94,5,0.96,670,110.49,1381.95,91,297.6
btc-updown-15m-1761685200,1761685200,2025-10,1,690,0.08,270,0.09,5.49,1180.62,51.49,0.91,5.49,0.92,270,51.49,1180.62,25,297.6
btc-updown-15m-1761687000,1761687000,2025-10,0,300,0.87,25,0.9,629,593,1267,0.1,629,0.13,25,1267,593,131,294.7
btc-updown-15m-1761687000,1761687000,2025-10,0,450,0.7,8.34,0.72,51,959.34,1774.8,0.28,51,0.3,8.34,1774.8,959.34,0,294.7
btc-updown-15m-1761687000,1761687000,2025-10,0,600,0.89,23.09,0.91,152.9,48.09,1092.9,0.09,152.9,0.11,23.09,1092.9,48.09,286,294.7
btc-updown-15m-1761687000,1761687000,2025-10,0,690,0.94,40,0.98,610.88,634.09,1928.88,0.02,610.88,0.06,40,1928.88,634.09,39,294.7
btc-updown-15m-1761687900,1761687900,2025-10,1,300,0.56,452,0.6,80,1059.7,1036,0.4,80,0.44,452,1036,1059.7,47,287.4
btc-updown-15m-1761687900,1761687900,2025-10,1,450,0.28,473.2,0.32,10,660.2,671.05,0.68,10,0.72,473.2,671.05,660.2,34,287.4
btc-updown-15m-1761687900,1761687900,2025-10,1,600,0.27,5.2,0.32,14,716.2,701.09,0.68,14,0.73,5.2,701.09,716.2,168,287.4
btc-updown-15m-1761687900,1761687900,2025-10,1,690,0.61,10,0.67,12,152,123,0.33,12,0.39,10,123,152,787,287.4
btc-updown-15m-1761688800,1761688800,2025-10,1,300,0.66,10,0.7,113.48,90,260.48,0.3,113.48,0.34,10,260.48,90,24,296.3
btc-updown-15m-1761688800,1761688800,2025-10,1,450,0.44,24,0.46,250,163.5,755,0.54,250,0.56,24,755,163.5,3,296.3
btc-updown-15m-1761688800,1761688800,2025-10,1,600,0.19,14,0.23,8.85,41,310.35,0.77,8.85,0.81,14,310.35,41,8,296.3
btc-updown-15m-1761688800,1761688800,2025-10,1,690,0.22,6,0.23,5,46,95,0.77,5,0.78,6,95,46,13,296.3
btc-updown-15m-1761689700,1761689700,2025-10,0,300,0.83,5,0.87,29,335.6,347,0.13,29,0.17,5,347,335.6,36,290
btc-updown-15m-1761689700,1761689700,2025-10,0,450,0.87,20,0.9,32,100,616,0.1,32,0.13,20,616,100,864,290
btc-updown-15m-1761689700,1761689700,2025-10,0,600,0.9,277,0.95,100,864,1181,0.05,100,0.1,277,1181,864,547,290
btc-updown-15m-1761689700,1761689700,2025-10,0,690,0.94,12.74,0.98,190.62,631.72,1125.62,0.02,190.62,0.06,12.74,1125.62,631.72,299,290
btc-updown-15m-1761691500,1761691500,2025-10,1,300,0.49,9,0.54,268,43.35,972.4,0.46,268,0.51,9,972.4,43.35,273,295.4
btc-updown-15m-1761691500,1761691500,2025-10,1,450,0.35,25,0.37,50,57.33,202,0.63,50,0.65,25,202,57.33,80,295.4
btc-updown-15m-1761691500,1761691500,2025-10,1,600,0.23,41,0.27,134,168.3,401,0.73,134,0.77,41,401,168.3,187,295.4
btc-updown-15m-1761691500,1761691500,2025-10,1,690,0.42,701,0.43,37.94,1010.3,425.44,0.57,37.94,0.58,701,425.44,1010.3,287,295.4
btc-updown-15m-1761692400,1761692400,2025-10,1,300,0.1,160,0.12,146.76,280,338.26,0.88,146.76,0.9,160,338.26,280,846,276.6
btc-updown-15m-1761692400,1761692400,2025-10,1,450,0.05,280,0.06,10,733,131.95,0.94,10,0.95,280,131.95,733,1982,276.6
btc-updown-15m-1761692400,1761692400,2025-10,1,600,0.06,0.25,0.09,108.7,163.55,214.7,0.91,108.7,0.94,0.25,214.7,163.55,17,276.6
btc-updown-15m-1761692400,1761692400,2025-10,1,690,0.01,703.09,0.02,131.5,703.09,667.8,0.98,131.5,0.99,703.09,667.8,703.09,876,276.6
btc-updown-15m-1761693300,1761693300,2025-10,1,300,0.24,7.4,0.25,8,26.4,53.1,0.75,8,0.76,7.4,53.1,26.4,97,290.5
btc-updown-15m-1761693300,1761693300,2025-10,1,450,0.06,20,0.07,75,462,228,0.93,75,0.94,20,228,462,3182,290.5
btc-updown-15m-1761693300,1761693300,2025-10,1,600,0.05,168.26,0.08,32.5,2599.24,80.4,0.92,32.5,0.95,168.26,80.4,2599.24,237,290.5
btc-updown-15m-1761693300,1761693300,2025-10,1,690,0.03,90.98,0.07,17.13,1353.95,117,0.93,17.13,0.97,90.98,117,1353.95,209,290.5
btc-updown-15m-1761712200,1761712200,2025-10,0,300,0.93,34,0.95,750,90,1683,0.05,750,0.07,34,1683,90,16,295.7
btc-updown-15m-1761712200,1761712200,2025-10,0,450,0.66,14,0.71,483,38,679.7,0.29,483,0.34,14,679.7,38,21,295.7
btc-updown-15m-1761712200,1761712200,2025-10,0,600,0.66,10.04,0.7,392.61,229.84,581.81,0.3,392.61,0.34,10.04,581.81,229.84,156,295.7
btc-updown-15m-1761712200,1761712200,2025-10,0,690,0.43,14,0.46,37,111.8,75.6,0.54,37,0.57,14,75.6,111.8,146,295.7
btc-updown-15m-1761713100,1761713100,2025-10,0,300,0.76,26,0.79,18,485,573.42,0.21,18,0.24,26,573.42,485,439,290.1
btc-updown-15m-1761713100,1761713100,2025-10,0,450,0.82,15,0.83,8,466,32,0.17,8,0.18,15,32,466,200,290.1
btc-updown-15m-1761713100,1761713100,2025-10,0,600,0.86,458,0.9,25.92,634,452.92,0.1,25.92,0.14,458,452.92,634,323,290.1
btc-updown-15m-1761713100,1761713100,2025-10,0,690,0.98,10,0.99,10624,537.5,10624,0.01,10624,0.02,10,10624,537.5,12,290.1
btc-updown-15m-1761714000,1761714000,2025-10,0,300,0.82,360.55,0.85,50,424.55,78,0.15,50,0.18,360.55,78,424.55,17,283.6
btc-updown-15m-1761714000,1761714000,2025-10,0,450,0.88,17,0.92,8,474.88,452,0.08,8,0.12,17,452,474.88,89,283.6
btc-updown-15m-1761714000,1761714000,2025-10,0,600,0.76,7,0.8,158.02,414,211.52,0.2,158.02,0.24,7,211.52,414,15,283.6
btc-updown-15m-1761714000,1761714000,2025-10,0,690,0.94,145.06,0.95,440,305.94,796.8,0.05,440,0.06,145.06,796.8,305.94,419,283.6
btc-updown-15m-1761714900,1761714900,2025-10,0,300,0.86,10,0.91,389.12,559,615.12,0.09,389.12,0.14,10,615.12,559,594,266.4
btc-updown-15m-1761714900,1761714900,2025-10,0,450,0.95,360,0.97,321.46,444.98,12321.96,0.03,321.46,0.05,360,12321.96,444.98,209,266.4
btc-updown-15m-1761714900,1761714900,2025-10,0,600,0.91,400,0.95,20,521.8,613.37,0.05,20,0.09,400,613.37,521.8,140,266.4
btc-updown-15m-1761714900,1761714900,2025-10,0,690,0.95,1059.04,0.98,285.04,1094.63,11334.04,0.02,285.04,0.05,1059.04,11334.04,1094.63,27,266.4
btc-updown-15m-1761716700,1761716700,2025-10,1,300,0.15,415,0.17,200,464.3,810,0.83,200,0.85,415,810,464.3,1286,294.3
btc-updown-15m-1761716700,1761716700,2025-10,1,450,0.08,389,0.16,421.22,466.9,583.22,0.84,421.22,0.92,389,583.22,466.9,103,294.3
btc-updown-15m-1761716700,1761716700,2025-10,1,600,0.06,430.55,0.07,410,504.87,523,0.93,410,0.94,430.55,523,504.87,1667,294.3
btc-updown-15m-1761716700,1761716700,2025-10,1,690,0.01,10520.86,0.02,40,10520.86,700,0.98,40,0.99,10520.86,700,10520.86,65,294.3
btc-updown-15m-1761717600,1761717600,2025-10,0,300,0.45,469.69,0.5,53.77,566.69,469.17,0.5,53.77,0.55,469.69,469.17,566.69,50,279.7
btc-updown-15m-1761717600,1761717600,2025-10,0,450,0.96,11.93,0.97,712.89,495.02,12784.87,0.03,712.89,0.04,11.93,12784.87,495.02,528,279.7
btc-updown-15m-1761717600,1761717600,2025-10,0,600,0.94,36.45,0.98,460.91,279.23,11539.89,0.02,460.91,0.06,36.45,11539.89,279.23,68,279.7
btc-updown-15m-1761717600,1761717600,2025-10,0,690,0.91,405,0.97,25,1116.74,11511.58,0.03,25,0.09,405,11511.58,1116.74,62,279.7
btc-updown-15m-1761718500,1761718500,2025-10,1,300,0.35,424,0.42,10,562.9,589.4,0.58,10,0.65,424,589.4,562.9,179,288.8
btc-updown-15m-1761718500,1761718500,2025-10,1,450,0.22,16.14,0.26,10,436.14,169.59,0.74,10,0.78,16.14,169.59,436.14,3,288.8
btc-updown-15m-1761718500,1761718500,2025-10,1,600,0.28,90,0.32,452,584.5,634.9,0.68,452,0.72,90,634.9,584.5,2,288.8
btc-updown-15m-1761718500,1761718500,2025-10,1,690,0.22,417.89,0.24,52.98,464.89,89.98,0.76,52.98,0.78,417.89,89.98,464.89,178,288.8
btc-updown-15m-1761719400,1761719400,2025-10,1,300,0.28,431,0.35,25,592.4,78.05,0.65,25,0.72,431,78.05,592.4,100,265.2
btc-updown-15m-1761719400,1761719400,2025-10,1,450,0.42,15,0.47,5,151.2,132.83,0.53,5,0.58,15,132.83,151.2,161,265.2
btc-updown-15m-1761719400,1761719400,2025-10,1,600,0.34,400,0.41,410,449.1,598,0.59,410,0.66,400,598,449.1,171,265.2
btc-updown-15m-1761719400,1761719400,2025-10,1,690,0.4,26,0.45,315,519,352.5,0.55,315,0.6,26,352.5,519,5,265.2
btc-updown-15m-1761721200,1761721200,2025-10,1,300,0.45,504,0.5,20,593.4,50.49,0.5,20,0.55,504,50.49,593.4,21,297.4
btc-updown-15m-1761721200,1761721200,2025-10,1,450,0.44,219.82,0.5,134.7,424.72,357.6,0.5,134.7,0.56,219.82,357.6,424.72,398,297.4
btc-updown-15m-1761721200,1761721200,2025-10,1,600,0.54,396.29,0.6,15,510.29,550.9,0.4,15,0.46,396.29,550.9,510.29,311,297.4
btc-updown-15m-1761721200,1761721200,2025-10,1,690,0.4,14,0.44,400,580.88,469.5,0.56,400,0.6,14,469.5,580.88,123,297.4
btc-updown-15m-1761722100,1761722100,2025-10,0,300,0.7,70.03,0.71,39.6,475.18,495.7,0.29,39.6,0.3,70.03,495.7,475.18,204,257.8
btc-updown-15m-1761722100,1761722100,2025-10,0,450,0.94,26,0.95,36.97,712.5,1321.97,0.05,36.97,0.06,26,1321.97,712.5,776,257.8
btc-updown-15m-1761722100,1761722100,2025-10,0,600,0.96,700,0.97,243.96,1681.67,12167.93,0.03,243.96,0.04,700,12167.93,1681.67,214,257.8
btc-updown-15m-1761722100,1761722100,2025-10,0,690,0.98,2384.18,0.99,3075.8,2637.89,3075.8,0.01,3075.8,0.02,2384.18,3075.8,2637.89,15,257.8
btc-updown-15m-1761723000,1761723000,2025-10,1,300,0.25,541.1,0.29,10,590.36,30.13,0.71,10,0.75,541.1,30.13,590.36,1974,273.5
btc-updown-15m-1761723000,1761723000,2025-10,1,450,0.08,10,0.12,31,489.72,446,0.88,31,0.92,10,446,489.72,70,273.5
btc-updown-15m-1761723000,1761723000,2025-10,1,600,0.05,420,0.11,513,821,554.5,0.89,513,0.95,420,554.5,821,314,273.5
btc-updown-15m-1761723000,1761723000,2025-10,1,690,0.01,10575.87,0.02,18.9,10575.87,638.88,0.98,18.9,0.99,10575.87,638.88,10575.87,648,273.5
btc-updown-15m-1761723900,1761723900,2025-10,0,300,0.77,212.6,0.79,398.73,312.64,453.33,0.21,398.73,0.23,212.6,453.33,312.64,1426,267.4
btc-updown-15m-1761723900,1761723900,2025-10,0,450,0.72,434,0.77,234.99,955,776.75,0.23,234.99,0.28,434,776.75,955,51,267.4
btc-updown-15m-1761723900,1761723900,2025-10,0,600,0.96,700,0.98,9.42,1486.68,11662.42,0.02,9.42,0.04,700,11662.42,1486.68,812,267.4
btc-updown-15m-1761723900,1761723900,2025-10,0,690,0.98,685.95,0.99,7272.18,1084.61,7272.18,0.01,7272.18,0.02,685.95,7272.18,1084.61,54,267.4
btc-updown-15m-1761725700,1761725700,2025-10,1,300,0.64,51,0.72,16.12,567.04,977.45,0.28,16.12,0.36,51,977.45,567.04,3,269.5
btc-updown-15m-1761725700,1761725700,2025-10,1,450,0.32,51,0.36,435,408,1943.51,0.64,435,0.68,51,1943.51,408,427,269.5
btc-updown-15m-1761725700,1761725700,2025-10,1,600,0.57,2167.39,0.59,255,2572.39,1143.33,0.41,255,0.43,2167.39,1143.33,2572.39,68,269.5
btc-updown-15m-1761725700,1761725700,2025-10,1,690,0.3,262.57,0.37,28.5,869.07,311.8,0.63,28.5,0.7,262.57,311.8,869.07,38,269.5
btc-updown-15m-1761726600,1761726600,2025-10,1,300,0.24,250,0.28,458.35,750,560.35,0.72,458.35,0.76,250,560.35,750,76,286
btc-updown-15m-1761726600,1761726600,2025-10,1,450,0.05,250,0.09,11.1,1572,125.08,0.91,11.1,0.95,250,125.08,1572,294,286
btc-updown-15m-1761726600,1761726600,2025-10,1,600,0.01,10015.58,0.02,126.45,10015.58,559.78,0.98,126.45,0.99,10015.58,559.78,10015.58,995,286
btc-updown-15m-1761726600,1761726600,2025-10,1,690,0.01,8125.16,0.02,116,8125.16,198.72,0.98,116,0.99,8125.16,198.72,8125.16,62,286
btc-updown-15m-1761727500,1761727500,2025-10,1,300,0.29,5,0.32,65,340.2,234.4,0.68,65,0.71,5,234.4,340.2,6,299.6
btc-updown-15m-1761727500,1761727500,2025-10,1,450,0.55,39,0.57,5,151.11,71.2,0.43,5,0.45,39,71.2,151.11,19,299.6
btc-updown-15m-1761727500,1761727500,2025-10,1,600,0.11,250,0.15,10,1170,435.2,0.85,10,0.89,250,435.2,1170,298,299.6
btc-updown-15m-1761727500,1761727500,2025-10,1,690,0.06,250,0.11,24,855,484.99,0.89,24,0.94,250,484.99,855,21,299.6
btc-updown-15m-1761728400,1761728400,2025-10,1,300,0.54,418,0.57,20,534.16,1496,0.43,20,0.46,418,1496,534.16,881,295.2
btc-updown-15m-1761728400,1761728400,2025-10,1,450,0.43,405,0.44,25.21,712.5,140.21,0.56,25.21,0.57,405,140.21,712.5,19,295.2
btc-updown-15m-1761728400,1761728400,2025-10,1,600,0.42,31.5,0.48,16,321.5,126,0.52,16,0.58,31.5,126,321.5,14,295.2
btc-updown-15m-1761728400,1761728400,2025-10,1,690,0.05,47.6,0.1,10,1328.6,327.21,0.9,10,0.95,47.6,327.21,1328.6,11,295.2
btc-updown-15m-1761730200,1761730200,2025-10,0,300,0.38,192.18,0.41,15,612.44,301,0.59,15,0.62,192.18,301,612.44,87,290.1
btc-updown-15m-1761730200,1761730200,2025-10,0,450,0.35,233.01,0.38,5,743.01,689.43,0.62,5,0.65,233.01,689.43,743.01,85,290.1
btc-updown-15m-1761730200,1761730200,2025-10,0,600,0.18,10,0.2,20,529.42,102,0.8,20,0.82,10,102,529.42,75,290.1
btc-updown-15m-1761730200,1761730200,2025-10,0,690,0.17,656,0.22,10,719,492,0.78,10,0.83,656,492,719,89,290.1
btc-updown-15m-1761731100,1761731100,2025-10,0,300,,,,,0,0,,,,,0,0,,
btc-updown-15m-1761731100,1761731100,2025-10,0,450,,,,,0,0,,,,,0,0,,
btc-updown-15m-1761731100,1761731100,2025-10,0,600,,,,,0,0,,,,,0,0,,
btc-updown-15m-1761731100,1761731100,2025-10,0,690,0.84,24,0.92,574.99,524,1168.49,0.08,574.99,0.16,24,1168.49,524,140,
btc-updown-15m-1761732000,1761732000,2025-10,1,300,0.77,10,0.81,253.76,679.44,876.96,0.19,253.76,0.23,10,876.96,679.44,32,288.7
btc-updown-15m-1761732000,1761732000,2025-10,1,450,0.73,702,0.78,250,1283.74,797,0.22,250,0.27,702,797,1283.74,5,288.7
btc-updown-15m-1761732000,1761732000,2025-10,1,600,0.7,62,0.72,250,555.8,692.57,0.28,250,0.3,62,692.57,555.8,1413,288.7
btc-updown-15m-1761732000,1761732000,2025-10,1,690,0.32,401.49,0.4,11.67,917.79,528.14,0.6,11.67,0.68,401.49,528.14,917.79,16,288.7
btc-updown-15m-1761732900,1761732900,2025-10,0,300,0.82,400,0.85,29.46,476.2,172.46,0.15,29.46,0.18,400,172.46,476.2,187,284.8
btc-updown-15m-1761732900,1761732900,2025-10,0,450,0.91,63.86,0.95,8,579.72,1023,0.05,8,0.09,63.86,1023,579.72,7,284.8
btc-updown-15m-1761732900,1761732900,2025-10,0,600,0.97,111.65,0.99,9731.38,551.3,9731.38,0.01,9731.38,0.03,111.65,9731.38,551.3,339,284.8
btc-updown-15m-1761732900,1761732900,2025-10,0,690,0.97,179.15,0.99,9519.88,645.18,9519.88,0.01,9519.88,0.03,179.15,9519.88,645.18,996,284.8
btc-updown-15m-1761734700,1761734700,2025-10,1,300,0.33,252,0.36,11.77,1236.8,199.36,0.64,11.77,0.67,252,199.36,1236.8,242,286
btc-updown-15m-1761734700,1761734700,2025-10,1,450,0.02,383.07,0.04,25.06,11349.07,498.94,0.96,25.06,0.98,383.07,498.94,11349.07,7,286
btc-updown-15m-1761734700,1761734700,2025-10,1,600,0.07,658.62,0.13,17,1327.34,572.71,0.87,17,0.93,658.62,572.71,1327.34,11,286
btc-updown-15m-1761734700,1761734700,2025-10,1,690,0.02,249.09,0.04,33,10757.91,88,0.96,33,0.98,249.09,88,10757.91,16,286
btc-updown-15m-1761735600,1761735600,2025-10,0,300,0.52,3.91,0.54,9,500.44,373,0.46,9,0.48,3.91,373,500.44,7,297.4
btc-updown-15m-1761735600,1761735600,2025-10,0,450,0.62,24,0.67,47,45,595.2,0.33,47,0.38,24,595.2,45,48,297.4
btc-updown-15m-1761735600,1761735600,2025-10,0,600,0.9,10,0.94,373,2505.61,3170.95,0.06,373,0.1,10,3170.95,2505.61,130,297.4
btc-updown-15m-1761735600,1761735600,2025-10,0,690,0.96,33,0.98,868.83,123,11690.83,0.02,868.83,0.04,33,11690.83,123,99,297.4
btc-updown-15m-1761736500,1761736500,2025-10,0,300,0.74,46,0.79,419,490,1328.1,0.21,419,0.26,46,1328.1,490,126,292.9
btc-updown-15m-1761736500,1761736500,2025-10,0,450,0.68,400,0.69,90,443,506,0.31,90,0.32,400,506,443,25,292.9
btc-updown-15m-1761736500,1761736500,2025-10,0,600,0.88,400,0.92,257,520,1186,0.08,257,0.12,400,1186,520,4,292.9
btc-updown-15m-1761736500,1761736500,2025-10,0,690,0.67,20.2,0.71,667,100.2,1389.87,0.29,667,0.33,20.2,1389.87,100.2,63,292.9
btc-updown-15m-1761738300,1761738300,2025-10,0,300,0.68,250,0.73,437.78,1011,643.78,0.27,437.78,0.32,250,643.78,1011,1,297
btc-updown-15m-1761738300,1761738300,2025-10,0,450,0.83,5,0.86,701.85,971,1268.85,0.14,701.85,0.17,5,1268.85,971,40,297
btc-updown-15m-1761738300,1761738300,2025-10,0,600,0.89,551.54,0.92,132.56,854.54,572.66,0.08,132.56,0.11,551.54,572.66,854.54,146,297
btc-updown-15m-1761738300,1761738300,2025-10,0,690,0.97,5,0.98,12.28,432,10971.22,0.02,12.28,0.03,5,10971.22,432,288,297
btc-updown-15m-1761739200,1761739200,2025-10,0,300,0.68,16.87,0.73,418,975.87,950.9,0.27,418,0.32,16.87,950.9,975.87,655,271.9
btc-updown-15m-1761739200,1761739200,2025-10,0,450,0.82,418,0.84,8,1075,31,0.16,8,0.18,418,31,1075,174,271.9
btc-updown-15m-1761739200,1761739200,2025-10,0,600,0.88,15.68,0.94,264,651.68,1211,0.06,264,0.12,15.68,1211,651.68,159,271.9
btc-updown-15m-1761739200,1761739200,2025-10,0,690,0.99,1539.55,,,1992.93,0,,,0.01,1539.55,0,1992.93,695,271.9
btc-updown-15m-1761740100,1761740100,2025-10,1,300,0.45,10,0.48,9,937,710,0.52,9,0.55,10,710,937,48,294.9
btc-updown-15m-1761740100,1761740100,2025-10,1,450,0.1,15,0.12,5,931,415,0.88,5,0.9,15,415,931,7,294.9
btc-updown-15m-1761740100,1761740100,2025-10,1,600,0.06,244.68,0.07,5,803.62,438,0.93,5,0.94,244.68,438,803.62,430,294.9
btc-updown-15m-1761740100,1761740100,2025-10,1,690,,,0.01,56.81,0,207.31,0.99,56.81,,,207.31,0,990,294.9
btc-updown-15m-1761741000,1761741000,2025-10,0,300,0.65,73,0.68,426,395.18,1051.1,0.32,426,0.35,73,1051.1,395.18,0,288.2
btc-updown-15m-1761741000,1761741000,2025-10,0,450,0.59,451,0.63,258,1053,1251,0.37,258,0.41,451,1251,1053,15,288.2
btc-updown-15m-1761741000,1761741000,2025-10,0,600,0.59,21,0.61,5,584,314,0.39,5,0.41,21,314,584,5,288.2
btc-updown-15m-1761741000,1761741000,2025-10,0,690,0.76,35,0.8,282.5,467,805.3,0.2,282.5,0.24,35,805.3,467,153,288.2
btc-updown-15m-1761742800,1761742800,2025-10,0,300,0.67,18,0.69,23.7,537,38.8,0.31,23.7,0.33,18,38.8,537,80,286.9
btc-updown-15m-1761742800,1761742800,2025-10,0,450,0.84,2.06,0.88,6,69.06,843.78,0.12,6,0.16,2.06,843.78,69.06,49,286.9
btc-updown-15m-1761742800,1761742800,2025-10,0,600,0.93,7,0.97,168,529.9,1251,0.03,168,0.07,7,1251,529.9,16,286.9
btc-updown-15m-1761742800,1761742800,2025-10,0,690,0.99,726,,,1221.41,0,,,0.01,726,0,1221.41,70,286.9
btc-updown-15m-1761743700,1761743700,2025-10,0,300,0.68,9,0.71,437,745,788.8,0.29,437,0.32,9,788.8,745,18,294.8
btc-updown-15m-1761743700,1761743700,2025-10,0,450,0.82,18,0.86,17,754,430.8,0.14,17,0.18,18,430.8,754,5,294.8
btc-updown-15m-1761743700,1761743700,2025-10,0,600,0.91,10,0.97,822,424,2111.09,0.03,822,0.09,10,2111.09,424,32,294.8
btc-updown-15m-1761743700,1761743700,2025-10,0,690,0.99,170,,,175.5,0,,,0.01,170,0,175.5,5,294.8
btc-updown-15m-1761744600,1761744600,2025-10,1,300,0.13,42,0.16,14,201,423,0.84,14,0.87,42,423,201,37,294
btc-updown-15m-1761744600,1761744600,2025-10,1,450,0.03,45.22,0.04,34.25,1708.22,760.25,0.96,34.25,0.97,45.22,760.25,1708.22,135,294
btc-updown-15m-1761744600,1761744600,2025-10,1,600,,,0.01,410.43,0,1877.38,0.99,410.43,,,1877.38,0,2023,294
btc-updown-15m-1761744600,1761744600,2025-10,1,690,,,0.01,1213.4,0,2075.35,0.99,1213.4,,,2075.35,0,57,294
btc-updown-15m-1761745500,1761745500,2025-10,1,300,0.16,14,0.19,19,310,107,0.81,19,0.84,14,107,310,50,298
btc-updown-15m-1761745500,1761745500,2025-10,1,450,0.26,25,0.3,8,154,484,0.7,8,0.74,25,484,154,61,298
btc-updown-15m-1761745500,1761745500,2025-10,1,600,0.28,5,0.34,101,526,182,0.66,101,0.72,5,182,526,12,298
btc-updown-15m-1761745500,1761745500,2025-10,1,690,0.08,12.5,0.14,10,913.18,284,0.86,10,0.92,12.5,284,913.18,17,298
btc-updown-15m-1761747300,1761747300,2025-10,1,300,0.16,19.04,0.19,15,391.85,497,0.81,15,0.84,19.04,497,391.85,5,294.7
btc-updown-15m-1761747300,1761747300,2025-10,1,450,0.15,250,0.18,40,1223.14,554,0.82,40,0.85,250,554,1223.14,35,294.7
