slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1765394100,1765394100,2025-12,1,450,0.33,27.04,0.34,27.04,728.04,596.75,0.66,27.04,0.67,27.04,596.75,728.04,19,296.5
btc-updown-15m-1765394100,1765394100,2025-12,1,600,0.08,56,0.09,10,1049,725.61,0.91,10,0.92,56,725.61,1049,1,296.5
btc-updown-15m-1765394100,1765394100,2025-12,1,690,0.02,749.08,0.03,419,4999.16,2667.32,0.97,419,0.98,749.08,2667.32,4999.16,90,296.5
btc-updown-15m-1765395000,1765395000,2025-12,0,300,0.94,70,0.95,752.91,339.92,3433.44,0.05,752.91,0.06,70,3433.44,339.92,14,298.5
btc-updown-15m-1765395000,1765395000,2025-12,0,450,0.82,373.25,0.84,86.41,1852.54,741.33,0.16,86.41,0.18,373.25,741.33,1852.54,0,298.5
btc-updown-15m-1765395000,1765395000,2025-12,0,600,0.96,139.62,0.98,441.55,1585.06,7127.8,0.02,441.55,0.04,139.62,7127.8,1585.06,37,298.5
btc-updown-15m-1765395000,1765395000,2025-12,0,690,0.83,10,0.85,216,490,1354,0.15,216,0.17,10,1354,490,10,298.5
btc-updown-15m-1765395900,1765395900,2025-12,0,300,0.67,4.98,0.68,1165.92,140.42,1859.94,0.32,1165.92,0.33,4.98,1859.94,140.42,2,299.2
btc-updown-15m-1765395900,1765395900,2025-12,0,450,0.85,1310,0.86,37.14,1694.11,977.84,0.14,37.14,0.15,1310,977.84,1694.11,17,299.2
btc-updown-15m-1765395900,1765395900,2025-12,0,600,0.94,510,0.95,26.98,1377.15,2144.67,0.05,26.98,0.06,510,2144.67,1377.15,20,299.2
btc-updown-15m-1765395900,1765395900,2025-12,0,690,0.94,79.46,0.95,129.92,761.08,2210.93,0.05,129.92,0.06,79.46,2210.93,761.08,17,299.2
btc-updown-15m-1765396800,1765396800,2025-12,0,300,0.38,1204.14,0.4,15,2158.72,279.92,0.6,15,0.62,1204.14,279.92,2158.72,4,299
btc-updown-15m-1765396800,1765396800,2025-12,0,450,0.49,1220,0.5,15,2041.92,474.92,0.5,15,0.51,1220,474.92,2041.92,1,299
btc-updown-15m-1765396800,1765396800,2025-12,0,600,0.95,232.4,0.96,20,715.25,1619.54,0.04,20,0.05,232.4,1619.54,715.25,14,299
btc-updown-15m-1765396800,1765396800,2025-12,0,690,0.98,733,0.99,629.32,1969.85,629.32,0.01,629.32,0.02,733,629.32,1969.85,47,299
btc-updown-15m-1765397700,1765397700,2025-12,1,300,0.11,204.36,0.12,75,1124.09,597.22,0.88,75,0.89,204.36,597.22,1124.09,1,299.9
btc-updown-15m-1765397700,1765397700,2025-12,1,450,0.05,875.42,0.07,17.56,2137.44,973.08,0.93,17.56,0.95,875.42,973.08,2137.44,186,299.9
btc-updown-15m-1765397700,1765397700,2025-12,1,600,0.01,6139.32,0.02,1160.08,6139.32,2035.9,0.98,1160.08,0.99,6139.32,2035.9,6139.32,91,299.9
btc-updown-15m-1765397700,1765397700,2025-12,1,690,0.01,2538.34,0.02,355,2538.34,2204.34,0.98,355,0.99,2538.34,2204.34,2538.34,45,299.9
btc-updown-15m-1765399500,1765399500,2025-12,1,300,0.25,90,0.26,127.92,451.92,997.24,0.74,127.92,0.75,90,997.24,451.92,5,299.3
btc-updown-15m-1765399500,1765399500,2025-12,1,450,0.04,10,0.05,160,1452.29,2600.92,0.95,160,0.96,10,2600.92,1452.29,33,299.3
btc-updown-15m-1765399500,1765399500,2025-12,1,600,0.01,3369.08,0.02,1036.98,3369.08,5004.98,0.98,1036.98,0.99,3369.08,5004.98,3369.08,76,299.3
btc-updown-15m-1765399500,1765399500,2025-12,1,690,,,0.01,4052.53,0,6734.9,0.99,4052.53,,,6734.9,0,163,299.3
btc-updown-15m-1765400400,1765400400,2025-12,1,300,0.31,344.37,0.32,83,1737.79,467.92,0.68,83,0.69,344.37,467.92,1737.79,15,299.4
btc-updown-15m-1765400400,1765400400,2025-12,1,450,0.12,5,0.13,5,523.92,1655.82,0.87,5,0.88,5,1655.82,523.92,1,299.4
btc-updown-15m-1765400400,1765400400,2025-12,1,600,0.07,617.96,0.08,50,3354.32,1253.47,0.92,50,0.93,617.96,1253.47,3354.32,15,299.4
btc-updown-15m-1765400400,1765400400,2025-12,1,690,0.02,1057.97,0.04,192.81,6029.56,858.73,0.96,192.81,0.98,1057.97,858.73,6029.56,8,299.4
btc-updown-15m-1765401300,1765401300,2025-12,0,300,0.63,111.92,0.64,35,634.84,1184.92,0.36,35,0.37,111.92,1184.92,634.84,2,297.8
btc-updown-15m-1765401300,1765401300,2025-12,0,450,0.76,67,0.77,106.92,950.92,1121.64,0.23,106.92,0.24,67,1121.64,950.92,23,297.8
btc-updown-15m-1765401300,1765401300,2025-12,0,600,0.93,412.92,0.94,13.8,1605.84,3664.34,0.06,13.8,0.07,412.92,3664.34,1605.84,113,297.8
btc-updown-15m-1765401300,1765401300,2025-12,0,690,0.97,446.92,0.98,507.23,1553.84,8256.21,0.02,507.23,0.03,446.92,8256.21,1553.84,14,297.8
btc-updown-15m-1765402200,1765402200,2025-12,0,300,0.26,201.92,0.28,173,1782.94,1716.36,0.72,173,0.74,201.92,1716.36,1782.94,11,298
btc-updown-15m-1765402200,1765402200,2025-12,0,450,0.58,183.92,0.59,141.9,1145.84,814.22,0.41,141.9,0.42,183.92,814.22,1145.84,85,298
btc-updown-15m-1765402200,1765402200,2025-12,0,600,0.9,648.52,0.91,160,2207.99,1459.18,0.09,160,0.1,648.52,1459.18,2207.99,27,298
btc-updown-15m-1765402200,1765402200,2025-12,0,690,0.71,104.38,0.74,106.92,1030.3,1888.84,0.26,106.92,0.29,104.38,1888.84,1030.3,14,298
btc-updown-15m-1765403100,1765403100,2025-12,1,300,0.68,248,0.7,383.77,795.92,1366.99,0.3,383.77,0.32,248,1366.99,795.92,22,296.2
btc-updown-15m-1765403100,1765403100,2025-12,1,450,0.93,145,0.94,959.38,788.92,3846.28,0.06,959.38,0.07,145,3846.28,788.92,16,296.2
btc-updown-15m-1765403100,1765403100,2025-12,1,600,0.67,5,0.68,16,822.3,507.25,0.32,16,0.33,5,507.25,822.3,3,296.2
btc-updown-15m-1765403100,1765403100,2025-12,1,690,0.64,137.68,0.66,300,488.6,1271.28,0.34,300,0.36,137.68,1271.28,488.6,5,296.2
btc-updown-15m-1765404000,1765404000,2025-12,1,300,0.67,60,0.68,147.92,870.92,711.26,0.32,147.92,0.33,60,711.26,870.92,220,296.1
btc-updown-15m-1765404000,1765404000,2025-12,1,450,0.79,89.89,0.8,189.56,1593.49,1047.68,0.2,189.56,0.21,89.89,1047.68,1593.49,89,296.1
btc-updown-15m-1765404000,1765404000,2025-12,1,600,0.97,875,0.98,1222.82,2315.92,6071.1,0.02,1222.82,0.03,875,6071.1,2315.92,32,296.1
btc-updown-15m-1765404000,1765404000,2025-12,1,690,0.97,528.19,0.98,1221.8,1016.15,5276.1,0.02,1221.8,0.03,528.19,5276.1,1016.15,19,296.1
btc-updown-15m-1765404900,1765404900,2025-12,0,300,0.29,179.92,0.31,205,577.6,1676.39,0.69,205,0.71,179.92,1676.39,577.6,19,298.1
btc-updown-15m-1765404900,1765404900,2025-12,0,450,0.52,106.92,0.54,374.92,798.1,1376.14,0.46,374.92,0.48,106.92,1376.14,798.1,26,298.1
btc-updown-15m-1765404900,1765404900,2025-12,0,600,0.78,216.93,0.79,227,613.05,1656.32,0.21,227,0.22,216.93,1656.32,613.05,5,298.1
btc-updown-15m-1765404900,1765404900,2025-12,0,690,0.96,102.24,0.97,5,827.6,6646.26,0.03,5,0.04,102.24,6646.26,827.6,33,298.1
btc-updown-15m-1765405800,1765405800,2025-12,0,300,0.43,211,0.45,426.58,1203.05,1588.5,0.55,426.58,0.57,211,1588.5,1203.05,55,295.2
btc-updown-15m-1765405800,1765405800,2025-12,0,450,0.45,239.14,0.46,61.56,1241.26,1323.48,0.54,61.56,0.55,239.14,1323.48,1241.26,16,295.2
btc-updown-15m-1765405800,1765405800,2025-12,0,600,0.79,8,0.8,34,800.04,1314.08,0.2,34,0.21,8,1314.08,800.04,12,295.2
btc-updown-15m-1765405800,1765405800,2025-12,0,690,0.89,312.15,0.91,54.54,1872.57,988.46,0.09,54.54,0.11,312.15,988.46,1872.57,37,295.2
btc-updown-15m-1765406700,1765406700,2025-12,1,300,0.5,448.79,0.51,1594.44,4432.23,5905.44,0.49,1594.44,0.5,448.79,5905.44,4432.23,1555751,-3062.6
btc-updown-15m-1765406700,1765406700,2025-12,1,450,0.5,448.79,0.51,1594.44,4432.23,5905.44,0.49,1594.44,0.5,448.79,5905.44,4432.23,1705751,-3062.6
btc-updown-15m-1765406700,1765406700,2025-12,1,600,0.5,448.79,0.51,1594.44,4432.23,5905.44,0.49,1594.44,0.5,448.79,5905.44,4432.23,1855751,-3062.6
btc-updown-15m-1765406700,1765406700,2025-12,1,690,0.5,448.79,0.51,1594.44,4432.23,5905.44,0.49,1594.44,0.5,448.79,5905.44,4432.23,1945751,-3062.6
btc-updown-15m-1765407600,1765407600,2025-12,1,300,0.49,3101.49,0.5,2953.68,4866.49,4834.27,0.5,2953.68,0.51,3101.49,4834.27,4866.49,536013,-1088.1
btc-updown-15m-1765407600,1765407600,2025-12,1,450,0.49,3101.49,0.5,2953.68,4866.49,4834.27,0.5,2953.68,0.51,3101.49,4834.27,4866.49,686013,-1088.1
btc-updown-15m-1765407600,1765407600,2025-12,1,600,0.49,3101.49,0.5,2953.68,4866.49,4834.27,0.5,2953.68,0.51,3101.49,4834.27,4866.49,836013,-1088.1
btc-updown-15m-1765407600,1765407600,2025-12,1,690,0.49,3101.49,0.5,2953.68,4866.49,4834.27,0.5,2953.68,0.51,3101.49,4834.27,4866.49,926013,-1088.1
btc-updown-15m-1765409400,1765409400,2025-12,1,300,0.5,9249.29,0.51,4351.56,13802.21,8399.05,0.49,4351.56,0.5,9249.29,8399.05,13802.21,732933,-2877.5
btc-updown-15m-1765409400,1765409400,2025-12,1,450,0.5,9249.29,0.51,4351.56,13802.21,8399.05,0.49,4351.56,0.5,9249.29,8399.05,13802.21,882933,-2877.5
btc-updown-15m-1765409400,1765409400,2025-12,1,600,0.5,9249.29,0.51,4351.56,13802.21,8399.05,0.49,4351.56,0.5,9249.29,8399.05,13802.21,1032933,-2877.5
btc-updown-15m-1765409400,1765409400,2025-12,1,690,0.5,9249.29,0.51,4351.56,13802.21,8399.05,0.49,4351.56,0.5,9249.29,8399.05,13802.21,1122933,-2877.5
btc-updown-15m-1765410300,1765410300,2025-12,0,300,0.49,1959.19,0.5,14.76,6380.19,3215.95,0.5,14.76,0.51,1959.19,3215.95,6380.19,3415447,-20748.3
btc-updown-15m-1765410300,1765410300,2025-12,0,450,0.49,1959.19,0.5,14.76,6380.19,3215.95,0.5,14.76,0.51,1959.19,3215.95,6380.19,3565447,-20748.3
btc-updown-15m-1765410300,1765410300,2025-12,0,600,0.49,1959.19,0.5,14.76,6380.19,3215.95,0.5,14.76,0.51,1959.19,3215.95,6380.19,3715447,-20748.3
btc-updown-15m-1765410300,1765410300,2025-12,0,690,0.49,1959.19,0.5,14.76,6380.19,3215.95,0.5,14.76,0.51,1959.19,3215.95,6380.19,3805447,-20748.3
btc-updown-15m-1765411200,1765411200,2025-12,0,300,0.5,9.76,0.51,215,453.9,1771.92,0.49,215,0.5,9.76,1771.92,453.9,2,298
btc-updown-15m-1765411200,1765411200,2025-12,0,450,0.63,157.43,0.65,28.15,1007.24,1020.73,0.35,28.15,0.37,157.43,1020.73,1007.24,109,298
btc-updown-15m-1765411200,1765411200,2025-12,0,600,0.43,8.3,0.44,16,631.22,1066.61,0.56,16,0.57,8.3,1066.61,631.22,6,298
btc-updown-15m-1765411200,1765411200,2025-12,0,690,0.57,205,0.59,170.16,635,855.36,0.41,170.16,0.43,205,855.36,635,26,298
btc-updown-15m-1765412100,1765412100,2025-12,1,300,0.19,19.96,0.2,295,584.43,1430.92,0.8,295,0.81,19.96,1430.92,584.43,71,296.9
btc-updown-15m-1765412100,1765412100,2025-12,1,450,0.06,85.88,0.07,44,1171.54,1523.29,0.93,44,0.94,85.88,1523.29,1171.54,53,296.9
btc-updown-15m-1765412100,1765412100,2025-12,1,600,0.01,2110.69,0.02,80.44,2110.69,941.36,0.98,80.44,0.99,2110.69,941.36,2110.69,48,296.9
btc-updown-15m-1765412100,1765412100,2025-12,1,690,0.02,337.75,0.03,830.73,1136.05,2800.62,0.97,830.73,0.98,337.75,2800.62,1136.05,17,296.9
btc-updown-15m-1765413000,1765413000,2025-12,1,300,0.09,34.83,0.11,369.22,657.44,1982.44,0.89,369.22,0.91,34.83,1982.44,657.44,144,299.6
btc-updown-15m-1765413000,1765413000,2025-12,1,450,0.21,82.27,0.22,230,766.04,1090.92,0.78,230,0.79,82.27,1090.92,766.04,61,299.6
btc-updown-15m-1765413000,1765413000,2025-12,1,600,0.01,602.92,0.02,535,602.92,1952.55,0.98,535,0.99,602.92,1952.55,602.92,15,299.6
btc-updown-15m-1765413000,1765413000,2025-12,1,690,,,0.01,9926.92,0,10411.84,0.99,9926.92,,,10411.84,0,160,299.6
btc-updown-15m-1765413900,1765413900,2025-12,0,300,0.37,314.01,0.38,2400,999.93,3096.86,0.62,2400,0.63,314.01,3096.86,999.93,7,299.6
btc-updown-15m-1765413900,1765413900,2025-12,0,450,0.27,10,0.3,1497,501.92,1765,0.7,1497,0.73,10,1765,501.92,10,299.6
btc-updown-15m-1765413900,1765413900,2025-12,0,600,0.84,106.92,0.86,210.77,509.84,637.35,0.14,210.77,0.16,106.92,637.35,509.84,4,299.6
btc-updown-15m-1765413900,1765413900,2025-12,0,690,0.69,75,0.71,1299,331.51,1551,0.29,1299,0.31,75,1551,331.51,0,299.6
btc-updown-15m-1765414800,1765414800,2025-12,1,300,0.33,112.85,0.34,136,500.87,500.92,0.66,136,0.67,112.85,500.92,500.87,21,298.5
btc-updown-15m-1765414800,1765414800,2025-12,1,450,0.28,1279,0.29,282.92,1746.32,944.85,0.71,282.92,0.72,1279,944.85,1746.32,1,298.5
btc-updown-15m-1765414800,1765414800,2025-12,1,600,0.14,492.67,0.15,120,988.59,306.92,0.85,120,0.86,492.67,306.92,988.59,12,298.5
btc-updown-15m-1765414800,1765414800,2025-12,1,690,,,0.01,5318.03,0,7757.07,0.99,5318.03,,,7757.07,0,417,298.5
btc-updown-15m-1765415700,1765415700,2025-12,0,300,0.22,22.62,0.23,113,600.54,570.92,0.77,113,0.78,22.62,570.92,600.54,9,299.1
btc-updown-15m-1765415700,1765415700,2025-12,0,450,0.22,5,0.23,288.92,91,845.84,0.77,288.92,0.78,5,845.84,91,0,299.1
btc-updown-15m-1765415700,1765415700,2025-12,0,600,0.38,85.32,0.39,7.19,266.3,281.11,0.61,7.19,0.62,85.32,281.11,266.3,33,299.1
btc-updown-15m-1765415700,1765415700,2025-12,0,690,0.52,13,0.53,43.57,557.66,301.57,0.47,43.57,0.48,13,301.57,557.66,1,299.1
btc-updown-15m-1765416600,1765416600,2025-12,1,300,0.47,15,0.48,141.92,470.92,1774.54,0.52,141.92,0.53,15,1774.54,470.92,147,297.9
btc-updown-15m-1765416600,1765416600,2025-12,1,450,0.25,230,0.26,75.99,557.66,272.99,0.74,75.99,0.75,230,272.99,557.66,0,297.9
btc-updown-15m-1765416600,1765416600,2025-12,1,600,0.26,175.72,0.28,42.82,897.64,523.99,0.72,42.82,0.74,175.72,523.99,897.64,4,297.9
btc-updown-15m-1765416600,1765416600,2025-12,1,690,0.06,60,0.08,242.87,665.98,689.19,0.92,242.87,0.94,60,689.19,665.98,44,297.9
btc-updown-15m-1765417500,1765417500,2025-12,1,300,0.25,1622.21,0.26,110.02,2238.79,1697.78,0.74,110.02,0.75,1622.21,1697.78,2238.79,11,294.1
btc-updown-15m-1765417500,1765417500,2025-12,1,450,0.12,269.92,0.13,50,961.84,1834.77,0.87,50,0.88,269.92,1834.77,961.84,106,294.1
btc-updown-15m-1765417500,1765417500,2025-12,1,600,0.02,863.22,0.03,164,7291.08,384.68,0.97,164,0.98,863.22,384.68,7291.08,353,294.1
btc-updown-15m-1765417500,1765417500,2025-12,1,690,,,0.01,20342.65,0,26212.27,0.99,20342.65,,,26212.27,0,1251,294.1
btc-updown-15m-1765418400,1765418400,2025-12,1,300,0.19,20.26,0.21,395.68,584.45,1236.4,0.79,395.68,0.81,20.26,1236.4,584.45,0,295.4
btc-updown-15m-1765418400,1765418400,2025-12,1,450,0.05,108.3,0.06,11.66,2536.08,261.58,0.94,11.66,0.95,108.3,261.58,2536.08,7,295.4
btc-updown-15m-1765418400,1765418400,2025-12,1,600,0.01,11941.27,0.02,6150.06,11941.27,7448.98,0.98,6150.06,0.99,11941.27,7448.98,11941.27,12,295.4
btc-updown-15m-1765418400,1765418400,2025-12,1,690,,,0.01,2119.81,0,2899.88,0.99,2119.81,,,2899.88,0,90,295.4
btc-updown-15m-1765420200,1765420200,2025-12,1,300,0.32,221.92,0.34,44.1,2134.84,364.24,0.66,44.1,0.68,221.92,364.24,2134.84,0,298.1
btc-updown-15m-1765420200,1765420200,2025-12,1,450,0.33,60,0.34,5,298.2,344,0.66,5,0.67,60,344,298.2,6,298.1
btc-updown-15m-1765420200,1765420200,2025-12,1,600,0.34,7.06,0.35,140.28,1861.98,574.2,0.65,140.28,0.66,7.06,574.2,1861.98,215,298.1
btc-updown-15m-1765420200,1765420200,2025-12,1,690,0.53,104.79,0.56,225.1,255.71,263.11,0.44,225.1,0.47,104.79,263.11,255.71,11,298.1
btc-updown-15m-1765421100,1765421100,2025-12,0,300,0.56,50,0.58,164.79,627.39,1037.71,0.42,164.79,0.44,50,1037.71,627.39,70,299.8
btc-updown-15m-1765421100,1765421100,2025-12,0,450,0.62,15,0.63,1435.87,255.49,1998.67,0.37,1435.87,0.38,15,1998.67,255.49,1,299.8
btc-updown-15m-1765421100,1765421100,2025-12,0,600,0.35,46,0.36,106.92,521.41,697.84,0.64,106.92,0.65,46,697.84,521.41,9,299.8
btc-updown-15m-1765421100,1765421100,2025-12,0,690,0.31,35,0.32,59.93,1580.77,804.17,0.68,59.93,0.69,35,804.17,1580.77,20,299.8
btc-updown-15m-1765422000,1765422000,2025-12,1,300,0.21,179.06,0.22,1326,527.06,1777,0.78,1326,0.79,179.06,1777,527.06,1,299
btc-updown-15m-1765422000,1765422000,2025-12,1,450,0.1,43,0.11,1547.37,876.49,2185.06,0.89,1547.37,0.9,43,2185.06,876.49,15,299
btc-updown-15m-1765422000,1765422000,2025-12,1,600,0.02,40.78,0.03,86.66,5842.06,546.85,0.97,86.66,0.98,40.78,546.85,5842.06,3,299
btc-updown-15m-1765422000,1765422000,2025-12,1,690,,,0.01,4014.98,0,4284.6,0.99,4014.98,,,4284.6,0,27,299
btc-updown-15m-1765422900,1765422900,2025-12,0,300,0.65,181.92,0.67,126.64,1984,542.21,0.33,126.64,0.35,181.92,542.21,1984,1,296.1
btc-updown-15m-1765422900,1765422900,2025-12,0,450,0.85,1363.09,0.86,151.92,1883.41,646.32,0.14,151.92,0.15,1363.09,646.32,1883.41,28,296.1
btc-updown-15m-1765422900,1765422900,2025-12,0,600,0.96,135,0.97,1302.21,698.92,9343.7,0.03,1302.21,0.04,135,9343.7,698.92,25,296.1
btc-updown-15m-1765422900,1765422900,2025-12,0,690,0.94,113.33,0.96,240.82,785.53,2427.63,0.04,240.82,0.06,113.33,2427.63,785.53,31,296.1
btc-updown-15m-1765423800,1765423800,2025-12,0,300,0.39,306.67,0.41,46,1019.59,512.92,0.59,46,0.61,306.67,512.92,1019.59,73,298.3
btc-updown-15m-1765423800,1765423800,2025-12,0,450,0.7,200.92,0.72,3.97,647.04,470.89,0.28,3.97,0.3,200.92,470.89,647.04,18,298.3
btc-updown-15m-1765423800,1765423800,2025-12,0,600,0.84,10,0.85,124,136.92,1703.43,0.15,124,0.16,10,1703.43,136.92,46,298.3
btc-updown-15m-1765423800,1765423800,2025-12,0,690,0.8,42,0.81,106.92,272.55,628.29,0.19,106.92,0.2,42,628.29,272.55,16,298.3
btc-updown-15m-1765424700,1765424700,2025-12,0,300,0.62,5,0.63,401,505.06,1558.03,0.37,401,0.38,5,1558.03,505.06,4,297.8
btc-updown-15m-1765424700,1765424700,2025-12,0,450,0.55,17,0.56,106.92,894.92,2050.18,0.44,106.92,0.45,17,2050.18,894.92,93,297.8
btc-updown-15m-1765424700,1765424700,2025-12,0,600,0.6,616.18,0.62,355,851.1,1423.92,0.38,355,0.4,616.18,1423.92,851.1,1,297.8
btc-updown-15m-1765424700,1765424700,2025-12,0,690,0.77,5.33,0.79,106.92,385.33,983.61,0.21,106.92,0.23,5.33,983.61,385.33,20,297.8
btc-updown-15m-1765425600,1765425600,2025-12,0,300,0.34,139.2,0.36,106.92,818.38,809.84,0.64,106.92,0.66,139.2,809.84,818.38,9,296.9
btc-updown-15m-1765425600,1765425600,2025-12,0,450,0.65,297.14,0.66,40,929.49,210.41,0.34,40,0.35,297.14,210.41,929.49,20,296.9
btc-updown-15m-1765425600,1765425600,2025-12,0,600,0.79,10,0.82,614,457.37,1360,0.18,614,0.21,10,1360,457.37,0,296.9
btc-updown-15m-1765425600,1765425600,2025-12,0,690,0.93,241.92,0.95,60,1753.84,3785.25,0.05,60,0.07,241.92,3785.25,1753.84,5,296.9
btc-updown-15m-1765426500,1765426500,2025-12,1,300,0.37,36,0.39,674.92,477.92,3274.21,0.61,674.92,0.63,36,3274.21,477.92,24,296.2
btc-updown-15m-1765426500,1765426500,2025-12,1,450,0.37,3.38,0.38,106.92,311.3,841.11,0.62,106.92,0.63,3.38,841.11,311.3,6,296.2
btc-updown-15m-1765426500,1765426500,2025-12,1,600,0.35,106.92,0.38,206.92,2214.44,567.84,0.62,206.92,0.65,106.92,567.84,2214.44,2,296.2
btc-updown-15m-1765426500,1765426500,2025-12,1,690,0.48,5,0.49,108.42,198.51,1035.55,0.51,108.42,0.52,5,1035.55,198.51,5,296.2
btc-updown-15m-1765427400,1765427400,2025-12,0,300,0.66,245.1,0.68,261,3125.19,1239.17,0.32,261,0.34,245.1,1239.17,3125.19,5,294
btc-updown-15m-1765427400,1765427400,2025-12,0,450,0.79,129,0.8,354.08,535.82,1557.66,0.2,354.08,0.21,129,1557.66,535.82,13,294
btc-updown-15m-1765427400,1765427400,2025-12,0,600,0.86,74,0.87,20,271.41,2569.25,0.13,20,0.14,74,2569.25,271.41,30,294
btc-updown-15m-1765427400,1765427400,2025-12,0,690,0.92,2.25,0.93,410.84,300.14,4501.01,0.07,410.84,0.08,2.25,4501.01,300.14,52,294
btc-updown-15m-1765428300,1765428300,2025-12,0,300,0.8,213,0.81,25,741.22,1003,0.19,25,0.2,213,1003,741.22,0,294.8
btc-updown-15m-1765428300,1765428300,2025-12,0,450,0.96,90,0.97,1104.33,1166.02,9683.19,0.03,1104.33,0.04,90,9683.19,1166.02,114,294.8
btc-updown-15m-1765428300,1765428300,2025-12,0,600,0.97,666.92,0.98,194.46,3041.26,6638.3,0.02,194.46,0.03,666.92,6638.3,3041.26,301,294.8
btc-updown-15m-1765428300,1765428300,2025-12,0,690,0.99,3043.99,,,5331.98,0,,,0.01,3043.99,0,5331.98,204,294.8
btc-updown-15m-1765429200,1765429200,2025-12,1,300,0.15,747.11,0.16,84.92,2543.03,821.84,0.84,84.92,0.85,747.11,821.84,2543.03,7,296.9
btc-updown-15m-1765429200,1765429200,2025-12,1,450,0.09,35,0.1,152.92,2832.13,1475.72,0.9,152.92,0.91,35,1475.72,2832.13,183,296.9
btc-updown-15m-1765429200,1765429200,2025-12,1,600,0.02,2044.58,0.03,106,6809.85,943.52,0.97,106,0.98,2044.58,943.52,6809.85,22,296.9
btc-updown-15m-1765429200,1765429200,2025-12,1,690,,,0.01,1622.46,0,2723.04,0.99,1622.46,,,2723.04,0,134,296.9
btc-updown-15m-1765431000,1765431000,2025-12,1,300,0.26,29.61,0.27,106.92,1433.53,679.7,0.73,106.92,0.74,29.61,679.7,1433.53,127,298.7
btc-updown-15m-1765431000,1765431000,2025-12,1,450,0.6,13,0.61,1296.19,543.95,2689.17,0.39,1296.19,0.4,13,2689.17,543.95,22,298.7
btc-updown-15m-1765431000,1765431000,2025-12,1,600,0.25,77.01,0.26,28.34,2461.93,613.92,0.74,28.34,0.75,77.01,613.92,2461.93,84,298.7
btc-updown-15m-1765431000,1765431000,2025-12,1,690,0.14,1314.14,0.15,133.92,2627.32,394.84,0.85,133.92,0.86,1314.14,394.84,2627.32,54,298.7
