slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1767502800,1767502800,2026-01,1,690,0.64,4.77,0.65,46.7,182.77,135.06,0.35,46.7,0.36,4.77,135.06,182.77,31,299.9
btc-updown-15m-1767503700,1767503700,2026-01,0,300,0.74,23.2,0.75,62.04,465.86,805.04,0.25,62.04,0.26,23.2,805.04,465.86,102,287.2
btc-updown-15m-1767503700,1767503700,2026-01,0,450,0.92,414.25,0.94,480.2,1442.25,2308.1,0.06,480.2,0.08,414.25,2308.1,1442.25,13,287.2
btc-updown-15m-1767503700,1767503700,2026-01,0,600,0.96,443.81,0.97,387.35,1511.8,8754.93,0.03,387.35,0.04,443.81,8754.93,1511.8,44,287.2
btc-updown-15m-1767503700,1767503700,2026-01,0,690,0.98,1469.71,0.99,256.06,4204.21,256.06,0.01,256.06,0.02,1469.71,256.06,4204.21,380,287.2
btc-updown-15m-1767504600,1767504600,2026-01,1,300,0.61,240.02,0.62,59.11,868.09,524.2,0.38,59.11,0.39,240.02,524.2,868.09,3,294.1
btc-updown-15m-1767504600,1767504600,2026-01,1,450,0.57,55,0.59,245.95,714.11,737.38,0.41,245.95,0.43,55,737.38,714.11,48,294.1
btc-updown-15m-1767504600,1767504600,2026-01,1,600,0.1,134.01,0.13,196,431.2,759.27,0.87,196,0.9,134.01,759.27,431.2,8,294.1
btc-updown-15m-1767504600,1767504600,2026-01,1,690,0.01,3166.33,0.02,590,3166.33,4636.35,0.98,590,0.99,3166.33,4636.35,3166.33,68,294.1
btc-updown-15m-1767505500,1767505500,2026-01,0,300,0.87,278.43,0.89,328.87,1226.44,2200.77,0.11,328.87,0.13,278.43,2200.77,1226.44,87,292.2
btc-updown-15m-1767505500,1767505500,2026-01,0,450,0.86,15,0.87,20,735.28,839.92,0.13,20,0.14,15,839.92,735.28,0,292.2
btc-updown-15m-1767505500,1767505500,2026-01,0,600,0.87,314.75,0.88,781.74,809.32,1801.14,0.12,781.74,0.13,314.75,1801.14,809.32,0,292.2
btc-updown-15m-1767505500,1767505500,2026-01,0,690,0.98,20,0.99,4926.15,1343.23,4926.15,0.01,4926.15,0.02,20,4926.15,1343.23,7,292.2
btc-updown-15m-1767506400,1767506400,2026-01,0,300,0.79,51.08,0.8,77.41,1352.2,360.22,0.2,77.41,0.21,51.08,360.22,1352.2,4,298.2
btc-updown-15m-1767506400,1767506400,2026-01,0,450,0.94,35,0.95,518,1444.1,1848.1,0.05,518,0.06,35,1848.1,1444.1,12,298.2
btc-updown-15m-1767506400,1767506400,2026-01,0,600,0.98,222.99,0.99,4382.57,585.92,4382.57,0.01,4382.57,0.02,222.99,4382.57,585.92,23,298.2
btc-updown-15m-1767506400,1767506400,2026-01,0,690,0.99,15540.87,,,17219.97,0,,,0.01,15540.87,0,17219.97,0,298.2
btc-updown-15m-1767507300,1767507300,2026-01,1,300,0.51,35.28,0.52,291.45,1627.28,1003.53,0.48,291.45,0.49,35.28,1003.53,1627.28,74,297.2
btc-updown-15m-1767507300,1767507300,2026-01,1,450,0.25,299.21,0.26,3.84,1077.2,288.82,0.74,3.84,0.75,299.21,288.82,1077.2,1,297.2
btc-updown-15m-1767507300,1767507300,2026-01,1,600,0.39,69.82,0.4,33.45,453.82,338.87,0.6,33.45,0.61,69.82,338.87,453.82,11,297.2
btc-updown-15m-1767507300,1767507300,2026-01,1,690,0.05,488.2,0.08,72.86,2158.1,1075.19,0.92,72.86,0.95,488.2,1075.19,2158.1,39,297.2
btc-updown-15m-1767508200,1767508200,2026-01,1,300,0.39,97.75,0.41,300,736.75,928,0.59,300,0.61,97.75,928,736.75,6,299.5
btc-updown-15m-1767508200,1767508200,2026-01,1,450,0.38,176,0.39,38.8,1058,190.8,0.61,38.8,0.62,176,190.8,1058,81,299.5
btc-updown-15m-1767508200,1767508200,2026-01,1,600,0.1,1841.66,0.11,148.16,4101.71,380.65,0.89,148.16,0.9,1841.66,380.65,4101.71,35,299.5
btc-updown-15m-1767508200,1767508200,2026-01,1,690,,,0.01,899.24,0,2236.54,0.99,899.24,,,2236.54,0,6,299.5
btc-updown-15m-1767509100,1767509100,2026-01,1,300,0.58,311.66,0.59,207.93,1188.26,1074.93,0.41,207.93,0.42,311.66,1074.93,1188.26,6,298.2
btc-updown-15m-1767509100,1767509100,2026-01,1,450,0.81,92.39,0.82,427,375.34,1308,0.18,427,0.19,92.39,1308,375.34,18,298.2
btc-updown-15m-1767509100,1767509100,2026-01,1,600,0.89,66.18,0.91,100.63,690.04,2410.29,0.09,100.63,0.11,66.18,2410.29,690.04,21,298.2
btc-updown-15m-1767509100,1767509100,2026-01,1,690,0.74,26,0.76,122,287,543.92,0.24,122,0.26,26,543.92,287,21,298.2
btc-updown-15m-1767510900,1767510900,2026-01,1,300,0.55,592.13,0.56,60,1293.46,656.27,0.44,60,0.45,592.13,656.27,1293.46,8,298.5
btc-updown-15m-1767510900,1767510900,2026-01,1,450,0.62,8.4,0.63,74.43,492.4,730.43,0.37,74.43,0.38,8.4,730.43,492.4,190,298.5
btc-updown-15m-1767510900,1767510900,2026-01,1,600,0.13,28,0.14,222.52,411.19,1434.31,0.86,222.52,0.87,28,1434.31,411.19,8,298.5
btc-updown-15m-1767510900,1767510900,2026-01,1,690,0.05,24.12,0.06,25,2633.92,519.57,0.94,25,0.95,24.12,519.57,2633.92,20,298.5
btc-updown-15m-1767511800,1767511800,2026-01,0,300,0.68,78.81,0.69,8,1110.56,713,0.31,8,0.32,78.81,713,1110.56,19,290.1
btc-updown-15m-1767511800,1767511800,2026-01,0,450,0.89,76.94,0.9,35,767.56,740.45,0.1,35,0.11,76.94,740.45,767.56,26,290.1
btc-updown-15m-1767511800,1767511800,2026-01,0,600,0.94,6542.6,0.95,740.02,7003.9,4423.62,0.05,740.02,0.06,6542.6,4423.62,7003.9,16,290.1
btc-updown-15m-1767511800,1767511800,2026-01,0,690,0.98,2602.05,0.99,3143.61,4136.76,3143.61,0.01,3143.61,0.02,2602.05,3143.61,4136.76,4,290.1
btc-updown-15m-1767512700,1767512700,2026-01,0,300,0.24,79.77,0.26,381.22,386.77,1690.82,0.74,381.22,0.76,79.77,1690.82,386.77,2,298.4
btc-updown-15m-1767512700,1767512700,2026-01,0,450,0.35,296.24,0.36,72,1645.47,467.72,0.64,72,0.65,296.24,467.72,1645.47,2,298.4
btc-updown-15m-1767512700,1767512700,2026-01,0,600,0.14,205.21,0.15,140,2873.41,307,0.85,140,0.86,205.21,307,2873.41,19,298.4
btc-updown-15m-1767512700,1767512700,2026-01,0,690,0.56,15.82,0.57,182.84,249.58,278.32,0.43,182.84,0.44,15.82,278.32,249.58,16,298.4
btc-updown-15m-1767513600,1767513600,2026-01,1,300,0.03,352.87,0.04,79.99,9021.86,1844.4,0.96,79.99,0.97,352.87,1844.4,9021.86,13,286.2
btc-updown-15m-1767513600,1767513600,2026-01,1,450,0.03,97.89,0.04,50.55,7559.62,1496.33,0.96,50.55,0.97,97.89,1496.33,7559.62,39,286.2
btc-updown-15m-1767513600,1767513600,2026-01,1,600,0.02,337.95,0.03,1725.42,3980.14,1900.32,0.97,1725.42,0.98,337.95,1900.32,3980.14,222,286.2
btc-updown-15m-1767513600,1767513600,2026-01,1,690,,,0.01,4888.87,0,9889.62,0.99,4888.87,,,9889.62,0,133,286.2
btc-updown-15m-1767514500,1767514500,2026-01,1,300,0.62,272.88,0.63,13.41,1092.6,571.44,0.37,13.41,0.38,272.88,571.44,1092.6,122,294.7
btc-updown-15m-1767514500,1767514500,2026-01,1,450,0.73,553.24,0.75,419.1,1401.31,1695.4,0.25,419.1,0.27,553.24,1695.4,1401.31,76,294.7
btc-updown-15m-1767514500,1767514500,2026-01,1,600,0.33,304.47,0.35,129.29,704.47,868.79,0.65,129.29,0.67,304.47,868.79,704.47,6,294.7
btc-updown-15m-1767514500,1767514500,2026-01,1,690,0.07,614,0.08,154.66,1517.17,1432.96,0.92,154.66,0.93,614,1432.96,1517.17,3,294.7
btc-updown-15m-1767515400,1767515400,2026-01,0,300,0.8,42,0.81,224.18,817.4,960.98,0.19,224.18,0.2,42,960.98,817.4,9,296
btc-updown-15m-1767515400,1767515400,2026-01,0,450,0.88,5,0.89,212.58,579.3,1866.58,0.11,212.58,0.12,5,1866.58,579.3,9,296
btc-updown-15m-1767515400,1767515400,2026-01,0,600,0.87,54.76,0.89,478.04,462.76,1935.24,0.11,478.04,0.13,54.76,1935.24,462.76,0,296
btc-updown-15m-1767515400,1767515400,2026-01,0,690,0.98,1842.61,0.99,2949.27,2545.08,2949.27,0.01,2949.27,0.02,1842.61,2949.27,2545.08,65,296
btc-updown-15m-1767516300,1767516300,2026-01,1,300,0.58,73.3,0.59,2.73,244.9,321.03,0.41,2.73,0.42,73.3,321.03,244.9,2,299.4
btc-updown-15m-1767516300,1767516300,2026-01,1,450,0.24,139.55,0.25,12,1459.55,320.58,0.75,12,0.76,139.55,320.58,1459.55,1,299.4
btc-updown-15m-1767516300,1767516300,2026-01,1,600,0.08,28,0.09,399,546.7,1588.57,0.91,399,0.92,28,1588.57,546.7,3,299.4
btc-updown-15m-1767516300,1767516300,2026-01,1,690,0.28,186,0.29,43,716,10205.72,0.71,43,0.72,186,10205.72,716,9,299.4
btc-updown-15m-1767517200,1767517200,2026-01,1,300,0.32,48,0.33,87.01,758.25,927.54,0.67,87.01,0.68,48,927.54,758.25,2,292.9
btc-updown-15m-1767517200,1767517200,2026-01,1,450,0.04,310.83,0.05,20,5187.21,654.33,0.95,20,0.96,310.83,654.33,5187.21,3,292.9
btc-updown-15m-1767517200,1767517200,2026-01,1,600,0.06,121.74,0.08,261.37,1139.56,1037.83,0.92,261.37,0.94,121.74,1037.83,1139.56,20,292.9
btc-updown-15m-1767517200,1767517200,2026-01,1,690,0.02,45.91,0.03,1585.73,5144.83,2913.88,0.97,1585.73,0.98,45.91,2913.88,5144.83,17,292.9
btc-updown-15m-1767518100,1767518100,2026-01,1,300,0.86,180.4,0.88,585.88,841.5,2629.29,0.12,585.88,0.14,180.4,2629.29,841.5,5,299.1
btc-updown-15m-1767518100,1767518100,2026-01,1,450,0.91,462.88,0.92,2383.09,1390.68,3125.12,0.08,2383.09,0.09,462.88,3125.12,1390.68,2,299.1
btc-updown-15m-1767518100,1767518100,2026-01,1,600,0.51,198,0.53,368.99,713,785.04,0.47,368.99,0.49,198,785.04,713,0,299.1
btc-updown-15m-1767518100,1767518100,2026-01,1,690,0.25,115.02,0.27,211.1,882.58,286.09,0.73,211.1,0.75,115.02,286.09,882.58,65,299.1
btc-updown-15m-1767519000,1767519000,2026-01,0,300,0.74,122.15,0.76,106.86,1255.38,1366.86,0.24,106.86,0.26,122.15,1366.86,1255.38,5,297.7
btc-updown-15m-1767519000,1767519000,2026-01,0,450,0.85,78.44,0.86,37,1112.77,999.66,0.14,37,0.15,78.44,999.66,1112.77,121,297.7
btc-updown-15m-1767519000,1767519000,2026-01,0,600,0.96,83.51,0.97,605.92,334.87,8276.23,0.03,605.92,0.04,83.51,8276.23,334.87,49,297.7
btc-updown-15m-1767519000,1767519000,2026-01,0,690,0.97,30,0.98,516.69,296.99,3746.68,0.02,516.69,0.03,30,3746.68,296.99,75,297.7
btc-updown-15m-1767520800,1767520800,2026-01,0,300,0.38,60,0.39,17.5,753.5,286.5,0.61,17.5,0.62,60,286.5,753.5,20,297.9
btc-updown-15m-1767520800,1767520800,2026-01,0,450,0.76,61.29,0.77,1.24,602.31,344.54,0.23,1.24,0.24,61.29,344.54,602.31,49,297.9
btc-updown-15m-1767520800,1767520800,2026-01,0,600,0.8,109.25,0.81,124.64,185.25,487.64,0.19,124.64,0.2,109.25,487.64,185.25,14,297.9
btc-updown-15m-1767520800,1767520800,2026-01,0,690,0.97,11.18,0.98,2473.58,811.04,7980.41,0.02,2473.58,0.03,11.18,7980.41,811.04,7,297.9
btc-updown-15m-1767521700,1767521700,2026-01,1,300,0.3,161.92,0.32,30,698.42,913,0.68,30,0.7,161.92,913,698.42,223,299.4
btc-updown-15m-1767521700,1767521700,2026-01,1,450,0.23,19511.08,0.24,59.7,19794.08,797.7,0.76,59.7,0.77,19511.08,797.7,19794.08,50,299.4
btc-updown-15m-1767521700,1767521700,2026-01,1,600,0.09,501.22,0.1,2992.65,847.42,3175.61,0.9,2992.65,0.91,501.22,3175.61,847.42,55,299.4
btc-updown-15m-1767521700,1767521700,2026-01,1,690,,,0.01,396.12,0,2493.21,0.99,396.12,,,2493.21,0,120,299.4
btc-updown-15m-1767522600,1767522600,2026-01,0,300,0.75,55.11,0.76,109.16,932.11,568.96,0.24,109.16,0.25,55.11,568.96,932.11,0,292.9
btc-updown-15m-1767522600,1767522600,2026-01,0,450,0.33,195.92,0.35,259.57,696.56,654.57,0.65,259.57,0.67,195.92,654.57,696.56,18,292.9
btc-updown-15m-1767522600,1767522600,2026-01,0,600,0.66,271.46,0.68,312.68,805.18,989.68,0.32,312.68,0.34,271.46,989.68,805.18,147,292.9
btc-updown-15m-1767522600,1767522600,2026-01,0,690,0.76,15,0.77,5.46,399.72,435.06,0.23,5.46,0.24,15,435.06,399.72,12,292.9
btc-updown-15m-1767523500,1767523500,2026-01,0,300,0.53,225.59,0.54,37.69,658.56,618.69,0.46,37.69,0.47,225.59,618.69,658.56,15,296.9
btc-updown-15m-1767523500,1767523500,2026-01,0,450,0.55,110,0.57,109.29,605.99,597.8,0.43,109.29,0.45,110,597.8,605.99,100,296.9
btc-updown-15m-1767523500,1767523500,2026-01,0,600,0.6,220.97,0.61,0.36,766.9,194.76,0.39,0.36,0.4,220.97,194.76,766.9,1,296.9
btc-updown-15m-1767523500,1767523500,2026-01,0,690,0.76,5,0.77,312.31,450.38,1227.31,0.23,312.31,0.24,5,1227.31,450.38,7,296.9
btc-updown-15m-1767524400,1767524400,2026-01,1,300,0.11,109.24,0.12,15,1396.29,423.07,0.88,15,0.89,109.24,423.07,1396.29,2,295.5
btc-updown-15m-1767524400,1767524400,2026-01,1,450,0.03,539.23,0.04,5.29,10599.62,681.7,0.96,5.29,0.97,539.23,681.7,10599.62,7,295.5
btc-updown-15m-1767524400,1767524400,2026-01,1,600,,,0.01,649.99,0,7167.92,0.99,649.99,,,7167.92,0,142,295.5
btc-updown-15m-1767524400,1767524400,2026-01,1,690,,,0.01,7125.54,0,11782.85,0.99,7125.54,,,11782.85,0,1139,295.5
btc-updown-15m-1767525300,1767525300,2026-01,0,300,0.58,177.73,0.59,43,1104.65,404.7,0.41,43,0.42,177.73,404.7,1104.65,0,298.9
btc-updown-15m-1767525300,1767525300,2026-01,0,450,0.7,5,0.71,424.2,252.58,1800.5,0.29,424.2,0.3,5,1800.5,252.58,26,298.9
btc-updown-15m-1767525300,1767525300,2026-01,0,600,0.62,121.17,0.64,89.18,727.69,1248.53,0.36,89.18,0.38,121.17,1248.53,727.69,52,298.9
btc-updown-15m-1767525300,1767525300,2026-01,0,690,0.6,110.25,0.62,53.88,509.95,145.18,0.38,53.88,0.4,110.25,145.18,509.95,14,298.9
btc-updown-15m-1767526200,1767526200,2026-01,1,300,0.64,429.76,0.66,210,1909.59,745.25,0.34,210,0.36,429.76,745.25,1909.59,42,299.1
btc-updown-15m-1767526200,1767526200,2026-01,1,450,0.53,116.3,0.55,20,1216.1,290.57,0.45,20,0.47,116.3,290.57,1216.1,33,299.1
btc-updown-15m-1767526200,1767526200,2026-01,1,600,0.21,606.54,0.23,50,2424.43,554.32,0.77,50,0.79,606.54,554.32,2424.43,17,299.1
btc-updown-15m-1767526200,1767526200,2026-01,1,690,0.22,34.19,0.23,43,82.19,588.37,0.77,43,0.78,34.19,588.37,82.19,20,299.1
btc-updown-15m-1767527100,1767527100,2026-01,1,300,0.54,72.78,0.55,15.19,1398.15,641.64,0.45,15.19,0.46,72.78,641.64,1398.15,7,297.4
btc-updown-15m-1767527100,1767527100,2026-01,1,450,0.06,284.96,0.07,85.02,1075.61,1349.74,0.93,85.02,0.94,284.96,1349.74,1075.61,1,297.4
btc-updown-15m-1767527100,1767527100,2026-01,1,600,0.01,4781.91,0.03,296.77,4781.91,988.07,0.97,296.77,0.99,4781.91,988.07,4781.91,13,297.4
btc-updown-15m-1767527100,1767527100,2026-01,1,690,,,0.01,4780.56,0,7282.18,0.99,4780.56,,,7282.18,0,97,297.4
btc-updown-15m-1767528000,1767528000,2026-01,1,300,0.66,19.99,0.67,30,608.99,384.93,0.33,30,0.34,19.99,384.93,608.99,2,297.8
btc-updown-15m-1767528000,1767528000,2026-01,1,450,0.43,206,0.44,59.5,1012,826.18,0.56,59.5,0.57,206,826.18,1012,34,297.8
btc-updown-15m-1767528000,1767528000,2026-01,1,600,0.11,25,0.12,425.2,633.9,1710.26,0.88,425.2,0.89,25,1710.26,633.9,14,297.8
btc-updown-15m-1767528000,1767528000,2026-01,1,690,0.09,60.53,0.11,581.42,805.52,1681.08,0.89,581.42,0.91,60.53,1681.08,805.52,135,297.8
btc-updown-15m-1767528900,1767528900,2026-01,0,300,0.49,37.18,0.5,190.28,879.43,936.07,0.5,190.28,0.51,37.18,936.07,879.43,91,297.7
btc-updown-15m-1767528900,1767528900,2026-01,0,450,0.5,82.63,0.51,82.15,938.66,667.94,0.49,82.15,0.5,82.63,667.94,938.66,21,297.7
btc-updown-15m-1767528900,1767528900,2026-01,0,600,0.87,353.89,0.89,329.45,894.89,1586.73,0.11,329.45,0.13,353.89,1586.73,894.89,9,297.7
btc-updown-15m-1767528900,1767528900,2026-01,0,690,0.98,2336.29,0.99,3622.51,4001.06,3622.51,0.01,3622.51,0.02,2336.29,3622.51,4001.06,3,297.7
btc-updown-15m-1767530700,1767530700,2026-01,0,300,0.84,226.46,0.86,276.71,731.96,1214.57,0.14,276.71,0.16,226.46,1214.57,731.96,13,298
btc-updown-15m-1767530700,1767530700,2026-01,0,450,0.85,21.83,0.86,269.52,758.06,1249.02,0.14,269.52,0.15,21.83,1249.02,758.06,14,298
btc-updown-15m-1767530700,1767530700,2026-01,0,600,0.96,726.37,0.97,1496.08,4015.35,9276.7,0.03,1496.08,0.04,726.37,9276.7,4015.35,10,298
btc-updown-15m-1767530700,1767530700,2026-01,0,690,0.95,10,0.96,151.38,781.41,3390.76,0.04,151.38,0.05,10,3390.76,781.41,331,298
btc-updown-15m-1767531600,1767531600,2026-01,0,300,0.72,63,0.73,263.04,793.89,1647.04,0.27,263.04,0.28,63,1647.04,793.89,54,295.7
btc-updown-15m-1767531600,1767531600,2026-01,0,450,0.83,50,0.84,318.94,463.25,1043.54,0.16,318.94,0.17,50,1043.54,463.25,0,295.7
btc-updown-15m-1767531600,1767531600,2026-01,0,600,0.83,109.11,0.85,420.41,980.35,2041.21,0.15,420.41,0.17,109.11,2041.21,980.35,23,295.7
btc-updown-15m-1767531600,1767531600,2026-01,0,690,0.95,275,0.96,26.37,962.25,4526.18,0.04,26.37,0.05,275,4526.18,962.25,16,295.7
btc-updown-15m-1767532500,1767532500,2026-01,1,300,0.07,1164.97,0.09,182,4903.59,834.97,0.91,182,0.93,1164.97,834.97,4903.59,86,296.3
btc-updown-15m-1767532500,1767532500,2026-01,1,450,0.19,166.39,0.21,44,1281.15,1268.79,0.79,44,0.81,166.39,1268.79,1281.15,0,296.3
btc-updown-15m-1767532500,1767532500,2026-01,1,600,0.3,37.13,0.31,41.33,743.66,867.73,0.69,41.33,0.7,37.13,867.73,743.66,10,296.3
btc-updown-15m-1767532500,1767532500,2026-01,1,690,0.44,44.09,0.45,77.54,317.8,254.54,0.55,77.54,0.56,44.09,254.54,317.8,5,296.3
btc-updown-15m-1767533400,1767533400,2026-01,0,300,0.77,41.36,0.78,134.81,280.66,235.81,0.22,134.81,0.23,41.36,235.81,280.66,12,298.4
btc-updown-15m-1767533400,1767533400,2026-01,0,450,0.69,5,0.7,44.15,368.68,282.63,0.3,44.15,0.31,5,282.63,368.68,1,298.4
btc-updown-15m-1767533400,1767533400,2026-01,0,600,0.61,30,0.62,32,466,156,0.38,32,0.39,30,156,466,33,298.4
btc-updown-15m-1767533400,1767533400,2026-01,0,690,0.83,99.64,0.84,127.84,370.64,251.64,0.16,127.84,0.17,99.64,251.64,370.64,20,298.4
btc-updown-15m-1767534300,1767534300,2026-01,0,300,0.55,179.41,0.56,91,869.41,826.09,0.44,91,0.45,179.41,826.09,869.41,9,297.8
btc-updown-15m-1767534300,1767534300,2026-01,0,450,0.47,11.48,0.48,60.78,592.98,798.78,0.52,60.78,0.53,11.48,798.78,592.98,7,297.8
btc-updown-15m-1767534300,1767534300,2026-01,0,600,0.87,58.27,0.88,276.59,298.27,2154.69,0.12,276.59,0.13,58.27,2154.69,298.27,4,297.8
btc-updown-15m-1767534300,1767534300,2026-01,0,690,0.74,72.3,0.77,53.73,230.3,216.64,0.23,53.73,0.26,72.3,216.64,230.3,0,297.8
btc-updown-15m-1767535200,1767535200,2026-01,0,300,0.39,175.58,0.4,83.17,896.84,101.64,0.6,83.17,0.61,175.58,101.64,896.84,0,297.3
btc-updown-15m-1767535200,1767535200,2026-01,0,450,0.78,121.76,0.81,168.91,604.13,1439.9,0.19,168.91,0.22,121.76,1439.9,604.13,20,297.3
btc-updown-15m-1767535200,1767535200,2026-01,0,600,0.95,101.21,0.96,75.74,264.36,160.43,0.04,75.74,0.05,101.21,160.43,264.36,16,297.3
btc-updown-15m-1767535200,1767535200,2026-01,0,690,0.99,394.33,,,2182.01,0,,,0.01,394.33,0,2182.01,163,297.3
btc-updown-15m-1767536100,1767536100,2026-01,1,300,0.07,159.92,0.09,71.64,2144.8,254.89,0.91,71.64,0.93,159.92,254.89,2144.8,10,298.8
btc-updown-15m-1767536100,1767536100,2026-01,1,450,0.03,29,0.05,141.24,9996.15,796.36,0.95,141.24,0.97,29,796.36,9996.15,4,298.8
btc-updown-15m-1767536100,1767536100,2026-01,1,600,,,0.02,29.46,0,78.3,0.98,29.46,,,78.3,0,52,298.8
btc-updown-15m-1767536100,1767536100,2026-01,1,690,,,0.01,6261.4,0,7103.5,0.99,6261.4,,,7103.5,0,52,298.8
btc-updown-15m-1767537000,1767537000,2026-01,1,300,0.13,307.7,0.14,21,623.01,134.77,0.86,21,0.87,307.7,134.77,623.01,8,299.1
btc-updown-15m-1767537000,1767537000,2026-01,1,450,0.24,20.09,0.25,13.71,96.45,439.24,0.75,13.71,0.76,20.09,439.24,96.45,0,299.1
btc-updown-15m-1767537000,1767537000,2026-01,1,600,0.16,36.31,0.17,59.78,181.92,473.65,0.83,59.78,0.84,36.31,473.65,181.92,30,299.1
btc-updown-15m-1767537000,1767537000,2026-01,1,690,0.07,45.44,0.09,58,233.24,123,0.91,58,0.93,45.44,123,233.24,13,299.1
btc-updown-15m-1767537900,1767537900,2026-01,0,300,0.72,7,0.73,30.81,178.82,249.87,0.27,30.81,0.28,7,249.87,178.82,0,296.6
btc-updown-15m-1767537900,1767537900,2026-01,0,450,0.97,13.33,0.98,1485.35,192.33,8350.45,0.02,1485.35,0.03,13.33,8350.45,192.33,21,296.6
