slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1778283900,1778283900,2026-05,0,600,0.82,189.41,0.83,312.44,338.05,722.91,0.17,312.44,0.18,189.41,722.91,338.05,8,298.5
btc-updown-15m-1778283900,1778283900,2026-05,0,690,0.91,457.74,0.92,25,1777.31,525.37,0.08,25,0.09,457.74,525.37,1777.31,133,298.5
btc-updown-15m-1778284800,1778284800,2026-05,1,300,0.21,104.84,0.22,271.37,320.34,602.68,0.78,271.37,0.79,104.84,602.68,320.34,25,298.6
btc-updown-15m-1778284800,1778284800,2026-05,1,450,0.16,100.34,0.17,285.94,528.06,1633.94,0.83,285.94,0.84,100.34,1633.94,528.06,17,298.6
btc-updown-15m-1778284800,1778284800,2026-05,1,600,0.05,91.89,0.06,367.6,1060.43,1220.86,0.94,367.6,0.95,91.89,1220.86,1060.43,67,298.6
btc-updown-15m-1778284800,1778284800,2026-05,1,690,0.06,262.23,0.07,50,1982.14,334.48,0.93,50,0.94,262.23,334.48,1982.14,127,298.6
btc-updown-15m-1778285700,1778285700,2026-05,1,300,0.22,297.56,0.23,24.61,599.56,301.61,0.77,24.61,0.78,297.56,301.61,599.56,9,299.5
btc-updown-15m-1778285700,1778285700,2026-05,1,450,0.67,187.74,0.68,185.14,445.74,771.62,0.32,185.14,0.33,187.74,771.62,445.74,52,299.5
btc-updown-15m-1778285700,1778285700,2026-05,1,600,0.57,30,0.58,258.51,178,498.51,0.42,258.51,0.43,30,498.51,178,48,299.5
btc-updown-15m-1778285700,1778285700,2026-05,1,690,0.71,131.39,0.72,93.25,419.39,212.08,0.28,93.25,0.29,131.39,212.08,419.39,460,299.5
btc-updown-15m-1778286600,1778286600,2026-05,0,300,0.86,85.02,0.87,101.78,1166.95,283.78,0.13,101.78,0.14,85.02,283.78,1166.95,2,298.7
btc-updown-15m-1778286600,1778286600,2026-05,0,450,0.92,368.03,0.93,120.63,897.27,770.34,0.07,120.63,0.08,368.03,770.34,897.27,10,298.7
btc-updown-15m-1778286600,1778286600,2026-05,0,600,0.92,116,0.93,66.06,451,792.9,0.07,66.06,0.08,116,792.9,451,34,298.7
btc-updown-15m-1778286600,1778286600,2026-05,0,690,0.98,787.92,0.99,453.2,2197.88,453.2,0.01,453.2,0.02,787.92,453.2,2197.88,40,298.7
btc-updown-15m-1778288400,1778288400,2026-05,0,300,0.52,95.84,0.53,135.47,204.84,380.17,0.47,135.47,0.48,95.84,380.17,204.84,10,294
btc-updown-15m-1778288400,1778288400,2026-05,0,450,0.65,73.02,0.66,59.48,291.07,285.29,0.34,59.48,0.35,73.02,285.29,291.07,5,294
btc-updown-15m-1778288400,1778288400,2026-05,0,600,0.81,231.37,0.82,16,563.55,193.81,0.18,16,0.19,231.37,193.81,563.55,24,294
btc-updown-15m-1778288400,1778288400,2026-05,0,690,0.92,116.31,0.93,114.19,375.7,1391.32,0.07,114.19,0.08,116.31,1391.32,375.7,106,294
btc-updown-15m-1778289300,1778289300,2026-05,1,300,0.32,93.47,0.33,357.31,209.47,465.59,0.67,357.31,0.68,93.47,465.59,209.47,7,295.2
btc-updown-15m-1778289300,1778289300,2026-05,1,450,0.13,133.37,0.14,230.91,255.37,514.28,0.86,230.91,0.87,133.37,514.28,255.37,44,295.2
btc-updown-15m-1778289300,1778289300,2026-05,1,600,0.05,87.4,0.06,300.25,842.76,1004,0.94,300.25,0.95,87.4,1004,842.76,31,295.2
btc-updown-15m-1778289300,1778289300,2026-05,1,690,0.008,50,0.01,874.95,250,1174.95,0.99,874.95,0.992,50,1174.95,250,4,295.2
btc-updown-15m-1778290200,1778290200,2026-05,0,300,0.93,232.5,0.94,56.98,949.85,1757.27,0.06,56.98,0.07,232.5,1757.27,949.85,21,293.7
btc-updown-15m-1778290200,1778290200,2026-05,0,450,0.98,3534.63,0.99,1173.08,4915.02,1173.08,0.01,1173.08,0.02,3534.63,1173.08,4915.02,14,293.7
btc-updown-15m-1778290200,1778290200,2026-05,0,600,0.98,1891.44,0.99,1390.8,2880.05,1390.8,0.01,1390.8,0.02,1891.44,1390.8,2880.05,43,293.7
btc-updown-15m-1778290200,1778290200,2026-05,0,690,0.995,60.41,0.996,100,1024.41,1483.1,0.004,100,0.005,60.41,1483.1,1024.41,60,293.7
btc-updown-15m-1778291100,1778291100,2026-05,1,300,0.62,25,0.63,347.94,306,711.9,0.37,347.94,0.38,25,711.9,306,68,299.3
btc-updown-15m-1778291100,1778291100,2026-05,1,450,0.75,531.78,0.76,10.36,972.06,169.36,0.24,10.36,0.25,531.78,169.36,972.06,277,299.3
btc-updown-15m-1778291100,1778291100,2026-05,1,600,0.87,154.99,0.88,127.97,424.24,565.77,0.12,127.97,0.13,154.99,565.77,424.24,1,299.3
btc-updown-15m-1778291100,1778291100,2026-05,1,690,0.71,116.58,0.72,173.57,238.58,362.47,0.28,173.57,0.29,116.58,362.47,238.58,69,299.3
btc-updown-15m-1778292900,1778292900,2026-05,1,300,0.3,137.71,0.31,165.57,293.71,883.51,0.69,165.57,0.7,137.71,883.51,293.71,16,295.9
btc-updown-15m-1778292900,1778292900,2026-05,1,450,0.3,62.67,0.31,704.25,198.67,1024.65,0.69,704.25,0.7,62.67,1024.65,198.67,280,295.9
btc-updown-15m-1778292900,1778292900,2026-05,1,600,0.16,273.85,0.17,122.65,464.85,1134.11,0.83,122.65,0.84,273.85,1134.11,464.85,73,295.9
btc-updown-15m-1778292900,1778292900,2026-05,1,690,0.09,355.47,0.1,289.62,1205.47,1289.33,0.9,289.62,0.91,355.47,1289.33,1205.47,162,295.9
btc-updown-15m-1778293800,1778293800,2026-05,1,300,0.54,12,0.55,392.98,128.04,861.87,0.45,392.98,0.46,12,861.87,128.04,9,297.9
btc-updown-15m-1778293800,1778293800,2026-05,1,450,0.38,427.58,0.39,185.67,627.58,468.81,0.61,185.67,0.62,427.58,468.81,627.58,14,297.9
btc-updown-15m-1778293800,1778293800,2026-05,1,600,0.24,65.64,0.25,256.77,321.04,636.28,0.75,256.77,0.76,65.64,636.28,321.04,275,297.9
btc-updown-15m-1778293800,1778293800,2026-05,1,690,0.12,517.17,0.13,146.12,1024.94,665.04,0.87,146.12,0.88,517.17,665.04,1024.94,28,297.9
btc-updown-15m-1778294700,1778294700,2026-05,0,300,0.58,66,0.59,58.49,363.34,529.76,0.41,58.49,0.42,66,529.76,363.34,59,299.5
btc-updown-15m-1778294700,1778294700,2026-05,0,450,0.84,321.17,0.85,1038.82,1105.03,1331.01,0.15,1038.82,0.16,321.17,1331.01,1105.03,39,299.5
btc-updown-15m-1778294700,1778294700,2026-05,0,600,0.84,533.38,0.85,168.06,1273.23,266.06,0.15,168.06,0.16,533.38,266.06,1273.23,521,299.5
btc-updown-15m-1778294700,1778294700,2026-05,0,690,0.78,233.98,0.79,83.05,722.98,302.83,0.21,83.05,0.22,233.98,302.83,722.98,21,299.5
btc-updown-15m-1778295600,1778295600,2026-05,0,300,0.54,132.44,0.55,110.66,379.19,277.66,0.45,110.66,0.46,132.44,277.66,379.19,3,299.4
btc-updown-15m-1778295600,1778295600,2026-05,0,450,0.56,72,0.57,204.26,545.34,524.45,0.43,204.26,0.44,72,524.45,545.34,71,299.4
btc-updown-15m-1778295600,1778295600,2026-05,0,600,0.69,283.99,0.7,55.78,553.99,575.44,0.3,55.78,0.31,283.99,575.44,553.99,17,299.4
btc-updown-15m-1778295600,1778295600,2026-05,0,690,0.64,237.74,0.65,242.94,508.54,549.94,0.35,242.94,0.36,237.74,549.94,508.54,281,299.4
btc-updown-15m-1778297400,1778297400,2026-05,1,300,0.13,381.25,0.14,101.87,934.26,352.47,0.86,101.87,0.87,381.25,352.47,934.26,9,299.1
btc-updown-15m-1778297400,1778297400,2026-05,1,450,0.06,24.33,0.07,531.4,1029.33,1002.78,0.93,531.4,0.94,24.33,1002.78,1029.33,65,299.1
btc-updown-15m-1778297400,1778297400,2026-05,1,600,0.03,87.73,0.04,669.52,3612.01,1753.37,0.96,669.52,0.97,87.73,1753.37,3612.01,64,299.1
btc-updown-15m-1778297400,1778297400,2026-05,1,690,,,0.01,227.86,0,1591.94,0.99,227.86,,,1591.94,0,25,299.1
btc-updown-15m-1778298300,1778298300,2026-05,0,300,0.45,174.63,0.46,59.23,427.63,204.23,0.54,59.23,0.55,174.63,204.23,427.63,13,296.4
btc-updown-15m-1778298300,1778298300,2026-05,0,450,0.49,77.71,0.5,218.38,398.62,439.96,0.5,218.38,0.51,77.71,439.96,398.62,3,296.4
btc-updown-15m-1778298300,1778298300,2026-05,0,600,0.87,222.95,0.88,126.51,522.29,464.83,0.12,126.51,0.13,222.95,464.83,522.29,74,296.4
btc-updown-15m-1778298300,1778298300,2026-05,0,690,0.91,216.9,0.92,25,940.31,187,0.08,25,0.09,216.9,187,940.31,5,296.4
btc-updown-15m-1778299200,1778299200,2026-05,0,300,0.9,150.67,0.91,25,1052.02,995.71,0.09,25,0.1,150.67,995.71,1052.02,4,298.4
btc-updown-15m-1778299200,1778299200,2026-05,0,450,0.96,256,0.97,55,2266.18,5714.77,0.03,55,0.04,256,5714.77,2266.18,22,298.4
btc-updown-15m-1778299200,1778299200,2026-05,0,600,0.99,1669.29,0.992,100,1919.29,277.79,0.008,100,0.01,1669.29,277.79,1919.29,75,298.4
btc-updown-15m-1778299200,1778299200,2026-05,0,690,0.995,431,0.998,266,1388.14,5656.8,0.002,266,0.005,431,5656.8,1388.14,47,298.4
btc-updown-15m-1778300100,1778300100,2026-05,1,300,0.24,223.53,0.25,112,414.1,327.78,0.75,112,0.76,223.53,327.78,414.1,2,299.2
btc-updown-15m-1778300100,1778300100,2026-05,1,450,0.13,49.07,0.14,287.18,355.57,532.18,0.86,287.18,0.87,49.07,532.18,355.57,53,299.2
btc-updown-15m-1778300100,1778300100,2026-05,1,600,0.09,24.22,0.1,173.59,666.44,428.14,0.9,173.59,0.91,24.22,428.14,666.44,83,299.2
btc-updown-15m-1778300100,1778300100,2026-05,1,690,0.02,1001.05,0.03,287.99,3457.69,1062.49,0.97,287.99,0.98,1001.05,1062.49,3457.69,237,299.2
btc-updown-15m-1778301900,1778301900,2026-05,1,300,0.71,283.37,0.72,261.76,741.69,486.76,0.28,261.76,0.29,283.37,486.76,741.69,374,295.3
btc-updown-15m-1778301900,1778301900,2026-05,1,450,0.79,58.28,0.8,334.9,201.01,771.31,0.2,334.9,0.21,58.28,771.31,201.01,142,295.3
btc-updown-15m-1778301900,1778301900,2026-05,1,600,0.28,112.08,0.29,209.88,227.11,557.34,0.71,209.88,0.72,112.08,557.34,227.11,35,295.3
btc-updown-15m-1778301900,1778301900,2026-05,1,690,0.44,121.63,0.45,24.99,328.74,161.99,0.55,24.99,0.56,121.63,161.99,328.74,36,295.3
btc-updown-15m-1778302800,1778302800,2026-05,1,300,0.36,90.18,0.37,136.95,302.18,484.95,0.63,136.95,0.64,90.18,484.95,302.18,7,297.1
btc-updown-15m-1778302800,1778302800,2026-05,1,450,0.29,343.92,0.3,161.65,632.92,325.37,0.7,161.65,0.71,343.92,325.37,632.92,54,297.1
btc-updown-15m-1778302800,1778302800,2026-05,1,600,0.44,169.13,0.45,176.2,466.13,278.86,0.55,176.2,0.56,169.13,278.86,466.13,64,297.1
btc-updown-15m-1778302800,1778302800,2026-05,1,690,0.69,225.12,0.7,29.57,380.12,106.57,0.3,29.57,0.31,225.12,106.57,380.12,7,297.1
btc-updown-15m-1778303700,1778303700,2026-05,0,300,0.82,627.19,0.83,116.15,1027.28,240.15,0.17,116.15,0.18,627.19,240.15,1027.28,40,295.4
btc-updown-15m-1778303700,1778303700,2026-05,0,450,0.88,182.53,0.89,387.98,766.67,622.98,0.11,387.98,0.12,182.53,622.98,766.67,8,295.4
btc-updown-15m-1778303700,1778303700,2026-05,0,600,0.97,386.73,0.98,837.5,766.17,9927.51,0.02,837.5,0.03,386.73,9927.51,766.17,11,295.4
btc-updown-15m-1778303700,1778303700,2026-05,0,690,0.92,34.93,0.93,179.32,541.93,396.1,0.07,179.32,0.08,34.93,396.1,541.93,43,295.4
btc-updown-15m-1778304600,1778304600,2026-05,0,300,0.7,312.27,0.71,22,625.53,190.6,0.29,22,0.3,312.27,190.6,625.53,58,296.6
btc-updown-15m-1778304600,1778304600,2026-05,0,450,0.67,114.87,0.68,130.18,332.87,366.44,0.32,130.18,0.33,114.87,366.44,332.87,44,296.6
btc-updown-15m-1778304600,1778304600,2026-05,0,600,0.82,392.62,0.83,49,631.13,102.33,0.17,49,0.18,392.62,102.33,631.13,37,296.6
btc-updown-15m-1778304600,1778304600,2026-05,0,690,0.93,317.36,0.94,32.5,1178.4,562.28,0.06,32.5,0.07,317.36,562.28,1178.4,16,296.6
btc-updown-15m-1778306400,1778306400,2026-05,0,300,0.71,110.15,0.72,86.64,317.4,312.14,0.28,86.64,0.29,110.15,312.14,317.4,21,299.4
btc-updown-15m-1778306400,1778306400,2026-05,0,450,0.79,21,0.8,250.98,247.54,561.98,0.2,250.98,0.21,21,561.98,247.54,72,299.4
btc-updown-15m-1778306400,1778306400,2026-05,0,600,0.89,109.71,0.9,108.36,464.53,374.86,0.1,108.36,0.11,109.71,374.86,464.53,64,299.4
btc-updown-15m-1778306400,1778306400,2026-05,0,690,0.92,75.37,0.93,15,139.37,484,0.07,15,0.08,75.37,484,139.37,351,299.4
btc-updown-15m-1778307300,1778307300,2026-05,1,300,0.06,249.9,0.07,221.09,1799.97,611.22,0.93,221.09,0.94,249.9,611.22,1799.97,7,294.1
btc-updown-15m-1778307300,1778307300,2026-05,1,450,0.05,45.11,0.06,422.63,1194.61,1034.59,0.94,422.63,0.95,45.11,1034.59,1194.61,487,294.1
btc-updown-15m-1778307300,1778307300,2026-05,1,600,,,0.01,1008.59,0,4419.95,0.99,1008.59,,,4419.95,0,337,294.1
btc-updown-15m-1778307300,1778307300,2026-05,1,690,0.003,199.59,0.004,15,5529.59,415,0.996,15,0.997,199.59,415,5529.59,24,294.1
btc-updown-15m-1778308200,1778308200,2026-05,1,300,0.82,187.45,0.83,36.47,608.65,1349.24,0.17,36.47,0.18,187.45,1349.24,608.65,20,297
btc-updown-15m-1778308200,1778308200,2026-05,1,450,0.14,131.2,0.15,325.93,356.39,874.63,0.85,325.93,0.86,131.2,874.63,356.39,26,297
btc-updown-15m-1778308200,1778308200,2026-05,1,600,0.03,711.6,0.04,132.06,3119.23,406.65,0.96,132.06,0.97,711.6,406.65,3119.23,114,297
btc-updown-15m-1778308200,1778308200,2026-05,1,690,0.02,194.95,0.03,180.62,2443.79,683.52,0.97,180.62,0.98,194.95,683.52,2443.79,160,297
btc-updown-15m-1778309100,1778309100,2026-05,0,300,0.76,80.13,0.77,117.91,223.13,376.94,0.23,117.91,0.24,80.13,376.94,223.13,7,297.7
btc-updown-15m-1778309100,1778309100,2026-05,0,450,0.57,81.62,0.58,3.43,333.62,173.13,0.42,3.43,0.43,81.62,173.13,333.62,64,297.7
btc-updown-15m-1778309100,1778309100,2026-05,0,600,0.51,111.14,0.52,91.69,324.14,248.19,0.48,91.69,0.49,111.14,248.19,324.14,2,297.7
btc-updown-15m-1778309100,1778309100,2026-05,0,690,0.69,132.4,0.7,91.18,379.18,189.18,0.3,91.18,0.31,132.4,189.18,379.18,258,297.7
btc-updown-15m-1778310900,1778310900,2026-05,0,300,0.74,91.22,0.75,152.58,586.22,350.81,0.25,152.58,0.26,91.22,350.81,586.22,18,299.4
btc-updown-15m-1778310900,1778310900,2026-05,0,450,0.93,371.13,0.94,18.33,912.27,1683.79,0.06,18.33,0.07,371.13,1683.79,912.27,11,299.4
btc-updown-15m-1778310900,1778310900,2026-05,0,600,0.96,686.32,0.97,320.32,1475.81,3635.92,0.03,320.32,0.04,686.32,3635.92,1475.81,18,299.4
btc-updown-15m-1778310900,1778310900,2026-05,0,690,0.99,5029.63,,,6659.23,0,,,0.01,5029.63,0,6659.23,83,299.4
btc-updown-15m-1778311800,1778311800,2026-05,1,300,0.69,144,0.7,91.56,362,207.54,0.3,91.56,0.31,144,207.54,362,42,295.6
btc-updown-15m-1778311800,1778311800,2026-05,1,450,0.4,72.26,0.41,78.06,289.96,350.56,0.59,78.06,0.6,72.26,350.56,289.96,133,295.6
btc-updown-15m-1778311800,1778311800,2026-05,1,600,0.36,12,0.37,204.2,176,449.8,0.63,204.2,0.64,12,449.8,176,79,295.6
btc-updown-15m-1778311800,1778311800,2026-05,1,690,0.3,178.04,0.31,150.99,305.04,384.87,0.69,150.99,0.7,178.04,384.87,305.04,7,295.6
btc-updown-15m-1778312700,1778312700,2026-05,1,300,0.3,10,0.31,183.69,94,417.61,0.69,183.69,0.7,10,417.61,94,18,299
btc-updown-15m-1778312700,1778312700,2026-05,1,450,0.31,89,0.32,79.69,374,257.69,0.68,79.69,0.69,89,257.69,374,9,299
btc-updown-15m-1778312700,1778312700,2026-05,1,600,0.35,94.43,0.36,74.02,188.43,249.1,0.64,74.02,0.65,94.43,249.1,188.43,535,299
btc-updown-15m-1778312700,1778312700,2026-05,1,690,0.29,15.55,0.3,20,261.65,248.2,0.7,20,0.71,15.55,248.2,261.65,5,299
btc-updown-15m-1778313600,1778313600,2026-05,0,300,0.96,613.33,0.97,853.25,1585.31,8644.05,0.03,853.25,0.04,613.33,8644.05,1585.31,33,295.3
btc-updown-15m-1778313600,1778313600,2026-05,0,450,0.97,1018.5,0.98,526.32,2568.32,6882.14,0.02,526.32,0.03,1018.5,6882.14,2568.32,351,295.3
btc-updown-15m-1778313600,1778313600,2026-05,0,600,0.99,983.42,,,5098.65,0,,,0.01,983.42,0,5098.65,1,295.3
btc-updown-15m-1778313600,1778313600,2026-05,0,690,0.99,3669.07,,,7185.79,0,,,0.01,3669.07,0,7185.79,53,295.3
btc-updown-15m-1778315400,1778315400,2026-05,0,300,0.51,336.54,0.52,60.64,458.63,210.64,0.48,60.64,0.49,336.54,210.64,458.63,21,298
btc-updown-15m-1778315400,1778315400,2026-05,0,450,0.78,105.45,0.79,163.85,444.04,336.85,0.21,163.85,0.22,105.45,336.85,444.04,8,298
btc-updown-15m-1778315400,1778315400,2026-05,0,600,0.76,50.32,0.77,352.56,158.32,872.85,0.23,352.56,0.24,50.32,872.85,158.32,156,298
btc-updown-15m-1778315400,1778315400,2026-05,0,690,0.77,121.2,0.78,32.43,317.7,248.43,0.22,32.43,0.23,121.2,248.43,317.7,14,298
btc-updown-15m-1778316300,1778316300,2026-05,1,300,0.34,136.71,0.35,85.34,333.71,301.63,0.65,85.34,0.66,136.71,301.63,333.71,52,294.4
btc-updown-15m-1778316300,1778316300,2026-05,1,450,0.58,28.49,0.59,292.23,182.49,905.01,0.41,292.23,0.42,28.49,905.01,182.49,149,294.4
btc-updown-15m-1778316300,1778316300,2026-05,1,600,0.55,87.15,0.56,81.34,217.25,338.1,0.44,81.34,0.45,87.15,338.1,217.25,73,294.4
btc-updown-15m-1778316300,1778316300,2026-05,1,690,0.22,36,0.24,30,81,228,0.76,30,0.78,36,228,81,10,294.4
btc-updown-15m-1778317200,1778317200,2026-05,1,300,0.44,89.09,0.45,82.09,492.09,291.09,0.55,82.09,0.56,89.09,291.09,492.09,492,297
btc-updown-15m-1778317200,1778317200,2026-05,1,450,0.47,27,0.48,71.71,222,181.71,0.52,71.71,0.53,27,181.71,222,3,297
btc-updown-15m-1778317200,1778317200,2026-05,1,600,0.48,105.29,0.49,96.49,256.29,279.84,0.51,96.49,0.52,105.29,279.84,256.29,22,297
btc-updown-15m-1778317200,1778317200,2026-05,1,690,0.09,469.62,0.1,213.71,529.62,401.55,0.9,213.71,0.91,469.62,401.55,529.62,13,297
btc-updown-15m-1778318100,1778318100,2026-05,1,300,0.08,375.96,0.09,824.93,1538.69,1979.43,0.91,824.93,0.92,375.96,1979.43,1538.69,41,294.8
btc-updown-15m-1778318100,1778318100,2026-05,1,450,0.07,387.12,0.08,254.81,943.18,793.15,0.92,254.81,0.93,387.12,793.15,943.18,515,294.8
btc-updown-15m-1778318100,1778318100,2026-05,1,600,0.13,17.46,0.14,114,201.46,520.91,0.86,114,0.87,17.46,520.91,201.46,17,294.8
btc-updown-15m-1778318100,1778318100,2026-05,1,690,0.04,10,0.05,129.54,1482.5,451.87,0.95,129.54,0.96,10,451.87,1482.5,84,294.8
btc-updown-15m-1778319900,1778319900,2026-05,1,300,0.35,204.99,0.36,192.54,309.99,551.59,0.64,192.54,0.65,204.99,551.59,309.99,19,296.1
btc-updown-15m-1778319900,1778319900,2026-05,1,450,0.38,123.74,0.39,80.39,312.74,349.63,0.61,80.39,0.62,123.74,349.63,312.74,606,296.1
btc-updown-15m-1778319900,1778319900,2026-05,1,600,0.51,70.2,0.52,184.02,160.97,347.15,0.48,184.02,0.49,70.2,347.15,160.97,4,296.1
btc-updown-15m-1778319900,1778319900,2026-05,1,690,0.18,327.17,0.19,35,592.8,375.44,0.81,35,0.82,327.17,375.44,592.8,12,296.1
btc-updown-15m-1778320800,1778320800,2026-05,1,300,0.64,175.32,0.65,152.79,538.02,284.8,0.35,152.79,0.36,175.32,284.8,538.02,4,299
btc-updown-15m-1778320800,1778320800,2026-05,1,450,0.2,141.83,0.21,34.52,406.62,227.54,0.79,34.52,0.8,141.83,227.54,406.62,182,299
btc-updown-15m-1778320800,1778320800,2026-05,1,600,0.08,277.71,0.09,142.98,843.71,593.25,0.91,142.98,0.92,277.71,593.25,843.71,24,299
btc-updown-15m-1778320800,1778320800,2026-05,1,690,0.09,230.92,0.1,79.55,752.4,687.88,0.9,79.55,0.91,230.92,687.88,752.4,5,299
btc-updown-15m-1778321700,1778321700,2026-05,1,300,0.47,100,0.48,461.04,221.11,761.04,0.52,461.04,0.53,100,761.04,221.11,11,298.9
btc-updown-15m-1778321700,1778321700,2026-05,1,450,0.56,14.99,0.57,328.11,129.61,462.14,0.43,328.11,0.44,14.99,462.14,129.61,359,298.9
btc-updown-15m-1778321700,1778321700,2026-05,1,600,0.68,15,0.69,30.12,435.11,300.12,0.31,30.12,0.32,15,300.12,435.11,12,298.9
btc-updown-15m-1778321700,1778321700,2026-05,1,690,0.6,25,0.61,30.68,191.63,134.86,0.39,30.68,0.4,25,134.86,191.63,179,298.9
btc-updown-15m-1778322600,1778322600,2026-05,0,300,0.88,307.44,0.89,308.73,998.8,1070.75,0.11,308.73,0.12,307.44,1070.75,998.8,12,296.4
btc-updown-15m-1778322600,1778322600,2026-05,0,450,0.9,480.11,0.91,247.09,1195.42,406.84,0.09,247.09,0.1,480.11,406.84,1195.42,337,296.4
btc-updown-15m-1778322600,1778322600,2026-05,0,600,0.99,333.65,,,1770.29,0,,,0.01,333.65,0,1770.29,11,296.4
btc-updown-15m-1778322600,1778322600,2026-05,0,690,0.99,5041.56,,,7153.81,0,,,0.01,5041.56,0,7153.81,3,296.4
btc-updown-15m-1778324400,1778324400,2026-05,0,300,0.69,523.19,0.7,26.89,1244.97,190.89,0.3,26.89,0.31,523.19,190.89,1244.97,39,296.4
btc-updown-15m-1778324400,1778324400,2026-05,0,450,0.65,125.4,0.66,191.87,367.46,455.94,0.34,191.87,0.35,125.4,455.94,367.46,14,296.4
btc-updown-15m-1778324400,1778324400,2026-05,0,600,0.69,375.58,0.7,200.65,533.01,400.65,0.3,200.65,0.31,375.58,400.65,533.01,257,296.4
btc-updown-15m-1778324400,1778324400,2026-05,0,690,0.96,61.16,0.97,267.39,617.18,9416.04,0.03,267.39,0.04,61.16,9416.04,617.18,52,296.4
btc-updown-15m-1778325300,1778325300,2026-05,0,300,0.61,241.86,0.62,91.4,516.93,335.4,0.38,91.4,0.39,241.86,335.4,516.93,26,296
btc-updown-15m-1778325300,1778325300,2026-05,0,450,0.9,118.87,0.91,75,436.89,592.33,0.09,75,0.1,118.87,592.33,436.89,9,296
btc-updown-15m-1778325300,1778325300,2026-05,0,600,0.75,252,0.76,99.62,400.12,347.52,0.24,99.62,0.25,252,347.52,400.12,4,296
btc-updown-15m-1778325300,1778325300,2026-05,0,690,0.83,98.46,0.84,256.85,474.36,449.96,0.16,256.85,0.17,98.46,449.96,474.36,23,296
btc-updown-15m-1778326200,1778326200,2026-05,1,300,0.58,323.94,0.59,103.69,646.94,632.29,0.41,103.69,0.42,323.94,632.29,646.94,25,299.1
btc-updown-15m-1778326200,1778326200,2026-05,1,450,0.44,151.13,0.45,248.04,437.73,486.66,0.55,248.04,0.56,151.13,486.66,437.73,198,299.1
btc-updown-15m-1778326200,1778326200,2026-05,1,600,0.5,227.75,0.51,255.15,411.31,645.78,0.49,255.15,0.5,227.75,645.78,411.31,30,299.1
btc-updown-15m-1778326200,1778326200,2026-05,1,690,0.24,55,0.25,74.64,115,194.83,0.75,74.64,0.76,55,194.83,115,124,299.1
btc-updown-15m-1778327100,1778327100,2026-05,1,300,0.37,4.57,0.38,35,160.57,350.82,0.62,35,0.63,4.57,350.82,160.57,238,299.5
btc-updown-15m-1778327100,1778327100,2026-05,1,450,0.51,177.46,0.52,145.2,429.46,309.46,0.48,145.2,0.49,177.46,309.46,429.46,236,299.5
btc-updown-15m-1778327100,1778327100,2026-05,1,600,0.48,90.5,0.49,140.13,253.5,558.24,0.51,140.13,0.52,90.5,558.24,253.5,283,299.5
btc-updown-15m-1778327100,1778327100,2026-05,1,690,0.68,50.04,0.69,580.03,288.96,695.03,0.31,580.03,0.32,50.04,695.03,288.96,5,299.5
btc-updown-15m-1778328900,1778328900,2026-05,0,300,0.54,156.82,0.55,154.62,637.5,214.62,0.45,154.62,0.46,156.82,214.62,637.5,274,299
btc-updown-15m-1778328900,1778328900,2026-05,0,450,0.83,421.25,0.84,207.5,994.25,545.91,0.16,207.5,0.17,421.25,545.91,994.25,2,299
btc-updown-15m-1778328900,1778328900,2026-05,0,600,0.97,270.7,0.98,585.23,1289.01,4301.91,0.02,585.23,0.03,270.7,4301.91,1289.01,49,299
btc-updown-15m-1778328900,1778328900,2026-05,0,690,0.993,13.61,0.994,100,185.2,400,0.006,100,0.007,13.61,400,185.2,53,299
btc-updown-15m-1778329800,1778329800,2026-05,1,300,0.1,223.91,0.11,66.09,1079.91,411.52,0.89,66.09,0.9,223.91,411.52,1079.91,2,300
btc-updown-15m-1778329800,1778329800,2026-05,1,450,0.05,310.61,0.06,370.39,1492.43,719.21,0.94,370.39,0.95,310.61,719.21,1492.43,62,300
btc-updown-15m-1778329800,1778329800,2026-05,1,600,0.02,930.65,0.03,657.33,2823.43,1841.3,0.97,657.33,0.98,930.65,1841.3,2823.43,16,300
btc-updown-15m-1778329800,1778329800,2026-05,1,690,,,0.01,3101.95,0,5100.24,0.99,3101.95,,,5100.24,0,71,300
btc-updown-15m-1778330700,1778330700,2026-05,0,300,0.76,941.06,0.77,12.7,1443.08,222.34,0.23,12.7,0.24,941.06,222.34,1443.08,9,292.9
btc-updown-15m-1778330700,1778330700,2026-05,0,450,0.92,256.4,0.93,110,898.4,347.4,0.07,110,0.08,256.4,347.4,898.4,5,292.9
btc-updown-15m-1778330700,1778330700,2026-05,0,600,0.92,205.35,0.93,61.91,774.44,662.91,0.07,61.91,0.08,205.35,662.91,774.44,44,292.9
btc-updown-15m-1778330700,1778330700,2026-05,0,690,0.91,364.76,0.92,247.91,772.18,589.58,0.08,247.91,0.09,364.76,589.58,772.18,55,292.9
btc-updown-15m-1778331600,1778331600,2026-05,0,300,0.29,262.48,0.3,68.32,584.28,329.32,0.7,68.32,0.71,262.48,329.32,584.28,0,296.6
btc-updown-15m-1778331600,1778331600,2026-05,0,450,0.38,193.13,0.39,194.74,302.13,347.64,0.61,194.74,0.62,193.13,347.64,302.13,135,296.6
