slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1763371800,1763371800,2025-11,0,690,0.1,10.55,0.11,72,328.55,1296,0.89,72,0.9,10.55,1296,328.55,2,295.6
btc-updown-15m-1763372700,1763372700,2025-11,1,300,0.26,5.68,0.27,185.4,293.68,1744.36,0.73,185.4,0.74,5.68,1744.36,293.68,42,289.4
btc-updown-15m-1763372700,1763372700,2025-11,1,450,0.21,9,0.23,151,608.25,696,0.77,151,0.79,9,696,608.25,2,289.4
btc-updown-15m-1763372700,1763372700,2025-11,1,600,0.11,19,0.13,1063,320,1194,0.87,1063,0.89,19,1194,320,32,289.4
btc-updown-15m-1763372700,1763372700,2025-11,1,690,0.12,4.94,0.14,86,1159.57,1134,0.86,86,0.88,4.94,1134,1159.57,15,289.4
btc-updown-15m-1763373600,1763373600,2025-11,0,300,0.42,50,0.45,324,590,922,0.55,324,0.58,50,922,590,162,295.5
btc-updown-15m-1763373600,1763373600,2025-11,0,450,0.33,5,0.35,249,1109.76,1890.77,0.65,249,0.67,5,1890.77,1109.76,0,295.5
btc-updown-15m-1763373600,1763373600,2025-11,0,600,0.66,29.29,0.68,8,82.29,1231.6,0.32,8,0.34,29.29,1231.6,82.29,59,295.5
btc-updown-15m-1763373600,1763373600,2025-11,0,690,0.83,182.34,0.85,5,1240.34,168.6,0.15,5,0.17,182.34,168.6,1240.34,71,295.5
btc-updown-15m-1763374500,1763374500,2025-11,1,300,0.18,250,0.21,101.64,844.2,704.64,0.79,101.64,0.82,250,704.64,844.2,383,297.4
btc-updown-15m-1763374500,1763374500,2025-11,1,450,0.06,73,0.09,1281,609,2044.68,0.91,1281,0.94,73,2044.68,609,100,297.4
btc-updown-15m-1763374500,1763374500,2025-11,1,600,0.09,500,0.1,5,1612,1197.48,0.9,5,0.91,500,1197.48,1612,185,297.4
btc-updown-15m-1763374500,1763374500,2025-11,1,690,0.19,155,0.21,12,494,54,0.79,12,0.81,155,54,494,21,297.4
btc-updown-15m-1763376300,1763376300,2025-11,1,300,0.61,5,0.62,13,795,363.14,0.38,13,0.39,5,363.14,795,1,296.4
btc-updown-15m-1763376300,1763376300,2025-11,1,450,0.43,37,0.45,9,636.5,1846,0.55,9,0.57,37,1846,636.5,31,296.4
btc-updown-15m-1763376300,1763376300,2025-11,1,600,0.23,245.2,0.24,45.12,840.2,70.12,0.76,45.12,0.77,245.2,70.12,840.2,246,296.4
btc-updown-15m-1763376300,1763376300,2025-11,1,690,0.11,549.48,0.13,17,1755.67,71,0.87,17,0.89,549.48,71,1755.67,7,296.4
btc-updown-15m-1763377200,1763377200,2025-11,0,300,0.37,71,0.39,40,679.3,1686,0.61,40,0.63,71,1686,679.3,29,298.9
btc-updown-15m-1763377200,1763377200,2025-11,0,450,0.24,40,0.26,19.76,957.7,1641.76,0.74,19.76,0.76,40,1641.76,957.7,97,298.9
btc-updown-15m-1763377200,1763377200,2025-11,0,600,0.87,50,0.88,321,520,2730,0.12,321,0.13,50,2730,520,102,298.9
btc-updown-15m-1763377200,1763377200,2025-11,0,690,0.92,250,0.93,3.92,316,736.92,0.07,3.92,0.08,250,736.92,316,109,298.9
btc-updown-15m-1763378100,1763378100,2025-11,1,300,0.62,205,0.63,183.25,1241,420.25,0.37,183.25,0.38,205,420.25,1241,1,299
btc-updown-15m-1763378100,1763378100,2025-11,1,450,0.41,15.11,0.42,40,393.11,787.9,0.58,40,0.59,15.11,787.9,393.11,101,299
btc-updown-15m-1763378100,1763378100,2025-11,1,600,0.38,16,0.42,71,1429.84,469,0.58,71,0.62,16,469,1429.84,2,299
btc-updown-15m-1763378100,1763378100,2025-11,1,690,0.44,771.38,0.49,20,1163.68,180.19,0.51,20,0.56,771.38,180.19,1163.68,19,299
btc-updown-15m-1763379000,1763379000,2025-11,1,300,0.85,40,0.87,40,994.85,548.26,0.13,40,0.15,40,548.26,994.85,9,295.2
btc-updown-15m-1763379000,1763379000,2025-11,1,450,0.79,396.37,0.81,12,1449.17,473,0.19,12,0.21,396.37,473,1449.17,6,295.2
btc-updown-15m-1763379000,1763379000,2025-11,1,600,0.76,121.79,0.78,165,837.08,1061.42,0.22,165,0.24,121.79,1061.42,837.08,38,295.2
btc-updown-15m-1763379000,1763379000,2025-11,1,690,0.24,5,0.25,25,189,124.6,0.75,25,0.76,5,124.6,189,97,295.2
btc-updown-15m-1763379900,1763379900,2025-11,1,300,0.14,593.72,0.16,428.66,1037.47,1356.27,0.84,428.66,0.86,593.72,1356.27,1037.47,138,290.4
btc-updown-15m-1763379900,1763379900,2025-11,1,450,0.29,237,0.31,35.06,1129,539.06,0.69,35.06,0.71,237,539.06,1129,86,290.4
btc-updown-15m-1763379900,1763379900,2025-11,1,600,0.26,192.2,0.29,255.75,1403.2,950.75,0.71,255.75,0.74,192.2,950.75,1403.2,7,290.4
btc-updown-15m-1763379900,1763379900,2025-11,1,690,0.16,14,0.18,7.7,425,22.7,0.82,7.7,0.84,14,22.7,425,49,290.4
btc-updown-15m-1763380800,1763380800,2025-11,1,300,0.16,10.27,0.17,5,899.73,731.22,0.83,5,0.84,10.27,731.22,899.73,30,291.2
btc-updown-15m-1763380800,1763380800,2025-11,1,450,0.35,58.83,0.37,90,694.83,708.43,0.63,90,0.65,58.83,708.43,694.83,87,291.2
btc-updown-15m-1763380800,1763380800,2025-11,1,600,0.1,105,0.11,319,1196,920,0.89,319,0.9,105,920,1196,193,291.2
btc-updown-15m-1763380800,1763380800,2025-11,1,690,0.01,136.33,0.02,107,136.33,1216.04,0.98,107,0.99,136.33,1216.04,136.33,18,291.2
btc-updown-15m-1763381700,1763381700,2025-11,0,300,0.82,385.88,0.85,231.51,1275.88,1246.41,0.15,231.51,0.18,385.88,1246.41,1275.88,139,293.3
btc-updown-15m-1763381700,1763381700,2025-11,0,450,0.81,205.49,0.83,80,1186.49,851.63,0.17,80,0.19,205.49,851.63,1186.49,144,293.3
btc-updown-15m-1763381700,1763381700,2025-11,0,600,0.92,14.98,0.93,40,463.98,1659.01,0.07,40,0.08,14.98,1659.01,463.98,119,293.3
btc-updown-15m-1763381700,1763381700,2025-11,0,690,0.98,32.1,0.99,1943.28,1603.06,1943.28,0.01,1943.28,0.02,32.1,1943.28,1603.06,109,293.3
btc-updown-15m-1763382600,1763382600,2025-11,0,300,0.55,240,0.56,160,784,1568,0.44,160,0.45,240,1568,784,77,298.8
btc-updown-15m-1763382600,1763382600,2025-11,0,450,0.29,23,0.3,73,850.6,525.65,0.7,73,0.71,23,525.65,850.6,51,298.8
btc-updown-15m-1763382600,1763382600,2025-11,0,600,0.49,150,0.5,240,1630,690.4,0.5,240,0.51,150,690.4,1630,15,298.8
btc-updown-15m-1763382600,1763382600,2025-11,0,690,0.7,998.65,0.74,373.2,1137.65,692.2,0.26,373.2,0.3,998.65,692.2,1137.65,229,298.8
btc-updown-15m-1763383500,1763383500,2025-11,1,300,0.19,50,0.2,5,500,737.01,0.8,5,0.81,50,737.01,500,178,297.3
btc-updown-15m-1763383500,1763383500,2025-11,1,450,0.08,171.64,0.09,166.88,923.64,1764.88,0.91,166.88,0.92,171.64,1764.88,923.64,571,297.3
btc-updown-15m-1763383500,1763383500,2025-11,1,600,0.05,1406.29,0.07,12,4513.59,211,0.93,12,0.95,1406.29,211,4513.59,30,297.3
btc-updown-15m-1763383500,1763383500,2025-11,1,690,0.08,182.86,0.1,5,3002.66,177,0.9,5,0.92,182.86,177,3002.66,19,297.3
btc-updown-15m-1763385300,1763385300,2025-11,1,300,0.51,8,0.52,5,647.77,59,0.48,5,0.49,8,59,647.77,138,294
btc-updown-15m-1763385300,1763385300,2025-11,1,450,0.43,68,0.45,45,469,1223.43,0.55,45,0.57,68,1223.43,469,186,294
btc-updown-15m-1763385300,1763385300,2025-11,1,600,0.4,351.36,0.42,5,578.67,1407,0.58,5,0.6,351.36,1407,578.67,2,294
btc-updown-15m-1763385300,1763385300,2025-11,1,690,0.04,473.97,0.05,5.4,1937.97,65.4,0.95,5.4,0.96,473.97,65.4,1937.97,0,294
btc-updown-15m-1763386200,1763386200,2025-11,1,300,0.16,103.8,0.17,1269.51,553.8,2061.51,0.83,1269.51,0.84,103.8,2061.51,553.8,15,297.9
btc-updown-15m-1763386200,1763386200,2025-11,1,450,0.11,134.26,0.13,250,3440.36,835,0.87,250,0.89,134.26,835,3440.36,1953,297.9
btc-updown-15m-1763386200,1763386200,2025-11,1,600,0.01,6013.44,0.02,1410.33,6013.44,1618.58,0.98,1410.33,0.99,6013.44,1618.58,6013.44,82,297.9
btc-updown-15m-1763386200,1763386200,2025-11,1,690,,,0.01,2660.52,0,3460.69,0.99,2660.52,,,3460.69,0,163,297.9
btc-updown-15m-1763387100,1763387100,2025-11,0,300,0.33,150,0.34,832.24,853.57,1375.24,0.66,832.24,0.67,150,1375.24,853.57,48,297.4
btc-updown-15m-1763387100,1763387100,2025-11,0,450,0.17,40,0.2,210.5,1684.33,734.5,0.8,210.5,0.83,40,734.5,1684.33,3,297.4
btc-updown-15m-1763387100,1763387100,2025-11,0,600,0.18,5,0.19,10,480.88,1489,0.81,10,0.82,5,1489,480.88,36,297.4
btc-updown-15m-1763387100,1763387100,2025-11,0,690,0.26,240,0.28,17,738,314.4,0.72,17,0.74,240,314.4,738,3,297.4
btc-updown-15m-1763388000,1763388000,2025-11,0,300,0.77,374.78,0.79,265,1717.78,900.6,0.21,265,0.23,374.78,900.6,1717.78,52,295.1
btc-updown-15m-1763388000,1763388000,2025-11,0,450,0.37,11,0.39,1031,505,1329,0.61,1031,0.63,11,1329,505,15,295.1
btc-updown-15m-1763388000,1763388000,2025-11,0,600,0.48,255,0.5,5,1847.78,307,0.5,5,0.52,255,307,1847.78,32,295.1
btc-updown-15m-1763388000,1763388000,2025-11,0,690,0.41,241.24,0.43,5,798.24,323,0.57,5,0.59,241.24,323,798.24,96,295.1
btc-updown-15m-1763388900,1763388900,2025-11,0,300,0.8,50,0.82,175.14,716.7,1131.14,0.18,175.14,0.2,50,1131.14,716.7,34,296.4
btc-updown-15m-1763388900,1763388900,2025-11,0,450,0.66,279,0.68,5,855,550.5,0.32,5,0.34,279,550.5,855,0,296.4
btc-updown-15m-1763388900,1763388900,2025-11,0,600,0.57,492.61,0.6,264,1336.61,2169,0.4,264,0.43,492.61,2169,1336.61,55,296.4
btc-updown-15m-1763388900,1763388900,2025-11,0,690,0.69,45,0.72,1624.01,597,2702.39,0.28,1624.01,0.31,45,2702.39,597,11,296.4
btc-updown-15m-1763389800,1763389800,2025-11,0,300,0.9,280,0.91,971.36,1884.83,1264.32,0.09,971.36,0.1,280,1264.32,1884.83,34,293
btc-updown-15m-1763389800,1763389800,2025-11,0,450,0.98,3030.02,,,3849.34,0,,,0.02,3030.02,0,3849.34,68,293
btc-updown-15m-1763389800,1763389800,2025-11,0,600,0.99,1012.3,,,4663.15,0,,,0.01,1012.3,0,4663.15,810,293
btc-updown-15m-1763389800,1763389800,2025-11,0,690,0.99,5733.66,,,7080.36,0,,,0.01,5733.66,0,7080.36,116,293
btc-updown-15m-1763390700,1763390700,2025-11,1,300,0.68,265,0.71,1089,811,1829.5,0.29,1089,0.32,265,1829.5,811,0,295
btc-updown-15m-1763390700,1763390700,2025-11,1,450,0.81,280,0.84,55,783,679.66,0.16,55,0.19,280,679.66,783,11,295
btc-updown-15m-1763390700,1763390700,2025-11,1,600,0.24,143.68,0.25,264,549.68,686.6,0.75,264,0.76,143.68,686.6,549.68,5,295
btc-updown-15m-1763390700,1763390700,2025-11,1,690,0.07,114,0.08,50,3153,1566,0.92,50,0.93,114,1566,3153,57,295
btc-updown-15m-1763391600,1763391600,2025-11,1,300,0.42,390,0.45,73,2440.63,603,0.55,73,0.58,390,603,2440.63,50,298
btc-updown-15m-1763391600,1763391600,2025-11,1,450,0.54,22,0.56,50,1584.5,727,0.44,50,0.46,22,727,1584.5,3,298
btc-updown-15m-1763391600,1763391600,2025-11,1,600,0.09,10,0.1,117,327.77,734,0.9,117,0.91,10,734,327.77,10,298
btc-updown-15m-1763391600,1763391600,2025-11,1,690,0.12,353.5,0.14,161.46,1347.34,2073.28,0.86,161.46,0.88,353.5,2073.28,1347.34,12,298
btc-updown-15m-1763393400,1763393400,2025-11,1,300,0.25,50,0.26,119.78,167,1119.78,0.74,119.78,0.75,50,1119.78,167,154,292.9
btc-updown-15m-1763393400,1763393400,2025-11,1,450,0.16,80,0.17,51,384,1669.9,0.83,51,0.84,80,1669.9,384,3,292.9
btc-updown-15m-1763393400,1763393400,2025-11,1,600,0.11,54,0.13,1213.29,1183.71,1853.62,0.87,1213.29,0.89,54,1853.62,1183.71,2,292.9
btc-updown-15m-1763393400,1763393400,2025-11,1,690,0.04,436.46,0.05,2335.19,3001.58,3928.44,0.95,2335.19,0.96,436.46,3928.44,3001.58,11,292.9
btc-updown-15m-1763394300,1763394300,2025-11,1,300,0.39,26.56,0.4,60,1788.56,601.51,0.6,60,0.61,26.56,601.51,1788.56,100,298.9
btc-updown-15m-1763394300,1763394300,2025-11,1,450,0.31,30,0.33,58,631,657,0.67,58,0.69,30,657,631,3,298.9
btc-updown-15m-1763394300,1763394300,2025-11,1,600,0.27,17,0.29,40,1550.45,860,0.71,40,0.73,17,860,1550.45,14,298.9
btc-updown-15m-1763394300,1763394300,2025-11,1,690,0.16,220,0.18,10,2057,472,0.82,10,0.84,220,472,2057,3,298.9
btc-updown-15m-1763395200,1763395200,2025-11,1,300,0.18,238.27,0.2,20,981.37,1875.54,0.8,20,0.82,238.27,1875.54,981.37,1,298.9
btc-updown-15m-1763395200,1763395200,2025-11,1,450,0.05,212,0.07,45.36,3155.41,693.66,0.93,45.36,0.95,212,693.66,3155.41,126,298.9
btc-updown-15m-1763395200,1763395200,2025-11,1,600,0.04,97.4,0.05,508.32,527.71,1640.77,0.95,508.32,0.96,97.4,1640.77,527.71,45,298.9
btc-updown-15m-1763395200,1763395200,2025-11,1,690,0.01,1915.45,0.02,201.4,1915.45,1481.4,0.98,201.4,0.99,1915.45,1481.4,1915.45,58,298.9
btc-updown-15m-1763396100,1763396100,2025-11,0,300,0.38,240,0.4,5,1151.75,1617.83,0.6,5,0.62,240,1617.83,1151.75,0,297.2
btc-updown-15m-1763396100,1763396100,2025-11,0,450,0.52,162.55,0.53,40,820.55,1558,0.47,40,0.48,162.55,1558,820.55,0,297.2
btc-updown-15m-1763396100,1763396100,2025-11,0,600,0.61,9.05,0.62,65,926.41,572.89,0.38,65,0.39,9.05,572.89,926.41,4,297.2
btc-updown-15m-1763396100,1763396100,2025-11,0,690,0.51,448,0.56,238,1172,1913,0.44,238,0.49,448,1913,1172,16,297.2
btc-updown-15m-1763397000,1763397000,2025-11,0,300,0.57,5,0.59,217,1106,1121,0.41,217,0.43,5,1121,1106,8,298.2
btc-updown-15m-1763397000,1763397000,2025-11,0,450,0.67,33,0.7,240,1561.73,1139,0.3,240,0.33,33,1139,1561.73,1,298.2
btc-updown-15m-1763397000,1763397000,2025-11,0,600,0.95,240,0.96,520,770,4689.01,0.04,520,0.05,240,4689.01,770,97,298.2
btc-updown-15m-1763397000,1763397000,2025-11,0,690,0.99,495,,,1011.56,0,,,0.01,495,0,1011.56,433,298.2
btc-updown-15m-1763397900,1763397900,2025-11,0,300,0.59,30,0.6,153.99,545,1756.73,0.4,153.99,0.41,30,1756.73,545,0,298.4
btc-updown-15m-1763397900,1763397900,2025-11,0,450,0.97,5,0.98,575,324.14,3275.55,0.02,575,0.03,5,3275.55,324.14,5,298.4
btc-updown-15m-1763397900,1763397900,2025-11,0,600,0.97,668.44,0.99,1203.95,1615.89,1203.95,0.01,1203.95,0.03,668.44,1203.95,1615.89,54,298.4
btc-updown-15m-1763397900,1763397900,2025-11,0,690,0.99,1146.71,,,2316.85,0,,,0.01,1146.71,0,2316.85,129,298.4
btc-updown-15m-1763398800,1763398800,2025-11,1,300,0.19,387.53,0.2,15,1238.55,217,0.8,15,0.81,387.53,217,1238.55,61,298.9
btc-updown-15m-1763398800,1763398800,2025-11,1,450,0.12,150,0.13,50,1517.36,1061.3,0.87,50,0.88,150,1061.3,1517.36,140,298.9
btc-updown-15m-1763398800,1763398800,2025-11,1,600,0.28,50,0.3,162,1651,1027,0.7,162,0.72,50,1027,1651,3,298.9
btc-updown-15m-1763398800,1763398800,2025-11,1,690,0.07,550,0.09,47.33,3158.78,592.83,0.91,47.33,0.93,550,592.83,3158.78,36,298.9
btc-updown-15m-1763399700,1763399700,2025-11,1,300,0.43,24,0.44,5,1602,387,0.56,5,0.57,24,387,1602,5,299.7
btc-updown-15m-1763399700,1763399700,2025-11,1,450,0.38,12,0.4,59,606.93,2034.49,0.6,59,0.62,12,2034.49,606.93,1,299.7
btc-updown-15m-1763399700,1763399700,2025-11,1,600,0.23,423,0.25,12,2305.62,374,0.75,12,0.77,423,374,2305.62,38,299.7
btc-updown-15m-1763399700,1763399700,2025-11,1,690,0.11,246,0.12,56,1890,1172.96,0.88,56,0.89,246,1172.96,1890,14,299.7
btc-updown-15m-1763400600,1763400600,2025-11,1,300,0.46,395,0.49,223,1033.52,1785.8,0.51,223,0.54,395,1785.8,1033.52,1,297
btc-updown-15m-1763400600,1763400600,2025-11,1,450,0.34,15,0.36,300,704,1826.77,0.64,300,0.66,15,1826.77,704,7,297
btc-updown-15m-1763400600,1763400600,2025-11,1,600,0.06,142,0.08,255.98,2732,2185.57,0.92,255.98,0.94,142,2185.57,2732,43,297
btc-updown-15m-1763400600,1763400600,2025-11,1,690,0.01,703.06,0.02,168.73,703.06,2476.15,0.98,168.73,0.99,703.06,2476.15,703.06,20,297
btc-updown-15m-1763402400,1763402400,2025-11,0,300,0.63,86,0.64,50.37,594,608.37,0.36,50.37,0.37,86,608.37,594,1,297.8
btc-updown-15m-1763402400,1763402400,2025-11,0,450,0.81,1023,0.83,59,1658.8,827,0.17,59,0.19,1023,827,1658.8,320,297.8
btc-updown-15m-1763402400,1763402400,2025-11,0,600,0.79,240,0.81,101,862.6,783,0.19,101,0.21,240,783,862.6,113,297.8
btc-updown-15m-1763402400,1763402400,2025-11,0,690,0.9,70,0.92,5,662,914.25,0.08,5,0.1,70,914.25,662,10,297.8
btc-updown-15m-1763403300,1763403300,2025-11,1,300,0.44,10,0.45,5,490.39,638.17,0.55,5,0.56,10,638.17,490.39,85,299.4
btc-updown-15m-1763403300,1763403300,2025-11,1,450,0.41,10,0.42,16,675,1507,0.58,16,0.59,10,1507,675,118,299.4
btc-updown-15m-1763403300,1763403300,2025-11,1,600,0.18,145,0.2,400,1796.53,977.45,0.8,400,0.82,145,977.45,1796.53,12,299.4
btc-updown-15m-1763403300,1763403300,2025-11,1,690,0.1,15,0.12,65,1075.48,1745.21,0.88,65,0.9,15,1745.21,1075.48,2,299.4
btc-updown-15m-1763404200,1763404200,2025-11,0,300,0.62,1283,0.64,10,2158,631,0.36,10,0.38,1283,631,2158,12,298.1
btc-updown-15m-1763404200,1763404200,2025-11,0,450,0.7,40,0.71,30,763.6,324,0.29,30,0.3,40,324,763.6,81,298.1
btc-updown-15m-1763404200,1763404200,2025-11,0,600,0.81,15,0.83,191,623.2,1212.01,0.17,191,0.19,15,1212.01,623.2,28,298.1
btc-updown-15m-1763404200,1763404200,2025-11,0,690,0.74,15,0.75,1065.35,282,1678.4,0.25,1065.35,0.26,15,1678.4,282,81,298.1
btc-updown-15m-1763405100,1763405100,2025-11,1,300,0.71,290,0.74,125,1870.3,1723.36,0.26,125,0.29,290,1723.36,1870.3,128,296.6
btc-updown-15m-1763405100,1763405100,2025-11,1,450,0.56,211,0.58,76,679,286,0.42,76,0.44,211,286,679,1,296.6
btc-updown-15m-1763405100,1763405100,2025-11,1,600,0.4,15.25,0.41,200,228.25,1812,0.59,200,0.6,15.25,1812,228.25,42,296.6
btc-updown-15m-1763405100,1763405100,2025-11,1,690,0.24,240,0.26,54,706,460,0.74,54,0.76,240,460,706,19,296.6
btc-updown-15m-1763406000,1763406000,2025-11,1,300,0.33,61,0.35,8,703,619,0.65,8,0.67,61,619,703,9,297.9
btc-updown-15m-1763406000,1763406000,2025-11,1,450,0.43,220.68,0.46,40,856.68,567,0.54,40,0.57,220.68,567,856.68,10,297.9
btc-updown-15m-1763406000,1763406000,2025-11,1,600,0.39,328,0.4,15,963.32,496.47,0.6,15,0.61,328,496.47,963.32,2,297.9
btc-updown-15m-1763406000,1763406000,2025-11,1,690,0.18,6,0.19,8,626,1400,0.81,8,0.82,6,1400,626,5,297.9
btc-updown-15m-1763406900,1763406900,2025-11,1,300,0.34,107.3,0.36,8,2812.85,1642,0.64,8,0.66,107.3,1642,2812.85,85,295
btc-updown-15m-1763406900,1763406900,2025-11,1,450,0.35,298,0.36,6,1765.29,39.83,0.64,6,0.65,298,39.83,1765.29,6,295
btc-updown-15m-1763406900,1763406900,2025-11,1,600,0.19,447,0.23,1099,1407,1917.2,0.77,1099,0.81,447,1917.2,1407,1,295
btc-updown-15m-1763406900,1763406900,2025-11,1,690,0.05,640.14,0.07,74,5533.14,639,0.93,74,0.95,640.14,639,5533.14,74,295
btc-updown-15m-1763407800,1763407800,2025-11,1,300,0.47,247.15,0.51,240,601.15,720.35,0.49,240,0.53,247.15,720.35,601.15,5,298.7
btc-updown-15m-1763407800,1763407800,2025-11,1,450,0.32,9,0.34,1023,840,1692.6,0.66,1023,0.68,9,1692.6,840,6,298.7
btc-updown-15m-1763407800,1763407800,2025-11,1,600,0.05,741,0.08,332.98,7206.01,2214.65,0.92,332.98,0.95,741,2214.65,7206.01,18,298.7
btc-updown-15m-1763407800,1763407800,2025-11,1,690,0.08,8,0.09,20,961.22,829.99,0.91,20,0.92,8,829.99,961.22,31,298.7
btc-updown-15m-1763408700,1763408700,2025-11,1,300,0.6,55,0.62,18,592,634,0.38,18,0.4,55,634,592,17,299.8
btc-updown-15m-1763408700,1763408700,2025-11,1,450,0.54,1053,0.56,8,1627,544,0.44,8,0.46,1053,544,1627,41,299.8
btc-updown-15m-1763408700,1763408700,2025-11,1,600,0.32,10,0.33,8,631,1370,0.67,8,0.68,10,1370,631,6,299.8
btc-updown-15m-1763408700,1763408700,2025-11,1,690,0.12,245,0.13,7.6,1278,66.6,0.87,7.6,0.88,245,66.6,1278,13,299.8
btc-updown-15m-1763410500,1763410500,2025-11,0,300,0.75,5,0.76,5015,793.2,5243,0.24,5015,0.25,5,5243,793.2,47,298.9
btc-updown-15m-1763410500,1763410500,2025-11,0,450,0.87,90,0.89,99,709.81,1928.38,0.11,99,0.13,90,1928.38,709.81,73,298.9
btc-updown-15m-1763410500,1763410500,2025-11,0,600,0.95,20,0.96,8,1378.66,5745.38,0.04,8,0.05,20,5745.38,1378.66,121,298.9
btc-updown-15m-1763410500,1763410500,2025-11,0,690,0.98,1137.8,0.99,14,1938.8,14,0.01,14,0.02,1137.8,14,1938.8,82,298.9
btc-updown-15m-1763411400,1763411400,2025-11,1,300,0.4,191.66,0.41,55,216.66,610,0.59,55,0.6,191.66,610,216.66,41,299.3
btc-updown-15m-1763411400,1763411400,2025-11,1,450,0.73,1023,0.74,58,2213.94,941,0.26,58,0.27,1023,941,2213.94,47,299.3
btc-updown-15m-1763411400,1763411400,2025-11,1,600,0.14,149.15,0.16,1122.79,1102.35,2317.02,0.84,1122.79,0.86,149.15,2317.02,1102.35,2,299.3
btc-updown-15m-1763411400,1763411400,2025-11,1,690,0.14,20.75,0.15,393.49,1382.11,460.49,0.85,393.49,0.86,20.75,460.49,1382.11,4,299.3
btc-updown-15m-1763412300,1763412300,2025-11,0,300,0.82,162.5,0.84,67,1578.9,887,0.16,67,0.18,162.5,887,1578.9,27,299.1
btc-updown-15m-1763412300,1763412300,2025-11,0,450,0.92,104,0.93,14.28,2327.9,1353.82,0.07,14.28,0.08,104,1353.82,2327.9,124,299.1
btc-updown-15m-1763412300,1763412300,2025-11,0,600,0.88,8,0.9,110.55,2315,2230.16,0.1,110.55,0.12,8,2230.16,2315,26,299.1
btc-updown-15m-1763412300,1763412300,2025-11,0,690,0.96,50,0.97,2354.28,2341.2,8148.88,0.03,2354.28,0.04,50,8148.88,2341.2,132,299.1
btc-updown-15m-1763413200,1763413200,2025-11,0,300,0.52,8,0.54,570,225,2027.08,0.46,570,0.48,8,2027.08,225,35,295.7
btc-updown-15m-1763413200,1763413200,2025-11,0,450,0.71,5.1,0.72,160,1132.1,737.99,0.28,160,0.29,5.1,737.99,1132.1,1,295.7
btc-updown-15m-1763413200,1763413200,2025-11,0,600,0.79,34.8,0.81,176,719.31,1636,0.19,176,0.21,34.8,1636,719.31,33,295.7
btc-updown-15m-1763413200,1763413200,2025-11,0,690,0.81,55,0.84,150,1201.16,1829.8,0.16,150,0.19,55,1829.8,1201.16,28,295.7
btc-updown-15m-1763414100,1763414100,2025-11,1,300,0.07,50,0.09,120.25,1825,1281.36,0.91,120.25,0.93,50,1281.36,1825,51,287.6
btc-updown-15m-1763414100,1763414100,2025-11,1,450,0.02,540.8,0.03,162,3241.29,1308.77,0.97,162,0.98,540.8,1308.77,3241.29,109,287.6
btc-updown-15m-1763414100,1763414100,2025-11,1,600,0.02,100.27,0.03,192,2799.76,1029.17,0.97,192,0.98,100.27,1029.17,2799.76,101,287.6
btc-updown-15m-1763414100,1763414100,2025-11,1,690,0.01,673.86,0.02,687.06,673.86,2121.11,0.98,687.06,0.99,673.86,2121.11,673.86,96,287.6
btc-updown-15m-1763415000,1763415000,2025-11,0,300,0.42,1433,0.44,8,2882.01,150,0.56,8,0.58,1433,150,2882.01,25,296.1
btc-updown-15m-1763415000,1763415000,2025-11,0,450,0.15,563.11,0.16,440.75,2830.31,1673.75,0.84,440.75,0.85,563.11,1673.75,2830.31,16,296.1
btc-updown-15m-1763415000,1763415000,2025-11,0,600,0.35,40,0.36,16,628,584,0.64,16,0.65,40,584,628,105,296.1
btc-updown-15m-1763415000,1763415000,2025-11,0,690,0.5,12,0.52,306.91,791,1400.91,0.48,306.91,0.5,12,1400.91,791,30,296.1
btc-updown-15m-1763415900,1763415900,2025-11,0,300,0.22,55,0.25,28,2603.7,2556,0.75,28,0.78,55,2556,2603.7,28,297.9
btc-updown-15m-1763415900,1763415900,2025-11,0,450,0.4,70.49,0.43,60,2373.49,1779,0.57,60,0.6,70.49,1779,2373.49,3,297.9
btc-updown-15m-1763415900,1763415900,2025-11,0,600,0.56,1690.72,0.59,39.09,3313.72,849.99,0.41,39.09,0.44,1690.72,849.99,3313.72,82,297.9
btc-updown-15m-1763415900,1763415900,2025-11,0,690,0.71,4.32,0.73,298.8,1662.51,1550.8,0.27,298.8,0.29,4.32,1550.8,1662.51,0,297.9
btc-updown-15m-1763416800,1763416800,2025-11,0,300,0.32,23,0.34,24.91,1379,1875.81,0.66,24.91,0.68,23,1875.81,1379,20,295.8
btc-updown-15m-1763416800,1763416800,2025-11,0,450,0.47,558,0.48,17.17,2975,125.26,0.52,17.17,0.53,558,125.26,2975,0,295.8
btc-updown-15m-1763416800,1763416800,2025-11,0,600,0.85,50,0.87,64,1528.22,1416,0.13,64,0.15,50,1416,1528.22,68,295.8
btc-updown-15m-1763416800,1763416800,2025-11,0,690,0.93,59.19,0.94,172,721.19,1542,0.06,172,0.07,59.19,1542,721.19,21,295.8
btc-updown-15m-1763417700,1763417700,2025-11,0,300,0.34,40,0.35,40,1660,1216,0.65,40,0.66,40,1216,1660,72,296.1
btc-updown-15m-1763417700,1763417700,2025-11,0,450,0.5,13,0.51,549,1105.52,1673.46,0.49,549,0.5,13,1673.46,1105.52,13,296.1
