slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1770368400,1770368400,2026-02,0,600,0.68,1373.05,0.69,2682.5,6391.58,8541,0.31,2682.5,0.32,1373.05,8541,6391.58,0,299.5
btc-updown-15m-1770368400,1770368400,2026-02,0,690,0.81,1365.59,0.82,5,7062.92,5741.57,0.18,5,0.19,1365.59,5741.57,7062.92,0,299.5
btc-updown-15m-1770369300,1770369300,2026-02,0,300,0.72,2669.09,0.73,401.65,9914.58,1257.82,0.27,401.65,0.28,2669.09,1257.82,9914.58,74,296.1
btc-updown-15m-1770369300,1770369300,2026-02,0,450,0.76,1132.22,0.77,6,7230.67,4842.61,0.23,6,0.24,1132.22,4842.61,7230.67,0,296.1
btc-updown-15m-1770369300,1770369300,2026-02,0,600,0.96,1303.98,0.97,393.7,7608.2,27725.6,0.03,393.7,0.04,1303.98,27725.6,7608.2,14,296.1
btc-updown-15m-1770369300,1770369300,2026-02,0,690,0.98,1564.03,0.99,19020.51,5405.5,19020.51,0.01,19020.51,0.02,1564.03,19020.51,5405.5,13,296.1
btc-updown-15m-1770371100,1770371100,2026-02,1,300,0.54,634.64,0.55,16.4,4635.24,2725.87,0.45,16.4,0.46,634.64,2725.87,4635.24,0,298.4
btc-updown-15m-1770371100,1770371100,2026-02,1,450,0.65,3500.95,0.66,148.41,6589.98,677.11,0.34,148.41,0.35,3500.95,677.11,6589.98,3,298.4
btc-updown-15m-1770371100,1770371100,2026-02,1,600,0.8,3306.7,0.81,48.26,7852.86,5883.46,0.19,48.26,0.2,3306.7,5883.46,7852.86,2,298.4
btc-updown-15m-1770371100,1770371100,2026-02,1,690,0.77,948.88,0.78,3.7,9124.34,2930.3,0.22,3.7,0.23,948.88,2930.3,9124.34,0,298.4
btc-updown-15m-1770372000,1770372000,2026-02,0,300,0.39,3235.58,0.4,115.3,11942.24,1034.3,0.6,115.3,0.61,3235.58,1034.3,11942.24,14,299.8
btc-updown-15m-1770372000,1770372000,2026-02,0,450,0.58,1016.81,0.59,2865.92,7493.6,10380.67,0.41,2865.92,0.42,1016.81,10380.67,7493.6,11,299.8
btc-updown-15m-1770372000,1770372000,2026-02,0,600,0.78,2623.55,0.79,12.5,9472.37,3705.77,0.21,12.5,0.22,2623.55,3705.77,9472.37,2,299.8
btc-updown-15m-1770372000,1770372000,2026-02,0,690,0.43,2010.89,0.46,3062.57,7824.23,6450.07,0.54,3062.57,0.57,2010.89,6450.07,7824.23,100,299.8
btc-updown-15m-1770372900,1770372900,2026-02,0,300,0.74,5184.98,0.75,618.5,12729.54,829.5,0.25,618.5,0.26,5184.98,829.5,12729.54,10,298.5
btc-updown-15m-1770372900,1770372900,2026-02,0,450,0.69,2554,0.7,439.13,9440.16,3332.71,0.3,439.13,0.31,2554,3332.71,9440.16,79,298.5
btc-updown-15m-1770372900,1770372900,2026-02,0,600,0.74,153.53,0.75,195.92,5165.2,5567.71,0.25,195.92,0.26,153.53,5567.71,5165.2,59,298.5
btc-updown-15m-1770372900,1770372900,2026-02,0,690,0.81,75.73,0.82,377.22,4146.81,7142.3,0.18,377.22,0.19,75.73,7142.3,4146.81,16,298.5
btc-updown-15m-1770373800,1770373800,2026-02,0,300,0.53,44.86,0.54,1952.49,205.66,5202.89,0.46,1952.49,0.47,44.86,5202.89,205.66,0,298.6
btc-updown-15m-1770373800,1770373800,2026-02,0,450,0.35,4724.05,0.37,218,5846.36,6936.06,0.63,218,0.65,4724.05,6936.06,5846.36,38,298.6
btc-updown-15m-1770373800,1770373800,2026-02,0,600,0.36,90.46,0.37,4111.31,5150.55,11145.99,0.63,4111.31,0.64,90.46,11145.99,5150.55,22,298.6
btc-updown-15m-1770373800,1770373800,2026-02,0,690,0.39,159.5,0.4,2804.51,1005.5,9716.51,0.6,2804.51,0.61,159.5,9716.51,1005.5,7,298.6
btc-updown-15m-1770374700,1770374700,2026-02,1,300,0.31,139.37,0.32,1281,3475.96,8285.5,0.68,1281,0.69,139.37,8285.5,3475.96,0,297.4
btc-updown-15m-1770374700,1770374700,2026-02,1,450,0.12,37.5,0.13,1027.15,5530.48,6604.45,0.87,1027.15,0.88,37.5,6604.45,5530.48,18,297.4
btc-updown-15m-1770374700,1770374700,2026-02,1,600,0.22,228.76,0.23,1356.24,6103.18,7062.25,0.77,1356.24,0.78,228.76,7062.25,6103.18,3,297.4
btc-updown-15m-1770374700,1770374700,2026-02,1,690,0.23,732,0.24,3009.16,2557.06,9470.25,0.76,3009.16,0.77,732,9470.25,2557.06,136,297.4
btc-updown-15m-1770375600,1770375600,2026-02,1,300,0.45,5297.51,0.46,26.58,11152.34,68.58,0.54,26.58,0.55,5297.51,68.58,11152.34,0,300
btc-updown-15m-1770375600,1770375600,2026-02,1,450,0.23,1043.5,0.24,1000,7131.77,7521.93,0.76,1000,0.77,1043.5,7521.93,7131.77,30,300
btc-updown-15m-1770375600,1770375600,2026-02,1,600,0.12,400,0.13,1260.5,4631.57,12101.2,0.87,1260.5,0.88,400,12101.2,4631.57,1,300
btc-updown-15m-1770375600,1770375600,2026-02,1,690,0.15,109.06,0.16,944,6110.66,4769.18,0.84,944,0.85,109.06,4769.18,6110.66,3,300
btc-updown-15m-1770376500,1770376500,2026-02,0,300,0.35,4391.84,0.36,172.68,7631.36,2297.16,0.64,172.68,0.65,4391.84,2297.16,7631.36,15,296
btc-updown-15m-1770376500,1770376500,2026-02,0,450,0.45,134.65,0.46,49.17,1901.97,893.91,0.54,49.17,0.55,134.65,893.91,1901.97,4,296
btc-updown-15m-1770376500,1770376500,2026-02,0,600,0.74,85,0.75,1669.75,13147.05,2250.24,0.25,1669.75,0.26,85,2250.24,13147.05,0,296
btc-updown-15m-1770376500,1770376500,2026-02,0,690,0.59,299.75,0.6,2216.5,1143.51,3601,0.4,2216.5,0.41,299.75,3601,1143.51,52,296
btc-updown-15m-1770377400,1770377400,2026-02,0,300,0.75,397.15,0.76,41.71,6838,8906.94,0.24,41.71,0.25,397.15,8906.94,6838,78,298.8
btc-updown-15m-1770377400,1770377400,2026-02,0,450,0.9,0.63,0.92,478.69,3317.79,2434.63,0.08,478.69,0.1,0.63,2434.63,3317.79,9,298.8
btc-updown-15m-1770377400,1770377400,2026-02,0,600,0.83,100,0.84,339.97,2697.73,1412.37,0.16,339.97,0.17,100,1412.37,2697.73,2,298.8
btc-updown-15m-1770377400,1770377400,2026-02,0,690,0.96,107.8,0.97,1019.72,5838.42,26240.2,0.03,1019.72,0.04,107.8,26240.2,5838.42,3,298.8
btc-updown-15m-1770378300,1770378300,2026-02,0,300,0.39,3119.33,0.4,33.61,6159.85,894.9,0.6,33.61,0.61,3119.33,894.9,6159.85,17,296.8
btc-updown-15m-1770378300,1770378300,2026-02,0,450,0.82,4401.01,0.83,1085.1,10147.41,3939.62,0.17,1085.1,0.18,4401.01,3939.62,10147.41,0,296.8
btc-updown-15m-1770378300,1770378300,2026-02,0,600,0.91,764.45,0.92,2064.67,3333.37,5212.45,0.08,2064.67,0.09,764.45,5212.45,3333.37,12,296.8
btc-updown-15m-1770378300,1770378300,2026-02,0,690,0.98,2217.15,0.99,17771.41,12560.75,17771.41,0.01,17771.41,0.02,2217.15,17771.41,12560.75,116,296.8
btc-updown-15m-1770379200,1770379200,2026-02,1,300,0.18,1269.39,0.19,19.86,11045.9,6047.2,0.81,19.86,0.82,1269.39,6047.2,11045.9,2,299.2
btc-updown-15m-1770379200,1770379200,2026-02,1,450,0.1,289.72,0.11,1994.13,2492.83,4469.04,0.89,1994.13,0.9,289.72,4469.04,2492.83,13,299.2
btc-updown-15m-1770379200,1770379200,2026-02,1,600,0.07,597.75,0.08,156.51,5005.43,1384.14,0.92,156.51,0.93,597.75,1384.14,5005.43,34,299.2
btc-updown-15m-1770379200,1770379200,2026-02,1,690,0.03,1390.84,0.04,373.38,26693.25,3027.86,0.96,373.38,0.97,1390.84,3027.86,26693.25,11,299.2
btc-updown-15m-1770381000,1770381000,2026-02,1,300,0.19,1514,0.2,204.3,8137.19,7200.16,0.8,204.3,0.81,1514,7200.16,8137.19,10,299.5
btc-updown-15m-1770381000,1770381000,2026-02,1,450,0.17,532.67,0.18,755,4320.17,3082.16,0.82,755,0.83,532.67,3082.16,4320.17,1,299.5
btc-updown-15m-1770381000,1770381000,2026-02,1,600,0.08,1480.59,0.09,134.3,4769.01,4543.4,0.91,134.3,0.92,1480.59,4543.4,4769.01,2,299.5
btc-updown-15m-1770381000,1770381000,2026-02,1,690,0.21,655.92,0.22,68.3,3455.19,1046.13,0.78,68.3,0.79,655.92,1046.13,3455.19,0,299.5
btc-updown-15m-1770381900,1770381900,2026-02,0,300,0.57,0.31,0.58,610,2952.41,5907,0.42,610,0.43,0.31,5907,2952.41,0,297.9
btc-updown-15m-1770381900,1770381900,2026-02,0,450,0.65,3504.07,0.66,2510.48,7707.83,4013.07,0.34,2510.48,0.35,3504.07,4013.07,7707.83,0,297.9
btc-updown-15m-1770381900,1770381900,2026-02,0,600,0.57,99.97,0.58,100.81,4413.41,685,0.42,100.81,0.43,99.97,685,4413.41,112,297.9
btc-updown-15m-1770381900,1770381900,2026-02,0,690,0.95,932.47,0.96,797.25,7985.76,11919.01,0.04,797.25,0.05,932.47,11919.01,7985.76,23,297.9
btc-updown-15m-1770382800,1770382800,2026-02,0,300,0.82,626.22,0.83,169.58,2891.44,2725.29,0.17,169.58,0.18,626.22,2725.29,2891.44,90,290.9
btc-updown-15m-1770382800,1770382800,2026-02,0,450,0.65,1639.7,0.67,189.45,5185.76,388.71,0.33,189.45,0.35,1639.7,388.71,5185.76,321,290.9
btc-updown-15m-1770382800,1770382800,2026-02,0,600,0.67,770.5,0.68,135.23,3367.72,2414.73,0.32,135.23,0.33,770.5,2414.73,3367.72,59,290.9
btc-updown-15m-1770382800,1770382800,2026-02,0,690,0.89,3571.92,0.9,3895.51,6905.99,4215.85,0.1,3895.51,0.11,3571.92,4215.85,6905.99,18,290.9
btc-updown-15m-1770383700,1770383700,2026-02,1,300,0.74,1837.71,0.75,882.75,6227.69,3284.55,0.25,882.75,0.26,1837.71,3284.55,6227.69,0,299.8
btc-updown-15m-1770383700,1770383700,2026-02,1,450,0.89,2232.61,0.9,89.16,6624.21,3235.05,0.1,89.16,0.11,2232.61,3235.05,6624.21,1,299.8
btc-updown-15m-1770383700,1770383700,2026-02,1,600,0.95,898.41,0.96,456,6316.66,14708.59,0.04,456,0.05,898.41,14708.59,6316.66,0,299.8
btc-updown-15m-1770383700,1770383700,2026-02,1,690,0.86,668.94,0.87,290.85,5401.61,5970.54,0.13,290.85,0.14,668.94,5970.54,5401.61,82,299.8
btc-updown-15m-1770384600,1770384600,2026-02,0,300,0.6,4584.08,0.61,991.37,14780.02,1207.74,0.39,991.37,0.4,4584.08,1207.74,14780.02,0,298.9
btc-updown-15m-1770384600,1770384600,2026-02,0,450,0.83,215.02,0.84,2712.53,5795.22,9315.53,0.16,2712.53,0.17,215.02,9315.53,5795.22,1,298.9
btc-updown-15m-1770384600,1770384600,2026-02,0,600,0.83,1970.65,0.84,107.33,6848.4,523.32,0.16,107.33,0.17,1970.65,523.32,6848.4,0,298.9
btc-updown-15m-1770384600,1770384600,2026-02,0,690,0.96,764.12,0.97,1140.96,2575.52,26908.76,0.03,1140.96,0.04,764.12,26908.76,2575.52,1,298.9
btc-updown-15m-1770385500,1770385500,2026-02,0,300,0.83,15,0.84,320.59,1897.67,1434.28,0.16,320.59,0.17,15,1434.28,1897.67,3,298.9
btc-updown-15m-1770385500,1770385500,2026-02,0,450,0.6,183.04,0.61,2605.9,1674.53,4494.22,0.39,2605.9,0.4,183.04,4494.22,1674.53,10,298.9
btc-updown-15m-1770385500,1770385500,2026-02,0,600,0.87,173.5,0.88,1722.26,7757.59,18934.2,0.12,1722.26,0.13,173.5,18934.2,7757.59,0,298.9
btc-updown-15m-1770385500,1770385500,2026-02,0,690,0.75,423.43,0.77,236.5,1639.39,6681.89,0.23,236.5,0.25,423.43,6681.89,1639.39,75,298.9
btc-updown-15m-1770386400,1770386400,2026-02,1,300,0.13,1351.85,0.14,39,10307.02,7264.02,0.86,39,0.87,1351.85,7264.02,10307.02,22,299.6
btc-updown-15m-1770386400,1770386400,2026-02,1,450,0.14,233,0.15,193,8593.05,10402.84,0.85,193,0.86,233,10402.84,8593.05,6,299.6
btc-updown-15m-1770386400,1770386400,2026-02,1,600,0.06,1041.42,0.07,102,8973.52,2299.27,0.93,102,0.94,1041.42,2299.27,8973.52,7,299.6
btc-updown-15m-1770386400,1770386400,2026-02,1,690,0.02,3183.72,0.03,904.63,21107.67,7363.06,0.97,904.63,0.98,3183.72,7363.06,21107.67,26,299.6
btc-updown-15m-1770387300,1770387300,2026-02,1,300,0.14,725,0.15,37.5,3540.88,2830.63,0.85,37.5,0.86,725,2830.63,3540.88,0,299.8
btc-updown-15m-1770387300,1770387300,2026-02,1,450,0.07,381.76,0.08,726.1,1839.23,10677.95,0.92,726.1,0.93,381.76,10677.95,1839.23,0,299.8
btc-updown-15m-1770387300,1770387300,2026-02,1,600,0.01,16286.46,0.02,598.81,16611.46,1970.06,0.98,598.81,0.99,16286.46,1970.06,16611.46,17,299.8
btc-updown-15m-1770387300,1770387300,2026-02,1,690,0.02,963.16,0.04,154.49,1191.1,259.49,0.96,154.49,0.98,963.16,259.49,1191.1,148,299.8
btc-updown-15m-1770388200,1770388200,2026-02,0,300,0.9,238.5,0.91,802.71,1803.8,7496.68,0.09,802.71,0.1,238.5,7496.68,1803.8,5,298.7
btc-updown-15m-1770388200,1770388200,2026-02,0,450,0.96,4244.58,0.97,20169.74,8357.24,53190.71,0.03,20169.74,0.04,4244.58,53190.71,8357.24,36,298.7
btc-updown-15m-1770388200,1770388200,2026-02,0,600,0.98,3824.25,0.989,1753.75,7125.49,20315.68,0.011,1753.75,0.02,3824.25,20315.68,7125.49,28,298.7
btc-updown-15m-1770388200,1770388200,2026-02,0,690,0.983,20.08,0.987,521,9720,1686,0.013,521,0.017,20.08,1686,9720,3,298.7
btc-updown-15m-1770389100,1770389100,2026-02,1,300,0.45,3826.78,0.46,171.36,8572.85,1266.7,0.54,171.36,0.55,3826.78,1266.7,8572.85,0,299
btc-updown-15m-1770389100,1770389100,2026-02,1,450,0.59,1342.59,0.6,112.73,9540.7,987.49,0.4,112.73,0.41,1342.59,987.49,9540.7,2,299
btc-updown-15m-1770389100,1770389100,2026-02,1,600,0.54,46.1,0.55,897.27,828.09,5515.38,0.45,897.27,0.46,46.1,5515.38,828.09,0,299
btc-updown-15m-1770389100,1770389100,2026-02,1,690,0.19,36.26,0.2,1080,3135.87,4395.29,0.8,1080,0.81,36.26,4395.29,3135.87,0,299
btc-updown-15m-1770390900,1770390900,2026-02,0,300,0.75,143,0.76,537.52,3839.36,9849.51,0.24,537.52,0.25,143,9849.51,3839.36,0,299.7
btc-updown-15m-1770390900,1770390900,2026-02,0,450,0.87,7040.96,0.88,227.81,14976,2278.5,0.12,227.81,0.13,7040.96,2278.5,14976,25,299.7
btc-updown-15m-1770390900,1770390900,2026-02,0,600,0.92,53.6,0.93,1603.56,4600.77,8201.35,0.07,1603.56,0.08,53.6,8201.35,4600.77,0,299.7
btc-updown-15m-1770390900,1770390900,2026-02,0,690,0.83,54.4,0.84,549.84,5038.98,5116.23,0.16,549.84,0.17,54.4,5116.23,5038.98,0,299.7
btc-updown-15m-1770391800,1770391800,2026-02,0,300,0.74,1027.06,0.75,2817.03,10827.25,9284.48,0.25,2817.03,0.26,1027.06,9284.48,10827.25,42,299.9
btc-updown-15m-1770391800,1770391800,2026-02,0,450,0.75,1497.87,0.76,2715.37,4644.99,9819.21,0.24,2715.37,0.25,1497.87,9819.21,4644.99,45,299.9
btc-updown-15m-1770391800,1770391800,2026-02,0,600,0.91,584.42,0.92,561.08,11250.82,4748.18,0.08,561.08,0.09,584.42,4748.18,11250.82,0,299.9
btc-updown-15m-1770391800,1770391800,2026-02,0,690,0.91,344.66,0.92,803.04,8310.51,8571.18,0.08,803.04,0.09,344.66,8571.18,8310.51,15,299.9
btc-updown-15m-1770392700,1770392700,2026-02,1,300,0.67,517.22,0.68,805.99,3863.72,5103.62,0.32,805.99,0.33,517.22,5103.62,3863.72,2,298.8
btc-updown-15m-1770392700,1770392700,2026-02,1,450,0.41,95,0.44,581.93,677.12,3755.82,0.56,581.93,0.59,95,3755.82,677.12,100,298.8
btc-updown-15m-1770392700,1770392700,2026-02,1,600,0.1,3090.68,0.11,2071.31,4498.01,16093.8,0.89,2071.31,0.9,3090.68,16093.8,4498.01,84,298.8
btc-updown-15m-1770392700,1770392700,2026-02,1,690,0.12,53.33,0.15,415.57,1171.14,4429.4,0.85,415.57,0.88,53.33,4429.4,1171.14,41,298.8
btc-updown-15m-1770393600,1770393600,2026-02,0,300,0.77,1585.69,0.78,109.53,12558.08,4255.18,0.22,109.53,0.23,1585.69,4255.18,12558.08,52,299.1
btc-updown-15m-1770393600,1770393600,2026-02,0,450,0.89,2156.82,0.9,12065.03,12115.02,15621.58,0.1,12065.03,0.11,2156.82,15621.58,12115.02,1,299.1
btc-updown-15m-1770393600,1770393600,2026-02,0,600,0.96,4086.51,0.97,215.34,12677.17,27911.85,0.03,215.34,0.04,4086.51,27911.85,12677.17,4,299.1
btc-updown-15m-1770393600,1770393600,2026-02,0,690,0.98,2400.54,0.99,2328.48,8587.61,2328.48,0.01,2328.48,0.02,2400.54,2328.48,8587.61,69,299.1
btc-updown-15m-1770394500,1770394500,2026-02,0,300,0.78,4443.04,0.8,1448.38,9122.24,5273.04,0.2,1448.38,0.22,4443.04,5273.04,9122.24,0,300
btc-updown-15m-1770394500,1770394500,2026-02,0,450,0.83,2157.4,0.84,678.18,3816.89,4176.92,0.16,678.18,0.17,2157.4,4176.92,3816.89,30,300
btc-updown-15m-1770394500,1770394500,2026-02,0,600,0.89,767.52,0.9,193.34,8979.76,5330.44,0.1,193.34,0.11,767.52,5330.44,8979.76,134,300
btc-updown-15m-1770394500,1770394500,2026-02,0,690,0.81,665.39,0.84,108.37,1588.86,878.52,0.16,108.37,0.19,665.39,878.52,1588.86,16,300
btc-updown-15m-1770395400,1770395400,2026-02,0,300,0.44,1819.62,0.45,12.5,4499.27,637.99,0.55,12.5,0.56,1819.62,637.99,4499.27,10,299.9
btc-updown-15m-1770395400,1770395400,2026-02,0,450,0.69,10.61,0.7,3977.94,725.71,11802.42,0.3,3977.94,0.31,10.61,11802.42,725.71,14,299.9
btc-updown-15m-1770395400,1770395400,2026-02,0,600,0.53,69.77,0.54,146.5,11160.73,5879.4,0.46,146.5,0.47,69.77,5879.4,11160.73,70,299.9
btc-updown-15m-1770395400,1770395400,2026-02,0,690,0.74,4124.37,0.75,185.8,10376.87,4233.43,0.25,185.8,0.26,4124.37,4233.43,10376.87,11,299.9
btc-updown-15m-1770396300,1770396300,2026-02,0,300,0.67,10,0.68,3060.47,7553.42,9773.8,0.32,3060.47,0.33,10,9773.8,7553.42,0,298.7
btc-updown-15m-1770396300,1770396300,2026-02,0,450,0.74,204.97,0.75,1914.89,3919.63,10436.5,0.25,1914.89,0.26,204.97,10436.5,3919.63,0,298.7
btc-updown-15m-1770396300,1770396300,2026-02,0,600,0.95,355,0.96,491.12,5883.39,17394.43,0.04,491.12,0.05,355,17394.43,5883.39,30,298.7
btc-updown-15m-1770396300,1770396300,2026-02,0,690,0.86,14.62,0.88,150,1150.89,7964.34,0.12,150,0.14,14.62,7964.34,1150.89,126,298.7
btc-updown-15m-1770397200,1770397200,2026-02,0,300,0.3,10.09,0.31,2183.76,3096.42,10926.48,0.69,2183.76,0.7,10.09,10926.48,3096.42,0,297.4
btc-updown-15m-1770397200,1770397200,2026-02,0,450,0.28,207.86,0.29,92.38,11580.73,6749.41,0.71,92.38,0.72,207.86,6749.41,11580.73,17,297.4
btc-updown-15m-1770397200,1770397200,2026-02,0,600,0.83,1180.39,0.84,6465.36,11139.51,15701.95,0.16,6465.36,0.17,1180.39,15701.95,11139.51,2,297.4
btc-updown-15m-1770397200,1770397200,2026-02,0,690,0.91,10,0.92,264.5,8380.11,4991.72,0.08,264.5,0.09,10,4991.72,8380.11,189,297.4
btc-updown-15m-1770398100,1770398100,2026-02,0,300,0.81,1176.81,0.84,9538.34,13249.88,18011.96,0.16,9538.34,0.19,1176.81,18011.96,13249.88,10,298.5
btc-updown-15m-1770398100,1770398100,2026-02,0,450,0.88,1099.29,0.89,240.64,8110.11,4045.76,0.11,240.64,0.12,1099.29,4045.76,8110.11,0,298.5
btc-updown-15m-1770398100,1770398100,2026-02,0,600,0.94,226,0.95,254.39,2890.63,9962.14,0.05,254.39,0.06,226,9962.14,2890.63,7,298.5
btc-updown-15m-1770398100,1770398100,2026-02,0,690,0.9,3084,0.91,468.29,3937.02,2909.66,0.09,468.29,0.1,3084,2909.66,3937.02,122,298.5
btc-updown-15m-1770399900,1770399900,2026-02,1,300,0.27,3316.36,0.28,12.78,9665.18,431.86,0.72,12.78,0.73,3316.36,431.86,9665.18,35,299.6
btc-updown-15m-1770399900,1770399900,2026-02,1,450,0.25,186.3,0.26,3292,8259.44,9242.98,0.74,3292,0.75,186.3,9242.98,8259.44,2,299.6
btc-updown-15m-1770399900,1770399900,2026-02,1,600,0.05,469.24,0.06,1007.72,8616,15708.64,0.94,1007.72,0.95,469.24,15708.64,8616,30,299.6
btc-updown-15m-1770399900,1770399900,2026-02,1,690,0.02,6186.17,0.03,1844.89,23183.26,14950.7,0.97,1844.89,0.98,6186.17,14950.7,23183.26,32,299.6
btc-updown-15m-1770400800,1770400800,2026-02,1,300,0.23,2819.45,0.24,173.54,9837.55,5012.43,0.76,173.54,0.77,2819.45,5012.43,9837.55,0,299
btc-updown-15m-1770400800,1770400800,2026-02,1,450,0.03,5182.83,0.04,5347.66,44101.85,13708.95,0.96,5347.66,0.97,5182.83,13708.95,44101.85,12,299
btc-updown-15m-1770400800,1770400800,2026-02,1,600,0.01,3212.01,0.019,2219.42,3242.01,9260.2,0.981,2219.42,0.99,3212.01,9260.2,3242.01,45,299
btc-updown-15m-1770400800,1770400800,2026-02,1,690,0.009,34.62,0.01,319.32,645.61,2479.12,0.99,319.32,0.991,34.62,2479.12,645.61,10,299
btc-updown-15m-1770401700,1770401700,2026-02,1,300,0.35,2.09,0.36,4284.37,2990.53,13155.24,0.64,4284.37,0.65,2.09,13155.24,2990.53,11,300
btc-updown-15m-1770401700,1770401700,2026-02,1,450,0.12,307.79,0.13,2079.24,14001.93,12785.35,0.87,2079.24,0.88,307.79,12785.35,14001.93,38,300
btc-updown-15m-1770401700,1770401700,2026-02,1,600,0.03,462.23,0.05,5828.79,24732.53,7809.32,0.95,5828.79,0.97,462.23,7809.32,24732.53,78,300
btc-updown-15m-1770401700,1770401700,2026-02,1,690,0.03,253.1,0.04,941.1,3245.4,2432.98,0.96,941.1,0.97,253.1,2432.98,3245.4,7,300
btc-updown-15m-1770402600,1770402600,2026-02,0,300,0.81,275,0.82,85.1,1229.64,3755.32,0.18,85.1,0.19,275,3755.32,1229.64,19,300
btc-updown-15m-1770402600,1770402600,2026-02,0,450,0.88,116.75,0.89,7652.74,4048.84,11753.3,0.11,7652.74,0.12,116.75,11753.3,4048.84,10,300
btc-updown-15m-1770402600,1770402600,2026-02,0,600,0.98,1538.04,0.99,14380.85,9470.91,14380.85,0.01,14380.85,0.02,1538.04,14380.85,9470.91,4,300
btc-updown-15m-1770402600,1770402600,2026-02,0,690,0.996,519.21,0.997,26.89,541.22,6043.89,0.003,26.89,0.004,519.21,6043.89,541.22,1,300
btc-updown-15m-1770403500,1770403500,2026-02,1,300,0.66,155.26,0.67,17.3,7226.34,8835.29,0.33,17.3,0.34,155.26,8835.29,7226.34,23,299.6
btc-updown-15m-1770403500,1770403500,2026-02,1,450,0.26,681.9,0.27,162.7,11885.13,963.93,0.73,162.7,0.74,681.9,963.93,11885.13,90,299.6
btc-updown-15m-1770403500,1770403500,2026-02,1,600,0.46,828.64,0.47,604.88,13236.01,9960.38,0.53,604.88,0.54,828.64,9960.38,13236.01,2,299.6
btc-updown-15m-1770403500,1770403500,2026-02,1,690,0.29,5,0.3,8815.36,911.68,16407.15,0.7,8815.36,0.71,5,16407.15,911.68,0,299.6
btc-updown-15m-1770404400,1770404400,2026-02,0,300,0.83,6312.41,0.85,875.57,13405.64,8811.74,0.15,875.57,0.17,6312.41,8811.74,13405.64,0,299.3
btc-updown-15m-1770404400,1770404400,2026-02,0,450,0.91,346.26,0.92,376.12,11607.43,4750.41,0.08,376.12,0.09,346.26,4750.41,11607.43,37,299.3
btc-updown-15m-1770404400,1770404400,2026-02,0,600,0.78,432.54,0.79,170.09,2037.54,1740.56,0.21,170.09,0.22,432.54,1740.56,2037.54,0,299.3
btc-updown-15m-1770404400,1770404400,2026-02,0,690,0.86,22,0.87,321.96,6384.2,5319.9,0.13,321.96,0.14,22,5319.9,6384.2,1,299.3
