slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1772649000,1772649000,2026-03,0,450,0.11,24.83,0.12,40,1963.82,1270.6,0.88,40,0.89,24.83,1270.6,1963.82,0,298
btc-updown-15m-1772649000,1772649000,2026-03,0,600,0.12,73.05,0.13,291.91,1101.28,1933.76,0.87,291.91,0.88,73.05,1933.76,1101.28,33,298
btc-updown-15m-1772649000,1772649000,2026-03,0,690,0.31,233.19,0.32,60.35,3159.15,664.26,0.68,60.35,0.69,233.19,664.26,3159.15,15,298
btc-updown-15m-1772649900,1772649900,2026-03,0,300,0.5,47.64,0.51,169.25,1130.7,1279.95,0.49,169.25,0.5,47.64,1279.95,1130.7,35,297.2
btc-updown-15m-1772649900,1772649900,2026-03,0,450,0.49,157.5,0.5,36.44,1934.15,401.13,0.5,36.44,0.51,157.5,401.13,1934.15,2,297.2
btc-updown-15m-1772649900,1772649900,2026-03,0,600,0.74,509.25,0.75,32,976.75,350,0.25,32,0.26,509.25,350,976.75,24,297.2
btc-updown-15m-1772649900,1772649900,2026-03,0,690,0.76,126,0.77,55.79,3763.48,786.79,0.23,55.79,0.24,126,786.79,3763.48,2,297.2
btc-updown-15m-1772650800,1772650800,2026-03,0,300,0.33,22.95,0.34,222.67,1420.89,2103.23,0.66,222.67,0.67,22.95,2103.23,1420.89,0,298.1
btc-updown-15m-1772650800,1772650800,2026-03,0,450,0.48,2911.78,0.49,27.05,4461.11,195.52,0.51,27.05,0.52,2911.78,195.52,4461.11,3,298.1
btc-updown-15m-1772650800,1772650800,2026-03,0,600,0.43,20,0.44,101.18,653.17,638.34,0.56,101.18,0.57,20,638.34,653.17,11,298.1
btc-updown-15m-1772650800,1772650800,2026-03,0,690,0.6,1558.5,0.61,46.71,3689.27,174.71,0.39,46.71,0.4,1558.5,174.71,3689.27,75,298.1
btc-updown-15m-1772651700,1772651700,2026-03,1,300,0.63,15.65,0.64,515.21,456.7,3086.79,0.36,515.21,0.37,15.65,3086.79,456.7,15,299.5
btc-updown-15m-1772651700,1772651700,2026-03,1,450,0.29,27.99,0.3,166.82,1709.79,1304.03,0.7,166.82,0.71,27.99,1304.03,1709.79,0,299.5
btc-updown-15m-1772651700,1772651700,2026-03,1,600,0.11,909.66,0.12,235.88,4122.58,1985.39,0.88,235.88,0.89,909.66,1985.39,4122.58,29,299.5
btc-updown-15m-1772651700,1772651700,2026-03,1,690,0.02,1062.24,0.03,699.84,11807.55,2814.47,0.97,699.84,0.98,1062.24,2814.47,11807.55,56,299.5
btc-updown-15m-1772652600,1772652600,2026-03,0,300,0.52,384,0.53,2403.68,2706.99,2957.09,0.47,2403.68,0.48,384,2957.09,2706.99,12,300
btc-updown-15m-1772652600,1772652600,2026-03,0,450,0.8,3233,0.81,412,4972.17,1389.5,0.19,412,0.2,3233,1389.5,4972.17,13,300
btc-updown-15m-1772652600,1772652600,2026-03,0,600,0.94,24.82,0.95,202,1461.31,2149.94,0.05,202,0.06,24.82,2149.94,1461.31,20,300
btc-updown-15m-1772652600,1772652600,2026-03,0,690,0.98,1619.95,0.99,3803.41,4222.23,3803.41,0.01,3803.41,0.02,1619.95,3803.41,4222.23,15,300
btc-updown-15m-1772653500,1772653500,2026-03,1,300,0.41,180,0.42,601.62,1113.86,1831.06,0.58,601.62,0.59,180,1831.06,1113.86,0,299.9
btc-updown-15m-1772653500,1772653500,2026-03,1,450,0.44,155,0.45,519.83,520,1334.83,0.55,519.83,0.56,155,1334.83,520,4,299.9
btc-updown-15m-1772653500,1772653500,2026-03,1,600,0.57,973.6,0.58,64.75,1970.9,854.21,0.42,64.75,0.43,973.6,854.21,1970.9,0,299.9
btc-updown-15m-1772653500,1772653500,2026-03,1,690,0.38,326.6,0.4,432.59,1459.19,1103.38,0.6,432.59,0.62,326.6,1103.38,1459.19,12,299.9
btc-updown-15m-1772654400,1772654400,2026-03,1,300,0.45,35,0.46,1389.1,127.13,3129.46,0.54,1389.1,0.55,35,3129.46,127.13,3,299.9
btc-updown-15m-1772654400,1772654400,2026-03,1,450,0.32,373.41,0.33,363.01,1872.1,1682.01,0.67,363.01,0.68,373.41,1682.01,1872.1,5,299.9
btc-updown-15m-1772654400,1772654400,2026-03,1,600,0.02,1884.96,0.03,444.93,7178.61,2267.3,0.97,444.93,0.98,1884.96,2267.3,7178.61,2,299.9
btc-updown-15m-1772654400,1772654400,2026-03,1,690,0.01,6554,0.02,1958.89,6554,6924.28,0.98,1958.89,0.99,6554,6924.28,6554,86,299.9
btc-updown-15m-1772655300,1772655300,2026-03,0,300,0.43,133.11,0.44,167.1,1622.01,1485.41,0.56,167.1,0.57,133.11,1485.41,1622.01,0,298.9
btc-updown-15m-1772655300,1772655300,2026-03,0,450,0.2,24.2,0.21,383.89,3740.49,1797.54,0.79,383.89,0.8,24.2,1797.54,3740.49,15,298.9
btc-updown-15m-1772655300,1772655300,2026-03,0,600,0.43,1148,0.44,21,3889.08,201.16,0.56,21,0.57,1148,201.16,3889.08,3,298.9
btc-updown-15m-1772655300,1772655300,2026-03,0,690,0.54,432.4,0.55,37.42,4355.72,3935.12,0.45,37.42,0.46,432.4,3935.12,4355.72,89,298.9
btc-updown-15m-1772657100,1772657100,2026-03,1,300,0.44,13.37,0.45,867.69,593.43,2558.55,0.55,867.69,0.56,13.37,2558.55,593.43,8,297.1
btc-updown-15m-1772657100,1772657100,2026-03,1,450,0.13,154.12,0.14,157.05,1947.34,1610.47,0.86,157.05,0.87,154.12,1610.47,1947.34,0,297.1
btc-updown-15m-1772657100,1772657100,2026-03,1,600,0.03,2542.03,0.04,126.13,15516.19,1538.21,0.96,126.13,0.97,2542.03,1538.21,15516.19,21,297.1
btc-updown-15m-1772657100,1772657100,2026-03,1,690,,,0.01,3847.46,0,8387.89,0.99,3847.46,,,8387.89,0,419,297.1
btc-updown-15m-1772658000,1772658000,2026-03,1,300,0.6,124.59,0.61,912.58,450.99,3056.18,0.39,912.58,0.4,124.59,3056.18,450.99,0,297.3
btc-updown-15m-1772658000,1772658000,2026-03,1,450,0.45,47.11,0.46,1589.61,1306.54,2706.33,0.54,1589.61,0.55,47.11,2706.33,1306.54,96,297.3
btc-updown-15m-1772658000,1772658000,2026-03,1,600,0.33,34.97,0.34,385.83,518.08,1530.54,0.66,385.83,0.67,34.97,1530.54,518.08,0,297.3
btc-updown-15m-1772658000,1772658000,2026-03,1,690,0.2,635.65,0.21,1571.02,2596.86,3817.37,0.79,1571.02,0.8,635.65,3817.37,2596.86,5,297.3
btc-updown-15m-1772658900,1772658900,2026-03,0,300,0.62,103,0.64,99.17,708,745.27,0.36,99.17,0.38,103,745.27,708,3,298.9
btc-updown-15m-1772658900,1772658900,2026-03,0,450,0.79,2256.72,0.8,9243.83,4372.64,9614.84,0.2,9243.83,0.21,2256.72,9614.84,4372.64,14,298.9
btc-updown-15m-1772658900,1772658900,2026-03,0,600,0.79,1333.51,0.8,174.59,3338.81,459.58,0.2,174.59,0.21,1333.51,459.58,3338.81,71,298.9
btc-updown-15m-1772658900,1772658900,2026-03,0,690,0.88,43.12,0.89,133,1357.93,1280.46,0.11,133,0.12,43.12,1280.46,1357.93,29,298.9
btc-updown-15m-1772659800,1772659800,2026-03,0,300,0.44,42,0.45,225.17,675.67,1961.4,0.55,225.17,0.56,42,1961.4,675.67,102,299.5
btc-updown-15m-1772659800,1772659800,2026-03,0,450,0.69,46.99,0.7,344.94,1084.37,2176.01,0.3,344.94,0.31,46.99,2176.01,1084.37,5,299.5
btc-updown-15m-1772659800,1772659800,2026-03,0,600,0.9,507.33,0.91,133.1,1818.03,1666.17,0.09,133.1,0.1,507.33,1666.17,1818.03,2,299.5
btc-updown-15m-1772659800,1772659800,2026-03,0,690,0.72,247.53,0.73,311.39,841.24,1214.1,0.27,311.39,0.28,247.53,1214.1,841.24,3,299.5
btc-updown-15m-1772660700,1772660700,2026-03,0,300,0.4,1473.69,0.42,67,2358.19,455.05,0.58,67,0.6,1473.69,455.05,2358.19,0,299.4
btc-updown-15m-1772660700,1772660700,2026-03,0,450,0.64,161.5,0.65,106.99,843.5,2295.47,0.35,106.99,0.36,161.5,2295.47,843.5,23,299.4
btc-updown-15m-1772660700,1772660700,2026-03,0,600,0.3,288.17,0.31,55.03,652.27,827.29,0.69,55.03,0.7,288.17,827.29,652.27,17,299.4
btc-updown-15m-1772660700,1772660700,2026-03,0,690,0.33,72.43,0.34,1429.39,969.75,2193.35,0.66,1429.39,0.67,72.43,2193.35,969.75,10,299.4
btc-updown-15m-1772661600,1772661600,2026-03,1,300,0.78,171.61,0.79,139.21,1354.05,1807.06,0.21,139.21,0.22,171.61,1807.06,1354.05,8,299.9
btc-updown-15m-1772661600,1772661600,2026-03,1,450,0.66,211.69,0.67,116.47,981.53,1250.74,0.33,116.47,0.34,211.69,1250.74,981.53,5,299.9
btc-updown-15m-1772661600,1772661600,2026-03,1,600,0.77,9.65,0.78,14.24,965.59,2653.25,0.22,14.24,0.23,9.65,2653.25,965.59,28,299.9
btc-updown-15m-1772661600,1772661600,2026-03,1,690,0.71,71.81,0.72,164.53,560.68,1014.89,0.28,164.53,0.29,71.81,1014.89,560.68,0,299.9
btc-updown-15m-1772662500,1772662500,2026-03,0,300,0.38,277.41,0.39,40.05,1773.7,1073.55,0.61,40.05,0.62,277.41,1073.55,1773.7,58,292.4
btc-updown-15m-1772662500,1772662500,2026-03,0,450,0.43,288.3,0.44,55.06,2021.64,417.56,0.56,55.06,0.57,288.3,417.56,2021.64,2,292.4
btc-updown-15m-1772662500,1772662500,2026-03,0,600,0.72,313.65,0.73,30.05,1315.15,698.05,0.27,30.05,0.28,313.65,698.05,1315.15,39,292.4
btc-updown-15m-1772662500,1772662500,2026-03,0,690,0.71,31.56,0.72,239.78,434.17,1448.5,0.28,239.78,0.29,31.56,1448.5,434.17,4,292.4
btc-updown-15m-1772663400,1772663400,2026-03,1,300,0.22,61.03,0.23,152.37,1978.53,1629.2,0.77,152.37,0.78,61.03,1629.2,1978.53,30,293
btc-updown-15m-1772663400,1772663400,2026-03,1,450,0.1,25,0.11,1026.9,585.01,2769.5,0.89,1026.9,0.9,25,2769.5,585.01,6,293
btc-updown-15m-1772663400,1772663400,2026-03,1,600,0.02,619.96,0.03,468.95,6209.11,1851.51,0.97,468.95,0.98,619.96,1851.51,6209.11,63,293
btc-updown-15m-1772663400,1772663400,2026-03,1,690,0.01,469.02,0.02,1037.35,469.02,2917.65,0.98,1037.35,0.99,469.02,2917.65,469.02,15,293
btc-updown-15m-1772664300,1772664300,2026-03,1,300,0.28,175.44,0.29,335.23,1459.74,1754.45,0.71,335.23,0.72,175.44,1754.45,1459.74,26,298.5
btc-updown-15m-1772664300,1772664300,2026-03,1,450,0.23,24.12,0.24,528.76,1349.84,2394.94,0.76,528.76,0.77,24.12,2394.94,1349.84,30,298.5
btc-updown-15m-1772664300,1772664300,2026-03,1,600,0.02,1760.87,0.03,324.22,7828.81,1930.76,0.97,324.22,0.98,1760.87,1930.76,7828.81,10,298.5
btc-updown-15m-1772664300,1772664300,2026-03,1,690,0.01,902.11,0.02,1079.08,902.11,5419.73,0.98,1079.08,0.99,902.11,5419.73,902.11,28,298.5
btc-updown-15m-1772665200,1772665200,2026-03,0,300,0.45,0.4,0.46,34.73,1255.81,1369.81,0.54,34.73,0.55,0.4,1369.81,1255.81,41,299.4
btc-updown-15m-1772665200,1772665200,2026-03,0,450,0.69,80.05,0.7,948.72,1447.86,1993.68,0.3,948.72,0.31,80.05,1993.68,1447.86,0,299.4
btc-updown-15m-1772665200,1772665200,2026-03,0,600,0.41,244.55,0.42,129.05,2732.43,826.1,0.58,129.05,0.59,244.55,826.1,2732.43,33,299.4
btc-updown-15m-1772665200,1772665200,2026-03,0,690,0.41,91.94,0.42,241,963.58,1114.25,0.58,241,0.59,91.94,1114.25,963.58,5,299.4
btc-updown-15m-1772666100,1772666100,2026-03,1,300,0.55,50.39,0.56,239.1,1418.82,1043.15,0.44,239.1,0.45,50.39,1043.15,1418.82,0,292.5
btc-updown-15m-1772666100,1772666100,2026-03,1,450,0.14,47.05,0.15,10.05,2539.95,1006.27,0.85,10.05,0.86,47.05,1006.27,2539.95,21,292.5
btc-updown-15m-1772666100,1772666100,2026-03,1,600,0.17,223.62,0.18,122.54,1669.15,2241.85,0.82,122.54,0.83,223.62,2241.85,1669.15,92,292.5
btc-updown-15m-1772666100,1772666100,2026-03,1,690,0.2,326.52,0.22,795.25,2284.42,3474.68,0.78,795.25,0.8,326.52,3474.68,2284.42,62,292.5
btc-updown-15m-1772667900,1772667900,2026-03,1,300,0.32,285.42,0.33,63.01,2420,1259.39,0.67,63.01,0.68,285.42,1259.39,2420,16,295.4
btc-updown-15m-1772667900,1772667900,2026-03,1,450,0.11,1724.04,0.12,17.06,3604.37,1512.77,0.88,17.06,0.89,1724.04,1512.77,3604.37,6,295.4
btc-updown-15m-1772667900,1772667900,2026-03,1,600,0.15,417,0.16,33.5,1912.01,760.66,0.84,33.5,0.85,417,760.66,1912.01,6,295.4
btc-updown-15m-1772667900,1772667900,2026-03,1,690,0.13,32.56,0.14,72,335.77,1272.71,0.86,72,0.87,32.56,1272.71,335.77,7,295.4
btc-updown-15m-1772668800,1772668800,2026-03,0,300,0.53,24,0.54,122.91,1009.54,606.4,0.46,122.91,0.47,24,606.4,1009.54,4,299.6
btc-updown-15m-1772668800,1772668800,2026-03,0,450,0.62,1542.55,0.63,19.35,3133.17,764.15,0.37,19.35,0.38,1542.55,764.15,3133.17,15,299.6
btc-updown-15m-1772668800,1772668800,2026-03,0,600,0.2,107.49,0.21,37.5,1202.17,995.41,0.79,37.5,0.8,107.49,995.41,1202.17,0,299.6
btc-updown-15m-1772668800,1772668800,2026-03,0,690,0.13,792.29,0.14,31.12,7885.1,826.12,0.86,31.12,0.87,792.29,826.12,7885.1,6,299.6
btc-updown-15m-1772669700,1772669700,2026-03,0,300,0.85,176.5,0.86,42.49,2008.21,1205.41,0.14,42.49,0.15,176.5,1205.41,2008.21,11,299
btc-updown-15m-1772669700,1772669700,2026-03,0,450,0.92,331.07,0.93,282.53,2012.81,1731.02,0.07,282.53,0.08,331.07,1731.02,2012.81,5,299
btc-updown-15m-1772669700,1772669700,2026-03,0,600,0.96,529.65,0.97,874.22,2047.93,15045.07,0.03,874.22,0.04,529.65,15045.07,2047.93,7,299
btc-updown-15m-1772669700,1772669700,2026-03,0,690,0.77,387,0.79,81.29,1914.24,441.29,0.21,81.29,0.23,387,441.29,1914.24,0,299
btc-updown-15m-1772670600,1772670600,2026-03,0,300,0.38,409.83,0.39,116.82,1974.58,436.2,0.61,116.82,0.62,409.83,436.2,1974.58,10,296.1
btc-updown-15m-1772670600,1772670600,2026-03,0,450,0.47,543.49,0.48,75.46,2069.99,1788.96,0.52,75.46,0.53,543.49,1788.96,2069.99,66,296.1
btc-updown-15m-1772670600,1772670600,2026-03,0,600,0.31,263.59,0.32,68.56,1843.33,632.19,0.68,68.56,0.69,263.59,632.19,1843.33,0,296.1
btc-updown-15m-1772670600,1772670600,2026-03,0,690,0.76,611,0.78,1168.62,1613.83,1273.74,0.22,1168.62,0.24,611,1273.74,1613.83,20,296.1
btc-updown-15m-1772671500,1772671500,2026-03,1,300,0.43,89.55,0.44,130.56,1060.66,1799.56,0.56,130.56,0.57,89.55,1799.56,1060.66,10,293.7
btc-updown-15m-1772671500,1772671500,2026-03,1,450,0.21,15,0.22,121.99,988.07,500.24,0.78,121.99,0.79,15,500.24,988.07,0,293.7
btc-updown-15m-1772671500,1772671500,2026-03,1,600,0.1,125.36,0.11,117.28,1160.24,1002.23,0.89,117.28,0.9,125.36,1002.23,1160.24,17,293.7
btc-updown-15m-1772671500,1772671500,2026-03,1,690,0.14,209,0.15,274.5,1390.04,1212.93,0.85,274.5,0.86,209,1212.93,1390.04,17,293.7
btc-updown-15m-1772672400,1772672400,2026-03,0,300,0.42,51.03,0.43,93.55,843.55,1626.11,0.57,93.55,0.58,51.03,1626.11,843.55,0,299.9
btc-updown-15m-1772672400,1772672400,2026-03,0,450,0.71,39,0.72,196,2169.1,2411,0.28,196,0.29,39,2411,2169.1,0,299.9
btc-updown-15m-1772672400,1772672400,2026-03,0,600,0.96,272.25,0.97,89.81,2205.15,9181.09,0.03,89.81,0.04,272.25,9181.09,2205.15,28,299.9
btc-updown-15m-1772672400,1772672400,2026-03,0,690,0.95,24,0.96,1358.1,3202.3,4068.72,0.04,1358.1,0.05,24,4068.72,3202.3,27,299.9
btc-updown-15m-1772673300,1772673300,2026-03,1,300,0.31,360.27,0.32,71.82,1629.46,798.8,0.68,71.82,0.69,360.27,798.8,1629.46,21,298.5
btc-updown-15m-1772673300,1772673300,2026-03,1,450,0.06,1868.9,0.07,10,4595.55,942.37,0.93,10,0.94,1868.9,942.37,4595.55,2,298.5
btc-updown-15m-1772673300,1772673300,2026-03,1,600,0.04,456.22,0.06,180.5,5521.34,1918.26,0.94,180.5,0.96,456.22,1918.26,5521.34,16,298.5
btc-updown-15m-1772673300,1772673300,2026-03,1,690,0.07,252,0.08,194.75,1754.78,1475.2,0.92,194.75,0.93,252,1475.2,1754.78,0,298.5
btc-updown-15m-1772674200,1772674200,2026-03,1,300,0.28,153.34,0.29,29.09,1834.13,1109.88,0.71,29.09,0.72,153.34,1109.88,1834.13,28,298.2
btc-updown-15m-1772674200,1772674200,2026-03,1,450,0.21,258.18,0.22,62.55,1644.77,1123.69,0.78,62.55,0.79,258.18,1123.69,1644.77,5,298.2
btc-updown-15m-1772674200,1772674200,2026-03,1,600,0.14,157.48,0.16,286.72,1569.61,1929.68,0.84,286.72,0.86,157.48,1929.68,1569.61,4,298.2
btc-updown-15m-1772674200,1772674200,2026-03,1,690,0.11,47.92,0.12,895.48,1089.98,2053.34,0.88,895.48,0.89,47.92,2053.34,1089.98,54,298.2
btc-updown-15m-1772675100,1772675100,2026-03,1,300,0.4,77.75,0.41,41.15,1727.68,1480.56,0.59,41.15,0.6,77.75,1480.56,1727.68,13,297.8
btc-updown-15m-1772675100,1772675100,2026-03,1,450,0.17,178.05,0.18,19.26,2694.74,2136.89,0.82,19.26,0.83,178.05,2136.89,2694.74,0,297.8
btc-updown-15m-1772675100,1772675100,2026-03,1,600,0.2,364.96,0.21,122.2,1071.76,997.59,0.79,122.2,0.8,364.96,997.59,1071.76,5,297.8
btc-updown-15m-1772675100,1772675100,2026-03,1,690,0.01,5797.52,0.02,10,5797.52,3123.23,0.98,10,0.99,5797.52,3123.23,5797.52,0,297.8
btc-updown-15m-1772676000,1772676000,2026-03,0,300,0.74,110.3,0.76,504.61,1506.49,1632.32,0.24,504.61,0.26,110.3,1632.32,1506.49,0,299.5
btc-updown-15m-1772676000,1772676000,2026-03,0,450,0.81,247.05,0.82,107,2424.55,963.6,0.18,107,0.19,247.05,963.6,2424.55,25,299.5
btc-updown-15m-1772676000,1772676000,2026-03,0,600,0.93,88,0.94,110,1723.04,1837.87,0.06,110,0.07,88,1837.87,1723.04,7,299.5
btc-updown-15m-1772676000,1772676000,2026-03,0,690,0.97,1241.35,0.98,2224.86,3444.61,8020,0.02,2224.86,0.03,1241.35,8020,3444.61,34,299.5
btc-updown-15m-1772676900,1772676900,2026-03,1,300,0.42,77.48,0.43,569.26,527.28,1970.82,0.57,569.26,0.58,77.48,1970.82,527.28,56,298.2
btc-updown-15m-1772676900,1772676900,2026-03,1,450,0.51,317.64,0.52,1323.6,1668.96,1339.6,0.48,1323.6,0.49,317.64,1339.6,1668.96,38,298.2
btc-updown-15m-1772676900,1772676900,2026-03,1,600,0.28,16.52,0.29,17,379.52,1137.12,0.71,17,0.72,16.52,1137.12,379.52,1,298.2
btc-updown-15m-1772676900,1772676900,2026-03,1,690,0.08,175.9,0.09,85.48,2773.03,782.04,0.91,85.48,0.92,175.9,782.04,2773.03,0,298.2
btc-updown-15m-1772678700,1772678700,2026-03,0,300,0.85,109.62,0.86,451.49,1692.99,2005.22,0.14,451.49,0.15,109.62,2005.22,1692.99,20,299.4
btc-updown-15m-1772678700,1772678700,2026-03,0,450,0.93,1666.64,0.95,516.8,3314.5,3662.81,0.05,516.8,0.07,1666.64,3662.81,3314.5,217,299.4
btc-updown-15m-1772678700,1772678700,2026-03,0,600,0.88,556.95,0.89,58.9,1949.88,649.68,0.11,58.9,0.12,556.95,649.68,1949.88,42,299.4
btc-updown-15m-1772678700,1772678700,2026-03,0,690,0.7,84.26,0.71,149.59,352.1,1010.77,0.29,149.59,0.3,84.26,1010.77,352.1,34,299.4
btc-updown-15m-1772679600,1772679600,2026-03,0,300,0.8,590.1,0.82,307.92,1792.3,1432.39,0.18,307.92,0.2,590.1,1432.39,1792.3,1,296.6
btc-updown-15m-1772679600,1772679600,2026-03,0,450,0.95,429.17,0.96,405.39,3284.29,5915.05,0.04,405.39,0.05,429.17,5915.05,3284.29,0,296.6
btc-updown-15m-1772679600,1772679600,2026-03,0,600,0.93,539.85,0.94,152.87,614.85,1049.87,0.06,152.87,0.07,539.85,1049.87,614.85,40,296.6
btc-updown-15m-1772679600,1772679600,2026-03,0,690,0.91,94,0.919,61.19,162.19,212.01,0.081,61.19,0.09,94,212.01,162.19,24,296.6
btc-updown-15m-1772680500,1772680500,2026-03,1,300,0.21,177.56,0.22,25.41,1617.61,1175.03,0.78,25.41,0.79,177.56,1175.03,1617.61,39,298.7
btc-updown-15m-1772680500,1772680500,2026-03,1,450,0.56,325.41,0.57,23.36,1610.27,996.08,0.43,23.36,0.44,325.41,996.08,1610.27,10,298.7
btc-updown-15m-1772680500,1772680500,2026-03,1,600,0.16,291.73,0.17,129.39,760.6,863.75,0.83,129.39,0.84,291.73,863.75,760.6,20,298.7
btc-updown-15m-1772680500,1772680500,2026-03,1,690,0.37,59.61,0.38,336.46,663.6,1285.95,0.62,336.46,0.63,59.61,1285.95,663.6,39,298.7
btc-updown-15m-1772681400,1772681400,2026-03,1,300,0.19,492.91,0.2,123,1402.61,932.21,0.8,123,0.81,492.91,932.21,1402.61,16,299.3
btc-updown-15m-1772681400,1772681400,2026-03,1,450,0.14,261,0.15,88,2979.37,2142.48,0.85,88,0.86,261,2142.48,2979.37,12,299.3
btc-updown-15m-1772681400,1772681400,2026-03,1,600,0.1,183.9,0.11,46.83,1534.14,686.37,0.89,46.83,0.9,183.9,686.37,1534.14,0,299.3
btc-updown-15m-1772681400,1772681400,2026-03,1,690,0.1,312.25,0.11,71.83,2371.56,2676.34,0.89,71.83,0.9,312.25,2676.34,2371.56,29,299.3
btc-updown-15m-1772682300,1772682300,2026-03,0,300,0.75,253.66,0.76,22.05,1447.72,800.05,0.24,22.05,0.25,253.66,800.05,1447.72,12,298.2
btc-updown-15m-1772682300,1772682300,2026-03,0,450,0.74,1048.77,0.75,22.05,2378.47,129.55,0.25,22.05,0.26,1048.77,129.55,2378.47,0,298.2
btc-updown-15m-1772682300,1772682300,2026-03,0,600,0.94,99.44,0.95,1016.44,879.12,2898.14,0.05,1016.44,0.06,99.44,2898.14,879.12,6,298.2
btc-updown-15m-1772682300,1772682300,2026-03,0,690,0.98,2605.28,0.99,437.37,7256.88,437.37,0.01,437.37,0.02,2605.28,437.37,7256.88,56,298.2
btc-updown-15m-1772683200,1772683200,2026-03,0,300,0.58,587.4,0.59,11.16,1854.89,213.58,0.41,11.16,0.42,587.4,213.58,1854.89,9,300
btc-updown-15m-1772683200,1772683200,2026-03,0,450,0.52,516.05,0.53,55.67,3036.61,625.73,0.47,55.67,0.48,516.05,625.73,3036.61,4,300
btc-updown-15m-1772683200,1772683200,2026-03,0,600,0.8,286.97,0.81,38.35,1170.06,1287.99,0.19,38.35,0.2,286.97,1287.99,1170.06,24,300
btc-updown-15m-1772683200,1772683200,2026-03,0,690,0.98,1567.23,0.99,3631.42,4240.49,3631.42,0.01,3631.42,0.02,1567.23,3631.42,4240.49,92,300
btc-updown-15m-1772684100,1772684100,2026-03,0,300,0.59,228.14,0.62,35.7,1553.04,383.25,0.38,35.7,0.41,228.14,383.25,1553.04,52,299.7
btc-updown-15m-1772684100,1772684100,2026-03,0,450,0.43,167.55,0.44,95.05,1195.54,1064.1,0.56,95.05,0.57,167.55,1064.1,1195.54,11,299.7
btc-updown-15m-1772684100,1772684100,2026-03,0,600,0.78,374.55,0.79,642.71,1565.46,1660.73,0.21,642.71,0.22,374.55,1660.73,1565.46,13,299.7
btc-updown-15m-1772684100,1772684100,2026-03,0,690,0.86,22.06,0.87,502.28,900.35,1758.93,0.13,502.28,0.14,22.06,1758.93,900.35,2,299.7
