slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1762970400,1762970400,2025-11,1,300,0.73,190,0.76,8,1224.8,321,0.24,8,0.27,190,321,1224.8,12,298.7
btc-updown-15m-1762970400,1762970400,2025-11,1,450,0.5,90,0.51,7,458.33,61.05,0.49,7,0.5,90,61.05,458.33,1,298.7
btc-updown-15m-1762970400,1762970400,2025-11,1,600,0.19,271,0.23,125,785,836.72,0.77,125,0.81,271,836.72,785,16,298.7
btc-updown-15m-1762970400,1762970400,2025-11,1,690,0.09,620,0.13,10,2371,253.1,0.87,10,0.91,620,253.1,2371,29,298.7
btc-updown-15m-1762971300,1762971300,2025-11,1,300,0.46,6,0.48,10,504.79,450,0.52,10,0.54,6,450,504.79,2,293.9
btc-updown-15m-1762971300,1762971300,2025-11,1,450,0.44,60,0.45,5,249,310,0.55,5,0.56,60,310,249,0,293.9
btc-updown-15m-1762971300,1762971300,2025-11,1,600,0.74,55,0.77,160,190,587,0.23,160,0.26,55,587,190,0,293.9
btc-updown-15m-1762971300,1762971300,2025-11,1,690,0.7,5,0.71,8,301,236,0.29,8,0.3,5,236,301,30,293.9
btc-updown-15m-1762972200,1762972200,2025-11,1,300,0.58,145,0.6,15,927,315,0.4,15,0.42,145,315,927,15,298.5
btc-updown-15m-1762972200,1762972200,2025-11,1,450,0.76,10,0.77,55,165,276,0.23,55,0.24,10,276,165,62,298.5
btc-updown-15m-1762972200,1762972200,2025-11,1,600,0.93,105.71,0.95,21.49,693.21,2435.49,0.05,21.49,0.07,105.71,2435.49,693.21,550,298.5
btc-updown-15m-1762972200,1762972200,2025-11,1,690,0.79,60,0.82,62,241,671.6,0.18,62,0.21,60,671.6,241,36,298.5
btc-updown-15m-1762974000,1762974000,2025-11,1,300,0.3,6,0.31,150,172,540,0.69,150,0.7,6,540,172,0,296
btc-updown-15m-1762974000,1762974000,2025-11,1,450,0.04,25,0.05,25,2579.25,668.97,0.95,25,0.96,25,668.97,2579.25,62,296
btc-updown-15m-1762974000,1762974000,2025-11,1,600,0.12,202.78,0.16,108,1146.3,509.59,0.84,108,0.88,202.78,509.59,1146.3,19,296
btc-updown-15m-1762974000,1762974000,2025-11,1,690,0.01,316.07,0.03,20,316.07,182,0.97,20,0.99,316.07,182,316.07,21,296
btc-updown-15m-1762974900,1762974900,2025-11,1,300,0.48,89.23,0.51,8,882.23,538,0.49,8,0.52,89.23,538,882.23,30,294.8
btc-updown-15m-1762974900,1762974900,2025-11,1,450,0.5,29,0.52,42,406,450,0.48,42,0.5,29,450,406,29,294.8
btc-updown-15m-1762974900,1762974900,2025-11,1,600,0.52,7.91,0.54,42.57,247.91,425.57,0.46,42.57,0.48,7.91,425.57,247.91,103,294.8
btc-updown-15m-1762974900,1762974900,2025-11,1,690,0.59,100,0.64,66.61,449,565.61,0.36,66.61,0.41,100,565.61,449,128,294.8
btc-updown-15m-1762975800,1762975800,2025-11,0,300,0.48,68,0.51,125,542,613.5,0.49,125,0.52,68,613.5,542,0,298.4
btc-updown-15m-1762975800,1762975800,2025-11,0,450,0.43,213.91,0.46,20,693.91,111,0.54,20,0.57,213.91,111,693.91,64,298.4
btc-updown-15m-1762975800,1762975800,2025-11,0,600,0.74,154.15,0.75,89.33,602.04,364.93,0.25,89.33,0.26,154.15,364.93,602.04,21,298.4
btc-updown-15m-1762975800,1762975800,2025-11,0,690,0.93,75,0.95,10,374.75,1157.32,0.05,10,0.07,75,1157.32,374.75,1,298.4
btc-updown-15m-1762976700,1762976700,2025-11,1,300,0.31,5,0.32,100,489.16,397.05,0.68,100,0.69,5,397.05,489.16,14,299.8
btc-updown-15m-1762976700,1762976700,2025-11,1,450,0.33,10,0.36,58,480.3,516,0.64,58,0.67,10,516,480.3,31,299.8
btc-updown-15m-1762976700,1762976700,2025-11,1,600,0.4,159.6,0.43,25,653.1,235.37,0.57,25,0.6,159.6,235.37,653.1,109,299.8
btc-updown-15m-1762976700,1762976700,2025-11,1,690,0.4,61.48,0.42,8,510.48,101,0.58,8,0.6,61.48,101,510.48,12,299.8
btc-updown-15m-1762977600,1762977600,2025-11,0,300,0.66,5,0.67,71,95,623,0.33,71,0.34,5,623,95,33,300
btc-updown-15m-1762977600,1762977600,2025-11,0,450,0.75,30,0.77,9,385,244,0.23,9,0.25,30,244,385,8,300
btc-updown-15m-1762977600,1762977600,2025-11,0,600,0.87,31.53,0.9,51,450.43,1773,0.1,51,0.13,31.53,1773,450.43,3,300
btc-updown-15m-1762977600,1762977600,2025-11,0,690,0.95,45,0.98,928.07,444.75,2676.07,0.02,928.07,0.05,45,2676.07,444.75,33,300
btc-updown-15m-1762978500,1762978500,2025-11,0,300,0.81,5,0.84,70,594.13,572.66,0.16,70,0.19,5,572.66,594.13,25,297.5
btc-updown-15m-1762978500,1762978500,2025-11,0,450,0.9,170.26,0.92,10,796.48,174.92,0.08,10,0.1,170.26,174.92,796.48,69,297.5
btc-updown-15m-1762978500,1762978500,2025-11,0,600,0.85,194.8,0.86,15,560.26,480,0.14,15,0.15,194.8,480,560.26,536,297.5
btc-updown-15m-1762978500,1762978500,2025-11,0,690,0.98,5,0.99,95.57,463,95.57,0.01,95.57,0.02,5,95.57,463,35,297.5
btc-updown-15m-1762979400,1762979400,2025-11,1,300,0.53,85.67,0.57,275,743.67,1048.9,0.43,275,0.47,85.67,1048.9,743.67,24,299.3
btc-updown-15m-1762979400,1762979400,2025-11,1,450,0.51,100,0.53,153.27,234,497.5,0.47,153.27,0.49,100,497.5,234,0,299.3
btc-updown-15m-1762979400,1762979400,2025-11,1,600,0.34,63,0.38,20.63,483.16,516.63,0.62,20.63,0.66,63,516.63,483.16,2,299.3
btc-updown-15m-1762979400,1762979400,2025-11,1,690,0.28,182.45,0.3,93.33,279.45,208.33,0.7,93.33,0.72,182.45,208.33,279.45,42,299.3
btc-updown-15m-1762980300,1762980300,2025-11,1,300,0.3,110,0.33,5,626.94,776,0.67,5,0.7,110,776,626.94,43,297.3
btc-updown-15m-1762980300,1762980300,2025-11,1,450,0.3,90,0.32,62.5,295.8,451.5,0.68,62.5,0.7,90,451.5,295.8,70,297.3
btc-updown-15m-1762980300,1762980300,2025-11,1,600,0.43,108,0.46,40,420,530,0.54,40,0.57,108,530,420,0,297.3
btc-updown-15m-1762980300,1762980300,2025-11,1,690,0.23,155,0.26,44.53,550,261.53,0.74,44.53,0.77,155,261.53,550,15,297.3
btc-updown-15m-1762981200,1762981200,2025-11,0,300,0.52,16.74,0.53,40,684.94,440,0.47,40,0.48,16.74,440,684.94,56,294.6
btc-updown-15m-1762981200,1762981200,2025-11,0,450,0.6,10,0.61,200,550,876.7,0.39,200,0.4,10,876.7,550,5,294.6
btc-updown-15m-1762981200,1762981200,2025-11,0,600,0.87,14,0.9,100,461,1897,0.1,100,0.13,14,1897,461,46,294.6
btc-updown-15m-1762981200,1762981200,2025-11,0,690,0.93,58,0.97,635.99,444.14,6409.1,0.03,635.99,0.07,58,6409.1,444.14,0,294.6
btc-updown-15m-1762983000,1762983000,2025-11,0,300,0.86,29,0.89,377.4,369,3985.89,0.11,377.4,0.14,29,3985.89,369,21,296.9
btc-updown-15m-1762983000,1762983000,2025-11,0,450,0.89,5,0.9,317.77,191,2972.77,0.1,317.77,0.11,5,2972.77,191,133,296.9
btc-updown-15m-1762983000,1762983000,2025-11,0,600,0.84,248,0.88,87,874.56,787.24,0.12,87,0.16,248,787.24,874.56,19,296.9
btc-updown-15m-1762983000,1762983000,2025-11,0,690,0.94,16,0.96,514.21,322,4427.19,0.04,514.21,0.06,16,4427.19,322,19,296.9
btc-updown-15m-1762983900,1762983900,2025-11,0,300,0.53,290,0.55,17.16,739.18,156.16,0.45,17.16,0.47,290,156.16,739.18,12,294
btc-updown-15m-1762983900,1762983900,2025-11,0,450,0.42,9,0.44,60,234,549,0.56,60,0.58,9,549,234,120,294
btc-updown-15m-1762983900,1762983900,2025-11,0,600,0.61,249,0.64,31,737,284,0.36,31,0.39,249,284,737,75,294
btc-updown-15m-1762983900,1762983900,2025-11,0,690,0.66,90,0.71,55,487,788.9,0.29,55,0.34,90,788.9,487,98,294
btc-updown-15m-1762984800,1762984800,2025-11,1,300,0.25,40,0.28,32,211.9,213,0.72,32,0.75,40,213,211.9,4,298.6
btc-updown-15m-1762984800,1762984800,2025-11,1,450,0.06,104,0.09,5,439,323.8,0.91,5,0.94,104,323.8,439,191,298.6
btc-updown-15m-1762984800,1762984800,2025-11,1,600,0.01,1489.68,0.03,2093.01,1489.68,2268.01,0.97,2093.01,0.99,1489.68,2268.01,1489.68,782,298.6
btc-updown-15m-1762984800,1762984800,2025-11,1,690,,,0.01,47.46,0,393.32,0.99,47.46,,,393.32,0,747,298.6
btc-updown-15m-1762985700,1762985700,2025-11,0,300,0.78,40,0.81,111,253.12,868.77,0.19,111,0.22,40,868.77,253.12,20,288.3
btc-updown-15m-1762985700,1762985700,2025-11,0,450,0.97,221.18,0.98,990,349.18,2653,0.02,990,0.03,221.18,2653,349.18,5,288.3
btc-updown-15m-1762985700,1762985700,2025-11,0,600,0.97,55.15,0.99,5769.39,189.22,5769.39,0.01,5769.39,0.03,55.15,5769.39,189.22,332,288.3
btc-updown-15m-1762985700,1762985700,2025-11,0,690,0.97,200,0.99,4342.87,452.59,4342.87,0.01,4342.87,0.03,200,4342.87,452.59,524,288.3
btc-updown-15m-1762986600,1762986600,2025-11,0,300,0.35,50,0.38,110,223,337.4,0.62,110,0.65,50,337.4,223,248,289
btc-updown-15m-1762986600,1762986600,2025-11,0,450,0.42,5,0.44,16,513.5,190,0.56,16,0.58,5,190,513.5,142,289
btc-updown-15m-1762986600,1762986600,2025-11,0,600,0.89,19.18,0.91,65,325.18,261,0.09,65,0.11,19.18,261,325.18,262,289
btc-updown-15m-1762986600,1762986600,2025-11,0,690,0.89,5,0.91,13.01,136.33,211.61,0.09,13.01,0.11,5,211.61,136.33,104,289
btc-updown-15m-1762987500,1762987500,2025-11,0,300,0.65,5,0.66,136.58,62,465.28,0.34,136.58,0.35,5,465.28,62,5,298.7
btc-updown-15m-1762987500,1762987500,2025-11,0,450,0.6,83.32,0.64,87.45,232.32,419.19,0.36,87.45,0.4,83.32,419.19,232.32,59,298.7
btc-updown-15m-1762987500,1762987500,2025-11,0,600,0.86,141.2,0.89,89,339.2,371.27,0.11,89,0.14,141.2,371.27,339.2,4,298.7
btc-updown-15m-1762987500,1762987500,2025-11,0,690,0.93,85,0.96,228.95,426,1438.32,0.04,228.95,0.07,85,1438.32,426,45,298.7
btc-updown-15m-1762988400,1762988400,2025-11,1,300,0.03,48,0.06,195,50647.14,533.9,0.94,195,0.97,48,533.9,50647.14,0,290.6
btc-updown-15m-1762988400,1762988400,2025-11,1,450,0.05,130,0.08,133.3,630.15,516.3,0.92,133.3,0.95,130,516.3,630.15,1,290.6
btc-updown-15m-1762988400,1762988400,2025-11,1,600,0.02,248.27,0.03,190,1824.27,532,0.97,190,0.98,248.27,532,1824.27,45,290.6
btc-updown-15m-1762988400,1762988400,2025-11,1,690,0.02,326,0.05,218.9,1997,434.9,0.95,218.9,0.98,326,434.9,1997,0,290.6
btc-updown-15m-1762989300,1762989300,2025-11,0,300,0.68,10,0.71,135,210,355,0.29,135,0.32,10,355,210,79,292.3
btc-updown-15m-1762989300,1762989300,2025-11,0,450,0.83,20,0.84,20,230,160,0.16,20,0.17,20,160,230,22263,292.3
btc-updown-15m-1762989300,1762989300,2025-11,0,600,0.86,260,0.89,98,414.3,365,0.11,98,0.14,260,365,414.3,28,292.3
btc-updown-15m-1762989300,1762989300,2025-11,0,690,0.97,445,0.98,25,1737.75,601.62,0.02,25,0.03,445,601.62,1737.75,62,292.3
btc-updown-15m-1762991100,1762991100,2025-11,0,300,0.59,35,0.62,50,195,241,0.38,50,0.41,35,241,195,95,293.7
btc-updown-15m-1762991100,1762991100,2025-11,0,450,0.44,9,0.47,99,126.18,315,0.53,99,0.56,9,315,126.18,45,293.7
btc-updown-15m-1762991100,1762991100,2025-11,0,600,0.44,20,0.48,45,154,606.7,0.52,45,0.56,20,606.7,154,49,293.7
btc-updown-15m-1762991100,1762991100,2025-11,0,690,0.45,40,0.48,38,240,132,0.52,38,0.55,40,132,240,361,293.7
btc-updown-15m-1762992000,1762992000,2025-11,0,300,0.71,110,0.74,10,258.54,273.1,0.26,10,0.29,110,273.1,258.54,5,285.6
btc-updown-15m-1762992000,1762992000,2025-11,0,450,0.69,50,0.73,27,201,293.2,0.27,27,0.31,50,293.2,201,26,285.6
btc-updown-15m-1762992000,1762992000,2025-11,0,600,0.94,4,0.95,249.85,155,1725,0.05,249.85,0.06,4,1725,155,175,285.6
btc-updown-15m-1762992000,1762992000,2025-11,0,690,0.96,25,0.97,235,105,3469,0.03,235,0.04,25,3469,105,383,285.6
btc-updown-15m-1762992900,1762992900,2025-11,1,300,0.7,8,0.72,225,249,591,0.28,225,0.3,8,591,249,68,298.6
btc-updown-15m-1762992900,1762992900,2025-11,1,450,0.18,49,0.21,95,169,371.4,0.79,95,0.82,49,371.4,169,42,298.6
btc-updown-15m-1762992900,1762992900,2025-11,1,600,0.03,502.51,0.05,34.99,4140.51,196.81,0.95,34.99,0.97,502.51,196.81,4140.51,1080,298.6
btc-updown-15m-1762992900,1762992900,2025-11,1,690,0.01,2203.15,0.03,143.32,2203.15,328.58,0.97,143.32,0.99,2203.15,328.58,2203.15,31,298.6
btc-updown-15m-1762993800,1762993800,2025-11,0,300,0.91,139.44,0.92,3,434.44,495.12,0.08,3,0.09,139.44,495.12,434.44,46,281.6
btc-updown-15m-1762993800,1762993800,2025-11,0,450,0.97,25,0.98,344,484.47,2845,0.02,344,0.03,25,2845,484.47,181,281.6
btc-updown-15m-1762993800,1762993800,2025-11,0,600,0.98,505.71,0.99,1412.05,769.71,1412.05,0.01,1412.05,0.02,505.71,1412.05,769.71,83,281.6
btc-updown-15m-1762993800,1762993800,2025-11,0,690,0.99,155.02,,,1243,0,,,0.01,155.02,0,1243,1435,281.6
btc-updown-15m-1762994700,1762994700,2025-11,0,300,0.39,18,0.4,19.38,92.99,154.51,0.6,19.38,0.61,18,154.51,92.99,9,298.2
btc-updown-15m-1762994700,1762994700,2025-11,0,450,0.45,25,0.46,14,135,153,0.54,14,0.55,25,153,135,118,298.2
btc-updown-15m-1762994700,1762994700,2025-11,0,600,0.82,8,0.84,259,56,688.67,0.16,259,0.18,8,688.67,56,31,298.2
btc-updown-15m-1762994700,1762994700,2025-11,0,690,0.67,40,0.7,20,192,162,0.3,20,0.33,40,162,192,90,298.2
btc-updown-15m-1762995600,1762995600,2025-11,0,300,0.67,49.99,0.7,8,188.32,507,0.3,8,0.33,49.99,507,188.32,0,298.5
btc-updown-15m-1762995600,1762995600,2025-11,0,450,0.67,35,0.7,127.57,218.33,653.07,0.3,127.57,0.33,35,653.07,218.33,155,298.5
btc-updown-15m-1762995600,1762995600,2025-11,0,600,0.94,40,0.95,36,196,313,0.05,36,0.06,40,313,196,160,298.5
btc-updown-15m-1762995600,1762995600,2025-11,0,690,0.98,117.95,,,945.93,0,,,0.02,117.95,0,945.93,165,298.5
btc-updown-15m-1762996500,1762996500,2025-11,1,300,0.29,175,0.31,8,588.5,76,0.69,8,0.71,175,76,588.5,4,296.9
btc-updown-15m-1762996500,1762996500,2025-11,1,450,0.21,177.5,0.24,225,409.7,386.5,0.76,225,0.79,177.5,386.5,409.7,12,296.9
btc-updown-15m-1762996500,1762996500,2025-11,1,600,0.02,77,0.03,25,2012.45,329.74,0.97,25,0.98,77,329.74,2012.45,15,296.9
btc-updown-15m-1762996500,1762996500,2025-11,1,690,0.01,256.91,0.02,68.5,256.91,428.5,0.98,68.5,0.99,256.91,428.5,256.91,645,296.9
btc-updown-15m-1762997400,1762997400,2025-11,0,300,0.84,90,0.88,210.09,280,1229.7,0.12,210.09,0.16,90,1229.7,280,6,297.6
btc-updown-15m-1762997400,1762997400,2025-11,0,450,0.91,1272.34,0.92,90,1416.34,270,0.08,90,0.09,1272.34,270,1416.34,320,297.6
btc-updown-15m-1762997400,1762997400,2025-11,0,600,0.97,115,0.99,1624.59,361.11,1624.59,0.01,1624.59,0.03,115,1624.59,361.11,198,297.6
btc-updown-15m-1762997400,1762997400,2025-11,0,690,0.99,207,,,743.94,0,,,0.01,207,0,743.94,481,297.6
btc-updown-15m-1762998300,1762998300,2025-11,1,300,0.09,169.55,0.12,90,446.71,434.31,0.88,90,0.91,169.55,434.31,446.71,39,289.5
btc-updown-15m-1762998300,1762998300,2025-11,1,450,0.02,489,0.03,25,2461.16,532,0.97,25,0.98,489,532,2461.16,544,289.5
btc-updown-15m-1762998300,1762998300,2025-11,1,600,0.01,1008.05,0.03,580,1008.05,1051.09,0.97,580,0.99,1008.05,1051.09,1008.05,956,289.5
btc-updown-15m-1762998300,1762998300,2025-11,1,690,,,0.01,1328.86,0,2166.32,0.99,1328.86,,,2166.32,0,909,289.5
btc-updown-15m-1763000100,1763000100,2025-11,1,300,0.77,141,0.8,70.98,320,456.88,0.2,70.98,0.23,141,456.88,320,226,298.4
btc-updown-15m-1763000100,1763000100,2025-11,1,450,0.72,18,0.75,8,64,130.68,0.25,8,0.28,18,130.68,64,9,298.4
btc-updown-15m-1763000100,1763000100,2025-11,1,600,0.23,66,0.25,10,346,55,0.75,10,0.77,66,55,346,6,298.4
btc-updown-15m-1763000100,1763000100,2025-11,1,690,0.36,57,0.43,226.17,189.14,343.81,0.57,226.17,0.64,57,343.81,189.14,269,298.4
btc-updown-15m-1763001000,1763001000,2025-11,0,300,0.91,46.31,0.93,386.18,519.81,1444.75,0.07,386.18,0.09,46.31,1444.75,519.81,47,282.1
btc-updown-15m-1763001000,1763001000,2025-11,0,450,0.96,40.28,0.98,221,598.09,1953.38,0.02,221,0.04,40.28,1953.38,598.09,343,282.1
btc-updown-15m-1763001000,1763001000,2025-11,0,600,0.91,34,0.95,10,462.79,367,0.05,10,0.09,34,367,462.79,192,282.1
btc-updown-15m-1763001000,1763001000,2025-11,0,690,0.96,5,0.99,2018.95,118,2018.95,0.01,2018.95,0.04,5,2018.95,118,17,282.1
btc-updown-15m-1763001900,1763001900,2025-11,1,300,0.53,80,0.57,10,146,199,0.43,10,0.47,80,199,146,2,298.9
btc-updown-15m-1763001900,1763001900,2025-11,1,450,0.19,75.62,0.22,8,91.62,54,0.78,8,0.81,75.62,54,91.62,18,298.9
btc-updown-15m-1763001900,1763001900,2025-11,1,600,0.26,32.48,0.3,17.26,236.48,57.26,0.7,17.26,0.74,32.48,57.26,236.48,2,298.9
btc-updown-15m-1763001900,1763001900,2025-11,1,690,0.3,8.57,0.37,14,136.07,52,0.63,14,0.7,8.57,52,136.07,69,298.9
btc-updown-15m-1763002800,1763002800,2025-11,1,300,0.42,10,0.43,57.67,80,73.92,0.57,57.67,0.58,10,73.92,80,0,293.5
btc-updown-15m-1763002800,1763002800,2025-11,1,450,0.36,54,0.4,17.14,439.3,69.06,0.6,17.14,0.64,54,69.06,439.3,60,293.5
btc-updown-15m-1763002800,1763002800,2025-11,1,600,0.03,59.46,0.04,25,2944.46,70,0.96,25,0.97,59.46,70,2944.46,64,293.5
btc-updown-15m-1763002800,1763002800,2025-11,1,690,,,0.01,698.03,0,1061.53,0.99,698.03,,,1061.53,0,297,293.5
btc-updown-15m-1763003700,1763003700,2025-11,0,300,0.85,184.1,0.9,157.17,411.6,503.03,0.1,157.17,0.15,184.1,503.03,411.6,0,298.6
btc-updown-15m-1763003700,1763003700,2025-11,0,450,0.87,40,0.9,70,124,179,0.1,70,0.13,40,179,124,1,298.6
btc-updown-15m-1763003700,1763003700,2025-11,0,600,0.98,126,,,351,0,,,0.02,126,0,351,203,298.6
btc-updown-15m-1763003700,1763003700,2025-11,0,690,0.99,5128.8,,,5960.39,0,,,0.01,5128.8,0,5960.39,102,298.6
btc-updown-15m-1763004600,1763004600,2025-11,0,300,0.6,7.14,0.63,15,153.14,110,0.37,15,0.4,7.14,110,153.14,3,297.5
btc-updown-15m-1763004600,1763004600,2025-11,0,450,0.73,8,0.75,10,222,222,0.25,10,0.27,8,222,222,7,297.5
btc-updown-15m-1763004600,1763004600,2025-11,0,600,0.92,45,0.93,35,275,207.73,0.07,35,0.08,45,207.73,275,3,297.5
btc-updown-15m-1763004600,1763004600,2025-11,0,690,0.95,220.26,0.97,20.03,559.05,350.02,0.03,20.03,0.05,220.26,350.02,559.05,9,297.5
btc-updown-15m-1763005500,1763005500,2025-11,1,300,0.56,80,0.6,30,402.5,225.7,0.4,30,0.44,80,225.7,402.5,425,296.5
btc-updown-15m-1763005500,1763005500,2025-11,1,450,0.25,26,0.29,281.1,48,346.1,0.71,281.1,0.75,26,346.1,48,28,296.5
btc-updown-15m-1763005500,1763005500,2025-11,1,600,0.17,24.95,0.18,10,84.62,60.1,0.82,10,0.83,24.95,60.1,84.62,397,296.5
btc-updown-15m-1763005500,1763005500,2025-11,1,690,0.1,35,0.15,31,328,47.7,0.85,31,0.9,35,47.7,328,11,296.5
btc-updown-15m-1763006400,1763006400,2025-11,1,300,0.23,11.04,0.25,9.38,152.78,134.88,0.75,9.38,0.77,11.04,134.88,152.78,644,294.2
btc-updown-15m-1763006400,1763006400,2025-11,1,450,0.02,439,0.03,200.32,2191,601.85,0.97,200.32,0.98,439,601.85,2191,32,294.2
btc-updown-15m-1763006400,1763006400,2025-11,1,600,0.02,259.78,0.06,95,3055.72,149,0.94,95,0.98,259.78,149,3055.72,11,294.2
btc-updown-15m-1763006400,1763006400,2025-11,1,690,0.02,237.05,0.05,225,2724.49,309.21,0.95,225,0.98,237.05,309.21,2724.49,37,294.2
btc-updown-15m-1763008200,1763008200,2025-11,1,300,0.37,8,0.4,59.44,251.37,220.44,0.6,59.44,0.63,8,220.44,251.37,0,299.9
btc-updown-15m-1763008200,1763008200,2025-11,1,450,0.18,29.34,0.21,9,65.34,296,0.79,9,0.82,29.34,296,65.34,33,299.9
btc-updown-15m-1763008200,1763008200,2025-11,1,600,0.11,33,0.14,10,385.5,57,0.86,10,0.89,33,57,385.5,56,299.9
btc-updown-15m-1763008200,1763008200,2025-11,1,690,0.09,25,0.13,130.65,334.35,193.65,0.87,130.65,0.91,25,193.65,334.35,52,299.9
btc-updown-15m-1763009100,1763009100,2025-11,0,300,0.37,10,0.41,45,272.5,84,0.59,45,0.63,10,84,272.5,1,297.6
btc-updown-15m-1763009100,1763009100,2025-11,0,450,0.15,109,0.19,30.4,218.7,385.1,0.81,30.4,0.85,109,385.1,218.7,55,297.6
btc-updown-15m-1763009100,1763009100,2025-11,0,600,0.5,16,0.53,40,278.5,58,0.47,40,0.5,16,58,278.5,1,297.6
btc-updown-15m-1763009100,1763009100,2025-11,0,690,0.45,5,0.52,14,42,97.7,0.48,14,0.55,5,97.7,42,1,297.6
btc-updown-15m-1763010000,1763010000,2025-11,1,300,0.29,41.39,0.31,30,131.39,60,0.69,30,0.71,41.39,60,131.39,5,299.7
btc-updown-15m-1763010000,1763010000,2025-11,1,450,0.15,115,0.18,92.33,355.5,134.33,0.82,92.33,0.85,115,134.33,355.5,103,299.7
btc-updown-15m-1763010000,1763010000,2025-11,1,600,0.06,30.4,0.11,48,111.7,123.86,0.89,48,0.94,30.4,123.86,111.7,4,299.7
btc-updown-15m-1763010000,1763010000,2025-11,1,690,0.02,25,0.03,55,1529.89,546.01,0.97,55,0.98,25,546.01,1529.89,127,299.7
btc-updown-15m-1763010900,1763010900,2025-11,0,300,0.73,45,0.76,40,208,180,0.24,40,0.27,45,180,208,1,297.9
btc-updown-15m-1763010900,1763010900,2025-11,0,450,0.85,50.22,0.86,218.83,204.22,296.83,0.14,218.83,0.15,50.22,296.83,204.22,180,297.9
btc-updown-15m-1763010900,1763010900,2025-11,0,600,0.88,15,0.91,22,70.78,393.79,0.09,22,0.12,15,393.79,70.78,74,297.9
btc-updown-15m-1763010900,1763010900,2025-11,0,690,0.98,76.5,0.99,1148.98,333.98,1148.98,0.01,1148.98,0.02,76.5,1148.98,333.98,1726,297.9
btc-updown-15m-1763011800,1763011800,2025-11,0,300,0.73,8,0.75,10,404.5,240,0.25,10,0.27,8,240,404.5,53,299.2
btc-updown-15m-1763011800,1763011800,2025-11,0,450,0.89,5,0.9,90,456.69,338.9,0.1,90,0.11,5,338.9,456.69,36,299.2
btc-updown-15m-1763011800,1763011800,2025-11,0,600,0.93,75,0.96,33,469.2,107,0.04,33,0.07,75,107,469.2,33,299.2
btc-updown-15m-1763011800,1763011800,2025-11,0,690,0.98,79.82,0.99,858.41,519.8,858.41,0.01,858.41,0.02,79.82,858.41,519.8,307,299.2
btc-updown-15m-1763012700,1763012700,2025-11,0,300,0.81,60,0.85,76.72,240,566.72,0.15,76.72,0.19,60,566.72,240,0,297.5
btc-updown-15m-1763012700,1763012700,2025-11,0,450,0.9,34,0.92,50,249,379,0.08,50,0.1,34,379,249,152,297.5
btc-updown-15m-1763012700,1763012700,2025-11,0,600,0.98,131.8,,,378.8,0,,,0.02,131.8,0,378.8,168,297.5
btc-updown-15m-1763012700,1763012700,2025-11,0,690,0.99,1644.63,,,1877.53,0,,,0.01,1644.63,0,1877.53,69,297.5
btc-updown-15m-1763013600,1763013600,2025-11,0,300,0.23,8,0.26,75.7,255.87,220.7,0.74,75.7,0.77,8,220.7,255.87,55,298.3
btc-updown-15m-1763013600,1763013600,2025-11,0,450,0.2,50.72,0.22,100,210.72,177.3,0.78,100,0.8,50.72,177.3,210.72,3,298.3
btc-updown-15m-1763013600,1763013600,2025-11,0,600,0.23,35,0.27,24,156,254.7,0.73,24,0.77,35,254.7,156,9,298.3
btc-updown-15m-1763013600,1763013600,2025-11,0,690,0.59,1411.82,0.61,5,1433.82,357.8,0.39,5,0.41,1411.82,357.8,1433.82,3,298.3
btc-updown-15m-1763014500,1763014500,2025-11,0,300,0.65,98,0.69,2.2,411,205.2,0.31,2.2,0.35,98,205.2,411,36,299.7
btc-updown-15m-1763014500,1763014500,2025-11,0,450,0.87,8,0.9,5,207.26,327.43,0.1,5,0.13,8,327.43,207.26,0,299.7
btc-updown-15m-1763014500,1763014500,2025-11,0,600,0.97,281.48,0.99,1451.49,1605.06,1451.49,0.01,1451.49,0.03,281.48,1451.49,1605.06,565,299.7
btc-updown-15m-1763014500,1763014500,2025-11,0,690,0.98,63.43,,,300.69,0,,,0.02,63.43,0,300.69,60,299.7
btc-updown-15m-1763015400,1763015400,2025-11,1,300,0.3,106.95,0.32,130,456.95,258.83,0.68,130,0.7,106.95,258.83,456.95,246,299.7
btc-updown-15m-1763015400,1763015400,2025-11,1,450,0.24,24,0.27,40,221,401.1,0.73,40,0.76,24,401.1,221,0,299.7
btc-updown-15m-1763015400,1763015400,2025-11,1,600,0.1,28.92,0.11,40,97.92,218.9,0.89,40,0.9,28.92,218.9,97.92,43,299.7
btc-updown-15m-1763015400,1763015400,2025-11,1,690,0.08,2594,0.11,40,3209,130,0.89,40,0.92,2594,130,3209,6,299.7
btc-updown-15m-1763017200,1763017200,2025-11,0,300,0.53,9,0.56,105,271.19,325,0.44,105,0.47,9,325,271.19,73,298.2
btc-updown-15m-1763017200,1763017200,2025-11,0,450,0.79,65,0.82,101,423.5,241,0.18,101,0.21,65,241,423.5,28,298.2
btc-updown-15m-1763017200,1763017200,2025-11,0,600,0.91,155,0.93,107.92,343,392.92,0.07,107.92,0.09,155,392.92,343,36,298.2
btc-updown-15m-1763017200,1763017200,2025-11,0,690,0.95,125,0.97,62,441.18,1861.47,0.03,62,0.05,125,1861.47,441.18,90,298.2
