slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1764255600,1764255600,2025-11,1,600,0.12,411,0.14,70,3342,1269,0.86,70,0.88,411,1269,3342,119,294.6
btc-updown-15m-1764255600,1764255600,2025-11,1,690,0.12,130,0.14,60,372.9,558,0.86,60,0.88,130,558,372.9,6,294.6
btc-updown-15m-1764256500,1764256500,2025-11,0,300,0.82,30,0.83,91.3,1322.62,1535.9,0.17,91.3,0.18,30,1535.9,1322.62,60,292.3
btc-updown-15m-1764256500,1764256500,2025-11,0,450,0.91,80,0.92,50,1149,2166.53,0.08,50,0.09,80,2166.53,1149,148,292.3
btc-updown-15m-1764256500,1764256500,2025-11,0,600,0.97,492.58,0.98,1393.73,1421.38,8059.37,0.02,1393.73,0.03,492.58,8059.37,1421.38,155,292.3
btc-updown-15m-1764256500,1764256500,2025-11,0,690,0.99,506.82,,,2311.22,0,,,0.01,506.82,0,2311.22,795,292.3
btc-updown-15m-1764257400,1764257400,2025-11,1,300,0.23,30,0.24,121,1003,1682,0.76,121,0.77,30,1682,1003,7,299.9
btc-updown-15m-1764257400,1764257400,2025-11,1,450,0.59,24,0.6,90,152.4,1900,0.4,90,0.41,24,1900,152.4,8,299.9
btc-updown-15m-1764257400,1764257400,2025-11,1,600,0.19,58.32,0.21,20,853.32,1537,0.79,20,0.81,58.32,1537,853.32,26,299.9
btc-updown-15m-1764257400,1764257400,2025-11,1,690,0.06,104,0.07,325.42,2445,564.42,0.93,325.42,0.94,104,564.42,2445,25,299.9
btc-updown-15m-1764258300,1764258300,2025-11,0,300,0.73,60,0.74,44,880.1,1677.09,0.26,44,0.27,60,1677.09,880.1,213,298.1
btc-updown-15m-1764258300,1764258300,2025-11,0,450,0.7,465,0.71,8,2706.9,111.1,0.29,8,0.3,465,111.1,2706.9,22,298.1
btc-updown-15m-1764258300,1764258300,2025-11,0,600,0.85,55,0.86,606.95,843,1934.95,0.14,606.95,0.15,55,1934.95,843,221,298.1
btc-updown-15m-1764258300,1764258300,2025-11,0,690,0.81,131.17,0.82,343.16,413.17,998.03,0.18,343.16,0.19,131.17,998.03,413.17,124,298.1
btc-updown-15m-1764260100,1764260100,2025-11,1,300,0.47,648,0.48,28,2510,6115.58,0.52,28,0.53,648,6115.58,2510,188,295.2
btc-updown-15m-1764260100,1764260100,2025-11,1,450,0.4,390,0.41,37,2142.72,219,0.59,37,0.6,390,219,2142.72,150,295.2
btc-updown-15m-1764260100,1764260100,2025-11,1,600,0.39,13.1,0.4,10,1440.2,1348,0.6,10,0.61,13.1,1348,1440.2,24,295.2
btc-updown-15m-1764260100,1764260100,2025-11,1,690,0.25,232,0.26,255.79,908.36,1893.97,0.74,255.79,0.75,232,1893.97,908.36,176,295.2
btc-updown-15m-1764261000,1764261000,2025-11,0,300,0.67,10,0.68,170,1111.7,1250.82,0.32,170,0.33,10,1250.82,1111.7,113,297
btc-updown-15m-1764261000,1764261000,2025-11,0,450,0.87,15,0.88,138.95,523.5,913.43,0.12,138.95,0.13,15,913.43,523.5,54,297
btc-updown-15m-1764261000,1764261000,2025-11,0,600,0.98,291.19,0.99,2814.6,926.76,2814.6,0.01,2814.6,0.02,291.19,2814.6,926.76,33,297
btc-updown-15m-1764261000,1764261000,2025-11,0,690,0.96,114.21,0.97,10,1162.05,3870.83,0.03,10,0.04,114.21,3870.83,1162.05,672,297
btc-updown-15m-1764261900,1764261900,2025-11,0,300,0.36,39,0.37,6,2210,293.59,0.63,6,0.64,39,293.59,2210,26,298.2
btc-updown-15m-1764261900,1764261900,2025-11,0,450,0.77,24.08,0.78,321,344.08,1649.4,0.22,321,0.23,24.08,1649.4,344.08,14,298.2
btc-updown-15m-1764261900,1764261900,2025-11,0,600,0.9,120,0.91,50,2037.49,1638.2,0.09,50,0.1,120,1638.2,2037.49,22,298.2
btc-updown-15m-1764261900,1764261900,2025-11,0,690,0.96,595,0.97,66,853,9893.2,0.03,66,0.04,595,9893.2,853,46,298.2
btc-updown-15m-1764262800,1764262800,2025-11,0,300,0.46,880.06,0.47,5,2959.86,295.94,0.53,5,0.54,880.06,295.94,2959.86,85,298.1
btc-updown-15m-1764262800,1764262800,2025-11,0,450,0.25,10,0.26,390.61,470.2,2232.81,0.74,390.61,0.75,10,2232.81,470.2,4,298.1
btc-updown-15m-1764262800,1764262800,2025-11,0,600,0.45,25,0.46,10,1179.54,1337.2,0.54,10,0.55,25,1337.2,1179.54,1,298.1
btc-updown-15m-1764262800,1764262800,2025-11,0,690,0.7,10,0.72,20,603.76,1021.9,0.28,20,0.3,10,1021.9,603.76,13,298.1
btc-updown-15m-1764263700,1764263700,2025-11,1,300,0.51,60,0.53,10,1468.8,1915.29,0.47,10,0.49,60,1915.29,1468.8,7,299.7
btc-updown-15m-1764263700,1764263700,2025-11,1,450,0.79,125.1,0.8,58.75,998.1,1088.21,0.2,58.75,0.21,125.1,1088.21,998.1,457,299.7
btc-updown-15m-1764263700,1764263700,2025-11,1,600,0.75,120,0.78,383.83,1122.2,3183.47,0.22,383.83,0.25,120,3183.47,1122.2,40,299.7
btc-updown-15m-1764263700,1764263700,2025-11,1,690,0.87,67.92,0.89,33.87,700.69,384.55,0.11,33.87,0.13,67.92,384.55,700.69,10,299.7
btc-updown-15m-1764264600,1764264600,2025-11,0,300,0.78,55,0.79,9.36,645.83,2222.29,0.21,9.36,0.22,55,2222.29,645.83,31,296.6
btc-updown-15m-1764264600,1764264600,2025-11,0,450,0.74,50,0.75,0.32,1810.1,763.65,0.25,0.32,0.26,50,763.65,1810.1,2,296.6
btc-updown-15m-1764264600,1764264600,2025-11,0,600,0.33,651.2,0.35,11,2956.9,424,0.65,11,0.67,651.2,424,2956.9,84,296.6
btc-updown-15m-1764264600,1764264600,2025-11,0,690,0.66,312.69,0.67,70,664.69,739,0.33,70,0.34,312.69,739,664.69,11,296.6
btc-updown-15m-1764265500,1764265500,2025-11,0,300,0.36,10,0.37,35,1679.36,503.17,0.63,35,0.64,10,503.17,1679.36,2,297.3
btc-updown-15m-1764265500,1764265500,2025-11,0,450,0.27,341,0.3,613,2221.5,2024.2,0.7,613,0.73,341,2024.2,2221.5,4,297.3
btc-updown-15m-1764265500,1764265500,2025-11,0,600,0.71,40,0.72,726.61,504.93,2924.01,0.28,726.61,0.29,40,2924.01,504.93,0,297.3
btc-updown-15m-1764265500,1764265500,2025-11,0,690,0.71,6,0.72,382.14,320,812.14,0.28,382.14,0.29,6,812.14,320,69,297.3
btc-updown-15m-1764266400,1764266400,2025-11,1,300,0.27,394,0.28,85,2064.3,645,0.72,85,0.73,394,645,2064.3,219,292.7
btc-updown-15m-1764266400,1764266400,2025-11,1,450,0.41,350,0.42,50,1420,370,0.58,50,0.59,350,370,1420,0,292.7
btc-updown-15m-1764266400,1764266400,2025-11,1,600,0.49,20,0.5,88.81,316.88,330.01,0.5,88.81,0.51,20,330.01,316.88,48,292.7
btc-updown-15m-1764266400,1764266400,2025-11,1,690,0.41,197.01,0.42,10,363.01,120,0.58,10,0.59,197.01,120,363.01,3,292.7
btc-updown-15m-1764268200,1764268200,2025-11,0,300,0.55,40,0.56,53.66,402,1738.96,0.44,53.66,0.45,40,1738.96,402,13,298.9
btc-updown-15m-1764268200,1764268200,2025-11,0,450,0.85,39.9,0.86,3.97,1996.9,622.07,0.14,3.97,0.15,39.9,622.07,1996.9,44,298.9
btc-updown-15m-1764268200,1764268200,2025-11,0,600,0.98,226,,,1201.6,0,,,0.02,226,0,1201.6,239,298.9
btc-updown-15m-1764268200,1764268200,2025-11,0,690,0.99,1799.25,,,3002.23,0,,,0.01,1799.25,0,3002.23,110,298.9
btc-updown-15m-1764269100,1764269100,2025-11,0,300,0.56,410.1,0.57,363.66,1808.2,1518.66,0.43,363.66,0.44,410.1,1518.66,1808.2,13,296.4
btc-updown-15m-1764269100,1764269100,2025-11,0,450,0.58,94,0.6,10,1440.2,1170.1,0.4,10,0.42,94,1170.1,1440.2,2,296.4
btc-updown-15m-1764269100,1764269100,2025-11,0,600,0.75,715.75,0.78,395.1,1053.88,1557.1,0.22,395.1,0.25,715.75,1557.1,1053.88,171,296.4
btc-updown-15m-1764269100,1764269100,2025-11,0,690,0.73,87.89,0.74,190.1,267.99,1293.3,0.26,190.1,0.27,87.89,1293.3,267.99,2,296.4
btc-updown-15m-1764270000,1764270000,2025-11,1,300,0.1,48,0.11,40,804.29,2262.31,0.89,40,0.9,48,2262.31,804.29,29,299.6
btc-updown-15m-1764270000,1764270000,2025-11,1,450,0.02,198.83,0.03,10,3338.18,368.2,0.97,10,0.98,198.83,368.2,3338.18,224,299.6
btc-updown-15m-1764270000,1764270000,2025-11,1,600,0.05,20,0.06,28,2802,382.61,0.94,28,0.95,20,382.61,2802,17,299.6
btc-updown-15m-1764270000,1764270000,2025-11,1,690,,,0.01,448.49,0,939.49,0.99,448.49,,,939.49,0,819,299.6
btc-updown-15m-1764270900,1764270900,2025-11,1,300,0.41,10,0.42,80.1,175,2140.1,0.58,80.1,0.59,10,2140.1,175,196,293.2
btc-updown-15m-1764270900,1764270900,2025-11,1,450,0.33,299.5,0.34,73,1191.45,1182,0.66,73,0.67,299.5,1182,1191.45,2,293.2
btc-updown-15m-1764270900,1764270900,2025-11,1,600,0.38,768.13,0.39,5,1680.23,179.5,0.61,5,0.62,768.13,179.5,1680.23,4,293.2
btc-updown-15m-1764270900,1764270900,2025-11,1,690,0.33,365,0.35,5,2057.8,35,0.65,5,0.67,365,35,2057.8,14,293.2
btc-updown-15m-1764271800,1764271800,2025-11,0,300,0.21,17.89,0.23,130,1162.65,2487.2,0.77,130,0.79,17.89,2487.2,1162.65,11,299.4
btc-updown-15m-1764271800,1764271800,2025-11,0,450,0.26,27,0.27,10,281.18,1209.02,0.73,10,0.74,27,1209.02,281.18,28,299.4
btc-updown-15m-1764271800,1764271800,2025-11,0,600,0.54,552.9,0.55,8,1393.69,86,0.45,8,0.46,552.9,86,1393.69,31,299.4
btc-updown-15m-1764271800,1764271800,2025-11,0,690,0.85,42,0.86,140.33,515.32,354.03,0.14,140.33,0.15,42,354.03,515.32,110,299.4
btc-updown-15m-1764272700,1764272700,2025-11,1,300,0.19,60,0.2,434,940.2,1542.13,0.8,434,0.81,60,1542.13,940.2,63,296.5
btc-updown-15m-1764272700,1764272700,2025-11,1,450,0.04,128,0.05,65.1,5448.2,1474.1,0.95,65.1,0.96,128,1474.1,5448.2,256,296.5
btc-updown-15m-1764272700,1764272700,2025-11,1,600,0.02,851.87,0.04,85.86,3054.87,1696.73,0.96,85.86,0.98,851.87,1696.73,3054.87,1577,296.5
btc-updown-15m-1764272700,1764272700,2025-11,1,690,,,0.03,15.72,0,2939.45,0.97,15.72,,,2939.45,0,40,296.5
btc-updown-15m-1764273600,1764273600,2025-11,1,300,0.27,10,0.28,20,1058.04,1171,0.72,20,0.73,10,1171,1058.04,86,296
btc-updown-15m-1764273600,1764273600,2025-11,1,450,0.31,31,0.33,100,441,1460,0.67,100,0.69,31,1460,441,23,296
btc-updown-15m-1764273600,1764273600,2025-11,1,600,0.59,201,0.61,18,652,1288.13,0.39,18,0.41,201,1288.13,652,5,296
btc-updown-15m-1764273600,1764273600,2025-11,1,690,0.59,60,0.6,206.5,87,380.3,0.4,206.5,0.41,60,380.3,87,18,296
btc-updown-15m-1764274500,1764274500,2025-11,1,300,0.43,762.91,0.45,75,3101.21,546.7,0.55,75,0.57,762.91,546.7,3101.21,26,296.7
btc-updown-15m-1764274500,1764274500,2025-11,1,450,0.16,44,0.17,5,182,873.2,0.83,5,0.84,44,873.2,182,193,296.7
btc-updown-15m-1764274500,1764274500,2025-11,1,600,0.17,118.09,0.18,15.94,610.09,547.64,0.82,15.94,0.83,118.09,547.64,610.09,89,296.7
btc-updown-15m-1764274500,1764274500,2025-11,1,690,0.25,95,0.26,203,115,760.5,0.74,203,0.75,95,760.5,115,16,296.7
btc-updown-15m-1764275400,1764275400,2025-11,0,300,0.86,10,0.87,10,2337.8,240,0.13,10,0.14,10,240,2337.8,179,294.4
btc-updown-15m-1764275400,1764275400,2025-11,0,450,0.72,473.3,0.74,75.53,1831.3,1196.53,0.26,75.53,0.28,473.3,1196.53,1831.3,3,294.4
btc-updown-15m-1764275400,1764275400,2025-11,0,600,0.72,8,0.73,108,80.73,1239.48,0.27,108,0.28,8,1239.48,80.73,1,294.4
btc-updown-15m-1764275400,1764275400,2025-11,0,690,0.75,211.45,0.76,200.76,840.15,335.76,0.24,200.76,0.25,211.45,335.76,840.15,5,294.4
btc-updown-15m-1764277200,1764277200,2025-11,1,300,0.16,46.8,0.17,100,1063.8,1022,0.83,100,0.84,46.8,1022,1063.8,27,298.3
btc-updown-15m-1764277200,1764277200,2025-11,1,450,0.11,10,0.13,432,1252,1786.99,0.87,432,0.89,10,1786.99,1252,2,298.3
btc-updown-15m-1764277200,1764277200,2025-11,1,600,0.16,17.68,0.18,111.7,929.68,1740.26,0.82,111.7,0.84,17.68,1740.26,929.68,6,298.3
btc-updown-15m-1764277200,1764277200,2025-11,1,690,0.09,33.51,0.1,58,3217.51,337.5,0.9,58,0.91,33.51,337.5,3217.51,136,298.3
btc-updown-15m-1764278100,1764278100,2025-11,0,300,0.84,50,0.86,96,1126,2766,0.14,96,0.16,50,2766,1126,140,297.5
btc-updown-15m-1764278100,1764278100,2025-11,0,450,0.82,89,0.84,81.56,1216.16,2715.56,0.16,81.56,0.18,89,2715.56,1216.16,59,297.5
btc-updown-15m-1764278100,1764278100,2025-11,0,600,0.8,191.4,0.81,156,288.4,635,0.19,156,0.2,191.4,635,288.4,42,297.5
btc-updown-15m-1764278100,1764278100,2025-11,0,690,0.86,85.82,0.87,50,222.82,778.11,0.13,50,0.14,85.82,778.11,222.82,1,297.5
btc-updown-15m-1764279000,1764279000,2025-11,0,300,0.58,105,0.6,6.11,2513.17,1068.39,0.4,6.11,0.42,105,1068.39,2513.17,101,298.8
btc-updown-15m-1764279000,1764279000,2025-11,0,450,0.55,75,0.56,404,335.38,1391,0.44,404,0.45,75,1391,335.38,17,298.8
btc-updown-15m-1764279000,1764279000,2025-11,0,600,0.79,10,0.81,64.3,294,2102.4,0.19,64.3,0.21,10,2102.4,294,13,298.8
btc-updown-15m-1764279000,1764279000,2025-11,0,690,0.74,10,0.75,16,123,631,0.25,16,0.26,10,631,123,4,298.8
btc-updown-15m-1764279900,1764279900,2025-11,1,300,0.33,70,0.35,50,945.56,1288.18,0.65,50,0.67,70,1288.18,945.56,45,298
btc-updown-15m-1764279900,1764279900,2025-11,1,450,0.17,133,0.19,10,1356.66,136,0.81,10,0.83,133,136,1356.66,12,298
btc-updown-15m-1764279900,1764279900,2025-11,1,600,0.17,90,0.18,44.44,984.88,170.44,0.82,44.44,0.83,90,170.44,984.88,241,298
btc-updown-15m-1764279900,1764279900,2025-11,1,690,0.01,4743.12,0.02,979.92,4743.12,1810.07,0.98,979.92,0.99,4743.12,1810.07,4743.12,10,298
btc-updown-15m-1764280800,1764280800,2025-11,0,300,0.59,5,0.6,674.8,405,1798.5,0.4,674.8,0.41,5,1798.5,405,12,299.7
btc-updown-15m-1764280800,1764280800,2025-11,0,450,0.38,37.64,0.4,29,274.64,323,0.6,29,0.62,37.64,323,274.64,34,299.7
btc-updown-15m-1764280800,1764280800,2025-11,0,600,0.16,51.29,0.17,5,1380.89,181,0.83,5,0.84,51.29,181,1380.89,398,299.7
btc-updown-15m-1764280800,1764280800,2025-11,0,690,0.23,40,0.25,32,985.1,262,0.75,32,0.77,40,262,985.1,48,299.7
btc-updown-15m-1764281700,1764281700,2025-11,0,300,0.49,97439.4,0.5,6.73,135557.4,130956.06,0.5,6.73,0.51,97439.4,130956.06,135557.4,3195892,-28839.5
btc-updown-15m-1764281700,1764281700,2025-11,0,450,0.49,97439.4,0.5,6.73,135557.4,130956.06,0.5,6.73,0.51,97439.4,130956.06,135557.4,3345892,-28839.5
btc-updown-15m-1764281700,1764281700,2025-11,0,600,0.49,97439.4,0.5,6.73,135557.4,130956.06,0.5,6.73,0.51,97439.4,130956.06,135557.4,3495892,-28839.5
btc-updown-15m-1764281700,1764281700,2025-11,0,690,0.49,97439.4,0.5,6.73,135557.4,130956.06,0.5,6.73,0.51,97439.4,130956.06,135557.4,3585892,-28839.5
btc-updown-15m-1764282600,1764282600,2025-11,1,300,0.22,10,0.23,190,1147,382.76,0.77,190,0.78,10,382.76,1147,38,288.9
btc-updown-15m-1764282600,1764282600,2025-11,1,450,0.07,5.56,0.09,582.71,1569.51,691.98,0.91,582.71,0.93,5.56,691.98,1569.51,215,288.9
btc-updown-15m-1764282600,1764282600,2025-11,1,600,0.08,62.5,0.1,102,204.5,1001.4,0.9,102,0.92,62.5,1001.4,204.5,257,288.9
btc-updown-15m-1764282600,1764282600,2025-11,1,690,0.01,293.23,0.02,182.95,293.23,1074.26,0.98,182.95,0.99,293.23,1074.26,293.23,189,288.9
btc-updown-15m-1764283500,1764283500,2025-11,0,300,0.77,10,0.78,1382,125,3040,0.22,1382,0.23,10,3040,125,30,292.5
btc-updown-15m-1764283500,1764283500,2025-11,0,450,0.67,346.96,0.68,25,1127.76,997,0.32,25,0.33,346.96,997,1127.76,83824,292.5
btc-updown-15m-1764283500,1764283500,2025-11,0,600,0.67,346.96,0.68,25,1127.76,997,0.32,25,0.33,346.96,997,1127.76,233824,292.5
btc-updown-15m-1764283500,1764283500,2025-11,0,690,0.67,346.96,0.68,25,1127.76,997,0.32,25,0.33,346.96,997,1127.76,323824,292.5
btc-updown-15m-1764285300,1764285300,2025-11,1,300,0.49,96160.91,0.5,540,132693.91,129672.34,0.5,540,0.51,96160.91,129672.34,132693.91,569672,-710.6
btc-updown-15m-1764285300,1764285300,2025-11,1,450,0.49,96160.91,0.5,540,132693.91,129672.34,0.5,540,0.51,96160.91,129672.34,132693.91,719672,-710.6
btc-updown-15m-1764285300,1764285300,2025-11,1,600,0.49,96160.91,0.5,540,132693.91,129672.34,0.5,540,0.51,96160.91,129672.34,132693.91,869672,-710.6
btc-updown-15m-1764285300,1764285300,2025-11,1,690,0.49,96160.91,0.5,540,132693.91,129672.34,0.5,540,0.51,96160.91,129672.34,132693.91,959672,-710.6
btc-updown-15m-1764286200,1764286200,2025-11,0,300,0.5,573.2,0.51,97796.64,132281.6,136298.64,0.49,97796.64,0.5,573.2,136298.64,132281.6,1232358,-2697
btc-updown-15m-1764286200,1764286200,2025-11,0,450,0.5,573.2,0.51,97796.64,132281.6,136298.64,0.49,97796.64,0.5,573.2,136298.64,132281.6,1382358,-2697
btc-updown-15m-1764286200,1764286200,2025-11,0,600,0.5,573.2,0.51,97796.64,132281.6,136298.64,0.49,97796.64,0.5,573.2,136298.64,132281.6,1532358,-2697
btc-updown-15m-1764286200,1764286200,2025-11,0,690,0.5,573.2,0.51,97796.64,132281.6,136298.64,0.49,97796.64,0.5,573.2,136298.64,132281.6,1622358,-2697
