slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1776620700,1776620700,2026-04,1,450,0.01,1529.32,0.02,598.24,1529.32,3046.53,0.98,598.24,0.99,1529.32,3046.53,1529.32,82,299.8
btc-updown-15m-1776620700,1776620700,2026-04,1,600,,,0.01,2164.06,0,3406.48,0.99,2164.06,,,3406.48,0,111,299.8
btc-updown-15m-1776620700,1776620700,2026-04,1,690,0.001,215,0.007,75,215,550,0.993,75,0.999,215,550,215,16,299.8
btc-updown-15m-1776621600,1776621600,2026-04,0,300,0.39,364.55,0.4,45.67,785.13,57.3,0.6,45.67,0.61,364.55,57.3,785.13,8,300
btc-updown-15m-1776621600,1776621600,2026-04,0,450,0.47,143.7,0.48,100.33,669.69,368.49,0.52,100.33,0.53,143.7,368.49,669.69,7,300
btc-updown-15m-1776621600,1776621600,2026-04,0,600,0.85,116.04,0.86,141.76,754.2,304.25,0.14,141.76,0.15,116.04,304.25,754.2,2,300
btc-updown-15m-1776621600,1776621600,2026-04,0,690,0.68,219.54,0.69,119.02,801.54,458.02,0.31,119.02,0.32,219.54,458.02,801.54,576,300
btc-updown-15m-1776622500,1776622500,2026-04,1,300,0.35,58.31,0.36,277.24,388.9,866.34,0.64,277.24,0.65,58.31,866.34,388.9,82,298.4
btc-updown-15m-1776622500,1776622500,2026-04,1,450,0.3,308.19,0.31,263.13,1122.37,1030.63,0.69,263.13,0.7,308.19,1030.63,1122.37,12,298.4
btc-updown-15m-1776622500,1776622500,2026-04,1,600,0.03,1288.87,0.04,878.37,8599.35,1459.61,0.96,878.37,0.97,1288.87,1459.61,8599.35,1,298.4
btc-updown-15m-1776622500,1776622500,2026-04,1,690,0.24,250.48,0.25,483.46,903.06,1051.01,0.75,483.46,0.76,250.48,1051.01,903.06,13,298.4
btc-updown-15m-1776623400,1776623400,2026-04,1,300,0.28,161.37,0.29,300,461.08,716.72,0.71,300,0.72,161.37,716.72,461.08,331,292.9
btc-updown-15m-1776623400,1776623400,2026-04,1,450,0.33,21.51,0.34,695.59,573.57,1375.93,0.66,695.59,0.67,21.51,1375.93,573.57,4,292.9
btc-updown-15m-1776623400,1776623400,2026-04,1,600,0.24,152.17,0.25,204.91,703.63,587.73,0.75,204.91,0.76,152.17,587.73,703.63,3,292.9
btc-updown-15m-1776623400,1776623400,2026-04,1,690,0.13,326.86,0.14,115.01,684.49,301.66,0.86,115.01,0.87,326.86,301.66,684.49,32,292.9
btc-updown-15m-1776624300,1776624300,2026-04,0,300,0.56,405.33,0.57,38.24,1020.93,426.24,0.43,38.24,0.44,405.33,426.24,1020.93,15,297
btc-updown-15m-1776624300,1776624300,2026-04,0,450,0.77,359.69,0.78,85.58,1158.86,349.14,0.22,85.58,0.23,359.69,349.14,1158.86,75,297
btc-updown-15m-1776624300,1776624300,2026-04,0,600,0.67,87.8,0.68,131.32,599.16,632.02,0.32,131.32,0.33,87.8,632.02,599.16,77,297
btc-updown-15m-1776624300,1776624300,2026-04,0,690,0.83,389.91,0.84,7.6,930.75,308.9,0.16,7.6,0.17,389.91,308.9,930.75,9,297
btc-updown-15m-1776626100,1776626100,2026-04,0,300,0.73,64.43,0.74,524.3,1104.79,1388.3,0.26,524.3,0.27,64.43,1388.3,1104.79,11,296
btc-updown-15m-1776626100,1776626100,2026-04,0,450,0.75,189.05,0.76,31,1347.67,654.46,0.24,31,0.25,189.05,654.46,1347.67,7,296
btc-updown-15m-1776626100,1776626100,2026-04,0,600,0.12,84.16,0.13,98,750.72,839.52,0.87,98,0.88,84.16,839.52,750.72,1,296
btc-updown-15m-1776626100,1776626100,2026-04,0,690,0.43,347.97,0.44,172.67,927.34,678.48,0.56,172.67,0.57,347.97,678.48,927.34,36,296
btc-updown-15m-1776627000,1776627000,2026-04,0,300,0.52,100,0.53,567.68,152,1201.47,0.47,567.68,0.48,100,1201.47,152,25,294.3
btc-updown-15m-1776627000,1776627000,2026-04,0,450,0.41,205.35,0.42,342.32,1211.35,715.59,0.58,342.32,0.59,205.35,715.59,1211.35,13,294.3
btc-updown-15m-1776627000,1776627000,2026-04,0,600,0.68,488.26,0.69,298.2,1505.89,883.2,0.31,298.2,0.32,488.26,883.2,1505.89,10,294.3
btc-updown-15m-1776627000,1776627000,2026-04,0,690,0.88,5,0.89,49.99,1182.12,684.28,0.11,49.99,0.12,5,684.28,1182.12,84,294.3
btc-updown-15m-1776627900,1776627900,2026-04,1,300,0.53,645.16,0.54,58.12,1586.61,466.13,0.46,58.12,0.47,645.16,466.13,1586.61,0,294
btc-updown-15m-1776627900,1776627900,2026-04,1,450,0.48,65.13,0.49,124.64,420.64,442.64,0.51,124.64,0.52,65.13,442.64,420.64,103,294
btc-updown-15m-1776627900,1776627900,2026-04,1,600,0.28,24.78,0.29,390.96,202.24,975.26,0.71,390.96,0.72,24.78,975.26,202.24,9,294
btc-updown-15m-1776627900,1776627900,2026-04,1,690,0.29,33.88,0.3,374.4,410.92,953.4,0.7,374.4,0.71,33.88,953.4,410.92,1,294
btc-updown-15m-1776628800,1776628800,2026-04,1,300,0.03,2585.92,0.04,487.51,12795.31,997.83,0.96,487.51,0.97,2585.92,997.83,12795.31,115,288.8
btc-updown-15m-1776628800,1776628800,2026-04,1,450,0.01,1980.9,0.02,473.99,1980.9,1515.4,0.98,473.99,0.99,1980.9,1515.4,1980.9,402,288.8
btc-updown-15m-1776628800,1776628800,2026-04,1,600,0.03,259.68,0.04,974.31,2325.27,2324.83,0.96,974.31,0.97,259.68,2324.83,2325.27,18,288.8
btc-updown-15m-1776628800,1776628800,2026-04,1,690,0.006,85.62,0.008,75,1167.69,903.74,0.992,75,0.994,85.62,903.74,1167.69,23,288.8
btc-updown-15m-1776629700,1776629700,2026-04,1,300,0.18,39.95,0.19,572.32,336.17,1339.43,0.81,572.32,0.82,39.95,1339.43,336.17,19,295
btc-updown-15m-1776629700,1776629700,2026-04,1,450,0.07,110.66,0.08,727.03,569.93,1049.91,0.92,727.03,0.93,110.66,1049.91,569.93,5057,295
btc-updown-15m-1776629700,1776629700,2026-04,1,600,0.04,1006.57,0.05,178.21,3394.68,436.05,0.95,178.21,0.96,1006.57,436.05,3394.68,29,295
btc-updown-15m-1776629700,1776629700,2026-04,1,690,0.04,685.25,0.05,10,4545.94,331,0.95,10,0.96,685.25,331,4545.94,69,295
btc-updown-15m-1776630600,1776630600,2026-04,1,300,0.85,198.47,0.86,201.6,1439.65,627.03,0.14,201.6,0.15,198.47,627.03,1439.65,61,295.4
btc-updown-15m-1776630600,1776630600,2026-04,1,450,0.85,245.66,0.86,33.97,919.81,390.06,0.14,33.97,0.15,245.66,390.06,919.81,769,295.4
btc-updown-15m-1776630600,1776630600,2026-04,1,600,0.64,233.81,0.65,54.07,753.62,541.23,0.35,54.07,0.36,233.81,541.23,753.62,13,295.4
btc-updown-15m-1776630600,1776630600,2026-04,1,690,0.1,342.34,0.11,45,903.74,782.54,0.89,45,0.9,342.34,782.54,903.74,19,295.4
btc-updown-15m-1776631500,1776631500,2026-04,0,300,0.46,378.25,0.47,56.04,861.9,280.84,0.53,56.04,0.54,378.25,280.84,861.9,46,299.8
btc-updown-15m-1776631500,1776631500,2026-04,0,450,0.9,420.28,0.91,25.85,1109.47,1054,0.09,25.85,0.1,420.28,1054,1109.47,14,299.8
btc-updown-15m-1776631500,1776631500,2026-04,0,600,0.97,728,0.98,1037.55,1875.63,8120.38,0.02,1037.55,0.03,728,8120.38,1875.63,19,299.8
btc-updown-15m-1776631500,1776631500,2026-04,0,690,0.99,1244.98,0.992,921.36,1469.98,1071.36,0.008,921.36,0.01,1244.98,1071.36,1469.98,143,299.8
btc-updown-15m-1776632400,1776632400,2026-04,0,300,0.68,121.27,0.69,186.18,603.06,781.75,0.31,186.18,0.32,121.27,781.75,603.06,2,300
btc-updown-15m-1776632400,1776632400,2026-04,0,450,0.8,138.83,0.81,232.39,1029.82,881.95,0.19,232.39,0.2,138.83,881.95,1029.82,13,300
btc-updown-15m-1776632400,1776632400,2026-04,0,600,0.88,242.52,0.89,84.46,730.52,806.47,0.11,84.46,0.12,242.52,806.47,730.52,21,300
btc-updown-15m-1776632400,1776632400,2026-04,0,690,0.76,116,0.77,485.94,1065.01,844.61,0.23,485.94,0.24,116,844.61,1065.01,2,300
btc-updown-15m-1776633300,1776633300,2026-04,0,300,0.28,448.44,0.29,55.44,701.44,507.62,0.71,55.44,0.72,448.44,507.62,701.44,24,291.5
btc-updown-15m-1776633300,1776633300,2026-04,0,450,0.39,38.52,0.4,273.86,134.88,657.95,0.6,273.86,0.61,38.52,657.95,134.88,8,291.5
btc-updown-15m-1776633300,1776633300,2026-04,0,600,0.56,5,0.57,464.93,95,888.57,0.43,464.93,0.44,5,888.57,95,27,291.5
btc-updown-15m-1776633300,1776633300,2026-04,0,690,0.76,37.25,0.77,65.29,222.25,192.69,0.23,65.29,0.24,37.25,192.69,222.25,0,291.5
btc-updown-15m-1776634200,1776634200,2026-04,1,300,0.48,615.45,0.49,104.77,1659.13,623.77,0.51,104.77,0.52,615.45,623.77,1659.13,36,293.2
btc-updown-15m-1776634200,1776634200,2026-04,1,450,0.81,448.64,0.82,154.53,1213.12,416.22,0.18,154.53,0.19,448.64,416.22,1213.12,29,293.2
btc-updown-15m-1776634200,1776634200,2026-04,1,600,0.69,431.82,0.7,43.54,1097.26,293.85,0.3,43.54,0.31,431.82,293.85,1097.26,0,293.2
btc-updown-15m-1776634200,1776634200,2026-04,1,690,0.83,312.16,0.84,94.05,1081.4,583.36,0.16,94.05,0.17,312.16,583.36,1081.4,297,293.2
btc-updown-15m-1776636000,1776636000,2026-04,1,300,0.03,1781.45,0.04,10,7150.98,453.96,0.96,10,0.97,1781.45,453.96,7150.98,21,298.7
btc-updown-15m-1776636000,1776636000,2026-04,1,450,0.07,77.49,0.08,14.62,471.34,1087.17,0.92,14.62,0.93,77.49,1087.17,471.34,8,298.7
btc-updown-15m-1776636000,1776636000,2026-04,1,600,0.06,267.68,0.07,15,843.75,666.32,0.93,15,0.94,267.68,666.32,843.75,5,298.7
btc-updown-15m-1776636000,1776636000,2026-04,1,690,,,0.01,559.05,0,1313.83,0.99,559.05,,,1313.83,0,21,298.7
btc-updown-15m-1776636900,1776636900,2026-04,1,300,0.59,253.58,0.6,432.01,1121.68,865.43,0.4,432.01,0.41,253.58,865.43,1121.68,22,294.9
btc-updown-15m-1776636900,1776636900,2026-04,1,450,0.2,115,0.21,104.74,414.11,381.98,0.79,104.74,0.8,115,381.98,414.11,10,294.9
btc-updown-15m-1776636900,1776636900,2026-04,1,600,0.25,598.95,0.26,84,871.95,319,0.74,84,0.75,598.95,319,871.95,4,294.9
btc-updown-15m-1776636900,1776636900,2026-04,1,690,0.05,106.96,0.06,27.14,1278.57,733.46,0.94,27.14,0.95,106.96,733.46,1278.57,0,294.9
btc-updown-15m-1776637800,1776637800,2026-04,0,300,0.75,137.81,0.76,199.64,394.21,576.46,0.24,199.64,0.25,137.81,576.46,394.21,28,297.4
btc-updown-15m-1776637800,1776637800,2026-04,0,450,0.93,230.84,0.94,90,959.15,460.28,0.06,90,0.07,230.84,460.28,959.15,1,297.4
btc-updown-15m-1776637800,1776637800,2026-04,0,600,0.96,257.5,0.97,254.76,2062.03,8797.26,0.03,254.76,0.04,257.5,8797.26,2062.03,6,297.4
btc-updown-15m-1776637800,1776637800,2026-04,0,690,0.98,818.91,0.99,678.93,2419.57,678.93,0.01,678.93,0.02,818.91,678.93,2419.57,13,297.4
btc-updown-15m-1776638700,1776638700,2026-04,1,300,0.25,283.44,0.26,89.99,1198.56,471.42,0.74,89.99,0.75,283.44,471.42,1198.56,19,298.6
btc-updown-15m-1776638700,1776638700,2026-04,1,450,0.53,171,0.54,207.98,679.03,679.27,0.46,207.98,0.47,171,679.27,679.03,0,298.6
btc-updown-15m-1776638700,1776638700,2026-04,1,600,0.49,201.69,0.5,418.68,645.16,1299.65,0.5,418.68,0.51,201.69,1299.65,645.16,0,298.6
btc-updown-15m-1776638700,1776638700,2026-04,1,690,0.61,504.86,0.62,50.66,1184.98,574.72,0.38,50.66,0.39,504.86,574.72,1184.98,20,298.6
btc-updown-15m-1776639600,1776639600,2026-04,1,300,0.21,10,0.22,292.77,288.55,754.77,0.78,292.77,0.79,10,754.77,288.55,107,298
btc-updown-15m-1776639600,1776639600,2026-04,1,450,0.1,4.95,0.11,478.13,1236.71,1139.43,0.89,478.13,0.9,4.95,1139.43,1236.71,1,298
btc-updown-15m-1776639600,1776639600,2026-04,1,600,0.16,389.28,0.17,17,1304.52,566.16,0.83,17,0.84,389.28,566.16,1304.52,156,298
btc-updown-15m-1776639600,1776639600,2026-04,1,690,0.05,337.94,0.06,205.99,2036.59,812.64,0.94,205.99,0.95,337.94,812.64,2036.59,21,298
btc-updown-15m-1776640500,1776640500,2026-04,1,300,0.26,355.26,0.27,20,852.24,658.39,0.73,20,0.74,355.26,658.39,852.24,554,299.3
btc-updown-15m-1776640500,1776640500,2026-04,1,450,0.04,702.4,0.05,74,4376.33,1333.74,0.95,74,0.96,702.4,1333.74,4376.33,39,299.3
btc-updown-15m-1776640500,1776640500,2026-04,1,600,0.05,284.04,0.06,240.09,1792.3,1278.12,0.94,240.09,0.95,284.04,1278.12,1792.3,78,299.3
btc-updown-15m-1776640500,1776640500,2026-04,1,690,0.06,106.69,0.07,907.26,751.35,1705.32,0.93,907.26,0.94,106.69,1705.32,751.35,36,299.3
btc-updown-15m-1776641400,1776641400,2026-04,0,300,0.49,85,0.5,315.61,336.25,680.97,0.5,315.61,0.51,85,680.97,336.25,13,297.5
btc-updown-15m-1776641400,1776641400,2026-04,0,450,0.74,117.3,0.75,289.08,425.51,678.3,0.25,289.08,0.26,117.3,678.3,425.51,14,297.5
btc-updown-15m-1776641400,1776641400,2026-04,0,600,0.47,409.2,0.48,59.22,1033.11,313.45,0.52,59.22,0.53,409.2,313.45,1033.11,21,297.5
btc-updown-15m-1776641400,1776641400,2026-04,0,690,0.29,56.27,0.3,115.49,497.84,626.41,0.7,115.49,0.71,56.27,626.41,497.84,24,297.5
btc-updown-15m-1776642300,1776642300,2026-04,1,300,0.58,12.89,0.59,445.38,146.8,884.54,0.41,445.38,0.42,12.89,884.54,146.8,2,293.1
btc-updown-15m-1776642300,1776642300,2026-04,1,450,0.8,380.02,0.81,77.43,1504.07,535.84,0.19,77.43,0.2,380.02,535.84,1504.07,4,293.1
btc-updown-15m-1776642300,1776642300,2026-04,1,600,0.64,272.15,0.65,40.46,677.6,214.85,0.35,40.46,0.36,272.15,214.85,677.6,23,293.1
btc-updown-15m-1776642300,1776642300,2026-04,1,690,0.19,5,0.2,407.56,165.21,1225.89,0.8,407.56,0.81,5,1225.89,165.21,111,293.1
btc-updown-15m-1776643200,1776643200,2026-04,0,300,0.95,149.99,0.96,267.7,1266.13,2455.44,0.04,267.7,0.05,149.99,2455.44,1266.13,22,297.5
btc-updown-15m-1776643200,1776643200,2026-04,0,450,0.92,207.83,0.93,144,1600.47,1212.29,0.07,144,0.08,207.83,1212.29,1600.47,0,297.5
btc-updown-15m-1776643200,1776643200,2026-04,0,600,0.98,437.76,0.99,1815.63,2174.77,1815.63,0.01,1815.63,0.02,437.76,1815.63,2174.77,22,297.5
btc-updown-15m-1776643200,1776643200,2026-04,0,690,0.99,1539.73,,,4662.2,0,,,0.01,1539.73,0,4662.2,23,297.5
btc-updown-15m-1776644100,1776644100,2026-04,0,300,0.73,124,0.74,89.5,394,433.01,0.26,89.5,0.27,124,433.01,394,9,297
btc-updown-15m-1776644100,1776644100,2026-04,0,450,0.89,1733.24,0.9,17.24,2692.96,1304.47,0.1,17.24,0.11,1733.24,1304.47,2692.96,15,297
btc-updown-15m-1776644100,1776644100,2026-04,0,600,0.97,596.9,0.98,1258.04,2344.17,6094.93,0.02,1258.04,0.03,596.9,6094.93,2344.17,16,297
btc-updown-15m-1776644100,1776644100,2026-04,0,690,0.99,1274.6,,,2320.03,0,,,0.01,1274.6,0,2320.03,529,297
btc-updown-15m-1776645000,1776645000,2026-04,1,300,0.43,269.84,0.44,284,454.84,1242.4,0.56,284,0.57,269.84,1242.4,454.84,24,296.8
btc-updown-15m-1776645000,1776645000,2026-04,1,450,0.22,1223.6,0.23,43.84,1555.63,591.96,0.77,43.84,0.78,1223.6,591.96,1555.63,17,296.8
btc-updown-15m-1776645000,1776645000,2026-04,1,600,0.21,127.5,0.22,83.56,518,303.66,0.78,83.56,0.79,127.5,303.66,518,290,296.8
btc-updown-15m-1776645000,1776645000,2026-04,1,690,0.3,21.81,0.31,321.84,1772.17,1499.84,0.69,321.84,0.7,21.81,1499.84,1772.17,6,296.8
btc-updown-15m-1776646800,1776646800,2026-04,0,300,0.51,189,0.52,244.32,734.74,561.18,0.48,244.32,0.49,189,561.18,734.74,1,296.6
btc-updown-15m-1776646800,1776646800,2026-04,0,450,0.4,193.67,0.41,150,600.62,332.03,0.59,150,0.6,193.67,332.03,600.62,39,296.6
btc-updown-15m-1776646800,1776646800,2026-04,0,600,0.56,75,0.57,543.45,544,959.45,0.43,543.45,0.44,75,959.45,544,1,296.6
btc-updown-15m-1776646800,1776646800,2026-04,0,690,0.64,418.57,0.65,8126.84,995.57,8642,0.35,8126.84,0.36,418.57,8642,995.57,24,296.6
btc-updown-15m-1776647700,1776647700,2026-04,1,300,0.25,583.9,0.26,350.99,904.55,673.41,0.74,350.99,0.75,583.9,673.41,904.55,3,299.2
btc-updown-15m-1776647700,1776647700,2026-04,1,450,0.09,172.07,0.1,133.65,2064.17,1540.25,0.9,133.65,0.91,172.07,1540.25,2064.17,14,299.2
btc-updown-15m-1776647700,1776647700,2026-04,1,600,0.02,950,0.03,978.27,5746.77,1945.74,0.97,978.27,0.98,950,1945.74,5746.77,21,299.2
btc-updown-15m-1776647700,1776647700,2026-04,1,690,0.01,1134.3,0.02,103,1134.3,2051.77,0.98,103,0.99,1134.3,2051.77,1134.3,15,299.2
btc-updown-15m-1776648600,1776648600,2026-04,0,300,0.96,366.68,0.97,269.94,1744.84,8585.08,0.03,269.94,0.04,366.68,8585.08,1744.84,23,293.6
btc-updown-15m-1776648600,1776648600,2026-04,0,450,0.98,1684.64,0.99,818.4,3771.42,818.4,0.01,818.4,0.02,1684.64,818.4,3771.42,16,293.6
btc-updown-15m-1776648600,1776648600,2026-04,0,600,0.991,500,0.998,63.83,5793.73,2442.83,0.002,63.83,0.009,500,2442.83,5793.73,25,293.6
btc-updown-15m-1776648600,1776648600,2026-04,0,690,0.999,712.54,,,1062.54,0,,,0.001,712.54,0,1062.54,10,293.6
btc-updown-15m-1776649500,1776649500,2026-04,1,300,0.62,72,0.63,323.23,295,801.03,0.37,323.23,0.38,72,801.03,295,23,298.3
btc-updown-15m-1776649500,1776649500,2026-04,1,450,0.52,1353.36,0.53,11,1879.76,186.06,0.47,11,0.48,1353.36,186.06,1879.76,183,298.3
btc-updown-15m-1776649500,1776649500,2026-04,1,600,0.51,273.99,0.52,44,764.19,198,0.48,44,0.49,273.99,198,764.19,26,298.3
btc-updown-15m-1776649500,1776649500,2026-04,1,690,0.18,286,0.19,845.81,756.99,1370.19,0.81,845.81,0.82,286,1370.19,756.99,4,298.3
btc-updown-15m-1776650400,1776650400,2026-04,1,300,0.2,202.14,0.21,143.52,725.93,1495.47,0.79,143.52,0.8,202.14,1495.47,725.93,21,294.8
btc-updown-15m-1776650400,1776650400,2026-04,1,450,0.13,5.89,0.14,1020.41,433.09,1610.28,0.86,1020.41,0.87,5.89,1610.28,433.09,110,294.8
btc-updown-15m-1776650400,1776650400,2026-04,1,600,0.24,92.3,0.25,240.69,396.05,680.18,0.75,240.69,0.76,92.3,680.18,396.05,8,294.8
btc-updown-15m-1776650400,1776650400,2026-04,1,690,0.07,10,0.08,1199.51,859.42,2087.21,0.92,1199.51,0.93,10,2087.21,859.42,11,294.8
btc-updown-15m-1776651300,1776651300,2026-04,0,300,0.43,366.99,0.44,83.72,968.74,430.58,0.56,83.72,0.57,366.99,430.58,968.74,326,297.8
btc-updown-15m-1776651300,1776651300,2026-04,0,450,0.44,90.03,0.45,690,122.03,949,0.55,690,0.56,90.03,949,122.03,59,297.8
btc-updown-15m-1776651300,1776651300,2026-04,0,600,0.81,164,0.82,60.78,849.9,363,0.18,60.78,0.19,164,363,849.9,31,297.8
btc-updown-15m-1776651300,1776651300,2026-04,0,690,0.6,417.13,0.61,120,1532.32,522.1,0.39,120,0.4,417.13,522.1,1532.32,16,297.8
btc-updown-15m-1776652200,1776652200,2026-04,0,300,0.62,68.6,0.63,65.46,399.46,200.68,0.37,65.46,0.38,68.6,200.68,399.46,35,299.9
btc-updown-15m-1776652200,1776652200,2026-04,0,450,0.8,334,0.81,175.36,994.47,608.06,0.19,175.36,0.2,334,608.06,994.47,9,299.9
btc-updown-15m-1776652200,1776652200,2026-04,0,600,0.82,411.4,0.83,136.47,846.4,566.45,0.17,136.47,0.18,411.4,566.45,846.4,16,299.9
btc-updown-15m-1776652200,1776652200,2026-04,0,690,0.75,995,0.76,1138.68,1417,1763.28,0.24,1138.68,0.25,995,1763.28,1417,31,299.9
btc-updown-15m-1776653100,1776653100,2026-04,1,300,0.34,300.48,0.35,1.22,1276.34,373.61,0.65,1.22,0.66,300.48,373.61,1276.34,51,296.8
btc-updown-15m-1776653100,1776653100,2026-04,1,450,0.23,51.02,0.24,1087,539.34,1693.7,0.76,1087,0.77,51.02,1693.7,539.34,285,296.8
btc-updown-15m-1776653100,1776653100,2026-04,1,600,0.29,192.85,0.3,304.96,510.38,627.96,0.7,304.96,0.71,192.85,627.96,510.38,5,296.8
btc-updown-15m-1776653100,1776653100,2026-04,1,690,0.03,1019.29,0.04,255,10043.69,1639.63,0.96,255,0.97,1019.29,1639.63,10043.69,28,296.8
btc-updown-15m-1776654000,1776654000,2026-04,0,300,0.34,198.51,0.35,85,536.41,279,0.65,85,0.66,198.51,279,536.41,4,294.9
btc-updown-15m-1776654000,1776654000,2026-04,0,450,0.31,191.47,0.32,15,2210.31,45.82,0.68,15,0.69,191.47,45.82,2210.31,5,294.9
btc-updown-15m-1776654000,1776654000,2026-04,0,600,0.45,126.14,0.46,103.47,180.93,328.47,0.54,103.47,0.55,126.14,328.47,180.93,0,294.9
btc-updown-15m-1776654000,1776654000,2026-04,0,690,0.54,45.09,0.55,365.71,531.86,970.71,0.45,365.71,0.46,45.09,970.71,531.86,235,294.9
btc-updown-15m-1776654900,1776654900,2026-04,0,300,0.2,103.48,0.21,55.35,433.21,674.94,0.79,55.35,0.8,103.48,674.94,433.21,13,297.4
btc-updown-15m-1776654900,1776654900,2026-04,0,450,0.52,339,0.53,102.09,1678.89,1288.63,0.47,102.09,0.48,339,1288.63,1678.89,20,297.4
btc-updown-15m-1776654900,1776654900,2026-04,0,600,0.57,314.15,0.58,5.9,837.97,151.9,0.42,5.9,0.43,314.15,151.9,837.97,3,297.4
btc-updown-15m-1776654900,1776654900,2026-04,0,690,0.67,169.27,0.68,279.2,1321.27,427.2,0.32,279.2,0.33,169.27,427.2,1321.27,3,297.4
btc-updown-15m-1776656700,1776656700,2026-04,0,300,0.6,30,0.61,336.93,223,849.03,0.39,336.93,0.4,30,849.03,223,27,297.2
btc-updown-15m-1776656700,1776656700,2026-04,0,450,0.38,415.43,0.39,743.43,881.43,1310.17,0.61,743.43,0.62,415.43,1310.17,881.43,5,297.2
btc-updown-15m-1776656700,1776656700,2026-04,0,600,0.86,386.44,0.87,18,690.32,204.97,0.13,18,0.14,386.44,204.97,690.32,26,297.2
btc-updown-15m-1776656700,1776656700,2026-04,0,690,0.89,272.41,0.9,697.65,1605.96,1470.21,0.1,697.65,0.11,272.41,1470.21,1605.96,311,297.2
btc-updown-15m-1776657600,1776657600,2026-04,1,300,0.15,284.95,0.16,20,512.87,339,0.84,20,0.85,284.95,339,512.87,27,296.8
btc-updown-15m-1776657600,1776657600,2026-04,1,450,0.08,304.66,0.09,366.72,1661.12,1965.43,0.91,366.72,0.92,304.66,1965.43,1661.12,1,296.8
btc-updown-15m-1776657600,1776657600,2026-04,1,600,0.03,648.27,0.04,466.97,7894.35,1202.31,0.96,466.97,0.97,648.27,1202.31,7894.35,9,296.8
btc-updown-15m-1776657600,1776657600,2026-04,1,690,,,0.01,50.53,0,2493.05,0.99,50.53,,,2493.05,0,25,296.8
btc-updown-15m-1776658500,1776658500,2026-04,1,300,0.31,59.06,0.32,383.11,173.06,896.34,0.68,383.11,0.69,59.06,896.34,173.06,24,299.4
btc-updown-15m-1776658500,1776658500,2026-04,1,450,0.21,158.23,0.22,222.93,1495.81,1600.27,0.78,222.93,0.79,158.23,1600.27,1495.81,13,299.4
btc-updown-15m-1776658500,1776658500,2026-04,1,600,0.11,26,0.12,291.88,566.3,687.87,0.88,291.88,0.89,26,687.87,566.3,86,299.4
btc-updown-15m-1776658500,1776658500,2026-04,1,690,0.35,163.04,0.36,1168.28,527.02,1595.41,0.64,1168.28,0.65,163.04,1595.41,527.02,21,299.4
btc-updown-15m-1776659400,1776659400,2026-04,1,300,0.53,67.22,0.55,22.64,457.22,107.43,0.45,22.64,0.47,67.22,107.43,457.22,2,299.3
btc-updown-15m-1776659400,1776659400,2026-04,1,450,0.37,20,0.38,411.25,256,1741.98,0.62,411.25,0.63,20,1741.98,256,9,299.3
btc-updown-15m-1776659400,1776659400,2026-04,1,600,0.26,320.73,0.27,175,804.86,559.32,0.73,175,0.74,320.73,559.32,804.86,19,299.3
btc-updown-15m-1776659400,1776659400,2026-04,1,690,0.14,556.14,0.15,118.26,1200.52,1363.94,0.85,118.26,0.86,556.14,1363.94,1200.52,0,299.3
btc-updown-15m-1776660300,1776660300,2026-04,0,300,0.91,189.78,0.92,107,709.65,935.44,0.08,107,0.09,189.78,935.44,709.65,17,294
btc-updown-15m-1776660300,1776660300,2026-04,0,450,0.95,1070,0.96,82.39,2668,3820.29,0.04,82.39,0.05,1070,3820.29,2668,25,294
btc-updown-15m-1776660300,1776660300,2026-04,0,600,0.98,708.04,0.99,78.25,2169.6,78.25,0.01,78.25,0.02,708.04,78.25,2169.6,274,294
btc-updown-15m-1776660300,1776660300,2026-04,0,690,0.98,218,0.99,1746.99,1454.23,1746.99,0.01,1746.99,0.02,218,1746.99,1454.23,22,294
btc-updown-15m-1776661200,1776661200,2026-04,1,300,0.07,854.82,0.08,176,1683.44,417.24,0.92,176,0.93,854.82,417.24,1683.44,81,291.4
btc-updown-15m-1776661200,1776661200,2026-04,1,450,0.01,152.9,0.02,2765.21,152.9,4117.82,0.98,2765.21,0.99,152.9,4117.82,152.9,20,291.4
btc-updown-15m-1776661200,1776661200,2026-04,1,600,,,0.01,819.31,0,5021.45,0.99,819.31,,,5021.45,0,4,291.4
btc-updown-15m-1776661200,1776661200,2026-04,1,690,,,0.001,7152.01,0,9136.34,0.999,7152.01,,,9136.34,0,317,291.4
btc-updown-15m-1776662100,1776662100,2026-04,1,300,0.07,62.84,0.08,310.52,1909.3,848.68,0.92,310.52,0.93,62.84,848.68,1909.3,11,294.2
btc-updown-15m-1776662100,1776662100,2026-04,1,450,0.03,209.3,0.04,459.11,5861.75,2185.84,0.96,459.11,0.97,209.3,2185.84,5861.75,135,294.2
btc-updown-15m-1776662100,1776662100,2026-04,1,600,0.002,268,0.005,75,2476,1348.97,0.995,75,0.998,268,1348.97,2476,470,294.2
btc-updown-15m-1776662100,1776662100,2026-04,1,690,0.001,64.99,0.002,187,64.99,2605.51,0.998,187,0.999,64.99,2605.51,64.99,78,294.2
