slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1775537100,1775537100,2026-04,1,600,0.71,246.95,0.72,79.59,606.45,373.59,0.28,79.59,0.29,246.95,373.59,606.45,14,293.1
btc-updown-15m-1775537100,1775537100,2026-04,1,690,0.73,86.98,0.74,41,525.48,343.5,0.26,41,0.27,86.98,343.5,525.48,1,293.1
btc-updown-15m-1775538000,1775538000,2026-04,1,300,0.25,262.5,0.26,54,886.5,378,0.74,54,0.75,262.5,378,886.5,69,297.8
btc-updown-15m-1775538000,1775538000,2026-04,1,450,0.17,231.47,0.18,1096,1507.76,1828.85,0.82,1096,0.83,231.47,1828.85,1507.76,0,297.8
btc-updown-15m-1775538000,1775538000,2026-04,1,600,0.31,134,0.32,98.49,534,290.58,0.68,98.49,0.69,134,290.58,534,3,297.8
btc-updown-15m-1775538000,1775538000,2026-04,1,690,0.1,1019.08,0.11,124.8,1673.27,1251.8,0.89,124.8,0.9,1019.08,1251.8,1673.27,12,297.8
btc-updown-15m-1775538900,1775538900,2026-04,1,300,0.39,17,0.4,275.61,150,822.62,0.6,275.61,0.61,17,822.62,150,0,299.9
btc-updown-15m-1775538900,1775538900,2026-04,1,450,0.42,163.86,0.43,120.04,1770.27,317.27,0.57,120.04,0.58,163.86,317.27,1770.27,6,299.9
btc-updown-15m-1775538900,1775538900,2026-04,1,600,0.14,127.12,0.15,113.45,947.04,330.45,0.85,113.45,0.86,127.12,330.45,947.04,69,299.9
btc-updown-15m-1775538900,1775538900,2026-04,1,690,0.06,70.47,0.07,594.31,1906.18,2081.81,0.93,594.31,0.94,70.47,2081.81,1906.18,64,299.9
btc-updown-15m-1775539800,1775539800,2026-04,1,300,0.35,78.46,0.36,149.27,744.09,661.99,0.64,149.27,0.65,78.46,661.99,744.09,11,295.6
btc-updown-15m-1775539800,1775539800,2026-04,1,450,0.27,183,0.28,1170.3,986.48,1961.8,0.72,1170.3,0.73,183,1961.8,986.48,12,295.6
btc-updown-15m-1775539800,1775539800,2026-04,1,600,0.75,219.79,0.76,96.33,655.38,494.23,0.24,96.33,0.25,219.79,494.23,655.38,4,295.6
btc-updown-15m-1775539800,1775539800,2026-04,1,690,0.48,214.5,0.49,20,1739,1724,0.51,20,0.52,214.5,1724,1739,14,295.6
btc-updown-15m-1775540700,1775540700,2026-04,0,300,0.46,57,0.47,42.8,446.52,360.46,0.53,42.8,0.54,57,360.46,446.52,12,293.4
btc-updown-15m-1775540700,1775540700,2026-04,0,450,0.71,269.5,0.72,138.28,1813.83,499.15,0.28,138.28,0.29,269.5,499.15,1813.83,2,293.4
btc-updown-15m-1775540700,1775540700,2026-04,0,600,0.64,140.5,0.65,81.92,446.93,482.55,0.35,81.92,0.36,140.5,482.55,446.93,12,293.4
btc-updown-15m-1775540700,1775540700,2026-04,0,690,0.21,25,0.22,778.93,855.5,1385.92,0.78,778.93,0.79,25,1385.92,855.5,73,293.4
btc-updown-15m-1775541600,1775541600,2026-04,1,300,0.32,48.02,0.33,267,237.02,901.5,0.67,267,0.68,48.02,901.5,237.02,4,297.4
btc-updown-15m-1775541600,1775541600,2026-04,1,450,0.25,72.02,0.26,285.62,951.27,1534.81,0.74,285.62,0.75,72.02,1534.81,951.27,3,297.4
btc-updown-15m-1775541600,1775541600,2026-04,1,600,0.08,150.93,0.09,62,941.85,2725.81,0.91,62,0.92,150.93,2725.81,941.85,0,297.4
btc-updown-15m-1775541600,1775541600,2026-04,1,690,0.01,1439.7,0.02,824.45,1439.7,1806.99,0.98,824.45,0.99,1439.7,1806.99,1439.7,67,297.4
btc-updown-15m-1775543400,1775543400,2026-04,1,300,0.23,94.75,0.24,5.04,636.97,252.54,0.76,5.04,0.77,94.75,252.54,636.97,10,295
btc-updown-15m-1775543400,1775543400,2026-04,1,450,0.22,121.16,0.23,259.65,1124.15,1258.65,0.77,259.65,0.78,121.16,1258.65,1124.15,2,295
btc-updown-15m-1775543400,1775543400,2026-04,1,600,0.29,16,0.3,137.12,281.5,466.62,0.7,137.12,0.71,16,466.62,281.5,26,295
btc-updown-15m-1775543400,1775543400,2026-04,1,690,0.16,138.37,0.17,35,1649.87,1673.73,0.83,35,0.84,138.37,1673.73,1649.87,65,295
btc-updown-15m-1775544300,1775544300,2026-04,0,300,0.44,23,0.45,170.14,365.5,734.64,0.55,170.14,0.56,23,734.64,365.5,11,290.6
btc-updown-15m-1775544300,1775544300,2026-04,0,450,0.77,1083,0.78,169.85,1651.4,733.85,0.22,169.85,0.23,1083,733.85,1651.4,12,290.6
btc-updown-15m-1775544300,1775544300,2026-04,0,600,0.79,164.23,0.8,54.5,722.23,308.5,0.2,54.5,0.21,164.23,308.5,722.23,12,290.6
btc-updown-15m-1775544300,1775544300,2026-04,0,690,0.66,96.06,0.67,1177.52,373.86,1530.02,0.33,1177.52,0.34,96.06,1530.02,373.86,3,290.6
btc-updown-15m-1775545200,1775545200,2026-04,1,300,0.43,166.1,0.44,63,575.5,413.5,0.56,63,0.57,166.1,413.5,575.5,11,290.4
btc-updown-15m-1775545200,1775545200,2026-04,1,450,0.18,224,0.19,208,1633.5,903.38,0.81,208,0.82,224,903.38,1633.5,13,290.4
btc-updown-15m-1775545200,1775545200,2026-04,1,600,0.21,26,0.22,296.95,265.17,1059.95,0.78,296.95,0.79,26,1059.95,265.17,48,290.4
btc-updown-15m-1775545200,1775545200,2026-04,1,690,0.26,192.6,0.27,250.73,796.1,1795.73,0.73,250.73,0.74,192.6,1795.73,796.1,33,290.4
btc-updown-15m-1775546100,1775546100,2026-04,0,300,0.5,105.5,0.51,110,433.98,514.32,0.49,110,0.5,105.5,514.32,433.98,2,297.2
btc-updown-15m-1775546100,1775546100,2026-04,0,450,0.21,635.13,0.22,77.7,1892.03,955.7,0.78,77.7,0.79,635.13,955.7,1892.03,14,297.2
btc-updown-15m-1775546100,1775546100,2026-04,0,600,0.87,151.83,0.88,167.36,530.76,540.54,0.12,167.36,0.13,151.83,540.54,530.76,75,297.2
btc-updown-15m-1775546100,1775546100,2026-04,0,690,0.92,243.1,0.93,1250.92,985.79,1861.92,0.07,1250.92,0.08,243.1,1861.92,985.79,60,297.2
btc-updown-15m-1775547000,1775547000,2026-04,0,300,0.76,292.29,0.77,52.74,931.52,136.74,0.23,52.74,0.24,292.29,136.74,931.52,15,295.6
btc-updown-15m-1775547000,1775547000,2026-04,0,450,0.82,278.88,0.83,55.47,1569.38,1576.62,0.17,55.47,0.18,278.88,1576.62,1569.38,45,295.6
btc-updown-15m-1775547000,1775547000,2026-04,0,600,0.84,227.93,0.85,131,505.93,565.5,0.15,131,0.16,227.93,565.5,505.93,5,295.6
btc-updown-15m-1775547000,1775547000,2026-04,0,690,0.96,454.29,0.97,1733.7,1695.71,5748.27,0.03,1733.7,0.04,454.29,5748.27,1695.71,10,295.6
btc-updown-15m-1775547900,1775547900,2026-04,1,300,0.44,25.57,0.45,282.92,414.07,972.36,0.55,282.92,0.56,25.57,972.36,414.07,2,294.8
btc-updown-15m-1775547900,1775547900,2026-04,1,450,0.22,40.8,0.23,1362.43,486.8,1791.59,0.77,1362.43,0.78,40.8,1791.59,486.8,10,294.8
btc-updown-15m-1775547900,1775547900,2026-04,1,600,0.36,142,0.37,73.5,663.29,307.56,0.63,73.5,0.64,142,307.56,663.29,1,294.8
btc-updown-15m-1775547900,1775547900,2026-04,1,690,0.17,1060.78,0.18,122,1589.78,727.19,0.82,122,0.83,1060.78,727.19,1589.78,20,294.8
btc-updown-15m-1775548800,1775548800,2026-04,0,300,0.73,97.94,0.74,175,531.94,988.84,0.26,175,0.27,97.94,988.84,531.94,12,298.6
btc-updown-15m-1775548800,1775548800,2026-04,0,450,0.69,1213,0.7,225.27,2224,483.27,0.3,225.27,0.31,1213,483.27,2224,14,298.6
btc-updown-15m-1775548800,1775548800,2026-04,0,600,0.84,421.97,0.85,0.32,1245.76,244.52,0.15,0.32,0.16,421.97,244.52,1245.76,13,298.6
btc-updown-15m-1775548800,1775548800,2026-04,0,690,0.97,1611.91,0.98,1684.33,2345.45,12574.98,0.02,1684.33,0.03,1611.91,12574.98,2345.45,13,298.6
btc-updown-15m-1775549700,1775549700,2026-04,0,300,0.66,396.02,0.67,180.69,847.16,476.19,0.33,180.69,0.34,396.02,476.19,847.16,2,298.4
btc-updown-15m-1775549700,1775549700,2026-04,0,450,0.79,143.72,0.8,442.49,869.93,2444.75,0.2,442.49,0.21,143.72,2444.75,869.93,68,298.4
btc-updown-15m-1775549700,1775549700,2026-04,0,600,0.97,1540.29,0.98,1390.23,3895.01,8706.6,0.02,1390.23,0.03,1540.29,8706.6,3895.01,15,298.4
btc-updown-15m-1775549700,1775549700,2026-04,0,690,0.87,1247.5,0.88,55,2065.74,1499,0.12,55,0.13,1247.5,1499,2065.74,26,298.4
btc-updown-15m-1775550600,1775550600,2026-04,0,300,0.83,104,0.84,270.85,596.6,794.35,0.16,270.85,0.17,104,794.35,596.6,0,298.3
btc-updown-15m-1775550600,1775550600,2026-04,0,450,0.9,32.42,0.91,1680.92,391.16,2473.71,0.09,1680.92,0.1,32.42,2473.71,391.16,0,298.3
btc-updown-15m-1775550600,1775550600,2026-04,0,600,0.99,6752.56,,,9861.16,0,,,0.01,6752.56,0,9861.16,72,298.3
btc-updown-15m-1775550600,1775550600,2026-04,0,690,0.99,20151.85,,,23554.1,0,,,0.01,20151.85,0,23554.1,12,298.3
btc-updown-15m-1775551500,1775551500,2026-04,0,300,0.4,5,0.41,273.06,137.34,1275.06,0.59,273.06,0.6,5,1275.06,137.34,18,297.3
btc-updown-15m-1775551500,1775551500,2026-04,0,450,0.79,154.59,0.8,248.62,859.31,769.45,0.2,248.62,0.21,154.59,769.45,859.31,61,297.3
btc-updown-15m-1775551500,1775551500,2026-04,0,600,0.77,50.61,0.78,29.64,354.61,723.27,0.22,29.64,0.23,50.61,723.27,354.61,59,297.3
btc-updown-15m-1775551500,1775551500,2026-04,0,690,0.6,200,0.61,5,601.5,482.61,0.39,5,0.4,200,482.61,601.5,53,297.3
btc-updown-15m-1775552400,1775552400,2026-04,0,300,0.7,71,0.71,250,378.5,671.41,0.29,250,0.3,71,671.41,378.5,1,298.8
btc-updown-15m-1775552400,1775552400,2026-04,0,450,0.69,358.87,0.7,97.42,1530.71,1016.25,0.3,97.42,0.31,358.87,1016.25,1530.71,3,298.8
btc-updown-15m-1775552400,1775552400,2026-04,0,600,0.99,2876.56,,,6484.36,0,,,0.01,2876.56,0,6484.36,10,298.8
btc-updown-15m-1775552400,1775552400,2026-04,0,690,0.99,24324.51,,,28157.46,0,,,0.01,24324.51,0,28157.46,65,298.8
btc-updown-15m-1775554200,1775554200,2026-04,0,300,0.83,192.64,0.84,39.01,1027.64,504.33,0.16,39.01,0.17,192.64,504.33,1027.64,9,295.5
btc-updown-15m-1775554200,1775554200,2026-04,0,450,0.87,25,0.88,580.75,356,1794.25,0.12,580.75,0.13,25,1794.25,356,0,295.5
btc-updown-15m-1775554200,1775554200,2026-04,0,600,0.95,137.5,0.96,144.36,1000.12,2528.22,0.04,144.36,0.05,137.5,2528.22,1000.12,6,295.5
btc-updown-15m-1775554200,1775554200,2026-04,0,690,0.99,5142.02,,,10160.64,0,,,0.01,5142.02,0,10160.64,69,295.5
btc-updown-15m-1775555100,1775555100,2026-04,1,300,0.39,204,0.4,264.5,836.27,946.88,0.6,264.5,0.61,204,946.88,836.27,11,298.6
btc-updown-15m-1775555100,1775555100,2026-04,1,450,0.32,1052.03,0.33,65,1741.53,259,0.67,65,0.68,1052.03,259,1741.53,40,298.6
btc-updown-15m-1775555100,1775555100,2026-04,1,600,0.23,62,0.24,305.53,400.19,1086.53,0.76,305.53,0.77,62,1086.53,400.19,11,298.6
btc-updown-15m-1775555100,1775555100,2026-04,1,690,0.06,319.83,0.07,82.48,2653.69,1734.93,0.93,82.48,0.94,319.83,1734.93,2653.69,12,298.6
btc-updown-15m-1775556000,1775556000,2026-04,1,300,0.12,28.08,0.13,522.06,526.17,1513.68,0.87,522.06,0.88,28.08,1513.68,526.17,12,297.3
btc-updown-15m-1775556000,1775556000,2026-04,1,450,0.04,67.77,0.05,2552.2,3373.41,3705.3,0.95,2552.2,0.96,67.77,3705.3,3373.41,8,297.3
btc-updown-15m-1775556000,1775556000,2026-04,1,600,0.01,793.9,0.02,250.53,793.9,1338.17,0.98,250.53,0.99,793.9,1338.17,793.9,10,297.3
btc-updown-15m-1775556000,1775556000,2026-04,1,690,0.009,91.93,0.01,1344.33,196.93,1544.33,0.99,1344.33,0.991,91.93,1544.33,196.93,22,297.3
btc-updown-15m-1775556900,1775556900,2026-04,1,300,0.61,142,0.62,195.65,584,784.65,0.38,195.65,0.39,142,784.65,584,0,299.7
btc-updown-15m-1775556900,1775556900,2026-04,1,450,0.78,97,0.79,65,1669.5,1860.29,0.21,65,0.22,97,1860.29,1669.5,6,299.7
btc-updown-15m-1775556900,1775556900,2026-04,1,600,0.84,213.88,0.85,77.22,856.88,382.42,0.15,77.22,0.16,213.88,382.42,856.88,12,299.7
btc-updown-15m-1775556900,1775556900,2026-04,1,690,0.01,1471.18,0.02,944.45,1471.18,2833.71,0.98,944.45,0.99,1471.18,2833.71,1471.18,6,299.7
btc-updown-15m-1775557800,1775557800,2026-04,1,300,0.54,20,0.55,234.07,659,767.99,0.45,234.07,0.46,20,767.99,659,14,296.8
btc-updown-15m-1775557800,1775557800,2026-04,1,450,0.22,100,0.23,90.85,2111,700.35,0.77,90.85,0.78,100,700.35,2111,13,296.8
btc-updown-15m-1775557800,1775557800,2026-04,1,600,0.03,602,0.04,545.38,3855.25,1601.48,0.96,545.38,0.97,602,1601.48,3855.25,14,296.8
btc-updown-15m-1775557800,1775557800,2026-04,1,690,,,0.01,3922.44,0,6034.7,0.99,3922.44,,,6034.7,0,14,296.8
btc-updown-15m-1775558700,1775558700,2026-04,1,300,0.36,75,0.37,192,519.74,884,0.63,192,0.64,75,884,519.74,10,298.4
btc-updown-15m-1775558700,1775558700,2026-04,1,450,0.15,58.34,0.16,42.63,1105.95,748.63,0.84,42.63,0.85,58.34,748.63,1105.95,1,298.4
btc-updown-15m-1775558700,1775558700,2026-04,1,600,0.03,104.95,0.04,1100.67,8839.18,3991.59,0.96,1100.67,0.97,104.95,3991.59,8839.18,13,298.4
btc-updown-15m-1775558700,1775558700,2026-04,1,690,,,0.01,4522.21,0,10656.11,0.99,4522.21,,,10656.11,0,46,298.4
btc-updown-15m-1775559600,1775559600,2026-04,0,300,0.46,64.14,0.47,66.87,494.14,1175.14,0.53,66.87,0.54,64.14,1175.14,494.14,9,300
btc-updown-15m-1775559600,1775559600,2026-04,0,450,0.68,1084,0.69,206,1506.5,1423.5,0.31,206,0.32,1084,1423.5,1506.5,16,300
btc-updown-15m-1775559600,1775559600,2026-04,0,600,0.84,121.57,0.85,76.41,737.07,257.11,0.15,76.41,0.16,121.57,257.11,737.07,27,300
btc-updown-15m-1775559600,1775559600,2026-04,0,690,0.84,150.75,0.85,2141.62,1029.47,2439.62,0.15,2141.62,0.16,150.75,2439.62,1029.47,133,300
btc-updown-15m-1775560500,1775560500,2026-04,0,300,0.31,106.38,0.32,295.17,583.51,1291.17,0.68,295.17,0.69,106.38,1291.17,583.51,25,295
btc-updown-15m-1775560500,1775560500,2026-04,0,450,0.19,208,0.2,5.5,2451.76,1012,0.8,5.5,0.81,208,1012,2451.76,71,295
btc-updown-15m-1775560500,1775560500,2026-04,0,600,0.28,54,0.29,191,313,777,0.71,191,0.72,54,777,313,61,295
btc-updown-15m-1775560500,1775560500,2026-04,0,690,0.87,119.47,0.88,1196.66,586.34,2140.16,0.12,1196.66,0.13,119.47,2140.16,586.34,13,295
btc-updown-15m-1775561400,1775561400,2026-04,0,300,0.27,112.34,0.28,97.32,407.18,729.77,0.72,97.32,0.73,112.34,729.77,407.18,3,298.1
btc-updown-15m-1775561400,1775561400,2026-04,0,450,0.21,1351.13,0.22,25,1743.47,603.25,0.78,25,0.79,1351.13,603.25,1743.47,9,298.1
btc-updown-15m-1775561400,1775561400,2026-04,0,600,0.83,219.5,0.84,183.1,818.72,384.8,0.16,183.1,0.17,219.5,384.8,818.72,5,298.1
btc-updown-15m-1775561400,1775561400,2026-04,0,690,0.81,222.66,0.82,18.87,1112.25,1522.87,0.18,18.87,0.19,222.66,1522.87,1112.25,2,298.1
btc-updown-15m-1775562300,1775562300,2026-04,1,300,0.56,38.34,0.57,125.27,532.84,528.44,0.43,125.27,0.44,38.34,528.44,532.84,5,300
btc-updown-15m-1775562300,1775562300,2026-04,1,450,0.2,100.03,0.21,1423.25,541.53,1954.46,0.79,1423.25,0.8,100.03,1954.46,541.53,65,300
btc-updown-15m-1775562300,1775562300,2026-04,1,600,0.07,142.82,0.08,21.98,895.79,445.98,0.92,21.98,0.93,142.82,445.98,895.79,4,300
btc-updown-15m-1775562300,1775562300,2026-04,1,690,0.07,21.29,0.08,1120.19,872.86,1975.61,0.92,1120.19,0.93,21.29,1975.61,872.86,71,300
btc-updown-15m-1775564100,1775564100,2026-04,0,300,0.68,87.75,0.69,234.78,351.39,797.78,0.31,234.78,0.32,87.75,797.78,351.39,11,299.9
btc-updown-15m-1775564100,1775564100,2026-04,0,450,0.85,22,0.86,134,1672.95,683,0.14,134,0.15,22,683,1672.95,0,299.9
btc-updown-15m-1775564100,1775564100,2026-04,0,600,0.94,941.21,0.95,251.35,1214.21,884.54,0.05,251.35,0.06,941.21,884.54,1214.21,38,299.9
btc-updown-15m-1775564100,1775564100,2026-04,0,690,0.97,1680.96,0.98,1214.03,3082.61,4064.37,0.02,1214.03,0.03,1680.96,4064.37,3082.61,16,299.9
btc-updown-15m-1775565000,1775565000,2026-04,1,300,0.25,396.92,0.26,55.71,1249.42,166.25,0.74,55.71,0.75,396.92,166.25,1249.42,13,297.5
btc-updown-15m-1775565000,1775565000,2026-04,1,450,0.38,159.3,0.39,893,864.8,1713.49,0.61,893,0.62,159.3,1713.49,864.8,12,297.5
btc-updown-15m-1775565000,1775565000,2026-04,1,600,0.4,113.45,0.41,93.5,476.95,655.38,0.59,93.5,0.6,113.45,655.38,476.95,6,297.5
btc-updown-15m-1775565000,1775565000,2026-04,1,690,0.36,251.93,0.37,388.79,1490.39,1647.99,0.63,388.79,0.64,251.93,1647.99,1490.39,11,297.5
btc-updown-15m-1775565900,1775565900,2026-04,0,300,0.32,178.35,0.33,72.5,1104.74,523.5,0.67,72.5,0.68,178.35,523.5,1104.74,42,298.4
btc-updown-15m-1775565900,1775565900,2026-04,0,450,0.46,1053.77,0.47,94.18,1664.77,524.18,0.53,94.18,0.54,1053.77,524.18,1664.77,1,298.4
btc-updown-15m-1775565900,1775565900,2026-04,0,600,0.62,224,0.63,109.57,1058.03,486.07,0.37,109.57,0.38,224,486.07,1058.03,50,298.4
btc-updown-15m-1775565900,1775565900,2026-04,0,690,0.9,304,0.91,33.9,1659.23,641.03,0.09,33.9,0.1,304,641.03,1659.23,2,298.4
btc-updown-15m-1775566800,1775566800,2026-04,0,300,0.63,81,0.64,130.71,670.51,784.5,0.36,130.71,0.37,81,784.5,670.51,8,299.1
btc-updown-15m-1775566800,1775566800,2026-04,0,450,0.93,139.06,0.94,1401.99,993.11,2810.87,0.06,1401.99,0.07,139.06,2810.87,993.11,5,299.1
btc-updown-15m-1775566800,1775566800,2026-04,0,600,0.95,206.17,0.96,105.28,2447.24,2297.29,0.04,105.28,0.05,206.17,2297.29,2447.24,60,299.1
btc-updown-15m-1775566800,1775566800,2026-04,0,690,0.99,8188.07,,,13180.01,0,,,0.01,8188.07,0,13180.01,51,299.1
btc-updown-15m-1775567700,1775567700,2026-04,1,300,0.18,86.01,0.19,24.56,559.53,774.56,0.81,24.56,0.82,86.01,774.56,559.53,5,298.8
btc-updown-15m-1775567700,1775567700,2026-04,1,450,0.07,208.97,0.08,191.95,2351.95,2806.35,0.92,191.95,0.93,208.97,2806.35,2351.95,10,298.8
btc-updown-15m-1775567700,1775567700,2026-04,1,600,0.04,120.14,0.05,77.05,2712.11,1758.92,0.95,77.05,0.96,120.14,1758.92,2712.11,11,298.8
btc-updown-15m-1775567700,1775567700,2026-04,1,690,0.02,65,0.03,575.3,265,717.3,0.97,575.3,0.98,65,717.3,265,5,298.8
btc-updown-15m-1775568600,1775568600,2026-04,1,300,0.35,1905.24,0.36,468,2054.72,1336.48,0.64,468,0.65,1905.24,1336.48,2054.72,6,298.4
btc-updown-15m-1775568600,1775568600,2026-04,1,450,0.36,460,0.37,25,3549,2694,0.63,25,0.64,460,2694,3549,5,298.4
btc-updown-15m-1775568600,1775568600,2026-04,1,600,0.21,8.73,0.22,453.05,92.73,1056.05,0.78,453.05,0.79,8.73,1056.05,92.73,6,298.4
btc-updown-15m-1775568600,1775568600,2026-04,1,690,0.2,11.93,0.21,160.23,807.25,1012.23,0.79,160.23,0.8,11.93,1012.23,807.25,7,298.4
btc-updown-15m-1775569500,1775569500,2026-04,1,300,0.4,89,0.41,139.95,447,954.18,0.59,139.95,0.6,89,954.18,447,10,296.9
btc-updown-15m-1775569500,1775569500,2026-04,1,450,0.63,456,0.64,392,3151,3518.04,0.36,392,0.37,456,3518.04,3151,2,296.9
btc-updown-15m-1775569500,1775569500,2026-04,1,600,0.85,348,0.86,8.39,854.47,682.05,0.14,8.39,0.15,348,682.05,854.47,8,296.9
btc-updown-15m-1775569500,1775569500,2026-04,1,690,0.62,385.14,0.63,31,466.14,268.59,0.37,31,0.38,385.14,268.59,466.14,12,296.9
btc-updown-15m-1775570400,1775570400,2026-04,1,300,0.24,65,0.25,26.25,596.06,1085.12,0.75,26.25,0.76,65,1085.12,596.06,0,298.2
btc-updown-15m-1775570400,1775570400,2026-04,1,450,0.04,119.95,0.05,45,2282.41,949.19,0.95,45,0.96,119.95,949.19,2282.41,32,298.2
btc-updown-15m-1775570400,1775570400,2026-04,1,600,,,0.01,20282.9,0,29024.78,0.99,20282.9,,,29024.78,0,72,298.2
btc-updown-15m-1775570400,1775570400,2026-04,1,690,0.002,63.98,0.003,425,19438.01,4340.2,0.997,425,0.998,63.98,4340.2,19438.01,5,298.2
btc-updown-15m-1775571300,1775571300,2026-04,0,300,0.44,54.08,0.45,205.05,976.08,723.6,0.55,205.05,0.56,54.08,723.6,976.08,3,299.6
btc-updown-15m-1775571300,1775571300,2026-04,0,450,0.89,2321.83,0.9,47.75,3513.83,3359.2,0.1,47.75,0.11,2321.83,3359.2,3513.83,7,299.6
btc-updown-15m-1775571300,1775571300,2026-04,0,600,0.96,238.75,0.97,213.88,1157.7,15714.07,0.03,213.88,0.04,238.75,15714.07,1157.7,8,299.6
btc-updown-15m-1775571300,1775571300,2026-04,0,690,0.98,1326.39,0.981,1791.42,3656.39,2627.76,0.019,1791.42,0.02,1326.39,2627.76,3656.39,2,299.6
btc-updown-15m-1775572200,1775572200,2026-04,1,300,0.42,186.28,0.43,151,755.25,751,0.57,151,0.58,186.28,751,755.25,7,298
btc-updown-15m-1775572200,1775572200,2026-04,1,450,0.42,238.28,0.43,94.45,836.89,323.95,0.57,94.45,0.58,238.28,323.95,836.89,16,298
btc-updown-15m-1775572200,1775572200,2026-04,1,600,0.19,56.29,0.2,756.86,275.33,1717.36,0.8,756.86,0.81,56.29,1717.36,275.33,8,298
btc-updown-15m-1775572200,1775572200,2026-04,1,690,0.21,35.23,0.22,275.16,2757.03,948.92,0.78,275.16,0.79,35.23,948.92,2757.03,0,298
btc-updown-15m-1775573100,1775573100,2026-04,1,300,0.76,104.5,0.77,151,516,1047,0.23,151,0.24,104.5,1047,516,0,299.9
btc-updown-15m-1775573100,1775573100,2026-04,1,450,0.56,23.5,0.57,550.5,3279.44,3613.87,0.43,550.5,0.44,23.5,3613.87,3279.44,8,299.9
btc-updown-15m-1775573100,1775573100,2026-04,1,600,0.63,45.41,0.64,281.12,313.41,1218.98,0.36,281.12,0.37,45.41,1218.98,313.41,10,299.9
btc-updown-15m-1775573100,1775573100,2026-04,1,690,0.3,144,0.31,141.01,3027.5,3580.49,0.69,141.01,0.7,144,3580.49,3027.5,8,299.9
btc-updown-15m-1775574900,1775574900,2026-04,0,300,0.84,498.75,0.85,166,1816.13,1865.52,0.15,166,0.16,498.75,1865.52,1816.13,25,299.1
btc-updown-15m-1775574900,1775574900,2026-04,0,450,0.84,5,0.85,135.67,351.56,728.76,0.15,135.67,0.16,5,728.76,351.56,0,299.1
btc-updown-15m-1775574900,1775574900,2026-04,0,600,0.94,161.81,0.95,47.82,685.36,2077.94,0.05,47.82,0.06,161.81,2077.94,685.36,10,299.1
btc-updown-15m-1775574900,1775574900,2026-04,0,690,0.997,100,0.999,7965,366.51,7965,0.001,7965,0.003,100,7965,366.51,5,299.1
btc-updown-15m-1775575800,1775575800,2026-04,1,300,0.38,64,0.39,344.5,282,1132.5,0.61,344.5,0.62,64,1132.5,282,13,297.7
btc-updown-15m-1775575800,1775575800,2026-04,1,450,0.32,87.86,0.33,53,233.92,484.23,0.67,53,0.68,87.86,484.23,233.92,3,297.7
btc-updown-15m-1775575800,1775575800,2026-04,1,600,0.18,254.34,0.19,30,1120.34,405.5,0.81,30,0.82,254.34,405.5,1120.34,1,297.7
btc-updown-15m-1775575800,1775575800,2026-04,1,690,0.15,118.82,0.16,85,809.82,952,0.84,85,0.85,118.82,952,809.82,10,297.7
btc-updown-15m-1775576700,1775576700,2026-04,0,300,0.62,467,0.63,20,1034.5,765.72,0.37,20,0.38,467,765.72,1034.5,7,298.8
btc-updown-15m-1775576700,1775576700,2026-04,0,450,0.4,349.96,0.41,259.04,795.25,1090.84,0.59,259.04,0.6,349.96,1090.84,795.25,13,298.8
btc-updown-15m-1775576700,1775576700,2026-04,0,600,0.85,31.91,0.86,306.31,405.41,1062.81,0.14,306.31,0.15,31.91,1062.81,405.41,13,298.8
btc-updown-15m-1775576700,1775576700,2026-04,0,690,0.82,980.61,0.83,23.1,1604.39,627.1,0.17,23.1,0.18,980.61,627.1,1604.39,13,298.8
btc-updown-15m-1775577600,1775577600,2026-04,1,300,0.78,175,0.79,203,1058,958.6,0.21,203,0.22,175,958.6,1058,1,299.9
btc-updown-15m-1775577600,1775577600,2026-04,1,450,0.8,7,0.81,15,208,399.55,0.19,15,0.2,7,399.55,208,89,299.9
btc-updown-15m-1775577600,1775577600,2026-04,1,600,0.35,359.19,0.36,55,1286.67,603.33,0.64,55,0.65,359.19,603.33,1286.67,2,299.9
btc-updown-15m-1775577600,1775577600,2026-04,1,690,0.29,172,0.3,193,629,566.5,0.7,193,0.71,172,566.5,629,0,299.9
btc-updown-15m-1775578500,1775578500,2026-04,0,300,0.36,20,0.37,582.34,332.28,1274.34,0.63,582.34,0.64,20,1274.34,332.28,3,294.7
btc-updown-15m-1775578500,1775578500,2026-04,0,450,0.43,395.83,0.44,5,810.33,138,0.56,5,0.57,395.83,138,810.33,0,294.7
btc-updown-15m-1775578500,1775578500,2026-04,0,600,0.93,75,0.94,356.48,894.18,1700.94,0.06,356.48,0.07,75,1700.94,894.18,8,294.7
btc-updown-15m-1775578500,1775578500,2026-04,0,690,0.98,168,0.99,4764.96,923.45,4764.96,0.01,4764.96,0.02,168,4764.96,923.45,14,294.7
btc-updown-15m-1775579400,1775579400,2026-04,1,300,0.41,5,0.42,303.41,257,1062.91,0.58,303.41,0.59,5,1062.91,257,14,298.5
btc-updown-15m-1775579400,1775579400,2026-04,1,450,0.17,208.91,0.18,174.71,606.91,634.21,0.82,174.71,0.83,208.91,634.21,606.91,3,298.5
