slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1777721400,1777721400,2026-05,1,600,0.04,5.13,0.05,177.46,2081.46,421.6,0.95,177.46,0.96,5.13,421.6,2081.46,187,294.3
btc-updown-15m-1777721400,1777721400,2026-05,1,690,,,0.01,240.71,0,838.24,0.99,240.71,,,838.24,0,236,294.3
btc-updown-15m-1777722300,1777722300,2026-05,1,300,0.1,888.01,0.11,266.6,1365.37,530.35,0.89,266.6,0.9,888.01,530.35,1365.37,52,290.2
btc-updown-15m-1777722300,1777722300,2026-05,1,450,0.07,387.4,0.08,212,1142.79,365.3,0.92,212,0.93,387.4,365.3,1142.79,158,290.2
btc-updown-15m-1777722300,1777722300,2026-05,1,600,0.04,244.72,0.05,214.61,2209.4,525.61,0.95,214.61,0.96,244.72,525.61,2209.4,161,290.2
btc-updown-15m-1777722300,1777722300,2026-05,1,690,0.17,32.53,0.18,129.6,281.33,267.6,0.82,129.6,0.83,32.53,267.6,281.33,238,290.2
btc-updown-15m-1777723200,1777723200,2026-05,1,300,0.41,22.13,0.42,79.99,127.13,156.06,0.58,79.99,0.59,22.13,156.06,127.13,29,296.9
btc-updown-15m-1777723200,1777723200,2026-05,1,450,0.72,214.99,0.73,63.5,588.55,636.68,0.27,63.5,0.28,214.99,636.68,588.55,54,296.9
btc-updown-15m-1777723200,1777723200,2026-05,1,600,0.15,52.72,0.16,5,943.85,118.95,0.84,5,0.85,52.72,118.95,943.85,10,296.9
btc-updown-15m-1777723200,1777723200,2026-05,1,690,0.1,33.03,0.11,65.58,1117.64,686.88,0.89,65.58,0.9,33.03,686.88,1117.64,19,296.9
btc-updown-15m-1777725000,1777725000,2026-05,1,300,0.38,87.39,0.39,56.27,525.39,200.27,0.61,56.27,0.62,87.39,200.27,525.39,195,289.4
btc-updown-15m-1777725000,1777725000,2026-05,1,450,0.24,86.34,0.25,119.75,194.7,336.82,0.75,119.75,0.76,86.34,336.82,194.7,89,289.4
btc-updown-15m-1777725000,1777725000,2026-05,1,600,0.07,36.02,0.08,179.83,1203.72,694.58,0.92,179.83,0.93,36.02,694.58,1203.72,282,289.4
btc-updown-15m-1777725000,1777725000,2026-05,1,690,0.06,117.28,0.07,499.87,275.34,664.87,0.93,499.87,0.94,117.28,664.87,275.34,348,289.4
btc-updown-15m-1777725900,1777725900,2026-05,1,300,0.4,136,0.41,403.39,206,478.69,0.59,403.39,0.6,136,478.69,206,331,288.5
btc-updown-15m-1777725900,1777725900,2026-05,1,450,0.49,154.12,0.5,15,359.48,53,0.5,15,0.51,154.12,53,359.48,1,288.5
btc-updown-15m-1777725900,1777725900,2026-05,1,600,0.15,2.76,0.16,181.17,125.36,963.69,0.84,181.17,0.85,2.76,963.69,125.36,10,288.5
btc-updown-15m-1777725900,1777725900,2026-05,1,690,0.12,127.68,0.13,66.25,409.68,233.92,0.87,66.25,0.88,127.68,233.92,409.68,51,288.5
btc-updown-15m-1777726800,1777726800,2026-05,0,300,0.96,6.65,0.97,220.5,415.86,11640.09,0.03,220.5,0.04,6.65,11640.09,415.86,14,298.4
btc-updown-15m-1777726800,1777726800,2026-05,0,450,0.96,255.99,0.97,21,1940.51,4263.59,0.03,21,0.04,255.99,4263.59,1940.51,54,298.4
btc-updown-15m-1777726800,1777726800,2026-05,0,600,0.984,110,0.99,748.86,387.6,948.86,0.01,748.86,0.016,110,948.86,387.6,27,298.4
btc-updown-15m-1777726800,1777726800,2026-05,0,690,0.996,760,0.998,96.59,3812.19,1307.73,0.002,96.59,0.004,760,1307.73,3812.19,156,298.4
btc-updown-15m-1777727700,1777727700,2026-05,1,300,0.14,75.92,0.15,1069.64,165,2165.2,0.85,1069.64,0.86,75.92,2165.2,165,31,288.7
btc-updown-15m-1777727700,1777727700,2026-05,1,450,0.07,192.74,0.08,155.4,1160.73,1669.72,0.92,155.4,0.93,192.74,1669.72,1160.73,37,288.7
btc-updown-15m-1777727700,1777727700,2026-05,1,600,0.02,1154.45,0.03,169.01,14473.85,2082.41,0.97,169.01,0.98,1154.45,2082.41,14473.85,141,288.7
btc-updown-15m-1777727700,1777727700,2026-05,1,690,0.013,88,0.02,251.06,198.89,395.06,0.98,251.06,0.987,88,395.06,198.89,43,288.7
btc-updown-15m-1777729500,1777729500,2026-05,0,300,0.25,5,0.26,74,300.94,170.68,0.74,74,0.75,5,170.68,300.94,18,296.6
btc-updown-15m-1777729500,1777729500,2026-05,0,450,0.1,256.38,0.11,189.68,1372.9,829.28,0.89,189.68,0.9,256.38,829.28,1372.9,92,296.6
btc-updown-15m-1777729500,1777729500,2026-05,0,600,0.33,4.92,0.34,129.7,55.86,187.5,0.66,129.7,0.67,4.92,187.5,55.86,78,296.6
btc-updown-15m-1777729500,1777729500,2026-05,0,690,0.86,3.41,0.87,26,219.29,888.86,0.13,26,0.14,3.41,888.86,219.29,1,296.6
btc-updown-15m-1777730400,1777730400,2026-05,1,300,0.66,10.67,0.67,137.87,61.52,243.97,0.33,137.87,0.34,10.67,243.97,61.52,12,294.8
btc-updown-15m-1777730400,1777730400,2026-05,1,450,0.42,68.27,0.43,53.86,218.89,290.22,0.57,53.86,0.58,68.27,290.22,218.89,0,294.8
btc-updown-15m-1777730400,1777730400,2026-05,1,600,0.12,43.52,0.13,49.84,183.07,203.46,0.87,49.84,0.88,43.52,203.46,183.07,327,294.8
btc-updown-15m-1777730400,1777730400,2026-05,1,690,0.06,310.67,0.07,99.18,673.67,296.38,0.93,99.18,0.94,310.67,296.38,673.67,164,294.8
btc-updown-15m-1777731300,1777731300,2026-05,0,300,0.66,23.75,0.67,38.99,74.35,155.99,0.33,38.99,0.34,23.75,155.99,74.35,51,294.4
btc-updown-15m-1777731300,1777731300,2026-05,0,450,0.83,43.47,0.84,11.1,101.74,212.24,0.16,11.1,0.17,43.47,212.24,101.74,16,294.4
btc-updown-15m-1777731300,1777731300,2026-05,0,600,0.57,21.44,0.58,50.62,92.3,150.62,0.42,50.62,0.43,21.44,150.62,92.3,77,294.4
btc-updown-15m-1777731300,1777731300,2026-05,0,690,0.96,10,0.98,238.52,1503.03,1843.49,0.02,238.52,0.04,10,1843.49,1503.03,5,294.4
btc-updown-15m-1777732200,1777732200,2026-05,1,300,0.63,139.44,0.64,6.48,432.53,107.24,0.36,6.48,0.37,139.44,107.24,432.53,65,292.7
btc-updown-15m-1777732200,1777732200,2026-05,1,450,0.54,25.57,0.55,4.1,173.5,326.28,0.45,4.1,0.46,25.57,326.28,173.5,91,292.7
btc-updown-15m-1777732200,1777732200,2026-05,1,600,0.13,23.22,0.14,51.78,821.74,254.65,0.86,51.78,0.87,23.22,254.65,821.74,56,292.7
btc-updown-15m-1777732200,1777732200,2026-05,1,690,0.1,23.2,0.11,119.02,956.51,437.4,0.89,119.02,0.9,23.2,437.4,956.51,26,292.7
btc-updown-15m-1777734000,1777734000,2026-05,0,300,0.62,249.15,0.63,129.56,557.61,850.6,0.37,129.56,0.38,249.15,850.6,557.61,10,294.5
btc-updown-15m-1777734000,1777734000,2026-05,0,450,0.89,160.74,0.9,146.77,1399.45,920.12,0.1,146.77,0.11,160.74,920.12,1399.45,6,294.5
btc-updown-15m-1777734000,1777734000,2026-05,0,600,0.66,25.61,0.67,69.07,134.11,227.25,0.33,69.07,0.34,25.61,227.25,134.11,234,294.5
btc-updown-15m-1777734000,1777734000,2026-05,0,690,0.65,280.57,0.66,73.16,511.71,201.34,0.34,73.16,0.35,280.57,201.34,511.71,11,294.5
btc-updown-15m-1777734900,1777734900,2026-05,1,300,0.1,72.88,0.11,86.2,1363.48,168.51,0.89,86.2,0.9,72.88,168.51,1363.48,3,282.6
btc-updown-15m-1777734900,1777734900,2026-05,1,450,0.07,12.4,0.08,1053.87,1317.01,1837.68,0.92,1053.87,0.93,12.4,1837.68,1317.01,52,282.6
btc-updown-15m-1777734900,1777734900,2026-05,1,600,0.07,1.42,0.08,238.11,100.47,2982.47,0.92,238.11,0.93,1.42,2982.47,100.47,50,282.6
btc-updown-15m-1777734900,1777734900,2026-05,1,690,0.03,100,0.04,572.48,14996.64,939.14,0.96,572.48,0.97,100,939.14,14996.64,539,282.6
btc-updown-15m-1777735800,1777735800,2026-05,0,300,0.83,167.97,0.84,384.98,255.28,1087.11,0.16,384.98,0.17,167.97,1087.11,255.28,0,294.6
btc-updown-15m-1777735800,1777735800,2026-05,0,450,0.76,66.64,0.77,373.65,112.04,470.85,0.23,373.65,0.24,66.64,470.85,112.04,7,294.6
btc-updown-15m-1777735800,1777735800,2026-05,0,600,0.87,26.42,0.88,169.47,101.95,463.85,0.12,169.47,0.13,26.42,463.85,101.95,59,294.6
btc-updown-15m-1777735800,1777735800,2026-05,0,690,0.9,140.93,0.91,47.48,939.51,1054.47,0.09,47.48,0.1,140.93,1054.47,939.51,52,294.6
btc-updown-15m-1777736700,1777736700,2026-05,0,300,0.31,138.23,0.32,62.96,280.98,304.16,0.68,62.96,0.69,138.23,304.16,280.98,39,294.6
btc-updown-15m-1777736700,1777736700,2026-05,0,450,0.28,154.57,0.29,5,623.57,617.7,0.71,5,0.72,154.57,617.7,623.57,29,294.6
btc-updown-15m-1777736700,1777736700,2026-05,0,600,0.77,198.6,0.78,147.32,356.19,340.6,0.22,147.32,0.23,198.6,340.6,356.19,19,294.6
btc-updown-15m-1777736700,1777736700,2026-05,0,690,0.92,19.34,0.93,655.94,1232.69,1308.76,0.07,655.94,0.08,19.34,1308.76,1232.69,67,294.6
btc-updown-15m-1777738500,1777738500,2026-05,1,300,0.46,423.93,0.47,22.17,506.79,272.17,0.53,22.17,0.54,423.93,272.17,506.79,1,295.6
btc-updown-15m-1777738500,1777738500,2026-05,1,450,0.74,137.33,0.75,99.51,237.93,427.85,0.25,99.51,0.26,137.33,427.85,237.93,1,295.6
btc-updown-15m-1777738500,1777738500,2026-05,1,600,0.41,5,0.42,201.3,148.62,358.2,0.58,201.3,0.59,5,358.2,148.62,3,295.6
btc-updown-15m-1777738500,1777738500,2026-05,1,690,0.13,33.65,0.14,198.25,383.31,847.66,0.86,198.25,0.87,33.65,847.66,383.31,12,295.6
btc-updown-15m-1777739400,1777739400,2026-05,1,300,0.19,31.61,0.2,304,289.43,742.91,0.8,304,0.81,31.61,742.91,289.43,52,299.3
btc-updown-15m-1777739400,1777739400,2026-05,1,450,0.17,48.94,0.18,34.99,267.22,476.32,0.82,34.99,0.83,48.94,476.32,267.22,20,299.3
btc-updown-15m-1777739400,1777739400,2026-05,1,600,0.1,24.61,0.11,125.27,1405.6,464,0.89,125.27,0.9,24.61,464,1405.6,10,299.3
btc-updown-15m-1777739400,1777739400,2026-05,1,690,0.13,75.58,0.14,89.52,385.02,653.76,0.86,89.52,0.87,75.58,653.76,385.02,3,299.3
btc-updown-15m-1777740300,1777740300,2026-05,0,300,0.76,87.25,0.77,5,997.61,172.01,0.23,5,0.24,87.25,172.01,997.61,0,293.2
btc-updown-15m-1777740300,1777740300,2026-05,0,450,0.95,38.52,0.96,531.36,950.71,9601.21,0.04,531.36,0.05,38.52,9601.21,950.71,41,293.2
btc-updown-15m-1777740300,1777740300,2026-05,0,600,0.95,211.82,0.97,656.45,1213.29,13180.38,0.03,656.45,0.05,211.82,13180.38,1213.29,0,293.2
btc-updown-15m-1777740300,1777740300,2026-05,0,690,0.97,4057.99,0.98,746.66,4641.17,2884.06,0.02,746.66,0.03,4057.99,2884.06,4641.17,52,293.2
btc-updown-15m-1777741200,1777741200,2026-05,1,300,0.35,43.61,0.36,80,218.12,341.73,0.64,80,0.65,43.61,341.73,218.12,14,288.8
btc-updown-15m-1777741200,1777741200,2026-05,1,450,0.16,16.87,0.17,122.53,610.1,369.63,0.83,122.53,0.84,16.87,369.63,610.1,6,288.8
btc-updown-15m-1777741200,1777741200,2026-05,1,600,0.2,20.5,0.22,394.26,70.5,544.47,0.78,394.26,0.8,20.5,544.47,70.5,24,288.8
btc-updown-15m-1777741200,1777741200,2026-05,1,690,0.29,49.82,0.3,6.72,272.44,175.84,0.7,6.72,0.71,49.82,175.84,272.44,78,288.8
btc-updown-15m-1777743000,1777743000,2026-05,0,300,0.78,105,0.79,22.58,537.53,225.14,0.21,22.58,0.22,105,225.14,537.53,41,292.2
btc-updown-15m-1777743000,1777743000,2026-05,0,450,0.93,506.95,0.94,10,930.9,1424.03,0.06,10,0.07,506.95,1424.03,930.9,149,292.2
btc-updown-15m-1777743000,1777743000,2026-05,0,600,0.93,33.86,0.94,144.36,274.59,1503.26,0.06,144.36,0.07,33.86,1503.26,274.59,92,292.2
btc-updown-15m-1777743000,1777743000,2026-05,0,690,0.93,32.35,0.96,564.9,735.25,2693.06,0.04,564.9,0.07,32.35,2693.06,735.25,214,292.2
btc-updown-15m-1777743900,1777743900,2026-05,1,300,0.22,20.5,0.23,97.2,792.85,525.69,0.77,97.2,0.78,20.5,525.69,792.85,15,299.9
btc-updown-15m-1777743900,1777743900,2026-05,1,450,0.2,52.66,0.21,197.12,412.47,358.23,0.79,197.12,0.8,52.66,358.23,412.47,46,299.9
btc-updown-15m-1777743900,1777743900,2026-05,1,600,0.14,31.21,0.15,199.51,214.65,457.39,0.85,199.51,0.86,31.21,457.39,214.65,1,299.9
btc-updown-15m-1777743900,1777743900,2026-05,1,690,0.09,84.28,0.1,228.11,338.28,540.77,0.9,228.11,0.91,84.28,540.77,338.28,67,299.9
btc-updown-15m-1777744800,1777744800,2026-05,1,300,0.13,287.4,0.14,172.85,434.4,680.35,0.86,172.85,0.87,287.4,680.35,434.4,111,290.6
btc-updown-15m-1777744800,1777744800,2026-05,1,450,0.1,10,0.11,138.48,616.04,724.38,0.89,138.48,0.9,10,724.38,616.04,28,290.6
btc-updown-15m-1777744800,1777744800,2026-05,1,600,0.03,574.46,0.04,117.51,15737.93,897.6,0.96,117.51,0.97,574.46,897.6,15737.93,161,290.6
btc-updown-15m-1777744800,1777744800,2026-05,1,690,0.01,626.45,0.02,198.01,626.45,898.23,0.98,198.01,0.99,626.45,898.23,626.45,26,290.6
btc-updown-15m-1777745700,1777745700,2026-05,0,300,0.87,26.53,0.88,188.2,302.64,694.19,0.12,188.2,0.13,26.53,694.19,302.64,32,295.1
btc-updown-15m-1777745700,1777745700,2026-05,0,450,0.94,80.57,0.95,487.49,519.27,1119.54,0.05,487.49,0.06,80.57,1119.54,519.27,95,295.1
btc-updown-15m-1777745700,1777745700,2026-05,0,600,0.94,82.62,0.95,95.48,222.81,982.03,0.05,95.48,0.06,82.62,982.03,222.81,30,295.1
btc-updown-15m-1777745700,1777745700,2026-05,0,690,0.98,5,0.99,5648.85,429.41,5648.85,0.01,5648.85,0.02,5,5648.85,429.41,230,295.1
btc-updown-15m-1777747500,1777747500,2026-05,0,300,0.78,127.54,0.79,112.49,601.13,317.49,0.21,112.49,0.22,127.54,317.49,601.13,219,296.9
btc-updown-15m-1777747500,1777747500,2026-05,0,450,0.87,754.14,0.88,7.97,1333.08,460.24,0.12,7.97,0.13,754.14,460.24,1333.08,151,296.9
btc-updown-15m-1777747500,1777747500,2026-05,0,600,0.97,204.4,0.98,2558.61,1096.1,3926.15,0.02,2558.61,0.03,204.4,3926.15,1096.1,81,296.9
btc-updown-15m-1777747500,1777747500,2026-05,0,690,0.98,199.43,0.99,1349.5,798.39,1349.5,0.01,1349.5,0.02,199.43,1349.5,798.39,12,296.9
btc-updown-15m-1777748400,1777748400,2026-05,0,300,0.31,55,0.32,189.82,690.99,452.54,0.68,189.82,0.69,55,452.54,690.99,87,295.2
btc-updown-15m-1777748400,1777748400,2026-05,0,450,0.22,27.27,0.23,571.7,218.27,871.17,0.77,571.7,0.78,27.27,871.17,218.27,129,295.2
btc-updown-15m-1777748400,1777748400,2026-05,0,600,0.48,157.23,0.49,305.33,373.23,396.27,0.51,305.33,0.52,157.23,396.27,373.23,21,295.2
btc-updown-15m-1777748400,1777748400,2026-05,0,690,0.41,26.8,0.42,37.95,252.81,217.71,0.58,37.95,0.59,26.8,217.71,252.81,0,295.2
btc-updown-15m-1777749300,1777749300,2026-05,1,300,0.31,31.21,0.32,275.86,522.85,1416.83,0.68,275.86,0.69,31.21,1416.83,522.85,32,299.3
btc-updown-15m-1777749300,1777749300,2026-05,1,450,0.3,47,0.31,321,573,1182.69,0.69,321,0.7,47,1182.69,573,79,299.3
btc-updown-15m-1777749300,1777749300,2026-05,1,600,0.23,72.73,0.24,221.85,206.75,246.85,0.76,221.85,0.77,72.73,246.85,206.75,1,299.3
btc-updown-15m-1777749300,1777749300,2026-05,1,690,0.41,2.45,0.42,15,27.45,30,0.58,15,0.59,2.45,30,27.45,66,299.3
btc-updown-15m-1777750200,1777750200,2026-05,0,300,0.66,148.33,0.67,193.55,522.84,786.78,0.33,193.55,0.34,148.33,786.78,522.84,26,294.7
btc-updown-15m-1777750200,1777750200,2026-05,0,450,0.66,373.7,0.67,314.13,822.57,385.07,0.33,314.13,0.34,373.7,385.07,822.57,35,294.7
btc-updown-15m-1777750200,1777750200,2026-05,0,600,0.75,432.66,0.76,180.18,663.06,444.01,0.24,180.18,0.25,432.66,444.01,663.06,53,294.7
btc-updown-15m-1777750200,1777750200,2026-05,0,690,0.92,217.53,0.93,789.35,915.22,898.35,0.07,789.35,0.08,217.53,898.35,915.22,37,294.7
btc-updown-15m-1777752000,1777752000,2026-05,1,300,0.18,71.9,0.19,285.46,302.9,885.41,0.81,285.46,0.82,71.9,885.41,302.9,60,289.7
btc-updown-15m-1777752000,1777752000,2026-05,1,450,0.11,287.41,0.12,295.11,1141.31,768.75,0.88,295.11,0.89,287.41,768.75,1141.31,80,289.7
btc-updown-15m-1777752000,1777752000,2026-05,1,600,0.07,212.21,0.08,97.73,612.87,513.94,0.92,97.73,0.93,212.21,513.94,612.87,15,289.7
btc-updown-15m-1777752000,1777752000,2026-05,1,690,0.02,1266.85,0.03,4193.12,3088.19,5056.24,0.97,4193.12,0.98,1266.85,5056.24,3088.19,10,289.7
btc-updown-15m-1777752900,1777752900,2026-05,1,300,0.51,209.71,0.52,90.33,485.53,630.73,0.48,90.33,0.49,209.71,630.73,485.53,32,290.4
btc-updown-15m-1777752900,1777752900,2026-05,1,450,0.57,50.26,0.58,49.92,165.49,248.92,0.42,49.92,0.43,50.26,248.92,165.49,38,290.4
btc-updown-15m-1777752900,1777752900,2026-05,1,600,0.47,125.93,0.48,71.45,151.43,199.45,0.52,71.45,0.53,125.93,199.45,151.43,19,290.4
btc-updown-15m-1777752900,1777752900,2026-05,1,690,0.28,114.05,0.29,22.85,200.81,169.85,0.71,22.85,0.72,114.05,169.85,200.81,174,290.4
btc-updown-15m-1777753800,1777753800,2026-05,0,300,0.79,15,0.8,57.45,25,213.45,0.2,57.45,0.21,15,213.45,25,377,293.4
btc-updown-15m-1777753800,1777753800,2026-05,0,450,0.9,237.18,0.91,89.97,551.25,236.36,0.09,89.97,0.1,237.18,236.36,551.25,431,293.4
btc-updown-15m-1777753800,1777753800,2026-05,0,600,0.98,17,0.99,11849.17,433.2,11849.17,0.01,11849.17,0.02,17,11849.17,433.2,3,293.4
btc-updown-15m-1777753800,1777753800,2026-05,0,690,0.98,99.65,0.99,1520.91,976.02,1520.91,0.01,1520.91,0.02,99.65,1520.91,976.02,173,293.4
btc-updown-15m-1777754700,1777754700,2026-05,0,300,0.24,107.42,0.25,156.68,399.94,332.08,0.75,156.68,0.76,107.42,332.08,399.94,230,296.9
btc-updown-15m-1777754700,1777754700,2026-05,0,450,0.75,198.25,0.76,7.31,373.45,125.31,0.24,7.31,0.25,198.25,125.31,373.45,6,296.9
btc-updown-15m-1777754700,1777754700,2026-05,0,600,0.78,16.97,0.79,97.7,189.78,325.8,0.21,97.7,0.22,16.97,325.8,189.78,71,296.9
btc-updown-15m-1777754700,1777754700,2026-05,0,690,0.76,66.55,0.77,21.53,378.11,94.53,0.23,21.53,0.24,66.55,94.53,378.11,58,296.9
btc-updown-15m-1777756500,1777756500,2026-05,0,300,0.83,341.3,0.84,40,708.5,212.95,0.16,40,0.17,341.3,212.95,708.5,6,300
btc-updown-15m-1777756500,1777756500,2026-05,0,450,0.77,49.36,0.78,21,459.26,175,0.22,21,0.23,49.36,175,459.26,41,300
btc-updown-15m-1777756500,1777756500,2026-05,0,600,0.9,10,0.91,76.82,65.01,225.59,0.09,76.82,0.1,10,225.59,65.01,2,300
btc-updown-15m-1777756500,1777756500,2026-05,0,690,0.94,221.1,0.95,74.76,795.11,1638.76,0.05,74.76,0.06,221.1,1638.76,795.11,179,300
btc-updown-15m-1777757400,1777757400,2026-05,0,300,0.87,89.49,0.88,30.23,335.06,495.65,0.12,30.23,0.13,89.49,495.65,335.06,34,296
btc-updown-15m-1777757400,1777757400,2026-05,0,450,0.98,1615.84,0.99,404.94,2386.75,404.94,0.01,404.94,0.02,1615.84,404.94,2386.75,17,296
btc-updown-15m-1777757400,1777757400,2026-05,0,600,0.98,585.26,,,1102.5,0,,,0.02,585.26,0,1102.5,37,296
btc-updown-15m-1777757400,1777757400,2026-05,0,690,0.989,44,0.99,217,132,517,0.01,217,0.011,44,517,132,100,296
btc-updown-15m-1777758300,1777758300,2026-05,1,300,0.49,134.41,0.5,232.46,700.56,1108.57,0.5,232.46,0.51,134.41,1108.57,700.56,1,300
btc-updown-15m-1777758300,1777758300,2026-05,1,450,0.48,218.9,0.49,57.28,1400.61,534.28,0.51,57.28,0.52,218.9,534.28,1400.61,10,300
btc-updown-15m-1777758300,1777758300,2026-05,1,600,0.21,10.99,0.22,465.32,89.16,1013.37,0.78,465.32,0.79,10.99,1013.37,89.16,131,300
btc-updown-15m-1777758300,1777758300,2026-05,1,690,0.27,46.55,0.28,24.14,172.77,192.14,0.72,24.14,0.73,46.55,192.14,172.77,2,300
btc-updown-15m-1777759200,1777759200,2026-05,0,300,0.43,152.04,0.44,43,306.04,272,0.56,43,0.57,152.04,272,306.04,65,298.1
btc-updown-15m-1777759200,1777759200,2026-05,0,450,0.43,125.12,0.44,20,180.12,125,0.56,20,0.57,125.12,125,180.12,8,298.1
btc-updown-15m-1777759200,1777759200,2026-05,0,600,0.6,166.2,0.61,33.36,318.2,173.32,0.39,33.36,0.4,166.2,173.32,318.2,230,298.1
btc-updown-15m-1777759200,1777759200,2026-05,0,690,0.65,15.5,0.66,79.59,202.68,344.59,0.34,79.59,0.35,15.5,344.59,202.68,5,298.1
btc-updown-15m-1777761000,1777761000,2026-05,0,300,0.81,660.97,0.82,6,1032.96,64,0.18,6,0.19,660.97,64,1032.96,0,297.2
btc-updown-15m-1777761000,1777761000,2026-05,0,450,0.92,610.6,0.93,72.76,1046.57,1429.59,0.07,72.76,0.08,610.6,1429.59,1046.57,124,297.2
btc-updown-15m-1777761000,1777761000,2026-05,0,600,0.78,163.54,0.79,36,535.71,610,0.21,36,0.22,163.54,610,535.71,8,297.2
btc-updown-15m-1777761000,1777761000,2026-05,0,690,0.95,681.7,0.96,503.34,1330.15,1724.22,0.04,503.34,0.05,681.7,1724.22,1330.15,6,297.2
btc-updown-15m-1777761900,1777761900,2026-05,0,300,0.81,431.05,0.82,50.85,908.89,621.83,0.18,50.85,0.19,431.05,621.83,908.89,40,293.4
btc-updown-15m-1777761900,1777761900,2026-05,0,450,0.96,783.57,0.97,535.15,1158.58,4949.9,0.03,535.15,0.04,783.57,4949.9,1158.58,9,293.4
btc-updown-15m-1777761900,1777761900,2026-05,0,600,0.987,300,0.988,16.66,416,501.08,0.012,16.66,0.013,300,501.08,416,406,293.4
btc-updown-15m-1777761900,1777761900,2026-05,0,690,0.992,360,0.995,448.36,5030.84,648.36,0.005,448.36,0.008,360,648.36,5030.84,237,293.4
btc-updown-15m-1777762800,1777762800,2026-05,1,300,0.14,15.7,0.15,492.1,442.24,870.03,0.85,492.1,0.86,15.7,870.03,442.24,11,289.1
btc-updown-15m-1777762800,1777762800,2026-05,1,450,0.04,10,0.05,292.5,2291.58,1423.19,0.95,292.5,0.96,10,1423.19,2291.58,67,289.1
btc-updown-15m-1777762800,1777762800,2026-05,1,600,0.01,1610.17,0.02,483.6,1610.17,2205.23,0.98,483.6,0.99,1610.17,2205.23,1610.17,35,289.1
btc-updown-15m-1777762800,1777762800,2026-05,1,690,,,0.01,479.83,0,3522.71,0.99,479.83,,,3522.71,0,31,289.1
btc-updown-15m-1777763700,1777763700,2026-05,0,300,0.48,15,0.49,162.82,373.99,591.62,0.51,162.82,0.52,15,591.62,373.99,233,290.9
btc-updown-15m-1777763700,1777763700,2026-05,0,450,0.62,350.99,0.63,17.1,957.89,276.72,0.37,17.1,0.38,350.99,276.72,957.89,47,290.9
btc-updown-15m-1777763700,1777763700,2026-05,0,600,0.59,166.65,0.6,24.12,816.79,190.12,0.4,24.12,0.41,166.65,190.12,816.79,31,290.9
btc-updown-15m-1777763700,1777763700,2026-05,0,690,0.87,68.01,0.88,126.49,441.95,492.39,0.12,126.49,0.13,68.01,492.39,441.95,1,290.9
btc-updown-15m-1777765500,1777765500,2026-05,1,300,0.42,56.73,0.43,30.16,188.68,463.3,0.57,30.16,0.58,56.73,463.3,188.68,9,292
btc-updown-15m-1777765500,1777765500,2026-05,1,450,0.26,557.54,0.27,31.83,847.37,430.29,0.73,31.83,0.74,557.54,430.29,847.37,30,292
btc-updown-15m-1777765500,1777765500,2026-05,1,600,0.42,100,0.43,63.93,452.2,107.14,0.57,63.93,0.58,100,107.14,452.2,14,292
btc-updown-15m-1777765500,1777765500,2026-05,1,690,0.36,21.33,0.37,129.8,127.33,155.8,0.63,129.8,0.64,21.33,155.8,127.33,32,292
btc-updown-15m-1777766400,1777766400,2026-05,1,300,0.67,44.81,0.68,39.64,221.68,203.76,0.32,39.64,0.33,44.81,203.76,221.68,242,288
btc-updown-15m-1777766400,1777766400,2026-05,1,450,0.3,37.69,0.31,307.24,127.69,871.72,0.69,307.24,0.7,37.69,871.72,127.69,12,288
btc-updown-15m-1777766400,1777766400,2026-05,1,600,0.07,140.06,0.08,320.64,1008.93,913.87,0.92,320.64,0.93,140.06,913.87,1008.93,7,288
btc-updown-15m-1777766400,1777766400,2026-05,1,690,,,0.01,1111.34,0,3525.5,0.99,1111.34,,,3525.5,0,73,288
btc-updown-15m-1777767300,1777767300,2026-05,0,300,0.5,220.98,0.51,152.28,355.98,358.03,0.49,152.28,0.5,220.98,358.03,355.98,58,299
btc-updown-15m-1777767300,1777767300,2026-05,0,450,0.68,9.61,0.69,72.05,829.92,224.06,0.31,72.05,0.32,9.61,224.06,829.92,36,299
btc-updown-15m-1777767300,1777767300,2026-05,0,600,0.71,126.91,0.72,85.77,336.58,198.17,0.28,85.77,0.29,126.91,198.17,336.58,12,299
btc-updown-15m-1777767300,1777767300,2026-05,0,690,0.93,312.62,0.94,105.51,1402.68,381.37,0.06,105.51,0.07,312.62,381.37,1402.68,78,299
btc-updown-15m-1777768200,1777768200,2026-05,0,300,0.66,473.48,0.67,58.12,846,235.4,0.33,58.12,0.34,473.48,235.4,846,13,291.3
btc-updown-15m-1777768200,1777768200,2026-05,0,450,0.74,518.76,0.75,5,1170.76,485,0.25,5,0.26,518.76,485,1170.76,40,291.3
btc-updown-15m-1777768200,1777768200,2026-05,0,600,0.91,39.1,0.92,12.62,497.88,329.78,0.08,12.62,0.09,39.1,329.78,497.88,215,291.3
btc-updown-15m-1777768200,1777768200,2026-05,0,690,0.46,16,0.47,131.51,422.64,437.76,0.53,131.51,0.54,16,437.76,422.64,33,291.3
btc-updown-15m-1777770000,1777770000,2026-05,1,300,0.043,100,0.056,5,661.15,128.58,0.944,5,0.957,100,128.58,661.15,72,299
