slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1770867900,1770867900,2026-02,0,300,0.5,298.94,0.51,89.6,1632.23,1656.6,0.49,89.6,0.5,298.94,1656.6,1632.23,21,298.4
btc-updown-15m-1770867900,1770867900,2026-02,0,450,0.42,224.59,0.43,345.5,1263.18,2138.16,0.57,345.5,0.58,224.59,2138.16,1263.18,3,298.4
btc-updown-15m-1770867900,1770867900,2026-02,0,600,0.62,968.07,0.64,32.5,1830.91,230.5,0.36,32.5,0.38,968.07,230.5,1830.91,1,298.4
btc-updown-15m-1770867900,1770867900,2026-02,0,690,0.72,48,0.73,346.45,1441.01,914.49,0.27,346.45,0.28,48,914.49,1441.01,0,298.4
btc-updown-15m-1770868800,1770868800,2026-02,1,300,0.34,134.87,0.35,277.68,2564.32,1241.71,0.65,277.68,0.66,134.87,1241.71,2564.32,46,299.2
btc-updown-15m-1770868800,1770868800,2026-02,1,450,0.29,293,0.3,33762.9,1596,34546.45,0.7,33762.9,0.71,293,34546.45,1596,9,299.2
btc-updown-15m-1770868800,1770868800,2026-02,1,600,0.52,81.58,0.53,762.35,634.94,1895.85,0.47,762.35,0.48,81.58,1895.85,634.94,1,299.2
btc-updown-15m-1770868800,1770868800,2026-02,1,690,0.42,15.79,0.43,300.9,526.25,1336.9,0.57,300.9,0.58,15.79,1336.9,526.25,12,299.2
btc-updown-15m-1770869700,1770869700,2026-02,1,300,0.07,1494.33,0.08,106,5308.41,42975.93,0.92,106,0.93,1494.33,42975.93,5308.41,47,298.6
btc-updown-15m-1770869700,1770869700,2026-02,1,450,0.03,1830.76,0.04,1331.32,35371.72,2707.24,0.96,1331.32,0.97,1830.76,2707.24,35371.72,35,298.6
btc-updown-15m-1770869700,1770869700,2026-02,1,600,0.01,15831.63,0.02,1652.52,15831.63,5279.49,0.98,1652.52,0.99,15831.63,5279.49,15831.63,34,298.6
btc-updown-15m-1770869700,1770869700,2026-02,1,690,0.004,4920.67,0.007,38.21,8662.17,852.05,0.993,38.21,0.996,4920.67,852.05,8662.17,27,298.6
btc-updown-15m-1770870600,1770870600,2026-02,0,300,0.49,437.93,0.5,203.57,1957.24,940.91,0.5,203.57,0.51,437.93,940.91,1957.24,0,300
btc-updown-15m-1770870600,1770870600,2026-02,0,450,0.73,652.2,0.74,351.5,21540.6,2208.11,0.26,351.5,0.27,652.2,2208.11,21540.6,22,300
btc-updown-15m-1770870600,1770870600,2026-02,0,600,0.78,23,0.79,1540.5,976.07,3860.83,0.21,1540.5,0.22,23,3860.83,976.07,13,300
btc-updown-15m-1770870600,1770870600,2026-02,0,690,0.82,478.6,0.83,262.82,1799.76,1868.75,0.17,262.82,0.18,478.6,1868.75,1799.76,10,300
btc-updown-15m-1770871500,1770871500,2026-02,1,300,0.41,368.76,0.42,125.71,933.84,1455.63,0.58,125.71,0.59,368.76,1455.63,933.84,22,298
btc-updown-15m-1770871500,1770871500,2026-02,1,450,0.22,768.64,0.23,18.1,3615.65,1042.93,0.77,18.1,0.78,768.64,1042.93,3615.65,2,298
btc-updown-15m-1770871500,1770871500,2026-02,1,600,0.03,765.64,0.04,826.89,34674,3173.44,0.96,826.89,0.97,765.64,3173.44,34674,3,298
btc-updown-15m-1770871500,1770871500,2026-02,1,690,0.02,6128.36,0.04,732.44,30516.01,2491.96,0.96,732.44,0.98,6128.36,2491.96,30516.01,1,298
btc-updown-15m-1770872400,1770872400,2026-02,1,300,0.88,25,0.89,1198.54,775,3024.18,0.11,1198.54,0.12,25,3024.18,775,105,299.7
btc-updown-15m-1770872400,1770872400,2026-02,1,450,0.97,51044.69,0.98,5902.13,53386.86,31275.13,0.02,5902.13,0.03,51044.69,31275.13,53386.86,2,299.7
btc-updown-15m-1770872400,1770872400,2026-02,1,600,0.53,49.37,0.54,381.93,1107.97,1657.93,0.46,381.93,0.47,49.37,1657.93,1107.97,1,299.7
btc-updown-15m-1770872400,1770872400,2026-02,1,690,0.18,183.69,0.19,20,848.58,1465.46,0.81,20,0.82,183.69,1465.46,848.58,0,299.7
btc-updown-15m-1770873300,1770873300,2026-02,0,300,0.26,426.95,0.27,266.5,1927.15,1553.83,0.73,266.5,0.74,426.95,1553.83,1927.15,41,299.1
btc-updown-15m-1770873300,1770873300,2026-02,0,450,0.54,597.78,0.55,168.54,2630.58,1716.62,0.45,168.54,0.46,597.78,1716.62,2630.58,32,299.1
btc-updown-15m-1770873300,1770873300,2026-02,0,600,0.73,763.08,0.74,20,2528.6,269,0.26,20,0.27,763.08,269,2528.6,1,299.1
btc-updown-15m-1770873300,1770873300,2026-02,0,690,0.96,429.2,0.97,1682.06,3177.28,33213.75,0.03,1682.06,0.04,429.2,33213.75,3177.28,5,299.1
btc-updown-15m-1770874200,1770874200,2026-02,0,300,0.9,883.51,0.91,705.59,3129.16,2004.03,0.09,705.59,0.1,883.51,2004.03,3129.16,1,299.7
btc-updown-15m-1770874200,1770874200,2026-02,0,450,0.79,1183.51,0.81,976.13,3338.5,1767.95,0.19,976.13,0.21,1183.51,1767.95,3338.5,7,299.7
btc-updown-15m-1770874200,1770874200,2026-02,0,600,0.96,74.65,0.97,1593.05,1600.99,14107.45,0.03,1593.05,0.04,74.65,14107.45,1600.99,5,299.7
btc-updown-15m-1770874200,1770874200,2026-02,0,690,0.98,2715.15,0.99,3623.33,5891.06,3623.33,0.01,3623.33,0.02,2715.15,3623.33,5891.06,0,299.7
btc-updown-15m-1770876000,1770876000,2026-02,1,300,0.19,393.28,0.2,8,891.28,1526.06,0.8,8,0.81,393.28,1526.06,891.28,23,297
btc-updown-15m-1770876000,1770876000,2026-02,1,450,0.17,477,0.19,255.29,1961.82,1223.75,0.81,255.29,0.83,477,1223.75,1961.82,103,297
btc-updown-15m-1770876000,1770876000,2026-02,1,600,0.19,328.5,0.2,484.71,1257.23,1699.87,0.8,484.71,0.81,328.5,1699.87,1257.23,20,297
btc-updown-15m-1770876000,1770876000,2026-02,1,690,0.11,66.81,0.12,109.68,1615.79,692.59,0.88,109.68,0.89,66.81,692.59,1615.79,8,297
btc-updown-15m-1770876900,1770876900,2026-02,0,300,0.49,425.44,0.5,99.99,2191.96,849.99,0.5,99.99,0.51,425.44,849.99,2191.96,5,297.6
btc-updown-15m-1770876900,1770876900,2026-02,0,450,0.51,165.69,0.52,338.5,1003.19,1653.4,0.48,338.5,0.49,165.69,1653.4,1003.19,0,297.6
btc-updown-15m-1770876900,1770876900,2026-02,0,600,0.82,414,0.83,260,2120.81,2005.47,0.17,260,0.18,414,2005.47,2120.81,2,297.6
btc-updown-15m-1770876900,1770876900,2026-02,0,690,0.95,413,0.96,643.71,3107.36,12217.2,0.04,643.71,0.05,413,12217.2,3107.36,7,297.6
btc-updown-15m-1770877800,1770877800,2026-02,1,300,0.29,213.26,0.3,210,1337.89,1263.95,0.7,210,0.71,213.26,1263.95,1337.89,99,299.1
btc-updown-15m-1770877800,1770877800,2026-02,1,450,0.18,169.54,0.19,626.61,1698.54,2301.93,0.81,626.61,0.82,169.54,2301.93,1698.54,3,299.1
btc-updown-15m-1770877800,1770877800,2026-02,1,600,0.31,761.24,0.32,10.43,2779.14,1199.77,0.68,10.43,0.69,761.24,1199.77,2779.14,5,299.1
btc-updown-15m-1770877800,1770877800,2026-02,1,690,0.51,437.67,0.52,424.01,790.39,877.01,0.48,424.01,0.49,437.67,877.01,790.39,38,299.1
btc-updown-15m-1770878700,1770878700,2026-02,1,300,0.37,259.25,0.38,285,1688.65,1586.98,0.62,285,0.63,259.25,1586.98,1688.65,20,298.6
btc-updown-15m-1770878700,1770878700,2026-02,1,450,0.19,401,0.2,72.5,2248.69,1601.35,0.8,72.5,0.81,401,1601.35,2248.69,21,298.6
btc-updown-15m-1770878700,1770878700,2026-02,1,600,0.08,65.99,0.09,894.58,3870.01,2471.71,0.91,894.58,0.92,65.99,2471.71,3870.01,15,298.6
btc-updown-15m-1770878700,1770878700,2026-02,1,690,0.03,646.89,0.04,1270.29,34464.92,3795.73,0.96,1270.29,0.97,646.89,3795.73,34464.92,43,298.6
btc-updown-15m-1770879600,1770879600,2026-02,1,300,0.38,30,0.39,533.16,1233.93,2217.87,0.61,533.16,0.62,30,2217.87,1233.93,4,299.7
btc-updown-15m-1770879600,1770879600,2026-02,1,450,0.11,480.34,0.12,201.48,2877.86,1601.75,0.88,201.48,0.89,480.34,1601.75,2877.86,10,299.7
btc-updown-15m-1770879600,1770879600,2026-02,1,600,0.07,474.24,0.08,43,6752.78,1480.38,0.92,43,0.93,474.24,1480.38,6752.78,31,299.7
btc-updown-15m-1770879600,1770879600,2026-02,1,690,0.02,4399.44,0.03,4067.14,27399.26,5761.07,0.97,4067.14,0.98,4399.44,5761.07,27399.26,0,299.7
btc-updown-15m-1770880500,1770880500,2026-02,0,300,0.8,259.63,0.81,279.26,2193.48,1637.86,0.19,279.26,0.2,259.63,1637.86,2193.48,25,297.8
btc-updown-15m-1770880500,1770880500,2026-02,0,450,0.88,465.8,0.89,876.69,1710.8,3750.06,0.11,876.69,0.12,465.8,3750.06,1710.8,25,297.8
btc-updown-15m-1770880500,1770880500,2026-02,0,600,0.98,2927.61,0.99,15519.86,6370.84,15519.86,0.01,15519.86,0.02,2927.61,15519.86,6370.84,7,297.8
btc-updown-15m-1770880500,1770880500,2026-02,0,690,0.993,232.29,0.998,3729.42,3491.29,42346.7,0.002,3729.42,0.007,232.29,42346.7,3491.29,70,297.8
btc-updown-15m-1770881400,1770881400,2026-02,1,300,0.33,468.81,0.34,10,849.91,4641.09,0.66,10,0.67,468.81,4641.09,849.91,0,299.8
btc-updown-15m-1770881400,1770881400,2026-02,1,450,0.23,522.11,0.24,2005.12,1777.67,8266.25,0.76,2005.12,0.77,522.11,8266.25,1777.67,0,299.8
btc-updown-15m-1770881400,1770881400,2026-02,1,600,0.38,87,0.41,2493.47,777,8026.47,0.59,2493.47,0.62,87,8026.47,777,101,299.8
btc-updown-15m-1770881400,1770881400,2026-02,1,690,0.52,277.71,0.54,442.77,1065.97,596.77,0.46,442.77,0.48,277.71,596.77,1065.97,1,299.8
btc-updown-15m-1770882300,1770882300,2026-02,0,300,0.52,159.97,0.55,66.97,1373.79,2968.59,0.45,66.97,0.48,159.97,2968.59,1373.79,15,299.1
btc-updown-15m-1770882300,1770882300,2026-02,0,450,0.65,535.14,0.66,77.75,5274.47,6176.93,0.34,77.75,0.35,535.14,6176.93,5274.47,23,299.1
btc-updown-15m-1770882300,1770882300,2026-02,0,600,0.43,438.89,0.44,441.07,3679.89,1324.08,0.56,441.07,0.57,438.89,1324.08,3679.89,12,299.1
btc-updown-15m-1770882300,1770882300,2026-02,0,690,0.86,318.29,0.87,612.78,1048.08,2674.87,0.13,612.78,0.14,318.29,2674.87,1048.08,50,299.1
btc-updown-15m-1770883200,1770883200,2026-02,0,300,0.38,23.85,0.39,3174.32,1098.62,7302.32,0.61,3174.32,0.62,23.85,7302.32,1098.62,2,298.8
btc-updown-15m-1770883200,1770883200,2026-02,0,450,0.62,455.59,0.63,26.85,1365.09,757.15,0.37,26.85,0.38,455.59,757.15,1365.09,0,298.8
btc-updown-15m-1770883200,1770883200,2026-02,0,600,0.79,444.59,0.8,2081,5042.23,7888.57,0.2,2081,0.21,444.59,7888.57,5042.23,55,298.8
btc-updown-15m-1770883200,1770883200,2026-02,0,690,0.61,30.92,0.62,3041.7,482.49,10177.14,0.38,3041.7,0.39,30.92,10177.14,482.49,1,298.8
btc-updown-15m-1770884100,1770884100,2026-02,1,300,0.05,966.34,0.06,969.94,4451.81,1867.51,0.94,969.94,0.95,966.34,1867.51,4451.81,147,296
btc-updown-15m-1770884100,1770884100,2026-02,1,450,0.04,604.01,0.05,941.72,10230.83,2422.44,0.95,941.72,0.96,604.01,2422.44,10230.83,8,296
btc-updown-15m-1770884100,1770884100,2026-02,1,600,0.02,2611.64,0.03,6454.74,26648.93,7397.97,0.97,6454.74,0.98,2611.64,7397.97,26648.93,55,296
btc-updown-15m-1770884100,1770884100,2026-02,1,690,0.002,234.45,0.006,4000,9002.91,8073,0.994,4000,0.998,234.45,8073,9002.91,64,296
btc-updown-15m-1770885900,1770885900,2026-02,0,300,0.58,211,0.59,300.25,1855.5,2218.05,0.41,300.25,0.42,211,2218.05,1855.5,35,299.4
btc-updown-15m-1770885900,1770885900,2026-02,0,450,0.74,201,0.75,175.03,1288.7,1802.03,0.25,175.03,0.26,201,1802.03,1288.7,4,299.4
btc-updown-15m-1770885900,1770885900,2026-02,0,600,0.93,372.48,0.94,527.5,1839.14,3980.38,0.06,527.5,0.07,372.48,3980.38,1839.14,89,299.4
btc-updown-15m-1770885900,1770885900,2026-02,0,690,0.95,6053.3,0.96,20242.74,7899.81,29803.02,0.04,20242.74,0.05,6053.3,29803.02,7899.81,9,299.4
btc-updown-15m-1770886800,1770886800,2026-02,0,300,0.5,61.2,0.51,376.42,1095.39,1894.86,0.49,376.42,0.5,61.2,1894.86,1095.39,8,298.8
btc-updown-15m-1770886800,1770886800,2026-02,0,450,0.28,40.5,0.29,693.44,488.5,2657.79,0.71,693.44,0.72,40.5,2657.79,488.5,0,298.8
btc-updown-15m-1770886800,1770886800,2026-02,0,600,0.19,97.95,0.2,654.23,1342.05,2466.52,0.8,654.23,0.81,97.95,2466.52,1342.05,14,298.8
btc-updown-15m-1770886800,1770886800,2026-02,0,690,0.85,325.99,0.86,254.61,701.99,1499.61,0.14,254.61,0.15,325.99,1499.61,701.99,60,298.8
btc-updown-15m-1770887700,1770887700,2026-02,0,300,0.6,45,0.61,1728.33,511.16,3730.24,0.39,1728.33,0.4,45,3730.24,511.16,0,299.8
btc-updown-15m-1770887700,1770887700,2026-02,0,450,0.87,29.62,0.88,823.54,1217.38,2441.54,0.12,823.54,0.13,29.62,2441.54,1217.38,0,299.8
btc-updown-15m-1770887700,1770887700,2026-02,0,600,0.92,79.5,0.93,314.42,1488.4,1678.12,0.07,314.42,0.08,79.5,1678.12,1488.4,0,299.8
btc-updown-15m-1770887700,1770887700,2026-02,0,690,0.92,184.48,0.93,131.16,1655.83,1182.61,0.07,131.16,0.08,184.48,1182.61,1655.83,20,299.8
btc-updown-15m-1770888600,1770888600,2026-02,0,300,0.89,730.59,0.9,586.5,2388.76,2072.48,0.1,586.5,0.11,730.59,2072.48,2388.76,0,298.8
btc-updown-15m-1770888600,1770888600,2026-02,0,450,0.89,16874.81,0.9,852.8,17704.81,1752.47,0.1,852.8,0.11,16874.81,1752.47,17704.81,16,298.8
btc-updown-15m-1770888600,1770888600,2026-02,0,600,0.91,388.68,0.92,276.56,9010.25,1268.96,0.08,276.56,0.09,388.68,1268.96,9010.25,6,298.8
btc-updown-15m-1770888600,1770888600,2026-02,0,690,0.95,278.5,0.96,272.35,1713.5,11737.71,0.04,272.35,0.05,278.5,11737.71,1713.5,295,298.8
btc-updown-15m-1770889500,1770889500,2026-02,0,300,0.27,214.77,0.28,647.01,1142.87,2543.53,0.72,647.01,0.73,214.77,2543.53,1142.87,0,294.3
btc-updown-15m-1770889500,1770889500,2026-02,0,450,0.3,14,0.31,1091.67,423.67,2883.1,0.69,1091.67,0.7,14,2883.1,423.67,0,294.3
btc-updown-15m-1770889500,1770889500,2026-02,0,600,0.77,53.14,0.78,626.94,667.42,1442.17,0.22,626.94,0.23,53.14,1442.17,667.42,19,294.3
btc-updown-15m-1770889500,1770889500,2026-02,0,690,0.89,904.58,0.9,7.44,26099.1,387.56,0.1,7.44,0.11,904.58,387.56,26099.1,0,294.3
btc-updown-15m-1770890400,1770890400,2026-02,1,300,0.39,305.98,0.4,2199.87,1337.14,7751.31,0.6,2199.87,0.61,305.98,7751.31,1337.14,14,296.8
btc-updown-15m-1770890400,1770890400,2026-02,1,450,0.69,355.89,0.71,414.88,1159.4,6847.81,0.29,414.88,0.31,355.89,6847.81,1159.4,1,296.8
btc-updown-15m-1770890400,1770890400,2026-02,1,600,0.41,162.95,0.42,234.22,7042.11,6911.22,0.58,234.22,0.59,162.95,6911.22,7042.11,149,296.8
btc-updown-15m-1770890400,1770890400,2026-02,1,690,0.36,62,0.37,310.8,1134.58,1332.26,0.63,310.8,0.64,62,1332.26,1134.58,0,296.8
btc-updown-15m-1770891300,1770891300,2026-02,0,300,0.31,252.5,0.32,414.71,7025.73,6855.21,0.68,414.71,0.69,252.5,6855.21,7025.73,18,297.2
btc-updown-15m-1770891300,1770891300,2026-02,0,450,0.31,359.69,0.32,326,4217.29,7602.78,0.68,326,0.69,359.69,7602.78,4217.29,6,297.2
btc-updown-15m-1770891300,1770891300,2026-02,0,600,0.04,22,0.05,1200.62,12687.47,3779.42,0.95,1200.62,0.96,22,3779.42,12687.47,22,297.2
btc-updown-15m-1770891300,1770891300,2026-02,0,690,0.44,527.91,0.45,2339.31,1498.5,8488.46,0.55,2339.31,0.56,527.91,8488.46,1498.5,29,297.2
btc-updown-15m-1770892200,1770892200,2026-02,0,300,0.81,1042.25,0.82,133.62,3345.66,1486.79,0.18,133.62,0.19,1042.25,1486.79,3345.66,39,297.2
btc-updown-15m-1770892200,1770892200,2026-02,0,450,0.94,1294.21,0.95,17.68,3558.68,2087.68,0.05,17.68,0.06,1294.21,2087.68,3558.68,90,297.2
btc-updown-15m-1770892200,1770892200,2026-02,0,600,0.93,697.79,0.94,15,4195.2,1014.38,0.06,15,0.07,697.79,1014.38,4195.2,7,297.2
btc-updown-15m-1770892200,1770892200,2026-02,0,690,0.84,150,0.85,72.22,1081.27,1772.52,0.15,72.22,0.16,150,1772.52,1081.27,7,297.2
btc-updown-15m-1770893100,1770893100,2026-02,0,300,0.89,86.03,0.9,322.32,811.3,1342.79,0.1,322.32,0.11,86.03,1342.79,811.3,30,298.6
btc-updown-15m-1770893100,1770893100,2026-02,0,450,0.93,448.84,0.94,119.86,3381.93,5341.78,0.06,119.86,0.07,448.84,5341.78,3381.93,3,298.6
btc-updown-15m-1770893100,1770893100,2026-02,0,600,0.97,253.5,0.98,7837.81,1095.3,32011.44,0.02,7837.81,0.03,253.5,32011.44,1095.3,16,298.6
btc-updown-15m-1770893100,1770893100,2026-02,0,690,0.97,1553.48,0.99,14558.68,3011.03,14558.68,0.01,14558.68,0.03,1553.48,14558.68,3011.03,0,298.6
btc-updown-15m-1770894000,1770894000,2026-02,1,300,0.58,307.55,0.59,89.2,1726.1,1083.41,0.41,89.2,0.42,307.55,1083.41,1726.1,0,298.9
btc-updown-15m-1770894000,1770894000,2026-02,1,450,0.38,2826.54,0.39,105.5,8793.54,3622,0.61,105.5,0.62,2826.54,3622,8793.54,8,298.9
btc-updown-15m-1770894000,1770894000,2026-02,1,600,0.19,230,0.2,10641.7,6945.25,16840.27,0.8,10641.7,0.81,230,16840.27,6945.25,8,298.9
btc-updown-15m-1770894000,1770894000,2026-02,1,690,0.03,34,0.04,695.67,4501.21,3543.39,0.96,695.67,0.97,34,3543.39,4501.21,9,298.9
btc-updown-15m-1770895800,1770895800,2026-02,1,300,0.39,90.3,0.4,523.1,3927.53,8152.92,0.6,523.1,0.61,90.3,8152.92,3927.53,0,299.1
btc-updown-15m-1770895800,1770895800,2026-02,1,450,0.24,6.5,0.25,488.12,6562.64,2130.97,0.75,488.12,0.76,6.5,2130.97,6562.64,7,299.1
btc-updown-15m-1770895800,1770895800,2026-02,1,600,0.15,592.81,0.16,10,1417.01,966.11,0.84,10,0.85,592.81,966.11,1417.01,0,299.1
btc-updown-15m-1770895800,1770895800,2026-02,1,690,0.06,14944.92,0.07,198.96,17633.81,1494.59,0.93,198.96,0.94,14944.92,1494.59,17633.81,94,299.1
btc-updown-15m-1770896700,1770896700,2026-02,0,300,0.48,319.43,0.49,10,1861.25,941.18,0.51,10,0.52,319.43,941.18,1861.25,67,299.3
btc-updown-15m-1770896700,1770896700,2026-02,0,450,0.42,25,0.43,10,1233.71,485.79,0.57,10,0.58,25,485.79,1233.71,0,299.3
btc-updown-15m-1770896700,1770896700,2026-02,0,600,0.62,214,0.63,392.96,634,1510.7,0.37,392.96,0.38,214,1510.7,634,167,299.3
btc-updown-15m-1770896700,1770896700,2026-02,0,690,0.57,52.1,0.58,639,373.3,1160.89,0.42,639,0.43,52.1,1160.89,373.3,17,299.3
btc-updown-15m-1770897600,1770897600,2026-02,1,300,0.16,155,0.17,20818.03,2087.57,22413.81,0.83,20818.03,0.84,155,22413.81,2087.57,1,299.6
btc-updown-15m-1770897600,1770897600,2026-02,1,450,0.05,60,0.06,762.99,5665.62,1903.8,0.94,762.99,0.95,60,1903.8,5665.62,29,299.6
btc-updown-15m-1770897600,1770897600,2026-02,1,600,0.02,4184.49,0.03,440.72,27836.44,7548.79,0.97,440.72,0.98,4184.49,7548.79,27836.44,28,299.6
btc-updown-15m-1770897600,1770897600,2026-02,1,690,0.03,210.55,0.031,41.74,27871.29,146.74,0.969,41.74,0.97,210.55,146.74,27871.29,19,299.6
btc-updown-15m-1770898500,1770898500,2026-02,1,300,0.21,447.82,0.22,46.7,1889.46,1280.4,0.78,46.7,0.79,447.82,1280.4,1889.46,41,297.6
btc-updown-15m-1770898500,1770898500,2026-02,1,450,0.08,618.09,0.09,259.08,4740.44,1655.18,0.91,259.08,0.92,618.09,1655.18,4740.44,212,297.6
btc-updown-15m-1770898500,1770898500,2026-02,1,600,0.02,5596.04,0.03,166.76,29509.11,2371.92,0.97,166.76,0.98,5596.04,2371.92,29509.11,10,297.6
btc-updown-15m-1770898500,1770898500,2026-02,1,690,0.03,762.38,0.04,621.59,27848.7,2283.62,0.96,621.59,0.97,762.38,2283.62,27848.7,4,297.6
btc-updown-15m-1770899400,1770899400,2026-02,1,300,0.23,382.53,0.24,595.44,1838.39,1750,0.76,595.44,0.77,382.53,1750,1838.39,55,297.3
btc-updown-15m-1770899400,1770899400,2026-02,1,450,0.13,1400.51,0.14,247.5,4171.56,17981.25,0.86,247.5,0.87,1400.51,17981.25,4171.56,60,297.3
btc-updown-15m-1770899400,1770899400,2026-02,1,600,0.17,817.42,0.18,16,3159.1,928.78,0.82,16,0.83,817.42,928.78,3159.1,46,297.3
btc-updown-15m-1770899400,1770899400,2026-02,1,690,0.21,440.53,0.22,475.36,1983.67,1487.68,0.78,475.36,0.79,440.53,1487.68,1983.67,18,297.3
btc-updown-15m-1770900300,1770900300,2026-02,1,300,0.63,1064.62,0.64,116.73,2838.64,1929.79,0.36,116.73,0.37,1064.62,1929.79,2838.64,1,299.7
btc-updown-15m-1770900300,1770900300,2026-02,1,450,0.64,423.5,0.65,47.66,1230.5,1735.73,0.35,47.66,0.36,423.5,1735.73,1230.5,1,299.7
btc-updown-15m-1770900300,1770900300,2026-02,1,600,0.13,607.7,0.14,170.15,2163.7,19817.34,0.86,170.15,0.87,607.7,19817.34,2163.7,4,299.7
btc-updown-15m-1770900300,1770900300,2026-02,1,690,0.03,2271.19,0.04,574.86,32373.31,2295.86,0.96,574.86,0.97,2271.19,2295.86,32373.31,1,299.7
btc-updown-15m-1770901200,1770901200,2026-02,1,300,0.26,948.9,0.27,66,3406.98,1614.36,0.73,66,0.74,948.9,1614.36,3406.98,6,299.5
btc-updown-15m-1770901200,1770901200,2026-02,1,450,0.13,770.35,0.14,201,3820.17,1212.97,0.86,201,0.87,770.35,1212.97,3820.17,67,299.5
