slug,epoch,month,result_id,t_sec,up_bid,up_bid_sz,up_ask,up_ask_sz,up_top3_bid,up_top3_ask,down_bid,down_bid_sz,down_ask,down_ask_sz,down_top3_bid,down_top3_ask,age_ms,replay_start_off_s
btc-updown-15m-1777410000,1777410000,2026-04,1,300,0.58,352.21,0.59,279.98,709.17,521.23,0.41,279.98,0.42,352.21,521.23,709.17,36,295.7
btc-updown-15m-1777410000,1777410000,2026-04,1,450,0.45,758.4,0.46,204.33,1201.44,665.33,0.54,204.33,0.55,758.4,665.33,1201.44,13,295.7
btc-updown-15m-1777410000,1777410000,2026-04,1,600,0.08,214.19,0.09,21,1601.22,968.33,0.91,21,0.92,214.19,968.33,1601.22,155,295.7
btc-updown-15m-1777410000,1777410000,2026-04,1,690,0.04,9.04,0.05,312.39,4175.91,1823.9,0.95,312.39,0.96,9.04,1823.9,4175.91,10,295.7
btc-updown-15m-1777410900,1777410900,2026-04,1,300,0.45,16,0.46,51.08,246.01,531.27,0.54,51.08,0.55,16,531.27,246.01,2,293.5
btc-updown-15m-1777410900,1777410900,2026-04,1,450,0.51,226.84,0.52,314.73,1302.84,1230.01,0.48,314.73,0.49,226.84,1230.01,1302.84,180,293.5
btc-updown-15m-1777410900,1777410900,2026-04,1,600,0.38,186.62,0.39,3,608.62,240.38,0.61,3,0.62,186.62,240.38,608.62,17,293.5
btc-updown-15m-1777410900,1777410900,2026-04,1,690,0.26,19.73,0.27,145.17,284.73,489.17,0.73,145.17,0.74,19.73,489.17,284.73,64,293.5
btc-updown-15m-1777411800,1777411800,2026-04,0,300,0.68,127.94,0.69,113,701.49,275.92,0.31,113,0.32,127.94,275.92,701.49,46,288.3
btc-updown-15m-1777411800,1777411800,2026-04,0,450,0.96,423.22,0.97,660,1792.42,10179.16,0.03,660,0.04,423.22,10179.16,1792.42,44,288.3
btc-updown-15m-1777411800,1777411800,2026-04,0,600,0.91,211.88,0.92,802.03,887.05,988.86,0.08,802.03,0.09,211.88,988.86,887.05,104,288.3
btc-updown-15m-1777411800,1777411800,2026-04,0,690,0.97,143.68,0.98,643.3,1452.68,7843.2,0.02,643.3,0.03,143.68,7843.2,1452.68,0,288.3
btc-updown-15m-1777412700,1777412700,2026-04,0,300,0.67,233.17,0.68,118.1,725.16,338.18,0.32,118.1,0.33,233.17,338.18,725.16,11,295.6
btc-updown-15m-1777412700,1777412700,2026-04,0,450,0.55,70.49,0.56,1093.59,272.7,1229.81,0.44,1093.59,0.45,70.49,1229.81,272.7,2,295.6
btc-updown-15m-1777412700,1777412700,2026-04,0,600,0.34,118.87,0.35,234.71,298.87,341.71,0.65,234.71,0.66,118.87,341.71,298.87,11,295.6
btc-updown-15m-1777412700,1777412700,2026-04,0,690,0.94,433.71,0.95,174.78,2550.41,1959.9,0.05,174.78,0.06,433.71,1959.9,2550.41,32,295.6
btc-updown-15m-1777413600,1777413600,2026-04,0,300,0.68,76.46,0.69,208.33,199.46,443.78,0.31,208.33,0.32,76.46,443.78,199.46,16,295.8
btc-updown-15m-1777413600,1777413600,2026-04,0,450,0.76,111.81,0.77,1093.74,220.21,1585.56,0.23,1093.74,0.24,111.81,1585.56,220.21,25,295.8
btc-updown-15m-1777413600,1777413600,2026-04,0,600,0.92,291.86,0.93,35,943.99,679.95,0.07,35,0.08,291.86,679.95,943.99,141,295.8
btc-updown-15m-1777413600,1777413600,2026-04,0,690,0.83,902.76,0.84,65.78,1042.42,1004.51,0.16,65.78,0.17,902.76,1004.51,1042.42,138,295.8
btc-updown-15m-1777414500,1777414500,2026-04,1,300,0.3,67.98,0.31,151.22,264.2,703.12,0.69,151.22,0.7,67.98,703.12,264.2,103,298.1
btc-updown-15m-1777414500,1777414500,2026-04,1,450,0.48,1064.24,0.49,20.32,1229.46,181.4,0.51,20.32,0.52,1064.24,181.4,1229.46,2,298.1
btc-updown-15m-1777414500,1777414500,2026-04,1,600,0.24,216.21,0.25,234.86,505.71,521.24,0.75,234.86,0.76,216.21,521.24,505.71,65,298.1
btc-updown-15m-1777414500,1777414500,2026-04,1,690,0.22,20,0.23,310.99,452.46,510.99,0.77,310.99,0.78,20,510.99,452.46,0,298.1
btc-updown-15m-1777416300,1777416300,2026-04,1,300,0.38,95,0.39,161.37,641.6,462.27,0.61,161.37,0.62,95,462.27,641.6,94,292
btc-updown-15m-1777416300,1777416300,2026-04,1,450,0.21,138,0.22,101,1178,1070.44,0.78,101,0.79,138,1070.44,1178,254,292
btc-updown-15m-1777416300,1777416300,2026-04,1,600,0.05,70.68,0.06,526.92,485.38,1937.47,0.94,526.92,0.95,70.68,1937.47,485.38,7,292
btc-updown-15m-1777416300,1777416300,2026-04,1,690,0.03,15.34,0.04,303.97,4434.44,1934.47,0.96,303.97,0.97,15.34,1934.47,4434.44,1,292
btc-updown-15m-1777417200,1777417200,2026-04,0,300,0.42,196.15,0.43,27.3,397.65,298.88,0.57,27.3,0.58,196.15,298.88,397.65,37,298.6
btc-updown-15m-1777417200,1777417200,2026-04,0,450,0.41,302,0.42,924.95,814,1341.95,0.58,924.95,0.59,302,1341.95,814,7,298.6
btc-updown-15m-1777417200,1777417200,2026-04,0,600,0.89,283.53,0.9,53.88,745.69,250.94,0.1,53.88,0.11,283.53,250.94,745.69,20,298.6
btc-updown-15m-1777417200,1777417200,2026-04,0,690,0.96,970.84,0.97,66.96,1753.59,3494.54,0.03,66.96,0.04,970.84,3494.54,1753.59,75,298.6
btc-updown-15m-1777418100,1777418100,2026-04,1,300,0.19,383.67,0.2,35,1102.51,322.37,0.8,35,0.81,383.67,322.37,1102.51,1,299.1
btc-updown-15m-1777418100,1777418100,2026-04,1,450,0.22,827.99,0.23,50.06,1235.99,381.06,0.77,50.06,0.78,827.99,381.06,1235.99,1,299.1
btc-updown-15m-1777418100,1777418100,2026-04,1,600,0.19,109.07,0.21,111.48,211.07,264.08,0.79,111.48,0.81,109.07,264.08,211.07,57,299.1
btc-updown-15m-1777418100,1777418100,2026-04,1,690,0.02,2796,0.03,365.98,4165.64,2119.93,0.97,365.98,0.98,2796,2119.93,4165.64,5,299.1
btc-updown-15m-1777419000,1777419000,2026-04,0,300,0.35,117.95,0.36,77.56,396.89,166.12,0.64,77.56,0.65,117.95,166.12,396.89,6,297.4
btc-updown-15m-1777419000,1777419000,2026-04,0,450,0.22,130.48,0.23,185.47,311.98,1141.47,0.77,185.47,0.78,130.48,1141.47,311.98,14,297.4
btc-updown-15m-1777419000,1777419000,2026-04,0,600,0.43,24,0.44,71.97,191.97,196.69,0.56,71.97,0.57,24,196.69,191.97,27,297.4
btc-updown-15m-1777419000,1777419000,2026-04,0,690,0.75,101.89,0.77,131.26,187.39,252.26,0.23,131.26,0.25,101.89,252.26,187.39,74,297.4
btc-updown-15m-1777419900,1777419900,2026-04,0,300,0.7,232.69,0.71,124.31,376.53,265.31,0.29,124.31,0.3,232.69,265.31,376.53,17,293.8
btc-updown-15m-1777419900,1777419900,2026-04,0,450,0.86,250.19,0.88,337.18,1291.54,1541.08,0.12,337.18,0.14,250.19,1541.08,1291.54,109,293.8
btc-updown-15m-1777419900,1777419900,2026-04,0,600,0.95,115.47,0.96,542.31,718.3,2989.65,0.04,542.31,0.05,115.47,2989.65,718.3,100,293.8
btc-updown-15m-1777419900,1777419900,2026-04,0,690,0.92,25.21,0.93,270.88,1556.28,1301.84,0.07,270.88,0.08,25.21,1301.84,1556.28,23,293.8
btc-updown-15m-1777420800,1777420800,2026-04,1,300,0.49,145.67,0.5,166,303.76,431.29,0.5,166,0.51,145.67,431.29,303.76,62,297.3
btc-updown-15m-1777420800,1777420800,2026-04,1,450,0.32,45.68,0.33,964.81,340.04,1489.21,0.67,964.81,0.68,45.68,1489.21,340.04,30,297.3
btc-updown-15m-1777420800,1777420800,2026-04,1,600,0.62,35,0.63,88.54,165,182.17,0.37,88.54,0.38,35,182.17,165,9,297.3
btc-updown-15m-1777420800,1777420800,2026-04,1,690,0.31,247.14,0.32,41.64,385.14,218.64,0.68,41.64,0.69,247.14,218.64,385.14,92,297.3
btc-updown-15m-1777421700,1777421700,2026-04,1,300,0.6,65.35,0.61,60.51,134.28,130.51,0.39,60.51,0.4,65.35,130.51,134.28,6,294.3
btc-updown-15m-1777421700,1777421700,2026-04,1,450,0.41,166.66,0.42,1049.01,423.17,1215.01,0.58,1049.01,0.59,166.66,1215.01,423.17,49,294.3
btc-updown-15m-1777421700,1777421700,2026-04,1,600,0.55,310.28,0.56,30,644.39,114.06,0.44,30,0.45,310.28,114.06,644.39,19,294.3
btc-updown-15m-1777421700,1777421700,2026-04,1,690,0.3,5,0.31,275.06,394.9,431.96,0.69,275.06,0.7,5,431.96,394.9,41,294.3
btc-updown-15m-1777422600,1777422600,2026-04,0,300,0.41,130.19,0.42,62.84,310.43,375.36,0.58,62.84,0.59,130.19,375.36,310.43,286,289.3
btc-updown-15m-1777422600,1777422600,2026-04,0,450,0.5,2.68,0.51,1015.43,22.68,1251.91,0.49,1015.43,0.5,2.68,1251.91,22.68,82,289.3
btc-updown-15m-1777422600,1777422600,2026-04,0,600,0.85,60.02,0.86,18.38,207.49,135.1,0.14,18.38,0.15,60.02,135.1,207.49,349,289.3
btc-updown-15m-1777422600,1777422600,2026-04,0,690,0.96,612.9,0.97,216.31,1233.22,3845.62,0.03,216.31,0.04,612.9,3845.62,1233.22,876,289.3
btc-updown-15m-1777423500,1777423500,2026-04,0,300,0.63,33.98,0.64,229.31,343.98,366.23,0.36,229.31,0.37,33.98,366.23,343.98,2,295.6
btc-updown-15m-1777423500,1777423500,2026-04,0,450,0.91,92.09,0.92,827.66,579.09,1970.12,0.08,827.66,0.09,92.09,1970.12,579.09,32,295.6
btc-updown-15m-1777423500,1777423500,2026-04,0,600,0.97,202.02,0.98,1769.61,1285.59,2727.74,0.02,1769.61,0.03,202.02,2727.74,1285.59,11,295.6
btc-updown-15m-1777423500,1777423500,2026-04,0,690,0.97,569.4,0.99,1778.28,2750.79,1778.28,0.01,1778.28,0.03,569.4,1778.28,2750.79,20,295.6
btc-updown-15m-1777424400,1777424400,2026-04,1,300,0.58,194.61,0.59,66,589.6,97.9,0.41,66,0.42,194.61,97.9,589.6,3,299.9
btc-updown-15m-1777424400,1777424400,2026-04,1,450,0.23,99.6,0.24,294.09,1081,1277.86,0.76,294.09,0.77,99.6,1277.86,1081,177,299.9
btc-updown-15m-1777424400,1777424400,2026-04,1,600,0.02,678.54,0.03,267.92,5076.27,2217.67,0.97,267.92,0.98,678.54,2217.67,5076.27,431,299.9
btc-updown-15m-1777424400,1777424400,2026-04,1,690,0.024,150,0.03,299.21,1552.93,747.21,0.97,299.21,0.976,150,747.21,1552.93,30,299.9
btc-updown-15m-1777425300,1777425300,2026-04,1,300,0.24,5,0.25,285.82,129.83,748.96,0.75,285.82,0.76,5,748.96,129.83,173,296.5
btc-updown-15m-1777425300,1777425300,2026-04,1,450,0.08,125,0.09,87.21,1463.61,1065.9,0.91,87.21,0.92,125,1065.9,1463.61,38,296.5
btc-updown-15m-1777425300,1777425300,2026-04,1,600,0.03,160.95,0.04,1203.22,5046.65,1810.16,0.96,1203.22,0.97,160.95,1810.16,5046.65,43,296.5
btc-updown-15m-1777425300,1777425300,2026-04,1,690,0.02,1523.39,0.021,5,1823.39,734.24,0.979,5,0.98,1523.39,734.24,1823.39,17,296.5
btc-updown-15m-1777427100,1777427100,2026-04,0,300,0.96,227,0.97,835.72,1212.17,5143.32,0.03,835.72,0.04,227,5143.32,1212.17,40,298
btc-updown-15m-1777427100,1777427100,2026-04,0,450,0.98,3652,0.99,1493.53,6038.25,1493.53,0.01,1493.53,0.02,3652,1493.53,6038.25,218,298
btc-updown-15m-1777427100,1777427100,2026-04,0,600,0.981,140.26,0.987,150,344.26,3983.3,0.013,150,0.019,140.26,3983.3,344.26,123,298
btc-updown-15m-1777427100,1777427100,2026-04,0,690,0.994,147,0.997,910,866.95,4774.46,0.003,910,0.006,147,4774.46,866.95,16,298
btc-updown-15m-1777428000,1777428000,2026-04,1,300,0.34,84.63,0.35,370.53,333.83,753.25,0.65,370.53,0.66,84.63,753.25,333.83,28,290.9
btc-updown-15m-1777428000,1777428000,2026-04,1,450,0.65,915,0.66,9,1116.9,239,0.34,9,0.35,915,239,1116.9,0,290.9
btc-updown-15m-1777428000,1777428000,2026-04,1,600,0.65,90.22,0.66,171.32,463.22,405.13,0.34,171.32,0.35,90.22,405.13,463.22,300,290.9
btc-updown-15m-1777428000,1777428000,2026-04,1,690,0.48,836,0.49,119.23,1321,199.23,0.51,119.23,0.52,836,199.23,1321,72,290.9
btc-updown-15m-1777428900,1777428900,2026-04,1,300,0.6,56.42,0.61,249.82,138.08,570.47,0.39,249.82,0.4,56.42,570.47,138.08,95,299
btc-updown-15m-1777428900,1777428900,2026-04,1,450,0.29,27.44,0.3,210.7,426.44,554.7,0.7,210.7,0.71,27.44,554.7,426.44,46,299
btc-updown-15m-1777428900,1777428900,2026-04,1,600,0.08,172.19,0.09,41,426.19,544,0.91,41,0.92,172.19,544,426.19,64,299
btc-updown-15m-1777428900,1777428900,2026-04,1,690,0.07,406.77,0.08,930.42,2403.98,1139.82,0.92,930.42,0.93,406.77,1139.82,2403.98,188,299
btc-updown-15m-1777429800,1777429800,2026-04,1,300,0.43,227,0.44,52,351.27,345.68,0.56,52,0.57,227,345.68,351.27,1,287.8
btc-updown-15m-1777429800,1777429800,2026-04,1,450,0.31,107.85,0.32,197,396.15,1184.08,0.68,197,0.69,107.85,1184.08,396.15,3,287.8
btc-updown-15m-1777429800,1777429800,2026-04,1,600,0.28,37.05,0.29,109.57,208.85,308.73,0.71,109.57,0.72,37.05,308.73,208.85,1,287.8
btc-updown-15m-1777429800,1777429800,2026-04,1,690,0.35,10,0.36,183.67,266,1330,0.64,183.67,0.65,10,1330,266,5,287.8
btc-updown-15m-1777430700,1777430700,2026-04,0,300,0.84,51.09,0.85,6.11,373.08,414.11,0.15,6.11,0.16,51.09,414.11,373.08,90,290.3
btc-updown-15m-1777430700,1777430700,2026-04,0,450,0.94,62.33,0.95,835.19,2357.71,1745.19,0.05,835.19,0.06,62.33,1745.19,2357.71,235,290.3
btc-updown-15m-1777430700,1777430700,2026-04,0,600,0.92,145.31,0.93,60.42,1046.07,427,0.07,60.42,0.08,145.31,427,1046.07,8,290.3
btc-updown-15m-1777430700,1777430700,2026-04,0,690,0.94,134.8,0.95,784.09,1469.36,1434.46,0.05,784.09,0.06,134.8,1434.46,1469.36,27,290.3
btc-updown-15m-1777431600,1777431600,2026-04,0,300,0.45,1,0.46,369.46,411,550.46,0.54,369.46,0.55,1,550.46,411,27,298
btc-updown-15m-1777431600,1777431600,2026-04,0,450,0.76,168.54,0.77,15,1086.34,1276.09,0.23,15,0.24,168.54,1276.09,1086.34,4,298
btc-updown-15m-1777431600,1777431600,2026-04,0,600,0.87,26.5,0.88,61.38,175.19,1463.76,0.12,61.38,0.13,26.5,1463.76,175.19,16,298
btc-updown-15m-1777431600,1777431600,2026-04,0,690,0.97,222.72,0.98,1930.91,1715.1,3346.95,0.02,1930.91,0.03,222.72,3346.95,1715.1,13,298
btc-updown-15m-1777432500,1777432500,2026-04,0,300,0.95,365.29,0.96,35,1178.29,2089.74,0.04,35,0.05,365.29,2089.74,1178.29,12,293.1
btc-updown-15m-1777432500,1777432500,2026-04,0,450,0.98,1011.24,0.981,760,1961.24,2766.76,0.019,760,0.02,1011.24,2766.76,1961.24,113,293.1
btc-updown-15m-1777432500,1777432500,2026-04,0,600,0.994,199,0.995,1291.85,744.03,6441.85,0.005,1291.85,0.006,199,6441.85,744.03,17,293.1
btc-updown-15m-1777432500,1777432500,2026-04,0,690,0.992,100,0.995,1036.56,913.58,3765.49,0.005,1036.56,0.008,100,3765.49,913.58,228,293.1
btc-updown-15m-1777433400,1777433400,2026-04,0,300,0.17,233.08,0.18,35,695.08,102,0.82,35,0.83,233.08,102,695.08,52,297.7
btc-updown-15m-1777433400,1777433400,2026-04,0,450,0.88,74,0.89,46,179.7,128.84,0.11,46,0.12,74,128.84,179.7,2,297.7
btc-updown-15m-1777433400,1777433400,2026-04,0,600,0.91,260.44,0.92,69.77,621.44,178.77,0.08,69.77,0.09,260.44,178.77,621.44,83,297.7
btc-updown-15m-1777433400,1777433400,2026-04,0,690,0.93,16,0.94,1.81,370.15,898.45,0.06,1.81,0.07,16,898.45,370.15,0,297.7
btc-updown-15m-1777434300,1777434300,2026-04,1,300,0.2,60.48,0.21,286.05,130.98,580.29,0.79,286.05,0.8,60.48,580.29,130.98,46,293.5
btc-updown-15m-1777434300,1777434300,2026-04,1,450,0.05,380.41,0.06,72.32,2299.51,1129.95,0.94,72.32,0.95,380.41,1129.95,2299.51,64,293.5
btc-updown-15m-1777434300,1777434300,2026-04,1,600,0.05,232.63,0.06,274.15,1780.97,635.73,0.94,274.15,0.95,232.63,635.73,1780.97,21,293.5
btc-updown-15m-1777434300,1777434300,2026-04,1,690,0.02,2086.76,0.03,902.59,3469.37,1861.79,0.97,902.59,0.98,2086.76,1861.79,3469.37,51,293.5
btc-updown-15m-1777435200,1777435200,2026-04,1,300,0.21,124.6,0.22,93.71,309,437.03,0.78,93.71,0.79,124.6,437.03,309,32,297.2
btc-updown-15m-1777435200,1777435200,2026-04,1,450,0.17,30.67,0.18,279.06,381.66,887.96,0.82,279.06,0.83,30.67,887.96,381.66,6,297.2
btc-updown-15m-1777435200,1777435200,2026-04,1,600,0.07,637.85,0.08,36.74,1449.25,328.73,0.92,36.74,0.93,637.85,328.73,1449.25,3,297.2
btc-updown-15m-1777435200,1777435200,2026-04,1,690,0.04,55.67,0.05,412,3726.2,1565.6,0.95,412,0.96,55.67,1565.6,3726.2,17,297.2
btc-updown-15m-1777436100,1777436100,2026-04,0,300,0.83,253.07,0.84,113,632.98,1126.71,0.16,113,0.17,253.07,1126.71,632.98,3,299.2
btc-updown-15m-1777436100,1777436100,2026-04,0,450,0.93,473.19,0.94,17.56,929.97,1162.1,0.06,17.56,0.07,473.19,1162.1,929.97,3,299.2
btc-updown-15m-1777436100,1777436100,2026-04,0,600,0.91,277.21,0.92,25.61,1598.87,452.92,0.08,25.61,0.09,277.21,452.92,1598.87,9,299.2
btc-updown-15m-1777436100,1777436100,2026-04,0,690,0.97,265.36,0.98,1773.39,2012.59,3451.58,0.02,1773.39,0.03,265.36,3451.58,2012.59,60,299.2
btc-updown-15m-1777437900,1777437900,2026-04,1,300,0.35,110.23,0.36,158.16,180.65,530.17,0.64,158.16,0.65,110.23,530.17,180.65,17,296.8
btc-updown-15m-1777437900,1777437900,2026-04,1,450,0.53,87.43,0.54,279.79,422.87,801.84,0.46,279.79,0.47,87.43,801.84,422.87,19,296.8
btc-updown-15m-1777437900,1777437900,2026-04,1,600,0.27,250.03,0.28,3.11,459.37,217.31,0.72,3.11,0.73,250.03,217.31,459.37,21,296.8
btc-updown-15m-1777437900,1777437900,2026-04,1,690,0.41,11,0.42,118.1,927.48,217.44,0.58,118.1,0.59,11,217.44,927.48,2,296.8
btc-updown-15m-1777438800,1777438800,2026-04,1,300,0.41,181.07,0.42,88.7,484.21,450.7,0.58,88.7,0.59,181.07,450.7,484.21,229,299
btc-updown-15m-1777438800,1777438800,2026-04,1,450,0.33,969.72,0.34,62.86,1208.72,539.86,0.66,62.86,0.67,969.72,539.86,1208.72,12,299
btc-updown-15m-1777438800,1777438800,2026-04,1,600,0.46,51.32,0.47,91.04,419.68,210.04,0.53,91.04,0.54,51.32,210.04,419.68,13,299
btc-updown-15m-1777438800,1777438800,2026-04,1,690,0.49,109.18,0.5,17.18,205.64,255.18,0.5,17.18,0.51,109.18,255.18,205.64,46,299
btc-updown-15m-1777439700,1777439700,2026-04,0,300,0.59,101,0.6,135.18,461.6,430.18,0.4,135.18,0.41,101,430.18,461.6,75,294.4
btc-updown-15m-1777439700,1777439700,2026-04,0,450,0.61,10.73,0.62,203.66,1160.92,1004.89,0.38,203.66,0.39,10.73,1004.89,1160.92,14,294.4
btc-updown-15m-1777439700,1777439700,2026-04,0,600,0.78,350.04,0.8,204.48,642.04,410.83,0.2,204.48,0.22,350.04,410.83,642.04,235,294.4
btc-updown-15m-1777439700,1777439700,2026-04,0,690,0.5,12,0.51,473.7,728.98,1122.76,0.49,473.7,0.5,12,1122.76,728.98,232,294.4
btc-updown-15m-1777440600,1777440600,2026-04,1,300,0.33,140.77,0.34,134.3,327.89,335.95,0.66,134.3,0.67,140.77,335.95,327.89,39,299.5
btc-updown-15m-1777440600,1777440600,2026-04,1,450,0.24,100.77,0.25,145.07,942.8,1098.67,0.75,145.07,0.76,100.77,1098.67,942.8,7,299.5
btc-updown-15m-1777440600,1777440600,2026-04,1,600,0.4,39.95,0.41,172,219.95,236,0.59,172,0.6,39.95,236,219.95,11,299.5
btc-updown-15m-1777440600,1777440600,2026-04,1,690,0.23,307,0.24,21,1274.51,930.68,0.76,21,0.77,307,930.68,1274.51,10,299.5
btc-updown-15m-1777441500,1777441500,2026-04,0,300,0.61,37,0.62,225,184.42,407,0.38,225,0.39,37,407,184.42,23,293.3
btc-updown-15m-1777441500,1777441500,2026-04,0,450,0.89,1249.08,0.9,179.88,1682.68,987.69,0.1,179.88,0.11,1249.08,987.69,1682.68,32,293.3
btc-updown-15m-1777441500,1777441500,2026-04,0,600,0.79,324.77,0.8,169.18,678.77,206.41,0.2,169.18,0.21,324.77,206.41,678.77,34,293.3
btc-updown-15m-1777441500,1777441500,2026-04,0,690,0.82,5,0.83,231.15,855.02,1353.26,0.17,231.15,0.18,5,1353.26,855.02,8,293.3
btc-updown-15m-1777442400,1777442400,2026-04,1,300,0.44,83.7,0.45,245.7,164.7,295.7,0.55,245.7,0.56,83.7,295.7,164.7,53,293.7
btc-updown-15m-1777442400,1777442400,2026-04,1,450,0.24,980.97,0.25,181,1445.38,391.4,0.75,181,0.76,980.97,391.4,1445.38,13,293.7
btc-updown-15m-1777442400,1777442400,2026-04,1,600,0.26,218.93,0.27,185.17,512.93,350.59,0.73,185.17,0.74,218.93,350.59,512.93,255,293.7
btc-updown-15m-1777442400,1777442400,2026-04,1,690,0.32,815.89,0.33,27.53,1037.89,357.53,0.67,27.53,0.68,815.89,357.53,1037.89,28,293.7
btc-updown-15m-1777443300,1777443300,2026-04,1,300,0.41,34.82,0.42,235,452.58,457.38,0.58,235,0.59,34.82,457.38,452.58,28,295.4
btc-updown-15m-1777443300,1777443300,2026-04,1,450,0.19,154.39,0.2,65,1324.86,1014,0.8,65,0.81,154.39,1014,1324.86,8,295.4
btc-updown-15m-1777443300,1777443300,2026-04,1,600,0.05,22.13,0.06,303.17,2079.7,557.4,0.94,303.17,0.95,22.13,557.4,2079.7,0,295.4
btc-updown-15m-1777443300,1777443300,2026-04,1,690,0.01,707.5,0.02,2210.51,707.5,3969.92,0.98,2210.51,0.99,707.5,3969.92,707.5,7,295.4
btc-updown-15m-1777444200,1777444200,2026-04,1,300,0.29,296.72,0.3,150,642.72,348,0.7,150,0.71,296.72,348,642.72,7,298.6
btc-updown-15m-1777444200,1777444200,2026-04,1,450,0.23,41,0.24,856.16,537.04,1203.16,0.76,856.16,0.77,41,1203.16,537.04,63,298.6
btc-updown-15m-1777444200,1777444200,2026-04,1,600,0.13,37,0.14,359.63,237.49,705.44,0.86,359.63,0.87,37,705.44,237.49,31,298.6
btc-updown-15m-1777444200,1777444200,2026-04,1,690,0.29,180.46,0.3,690.53,726.46,1015.53,0.7,690.53,0.71,180.46,1015.53,726.46,39,298.6
btc-updown-15m-1777445100,1777445100,2026-04,0,300,0.58,90.99,0.59,328.73,529.48,689.73,0.41,328.73,0.42,90.99,689.73,529.48,6,294.8
btc-updown-15m-1777445100,1777445100,2026-04,0,450,0.2,401.05,0.21,451.25,1074.25,1561.67,0.79,451.25,0.8,401.05,1561.67,1074.25,49,294.8
btc-updown-15m-1777445100,1777445100,2026-04,0,600,0.24,438.01,0.25,33.52,703.01,333.52,0.75,33.52,0.76,438.01,333.52,703.01,13,294.8
btc-updown-15m-1777445100,1777445100,2026-04,0,690,0.08,58.99,0.09,140.35,1165.16,1362.65,0.91,140.35,0.92,58.99,1362.65,1165.16,28,294.8
btc-updown-15m-1777446000,1777446000,2026-04,0,300,0.62,440.9,0.63,7.72,669.9,107.52,0.37,7.72,0.38,440.9,107.52,669.9,9,290.3
btc-updown-15m-1777446000,1777446000,2026-04,0,450,0.59,239.39,0.6,21,1058.39,80.15,0.4,21,0.41,239.39,80.15,1058.39,38,290.3
btc-updown-15m-1777446000,1777446000,2026-04,0,600,0.61,26.05,0.62,140,232.27,295,0.38,140,0.39,26.05,295,232.27,8,290.3
btc-updown-15m-1777446000,1777446000,2026-04,0,690,0.63,596.75,0.64,110.43,663.67,510.74,0.36,110.43,0.37,596.75,510.74,663.67,2,290.3
btc-updown-15m-1777447800,1777447800,2026-04,0,300,0.75,289.26,0.77,245.44,660.07,583.44,0.23,245.44,0.25,289.26,583.44,660.07,24,299.9
btc-updown-15m-1777447800,1777447800,2026-04,0,450,0.85,980.57,0.86,47.85,1416.13,880.38,0.14,47.85,0.15,980.57,880.38,1416.13,99,299.9
btc-updown-15m-1777447800,1777447800,2026-04,0,600,0.84,34.05,0.85,105,316.05,477.99,0.15,105,0.16,34.05,477.99,316.05,206,299.9
btc-updown-15m-1777447800,1777447800,2026-04,0,690,0.97,1395.67,0.98,1814.18,3311.28,2982.14,0.02,1814.18,0.03,1395.67,2982.14,3311.28,30,299.9
btc-updown-15m-1777448700,1777448700,2026-04,1,300,0.3,218.23,0.31,113.69,589.23,455.69,0.69,113.69,0.7,218.23,455.69,589.23,34,294.7
btc-updown-15m-1777448700,1777448700,2026-04,1,450,0.14,203.3,0.15,143.49,1517.3,1170.74,0.85,143.49,0.86,203.3,1170.74,1517.3,233,294.7
btc-updown-15m-1777448700,1777448700,2026-04,1,600,0.03,767.65,0.04,251.9,3126.55,854.14,0.96,251.9,0.97,767.65,854.14,3126.55,16,294.7
btc-updown-15m-1777448700,1777448700,2026-04,1,690,0.01,2371.99,0.02,149.74,2371.99,2739.41,0.98,149.74,0.99,2371.99,2739.41,2371.99,20,294.7
btc-updown-15m-1777449600,1777449600,2026-04,1,300,0.46,267.21,0.47,218.23,453.21,532.43,0.53,218.23,0.54,267.21,532.43,453.21,9,294
btc-updown-15m-1777449600,1777449600,2026-04,1,450,0.16,899.79,0.17,42,1461.78,94,0.83,42,0.84,899.79,94,1461.78,10,294
btc-updown-15m-1777449600,1777449600,2026-04,1,600,0.13,542.29,0.14,200.8,926.89,516.56,0.86,200.8,0.87,542.29,516.56,926.89,1,294
btc-updown-15m-1777449600,1777449600,2026-04,1,690,0.37,197.26,0.38,216.21,1006.26,966.38,0.62,216.21,0.63,197.26,966.38,1006.26,134,294
btc-updown-15m-1777450500,1777450500,2026-04,0,300,0.83,14.19,0.84,91.33,902,362.92,0.16,91.33,0.17,14.19,362.92,902,9,293.6
btc-updown-15m-1777450500,1777450500,2026-04,0,450,0.92,51.9,0.93,873.5,517.02,1481.9,0.07,873.5,0.08,51.9,1481.9,517.02,99,293.6
btc-updown-15m-1777450500,1777450500,2026-04,0,600,0.94,5,0.95,172.83,252,1644.54,0.05,172.83,0.06,5,1644.54,252,27,293.6
btc-updown-15m-1777450500,1777450500,2026-04,0,690,0.98,541.97,0.99,532,1433.03,532,0.01,532,0.02,541.97,532,1433.03,38,293.6
btc-updown-15m-1777451400,1777451400,2026-04,1,300,0.06,156.48,0.07,585.39,1336.48,852.69,0.93,585.39,0.94,156.48,852.69,1336.48,8,296.4
btc-updown-15m-1777451400,1777451400,2026-04,1,450,0.05,326.23,0.06,224.06,2288.47,2009.63,0.94,224.06,0.95,326.23,2009.63,2288.47,28,296.4
